# ~alp d~p/dy   Phi_p_sgs,y
   0.5252621E-001   0.1274868E+001
  -0.4610642E+000  -0.2054367E+001
   0.3424426E+000  -0.3508675E+001
   0.1754197E+001  -0.4208177E+001
   0.2911956E+001  -0.3872527E+001
   0.3548757E+001  -0.2125278E+001
   0.3865026E+001  -0.5444046E+000
   0.3913933E+001  -0.1339335E+000
   0.3955802E+001   0.3969703E-001
   0.4217035E+001   0.3436770E+000
   0.5673238E+001  -0.4216101E+000
   0.4626190E+001  -0.2367335E+001
   0.2422926E+001  -0.1409600E+001
   0.1621211E+001  -0.1557895E+001
   0.1986491E+001  -0.4119625E+001
   0.2079042E+001  -0.1963109E+001
   0.1999847E+001  -0.2360377E+000
   0.2670036E+001  -0.2856012E+000
   0.3308745E+001  -0.7866633E-001
   0.3487951E+001   0.3993476E+000
   0.3119244E+001   0.7330682E+000
   0.2869212E+001   0.8385897E+000
   0.2832211E+001   0.6150940E+000
   0.4260524E+001   0.8195569E+000
   0.1200192E+002   0.4575033E+000
   0.1426439E+002   0.2704380E+001
   0.1480749E+002   0.5869726E+001
   0.1475919E+002   0.9929688E+001
   0.9960900E+001   0.1349052E+002
   0.7930024E+001   0.1441071E+002
   0.6881981E+001   0.1172948E+002
   0.5235629E+001   0.8030397E+001
   0.3537124E+001   0.3328717E+001
   0.3273794E+001  -0.3986409E+000
   0.5225193E+001  -0.2021385E+001
   0.9383180E+001   0.4126347E+000
   0.1369193E+002   0.4705152E+001
   0.1318229E+002   0.5322608E+001
   0.8561772E+001   0.8331820E+001
  -0.2447103E+000   0.1030263E+002
  -0.8197172E+000   0.1982806E+001
  -0.4535248E+000  -0.2786220E+000
   0.1218958E+000  -0.5249054E+000
   0.9076719E+000  -0.6666520E+000
   0.1795721E+001  -0.7315889E+000
   0.2607307E+001  -0.5894112E+000
   0.3331641E+001  -0.4209189E+000
   0.3685608E+001  -0.9830720E-001
   0.3827293E+001   0.1291772E+000
   0.4702417E+001   0.4560377E+000
   0.7981787E+001  -0.4331562E+000
   0.9287142E+001  -0.1932621E+001
   0.7573883E+001  -0.1627370E+001
   0.5703888E+001  -0.1139263E+001
   0.4254611E+001  -0.2895273E+001
   0.2888856E+001  -0.2347659E+001
   0.2451140E+001  -0.4256063E+000
   0.3095789E+001  -0.5056463E+000
   0.3418617E+001  -0.6166845E+000
   0.3113419E+001  -0.4401274E+000
   0.2354773E+001  -0.2022947E+000
   0.1838716E+001  -0.4890969E-001
   0.1866674E+001  -0.1191946E-001
   0.3130958E+001   0.5694371E+000
   0.8607091E+001   0.2865253E+001
   0.1446382E+002   0.7293112E+001
   0.1985218E+002   0.1135790E+002
   0.2400594E+002   0.1426858E+002
   0.2224571E+002   0.1766715E+002
   0.1932801E+002   0.1793811E+002
   0.1491865E+002   0.1349482E+002
   0.9389643E+001   0.1017985E+002
   0.4650786E+001   0.6538557E+001
   0.1945583E+001  -0.1158932E+001
   0.2406666E+001  -0.6335365E+001
   0.4733310E+001  -0.4207301E+001
   0.7186922E+001   0.8422222E+000
   0.6570718E+001   0.3943819E+001
   0.2934576E+001   0.9008975E+001
  -0.2750611E+001   0.6067277E+001
  -0.1237119E+001   0.4235052E+000
  -0.6057718E+000  -0.3381964E+000
  -0.1488573E+000  -0.3527343E+000
   0.3244002E+000  -0.3569113E+000
   0.8476465E+000  -0.2775214E+000
   0.1232177E+001  -0.2073113E-001
   0.1613987E+001   0.1631997E+000
   0.2232219E+001   0.2927015E+000
   0.2820506E+001   0.3143366E+000
   0.4355107E+001   0.5137081E+000
   0.8674704E+001  -0.9064849E+000
   0.1166951E+002  -0.4001540E+001
   0.1109071E+002  -0.4875294E+001
   0.8763128E+001  -0.4137303E+001
   0.6115467E+001  -0.4623019E+001
   0.3672657E+001  -0.2762726E+001
   0.2732200E+001  -0.3448053E+000
   0.3148898E+001  -0.2706038E+000
   0.3317649E+001  -0.4003670E+000
   0.2793842E+001  -0.3119264E+000
   0.2208420E+001  -0.2614994E+000
   0.1826429E+001  -0.2146446E+000
   0.1677506E+001  -0.1014557E+000
   0.2157081E+001   0.4553963E-001
   0.4997188E+001   0.2232094E+001
   0.9837933E+001   0.7695731E+001
   0.1575480E+002   0.1104175E+002
   0.2200806E+002   0.1241265E+002
   0.2505300E+002   0.1440033E+002
   0.2355454E+002   0.1425963E+002
   0.2036150E+002   0.1376127E+002
   0.1436465E+002   0.1297324E+002
   0.7707545E+001   0.1251036E+002
   0.1991175E+001   0.6682738E+001
  -0.2826780E+001  -0.1171159E+001
  -0.5709273E+001  -0.1701220E+001
  -0.6266467E+001   0.1108249E+001
  -0.5676531E+001   0.1000794E+001
  -0.4272659E+001   0.5293855E+001
  -0.1906074E+001  -0.1911084E+001
  -0.7119436E+000  -0.5378286E+000
  -0.4777747E+000  -0.2554194E+000
  -0.3383804E+000  -0.1251463E+000
  -0.2335783E+000  -0.7032863E-001
  -0.1619402E+000  -0.4404737E-002
  -0.3524547E-001   0.1326831E+000
   0.2522210E+000   0.3696526E+000
   0.1042763E+001   0.3661054E+000
   0.2123669E+001   0.1375990E+000
   0.3809277E+001   0.2692855E+000
   0.7472580E+001   0.3451073E+001
   0.1116140E+002   0.8896147E+001
   0.1158222E+002   0.6756122E+001
   0.1010560E+002   0.7056758E+001
   0.7491298E+001   0.5871472E+001
   0.3919837E+001  -0.2293401E+001
   0.2810097E+001  -0.1950865E+000
   0.2846658E+001   0.1149941E+000
   0.2671074E+001  -0.9217141E-001
   0.2258940E+001  -0.1392467E+000
   0.2004674E+001  -0.2509587E+000
   0.1879493E+001  -0.3204171E+000
   0.1852678E+001  -0.1948874E+000
   0.2285847E+001   0.4779017E-001
   0.4268835E+001   0.1516308E+001
   0.8079093E+001   0.6273885E+001
   0.1343485E+002   0.9184837E+001
   0.1881802E+002   0.1103271E+002
   0.2284227E+002   0.1301065E+002
   0.2536791E+002   0.1289243E+002
   0.2862048E+002   0.1813437E+002
   0.3250351E+002   0.3047973E+002
   0.3486247E+002   0.4478008E+002
   0.3120958E+002   0.5382109E+002
   0.1932359E+002   0.5111375E+002
   0.5316827E+001   0.3861581E+002
  -0.4694478E+001   0.2245061E+002
  -0.7624869E+001   0.5475217E+001
  -0.4777967E+001  -0.8979063E+000
   0.1710298E+001   0.4462481E+001
   0.3338598E+000   0.9151298E+000
  -0.2366236E+000   0.4329592E+000
  -0.5853305E+000   0.2083007E+000
  -0.7248657E+000   0.7119829E-001
  -0.6440883E+000  -0.3374992E-001
  -0.3244472E+000   0.1165416E+000
   0.6254348E-001   0.4989125E+000
   0.1163414E+001   0.4769655E+000
   0.2489334E+001  -0.1357902E+000
   0.3681711E+001  -0.3262822E+000
   0.4904990E+001   0.7935404E+000
   0.5461202E+001   0.5113830E+001
   0.5163673E+001   0.4708229E+001
   0.4920710E+001   0.4749707E+001
   0.4656723E+001   0.4312165E+001
   0.3478464E+001  -0.2070892E+000
   0.2849482E+001   0.3320455E+000
   0.2480663E+001   0.6423495E+000
   0.1929560E+001   0.3052429E+000
   0.1587792E+001   0.1302110E+000
   0.1715291E+001  -0.4387850E-001
   0.1927962E+001  -0.2629781E+000
   0.2072915E+001  -0.2760764E+000
   0.2424338E+001  -0.6321391E-001
   0.3965834E+001   0.1403671E+001
   0.6244840E+001   0.5026860E+001
   0.9458242E+001   0.7723274E+001
   0.1177632E+002   0.9309299E+001
   0.1273394E+002   0.9763016E+001
   0.1467297E+002   0.9859775E+001
   0.2049584E+002   0.1776339E+002
   0.3215419E+002   0.4046070E+002
   0.4690886E+002   0.6013920E+002
   0.5262751E+002   0.7624706E+002
   0.4171012E+002   0.8299843E+002
   0.2506542E+002   0.7266716E+002
   0.1126875E+002   0.5235517E+002
   0.4184120E+001   0.2675946E+002
   0.3292840E+001   0.1314605E+002
   0.3126047E+001   0.7278370E+001
   0.7963013E+000   0.8991448E+000
   0.1172861E+000   0.4658308E+000
  -0.1818333E+000   0.2958528E+000
  -0.2883105E+000   0.1777745E+000
  -0.2279760E+000   0.8515693E-001
  -0.3980874E-001   0.9499583E-001
   0.1971814E+000   0.3357668E+000
   0.3492831E+000  -0.1597787E+001
  -0.8982653E-001  -0.6657800E+001
  -0.3273320E+000  -0.8491766E+001
   0.7382111E+000  -0.9568244E+001
   0.2147064E+001  -0.1030180E+002
   0.4090634E+001  -0.3388426E+001
   0.6609926E+001   0.5214450E+001
   0.8539966E+001   0.7930987E+001
   0.8942546E+001   0.8795421E+001
   0.6754764E+001   0.8961524E+001
   0.3095426E+001   0.5268288E+001
   0.9900478E+000   0.1411233E+001
   0.4631285E+000   0.4395002E+000
   0.6440743E+000   0.4251159E+000
   0.1057886E+001   0.2423283E+000
   0.1393102E+001   0.6337246E-001
   0.1509079E+001   0.2044028E+000
   0.1626134E+001   0.9467406E+000
   0.1138865E+001   0.8398637E+000
   0.1838086E+000   0.1290758E+000
   0.2444881E+000  -0.7860520E-001
   0.1993898E+001  -0.2230426E+001
   0.4798672E+001  -0.1789890E+001
   0.1057369E+002   0.1348542E+002
   0.2205475E+002   0.4449722E+002
   0.3868884E+002   0.6918451E+002
   0.5286722E+002   0.9155520E+002
   0.5199951E+002   0.1059426E+003
   0.4130339E+002   0.9861324E+002
   0.2647446E+002   0.7697734E+002
   0.1443302E+002   0.4930023E+002
   0.7854375E+001   0.2518428E+002
   0.3417719E+001   0.7479209E+001
   0.1044755E+001   0.5747003E+000
   0.2943687E+000  -0.4102538E+000
  -0.5213573E+000  -0.4264604E+001
  -0.1625570E+001  -0.7301513E+001
  -0.2041256E+001  -0.7385596E+001
  -0.1876518E+001  -0.6961111E+001
  -0.1362467E+001  -0.3789281E+001
  -0.1061290E+001  -0.1402185E+001
  -0.2513545E+001  -0.5627806E+001
  -0.4715239E+001  -0.6706517E+001
  -0.4850130E+001  -0.8262438E+001
   0.7851378E+000  -0.1136256E+001
   0.9585735E+001   0.8711068E+001
   0.1724967E+002   0.1591606E+002
   0.2156248E+002   0.2093622E+002
   0.1784078E+002   0.1747373E+002
   0.9144874E+001   0.1301759E+002
   0.2803528E+001   0.8485465E+001
  -0.2408064E+000   0.3397889E+001
  -0.4068477E+000   0.7025148E+000
  -0.2484838E+000   0.8852322E+000
   0.4466774E-001   0.5940678E+000
   0.4469633E+000  -0.6974961E-001
   0.4908026E+000   0.2285970E-001
   0.6166086E-001   0.1020311E+001
  -0.8487384E+000   0.2579533E+000
  -0.1242767E+001  -0.9032980E+000
  -0.2094547E+000  -0.1885537E+001
   0.1793663E+001  -0.4198779E+001
   0.4131131E+001  -0.2376218E+001
   0.7759682E+001   0.1338113E+002
   0.1592325E+002   0.4675505E+002
   0.3080154E+002   0.7558796E+002
   0.4567065E+002   0.1083295E+003
   0.5377498E+002   0.1303759E+003
   0.5088981E+002   0.1221807E+003
   0.3719545E+002   0.9849185E+002
   0.2114016E+002   0.6699695E+002
   0.9691732E+001   0.3149921E+002
   0.1882790E+001   0.7792419E+001
   0.1115904E+000   0.2741731E+000
  -0.6280865E+000  -0.1159970E+001
  -0.1995410E+001  -0.5172012E+001
  -0.4380436E+001  -0.8213596E+001
  -0.6592342E+001  -0.1045950E+002
  -0.7817675E+001  -0.1304723E+002
  -0.7270607E+001  -0.9366999E+001
  -0.8098011E+001  -0.7173508E+001
  -0.1012280E+002  -0.8918692E+001
  -0.9868178E+001  -0.5219213E+001
  -0.5946320E+001  -0.2685174E+001
   0.4421241E+001   0.8041371E+001
   0.1564791E+002   0.1758061E+002
   0.2313678E+002   0.2432318E+002
   0.2341000E+002   0.2793923E+002
   0.1609489E+002   0.1891132E+002
   0.6821087E+001   0.1367969E+002
   0.1452030E+001   0.1020182E+002
  -0.1237263E+001   0.7972773E+001
  -0.1231583E+001   0.4964290E+001
  -0.1320080E+001   0.4049329E+001
  -0.1848122E+001   0.1666993E+001
  -0.1922390E+001  -0.2197529E+001
  -0.2202061E+001  -0.2151837E+001
  -0.2712514E+001   0.5296543E-001
  -0.2304108E+001   0.4523167E+000
  -0.8664600E+000  -0.7379327E+000
   0.1347082E+001  -0.2134174E+001
   0.3045612E+001  -0.4013469E+001
   0.3726065E+001  -0.2869255E+001
   0.4294198E+001   0.2544665E+001
   0.6442235E+001   0.2337823E+002
   0.1058685E+002   0.4409115E+002
   0.1634224E+002   0.7315369E+002
   0.2228706E+002   0.1038266E+003
   0.2541496E+002   0.1071394E+003
   0.2229906E+002   0.9044754E+002
   0.1391407E+002   0.6698713E+002
   0.6243429E+001   0.3254328E+002
  -0.4183622E+001   0.3975343E+001
  -0.4333151E+001  -0.9848969E+000
  -0.4345980E+001  -0.3136053E+001
  -0.5906835E+001  -0.6509518E+001
  -0.8075165E+001  -0.9028931E+001
  -0.1103968E+002  -0.9112976E+001
  -0.1357403E+002  -0.1137815E+002
  -0.1406474E+002  -0.6929186E+001
  -0.1708119E+002  -0.3273810E+001
  -0.1867161E+002  -0.6396872E+001
  -0.1372878E+002  -0.3119527E+001
  -0.6687481E+001  -0.1051870E+001
   0.5295125E+001   0.9235623E+001
   0.1679839E+002   0.1859156E+002
   0.2205717E+002   0.2679792E+002
   0.1790624E+002   0.3195683E+002
   0.1116027E+002   0.2228053E+002
   0.3875437E+001   0.1757623E+002
  -0.5793021E+000   0.1394886E+002
  -0.3255991E+001   0.1449546E+002
  -0.4276507E+001   0.1150470E+002
  -0.5694261E+001   0.6663657E+001
  -0.6353774E+001   0.3649411E+001
  -0.5425294E+001  -0.3205749E+001
  -0.4176572E+001  -0.3889593E+001
  -0.2943257E+001  -0.1778508E+001
  -0.2070833E+001  -0.1224135E+001
  -0.4896957E+000  -0.2191194E+001
   0.1567926E+001  -0.2969015E+001
   0.3124755E+001  -0.3688695E+001
   0.3423235E+001  -0.2899292E+001
   0.3024886E+001  -0.4487407E+000
   0.2327541E+001   0.4659287E+001
   0.1565494E+001   0.1212818E+002
   0.1894762E+001   0.3256289E+002
   0.3601565E+001   0.5861809E+002
   0.5085560E+001   0.6869702E+002
   0.4577775E+001   0.6289794E+002
   0.1285559E+001   0.4898711E+002
  -0.2593286E+001   0.2188180E+002
  -0.7402459E+001  -0.3663354E+001
  -0.7211374E+001  -0.5432168E+001
  -0.5694311E+001  -0.5333486E+001
  -0.6117886E+001  -0.6762006E+001
  -0.9301186E+001  -0.8660074E+001
  -0.1673297E+002  -0.7614620E+001
  -0.2097068E+002  -0.5458913E+001
  -0.1504995E+002   0.7764183E+001
  -0.6612016E+001   0.2514548E+002
   0.2060337E+001   0.3044170E+002
   0.1226257E+002   0.3571625E+002
   0.2198394E+002   0.2387421E+002
   0.2461278E+002   0.1966563E+002
   0.2555880E+002   0.2012022E+002
   0.2141234E+002   0.2412990E+002
   0.1365224E+002   0.2898008E+002
   0.7618856E+001   0.1795832E+002
   0.2218000E+001   0.1181219E+002
  -0.1063636E+001   0.8472791E+001
  -0.3259969E+001   0.1056886E+002
  -0.5118122E+001   0.8904995E+001
  -0.6797272E+001   0.4077123E+001
  -0.7030452E+001   0.2812614E+001
  -0.5724981E+001  -0.3325305E+001
  -0.4281290E+001  -0.4023654E+001
  -0.2897637E+001  -0.2096874E+001
  -0.1557272E+001  -0.1023208E+001
   0.9843529E-001  -0.1012164E+001
   0.1732781E+001  -0.1331349E+001
   0.2811260E+001  -0.1627134E+001
   0.3279105E+001  -0.1602757E+001
   0.2576166E+001  -0.7124239E+000
   0.1202057E+001  -0.9961590E-001
  -0.9871183E-001   0.3763342E+001
  -0.7330089E+000   0.1533913E+002
  -0.5599932E+000   0.3146908E+002
  -0.6033726E+000   0.3655905E+002
  -0.1312189E+001   0.3401716E+002
  -0.4499269E+001   0.2295318E+002
  -0.7112135E+001   0.4738915E+001
  -0.1367940E+002  -0.8032812E+001
  -0.1298034E+002  -0.9445851E+001
  -0.8799906E+001  -0.8539471E+001
  -0.6708163E+001  -0.6419820E+001
  -0.8086759E+001  -0.6947781E+001
  -0.1458772E+002  -0.4018327E+001
  -0.1629272E+002   0.2236934E+000
  -0.4406689E+001   0.1672614E+002
   0.1497498E+002   0.3890754E+002
   0.3491677E+002   0.5337078E+002
   0.4417928E+002   0.6477636E+002
   0.5222488E+002   0.5035791E+002
   0.4297084E+002   0.3813894E+002
   0.3073364E+002   0.2683080E+002
   0.2334649E+002   0.2423633E+002
   0.1750703E+002   0.2409961E+002
   0.1423109E+002   0.1249418E+002
   0.1245047E+002   0.8740952E+001
   0.9422223E+001   0.3196420E+001
   0.5841387E+001   0.3326473E+001
   0.1224384E+001   0.4342151E+001
  -0.3313264E+001   0.1361146E+001
  -0.5446175E+001   0.1617321E+001
  -0.5147906E+001  -0.3467663E+001
  -0.3842078E+001  -0.4045767E+001
  -0.2629497E+001  -0.1984317E+001
  -0.1374718E+001  -0.8948800E+000
   0.5116367E+000  -0.1455175E+001
   0.2696826E+001  -0.2633672E+001
   0.3888920E+001  -0.3487036E+001
   0.3619485E+001  -0.3468029E+001
   0.1952327E+001  -0.3486528E+001
  -0.7441534E+000  -0.4076442E+001
  -0.3503166E+001  -0.3751117E+001
  -0.4615357E+001   0.2216107E+001
  -0.4604635E+001   0.7157023E+001
  -0.3960777E+001   0.9417367E+001
  -0.4173887E+001   0.9954080E+001
  -0.8009165E+001   0.1239534E+001
  -0.1245632E+002  -0.6230645E+001
  -0.1750213E+002  -0.8640302E+001
  -0.1705061E+002  -0.1035819E+002
  -0.1165253E+002  -0.1044679E+002
  -0.6887460E+001  -0.7453319E+001
  -0.5723136E+001  -0.5073164E+001
  -0.8310911E+001  -0.1103326E+001
  -0.5662348E+001   0.4299766E+001
   0.5024141E+001   0.1931759E+002
   0.2480748E+002   0.3929981E+002
   0.4205116E+002   0.5505268E+002
   0.4639159E+002   0.6666451E+002
   0.4663935E+002   0.5675018E+002
   0.3527022E+002   0.3884133E+002
   0.2490784E+002   0.2347989E+002
   0.1844082E+002   0.1934158E+002
   0.1493122E+002   0.1817526E+002
   0.1572372E+002   0.1270941E+002
   0.1816140E+002   0.7063944E+001
   0.1631273E+002  -0.8252746E+000
   0.1033328E+002  -0.8204931E+000
   0.3051916E+001   0.1561150E+001
  -0.2890041E+001  -0.6676949E+000
  -0.3690684E+001   0.4815479E+000
  -0.2909131E+001  -0.2177538E+001
  -0.1700847E+001  -0.2416044E+001
  -0.1211942E+001  -0.8116786E+000
  -0.5806257E+000  -0.9074570E+000
   0.1061444E+001  -0.2502313E+001
   0.3430130E+001  -0.5014086E+001
   0.3899299E+001  -0.6147087E+001
   0.1814262E+001  -0.5719568E+001
  -0.1049036E+001  -0.5120710E+001
  -0.3854717E+001  -0.4713432E+001
  -0.5249549E+001  -0.4838452E+001
  -0.5538430E+001  -0.3634329E+001
  -0.5080936E+001  -0.2297019E+001
  -0.4534766E+001  -0.9631537E+000
  -0.5654843E+001  -0.7518188E+000
  -0.9398468E+001  -0.4887410E+001
  -0.1439436E+002  -0.7876800E+001
  -0.1645492E+002  -0.9348541E+001
  -0.1479434E+002  -0.1137390E+002
  -0.1023603E+002  -0.1037729E+002
  -0.6104920E+001  -0.6831746E+001
  -0.4678882E+001  -0.4322898E+001
  -0.6131047E+001   0.2057037E+000
  -0.3492619E+001   0.8723682E+001
   0.4252109E+001   0.2272505E+002
   0.2251807E+002   0.4425500E+002
   0.4035361E+002   0.5919198E+002
   0.4387097E+002   0.6520070E+002
   0.3948438E+002   0.6009823E+002
   0.2843543E+002   0.4169798E+002
   0.1928126E+002   0.2504651E+002
   0.1431137E+002   0.1987183E+002
   0.1386052E+002   0.1941545E+002
   0.1586346E+002   0.1458915E+002
   0.2085436E+002   0.6787571E+001
   0.1920994E+002  -0.4094099E+001
   0.9027812E+001  -0.6658712E+001
   0.2799554E+000  -0.3565360E+001
  -0.4081018E+001  -0.4702448E+001
  -0.2965923E+001  -0.4383292E+001
  -0.1539296E+001  -0.1083101E+001
  -0.1153422E+001  -0.8167920E+000
  -0.3105604E+001  -0.1022788E+002
  -0.4152551E+001  -0.1359346E+002
  -0.3948357E+001  -0.1644676E+002
  -0.3349075E+001  -0.2131054E+002
  -0.3636007E+001  -0.1533464E+002
  -0.5934935E+001  -0.9994443E+001
  -0.8393584E+001  -0.7054617E+001
  -0.9205476E+001  -0.5079887E+001
  -0.7216051E+001  -0.3997430E+001
  -0.5860936E+001  -0.3601662E+001
  -0.4993370E+001  -0.2733996E+001
  -0.4913037E+001  -0.1320498E+001
  -0.6443078E+001  -0.9584155E+000
  -0.9586694E+001  -0.4936858E+001
  -0.1405421E+002  -0.7963141E+001
  -0.1309424E+002  -0.7938590E+001
  -0.1122977E+002  -0.9888688E+001
  -0.8845323E+001  -0.9271133E+001
  -0.6195644E+001  -0.6188138E+001
  -0.4496943E+001  -0.3977811E+001
  -0.4965228E+001   0.1291738E+001
  -0.4259793E+001   0.1065536E+002
  -0.5013557E+001   0.1816587E+002
  -0.3138988E+001   0.3373854E+002
   0.3027161E+001   0.4892951E+002
   0.4270731E+001   0.5023907E+002
   0.6730015E+001   0.4264404E+002
   0.9313346E+001   0.3354134E+002
   0.9031401E+001   0.1989668E+002
   0.9225859E+001   0.1603777E+002
   0.1144084E+002   0.1934599E+002
   0.1367874E+002   0.1734752E+002
   0.1660904E+002   0.9693410E+001
   0.1776948E+002   0.3914911E+001
   0.1126539E+002   0.4888961E+001
   0.2330596E+001   0.7730143E+001
  -0.3937994E+001   0.9551912E+001
  -0.4094514E+001   0.5719510E+001
  -0.3167863E+001   0.8235846E+000
  -0.3527966E+001  -0.7210116E+001
  -0.1010076E+002  -0.3058756E+002
  -0.1838657E+002  -0.4678806E+002
  -0.2636180E+002  -0.5559366E+002
  -0.3307870E+002  -0.6314527E+002
  -0.3151280E+002  -0.4967997E+002
  -0.2506373E+002  -0.3284746E+002
  -0.2035279E+002  -0.2106226E+002
  -0.1666809E+002  -0.1316697E+002
  -0.1030774E+002  -0.5024191E+001
  -0.8213208E+001  -0.4561839E+001
  -0.7116196E+001  -0.3261266E+001
  -0.6835334E+001  -0.8477311E+000
  -0.7571345E+001   0.6915030E+000
  -0.8603172E+001  -0.2207375E+001
  -0.1157872E+002  -0.5811221E+001
  -0.9339806E+001  -0.7655982E+000
  -0.7743520E+001  -0.4091739E+001
  -0.7324037E+001  -0.5180177E+001
  -0.6363944E+001  -0.5011076E+001
  -0.4438379E+001  -0.3504497E+001
  -0.3563339E+001   0.1064813E+000
  -0.4055713E+001   0.5191320E+001
  -0.8177130E+001   0.9573544E+000
  -0.1462816E+002  -0.3418691E+001
  -0.2022778E+002  -0.1514000E+001
  -0.2460013E+002  -0.3976649E+001
  -0.2302977E+002  -0.7086396E+001
  -0.1611458E+002  -0.6664734E+000
  -0.9794539E+001   0.1781154E+000
  -0.4101381E+001  -0.1839620E+001
   0.3311627E+000   0.3790834E+001
   0.2773683E+001   0.4633782E+001
   0.4942200E+001  -0.1694452E+000
   0.7899625E+001   0.3177011E+000
   0.6727525E+001   0.5764312E+001
   0.2524325E+000   0.1310123E+002
  -0.6013524E+001   0.1907831E+002
  -0.7357401E+001   0.1538854E+002
  -0.6878982E+001   0.8124416E+001
  -0.7493693E+001  -0.4874258E+001
  -0.1557087E+002  -0.3174973E+002
  -0.2666603E+002  -0.5297402E+002
  -0.4254579E+002  -0.7053670E+002
  -0.5889452E+002  -0.7908856E+002
  -0.5802979E+002  -0.6486869E+002
  -0.4462826E+002  -0.4806674E+002
  -0.3419897E+002  -0.2931405E+002
  -0.2301997E+002  -0.1547636E+002
  -0.1334419E+002  -0.7492298E+001
  -0.1143426E+002  -0.7477262E+001
  -0.9516673E+001  -0.4448754E+001
  -0.9016625E+001   0.4534495E+000
  -0.9476137E+001   0.3899500E+001
  -0.8358172E+001   0.4153045E+001
  -0.8712476E+001   0.2897242E+001
  -0.7592539E+001   0.7326463E+000
  -0.5608062E+001  -0.1820576E+001
  -0.5495974E+001  -0.2563627E+001
  -0.5656154E+001  -0.2821619E+001
  -0.4896035E+001  -0.2590339E+001
  -0.4152831E+001  -0.1554831E+001
  -0.4122545E+001  -0.6465265E+000
  -0.7592890E+001  -0.6742147E+001
  -0.1345932E+002  -0.1245289E+002
  -0.2074428E+002  -0.1248436E+002
  -0.2882536E+002  -0.1395394E+002
  -0.3067933E+002  -0.1765063E+002
  -0.2550053E+002  -0.1483730E+002
  -0.2190524E+002  -0.1749392E+002
  -0.1697574E+002  -0.2243589E+002
  -0.1096323E+002  -0.1962921E+002
  -0.8350567E+001  -0.2029551E+002
  -0.8634393E+001  -0.2071622E+002
  -0.1010118E+002  -0.5165865E+001
  -0.7693686E+001   0.5369771E+001
  -0.3779406E+001   0.1477265E+002
  -0.3146458E+001   0.2354992E+002
  -0.5054577E+001   0.2236106E+002
  -0.7656515E+001   0.1615012E+002
  -0.1175867E+002   0.1683661E+001
  -0.2194325E+002  -0.2820661E+002
  -0.3340974E+002  -0.4952644E+002
  -0.5013621E+002  -0.6604404E+002
  -0.6585817E+002  -0.7455504E+002
  -0.6348673E+002  -0.6225118E+002
  -0.5156312E+002  -0.4660650E+002
  -0.4341916E+002  -0.3067445E+002
  -0.3243184E+002  -0.1946075E+002
  -0.2360400E+002  -0.1414005E+002
  -0.2465329E+002  -0.1728035E+002
  -0.2147348E+002  -0.1608799E+002
  -0.2088117E+002  -0.1249271E+002
  -0.1858070E+002  -0.6839962E+001
  -0.1418737E+002  -0.3644970E+001
  -0.1023312E+002   0.4592659E+000
  -0.1012654E+002  -0.9881330E+001
  -0.4976904E+001  -0.2159971E+001
  -0.3953876E+001  -0.1101282E+001
  -0.4311212E+001  -0.1368772E+001
  -0.4502938E+001  -0.1412331E+001
  -0.4645566E+001  -0.1272218E+001
  -0.4834083E+001  -0.1106299E+001
  -0.7303158E+001  -0.5751640E+001
  -0.1335974E+002  -0.1185567E+002
  -0.2109040E+002  -0.1195504E+002
  -0.3076461E+002  -0.1235976E+002
  -0.3775717E+002  -0.1382040E+002
  -0.3357073E+002  -0.1035284E+002
  -0.3195430E+002  -0.1296428E+002
  -0.3565334E+002  -0.2711968E+002
  -0.3356380E+002  -0.3810882E+002
  -0.3279156E+002  -0.4523970E+002
  -0.3709489E+002  -0.4780885E+002
  -0.3869099E+002  -0.2369583E+002
  -0.3156548E+002  -0.2395283E+000
  -0.1755532E+002   0.1099929E+002
  -0.7624456E+001   0.1592207E+002
  -0.7263305E+001   0.1253677E+002
  -0.1103595E+002   0.1045656E+002
  -0.1751492E+002  -0.1739763E+001
  -0.2535917E+002  -0.2731174E+002
  -0.3219027E+002  -0.4399902E+002
  -0.4655435E+002  -0.6091940E+002
  -0.6039490E+002  -0.6901995E+002
  -0.6271368E+002  -0.5780031E+002
  -0.5439781E+002  -0.4256514E+002
  -0.4912793E+002  -0.2682616E+002
  -0.4208376E+002  -0.1624418E+002
  -0.3502966E+002  -0.1289852E+002
  -0.3779006E+002  -0.1657627E+002
  -0.3432002E+002  -0.2016102E+002
  -0.3496516E+002  -0.2753878E+002
  -0.3261415E+002  -0.2754827E+002
  -0.2621015E+002  -0.2446004E+002
  -0.1822918E+002  -0.1915037E+002
  -0.9893015E+001  -0.1432357E+002
  -0.4838694E+001  -0.2884801E+001
  -0.4060102E+001  -0.1044770E+001
  -0.4531420E+001  -0.1387038E+001
  -0.5380295E+001  -0.1394652E+001
  -0.5857651E+001  -0.1265635E+001
  -0.5948513E+001  -0.1110365E+001
  -0.7572971E+001  -0.2166420E+001
  -0.1084776E+002  -0.4382673E+001
  -0.1593861E+002  -0.5016504E+001
  -0.2214868E+002  -0.6271655E+001
  -0.2846969E+002  -0.9040508E+001
  -0.3150877E+002  -0.7629987E+001
  -0.3655403E+002  -0.8933726E+001
  -0.5181052E+002  -0.2053020E+002
  -0.6291834E+002  -0.3461223E+002
  -0.7151023E+002  -0.4505678E+002
  -0.8174923E+002  -0.5019755E+002
  -0.8585388E+002  -0.3855030E+002
