# ~alp d~p/dy   Phi_p_sgs,y
  -0.7639601E+001  -0.4726581E+000
  -0.9147304E+001  -0.8683104E+000
  -0.8011031E+001  -0.4499229E-001
  -0.5064365E+001   0.1074604E+001
  -0.2645224E+001   0.3856385E+000
  -0.2001896E+001   0.2179584E+000
  -0.2045737E+001   0.3241454E+000
  -0.2276318E+001   0.1659679E+000
  -0.7916243E+001  -0.4289528E+001
  -0.2274249E+002  -0.7511273E+001
  -0.3428706E+002  -0.6574567E+001
  -0.2803688E+002  -0.5755161E+001
  -0.2264860E+002  -0.2548718E+000
  -0.1915984E+002   0.2973861E+001
  -0.1150985E+002   0.5783486E+000
  -0.5960509E+001  -0.4004705E+001
  -0.8760191E+001  -0.1227673E+002
  -0.1028257E+002  -0.1528168E+002
  -0.1311600E+002  -0.8390082E+001
  -0.9296012E+001  -0.3515924E+001
  -0.9233396E+001  -0.2283192E+001
  -0.9663895E+001  -0.8656072E+000
   0.7658960E+001  -0.6311692E+001
   0.2192520E+002  -0.1419808E+002
   0.1019801E+002   0.6534431E+000
   0.1514074E+002   0.3110458E+001
   0.2463817E+002   0.8866659E+001
   0.3432747E+002   0.1450889E+002
   0.6010681E+002   0.3387901E+002
   0.5932526E+002   0.3107448E+002
   0.1857942E+002   0.1056337E+002
   0.3842401E+001   0.9170325E+000
   0.9263037E+000  -0.2142638E+000
  -0.1217046E+001  -0.5428448E+000
  -0.3274876E+001  -0.1302784E+001
  -0.3974686E+001  -0.2268652E+001
  -0.8854714E+000  -0.1892187E+001
  -0.6176130E+001  -0.7755092E+001
  -0.1135805E+002  -0.5993590E+001
  -0.7617355E+001  -0.1722331E+001
  -0.3831480E+001   0.1257310E+001
  -0.4120880E+001   0.7703960E+000
  -0.4594167E+001   0.1601306E+001
  -0.3438013E+001   0.1026351E+001
  -0.1769344E+001   0.1267912E+000
  -0.1211530E+001   0.8209351E-001
  -0.1141125E+001   0.7600901E-001
  -0.2196136E+001  -0.2728646E+000
  -0.1016850E+002  -0.2902040E+001
  -0.2028708E+002  -0.1815011E+001
  -0.1696204E+002  -0.2333014E+000
  -0.9512636E+001   0.2275733E+001
  -0.9849119E+001   0.4452010E+001
  -0.1702537E+002   0.5008331E+001
  -0.2040610E+002   0.5080275E+001
  -0.1520370E+002  -0.6891075E+001
  -0.2229426E+002  -0.1687262E+002
  -0.2357992E+002  -0.2034863E+002
  -0.2256405E+002  -0.1242145E+002
  -0.1751910E+002  -0.1063196E+002
  -0.2397088E+002  -0.8602995E+001
  -0.1232993E+002  -0.1132952E+002
   0.1282881E+002  -0.1077670E+002
   0.1399959E+002  -0.3851442E+001
   0.7253923E+001  -0.1938824E+000
   0.9939618E+001  -0.7734429E+000
   0.2064289E+002   0.3341390E+001
   0.3240973E+002   0.8070675E+001
   0.3859251E+002   0.2061263E+002
   0.2475781E+002   0.2103001E+002
   0.8744897E+001   0.1884678E+001
   0.4997035E+001   0.2107754E+000
   0.2364352E+001  -0.1225395E+000
   0.5634117E+000  -0.3074626E+000
   0.6944902E-002  -0.5602020E+000
   0.1322913E+000  -0.4988230E+000
   0.1536821E+001  -0.3344306E+000
   0.3280521E+001  -0.2913455E+001
   0.4580593E+001   0.2577747E+001
   0.1136030E+001   0.9806441E+001
  -0.4084386E+001   0.9477134E+001
  -0.4791058E+001   0.2380974E+001
  -0.3741027E+001   0.4448333E+000
  -0.2029273E+001  -0.3599372E-002
  -0.1028292E+001  -0.1216531E-001
  -0.7262063E+000   0.2546940E-001
  -0.7953343E+000   0.8775758E-001
  -0.1902653E+001   0.6347050E-001
  -0.4530754E+001   0.4592850E+000
  -0.1972750E+001   0.2386884E+001
   0.4546266E+001   0.4712478E+001
   0.6712488E+001   0.7016264E+001
   0.6770263E+001   0.5683016E+001
  -0.4706921E+001   0.6345476E+001
  -0.1239561E+002   0.2450199E+001
  -0.1215862E+002  -0.6566404E+001
  -0.1698598E+002  -0.1340077E+002
  -0.1791062E+002  -0.1668550E+002
  -0.2243888E+002  -0.1504516E+002
  -0.3004953E+002  -0.1658452E+002
  -0.4613570E+002  -0.1450140E+002
  -0.1991628E+002  -0.2241337E+002
   0.5017499E+001  -0.1393530E+002
   0.4699801E+001  -0.4132745E+000
   0.5150426E+001  -0.1234477E+000
   0.6643550E+001  -0.9205540E+000
   0.1147993E+002  -0.1232103E+001
   0.1407054E+002   0.2889555E+001
   0.1506463E+002   0.8972550E+001
   0.1065887E+002   0.7326814E+001
   0.6743722E+001   0.7481106E+000
   0.6415569E+001   0.1118195E+000
   0.4220723E+001   0.6036889E+000
   0.1555021E+001   0.1678613E+000
   0.6242821E+000  -0.2795679E-001
   0.6379659E+000  -0.1599965E-001
   0.2441257E+001   0.5309918E-001
   0.5614636E+001  -0.1331135E+000
   0.1247929E+002   0.5790081E+001
   0.1605248E+002   0.1330261E+002
   0.2339910E+000   0.2044607E+002
  -0.1006843E+002   0.1564517E+002
  -0.5492961E+001   0.6686496E+001
  -0.1290954E+001   0.5901772E+000
  -0.5334329E+000   0.2767133E-001
  -0.3787121E+000   0.1920945E-003
  -0.4581133E+000   0.2921453E-001
  -0.9029568E+000   0.6266733E+000
  -0.5820311E+000   0.1229780E+001
   0.2820076E+001   0.3178611E+001
   0.6466460E+001   0.5926782E+001
   0.1234385E+002   0.7233947E+001
   0.1421249E+002   0.4750281E+001
   0.5492940E+001   0.4682932E+001
   0.6928192E+000   0.2135744E+001
   0.4930271E-001   0.2563478E+001
  -0.1471451E+001   0.4376213E+000
  -0.4445387E+001  -0.4237751E+001
  -0.8817009E+001  -0.1041002E+002
  -0.1617668E+002  -0.1831105E+002
  -0.2420686E+002  -0.2549250E+002
  -0.1328390E+002  -0.2328473E+002
   0.2156234E+000  -0.1094401E+002
   0.2354123E+001  -0.1111859E+001
   0.2873253E+001  -0.3259645E-001
   0.4354943E+001  -0.4409250E+000
   0.5483411E+001  -0.3447109E+001
   0.7042490E+000  -0.1666329E+001
  -0.1157344E+001   0.3591851E+001
   0.1033310E+001   0.5034584E+001
   0.3548643E+001   0.1913196E+001
   0.6459299E+001   0.2391000E+000
   0.5866396E+001   0.4188622E+000
   0.2277270E+001   0.1620945E+000
   0.9623606E+000   0.7985994E-002
   0.9973453E+000   0.2933422E-001
   0.3482404E+001   0.7003718E-001
   0.5684936E+001  -0.4168120E+000
   0.9653381E+001   0.1333532E+001
   0.1829455E+002   0.5320970E+001
   0.1953509E+002   0.1120230E+002
   0.8111985E+001   0.1476752E+002
   0.1423395E+001   0.9138934E+001
   0.1419878E+000   0.6108261E+000
  -0.2597065E-001   0.1016144E+000
  -0.9309651E-001   0.8846036E-001
  -0.2045939E+000   0.5773761E-001
  -0.3504056E+000   0.6225740E+000
   0.1145203E+001   0.2617315E+001
   0.3679038E+001   0.4238949E+001
   0.3692458E+001   0.6942513E+001
   0.5605448E+001   0.7698389E+001
   0.9238848E+001   0.4002634E+001
   0.9008639E+001   0.1460811E+001
   0.8797544E+001   0.3939537E+001
   0.1631782E+002   0.8953310E+001
   0.1297482E+002   0.1178626E+002
   0.2650493E+001   0.3482852E+001
  -0.9917121E+000  -0.5037796E+001
   0.2541689E+001  -0.5404591E+001
   0.9607664E+001  -0.1101259E+002
   0.7343287E+001  -0.9575205E+001
   0.1926836E+001  -0.2945132E+001
   0.9685925E+000  -0.7452922E+000
   0.1261717E+001  -0.4370896E-001
   0.2162696E+001  -0.1347307E-001
   0.2656303E+001  -0.1784895E+001
  -0.1318385E+001  -0.1782013E+001
  -0.3141102E+001  -0.1297258E+001
  -0.1614970E+001   0.2461748E+000
   0.7264950E+000   0.1360589E+001
   0.5351753E+001   0.4873210E+000
   0.5769772E+001   0.1674013E+000
   0.2876797E+001  -0.5204546E-001
   0.1662428E+001   0.2346046E-001
   0.2040851E+001   0.1580760E+000
   0.3573719E+001   0.1107914E+000
   0.4383832E+001   0.8990459E-001
   0.5348427E+001  -0.4594955E+000
   0.1062845E+002   0.5837663E-001
   0.2282489E+002   0.2492390E+000
   0.2292120E+002   0.1913268E+001
   0.6636703E+001   0.4384822E+001
   0.1121829E+001   0.1500265E+000
   0.4841791E+000  -0.1597982E-001
   0.2639637E+000  -0.1392224E-001
  -0.4648293E-001   0.1057668E-001
  -0.3717521E+000   0.7062092E-001
   0.5227253E+000   0.2412452E+001
   0.6843675E+001   0.7934355E+001
   0.1145218E+002   0.8909762E+001
   0.5427932E+001   0.6440268E+001
   0.5308421E+001   0.1874430E+001
   0.9588407E+001   0.4384701E-001
   0.8075603E+001   0.4730386E+001
   0.1589971E+002   0.1059733E+002
   0.2888272E+002   0.1840631E+002
   0.2752215E+002   0.2238194E+002
   0.1388894E+002   0.1355129E+002
   0.6757968E+001  -0.8044897E+000
   0.7897895E+001  -0.1266556E+001
   0.5535306E+001  -0.6170503E+000
   0.1583801E+001  -0.2637963E-001
   0.1741706E+000  -0.1652793E+000
   0.1764884E+000  -0.1823470E+000
   0.5240387E+000  -0.1112375E+000
   0.6522811E+000  -0.2180250E+000
  -0.8944985E-001  -0.6079311E+000
  -0.4884815E+000  -0.4974622E+000
   0.5406353E+000   0.1414864E+001
   0.4779753E+001   0.1449161E+001
   0.8815779E+001  -0.1907141E+000
   0.8073865E+001  -0.4059876E+000
   0.4327682E+001  -0.1564354E+000
   0.2672980E+001   0.7568361E-001
   0.2834487E+001   0.6550526E-001
   0.1032079E+002   0.5014867E+001
   0.8128450E+001   0.1893992E+001
   0.6254049E+001   0.6443205E+000
   0.6433224E+001  -0.8648689E-001
   0.1209711E+002  -0.9062626E+000
   0.1221079E+002  -0.1502310E+001
   0.3907660E+001   0.4408707E-001
   0.1129674E+001  -0.1551159E+000
   0.6781914E+000  -0.1394019E+000
   0.3896101E+000  -0.1225162E+000
  -0.7785444E-001  -0.4676463E-001
  -0.4851905E+000   0.3774743E-001
  -0.2951325E+000   0.7625742E+000
   0.3215061E+001   0.6217168E+001
   0.5035779E+001   0.3339464E+001
  -0.3622396E+001   0.3241249E+001
  -0.3649612E+001   0.2300345E+001
   0.1073575E+001   0.1710913E+001
   0.1442824E+001   0.7402941E+000
   0.2601281E+001   0.5589188E+001
   0.1352356E+002   0.1904282E+002
   0.3682585E+002   0.2125394E+002
   0.3017328E+002   0.1122809E+002
   0.7956353E+001   0.6817388E+000
   0.5885218E+001  -0.8770667E+000
   0.4055326E+001  -0.4481097E+000
   0.1023539E+001   0.7945087E-001
  -0.6332898E+000  -0.5001549E-001
  -0.7909802E+000  -0.1505084E+000
  -0.5156425E+000  -0.9225598E-001
  -0.6671045E-001  -0.9504685E-001
   0.5363356E+000  -0.1059469E+000
   0.1616637E+001   0.2704191E+000
   0.5142423E+001   0.7673546E+000
   0.1139096E+002  -0.5869905E+000
   0.1654207E+002  -0.9848402E+000
   0.1540961E+002  -0.1890152E+000
   0.9504185E+001   0.2268789E+001
   0.9251846E+001   0.6330350E+001
   0.1042889E+002   0.8861309E+001
   0.3459964E+002   0.2198821E+002
   0.2006938E+002   0.8359681E+001
   0.1314198E+002   0.3039429E+001
   0.7611017E+001   0.1214126E+001
   0.8645949E+001   0.1016357E+001
   0.9042146E+001   0.8427361E+000
   0.4024828E+001   0.8216117E+000
   0.9016192E+000   0.4091805E-002
   0.5633486E+000  -0.9941683E-001
   0.4492962E+000  -0.1711567E+000
   0.2777972E+000  -0.1536202E+000
  -0.3164713E-002  -0.6708999E-001
  -0.2464382E+000  -0.1319783E-001
  -0.1653274E+001   0.7129379E+000
  -0.6019138E+001  -0.7429453E+000
  -0.9103778E+001  -0.1139798E+000
  -0.8517820E+001  -0.2307539E+000
  -0.7927922E+001  -0.7238694E+000
  -0.3674338E+001  -0.2863772E+001
  -0.8882291E+000  -0.2038339E+001
   0.7943675E-001  -0.6678227E+000
   0.9343999E+001   0.1066240E+002
   0.1871952E+002   0.4268107E+001
   0.5982584E+001   0.1480238E+001
   0.3386122E+001  -0.3103766E+000
   0.3139390E+001  -0.6557061E+000
   0.1894805E+001  -0.4277416E+000
   0.4281373E+000  -0.2904638E+000
  -0.8574237E-001  -0.3879190E+000
   0.2244720E-001  -0.3632925E+000
   0.2777042E+000  -0.2344332E+000
   0.6656801E+000  -0.4733458E-001
   0.1788147E+001   0.2726221E+000
   0.4538175E+001   0.5644697E+000
   0.8009342E+001   0.6253666E+000
   0.1159348E+002   0.1913388E+001
   0.1248973E+002   0.1658570E+001
   0.1832776E+002   0.5128349E+001
   0.4651990E+002   0.1893838E+002
   0.5461538E+002   0.3176275E+002
   0.2412449E+002   0.2722778E+002
   0.1286233E+002   0.1203216E+002
   0.8972872E+001   0.4983724E+001
   0.4937374E+001   0.2210608E+001
   0.4574893E+001   0.5604058E+000
   0.4882409E+001   0.3894318E+000
   0.2786908E+001   0.5040377E+000
   0.7364493E+000   0.3115673E-001
   0.4810877E+000  -0.1941591E-001
   0.5219229E+000  -0.3307242E-001
   0.7177956E+000   0.1490253E-001
   0.8843038E+000   0.1127346E+000
   0.4890830E+000  -0.1238117E+000
  -0.1894732E+001  -0.1134814E+001
  -0.4616994E+001  -0.8579857E+000
  -0.4349133E+001  -0.3691128E+000
  -0.4535133E+001  -0.5834556E+000
  -0.7917185E+001  -0.2027086E+001
  -0.9467367E+001  -0.2801577E+001
  -0.7169595E+001  -0.2613034E+001
  -0.4354695E+001  -0.1687371E+001
  -0.8907051E+000   0.2484048E+001
   0.4407077E+001   0.1849332E+000
   0.2680824E+001   0.9342814E+000
   0.1370638E+001   0.6716976E-001
   0.1593237E+001  -0.1023997E+000
   0.2032822E+001  -0.1073594E+000
   0.1888195E+001  -0.9480421E-001
   0.1174406E+001  -0.9228825E-001
   0.7337252E+000  -0.1055477E+000
   0.6098879E+000  -0.4720144E-001
   0.6515669E+000  -0.3890502E-002
   0.9729056E+000   0.8916534E-001
   0.1483342E+001   0.2440807E+000
   0.2125758E+001   0.7430685E+000
   0.2887539E+001   0.1426449E+001
   0.3373886E+001   0.1194743E+001
   0.1904964E+002   0.6017037E+001
   0.6321766E+002   0.1296223E+002
   0.6124481E+002   0.3118217E+002
   0.1289401E+001   0.8230569E+000
   0.4268013E+000   0.2935979E+000
   0.4234506E+000   0.7471661E+000
   0.6301829E+000   0.6023531E+000
   0.1563798E+001   0.3868391E+000
   0.2146724E+001   0.1354706E+000
   0.1314246E+001   0.1034279E+000
   0.6024626E+000  -0.8802562E-002
   0.4887614E+000  -0.8583145E-002
   0.5779752E+000  -0.5408337E-002
   0.8304863E+000   0.3274206E-001
   0.1553445E+001   0.5791918E-001
   0.2621698E+001  -0.1261702E+000
   0.2302778E+001  -0.3083855E+000
   0.2731057E+001  -0.7789276E+000
   0.3410684E+001   0.4911320E+000
   0.2925389E+001   0.2307594E+001
   0.2184210E+000   0.1358879E+001
  -0.3652166E+001  -0.1391883E+001
  -0.5969659E+001  -0.1871998E+001
  -0.4416654E+001  -0.9277535E+000
  -0.6448697E+000  -0.1082398E+001
   0.1156256E+001  -0.8300277E+000
   0.9828865E+000  -0.1271939E+000
   0.6886398E+000   0.1293611E-001
   0.8193423E+000  -0.1064658E-001
   0.1292975E+001   0.3130057E-001
   0.1712288E+001   0.4692449E-001
   0.1514448E+001   0.2903618E-001
   0.1063902E+001  -0.4007467E-003
   0.9089042E+000  -0.7431857E-002
   0.8122425E+000   0.9709376E-002
   0.6962824E+000   0.9027088E-002
   0.5820424E+000   0.3409628E-001
   0.4451983E+000   0.7212646E-001
   0.3984413E+000   0.8914836E-001
   0.6318283E+000   0.6881688E-001
   0.7788069E+001   0.5931924E+001
   0.2646854E+002   0.9310116E+001
   0.1613026E+002   0.1411458E+002
   0.2005545E+001   0.1293448E+000
   0.2446544E+000  -0.3782975E-001
  -0.7100018E-001   0.2186117E-001
   0.1113128E-002   0.1360051E+000
   0.5239945E+000   0.1998138E+000
   0.1005921E+001   0.2339739E-001
   0.8513536E+000  -0.1064288E-001
   0.7177036E+000   0.4271684E-002
   0.6417428E+000   0.1922874E-001
   0.6791756E+000   0.3801782E-002
   0.7946798E+000   0.3496824E-002
   0.1449654E+001   0.2521422E-001
   0.3476475E+001  -0.8839371E-001
   0.6603862E+001  -0.5137331E+000
   0.9516132E+001  -0.4060421E+000
   0.1338488E+002  -0.1783133E+000
   0.1717650E+002   0.5804612E+000
   0.1765891E+002   0.2868046E+001
   0.1337456E+002   0.4204038E+001
   0.6814917E+001   0.2439956E+001
   0.2605809E+001   0.3024428E+000
   0.1658200E+001  -0.1860264E+000
   0.1412660E+001  -0.3159414E+000
   0.8826900E+000  -0.1145354E+000
   0.5584017E+000  -0.1231507E-001
   0.6108562E+000  -0.9449919E-003
   0.8671380E+000  -0.8343288E-002
   0.1119192E+001   0.2258575E-001
   0.1164231E+001   0.2853036E-001
   0.1080089E+001  -0.8825343E-002
   0.1125644E+001  -0.1631830E-001
   0.1044337E+001   0.3275839E-002
   0.6690762E+000   0.1823149E-001
   0.3634956E+000   0.2252350E-001
   0.1503523E+000   0.1553830E-001
   0.8526233E-001   0.1049817E-001
   0.1573968E+000   0.6461850E-002
   0.1203432E+001   0.7238161E+000
   0.7498375E+001   0.1581213E+001
   0.8378318E+001   0.7967062E+000
   0.8066513E+001   0.2122106E+000
   0.7898324E+000   0.1729799E+000
   0.3126319E+000   0.7253497E-001
   0.2845389E+000   0.1334382E+000
   0.5501995E+000   0.6559126E-001
   0.9645805E+000   0.4996093E-001
   0.1499176E+001   0.1773186E+000
   0.1943880E+001   0.2154014E+000
   0.1889909E+001   0.2421229E+000
   0.1581200E+001   0.2682860E+000
   0.1409269E+001   0.2528267E+000
   0.1777813E+001   0.1041920E+000
   0.2941289E+001  -0.2512242E+000
   0.5249919E+001  -0.6144659E+000
   0.9084058E+001  -0.3279531E+000
   0.1449376E+002   0.5645245E+000
   0.1883505E+002   0.1825254E+001
   0.2108900E+002   0.2863813E+001
   0.2096848E+002   0.2821330E+001
   0.1759501E+002   0.1967978E+001
   0.1125390E+002   0.1266326E+001
   0.4729727E+001   0.8504409E+000
   0.1798957E+001  -0.1307344E+000
   0.1087612E+001  -0.3319643E+000
   0.7014920E+000  -0.1108041E+000
   0.6612332E+000  -0.1275537E-001
   0.8075138E+000  -0.6866220E-002
   0.8804459E+000  -0.7901397E-002
   0.9025881E+000  -0.1334331E-001
   0.1065879E+001  -0.3797216E-001
   0.1162449E+001  -0.9718585E-002
   0.9250493E+000   0.3325794E-001
   0.4573361E+000   0.4266948E-001
   0.1640417E+000   0.2838613E-001
   0.1978515E-001   0.1038193E-001
  -0.1041102E-001   0.2288188E-002
   0.1033156E-001  -0.9849706E-002
   0.1664401E-001  -0.6194659E-001
   0.2530737E+001   0.3637521E+001
   0.1180831E+002  -0.7313289E+000
   0.2648713E+002   0.1723807E+001
   0.3688819E+001   0.1227838E+001
   0.1973455E+001   0.2960648E+000
   0.1374266E+001   0.1779574E+000
   0.1051491E+001   0.6604657E-001
   0.1632537E+001   0.9949060E-001
   0.3163318E+001   0.2433787E-001
   0.3822315E+001   0.2764247E-001
   0.3863879E+001   0.4248241E-001
   0.4238742E+001   0.3728416E+000
   0.4912288E+001   0.8442254E+000
   0.4838975E+001   0.2499441E+000
   0.3176260E+001  -0.1022197E+001
   0.2877820E+001  -0.1374593E+001
   0.6141816E+001  -0.1265783E+000
   0.8683116E+001   0.2370129E+001
   0.7841302E+001   0.4318926E+001
   0.6819220E+001   0.3932523E+001
   0.8984393E+001   0.3217825E+001
   0.1368824E+002   0.1859665E+001
   0.1325656E+002   0.7234019E+000
   0.6526616E+001   0.8035019E+000
   0.2147115E+001   0.8456618E-001
   0.9193178E+000  -0.1983826E+000
   0.8220401E+000  -0.3823009E+000
   0.9597217E+000  -0.3334347E+000
   0.1146288E+001  -0.2030728E+000
   0.1082095E+001  -0.7426191E-001
   0.9897816E+000  -0.5570887E-001
   0.1147850E+001  -0.7060354E-001
   0.1032204E+001   0.4584616E-003
   0.5438991E+000   0.7102989E-001
   0.1350954E+000   0.4797567E-001
  -0.5860584E-001   0.2207686E-001
  -0.9929508E-001   0.4288269E-002
  -0.6972933E-001   0.1409442E-003
  -0.9554399E-001  -0.6809749E-001
  -0.4457853E+000  -0.1178889E+000
   0.5618273E+001   0.1335308E+002
   0.3383200E+002  -0.9958127E-001
   0.3563177E+002   0.3320457E+000
   0.1612242E+002   0.6075024E-001
   0.8563725E+001  -0.5082692E+000
   0.2669390E+001  -0.1868561E+001
   0.1029982E+001  -0.1173600E+001
   0.7080139E+000  -0.6165939E+000
   0.2155022E+001  -0.1119536E-001
   0.3039263E+001   0.2516315E+000
   0.3375212E+001   0.4097815E+000
   0.3925284E+001   0.1094440E+001
   0.4852649E+001   0.1745438E+001
   0.4364592E+001   0.1041062E+001
   0.9172067E+000  -0.6388047E-001
  -0.1441194E+000  -0.1027417E+001
   0.2483473E+001  -0.1010305E+000
   0.2185760E+001   0.2599790E+001
   0.7486800E+000   0.2131350E+001
   0.1160093E+001   0.6790150E+000
   0.2913017E+001   0.2831508E+000
   0.6855995E+001   0.4308826E+000
   0.1043627E+002   0.2290096E+000
   0.8040711E+001   0.8284385E+000
   0.4108173E+001   0.6014948E+000
   0.2926143E+001   0.1357491E+001
   0.2070354E+001   0.1450095E+001
   0.1518318E+001  -0.3971410E+000
   0.1726346E+001  -0.2020217E+001
   0.1618109E+001  -0.1273393E+001
   0.1087474E+001  -0.3625727E+000
   0.9326291E+000  -0.1213462E+000
   0.7112165E+000  -0.2070669E-001
   0.2287607E+000   0.6371294E-001
  -0.7209133E-001   0.3599530E-001
  -0.1990000E+000   0.9756480E-002
  -0.2240165E+000  -0.1207411E-002
  -0.2659583E+000  -0.1313696E+000
  -0.5522094E+000  -0.3172738E+000
  -0.1630590E+001   0.1287404E-001
   0.5948797E+001   0.1604427E+002
   0.3984978E+002  -0.1929613E+001
   0.9623574E+001  -0.3464680E+001
   0.7427223E+001  -0.1223068E+002
  -0.8691215E+001  -0.1304637E+002
  -0.1753136E+002  -0.1555235E+002
  -0.1425470E+002  -0.1037339E+002
  -0.5290485E+001  -0.1749596E+001
  -0.1115358E+001   0.2489997E+000
   0.7614029E+000   0.5508222E+000
   0.1259810E+001   0.1011826E+001
   0.6701926E+000   0.1775523E+001
   0.3708850E+000   0.1877480E+001
   0.9036860E-001   0.1124868E+001
  -0.2077193E+001  -0.5224891E-002
  -0.3659255E+001  -0.8551451E+000
  -0.1067012E+001  -0.1214267E+001
   0.5618543E+000   0.1401553E+001
   0.3398244E+001   0.1309876E+002
   0.1237217E+002   0.1583569E+002
   0.1343646E+002   0.6459874E+001
   0.6931898E+001   0.2768390E-001
   0.6778359E+001   0.5970895E+000
   0.6786378E+001   0.8482535E+000
   0.5675744E+001   0.5132591E+000
   0.6395240E+001   0.1632414E+001
   0.8132167E+001   0.4384084E+001
   0.5987171E+001   0.4401612E+001
   0.1301385E+001   0.1150371E+001
  -0.1253380E-001  -0.1387132E+001
   0.2105667E+000  -0.6653865E+000
   0.1622787E+000  -0.1497624E+000
   0.8212573E-001  -0.5985695E-001
  -0.7266217E-001   0.2019503E-001
  -0.1966680E+000   0.2773383E-001
  -0.3011417E+000  -0.5297662E-002
  -0.5743015E+000  -0.1537993E+000
  -0.2541477E+001  -0.2646338E+001
  -0.4278588E+001  -0.2813986E+001
  -0.6480109E+001  -0.3931131E+000
  -0.9821852E+001   0.7948565E+001
   0.4134187E+001  -0.3668289E+001
  -0.5985978E+002  -0.5126554E+002
  -0.8608337E+002  -0.4082612E+002
  -0.9697474E+002  -0.2281621E+002
  -0.7894995E+002  -0.9042752E+001
  -0.3953976E+002  -0.8223735E+001
  -0.8921654E+001  -0.3298805E+001
  -0.1537591E+001  -0.3562357E+000
   0.1332736E+000   0.6241565E+000
   0.1219842E+001   0.1905071E+001
  -0.4076768E+000   0.2982722E+001
  -0.1097737E+001   0.9653681E+000
  -0.1435407E+001  -0.1451673E+000
  -0.3219926E+001  -0.4876911E+000
  -0.7059884E+001  -0.1102764E+001
  -0.3562901E+001  -0.2791311E+001
   0.2070177E+001  -0.7012577E-001
   0.9950418E+001   0.1257785E+002
   0.1990502E+002   0.1368509E+002
   0.1462126E+002   0.5708513E+001
   0.6315488E+001  -0.1531012E+001
   0.2823151E+001   0.4531802E+000
   0.2889291E+001   0.9377758E+000
   0.3143849E+001   0.1016179E+001
   0.4366063E+001   0.2203262E+001
   0.7715705E+001   0.4568637E+001
   0.8865811E+001   0.3230202E+001
   0.3800860E+001   0.9058421E+000
  -0.3517952E+000  -0.8806610E-001
  -0.7775505E+000  -0.9539217E-001
  -0.6761575E+000  -0.1674498E-001
  -0.6072712E+000  -0.2848122E-001
  -0.4441502E+000  -0.4558959E-004
  -0.3131489E+000   0.2496200E-001
  -0.4155643E+000  -0.2025164E-001
  -0.1472255E+001  -0.5743008E+000
  -0.8354623E+001  -0.3396161E+001
  -0.1584457E+002  -0.3913746E+001
  -0.2709286E+002  -0.5838110E+001
  -0.6319671E+002  -0.1565192E+002
  -0.8220321E+002  -0.3382603E+002
  -0.1237873E+003  -0.4056593E+002
  -0.1684894E+003  -0.2240074E+002
  -0.1650747E+003  -0.2073850E+002
  -0.1004433E+003  -0.1887454E+002
  -0.2939999E+002  -0.1472168E+002
  -0.3406258E+001  -0.3643168E+001
  -0.4365389E+000  -0.3017813E+000
   0.2642733E+000   0.5446100E+000
   0.1057132E+001   0.2163666E+001
   0.1495443E-001   0.3306389E+001
  -0.1467064E+001   0.1948846E+001
  -0.1431883E+001  -0.1298513E-001
  -0.1969616E+001  -0.3027607E+000
  -0.6008241E+001  -0.2047019E+001
  -0.3802699E+001  -0.3136244E+001
   0.4466578E+001  -0.2593830E+001
   0.7131849E+001   0.5626214E+001
   0.7133459E+001   0.7460361E+001
   0.4056616E+001   0.3062879E+001
   0.3124169E+001  -0.6428027E+000
   0.1213938E+001   0.2123009E-001
   0.9111416E+000   0.4119655E-001
   0.7365577E+000   0.2904894E-001
   0.7285114E+000  -0.6437670E-002
   0.1103861E+001   0.3805523E-001
   0.2862920E+001   0.1654479E+000
   0.4729526E+001  -0.7980038E+000
   0.1552233E+001  -0.1566434E+001
  -0.2449691E+001  -0.1000309E+001
  -0.2788230E+001  -0.1416332E+001
  -0.2439978E+001  -0.1394641E+001
  -0.1333562E+001  -0.6989166E+000
  -0.4887945E+000  -0.3207442E-002
  -0.4826926E+000  -0.1028998E-001
  -0.1704338E+001  -0.5913226E+000
  -0.7963739E+001  -0.2695159E+001
  -0.1848374E+002  -0.4514316E+001
  -0.4663275E+002  -0.1793865E+002
  -0.1067111E+003  -0.3617127E+002
  -0.1391238E+003  -0.4327601E+002
  -0.7156648E+002  -0.3132420E+002
  -0.1215083E+003  -0.1607458E+002
  -0.1212664E+003  -0.1825752E+002
  -0.5973698E+002  -0.2236748E+002
  -0.1137407E+002  -0.9980376E+001
  -0.8278148E+000  -0.1106964E+001
  -0.3758829E+000  -0.1131983E+000
  -0.1113378E+001  -0.5635863E+000
  -0.2665082E+001  -0.5645051E+000
  -0.3369312E+001  -0.1582172E+000
  -0.2334727E+001   0.5610890E+000
  -0.8541349E+000  -0.1134597E-001
  -0.3511245E-001   0.1664399E+000
   0.3355217E+001   0.9833863E+000
   0.7875761E+001   0.6646290E+000
   0.8453914E+001   0.5923695E+000
   0.4650934E+001   0.8613158E+000
   0.3900750E+001   0.1095438E+001
   0.3586220E+001   0.7602206E+000
   0.2415781E+001   0.2905774E+000
   0.9600706E+000   0.2155409E-001
   0.1010737E+001   0.4184337E-001
   0.7739614E+000   0.2343940E-001
   0.6884012E+000  -0.6932814E-003
   0.1084649E+001   0.5632326E-002
   0.1983029E+001  -0.4411843E-001
   0.4262865E+001  -0.1395563E+001
  -0.1205177E+001  -0.3250248E+001
  -0.1372994E+002  -0.4597995E+001
  -0.1558105E+002  -0.6424947E+001
