# ~alp d~p/dy   Phi_p_sgs,y
  -0.7815410E+001  -0.2321009E+001
  -0.9397295E+001  -0.5900326E+001
  -0.9256535E+001  -0.9827983E+001
  -0.7964056E+001  -0.1516334E+002
  -0.2339591E+002  -0.1427714E+002
  -0.3813531E+001  -0.1284611E+002
   0.4012314E+001  -0.8626442E+001
   0.4133973E+001  -0.1241467E+001
   0.2106013E+001  -0.1640080E+000
   0.1229430E+001  -0.1182982E+000
   0.1430637E+000  -0.1145694E+001
  -0.1115818E+001  -0.1814048E+001
  -0.2158642E+001  -0.2363704E+001
  -0.2405017E+001  -0.1587412E+001
  -0.2726605E+001   0.9263447E+000
  -0.4403092E+001   0.2794909E+001
  -0.7064468E+001   0.3539700E+001
  -0.1407427E+002  -0.2009531E+001
  -0.2805683E+002  -0.1326091E+002
  -0.4913542E+002  -0.1883891E+002
  -0.6480784E+002  -0.2114188E+002
  -0.5490912E+002  -0.2450059E+002
  -0.3859522E+002  -0.2679085E+002
  -0.2228342E+002  -0.2679412E+002
  -0.1472161E+002  -0.2867690E+002
  -0.1002707E+002  -0.2997436E+002
  -0.8071207E+001  -0.2360453E+002
  -0.7810591E+001  -0.1592263E+002
  -0.6283136E+001  -0.7646766E+001
  -0.4987214E+001  -0.4520916E+001
  -0.3872255E+001  -0.1966261E+001
  -0.3525583E+001   0.5736133E+000
  -0.6408823E+000   0.1819081E+001
   0.3405080E+001   0.4738571E+001
   0.6970540E+001   0.1056357E+002
   0.9352180E+001   0.2003599E+002
   0.7943981E+001   0.2826009E+002
   0.1298154E+001   0.2765639E+002
  -0.3165439E+001   0.1751467E+002
  -0.6454732E+001   0.3603680E+001
  -0.9459653E+001  -0.4510973E+001
  -0.1910839E+002  -0.1027757E+002
  -0.2868137E+002  -0.1331956E+002
  -0.3241109E+002  -0.1454129E+002
  -0.4276822E+001  -0.7168502E+001
   0.7243657E+001  -0.3352326E+001
   0.7259364E+001   0.6194878E+000
   0.3138990E+001   0.2104207E+001
   0.7669142E+000   0.7945040E-001
  -0.4748202E+000  -0.4629861E+000
  -0.1545518E+001  -0.1176038E+001
  -0.2046787E+001  -0.2225285E+001
  -0.1517933E+001  -0.3000464E+001
  -0.4477230E+000  -0.2909173E+001
   0.1256111E+001  -0.1098672E+001
   0.2335630E+000   0.1264964E+001
  -0.2446641E+001   0.2747225E+001
  -0.8097979E+001  -0.2379518E+000
  -0.2250271E+002  -0.1285629E+002
  -0.4506594E+002  -0.2239340E+002
  -0.7337628E+002  -0.3053529E+002
  -0.7753361E+002  -0.3317608E+002
  -0.7063043E+002  -0.3188138E+002
  -0.5370530E+002  -0.2642290E+002
  -0.3999300E+002  -0.2794433E+002
  -0.2978273E+002  -0.3176380E+002
  -0.2472818E+002  -0.2692064E+002
  -0.2430590E+002  -0.2020297E+002
  -0.2017435E+002  -0.1420619E+002
  -0.1521040E+002  -0.1246072E+002
  -0.8316909E+001  -0.8654530E+001
  -0.4647705E+001  -0.4224934E+001
  -0.1443270E+001  -0.6153179E-001
   0.7988129E+000   0.3107503E+001
   0.3548036E+001   0.5172031E+001
   0.5891926E+001   0.1191031E+002
   0.7714367E+001   0.2116628E+002
   0.5143304E+001   0.2743920E+002
   0.3654332E+000   0.2262133E+002
  -0.2807285E+001   0.8148914E+001
  -0.5660072E+001  -0.5784177E+001
  -0.1206624E+002  -0.1195484E+002
  -0.1839424E+002  -0.1171777E+002
  -0.1608623E+002  -0.1042700E+002
   0.1428876E+002  -0.3999554E+001
   0.1217647E+002   0.3188035E+001
   0.7237276E+001   0.4712431E+001
   0.2260830E+001   0.3611849E+001
   0.2900872E+000   0.3306870E+000
  -0.6964887E+000   0.1820902E+000
  -0.8601906E+000  -0.4194958E+000
   0.6722828E+000  -0.2695065E+001
   0.2551083E+001  -0.3810236E+001
   0.3400815E+001  -0.2833354E+001
   0.2741759E+001  -0.1696506E+001
   0.6528465E+000  -0.8049781E+000
  -0.3039151E+001  -0.4168693E+000
  -0.7773316E+001  -0.5156977E+000
  -0.2042270E+002  -0.1246392E+002
  -0.3550052E+002  -0.2621143E+002
  -0.5331189E+002  -0.4061709E+002
  -0.5029902E+002  -0.4450116E+002
  -0.4709321E+002  -0.3828505E+002
  -0.4355623E+002  -0.2567416E+002
  -0.4189475E+002  -0.2398001E+002
  -0.3782901E+002  -0.2815397E+002
  -0.3107057E+002  -0.2483477E+002
  -0.3087824E+002  -0.1832202E+002
  -0.2699421E+002  -0.1276756E+002
  -0.2306211E+002  -0.1134252E+002
  -0.1462903E+002  -0.9673088E+001
  -0.9094051E+001  -0.1010222E+002
  -0.7699401E+001  -0.1639227E+002
  -0.1403792E+002  -0.3613335E+002
  -0.2520288E+002  -0.4180128E+002
  -0.2672197E+002  -0.2976082E+002
  -0.1083799E+002  -0.3954282E+001
   0.3251979E+001   0.1668673E+002
   0.4951839E+001   0.2056996E+002
   0.2051315E+001   0.9159236E+001
  -0.2404518E-001  -0.6074595E+001
  -0.8341643E+000  -0.1296103E+002
   0.1545560E+001  -0.1313998E+002
   0.8145111E+001  -0.1063496E+002
   0.1005454E+002   0.1341122E+002
   0.5932339E+001   0.1408887E+002
   0.3022895E+001   0.8423347E+001
   0.1880737E+000   0.2858024E+001
  -0.1114895E+001  -0.1672467E+000
  -0.1384967E+001   0.7570682E+000
   0.6573612E+000   0.8650303E+000
   0.3657077E+001  -0.1006751E+001
   0.5598845E+001  -0.1106692E+001
   0.7259384E+001   0.1939169E+001
   0.7012458E+001   0.4605954E+001
   0.4312254E+001   0.3569617E+001
  -0.2624355E+001   0.2748644E+001
  -0.8619376E+001   0.5380745E+000
  -0.1179542E+002  -0.4095113E+001
  -0.1313270E+002  -0.1757807E+002
  -0.1612672E+002  -0.3495842E+002
  -0.1849352E+002  -0.4404082E+002
  -0.1913108E+002  -0.3989795E+002
  -0.2068523E+002  -0.2523830E+002
  -0.2117834E+002  -0.1754067E+002
  -0.2027206E+002  -0.1628516E+002
  -0.1874488E+002  -0.1591412E+002
  -0.2208199E+002  -0.1418636E+002
  -0.2502223E+002  -0.1188278E+002
  -0.2912882E+002  -0.9565522E+001
  -0.2853039E+002  -0.1100830E+002
  -0.2761268E+002  -0.2078047E+002
  -0.3370989E+002  -0.3804344E+002
  -0.4414177E+002  -0.5121196E+002
  -0.5096556E+002  -0.5112182E+002
  -0.3930219E+002  -0.3881642E+002
  -0.1772751E+002  -0.1808059E+002
  -0.4957564E+000   0.1415282E+001
   0.5255129E+001   0.8535314E+001
   0.4725861E+001   0.6983178E+001
   0.3132246E+001  -0.7083901E+000
   0.5002468E+001  -0.3574749E+001
   0.9153709E+001  -0.5113263E+000
   0.1076123E+002   0.6347584E+001
   0.2962549E+001   0.1373351E+002
  -0.3859271E+000   0.9136153E+001
  -0.1748932E+001   0.3142627E+001
  -0.2764539E+001  -0.3327630E+000
  -0.2218620E+001   0.3563776E-001
  -0.1816617E+000   0.1070422E+001
   0.2128355E+001   0.1989530E+001
   0.2812371E+001   0.1159676E+001
   0.3635891E+001   0.1836156E+001
   0.5731263E+001   0.4761312E+001
   0.7519525E+001   0.8202502E+001
   0.5806877E+001   0.6084171E+001
  -0.1835120E+001   0.5320677E+001
  -0.6856789E+001   0.1861434E+001
  -0.5226893E+001  -0.1142200E+001
  -0.8555815E+000  -0.2150537E+001
   0.2581925E+001  -0.2846808E+001
   0.5679118E+001  -0.7048095E+001
   0.5121857E+001  -0.7783553E+001
  -0.1711909E+000  -0.6207020E+001
  -0.5305018E+001  -0.4122778E+001
  -0.7326717E+001  -0.3806477E+001
  -0.7444821E+001  -0.4696634E+001
  -0.8642948E+001  -0.5807172E+001
  -0.1028009E+002  -0.5961251E+001
  -0.1579276E+002  -0.6022509E+001
  -0.2180396E+002  -0.8838978E+001
  -0.2624021E+002  -0.1886226E+002
  -0.3497057E+002  -0.3650716E+002
  -0.4194681E+002  -0.5128415E+002
  -0.3769673E+002  -0.5604032E+002
  -0.1888474E+002  -0.4726086E+002
  -0.3246286E+001  -0.2517186E+002
   0.2753050E+001  -0.5011934E+001
   0.4439334E+001   0.1554524E+001
   0.4661147E+001   0.1048810E+001
   0.4441404E+001  -0.5435688E+000
   0.5793929E+001  -0.7384166E+000
   0.7673824E+001   0.4514429E+001
   0.6395718E+001   0.9547176E+001
  -0.5773216E+001   0.1785302E+001
  -0.6218294E+001   0.1645145E+000
  -0.7159074E+001   0.2219027E+000
  -0.6174791E+001   0.8334334E+000
  -0.3775001E+001   0.2172159E+001
  -0.1117196E+001   0.2325154E+001
   0.2925605E+000   0.3029521E+001
   0.4329274E+000   0.1604034E+001
   0.1281174E+001   0.1080005E+001
   0.3893457E+001   0.4317133E+001
   0.7035545E+001   0.6865957E+001
   0.6931836E+001   0.6010201E+001
   0.4727905E+000   0.5957010E+001
  -0.4125956E+001   0.2651452E+001
  -0.9856544E+000   0.1116104E+001
   0.3268161E+001   0.1537939E+001
   0.7776426E+001   0.2871258E+001
   0.1097369E+002   0.2397338E+001
   0.1002564E+002   0.2272570E+001
   0.6631259E+001   0.2355614E+001
   0.2705523E+001   0.1652679E+001
  -0.6006731E+000   0.1091320E+001
  -0.2176362E+001   0.6845165E+000
  -0.2969752E+001  -0.1992068E+001
  -0.3552579E+001  -0.4284778E+001
  -0.6687128E+001  -0.7010484E+001
  -0.1272297E+002  -0.1194053E+002
  -0.1843983E+002  -0.2135811E+002
  -0.2574466E+002  -0.3756524E+002
  -0.1953097E+002  -0.4220175E+002
  -0.3229641E+001  -0.3913140E+002
   0.1089019E+002  -0.2230917E+002
   0.1119538E+002  -0.3571102E+001
   0.7506538E+001  -0.2621174E+000
   0.4789542E+001   0.4444455E+000
   0.3699839E+001  -0.6988182E+000
   0.3991840E+001  -0.1633086E+001
   0.4900656E+001  -0.2188063E+001
   0.1972894E+001  -0.4676433E+000
  -0.2208933E+001   0.1407866E+001
  -0.1311423E+002  -0.1487355E+001
  -0.1529885E+002  -0.5217569E+000
  -0.1492027E+002   0.2170927E+001
  -0.8314917E+001   0.3903902E+001
  -0.4346923E+001   0.4714114E+001
  -0.2550650E+001   0.4012962E+001
  -0.1697626E+001   0.2864891E+001
  -0.1266460E+001   0.8901053E+000
  -0.1113432E+001   0.2397336E+000
  -0.1321751E+001  -0.1877155E+001
   0.1331147E+000   0.1106357E+001
   0.3082104E+001   0.5662314E+001
   0.4832564E+001   0.1060978E+002
   0.5479999E+001   0.1000976E+002
   0.7669046E+001   0.4054790E+001
   0.8511151E+001   0.1911499E+001
   0.1091444E+002   0.2084841E+001
   0.1191759E+002   0.2187989E+001
   0.1033157E+002   0.2692508E+001
   0.7666774E+001   0.2962774E+001
   0.4803009E+001   0.2457893E+001
   0.2083372E+001   0.2115722E+001
   0.1955333E+000   0.1561193E+001
  -0.5296417E+000  -0.9386539E+000
  -0.5756883E+000  -0.2977460E+001
  -0.9328717E+000  -0.4437891E+001
  -0.1886428E+001  -0.5152476E+001
  -0.1568746E+001  -0.3917239E+001
   0.1305342E+001  -0.3618358E+000
   0.7515840E+001   0.2004915E+001
   0.1501823E+002   0.2300540E+001
   0.1600807E+002   0.2247385E+001
   0.1308159E+002   0.2729621E+001
   0.1017558E+002   0.6966349E+000
   0.6348850E+001   0.2721702E+000
   0.4113799E+001  -0.7171189E+000
   0.3357034E+001  -0.1322277E+001
   0.2549588E+001  -0.9604118E+000
  -0.1214372E+001   0.1422755E+000
  -0.6055457E+001  -0.7574493E+000
  -0.1038557E+002   0.4526345E+001
  -0.1208335E+002   0.4194613E+001
  -0.1079753E+002   0.4286868E+001
  -0.5388830E+001   0.3356571E+001
  -0.4216362E+001   0.4877739E+001
  -0.4275939E+001   0.4114755E+001
  -0.2909033E+001   0.1386198E+001
  -0.1992794E+001   0.1891219E+000
  -0.1971816E+001  -0.7795658E+000
  -0.3189093E+001  -0.3430840E+001
  -0.5103356E+001  -0.2502502E+001
   0.6561812E-001   0.5513147E+001
   0.1216060E+002   0.9768441E+001
   0.2060640E+002   0.8946002E+001
   0.1979683E+002   0.5371836E+001
   0.1174607E+002   0.2427949E+001
   0.1008325E+002   0.4837515E+000
   0.8165324E+001  -0.2673098E+000
   0.6195012E+001  -0.3846486E+000
   0.5656977E+001   0.9983338E+000
   0.6313902E+001   0.2961817E+001
   0.6694731E+001   0.3252591E+001
   0.5103506E+001   0.2821217E+001
   0.2698333E+001   0.3357922E+000
   0.1263900E+001  -0.1169901E+001
   0.1028772E+001  -0.6242716E+000
   0.2080947E+001   0.2522759E+001
   0.4823194E+001   0.6622641E+001
   0.1038139E+002   0.8183619E+001
   0.1314251E+002   0.6759264E+001
   0.1274046E+002   0.5601193E+001
   0.9010279E+001   0.4866691E+001
   0.6932639E+001   0.4745936E+001
   0.6632093E+001   0.2740682E+001
   0.5101988E+001   0.1298065E+001
   0.4217646E+001  -0.3572571E+000
   0.3396676E+001  -0.1574919E+001
   0.1394914E+001  -0.1467934E+000
  -0.1723787E+001   0.2262846E+001
  -0.4588899E+001   0.3324074E+001
   0.6477884E+001   0.1117883E+002
   0.2426829E+001   0.6479363E+001
   0.8679461E+000   0.7133814E+001
  -0.2459068E+001   0.4635040E+001
  -0.5313346E+001   0.4319138E+001
  -0.8439804E+001   0.2584088E+001
  -0.7626681E+001  -0.1678397E+001
  -0.7196715E+001  -0.2617214E+001
  -0.7623349E+001  -0.3876209E+001
  -0.1014556E+002  -0.4389432E+001
  -0.1097000E+002  -0.8440591E+000
  -0.2352329E+001   0.7044724E+001
   0.1558959E+002   0.8190102E+001
   0.2601924E+002   0.5509636E+001
   0.2120681E+002   0.3892948E+001
   0.9667155E+001   0.1802928E+001
   0.6886427E+001  -0.2465045E+001
   0.4360202E+001  -0.3175025E+001
   0.3071693E+001  -0.1974654E+001
   0.3089037E+001   0.1843279E+001
   0.5517478E+001   0.6095414E+001
   0.8738113E+001   0.6218460E+001
   0.8800474E+001   0.4666306E+001
   0.5939749E+001   0.1556810E+001
   0.4029010E+001   0.8633470E+000
   0.4611222E+001   0.3261370E+001
   0.7195995E+001   0.6400475E+001
   0.1006723E+002   0.8695714E+001
   0.1201767E+002   0.9629774E+001
   0.9325891E+001   0.8958879E+001
   0.5243675E+001   0.7774113E+001
   0.1543685E+001   0.4742329E+001
   0.3504485E+000   0.3357885E+001
   0.7816194E+000   0.3110277E+001
   0.1598594E+001   0.2081481E+001
   0.2598465E+001   0.6843741E+000
   0.3237932E+001  -0.1741987E+001
   0.2977100E+001   0.3333552E+001
   0.3533605E+001   0.1009158E+002
   0.5064814E+001   0.1148088E+002
   0.1603927E+002   0.1566399E+002
   0.1556034E+002   0.1179960E+002
   0.1419015E+002   0.1189787E+002
   0.7157683E+001   0.1011044E+002
  -0.1303910E+000   0.9174478E+001
  -0.7276700E+001   0.8354147E+001
  -0.1238817E+002   0.3256941E+001
  -0.1484415E+002  -0.4260590E+000
  -0.1515329E+002   0.3287190E+001
  -0.1076627E+002   0.3819307E+001
  -0.4614821E+001   0.3635052E+001
   0.6364129E+001   0.7495423E+001
   0.2249416E+002   0.8807954E+001
   0.2979158E+002   0.7729700E+001
   0.2216398E+002   0.8023753E+001
   0.8781361E+001   0.2423903E+001
   0.4850606E+001  -0.3408826E+001
   0.2044734E+001  -0.3103008E+001
   0.2520575E+000  -0.1476352E+001
   0.1178292E+000   0.3058104E+001
   0.1411381E+001   0.8002391E+001
   0.4326928E+001   0.8557644E+001
   0.6614786E+001   0.5821603E+001
   0.7002137E+001   0.1960679E+001
   0.6076311E+001   0.1443142E+001
   0.6699770E+001   0.3596771E+001
   0.7850094E+001   0.6654570E+001
   0.8892005E+001   0.9589238E+001
   0.7368118E+001   0.1125869E+002
   0.3457321E+001   0.9808299E+001
   0.4473347E+000   0.6293502E+001
  -0.6911151E+000   0.1779697E+001
  -0.1040532E+001   0.9673967E+000
  -0.1010465E+001   0.1659610E+001
  -0.3824065E+000   0.1450478E+001
   0.5583735E+000   0.1095400E+001
   0.1861144E+001  -0.8309494E+000
   0.4714672E+001   0.6241103E+001
   0.7869179E+001   0.1111248E+002
   0.1148856E+002   0.1390990E+002
   0.9880465E+001   0.1978301E+002
   0.1008690E+002   0.1628264E+002
   0.1126586E+002   0.1488908E+002
   0.8786642E+001   0.1206264E+002
   0.5948768E+001   0.1287326E+002
   0.1196596E+001   0.1150017E+002
  -0.3727880E+001   0.6505088E+001
  -0.7984433E+001  -0.1928259E+001
  -0.9523132E+001   0.8024188E+000
  -0.6907648E+001   0.3925516E+001
  -0.2207860E+001   0.5496935E+001
   0.2621736E+001   0.6503109E+001
   0.9052756E+001   0.7310570E+001
   0.1521651E+002   0.7246449E+001
   0.1454198E+002   0.6591055E+001
   0.9605208E+001   0.3442628E+001
   0.5193728E+001  -0.1739377E+001
   0.1449229E+001  -0.1780618E+001
  -0.7260349E+000  -0.1070497E+001
  -0.8877261E+000   0.1845420E+001
  -0.9928505E+000   0.6963478E+001
   0.1290001E+000   0.8873721E+001
   0.3106714E+001   0.6669171E+001
   0.5264595E+001   0.2627655E+001
   0.5591182E+001   0.1962867E+001
   0.5680495E+001   0.4148975E+001
   0.4834519E+001   0.6402717E+001
   0.2972575E+001   0.7098293E+001
   0.5667823E+000   0.5553899E+001
  -0.6846280E+000   0.2362406E+001
  -0.1218281E+001   0.1401311E-001
  -0.1529855E+001  -0.4819068E+000
  -0.1652213E+001  -0.4506117E+000
  -0.1319649E+001  -0.2343932E+000
  -0.7963470E+000   0.1638130E-001
  -0.4869714E+000   0.3320086E+000
   0.4395238E+000   0.3279941E-001
   0.4120168E+001   0.6754768E+001
   0.8048180E+001   0.1108192E+002
   0.8890012E+001   0.1507680E+002
   0.5565029E-002   0.8713152E+001
   0.1847971E+001   0.1076984E+002
   0.4166445E+001   0.1219460E+002
   0.6137392E+001   0.1350413E+002
   0.7050685E+001   0.1406806E+002
   0.9117160E+001   0.1152981E+002
   0.8769967E+001   0.3548102E+001
   0.7137303E+001  -0.6232231E+001
   0.5769516E+001  -0.4749125E+001
   0.5193106E+001   0.1563683E+001
   0.4397788E+001   0.6292244E+001
   0.4214155E+001   0.7401463E+001
   0.5925497E+001   0.8750402E+001
   0.9339631E+001   0.1053655E+002
   0.1065319E+002   0.9062851E+001
   0.9672179E+001   0.3747190E+001
   0.6000585E+001  -0.6112883E+000
   0.2186982E+001  -0.5753335E+000
   0.1058833E+000  -0.5181295E+000
  -0.3080895E+000  -0.1681170E+000
  -0.6192639E+000   0.1056583E+001
  -0.6847556E+000   0.2425377E+001
   0.4438386E+000   0.2549701E+001
   0.2431224E+001   0.2210247E+001
   0.2516321E+001   0.2023535E+001
   0.1195676E+001   0.2539665E+001
   0.6315533E-002   0.1681723E+001
  -0.6984761E+000   0.4852977E+000
  -0.1205405E+001  -0.9348690E-001
  -0.1990389E+001  -0.5821558E+000
  -0.3019131E+001  -0.9278903E+000
  -0.3474111E+001  -0.8992943E+000
  -0.2929937E+001  -0.6943009E+000
  -0.1735709E+001  -0.3296270E+000
  -0.8785403E+000  -0.8086393E-001
  -0.5269074E+000   0.8846118E-001
  -0.8763335E-001   0.8236675E+000
   0.1290187E+001   0.7024135E+001
   0.1125363E+001   0.8184468E+001
  -0.5855653E-001   0.9079259E+001
  -0.5662843E+000   0.1058571E+001
  -0.4973564E+000   0.2259340E+001
  -0.5298130E+000   0.2666312E+001
   0.5748469E-001   0.4978844E+001
   0.2679611E+001   0.1072797E+002
   0.7968559E+001   0.1217960E+002
   0.1449517E+002   0.9662029E+001
   0.1559154E+002   0.2852267E+001
   0.1352947E+002   0.2285958E+001
   0.9903086E+001   0.4006183E+001
   0.6355368E+001   0.5005283E+001
   0.3573083E+001   0.3756395E+001
   0.2405893E+001   0.3304876E+001
   0.3161320E+001   0.6135196E+001
   0.5539048E+001   0.6302061E+001
   0.1024903E+002   0.2775469E+001
   0.7499238E+001   0.3813638E+000
   0.3729645E+001   0.7109992E+000
   0.8641087E+000   0.5177984E+000
   0.5771300E-001   0.4499439E-001
  -0.2399180E+000   0.9984963E-001
  -0.3245132E+000   0.2056151E+000
  -0.7145092E-001   0.5386670E+000
   0.1448237E+000   0.5984848E+000
  -0.1052138E+000   0.8368443E+000
  -0.5487725E+000   0.5384644E+000
  -0.8765176E+000  -0.7132316E-001
  -0.1655262E+001  -0.2625126E+000
  -0.2822444E+001  -0.3914664E+000
  -0.4499946E+001  -0.5748742E+000
  -0.5863558E+001  -0.5259631E+000
  -0.5842196E+001  -0.4335195E+000
  -0.4256736E+001  -0.3943264E+000
  -0.2327292E+001  -0.2325686E+000
  -0.1115577E+001  -0.8299693E-001
  -0.6510078E+000   0.5311231E-001
  -0.3383403E+000   0.4051539E+000
  -0.3401745E+000   0.1084165E+001
  -0.4949444E+000   0.1145030E+001
  -0.7854547E+000   0.1158288E+001
  -0.8599166E+000  -0.6029707E+000
  -0.1713354E+001  -0.9186650E+000
  -0.2479293E+001  -0.5888105E+000
  -0.1852173E+001  -0.5084381E+000
  -0.1092087E+000   0.1038749E+001
   0.2487061E+001   0.5073815E+001
   0.5897473E+001   0.5577117E+001
   0.8209097E+001   0.4516455E+001
   0.6852108E+001   0.3981822E+001
   0.5522291E+001   0.4495024E+001
   0.4955454E+001   0.4432902E+001
   0.3656449E+001   0.3033820E+001
   0.1719207E+001   0.1168785E+001
   0.9713163E+000   0.4960491E+000
   0.1385315E+001   0.1870350E+000
   0.2929384E+001   0.6299897E+000
   0.2992051E+001   0.8846936E-001
   0.1548340E+001  -0.3356389E+000
   0.3895586E+000  -0.1044423E+001
   0.2027307E+000  -0.1434546E+001
   0.4239186E+000  -0.2360121E+000
   0.5018773E+000  -0.1675660E+000
   0.5825461E+000  -0.3132756E+000
  -0.2696414E-001   0.9960140E-001
  -0.4723330E+000   0.4219500E+000
  -0.6007625E+000   0.1572411E+000
  -0.1090433E+001  -0.5983052E-001
  -0.2461333E+001   0.2004587E-001
  -0.4429913E+001   0.3200952E+000
  -0.6629447E+001   0.4864541E+000
  -0.7544841E+001   0.3884272E+000
  -0.6741740E+001   0.1733169E+000
  -0.4765551E+001   0.1162109E+000
  -0.2756159E+001   0.1655997E+000
  -0.1477212E+001   0.5324885E-001
  -0.9581184E+000   0.5721832E-001
  -0.5847324E+000   0.7235135E-001
  -0.4309512E+000  -0.2172646E-001
  -0.4112494E+000  -0.7031551E-001
  -0.4922576E+000  -0.1831945E+000
  -0.3940920E+001  -0.3286132E+001
  -0.5801765E+001  -0.2662519E+001
  -0.6058447E+001  -0.1071600E+001
  -0.4269760E+001  -0.2227454E+000
  -0.2586595E+001  -0.1359519E+001
  -0.1989898E+001  -0.2054620E+001
  -0.1302423E+001  -0.1267296E+001
   0.2356460E-001  -0.4199000E+000
   0.1050823E+001   0.3223784E+001
   0.1074898E+001   0.5276299E+001
   0.1117715E+001   0.5456130E+001
   0.1260885E+001   0.3739235E+001
   0.8948836E+000   0.1095312E+001
   0.4471381E+000  -0.7252720E+000
  -0.5341055E+000  -0.3701810E+001
  -0.4239742E+001  -0.4031127E+001
  -0.6423737E+001  -0.5080952E+001
  -0.5953009E+001  -0.4524830E+001
  -0.1431837E+001  -0.3793849E+001
   0.7653340E+000  -0.2148590E+001
   0.1191624E+001  -0.1238538E+000
   0.1119242E+001  -0.2504293E+000
   0.1249447E+001  -0.7787032E+000
   0.2838974E+000  -0.1120442E+000
  -0.2083358E+000   0.2842456E+000
  -0.4045284E+000   0.1081584E+000
  -0.1344939E+001  -0.6262233E+000
  -0.3218291E+001  -0.3673980E+000
  -0.5528914E+001   0.7435546E-001
  -0.6992754E+001   0.8961688E+000
  -0.7117725E+001   0.1599595E+001
  -0.7414535E+001   0.2755579E+001
  -0.6355267E+001   0.3370653E+001
  -0.4648344E+001   0.2659739E+001
  -0.2529007E+001   0.8804836E+000
  -0.1227871E+001   0.3132861E+000
  -0.8937692E+000   0.3070176E-001
  -0.7347447E+000  -0.1810037E+000
  -0.9833267E+000  -0.8263886E+000
  -0.2064111E+001  -0.2691612E+001
  -0.9932011E+001  -0.2786615E+001
  -0.1144985E+002  -0.1590454E+001
  -0.1047460E+002  -0.2892099E+000
  -0.7883932E+001   0.4178269E-001
  -0.6168581E+001  -0.1550994E+001
  -0.6129096E+001  -0.4900768E+001
  -0.6675603E+001  -0.5407003E+001
  -0.5103114E+001  -0.4862865E+001
  -0.3247545E+001  -0.1503891E+001
  -0.2136483E+001   0.5067791E+000
  -0.1421517E+001   0.5667263E+000
  -0.1058964E+001   0.4707165E+000
  -0.1055533E+001  -0.6392295E+000
  -0.2360681E+001  -0.4082519E+001
  -0.8766117E+001  -0.1093236E+002
  -0.1634184E+002  -0.1067644E+002
  -0.1833716E+002  -0.1016257E+002
  -0.1244037E+002  -0.5820378E+001
  -0.3853479E+001  -0.3314869E+001
   0.3321519E+000  -0.1884139E+001
   0.1013696E+001  -0.1085070E+000
   0.8590621E+000  -0.7010002E+000
   0.4380353E+000  -0.1709118E+001
  -0.7407330E+000  -0.1142211E+001
  -0.1327424E+001  -0.1130432E+001
  -0.1113896E+001  -0.1228564E+001
  -0.1914714E+001  -0.1183825E+001
  -0.2858718E+001  -0.4262770E+000
  -0.3228272E+001   0.3067553E+000
  -0.3598524E+001   0.3232447E+001
  -0.4853246E+001   0.6161463E+001
  -0.9471357E+001   0.1471268E+002
  -0.1071568E+002   0.2103949E+002
  -0.8476047E+001   0.1818279E+002
  -0.4251336E+001   0.1073739E+002
  -0.1121551E+001   0.1542250E+001
  -0.1284707E+001  -0.2479632E-001
  -0.1815871E+001  -0.8057810E+000
  -0.3509648E+001  -0.2226064E+001
  -0.6554647E+001  -0.3209242E+001
  -0.1362048E+002  -0.1732125E+001
  -0.1566857E+002  -0.1563509E+001
  -0.1370918E+002  -0.1140117E+001
  -0.9865106E+001  -0.1194479E+001
  -0.8034085E+001  -0.8974661E+000
  -0.9263876E+001  -0.2622939E+001
  -0.9746620E+001  -0.2989211E+001
  -0.7373040E+001  -0.3166849E+001
  -0.4603166E+001  -0.8495543E+000
  -0.2723240E+001   0.3766803E+000
  -0.1811576E+001   0.3491195E+000
  -0.2275772E+001  -0.4657769E+000
  -0.4507768E+001  -0.3350760E+001
  -0.9902621E+001  -0.6985864E+001
  -0.1876541E+002  -0.1114962E+002
  -0.2316209E+002  -0.1112509E+002
  -0.2505049E+002  -0.8424138E+001
  -0.1683823E+002  -0.4163508E+001
  -0.7792176E+001  -0.2340972E+001
  -0.3059235E+001  -0.4041035E+001
  -0.2292815E+001  -0.6734595E+001
  -0.3940487E+001  -0.9769323E+001
  -0.6039803E+001  -0.6992305E+001
  -0.5496312E+001  -0.3998756E+001
  -0.6840577E+001  -0.6102892E+001
  -0.5929280E+001  -0.5378710E+001
  -0.4141527E+001  -0.6353111E+001
  -0.6848317E+000  -0.3130315E+001
   0.1915266E+000   0.2760524E+000
  -0.5587395E-001   0.5124489E+001
  -0.1167114E+001   0.1035117E+002
  -0.3405001E+001   0.2861747E+002
  -0.6804901E+000   0.3663947E+002
   0.2346507E+001   0.3102453E+002
   0.1571392E+001   0.2018787E+002
   0.2934905E-001   0.2388626E+001
  -0.1061686E+001   0.1255623E-001
  -0.2411975E+001  -0.6942426E+000
  -0.4959181E+001  -0.1593324E+001
  -0.8960429E+001  -0.1935223E+001
  -0.6776448E+001  -0.3920540E+001
  -0.9341819E+001  -0.5130911E+001
  -0.9732551E+001  -0.3927327E+001
  -0.8738856E+001  -0.3421340E+001
  -0.7292711E+001  -0.9571096E+000
  -0.7154634E+001  -0.1219242E+001
  -0.6657517E+001  -0.7846137E+000
  -0.5045050E+001  -0.3367458E+000
  -0.3566985E+001   0.1014493E+001
  -0.2372593E+001   0.6713638E+000
  -0.1972432E+001   0.5015659E+000
  -0.3633141E+001  -0.5480842E+000
  -0.7468759E+001  -0.2824419E+001
