# ~alp d~p/dy   Phi_p_sgs,y
  -0.8980775E+002  -0.1052136E+002
  -0.1031103E+003  -0.1009616E+002
  -0.3512577E+002  -0.9404526E+001
  -0.1579141E+001  -0.8992200E-001
   0.7928327E+000   0.1691732E+000
   0.3647406E+001  -0.3311524E+000
   0.2759706E+001  -0.6551849E+000
   0.2046709E+001  -0.2076440E+000
  -0.4288391E+000   0.3123760E+000
  -0.1880348E+001   0.2236391E+000
  -0.2463791E+001  -0.2409485E+000
  -0.1614412E+001   0.2983940E+000
  -0.1751608E+001   0.1549193E+000
  -0.4239939E+001  -0.3872416E+000
  -0.1737692E+002  -0.1000445E+001
  -0.1991388E+002  -0.1959879E-001
  -0.1956968E+002   0.4318857E+000
  -0.1263535E+002  -0.1926927E+000
  -0.6949746E+001   0.1352407E+000
  -0.6779714E+001   0.1750294E+000
  -0.6499670E+001  -0.5419571E-002
  -0.6640314E+001  -0.1564324E+000
  -0.9938263E+001  -0.6688386E+000
  -0.1453799E+002  -0.7846459E+000
  -0.1664700E+002  -0.6688540E+000
  -0.2148464E+002  -0.1473953E+001
  -0.4278930E+002  -0.1026921E+002
  -0.1251956E+003  -0.2351642E+002
  -0.1854206E+003   0.4742832E+001
  -0.4412969E+003  -0.4263873E+002
  -0.6938201E+003  -0.1048049E+003
  -0.1686242E+003  -0.7673782E+002
  -0.9528026E+002  -0.2413772E+002
  -0.3142013E+002  -0.4679872E+001
  -0.4973151E+002  -0.1746591E+001
  -0.5279191E+002  -0.2183817E+001
  -0.1335073E+003  -0.2253110E+002
  -0.3984391E+002  -0.3518173E+002
  -0.1585450E+001  -0.7996509E+000
  -0.4312174E+001  -0.3486332E+001
  -0.1980732E+002  -0.1612284E+002
  -0.1395272E+002  -0.1780655E+002
   0.1338986E+001  -0.5690234E+001
   0.4376433E+001  -0.8689224E+000
   0.4328969E+001  -0.5947936E-001
   0.3450477E+001   0.1308523E+000
   0.1795628E+001   0.1488605E+000
   0.4014523E+000   0.9993656E-001
  -0.2490303E+001  -0.1662040E+000
  -0.4185024E+001   0.2873422E+000
  -0.9188331E-001   0.5857078E+001
   0.9524330E+001   0.4576214E+001
   0.2272937E+000   0.1878360E+000
  -0.1096189E+001  -0.1814852E+000
  -0.4343067E+001  -0.5484153E+000
  -0.6702823E+001  -0.2332254E+000
  -0.7351624E+001   0.3918390E+000
  -0.6608312E+001   0.1020852E+001
  -0.5102956E+001   0.7323295E+000
  -0.3905884E+001   0.2032521E+000
  -0.3170315E+001   0.8559974E-002
  -0.2966792E+001  -0.3445450E-001
  -0.3248819E+001  -0.6917638E-001
  -0.4142761E+001  -0.8724847E-002
  -0.4342109E+001   0.4876999E+000
  -0.2782388E+001   0.2147730E+000
  -0.2574343E+001  -0.3110577E+000
  -0.8230638E+001  -0.5944502E+001
  -0.4612118E+002  -0.1789109E+002
  -0.9783989E+002  -0.3345807E+002
  -0.2275193E+002  -0.3607941E+002
  -0.2232299E+002  -0.1299838E+001
  -0.1405006E+003  -0.2924684E+002
  -0.1368553E+003  -0.9671058E+001
  -0.6384426E+002  -0.1380684E+001
  -0.3041987E+002  -0.8966654E+001
  -0.1944374E+002  -0.3199268E+002
  -0.1022504E+003  -0.3296644E+002
  -0.3970782E+002  -0.2172464E+002
  -0.4631764E+001  -0.2482941E+001
  -0.1670413E+000  -0.1601959E+001
   0.4481192E+001  -0.1874845E+001
   0.3175949E+001  -0.3298430E+000
   0.3377059E+001  -0.3965671E+000
   0.2677176E+001  -0.1252880E+000
  -0.8425097E+000   0.1724314E+000
  -0.1217253E+001  -0.6550261E-001
  -0.1717840E+001  -0.2211289E+000
  -0.6407919E+001   0.8571807E+000
   0.7730230E+000   0.7848680E+001
   0.3593234E+002   0.9433370E+001
   0.7267515E+001   0.7574423E+001
   0.3384142E+000   0.8526961E-001
  -0.2426639E+000   0.1401695E-001
  -0.1041450E+001   0.5434215E-002
  -0.1924955E+001   0.6002138E-001
  -0.2376885E+001   0.5899210E-001
  -0.2566003E+001   0.2442502E-001
  -0.2447652E+001  -0.7521472E-002
  -0.2185778E+001  -0.8505093E-002
  -0.1832343E+001  -0.1147554E-001
  -0.1591939E+001  -0.1401886E-001
  -0.1696170E+001  -0.1774018E-001
  -0.3347496E+001   0.2821915E+000
  -0.1565089E+001   0.9816324E+000
   0.2156362E+001   0.4015856E+000
   0.4347757E+000   0.1867921E+000
  -0.5253221E+000   0.3669715E-001
  -0.1248402E+001  -0.2205375E+000
  -0.2093903E+002  -0.1223083E+002
  -0.1718537E+002  -0.5256382E+001
  -0.7586969E+001  -0.1816130E+001
  -0.1520127E+002  -0.1013835E+002
  -0.5859722E+002  -0.2084645E+002
  -0.7708437E+002  -0.6584128E+000
  -0.8027749E+001  -0.6520614E+001
   0.1691256E+000   0.5301306E-001
  -0.1859285E+001  -0.5355153E+001
  -0.4054863E+002  -0.1757228E+002
  -0.2642355E+002  -0.1836274E+001
  -0.2781032E+001  -0.7858700E+000
   0.9641833E+000  -0.1525758E+001
  -0.4010387E+000  -0.2162058E+001
  -0.1822035E+001  -0.2208251E+001
  -0.4411890E+001  -0.5808940E+000
  -0.4214140E+001   0.3919440E+000
  -0.4384691E+001   0.1957850E+000
  -0.5486080E+001   0.2286230E+000
   0.1339637E+002   0.1734164E+002
   0.4153377E+002   0.8290617E+001
   0.1096521E+002   0.9456148E+001
   0.3018087E-002   0.1502024E+000
  -0.1861112E+000   0.3039012E-001
  -0.3919238E+000   0.2467900E-001
  -0.7290069E+000   0.1053527E-001
  -0.1063208E+001  -0.4988546E-003
  -0.1309437E+001  -0.2909241E-002
  -0.1442696E+001   0.5490764E-002
  -0.1476594E+001   0.8440625E-002
  -0.1333401E+001  -0.4875910E-002
  -0.1055121E+001  -0.1146956E-001
  -0.8457796E+000  -0.6575594E-002
  -0.8153202E+000  -0.4341709E-002
  -0.2194452E+001   0.2007841E-001
   0.3279642E+000   0.1283146E+001
   0.8344191E+001   0.7717433E+000
   0.6890835E-001   0.3343450E+000
  -0.4624360E+000   0.7775473E-001
  -0.2284590E+001  -0.3293560E+001
  -0.5042746E+002  -0.1966959E+002
  -0.6349314E+001  -0.1099919E+002
   0.9232969E+000  -0.4473246E+000
   0.2111111E+001   0.1482821E+001
   0.4982054E+000  -0.5898017E+000
  -0.2561477E+002  -0.1330580E+002
  -0.1471071E+001  -0.2944976E+001
   0.1887821E+001   0.2065458E+000
   0.4796702E+001   0.2053579E+000
   0.6513134E+001  -0.1066678E+001
   0.2082534E+001  -0.5296097E+001
  -0.2250937E+001  -0.2377057E+001
  -0.4557444E+001  -0.7718666E+000
  -0.8242940E+001  -0.5294564E+000
  -0.1474371E+002  -0.1145189E+001
  -0.1136666E+002  -0.6185187E+000
  -0.3768320E+001  -0.3664068E-001
  -0.2804261E+001   0.3627138E-002
  -0.3417858E+001   0.5245104E+001
   0.6753671E+002   0.8564592E+001
   0.2038174E+002   0.9318133E+001
   0.5376815E+000   0.1377093E+001
  -0.3211981E+000   0.4468007E-001
  -0.4735433E+000   0.2446157E-001
  -0.6774686E+000   0.1518291E-001
  -0.8911861E+000   0.6253338E-002
  -0.1034469E+001   0.5010425E-002
  -0.1077606E+001   0.1566775E-001
  -0.1011705E+001   0.2354627E-001
  -0.8287260E+000   0.1592863E-001
  -0.6067571E+000   0.4414486E-002
  -0.4430758E+000  -0.1514034E-002
  -0.3049040E+000  -0.1054343E-003
  -0.6174133E-001   0.1377079E-001
   0.1023296E+001  -0.2081203E+000
   0.3380387E+000  -0.6197845E+001
  -0.1928545E+001  -0.4995918E+000
  -0.4649707E+000   0.1516027E+001
  -0.1286142E+001  -0.1174520E+000
  -0.1789862E+002  -0.9132566E+001
  -0.4967793E+002  -0.1592766E+002
   0.8067824E+001  -0.5301021E+001
   0.3978030E+001   0.6194936E+000
   0.7180841E+001   0.9584517E+000
   0.1900662E+000   0.9029251E-002
  -0.1641597E+000  -0.7843176E+000
   0.3658552E+000   0.3092532E-001
   0.4897859E+001  -0.1803092E-001
   0.1171248E+002  -0.4168684E+000
   0.1625425E+002  -0.1209021E+000
   0.1772567E+002   0.2846307E+000
   0.9769174E+001   0.1185448E+001
  -0.5467139E-002  -0.1131605E+000
  -0.7365963E+001  -0.4774211E+000
  -0.9932063E+001  -0.1107773E+001
  -0.5360541E+001  -0.6991800E+000
  -0.1787911E+001  -0.1433335E+000
   0.5217957E+000   0.3003794E+001
   0.4361524E+002   0.2330333E+002
  -0.2356393E+000   0.5383936E+000
  -0.2634381E+000   0.3531787E-001
  -0.2490749E+000   0.1946775E-001
  -0.3466655E+000   0.7863826E-002
  -0.6188345E+000   0.5390276E-002
  -0.1178311E+001  -0.7366393E-002
  -0.1959286E+001  -0.3515497E-001
  -0.2046302E+001  -0.2366345E-001
  -0.1393349E+001   0.2235810E-001
  -0.5224417E+000   0.3047914E-001
   0.2203607E+000   0.1797221E-001
   0.4390389E+000   0.2353352E-001
   0.2792884E+000   0.1834838E-001
   0.1949314E+000   0.2935552E-002
   0.3847587E+000   0.1239523E-001
   0.7710882E+000  -0.5959284E-001
  -0.3891482E+001  -0.7593685E+001
  -0.2925107E+002  -0.7070411E+001
  -0.9653881E+001  -0.2578274E+001
  -0.3860919E+001   0.5208977E+000
  -0.2558378E+002  -0.4049887E+001
  -0.5997865E+002  -0.5373221E+000
   0.5861734E+001  -0.9231954E+001
   0.7291612E+001  -0.1294351E+000
   0.3328686E+001  -0.5265088E-002
  -0.6462587E+000  -0.7089984E+000
  -0.1378349E+001   0.1494699E+000
   0.3950843E+001   0.3879712E+001
   0.2005765E+002  -0.3668973E+000
   0.3555866E+002  -0.7447254E+001
   0.3069799E+002  -0.2730363E-001
   0.2567454E+002  -0.2939953E+000
   0.2609913E+002  -0.8757418E+000
   0.9045226E+001   0.9571193E+000
  -0.1515845E+002   0.1270893E+001
  -0.1340550E+002  -0.8001329E+000
  -0.5018573E+001  -0.5383819E+000
   0.3236105E+001   0.6074516E+000
   0.5209010E+002   0.1426468E+002
   0.1338166E+002   0.2038148E+002
  -0.1021283E+001  -0.2498430E+000
  -0.5353729E+000  -0.1190936E-001
  -0.3456752E+000  -0.1007881E-002
  -0.3116338E+000   0.3293083E-002
  -0.5069403E+000   0.1530395E-003
  -0.1160245E+001  -0.4160052E-001
  -0.2292038E+001  -0.1514039E+000
  -0.1974264E+001  -0.6850163E-001
  -0.6475923E+000   0.5790527E-001
   0.3919508E+000   0.5025865E-001
   0.1130938E+001   0.7831911E-002
   0.1396196E+001  -0.1277311E-001
   0.1053344E+001   0.1530116E-001
   0.6140211E+000   0.1625366E-001
   0.4277065E+000  -0.2820110E-002
   0.2976176E+000  -0.2393417E-001
  -0.2210875E+000  -0.8647759E-001
  -0.2166934E+001  -0.6285837E+000
  -0.8862551E+001  -0.1033510E+001
   0.6086790E+001   0.2348241E+001
  -0.1769910E+002   0.1437258E+002
   0.4086134E+002   0.5871276E+000
   0.2781895E+002   0.6010204E+001
   0.6485058E+001   0.6453817E-001
   0.3629589E+001   0.1883367E+000
   0.8521076E+001   0.8592486E+001
   0.9709665E+002   0.9552931E+002
   0.1324223E+003   0.4323377E+002
   0.4340401E+002   0.8771817E+001
   0.5408162E+002   0.2666976E+002
   0.8524359E+002   0.1256409E+002
   0.2275101E+002   0.4044439E+000
   0.1949659E+002  -0.8659146E+000
   0.1068008E+002  -0.2063597E+001
  -0.1628398E+002  -0.8285612E+000
  -0.5623439E+001  -0.1322095E+001
   0.1998939E+001  -0.4639287E+000
   0.1012678E+002   0.6631807E+000
   0.1402365E+002   0.2781848E+001
  -0.4204228E+001  -0.4906942E+000
  -0.3781446E+001  -0.1926516E+000
  -0.1399541E+001  -0.7294653E-001
  -0.4747448E+000  -0.1149412E-001
  -0.9543944E-001   0.2245344E-001
   0.1784201E+000   0.7310437E-001
   0.5795370E+000   0.1694988E+000
   0.1295797E+001   0.2703416E+000
   0.1783531E+001   0.1885716E+000
   0.1836687E+001   0.6321681E-001
   0.2155067E+001   0.2974659E-002
   0.2850831E+001  -0.3734422E-001
   0.3495864E+001  -0.4382506E-001
   0.3047950E+001   0.1164657E-001
   0.1618838E+001   0.5163335E-001
   0.7540748E+000   0.2225806E-001
   0.3974900E+000  -0.1739524E-001
   0.1550134E-001  -0.5582462E-001
  -0.6571197E+000  -0.9731038E-001
  -0.1423478E+001  -0.2545095E+000
   0.1614518E+001   0.1404647E+001
   0.1284884E+003   0.4149550E+002
   0.1739300E+003   0.3736895E+001
   0.7653075E+002   0.1809248E+002
   0.9924389E+001   0.3525790E+000
   0.9951515E+001   0.2619956E+001
   0.2274744E+003   0.1792816E+003
   0.1053915E+004   0.1614008E+003
   0.6498769E+003   0.1146406E+003
   0.4519975E+003   0.8522448E+002
   0.3898192E+003   0.9625963E+002
   0.8455816E+002   0.2617264E+002
   0.1889909E+002   0.1116863E+001
   0.1399678E+002   0.1097333E+000
   0.2395954E+002   0.4897023E+000
   0.1704036E+002   0.1351810E+001
   0.7323252E+001  -0.6132491E+000
   0.6166322E+001  -0.1875848E+000
   0.1509121E+002  -0.3055931E+001
  -0.5722287E+001   0.5019889E+001
  -0.7500270E+001  -0.3088586E+000
  -0.8360388E+000   0.2878034E+000
  -0.5095682E-001   0.2630549E+000
   0.7987963E+000   0.4653231E+000
   0.3150869E+001   0.1991471E+001
   0.7607577E+001   0.3146770E+001
   0.1064747E+002   0.2434291E+001
   0.9600410E+001   0.1149141E+001
   0.6503814E+001   0.1842800E+000
   0.5146153E+001  -0.2409681E+000
   0.5690615E+001  -0.3066909E+000
   0.6666611E+001  -0.1947433E+000
   0.8150546E+001  -0.5882929E-001
   0.8776502E+001  -0.4921326E-001
   0.4530312E+001   0.1053685E+000
   0.1654725E+001   0.5203751E-001
   0.7592937E+000   0.1577437E-001
   0.4020636E+000  -0.2035106E-001
   0.1018350E+000  -0.5420533E-001
   0.3205923E-001  -0.6482837E-001
   0.5175527E+000   0.6109852E-002
   0.4951061E+002   0.4582852E+002
   0.1754823E+003   0.1933183E+002
   0.1406648E+003   0.2251532E+002
   0.1404584E+003   0.1021465E+003
   0.3303947E+003   0.2128070E+003
   0.7880852E+003   0.1656908E+003
   0.1985302E+003   0.1829181E+003
   0.2054282E+003   0.1586624E+003
   0.4029046E+003   0.1741400E+003
   0.1574515E+003   0.1012664E+003
  -0.2411121E+001  -0.3718932E+001
   0.9984298E+001   0.2121173E-001
   0.1379287E+002   0.6239742E+000
   0.3001196E+002   0.3173571E+001
   0.4284863E+002   0.4478380E+001
   0.1087652E+002   0.9965670E+000
   0.1131911E+002  -0.3212549E+001
   0.4045598E+001  -0.1182200E+001
  -0.4788719E+000  -0.1649900E-001
  -0.1295631E+001   0.1839580E+000
   0.8375631E+001   0.1756917E+001
   0.2477033E+002   0.8913792E+001
   0.5334230E+002   0.1505981E+002
   0.6330518E+002   0.7731833E+001
   0.4780738E+002   0.2414787E+001
   0.3727161E+002   0.1189275E+001
   0.3621154E+002   0.1456368E+001
   0.1986510E+002   0.1882791E+001
   0.9088091E+001  -0.5713207E+000
   0.8310543E+001  -0.3746078E+000
   0.7788072E+001  -0.8744361E-001
   0.9494549E+001  -0.5392291E-001
   0.1325809E+002  -0.5989822E-001
   0.7696760E+001   0.5401191E-001
   0.2718731E+001   0.4080625E-001
   0.1284443E+001   0.1168413E-001
   0.8426663E+000   0.4952731E-002
   0.6812719E+000  -0.4002442E-002
   0.6115398E+000  -0.1230269E-001
   0.7088798E+000  -0.1388459E-001
   0.3331897E+001   0.1655650E+001
   0.5918639E+002   0.1888779E+002
   0.1072640E+003  -0.3589484E+001
   0.2669643E+003   0.1053992E+003
   0.4709211E+003   0.1566437E+003
   0.1245761E+003   0.9316621E+002
  -0.4448093E+001   0.1433997E+001
  -0.1336972E+002  -0.5208624E+001
  -0.5105176E+002  -0.2062737E+002
  -0.7570038E+001  -0.2078259E+002
  -0.2237117E+001  -0.1727119E+001
   0.3959436E+000   0.6939594E+000
   0.3549210E+001   0.1104899E+001
   0.8739623E+001   0.2280255E+001
   0.3061611E+002   0.1580222E+001
   0.1550977E+002   0.3126524E+000
   0.1449826E+002  -0.3746845E+001
   0.5675294E+001  -0.5793804E+000
   0.4463411E+001   0.6449748E+000
   0.4470083E+001   0.9143900E+000
   0.1940966E+002   0.5178706E+000
   0.3789572E+002   0.7340807E+001
   0.3171238E+002   0.1665526E+002
   0.1498113E+002   0.9609070E+001
   0.8025660E+001   0.2731990E+001
   0.7776845E+001   0.1782242E+001
   0.2099221E+002   0.4438392E+001
   0.5015796E+002   0.8989579E+000
   0.1395233E+002   0.1470770E+001
   0.6145574E+001   0.6110903E-002
   0.4532519E+001   0.6960053E-001
   0.6155690E+001  -0.1500250E-002
   0.1368497E+002  -0.5856486E-001
   0.8285084E+001   0.2416379E-001
   0.2915244E+001   0.2262677E-001
   0.1537146E+001   0.1767111E-002
   0.1109181E+001  -0.1470284E-002
   0.9749552E+000   0.1249649E-002
   0.8890520E+000   0.1424340E-002
   0.8321848E+000  -0.1404579E-002
   0.1097064E+001   0.8965556E-002
   0.6826127E+001  -0.5789943E+000
   0.2069064E+002  -0.1624235E+001
   0.7127382E+001   0.2603160E+001
  -0.5906660E+001   0.1521761E+002
  -0.6478030E+001   0.1454696E+002
   0.1564070E+001   0.2968934E+001
  -0.6609095E+001  -0.1065877E+001
  -0.1594252E+001  -0.2026674E+001
   0.2024777E+000   0.5236508E-001
  -0.3711153E+000  -0.2055019E-001
  -0.1662208E+000   0.2467086E-001
   0.6296612E+000   0.1356920E+000
   0.4022954E+001  -0.8779310E+000
   0.1177595E+002  -0.1080579E+001
   0.1737566E+002  -0.3612307E+000
   0.2277426E+002  -0.1009808E+001
   0.1345774E+002   0.2933014E+000
   0.8514816E+001   0.4587904E+000
   0.7549964E+001  -0.3162988E+000
   0.6915699E+001   0.5571798E+000
   0.3175503E+001   0.5441986E+000
   0.2563510E+001   0.1556348E-001
   0.2615726E+001   0.1826643E-001
   0.2037737E+001  -0.3547479E-001
   0.2442979E+001   0.1190245E-002
   0.4832321E+001   0.3668197E+000
   0.4002411E+002   0.8164020E+001
   0.2631184E+002   0.6403766E+001
   0.4159694E+001   0.1280360E+000
   0.1510478E+001   0.1142228E+000
   0.1840972E+001   0.1289679E+000
   0.1168517E+002   0.5618086E+000
   0.8377445E+001   0.6057572E-001
   0.2413005E+001   0.2150897E-001
   0.1346569E+001   0.2042902E-002
   0.1061557E+001  -0.4284395E-003
   0.9578031E+000   0.1295097E-002
   0.8512149E+000   0.1427064E-002
   0.7750176E+000  -0.4025261E-002
   0.1155994E+001   0.3368373E-001
   0.5598983E+001   0.6096874E+000
   0.1514883E+002  -0.2427893E+001
   0.1261279E+001   0.1219084E+001
  -0.8283193E+000   0.5767922E+000
  -0.3327296E+001   0.4874286E+000
  -0.5829619E+000   0.3309540E+000
  -0.2382727E+001  -0.6020733E+000
  -0.1686884E+001  -0.3751096E+000
  -0.1058382E+000  -0.1820623E-003
   0.6070615E-002  -0.1405072E-001
   0.3636110E+000  -0.8026151E-001
  -0.3153998E+001  -0.1240923E+002
  -0.1785238E+002  -0.8732611E+001
   0.2162792E+001  -0.2246390E+001
   0.9018219E+001  -0.5370174E+000
   0.1824219E+002  -0.1460840E+000
   0.1017335E+002   0.3941078E+000
   0.3966297E+001  -0.1218052E+000
   0.4867118E+001   0.1062488E+000
   0.1258970E+001  -0.7902587E-001
   0.4946922E+000   0.9464424E+000
   0.1109111E+002   0.7946565E+000
   0.3426462E+001   0.1141834E+000
   0.1836198E+001  -0.4225513E-001
   0.6832278E+001  -0.2466318E+000
   0.1313720E+002   0.2227605E+000
   0.9462276E+001   0.9146863E+001
   0.3899553E+002   0.3782559E+001
   0.4334935E+001   0.8980864E+000
   0.6673325E+000  -0.3814852E-001
   0.8063181E+000   0.7301060E+000
   0.2023768E+002   0.2384242E+001
   0.7645639E+001   0.3976717E+000
   0.1778285E+001   0.1590816E-001
   0.1055457E+001  -0.1769440E-002
   0.9078582E+000  -0.1731430E-002
   0.8253640E+000   0.1877362E-003
   0.7244483E+000  -0.3996008E-003
   0.7089784E+000  -0.5532704E-002
   0.1683949E+001   0.1807964E+000
   0.8264745E+001   0.9244018E+000
   0.3082907E+002   0.8157569E+000
   0.1036382E+002   0.1386144E+001
   0.4017433E+001   0.3118363E+000
  -0.5590591E+001  -0.8748813E+001
  -0.5019510E+002  -0.6471780E+001
  -0.3761375E+002  -0.6740387E+001
  -0.6616722E+001  -0.1633393E+001
  -0.3655787E+000  -0.1106440E+000
  -0.1986478E+000  -0.8534516E+000
  -0.1402251E+002  -0.1469078E+002
  -0.6313626E+002  -0.7735774E+001
  -0.1645408E+002  -0.5227871E+001
  -0.3624734E+000  -0.7344420E+000
  -0.3722526E+001  -0.4479235E+001
  -0.6395604E+001  -0.1718833E+001
   0.3863986E+001  -0.2175301E+000
   0.2224481E+001  -0.2239451E-001
   0.2061902E+001   0.4723013E-001
   0.2606020E+001   0.2339621E+001
   0.1897614E+002   0.3505162E+001
   0.5393586E+001   0.4195038E+001
  -0.2444040E-003  -0.1259517E+000
   0.1186919E+000  -0.1898630E+000
   0.3574392E+001   0.1908140E+001
   0.4579515E+002  -0.4137495E+001
   0.1942997E+002   0.4666955E+001
   0.1827875E+002   0.8153146E+000
   0.7255870E+001   0.1233726E+001
   0.2373383E+001  -0.4532251E-001
   0.8887132E+001   0.5063913E+001
   0.4035244E+002   0.3067182E+001
   0.5479808E+001   0.4010523E+000
   0.1313779E+001  -0.7507373E-002
   0.9179142E+000  -0.9560459E-002
   0.8400483E+000  -0.9253450E-002
   0.7581098E+000  -0.5789701E-002
   0.7324051E+000   0.3905104E-002
   0.1147277E+001   0.1310002E+000
   0.4492509E+001   0.8485470E+000
   0.1963616E+002   0.2023081E+001
   0.2645313E+002   0.1052279E+001
   0.5535029E+001   0.1183885E+000
   0.2994110E+000   0.1872044E+000
  -0.4204008E+002  -0.1737362E+002
  -0.1060686E+003  -0.4613554E+001
  -0.3143553E+002  -0.4967738E+001
  -0.1116798E+002  -0.2148347E-001
  -0.5464364E+001  -0.1037949E+001
  -0.1479496E+002  -0.3126649E+001
  -0.3351246E+002  -0.4926415E+001
  -0.1685454E+002  -0.4322962E+001
  -0.1693395E+002  -0.1263797E+001
  -0.1869612E+002  -0.7166376E+001
  -0.3883111E+002  -0.6470716E+001
  -0.1588533E+002  -0.4867510E+001
   0.5648454E+000  -0.4238226E+000
   0.2843112E+000   0.5047154E-001
  -0.1015943E+000  -0.5241895E-001
   0.2785764E+002   0.4456865E+001
   0.1515406E+002   0.4283179E+001
   0.2604016E+000  -0.5773612E-001
  -0.2445236E+000   0.7023602E+000
   0.1859650E+000   0.2435343E+001
  -0.1471879E+002  -0.3759007E+001
  -0.4518072E-001  -0.1340216E+001
   0.2428486E+002   0.2526848E+001
   0.5637176E+001  -0.7002014E+000
   0.7239030E+001  -0.1162417E+000
   0.6466099E+001   0.3458415E+000
   0.6015390E+002   0.1984913E+001
   0.5232372E+002   0.5967251E+001
   0.4552582E+001   0.3152415E+000
   0.1182211E+001  -0.3708286E-001
   0.9780353E+000  -0.1828373E-001
   0.9854348E+000  -0.1564161E-001
   0.9256783E+000  -0.1664656E-001
   0.1148589E+001   0.3399571E-001
   0.3668322E+001   0.2988498E-001
   0.9227641E+001  -0.3172303E+001
  -0.3964672E+001  -0.1925880E+002
  -0.4801314E+002  -0.1538299E+002
  -0.1572864E+002  -0.1123715E+001
  -0.5387961E+001  -0.1315005E+001
  -0.9045991E+002  -0.1314753E+002
  -0.4601218E+002  -0.1227742E+002
   0.3850898E+001   0.2731655E+001
  -0.3561335E+001   0.2964993E+000
  -0.1035827E+002   0.1135090E+000
  -0.1122630E+002  -0.9049958E+000
  -0.2211709E+001  -0.5512476E+000
   0.1370944E+001  -0.3209859E+000
  -0.9057157E+001  -0.1059463E+001
  -0.2550818E+002  -0.2501204E+001
  -0.1948360E+002  -0.5252813E+001
  -0.1496508E+001  -0.2521417E+001
   0.4720099E+000  -0.1536484E+000
   0.4235718E+000  -0.3515168E-001
   0.2373663E+001   0.2750232E+001
   0.1658867E+002   0.4541829E+001
   0.2123706E+001  -0.5444172E-002
   0.2800284E+001  -0.1871582E-001
   0.1732772E+002   0.2451657E+001
   0.4050374E+002  -0.6588183E+000
  -0.1272587E+002   0.1094905E+002
  -0.2919889E+002   0.1585097E+002
   0.6398639E+001   0.8922667E+001
   0.2439606E+001  -0.3885805E+000
   0.5489516E+001  -0.4172562E+000
   0.8938595E+001   0.2082217E+000
   0.9353705E+002  -0.7123826E+000
   0.7446916E+002   0.2125155E+001
   0.1128265E+002   0.1375906E+001
   0.2188756E+001   0.2083809E-001
   0.1778611E+001  -0.1805492E-001
   0.1855652E+001   0.4580491E-003
   0.1661075E+001  -0.1430959E-001
   0.1736547E+001  -0.4282497E-001
   0.3400756E+001  -0.1862180E+001
  -0.6187091E+002  -0.3179310E+002
  -0.2875960E+003  -0.3176875E+002
  -0.2214261E+003  -0.1586095E+002
  -0.4540952E+002  -0.4046547E+001
  -0.5864148E+002  -0.1542674E+002
  -0.8667959E+002  -0.1937412E+002
   0.1700455E+002   0.4731591E+001
   0.1680668E+002   0.7547925E+001
  -0.3654765E+000   0.1421535E+000
  -0.3877730E+001   0.6784570E-001
  -0.2654877E+001  -0.1339432E+000
  -0.7424008E+000   0.3239253E+000
   0.1001940E+001   0.4882598E+000
  -0.4053168E+000  -0.2377779E+000
  -0.2380251E+001  -0.1500011E+001
  -0.9707253E-001  -0.1247514E+001
   0.7663792E+000  -0.1865330E+000
   0.9431076E+000  -0.1803885E-001
   0.2352143E+001   0.2450613E+000
   0.1665490E+002   0.1458441E+001
   0.1105381E+001   0.1222157E+001
   0.1539452E+001  -0.2135918E+000
   0.2771661E+001  -0.2167872E-001
   0.1061660E+002   0.2163571E+001
   0.1875026E+002   0.3367285E+001
  -0.1240850E+002   0.9540271E+001
  -0.1290865E+002   0.3982839E+000
  -0.6370801E+001   0.1636106E+000
   0.2976215E+001  -0.5041313E-001
   0.8086128E+001   0.6156681E-001
   0.1309155E+002   0.2803955E-001
   0.1647483E+002   0.6445158E+000
   0.2065532E+002  -0.1825517E+001
   0.2520655E+002   0.1659856E+001
   0.2749896E+002   0.6986588E+001
   0.1998069E+002   0.6427895E+001
   0.2089806E+002   0.5172437E+001
   0.1818745E+002   0.5596190E+001
   0.9570541E+001   0.3869214E+001
   0.2680633E+001  -0.4470355E+000
  -0.2533727E+002  -0.2565106E+002
  -0.8055024E+002  -0.4983913E+002
  -0.8520642E+002  -0.2370277E+002
  -0.7530501E+002   0.9276097E+001
  -0.6943543E+002  -0.1921411E+002
   0.5233424E+001  -0.1784183E+002
   0.4613124E+002   0.4552924E+001
  -0.8715345E+000   0.3412265E+001
  -0.1542571E+001   0.7592054E-001
  -0.2417586E+001   0.1456077E-001
  -0.1275871E+001  -0.3454084E-002
  -0.9888546E+000   0.3743008E-001
  -0.1213063E+001   0.1052470E+000
  -0.4415130E+000  -0.9788052E-001
   0.3916115E+000  -0.1991425E+000
   0.7476677E+000  -0.5377972E-001
   0.9502057E+000  -0.7989050E-002
   0.1577529E+001   0.3998648E-001
   0.4316250E+001   0.1914855E+000
   0.9195233E+001   0.2307108E+000
   0.2390351E+000   0.3648434E+000
   0.6052801E+001   0.2277326E+001
   0.1198218E+002  -0.1452313E+001
   0.3063474E+001  -0.6278836E+001
  -0.2461653E+002  -0.3213547E+002
  -0.6675387E+002  -0.1489734E+002
  -0.9496257E+001  -0.6395110E+000
  -0.2673888E+001   0.6488096E+000
   0.2953178E+001   0.4834611E+000
   0.7420114E+001   0.1879312E+000
   0.9210198E+001   0.5930471E+000
   0.7447033E+001   0.2958492E+000
   0.3094562E+001   0.1339359E+000
