# ~alp d~p/dy   Phi_p_sgs,y
   0.2337728E+001  -0.7952829E-003
   0.4860121E+001  -0.5387026E+000
   0.3372501E+001  -0.1267164E+001
  -0.1995239E+002  -0.4059972E+001
   0.1818917E+002  -0.3557355E+000
   0.3110833E+002   0.1807921E+001
   0.1722178E+002   0.4948142E+001
   0.3528657E+000   0.6894839E+000
   0.1916370E+000   0.5062475E+000
   0.3508556E+001  -0.4255849E-001
   0.2945184E+001   0.8917566E-001
   0.1353260E+001   0.2387207E-001
   0.1367754E+001  -0.2721920E+000
  -0.5750855E+000  -0.3917431E+000
  -0.6757635E+001  -0.2392464E+000
  -0.3031015E+002   0.6894042E+001
  -0.2409630E+001   0.7256993E-002
  -0.3953359E+001  -0.5702527E-001
  -0.5392531E+001  -0.3725299E+000
  -0.9125231E-001  -0.9674667E-002
   0.1941665E-001   0.2148700E-002
  -0.5160455E-001   0.3481269E-002
  -0.1352994E+000   0.4669459E-003
  -0.2242805E+000   0.2687797E-002
  -0.2323690E+000   0.4509628E-002
  -0.4510693E-001   0.2513084E-003
   0.1481512E-001  -0.2032941E-003
  -0.1816836E+000  -0.1299368E-001
   0.1878987E+001   0.5509125E+001
   0.2404382E+002   0.4285404E+001
   0.3199586E+001  -0.3125667E+000
  -0.9172045E-001   0.5442662E+000
  -0.5512937E+002  -0.6592397E+001
  -0.1392516E+003  -0.4429235E+001
  -0.3054583E+003  -0.1999977E+002
  -0.2336955E+003  -0.3083580E+002
  -0.5321523E+002  -0.2837687E+001
  -0.7054348E+001  -0.3090710E+001
   0.1102952E+001  -0.1070771E-001
   0.4016836E+001   0.8092184E-001
   0.4658506E+001  -0.1114504E-001
  -0.8617834E+000  -0.2628870E+001
  -0.9339671E+002  -0.1753000E+002
   0.4757283E+001  -0.2022672E+002
  -0.1033179E+002  -0.1101557E+002
  -0.9765174E+001  -0.1034914E+001
  -0.6435884E+001   0.2497544E+000
  -0.1528350E+001  -0.5911717E-001
  -0.4449302E+000   0.6043413E-002
   0.2030608E+001   0.1377788E+000
   0.6802821E+001   0.1910032E+000
   0.4213561E+001  -0.2268825E+000
  -0.7287328E+001  -0.1229496E+002
  -0.5242031E+002   0.2045374E+001
   0.3451699E+001   0.8276808E+001
  -0.1204479E+002  -0.2290578E-001
  -0.1024232E+002  -0.2210444E+000
  -0.2308912E+002  -0.7695597E+000
  -0.2176750E+002   0.7346980E-001
  -0.3323034E+001  -0.1445509E+001
  -0.2355818E+000  -0.4014231E-001
  -0.6701752E-001  -0.1655940E-003
  -0.5500871E-001   0.3295557E-002
  -0.9803553E-001   0.6822401E-002
  -0.1376649E+000  -0.3795599E-003
  -0.2287387E+000  -0.4991608E-001
  -0.9958874E+000  -0.1230028E+000
  -0.1345636E+001  -0.7285343E-002
  -0.1973060E+001   0.3610871E+000
   0.2665513E+002  -0.5100266E+000
   0.1696613E+002   0.9634573E-001
   0.5243153E+002   0.1622945E+002
   0.1736593E+003   0.5626358E+002
   0.1717213E+003   0.5506496E+002
   0.1022713E+003   0.3094055E+002
  -0.6445895E+002  -0.1206465E+002
  -0.2371037E+002  -0.1303993E+001
  -0.3823117E+002  -0.1882801E+001
  -0.6213937E+001  -0.1112088E+001
  -0.3418969E+002  -0.3614942E+002
   0.6733483E+000  -0.4228870E+000
  -0.5361622E+001  -0.1848836E+002
   0.2289027E+002  -0.1917817E+001
   0.1251715E+002  -0.8279278E-001
   0.2495793E+001  -0.4170935E+000
   0.1035831E+001   0.2284236E+000
  -0.1520148E+001   0.7688884E-001
  -0.1061597E+001   0.1869051E+000
   0.1917808E-001   0.1121686E-001
   0.6146046E+000   0.9800349E-001
   0.2310463E+001  -0.4521116E-002
   0.8242111E-001  -0.6522563E+000
  -0.4014742E+002  -0.5534099E+000
  -0.4684480E+001  -0.1444636E+001
  -0.1784462E+001  -0.1601726E+000
  -0.1410564E+001  -0.4570369E+000
  -0.1081526E+002   0.3445407E+000
  -0.4302579E+002  -0.1723091E+001
  -0.5571592E+002  -0.1138581E+001
  -0.7597303E+002  -0.5237360E+001
  -0.1387008E+002  -0.3204700E+001
   0.4660310E-002  -0.1381363E-001
   0.3679756E-001   0.3602749E-002
  -0.2148715E+000  -0.1231577E+000
  -0.3119790E+001  -0.1709970E+000
  -0.4771028E+001  -0.2274052E+000
  -0.2701767E+001  -0.5427109E-001
  -0.1491374E+001  -0.8651342E-002
  -0.3008641E+001  -0.1603350E+000
  -0.2759190E+001   0.9105533E+000
   0.4298278E+000   0.6886458E+000
  -0.2572004E+000   0.1743507E-001
   0.2665317E+001   0.1606748E+002
   0.1388007E+002   0.3336498E+002
  -0.7490449E+001  -0.2456353E+001
  -0.2149299E+002   0.3678881E+002
  -0.1714262E+002  -0.4613052E+000
  -0.1292047E+002  -0.1281910E+001
  -0.3134459E+002  -0.4240320E-001
  -0.1448971E+003  -0.2951454E+001
  -0.1510759E+002  -0.2081760E+001
   0.3192220E+002  -0.3948575E+001
   0.2554420E+002   0.9759283E+000
   0.3977851E+001   0.4771765E+000
  -0.1068322E+001  -0.1007358E+000
  -0.1966020E+001  -0.1214210E+000
  -0.8276520E+000   0.1386044E+000
   0.3637311E+000   0.5708046E-001
   0.1377232E+001   0.2487266E-001
   0.8198144E+000   0.2631032E-001
  -0.3670551E+000  -0.1173010E+001
  -0.5201463E+002  -0.4633044E+001
  -0.3949104E+001  -0.7325732E+001
   0.6897305E+000  -0.5847516E+000
  -0.3627066E+001  -0.1667536E+000
  -0.5051344E+001  -0.3886329E+001
  -0.6305597E+002  -0.1899083E+002
  -0.1766007E+002  -0.1431824E+002
   0.3076303E+000  -0.7431475E+000
  -0.3116717E+001  -0.1813563E+001
  -0.3862470E+002  -0.1008046E+001
  -0.3788132E+001  -0.7472787E+000
  -0.2279995E+001  -0.2136852E+000
  -0.3741595E+001  -0.1272682E-001
  -0.3951838E+001  -0.4156360E+000
  -0.6236960E+001  -0.4889848E-001
  -0.1717102E+001  -0.1688679E+000
  -0.1135173E+001   0.6240298E-002
  -0.2631785E+001  -0.1011512E+000
  -0.2112665E+001  -0.1018440E+000
   0.1914898E+000  -0.1928062E-001
   0.6853006E+000   0.7743377E-001
   0.3937385E+001   0.1034473E+001
  -0.3607315E+000   0.2979546E+001
   0.1122482E+002   0.3697311E+002
   0.4324443E+003   0.6959389E+002
  -0.7422946E+001   0.8417175E+001
  -0.3827626E+002  -0.3786912E+001
  -0.1748208E+002  -0.7883626E+000
  -0.1057545E+003   0.1148377E+002
   0.1175777E+002  -0.1298023E+001
  -0.5882576E+001   0.6393813E+000
  -0.4959213E+001   0.1625628E+001
  -0.5683461E+000   0.1040790E+000
  -0.8278853E+000   0.3541158E-001
  -0.6832744E+000   0.3024216E-001
  -0.2289866E+001   0.1263852E+000
  -0.1883174E-001   0.1888844E+000
  -0.4507130E-001  -0.1094942E+000
  -0.1286778E+002  -0.2867152E+001
  -0.3282793E+002  -0.1036898E+002
   0.6619037E+001  -0.4586415E+001
   0.9253507E+001   0.2544878E-001
   0.4403797E+001  -0.1682149E+001
  -0.3762528E+002  -0.2339305E+001
  -0.1129461E+003  -0.1232891E+002
  -0.1419576E+003  -0.3692781E+002
  -0.4653886E+003  -0.5209773E+002
  -0.4181631E+003  -0.4216903E+002
  -0.1598388E+002  -0.3822712E+001
  -0.4888233E+001  -0.4983333E+000
  -0.2691280E+002  -0.1545799E+001
  -0.9618850E+001  -0.1184122E+001
  -0.2186726E+001  -0.2975294E+000
  -0.2450741E+001  -0.5539989E+000
  -0.9700517E+001  -0.3028741E+000
  -0.1705802E+002  -0.2770236E+000
  -0.3390828E+001  -0.6205038E+000
  -0.6250088E+000  -0.1449225E-001
   0.3823353E+000  -0.1763516E-001
   0.2004168E+001  -0.4810306E-001
   0.4047666E+001  -0.1053964E+001
   0.1401364E+002   0.1722365E+001
   0.3369727E+002   0.4513642E-001
  -0.3032645E+001   0.2077714E+001
   0.6226047E+001   0.2583293E+002
   0.1226383E+003   0.5266035E+002
  -0.2924781E+002  -0.5927988E+001
  -0.3686401E+002  -0.1221372E+000
  -0.3611021E+002  -0.2482381E+002
  -0.1686758E+001  -0.2145220E+001
  -0.6381357E+000   0.2417184E+000
  -0.4637136E+000  -0.1251378E+000
  -0.2653018E-001  -0.1952480E-001
   0.1098515E+001  -0.8293823E-001
   0.1846056E+001  -0.1386547E+000
   0.1467022E+002   0.1269854E+000
   0.9701201E+000  -0.1130595E+000
  -0.2790458E+001  -0.2593347E+000
  -0.3055888E+001   0.8454436E-001
   0.1744618E+001  -0.2920146E+001
   0.2230553E+001  -0.3729761E-002
   0.1151591E+001   0.3525014E-001
   0.1265665E+002   0.4248401E+000
  -0.3231839E+002  -0.1080630E+001
  -0.3348940E+001  -0.7583645E-001
  -0.1111071E+002  -0.7915442E+000
  -0.5432135E+002  -0.2500026E+001
  -0.2068739E+003  -0.1679819E+002
  -0.2536198E+003  -0.1681365E+002
  -0.1232225E+003  -0.9467818E+001
  -0.1167667E+003  -0.8297345E+001
  -0.1226618E+003  -0.7067126E+001
  -0.1031988E+003  -0.2806308E+001
  -0.7992210E+002  -0.1499693E+001
  -0.2228047E+002  -0.1091078E+001
  -0.2272688E+002  -0.7096469E-001
  -0.1705023E+002  -0.2564332E+000
  -0.1275098E+002  -0.3357361E+000
  -0.5988099E+001  -0.1186780E+001
  -0.1133054E+002  -0.5376280E+001
  -0.1283348E+003  -0.2524359E+002
  -0.9689014E+002  -0.3189406E+002
  -0.3044097E+003  -0.1653806E+002
  -0.2443297E+002  -0.2885655E+001
  -0.1970664E+001   0.9426109E-001
   0.4280430E+002   0.1540201E+002
   0.5298053E+002   0.1029893E+002
   0.1510445E+002   0.1381183E+001
   0.1190134E+003   0.3299863E+002
  -0.2580329E-001   0.2522236E+000
   0.6857317E-001   0.9242100E-001
   0.9700262E+000   0.6717973E-001
   0.7064729E+000  -0.3767924E-003
   0.1078168E+001  -0.6852198E-002
   0.1227688E+002   0.1426923E+001
   0.5431630E+001   0.7002624E+000
  -0.6061896E-001   0.4105035E-001
  -0.3683579E+000  -0.2713263E-001
   0.3572973E+000   0.1564838E+000
   0.4309276E+001  -0.5565937E-001
   0.5096838E+001   0.6391028E-001
   0.3079500E+001   0.1646495E+000
  -0.8329516E+001  -0.4306587E+001
  -0.8068035E+001  -0.2780634E+000
  -0.3126398E+001  -0.8238886E-001
  -0.8135191E+001  -0.6913680E+000
  -0.1033661E+001  -0.9252309E+000
   0.4617003E+001  -0.5019634E+001
  -0.1640242E+002  -0.1863484E+002
  -0.2264463E+002  -0.1213470E+002
  -0.1341438E+002  -0.1205899E+002
  -0.1077809E+002  -0.7372655E+001
  -0.4083239E+001  -0.2256158E+001
  -0.6189753E+001  -0.1543241E+001
  -0.9261288E+001  -0.3486047E+000
  -0.1113121E+002  -0.1050698E+001
  -0.3480157E+002  -0.4413758E+000
  -0.3216989E+002  -0.2614246E+001
  -0.2456360E+003  -0.6077457E+001
  -0.2497824E+003  -0.9822974E+001
  -0.1000128E+003  -0.1509295E+002
  -0.1774128E+003  -0.2730643E+002
  -0.4520236E+002  -0.2312316E+002
  -0.6352620E+000  -0.2744889E+000
  -0.2160140E+001   0.1394575E+000
   0.3770654E+000   0.1240027E-003
   0.1285508E+002   0.1996156E+001
   0.2629625E+002   0.1032997E+001
   0.3518314E+002   0.1730050E+002
  -0.6335973E+000  -0.3717739E-002
  -0.9744103E+000   0.3050594E-001
   0.1971224E+001  -0.6703703E-001
   0.8776262E+000  -0.9306343E+000
   0.2484305E+001  -0.1664920E+001
   0.1271918E+002   0.8500229E+000
  -0.4383995E+000   0.1194399E+000
  -0.6061303E-001  -0.5759387E-002
   0.2289517E+000  -0.1271712E-001
   0.2363767E+000   0.1489416E-002
   0.1558480E+001   0.4570575E-002
   0.4361884E+001   0.5340847E+000
   0.1094167E+002   0.2075143E+001
  -0.1479579E+002  -0.7273207E-001
   0.3961473E+001   0.1692431E+001
   0.4767362E+000  -0.6812796E-001
   0.5784899E+001  -0.2152455E+000
   0.7294027E+001   0.5094066E-001
   0.8931666E+001  -0.4351127E+000
   0.2156384E+002  -0.4798164E+000
   0.2546407E+002   0.2163545E-001
   0.8922514E+001   0.5248698E-001
   0.6751073E+000  -0.2609025E+000
  -0.5100539E+000  -0.3156219E+000
  -0.6880149E+001  -0.5991953E+000
  -0.2033066E+002  -0.2850170E+001
  -0.2811135E+001  -0.1237226E+001
  -0.1040170E+002  -0.8227486E+000
  -0.4901306E+002  -0.1310496E+002
  -0.1421447E+002  -0.3073816E+002
  -0.7183019E+001  -0.5347727E+001
   0.1577340E+002  -0.2115674E+001
   0.8062745E+002   0.2584702E+000
   0.3521060E+002   0.4920522E+001
   0.8495279E+001   0.1596499E+001
   0.3090678E+001   0.1984196E+000
   0.3110713E+001   0.9812922E-001
   0.3217117E+001   0.4205790E+000
   0.1408935E+002   0.6539235E+000
  -0.2897586E+001   0.1961959E+001
  -0.1790236E+001   0.3574588E-001
  -0.8746878E+001  -0.1350871E+001
  -0.1245917E+002  -0.7291021E+000
  -0.4239196E+001   0.7727501E+000
  -0.9157693E+001  -0.1001858E+001
  -0.3207329E+001  -0.5354938E-001
  -0.6978117E+000   0.6484378E-003
  -0.1509523E+001  -0.1105671E+000
  -0.1661615E+001   0.5246618E-001
   0.1339022E+001  -0.2639703E+000
   0.8007770E+000  -0.5792690E-002
   0.2902094E+000   0.4734630E-001
   0.2682300E+002   0.5136066E+001
   0.4412849E+002   0.3980396E+001
   0.1045145E+003   0.2480009E+001
   0.1234054E+002   0.4870158E+001
   0.1634283E+002   0.9623522E+000
   0.5125311E+002   0.2720803E+001
   0.7262448E+002   0.1542608E+001
   0.3184690E+002   0.7984760E+000
   0.5842151E+001   0.4905904E+000
   0.2942932E+001  -0.1186737E+000
   0.2358420E+001  -0.1308836E+000
   0.1834013E+001  -0.2552351E+000
  -0.4972739E+001  -0.2840348E+000
  -0.3649999E+002  -0.2019730E+001
  -0.4078202E+002  -0.8713346E+000
  -0.1346040E+002  -0.4549271E+000
  -0.1868232E+001  -0.5681572E-001
  -0.5771787E+001  -0.1103614E+001
   0.6287155E+001   0.2019470E+001
   0.1045905E+002   0.2689634E+000
   0.1850271E+002   0.1225766E+001
   0.3994966E+002   0.2722855E+001
   0.5334057E+002   0.2629762E+001
   0.3628127E+002   0.2206741E+000
  -0.1806119E+001   0.3143379E+000
   0.8520859E+001  -0.5316603E+000
   0.5566190E+001  -0.2665709E+000
  -0.5536855E+001   0.7242527E+000
  -0.3783092E+001  -0.1509264E-001
  -0.4581881E+002  -0.2703445E+001
  -0.6272806E+002  -0.1808389E+001
  -0.9461622E+001  -0.4257700E+000
  -0.1841963E+001  -0.1335767E+000
  -0.2485904E+001  -0.3565802E+000
  -0.1988524E+001   0.1279022E+000
  -0.1881890E+001   0.1119976E-001
  -0.3412388E+000   0.1249927E-001
  -0.3195341E+001  -0.2873882E+000
   0.8137140E+000  -0.4859688E+000
  -0.9900725E+000  -0.7037609E+001
  -0.2197981E+002   0.3494395E+001
   0.1284247E+002   0.3579754E+001
   0.8569564E+002  -0.6579871E+001
   0.1269424E+003   0.6135320E+001
   0.2728674E+002   0.9013760E+000
   0.6433639E+001   0.1534148E+001
   0.3630270E+001   0.1949683E+000
   0.4341316E+001   0.3389806E-001
   0.3766124E+001   0.9243237E-002
   0.2608762E+001   0.2419347E-001
   0.6688660E+001  -0.4831139E-001
   0.1993081E+001  -0.2772549E-001
   0.1694140E+001  -0.2130341E+000
   0.1474936E+001  -0.2295536E+001
  -0.3558746E+001  -0.3758657E+001
  -0.7475905E+001  -0.8299061E+000
  -0.1343672E+001   0.4079585E+000
   0.2409542E+002   0.3975024E+001
   0.7333410E+002   0.1374406E+001
   0.2273804E+002   0.8246062E+000
   0.3317780E+001   0.1043886E+001
   0.2284267E+000   0.5822650E+000
   0.6411847E+000   0.4444782E+000
   0.4992340E+001  -0.3676757E+000
   0.1367544E+002  -0.2234653E+001
   0.3203367E+001  -0.7759741E+000
  -0.1215523E+001  -0.4382205E-001
  -0.8428876E+001   0.1323655E+000
  -0.9896990E+001  -0.3364480E+000
   0.1015108E+002  -0.3241342E+000
   0.1407156E+002  -0.1077030E+001
  -0.3342072E+001  -0.5325300E+000
  -0.2344597E+000  -0.2462873E-001
  -0.4527468E+000   0.7426905E-002
  -0.1560756E+000   0.1120676E+000
   0.1990463E+001   0.1538523E+001
   0.2599073E+001   0.1234591E+000
  -0.1011009E+001  -0.1462791E+001
  -0.5120458E+002  -0.2225860E+001
  -0.3071857E+002  -0.2555877E+000
  -0.2075054E+002  -0.5567654E+000
  -0.1032673E+002   0.2690135E+001
   0.3370732E+002   0.1880259E+001
   0.4901212E+002   0.3060291E+001
   0.1017551E+002   0.7240157E+000
   0.1426344E+001   0.1085914E-001
   0.5876197E+001   0.4887154E-001
   0.4641653E+001  -0.2464677E-001
   0.3675979E+001   0.2734666E-001
   0.1517023E+001   0.7337396E-001
  -0.1026121E+000   0.6048006E+000
  -0.1340278E+000  -0.1108454E+000
   0.3058802E+001  -0.2550456E+000
   0.8354183E+000  -0.3309619E-001
   0.3734439E+001   0.7279431E-001
   0.3065688E+002   0.7275815E+001
   0.1076859E+003   0.2606332E+001
   0.6243634E+002   0.4429570E+001
   0.1165450E+002   0.6339080E+001
  -0.7619841E+000   0.3919468E+000
  -0.5269253E+000   0.2223661E-001
  -0.6942180E+000   0.6246157E-002
  -0.1308498E+001   0.4754300E-002
  -0.4717620E+001   0.4492531E+000
   0.1745348E+001   0.1017286E+000
   0.3747437E+001  -0.5697773E+000
  -0.5477223E+001  -0.3752412E-001
  -0.1868359E+002  -0.2786936E+001
  -0.1939618E+002   0.7177497E+001
  -0.4316543E+000   0.2408272E+000
  -0.9311044E+001   0.5483307E+000
  -0.1931976E+002  -0.2565346E+000
  -0.1729184E+002  -0.2492661E+000
  -0.1182314E+002  -0.1076825E+001
  -0.1115292E+002  -0.1591595E+001
  -0.7688817E+001  -0.7727036E+000
   0.2302708E+002   0.1307050E+001
   0.5358288E+001  -0.3216518E+000
   0.2290014E+002   0.8820728E+001
   0.2134990E+002   0.4051561E+001
  -0.7836942E-001  -0.5602016E+000
  -0.2828788E+002  -0.1608557E+001
  -0.7818592E+001  -0.2154405E+001
  -0.1211145E+001  -0.2544301E+000
   0.1103358E+001   0.3848045E-001
   0.2441969E+001   0.1761532E+000
   0.6041283E+001  -0.3959928E-001
   0.1869700E+001  -0.2106443E+001
  -0.1736824E+001   0.5534859E+000
  -0.6354651E+000   0.3987637E-001
  -0.7672181E+000   0.5348137E-001
  -0.4440726E+001   0.1665981E+001
   0.1042629E+001  -0.2101307E-001
   0.9265920E+001   0.7402317E+000
   0.4976100E+002   0.1649066E+001
   0.3588026E+002   0.7089130E+001
   0.1141128E+001   0.1635079E+001
  -0.1106319E+001   0.1627046E+000
  -0.1284097E+001   0.2498746E-001
  -0.8234399E+000  -0.2092156E-002
  -0.4731907E+000  -0.6483602E-003
  -0.5584146E+000  -0.2614166E-002
  -0.1441745E+001  -0.1724118E-001
  -0.2077913E+001  -0.1376547E-001
  -0.9320140E+000   0.4220246E-001
  -0.7004968E+001  -0.4692180E+000
  -0.2133197E+002   0.5033924E+000
   0.8950397E+002  -0.4077257E+001
   0.1093542E+002   0.9356027E+001
  -0.1043420E+001   0.6637804E-004
  -0.3861786E+001   0.9333267E-001
  -0.1714447E+002  -0.1180056E+001
  -0.1337925E+002  -0.1426801E+001
  -0.2231489E+002  -0.1478926E+001
  -0.8566423E+002   0.5174301E+001
  -0.1156693E+003  -0.9406002E+001
  -0.1072861E+003  -0.3311194E+001
   0.4713145E+001   0.1339366E+001
   0.1764695E+001   0.5659212E+001
  -0.2894089E+002  -0.5606658E+001
  -0.6208433E+002  -0.2788659E+001
  -0.5156895E+002  -0.1051971E+001
  -0.3592404E+002  -0.9261017E+000
   0.2491161E+002   0.2245608E+001
   0.6207146E+001   0.1816728E+001
   0.1194239E+001   0.6361176E-003
  -0.1531677E+002  -0.1032641E+002
  -0.1128866E+002  -0.9236204E+001
  -0.7118960E+000  -0.7201509E-001
  -0.3395349E+000   0.4021235E-002
  -0.2679151E+000   0.1642126E-002
   0.7170850E+000   0.1636662E+001
   0.3699836E+001   0.4738796E+000
   0.2066537E+002  -0.2190848E+000
   0.3385240E+001   0.1380114E+001
  -0.4334654E+000   0.3701814E-001
  -0.8443808E+000   0.5708933E-002
  -0.8307347E+000   0.6256979E-002
  -0.7566142E+000   0.1457568E-002
  -0.6620636E+000   0.7480349E-002
  -0.5426541E+000   0.6731101E-002
  -0.7546034E+000  -0.3062839E-002
  -0.1010094E+001   0.1027724E-002
  -0.1059630E+001  -0.1561548E-002
  -0.8787610E+000  -0.1375522E-002
  -0.2723428E+001  -0.1224893E+000
   0.8641851E+000   0.1262146E+001
   0.2118435E+002   0.6465463E+001
  -0.7084963E-001   0.7716465E-002
  -0.9320011E+000  -0.1034296E-001
  -0.1397240E+001  -0.1675762E-001
  -0.1019511E+001  -0.1786620E-001
  -0.3596072E+000  -0.6373837E-002
  -0.2381683E+000  -0.3089204E-001
   0.7142734E+001   0.3639059E+001
   0.1286910E+000   0.4137329E+000
  -0.3393501E+001   0.1001069E+001
  -0.2266953E+002  -0.2021788E+001
  -0.5554300E+002  -0.4981009E+001
  -0.2374665E+002  -0.6037104E+001
  -0.1390106E+002  -0.5107170E+001
  -0.7016618E+001  -0.4141082E+001
   0.1978976E+001  -0.2608923E+001
  -0.8406204E+001  -0.9275614E+000
  -0.6223849E+000   0.4834239E-001
   0.5351525E+000   0.4221289E-001
  -0.3450624E+001  -0.8547627E+001
   0.6623489E+000   0.2354284E-001
  -0.9410112E-003   0.6280181E-002
  -0.1070926E+000   0.2121456E-001
  -0.1477979E+000   0.1156072E-001
  -0.2699100E+000   0.9671106E-002
   0.5524057E+001   0.3385705E+000
   0.5372462E+000   0.1375387E+001
  -0.4196414E+000  -0.4921819E-002
  -0.7950337E+000  -0.3447229E-003
  -0.8724107E+000   0.4916976E-003
  -0.8711838E+000   0.1375377E-001
  -0.9353063E+000   0.1193840E-001
  -0.1557716E+001  -0.2557863E-001
  -0.4617784E+001  -0.3365676E+000
  -0.5790897E+001  -0.1428519E+000
  -0.2305639E+001  -0.1947491E-001
  -0.7945841E+000   0.1845995E-002
  -0.5156285E+000   0.1886905E-003
  -0.3892856E+000   0.1137708E-001
   0.8930464E+000  -0.2283274E+000
  -0.7324720E+000   0.3966887E+000
  -0.3691548E+000   0.1290268E-001
   0.4780238E-001  -0.1462177E-001
   0.1718792E+000  -0.2866369E-001
   0.2726500E+000   0.9385454E-002
   0.2992926E+000   0.2106067E-001
   0.4135508E+000   0.8142530E-002
   0.6776901E-001  -0.1464681E-001
  -0.5865318E+001  -0.4397744E+000
  -0.6087290E+001   0.1971731E+000
  -0.4936459E+001   0.1693579E-001
   0.2061565E+001   0.2426002E+000
   0.4392947E+002   0.2697229E+001
   0.5256685E+002   0.4178041E+001
   0.1854084E+002   0.1994399E+000
   0.4288676E+001   0.9472431E-001
   0.7566478E+000  -0.3021413E-001
   0.9321566E-001  -0.2939027E+000
  -0.8081549E+000   0.9819088E-001
   0.9233642E+001  -0.1278509E+001
   0.5376175E+000   0.9583578E-002
   0.7824117E+000   0.3584113E-001
   0.9414661E+000   0.3906346E-002
  -0.1368926E+000   0.7248703E-002
  -0.2087485E+000  -0.3670040E-002
   0.1231112E+001   0.2062408E+000
  -0.8235599E+000   0.2916385E+000
  -0.8134468E+000   0.1572896E-002
  -0.6813347E+000   0.5935701E-003
  -0.1059610E+001  -0.1547844E-001
  -0.2458814E+001  -0.1148801E+000
  -0.5001030E+001  -0.2533601E+000
  -0.9250385E+001  -0.1923737E+000
  -0.9530597E+001  -0.4424944E-001
  -0.4022478E+001  -0.1130408E+000
  -0.1355268E+001  -0.1550390E-001
  -0.8363793E+000  -0.6545375E-002
  -0.2850885E+000  -0.1292279E-002
   0.1200252E+000   0.1629687E-001
   0.3261605E+000   0.1808408E-002
  -0.3027951E+000  -0.6535003E-002
  -0.1074983E+000  -0.5621504E-002
   0.7855141E+000   0.2125750E-002
   0.1266117E+001  -0.1422072E-001
   0.1841838E+001  -0.8628427E-001
   0.1185774E+001  -0.1665100E+000
   0.4845849E+000  -0.2686311E-001
   0.3329456E+000  -0.8851835E-002
  -0.1006270E+001  -0.1564172E+001
  -0.1084933E+002  -0.2635033E+001
  -0.7391028E+001  -0.5358440E+000
  -0.6480815E+001  -0.4229618E+000
   0.3386068E+000   0.1237444E+001
   0.2171247E+002   0.2894964E+001
   0.8254081E+001   0.1754697E+000
   0.2633516E+001   0.3329668E-001
   0.1155131E+001   0.3886701E-002
   0.5003583E+001  -0.1956343E+000
   0.2498500E+002   0.9676471E+000
   0.1797978E+001   0.1392852E+000
   0.7458799E+000   0.7159331E-001
   0.3808832E+001   0.4852723E-001
   0.1559544E+001  -0.2540464E-001
   0.5953578E+000  -0.8529402E-001
   0.4717163E+000   0.2557055E+000
   0.2118339E+001  -0.2100991E-001
  -0.2651030E+000   0.2785456E-001
  -0.1980931E+000   0.1599733E-001
  -0.7849830E+000  -0.1716582E-001
  -0.2949167E+001  -0.7862729E-001
  -0.6722403E+001  -0.8026308E-001
  -0.1135225E+002   0.5769224E-001
  -0.8240840E+001  -0.7362343E-001
  -0.3260454E+001  -0.6963521E-001
  -0.1025756E+001  -0.4066034E-001
  -0.4728300E+000   0.1168487E-001
  -0.9147089E+000   0.1722358E-002
  -0.4162419E+000  -0.4328192E-002
  -0.1438192E-001   0.1436274E-001
   0.3029746E+000  -0.2065841E-002
   0.2854670E+000  -0.4447268E-002
   0.4376575E+000  -0.6856650E-002
   0.1391597E+001  -0.6587068E-001
   0.1825533E+001  -0.1294090E+000
   0.1891905E+001  -0.7495963E+000
  -0.1851978E+001  -0.1721573E-002
   0.3219785E+000  -0.1665239E+000
   0.7093821E+000  -0.4973688E-002
   0.1226028E+001  -0.8424955E-001
  -0.1924265E+001  -0.3397322E+001
  -0.6239437E+001  -0.4231160E+001
  -0.1509302E+001  -0.4175245E+000
  -0.1207366E+001   0.1042179E+000
  -0.6602117E+000   0.2303429E+000
   0.1482069E+001  -0.4044004E-001
   0.1147833E+001  -0.1944152E-002
   0.1089464E+001  -0.3609392E-001
   0.2873067E+001  -0.2166127E+001
  -0.1509438E+001   0.8336959E+000
   0.5258156E+000  -0.1351085E-001
   0.7186199E+001   0.2540594E+000
   0.7964557E+001  -0.1650083E+000
   0.1827220E+001   0.3124662E-001
   0.1136886E+001  -0.5531304E-002
   0.4754552E+001  -0.2153073E+000
  -0.1002623E+001   0.5973426E+000
  -0.5837763E+000  -0.5595193E-001
  -0.7568960E-002   0.2506775E-002
  -0.7978633E+000  -0.3026144E-002
  -0.2222322E+001   0.4540045E-001
  -0.9466227E+001  -0.1154735E+001
  -0.2606717E+002  -0.1425479E+001
  -0.3971432E+001   0.1093179E+000
   0.2763407E+001   0.9183475E+000
   0.7589666E+001   0.5452251E+000
   0.5293822E+001   0.4749152E+000
   0.4236922E+000   0.2077680E+000
  -0.5665894E+000   0.3900117E-002
  -0.2889919E+000   0.8366714E-002
   0.1498638E+000  -0.7232357E-002
   0.3211610E+000  -0.8148669E-002
   0.7951395E+000  -0.2716799E-001
   0.1221408E+001  -0.6776986E+000
  -0.5180516E+000  -0.1508480E+000
  -0.1398296E+001  -0.4144518E-002
  -0.9897198E+000  -0.4086928E+000
   0.1419812E+000  -0.6248325E-001
   0.7408001E+000  -0.4520624E+000
   0.2048121E+001  -0.4552785E+000
   0.1054450E+001  -0.1864165E+000
   0.6785401E-001  -0.7514510E-001
  -0.7776893E+000  -0.2655161E-001
  -0.7741000E+000  -0.1075508E-001
  -0.5868228E+000   0.9389510E-004
