# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1050838E-001   0.1132001E-003   0.1062284E-001   0.9646604E+002   0.1144652E-003   0.1157449E-003
   0.8835593E-002   0.8193257E-004   0.8918334E-002   0.1172883E+003   0.8274116E-004   0.8355818E-004
   0.9689350E-002   0.1073593E-003   0.9798092E-002   0.1146584E+003   0.1087421E-003   0.1101450E-003
   0.2833948E-001   0.1171710E-002   0.2957595E-001   0.5393202E+002   0.1236462E-002   0.1305311E-002
   0.5194735E-001   0.3077827E-002   0.5524946E-001   0.2110324E+002   0.3302110E-002   0.3545348E-002
   0.5303520E-001   0.3248552E-002   0.5653212E-001   0.2086471E+002   0.3496920E-002   0.3767389E-002
   0.5148986E-001   0.3141091E-002   0.5487122E-001   0.2215969E+002   0.3381363E-002   0.3642469E-002
   0.5048496E-001   0.3008679E-002   0.5371523E-001   0.2291079E+002   0.3230274E-002   0.3470188E-002
   0.3017879E-001   0.1118228E-002   0.3135168E-001   0.3802726E+002   0.1172892E-002   0.1230860E-002
   0.2938698E-001   0.9526588E-003   0.3037445E-001   0.3696386E+002   0.9874751E-003   0.1023654E-002
   0.3250685E-001   0.1197503E-002   0.3375334E-001   0.3912786E+002   0.1246490E-002   0.1297563E-002
   0.1772437E-001   0.4451094E-003   0.1818443E-001   0.7817752E+002   0.4600603E-003   0.4755938E-003
   0.1190653E-001   0.1495871E-003   0.1205811E-001   0.8863299E+002   0.1515799E-003   0.1536003E-003
   0.1599523E-001   0.2669909E-003   0.1626693E-001   0.6459869E+002   0.2717024E-003   0.2765000E-003
   0.1986322E-001   0.4126255E-003   0.2028512E-001   0.5119107E+002   0.4219007E-003   0.4313994E-003
   0.3669919E-001   0.1746969E-002   0.3855466E-001   0.3403056E+002   0.1855473E-002   0.1971661E-002
   0.5034348E-001   0.2875480E-002   0.5341539E-001   0.2180519E+002   0.3071917E-002   0.3283170E-002
   0.7361773E-001   0.7712306E-002   0.8258719E-001   0.1792205E+002   0.8969458E-002   0.1047472E-001
   0.1231904E+000   0.1825027E-001   0.1450936E+000   0.9897244E+001   0.2190324E-001   0.2634976E-001
   0.8101015E-001   0.1016422E-001   0.9308698E-001   0.2076343E+002   0.1207683E-001   0.1439669E-001
   0.3802611E-001   0.1803684E-002   0.3994612E-001   0.3007295E+002   0.1920016E-002   0.2045562E-002
   0.7014553E-001   0.6202067E-002   0.7706583E-001   0.1798660E+002   0.6920295E-002   0.7731133E-002
   0.9125499E-001   0.9169621E-002   0.1015411E+000   0.1154512E+002   0.1028613E-001   0.1154769E-001
   0.8299488E-001   0.7779635E-002   0.9166654E-001   0.1313733E+002   0.8671656E-002   0.9673545E-002
   0.6428919E-001   0.5177293E-002   0.7000698E-001   0.1985426E+002   0.5717791E-002   0.6321232E-002
   0.5729527E-001   0.4917426E-002   0.6279588E-001   0.3122277E+002   0.5500612E-002   0.6161138E-002
   0.6720794E-001   0.7996169E-002   0.7653765E-001   0.3974494E+002   0.9329717E-002   0.1090361E-001
   0.7170489E-001   0.9905410E-002   0.8356848E-001   0.3831245E+002   0.1186359E-001   0.1423028E-001
   0.6736235E-001   0.7995427E-002   0.7675973E-001   0.3225509E+002   0.9397375E-002   0.1106972E-001
   0.7601963E-001   0.7218781E-002   0.8413624E-001   0.1783776E+002   0.8116617E-002   0.9138590E-002
   0.1069308E+000   0.1406667E-001   0.1235736E+000   0.1110504E+002   0.1664286E-001   0.1975302E-001
   0.1008420E+000   0.1388299E-001   0.1174215E+000   0.1634572E+002   0.1657944E-001   0.1985773E-001
   0.9057995E-001   0.1319300E-001   0.1065869E+000   0.2679347E+002   0.1600696E-001   0.1948329E-001
   0.1215119E+000   0.1797221E-001   0.1431691E+000   0.9682026E+001   0.2165723E-001   0.2617614E-001
   0.8079448E-001   0.8176230E-002   0.9007904E-001   0.1517616E+002   0.9284560E-002   0.1056038E-001
   0.5311097E-001   0.4501853E-002   0.5815070E-001   0.3950384E+002   0.5039729E-002   0.5651079E-002
   0.2496415E-001   0.1155092E-002   0.2620296E-001   0.6754561E+002   0.1238802E-002   0.1329701E-002
   0.2516081E-001   0.7856166E-003   0.2597629E-001   0.5145188E+002   0.8154713E-003   0.8466051E-003
   0.2082757E-001   0.6245606E-003   0.2147584E-001   0.7399314E+002   0.6482716E-003   0.6729783E-003
   0.9680682E-002   0.1148722E-003   0.9797616E-002   0.1114522E+003   0.1169332E-003   0.1190518E-003
   0.8773134E-002   0.7788317E-004   0.8851723E-002   0.1143829E+003   0.7858890E-004   0.7930109E-004
   0.8975846E-002   0.8389196E-004   0.9060568E-002   0.1143276E+003   0.8472188E-004   0.8556045E-004
   0.1223727E-001   0.1631639E-003   0.1240280E-001   0.8935299E+002   0.1655272E-003   0.1679265E-003
   0.2148000E-001   0.5551775E-003   0.2205341E-001   0.5269400E+002   0.5734095E-003   0.5923612E-003
   0.3779429E-001   0.1774142E-002   0.3968617E-001   0.3059818E+002   0.1891885E-002   0.2020293E-002
   0.6725513E-001   0.5964369E-002   0.7397595E-001   0.1817719E+002   0.6720822E-002   0.7590851E-002
   0.6402650E-001   0.5454031E-002   0.7010909E-001   0.2118564E+002   0.6082591E-002   0.6793626E-002
   0.3727096E-001   0.1923670E-002   0.3933751E-001   0.3340401E+002   0.2066545E-002   0.2222186E-002
   0.3855650E-001   0.2245699E-002   0.4101931E-001   0.3283248E+002   0.2462808E-002   0.2707286E-002
   0.4500969E-001   0.2685272E-002   0.4792364E-001   0.2930271E+002   0.2913951E-002   0.3167348E-002
   0.2428745E-001   0.9599452E-003   0.2529567E-001   0.8811143E+002   0.1008212E-002   0.1059156E-002
   0.7820366E-002   0.9301765E-004   0.7915285E-002   0.1590617E+003   0.9491974E-004   0.9687763E-004
   0.8125961E-002   0.7350063E-004   0.8200199E-002   0.1367230E+003   0.7423789E-004   0.7498313E-004
   0.1432746E-001   0.2348926E-003   0.1456672E-001   0.8049109E+002   0.2392648E-003   0.2437255E-003
   0.2508333E-001   0.7026353E-003   0.2580842E-001   0.4380503E+002   0.7250882E-003   0.7483222E-003
   0.4940314E-001   0.2821429E-002   0.5241544E-001   0.2338575E+002   0.3012302E-002   0.3217035E-002
   0.5815044E-001   0.3679710E-002   0.6209452E-001   0.1847888E+002   0.3944075E-002   0.4228218E-002
   0.7909824E-001   0.1031453E-001   0.9186121E-001   0.1823922E+002   0.1276297E-001   0.1592764E-001
   0.1431509E+000   0.2742396E-001   0.1785327E+000   0.1045238E+002   0.3538174E-001   0.4591489E-001
   0.8261075E-001   0.1291687E-001   0.9906626E-001   0.2353999E+002   0.1645551E-001   0.2113763E-001
   0.7273847E-001   0.9466565E-002   0.8437007E-001   0.2416724E+002   0.1163160E-001   0.1439746E-001
   0.8353341E-001   0.1021095E-001   0.9583941E-001   0.1839954E+002   0.1230600E-001   0.1495407E-001
   0.5544729E-001   0.3872353E-002   0.5965783E-001   0.3244067E+002   0.4210537E-002   0.4581875E-002
   0.5431806E-001   0.4521793E-002   0.5932899E-001   0.6166365E+002   0.5010933E-002   0.5558793E-002
   0.5963161E-001   0.5322224E-002   0.6555238E-001   0.6128120E+002   0.5920766E-002   0.6592091E-002
   0.6079579E-001   0.5721620E-002   0.6721124E-001   0.5915331E+002   0.6415453E-002   0.7200543E-002
   0.7162412E-001   0.8552036E-002   0.8156562E-001   0.5568055E+002   0.9941495E-002   0.1157669E-001
   0.8954046E-001   0.1184218E-001   0.1035605E+000   0.3007846E+002   0.1402003E-001   0.1663315E-001
   0.1123386E+000   0.1451509E-001   0.1292469E+000   0.1050042E+002   0.1690833E-001   0.1972408E-001
   0.1016312E+000   0.1126861E-001   0.1144278E+000   0.9918204E+001   0.1279662E-001   0.1454482E-001
   0.1082539E+000   0.1365208E-001   0.1242730E+000   0.9725569E+001   0.1601906E-001   0.1886118E-001
   0.1258522E+000   0.1764948E-001   0.1467580E+000   0.7962452E+001   0.2090583E-001   0.2482526E-001
   0.1490347E+000   0.2478157E-001   0.1792810E+000   0.6826767E+001   0.3024630E-001   0.3699608E-001
   0.1387403E+000   0.2349092E-001   0.1678694E+000   0.8481248E+001   0.2912905E-001   0.3624852E-001
   0.8867853E-001   0.1031777E-001   0.1008360E+000   0.1397916E+002   0.1215748E-001   0.1441478E-001
   0.4566714E-001   0.3672323E-002   0.4980207E-001   0.4276808E+002   0.4134927E-002   0.4668367E-002
   0.1809327E-001   0.4334169E-003   0.1854303E-001   0.6568988E+002   0.4497602E-003   0.4670487E-003
   0.1822784E-001   0.3597734E-003   0.1859534E-001   0.5982320E+002   0.3674936E-003   0.3753881E-003
   0.1251838E-001   0.1937786E-003   0.1271589E-001   0.9398599E+002   0.1975143E-003   0.2013334E-003
   0.8594954E-002   0.7488410E-004   0.8670506E-002   0.1168222E+003   0.7555257E-004   0.7622710E-004
   0.9606321E-002   0.9877691E-004   0.9706209E-002   0.1089832E+003   0.9988756E-004   0.1010118E-003
   0.1221703E-001   0.1569362E-003   0.1237609E-001   0.8571931E+002   0.1590663E-003   0.1612263E-003
   0.1368549E-001   0.1911560E-003   0.1387940E-001   0.7375068E+002   0.1939166E-003   0.1967178E-003
   0.1683357E-001   0.3071832E-003   0.1714719E-001   0.6213123E+002   0.3136147E-003   0.3202057E-003
   0.5769957E-001   0.6706026E-002   0.6570864E-001   0.3269348E+002   0.8009073E-002   0.9598192E-002
   0.9345831E-001   0.1198097E-001   0.1076021E+000   0.1597554E+002   0.1414379E-001   0.1674030E-001
   0.4814663E-001   0.3749763E-002   0.5235519E-001   0.2980348E+002   0.4208558E-002   0.4733821E-002
   0.6649052E-001   0.1049090E-001   0.8008921E-001   0.3091073E+002   0.1359870E-001   0.1774858E-001
   0.9900237E-001   0.1573085E-001   0.1188460E+000   0.1824108E+002   0.1984367E-001   0.2521239E-001
   0.5001487E-001   0.4020156E-002   0.5450475E-001   0.4070621E+002   0.4489881E-002   0.5025014E-002
   0.1454741E-001   0.4545835E-003   0.1502602E-001   0.1169606E+003   0.4786122E-003   0.5041589E-003
   0.6693434E-002   0.5741272E-004   0.6751556E-002   0.1705228E+003   0.5812183E-004   0.5884308E-004
   0.6984056E-002   0.5553282E-004   0.7040122E-002   0.1558613E+003   0.5606626E-004   0.5660606E-004
   0.1042177E-001   0.1290788E-003   0.1055282E-001   0.1088579E+003   0.1310459E-003   0.1330487E-003
   0.2073875E-001   0.5461236E-003   0.2130263E-001   0.6104427E+002   0.5638732E-003   0.5822697E-003
   0.4176221E-001   0.2049716E-002   0.4393066E-001   0.2908329E+002   0.2168447E-002   0.2294595E-002
   0.5993402E-001   0.3819424E-002   0.6402709E-001   0.1716575E+002   0.4093063E-002   0.4387106E-002
   0.9265592E-001   0.1279937E-001   0.1086626E+000   0.1386826E+002   0.1600672E-001   0.2022605E-001
   0.1712173E+000   0.3695823E-001   0.2202795E+000   0.7850404E+001   0.4906225E-001   0.6550919E-001
   0.1150868E+000   0.2088869E-001   0.1422708E+000   0.1555729E+002   0.2718397E-001   0.3568230E-001
   0.8809162E-001   0.1182878E-001   0.1025172E+000   0.1768317E+002   0.1442556E-001   0.1771060E-001
   0.7857525E-001   0.9993135E-002   0.9075915E-001   0.2273578E+002   0.1218390E-001   0.1496967E-001
   0.2773839E-001   0.1337459E-002   0.2916570E-001   0.9762718E+002   0.1427312E-002   0.1524594E-002
   0.1005808E-001   0.2885919E-003   0.1036182E-001   0.2180196E+003   0.3037324E-003   0.3198954E-003
   0.1049119E-001   0.4140058E-003   0.1093436E-001   0.2482529E+003   0.4431678E-003   0.4747512E-003
   0.9540180E-002   0.3070868E-003   0.9865904E-002   0.2374482E+003   0.3257242E-003   0.3457665E-003
   0.8437481E-002   0.1623315E-003   0.8604892E-002   0.2110809E+003   0.1674110E-003   0.1726812E-003
   0.1871477E-001   0.8272042E-003   0.1959765E-001   0.1388710E+003   0.8828746E-003   0.9429694E-003
   0.6541248E-001   0.6473913E-002   0.7272878E-001   0.4600551E+002   0.7316303E-002   0.8278284E-002
   0.8212024E-001   0.8275083E-002   0.9146372E-001   0.1584714E+002   0.9343487E-002   0.1056196E-001
   0.6511648E-001   0.5402275E-002   0.7110006E-001   0.2010434E+002   0.5983581E-002   0.6634187E-002
   0.8328350E-001   0.7863036E-002   0.9205666E-001   0.1341374E+002   0.8773164E-002   0.9797006E-002
   0.1441798E+000   0.2387912E-001   0.1734327E+000   0.7315468E+001   0.2925286E-001   0.3592922E-001
   0.1689914E+000   0.3583925E-001   0.2164596E+000   0.8247991E+001   0.4746818E-001   0.6335703E-001
   0.1817528E+000   0.3857065E-001   0.2326672E+000   0.5833089E+001   0.5091439E-001   0.6772526E-001
   0.1082763E+000   0.1581527E-001   0.1272717E+000   0.1674016E+002   0.1899534E-001   0.2287176E-001
   0.4585060E-001   0.3812640E-002   0.5018835E-001   0.3469871E+002   0.4337749E-002   0.4948070E-002
   0.2222834E-001   0.6217020E-003   0.2287756E-001   0.5158943E+002   0.6492226E-003   0.6787935E-003
   0.1356713E-001   0.2088281E-003   0.1377968E-001   0.8123678E+002   0.2125590E-003   0.2163650E-003
   0.1105141E-001   0.1283105E-003   0.1118131E-001   0.9377218E+002   0.1298983E-003   0.1315069E-003
   0.1336075E-001   0.1899243E-003   0.1355355E-001   0.7967442E+002   0.1928009E-003   0.1957226E-003
   0.1436023E-001   0.2121578E-003   0.1457567E-001   0.7060250E+002   0.2154430E-003   0.2187811E-003
   0.1456213E-001   0.2718286E-003   0.1484226E-001   0.7574951E+002   0.2801328E-003   0.2888500E-003
   0.2765627E-001   0.1539382E-002   0.2935336E-001   0.5707958E+002   0.1697092E-002   0.1875174E-002
   0.9157389E-001   0.1240003E-001   0.1063231E+000   0.2134169E+002   0.1474917E-001   0.1758389E-001
   0.8962147E-001   0.1176469E-001   0.1036045E+000   0.1814040E+002   0.1398303E-001   0.1666284E-001
   0.7326471E-001   0.1236062E-001   0.8977938E-001   0.2574143E+002   0.1651467E-001   0.2226616E-001
   0.1610862E+000   0.3484596E-001   0.2073027E+000   0.1143055E+002   0.4621653E-001   0.6162372E-001
   0.1544222E+000   0.2878852E-001   0.1910057E+000   0.8098705E+001   0.3658349E-001   0.4674566E-001
   0.1132739E+000   0.2129991E-001   0.1413163E+000   0.2555043E+002   0.2804241E-001   0.3738571E-001
   0.9491784E-001   0.2248110E-001   0.1275093E+000   0.5186062E+002   0.3259150E-001   0.4803485E-001
   0.5356965E-001   0.8260425E-002   0.6482638E-001   0.6966785E+002   0.1125673E-001   0.1582091E-001
   0.3850210E-001   0.3774843E-002   0.4288862E-001   0.7949343E+002   0.4386520E-002   0.5114224E-002
   0.2083743E-001   0.1338532E-002   0.2237411E-001   0.8735105E+002   0.1536676E-002   0.1772326E-002
   0.1332359E-001   0.1973176E-003   0.1352433E-001   0.8015369E+002   0.2007403E-003   0.2042333E-003
   0.2547395E-001   0.8695708E-003   0.2638209E-001   0.5110562E+002   0.9081425E-003   0.9486680E-003
   0.5735306E-001   0.3721397E-002   0.6135224E-001   0.2098282E+002   0.3999180E-002   0.4298616E-002
   0.7213089E-001   0.6811578E-002   0.8006497E-001   0.1610769E+002   0.7934072E-002   0.9334971E-002
   0.1075269E+000   0.1797534E-001   0.1304711E+000   0.1511131E+002   0.2294427E-001   0.2951531E-001
   0.1104994E+000   0.1640448E-001   0.1307217E+000   0.1220236E+002   0.2022224E-001   0.2513714E-001
   0.9311074E-001   0.1052306E-001   0.1051971E+000   0.1290382E+002   0.1208633E-001   0.1390500E-001
   0.6585174E-001   0.6441709E-002   0.7322991E-001   0.2627657E+002   0.7378161E-002   0.8474729E-002
   0.1679620E-001   0.5524204E-003   0.1737356E-001   0.1366920E+003   0.5773612E-003   0.6035659E-003
   0.3847373E-002   0.1708908E-004   0.3864559E-002   0.2824009E+003   0.1718634E-004   0.1728437E-004
   0.3072674E-002   0.9588761E-005   0.3082293E-002   0.3292886E+003   0.9619268E-005   0.9649873E-005
   0.3239205E-002   0.1067930E-004   0.3249920E-002   0.3130016E+003   0.1071527E-004   0.1075136E-004
   0.3782548E-002   0.1455907E-004   0.3797164E-002   0.2682376E+003   0.1461626E-004   0.1467368E-004
   0.5083978E-002   0.3203402E-004   0.5116339E-002   0.2127037E+003   0.3236102E-004   0.3269389E-004
   0.2498315E-001   0.1356945E-002   0.2644734E-001   0.1069153E+003   0.1464194E-002   0.1581265E-002
   0.4355731E-001   0.2391670E-002   0.4611798E-001   0.3037565E+002   0.2560672E-002   0.2743606E-002
   0.3285519E-001   0.1259754E-002   0.3417648E-001   0.3336317E+002   0.1321295E-002   0.1386566E-002
   0.4976356E-001   0.3505477E-002   0.5362956E-001   0.2581075E+002   0.3865997E-002   0.4270183E-002
   0.9868839E-001   0.1439172E-001   0.1161827E+000   0.1656468E+002   0.1749427E-001   0.2133930E-001
   0.8837224E-001   0.1715736E-001   0.1117938E+000   0.2733476E+002   0.2342153E-001   0.3229275E-001
   0.1591640E+000   0.3306992E-001   0.2027628E+000   0.1096824E+002   0.4359879E-001   0.5792352E-001
   0.1253313E+000   0.1856428E-001   0.1475716E+000   0.9469514E+001   0.2224023E-001   0.2670652E-001
   0.8959245E-001   0.1039957E-001   0.1015836E+000   0.1566144E+002   0.1199117E-001   0.1384414E-001
   0.4974247E-001   0.4346326E-002   0.5469694E-001   0.3135138E+002   0.4954469E-002   0.5660132E-002
   0.2134403E-001   0.5096589E-003   0.2186784E-001   0.5157031E+002   0.5238089E-003   0.5384200E-003
   0.1706751E-001   0.3166191E-003   0.1739070E-001   0.6205228E+002   0.3231827E-003   0.3298953E-003
   0.1554274E-001   0.2480049E-003   0.1579487E-001   0.6525655E+002   0.2521252E-003   0.2563154E-003
   0.1622309E-001   0.3711452E-003   0.1660853E-001   0.7362981E+002   0.3854460E-003   0.4005653E-003
   0.2825137E-001   0.1491726E-002   0.2986312E-001   0.6326603E+002   0.1611742E-002   0.1742958E-002
   0.5244859E-001   0.4013740E-002   0.5686896E-001   0.3501891E+002   0.4420369E-002   0.4873032E-002
   0.9380432E-001   0.1034207E-001   0.1055983E+000   0.1335440E+002   0.1179394E-001   0.1346928E-001
   0.7589573E-001   0.7568032E-002   0.8450290E-001   0.1722156E+002   0.8607175E-002   0.9808473E-002
   0.9419167E-001   0.1654922E-001   0.1160582E+000   0.1873193E+002   0.2186649E-001   0.2914324E-001
   0.1482029E+000   0.2853786E-001   0.1851678E+000   0.9567110E+001   0.3696489E-001   0.4822010E-001
   0.1386723E+000   0.2167436E-001   0.1648358E+000   0.7866137E+001   0.2616355E-001   0.3167476E-001
   0.2048043E+000   0.4710635E-001   0.2690359E+000   0.4524717E+001   0.6423160E-001   0.8884039E-001
   0.2842943E+000   0.9906101E-001   0.4491015E+000   0.4832184E+001   0.1648072E+000   0.2796882E+000
   0.2287065E+000   0.7346779E-001   0.3498893E+000   0.7880182E+001   0.1211828E+000   0.2051362E+000
   0.1536942E+000   0.3209908E-001   0.1957696E+000   0.1342600E+002   0.4207537E-001   0.5539047E-001
   0.7189082E-001   0.1226605E-001   0.8780825E-001   0.3933302E+002   0.1591744E-001   0.2078845E-001
   0.1686753E-001   0.3306733E-003   0.1720609E-001   0.6604308E+002   0.3385650E-003   0.3466831E-003
   0.1681417E-001   0.3676135E-003   0.1719268E-001   0.7114690E+002   0.3785100E-003   0.3898060E-003
   0.4851575E-001   0.3018413E-002   0.5175539E-001   0.3383166E+002   0.3239644E-002   0.3477760E-002
   0.5536724E-001   0.3357019E-002   0.5895737E-001   0.1935816E+002   0.3590123E-002   0.3840257E-002
   0.4400725E-001   0.2135209E-002   0.4626441E-001   0.2392181E+002   0.2257156E-002   0.2386892E-002
   0.5879442E-001   0.4121975E-002   0.6329347E-001   0.1894951E+002   0.4499049E-002   0.4916334E-002
   0.1075783E+000   0.1364300E-001   0.1234753E+000   0.1073852E+002   0.1589705E-001   0.1855332E-001
   0.8408590E-001   0.1062157E-001   0.9653490E-001   0.2880264E+002   0.1244900E-001   0.1461618E-001
   0.1445060E-001   0.4569366E-003   0.1492984E-001   0.1394560E+003   0.4792413E-003   0.5028088E-003
   0.4069864E-002   0.1719231E-004   0.4087132E-002   0.2529256E+003   0.1726843E-004   0.1734491E-004
   0.3740137E-002   0.1431043E-004   0.3754503E-002   0.2725403E+003   0.1436664E-004   0.1442307E-004
   0.4019181E-002   0.1648095E-004   0.4035731E-002   0.2533412E+003   0.1655005E-004   0.1661945E-004
   0.4316402E-002   0.1877767E-004   0.4335263E-002   0.2326109E+003   0.1886034E-004   0.1894337E-004
   0.4719404E-002   0.2244876E-004   0.4741961E-002   0.2124534E+003   0.2255696E-004   0.2266570E-004
   0.1263486E-001   0.3165389E-003   0.1296319E-001   0.1393689E+003   0.3283226E-003   0.3406122E-003
   0.3279910E-001   0.1280664E-002   0.3413646E-001   0.4324277E+002   0.1337367E-002   0.1396706E-002
   0.2991863E-001   0.9881341E-003   0.3094394E-001   0.3583883E+002   0.1025306E-002   0.1063993E-002
   0.2663055E-001   0.7548824E-003   0.2740882E-001   0.3906806E+002   0.7782758E-003   0.8024335E-003
   0.3314843E-001   0.1503604E-002   0.3476920E-001   0.3486408E+002   0.1620769E-002   0.1751415E-002
   0.2617367E-001   0.1072897E-002   0.2732730E-001   0.5014067E+002   0.1153634E-002   0.1244176E-002
   0.7707193E-001   0.8719907E-002   0.8726725E-001   0.2220167E+002   0.1019532E-001   0.1196760E-001
   0.8622294E-001   0.9117550E-002   0.9670401E-001   0.1304305E+002   0.1048108E-001   0.1208940E-001
   0.8590870E-001   0.8657223E-002   0.9570316E-001   0.1276836E+002   0.9794458E-002   0.1109853E-001
   0.6310141E-001   0.6004832E-002   0.6990462E-001   0.2801084E+002   0.6803209E-002   0.7720553E-002
   0.2403443E-001   0.6566367E-003   0.2471299E-001   0.4581783E+002   0.6785546E-003   0.7013824E-003
   0.2481923E-001   0.6519269E-003   0.2548964E-001   0.4196891E+002   0.6704050E-003   0.6894278E-003
   0.2133249E-001   0.5102800E-003   0.2185658E-001   0.5199787E+002   0.5240848E-003   0.5382915E-003
   0.2132484E-001   0.6478754E-003   0.2200177E-001   0.6226157E+002   0.6769329E-003   0.7076854E-003
   0.3933714E-001   0.2380899E-002   0.4191024E-001   0.4635571E+002   0.2573094E-002   0.2782492E-002
   0.6145685E-001   0.4519586E-002   0.6637205E-001   0.2321155E+002   0.4915207E-002   0.5347667E-002
   0.9312455E-001   0.1014751E-001   0.1047925E+000   0.1166403E+002   0.1166800E-001   0.1346386E-001
   0.1032996E+000   0.1309068E-001   0.1186900E+000   0.1146720E+002   0.1539034E-001   0.1814960E-001
   0.1010836E+000   0.1411820E-001   0.1181520E+000   0.1402554E+002   0.1706837E-001   0.2072788E-001
   0.1148265E+000   0.1692479E-001   0.1353840E+000   0.1163709E+002   0.2055753E-001   0.2509098E-001
   0.1456466E+000   0.2475420E-001   0.1762865E+000   0.7678729E+001   0.3063987E-001   0.3807558E-001
   0.1958515E+000   0.4109410E-001   0.2493525E+000   0.4475440E+001   0.5350099E-001   0.7030913E-001
   0.2974377E+000   0.1036435E+000   0.4715305E+000   0.3062963E+001   0.1740928E+000   0.2990151E+000
   0.3193415E+000   0.1141710E+000   0.5095360E+000   0.2646310E+001   0.1901945E+000   0.3228935E+000
   0.2045059E+000   0.4827207E-001   0.2697074E+000   0.6134363E+001   0.6520156E-001   0.8865325E-001
   0.8946426E-001   0.1536617E-001   0.1092504E+000   0.2410642E+002   0.1978613E-001   0.2563084E-001
   0.2584229E-001   0.7687135E-003   0.2663724E-001   0.4564349E+002   0.7949486E-003   0.8221524E-003
   0.1481707E-001   0.2938988E-003   0.1511859E-001   0.8591499E+002   0.3015224E-003   0.3093776E-003
   0.3982507E-001   0.2382128E-002   0.4238193E-001   0.5372542E+002   0.2556856E-002   0.2745148E-002
   0.5657033E-001   0.3544483E-002   0.6037738E-001   0.1871323E+002   0.3807048E-002   0.4090904E-002
   0.4163814E-001   0.1879127E-002   0.4361711E-001   0.2454396E+002   0.1978974E-002   0.2084974E-002
   0.4457486E-001   0.2204732E-002   0.4690594E-001   0.2427283E+002   0.2331079E-002   0.2465262E-002
   0.6541480E-001   0.6138416E-002   0.7241332E-001   0.2184143E+002   0.6998526E-002   0.8001681E-002
   0.4598105E-001   0.4624755E-002   0.5132918E-001   0.6323425E+002   0.5348130E-002   0.6199661E-002
   0.8206894E-002   0.1311896E-003   0.8342554E-002   0.1668583E+003   0.1356605E-003   0.1403551E-003
   0.4598980E-002   0.2149190E-004   0.4620574E-002   0.2199395E+003   0.2159444E-004   0.2169748E-004
   0.4772030E-002   0.2314728E-004   0.4795291E-002   0.2121996E+003   0.2326186E-004   0.2337701E-004
   0.4859029E-002   0.2397470E-004   0.4883125E-002   0.2073793E+003   0.2409598E-004   0.2421789E-004
   0.4869826E-002   0.2467401E-004   0.4894633E-002   0.2102326E+003   0.2480674E-004   0.2494025E-004
   0.5076303E-002   0.2712432E-004   0.5103583E-002   0.2035273E+003   0.2728047E-004   0.2743760E-004
   0.1488322E-001   0.4387838E-003   0.1534010E-001   0.1305983E+003   0.4568858E-003   0.4758126E-003
   0.3336623E-001   0.1294925E-002   0.3471759E-001   0.4082669E+002   0.1351362E-002   0.1410367E-002
   0.2613019E-001   0.7853701E-003   0.2694339E-001   0.4258808E+002   0.8132014E-003   0.8421254E-003
   0.1806143E-001   0.3497059E-003   0.1841858E-001   0.5826801E+002   0.3571531E-003   0.3647720E-003
   0.1899572E-001   0.3960202E-003   0.1940096E-001   0.5688312E+002   0.4052439E-003   0.4147001E-003
   0.3125784E-001   0.1407642E-002   0.3275694E-001   0.4316791E+002   0.1499106E-002   0.1597814E-002
   0.6471670E-001   0.5308072E-002   0.7058997E-001   0.2179329E+002   0.5873273E-002   0.6507160E-002
   0.7569851E-001   0.6360267E-002   0.8271954E-001   0.1364415E+002   0.7021028E-002   0.7759330E-002
   0.6975966E-001   0.5296752E-002   0.7554694E-001   0.1445360E+002   0.5787277E-002   0.6330311E-002
   0.5625804E-001   0.4459041E-002   0.6121610E-001   0.3078916E+002   0.4958056E-002   0.5526940E-002
   0.2196346E-001   0.9269707E-003   0.2298203E-001   0.6825018E+002   0.1018571E-002   0.1125060E-002
   0.2108741E-001   0.5215605E-003   0.2162353E-001   0.5940923E+002   0.5361267E-003   0.5511231E-003
   0.2809625E-001   0.8427511E-003   0.2896653E-001   0.3773142E+002   0.8702728E-003   0.8987344E-003
   0.3448125E-001   0.1387481E-002   0.3593523E-001   0.3427965E+002   0.1453979E-002   0.1524035E-002
   0.5265296E-001   0.3450220E-002   0.5638164E-001   0.2644787E+002   0.3728680E-002   0.4031631E-002
   0.8282419E-001   0.8109877E-002   0.9198117E-001   0.1494099E+002   0.9156975E-002   0.1036383E-001
   0.1079312E+000   0.1386979E-001   0.1242870E+000   0.1042922E+002   0.1635576E-001   0.1935792E-001
   0.1192732E+000   0.1801782E-001   0.1410368E+000   0.1621527E+002   0.2176363E-001   0.2636247E-001
   0.1343016E+000   0.2211854E-001   0.1612877E+000   0.1539674E+002   0.2698615E-001   0.3299507E-001
   0.1427465E+000   0.2296836E-001   0.1706640E+000   0.8209011E+001   0.2791743E-001   0.3403652E-001
   0.1645562E+000   0.2965028E-001   0.2014495E+000   0.5765643E+001   0.3689327E-001   0.4605217E-001
   0.1820685E+000   0.3447744E-001   0.2250045E+000   0.4765271E+001   0.4293599E-001   0.5355818E-001
   0.2416481E+000   0.6653300E-001   0.3400676E+000   0.3717612E+001   0.9841953E-001   0.1487659E+000
   0.3041457E+000   0.1018034E+000   0.4641157E+000   0.3032622E+001   0.1599700E+000   0.2544311E+000
   0.1770682E+000   0.4801760E-001   0.2483957E+000   0.1726020E+002   0.7132754E-001   0.1076690E+000
