# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3269002E-001   0.1395804E-002   0.3416609E-001   0.4138834E+002   0.1476069E-002   0.1562018E-002
   0.4502605E-001   0.3400880E-002   0.4884365E-001   0.6251528E+002   0.3817602E-002   0.4302765E-002
   0.5008463E-001   0.4906966E-002   0.5572759E-001   0.8957557E+002   0.5642964E-002   0.6513942E-002
   0.4898960E-001   0.4925891E-002   0.5467450E-001   0.7940287E+002   0.5684897E-002   0.6582789E-002
   0.6357838E-001   0.6980089E-002   0.7180126E-001   0.4327106E+002   0.8222883E-002   0.9751627E-002
   0.8105347E-001   0.9012880E-002   0.9162378E-001   0.1650102E+002   0.1057031E-001   0.1247359E-001
   0.7503973E-001   0.7383780E-002   0.8346470E-001   0.1848224E+002   0.8424973E-002   0.9647345E-002
   0.7331699E-001   0.9079736E-002   0.8439932E-001   0.2551504E+002   0.1108234E-001   0.1365993E-001
   0.9350211E-001   0.1798005E-001   0.1179809E+000   0.2702905E+002   0.2447877E-001   0.3375023E-001
   0.1248942E+000   0.2618703E-001   0.1610426E+000   0.1732165E+002   0.3614837E-001   0.5056453E-001
   0.1057147E+000   0.1891951E-001   0.1310566E+000   0.1897296E+002   0.2534193E-001   0.3453363E-001
   0.5928880E-001   0.6253286E-002   0.6668980E-001   0.3165540E+002   0.7401001E-002   0.8826773E-002
   0.3982964E-001   0.2335531E-002   0.4234524E-001   0.4014201E+002   0.2515602E-002   0.2710895E-002
   0.4008889E-001   0.2271019E-002   0.4252403E-001   0.3996732E+002   0.2435138E-002   0.2612132E-002
   0.4459261E-001   0.2730040E-002   0.4753690E-001   0.3473677E+002   0.2944289E-002   0.3177050E-002
   0.4040513E-001   0.2291930E-002   0.4287199E-001   0.3620536E+002   0.2466859E-002   0.2657045E-002
   0.2431499E-001   0.9574049E-003   0.2532992E-001   0.6313780E+002   0.1014934E-002   0.1076824E-002
   0.1195878E-001   0.1793575E-003   0.1214187E-001   0.9596620E+002   0.1830907E-003   0.1869317E-003
   0.9789809E-002   0.1021188E-003   0.9893083E-002   0.1069042E+003   0.1032739E-003   0.1044430E-003
   0.1396100E-001   0.2518626E-003   0.1421885E-001   0.8629685E+002   0.2578569E-003   0.2640229E-003
   0.2282941E-001   0.6545291E-003   0.2350647E-001   0.5645460E+002   0.6770650E-003   0.7004476E-003
   0.2466136E-001   0.7305515E-003   0.2541708E-001   0.5124991E+002   0.7557179E-003   0.7818173E-003
   0.1613120E-001   0.3378659E-003   0.1647785E-001   0.8105866E+002   0.3466559E-003   0.3557040E-003
   0.1213968E-001   0.1986423E-003   0.1234250E-001   0.1080359E+003   0.2028293E-003   0.2071182E-003
   0.1141775E-001   0.1811012E-003   0.1160272E-001   0.1142366E+003   0.1849705E-003   0.1889381E-003
   0.1261814E-001   0.1920420E-003   0.1281380E-001   0.9355345E+002   0.1956608E-003   0.1993615E-003
   0.1528872E-001   0.2576301E-003   0.1555132E-001   0.7016478E+002   0.2625928E-003   0.2676641E-003
   0.2028068E-001   0.4490081E-003   0.2074075E-001   0.5294735E+002   0.4600717E-003   0.4714295E-003
   0.2628431E-001   0.7787614E-003   0.2709092E-001   0.4102819E+002   0.8066092E-003   0.8356446E-003
   0.3313119E-001   0.1500430E-002   0.3472556E-001   0.4217626E+002   0.1594370E-002   0.1695385E-002
   0.6370570E-001   0.5067124E-002   0.6932035E-001   0.1895718E+002   0.5614653E-002   0.6232696E-002
   0.5932384E-001   0.4812969E-002   0.6467778E-001   0.2442393E+002   0.5353938E-002   0.5966299E-002
   0.4346631E-001   0.2700422E-002   0.4640952E-001   0.3163816E+002   0.2943204E-002   0.3212340E-002
   0.3826617E-001   0.1748123E-002   0.4011486E-001   0.3050588E+002   0.1848689E-002   0.1956086E-002
   0.5284261E-001   0.3342502E-002   0.5646047E-001   0.2139739E+002   0.3617865E-002   0.3920103E-002
   0.5879425E-001   0.4139514E-002   0.6330094E-001   0.2006991E+002   0.4506697E-002   0.4910560E-002
   0.4401407E-001   0.2660634E-002   0.4689300E-001   0.3041298E+002   0.2878928E-002   0.3117884E-002
   0.2534386E-001   0.9207018E-003   0.2631430E-001   0.4966732E+002   0.9704486E-003   0.1023512E-002
   0.1599623E-001   0.3012449E-003   0.1630536E-001   0.6754786E+002   0.3091294E-003   0.3173228E-003
   0.1674830E-001   0.3278110E-003   0.1708439E-001   0.6567181E+002   0.3360903E-003   0.3446513E-003
   0.3727182E-001   0.2161135E-002   0.3961644E-001   0.4066520E+002   0.2344611E-002   0.2546623E-002
   0.8638351E-001   0.1178339E-001   0.1010345E+000   0.1869748E+002   0.1465101E-001   0.1843349E-001
   0.1128953E+000   0.1786536E-001   0.1354351E+000   0.1369392E+002   0.2253978E-001   0.2873269E-001
   0.1160754E+000   0.1923140E-001   0.1405201E+000   0.1541080E+002   0.2444465E-001   0.3139311E-001
   0.1217464E+000   0.2088498E-001   0.1489317E+000   0.1329389E+002   0.2718536E-001   0.3598216E-001
   0.1101962E+000   0.1746085E-001   0.1329121E+000   0.1156978E+002   0.2271587E-001   0.3014124E-001
   0.7729518E-001   0.7755962E-002   0.8616224E-001   0.1792425E+002   0.8867055E-002   0.1017381E-001
   0.7574200E-001   0.9684910E-002   0.8756462E-001   0.2776464E+002   0.1182262E-001   0.1456658E-001
   0.9902070E-001   0.1972366E-001   0.1257210E+000   0.3789508E+002   0.2670030E-001   0.3658189E-001
   0.1248385E+000   0.2791843E-001   0.1635042E+000   0.3248054E+002   0.3866570E-001   0.5415785E-001
   0.1106945E+000   0.2070082E-001   0.1384778E+000   0.2142981E+002   0.2778327E-001   0.3787024E-001
   0.7087555E-001   0.8034868E-002   0.8044199E-001   0.2343392E+002   0.9566434E-002   0.1147552E-001
   0.4518884E-001   0.2683533E-002   0.4807567E-001   0.2970901E+002   0.2886825E-002   0.3107051E-002
   0.4306643E-001   0.2443278E-002   0.4568382E-001   0.3245202E+002   0.2617396E-002   0.2805014E-002
   0.4918486E-001   0.3165656E-002   0.5260405E-001   0.3029920E+002   0.3419193E-002   0.3694764E-002
   0.5253357E-001   0.3399328E-002   0.5620350E-001   0.2544074E+002   0.3669933E-002   0.3964043E-002
   0.3738030E-001   0.1991794E-002   0.3951246E-001   0.4185206E+002   0.2132161E-002   0.2283767E-002
   0.1650704E-001   0.4347008E-003   0.1695968E-001   0.8452293E+002   0.4526335E-003   0.4715102E-003
   0.8993158E-002   0.8708166E-004   0.9081186E-002   0.1163076E+003   0.8802832E-004   0.8898683E-004
   0.1082925E-001   0.1403499E-003   0.1097193E-001   0.1032753E+003   0.1426838E-003   0.1450668E-003
   0.1808396E-001   0.4562610E-003   0.1855526E-001   0.7587217E+002   0.4712954E-003   0.4868935E-003
   0.2187613E-001   0.6031668E-003   0.2249909E-001   0.6460234E+002   0.6229530E-003   0.6434503E-003
   0.1682471E-001   0.3573639E-003   0.1719127E-001   0.7871139E+002   0.3665625E-003   0.3760267E-003
   0.1176226E-001   0.1628321E-003   0.1192771E-001   0.1008133E+003   0.1654496E-003   0.1681138E-003
   0.1049878E-001   0.1255059E-003   0.1062597E-001   0.1090441E+003   0.1271960E-003   0.1289108E-003
   0.1297778E-001   0.1844302E-003   0.1316506E-001   0.8598356E+002   0.1872748E-003   0.1901655E-003
   0.1758964E-001   0.3735158E-003   0.1797414E-001   0.6283519E+002   0.3844978E-003   0.3959309E-003
   0.2770178E-001   0.1164075E-002   0.2894227E-001   0.4685095E+002   0.1240491E-002   0.1323114E-002
   0.3849660E-001   0.1994456E-002   0.4062962E-001   0.3298065E+002   0.2133019E-002   0.2282568E-002
   0.4686189E-001   0.2657607E-002   0.4970546E-001   0.2556727E+002   0.2843567E-002   0.3043912E-002
   0.5707646E-001   0.3883743E-002   0.6132498E-001   0.1899749E+002   0.4248518E-002   0.4657237E-002
   0.5536001E-001   0.3864764E-002   0.5959728E-001   0.2293491E+002   0.4237267E-002   0.4654858E-002
   0.4482172E-001   0.2480165E-002   0.4748190E-001   0.2743102E+002   0.2660177E-002   0.2856164E-002
   0.4155408E-001   0.1917524E-002   0.4357395E-001   0.2638409E+002   0.2019868E-002   0.2128171E-002
   0.6221857E-001   0.4696001E-002   0.6739659E-001   0.1810509E+002   0.5178016E-002   0.5721020E-002
   0.8181049E-001   0.8054788E-002   0.9101819E-001   0.1337124E+002   0.9207703E-002   0.1057655E-001
   0.7275484E-001   0.7054628E-002   0.8085949E-001   0.1858568E+002   0.8104651E-002   0.9361655E-002
   0.4858126E-001   0.3606434E-002   0.5259390E-001   0.3547632E+002   0.4012642E-002   0.4481623E-002
   0.2593709E-001   0.1289308E-002   0.2732517E-001   0.6384539E+002   0.1388076E-002   0.1495454E-002
   0.2041984E-001   0.6864051E-003   0.2114413E-001   0.6741955E+002   0.7242954E-003   0.7649591E-003
   0.5449355E-001   0.5409209E-002   0.6081793E-001   0.3749530E+002   0.6324376E-002   0.7443135E-002
   0.1045670E+000   0.1566990E-001   0.1240645E+000   0.1486616E+002   0.1949757E-001   0.2449172E-001
   0.1213991E+000   0.1991570E-001   0.1465611E+000   0.1124832E+002   0.2516195E-001   0.3208765E-001
   0.1462274E+000   0.2890190E-001   0.1849489E+000   0.9163734E+001   0.3872148E-001   0.5267443E-001
   0.1593958E+000   0.3546307E-001   0.2094426E+000   0.8629361E+001   0.5004681E-001   0.7203151E-001
   0.1090328E+000   0.2289122E-001   0.1422445E+000   0.1944058E+002   0.3321171E-001   0.4924885E-001
   0.5001306E-001   0.4033809E-002   0.5460220E-001   0.3404742E+002   0.4589141E-002   0.5259388E-002
   0.4314070E-001   0.3859230E-002   0.4764442E-001   0.4635243E+002   0.4503719E-002   0.5292046E-002
   0.4536413E-001   0.6019219E-002   0.5294005E-001   0.6589384E+002   0.7575914E-002   0.9618429E-002
   0.5386628E-001   0.8647738E-002   0.6518913E-001   0.6666335E+002   0.1132285E-001   0.1497679E-001
   0.5728278E-001   0.7884956E-002   0.6734038E-001   0.4647410E+002   0.1005760E-001   0.1299417E-001
   0.4321351E-001   0.4163290E-002   0.4818772E-001   0.4441225E+002   0.4974211E-002   0.5996393E-002
   0.2637594E-001   0.1108530E-002   0.2755588E-001   0.5427115E+002   0.1179942E-002   0.1256988E-002
   0.2328088E-001   0.8768561E-003   0.2420852E-001   0.6035339E+002   0.9276375E-003   0.9819657E-003
   0.2786825E-001   0.1459566E-002   0.2944502E-001   0.5900712E+002   0.1576775E-002   0.1704719E-002
   0.3874220E-001   0.2332802E-002   0.4126078E-001   0.4631664E+002   0.2518584E-002   0.2720687E-002
   0.3736399E-001   0.1988633E-002   0.3949092E-001   0.4386657E+002   0.2126926E-002   0.2276117E-002
   0.2083400E-001   0.7185014E-003   0.2158616E-001   0.8496824E+002   0.7521584E-003   0.7875955E-003
   0.8619858E-002   0.9318854E-004   0.8714471E-002   0.1324149E+003   0.9461333E-004   0.9606905E-004
   0.8720245E-002   0.8464714E-004   0.8805825E-002   0.1253017E+003   0.8558011E-004   0.8652466E-004
   0.1041430E-001   0.1393284E-003   0.1055617E-001   0.1160033E+003   0.1418691E-003   0.1444706E-003
   0.1218738E-001   0.2154870E-003   0.1240794E-001   0.1178336E+003   0.2205613E-003   0.2257753E-003
   0.1382035E-001   0.2452689E-003   0.1407096E-001   0.9912319E+002   0.2506089E-003   0.2560827E-003
   0.1450287E-001   0.2260864E-003   0.1473277E-001   0.7419044E+002   0.2298950E-003   0.2337713E-003
   0.1402388E-001   0.2077971E-003   0.1423494E-001   0.7564392E+002   0.2110562E-003   0.2143680E-003
   0.1611081E-001   0.2768780E-003   0.1639288E-001   0.6540230E+002   0.2820712E-003   0.2873697E-003
   0.2258277E-001   0.6078408E-003   0.2321147E-001   0.4938124E+002   0.6286924E-003   0.6504168E-003
   0.3219149E-001   0.1408210E-002   0.3368765E-001   0.3830653E+002   0.1496161E-002   0.1590850E-002
   0.4008103E-001   0.2081037E-002   0.4230348E-001   0.3142886E+002   0.2222442E-002   0.2374832E-002
   0.4541001E-001   0.2348802E-002   0.4790414E-001   0.2434128E+002   0.2494134E-002   0.2649460E-002
   0.4870370E-001   0.2694848E-002   0.5159610E-001   0.2133398E+002   0.2892403E-002   0.3109465E-002
   0.5372272E-001   0.3367204E-002   0.5736966E-001   0.2019776E+002   0.3646935E-002   0.3956432E-002
   0.5732011E-001   0.3797118E-002   0.6144328E-001   0.1893210E+002   0.4123173E-002   0.4483928E-002
   0.6025492E-001   0.4425252E-002   0.6512565E-001   0.1865957E+002   0.4870734E-002   0.5371415E-002
   0.6812234E-001   0.5875886E-002   0.7469570E-001   0.1805747E+002   0.6573361E-002   0.7369031E-002
   0.9178332E-001   0.1168079E-001   0.1059757E+000   0.1427317E+002   0.1419233E-001   0.1741506E-001
   0.1112418E+000   0.1812189E-001   0.1347138E+000   0.1203346E+002   0.2347206E-001   0.3083566E-001
   0.1034147E+000   0.1701891E-001   0.1256921E+000   0.1700360E+002   0.2227735E-001   0.2959824E-001
   0.6048617E-001   0.8021270E-002   0.7058476E-001   0.4435792E+002   0.1009859E-001   0.1287892E-001
   0.4572773E-001   0.5455696E-002   0.5263463E-001   0.5070711E+002   0.6906902E-002   0.8862074E-002
   0.9247716E-001   0.1538284E-001   0.1124530E+000   0.2574612E+002   0.1997586E-001   0.2622985E-001
   0.1190918E+000   0.1977522E-001   0.1443207E+000   0.1180292E+002   0.2522889E-001   0.3253390E-001
   0.1111992E+000   0.1633491E-001   0.1311629E+000   0.1222825E+002   0.1996367E-001   0.2456721E-001
   0.1424094E+000   0.2795739E-001   0.1799452E+000   0.9642804E+001   0.3753582E-001   0.5122510E-001
   0.1504638E+000   0.3386918E-001   0.1985800E+000   0.1044061E+002   0.4811625E-001   0.6966408E-001
   0.8441899E-001   0.1728402E-001   0.1102090E+000   0.2499889E+002   0.2578997E-001   0.3931469E-001
   0.3140701E-001   0.1695098E-002   0.3335204E-001   0.4209598E+002   0.1945024E-002   0.2264587E-002
   0.2522205E-001   0.7786863E-003   0.2602960E-001   0.4954227E+002   0.8075453E-003   0.8375881E-003
   0.2636216E-001   0.9569940E-003   0.2736331E-001   0.5999840E+002   0.1001150E-002   0.1047687E-002
   0.2488702E-001   0.9218067E-003   0.2585579E-001   0.6548163E+002   0.9687698E-003   0.1018652E-002
   0.2194003E-001   0.6626514E-003   0.2263239E-001   0.6003786E+002   0.6923582E-003   0.7238998E-003
   0.1689680E-001   0.3528602E-003   0.1725958E-001   0.6809427E+002   0.3627793E-003   0.3730662E-003
   0.1287144E-001   0.1827736E-003   0.1305715E-001   0.8359426E+002   0.1857089E-003   0.1886968E-003
   0.1165789E-001   0.1472303E-003   0.1180721E-001   0.9023662E+002   0.1493203E-003   0.1514438E-003
   0.1139369E-001   0.1417142E-003   0.1153753E-001   0.9205372E+002   0.1438395E-003   0.1460095E-003
   0.1771542E-001   0.5406393E-003   0.1828152E-001   0.8164546E+002   0.5660982E-003   0.5929677E-003
   0.2780503E-001   0.1096788E-002   0.2895521E-001   0.5938934E+002   0.1150180E-002   0.1206382E-002
   0.2347314E-001   0.8587788E-003   0.2437153E-001   0.8139573E+002   0.8983894E-003   0.9399815E-003
   0.9396865E-002   0.1433285E-003   0.9543751E-002   0.1403384E+003   0.1468855E-003   0.1505564E-003
   0.6895926E-002   0.5042620E-004   0.6946749E-002   0.1517848E+003   0.5082261E-004   0.5122234E-004
   0.6823738E-002   0.5027829E-004   0.6874421E-002   0.1564460E+003   0.5068226E-004   0.5108972E-004
   0.6598026E-002   0.4853749E-004   0.6646973E-002   0.1645980E+003   0.4894669E-004   0.4935986E-004
   0.9070601E-002   0.1004236E-003   0.9172347E-002   0.1334413E+003   0.1017463E-003   0.1030885E-003
   0.1256362E-001   0.1728868E-003   0.1273910E-001   0.8755704E+002   0.1754800E-003   0.1781142E-003
   0.1456008E-001   0.2246259E-003   0.1478840E-001   0.7262495E+002   0.2283217E-003   0.2320808E-003
   0.1747306E-001   0.3276425E-003   0.1780744E-001   0.6017550E+002   0.3343838E-003   0.3412738E-003
   0.2237600E-001   0.5964172E-003   0.2299251E-001   0.5026832E+002   0.6165153E-003   0.6374364E-003
   0.2707142E-001   0.9554053E-003   0.2807291E-001   0.4489569E+002   0.1001488E-002   0.1050306E-002
   0.3249858E-001   0.1321345E-002   0.3388944E-001   0.3689141E+002   0.1390861E-002   0.1464656E-002
   0.3879315E-001   0.1665741E-002   0.4054159E-001   0.2771384E+002   0.1748441E-002   0.1835633E-002
   0.5593931E-001   0.4282004E-002   0.6075160E-001   0.2111283E+002   0.4812291E-002   0.5429823E-002
   0.6678194E-001   0.6118222E-002   0.7373618E-001   0.1947668E+002   0.6954242E-002   0.7929569E-002
   0.7436033E-001   0.7026437E-002   0.8231187E-001   0.1684755E+002   0.7951544E-002   0.9021923E-002
   0.8107232E-001   0.7813876E-002   0.8988514E-001   0.1411707E+002   0.8812812E-002   0.9960299E-002
   0.6969250E-001   0.6169964E-002   0.7660219E-001   0.1908630E+002   0.6909684E-002   0.7753377E-002
   0.8826350E-001   0.1152992E-001   0.1024038E+000   0.1710410E+002   0.1414032E-001   0.1751803E-001
   0.1341524E+000   0.2672960E-001   0.1706048E+000   0.1089452E+002   0.3645240E-001   0.5050665E-001
   0.1504132E+000   0.3330489E-001   0.1969444E+000   0.1096298E+002   0.4653124E-001   0.6595985E-001
   0.1044806E+000   0.2150612E-001   0.1343135E+000   0.3096890E+002   0.2983287E-001   0.4201341E-001
   0.8161429E-001   0.1451097E-001   0.1008953E+000   0.3585051E+002   0.1928102E-001   0.2588904E-001
   0.1240357E+000   0.2404129E-001   0.1557448E+000   0.1841303E+002   0.3170912E-001   0.4218973E-001
   0.1474397E+000   0.2729759E-001   0.1823990E+000   0.8944034E+001   0.3495930E-001   0.4512047E-001
   0.1363286E+000   0.2198938E-001   0.1631440E+000   0.9159457E+001   0.2681540E-001   0.3280890E-001
   0.1359484E+000   0.2331115E-001   0.1655707E+000   0.9045070E+001   0.2962232E-001   0.3810265E-001
   0.1067956E+000   0.1847028E-001   0.1311962E+000   0.1602799E+002   0.2440061E-001   0.3278812E-001
   0.5015210E-001   0.6128334E-002   0.5850599E-001   0.3854923E+002   0.8353898E-002   0.1171978E-001
   0.2504216E-001   0.9699310E-003   0.2611111E-001   0.5740694E+002   0.1068952E-002   0.1193115E-002
   0.2658788E-001   0.8548905E-003   0.2747479E-001   0.5076340E+002   0.8869111E-003   0.9202338E-003
   0.3350215E-001   0.1288087E-002   0.3484715E-001   0.3573195E+002   0.1345004E-002   0.1404625E-002
   0.3061679E-001   0.1103793E-002   0.3176791E-001   0.3857682E+002   0.1151127E-002   0.1200703E-002
   0.2165857E-001   0.5268331E-003   0.2220034E-001   0.5091134E+002   0.5417694E-003   0.5571912E-003
   0.1677341E-001   0.3062162E-003   0.1708572E-001   0.6492640E+002   0.3123173E-003   0.3185465E-003
   0.1369100E-001   0.2061764E-003   0.1390062E-001   0.7951870E+002   0.2096187E-003   0.2131230E-003
   0.1375560E-001   0.2616616E-003   0.1402563E-001   0.8479350E+002   0.2700355E-003   0.2788182E-003
   0.1321727E-001   0.2598418E-003   0.1348615E-001   0.9110826E+002   0.2688778E-003   0.2783795E-003
   0.1799115E-001   0.6469992E-003   0.1867874E-001   0.8588925E+002   0.6875898E-003   0.7313163E-003
   0.3005484E-001   0.1332128E-002   0.3146458E-001   0.5782198E+002   0.1409740E-002   0.1492571E-002
   0.2798956E-001   0.1111916E-002   0.2915831E-001   0.6059520E+002   0.1168742E-002   0.1228899E-002
   0.1284366E-001   0.2618723E-003   0.1311325E-001   0.1140461E+003   0.2695903E-003   0.2775837E-003
   0.7361393E-002   0.5955282E-004   0.7421497E-002   0.1450688E+003   0.6010410E-004   0.6066137E-004
   0.6335578E-002   0.4276571E-004   0.6378656E-002   0.1661747E+003   0.4307725E-004   0.4339122E-004
   0.5855895E-002   0.3590908E-004   0.5892039E-002   0.1765054E+003   0.3614350E-004   0.3637957E-004
   0.6838650E-002   0.5148592E-004   0.6890576E-002   0.1560457E+003   0.5192606E-004   0.5237047E-004
   0.9012318E-002   0.8906448E-004   0.9102351E-002   0.1206131E+003   0.9003314E-004   0.9101312E-004
   0.1286592E-001   0.1841865E-003   0.1305305E-001   0.8620679E+002   0.1871257E-003   0.1901155E-003
   0.1580376E-001   0.2805348E-003   0.1608991E-001   0.7088076E+002   0.2861480E-003   0.2918831E-003
   0.2169481E-001   0.6796373E-003   0.2240601E-001   0.6130971E+002   0.7111989E-003   0.7446125E-003
   0.2883740E-001   0.1103004E-002   0.2999523E-001   0.4527456E+002   0.1157827E-002   0.1215780E-002
   0.3303755E-001   0.1277725E-002   0.3437461E-001   0.3490871E+002   0.1337061E-002   0.1399485E-002
   0.3749938E-001   0.1631228E-002   0.3922690E-001   0.2881188E+002   0.1727524E-002   0.1832101E-002
   0.7567288E-001   0.8260609E-002   0.8531022E-001   0.1840473E+002   0.9637347E-002   0.1128448E-001
   0.9105418E-001   0.1149856E-001   0.1045925E+000   0.1872396E+002   0.1353827E-001   0.1598160E-001
   0.8486949E-001   0.9784954E-002   0.9621907E-001   0.2281335E+002   0.1134959E-001   0.1320006E-001
   0.7212018E-001   0.7180733E-002   0.8026147E-001   0.3397070E+002   0.8141292E-002   0.9249081E-002
   0.5318648E-001   0.4191423E-002   0.5784369E-001   0.4296992E+002   0.4657209E-002   0.5186378E-002
   0.7173271E-001   0.7429761E-002   0.8039000E-001   0.2904071E+002   0.8657291E-002   0.1016271E-001
   0.1208446E+000   0.2213514E-001   0.1507962E+000   0.1177048E+002   0.2995156E-001   0.4131277E-001
   0.1415623E+000   0.3119665E-001   0.1851356E+000   0.1434147E+002   0.4357327E-001   0.6176212E-001
   0.1078394E+000   0.2289152E-001   0.1396318E+000   0.3205274E+002   0.3179239E-001   0.4478156E-001
   0.8383782E-001   0.1455254E-001   0.1030073E+000   0.3522075E+002   0.1916953E-001   0.2553711E-001
   0.1070246E+000   0.1805859E-001   0.1302756E+000   0.1937892E+002   0.2325108E-001   0.3025987E-001
   0.1343196E+000   0.2200211E-001   0.1616800E+000   0.8667858E+001   0.2736042E-001   0.3427631E-001
   0.1294250E+000   0.1956737E-001   0.1529528E+000   0.9047098E+001   0.2352779E-001   0.2836511E-001
   0.1060780E+000   0.1408928E-001   0.1227704E+000   0.1173655E+002   0.1669242E-001   0.1983776E-001
   0.7558692E-001   0.7853448E-002   0.8467367E-001   0.1807252E+002   0.9086750E-002   0.1056010E-001
   0.4345096E-001   0.2793919E-002   0.4651993E-001   0.3913871E+002   0.3068970E-002   0.3382197E-002
   0.2349440E-001   0.7817857E-003   0.2431075E-001   0.6367349E+002   0.8163491E-003   0.8527220E-003
   0.2146623E-001   0.5736989E-003   0.2205815E-001   0.6185771E+002   0.5919193E-003   0.6107747E-003
   0.2820131E-001   0.9435072E-003   0.2918238E-001   0.4272879E+002   0.9810699E-003   0.1020296E-002
   0.2849438E-001   0.9401453E-003   0.2947150E-001   0.3944889E+002   0.9771247E-003   0.1015737E-002
   0.2212686E-001   0.5309610E-003   0.2267243E-001   0.4711099E+002   0.5455657E-003   0.5606318E-003
   0.1864649E-001   0.3620400E-003   0.1901597E-001   0.5514956E+002   0.3694770E-003   0.3770718E-003
   0.1846188E-001   0.4205725E-003   0.1889636E-001   0.5982405E+002   0.4344821E-003   0.4490499E-003
   0.2953053E-001   0.1431731E-002   0.3106132E-001   0.5258888E+002   0.1530791E-002   0.1637612E-002
   0.4686593E-001   0.4137574E-002   0.5155857E-001   0.5167125E+002   0.4692646E-002   0.5336388E-002
   0.5377064E-001   0.5039397E-002   0.5948370E-001   0.4956500E+002   0.5713056E-002   0.6491051E-002
   0.5544460E-001   0.4404208E-002   0.6033053E-001   0.3482695E+002   0.4885924E-002   0.5429879E-002
   0.4856327E-001   0.3330451E-002   0.5219832E-001   0.3400838E+002   0.3635057E-002   0.3970948E-002
   0.2987488E-001   0.1791763E-002   0.3183348E-001   0.6823948E+002   0.1958598E-002   0.2143373E-002
   0.1351405E-001   0.3413138E-003   0.1387441E-001   0.1012669E+003   0.3603582E-003   0.3810458E-003
   0.8909796E-002   0.9641428E-004   0.9007483E-002   0.1332883E+003   0.9768686E-004   0.9897912E-004
   0.7269659E-002   0.6341671E-004   0.7333779E-002   0.1549871E+003   0.6411977E-004   0.6483260E-004
   0.6421554E-002   0.4265030E-004   0.6464502E-002   0.1590472E+003   0.4294792E-004   0.4324773E-004
   0.8040149E-002   0.7148810E-004   0.8112351E-002   0.1341628E+003   0.7220255E-004   0.7292488E-004
   0.1193701E-001   0.1622226E-003   0.1210173E-001   0.9509176E+002   0.1647196E-003   0.1672584E-003
   0.1325676E-001   0.1996834E-003   0.1345988E-001   0.8524663E+002   0.2031211E-003   0.2066246E-003
   0.2876952E-001   0.1487335E-002   0.3036632E-001   0.6740483E+002   0.1596805E-002   0.1715443E-002
   0.4560447E-001   0.2543336E-002   0.4832169E-001   0.2922357E+002   0.2717222E-002   0.2904344E-002
   0.4758073E-001   0.2502117E-002   0.5023634E-001   0.2238998E+002   0.2655612E-002   0.2819390E-002
   0.5147881E-001   0.3439905E-002   0.5526850E-001   0.2259815E+002   0.3789696E-002   0.4187036E-002
   0.8901351E-001   0.1093724E-001   0.1018694E+000   0.1906808E+002   0.1285585E-001   0.1515904E-001
   0.9614287E-001   0.1355341E-001   0.1123041E+000   0.4169251E+002   0.1616122E-001   0.1931753E-001
   0.6648693E-001   0.8340859E-002   0.7634952E-001   0.7566112E+002   0.9862586E-002   0.1169940E-001
   0.3620300E-001   0.2921451E-002   0.3946559E-001   0.1069272E+003   0.3262585E-002   0.3649400E-002
   0.2600009E-001   0.1394305E-002   0.2749865E-001   0.1073992E+003   0.1498554E-002   0.1611512E-002
   0.5013534E-001   0.4229076E-002   0.5487362E-001   0.6102487E+002   0.4738280E-002   0.5322069E-002
   0.8223983E-001   0.1061303E-001   0.9535558E-001   0.2146612E+002   0.1311575E-001   0.1643681E-001
   0.8649134E-001   0.1349913E-001   0.1038555E+000   0.2738172E+002   0.1736413E-001   0.2265024E-001
   0.6399716E-001   0.9407070E-002   0.7609253E-001   0.4578920E+002   0.1209538E-001   0.1578858E-001
   0.5040108E-001   0.5190161E-002   0.5653367E-001   0.4523234E+002   0.6132595E-002   0.7290023E-002
   0.6220471E-001   0.5950675E-002   0.6903789E-001   0.2688208E+002   0.6833181E-002   0.7875607E-002
   0.8370372E-001   0.8892246E-002   0.9392151E-001   0.1462000E+002   0.1021779E-001   0.1177433E-001
   0.8388430E-001   0.8796677E-002   0.9394923E-001   0.1452014E+002   0.1006493E-001   0.1154492E-001
   0.8672506E-001   0.1072985E-001   0.9982104E-001   0.1487325E+002   0.1309598E-001   0.1619409E-001
   0.8786210E-001   0.1200846E-001   0.1029576E+000   0.1623944E+002   0.1509550E-001   0.1924296E-001
   0.6456957E-001   0.7567123E-002   0.7404315E-001   0.2775067E+002   0.9473577E-002   0.1206438E-001
   0.3542124E-001   0.1961554E-002   0.3757158E-001   0.4520498E+002   0.2150344E-002   0.2367183E-002
   0.2669048E-001   0.8765713E-003   0.2760162E-001   0.4925919E+002   0.9111461E-003   0.9472468E-003
   0.2336023E-001   0.6434967E-003   0.2402430E-001   0.5180475E+002   0.6640691E-003   0.6853556E-003
   0.1938690E-001   0.4420526E-003   0.1984095E-001   0.5972414E+002   0.4540508E-003   0.4664171E-003
   0.1751398E-001   0.3256092E-003   0.1784614E-001   0.6005603E+002   0.3321580E-003   0.3388473E-003
   0.1794975E-001   0.3357328E-003   0.1829218E-001   0.5711610E+002   0.3424287E-003   0.3492658E-003
   0.2670831E-001   0.1261151E-002   0.2808526E-001   0.5062083E+002   0.1376954E-002   0.1507656E-002
