# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6590230E-001   0.1104493E-001   0.8095364E-001   0.6435560E+002   0.1505135E-001   0.2103352E-001
   0.7081831E-001   0.1156454E-001   0.8644942E-001   0.5822526E+002   0.1563112E-001   0.2168111E-001
   0.6799477E-001   0.1109472E-001   0.8307906E-001   0.5800629E+002   0.1508429E-001   0.2104417E-001
   0.5662166E-001   0.7399076E-002   0.6634207E-001   0.5361066E+002   0.9720410E-002   0.1310631E-001
   0.4853843E-001   0.4488619E-002   0.5398811E-001   0.4336093E+002   0.5449672E-002   0.6760150E-002
   0.4011503E-001   0.2400386E-002   0.4273567E-001   0.3923738E+002   0.2620636E-002   0.2867606E-002
   0.3424428E-001   0.1737770E-002   0.3611550E-001   0.4460130E+002   0.1871228E-002   0.2018563E-002
   0.2954535E-001   0.1386804E-002   0.3103322E-001   0.6745715E+002   0.1487864E-002   0.1599224E-002
   0.2523490E-001   0.1302814E-002   0.2665932E-001   0.1110768E+003   0.1424414E-002   0.1562195E-002
   0.2025838E-001   0.7999935E-003   0.2110824E-001   0.1317445E+003   0.8498549E-003   0.9036860E-003
   0.1898563E-001   0.7208110E-003   0.1975372E-001   0.1351380E+003   0.7680928E-003   0.8197253E-003
   0.2093440E-001   0.9322929E-003   0.2194695E-001   0.1321689E+003   0.1012555E-002   0.1103428E-002
   0.2571616E-001   0.1372341E-002   0.2723208E-001   0.1121871E+003   0.1515927E-002   0.1682025E-002
   0.3035751E-001   0.1735971E-002   0.3227956E-001   0.7543909E+002   0.1922051E-002   0.2136975E-002
   0.3697775E-001   0.2447408E-002   0.3970573E-001   0.5414790E+002   0.2727982E-002   0.3052269E-002
   0.4172087E-001   0.3191841E-002   0.4532065E-001   0.5838365E+002   0.3599783E-002   0.4074948E-002
   0.4213379E-001   0.3395895E-002   0.4596743E-001   0.7350394E+002   0.3833649E-002   0.4342136E-002
   0.4009378E-001   0.3224764E-002   0.4372417E-001   0.8228586E+002   0.3630395E-002   0.4098835E-002
   0.4028876E-001   0.3311124E-002   0.4402388E-001   0.8270925E+002   0.3735112E-002   0.4225339E-002
   0.4001258E-001   0.3432384E-002   0.4394787E-001   0.7905675E+002   0.3935289E-002   0.4534415E-002
   0.3657576E-001   0.2874919E-002   0.3986479E-001   0.7295148E+002   0.3289036E-002   0.3784841E-002
   0.3558313E-001   0.2583831E-002   0.3852742E-001   0.6264482E+002   0.2944287E-002   0.3377393E-002
   0.3842412E-001   0.2894974E-002   0.4172426E-001   0.5527132E+002   0.3300147E-002   0.3785151E-002
   0.4178534E-001   0.3456357E-002   0.4576159E-001   0.5458311E+002   0.3976250E-002   0.4602802E-002
   0.4466076E-001   0.4036596E-002   0.4937362E-001   0.5514062E+002   0.4712858E-002   0.5552011E-002
   0.5138928E-001   0.5065227E-002   0.5733828E-001   0.5042350E+002   0.5948997E-002   0.7050408E-002
   0.6177096E-001   0.6685451E-002   0.6965898E-001   0.4008039E+002   0.7888016E-002   0.9379110E-002
   0.6642704E-001   0.7651952E-002   0.7553754E-001   0.3749113E+002   0.9110507E-002   0.1092959E-001
   0.6083465E-001   0.6973348E-002   0.6915209E-001   0.5093314E+002   0.8317444E-002   0.9999360E-002
   0.5229325E-001   0.5715170E-002   0.5907760E-001   0.6178586E+002   0.6784350E-002   0.8112855E-002
   0.4284238E-001   0.4267041E-002   0.4785965E-001   0.6938831E+002   0.5017263E-002   0.5934187E-002
   0.2918257E-001   0.2465082E-002   0.3209592E-001   0.8688316E+002   0.2913352E-002   0.3469341E-002
   0.1858445E-001   0.7692038E-003   0.1942499E-001   0.9719814E+002   0.8405420E-003   0.9225659E-003
   0.1594117E-001   0.4008512E-003   0.1635723E-001   0.9369026E+002   0.4160663E-003   0.4320390E-003
   0.1599847E-001   0.3937822E-003   0.1640670E-001   0.9216482E+002   0.4082295E-003   0.4233785E-003
   0.1472271E-001   0.3208200E-003   0.1505338E-001   0.1010490E+003   0.3306701E-003   0.3409202E-003
   0.1670375E-001   0.4054705E-003   0.1712257E-001   0.9252558E+002   0.4188158E-003   0.4327135E-003
   0.2544687E-001   0.1656231E-002   0.2736827E-001   0.8209136E+002   0.1921401E-002   0.2249473E-002
   0.4161464E-001   0.5873650E-002   0.4968360E-001   0.7706296E+002   0.8068961E-002   0.1142309E-001
   0.5518143E-001   0.9372086E-002   0.6822906E-001   0.7226981E+002   0.1304763E-001   0.1862545E-001
   0.6590294E-001   0.1140885E-001   0.8162363E-001   0.6220018E+002   0.1572070E-001   0.2220185E-001
   0.7003109E-001   0.1185184E-001   0.8624456E-001   0.5824559E+002   0.1621348E-001   0.2275053E-001
   0.6811320E-001   0.1151259E-001   0.8392891E-001   0.5738888E+002   0.1581571E-001   0.2228370E-001
   0.5764253E-001   0.8045059E-002   0.6837232E-001   0.5246935E+002   0.1072979E-001   0.1468374E-001
   0.4982463E-001   0.5070699E-002   0.5613170E-001   0.4475393E+002   0.6307069E-002   0.8042519E-002
   0.4049042E-001   0.2575730E-002   0.4332357E-001   0.4285095E+002   0.2833151E-002   0.3124568E-002
   0.3470059E-001   0.1947309E-002   0.3682609E-001   0.4771231E+002   0.2125500E-002   0.2326114E-002
   0.3000009E-001   0.1633188E-002   0.3178488E-001   0.7373394E+002   0.1784792E-002   0.1955956E-002
   0.2669314E-001   0.1508417E-002   0.2834841E-001   0.1147886E+003   0.1655272E-002   0.1821477E-002
   0.1995302E-001   0.7989159E-003   0.2080140E-001   0.1369378E+003   0.8483848E-003   0.9016571E-003
   0.1683912E-001   0.5423772E-003   0.1740926E-001   0.1420894E+003   0.5701426E-003   0.5997459E-003
   0.1672483E-001   0.5249932E-003   0.1727638E-001   0.1412869E+003   0.5515421E-003   0.5798707E-003
   0.1941638E-001   0.6442881E-003   0.2009315E-001   0.1221431E+003   0.6767709E-003   0.7113963E-003
   0.2424766E-001   0.9764799E-003   0.2529474E-001   0.8175422E+002   0.1047079E-002   0.1126504E-002
   0.3380033E-001   0.2112385E-002   0.3616338E-001   0.5609283E+002   0.2363048E-002   0.2657348E-002
   0.3979641E-001   0.2918575E-002   0.4309176E-001   0.5535514E+002   0.3295350E-002   0.3738096E-002
   0.4147346E-001   0.3218821E-002   0.4511020E-001   0.6493935E+002   0.3636747E-002   0.4126194E-002
   0.4208137E-001   0.3377545E-002   0.4589963E-001   0.7001297E+002   0.3818255E-002   0.4333575E-002
   0.4466380E-001   0.3806089E-002   0.4898425E-001   0.6929071E+002   0.4320443E-002   0.4922494E-002
   0.4426851E-001   0.3898510E-002   0.4875718E-001   0.6674635E+002   0.4488671E-002   0.5198924E-002
   0.4211078E-001   0.3637598E-002   0.4632597E-001   0.6266169E+002   0.4215193E-002   0.4918661E-002
   0.4197073E-001   0.3520666E-002   0.4604679E-001   0.5589847E+002   0.4076056E-002   0.4753759E-002
   0.4352871E-001   0.3646576E-002   0.4774457E-001   0.5099430E+002   0.4215863E-002   0.4909253E-002
   0.4547220E-001   0.3954586E-002   0.5005015E-001   0.5089315E+002   0.4577948E-002   0.5335599E-002
   0.4573444E-001   0.3901644E-002   0.5019807E-001   0.5202372E+002   0.4463631E-002   0.5132059E-002
   0.4991638E-001   0.4377168E-002   0.5488715E-001   0.4903608E+002   0.4970769E-002   0.5663693E-002
   0.5789971E-001   0.5692146E-002   0.6445732E-001   0.4118318E+002   0.6557610E-002   0.7585151E-002
   0.6112054E-001   0.6606494E-002   0.6885387E-001   0.4253008E+002   0.7733326E-002   0.9096213E-002
   0.5477136E-001   0.5969584E-002   0.6178280E-001   0.6091567E+002   0.7011438E-002   0.8276167E-002
   0.4637090E-001   0.4966200E-002   0.5222274E-001   0.7486151E+002   0.5851841E-002   0.6931835E-002
   0.3695559E-001   0.3723776E-002   0.4136632E-001   0.8235048E+002   0.4410730E-002   0.5255303E-002
   0.2375585E-001   0.2044614E-002   0.2621134E-001   0.1001101E+003   0.2455492E-002   0.2970201E-002
   0.1441405E-001   0.4760214E-003   0.1493805E-001   0.1085416E+003   0.5240066E-003   0.5804992E-003
   0.1307872E-001   0.2381229E-003   0.1332298E-001   0.1011673E+003   0.2442568E-003   0.2505969E-003
   0.1351460E-001   0.2471519E-003   0.1376801E-001   0.9642019E+002   0.2534103E-003   0.2598751E-003
   0.1272800E-001   0.2127000E-003   0.1294521E-001   0.1047001E+003   0.2172041E-003   0.2218213E-003
   0.1505532E-001   0.3272378E-003   0.1539283E-001   0.9606207E+002   0.3375146E-003   0.3482303E-003
   0.2164791E-001   0.1242222E-002   0.2307854E-001   0.8812545E+002   0.1430629E-002   0.1662143E-002
   0.3593188E-001   0.5074317E-002   0.4302793E-001   0.8552831E+002   0.7096055E-002   0.1022957E-001
   0.4814270E-001   0.8203281E-002   0.5974600E-001   0.8090736E+002   0.1160330E-001   0.1682897E-001
   0.5784958E-001   0.1001675E-001   0.7184914E-001   0.7248157E+002   0.1399955E-001   0.2006217E-001
   0.6083963E-001   0.1033859E-001   0.7519505E-001   0.7205591E+002   0.1435542E-001   0.2045597E-001
   0.5955387E-001   0.1010428E-001   0.7363792E-001   0.7120924E+002   0.1408405E-001   0.2014162E-001
   0.5120794E-001   0.7077827E-002   0.6076539E-001   0.6349192E+002   0.9557453E-002   0.1325414E-001
   0.4635412E-001   0.4635456E-002   0.5214242E-001   0.5386113E+002   0.5788304E-002   0.7420764E-002
   0.3930394E-001   0.2482010E-002   0.4203219E-001   0.4909683E+002   0.2728248E-002   0.3006768E-002
   0.3524216E-001   0.2042098E-002   0.3747662E-001   0.4993599E+002   0.2234461E-002   0.2451363E-002
   0.3133094E-001   0.1806707E-002   0.3331094E-001   0.7475574E+002   0.1979999E-002   0.2175674E-002
   0.2851460E-001   0.1633522E-002   0.3030451E-001   0.1111251E+003   0.1789910E-002   0.1966481E-002
   0.2268148E-001   0.9919639E-003   0.2373702E-001   0.1321479E+003   0.1055545E-002   0.1124061E-002
   0.1999814E-001   0.8605028E-003   0.2092596E-001   0.1380473E+003   0.9278150E-003   0.1002778E-002
   0.2022200E-001   0.9569978E-003   0.2126719E-001   0.1382624E+003   0.1045185E-002   0.1144783E-002
   0.2337927E-001   0.1154643E-002   0.2463852E-001   0.1195965E+003   0.1259250E-002   0.1376933E-002
   0.2952261E-001   0.1650651E-002   0.3133702E-001   0.7804764E+002   0.1814411E-002   0.2000706E-002
   0.3953957E-001   0.2860940E-002   0.4275781E-001   0.4958939E+002   0.3218247E-002   0.3635247E-002
   0.4442111E-001   0.3476039E-002   0.4835241E-001   0.4438912E+002   0.3931301E-002   0.4464371E-002
   0.4544972E-001   0.3582318E-002   0.4949245E-001   0.4829115E+002   0.4042730E-002   0.4580341E-002
   0.4590198E-001   0.3669692E-002   0.5004243E-001   0.5161264E+002   0.4140451E-002   0.4689682E-002
   0.4782479E-001   0.4009629E-002   0.5236724E-001   0.5266382E+002   0.4542448E-002   0.5165393E-002
   0.4682000E-001   0.4030331E-002   0.5144522E-001   0.5405115E+002   0.4625217E-002   0.5339978E-002
   0.4573638E-001   0.3925913E-002   0.5026863E-001   0.5285285E+002   0.4532247E-002   0.5268512E-002
   0.4576517E-001   0.3864141E-002   0.5022240E-001   0.4952333E+002   0.4457234E-002   0.5177946E-002
   0.4745132E-001   0.4016463E-002   0.5207862E-001   0.4595551E+002   0.4627300E-002   0.5368110E-002
   0.4931157E-001   0.4329621E-002   0.5431226E-001   0.4445549E+002   0.5000681E-002   0.5813836E-002
   0.4931804E-001   0.4311491E-002   0.5427680E-001   0.4397276E+002   0.4958756E-002   0.5735295E-002
   0.5309414E-001   0.4896192E-002   0.5876182E-001   0.4185209E+002   0.5667679E-002   0.6605729E-002
   0.5904514E-001   0.5923388E-002   0.6597167E-001   0.3721804E+002   0.6926528E-002   0.8157771E-002
   0.5845427E-001   0.6280977E-002   0.6589405E-001   0.4274646E+002   0.7439783E-002   0.8877937E-002
   0.5096179E-001   0.5547298E-002   0.5757212E-001   0.6332596E+002   0.6610337E-002   0.7937979E-002
   0.4175178E-001   0.4419674E-002   0.4704150E-001   0.7863669E+002   0.5289718E-002   0.6384591E-002
   0.3142237E-001   0.2960229E-002   0.3496056E-001   0.8650771E+002   0.3538196E-002   0.4265393E-002
   0.1874383E-001   0.1304482E-002   0.2031839E-001   0.1035927E+003   0.1574553E-002   0.1917762E-002
   0.1219039E-001   0.2610462E-003   0.1247152E-001   0.1117841E+003   0.2811233E-003   0.3051261E-003
   0.1199136E-001   0.1828611E-003   0.1217778E-001   0.1038688E+003   0.1864152E-003   0.1900527E-003
   0.1253759E-001   0.1950009E-003   0.1273636E-001   0.9800528E+002   0.1987770E-003   0.2026403E-003
   0.1226493E-001   0.1907129E-003   0.1245933E-001   0.1038805E+003   0.1943975E-003   0.1981652E-003
   0.1462505E-001   0.3011516E-003   0.1493492E-001   0.9457849E+002   0.3098788E-003   0.3189376E-003
   0.1917638E-001   0.8553155E-003   0.2013570E-001   0.8767370E+002   0.9593124E-003   0.1084486E-002
   0.3085475E-001   0.4033545E-002   0.3653417E-001   0.8756101E+002   0.5679420E-002   0.8258091E-002
   0.4039598E-001   0.6498329E-002   0.4961609E-001   0.8813698E+002   0.9220109E-002   0.1342314E-001
   0.4779001E-001   0.7975345E-002   0.5899200E-001   0.8724124E+002   0.1120199E-001   0.1614191E-001
   0.4899629E-001   0.8175493E-002   0.6042208E-001   0.9445423E+002   0.1142579E-001   0.1639223E-001
   0.4813237E-001   0.8050568E-002   0.5941716E-001   0.9491398E+002   0.1128480E-001   0.1623312E-001
   0.4257229E-001   0.5705787E-002   0.5027526E-001   0.8458729E+002   0.7702970E-002   0.1067332E-001
   0.4051817E-001   0.3957210E-002   0.4547944E-001   0.7010137E+002   0.4961272E-002   0.6396271E-002
   0.3703323E-001   0.2316713E-002   0.3958078E-001   0.5752773E+002   0.2547554E-002   0.2808788E-002
   0.3519542E-001   0.2048707E-002   0.3743853E-001   0.5104888E+002   0.2243103E-002   0.2462372E-002
   0.3254617E-001   0.1889444E-002   0.3461570E-001   0.7195944E+002   0.2069533E-002   0.2272660E-002
   0.3341028E-001   0.1993656E-002   0.3559024E-001   0.9588184E+002   0.2179962E-002   0.2389231E-002
   0.2896116E-001   0.1481953E-002   0.3054962E-001   0.1156600E+003   0.1588458E-002   0.1704148E-002
   0.2677022E-001   0.1386683E-002   0.2827029E-001   0.1207771E+003   0.1500069E-002   0.1625711E-002
   0.2633273E-001   0.1414017E-002   0.2787411E-001   0.1217898E+003   0.1541379E-002   0.1684085E-002
   0.2794262E-001   0.1491706E-002   0.2956677E-001   0.1094985E+003   0.1624151E-002   0.1772380E-002
   0.3212745E-001   0.1839281E-002   0.3414687E-001   0.7302830E+002   0.2019421E-002   0.2223887E-002
   0.3958524E-001   0.2779619E-002   0.4270829E-001   0.4570492E+002   0.3123055E-002   0.3524261E-002
   0.4240332E-001   0.3132993E-002   0.4593997E-001   0.3947227E+002   0.3536649E-002   0.4009991E-002
   0.4248503E-001   0.3120030E-002   0.4599771E-001   0.4140524E+002   0.3512686E-002   0.3972008E-002
   0.4330726E-001   0.3199118E-002   0.4690294E-001   0.4283750E+002   0.3595682E-002   0.4058764E-002
   0.4618896E-001   0.3621898E-002   0.5027560E-001   0.4349231E+002   0.4086641E-002   0.4629970E-002
   0.4670131E-001   0.3804620E-002   0.5104897E-001   0.4498302E+002   0.4347664E-002   0.5000700E-002
   0.4815800E-001   0.4052699E-002   0.5281782E-001   0.4398970E+002   0.4659819E-002   0.5395402E-002
   0.5070313E-001   0.4388244E-002   0.5575813E-001   0.4079115E+002   0.5054999E-002   0.5863040E-002
   0.5406016E-001   0.4927545E-002   0.5977763E-001   0.3686582E+002   0.5717468E-002   0.6682650E-002
   0.5593823E-001   0.5286342E-002   0.6208928E-001   0.3492684E+002   0.6151050E-002   0.7206619E-002
   0.5570048E-001   0.5318463E-002   0.6191091E-001   0.3427675E+002   0.6210427E-002   0.7306404E-002
   0.5839383E-001   0.5946588E-002   0.6549319E-001   0.3303077E+002   0.7099368E-002   0.8584979E-002
   0.6154594E-001   0.6493356E-002   0.6931953E-001   0.3154527E+002   0.7773589E-002   0.9425688E-002
   0.5633324E-001   0.5852272E-002   0.6334025E-001   0.4084969E+002   0.7007012E-002   0.8500407E-002
   0.4873132E-001   0.5022090E-002   0.5478378E-001   0.6009499E+002   0.6052467E-002   0.7399132E-002
   0.4017579E-001   0.3878724E-002   0.4486431E-001   0.7304375E+002   0.4688523E-002   0.5762311E-002
   0.3061757E-001   0.2309152E-002   0.3330821E-001   0.7963628E+002   0.2690634E-002   0.3177023E-002
   0.1927542E-001   0.7212935E-003   0.2004508E-001   0.9309459E+002   0.7696561E-003   0.8227145E-003
   0.1592761E-001   0.4257713E-003   0.1637159E-001   0.9952671E+002   0.4439841E-003   0.4632534E-003
   0.1545916E-001   0.3691129E-003   0.1584177E-001   0.9324143E+002   0.3826072E-003   0.3967579E-003
   0.1523649E-001   0.3319047E-003   0.1557914E-001   0.8764923E+002   0.3426498E-003   0.3538646E-003
   0.1461324E-001   0.2909149E-003   0.1491226E-001   0.8944480E+002   0.2990172E-003   0.3074162E-003
   0.1584486E-001   0.3318893E-003   0.1618577E-001   0.8254026E+002   0.3409084E-003   0.3502189E-003
   0.1811434E-001   0.5558637E-003   0.1870825E-001   0.7799587E+002   0.5939141E-003   0.6372305E-003
   0.2533633E-001   0.2375668E-002   0.2852573E-001   0.7917100E+002   0.3189398E-002   0.4410826E-002
   0.3152885E-001   0.4029164E-002   0.3707995E-001   0.8653408E+002   0.5551102E-002   0.7842368E-002
   0.3562349E-001   0.5077599E-002   0.4262675E-001   0.9773491E+002   0.7003256E-002   0.9897958E-002
   0.3484477E-001   0.5134914E-002   0.4191568E-001   0.1122402E+003   0.7070911E-002   0.9977204E-002
   0.3368496E-001   0.5040366E-002   0.4065233E-001   0.1152137E+003   0.6967366E-002   0.9863690E-002
   0.3212509E-001   0.3976572E-002   0.3747078E-001   0.1050496E+003   0.5345688E-002   0.7376614E-002
   0.3283701E-001   0.3036155E-002   0.3666653E-001   0.8746935E+002   0.3829521E-002   0.4981004E-002
   0.3345711E-001   0.2022502E-002   0.3567945E-001   0.6704468E+002   0.2222342E-002   0.2448618E-002
   0.3508736E-001   0.2032590E-002   0.3730967E-001   0.5160071E+002   0.2222309E-002   0.2435845E-002
   0.3522426E-001   0.2080092E-002   0.3750009E-001   0.6185394E+002   0.2275825E-002   0.2496045E-002
   0.3841871E-001   0.2424395E-002   0.4108052E-001   0.6494516E+002   0.2661814E-002   0.2929371E-002
   0.3560085E-001   0.2053209E-002   0.3782860E-001   0.7646351E+002   0.2227751E-002   0.2421136E-002
   0.3533632E-001   0.2143386E-002   0.3767942E-001   0.7917542E+002   0.2343096E-002   0.2566613E-002
   0.3422939E-001   0.2131932E-002   0.3657314E-001   0.8154388E+002   0.2343749E-002   0.2582411E-002
   0.3236336E-001   0.1811172E-002   0.3433477E-001   0.7899209E+002   0.1971411E-002   0.2150168E-002
   0.3503036E-001   0.2083970E-002   0.3731755E-001   0.6003604E+002   0.2287190E-002   0.2517087E-002
   0.3924822E-001   0.2761167E-002   0.4234964E-001   0.4574838E+002   0.3101413E-002   0.3498700E-002
   0.3801558E-001   0.2631416E-002   0.4097061E-001   0.4525308E+002   0.2955031E-002   0.3333106E-002
   0.3660437E-001   0.2441552E-002   0.3933857E-001   0.4691372E+002   0.2734196E-002   0.3075997E-002
   0.3825721E-001   0.2619221E-002   0.4119390E-001   0.4629598E+002   0.2936692E-002   0.3308153E-002
   0.4283722E-001   0.3432321E-002   0.4678223E-001   0.4626898E+002   0.3945014E-002   0.4568045E-002
   0.4593749E-001   0.3961964E-002   0.5055310E-001   0.4566923E+002   0.4615607E-002   0.5425316E-002
   0.5327936E-001   0.5255346E-002   0.5951637E-001   0.4073167E+002   0.6237011E-002   0.7476960E-002
   0.6110115E-001   0.6809758E-002   0.6943680E-001   0.3522731E+002   0.8335646E-002   0.1036980E-001
   0.6832254E-001   0.8381976E-002   0.7877881E-001   0.3075904E+002   0.1045626E-001   0.1327008E-001
   0.7217476E-001   0.9077270E-002   0.8345814E-001   0.2764354E+002   0.1128338E-001   0.1425095E-001
   0.7246557E-001   0.9271032E-002   0.8403583E-001   0.2641264E+002   0.1157026E-001   0.1466923E-001
   0.7296837E-001   0.9709873E-002   0.8528075E-001   0.2694408E+002   0.1231238E-001   0.1588845E-001
   0.7361245E-001   0.9578403E-002   0.8558057E-001   0.2702486E+002   0.1196812E-001   0.1517979E-001
   0.6560797E-001   0.8045797E-002   0.7550838E-001   0.3637470E+002   0.9900408E-002   0.1234510E-001
   0.5560177E-001   0.6483332E-002   0.6358473E-001   0.5231314E+002   0.7982952E-002   0.9974036E-002
   0.4665637E-001   0.4996144E-002   0.5280956E-001   0.6218126E+002   0.6153187E-002   0.7710987E-002
   0.3860056E-001   0.3322353E-002   0.4252361E-001   0.6599961E+002   0.3923042E-002   0.4700221E-002
   0.2911130E-001   0.1664545E-002   0.3092955E-001   0.7350178E+002   0.1818245E-002   0.1989857E-002
   0.2598839E-001   0.1280968E-002   0.2736821E-001   0.7644462E+002   0.1379822E-002   0.1487963E-002
   0.2554686E-001   0.1251074E-002   0.2689799E-001   0.7156217E+002   0.1351127E-002   0.1461105E-002
   0.2469141E-001   0.1186689E-002   0.2597629E-001   0.6781965E+002   0.1284875E-002   0.1393268E-002
   0.2279118E-001   0.1021305E-002   0.2389688E-001   0.6993170E+002   0.1105696E-002   0.1199138E-002
   0.2095986E-001   0.7748836E-003   0.2179035E-001   0.6867292E+002   0.8304906E-003   0.8918949E-003
   0.1945948E-001   0.6173296E-003   0.2011413E-001   0.7151874E+002   0.6546488E-003   0.6955689E-003
   0.2003347E-001   0.7722691E-003   0.2088434E-001   0.7733235E+002   0.8508697E-003   0.9452471E-003
   0.2255557E-001   0.1631010E-002   0.2465289E-001   0.8844875E+002   0.2097315E-002   0.2785926E-002
   0.2368975E-001   0.2183642E-002   0.2657547E-001   0.1046256E+003   0.2885724E-002   0.3932875E-002
   0.2199112E-001   0.2178433E-002   0.2487737E-001   0.1212259E+003   0.2886251E-002   0.3939989E-002
   0.2108065E-001   0.2134644E-002   0.2392110E-001   0.1244542E+003   0.2840451E-002   0.3892080E-002
   0.2376280E-001   0.2312501E-002   0.2679734E-001   0.1128953E+003   0.3034532E-002   0.4104227E-002
   0.2714764E-001   0.2157001E-002   0.2981715E-001   0.9480545E+002   0.2669510E-002   0.3410399E-002
   0.3015909E-001   0.1701228E-002   0.3202213E-001   0.7179035E+002   0.1863044E-002   0.2045920E-002
   0.3541986E-001   0.2076919E-002   0.3769291E-001   0.5096454E+002   0.2273042E-002   0.2493923E-002
   0.3891286E-001   0.2441749E-002   0.4159628E-001   0.4753885E+002   0.2683428E-002   0.2956239E-002
   0.4289172E-001   0.2629014E-002   0.4574939E-001   0.4060678E+002   0.2857671E-002   0.3111020E-002
   0.4151889E-001   0.2440565E-002   0.4416185E-001   0.4223319E+002   0.2642962E-002   0.2866414E-002
   0.4369796E-001   0.2907903E-002   0.4691546E-001   0.4153794E+002   0.3217495E-002   0.3574182E-002
   0.4494175E-001   0.3323805E-002   0.4868197E-001   0.4248228E+002   0.3740225E-002   0.4230312E-002
   0.4208326E-001   0.2930754E-002   0.4537222E-001   0.4379415E+002   0.3288966E-002   0.3711801E-002
   0.4317986E-001   0.3130003E-002   0.4670685E-001   0.3971369E+002   0.3526997E-002   0.3996408E-002
   0.4414978E-001   0.3549298E-002   0.4820361E-001   0.4161380E+002   0.4053837E-002   0.4656599E-002
   0.3895071E-001   0.3009804E-002   0.4238902E-001   0.4971334E+002   0.3438309E-002   0.3951291E-002
   0.3372657E-001   0.2199752E-002   0.3618783E-001   0.5453532E+002   0.2461264E-002   0.2766674E-002
   0.3661553E-001   0.2883035E-002   0.4000590E-001   0.5443882E+002   0.3390368E-002   0.4049850E-002
   0.4270538E-001   0.4416268E-002   0.4820363E-001   0.5454364E+002   0.5498255E-002   0.6977318E-002
   0.4821172E-001   0.5434922E-002   0.5504532E-001   0.5128666E+002   0.6833600E-002   0.8746796E-002
   0.5991188E-001   0.7833058E-002   0.7000400E-001   0.4208359E+002   0.1009212E-001   0.1326640E-001
   0.7236438E-001   0.1055904E-001   0.8622764E-001   0.3381753E+002   0.1386325E-001   0.1858459E-001
   0.8096441E-001   0.1253841E-001   0.9750160E-001   0.2917855E+002   0.1653719E-001   0.2223350E-001
   0.8327368E-001   0.1250917E-001   0.9952293E-001   0.2523338E+002   0.1624925E-001   0.2149899E-001
   0.8281284E-001   0.1239876E-001   0.9888870E-001   0.2410582E+002   0.1607586E-001   0.2122699E-001
   0.7987552E-001   0.1193488E-001   0.9537382E-001   0.2710803E+002   0.1549830E-001   0.2048742E-001
   0.7646894E-001   0.1063249E-001   0.8988605E-001   0.2860061E+002   0.1341711E-001   0.1716544E-001
   0.6590819E-001   0.8354462E-002   0.7625962E-001   0.3612446E+002   0.1035143E-001   0.1299167E-001
   0.5517055E-001   0.6401492E-002   0.6306619E-001   0.4738774E+002   0.7895632E-002   0.9881514E-002
   0.4681765E-001   0.4955303E-002   0.5292726E-001   0.5524008E+002   0.6109614E-002   0.7665004E-002
   0.3984406E-001   0.3367636E-002   0.4381558E-001   0.5711990E+002   0.3971522E-002   0.4752447E-002
   0.3183833E-001   0.1823123E-002   0.3382752E-001   0.6058854E+002   0.1989193E-002   0.2174426E-002
   0.2907142E-001   0.1450020E-002   0.3063150E-001   0.6262588E+002   0.1560076E-002   0.1680372E-002
   0.2851079E-001   0.1431589E-002   0.3005657E-001   0.6058674E+002   0.1545784E-002   0.1671386E-002
   0.2777824E-001   0.1414916E-002   0.2931297E-001   0.5969773E+002   0.1534722E-002   0.1667362E-002
   0.2591602E-001   0.1275465E-002   0.2730153E-001   0.6260235E+002   0.1385507E-002   0.1507766E-002
   0.2344568E-001   0.1000580E-002   0.2452604E-001   0.6435035E+002   0.1080363E-002   0.1169003E-002
   0.2032791E-001   0.7373311E-003   0.2111901E-001   0.7239906E+002   0.7911026E-003   0.8508641E-003
   0.1821027E-001   0.5688064E-003   0.1881481E-001   0.8178123E+002   0.6045432E-003   0.6440114E-003
   0.1697131E-001   0.5059738E-003   0.1750916E-001   0.9304572E+002   0.5378565E-003   0.5736460E-003
   0.1584125E-001   0.4744786E-003   0.1634789E-001   0.1072551E+003   0.5066404E-003   0.5432768E-003
   0.1381827E-001   0.4066215E-003   0.1425516E-001   0.1219404E+003   0.4368897E-003   0.4715988E-003
   0.1345134E-001   0.3883739E-003   0.1386924E-001   0.1226463E+003   0.4179069E-003   0.4518536E-003
   0.1780179E-001   0.6877092E-003   0.1854334E-001   0.1084720E+003   0.7415511E-003   0.8021314E-003
   0.2399006E-001   0.1164700E-002   0.2525212E-001   0.9036555E+002   0.1262054E-002   0.1370681E-002
   0.2996411E-001   0.1499917E-002   0.3157434E-001   0.6814414E+002   0.1610237E-002   0.1730702E-002
   0.3673354E-001   0.2027242E-002   0.3892264E-001   0.4716011E+002   0.2189102E-002   0.2367263E-002
   0.4262912E-001   0.2599000E-002   0.4545436E-001   0.3731214E+002   0.2825241E-002   0.3075985E-002
   0.4390716E-001   0.2635817E-002   0.4676772E-001   0.3193328E+002   0.2860557E-002   0.3109270E-002
   0.4456560E-001   0.2669182E-002   0.4746117E-001   0.3096635E+002   0.2895575E-002   0.3146175E-002
   0.4984268E-001   0.3667322E-002   0.5396464E-001   0.2929995E+002   0.4121955E-002   0.4660993E-002
   0.5508135E-001   0.4813922E-002   0.6063077E-001   0.2838477E+002   0.5549419E-002   0.6443242E-002
   0.5374596E-001   0.4798412E-002   0.5934427E-001   0.2945776E+002   0.5598306E-002   0.6590950E-002
