# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2369575E-001   0.6232233E-003   0.2433706E-001   0.4758513E+002   0.6413089E-003   0.6599434E-003
   0.1385361E-001   0.2444531E-003   0.1410382E-001   0.8546510E+002   0.2502111E-003   0.2561384E-003
   0.2516907E-001   0.1008160E-002   0.2623494E-001   0.6587040E+002   0.1065875E-002   0.1127551E-002
   0.5752604E-001   0.5493201E-002   0.6386759E-001   0.3702224E+002   0.6341558E-002   0.7360371E-002
   0.6174792E-001   0.6354736E-002   0.6915302E-001   0.3758597E+002   0.7405104E-002   0.8676195E-002
   0.2179603E-001   0.1032134E-002   0.2291040E-001   0.8571645E+002   0.1114366E-002   0.1204527E-002
   0.1533701E-001   0.2598542E-003   0.1560174E-001   0.7201490E+002   0.2647256E-003   0.2696947E-003
   0.5631961E-001   0.4256095E-002   0.6101127E-001   0.2392097E+002   0.4691659E-002   0.5178176E-002
   0.8615885E-001   0.9041072E-002   0.9641001E-001   0.1597986E+002   0.1025116E-001   0.1163697E-001
   0.5561942E-001   0.3506407E-002   0.5937895E-001   0.2256179E+002   0.3759527E-002   0.4031744E-002
   0.4702231E-001   0.2619581E-002   0.4981732E-001   0.2591339E+002   0.2795016E-002   0.2983234E-002
   0.2926004E-001   0.1086258E-002   0.3039712E-001   0.4273677E+002   0.1137080E-002   0.1190605E-002
   0.3169231E-001   0.1258988E-002   0.3301276E-001   0.4061434E+002   0.1320454E-002   0.1385262E-002
   0.6201149E-001   0.4479292E-002   0.6688607E-001   0.1902179E+002   0.4874582E-002   0.5308049E-002
   0.8828224E-001   0.8634327E-002   0.9794101E-001   0.1193355E+002   0.9658766E-002   0.1081299E-001
   0.8568120E-001   0.8293948E-002   0.9497141E-001   0.1248904E+002   0.9290202E-002   0.1041676E-001
   0.7209831E-001   0.6140932E-002   0.7888252E-001   0.1660039E+002   0.6784212E-002   0.7499735E-002
   0.6683372E-001   0.5090146E-002   0.7238686E-001   0.1714667E+002   0.5553146E-002   0.6061045E-002
   0.7654621E-001   0.6660308E-002   0.8391188E-001   0.1466627E+002   0.7365672E-002   0.8151588E-002
   0.4374042E-001   0.2566037E-002   0.4652138E-001   0.2797603E+002   0.2780957E-002   0.3017648E-002
   0.3547284E-001   0.1535115E-002   0.3708743E-001   0.3853823E+002   0.1614590E-002   0.1698599E-002
   0.3153194E-001   0.1448514E-002   0.3306486E-001   0.5679456E+002   0.1532915E-002   0.1622723E-002
   0.3304484E-001   0.1578858E-002   0.3471769E-001   0.5920687E+002   0.1672848E-002   0.1772925E-002
   0.2049242E-001   0.7261666E-003   0.2125708E-001   0.8417242E+002   0.7646661E-003   0.8056211E-003
   0.2896835E-001   0.9506623E-003   0.2995372E-001   0.4237033E+002   0.9853730E-003   0.1021411E-002
   0.2947501E-001   0.9779880E-003   0.3049204E-001   0.3613899E+002   0.1017029E-002   0.1057892E-002
   0.5321901E-001   0.3408814E-002   0.5690895E-001   0.2146096E+002   0.3689943E-002   0.3997846E-002
   0.6352908E-001   0.4718552E-002   0.6872938E-001   0.1649162E+002   0.5200296E-002   0.5744626E-002
   0.4515778E-001   0.2227264E-002   0.4752709E-001   0.2221937E+002   0.2369310E-002   0.2524078E-002
   0.7052702E-001   0.5738981E-002   0.7684797E-001   0.1543904E+002   0.6320949E-002   0.6967722E-002
   0.6824734E-001   0.6194306E-002   0.7516273E-001   0.2242153E+002   0.6915396E-002   0.7726621E-002
   0.1389719E-001   0.2275492E-003   0.1412908E-001   0.8592379E+002   0.2318814E-003   0.2363052E-003
   0.8825470E-002   0.8864126E-004   0.8915113E-002   0.1283168E+003   0.8964323E-004   0.9065744E-004
   0.8708007E-002   0.8431983E-004   0.8793239E-002   0.1259911E+003   0.8523195E-004   0.8615480E-004
   0.1426806E-001   0.2219646E-003   0.1449381E-001   0.7605846E+002   0.2257540E-003   0.2296125E-003
   0.1789204E-001   0.3354251E-003   0.1823420E-001   0.5737202E+002   0.3421614E-003   0.3490397E-003
   0.1275648E-001   0.1724310E-003   0.1293143E-001   0.8165050E+002   0.1749483E-003   0.1775048E-003
   0.1091988E-001   0.1246575E-003   0.1104604E-001   0.9474964E+002   0.1261592E-003   0.1276796E-003
   0.1360536E-001   0.1944980E-003   0.1380281E-001   0.7659293E+002   0.1974478E-003   0.2004441E-003
   0.1504250E-001   0.2349378E-003   0.1528130E-001   0.6806652E+002   0.2388059E-003   0.2427400E-003
   0.2767658E-001   0.8471382E-003   0.2855261E-001   0.3998501E+002   0.8760266E-003   0.9059538E-003
   0.1376986E-001   0.2534290E-003   0.1402960E-001   0.8986517E+002   0.2597443E-003   0.2662513E-003
   0.8048434E-002   0.7796711E-004   0.8127404E-002   0.1385749E+003   0.7896962E-004   0.7998952E-004
   0.1107762E-001   0.2155400E-003   0.1129969E-001   0.1373971E+003   0.2220636E-003   0.2288291E-003
   0.1151074E-001   0.2372694E-003   0.1175557E-001   0.1348159E+003   0.2448239E-003   0.2526681E-003
   0.8335384E-002   0.8613359E-004   0.8422778E-002   0.1360278E+003   0.8739359E-004   0.8868036E-004
   0.1411861E-001   0.2106209E-003   0.1433258E-001   0.7453596E+002   0.2139645E-003   0.2173633E-003
   0.3514476E-001   0.1484542E-002   0.3670733E-001   0.3336828E+002   0.1562568E-002   0.1645334E-002
   0.3696910E-001   0.1630116E-002   0.3868979E-001   0.3129572E+002   0.1720687E-002   0.1817188E-002
   0.3459892E-001   0.1605406E-002   0.3630132E-001   0.4013291E+002   0.1702403E-002   0.1806101E-002
   0.3514082E-001   0.1516796E-002   0.3674128E-001   0.3316134E+002   0.1600466E-002   0.1689463E-002
   0.3000773E-001   0.1173230E-002   0.3124322E-001   0.3987008E+002   0.1235489E-002   0.1301691E-002
   0.4527030E-001   0.2784204E-002   0.4828581E-001   0.2899747E+002   0.3015508E-002   0.3268644E-002
   0.6460287E-001   0.5008391E-002   0.7010780E-001   0.1796928E+002   0.5504928E-002   0.6056810E-002
   0.5701899E-001   0.3979224E-002   0.6137567E-001   0.1968441E+002   0.4356678E-002   0.4777149E-002
   0.3983295E-001   0.1798129E-002   0.4173175E-001   0.2674686E+002   0.1898801E-002   0.2006280E-002
   0.2749765E-001   0.8062801E-003   0.2833031E-001   0.3724768E+002   0.8326546E-003   0.8599660E-003
   0.2812214E-001   0.9802345E-003   0.2914640E-001   0.4093384E+002   0.1024261E-002   0.1070584E-002
   0.2320881E-001   0.6743430E-003   0.2390897E-001   0.4959003E+002   0.7001584E-003   0.7271603E-003
   0.1862658E-001   0.3545732E-003   0.1898820E-001   0.5379174E+002   0.3616192E-003   0.3688088E-003
   0.3377851E-001   0.1390350E-002   0.3524110E-001   0.3424837E+002   0.1462596E-002   0.1539143E-002
   0.6273056E-001   0.4258818E-002   0.6731886E-001   0.1683281E+002   0.4588296E-002   0.4944315E-002
   0.6166447E-001   0.4191238E-002   0.6618066E-001   0.1838219E+002   0.4516192E-002   0.4867291E-002
   0.3334383E-001   0.1609877E-002   0.3505271E-001   0.5212957E+002   0.1708879E-002   0.1814581E-002
   0.3739262E-001   0.2700275E-002   0.4043177E-001   0.5049094E+002   0.3039146E-002   0.3431368E-002
   0.1037676E+000   0.1499220E-001   0.1219894E+000   0.1389419E+002   0.1822178E-001   0.2224432E-001
   0.1204190E+000   0.1745643E-001   0.1415180E+000   0.9403392E+001   0.2109904E-001   0.2563869E-001
   0.6703056E-001   0.5396460E-002   0.7297443E-001   0.1835548E+002   0.5943871E-002   0.6552999E-002
   0.3322308E-001   0.1466885E-002   0.3477539E-001   0.4056929E+002   0.1552311E-002   0.1643609E-002
   0.5156003E-001   0.3933988E-002   0.5591852E-001   0.3113924E+002   0.4358484E-002   0.4835676E-002
   0.1015803E+000   0.1257427E-001   0.1161348E+000   0.1367314E+002   0.1455453E-001   0.1686439E-001
   0.2329478E-001   0.7942657E-003   0.2413196E-001   0.5309826E+002   0.8371830E-003   0.8831219E-003
   0.1978610E-001   0.4487582E-003   0.2024750E-001   0.5447000E+002   0.4614001E-003   0.4744817E-003
   0.2519340E-001   0.7285200E-003   0.2594665E-001   0.4482733E+002   0.7532534E-003   0.7789274E-003
   0.3704204E-001   0.1577576E-002   0.3869926E-001   0.3058065E+002   0.1657218E-002   0.1741306E-002
   0.4167576E-001   0.1892516E-002   0.4366576E-001   0.2544454E+002   0.1989998E-002   0.2092847E-002
   0.2372233E-001   0.6545377E-003   0.2439796E-001   0.4880024E+002   0.6756339E-003   0.6974762E-003
   0.1138591E-001   0.1394085E-003   0.1152719E-001   0.9262231E+002   0.1412799E-003   0.1431784E-003
   0.9436378E-002   0.9081277E-004   0.9528093E-002   0.1068548E+003   0.9171500E-004   0.9262642E-004
   0.9939089E-002   0.1006611E-003   0.1004080E-001   0.1013516E+003   0.1017128E-003   0.1027758E-003
   0.2615897E-001   0.8260858E-003   0.2701542E-001   0.4804748E+002   0.8564468E-003   0.8879996E-003
   0.2842273E-001   0.8969404E-003   0.2935106E-001   0.4026970E+002   0.9283312E-003   0.9608754E-003
   0.1248779E-001   0.1995293E-003   0.1269128E-001   0.1002588E+003   0.2034956E-003   0.2075518E-003
   0.5577134E-002   0.3322720E-004   0.5610576E-002   0.1887040E+003   0.3344197E-004   0.3365825E-004
   0.4945846E-002   0.2512441E-004   0.4971103E-002   0.2061298E+003   0.2525657E-004   0.2538945E-004
   0.7631150E-002   0.6272884E-004   0.7694436E-002   0.1403819E+003   0.6328525E-004   0.6384689E-004
   0.1204227E-001   0.1466703E-003   0.1219077E-001   0.8298893E+002   0.1484999E-003   0.1503525E-003
   0.2106661E-001   0.4910387E-003   0.2157050E-001   0.5193163E+002   0.5038836E-003   0.5170913E-003
   0.3052617E-001   0.9790500E-003   0.3153945E-001   0.3330142E+002   0.1013278E-002   0.1048766E-002
   0.4338405E-001   0.2111345E-002   0.4561664E-001   0.2483059E+002   0.2232592E-002   0.2361494E-002
   0.7944459E-001   0.7166139E-002   0.8744219E-001   0.1308376E+002   0.7997600E-002   0.8940082E-002
   0.8745188E-001   0.9817545E-002   0.9872004E-001   0.1728076E+002   0.1126816E-001   0.1295352E-001
   0.4227887E-001   0.2778642E-002   0.4531640E-001   0.3500318E+002   0.3037526E-002   0.3323449E-002
   0.3555463E-001   0.1469824E-002   0.3709984E-001   0.3086838E+002   0.1545210E-002   0.1625122E-002
   0.6666899E-001   0.5051867E-002   0.7219613E-001   0.1618505E+002   0.5527141E-002   0.6052766E-002
   0.6433105E-001   0.5274570E-002   0.7017517E-001   0.1951206E+002   0.5844120E-002   0.6482369E-002
   0.2859883E-001   0.1049353E-002   0.2970338E-001   0.3979905E+002   0.1104547E-002   0.1163500E-002
   0.1655818E-001   0.2792231E-003   0.1684229E-001   0.6048088E+002   0.2841064E-003   0.2890769E-003
   0.1356878E-001   0.1864945E-003   0.1375790E-001   0.7372080E+002   0.1891252E-003   0.1917935E-003
   0.1333768E-001   0.1820256E-003   0.1352228E-001   0.7573684E+002   0.1846025E-003   0.1872167E-003
   0.1773864E-001   0.3466603E-003   0.1809299E-001   0.6052468E+002   0.3543503E-003   0.3622302E-003
   0.5436095E-001   0.4400234E-002   0.5938006E-001   0.2411604E+002   0.5019116E-002   0.5758950E-002
   0.1203389E+000   0.2000274E-001   0.1459824E+000   0.1016421E+002   0.2564355E-001   0.3320341E-001
   0.1138458E+000   0.1821044E-001   0.1366885E+000   0.1290760E+002   0.2284265E-001   0.2886301E-001
   0.1476236E+000   0.3051522E-001   0.1885817E+000   0.1253146E+002   0.4095808E-001   0.5563147E-001
   0.2222783E+000   0.5749806E-001   0.3039424E+000   0.4539366E+001   0.8166406E-001   0.1173796E+000
   0.1353018E+000   0.2187307E-001   0.1626626E+000   0.7580883E+001   0.2736078E-001   0.3455306E-001
   0.1311029E+000   0.1936505E-001   0.1542743E+000   0.7817964E+001   0.2317140E-001   0.2779785E-001
   0.1333890E+000   0.2468389E-001   0.1646902E+000   0.1746387E+002   0.3130112E-001   0.3984447E-001
   0.7845205E-001   0.1293825E-001   0.9494276E-001   0.3729365E+002   0.1649071E-001   0.2115029E-001
   0.9582560E-001   0.1218120E-001   0.1100724E+000   0.1640079E+002   0.1424680E-001   0.1668670E-001
   0.8100270E-001   0.8267378E-002   0.9036736E-001   0.1867864E+002   0.9364665E-002   0.1062331E-001
   0.5256047E-001   0.3397805E-002   0.5622237E-001   0.2564065E+002   0.3661904E-002   0.3947778E-002
   0.4987639E-001   0.2849006E-002   0.5291660E-001   0.2284874E+002   0.3040209E-002   0.3245092E-002
   0.6121441E-001   0.4354249E-002   0.6593494E-001   0.2022016E+002   0.4720524E-002   0.5119452E-002
   0.7622403E-001   0.6336569E-002   0.8317436E-001   0.1391390E+002   0.6950332E-002   0.7626164E-002
   0.5440065E-001   0.3496272E-002   0.5816958E-001   0.2173188E+002   0.3768922E-002   0.4064604E-002
   0.2214969E-001   0.5997217E-003   0.2277025E-001   0.5211186E+002   0.6205670E-003   0.6422884E-003
   0.1215477E-001   0.1534365E-003   0.1231025E-001   0.8415511E+002   0.1554818E-003   0.1575557E-003
   0.1080039E-001   0.1178408E-003   0.1091955E-001   0.9253378E+002   0.1191542E-003   0.1204825E-003
   0.1613337E-001   0.2882963E-003   0.1642761E-001   0.6612241E+002   0.2942405E-003   0.3003242E-003
   0.1847037E-001   0.4297586E-003   0.1891183E-001   0.7531874E+002   0.4414592E-003   0.4535030E-003
   0.1829430E-001   0.3678380E-003   0.1867023E-001   0.6208737E+002   0.3759315E-003   0.3842129E-003
   0.9964775E-002   0.1119462E-003   0.1007813E-001   0.1133166E+003   0.1133537E-003   0.1147804E-003
   0.7350517E-002   0.5837091E-004   0.7409390E-002   0.1459291E+003   0.5887290E-004   0.5937948E-004
   0.1087091E-001   0.1271013E-003   0.1099962E-001   0.9877138E+002   0.1287058E-003   0.1303317E-003
   0.1509820E-001   0.2405489E-003   0.1534286E-001   0.6873543E+002   0.2446592E-003   0.2488432E-003
   0.2248251E-001   0.5281129E-003   0.2302379E-001   0.4607528E+002   0.5412754E-003   0.5547754E-003
   0.2572399E-001   0.6712572E-003   0.2641355E-001   0.3836167E+002   0.6895566E-003   0.7083648E-003
   0.4253253E-001   0.2125165E-002   0.4478999E-001   0.2613942E+002   0.2257459E-002   0.2399167E-002
   0.4927869E-001   0.2528662E-002   0.5195171E-001   0.1999515E+002   0.2673021E-002   0.2826161E-002
   0.5862729E-001   0.4009106E-002   0.6296786E-001   0.2042235E+002   0.4340576E-002   0.4701911E-002
   0.3688256E-001   0.1572388E-002   0.3853551E-001   0.3080870E+002   0.1652943E-002   0.1738165E-002
   0.4182095E-001   0.1837313E-002   0.4374772E-001   0.2404000E+002   0.1926770E-002   0.2020858E-002
   0.8580703E-001   0.8656806E-002   0.9559822E-001   0.1305886E+002   0.9791189E-002   0.1109245E-001
   0.1292277E+000   0.1754153E-001   0.1497074E+000   0.7131015E+001   0.2047968E-001   0.2394073E-001
   0.7304886E-001   0.6130297E-002   0.7981229E-001   0.1591181E+002   0.6763425E-002   0.7469094E-002
   0.3210865E-001   0.1478847E-002   0.3367862E-001   0.4404036E+002   0.1569968E-002   0.1667406E-002
   0.1144723E-001   0.1473707E-003   0.1159698E-001   0.9204722E+002   0.1497474E-003   0.1521753E-003
   0.9986245E-002   0.1017373E-003   0.1008905E-001   0.1009271E+003   0.1028090E-003   0.1038924E-003
   0.2893668E-001   0.1200376E-002   0.3020256E-001   0.5023616E+002   0.1265875E-002   0.1335380E-002
   0.1367444E+000   0.2492403E-001   0.1689315E+000   0.9794249E+001   0.3218703E-001   0.4195018E-001
   0.2116721E+000   0.5381025E-001   0.2867351E+000   0.5532238E+001   0.7506299E-001   0.1053479E+000
   0.1624403E+000   0.3306062E-001   0.2060176E+000   0.7080015E+001   0.4357726E-001   0.5786331E-001
   0.2459863E+000   0.7194552E-001   0.3545753E+000   0.4071722E+001   0.1085891E+000   0.1661861E+000
   0.2189210E+000   0.6367888E-001   0.3157297E+000   0.6516711E+001   0.9680864E-001   0.1490658E+000
   0.6015770E-001   0.5227861E-002   0.6601592E-001   0.2886787E+002   0.5858212E-002   0.6579110E-002
   0.3603941E-001   0.2144313E-002   0.3837471E-001   0.4317750E+002   0.2335302E-002   0.2546545E-002
   0.5052309E-001   0.5825083E-002   0.5743623E-001   0.5235167E+002   0.6913137E-002   0.8231825E-002
   0.6743671E-001   0.7521720E-002   0.7626501E-001   0.3069327E+002   0.8828301E-002   0.1040391E-001
   0.3107516E-001   0.1425249E-002   0.3260847E-001   0.4294389E+002   0.1533306E-002   0.1653001E-002
   0.3377828E-001   0.1696176E-002   0.3559891E-001   0.4101224E+002   0.1820631E-002   0.1956078E-002
   0.3295834E-001   0.1445329E-002   0.3449041E-001   0.3802418E+002   0.1532063E-002   0.1625024E-002
   0.2308157E-001   0.6355668E-003   0.2373957E-001   0.4905325E+002   0.6580034E-003   0.6814357E-003
   0.1423140E-001   0.2259578E-003   0.1446155E-001   0.7482534E+002   0.2301500E-003   0.2344316E-003
   0.2135209E-001   0.8058726E-003   0.2220543E-001   0.7253184E+002   0.8533399E-003   0.9041687E-003
   0.4544764E-001   0.2566957E-002   0.4818518E-001   0.3609505E+002   0.2737539E-002   0.2920210E-002
   0.3006703E-001   0.1138197E-002   0.3125722E-001   0.4436434E+002   0.1190183E-002   0.1244757E-002
   0.9917201E-002   0.1079789E-003   0.1002650E-001   0.1083531E+003   0.1092970E-003   0.1106328E-003
   0.9214278E-002   0.8724195E-004   0.9302376E-002   0.1106535E+003   0.8809785E-004   0.8896236E-004
   0.1149657E-001   0.1361987E-003   0.1163445E-001   0.8865793E+002   0.1378808E-003   0.1395843E-003
   0.6521325E-002   0.4844016E-004   0.6570178E-002   0.1706651E+003   0.4885314E-004   0.4927005E-004
   0.9702795E-002   0.1118717E-003   0.9816142E-002   0.1259761E+003   0.1133467E-003   0.1148428E-003
   0.1474174E-001   0.2203992E-003   0.1496552E-001   0.6796220E+002   0.2237858E-003   0.2272250E-003
   0.1468494E-001   0.2208326E-003   0.1490921E-001   0.6910579E+002   0.2242701E-003   0.2277620E-003
   0.1561297E-001   0.2457976E-003   0.1586273E-001   0.6364607E+002   0.2497596E-003   0.2537858E-003
   0.2186043E-001   0.5347538E-003   0.2241057E-001   0.4872744E+002   0.5501358E-003   0.5660219E-003
   0.4194400E-001   0.2099955E-002   0.4417260E-001   0.2785435E+002   0.2228603E-002   0.2365997E-002
   0.5306641E-001   0.3489052E-002   0.5684196E-001   0.2321035E+002   0.3775548E-002   0.4087592E-002
   0.5410288E-001   0.3127697E-002   0.5743679E-001   0.1871152E+002   0.3333908E-002   0.3554624E-002
   0.3529528E-001   0.1265651E-002   0.3660875E-001   0.2781764E+002   0.1313474E-002   0.1363131E-002
   0.4777550E-001   0.2539905E-002   0.5047634E-001   0.2201485E+002   0.2700837E-002   0.2873121E-002
   0.6616392E-001   0.4604987E-002   0.7113273E-001   0.1492057E+002   0.4968806E-002   0.5362813E-002
   0.3892146E-001   0.1618062E-002   0.4061473E-001   0.2641865E+002   0.1693277E-002   0.1772219E-002
   0.7516799E-001   0.7326935E-002   0.8344247E-001   0.1762406E+002   0.8274473E-002   0.9357009E-002
   0.1612431E+000   0.2777829E-001   0.1953060E+000   0.5660087E+001   0.3406295E-001   0.4187002E-001
   0.1490415E+000   0.2879860E-001   0.1863835E+000   0.8675146E+001   0.3734203E-001   0.4873283E-001
   0.6980089E-001   0.6161058E-002   0.7690656E-001   0.1614693E+002   0.7105663E-002   0.8284474E-002
   0.2084406E-001   0.7050609E-003   0.2158402E-001   0.7221047E+002   0.7399679E-003   0.7769475E-003
   0.1095685E-001   0.1358139E-003   0.1109468E-001   0.9828748E+002   0.1378283E-003   0.1398786E-003
   0.5241117E-001   0.4945079E-002   0.5836801E-001   0.2981892E+002   0.5956848E-002   0.7262100E-002
   0.1904777E+000   0.4338091E-001   0.2490880E+000   0.5836845E+001   0.5861028E-001   0.7978498E-001
   0.9641521E-001   0.1214873E-001   0.1108865E+000   0.1292837E+002   0.1447130E-001   0.1735290E-001
   0.1249036E+000   0.2325218E-001   0.1558198E+000   0.1111954E+002   0.3091621E-001   0.4158001E-001
   0.2805476E+000   0.8880675E-001   0.4160111E+000   0.3469285E+001   0.1354636E+000   0.2084980E+000
   0.1881326E+000   0.5290192E-001   0.2663026E+000   0.1348645E+002   0.7816997E-001   0.1166702E+000
   0.3142689E-001   0.2851911E-002   0.3486006E-001   0.5686264E+002   0.3433168E-002   0.4160786E-002
   0.2631843E-001   0.8049633E-003   0.2715222E-001   0.4357927E+002   0.8337876E-003   0.8637412E-003
   0.2644649E-001   0.9088109E-003   0.2739298E-001   0.5334420E+002   0.9464871E-003   0.9858541E-003
   0.2535754E-001   0.7497309E-003   0.2613341E-001   0.4685929E+002   0.7758705E-003   0.8030307E-003
   0.1656944E-001   0.3303650E-003   0.1690807E-001   0.6931476E+002   0.3386266E-003   0.3471372E-003
   0.1125450E-001   0.1298858E-003   0.1138594E-001   0.8996707E+002   0.1314431E-003   0.1330196E-003
   0.1183647E-001   0.1474198E-003   0.1198586E-001   0.8723384E+002   0.1493899E-003   0.1513880E-003
   0.1203287E-001   0.1525415E-003   0.1218749E-001   0.8598307E+002   0.1546175E-003   0.1567235E-003
   0.1166535E-001   0.1369574E-003   0.1180395E-001   0.8533397E+002   0.1385941E-003   0.1402505E-003
   0.9382730E-002   0.9196190E-004   0.9475639E-002   0.1105487E+003   0.9290969E-004   0.9386760E-004
   0.1926938E-001   0.6245159E-003   0.1992086E-001   0.8975328E+002   0.6514755E-003   0.6797080E-003
   0.3344600E-001   0.1282229E-002   0.3478365E-001   0.3659604E+002   0.1337654E-002   0.1395589E-002
   0.9576963E-002   0.1176763E-003   0.9696556E-002   0.1234695E+003   0.1195933E-003   0.1215487E-003
   0.7046521E-002   0.5029547E-004   0.7097183E-002   0.1427467E+003   0.5066176E-004   0.5103075E-004
   0.7834534E-002   0.6231682E-004   0.7897358E-002   0.1286137E+003   0.6282408E-004   0.6333552E-004
   0.5913269E-002   0.3564374E-004   0.5949133E-002   0.1710737E+003   0.3586457E-004   0.3608680E-004
   0.8266047E-002   0.7269717E-004   0.8339430E-002   0.1274866E+003   0.7338352E-004   0.7407675E-004
   0.1193363E-001   0.1489602E-003   0.1208455E-001   0.8691617E+002   0.1509220E-003   0.1529106E-003
   0.1277281E-001   0.1678268E-003   0.1294293E-001   0.7964711E+002   0.1701226E-003   0.1724506E-003
   0.1646655E-001   0.2859850E-003   0.1675790E-001   0.6258043E+002   0.2913487E-003   0.2968190E-003
   0.2463353E-001   0.6656975E-003   0.2531939E-001   0.4374197E+002   0.6858575E-003   0.7066742E-003
   0.2200758E-001   0.5615738E-003   0.2258643E-001   0.5010378E+002   0.5788561E-003   0.5967470E-003
   0.2248470E-001   0.5292398E-003   0.2302736E-001   0.4538696E+002   0.5426601E-003   0.5564386E-003
   0.3430271E-001   0.1207269E-002   0.3555505E-001   0.2903594E+002   0.1252348E-002   0.1299144E-002
   0.3194749E-001   0.1074612E-002   0.3306182E-001   0.3185231E+002   0.1114332E-002   0.1155622E-002
   0.4042608E-001   0.1750345E-002   0.4226082E-001   0.2576352E+002   0.1834733E-002   0.1923413E-002
   0.7561610E-001   0.6199427E-002   0.8240508E-001   0.1396883E+002   0.6788983E-002   0.7437104E-002
   0.4730396E-001   0.2570209E-002   0.5004090E-001   0.2366692E+002   0.2736943E-002   0.2915487E-002
   0.6792184E-001   0.6021768E-002   0.7465573E-001   0.1966996E+002   0.6733898E-002   0.7540139E-002
   0.8918210E-001   0.1020252E-001   0.1010220E+000   0.1502796E+002   0.1183989E-001   0.1378443E-001
   0.1816703E+000   0.4270910E-001   0.2405180E+000   0.8341674E+001   0.5884776E-001   0.8186818E-001
   0.1042024E+000   0.2023914E-001   0.1327257E+000   0.1516297E+002   0.2852336E-001   0.4086993E-001
   0.2364775E-001   0.8717069E-003   0.2456562E-001   0.6399666E+002   0.9178750E-003   0.9669869E-003
   0.1251537E-001   0.1925871E-003   0.1271182E-001   0.9088635E+002   0.1964501E-003   0.2004090E-003
   0.7227617E-001   0.1035310E-001   0.8560415E-001   0.2409390E+002   0.1332798E-001   0.1734466E-001
   0.2209121E+000   0.5401102E-001   0.2946067E+000   0.4347078E+001   0.7369452E-001   0.1011852E+000
   0.1661803E+000   0.2886855E-001   0.2014104E+000   0.5386467E+001   0.3523014E-001   0.4304413E-001
   0.1616909E+000   0.2889110E-001   0.1976652E+000   0.6030014E+001   0.3597432E-001   0.4498472E-001
   0.1932760E+000   0.4556839E-001   0.2554772E+000   0.6125219E+001   0.6220120E-001   0.8546280E-001
   0.1119205E+000   0.1987441E-001   0.1376935E+000   0.1455044E+002   0.2577310E-001   0.3366816E-001
   0.3932234E-001   0.2319447E-002   0.4189535E-001   0.3200042E+002   0.2573009E-002   0.2867800E-002
   0.2722718E-001   0.7861067E-003   0.2803831E-001   0.3777725E+002   0.8111302E-003   0.8370107E-003
   0.4162119E-001   0.1787600E-002   0.4349132E-001   0.2393115E+002   0.1870129E-002   0.1956557E-002
   0.2871897E-001   0.8760927E-003   0.2962438E-001   0.3596344E+002   0.9054048E-003   0.9357536E-003
   0.2119213E-001   0.4568418E-003   0.2165919E-001   0.4714702E+002   0.4670614E-003   0.4775127E-003
   0.1713721E-001   0.3064774E-003   0.1744946E-001   0.6053723E+002   0.3122507E-003   0.3181356E-003
   0.1368064E-001   0.1953389E-003   0.1387892E-001   0.7560432E+002   0.1982782E-003   0.2012631E-003
   0.1122629E-001   0.1295874E-003   0.1135743E-001   0.9047547E+002   0.1311449E-003   0.1327216E-003
   0.1070050E-001   0.1153805E-003   0.1081715E-001   0.9316884E+002   0.1166480E-003   0.1179296E-003
   0.8530697E-002   0.7540809E-004   0.8606804E-002   0.1200786E+003   0.7610682E-004   0.7681227E-004
   0.1642190E-001   0.3637253E-003   0.1679586E-001   0.8163891E+002   0.3739635E-003   0.3845299E-003
   0.3209772E-001   0.1093318E-002   0.3323144E-001   0.3280682E+002   0.1133724E-002   0.1175677E-002
   0.1377584E-001   0.2248239E-003   0.1400502E-001   0.8440296E+002   0.2291771E-003   0.2336251E-003
   0.8371444E-002   0.7139919E-004   0.8443469E-002   0.1207313E+003   0.7202486E-004   0.7265611E-004
   0.7916108E-002   0.6512089E-004   0.7981791E-002   0.1300476E+003   0.6568305E-004   0.6625026E-004
   0.5753904E-002   0.3332636E-004   0.5787426E-002   0.1738211E+003   0.3352198E-004   0.3371875E-004
   0.6132826E-002   0.3807569E-004   0.6171143E-002   0.1638339E+003   0.3831688E-004   0.3855963E-004
   0.7234769E-002   0.5357195E-004   0.7288749E-002   0.1404918E+003   0.5398077E-004   0.5439277E-004
   0.1277212E-001   0.1781096E-003   0.1295297E-001   0.8406780E+002   0.1808529E-003   0.1836416E-003
   0.1817165E-001   0.3501982E-003   0.1852902E-001   0.5895332E+002   0.3573680E-003   0.3646889E-003
   0.1520773E-001   0.2646334E-003   0.1547776E-001   0.7341937E+002   0.2700307E-003   0.2755535E-003
   0.3535836E-001   0.1488261E-002   0.3692137E-001   0.3375257E+002   0.1563017E-002   0.1641868E-002
   0.3136530E-001   0.1060783E-002   0.3246624E-001   0.3326291E+002   0.1100940E-002   0.1142729E-002
   0.3468212E-001   0.1245522E-002   0.3597548E-001   0.2904434E+002   0.1293358E-002   0.1343077E-002
   0.3800392E-001   0.1562686E-002   0.3963885E-001   0.2762854E+002   0.1634927E-002   0.1710725E-002
   0.3665747E-001   0.1694649E-002   0.3845586E-001   0.3326317E+002   0.1798387E-002   0.1909867E-002
   0.8463296E-001   0.7782140E-002   0.9325525E-001   0.1246648E+002   0.8622293E-002   0.9557230E-002
