# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2659785E-001   0.7074457E-003   0.2732463E-001   0.3659702E+002   0.7267764E-003   0.7466353E-003
   0.1897895E-001   0.3602005E-003   0.1934612E-001   0.5168996E+002   0.3671689E-003   0.3742722E-003
   0.2428757E-001   0.5898861E-003   0.2489214E-001   0.4017332E+002   0.6045696E-003   0.6196186E-003
   0.2910505E-001   0.8471041E-003   0.2997755E-001   0.3335830E+002   0.8724982E-003   0.8986535E-003
   0.2277487E-001   0.5186948E-003   0.2330565E-001   0.4290804E+002   0.5307833E-003   0.5431535E-003
   0.6627098E-001   0.4391843E-002   0.7097454E-001   0.1408956E+002   0.4703552E-002   0.5037385E-002
   0.1907340E-001   0.3637946E-003   0.1944427E-001   0.5142904E+002   0.3708683E-003   0.3780796E-003
   0.6773126E-002   0.4587524E-004   0.6819314E-002   0.1466423E+003   0.4618808E-004   0.4650305E-004
   0.1752598E+000   0.3071598E-001   0.2125030E+000   0.4705817E+001   0.3724322E-001   0.4515751E-001
   0.1212296E+000   0.1469662E-001   0.1379537E+000   0.7248811E+001   0.1672407E-001   0.1903121E-001
   0.1785241E-001   0.3187087E-003   0.1817692E-001   0.5501483E+002   0.3245018E-003   0.3304003E-003
   0.5756917E-002   0.3314209E-004   0.5790251E-002   0.1727041E+003   0.3333399E-004   0.3352701E-004
   0.4993981E-002   0.2493985E-004   0.5019046E-002   0.1992410E+003   0.2506502E-004   0.2519083E-004
   0.8732320E-002   0.7625341E-004   0.8809245E-002   0.1135171E+003   0.7692514E-004   0.7760280E-004
   0.1390936E-001   0.1934703E-003   0.1410556E-001   0.7089403E+002   0.1961993E-003   0.1989668E-003
   0.2896863E-001   0.8391817E-003   0.2983285E-001   0.3352010E+002   0.8642168E-003   0.8899989E-003
   0.5490072E-001   0.3014089E-002   0.5808990E-001   0.1721470E+002   0.3189177E-002   0.3374436E-002
   0.3495356E-001   0.1221752E-002   0.3621957E-001   0.2760939E+002   0.1266003E-002   0.1311857E-002
   0.3138620E-001   0.9850938E-003   0.3240322E-001   0.3086113E+002   0.1017014E-002   0.1049969E-002
   0.6668167E-001   0.4446445E-002   0.7144579E-001   0.1399663E+002   0.4764125E-002   0.5104501E-002
   0.1461027E+000   0.2134601E-001   0.1711011E+000   0.5844499E+001   0.2499834E-001   0.2927558E-001
   0.3528664E-001   0.1245147E-002   0.3657733E-001   0.2733934E+002   0.1290691E-002   0.1337901E-002
   0.2525250E-001   0.6376886E-003   0.2590671E-001   0.3860004E+002   0.6542090E-003   0.6711574E-003
   0.1236534E+000   0.1529017E-001   0.1411011E+000   0.7087118E+001   0.1744763E-001   0.1990951E-001
   0.4823353E-001   0.2326473E-002   0.5067790E-001   0.1973247E+002   0.2444374E-002   0.2568250E-002
   0.1789611E-001   0.3202708E-003   0.1822222E-001   0.5487806E+002   0.3261068E-003   0.3320492E-003
   0.6838642E-001   0.4676703E-002   0.7340642E-001   0.1362279E+002   0.5020003E-002   0.5388503E-002
   0.1165242E+000   0.1357789E-001   0.1318929E+000   0.7581909E+001   0.1536871E-001   0.1739574E-001
   0.1845725E-001   0.3406699E-003   0.1880432E-001   0.5317927E+002   0.3470760E-003   0.3536025E-003
   0.2194083E+000   0.4814000E-001   0.2810794E+000   0.3557713E+001   0.6167116E-001   0.7900566E-001
   0.2656237E+000   0.7055598E-001   0.3616998E+000   0.2764724E+001   0.9607606E-001   0.1308268E+000
   0.1432174E+000   0.2051124E-001   0.1671573E+000   0.5982390E+001   0.2393984E-001   0.2794156E-001
   0.1483789E-001   0.2201630E-003   0.1506137E-001   0.6639503E+002   0.2234789E-003   0.2268448E-003
   0.9498662E-002   0.9022459E-004   0.9589752E-002   0.1042780E+003   0.9108982E-004   0.9196335E-004
   0.4758932E-001   0.2264744E-002   0.4996723E-001   0.2001312E+002   0.2377907E-002   0.2496724E-002
   0.2413016E-001   0.5822647E-003   0.2472682E-001   0.4044191E+002   0.5966623E-003   0.6114158E-003
   0.8457535E-001   0.7152989E-002   0.9238920E-001   0.1082378E+002   0.7813848E-002   0.8535764E-002
   0.3002968E-001   0.9017819E-003   0.3095938E-001   0.3230038E+002   0.9297006E-003   0.9584835E-003
   0.4968851E-001   0.2468948E-002   0.5228656E-001   0.1912538E+002   0.2598041E-002   0.2733884E-002
   0.2681093E-001   0.7188258E-003   0.2754956E-001   0.3629823E+002   0.7386292E-003   0.7589781E-003
   0.2911330E-001   0.8475842E-003   0.2998630E-001   0.3334856E+002   0.8730002E-003   0.8991782E-003
   0.3278716E-001   0.1074998E-002   0.3389859E-001   0.2949975E+002   0.1111438E-002   0.1149115E-002
   0.4253758E-001   0.1809446E-002   0.4442742E-001   0.2250862E+002   0.1889835E-002   0.1973796E-002
   0.4216626E-001   0.1777993E-002   0.4402252E-001   0.2271565E+002   0.1856265E-002   0.1937982E-002
   0.6793462E-001   0.4615112E-002   0.7288611E-001   0.1372004E+002   0.4951490E-002   0.5312385E-002
   0.2419233E-001   0.5852690E-003   0.2479211E-001   0.4033541E+002   0.5997790E-003   0.6146488E-003
   0.7819395E-001   0.6114293E-002   0.8482690E-001   0.1178871E+002   0.6632950E-002   0.7195603E-002
   0.1002456E+000   0.1004917E-001   0.1114144E+000   0.8975503E+001   0.1116880E-001   0.1241316E-001
   0.9524722E-001   0.9072032E-002   0.1052743E+000   0.9498994E+001   0.1002708E-001   0.1108268E-001
   0.3195735E+000   0.1021272E+000   0.4696665E+000   0.2129170E+001   0.1500930E+000   0.2205866E+000
   0.1937675E-001   0.3754585E-003   0.1975963E-001   0.5060824E+002   0.3828774E-003   0.3904429E-003
   0.6444355E-002   0.4152971E-004   0.6486154E-002   0.1541746E+003   0.4179908E-004   0.4207019E-004
   0.6299707E-002   0.3968630E-004   0.6339645E-002   0.1577376E+003   0.3993790E-004   0.4019109E-004
   0.1007261E-001   0.1014574E-003   0.1017510E-001   0.9827916E+002   0.1024898E-003   0.1035326E-003
   0.9397111E-002   0.8830569E-004   0.9486254E-002   0.1054157E+003   0.8914338E-004   0.8998902E-004
   0.1467643E-001   0.2153975E-003   0.1489503E-001   0.6713647E+002   0.2186059E-003   0.2218620E-003
   0.3988015E-001   0.1590426E-002   0.4153663E-001   0.2407513E+002   0.1656487E-002   0.1725292E-002
   0.2667947E-001   0.7117941E-003   0.2741077E-001   0.3648200E+002   0.7313049E-003   0.7513505E-003
   0.3265545E-001   0.1066378E-002   0.3375782E-001   0.2962276E+002   0.1102377E-002   0.1139591E-002
   0.4104295E-001   0.1684524E-002   0.4279957E-001   0.2336472E+002   0.1756621E-002   0.1831803E-002
   0.2246201E-001   0.5045417E-003   0.2297814E-001   0.4351962E+002   0.5161352E-003   0.5279950E-003
   0.1193027E-001   0.1423315E-003   0.1207432E-001   0.8282037E+002   0.1440500E-003   0.1457893E-003
   0.9713001E-002   0.9434238E-004   0.9808268E-002   0.1019548E+003   0.9526772E-004   0.9620213E-004
   0.5483703E-001   0.3007099E-002   0.5801859E-001   0.1723585E+002   0.3181567E-002   0.3366157E-002
   0.6231143E-001   0.3882714E-002   0.6645216E-001   0.1504842E+002   0.4140729E-002   0.4415889E-002
   0.2762190E-001   0.7629691E-003   0.2840654E-001   0.3520316E+002   0.7846424E-003   0.8069314E-003
   0.3234494E-001   0.1046195E-002   0.3342611E-001   0.2991673E+002   0.1081166E-002   0.1117305E-002
   0.9515771E-001   0.9054989E-002   0.1051650E+000   0.9508870E+001   0.1000726E-001   0.1105967E-001
   0.3531061E+000   0.1246839E+000   0.5458486E+000   0.1832010E+001   0.1927425E+000   0.2979507E+000
   0.4796433E+000   0.2300577E+000   0.9217586E+000   0.1084883E+001   0.4421153E+000   0.8496389E+000
   0.1275995E+000   0.1628164E-001   0.1462626E+000   0.6837019E+001   0.1866304E-001   0.2139274E-001
   0.2104530E-001   0.4429045E-003   0.2149772E-001   0.4651656E+002   0.4524259E-003   0.4621520E-003
   0.1243126E+000   0.1545362E-001   0.1419600E+000   0.7044239E+001   0.1764741E-001   0.2015264E-001
   0.4792003E-001   0.2296329E-002   0.5033194E-001   0.1986810E+002   0.2411908E-002   0.2533304E-002
   0.3647285E-001   0.1330268E-002   0.3785347E-001   0.2641766E+002   0.1380624E-002   0.1432885E-002
   0.1696719E-001   0.2878857E-003   0.1726005E-001   0.5793726E+002   0.2928546E-003   0.2979093E-003
   0.7486489E-001   0.5604751E-002   0.8092319E-001   0.1235740E+002   0.6058306E-002   0.6548563E-002
   0.3389113E-001   0.1148608E-002   0.3508003E-001   0.2850625E+002   0.1188902E-002   0.1230608E-002
   0.3719168E-001   0.1383221E-002   0.3862833E-001   0.2588773E+002   0.1436653E-002   0.1492148E-002
   0.2222365E-001   0.4938907E-003   0.2272877E-001   0.4399711E+002   0.5051162E-003   0.5165969E-003
   0.6535711E-001   0.4271552E-002   0.6992736E-001   0.1430055E+002   0.4570250E-002   0.4889836E-002
   0.6697250E-001   0.4485316E-002   0.7177977E-001   0.1393150E+002   0.4807271E-002   0.5152336E-002
   0.5742149E-001   0.3297228E-002   0.6091958E-001   0.1641508E+002   0.3498093E-002   0.3711196E-002
   0.3921103E-001   0.1537505E-002   0.4081129E-001   0.2450302E+002   0.1600253E-002   0.1665561E-002
   0.5906850E-001   0.3489088E-002   0.6277662E-001   0.1592950E+002   0.3708121E-002   0.3940904E-002
   0.6258118E-001   0.3916404E-002   0.6675904E-001   0.1497924E+002   0.4177860E-002   0.4456770E-002
   0.1277718E+000   0.1632563E-001   0.1464889E+000   0.6826454E+001   0.1871715E-001   0.2145901E-001
   0.3293720E-001   0.1084859E-002   0.3405901E-001   0.2936081E+002   0.1121808E-002   0.1160016E-002
   0.4731069E-001   0.2238302E-002   0.4966015E-001   0.2013687E+002   0.2349456E-002   0.2466130E-002
   0.8807277E-001   0.7756813E-002   0.9657873E-001   0.1035425E+002   0.8505956E-002   0.9327450E-002
   0.2507572E-001   0.6287919E-003   0.2572069E-001   0.3887921E+002   0.6449648E-003   0.6615538E-003
   0.7345717E-002   0.5395956E-004   0.7400076E-002   0.1351338E+003   0.5435886E-004   0.5476112E-004
   0.6862091E-002   0.4708830E-004   0.6909505E-002   0.1447282E+003   0.4741365E-004   0.4774126E-004
   0.1308238E-001   0.1711487E-003   0.1325580E-001   0.7543868E+002   0.1734174E-003   0.1757162E-003
   0.8180698E-002   0.6692383E-004   0.8248174E-002   0.1212390E+003   0.6747583E-004   0.6803238E-004
   0.1144881E-001   0.1310753E-003   0.1158141E-001   0.8634529E+002   0.1325934E-003   0.1341290E-003
   0.2271952E-001   0.5161766E-003   0.2324770E-001   0.4301502E+002   0.5281765E-003   0.5404554E-003
   0.1818395E-001   0.3306562E-003   0.1852073E-001   0.5399354E+002   0.3367802E-003   0.3430176E-003
   0.8662397E-002   0.7503712E-004   0.8738090E-002   0.1144415E+003   0.7569280E-004   0.7635421E-004
   0.8213931E-002   0.6746866E-004   0.8281958E-002   0.1207444E+003   0.6802743E-004   0.6859083E-004
   0.1096382E-001   0.1202052E-003   0.1108535E-001   0.9020913E+002   0.1215378E-003   0.1228851E-003
   0.1654388E-001   0.2736998E-003   0.1682218E-001   0.5944533E+002   0.2783041E-003   0.2829858E-003
   0.1607078E-001   0.2582701E-003   0.1633327E-001   0.6122472E+002   0.2624885E-003   0.2667758E-003
   0.1096115E-001   0.1201468E-003   0.1108263E-001   0.9023132E+002   0.1214783E-003   0.1228246E-003
   0.3332060E-001   0.1110263E-002   0.3446913E-001   0.2901146E+002   0.1148532E-002   0.1188121E-002
   0.4916672E-001   0.2417366E-002   0.5170909E-001   0.1933896E+002   0.2542366E-002   0.2673830E-002
   0.3018842E-001   0.9113406E-003   0.3112813E-001   0.3212529E+002   0.9397090E-003   0.9689603E-003
   0.6522106E-001   0.4253786E-002   0.6977164E-001   0.1433247E+002   0.4550580E-002   0.4868081E-002
   0.2199287E+000   0.4836864E-001   0.2819341E+000   0.3546928E+001   0.6200542E-001   0.7948686E-001
   0.2638720E+000   0.6962845E-001   0.3584594E+000   0.2789716E+001   0.9458742E-001   0.1284932E+000
   0.2220657E+000   0.4931317E-001   0.2854556E+000   0.3503172E+001   0.6338989E-001   0.8148489E-001
   0.2284664E-001   0.5219690E-003   0.2338081E-001   0.4277011E+002   0.5341731E-003   0.5466625E-003
   0.6312060E-001   0.3984210E-002   0.6737323E-001   0.1484269E+002   0.4252639E-002   0.4539153E-002
   0.8498998E-001   0.7223297E-002   0.9288421E-001   0.1076609E+002   0.7894227E-002   0.8627476E-002
   0.3788712E-001   0.1435433E-002   0.3937907E-001   0.2539420E+002   0.1491960E-002   0.1550712E-002
   0.9140188E-002   0.8354303E-004   0.9224502E-002   0.1084069E+003   0.8431368E-004   0.8509143E-004
   0.3925899E-001   0.1541268E-002   0.4086324E-001   0.2447187E+002   0.1604249E-002   0.1669804E-002
   0.3829807E-001   0.1466742E-002   0.3982323E-001   0.2511097E+002   0.1525153E-002   0.1585889E-002
   0.3173497E-001   0.1007108E-002   0.3277508E-001   0.3051098E+002   0.1040116E-002   0.1074206E-002
   0.4081605E-001   0.1665950E-002   0.4255289E-001   0.2350017E+002   0.1736841E-002   0.1810748E-002
   0.3999083E-001   0.1599267E-002   0.4165672E-001   0.2400573E+002   0.1665887E-002   0.1735282E-002
   0.4683667E-001   0.2193674E-002   0.4913814E-001   0.2035079E+002   0.2301467E-002   0.2414557E-002
   0.1993028E-001   0.3972161E-003   0.2033557E-001   0.4917491E+002   0.4052937E-003   0.4135356E-003
   0.3169823E-001   0.1004778E-002   0.3273590E-001   0.3054750E+002   0.1037670E-002   0.1071639E-002
   0.6401445E-001   0.4097850E-002   0.6839256E-001   0.1462147E+002   0.4378112E-002   0.4677543E-002
   0.1230702E+000   0.1514627E-001   0.1403421E+000   0.7125445E+001   0.1727193E-001   0.1969591E-001
   0.1235276E+000   0.1525908E-001   0.1409373E+000   0.7095354E+001   0.1740965E-001   0.1986332E-001
   0.2414946E-001   0.5831964E-003   0.2474709E-001   0.4040880E+002   0.5976288E-003   0.6124183E-003
   0.2240568E-001   0.5020147E-003   0.2291920E-001   0.4363153E+002   0.5135205E-003   0.5252899E-003
   0.2174287E-001   0.4727526E-003   0.2222613E-001   0.4499208E+002   0.4832601E-003   0.4940011E-003
   0.2248735E-001   0.5056810E-003   0.2300467E-001   0.4346944E+002   0.5173140E-003   0.5292146E-003
   0.1395619E-001   0.1947753E-003   0.1415372E-001   0.7065279E+002   0.1975321E-003   0.2003279E-003
   0.2267699E-001   0.5142458E-003   0.2320317E-001   0.4309757E+002   0.5261779E-003   0.5383869E-003
   0.1456015E+000   0.2119978E-001   0.1704140E+000   0.5868063E+001   0.2481252E-001   0.2904092E-001
   0.1281335E+000   0.1641819E-001   0.1469646E+000   0.6804362E+001   0.1883108E-001   0.2159858E-001
   0.8075131E-001   0.6520775E-002   0.8784491E-001   0.1138370E+002   0.7093592E-002   0.7716728E-002
   0.3433780E-001   0.1179085E-002   0.3555881E-001   0.2812242E+002   0.1221011E-002   0.1264429E-002
   0.7310205E-002   0.5343909E-004   0.7364037E-002   0.1357951E+003   0.5383262E-004   0.5422905E-004
   0.3608954E-002   0.1302455E-004   0.3622026E-002   0.2760886E+003   0.1307173E-004   0.1311907E-004
   0.6098201E-002   0.3718805E-004   0.6135617E-002   0.1629828E+003   0.3741622E-004   0.3764579E-004
   0.7055394E-002   0.4977858E-004   0.7105526E-002   0.1407355E+003   0.5013229E-004   0.5048850E-004
   0.1236404E-001   0.1528694E-003   0.1251882E-001   0.7987973E+002   0.1547832E-003   0.1567209E-003
   0.1781164E-001   0.3172545E-003   0.1813465E-001   0.5514306E+002   0.3230078E-003   0.3288654E-003
   0.7761544E-002   0.6024156E-004   0.7822256E-002   0.1278404E+003   0.6071278E-004   0.6118770E-004
   0.2183953E-001   0.4769650E-003   0.2232714E-001   0.4478854E+002   0.4876142E-003   0.4985013E-003
   0.1007123E+000   0.1014296E-001   0.1119911E+000   0.8929278E+001   0.1127888E-001   0.1254201E-001
   0.3207738E-001   0.1028959E-002   0.3314044E-001   0.3017461E+002   0.1063059E-002   0.1098289E-002
   0.6466132E-001   0.4181087E-002   0.6913146E-001   0.1446520E+002   0.4470131E-002   0.4779158E-002
   0.3045228E+000   0.9273414E-001   0.4378617E+000   0.2283826E+001   0.1333389E+000   0.1917229E+000
   0.8118206E-001   0.6590526E-002   0.8835489E-001   0.1131799E+002   0.7172831E-002   0.7806586E-002
   0.1992379E+000   0.3969573E-001   0.2488103E+000   0.4019126E+001   0.4957243E-001   0.6190657E-001
   0.2218773E-001   0.4922952E-003   0.2269119E-001   0.4406996E+002   0.5034660E-003   0.5148902E-003
   0.1943616E-001   0.3777643E-003   0.1982141E-001   0.5045049E+002   0.3852521E-003   0.3928884E-003
   0.4769312E-001   0.2274634E-002   0.5008167E-001   0.1996739E+002   0.2388551E-002   0.2508174E-002
   0.1598628E-001   0.2555610E-003   0.1624599E-001   0.6155365E+002   0.2597129E-003   0.2639322E-003
   0.4752896E-002   0.2259002E-004   0.4775594E-002   0.2093980E+003   0.2269790E-004   0.2280630E-004
   0.1630343E-001   0.2658017E-003   0.1657363E-001   0.6033680E+002   0.2702070E-003   0.2746853E-003
   0.5116724E-001   0.2618086E-002   0.5392651E-001   0.1854376E+002   0.2759271E-002   0.2908068E-002
   0.4784133E-001   0.2288792E-002   0.5024512E-001   0.1990243E+002   0.2403793E-002   0.2524572E-002
   0.7905994E-001   0.6250475E-002   0.8584700E-001   0.1164863E+002   0.6787059E-002   0.7369708E-002
   0.8935827E-001   0.7984900E-002   0.9812670E-001   0.1019091E+002   0.8768432E-002   0.9628850E-002
   0.5103905E-001   0.2604985E-002   0.5378414E-001   0.1859284E+002   0.2745092E-002   0.2892734E-002
   0.1519577E-001   0.2309114E-003   0.1543024E-001   0.6480779E+002   0.2344744E-003   0.2380924E-003
   0.1678896E-001   0.2818692E-003   0.1707564E-001   0.5856295E+002   0.2866823E-003   0.2915775E-003
   0.6889110E-001   0.4745984E-002   0.7398823E-001   0.1351566E+002   0.5097131E-002   0.5474258E-002
   0.1593582E+000   0.2539505E-001   0.1895674E+000   0.5275170E+001   0.3020912E-001   0.3593578E-001
   0.2195679E+000   0.4821005E-001   0.2813414E+000   0.3554400E+001   0.6177354E-001   0.7915299E-001
   0.6032870E-001   0.3639552E-002   0.6420192E-001   0.1557586E+002   0.3873218E-002   0.4121886E-002
   0.4279831E-001   0.1831696E-002   0.4471191E-001   0.2236541E+002   0.1913594E-002   0.1999155E-002
   0.4876723E-001   0.2378243E-002   0.5126740E-001   0.1950557E+002   0.2500169E-002   0.2628346E-002
   0.8822581E-001   0.7783794E-002   0.9676279E-001   0.1033455E+002   0.8536975E-002   0.9363037E-002
   0.1021797E+000   0.1044070E-001   0.1138087E+000   0.8786676E+001   0.1162894E-001   0.1295242E-001
   0.2427701E+000   0.5893733E-001   0.3206029E+000   0.3119123E+001   0.7783281E-001   0.1027862E+000
   0.7853298E-001   0.6167429E-002   0.8522603E-001   0.1173350E+002   0.6693054E-002   0.7263477E-002
   0.5870425E-001   0.3446189E-002   0.6236536E-001   0.1603454E+002   0.3661112E-002   0.3889438E-002
   0.1030823E+000   0.1062597E-001   0.1149295E+000   0.8700984E+001   0.1184720E-001   0.1320880E-001
   0.8066665E-001   0.6507109E-002   0.8774473E-001   0.1139670E+002   0.7078074E-002   0.7699137E-002
   0.8137295E-002   0.6621557E-004   0.8204054E-002   0.1218910E+003   0.6675881E-004   0.6730650E-004
   0.2910100E-002   0.8468682E-005   0.2918593E-002   0.3426308E+003   0.8493398E-005   0.8518187E-005
   0.4108557E-002   0.1688024E-004   0.4125507E-002   0.2423944E+003   0.1694988E-004   0.1701981E-004
   0.4543157E-002   0.2064028E-004   0.4563892E-002   0.2191112E+003   0.2073448E-004   0.2082911E-004
   0.2063086E-001   0.4256325E-003   0.2106546E-001   0.4747107E+002   0.4345986E-003   0.4437537E-003
   0.1426250E-001   0.2034189E-003   0.1446886E-001   0.6911393E+002   0.2063622E-003   0.2093480E-003
   0.4555731E-002   0.2075469E-004   0.4576581E-002   0.2185037E+003   0.2084967E-004   0.2094509E-004
   0.7814333E-002   0.6106380E-004   0.7875878E-002   0.1269700E+003   0.6154473E-004   0.6202945E-004
   0.5141726E-001   0.2643734E-002   0.5420429E-001   0.1844872E+002   0.2787036E-002   0.2938105E-002
   0.6372841E-001   0.4061310E-002   0.6806615E-001   0.1469159E+002   0.4337748E-002   0.4633001E-002
   0.2043386E+000   0.4175424E-001   0.2568159E+000   0.3893839E+001   0.5247740E-001   0.6595443E-001
   0.2055096E-001   0.4223418E-003   0.2098216E-001   0.4765953E+002   0.4312035E-003   0.4402511E-003
   0.5098114E-001   0.2599076E-002   0.5371984E-001   0.1861510E+002   0.2738698E-002   0.2885821E-002
   0.1596330E+000   0.2548271E-001   0.1899564E+000   0.5264367E+001   0.3032331E-001   0.3608341E-001
   0.1613470E-001   0.2603286E-003   0.1639930E-001   0.6097821E+002   0.2645978E-003   0.2689370E-003
   0.1712636E-001   0.2933123E-003   0.1742479E-001   0.5738951E+002   0.2984232E-003   0.3036232E-003
   0.1901731E-001   0.3616582E-003   0.1938598E-001   0.5158367E+002   0.3686693E-003   0.3758163E-003
   0.5476913E-002   0.2999658E-004   0.5507075E-002   0.1815846E+003   0.3016177E-004   0.3032787E-004
   0.4119611E-002   0.1697119E-004   0.4136652E-002   0.2417414E+003   0.1704140E-004   0.1711189E-004
   0.1592964E-001   0.2537534E-003   0.1618750E-001   0.6177606E+002   0.2578610E-003   0.2620352E-003
   0.9830221E-001   0.9663324E-002   0.1090190E+000   0.9172711E+001   0.1071681E-001   0.1188515E-001
   0.1951794E+000   0.3809499E-001   0.2425129E+000   0.4123492E+001   0.4733351E-001   0.5881250E-001
   0.9149593E-001   0.8371505E-002   0.1007105E+000   0.9929448E+001   0.9214604E-002   0.1014261E-001
   0.8192011E-001   0.6710904E-002   0.8922983E-001   0.1120701E+002   0.7309717E-002   0.7961962E-002
   0.4010848E-001   0.1608690E-002   0.4178438E-001   0.2393239E+002   0.1675908E-002   0.1745935E-002
   0.3025718E-001   0.9154967E-003   0.3120124E-001   0.3205001E+002   0.9440614E-003   0.9735173E-003
   0.3828251E-001   0.1465551E-002   0.3980640E-001   0.2512159E+002   0.1523889E-002   0.1584549E-002
   0.2940561E-001   0.8646900E-003   0.3029650E-001   0.3300711E+002   0.8908871E-003   0.9178779E-003
   0.1390681E+000   0.1933992E-001   0.1615320E+000   0.6190724E+001   0.2246394E-001   0.2609258E-001
   0.2483337E+000   0.6166964E-001   0.3303776E+000   0.3026839E+001   0.8204391E-001   0.1091494E+000
   0.1905352E+000   0.3630367E-001   0.2353842E+000   0.4248374E+001   0.4484898E-001   0.5540572E-001
   0.1415551E+000   0.2003785E-001   0.1648972E+000   0.6064386E+001   0.2334204E-001   0.2719107E-001
   0.5003414E-001   0.2503415E-002   0.5266941E-001   0.1898635E+002   0.2635268E-002   0.2774067E-002
   0.2064635E-001   0.4262719E-003   0.2108161E-001   0.4743470E+002   0.4352584E-003   0.4444344E-003
   0.3274528E-001   0.1072253E-002   0.3385383E-001   0.2953876E+002   0.1108553E-002   0.1146082E-002
   0.9312879E-001   0.8672971E-002   0.1026924E+000   0.9737819E+001   0.9563619E-002   0.1054573E-001
   0.3604026E-001   0.1298900E-002   0.3738772E-001   0.2674675E+002   0.1347463E-002   0.1397842E-002
   0.4097515E-001   0.1678963E-002   0.4272584E-001   0.2340504E+002   0.1750698E-002   0.1825498E-002
   0.7890999E-001   0.6226786E-002   0.8567022E-001   0.1167267E+002   0.6760236E-002   0.7339387E-002
   0.8685583E-001   0.7543935E-002   0.9511732E-001   0.1051333E+002   0.8261494E-002   0.9047305E-002
   0.9510016E-002   0.9044041E-004   0.9601325E-002   0.1041523E+003   0.9130875E-004   0.9218544E-004
   0.5343585E-002   0.2855390E-004   0.5372292E-002   0.1861403E+003   0.2870730E-004   0.2886152E-004
   0.4609063E-002   0.2124346E-004   0.4630405E-002   0.2159638E+003   0.2134183E-004   0.2144065E-004
   0.1627933E-001   0.2650166E-003   0.1654873E-001   0.6042759E+002   0.2694023E-003   0.2738606E-003
   0.2771137E-001   0.7679198E-003   0.2850117E-001   0.3508628E+002   0.7898064E-003   0.8123168E-003
   0.7771070E-002   0.6038953E-004   0.7831933E-002   0.1276824E+003   0.6086250E-004   0.6133917E-004
   0.5515903E-002   0.3042519E-004   0.5546497E-002   0.1802940E+003   0.3059394E-004   0.3076363E-004
   0.1013563E-001   0.1027310E-003   0.1023941E-001   0.9766183E+002   0.1037829E-003   0.1048456E-003
   0.2772645E-001   0.7687561E-003   0.2851713E-001   0.3506664E+002   0.7906788E-003   0.8132267E-003
   0.6404404E-001   0.4101639E-002   0.6842634E-001   0.1461425E+002   0.4382300E-002   0.4682164E-002
   0.1400581E-001   0.1961626E-003   0.1420476E-001   0.7039896E+002   0.1989491E-003   0.2017751E-003
   0.8122781E-002   0.6597958E-004   0.8189301E-002   0.1221105E+003   0.6651990E-004   0.6706465E-004
   0.7156672E-001   0.5121795E-002   0.7708332E-001   0.1297298E+002   0.5516600E-002   0.5941838E-002
   0.1586798E+000   0.2517927E-001   0.1886081E+000   0.5302001E+001   0.2992828E-001   0.3557300E-001
   0.1729166E-001   0.2990015E-003   0.1759592E-001   0.5683135E+002   0.3042627E-003   0.3096165E-003
   0.2187333E-001   0.4784427E-003   0.2236247E-001   0.4471777E+002   0.4891418E-003   0.5000803E-003
   0.2339482E-001   0.5473174E-003   0.2395524E-001   0.4174451E+002   0.5604285E-003   0.5738537E-003
   0.1682100E-001   0.2829461E-003   0.1710879E-001   0.5844950E+002   0.2877869E-003   0.2927106E-003
   0.8002378E-001   0.6403805E-002   0.8698462E-001   0.1149629E+002   0.6960838E-002   0.7566324E-002
   0.1765312E+000   0.3116326E-001   0.2143751E+000   0.4664722E+001   0.3784388E-001   0.4595667E-001
   0.9388441E-001   0.8814282E-002   0.1036120E+000   0.9651396E+001   0.9727547E-002   0.1073544E-001
   0.1002349E+000   0.1004704E-001   0.1114012E+000   0.8976561E+001   0.1116630E-001   0.1241024E-001
   0.1144968E+000   0.1310953E-001   0.1293015E+000   0.7733865E+001   0.1480461E-001   0.1671887E-001
   0.5248396E-001   0.2754566E-002   0.5539111E-001   0.1805344E+002   0.2907145E-002   0.3068175E-002
   0.1658748E-001   0.2751446E-003   0.1686727E-001   0.5928642E+002   0.2797856E-003   0.2845048E-003
   0.1933590E-001   0.3738772E-003   0.1971715E-001   0.5071726E+002   0.3812489E-003   0.3887661E-003
   0.2324900E-001   0.5405162E-003   0.2380239E-001   0.4201260E+002   0.5533818E-003   0.5665536E-003
   0.4593675E-001   0.2110185E-002   0.4814854E-001   0.2076906E+002   0.2211788E-002   0.2318282E-002
   0.5021808E-001   0.2521855E-002   0.5287327E-001   0.1891315E+002   0.2655194E-002   0.2795583E-002
   0.2156962E-001   0.4652484E-003   0.2204512E-001   0.4536151E+002   0.4755048E-003   0.4859874E-003
   0.7069232E-001   0.4997403E-002   0.7606987E-001   0.1314581E+002   0.5377555E-002   0.5786625E-002
   0.6785054E-001   0.4603695E-002   0.7278933E-001   0.1373828E+002   0.4938795E-002   0.5298287E-002
   0.1741723E+000   0.3033599E-001   0.2109063E+000   0.4741441E+001   0.3673404E-001   0.4448148E-001
   0.3940803E-001   0.1552993E-002   0.4102474E-001   0.2437554E+002   0.1616704E-002   0.1683029E-002
   0.6052293E-001   0.3663024E-002   0.6442193E-001   0.1552266E+002   0.3899004E-002   0.4150185E-002
   0.3507664E-001   0.1230371E-002   0.3635174E-001   0.2750900E+002   0.1275097E-002   0.1321449E-002
