# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9286077E-001   0.1668577E-001   0.1145899E+000   0.2579729E+002   0.2172910E-001   0.2849946E-001
   0.3246771E-001   0.2490249E-002   0.3540200E-001   0.5684418E+002   0.2934294E-002   0.3485487E-002
   0.2502755E-001   0.9677187E-003   0.2604672E-001   0.6535453E+002   0.1019171E-002   0.1073816E-002
   0.3991663E-001   0.2686248E-002   0.4287255E-001   0.5610439E+002   0.2955917E-002   0.3262305E-002
   0.5213834E-001   0.3563870E-002   0.5607153E-001   0.2577964E+002   0.3933192E-002   0.4358701E-002
   0.4965796E-001   0.3201884E-002   0.5319109E-001   0.2334501E+002   0.3533126E-002   0.3917034E-002
   0.4958411E-001   0.3508287E-002   0.5349849E-001   0.2546406E+002   0.3914376E-002   0.4383040E-002
   0.5683541E-001   0.5246717E-002   0.6283459E-001   0.3172692E+002   0.5999187E-002   0.6879998E-002
   0.4531762E-001   0.4575625E-002   0.5060359E-001   0.7433494E+002   0.5285974E-002   0.6121719E-002
   0.1898788E-001   0.1371747E-002   0.2054093E-001   0.1448569E+003   0.1553044E-002   0.1762119E-002
   0.5490029E-002   0.3798554E-004   0.5528463E-002   0.2003344E+003   0.3843405E-004   0.3889248E-004
   0.4867762E-002   0.2475908E-004   0.4892655E-002   0.2126269E+003   0.2489317E-004   0.2502806E-004
   0.5297519E-002   0.3249643E-004   0.5330275E-002   0.2031446E+003   0.3275633E-004   0.3301912E-004
   0.5819395E-002   0.4187395E-004   0.5861680E-002   0.1921843E+003   0.4228486E-004   0.4270113E-004
   0.8792689E-002   0.1580742E-003   0.8956245E-002   0.1642632E+003   0.1635555E-003   0.1692847E-003
   0.2066580E-001   0.7297309E-003   0.2142792E-001   0.1051118E+003   0.7621190E-003   0.7960412E-003
   0.2768012E-001   0.9678561E-003   0.2868793E-001   0.5557364E+002   0.1007805E-002   0.1049536E-002
   0.2767261E-001   0.8992514E-003   0.2860632E-001   0.4241246E+002   0.9337081E-003   0.9696120E-003
   0.2167478E-001   0.5329759E-003   0.2222285E-001   0.5196770E+002   0.5480703E-003   0.5636375E-003
   0.2602960E-001   0.1277621E-002   0.2751573E-001   0.5178202E+002   0.1486134E-002   0.1766058E-002
   0.4720518E-001   0.3709344E-002   0.5134535E-001   0.3754660E+002   0.4140164E-002   0.4629105E-002
   0.7014295E-001   0.6470005E-002   0.7740701E-001   0.2152585E+002   0.7264066E-002   0.8168327E-002
   0.8261253E-001   0.8342238E-002   0.9215444E-001   0.1399547E+002   0.9541905E-002   0.1096328E-001
   0.8345896E-001   0.9567093E-002   0.9484347E-001   0.1615054E+002   0.1138451E-001   0.1366371E-001
   0.6624378E-001   0.7861009E-002   0.7575347E-001   0.3563025E+002   0.9509687E-002   0.1160474E-001
   0.3945407E-001   0.3845359E-002   0.4409891E-001   0.5708472E+002   0.4644843E-002   0.5662930E-002
   0.2171523E-001   0.6386869E-003   0.2238449E-001   0.6290996E+002   0.6692606E-003   0.7025250E-003
   0.2600871E-001   0.8288060E-003   0.2686992E-001   0.4977660E+002   0.8612080E-003   0.8950886E-003
   0.3826464E-001   0.2043008E-002   0.4045644E-001   0.3880673E+002   0.2191800E-002   0.2353273E-002
   0.5775923E-001   0.4638649E-002   0.6290992E-001   0.3065004E+002   0.5150694E-002   0.5729775E-002
   0.8204524E-001   0.9011473E-002   0.9255431E-001   0.2058381E+002   0.1050907E-001   0.1232884E-001
   0.9267680E-001   0.1160954E-001   0.1064465E+000   0.1802312E+002   0.1376971E-001   0.1641466E-001
   0.1003519E+000   0.1463811E-001   0.1181657E+000   0.2188376E+002   0.1781388E-001   0.2177908E-001
   0.1089063E+000   0.1684109E-001   0.1294657E+000   0.2191913E+002   0.2055945E-001   0.2519257E-001
   0.1259239E+000   0.2060296E-001   0.1513430E+000   0.1498376E+002   0.2541913E-001   0.3149618E-001
   0.1437388E+000   0.2392486E-001   0.1731313E+000   0.8016301E+001   0.2939252E-001   0.3623653E-001
   0.1840072E+000   0.4100701E-001   0.2408498E+000   0.5964622E+001   0.5684257E-001   0.8067949E-001
   0.2416777E+000   0.7038383E-001   0.3498925E+000   0.4260734E+001   0.1082148E+000   0.1702986E+000
   0.2460050E+000   0.7534713E-001   0.3629259E+000   0.8297377E+001   0.1169209E+000   0.1850319E+000
   0.1673727E+000   0.4593785E-001   0.2369283E+000   0.1958166E+002   0.6955556E-001   0.1074967E+000
   0.8238791E-001   0.1326138E-001   0.9950603E-001   0.2692828E+002   0.1711813E-001   0.2230016E-001
   0.3457014E-001   0.2147707E-002   0.3696938E-001   0.5797507E+002   0.2399245E-002   0.2694968E-002
   0.2561770E-001   0.1061650E-002   0.2673837E-001   0.7542040E+002   0.1120673E-002   0.1183462E-002
   0.3820930E-001   0.2720216E-002   0.4122626E-001   0.6907664E+002   0.3016962E-002   0.3356632E-002
   0.6129977E-001   0.5664332E-002   0.6787062E-001   0.2729980E+002   0.6570840E-002   0.7687230E-002
   0.6167953E-001   0.5612403E-002   0.6819094E-001   0.2188481E+002   0.6511413E-002   0.7619602E-002
   0.4592526E-001   0.3521424E-002   0.4998414E-001   0.3162384E+002   0.4058881E-002   0.4723852E-002
   0.3129717E-001   0.1735337E-002   0.3320564E-001   0.5336734E+002   0.1908467E-002   0.2106141E-002
   0.2131235E-001   0.1202639E-002   0.2265634E-001   0.9753603E+002   0.1343993E-002   0.1507754E-002
   0.9766160E-002   0.2502847E-003   0.1003606E-001   0.1458731E+003   0.2698970E-003   0.2919189E-003
   0.6135382E-002   0.4011455E-004   0.6175782E-002   0.1711982E+003   0.4039920E-004   0.4068606E-004
   0.6460712E-002   0.4920768E-004   0.6510414E-002   0.1690360E+003   0.4970209E-004   0.5020334E-004
   0.7335198E-002   0.7159747E-004   0.7407773E-002   0.1619248E+003   0.7257500E-004   0.7356947E-004
   0.9531563E-002   0.1695680E-003   0.9707160E-002   0.1501163E+003   0.1755966E-003   0.1819437E-003
   0.1706623E-001   0.6033554E-003   0.1770146E-001   0.1201671E+003   0.6352331E-003   0.6690507E-003
   0.2705152E-001   0.1073976E-002   0.2817870E-001   0.7445423E+002   0.1127186E-002   0.1183322E-002
   0.2987957E-001   0.1080621E-002   0.3100715E-001   0.4466482E+002   0.1127583E-002   0.1176824E-002
   0.2381705E-001   0.6804211E-003   0.2452108E-001   0.4937535E+002   0.7040248E-003   0.7285559E-003
   0.1748970E-001   0.3411359E-003   0.1783851E-001   0.6210952E+002   0.3488125E-003   0.3566865E-003
   0.2321822E-001   0.9615128E-003   0.2426072E-001   0.5872266E+002   0.1042499E-002   0.1133552E-002
   0.5664651E-001   0.5440362E-002   0.6285475E-001   0.3480389E+002   0.6208241E-002   0.7102485E-002
   0.8019691E-001   0.8164286E-002   0.8946635E-001   0.1771165E+002   0.9269435E-002   0.1054617E-001
   0.1037459E+000   0.1398163E-001   0.1207041E+000   0.1176822E+002   0.1695813E-001   0.2074111E-001
   0.1037553E+000   0.1556624E-001   0.1231718E+000   0.1455298E+002   0.1941655E-001   0.2441703E-001
   0.8125909E-001   0.1304323E-001   0.9781398E-001   0.4471917E+002   0.1655490E-001   0.2116302E-001
   0.3546985E-001   0.3917752E-002   0.4026709E-001   0.8498223E+002   0.4797237E-002   0.5921945E-002
   0.1546468E-001   0.4224867E-003   0.1591103E-001   0.9971583E+002   0.4463491E-003   0.4726946E-003
   0.2249935E-001   0.6966756E-003   0.2322310E-001   0.6999201E+002   0.7237521E-003   0.7520291E-003
   0.4176478E-001   0.2404548E-002   0.4435746E-001   0.3665302E+002   0.2592679E-002   0.2798178E-002
   0.6960627E-001   0.6231378E-002   0.7659667E-001   0.1877354E+002   0.6990404E-002   0.7856409E-002
   0.8692078E-001   0.9529089E-002   0.9798097E-001   0.1394201E+002   0.1106019E-001   0.1290358E-001
   0.8028063E-001   0.9707537E-002   0.9178292E-001   0.2370806E+002   0.1150229E-001   0.1369895E-001
   0.7217438E-001   0.1024727E-001   0.8473249E-001   0.3938839E+002   0.1255811E-001   0.1546106E-001
   0.7926029E-001   0.1162728E-001   0.9339510E-001   0.3967224E+002   0.1413482E-001   0.1723912E-001
   0.9515651E-001   0.1396628E-001   0.1121502E+000   0.2633113E+002   0.1699370E-001   0.2076583E-001
   0.1156181E+000   0.1761966E-001   0.1372604E+000   0.1324719E+002   0.2164233E-001   0.2676694E-001
   0.1707026E+000   0.3956975E-001   0.2261090E+000   0.9695869E+001   0.5540633E-001   0.7870450E-001
   0.2087263E+000   0.5645148E-001   0.2920359E+000   0.6742433E+001   0.8330960E-001   0.1248425E+000
   0.1941682E+000   0.5485779E-001   0.2763067E+000   0.2072744E+002   0.8213849E-001   0.1247055E+000
   0.1174194E+000   0.2881952E-001   0.1603114E+000   0.3704739E+002   0.4289193E-001   0.6509691E-001
   0.6677153E-001   0.8985165E-002   0.7817978E-001   0.4034403E+002   0.1140825E-001   0.1468036E-001
   0.4114624E-001   0.2513019E-002   0.4386955E-001   0.5025662E+002   0.2723311E-002   0.2955729E-002
   0.3698218E-001   0.2183882E-002   0.3933934E-001   0.6233592E+002   0.2357163E-002   0.2546379E-002
   0.4191088E-001   0.3003458E-002   0.4524139E-001   0.5963512E+002   0.3330515E-002   0.3704422E-002
   0.6139348E-001   0.5833242E-002   0.6817765E-001   0.2823501E+002   0.6784172E-002   0.7954405E-002
   0.6203930E-001   0.5869136E-002   0.6886633E-001   0.2416685E+002   0.6827024E-002   0.8005905E-002
   0.4574248E-001   0.3583143E-002   0.4987489E-001   0.3350139E+002   0.4132413E-002   0.4811039E-002
   0.2635649E-001   0.1070504E-002   0.2749236E-001   0.5739718E+002   0.1135868E-002   0.1206375E-002
   0.1609275E-001   0.3932357E-003   0.1650008E-001   0.9039017E+002   0.4073359E-003   0.4220786E-003
   0.1049747E-001   0.1513140E-003   0.1065185E-001   0.1192932E+003   0.1543858E-003   0.1575371E-003
   0.1000211E-001   0.1492115E-003   0.1015489E-001   0.1267223E+003   0.1527785E-003   0.1564629E-003
   0.1170481E-001   0.2195281E-003   0.1193057E-001   0.1192118E+003   0.2257535E-003   0.2321974E-003
   0.1330225E-001   0.2657866E-003   0.1357538E-001   0.1102087E+003   0.2731302E-003   0.2807186E-003
   0.1946684E-001   0.7356821E-003   0.2024922E-001   0.9448989E+002   0.7823784E-003   0.8328641E-003
   0.2868013E-001   0.1311763E-002   0.3007453E-001   0.6918721E+002   0.1394399E-002   0.1483188E-002
   0.3586886E-001   0.1646674E-002   0.3761233E-001   0.4214390E+002   0.1743472E-002   0.1847019E-002
   0.3115930E-001   0.1104318E-002   0.3230986E-001   0.3573862E+002   0.1150555E-002   0.1198966E-002
   0.2294580E-001   0.5975250E-003   0.2356127E-001   0.4904168E+002   0.6154622E-003   0.6339942E-003
   0.1759563E-001   0.3462764E-003   0.1794979E-001   0.6177497E+002   0.3541688E-003   0.3622670E-003
   0.2653367E-001   0.1526329E-002   0.2827020E-001   0.5589618E+002   0.1736538E-002   0.1989357E-002
   0.7200846E-001   0.1001805E-001   0.8436209E-001   0.3573408E+002   0.1235363E-001   0.1536087E-001
   0.9943462E-001   0.1334424E-001   0.1155475E+000   0.1578952E+002   0.1611286E-001   0.1961272E-001
   0.1206045E+000   0.1776664E-001   0.1422576E+000   0.9622487E+001   0.2165313E-001   0.2657189E-001
   0.1068764E+000   0.1680323E-001   0.1278378E+000   0.1912453E+002   0.2096146E-001   0.2633726E-001
   0.7824982E-001   0.1330748E-001   0.9519703E-001   0.5926744E+002   0.1694721E-001   0.2171736E-001
   0.2787728E-001   0.3359294E-002   0.3205701E-001   0.1134929E+003   0.4179731E-002   0.5236756E-002
   0.9332827E-002   0.1801964E-003   0.9524675E-002   0.1384456E+003   0.1918480E-003   0.2049299E-003
   0.1436325E-001   0.3459368E-003   0.1472167E-001   0.1076951E+003   0.3584230E-003   0.3714691E-003
   0.3266162E-001   0.1798859E-002   0.3460484E-001   0.6003603E+002   0.1943227E-002   0.2101413E-002
   0.6179024E-001   0.5535361E-002   0.6802891E-001   0.2711301E+002   0.6238671E-002   0.7045408E-002
   0.7234717E-001   0.7011212E-002   0.8030670E-001   0.1918492E+002   0.7959526E-002   0.9056414E-002
   0.5385234E-001   0.5047097E-002   0.5962063E-001   0.3727627E+002   0.5768292E-002   0.6609535E-002
   0.2850497E-001   0.1913969E-002   0.3069599E-001   0.6247720E+002   0.2191015E-002   0.2522530E-002
   0.3210746E-001   0.2400695E-002   0.3484160E-001   0.6165017E+002   0.2734134E-002   0.3127095E-002
   0.4750780E-001   0.3945446E-002   0.5197009E-001   0.4186213E+002   0.4462290E-002   0.5063674E-002
   0.8955284E-001   0.1446328E-001   0.1090746E+000   0.2111898E+002   0.1952179E-001   0.2700155E-001
   0.1563899E+000   0.4028949E-001   0.2156708E+000   0.1614401E+002   0.5928091E-001   0.8839129E-001
   0.1768539E+000   0.4606209E-001   0.2444220E+000   0.1000045E+002   0.6756806E-001   0.1004038E+000
   0.1290563E+000   0.2959178E-001   0.1711691E+000   0.3192112E+002   0.4211285E-001   0.6079992E-001
   0.6733424E-001   0.9297130E-002   0.7904628E-001   0.5225121E+002   0.1171203E-001   0.1495364E-001
   0.5534843E-001   0.5620960E-002   0.6197349E-001   0.5302211E+002   0.6625057E-002   0.7869841E-002
   0.4718541E-001   0.3087414E-002   0.5053387E-001   0.3941650E+002   0.3348469E-002   0.3634460E-002
   0.4447386E-001   0.2899813E-002   0.4762609E-001   0.4502823E+002   0.3152230E-002   0.3429886E-002
   0.3637106E-001   0.2095927E-002   0.3864196E-001   0.5169408E+002   0.2270894E-002   0.2463594E-002
   0.4302176E-001   0.3554977E-002   0.4714172E-001   0.4541670E+002   0.4119956E-002   0.4818578E-002
   0.4281713E-001   0.3618656E-002   0.4701334E-001   0.4966745E+002   0.4196207E-002   0.4909625E-002
   0.3871829E-001   0.3032483E-002   0.4222622E-001   0.5198360E+002   0.3507934E-002   0.4097309E-002
   0.2995730E-001   0.1365583E-002   0.3140875E-001   0.5557449E+002   0.1451455E-002   0.1543840E-002
   0.2638631E-001   0.1056951E-002   0.2750020E-001   0.6183602E+002   0.1113883E-002   0.1174361E-002
   0.2206852E-001   0.8277138E-003   0.2294195E-001   0.7541102E+002   0.8734289E-003   0.9222015E-003
   0.2449072E-001   0.1235884E-002   0.2583186E-001   0.7676778E+002   0.1341141E-002   0.1457675E-002
   0.2463203E-001   0.1183677E-002   0.2591420E-001   0.7248124E+002   0.1282164E-002   0.1391285E-002
   0.2439582E-001   0.1048899E-002   0.2552340E-001   0.6631538E+002   0.1127584E-002   0.1214271E-002
   0.2655720E-001   0.1043644E-002   0.2766125E-001   0.5614454E+002   0.1104055E-002   0.1168933E-002
   0.3550363E-001   0.1628554E-002   0.3722876E-001   0.4046363E+002   0.1725134E-002   0.1828511E-002
   0.3971702E-001   0.1820137E-002   0.4164087E-001   0.2826513E+002   0.1923854E-002   0.2034601E-002
   0.3328025E-001   0.1231942E-002   0.3456504E-001   0.3254891E+002   0.1284797E-002   0.1340165E-002
   0.2732148E-001   0.8669361E-003   0.2822143E-001   0.4162808E+002   0.8999475E-003   0.9343994E-003
   0.2180354E-001   0.6103504E-003   0.2243684E-001   0.5513437E+002   0.6333081E-003   0.6573326E-003
   0.3150450E-001   0.3023462E-002   0.3532746E-001   0.5372081E+002   0.3822960E-002   0.4894299E-002
   0.9637249E-001   0.1579480E-001   0.1163173E+000   0.2864255E+002   0.1994480E-001   0.2537932E-001
   0.1164706E+000   0.1825870E-001   0.1392050E+000   0.1371364E+002   0.2273442E-001   0.2853988E-001
   0.1123512E+000   0.1651172E-001   0.1325111E+000   0.1334310E+002   0.2015994E-001   0.2477943E-001
   0.7532272E-001   0.9958852E-002   0.8740668E-001   0.3628530E+002   0.1208396E-001   0.1476637E-001
   0.4303529E-001   0.6052093E-002   0.5063022E-001   0.8337535E+002   0.7594928E-002   0.9596045E-002
   0.1194484E-001   0.4589420E-003   0.1245220E-001   0.1303109E+003   0.5073542E-003   0.5627451E-003
   0.7328753E-002   0.5939695E-004   0.7388706E-002   0.1453520E+003   0.5995276E-004   0.6051465E-004
   0.1164358E-001   0.2084964E-003   0.1185787E-001   0.1151538E+003   0.2142910E-003   0.2202979E-003
   0.2933031E-001   0.1677099E-002   0.3116530E-001   0.6752661E+002   0.1834986E-002   0.2011499E-002
   0.6010640E-001   0.5748295E-002   0.6667955E-001   0.3053667E+002   0.6573152E-002   0.7537444E-002
   0.7512550E-001   0.8247449E-002   0.8471454E-001   0.2056491E+002   0.9589044E-002   0.1118473E-001
   0.6052511E-001   0.6838569E-002   0.6857002E-001   0.3644711E+002   0.8044916E-002   0.9494590E-002
   0.3621953E-001   0.3295844E-002   0.4008724E-001   0.5634690E+002   0.3867712E-002   0.4558927E-002
   0.3194816E-001   0.1977353E-002   0.3415208E-001   0.5512098E+002   0.2203926E-002   0.2467180E-002
   0.3490970E-001   0.1804704E-002   0.3684831E-001   0.4430047E+002   0.1938610E-002   0.2085396E-002
   0.8282327E-001   0.1584767E-001   0.1054662E+000   0.2804933E+002   0.2264296E-001   0.3299662E-001
   0.1542830E+000   0.4296101E-001   0.2196591E+000   0.2062663E+002   0.6537608E-001   0.1008334E+000
   0.1675338E+000   0.4455118E-001   0.2347161E+000   0.1083581E+002   0.6718238E-001   0.1028904E+000
   0.1043228E+000   0.2042320E-001   0.1332010E+000   0.3170657E+002   0.2887813E-001   0.4182558E-001
   0.5486350E-001   0.5111696E-002   0.6068952E-001   0.5150419E+002   0.5826027E-002   0.6661979E-002
   0.4919490E-001   0.4226980E-002   0.5399527E-001   0.5329048E+002   0.4800371E-002   0.5472960E-002
   0.4468285E-001   0.2806867E-002   0.4772563E-001   0.3471064E+002   0.3042782E-002   0.3301384E-002
   0.4069293E-001   0.2567371E-002   0.4348670E-001   0.4347579E+002   0.2793773E-002   0.3043377E-002
   0.2776695E-001   0.1391627E-002   0.2927308E-001   0.6069330E+002   0.1506139E-002   0.1632622E-002
   0.2074208E-001   0.8338931E-003   0.2163811E-001   0.7456960E+002   0.8960354E-003   0.9644263E-003
   0.1858094E-001   0.7317208E-003   0.1936819E-001   0.8649932E+002   0.7872521E-003   0.8485585E-003
   0.2174634E-001   0.9577975E-003   0.2277363E-001   0.8676396E+002   0.1027288E-002   0.1103402E-002
   0.3194627E-001   0.1679588E-002   0.3375176E-001   0.6560597E+002   0.1805486E-002   0.1943234E-002
   0.4613534E-001   0.3502306E-002   0.5005711E-001   0.4193411E+002   0.3921763E-002   0.4403896E-002
   0.5444039E-001   0.4939559E-002   0.6005713E-001   0.3628692E+002   0.5616731E-002   0.6402684E-002
   0.6379701E-001   0.6949360E-002   0.7187227E-001   0.3549520E+002   0.8075258E-002   0.9409435E-002
   0.5081692E-001   0.5020800E-002   0.5664827E-001   0.4112724E+002   0.5831349E-002   0.6795993E-002
   0.3768454E-001   0.2744379E-002   0.4080948E-001   0.4263756E+002   0.3124940E-002   0.3574692E-002
   0.3287187E-001   0.1498999E-002   0.3446487E-001   0.4132144E+002   0.1593003E-002   0.1694057E-002
   0.4549540E-001   0.2537336E-002   0.4821106E-001   0.2701302E+002   0.2715654E-002   0.2908151E-002
   0.5020668E-001   0.2910148E-002   0.5332300E-001   0.2198674E+002   0.3116323E-002   0.3338787E-002
   0.4435865E-001   0.2315203E-002   0.4682209E-001   0.2582276E+002   0.2463442E-002   0.2622329E-002
   0.4204653E-001   0.2598096E-002   0.4494691E-001   0.3024335E+002   0.2900379E-002   0.3259845E-002
   0.4228621E-001   0.3044234E-002   0.4571488E-001   0.3875823E+002   0.3428670E-002   0.3882124E-002
   0.5637844E-001   0.7123916E-002   0.6522130E-001   0.3999078E+002   0.8842859E-002   0.1108358E-001
   0.1019105E+000   0.1567280E-001   0.1215162E+000   0.2009029E+002   0.1960568E-001   0.2473864E-001
   0.1266656E+000   0.2161212E-001   0.1542381E+000   0.1158633E+002   0.2757251E-001   0.3554817E-001
   0.1016092E+000   0.1545510E-001   0.1210066E+000   0.1791076E+002   0.1939737E-001   0.2464016E-001
   0.5517021E-001   0.7091566E-002   0.6417230E-001   0.5209651E+002   0.9002094E-002   0.1165192E-001
   0.1693302E-001   0.7882500E-003   0.1780906E-001   0.1037236E+003   0.8760429E-003   0.9775995E-003
   0.7412089E-002   0.6067112E-004   0.7473367E-002   0.1419287E+003   0.6127779E-004   0.6189276E-004
   0.7625049E-002   0.6411687E-004   0.7689776E-002   0.1405613E+003   0.6472721E-004   0.6534409E-004
   0.1268117E-001   0.2477693E-003   0.1293674E-001   0.1062058E+003   0.2555700E-003   0.2637146E-003
   0.3139233E-001   0.2025037E-002   0.3364656E-001   0.6165695E+002   0.2254229E-002   0.2515906E-002
   0.6346834E-001   0.6671104E-002   0.7121793E-001   0.2946373E+002   0.7749590E-002   0.9031628E-002
   0.8348233E-001   0.1008144E-001   0.9533393E-001   0.1920156E+002   0.1185160E-001   0.1397441E-001
   0.7624225E-001   0.9289933E-002   0.8720012E-001   0.2827441E+002   0.1095787E-001   0.1296461E-001
   0.5516645E-001   0.5503979E-002   0.6154791E-001   0.3929346E+002   0.6381459E-002   0.7426714E-002
   0.4612729E-001   0.3382428E-002   0.4989926E-001   0.3896328E+002   0.3771974E-002   0.4220369E-002
   0.4768976E-001   0.3377928E-002   0.5140997E-001   0.3427987E+002   0.3720204E-002   0.4103937E-002
   0.8888454E-001   0.1541638E-001   0.1102128E+000   0.2420557E+002   0.2132827E-001   0.3025170E-001
   0.1621315E+000   0.4276612E-001   0.2261273E+000   0.1671142E+002   0.6399582E-001   0.9736809E-001
   0.1718628E+000   0.4402467E-001   0.2373488E+000   0.9095990E+001   0.6548600E-001   0.9914630E-001
   0.1158898E+000   0.2329430E-001   0.1488357E+000   0.2085395E+002   0.3294596E-001   0.4764013E-001
   0.6006825E-001   0.5266037E-002   0.6598280E-001   0.3520405E+002   0.5914550E-002   0.6656676E-002
   0.4742097E-001   0.3533430E-002   0.5134720E-001   0.4150180E+002   0.3926232E-002   0.4372489E-002
   0.3730678E-001   0.2183933E-002   0.3967421E-001   0.4628044E+002   0.2367429E-002   0.2569076E-002
   0.2492314E-001   0.1202446E-002   0.2622043E-001   0.7339755E+002   0.1297293E-002   0.1401340E-002
   0.1370200E-001   0.3112663E-003   0.1402720E-001   0.9830443E+002   0.3252043E-003   0.3401662E-003
   0.1043415E-001   0.1295904E-003   0.1056583E-001   0.1082067E+003   0.1316893E-003   0.1338348E-003
   0.9263484E-002   0.9363661E-004   0.9358179E-002   0.1159739E+003   0.9469498E-004   0.9576693E-004
   0.1131823E-001   0.2014982E-003   0.1152558E-001   0.1145097E+003   0.2073455E-003   0.2134140E-003
   0.2610051E-001   0.1261812E-002   0.2745439E-001   0.8230514E+002   0.1353878E-002   0.1454650E-002
   0.4960817E-001   0.3834984E-002   0.5389246E-001   0.4151520E+002   0.4284295E-002   0.4799018E-002
   0.6899771E-001   0.6519326E-002   0.7639677E-001   0.2086948E+002   0.7399059E-002   0.8417568E-002
   0.8189525E-001   0.9029414E-002   0.9232497E-001   0.1835448E+002   0.1042972E-001   0.1207886E-001
   0.6426025E-001   0.6674472E-002   0.7197559E-001   0.3009673E+002   0.7715336E-002   0.8945760E-002
   0.4193744E-001   0.3198163E-002   0.4556348E-001   0.3996114E+002   0.3626035E-002   0.4128256E-002
   0.3316790E-001   0.1482125E-002   0.3473614E-001   0.4123355E+002   0.1568245E-002   0.1660076E-002
   0.4693549E-001   0.2611706E-002   0.4972434E-001   0.2539288E+002   0.2788851E-002   0.2979295E-002
   0.5009761E-001   0.2896055E-002   0.5319461E-001   0.2256512E+002   0.3096999E-002   0.3313183E-002
   0.4674250E-001   0.2517767E-002   0.4942344E-001   0.2396419E+002   0.2680938E-002   0.2855791E-002
   0.5322993E-001   0.4041686E-002   0.5778460E-001   0.2432172E+002   0.4554670E-002   0.5159708E-002
   0.6177528E-001   0.5360832E-002   0.6783531E-001   0.2514917E+002   0.6060028E-002   0.6876990E-002
   0.7619778E-001   0.9250808E-002   0.8735054E-001   0.2562255E+002   0.1115276E-001   0.1357018E-001
   0.9484740E-001   0.1178974E-001   0.1089194E+000   0.1363447E+002   0.1407203E-001   0.1692196E-001
   0.1337402E+000   0.2495355E-001   0.1667863E+000   0.1090011E+002   0.3304616E-001   0.4440310E-001
   0.1136990E+000   0.2172791E-001   0.1428485E+000   0.2048344E+002   0.2914953E-001   0.3966835E-001
   0.7012595E-001   0.1404757E-001   0.8973640E-001   0.5999368E+002   0.1961046E-001   0.2775618E-001
   0.1366840E-001   0.5418834E-003   0.1428040E-001   0.1220552E+003   0.6119949E-003   0.6972093E-003
   0.6574514E-002   0.4557045E-004   0.6620420E-002   0.1595951E+003   0.4590546E-004   0.4624306E-004
   0.7675480E-002   0.6630630E-004   0.7742436E-002   0.1446686E+003   0.6695619E-004   0.6761315E-004
   0.1325601E-001   0.2583337E-003   0.1352229E-001   0.9864609E+002   0.2662862E-003   0.2745846E-003
   0.3035324E-001   0.1931218E-002   0.3250734E-001   0.5684415E+002   0.2154096E-002   0.2409037E-002
   0.5923351E-001   0.6035409E-002   0.6624548E-001   0.3095812E+002   0.7011967E-002   0.8175340E-002
   0.7787171E-001   0.8928029E-002   0.8833479E-001   0.2005002E+002   0.1046308E-001   0.1230373E-001
   0.7574857E-001   0.8482588E-002   0.8568723E-001   0.2043245E+002   0.9938653E-002   0.1168817E-001
   0.6263508E-001   0.5731317E-002   0.6919450E-001   0.2365894E+002   0.6559417E-002   0.7537971E-002
   0.5672555E-001   0.4327415E-002   0.6153334E-001   0.2451491E+002   0.4807797E-002   0.5356498E-002
   0.5778365E-001   0.4478428E-002   0.6272747E-001   0.2561810E+002   0.4943812E-002   0.5464837E-002
   0.7365778E-001   0.9254441E-002   0.8522634E-001   0.2583712E+002   0.1156856E-001   0.1476896E-001
   0.1397560E+000   0.3270315E-001   0.1869033E+000   0.1839368E+002   0.4714726E-001   0.6925351E-001
   0.1515792E+000   0.3468678E-001   0.2011348E+000   0.1244376E+002   0.4955560E-001   0.7218801E-001
   0.1240665E+000   0.2479014E-001   0.1585936E+000   0.1392765E+002   0.3452713E-001   0.4908798E-001
   0.6399339E-001   0.5269693E-002   0.6985861E-001   0.2175327E+002   0.5865219E-002   0.6541024E-002
   0.5312095E-001   0.4052570E-002   0.5762111E-001   0.3006511E+002   0.4500160E-002   0.5008034E-002
   0.4239487E-001   0.3217102E-002   0.4598379E-001   0.5078033E+002   0.3588929E-002   0.4012212E-002
   0.2451252E-001   0.1637032E-002   0.2635295E-001   0.8888511E+002   0.1840429E-002   0.2074656E-002
   0.1181764E-001   0.3330168E-003   0.1217717E-001   0.1177241E+003   0.3595329E-003   0.3892696E-003
   0.8844266E-002   0.8926126E-004   0.8934657E-002   0.1234248E+003   0.9039032E-004   0.9153934E-004
   0.9922835E-002   0.1379234E-003   0.1006418E-001   0.1172731E+003   0.1413498E-003   0.1449126E-003
   0.1486396E-001   0.3800548E-003   0.1525831E-001   0.1032701E+003   0.3943555E-003   0.4092831E-003
   0.2633336E-001   0.1149770E-002   0.2755932E-001   0.7372331E+002   0.1225959E-002   0.1309137E-002
   0.4295762E-001   0.3151390E-002   0.4649132E-001   0.4479660E+002   0.3533696E-002   0.3974664E-002
   0.5851336E-001   0.5569675E-002   0.6487292E-001   0.3172837E+002   0.6359562E-002   0.7278780E-002
   0.6834559E-001   0.7359966E-002   0.7687135E-001   0.2813947E+002   0.8525758E-002   0.9903604E-002
   0.5759323E-001   0.5554334E-002   0.6399825E-001   0.3147297E+002   0.6405019E-002   0.7412420E-002
   0.4109172E-001   0.2662673E-002   0.4407055E-001   0.3453603E+002   0.2978839E-002   0.3349633E-002
