# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1365807E-001   0.2127251E-003   0.1387456E-001   0.8310880E+002   0.2164839E-003   0.2203148E-003
   0.6266630E-002   0.3946977E-004   0.6306351E-002   0.1593876E+003   0.3972121E-004   0.3997427E-004
   0.1126479E-001   0.1425095E-003   0.1140943E-001   0.9523595E+002   0.1446387E-003   0.1468054E-003
   0.8347665E-001   0.7178335E-002   0.9135440E-001   0.1133930E+002   0.7877746E-002   0.8647635E-002
   0.2694514E-001   0.7940468E-003   0.2776578E-001   0.3916509E+002   0.8206415E-003   0.8482119E-003
   0.7656489E-001   0.7811138E-002   0.8548938E-001   0.1756995E+002   0.8924489E-002   0.1021909E-001
   0.1448284E+000   0.3418902E-001   0.1929928E+000   0.1376329E+002   0.4816432E-001   0.6845874E-001
   0.6858696E-001   0.6333180E-002   0.7573165E-001   0.1880955E+002   0.7144693E-002   0.8073272E-002
   0.1492103E-001   0.2337405E-003   0.1515867E-001   0.6952359E+002   0.2376323E-003   0.2415915E-003
   0.6459226E-002   0.4210534E-004   0.6501610E-002   0.1551791E+003   0.4238428E-004   0.4266508E-004
   0.5108756E-002   0.2612392E-004   0.5135015E-002   0.1949275E+003   0.2625832E-004   0.2639341E-004
   0.7235749E-002   0.5788973E-004   0.7294155E-002   0.1503893E+003   0.5840598E-004   0.5892727E-004
   0.1216539E-001   0.1506582E-003   0.1231797E-001   0.8277869E+002   0.1525800E-003   0.1545267E-003
   0.3915240E-002   0.1646259E-004   0.3931778E-002   0.2691352E+003   0.1653825E-004   0.1661428E-004
   0.4547836E-002   0.2159969E-004   0.4569544E-002   0.2287817E+003   0.2170708E-004   0.2181503E-004
   0.8895091E-002   0.8114823E-004   0.8977004E-002   0.1145160E+003   0.8191328E-004   0.8268570E-004
   0.1930214E-001   0.3894370E-003   0.1969990E-001   0.5357285E+002   0.3977615E-003   0.4062693E-003
   0.3564277E-001   0.1463920E-002   0.3717827E-001   0.3148098E+002   0.1535504E-002   0.1610968E-002
   0.8585985E-001   0.8161875E-002   0.9496699E-001   0.1206537E+002   0.9107141E-002   0.1016992E-001
   0.1146328E+000   0.1355006E-001   0.1300682E+000   0.8000233E+001   0.1543540E-001   0.1759212E-001
   0.1266816E+000   0.1668953E-001   0.1460211E+000   0.7256584E+001   0.1933956E-001   0.2242799E-001
   0.3790111E-001   0.2453302E-002   0.4059576E-001   0.5201627E+002   0.2694650E-002   0.2965138E-002
   0.4532275E-002   0.2103018E-004   0.4553405E-002   0.2248288E+003   0.2113054E-004   0.2123138E-004
   0.4273920E-002   0.1868808E-004   0.4292692E-002   0.2379672E+003   0.1877219E-004   0.1885668E-004
   0.7694238E-002   0.6217232E-004   0.7756940E-002   0.1360179E+003   0.6270160E-004   0.6323556E-004
   0.1227989E+000   0.2188065E-001   0.1501913E+000   0.2028922E+002   0.2739243E-001   0.3437870E-001
   0.9685900E-001   0.1275371E-001   0.1121696E+000   0.1332493E+002   0.1531057E-001   0.1846756E-001
   0.2325784E-001   0.5627290E-003   0.2383511E-001   0.4368419E+002   0.5772733E-003   0.5922089E-003
   0.9709277E-002   0.1105846E-003   0.9821374E-002   0.1154311E+003   0.1120968E-003   0.1136329E-003
   0.2000123E-001   0.4880938E-003   0.2050403E-001   0.5920986E+002   0.5028005E-003   0.5180174E-003
   0.2925816E-001   0.8859908E-003   0.3017278E-001   0.3441888E+002   0.9146224E-003   0.9442087E-003
   0.4909914E-001   0.2419065E-002   0.5164402E-001   0.1944126E+002   0.2544880E-002   0.2677262E-002
   0.3143897E-001   0.1053932E-002   0.3253164E-001   0.3312474E+002   0.1092672E-002   0.1132903E-002
   0.3060730E-001   0.9911442E-003   0.3163396E-001   0.3327402E+002   0.1026665E-002   0.1063555E-002
   0.1407047E+000   0.2330543E-001   0.1692164E+000   0.8722446E+001   0.2851168E-001   0.3496542E-001
   0.4380581E-001   0.1947348E-002   0.4584497E-001   0.2223028E+002   0.2039163E-002   0.2135354E-002
   0.3724385E-001   0.1476085E-002   0.3878498E-001   0.2754567E+002   0.1541127E-002   0.1609215E-002
   0.1512971E-001   0.2402489E-003   0.1537407E-001   0.6787864E+002   0.2443586E-003   0.2485433E-003
   0.1171189E-001   0.1383688E-003   0.1185193E-001   0.8511633E+002   0.1400380E-003   0.1417275E-003
   0.1935149E-001   0.3928171E-003   0.1975284E-001   0.5315073E+002   0.4013527E-003   0.4100820E-003
   0.2235843E-001   0.5480491E-003   0.2292131E-001   0.4889900E+002   0.5628768E-003   0.5781280E-003
   0.9043989E-002   0.8352915E-004   0.9128316E-002   0.1116902E+003   0.8432620E-004   0.8513105E-004
   0.2430586E-001   0.9094222E-003   0.2526487E-001   0.5817909E+002   0.9590063E-003   0.1011813E-002
   0.9988462E-001   0.1029415E-001   0.1114027E+000   0.9364494E+001   0.1151811E-001   0.1289198E-001
   0.7911533E-001   0.6290345E-002   0.8595225E-001   0.1170160E+002   0.6836919E-002   0.7431272E-002
   0.6726201E-001   0.5239515E-002   0.7299077E-001   0.1738697E+002   0.5728755E-002   0.6266341E-002
   0.5225460E-001   0.2907493E-002   0.5534417E-001   0.1952019E+002   0.3089570E-002   0.3283654E-002
   0.1552399E+000   0.2599074E-001   0.1869627E+000   0.6004326E+001   0.3172286E-001   0.3881882E-001
   0.6907229E-001   0.4871154E-002   0.7432110E-001   0.1381362E+002   0.5248814E-002   0.5656327E-002
   0.5138383E-001   0.3221581E-002   0.5485082E-001   0.2511496E+002   0.3466990E-002   0.3732630E-002
   0.2748058E-001   0.9940841E-003   0.2851890E-001   0.4986723E+002   0.1038323E-002   0.1084705E-002
   0.1633033E-001   0.2935818E-003   0.1662995E-001   0.6494617E+002   0.2996244E-003   0.3058072E-003
   0.6617168E-002   0.4546632E-004   0.6662961E-002   0.1556921E+003   0.4579299E-004   0.4612210E-004
   0.4438924E-002   0.1994320E-004   0.4458959E-002   0.2270250E+003   0.2003429E-004   0.2012579E-004
   0.6409933E-002   0.4167376E-004   0.6451883E-002   0.1573357E+003   0.4195019E-004   0.4222848E-004
   0.1004667E-001   0.1023406E-003   0.1015008E-001   0.9981589E+002   0.1034098E-003   0.1044904E-003
   0.2258614E-001   0.6294825E-003   0.2323762E-001   0.5302807E+002   0.6514872E-003   0.6743857E-003
   0.1293778E+000   0.2050447E-001   0.1545578E+000   0.8974857E+001   0.2518001E-001   0.3105617E-001
   0.1647474E+000   0.2769954E-001   0.1981737E+000   0.5227134E+001   0.3342633E-001   0.4035836E-001
   0.1058301E+000   0.1174477E-001   0.1191149E+000   0.8997089E+001   0.1328476E-001   0.1503509E-001
   0.1200714E+000   0.1548097E-001   0.1379581E+000   0.8632045E+001   0.1788676E-001   0.2067780E-001
   0.4119169E-001   0.3430044E-002   0.4507850E-001   0.5210818E+002   0.3886819E-002   0.4415050E-002
   0.8762474E-002   0.8826757E-004   0.8851858E-002   0.1230910E+003   0.8938334E-004   0.9051719E-004
   0.1104089E-001   0.1321808E-003   0.1117480E-001   0.9763836E+002   0.1339077E-003   0.1356587E-003
   0.2173730E-001   0.5031741E-003   0.2225321E-001   0.4786686E+002   0.5159069E-003   0.5289825E-003
   0.1789236E+000   0.3957354E-001   0.2315964E+000   0.7063288E+001   0.5267277E-001   0.7042965E-001
   0.1268422E+000   0.2091247E-001   0.1528988E+000   0.9992079E+001   0.2605658E-001   0.3262437E-001
   0.5928191E-001   0.4089869E-002   0.6370667E-001   0.1994859E+002   0.4424759E-002   0.4788586E-002
   0.3810369E-001   0.2069590E-002   0.4031616E-001   0.4214546E+002   0.2212473E-002   0.2366025E-002
   0.3307573E-001   0.1145051E-002   0.3426360E-001   0.3085883E+002   0.1187873E-002   0.1232355E-002
   0.2260500E-001   0.5882566E-003   0.2321077E-001   0.5073274E+002   0.6057713E-003   0.6238447E-003
   0.1832450E-001   0.3437599E-003   0.1867499E-001   0.5492690E+002   0.3504849E-003   0.3573444E-003
   0.9394104E-002   0.9793066E-004   0.9493211E-002   0.1140413E+003   0.9910684E-004   0.1002993E-003
   0.6372011E-001   0.4678373E-002   0.6882560E-001   0.1713713E+002   0.5105493E-002   0.5576146E-002
   0.7284440E-001   0.6289887E-002   0.7977980E-001   0.1744589E+002   0.6935407E-002   0.7649329E-002
   0.2765491E-001   0.7705202E-003   0.2844768E-001   0.3544174E+002   0.7927710E-003   0.8156691E-003
   0.2023509E-001   0.4651309E-003   0.2071224E-001   0.5668571E+002   0.4771544E-003   0.4895083E-003
   0.2301593E-001   0.5420661E-003   0.2357133E-001   0.4365392E+002   0.5554018E-003   0.5690708E-003
   0.3647435E-001   0.1385564E-002   0.3791725E-001   0.2743801E+002   0.1442901E-002   0.1502726E-002
   0.5943744E-001   0.4309940E-002   0.6415913E-001   0.1956579E+002   0.4721693E-002   0.5179533E-002
   0.1869687E+000   0.3840259E-001   0.2362536E+000   0.5153755E+001   0.4928493E-001   0.6344238E-001
   0.1901409E+000   0.3861525E-001   0.2391956E+000   0.4873214E+001   0.4905478E-001   0.6242477E-001
   0.1773149E+000   0.3265286E-001   0.2176362E+000   0.4934084E+001   0.4032131E-001   0.4984113E-001
   0.1531884E+000   0.2377782E-001   0.1814164E+000   0.5613471E+001   0.2822807E-001   0.3352643E-001
   0.8594239E-001   0.7705062E-002   0.9443845E-001   0.1122347E+002   0.8496060E-002   0.9370986E-002
   0.5915492E-001   0.3584265E-002   0.6297652E-001   0.1631646E+002   0.3821603E-002   0.4075049E-002
   0.5118286E-001   0.2638707E-002   0.5396616E-001   0.1867800E+002   0.2783304E-002   0.2935889E-002
   0.8279006E-001   0.7817562E-002   0.9152609E-001   0.1302022E+002   0.8736023E-002   0.9771398E-002
   0.9289065E-001   0.8863933E-002   0.1027166E+000   0.1010174E+002   0.9825984E-002   0.1089508E-001
   0.7719148E-001   0.6381279E-002   0.8419125E-001   0.1290969E+002   0.6999768E-002   0.7681981E-002
   0.5013583E-001   0.2625619E-002   0.5291235E-001   0.2004245E+002   0.2776519E-002   0.2936374E-002
   0.4201046E-001   0.1811469E-002   0.4390542E-001   0.2358783E+002   0.1894959E-002   0.1982367E-002
   0.3728496E-001   0.1617955E-002   0.3898342E-001   0.3353133E+002   0.1698452E-002   0.1783180E-002
   0.1443945E-001   0.2725250E-003   0.1471879E-001   0.8473674E+002   0.2793316E-003   0.2863436E-003
   0.1050422E-001   0.1198955E-003   0.1062562E-001   0.1015993E+003   0.1214054E-003   0.1229360E-003
   0.2172739E-001   0.5672474E-003   0.2231338E-001   0.5201476E+002   0.5859870E-003   0.6054652E-003
   0.1330283E+000   0.2115071E-001   0.1587863E+000   0.8907658E+001   0.2575793E-001   0.3145518E-001
   0.1792393E+000   0.3877528E-001   0.2301592E+000   0.7086401E+001   0.5091988E-001   0.6709788E-001
   0.2722222E-001   0.1008037E-002   0.2828434E-001   0.4436845E+002   0.1062121E-002   0.1119826E-002
   0.1675116E-001   0.2820122E-003   0.1703803E-001   0.5898746E+002   0.2868672E-003   0.2918062E-003
   0.1721528E-001   0.3067056E-003   0.1752774E-001   0.5911794E+002   0.3124606E-003   0.3183269E-003
   0.1662718E-001   0.2910558E-003   0.1692367E-001   0.6243358E+002   0.2964966E-003   0.3020433E-003
   0.1955956E-001   0.4029037E-003   0.1997137E-001   0.5289713E+002   0.4118091E-003   0.4209200E-003
   0.3288596E-001   0.1141078E-002   0.3407035E-001   0.3113976E+002   0.1184386E-002   0.1229422E-002
   0.6195863E-001   0.3999880E-002   0.6624579E-001   0.1591923E+002   0.4287159E-002   0.4595776E-002
   0.6171265E-001   0.4444516E-002   0.6658990E-001   0.1730563E+002   0.4877249E-002   0.5363460E-002
   0.1552609E+000   0.2516995E-001   0.1855388E+000   0.5806550E+001   0.3027791E-001   0.3646303E-001
   0.4956114E-001   0.2902740E-002   0.5266551E-001   0.2537059E+002   0.3104365E-002   0.3321038E-002
   0.2442175E-001   0.7634940E-003   0.2521432E-001   0.5319956E+002   0.7925667E-003   0.8228455E-003
   0.9591647E-002   0.9829202E-004   0.9691042E-002   0.1087305E+003   0.9939544E-004   0.1005124E-003
   0.1458342E-001   0.2705374E-003   0.1486049E-001   0.8154540E+002   0.2770745E-003   0.2838011E-003
   0.2877986E-001   0.8464515E-003   0.2965253E-001   0.3454351E+002   0.8726641E-003   0.8997050E-003
   0.1243647E-001   0.1616657E-003   0.1260035E-001   0.8345851E+002   0.1638795E-003   0.1661246E-003
   0.2846673E-001   0.8698310E-003   0.2936596E-001   0.3683070E+002   0.8992267E-003   0.9296806E-003
   0.8221273E-001   0.8330668E-002   0.9162439E-001   0.1503509E+002   0.9411668E-002   0.1064290E-001
   0.2785301E-001   0.8073841E-003   0.2868543E-001   0.3643468E+002   0.8324284E-003   0.8582757E-003
   0.6977959E-002   0.5148386E-004   0.7029846E-002   0.1505179E+003   0.5188710E-004   0.5229364E-004
   0.1077712E-001   0.1337594E-003   0.1091279E-001   0.1061374E+003   0.1356647E-003   0.1376000E-003
   0.4197487E-001   0.2225118E-002   0.4435447E-001   0.2932672E+002   0.2379603E-002   0.2546548E-002
   0.1266503E+000   0.2006198E-001   0.1512278E+000   0.1010846E+002   0.2457740E-001   0.3023148E-001
   0.2065796E+000   0.5340226E-001   0.2814972E+000   0.6886189E+001   0.7491760E-001   0.1056767E+000
   0.2241674E+000   0.5193669E-001   0.2924691E+000   0.3650025E+001   0.6830164E-001   0.9001532E-001
   0.1618844E+000   0.2724576E-001   0.1948857E+000   0.5479133E+001   0.3300130E-001   0.4001249E-001
   0.1067972E+000   0.1202314E-001   0.1204258E+000   0.8992274E+001   0.1362869E-001   0.1545720E-001
   0.8700956E-001   0.7741774E-002   0.9552420E-001   0.1080314E+002   0.8514634E-002   0.9366031E-002
   0.6629207E-001   0.4449944E-002   0.7106674E-001   0.1427742E+002   0.4774668E-002   0.5123413E-002
   0.5558517E-001   0.3167038E-002   0.5894875E-001   0.1744573E+002   0.3363581E-002   0.3572633E-002
   0.3051717E-001   0.9485747E-003   0.3149673E-001   0.3241892E+002   0.9795568E-003   0.1011567E-002
   0.8497283E-001   0.8139863E-002   0.9407756E-001   0.1252736E+002   0.9104730E-002   0.1019371E-001
   0.9111055E-001   0.8955429E-002   0.1011194E+000   0.1093358E+002   0.1000886E-001   0.1119355E-001
   0.2869361E-001   0.8665519E-003   0.2958854E-001   0.3576608E+002   0.8949361E-003   0.9242938E-003
   0.1375481E-001   0.1989129E-003   0.1395680E-001   0.7521917E+002   0.2019899E-003   0.2051169E-003
   0.4629657E-001   0.2298808E-002   0.4872147E-001   0.2294785E+002   0.2424904E-002   0.2558132E-002
   0.4143907E-001   0.1778656E-002   0.4330028E-001   0.2406374E+002   0.1861210E-002   0.1947712E-002
   0.2884009E-001   0.8647789E-003   0.2973274E-001   0.3501953E+002   0.8926539E-003   0.9214651E-003
   0.9451888E-001   0.9418135E-002   0.1050260E+000   0.1042596E+002   0.1050717E-001   0.1172610E-001
   0.7583421E-001   0.7980683E-002   0.8499314E-001   0.1895071E+002   0.9158926E-002   0.1053220E-001
   0.1377138E-001   0.1994664E-003   0.1397399E-001   0.7434708E+002   0.2026033E-003   0.2057936E-003
   0.1390348E-001   0.1950092E-003   0.1410129E-001   0.7154615E+002   0.1978088E-003   0.2006489E-003
   0.2006851E-001   0.4069290E-003   0.2048395E-001   0.4936834E+002   0.4154381E-003   0.4241268E-003
   0.2741039E-001   0.7575046E-003   0.2818960E-001   0.3578666E+002   0.7792174E-003   0.8015577E-003
   0.3159511E-001   0.1000742E-002   0.3262867E-001   0.3072969E+002   0.1033562E-002   0.1067463E-002
   0.3412661E-001   0.1174137E-002   0.3534294E-001   0.2854800E+002   0.1216329E-002   0.1260050E-002
   0.5912565E-001   0.3629989E-002   0.6300337E-001   0.1654150E+002   0.3877724E-002   0.4143063E-002
   0.1040061E+000   0.1087667E-001   0.1161616E+000   0.8668300E+001   0.1215551E-001   0.1358569E-001
   0.4851946E-001   0.2477363E-002   0.5113718E-001   0.2073493E+002   0.2617722E-002   0.2766400E-002
   0.7373079E-001   0.6057764E-002   0.8038319E-001   0.1451178E+002   0.6652405E-002   0.7309239E-002
   0.4555036E-001   0.2613749E-002   0.4834522E-001   0.3018080E+002   0.2794852E-002   0.2989338E-002
   0.1174581E-001   0.1451343E-003   0.1189287E-001   0.8780419E+002   0.1470650E-003   0.1490233E-003
   0.3832974E-001   0.1835077E-002   0.4027027E-001   0.3584738E+002   0.1940525E-002   0.2052499E-002
   0.5684476E-001   0.3305727E-002   0.6035861E-001   0.1712212E+002   0.3513852E-002   0.3735280E-002
   0.3016067E-001   0.9717812E-003   0.3116682E-001   0.3461277E+002   0.1006153E-002   0.1041801E-002
   0.2006912E-001   0.4055532E-003   0.2048310E-001   0.4917441E+002   0.4139770E-003   0.4225769E-003
   0.3881402E-001   0.2620007E-002   0.4170699E-001   0.4015923E+002   0.2892973E-002   0.3198643E-002
   0.5902203E-001   0.4353035E-002   0.6381244E-001   0.1924419E+002   0.4790412E-002   0.5279004E-002
   0.3421115E-001   0.1193267E-002   0.3544854E-001   0.2873447E+002   0.1237397E-002   0.1283199E-002
   0.2850755E-001   0.9671810E-003   0.2951447E-001   0.4099790E+002   0.1006920E-002   0.1048499E-002
   0.1855262E-001   0.3463609E-003   0.1890562E-001   0.5322250E+002   0.3529956E-003   0.3597582E-003
   0.4114425E-001   0.1909300E-002   0.4315876E-001   0.2614527E+002   0.2014511E-002   0.2126138E-002
   0.8905754E-001   0.9598790E-002   0.1001077E+000   0.1310037E+002   0.1105019E-001   0.1277322E-001
   0.6052070E-001   0.6636065E-002   0.6825490E-001   0.3701456E+002   0.7734201E-002   0.9037702E-002
   0.2359512E+000   0.5768518E-001   0.3131218E+000   0.3451673E+001   0.7717063E-001   0.1034478E+000
   0.1629610E+000   0.2820142E-001   0.1974270E+000   0.5672261E+001   0.3446593E-001   0.4218148E-001
   0.1229703E+000   0.1632496E-001   0.1419843E+000   0.7977251E+001   0.1901407E-001   0.2216999E-001
   0.1251855E+000   0.1605418E-001   0.1436632E+000   0.7223662E+001   0.1847775E-001   0.2127509E-001
   0.9372777E-001   0.8960405E-002   0.1036555E+000   0.9912818E+001   0.9927705E-002   0.1100137E-001
   0.2634151E-001   0.8389513E-003   0.2721281E-001   0.4595590E+002   0.8712988E-003   0.9050476E-003
   0.1419303E-001   0.2080302E-003   0.1440426E-001   0.7161112E+002   0.2112343E-003   0.2144895E-003
   0.2987384E-001   0.9908441E-003   0.3090300E-001   0.3546993E+002   0.1029163E-002   0.1069135E-002
   0.4488938E-001   0.2293721E-002   0.4732425E-001   0.2399554E+002   0.2434867E-002   0.2585639E-002
   0.4960043E-001   0.2576027E-002   0.5232265E-001   0.2050199E+002   0.2722224E-002   0.2876928E-002
   0.1299527E-001   0.1790148E-003   0.1317699E-001   0.7936594E+002   0.1817129E-003   0.1844554E-003
   0.2746101E-001   0.8563341E-003   0.2834792E-001   0.4107238E+002   0.8869100E-003   0.9186618E-003
   0.1856327E-001   0.4313300E-003   0.1900703E-001   0.6529206E+002   0.4437571E-003   0.4565910E-003
   0.4656151E-001   0.2813183E-002   0.4959169E-001   0.2815254E+002   0.3030182E-002   0.3265636E-002
   0.4733029E-001   0.3009421E-002   0.5059411E-001   0.2785974E+002   0.3263824E-002   0.3542400E-002
   0.1585352E-001   0.2558686E-003   0.1611367E-001   0.6305810E+002   0.2601553E-003   0.2645155E-003
   0.1518171E-001   0.2374507E-003   0.1542306E-001   0.6677400E+002   0.2413423E-003   0.2452995E-003
   0.1999170E-001   0.4011357E-003   0.2040108E-001   0.4921206E+002   0.4093795E-003   0.4177932E-003
   0.1962193E-001   0.3864556E-003   0.2001618E-001   0.5016978E+002   0.3942475E-003   0.4021969E-003
   0.1669747E-001   0.2822007E-003   0.1698458E-001   0.5962935E+002   0.2871117E-003   0.2921092E-003
   0.1389364E-001   0.1973575E-003   0.1409390E-001   0.7258624E+002   0.2002654E-003   0.2032170E-003
   0.1579864E-001   0.2577258E-003   0.1606079E-001   0.6433420E+002   0.2621417E-003   0.2666357E-003
   0.3697494E-001   0.1527726E-002   0.3857642E-001   0.2912927E+002   0.1601483E-002   0.1679167E-002
   0.1008030E+000   0.1023167E-001   0.1122003E+000   0.8990009E+001   0.1139722E-001   0.1269663E-001
   0.3418465E-001   0.1250513E-002   0.3548603E-001   0.3018156E+002   0.1301377E-002   0.1354432E-002
   0.4478196E-001   0.2132102E-002   0.4702738E-001   0.2277779E+002   0.2245418E-002   0.2365077E-002
   0.4664022E-001   0.2418908E-002   0.4920314E-001   0.2336156E+002   0.2562911E-002   0.2715982E-002
   0.4000882E-001   0.1775721E-002   0.4187809E-001   0.2624531E+002   0.1869269E-002   0.1968394E-002
   0.6946851E-001   0.5084458E-002   0.7497050E-001   0.1466090E+002   0.5501993E-002   0.5954779E-002
   0.3650076E-001   0.1595683E-002   0.3817817E-001   0.3451700E+002   0.1677416E-002   0.1763611E-002
   0.4303359E-001   0.1935033E-002   0.4506308E-001   0.2367555E+002   0.2029494E-002   0.2128700E-002
   0.1729356E-001   0.3030231E-003   0.1760206E-001   0.5759464E+002   0.3085003E-003   0.3140778E-003
   0.9990600E-001   0.1168937E-001   0.1132875E+000   0.1235840E+002   0.1338152E-001   0.1532852E-001
   0.3627153E-001   0.1345291E-002   0.3766997E-001   0.2714888E+002   0.1398437E-002   0.1453738E-002
   0.4175255E-001   0.1770992E-002   0.4360325E-001   0.2335205E+002   0.1850700E-002   0.1934048E-002
   0.3631830E-001   0.1392064E-002   0.3776976E-001   0.2775477E+002   0.1451459E-002   0.1513578E-002
   0.3524666E-001   0.1286294E-002   0.3658345E-001   0.2840772E+002   0.1336791E-002   0.1389340E-002
   0.4843523E-001   0.2605646E-002   0.5120268E-001   0.2260439E+002   0.2767451E-002   0.2940013E-002
   0.2713768E-001   0.1176213E-002   0.2838649E-001   0.5796304E+002   0.1248803E-002   0.1326557E-002
   0.1566794E-001   0.4158693E-003   0.1610114E-001   0.9472277E+002   0.4332066E-003   0.4514552E-003
   0.1045102E+000   0.1524464E-001   0.1229940E+000   0.1658959E+002   0.1848380E-001   0.2249801E-001
   0.1650728E+000   0.2921214E-001   0.2010082E+000   0.5687188E+001   0.3593538E-001   0.4427982E-001
   0.1126167E+000   0.1350065E-001   0.1280783E+000   0.8576307E+001   0.1546161E-001   0.1772231E-001
   0.6286595E-001   0.4424405E-002   0.6765865E-001   0.1738009E+002   0.4792697E-002   0.5193799E-002
   0.4333165E-001   0.2191640E-002   0.4565524E-001   0.2697661E+002   0.2323595E-002   0.2464186E-002
   0.8038150E-002   0.6572697E-004   0.8104428E-002   0.1255355E+003   0.6627832E-004   0.6683438E-004
   0.5294544E-001   0.3797874E-002   0.5709351E-001   0.2887185E+002   0.4148073E-002   0.4533499E-002
   0.9527921E-001   0.9304296E-002   0.1056150E+000   0.9811065E+001   0.1033578E-001   0.1148381E-001
   0.7639948E-001   0.5896978E-002   0.8279562E-001   0.1222394E+002   0.6396139E-002   0.6938053E-002
   0.7751182E-001   0.6065994E-002   0.8409835E-001   0.1203192E+002   0.6586535E-002   0.7152194E-002
   0.3078028E-001   0.1186391E-002   0.3202357E-001   0.3992313E+002   0.1243286E-002   0.1303229E-002
   0.1220818E-001   0.1498990E-003   0.1235995E-001   0.8133557E+002   0.1517747E-003   0.1536741E-003
   0.1905202E-001   0.4747945E-003   0.1954245E-001   0.6405977E+002   0.4904270E-003   0.5066678E-003
   0.7240812E-001   0.5366631E-002   0.7821459E-001   0.1317248E+002   0.5806465E-002   0.6283069E-002
   0.5207195E-001   0.3349690E-002   0.5569128E-001   0.2338748E+002   0.3619331E-002   0.3912645E-002
   0.4703625E-001   0.2740822E-002   0.4997268E-001   0.2697009E+002   0.2936423E-002   0.3147094E-002
   0.4050398E-001   0.1717101E-002   0.4230108E-001   0.2475998E+002   0.1797095E-002   0.1881005E-002
   0.2292859E-001   0.5284833E-003   0.2346961E-001   0.4283999E+002   0.5410208E-003   0.5538574E-003
   0.1764597E-001   0.3140675E-003   0.1796578E-001   0.5616856E+002   0.3198083E-003   0.3256550E-003
   0.2148291E-001   0.5232372E-003   0.2202125E-001   0.5055600E+002   0.5383409E-003   0.5539453E-003
   0.2301675E-001   0.7028982E-003   0.2374842E-001   0.5374669E+002   0.7316709E-003   0.7618413E-003
   0.1532898E-001   0.2494508E-003   0.1558287E-001   0.6737227E+002   0.2538938E-003   0.2584225E-003
   0.3226492E-001   0.1173861E-002   0.3348879E-001   0.3375213E+002   0.1223875E-002   0.1276249E-002
   0.8121004E-001   0.6617877E-002   0.8841749E-001   0.1135595E+002   0.7207444E-002   0.7849753E-002
   0.5564246E-001   0.3321657E-002   0.5918881E-001   0.1851151E+002   0.3546346E-002   0.3786990E-002
   0.6774516E-001   0.4687495E-002   0.7278815E-001   0.1414167E+002   0.5042996E-002   0.5425908E-002
   0.4265538E-001   0.1951403E-002   0.4470756E-001   0.2404352E+002   0.2052180E-002   0.2158514E-002
   0.4180199E-001   0.1868361E-002   0.4376617E-001   0.2419180E+002   0.1964176E-002   0.2065447E-002
   0.6637586E-001   0.5135132E-002   0.7198386E-001   0.1854584E+002   0.5607996E-002   0.6126759E-002
   0.1459213E-001   0.2165309E-003   0.1481198E-001   0.6863530E+002   0.2198509E-003   0.2232227E-003
   0.1881472E-001   0.3637524E-003   0.1918594E-001   0.5320158E+002   0.3712141E-003   0.3788374E-003
   0.3777252E-001   0.1572516E-002   0.3941853E-001   0.2892624E+002   0.1646013E-002   0.1723112E-002
   0.1092658E+000   0.1217570E-001   0.1230065E+000   0.8331227E+001   0.1374075E-001   0.1551184E-001
   0.5038934E-001   0.2714207E-002   0.5326861E-001   0.2027738E+002   0.2879271E-002   0.3054940E-002
   0.3770451E-001   0.1489163E-002   0.3925749E-001   0.2697300E+002   0.1552987E-002   0.1619638E-002
   0.5316872E-001   0.3187002E-002   0.5658204E-001   0.2036267E+002   0.3413320E-002   0.3656973E-002
   0.6599879E-001   0.4616835E-002   0.7098424E-001   0.1509410E+002   0.4985454E-002   0.5384993E-002
   0.3624736E-001   0.1383103E-002   0.3768746E-001   0.2871482E+002   0.1440106E-002   0.1499523E-002
   0.8042455E-002   0.7485106E-004   0.8118169E-002   0.1352437E+003   0.7571405E-004   0.7658938E-004
   0.8516181E-002   0.7364009E-004   0.8590473E-002   0.1181500E+003   0.7429276E-004   0.7495130E-004
   0.1523866E-001   0.2545020E-003   0.1549800E-001   0.6955708E+002   0.2593429E-003   0.2642876E-003
   0.2513096E-001   0.7868638E-003   0.2594988E-001   0.4624017E+002   0.8189219E-003   0.8525300E-003
   0.2386877E-001   0.7148935E-003   0.2461062E-001   0.5143158E+002   0.7418455E-003   0.7699676E-003
   0.1487451E-001   0.2432647E-003   0.1512230E-001   0.7159519E+002   0.2477875E-003   0.2524046E-003
   0.9032564E-002   0.8752452E-004   0.9121012E-002   0.1168406E+003   0.8844826E-004   0.8938250E-004
   0.2064903E-001   0.6100698E-003   0.2128284E-001   0.7160237E+002   0.6338166E-003   0.6586256E-003
   0.6960234E-001   0.4991273E-002   0.7499102E-001   0.1385907E+002   0.5388677E-002   0.5818561E-002
   0.2588167E-001   0.7893285E-003   0.2670045E-001   0.4370723E+002   0.8187831E-003   0.8495061E-003
   0.1471585E-001   0.2572332E-003   0.1497841E-001   0.7878258E+002   0.2625663E-003   0.2680228E-003
   0.5760972E-001   0.3758231E-002   0.6165477E-001   0.1972796E+002   0.4045050E-002   0.4355009E-002
   0.4889429E-001   0.2884355E-002   0.5198352E-001   0.2547741E+002   0.3089233E-002   0.3309725E-002
   0.2415515E-001   0.6308502E-003   0.2480408E-001   0.4431387E+002   0.6489329E-003   0.6675619E-003
