#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5326446E-001   0.1890678E-002  -0.1636561E+000  -0.1763319E+000  -0.8785386E+000   0.1081904E-001
   0.5634190E-001   0.2239570E-002  -0.1217408E+000  -0.2245532E+000  -0.6428839E+000   0.1129626E-001
   0.6236712E-001   0.3173332E-002  -0.3449161E-001  -0.2063964E+000  -0.4476114E+000   0.9990627E-002
   0.6371974E-001   0.2807560E-002   0.1406074E-001  -0.1884790E+000  -0.3174032E+000   0.1010951E-001
   0.5212039E-001   0.2396430E-002   0.4445946E-001  -0.1737382E+000  -0.1878306E+000   0.1106028E-001
   0.3662873E-001   0.1264709E-002   0.2713102E-001  -0.1913222E+000  -0.1077116E+000   0.1477598E-001
   0.2264105E-001   0.1430107E-003   0.2764788E-001  -0.2062979E+000   0.1350254E+000   0.1869212E-001
   0.1998063E-001   0.1414058E-003   0.4393280E-001  -0.2260690E+000   0.1643181E+000   0.2295253E-001
   0.1930470E-001   0.1966645E-003   0.8411127E-001  -0.2628359E+000   0.1498872E+000   0.2928522E-001
   0.1895046E-001   0.2176599E-003   0.1090909E+000  -0.3069255E+000   0.1549650E+000   0.3280434E-001
   0.1792007E-001   0.1998200E-003   0.1155484E+000  -0.3481353E+000   0.1488881E+000   0.3540017E-001
   0.1689829E-001   0.1362432E-003   0.8488742E-001  -0.3448578E+000   0.2090575E-001   0.3758071E-001
   0.1838250E-001   0.1598690E-003   0.4773595E-001  -0.2401074E+000  -0.2806417E+000   0.2949649E-001
   0.2922089E-001   0.1240842E-002   0.7074952E-001  -0.8882578E-001  -0.7721913E+000   0.1597801E-001
   0.4069229E-001   0.1469606E-002   0.1009821E+000  -0.3840446E-001  -0.9318686E+000   0.9356367E-002
   0.5016395E-001   0.1607484E-002   0.1309233E+000  -0.3741604E-001  -0.9869691E+000   0.8669538E-002
   0.5774464E-001   0.1738187E-002   0.1738564E+000  -0.6629704E-001  -0.9990918E+000   0.9573123E-002
   0.5977434E-001   0.2278225E-002   0.2063996E+000  -0.1078576E+000  -0.1008757E+001   0.1093477E-001
   0.5646306E-001   0.2325756E-002   0.2074535E+000  -0.1646196E+000  -0.1047595E+001   0.1098437E-001
   0.6272777E-001   0.4950119E-002   0.1478575E+000  -0.2295270E+000  -0.1160340E+001   0.7772261E-002
   0.5965717E-001   0.6373189E-002   0.5669778E-001  -0.2570553E+000  -0.1215910E+001   0.6456505E-002
   0.5738077E-001   0.6666306E-002  -0.2261920E-002  -0.2099782E+000  -0.1251587E+001   0.6247419E-002
   0.5526058E-001   0.5483216E-002  -0.5051423E-001  -0.8529296E-001  -0.1287008E+001   0.9240957E-002
   0.7326002E-001   0.4926154E-002  -0.4365462E-002   0.5647711E-002  -0.1207451E+001   0.1030732E-001
   0.1163627E+000   0.6229580E-002   0.4637583E-001  -0.1280401E-001  -0.1197679E+001   0.7313390E-002
   0.1376228E+000   0.4781342E-002   0.7303379E-001  -0.4560132E-001  -0.1095855E+001   0.6199255E-002
   0.1370819E+000   0.4376425E-002   0.1030823E+000  -0.8242205E-001  -0.9533589E+000   0.4898631E-002
   0.1135063E+000   0.4300166E-002   0.1367196E+000  -0.1051463E+000  -0.7405759E+000   0.6060671E-002
   0.8650618E-001   0.4257273E-002   0.1701496E+000  -0.1035499E+000  -0.5650276E+000   0.8159274E-002
   0.6325294E-001   0.3528656E-002   0.1869491E+000  -0.7612339E-001  -0.4521520E+000   0.1184963E-001
   0.5648368E-001   0.4024841E-002   0.1072513E+000  -0.3661697E-001  -0.3074921E+000   0.1300539E-001
   0.6588289E-001   0.6381700E-002   0.2384659E-001  -0.5923103E-001  -0.2808545E+000   0.9313188E-002
   0.8317694E-001   0.8202002E-002  -0.1772019E-001  -0.8843020E-001  -0.2925122E+000   0.6918987E-002
   0.8980156E-001   0.7634938E-002  -0.3432011E-001  -0.1152332E+000  -0.3234141E+000   0.4948902E-002
   0.9991922E-001   0.6331844E-002  -0.4745989E-001  -0.1033651E+000  -0.3662995E+000   0.4317081E-002
   0.9011293E-001   0.4720537E-002  -0.5040373E-001  -0.9711680E-001  -0.4461705E+000   0.6792461E-002
   0.1006453E+000   0.6538066E-002  -0.6682238E-001  -0.2737773E-001  -0.9134650E+000   0.6254768E-002
   0.9847958E-001   0.5945216E-002  -0.8655980E-001   0.5975429E-002  -0.1261510E+001   0.6670690E-002
   0.1000797E+000   0.5501512E-002  -0.1181622E+000   0.1347328E-001  -0.1405582E+001   0.6067763E-002
   0.8835652E-001   0.3296977E-002  -0.1528435E+000  -0.5156604E-001  -0.1230906E+001   0.7733498E-002
   0.7438180E-001   0.2409658E-002  -0.1648051E+000  -0.1487906E+000  -0.9449623E+000   0.1241967E-001
   0.7514548E-001   0.3521727E-002  -0.1214633E+000  -0.2109302E+000  -0.7407824E+000   0.1447402E-001
   0.8360193E-001   0.5195022E-002  -0.5661182E-001  -0.2021342E+000  -0.6464146E+000   0.1307265E-001
   0.8036757E-001   0.5044899E-002  -0.1787723E-001  -0.1909024E+000  -0.5474052E+000   0.1253704E-001
   0.6116996E-001   0.4152577E-002   0.9638640E-002  -0.1828223E+000  -0.4091985E+000   0.1233379E-001
   0.3837924E-001   0.1817696E-002   0.2113080E-001  -0.1404574E+000  -0.2031148E+000   0.1653023E-001
   0.2235541E-001   0.1699280E-003   0.5381616E-002  -0.1943537E+000   0.1569297E+000   0.1649624E-001
   0.2149175E-001   0.1578196E-003  -0.1962566E-001  -0.2688211E+000   0.2305004E+000   0.1718440E-001
   0.2336779E-001   0.2234914E-003   0.4015978E-002  -0.3353730E+000   0.2370442E+000   0.2136640E-001
   0.2525933E-001   0.2215173E-003   0.2809688E-001  -0.3820419E+000   0.2380029E+000   0.2242490E-001
   0.2396864E-001   0.2100385E-003   0.5556442E-001  -0.4165615E+000   0.2171450E+000   0.2374916E-001
   0.1974919E-001   0.1388396E-003   0.6368074E-001  -0.4246863E+000   0.1257640E+000   0.3122394E-001
   0.2146438E-001   0.1789067E-003   0.4266812E-001  -0.2793553E+000  -0.2412195E+000   0.2773263E-001
   0.2655043E-001   0.3665555E-003   0.1971295E-001  -0.1360148E+000  -0.5445854E+000   0.2076499E-001
   0.3516444E-001   0.4613622E-003   0.2196902E-001  -0.6063547E-001  -0.6703798E+000   0.1455647E-001
   0.4180962E-001   0.7637034E-003   0.5096660E-001  -0.5883593E-001  -0.7197174E+000   0.1412006E-001
   0.4402889E-001   0.1307164E-002   0.9517625E-001  -0.9079095E-001  -0.7339745E+000   0.1824220E-001
   0.4282958E-001   0.1680898E-002   0.1267913E+000  -0.1440839E+000  -0.7266078E+000   0.2328280E-001
   0.4070855E-001   0.1572532E-002   0.1169654E+000  -0.2087815E+000  -0.7452900E+000   0.2556735E-001
   0.5827571E-001   0.4655089E-002   0.6584955E-001  -0.2507611E+000  -0.1000746E+001   0.1493519E-001
   0.8512793E-001   0.9270982E-002   0.4107760E-002  -0.2331940E+000  -0.1152987E+001   0.7823267E-002
   0.1007544E+000   0.1069969E-001  -0.3090917E-001  -0.1928660E+000  -0.1204134E+001   0.4971988E-002
   0.1019049E+000   0.1048619E-001  -0.6122232E-001  -0.1279282E+000  -0.1191914E+001   0.5825887E-002
   0.1038652E+000   0.7660852E-002  -0.2481267E-001  -0.3626065E-001  -0.1111634E+001   0.7888780E-002
   0.1294196E+000   0.7475945E-002   0.4787815E-001   0.2323882E-001  -0.1186084E+001   0.7167416E-002
   0.1435947E+000   0.5775369E-002   0.8968478E-001   0.2640555E-001  -0.1187294E+001   0.6195897E-002
   0.1403981E+000   0.5857281E-002   0.1247895E+000  -0.2668647E-002  -0.1126621E+001   0.4987966E-002
   0.1302425E+000   0.6121815E-002   0.1636052E+000  -0.7033487E-001  -0.9266492E+000   0.5143768E-002
   0.1062638E+000   0.6513317E-002   0.1989608E+000  -0.1189270E+000  -0.7106112E+000   0.7167758E-002
   0.8382775E-001   0.6528228E-002   0.2135834E+000  -0.1163964E+000  -0.6096498E+000   0.9028048E-002
   0.5173819E-001   0.2474263E-002   0.1928241E+000  -0.6180722E-001  -0.4068523E+000   0.1268258E-001
   0.3700805E-001   0.7038666E-003   0.1203624E+000  -0.1773658E-001  -0.2099197E+000   0.1249396E-001
   0.4176805E-001   0.8923414E-003   0.6889296E-001  -0.4510165E-001  -0.1516221E+000   0.1147669E-001
   0.4934413E-001   0.1395269E-002   0.2633441E-001  -0.9355568E-001  -0.1744799E+000   0.9594500E-002
   0.6665925E-001   0.2189570E-002  -0.3160327E-001  -0.9730660E-001  -0.2439468E+000   0.8166819E-002
   0.6820610E-001   0.2148128E-002  -0.6879529E-001  -0.1005842E+000  -0.3617369E+000   0.1173595E-001
   0.9401777E-001   0.5056357E-002  -0.8967931E-001  -0.2057521E-001  -0.9223436E+000   0.9534751E-002
   0.1064534E+000   0.5305790E-002  -0.1076634E+000   0.1658263E-001  -0.1244772E+001   0.8720989E-002
   0.1197269E+000   0.4992750E-002  -0.1309692E+000   0.2199351E-001  -0.1350498E+001   0.7582498E-002
   0.1023608E+000   0.3925930E-002  -0.1525991E+000  -0.2697196E-001  -0.1227911E+001   0.1011532E-001
   0.8247309E-001   0.3374839E-002  -0.1577788E+000  -0.1082017E+000  -0.9699434E+000   0.1705294E-001
   0.7334683E-001   0.3803968E-002  -0.1007446E+000  -0.1746236E+000  -0.7220967E+000   0.2153545E-001
   0.8538516E-001   0.6147539E-002  -0.4808584E-001  -0.1470502E+000  -0.6802912E+000   0.1819065E-001
   0.8355863E-001   0.6105968E-002  -0.1745816E-001  -0.1283079E+000  -0.6142961E+000   0.1664261E-001
   0.6505063E-001   0.5346225E-002   0.1416678E-002  -0.1185594E+000  -0.5183257E+000   0.1542211E-001
   0.3250579E-001   0.1419308E-002   0.2352275E-001  -0.7304299E-001  -0.1503558E+000   0.1820627E-001
   0.2068624E-001   0.1679806E-003  -0.8090349E-002  -0.1369570E+000   0.2197022E+000   0.1628397E-001
   0.2212371E-001   0.1595033E-003  -0.6899409E-001  -0.2663241E+000   0.2942557E+000   0.1680834E-001
   0.2405451E-001   0.2020241E-003  -0.6594505E-001  -0.3784659E+000   0.3068256E+000   0.2129077E-001
   0.2816308E-001   0.1713797E-003  -0.5181309E-001  -0.4385921E+000   0.2863666E+000   0.2085159E-001
   0.2913557E-001   0.1884233E-003  -0.2974941E-001  -0.4842345E+000   0.2268490E+000   0.2053573E-001
   0.2542189E-001   0.1769676E-003  -0.2570347E-001  -0.5072246E+000   0.1302519E+000   0.2722043E-001
   0.3025055E-001   0.4114188E-003  -0.2733224E-001  -0.3338517E+000  -0.2580129E+000   0.2647332E-001
   0.3549979E-001   0.5472602E-003  -0.2556525E-001  -0.1830404E+000  -0.5374271E+000   0.2439025E-001
   0.4207236E-001   0.5304069E-003  -0.2091327E-001  -0.1023294E+000  -0.6357566E+000   0.2141537E-001
   0.4140188E-001   0.5632264E-003  -0.1596341E-001  -0.1033168E+000  -0.6004116E+000   0.2263411E-001
   0.3014643E-001   0.4001167E-003  -0.2708231E-002  -0.1574577E+000  -0.4283134E+000   0.3479700E-001
   0.2248271E-001   0.2513053E-003   0.1634459E-001  -0.2306595E+000  -0.1775815E+000   0.5442121E-001
   0.2171221E-001   0.1530429E-003   0.1281451E-001  -0.2630711E+000  -0.9569382E-001   0.6847122E-001
   0.4709619E-001   0.4155997E-002   0.1954786E-001  -0.2329663E+000  -0.7727488E+000   0.3098708E-001
   0.8478332E-001   0.9027565E-002  -0.1075086E-001  -0.2056927E+000  -0.1052085E+001   0.1498544E-001
   0.1094919E+000   0.9701197E-002  -0.2934695E-001  -0.1742695E+000  -0.1138979E+001   0.7770795E-002
   0.1177258E+000   0.9008577E-002  -0.4002276E-001  -0.1287490E+000  -0.1131767E+001   0.6032323E-002
   0.1202191E+000   0.7168448E-002  -0.6110856E-002  -0.5641408E-001  -0.1055551E+001   0.6849779E-002
   0.1492780E+000   0.9673669E-002   0.5498317E-001  -0.1487137E-002  -0.1163398E+001   0.5932017E-002
   0.1715591E+000   0.1157645E-001   0.9031987E-001   0.2319865E-001  -0.1265607E+001   0.5027008E-002
   0.1835302E+000   0.1604298E-001   0.1295163E+000   0.7351623E-002  -0.1318310E+001   0.3861461E-002
   0.1833684E+000   0.1708696E-001   0.1826750E+000  -0.5103222E-001  -0.1202298E+001   0.3943837E-002
   0.1526777E+000   0.1665419E-001   0.2286981E+000  -0.1071200E+000  -0.1027822E+001   0.5736408E-002
   0.1092527E+000   0.1313960E-001   0.2541184E+000  -0.1407410E+000  -0.8552589E+000   0.7649147E-002
   0.5648325E-001   0.4467638E-002   0.2317786E+000  -0.1287363E+000  -0.5976540E+000   0.1190386E-001
   0.3274048E-001   0.5169591E-003   0.8820100E-001  -0.1022953E+000  -0.2503966E+000   0.1332804E-001
   0.4173471E-001   0.6112280E-003   0.2808667E-001  -0.1262136E+000  -0.1454251E+000   0.1181236E-001
   0.4561226E-001   0.5465407E-003  -0.8260953E-002  -0.1322041E+000  -0.1068504E+000   0.1171031E-001
   0.5383046E-001   0.1331080E-002  -0.7074045E-001  -0.1077074E+000  -0.1469177E+000   0.1181829E-001
   0.5105774E-001   0.1318907E-002  -0.1327574E+000  -0.8586370E-001  -0.2651546E+000   0.1763207E-001
   0.7209646E-001   0.3749529E-002  -0.1402648E+000  -0.1016173E-001  -0.7801597E+000   0.1665640E-001
   0.8973193E-001   0.4105347E-002  -0.1429066E+000   0.2599674E-001  -0.1060105E+001   0.1691479E-001
   0.1080951E+000   0.4005728E-002  -0.1400002E+000   0.3661266E-001  -0.1156635E+001   0.1697768E-001
   0.9228075E-001   0.3534068E-002  -0.1255276E+000   0.3399811E-002  -0.1050169E+001   0.2248698E-001
   0.7419466E-001   0.3459436E-002  -0.9844128E-001  -0.5301545E-001  -0.8407928E+000   0.3042569E-001
   0.5927858E-001   0.3230961E-002  -0.2797650E-001  -0.1220147E+000  -0.5378616E+000   0.3442763E-001
   0.6819048E-001   0.5403350E-002  -0.1919262E-001  -0.9346499E-001  -0.5901101E+000   0.2457560E-001
   0.6668590E-001   0.5442274E-002  -0.8618123E-002  -0.7060009E-001  -0.5729921E+000   0.2013969E-001
   0.5204009E-001   0.4512696E-002   0.3927122E-002  -0.5952601E-001  -0.5023324E+000   0.1785720E-001
   0.2783470E-001   0.1054950E-002   0.2078543E-001  -0.1775941E-001  -0.3562683E-002   0.1677467E-001
   0.2136498E-001   0.2349450E-003  -0.1401368E-001  -0.7286174E-001   0.2950756E+000   0.1464489E-001
   0.2405829E-001   0.2029904E-003  -0.9607532E-001  -0.2266220E+000   0.3650200E+000   0.1790352E-001
   0.2345727E-001   0.1840278E-003  -0.1403908E+000  -0.3716738E+000   0.4186702E+000   0.2541446E-001
   0.2620823E-001   0.1598098E-003  -0.1582867E+000  -0.4756758E+000   0.3852131E+000   0.2657549E-001
   0.2856765E-001   0.2217538E-003  -0.1388417E+000  -0.5461498E+000   0.2496334E+000   0.2520236E-001
   0.2916472E-001   0.2320873E-003  -0.1261086E+000  -0.5631986E+000   0.1003291E+000   0.2901745E-001
   0.3664736E-001   0.4626649E-003  -0.9644106E-001  -0.4070325E+000  -0.2202098E+000   0.2954550E-001
   0.4019161E-001   0.5187070E-003  -0.6520117E-001  -0.2682049E+000  -0.4291030E+000   0.3156084E-001
   0.4024499E-001   0.4865270E-003  -0.5037315E-001  -0.1814949E+000  -0.4873625E+000   0.3390730E-001
   0.3504085E-001   0.4743664E-003  -0.3106108E-001  -0.1842994E+000  -0.4021927E+000   0.3728176E-001
   0.2259817E-001   0.1359653E-003  -0.4216540E-002  -0.2689368E+000  -0.8285014E-001   0.5697717E-001
   0.1709585E-001   0.3960301E-004   0.3586588E-001  -0.3334932E+000   0.2392879E+000   0.8368355E-001
   0.1780234E-001   0.6227791E-004   0.1968761E-001  -0.2762366E+000   0.2677651E+000   0.1038950E+000
   0.2942654E-001   0.1425350E-002   0.6465903E-002  -0.1923660E+000  -0.3589349E+000   0.6921211E-001
   0.5889172E-001   0.6793227E-002  -0.1503131E-001  -0.1710422E+000  -0.8850955E+000   0.3280436E-001
   0.8181575E-001   0.8731921E-002  -0.1997279E-001  -0.1487059E+000  -0.1039769E+001   0.1765805E-001
   0.9783344E-001   0.9047384E-002  -0.1247057E-001  -0.1211909E+000  -0.1063157E+001   0.1117075E-001
   0.1098802E+000   0.7584506E-002   0.2491226E-001  -0.6363659E-001  -0.9973394E+000   0.9605146E-002
   0.1379062E+000   0.1000240E-001   0.6352252E-001  -0.1350465E-001  -0.1087313E+001   0.7829682E-002
   0.1748632E+000   0.1327051E-001   0.8565619E-001   0.1488188E-001  -0.1167100E+001   0.6618220E-002
   0.1982178E+000   0.1715864E-001   0.1223336E+000   0.1830941E-002  -0.1186362E+001   0.5469084E-002
   0.2011626E+000   0.1809628E-001   0.1672381E+000  -0.4858816E-001  -0.1103034E+001   0.5233458E-002
   0.1663422E+000   0.1682249E-001   0.2148703E+000  -0.1045639E+000  -0.9640446E+000   0.6295573E-002
   0.1119704E+000   0.1259431E-001   0.2280461E+000  -0.1530393E+000  -0.8493450E+000   0.7664584E-002
   0.6313053E-001   0.4770770E-002   0.1695889E+000  -0.1627567E+000  -0.6818517E+000   0.1126508E-001
   0.3739832E-001   0.6984672E-003  -0.6568756E-002  -0.1838968E+000  -0.3590681E+000   0.1535597E-001
   0.4982945E-001   0.9912698E-003  -0.3203256E-001  -0.2158115E+000  -0.1643783E+000   0.1429334E-001
   0.5213511E-001   0.9818588E-003  -0.4113943E-001  -0.2147457E+000  -0.3795285E-001   0.1463394E-001
   0.4935208E-001   0.1296909E-002  -0.8264249E-001  -0.1740105E+000  -0.2548046E-001   0.1504731E-001
   0.4072259E-001   0.1011916E-002  -0.1676248E+000  -0.1037890E+000  -0.1192751E+000   0.2122795E-001
   0.4708719E-001   0.1340497E-002  -0.2069163E+000   0.1641444E-003  -0.4734246E+000   0.2529989E-001
   0.6468951E-001   0.2325659E-002  -0.1841552E+000   0.4358218E-001  -0.7485886E+000   0.2494978E-001
   0.8113531E-001   0.3056046E-002  -0.1467259E+000   0.5552546E-001  -0.8647422E+000   0.2568529E-001
   0.7261820E-001   0.3279834E-002  -0.7674348E-001   0.3215393E-001  -0.7773550E+000   0.3188933E-001
   0.5504994E-001   0.2647311E-002   0.4808203E-002  -0.8377827E-002  -0.5175294E+000   0.4333566E-001
   0.3853187E-001   0.1037177E-002   0.1180756E+000  -0.5844184E-001  -0.5533966E-002   0.5167640E-001
   0.4295945E-001   0.2765477E-002   0.5914143E-001  -0.2611939E-001  -0.1754160E+000   0.3479375E-001
   0.4244318E-001   0.3097860E-002   0.1798352E-001   0.8016071E-003  -0.2941583E+000   0.2540699E-001
   0.3686720E-001   0.2970464E-002   0.7847148E-002  -0.3108527E-002  -0.3045260E+000   0.1900573E-001
   0.2466556E-001   0.3675931E-003   0.2673586E-001  -0.3208658E-001   0.3304140E+000   0.1463390E-001
   0.2935255E-001   0.4821891E-003  -0.3938474E-002  -0.6456347E-001   0.3373039E+000   0.1192277E-001
   0.3401774E-001   0.5168897E-003  -0.5742667E-001  -0.1576605E+000   0.3597465E+000   0.1566664E-001
   0.2826610E-001   0.5214003E-003  -0.1150933E+000  -0.2536931E+000   0.4276586E+000   0.2369866E-001
   0.2442711E-001   0.3965037E-003  -0.1984804E+000  -0.4080487E+000   0.4406467E+000   0.3113791E-001
   0.2232506E-001   0.2090990E-003  -0.2304963E+000  -0.5797893E+000   0.2942632E+000   0.3531838E-001
   0.2583108E-001   0.2532537E-003  -0.1995231E+000  -0.5902908E+000   0.1095519E+000   0.3619697E-001
   0.3370100E-001   0.5006582E-003  -0.1417452E+000  -0.4492728E+000  -0.1569334E+000   0.3661998E-001
   0.3377677E-001   0.5560833E-003  -0.9377077E-001  -0.3406647E+000  -0.2953139E+000   0.4364126E-001
   0.3070144E-001   0.5613784E-003  -0.5472601E-001  -0.2690377E+000  -0.3211092E+000   0.5181377E-001
   0.2482532E-001   0.4879909E-003  -0.1110512E-001  -0.2803288E+000  -0.2033309E+000   0.6068186E-001
   0.1558904E-001   0.9700338E-004   0.4549917E-001  -0.3884337E+000   0.1825222E+000   0.8954352E-001
   0.1214889E-001   0.3564231E-004   0.6862558E-001  -0.4177033E+000   0.4514550E+000   0.1197984E+000
   0.1268689E-001   0.5602915E-004   0.2030928E-001  -0.3247207E+000   0.4414719E+000   0.1482822E+000
   0.1718162E-001   0.2021051E-003   0.1909847E-001  -0.2089557E+000   0.6893318E-002   0.1294746E+000
   0.2514192E-001   0.8602147E-003   0.3550897E-001  -0.1545933E+000  -0.4827359E+000   0.9019759E-001
   0.3669653E-001   0.2201510E-002   0.5246841E-001  -0.1239230E+000  -0.8088696E+000   0.4969492E-001
   0.4877214E-001   0.3369531E-002   0.6463830E-001  -0.9497752E-001  -0.9203667E+000   0.2704516E-001
   0.7029210E-001   0.5986169E-002   0.7547370E-001  -0.5155460E-001  -0.9411423E+000   0.1568962E-001
   0.1031877E+000   0.1045047E-001   0.7815534E-001  -0.2201923E-001  -0.1032375E+001   0.1108780E-001
   0.1471155E+000   0.1563259E-001   0.8483277E-001  -0.1059155E-001  -0.1046267E+001   0.9583911E-002
   0.1829334E+000   0.1821025E-001   0.1175649E+000  -0.2899880E-001  -0.1026800E+001   0.7627792E-002
   0.1886506E+000   0.1778172E-001   0.1531097E+000  -0.6941078E-001  -0.9443182E+000   0.6862357E-002
   0.1638866E+000   0.1467297E-001   0.1896504E+000  -0.1124995E+000  -0.8418898E+000   0.6334055E-002
   0.1142052E+000   0.9729794E-002   0.1789719E+000  -0.1546539E+000  -0.7442342E+000   0.7320337E-002
   0.7847816E-001   0.4135275E-002   0.1009056E+000  -0.1720947E+000  -0.6072832E+000   0.1112984E-001
   0.5347023E-001   0.1336104E-002  -0.1951810E-001  -0.2050241E+000  -0.3584689E+000   0.1619157E-001
   0.5555308E-001   0.1253663E-002  -0.3905236E-001  -0.2534033E+000  -0.1096262E+000   0.1850008E-001
   0.5469273E-001   0.1453789E-002  -0.1773257E-001  -0.2731143E+000   0.8148822E-001   0.1934169E-001
   0.4669929E-001   0.1670551E-002  -0.3220138E-001  -0.2500670E+000   0.1148963E+000   0.2134075E-001
   0.3944777E-001   0.1247167E-002  -0.1010246E+000  -0.1464846E+000   0.2491318E-002   0.2500206E-001
   0.4014084E-001   0.1136596E-002  -0.2056339E+000   0.1016969E-001  -0.3165650E+000   0.2859981E-001
   0.5260297E-001   0.1919311E-002  -0.2085785E+000   0.8076490E-001  -0.5381450E+000   0.2876465E-001
   0.6058414E-001   0.2415364E-002  -0.1415564E+000   0.7773142E-001  -0.5855967E+000   0.3323801E-001
   0.5373557E-001   0.2305142E-002  -0.1436532E-001   0.2956220E-001  -0.4274259E+000   0.4100793E-001
   0.4109962E-001   0.1387361E-002   0.1436352E+000  -0.4240195E-001  -0.5921469E-001   0.5134979E-001
   0.3135210E-001   0.3035706E-003   0.2581771E+000  -0.9725979E-001   0.4236767E+000   0.5190969E-001
   0.2653552E-001   0.2803944E-003   0.2004435E+000  -0.6380727E-001   0.4989224E+000   0.4156354E-001
   0.2214533E-001   0.3106866E-003   0.1049344E+000  -0.7535640E-002   0.4175937E+000   0.3211219E-001
   0.2040810E-001   0.3511717E-003   0.4752520E-001  -0.1342394E-001   0.3616973E+000   0.2137205E-001
   0.2768526E-001   0.4350920E-003   0.4419747E-001  -0.9828643E-001   0.4778066E+000   0.1836040E-001
   0.4024987E-001   0.9019887E-003   0.4584648E-002  -0.8507185E-001   0.3937149E+000   0.1367700E-001
   0.4421607E-001   0.9617760E-003  -0.3593468E-001  -0.1178964E+000   0.3778169E+000   0.1525708E-001
   0.3501382E-001   0.1102914E-002  -0.7860326E-001  -0.1585111E+000   0.4067447E+000   0.2130112E-001
   0.2308544E-001   0.7448517E-003  -0.1703230E+000  -0.2987300E+000   0.4529556E+000   0.3403532E-001
   0.1618351E-001   0.2194329E-003  -0.2545129E+000  -0.5495443E+000   0.3605716E+000   0.4817126E-001
   0.1929948E-001   0.3091945E-003  -0.2241365E+000  -0.5802120E+000   0.1603216E+000   0.4623490E-001
   0.2357989E-001   0.4744596E-003  -0.1686733E+000  -0.4975758E+000  -0.2682845E-001   0.4911534E-001
   0.2203560E-001   0.4539219E-003  -0.1044923E+000  -0.4218092E+000  -0.8787523E-001   0.6197106E-001
   0.1826371E-001   0.3777915E-003  -0.4499216E-001  -0.3632164E+000  -0.5738000E-001   0.7988516E-001
   0.1419236E-001   0.2723510E-003   0.2098630E-001  -0.3703212E+000   0.1089797E+000   0.9934233E-001
   0.9619250E-002   0.5374979E-004   0.5943363E-001  -0.4447771E+000   0.4852745E+000   0.1386293E+000
   0.7828175E-002   0.2480058E-004   0.3935648E-001  -0.4497744E+000   0.6473816E+000   0.1774575E+000
   0.7627881E-002   0.1739676E-004  -0.6686860E-002  -0.4080912E+000   0.5435845E+000   0.2225003E+000
   0.1062223E-001   0.1164792E-003   0.6595434E-001  -0.3395614E+000  -0.3504246E-001   0.2004724E+000
   0.1585630E-001   0.2314053E-003   0.1804073E+000  -0.2702743E+000  -0.4769517E+000   0.1459906E+000
   0.2019326E-001   0.2533481E-003   0.2493783E+000  -0.2061722E+000  -0.6667583E+000   0.1015825E+000
   0.2381026E-001   0.3821476E-003   0.2758057E+000  -0.1300358E+000  -0.7237490E+000   0.6281780E-001
   0.3082194E-001   0.1159216E-002   0.2212283E+000  -0.2614713E-001  -0.7254510E+000   0.3563990E-001
   0.4967561E-001   0.3697701E-002   0.1251802E+000   0.1523369E-001  -0.8006151E+000   0.2263642E-001
   0.8855256E-001   0.1016006E-001   0.8589343E-001  -0.2028158E-001  -0.7226358E+000   0.1753370E-001
   0.1182487E+000   0.1249150E-001   0.1027969E+000  -0.5428196E-001  -0.6335470E+000   0.1365652E-001
   0.1245241E+000   0.1179959E-001   0.1157111E+000  -0.9846054E-001  -0.5129204E+000   0.1168067E-001
   0.1114206E+000   0.8308766E-002   0.1432217E+000  -0.1330607E+000  -0.4319317E+000   0.8568268E-002
   0.9019781E-001   0.3799244E-002   0.1059675E+000  -0.1564041E+000  -0.4015062E+000   0.8617045E-002
   0.8423355E-001   0.2884886E-002   0.5316174E-001  -0.1718398E+000  -0.3897011E+000   0.1187048E-001
   0.6774287E-001   0.2237379E-002   0.3890399E-002  -0.2058474E+000  -0.2537986E+000   0.1675663E-001
   0.5788960E-001   0.2060027E-002  -0.8201262E-002  -0.2613771E+000  -0.2095334E-001   0.2222484E-001
   0.4906490E-001   0.1986799E-002   0.1911012E-001  -0.2995650E+000   0.2048032E+000   0.2638980E-001
   0.4537763E-001   0.1977368E-002   0.2033665E-001  -0.2573416E+000   0.1868833E+000   0.3097836E-001
   0.4406773E-001   0.1509684E-002  -0.2318393E-001  -0.1499614E+000   0.5751761E-001   0.3444834E-001
   0.4231174E-001   0.1017717E-002  -0.9986961E-001  -0.5326504E-002  -0.1416951E+000   0.3728373E-001
   0.4254081E-001   0.8739846E-003  -0.1175496E+000   0.8830415E-001  -0.2443175E+000   0.3798233E-001
   0.3944332E-001   0.8217705E-003  -0.3590768E-001   0.8617662E-001  -0.1769584E+000   0.4111506E-001
   0.3427289E-001   0.6250891E-003   0.1496474E+000  -0.7973084E-002   0.1095430E+000   0.4445256E-001
   0.2930075E-001   0.2560873E-003   0.3329822E+000  -0.1244405E+000   0.5034792E+000   0.4706083E-001
   0.2681422E-001   0.1698737E-003   0.3651535E+000  -0.1564740E+000   0.6788482E+000   0.4221409E-001
   0.2199688E-001   0.1489345E-003   0.3136872E+000  -0.1343547E+000   0.7290699E+000   0.3979339E-001
   0.1684757E-001   0.9041533E-004   0.2106865E+000  -0.9055391E-001   0.6998838E+000   0.3844318E-001
