#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1003256E+000   0.1607331E-001   0.7228144E-001  -0.7381714E-001  -0.7335829E+000   0.1940699E-001
   0.1180326E+000   0.1722781E-001   0.8885738E-001  -0.9199108E-001  -0.6885580E+000   0.1692827E-001
   0.1217607E+000   0.1684823E-001   0.1074135E+000  -0.1092072E+000  -0.6510495E+000   0.1466862E-001
   0.1064022E+000   0.1316535E-001   0.1340262E+000  -0.1252423E+000  -0.5939993E+000   0.1126995E-001
   0.8751865E-001   0.7158318E-002   0.1115550E+000  -0.1595000E+000  -0.4965856E+000   0.1004153E-001
   0.6980895E-001   0.3530584E-002   0.6653985E-001  -0.1884345E+000  -0.3868995E+000   0.1266825E-001
   0.5780125E-001   0.2412852E-002   0.2453598E-001  -0.2107578E+000  -0.2880257E+000   0.1619347E-001
   0.5016223E-001   0.2087556E-002   0.5367653E-002  -0.2433257E+000  -0.1220831E+000   0.2068968E-001
   0.4183749E-001   0.1716268E-002   0.2093980E-001  -0.2682566E+000   0.5142248E-001   0.2738348E-001
   0.3810940E-001   0.1472084E-002   0.1177643E-001  -0.2349425E+000   0.9580139E-001   0.3294190E-001
   0.4063222E-001   0.1444429E-002  -0.1562919E-001  -0.1657998E+000   0.3386379E-001   0.3634241E-001
   0.4057431E-001   0.1269872E-002  -0.3113438E-001  -0.8822668E-001  -0.5698906E-001   0.4182385E-001
   0.3841354E-001   0.1128937E-002  -0.1214992E-001  -0.3752426E-001  -0.8847348E-001   0.4783670E-001
   0.3617052E-001   0.8691016E-003   0.7845645E-001  -0.4740865E-001   0.1088348E-001   0.4954939E-001
   0.3490714E-001   0.7767878E-003   0.2008260E+000  -0.9117668E-001   0.1848928E+000   0.4751622E-001
   0.3125530E-001   0.5634001E-003   0.2930475E+000  -0.1215083E+000   0.3829057E+000   0.4537442E-001
   0.2699278E-001   0.3508735E-003   0.3361095E+000  -0.1462123E+000   0.5554182E+000   0.3972915E-001
   0.2520884E-001   0.3556571E-003   0.2659389E+000  -0.1195225E+000   0.5856213E+000   0.3241348E-001
   0.2495099E-001   0.4154186E-003   0.1269009E+000  -0.4764309E-001   0.5213448E+000   0.2570578E-001
   0.2848626E-001   0.5556507E-003   0.4432904E-001  -0.2113745E-001   0.4501727E+000   0.1721229E-001
   0.3673101E-001   0.8843960E-003   0.2873262E-001  -0.3743681E-001   0.4875675E+000   0.1901053E-001
   0.4538782E-001   0.1222307E-002  -0.4168670E-004  -0.4744472E-001   0.4266553E+000   0.1563026E-001
   0.4146869E-001   0.1207414E-002  -0.1520569E-001  -0.6302450E-001   0.4309307E+000   0.1722869E-001
   0.3367293E-001   0.1269201E-002  -0.3997055E-001  -0.8541218E-001   0.4367024E+000   0.2073587E-001
   0.2395620E-001   0.1113165E-002  -0.1004399E+000  -0.1592032E+000   0.4360727E+000   0.2871314E-001
   0.1307016E-001   0.2055120E-003  -0.2144764E+000  -0.3705350E+000   0.4906149E+000   0.5384433E-001
   0.1147817E-001   0.1885094E-003  -0.2360948E+000  -0.4490318E+000   0.3541638E+000   0.6760740E-001
   0.1323076E-001   0.3197567E-003  -0.1778262E+000  -0.4137721E+000   0.1592378E+000   0.7291357E-001
   0.1359067E-001   0.3335650E-003  -0.1181454E+000  -0.3977127E+000   0.1400264E+000   0.8393217E-001
   0.1215507E-001   0.2960818E-003  -0.6326132E-001  -0.3600412E+000   0.2101647E+000   0.1045418E+000
   0.9938602E-002   0.2202315E-003  -0.1423719E-001  -0.3278068E+000   0.3474407E+000   0.1329578E+000
   0.7185012E-002   0.6543840E-004   0.1827490E-001  -0.3711483E+000   0.6710279E+000   0.1822712E+000
   0.5825394E-002   0.2795844E-004   0.1044069E-002  -0.3883485E+000   0.7942291E+000   0.2348530E+000
   0.5550236E-002   0.1368511E-004  -0.8205925E-002  -0.3778229E+000   0.5690490E+000   0.2780818E+000
   0.9863556E-002   0.4080387E-003   0.1646836E+000  -0.2932546E+000  -0.3879840E+000   0.1814607E+000
   0.1962156E-001   0.1314588E-002   0.3040755E+000  -0.2180306E+000  -0.9244365E+000   0.9468192E-001
   0.2513062E-001   0.1451769E-002   0.3521826E+000  -0.1850241E+000  -0.1058051E+001   0.6762632E-001
   0.2752556E-001   0.1428571E-002   0.3692621E+000  -0.1598541E+000  -0.1085820E+001   0.5143372E-001
   0.3476488E-001   0.1857194E-002   0.2646357E+000  -0.1170944E+000  -0.9093788E+000   0.3924636E-001
   0.4475234E-001   0.3423642E-002   0.1138783E+000  -0.8070386E-001  -0.5101190E+000   0.3924930E-001
   0.5556848E-001   0.4935681E-002   0.5695237E-001  -0.8731133E-001  -0.2231408E+000   0.3543330E-001
   0.6470980E-001   0.4941315E-002   0.4278493E-001  -0.1086124E+000  -0.1124643E+000   0.3051541E-001
   0.6959548E-001   0.4754012E-002   0.4365837E-001  -0.1287613E+000  -0.7637118E-001   0.2467258E-001
   0.6791865E-001   0.3855019E-002   0.5519691E-001  -0.1538971E+000  -0.1017878E+000   0.1629091E-001
   0.6566725E-001   0.2595218E-002   0.3241909E-001  -0.1763564E+000  -0.1776566E+000   0.1237408E-001
   0.5988759E-001   0.2391160E-002   0.2018143E-001  -0.1895462E+000  -0.1926882E+000   0.1500296E-001
   0.5290012E-001   0.2542464E-002   0.1653602E-001  -0.2004711E+000  -0.1483871E+000   0.1911629E-001
   0.4396288E-001   0.2163058E-002   0.2289733E-001  -0.2314018E+000   0.3653294E-001   0.2617752E-001
   0.3574366E-001   0.1578298E-002   0.5344611E-001  -0.2636123E+000   0.2856138E+000   0.3568739E-001
   0.3428260E-001   0.1290701E-002   0.4610381E-001  -0.2298004E+000   0.3208122E+000   0.4087737E-001
   0.3762255E-001   0.1252429E-002   0.2646854E-001  -0.1743325E+000   0.2430203E+000   0.4226748E-001
   0.3728056E-001   0.1027653E-002   0.2641299E-001  -0.1179350E+000   0.1873592E+000   0.4545829E-001
   0.3214176E-001   0.7261839E-003   0.5645865E-001  -0.6657563E-001   0.2167268E+000   0.5146270E-001
   0.2770298E-001   0.3834258E-003   0.1521001E+000  -0.6081755E-001   0.3385140E+000   0.5211007E-001
   0.2576476E-001   0.2803296E-003   0.2882238E+000  -0.1028042E+000   0.5258184E+000   0.4783073E-001
   0.2333217E-001   0.2266707E-003   0.3795450E+000  -0.1352094E+000   0.6938805E+000   0.4464885E-001
   0.2112018E-001   0.2248332E-003   0.3989646E+000  -0.1508979E+000   0.7592092E+000   0.4091661E-001
   0.2080041E-001   0.3311303E-003   0.3173641E+000  -0.1310537E+000   0.7240531E+000   0.3867714E-001
   0.2231055E-001   0.4840305E-003   0.1606944E+000  -0.7744657E-001   0.6400676E+000   0.3416134E-001
   0.2705129E-001   0.6401567E-003   0.6166975E-001  -0.5294352E-001   0.5554128E+000   0.2512597E-001
   0.3805296E-001   0.9617192E-003   0.2049545E-001  -0.4943634E-001   0.5317522E+000   0.2122665E-001
   0.4535460E-001   0.1316185E-002  -0.4175455E-002  -0.4419525E-001   0.4537646E+000   0.1533531E-001
   0.3986232E-001   0.1309804E-002  -0.1448315E-001  -0.4606138E-001   0.4481523E+000   0.1571805E-001
   0.3157636E-001   0.1372226E-002  -0.3045769E-001  -0.5257988E-001   0.4486666E+000   0.1869791E-001
   0.2098761E-001   0.1173469E-002  -0.7439590E-001  -0.9081711E-001   0.4674492E+000   0.2705614E-001
   0.8453070E-002   0.1080556E-003  -0.1979038E+000  -0.2426390E+000   0.7762568E+000   0.6911971E-001
   0.5535898E-002   0.1194908E-004  -0.2754776E+000  -0.3271749E+000   0.9765418E+000   0.1136696E+000
   0.5107782E-002   0.1333579E-004  -0.2629394E+000  -0.3469516E+000   0.1009006E+001   0.1461393E+000
   0.4990267E-002   0.1337445E-004  -0.2145442E+000  -0.3463413E+000   0.1114270E+001   0.1766920E+000
   0.4671242E-002   0.9976207E-005  -0.1700274E+000  -0.3340172E+000   0.1299516E+001   0.2131086E+000
   0.4289264E-002   0.6923671E-005  -0.1373141E+000  -0.3303735E+000   0.1464303E+001   0.2523328E+000
   0.3850975E-002   0.2886308E-005  -0.1201444E+000  -0.3477341E+000   0.1538175E+001   0.3019903E+000
   0.3620250E-002   0.1170618E-005  -0.1162533E+000  -0.3708946E+000   0.1356771E+001   0.3575595E+000
   0.3984746E-002   0.5610410E-005  -0.7408558E-001  -0.3742143E+000   0.7623878E+000   0.3823215E+000
   0.8895189E-002   0.4308068E-003   0.1809978E+000  -0.2779105E+000  -0.5185838E+000   0.2051464E+000
   0.2303634E-001   0.1753583E-002   0.3337975E+000  -0.1888833E+000  -0.1090000E+001   0.8400310E-001
   0.3446156E-001   0.2263605E-002   0.3765695E+000  -0.1570561E+000  -0.1225382E+001   0.5131045E-001
   0.3793398E-001   0.2154218E-002   0.3873761E+000  -0.1450226E+000  -0.1245712E+001   0.3987143E-001
   0.4424581E-001   0.2287468E-002   0.3025361E+000  -0.1211137E+000  -0.1059253E+001   0.3361162E-001
   0.4799124E-001   0.2525794E-002   0.1626409E+000  -0.9809255E-001  -0.6057255E+000   0.3732465E-001
   0.4604025E-001   0.2367215E-002   0.4011002E-001  -0.1032274E+000  -0.1121402E+000   0.4209180E-001
   0.4874015E-001   0.2252849E-002  -0.7586854E-002  -0.1149912E+000   0.8826357E-001   0.3922179E-001
   0.5027141E-001   0.2115761E-002  -0.1221459E-001  -0.1241387E+000   0.1700001E+000   0.3132574E-001
   0.4712407E-001   0.1755376E-002   0.3389719E-002  -0.1495219E+000   0.1419622E+000   0.2154893E-001
   0.4667594E-001   0.1750227E-002   0.4770019E-002  -0.1637006E+000   0.4508810E-001   0.1674766E-001
   0.4504321E-001   0.2041380E-002   0.1900977E-001  -0.1706276E+000   0.5336382E-001   0.1924218E-001
   0.4175734E-001   0.2119115E-002   0.3473021E-001  -0.1769743E+000   0.1448920E+000   0.2400404E-001
   0.3661321E-001   0.1751314E-002   0.6194861E-001  -0.2015034E+000   0.3700848E+000   0.3046717E-001
   0.3261200E-001   0.1211189E-002   0.1049043E+000  -0.2297145E+000   0.6266968E+000   0.3741356E-001
   0.3518462E-001   0.1001614E-002   0.1004521E+000  -0.2088945E+000   0.6282424E+000   0.3957845E-001
   0.3985066E-001   0.9899441E-003   0.9344238E-001  -0.1797788E+000   0.5737103E+000   0.4004217E-001
   0.3991954E-001   0.8971161E-003   0.1045055E+000  -0.1446267E+000   0.5432231E+000   0.4352449E-001
   0.3542936E-001   0.7152437E-003   0.1340599E+000  -0.1034549E+000   0.5909207E+000   0.4880799E-001
   0.2895657E-001   0.3733768E-003   0.2129963E+000  -0.7694199E-001   0.7255973E+000   0.5277488E-001
   0.2404435E-001   0.2103274E-003   0.3285683E+000  -0.8088984E-001   0.8633108E+000   0.5326058E-001
   0.1987130E-001   0.1407463E-003   0.4223146E+000  -0.9338962E-001   0.9697909E+000   0.5286538E-001
   0.1692590E-001   0.1381761E-003   0.4529620E+000  -0.1063579E+000   0.9976049E+000   0.5442120E-001
   0.1745073E-001   0.3135426E-003   0.3415602E+000  -0.1075446E+000   0.9038458E+000   0.5259210E-001
   0.2113690E-001   0.5471130E-003   0.1578826E+000  -0.8879207E-001   0.7499501E+000   0.4291852E-001
   0.2754493E-001   0.7151477E-003   0.5475592E-001  -0.7429441E-001   0.6270680E+000   0.3112705E-001
   0.3530436E-001   0.9281698E-003   0.7431137E-002  -0.6069308E-001   0.5894355E+000   0.2371627E-001
   0.3815174E-001   0.1272803E-002  -0.8449159E-002  -0.4532928E-001   0.4992733E+000   0.1630615E-001
   0.3256654E-001   0.1242117E-002  -0.1713996E-001  -0.3672984E-001   0.4769977E+000   0.1512671E-001
   0.2520324E-001   0.1225561E-002  -0.2902521E-001  -0.3147244E-001   0.4753855E+000   0.1777394E-001
   0.1593701E-001   0.9512453E-003  -0.6171895E-001  -0.5387924E-001   0.5287207E+000   0.2746331E-001
   0.6060046E-002   0.3843432E-004  -0.1790578E+000  -0.1780069E+000   0.1032393E+001   0.7786776E-001
   0.4195041E-002   0.3491395E-005  -0.2556793E+000  -0.2299142E+000   0.1414316E+001   0.1272662E+000
   0.3746034E-002   0.7792795E-006  -0.2734668E+000  -0.2572930E+000   0.1691052E+001   0.1664536E+000
   0.3872973E-002   0.1269098E-005  -0.2453547E+000  -0.2858325E+000   0.1892781E+001   0.1897796E+000
   0.4024892E-002   0.1545685E-005  -0.2125645E+000  -0.3132448E+000   0.2035954E+001   0.2102053E+000
   0.3989275E-002   0.1663397E-005  -0.1884313E+000  -0.3380397E+000   0.2100756E+001   0.2405417E+000
   0.3738387E-002   0.1617059E-005  -0.1739574E+000  -0.3584425E+000   0.2047421E+001   0.2924021E+000
   0.3440586E-002   0.1027758E-005  -0.1650061E+000  -0.3654175E+000   0.1776834E+001   0.3719911E+000
   0.3613866E-002   0.4917082E-005  -0.1144796E+000  -0.3395640E+000   0.1056595E+001   0.4332027E+000
   0.8292194E-002   0.4309507E-003   0.1710444E+000  -0.2379262E+000  -0.4757251E+000   0.2322251E+000
   0.2274135E-001   0.1763829E-002   0.3304871E+000  -0.1641644E+000  -0.1097858E+001   0.9292372E-001
   0.3691022E-001   0.2328551E-002   0.3739830E+000  -0.1347389E+000  -0.1243628E+001   0.5448127E-001
   0.4560173E-001   0.2349590E-002   0.3871472E+000  -0.1213624E+000  -0.1277245E+001   0.3921470E-001
   0.5771509E-001   0.2782798E-002   0.3084681E+000  -0.1010947E+000  -0.1126602E+001   0.3207681E-001
   0.6546660E-001   0.3288457E-002   0.1789841E+000  -0.7412712E-001  -0.7415682E+000   0.3179658E-001
   0.6092625E-001   0.3266108E-002   0.7735256E-001  -0.6692523E-001  -0.3550533E+000   0.3460044E-001
   0.5676687E-001   0.3149924E-002   0.2016928E-002  -0.6727166E-001  -0.9019958E-001   0.3565787E-001
   0.5001878E-001   0.2693420E-002  -0.4600891E-001  -0.6888977E-001   0.1508775E+000   0.3133978E-001
   0.3708689E-001   0.1404724E-002  -0.3814437E-001  -0.9687465E-001   0.3210567E+000   0.2569612E-001
   0.3276479E-001   0.1086226E-002  -0.1820679E-001  -0.1213354E+000   0.2965699E+000   0.2149256E-001
   0.3444351E-001   0.1459119E-002   0.2050610E-001  -0.1298856E+000   0.3540458E+000   0.2244502E-001
   0.3771818E-001   0.1650443E-002   0.5126253E-001  -0.1440902E+000   0.5044421E+000   0.2404191E-001
   0.3864995E-001   0.1582113E-002   0.8778206E-001  -0.1754692E+000   0.6824901E+000   0.2634962E-001
   0.3845402E-001   0.1240520E-002   0.1293582E+000  -0.2011413E+000   0.8369235E+000   0.2901826E-001
   0.4016451E-001   0.8905189E-003   0.1542452E+000  -0.2097865E+000   0.8857825E+000   0.3169412E-001
   0.4095168E-001   0.7218080E-003   0.1765494E+000  -0.2035186E+000   0.9053167E+000   0.3515685E-001
   0.4104689E-001   0.7215886E-003   0.2088433E+000  -0.1700051E+000   0.9438236E+000   0.3869185E-001
   0.3858543E-001   0.6526918E-003   0.2391782E+000  -0.1299633E+000   0.1016404E+001   0.4278597E-001
   0.3303776E-001   0.4996244E-003   0.2836498E+000  -0.9274532E-001   0.1124335E+001   0.4716572E-001
   0.2759125E-001   0.4124479E-003   0.3467807E+000  -0.6451938E-001   0.1205093E+001   0.5064372E-001
   0.2132394E-001   0.2568058E-003   0.4027414E+000  -0.4639691E-001   0.1234534E+001   0.5830698E-001
   0.1739557E-001   0.1606660E-003   0.3931143E+000  -0.4911835E-001   0.1171029E+001   0.6689438E-001
   0.1817333E-001   0.3262687E-003   0.2660648E+000  -0.7320152E-001   0.1025858E+001   0.6374277E-001
   0.2156599E-001   0.5150171E-003   0.1163872E+000  -0.9344775E-001   0.8504073E+000   0.5152867E-001
   0.2716715E-001   0.6528412E-003   0.3335828E-001  -0.9100643E-001   0.7062342E+000   0.3657491E-001
   0.2962984E-001   0.9372556E-003  -0.2447736E-001  -0.8975952E-001   0.7454529E+000   0.2900668E-001
   0.2289450E-001   0.7554001E-003  -0.4659953E-001  -0.8945179E-001   0.6890132E+000   0.2099316E-001
   0.1610239E-001   0.5328223E-003  -0.5336039E-001  -0.7985564E-001   0.6772202E+000   0.2052257E-001
   0.1098445E-001   0.3899331E-003  -0.6702190E-001  -0.8445863E-001   0.7229534E+000   0.3330617E-001
   0.6607983E-002   0.1728733E-003  -0.1303983E+000  -0.1458769E+000   0.9064838E+000   0.9415849E-001
   0.4479780E-002   0.1453190E-004  -0.2056050E+000  -0.2378960E+000   0.1215366E+001   0.2294049E+000
   0.4131322E-002   0.1139683E-004  -0.2296273E+000  -0.2667551E+000   0.1426292E+001   0.3156053E+000
   0.4309171E-002   0.1203834E-004  -0.2283399E+000  -0.2891022E+000   0.1634781E+001   0.3317449E+000
   0.4764818E-002   0.1344685E-004  -0.1995350E+000  -0.3148701E+000   0.1857659E+001   0.2913905E+000
   0.5101194E-002   0.9242312E-005  -0.1835910E+000  -0.3405570E+000   0.2108456E+001   0.2335127E+000
   0.5260899E-002   0.1001523E-004  -0.1783932E+000  -0.3661200E+000   0.2204418E+001   0.2113039E+000
   0.4993239E-002   0.1027158E-004  -0.1688525E+000  -0.3803721E+000   0.2180688E+001   0.2426371E+000
   0.4431280E-002   0.8442119E-005  -0.1582475E+000  -0.3683327E+000   0.1995675E+001   0.3205292E+000
   0.4807696E-002   0.8330489E-004  -0.6124821E-001  -0.2804669E+000   0.1040103E+001   0.3660554E+000
   0.1172785E-001   0.1127295E-002   0.2130821E+000  -0.1664615E+000  -0.5757856E+000   0.1819511E+000
   0.2602210E-001   0.2558441E-002   0.3236594E+000  -0.1323665E+000  -0.1069633E+001   0.8972503E-001
   0.3821944E-001   0.2942198E-002   0.3571337E+000  -0.1204134E+000  -0.1184013E+001   0.6053963E-001
   0.4690428E-001   0.2895331E-002   0.3737070E+000  -0.1162438E+000  -0.1206521E+001   0.4459918E-001
   0.6007039E-001   0.3575150E-002   0.3261443E+000  -0.9321261E-001  -0.1127042E+001   0.3313327E-001
   0.7462477E-001   0.4613406E-002   0.1837853E+000  -0.3619733E-001  -0.8318022E+000   0.2902756E-001
   0.7811623E-001   0.4710486E-002   0.9948157E-001  -0.2402136E-001  -0.5029551E+000   0.2840652E-001
   0.7456489E-001   0.4733542E-002   0.4156603E-001  -0.1634887E-001  -0.3223652E+000   0.2677926E-001
   0.6585273E-001   0.4530566E-002  -0.2380072E-001  -0.6476944E-002  -0.1105102E+000   0.2446334E-001
   0.4570182E-001   0.2227960E-002  -0.6024037E-001  -0.4713617E-001   0.2864299E+000   0.2239301E-001
   0.4098619E-001   0.2602032E-002  -0.4600916E-001  -0.6969925E-001   0.4384621E+000   0.1428564E-001
   0.5189875E-001   0.4573964E-002   0.2365601E-002  -0.8176735E-001   0.4805422E+000   0.1288304E-001
   0.6287544E-001   0.5087850E-002   0.3741841E-001  -0.1070874E+000   0.5742948E+000   0.1338723E-001
   0.7077265E-001   0.5456587E-002   0.8316361E-001  -0.1287344E+000   0.6696149E+000   0.1466954E-001
   0.6980865E-001   0.4805340E-002   0.1402683E+000  -0.1418734E+000   0.7075474E+000   0.1705672E-001
   0.6163763E-001   0.3038488E-002   0.1887655E+000  -0.1483305E+000   0.7616742E+000   0.2049812E-001
   0.5409350E-001   0.2101367E-002   0.2302519E+000  -0.1372717E+000   0.8149762E+000   0.2433694E-001
   0.4866668E-001   0.1341122E-002   0.2645947E+000  -0.1059786E+000   0.8756140E+000   0.2798979E-001
   0.4447789E-001   0.7701389E-003   0.2772288E+000  -0.8589836E-001   0.1037033E+001   0.3143816E-001
   0.3977074E-001   0.6201897E-003   0.2964067E+000  -0.7536292E-001   0.1206101E+001   0.3671350E-001
   0.3537298E-001   0.6363049E-003   0.3328923E+000  -0.5930103E-001   0.1282539E+001   0.4257203E-001
   0.2958593E-001   0.5637381E-003   0.3537446E+000  -0.3758684E-001   0.1287875E+001   0.5375546E-001
   0.2677204E-001   0.5020893E-003   0.2983552E+000  -0.2083093E-001   0.1185606E+001   0.6550706E-001
   0.2805202E-001   0.6537000E-003   0.1767705E+000  -0.4270991E-001   0.1044267E+001   0.6286118E-001
   0.3011895E-001   0.8064650E-003   0.6842254E-001  -0.6933506E-001   0.9219723E+000   0.5336157E-001
   0.3134858E-001   0.8825520E-003   0.6612491E-002  -0.8336551E-001   0.8291283E+000   0.4187374E-001
   0.2259941E-001   0.6268413E-003  -0.1803590E-001  -0.6978649E-001   0.9038592E+000   0.3107366E-001
   0.1586836E-001   0.3770577E-003  -0.3695641E-001  -0.7830771E-001   0.8914854E+000   0.2461913E-001
   0.1084336E-001   0.2064508E-003  -0.3459352E-001  -0.8099112E-001   0.9202601E+000   0.2678492E-001
   0.7567937E-002   0.1237285E-003  -0.3806111E-001  -0.1055732E+000   0.1019369E+001   0.4997907E-001
   0.5343569E-002   0.3682039E-004  -0.9138954E-001  -0.1746246E+000   0.1201767E+001   0.1486362E+000
   0.4833988E-002   0.2094796E-004  -0.1312836E+000  -0.2149570E+000   0.1286224E+001   0.2910107E+000
   0.4997330E-002   0.2150972E-004  -0.1552739E+000  -0.2338632E+000   0.1450475E+001   0.3525838E+000
   0.5866960E-002   0.3083450E-004  -0.1675527E+000  -0.2681202E+000   0.1654032E+001   0.3192714E+000
   0.7213725E-002   0.4528835E-004  -0.1526417E+000  -0.3180271E+000   0.1880850E+001   0.2367003E+000
   0.8478921E-002   0.5189934E-004  -0.1440822E+000  -0.3704361E+000   0.2133774E+001   0.1515387E+000
   0.9486577E-002   0.6496571E-004  -0.1356825E+000  -0.4004243E+000   0.2226724E+001   0.1150232E+000
   0.9216612E-002   0.6533127E-004  -0.1203184E+000  -0.4082926E+000   0.2244785E+001   0.1288829E+000
   0.7837877E-002   0.5669514E-004  -0.1037433E+000  -0.3921713E+000   0.2195269E+001   0.1795188E+000
   0.6219730E-002   0.3875731E-004  -0.7826793E-001  -0.3268454E+000   0.1924745E+001   0.2734432E+000
   0.6932180E-002   0.2560300E-003   0.7629515E-001  -0.1675368E+000   0.5605549E+000   0.2940703E+000
   0.1457784E-001   0.1204758E-002   0.2716012E+000  -0.9614575E-001  -0.7484901E+000   0.1555155E+000
   0.2441629E-001   0.1823444E-002   0.3348412E+000  -0.9096920E-001  -0.1066694E+001   0.9494188E-001
   0.3314366E-001   0.2029404E-002   0.3607505E+000  -0.9446818E-001  -0.1137256E+001   0.6709936E-001
   0.5125857E-001   0.3422468E-002   0.3140386E+000  -0.7709439E-001  -0.1087000E+001   0.4370747E-001
   0.7876663E-001   0.5639277E-002   0.1990973E+000  -0.4781653E-002  -0.8857118E+000   0.3107886E-001
   0.8708732E-001   0.5413344E-002   0.1293990E+000   0.9416778E-002  -0.6012448E+000   0.2901235E-001
   0.8515868E-001   0.5404192E-002   0.7681133E-001   0.2345784E-001  -0.4376423E+000   0.2614845E-001
   0.7687655E-001   0.5457242E-002   0.1943382E-001   0.4314758E-001  -0.2481842E+000   0.2314240E-001
   0.5279599E-001   0.3203287E-002  -0.5171421E-001   0.2440042E-001   0.2775778E+000   0.2152839E-001
   0.5249974E-001   0.4815716E-002  -0.5295530E-001   0.7035809E-002   0.4904576E+000   0.1072622E-001
   0.6694223E-001   0.6991583E-002  -0.7402744E-002  -0.2696887E-001   0.5126566E+000   0.9126859E-002
   0.8642724E-001   0.8073140E-002   0.3586675E-001  -0.6819381E-001   0.5641395E+000   0.9199411E-002
   0.9879727E-001   0.8248122E-002   0.8189168E-001  -0.9875393E-001   0.6352894E+000   0.1064282E-001
   0.9407670E-001   0.6932959E-002   0.1446749E+000  -0.1213736E+000   0.6603347E+000   0.1336165E-001
   0.8409978E-001   0.5347098E-002   0.2050881E+000  -0.1248830E+000   0.6769963E+000   0.1562089E-001
   0.6941289E-001   0.3706451E-002   0.2585193E+000  -0.1048495E+000   0.7297705E+000   0.1884970E-001
   0.5793478E-001   0.1994976E-002   0.2925236E+000  -0.6940272E-001   0.7774533E+000   0.2231076E-001
   0.5186707E-001   0.1043260E-002   0.2911711E+000  -0.4853944E-001   0.9257242E+000   0.2483499E-001
   0.4454697E-001   0.7710743E-003   0.2854261E+000  -0.3652102E-001   0.1135498E+001   0.3129248E-001
   0.3794065E-001   0.7087381E-003   0.2854787E+000  -0.2282114E-001   0.1271764E+001   0.4084524E-001
   0.3339236E-001   0.7244335E-003   0.2583203E+000   0.4030618E-002   0.1260133E+001   0.5229505E-001
   0.2995885E-001   0.6524813E-003   0.2002852E+000   0.2025958E-001   0.1180845E+001   0.6350064E-001
   0.2967206E-001   0.6837772E-003   0.1063608E+000   0.1511965E-002   0.1074632E+001   0.6135602E-001
   0.3025780E-001   0.7709547E-003   0.3662299E-001  -0.2710575E-001   0.9895194E+000   0.5242429E-001
   0.2786872E-001   0.7691751E-003   0.7922243E-002  -0.5210550E-001   0.9468234E+000   0.4277685E-001
   0.1883001E-001   0.2944707E-003  -0.2355667E-001  -0.8512442E-001   0.1301377E+001   0.3444303E-001
   0.1413080E-001   0.1742796E-003  -0.4127196E-001  -0.1199823E+000   0.1371737E+001   0.3387448E-001
   0.1111448E-001   0.1271993E-003  -0.4221174E-001  -0.1601157E+000   0.1398461E+001   0.4229018E-001
   0.8988608E-002   0.9831865E-004  -0.4352229E-001  -0.2172571E+000   0.1428498E+001   0.6792075E-001
   0.7757551E-002   0.7505539E-004  -0.6580353E-001  -0.2735952E+000   0.1436489E+001   0.1373308E+000
   0.7447467E-002   0.6186014E-004  -0.7721758E-001  -0.2894210E+000   0.1415893E+001   0.2260848E+000
   0.7820355E-002   0.5798312E-004  -0.9737715E-001  -0.2875872E+000   0.1546385E+001   0.2540634E+000
   0.9270473E-002   0.7561245E-004  -0.1240333E+000  -0.3048449E+000   0.1744084E+001   0.2181462E+000
   0.1124069E-001   0.9155958E-004  -0.1297330E+000  -0.3418249E+000   0.1945967E+001   0.1576937E+000
   0.1328831E-001   0.9997988E-004  -0.1295513E+000  -0.3883605E+000   0.2153631E+001   0.9518606E-001
   0.1532342E-001   0.1223323E-003  -0.1178923E+000  -0.4178003E+000   0.2248247E+001   0.6649521E-001
   0.1505842E-001   0.1192445E-003  -0.9582694E-001  -0.4198096E+000   0.2290325E+001   0.7311593E-001
   0.1282856E-001   0.1161701E-003  -0.7406060E-001  -0.4016166E+000   0.2292105E+001   0.1025247E+000
   0.9907648E-002   0.1014233E-003  -0.5102426E-001  -0.3517059E+000   0.2207051E+001   0.1593031E+000
   0.6800090E-002   0.4770508E-004  -0.1040225E-001  -0.2350783E+000   0.1845460E+001   0.2732903E+000
   0.6015982E-002   0.5295957E-004   0.1102499E+000  -0.8001864E-001   0.6474870E+000   0.3464518E+000
   0.1085788E-001   0.4429602E-003   0.2779103E+000  -0.5827297E-001  -0.5622315E+000   0.2008317E+000
   0.1845911E-001   0.8942672E-003   0.3508592E+000  -0.7493091E-001  -0.9256570E+000   0.1168526E+000
   0.3551602E-001   0.2821299E-002   0.3164882E+000  -0.5932473E-001  -0.1021709E+001   0.6257811E-001
   0.6796970E-001   0.6061449E-002   0.2274055E+000   0.2100321E-001  -0.9186092E+000   0.3649129E-001
   0.8376231E-001   0.5827407E-002   0.1914567E+000   0.3945927E-001  -0.7079563E+000   0.3212884E-001
   0.8705406E-001   0.5581472E-002   0.1417869E+000   0.6112080E-001  -0.5298231E+000   0.2896545E-001
   0.8433142E-001   0.5782938E-002   0.8543230E-001   0.9149487E-001  -0.3207987E+000   0.2492249E-001
   0.6806649E-001   0.4581203E-002   0.1845732E-001   0.9266512E-001   0.1640237E+000   0.2163126E-001
   0.6994177E-001   0.6238908E-002  -0.3173911E-001   0.6300291E-001   0.4279308E+000   0.1143289E-001
   0.8739354E-001   0.8586325E-002  -0.9052261E-002   0.1250145E-001   0.4752320E+000   0.8083146E-002
