#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9862389E+000   0.1180427E-002   0.2498107E-001   0.6497216E-001   0.1137598E+001   0.2956132E-035
   0.9300729E+000   0.1002820E-001   0.8743410E-001  -0.2113777E-001   0.4322539E+000   0.3134649E-035
   0.9056153E+000   0.1067722E-001   0.2687174E+000  -0.5388966E-002  -0.2983204E-001   0.3219305E-035
   0.9449288E+000   0.4145469E-002   0.3265613E+000  -0.4678615E-001   0.2013672E+000   0.3085367E-035
   0.9792151E+000   0.5470344E-003   0.2533569E+000  -0.8814020E-001   0.9328925E+000   0.2977335E-035
   0.9924566E+000   0.5648033E-005   0.9311102E-001  -0.7525236E-001   0.2186835E+001   0.2937611E-035
   0.9939739E+000   0.1683243E-005   0.4323941E-002   0.1120497E-002   0.3072653E+001   0.2933127E-035
   0.9915195E+000   0.1331542E-004   0.6258270E-001   0.1424642E+000   0.2687078E+001   0.2940388E-035
   0.9805213E+000   0.1734263E-003   0.1122033E+000   0.1792503E+000   0.1630098E+001   0.2973369E-035
   0.9725398E+000   0.1909217E-003   0.8698901E-001   0.1191740E+000   0.1152841E+001   0.2997771E-035
   0.9783033E+000   0.7742319E-004   0.8899793E-001   0.5106447E-001   0.1403088E+001   0.2980111E-035
   0.9785465E+000   0.1100792E-003   0.1366170E+000  -0.2700148E-001   0.1665090E+001   0.2979370E-035
   0.9434169E+000   0.4506959E-002   0.7184255E-001  -0.1035059E+000   0.1429154E+001   0.3090311E-035
   0.9038272E+000   0.5894379E-002  -0.4543029E-001  -0.8279971E-001   0.9822983E+000   0.3225674E-035
   0.9218189E+000   0.1628411E-002  -0.6400636E-001  -0.7060532E-001   0.9947108E+000   0.3162717E-035
   0.9586158E+000   0.1403764E-002   0.1548797E+000  -0.6625971E-001   0.1701252E+001   0.3041314E-035
   0.9876781E+000   0.4166847E-004   0.1251677E+000   0.6158457E-002   0.2215614E+001   0.2951824E-035
   0.9872209E+000   0.1224069E-004  -0.1964098E+000   0.7864311E-001   0.2345995E+001   0.2953191E-035
   0.9695382E+000   0.6217056E-003  -0.2367617E+000   0.2273028E+000   0.1965533E+001   0.3007052E-035
   0.8995533E+000   0.8673367E-002  -0.6433251E-001   0.2674592E+000   0.9108150E+000   0.3240999E-035
   0.8541417E+000   0.1317095E-001  -0.1084758E+000   0.1014723E+000   0.3403727E+000   0.3413312E-035
   0.8313227E+000   0.2138994E-001  -0.2269345E+000  -0.5602758E-001   0.2650824E+000   0.3507004E-035
   0.8412078E+000   0.2765311E-001  -0.2312807E-001  -0.1700257E+000   0.5666577E+000   0.3465793E-035
   0.8530285E+000   0.1689169E-001   0.2126644E+000  -0.9803424E-001   0.7624662E+000   0.3417766E-035
   0.8550078E+000   0.7449688E-002   0.3028346E+000  -0.4674774E-002   0.7521211E+000   0.3409854E-035
   0.9215702E+000   0.2983822E-002   0.3180712E+000   0.6137538E-001   0.1016511E+001   0.3163570E-035
   0.9605774E+000   0.1001759E-002  -0.1283690E+000  -0.1236279E+000   0.9857286E+000   0.3035104E-035
   0.9850726E+000   0.2287994E-003  -0.3092195E+000  -0.1688276E+000   0.1642069E+001   0.2959632E-035
   0.9877186E+000   0.6814356E-004  -0.3548431E+000  -0.1835656E+000   0.1731687E+001   0.2951703E-035
   0.9810078E+000   0.2766916E-003  -0.2666844E+000  -0.1528338E+000   0.1346388E+001   0.2971895E-035
   0.9658326E+000   0.1650511E-002  -0.2176019E+000  -0.7250871E-001   0.8748482E+000   0.3018589E-035
   0.9511310E+000   0.3195683E-002  -0.2647207E+000  -0.1071565E-001   0.5525489E+000   0.3065248E-035
   0.9510171E+000   0.1968062E-002  -0.2795705E+000  -0.1157452E-001   0.4841317E+000   0.3065615E-035
   0.9499414E+000   0.1209447E-002  -0.1736302E+000  -0.6695493E-002   0.3179238E+000   0.3069086E-035
   0.9064179E+000   0.3007015E-002  -0.2195240E-001  -0.7381584E-002  -0.2484252E+000   0.3216455E-035
   0.8903144E+000   0.2638912E-002  -0.1093840E-001  -0.5303739E-001  -0.4076231E+000   0.3274632E-035
   0.8782945E+000   0.4175854E-002  -0.1856632E-002  -0.2258615E-001  -0.3049228E+000   0.3319447E-035
   0.8593752E+000   0.5379758E-002   0.4497141E-001   0.8754160E-001  -0.2930596E+000   0.3392525E-035
   0.8540288E+000   0.1491736E-001   0.4907081E-001   0.1512356E+000  -0.1697492E+000   0.3413763E-035
   0.8461473E+000   0.2847226E-001   0.8675911E-001   0.1179030E+000   0.4317318E-001   0.3445561E-035
   0.8004551E+000   0.3801325E-001   0.8619042E-001   0.4340060E-002  -0.6198847E-001   0.3642243E-035
   0.7742926E+000   0.2689697E-001   0.1202059E+000  -0.2281257E-001  -0.5566416E+000   0.3765310E-035
   0.8069582E+000   0.1410767E-001   0.2041822E+000   0.3971707E-001  -0.7429117E+000   0.3612891E-035
   0.8427842E+000   0.8189488E-002   0.2416148E+000   0.1092696E+000  -0.5859023E+000   0.3459310E-035
   0.9339971E+000   0.5224292E-002   0.2594172E+000   0.7965304E-001   0.2864420E+000   0.3121479E-035
   0.9908756E+000   0.5136378E-004   0.1951138E+000   0.2635214E-001   0.1789415E+001   0.2942299E-035
   0.9955984E+000   0.8375088E-006   0.9578694E-001   0.6380432E-001   0.2958074E+001   0.2928341E-035
   0.9955540E+000   0.3601973E-005   0.9935528E-001   0.1608775E+000   0.3070412E+001   0.2928472E-035
   0.9931322E+000   0.2879596E-004   0.1173829E+000   0.1608464E+000   0.2314629E+001   0.2935613E-035
   0.9887165E+000   0.6456274E-004   0.1048741E+000   0.4294029E-001   0.1520342E+001   0.2948724E-035
   0.9821436E+000   0.1288410E-003   0.1370409E+000  -0.1059192E+000   0.1086770E+001   0.2968458E-035
   0.9831780E+000   0.8829577E-004   0.2354420E+000  -0.1784640E+000   0.1403907E+001   0.2965335E-035
   0.9849637E+000   0.1008665E-003   0.2237455E+000  -0.1472785E+000   0.1979605E+001   0.2959959E-035
   0.9667658E+000   0.1792382E-002   0.6243943E-001  -0.4435513E-001   0.2021589E+001   0.3015675E-035
   0.9541945E+000   0.2568584E-002   0.7861180E-001   0.8570043E-001   0.1996951E+001   0.3055406E-035
   0.9725767E+000   0.1192488E-002   0.3088805E+000   0.1246906E+000   0.2218678E+001   0.2997658E-035
   0.9879339E+000   0.4047149E-004   0.2500796E+000   0.6942249E-001   0.2238942E+001   0.2951060E-035
   0.9870319E+000   0.8861271E-005  -0.7337128E-002   0.8509657E-001   0.2312014E+001   0.2953757E-035
   0.9750788E+000   0.3345650E-003   0.1929498E-001   0.2681880E+000   0.2055599E+001   0.2989966E-035
   0.9445354E+000   0.2191625E-002   0.2226257E+000   0.2496660E+000   0.1167532E+001   0.3086652E-035
   0.9295977E+000   0.5565529E-002   0.1336947E+000   0.1644945E-002   0.7943612E+000   0.3136251E-035
   0.8962238E+000   0.1219633E-001  -0.1580693E+000   0.3579877E-001   0.5595530E+000   0.3253040E-035
   0.8364021E+000   0.2134132E-001  -0.9480419E-001   0.1404765E+000   0.3977732E+000   0.3485706E-035
   0.8282960E+000   0.1749763E-001   0.8077029E-001   0.1310941E+000   0.3677960E+000   0.3519819E-035
   0.8821515E+000   0.9646322E-002   0.3739970E-001   0.9133296E-002   0.3395727E+000   0.3304933E-035
   0.9299740E+000   0.2207260E-002  -0.3696595E-001  -0.8063193E-001   0.4377555E+000   0.3134982E-035
   0.9694854E+000   0.2460741E-003  -0.2486297E+000  -0.2293189E+000   0.6813277E+000   0.3007216E-035
   0.9754133E+000   0.2606805E-003  -0.3516250E+000  -0.1892378E+000   0.8195623E+000   0.2988940E-035
   0.9732242E+000   0.2982181E-003  -0.3748597E+000  -0.2601729E+000   0.6995448E+000   0.2995663E-035
   0.9588681E+000   0.6492997E-003  -0.2222779E+000  -0.3123620E+000   0.1968542E+000   0.3040514E-035
   0.9113107E+000   0.3623664E-002  -0.7241782E-001  -0.2375994E+000  -0.3958737E+000   0.3199185E-035
   0.8527290E+000   0.7038680E-002  -0.1758710E-001  -0.1544117E+000  -0.6766354E+000   0.3418967E-035
   0.8462746E+000   0.7902555E-002   0.2257252E-001  -0.9385830E-001  -0.8228130E+000   0.3445043E-035
   0.8813323E+000   0.6040598E-002   0.4076381E-001  -0.4279912E-001  -0.9325641E+000   0.3308005E-035
   0.9171603E+000   0.3723394E-002   0.6085350E-001  -0.8371175E-001  -0.7214321E+000   0.3178781E-035
   0.8942344E+000   0.4941016E-002   0.2415728E-001  -0.6270924E-001  -0.5437310E+000   0.3260277E-035
   0.8996392E+000   0.4331825E-002   0.3786490E-001   0.4089257E-002  -0.3421026E+000   0.3240690E-035
   0.8979790E+000   0.4213708E-002   0.1031900E+000   0.1446394E+000  -0.2263616E+000   0.3246681E-035
   0.7947408E+000   0.1472231E-001   0.5622695E-001   0.2070887E+000  -0.4894936E+000   0.3668431E-035
   0.6821139E+000   0.1935705E-001   0.4902755E-001   0.1448605E+000  -0.7608827E+000   0.4274142E-035
   0.7221716E+000   0.3455265E-001   0.5661338E-001   0.4806346E-001  -0.8325634E+000   0.4037063E-035
   0.8505502E+000   0.2700183E-001   0.3533352E-001  -0.5223336E-001  -0.7901262E+000   0.3427725E-035
   0.8922827E+000   0.1007955E-001   0.6339129E-001  -0.8444522E-001  -0.8096141E+000   0.3267408E-035
   0.8424937E+000   0.6204719E-002   0.1232739E+000   0.7140161E-001  -0.8165430E+000   0.3460503E-035
   0.9068298E+000   0.6015856E-002   0.1246385E+000   0.1765946E+000  -0.2699493E+000   0.3214993E-035
   0.9879775E+000   0.1548308E-003   0.4673861E-001   0.1590848E+000   0.9948759E+000   0.2950929E-035
   0.9962362E+000   0.1077314E-005  -0.3300525E-003   0.1286263E+000   0.2054498E+001   0.2926466E-035
   0.9969971E+000   0.3799655E-006   0.7898175E-001   0.1088956E+000   0.2286102E+001   0.2924233E-035
   0.9922407E+000   0.2013704E-003   0.1360979E+000  -0.1215415E-001   0.1598943E+001   0.2938251E-035
   0.9740960E+000   0.6208295E-003   0.1552597E+000  -0.2267311E+000   0.6547615E+000   0.2992982E-035
   0.9646790E+000   0.3738506E-003   0.2894913E+000  -0.3725021E+000   0.3309276E+000   0.3022199E-035
   0.9741570E+000   0.1817206E-003   0.3924401E+000  -0.3065531E+000   0.6670754E+000   0.2992795E-035
   0.9882246E+000   0.3702817E-004   0.4254087E+000  -0.1352924E+000   0.1776662E+001   0.2950191E-035
   0.9929520E+000   0.2962062E-005   0.3783715E+000   0.4833194E-003   0.2701000E+001   0.2936146E-035
   0.9924185E+000   0.5272579E-005   0.3313609E+000   0.8739697E-001   0.2813327E+001   0.2937724E-035
   0.9921976E+000   0.4579941E-005   0.3133433E+000   0.1334749E+000   0.2735246E+001   0.2938378E-035
   0.9929245E+000   0.3065779E-005   0.1917177E+000  -0.3835554E-002   0.2726041E+001   0.2936227E-035
   0.9901659E+000   0.1687818E-004   0.7158700E-001  -0.1197358E+000   0.2593161E+001   0.2944408E-035
   0.9815607E+000   0.5445937E-004   0.1260278E+000   0.3280449E-001   0.2143493E+001   0.2970221E-035
   0.9672297E+000   0.1358385E-003   0.2743418E+000   0.8872336E-001   0.1463568E+001   0.3014229E-035
   0.9618446E+000   0.1017312E-002   0.2827979E+000  -0.6452145E-001   0.1180782E+001   0.3031105E-035
   0.9310409E+000   0.6839201E-002   0.6975129E-001  -0.2092869E-001   0.9115133E+000   0.3131390E-035
   0.8862533E+000   0.1261363E-001  -0.7900213E-001   0.9029328E-001   0.5920432E+000   0.3289637E-035
   0.9094308E+000   0.1069020E-001  -0.9808775E-001   0.3663580E-001   0.7484493E+000   0.3205799E-035
   0.9586514E+000   0.2724246E-002  -0.1468903E+000  -0.9058173E-001   0.8173087E+000   0.3041201E-035
   0.9612608E+000   0.2143333E-003  -0.1803118E+000  -0.2037973E+000   0.5281767E+000   0.3032946E-035
   0.9558988E+000   0.2220106E-003  -0.1678070E+000  -0.2242300E+000   0.1407502E+000   0.3049959E-035
   0.9716671E+000   0.2476221E-003  -0.2849592E+000  -0.1955401E+000   0.3654059E+000   0.3000464E-035
   0.9783427E+000   0.2393101E-003  -0.4736489E+000  -0.3731018E+000   0.6878450E+000   0.2979991E-035
   0.9571147E+000   0.6273720E-003  -0.2426755E+000  -0.4164720E+000  -0.2766881E-001   0.3046084E-035
   0.9241505E+000   0.1709565E-002   0.4066512E-002  -0.2910355E+000  -0.6383664E+000   0.3154737E-035
   0.8963001E+000   0.5660581E-002   0.6684472E-001  -0.2235531E+000  -0.7347855E+000   0.3252763E-035
   0.8021742E+000   0.1474554E-001   0.1035090E+000  -0.1645680E+000  -0.1100415E+001   0.3634437E-035
   0.7830857E+000   0.1604934E-001   0.7931742E-001  -0.8349050E-001  -0.1341528E+001   0.3723030E-035
   0.9295166E+000   0.5979220E-002   0.5112368E-001  -0.2108317E+000  -0.7265975E+000   0.3136525E-035
   0.9090504E+000   0.5261156E-002   0.5296542E-002  -0.1192794E+000  -0.5064452E+000   0.3207140E-035
   0.9156508E+000   0.5149752E-002   0.7176712E-001   0.4764159E-001  -0.2593568E+000   0.3184021E-035
   0.9557123E+000   0.6824719E-003   0.1509941E+000   0.1569343E+000  -0.3855323E-001   0.3050554E-035
   0.8969906E+000   0.8095233E-002   0.1385097E+000   0.1993291E+000  -0.4411290E+000   0.3250259E-035
   0.8243630E+000   0.1989407E-001   0.1595465E+000   0.8926409E-001  -0.8407638E+000   0.3536612E-035
   0.9091165E+000   0.1644128E-001   0.1397814E+000  -0.3831429E-001  -0.7602780E+000   0.3206907E-035
   0.9689160E+000   0.5313155E-003   0.8420960E-001  -0.1129891E+000  -0.6925033E+000   0.3008983E-035
   0.9521385E+000   0.7900800E-003   0.1972364E-001  -0.1620271E+000  -0.7981645E+000   0.3062004E-035
   0.8952837E+000   0.2450392E-002   0.5613657E-002  -0.1619771E-001  -0.9074047E+000   0.3256456E-035
   0.9164229E+000   0.3177570E-002  -0.3764704E-001   0.1631120E+000  -0.5980708E+000   0.3181339E-035
   0.9747010E+000   0.8473117E-003  -0.1567823E+000   0.1859086E+000   0.1339101E+000   0.2991124E-035
   0.9724952E+000   0.3030580E-002  -0.9691148E-001   0.1446136E+000   0.6359703E+000   0.2997909E-035
   0.9550943E+000   0.5785131E-002   0.1102541E+000   0.2541167E-001   0.5754897E+000   0.3052528E-035
   0.9460484E+000   0.3597429E-002   0.2015321E+000  -0.1953221E+000   0.1367067E+000   0.3081715E-035
   0.9571769E+000   0.9820506E-003   0.3495575E+000  -0.4981477E+000   0.4188906E+000   0.3045886E-035
   0.9753575E+000   0.3684933E-003   0.5572166E+000  -0.6294756E+000   0.1109030E+001   0.2989111E-035
   0.9787027E+000   0.8490497E-004   0.5471924E+000  -0.3997106E+000   0.8662646E+000   0.2978894E-035
   0.9850287E+000   0.4877485E-004   0.5084105E+000  -0.1651851E+000   0.1218173E+001   0.2959763E-035
   0.9917964E+000   0.1217781E-004   0.4929924E+000  -0.1120047E+000   0.2153501E+001   0.2939567E-035
   0.9890048E+000   0.2811188E-004   0.3612317E+000  -0.6708188E-001   0.2133786E+001   0.2947864E-035
   0.9895028E+000   0.1762279E-004   0.1301442E+000  -0.1684887E-001   0.2230971E+001   0.2946381E-035
   0.9917689E+000   0.1614895E-004  -0.1096322E-001  -0.2400598E+000   0.2790481E+001   0.2939648E-035
   0.9918406E+000   0.1804232E-004   0.2964689E-001  -0.5231524E+000   0.3052445E+001   0.2939436E-035
   0.9860049E+000   0.4743772E-004   0.1321819E+000  -0.3821176E+000   0.2558476E+001   0.2956833E-035
   0.9759339E+000   0.6942722E-004   0.2462389E+000  -0.1535614E+000   0.1907116E+001   0.2987346E-035
   0.9738319E+000   0.7634791E-004   0.3578672E+000  -0.1548733E+000   0.1676901E+001   0.2993794E-035
   0.9658303E+000   0.1817166E-002   0.3080689E+000  -0.1837033E+000   0.1473191E+001   0.3018596E-035
   0.9609487E+000   0.3058450E-002   0.3141627E-001  -0.2180268E+000   0.1308584E+001   0.3033931E-035
   0.9804420E+000   0.1036178E-002  -0.2009350E+000  -0.2749197E+000   0.1574090E+001   0.2973610E-035
   0.9843448E+000   0.1079077E-003  -0.2296451E+000  -0.2693698E+000   0.1372494E+001   0.2961820E-035
   0.9588214E+000   0.4494482E-003  -0.1939636E+000  -0.2549717E+000   0.5219833E+000   0.3040662E-035
   0.9357053E+000   0.6237636E-003  -0.6363588E-001  -0.2956299E+000  -0.8351100E-001   0.3115780E-035
   0.9717940E+000   0.9168136E-003  -0.1653506E+000  -0.2601454E+000   0.5025204E+000   0.3000072E-035
   0.9900826E+000   0.1082444E-003  -0.4314633E+000  -0.2661350E+000   0.1436349E+001   0.2944655E-035
   0.9765694E+000   0.5487132E-003  -0.2565600E+000  -0.2013259E+000   0.1028337E+001   0.2985402E-035
   0.9710786E+000   0.5208034E-003  -0.4414852E-001  -0.1616340E+000   0.2715143E+000   0.3002282E-035
   0.9701702E+000   0.3576024E-003  -0.1041330E-001  -0.1711174E+000  -0.1138955E+000   0.3005093E-035
   0.8482045E+000   0.2061961E-001   0.4799089E-001  -0.1503163E+000  -0.8725215E+000   0.3437204E-035
   0.7611367E+000   0.2218191E-001   0.4662602E-001  -0.5155324E-001  -0.1343134E+001   0.3830392E-035
   0.9199777E+000   0.7284487E-002  -0.5761058E-001  -0.1654564E+000  -0.8092281E+000   0.3169046E-035
   0.9356969E+000   0.1998372E-002  -0.1168557E+000  -0.1229904E+000  -0.5816215E+000   0.3115808E-035
   0.9419087E+000   0.2664328E-002   0.8182581E-001  -0.8860282E-002  -0.3435490E+000   0.3095260E-035
   0.9527572E+000   0.1366057E-002   0.2693801E+000   0.8908928E-001  -0.2633932E+000   0.3060015E-035
   0.9278803E+000   0.1154941E-002   0.3590900E+000   0.1506752E+000  -0.7027137E+000   0.3142056E-035
   0.9308533E+000   0.1946779E-002   0.3691457E+000   0.3606442E-001  -0.9650385E+000   0.3132021E-035
   0.9697682E+000   0.4918823E-003   0.2886747E+000  -0.9716192E-001  -0.8521962E+000   0.3006339E-035
   0.9749154E+000   0.1597753E-004   0.2136953E+000  -0.1239384E+000  -0.8516653E+000   0.2990466E-035
   0.9657309E+000   0.2699022E-003   0.1235110E+000  -0.1261246E+000  -0.9636282E+000   0.3018907E-035
   0.9199914E+000   0.3248586E-002   0.4088837E-001  -0.4057008E-001  -0.1098235E+001   0.3168999E-035
   0.8661728E+000   0.6118480E-002  -0.2246544E-001   0.1103418E+000  -0.1020559E+001   0.3365901E-035
   0.8505770E+000   0.1260443E-001  -0.7512771E-001   0.1205070E+000  -0.7400020E+000   0.3427617E-035
   0.8636918E+000   0.1603216E-001   0.4075742E-002   0.5523924E-001  -0.4499609E+000   0.3375570E-035
   0.8952003E+000   0.1085395E-001   0.1651361E+000  -0.6651343E-001  -0.2976251E-001   0.3256759E-035
   0.9368963E+000   0.4221915E-002   0.3953472E+000  -0.3622572E+000   0.7059072E+000   0.3111819E-035
   0.9781401E+000   0.8757784E-003   0.6374675E+000  -0.7330519E+000   0.1786498E+001   0.2980608E-035
   0.9912178E+000   0.1038365E-004   0.6707351E+000  -0.8265019E+000   0.2237305E+001   0.2941283E-035
   0.9837416E+000   0.4208049E-004   0.5743452E+000  -0.5443376E+000   0.1430189E+001   0.2963636E-035
   0.9787802E+000   0.5186764E-004   0.5371946E+000  -0.2393139E+000   0.8511230E+000   0.2978658E-035
   0.9808376E+000   0.1380435E-003   0.5200946E+000  -0.1817863E+000   0.1227544E+001   0.2972410E-035
   0.9725808E+000   0.4281058E-003   0.3191637E+000  -0.9873321E-001   0.1156984E+001   0.2997645E-035
   0.9639371E+000   0.1034682E-002   0.2417911E-001  -0.1625895E-001   0.1099139E+001   0.3024525E-035
   0.9654661E+000   0.8223630E-003  -0.1332477E+000  -0.2108246E+000   0.1425476E+001   0.3019735E-035
   0.9709668E+000   0.6175998E-003  -0.6198844E-001  -0.4733653E+000   0.1904327E+001   0.3002628E-035
   0.9713272E+000   0.5991477E-003   0.9060422E-001  -0.4166131E+000   0.1893619E+001   0.3001514E-035
   0.9688869E+000   0.4807425E-003   0.2081848E+000  -0.1937304E+000   0.1535168E+001   0.3009074E-035
   0.9716537E+000   0.4021721E-003   0.2949921E+000  -0.1608639E+000   0.1378614E+001   0.3000505E-035
   0.9811955E+000   0.1508229E-003   0.2790130E+000  -0.2468940E+000   0.1402806E+001   0.2971326E-035
   0.9875801E+000   0.4666331E-004   0.1161569E+000  -0.3566824E+000   0.1569409E+001   0.2952117E-035
   0.9912565E+000   0.1004077E-004  -0.1123112E+000  -0.4153238E+000   0.1870276E+001   0.2941168E-035
   0.9873359E+000   0.6011351E-004  -0.2155197E+000  -0.3777222E+000   0.1538818E+001   0.2952847E-035
   0.9515917E+000   0.8248900E-003  -0.1805311E+000  -0.2994255E+000   0.4768008E+000   0.3063763E-035
   0.9281792E+000   0.1115410E-002  -0.4806077E-001  -0.3771755E+000   0.2009471E-002   0.3141044E-035
   0.9458350E+000   0.1734024E-002   0.1087735E+000  -0.3574614E+000  -0.1843806E-001   0.3082411E-035
   0.9827197E+000   0.4146373E-003   0.2388085E-001  -0.2551802E+000   0.8390218E+000   0.2966718E-035
   0.9933402E+000   0.5077272E-004  -0.7398937E-001  -0.1194688E+000   0.1662355E+001   0.2934998E-035
   0.9888449E+000   0.5440827E-004  -0.8998459E-001  -0.1394722E+000   0.1190967E+001   0.2948341E-035
   0.9724231E+000   0.3339325E-003  -0.7873505E-001  -0.1868698E+000   0.5320869E-001   0.2998131E-035
   0.8772334E+000   0.1176894E-001  -0.1828073E-001  -0.1556966E+000  -0.8413358E+000   0.3323462E-035
   0.7812671E+000   0.1292520E-001   0.2415129E-001  -0.1127357E-001  -0.1387639E+001   0.3731697E-035
   0.8516317E+000   0.8367703E-002  -0.3839778E-001   0.2897013E-001  -0.1247339E+001   0.3423372E-035
   0.8301727E+000   0.1344846E-001  -0.5240584E-001   0.5255219E-001  -0.1355772E+001   0.3511862E-035
   0.8052757E+000   0.1596009E-001   0.1076170E+000   0.7326343E-001  -0.1471090E+001   0.3620440E-035
   0.8458444E+000   0.9091990E-002   0.2703971E+000   0.1262854E+000  -0.1390736E+001   0.3446794E-035
   0.9054476E+000   0.2432681E-002   0.3593248E+000   0.1682378E+000  -0.1420419E+001   0.3219901E-035
   0.9518621E+000   0.6679417E-003   0.3325392E+000   0.1053384E+000  -0.1253311E+001   0.3062893E-035
   0.9638123E+000   0.8602031E-003   0.2500875E+000   0.2180982E-001  -0.1139123E+001   0.3024917E-035
   0.9347578E+000   0.3449580E-002   0.2149742E+000  -0.1884805E-001  -0.1357692E+001   0.3118938E-035
   0.9163969E+000   0.3795345E-002   0.1775471E+000  -0.3310182E-001  -0.1534252E+001   0.3181429E-035
   0.9316244E+000   0.2261436E-002   0.1302937E+000   0.2132813E-001  -0.1455342E+001   0.3129428E-035
   0.8917210E+000   0.6387688E-002   0.4214724E-001   0.8131339E-001  -0.1355394E+001   0.3269467E-035
   0.8591456E+000   0.9491979E-002  -0.5852833E-001  -0.6904430E-002  -0.1083941E+001   0.3393432E-035
   0.9190867E+000   0.9849775E-002  -0.9702755E-001  -0.1506085E+000  -0.1305006E+000   0.3172118E-035
   0.9684312E+000   0.2765390E-002   0.4447513E-001  -0.4072600E+000   0.1076584E+001   0.3010489E-035
   0.9882968E+000   0.2034668E-003   0.4127682E+000  -0.7643501E+000   0.2167964E+001   0.2949976E-035
   0.9942470E+000   0.2339183E-005   0.6340240E+000  -0.1016041E+001   0.2833795E+001   0.2932321E-035
   0.9937734E+000   0.3500749E-005   0.6095731E+000  -0.9941528E+000   0.2825936E+001   0.2933719E-035
   0.9878632E+000   0.3328653E-004   0.5589196E+000  -0.7428349E+000   0.2063796E+001   0.2951271E-035
   0.9749314E+000   0.1283064E-003   0.5430205E+000  -0.4036167E+000   0.1041823E+001   0.2990417E-035
   0.9551939E+000   0.6858952E-003   0.4663945E+000  -0.1988668E+000   0.5551650E+000   0.3052209E-035
   0.9327280E+000   0.1599727E-002   0.2127061E+000  -0.9491582E-001   0.3341989E+000   0.3125726E-035
   0.9093246E+000   0.2037777E-002  -0.5868149E-001  -0.2804966E-001   0.4120228E-001   0.3206173E-035
   0.9166857E+000   0.1445425E-002  -0.1707356E+000  -0.8588732E-001   0.8761865E-001   0.3180427E-035
   0.9269420E+000   0.1706794E-002  -0.1445459E+000  -0.1883455E+000   0.3048323E+000   0.3145236E-035
   0.9264769E+000   0.2140722E-002  -0.3092781E-001  -0.2055460E+000   0.3785182E+000   0.3146816E-035
   0.9381726E+000   0.1771286E-002   0.3088863E-001  -0.1493596E+000   0.3896003E+000   0.3107586E-035
   0.9404608E+000   0.2086992E-002   0.1682852E-001  -0.1582701E+000   0.3416270E+000   0.3100025E-035
   0.9540240E+000   0.1857575E-002   0.1382477E-001  -0.2745477E+000   0.4342603E+000   0.3055952E-035
   0.9820129E+000   0.3102922E-003   0.6404699E-001  -0.3988496E+000   0.8955427E+000   0.2968853E-035
   0.9897070E+000   0.2814909E-004   0.3318029E-002  -0.3893544E+000   0.1285117E+001   0.2945773E-035
   0.9812836E+000   0.1952639E-003  -0.1512423E+000  -0.3501804E+000   0.1119811E+001   0.2971059E-035
   0.9484708E+000   0.8069162E-003  -0.1872709E+000  -0.3258858E+000   0.4180413E+000   0.3073845E-035
   0.9607819E+000   0.8928725E-003  -0.2855912E-001  -0.4483259E+000   0.6844553E+000   0.3034458E-035
   0.9513168E+000   0.9027633E-003   0.2512262E+000  -0.4444900E+000   0.1636486E+000   0.3064649E-035
   0.9596356E+000   0.4511404E-003   0.3543825E+000  -0.4539251E+000  -0.1189907E+000   0.3038082E-035
   0.9774593E+000   0.5466695E-003   0.2553933E+000  -0.3787177E+000   0.4789543E+000   0.2982684E-035
   0.9894781E+000   0.1402534E-003   0.7072321E-001  -0.3159065E+000   0.9342211E+000   0.2946454E-035
   0.9768349E+000   0.1748961E-003  -0.4884895E-001  -0.2985605E+000   0.2570165E+000   0.2984590E-035
   0.9279064E+000   0.5639860E-002  -0.6524119E-001  -0.2247888E+000  -0.4770537E+000   0.3141968E-035
   0.8426889E+000   0.8822253E-002  -0.1098937E-002  -0.6408004E-001  -0.1056335E+001   0.3459701E-035
   0.8069597E+000   0.4737206E-002   0.8005554E-001   0.9482909E-001  -0.1425759E+001   0.3612884E-035
   0.8255661E+000   0.1163333E-001   0.1520713E+000   0.1422843E+000  -0.1763025E+001   0.3531458E-035
   0.8475215E+000   0.1777064E-001   0.1331220E+000   0.1045070E+000  -0.1932404E+001   0.3439974E-035
   0.8594678E+000   0.1041059E-001   0.1259253E+000   0.1151579E+000  -0.1947218E+001   0.3392159E-035
   0.8979866E+000   0.3962559E-002   0.1621636E+000   0.1629995E+000  -0.1910004E+001   0.3246654E-035
   0.9317929E+000   0.2135141E-002   0.1827672E+000   0.1906277E+000  -0.1681248E+001   0.3128862E-035
   0.9290772E+000   0.2403572E-002   0.2189107E+000   0.1492761E+000  -0.1596534E+001   0.3138008E-035
   0.9091926E+000   0.3375703E-002   0.2273383E+000   0.7480401E-001  -0.1685596E+001   0.3206638E-035
   0.8934519E+000   0.2948233E-002   0.1306904E+000   0.3930938E-001  -0.1781228E+001   0.3263132E-035
   0.9244350E+000   0.1943198E-002   0.4664350E-001   0.1196811E+000  -0.1606723E+001   0.3153766E-035
   0.9394984E+000   0.1075148E-002  -0.2455427E-001   0.1350514E+000  -0.1351585E+001   0.3103201E-035
   0.9334658E+000   0.9189944E-003  -0.1577783E+000  -0.8243457E-001  -0.9737071E+000   0.3123255E-035
   0.9685406E+000   0.2753272E-003  -0.2094321E+000  -0.3836675E+000  -0.4473533E-002   0.3010149E-035
