#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3983260E-001   0.4774177E-003   0.1492911E+000  -0.1721907E+000  -0.8800087E+000   0.1217136E-001
   0.4486094E-001   0.1699180E-002   0.5967174E-001  -0.1669779E+000  -0.9706513E+000   0.1211362E-001
   0.7738941E-001   0.7625473E-002   0.2631356E-001  -0.6885268E-001  -0.1292864E+001   0.5961459E-002
   0.1349396E+000   0.9033208E-002   0.3877808E-001   0.1297317E-001  -0.1505699E+001   0.3933452E-002
   0.1338363E+000   0.6349203E-002   0.6472194E-001   0.6059148E-001  -0.1731895E+001   0.3694804E-002
   0.8429865E-001   0.4213030E-002   0.9852641E-001   0.7589557E-001  -0.2074624E+001   0.3451544E-002
   0.6504785E-001   0.3587382E-002   0.9834318E-001   0.2650637E-001  -0.2236682E+001   0.3883974E-002
   0.6011788E-001   0.3086745E-002   0.1075989E+000   0.2341487E-001  -0.2265246E+001   0.4901502E-002
   0.5142153E-001   0.1833885E-002   0.1496319E+000   0.3908399E-001  -0.2229124E+001   0.5880692E-002
   0.4744624E-001   0.1917287E-002   0.1964596E+000   0.1703573E-001  -0.2159321E+001   0.5852215E-002
   0.4869711E-001   0.2315131E-002   0.2048368E+000  -0.3275693E-001  -0.2100216E+001   0.5515507E-002
   0.5583362E-001   0.1867226E-002   0.1752387E+000  -0.4825625E-001  -0.2062548E+001   0.4736328E-002
   0.5019310E-001   0.1068137E-002   0.1472809E+000  -0.1298647E-001  -0.1999086E+001   0.6263292E-002
   0.7247027E-001   0.2682419E-002   0.2623030E-001  -0.6276029E-001  -0.1696718E+001   0.6616590E-002
   0.8976828E-001   0.2293208E-002   0.2565608E-001  -0.1599200E+000  -0.1377789E+001   0.6888807E-002
   0.5667297E-001   0.1335169E-002   0.1003713E+000  -0.2861151E+000  -0.9309317E+000   0.1091543E-001
   0.2615668E-001   0.5956296E-003   0.1973244E+000  -0.3791761E+000  -0.5877976E+000   0.2091797E-001
   0.1003087E-001   0.1859776E-004   0.3231021E+000  -0.4734388E+000  -0.9808600E-001   0.3883735E-001
   0.7248621E-002   0.3061294E-005   0.3907995E+000  -0.4905379E+000   0.3233470E+000   0.4384069E-001
   0.6995548E-002   0.1484482E-005   0.3627354E+000  -0.4302340E+000   0.5318093E+000   0.4642725E-001
   0.1028647E-001   0.6194946E-004   0.1873042E+000  -0.2803076E+000   0.2730308E+000   0.5541729E-001
   0.7217312E-001   0.6763200E-002   0.1670289E-001  -0.1331140E+000  -0.3379143E+000   0.1119954E-001
   0.1070089E+000   0.5387101E-002  -0.2498076E-001  -0.1502833E+000  -0.3763277E+000   0.6312825E-002
   0.9623977E-001   0.2646864E-002  -0.8927033E-001  -0.1602628E+000  -0.4114612E+000   0.3662029E-002
   0.1092339E+000   0.2201423E-002  -0.1310627E+000  -0.1010225E+000  -0.5030051E+000   0.2274380E-002
   0.9815710E-001   0.2523946E-002  -0.1471570E+000  -0.5601572E-001  -0.5518786E+000   0.2211663E-002
   0.6487110E-001   0.2948841E-002  -0.1135885E+000  -0.4350112E-001  -0.5375564E+000   0.4213432E-002
   0.4322989E-001   0.2238740E-002  -0.3091254E-001  -0.4008375E-001  -0.5309521E+000   0.7710803E-002
   0.3989442E-001   0.2302584E-002  -0.1687030E-001  -0.3362908E-001  -0.6150176E+000   0.9609093E-002
   0.3473828E-001   0.1218818E-002  -0.6757341E-001  -0.9365203E-001  -0.7121095E+000   0.1179301E-001
   0.2585001E-001   0.3130518E-003  -0.8981658E-001  -0.1847444E+000  -0.6797808E+000   0.1260856E-001
   0.2625776E-001   0.2489397E-003   0.2674833E-001  -0.1596320E+000  -0.4810593E+000   0.7438422E-002
   0.3962470E-001   0.5449548E-003   0.1365912E+000  -0.3830876E-001  -0.2716676E+000   0.4447421E-002
   0.4938844E-001   0.5973312E-003   0.1682316E+000  -0.7848345E-002  -0.1291872E+000   0.6219230E-002
   0.3956337E-001   0.5310699E-003   0.1812160E+000  -0.4896293E-001  -0.1789200E-001   0.1182848E-001
   0.1712047E-001   0.6444402E-004   0.1528405E+000  -0.1743968E+000   0.1234036E+000   0.2775713E-001
   0.1778637E-001   0.5544611E-004   0.1553162E+000  -0.1194910E+000  -0.1439359E+000   0.3432254E-001
   0.1811335E-001   0.6541726E-004   0.1557042E+000  -0.1260528E+000  -0.3228214E+000   0.3738082E-001
   0.1964171E-001   0.2317634E-003   0.1771975E+000  -0.1466726E+000  -0.6095125E+000   0.3388746E-001
   0.3135633E-001   0.6396685E-003   0.2016387E+000  -0.1176349E+000  -0.8415032E+000   0.2385324E-001
   0.3422784E-001   0.5739928E-003   0.1824296E+000  -0.1409048E+000  -0.8259659E+000   0.2387372E-001
   0.2736610E-001   0.2671322E-003   0.9178413E-001  -0.1934934E+000  -0.7089128E+000   0.2419926E-001
   0.2532149E-001   0.6020864E-003   0.4535073E-001  -0.1513221E+000  -0.8314513E+000   0.1548395E-001
   0.5566342E-001   0.4287684E-002   0.8074687E-001  -0.2723389E-001  -0.1336884E+001   0.7365789E-002
   0.8914313E-001   0.4580398E-002   0.1055428E+000   0.1451742E-001  -0.1556970E+001   0.5648538E-002
   0.7936304E-001   0.2525687E-002   0.1318771E+000   0.2256363E-001  -0.1665802E+001   0.5088815E-002
   0.5536449E-001   0.9906835E-003   0.1735160E+000  -0.1913045E-001  -0.1632991E+001   0.4991276E-002
   0.5421625E-001   0.1711371E-002   0.2387679E+000  -0.4068685E-001  -0.1536170E+001   0.4782416E-002
   0.4821171E-001   0.2091797E-002   0.2735710E+000  -0.4118990E-001  -0.1539679E+001   0.5334661E-002
   0.2768074E-001   0.9634354E-003   0.2871749E+000  -0.6403065E-001  -0.1591639E+001   0.8484222E-002
   0.1733645E-001   0.9946761E-004   0.2441681E+000  -0.9387175E-001  -0.1682606E+001   0.1383624E-001
   0.2461251E-001   0.2373527E-003   0.1559992E+000  -0.2772330E-001  -0.1885040E+001   0.1082143E-001
   0.3912250E-001   0.7199136E-003   0.1080889E+000   0.2727515E-001  -0.1898412E+001   0.8635320E-002
   0.7588232E-001   0.3162872E-002   0.1838984E-001  -0.4549375E-001  -0.1679719E+001   0.8848892E-002
   0.1045049E+000   0.2539253E-002   0.2834766E-001  -0.1746249E+000  -0.1261539E+001   0.8481863E-002
   0.6899039E-001   0.2065474E-002   0.8631624E-001  -0.2996075E+000  -0.8056918E+000   0.9953314E-002
   0.3286605E-001   0.1301374E-002   0.1120825E+000  -0.3437495E+000  -0.5969481E+000   0.1393770E-001
   0.1191067E-001   0.9390742E-004   0.1889879E+000  -0.3752952E+000  -0.1820991E+000   0.3277772E-001
   0.9965193E-002   0.4347048E-004   0.3059452E+000  -0.4007585E+000   0.1474855E+000   0.4670892E-001
   0.8252129E-002   0.6628362E-005   0.3733707E+000  -0.3998104E+000   0.4342618E+000   0.5828884E-001
   0.9103678E-002   0.6085844E-004   0.2257564E+000  -0.2710383E+000   0.2569040E+000   0.6862552E-001
   0.5844600E-001   0.6333024E-002   0.2706783E-001  -0.1129123E+000  -0.3545526E+000   0.1237625E-001
   0.9785460E-001   0.7272899E-002   0.1877540E-002  -0.1429263E+000  -0.3772775E+000   0.6419806E-002
   0.1178104E+000   0.5629461E-002  -0.2049264E-001  -0.1686951E+000  -0.4009040E+000   0.3839791E-002
   0.1266279E+000   0.4333038E-002  -0.5149078E-001  -0.1293471E+000  -0.4617075E+000   0.3274520E-002
   0.8040923E-001   0.3258373E-002  -0.8118128E-001  -0.8729821E-001  -0.5336815E+000   0.3465462E-002
   0.3715837E-001   0.1682188E-002  -0.6386029E-001  -0.1051499E+000  -0.6065456E+000   0.7196373E-002
   0.2198075E-001   0.1858545E-003   0.1373569E-001  -0.1180099E+000  -0.8677766E+000   0.1403105E-001
   0.2953313E-001   0.5000978E-003  -0.3285231E-001  -0.6910097E-001  -0.1125775E+001   0.1269250E-001
   0.3847072E-001   0.7668940E-003  -0.1008110E+000  -0.1140717E+000  -0.1101060E+001   0.1217817E-001
   0.2756494E-001   0.7217736E-003  -0.1267770E+000  -0.1889199E+000  -0.9466320E+000   0.1412138E-001
   0.2016867E-001   0.1445985E-003  -0.2176886E-001  -0.2114767E+000  -0.4955942E+000   0.1240825E-001
   0.3483622E-001   0.3234019E-003   0.6651365E-001  -0.6945332E-001  -0.3181346E+000   0.7527306E-002
   0.4161543E-001   0.3528543E-003   0.1119005E+000  -0.3439895E-001  -0.1825252E+000   0.8736238E-002
   0.3148061E-001   0.3642908E-003   0.1431499E+000  -0.8135780E-001  -0.1573762E-001   0.1400504E-001
   0.1746290E-001   0.7233432E-004   0.6241773E-001  -0.2098954E+000   0.1526408E+000   0.2055818E-001
   0.1517101E-001   0.6307550E-004   0.6718809E-001  -0.2098772E+000   0.8806209E-001   0.3042030E-001
   0.1374486E-001   0.6591207E-004   0.8282026E-001  -0.2336036E+000   0.2229477E-001   0.3981848E-001
   0.1206629E-001   0.4862572E-004   0.8634678E-001  -0.2491216E+000  -0.6979812E-001   0.5315277E-001
   0.1540727E-001   0.2079209E-003   0.1330187E+000  -0.1691345E+000  -0.3832191E+000   0.5317343E-001
   0.1574506E-001   0.2109836E-003   0.1544902E+000  -0.1665278E+000  -0.4333604E+000   0.5425896E-001
   0.1499226E-001   0.1047077E-003   0.9393681E-001  -0.2171614E+000  -0.4227178E+000   0.4701076E-001
   0.1764014E-001   0.1306884E-003   0.6252696E-001  -0.1805459E+000  -0.5531103E+000   0.2725387E-001
   0.2524290E-001   0.1095106E-002   0.6832761E-001  -0.5653098E-001  -0.9319727E+000   0.1497303E-001
   0.4752140E-001   0.3665064E-002   0.9966110E-001   0.1694836E-001  -0.1380917E+001   0.9069509E-002
   0.6106501E-001   0.3249679E-002   0.1307749E+000   0.1076917E-001  -0.1455505E+001   0.7303033E-002
   0.6577743E-001   0.1553553E-002   0.1781729E+000  -0.4317758E-001  -0.1325617E+001   0.5795844E-002
   0.9328823E-001   0.2492209E-002   0.2160234E+000  -0.8028414E-001  -0.1272488E+001   0.4665764E-002
   0.9759662E-001   0.3273926E-002   0.2250243E+000  -0.1132438E+000  -0.1315732E+001   0.4756644E-002
   0.6834165E-001   0.3613226E-002   0.1998070E+000  -0.1728035E+000  -0.1380217E+001   0.5331279E-002
   0.3634546E-001   0.1971275E-002   0.1570149E+000  -0.2136954E+000  -0.1423481E+001   0.7893623E-002
   0.2736913E-001   0.1072533E-002   0.6778891E-001  -0.9057734E-001  -0.1600032E+001   0.1343535E-001
   0.5281419E-001   0.2550058E-002  -0.2644977E-001   0.1819753E-001  -0.1694004E+001   0.1104606E-001
   0.8232487E-001   0.3391948E-002  -0.2980031E-001  -0.1966124E-002  -0.1592545E+001   0.1249174E-001
   0.9919824E-001   0.2635945E-002   0.2219913E-001  -0.1432944E+000  -0.1176537E+001   0.1177434E-001
   0.6949925E-001   0.2467245E-002   0.6818864E-001  -0.2744579E+000  -0.7678776E+000   0.1158730E-001
   0.3991332E-001   0.2155739E-002   0.4829070E-001  -0.2700774E+000  -0.6474270E+000   0.1337182E-001
   0.1986032E-001   0.5887063E-003   0.8888241E-001  -0.1900555E+000  -0.3373140E+000   0.2797134E-001
   0.1781168E-001   0.4230689E-003   0.1980081E+000  -0.2041896E+000  -0.1566636E+000   0.4180200E-001
   0.1204452E-001   0.1388480E-003   0.3209129E+000  -0.2542292E+000   0.8899729E-001   0.6040494E-001
   0.8741909E-002   0.5315302E-004   0.3338831E+000  -0.2197144E+000   0.9874085E-001   0.7140530E-001
   0.2825451E-001   0.1392107E-002   0.1587434E+000  -0.3605698E-001  -0.3153570E+000   0.2229051E-001
   0.5863994E-001   0.3920758E-002   0.8725749E-001  -0.7344917E-001  -0.3428490E+000   0.1125830E-001
   0.9871457E-001   0.6031523E-002   0.3982944E-001  -0.1328263E+000  -0.3722265E+000   0.6050919E-002
   0.1177278E+000   0.5198442E-002   0.1694914E-001  -0.1441176E+000  -0.4115141E+000   0.4100845E-002
   0.8536877E-001   0.3195975E-002  -0.5342228E-002  -0.1367744E+000  -0.4849091E+000   0.3920559E-002
   0.4611200E-001   0.1689449E-002  -0.5526272E-001  -0.1181407E+000  -0.8261439E+000   0.8280662E-002
   0.5150683E-001   0.2953646E-002  -0.7873015E-001  -0.4045087E-001  -0.1357963E+001   0.8136446E-002
   0.7388624E-001   0.3138854E-002  -0.1348680E+000  -0.5580557E-001  -0.1332291E+001   0.6539277E-002
   0.6787597E-001   0.1693816E-002  -0.1773707E+000  -0.1324616E+000  -0.1126446E+001   0.9131285E-002
   0.4160354E-001   0.1588297E-002  -0.1692197E+000  -0.1997511E+000  -0.9524402E+000   0.1236535E-001
   0.2014047E-001   0.2035574E-003  -0.4522015E-001  -0.2678686E+000  -0.5047824E+000   0.1831827E-001
   0.2731273E-001   0.2563749E-003   0.3310513E-001  -0.1403668E+000  -0.3270492E+000   0.1388716E-001
   0.3202620E-001   0.2766920E-003   0.6128640E-001  -0.1028223E+000  -0.2061605E+000   0.1207018E-001
   0.2592467E-001   0.1997055E-003   0.7496723E-001  -0.1437004E+000  -0.1530901E-001   0.1403870E-001
   0.1566491E-001   0.1135402E-003  -0.1784827E-001  -0.1842675E+000   0.2327488E+000   0.1596104E-001
   0.1298892E-001   0.1377105E-003  -0.2976390E-001  -0.2546267E+000   0.2740087E+000   0.2057859E-001
   0.1330676E-001   0.1628273E-003   0.2943672E-002  -0.3056166E+000   0.2584452E+000   0.2610981E-001
   0.1522002E-001   0.1645710E-003   0.5398766E-001  -0.3228355E+000   0.1964495E+000   0.3107282E-001
   0.1805572E-001   0.1917296E-003   0.1213099E+000  -0.3184998E+000   0.1078395E+000   0.3240073E-001
   0.1894129E-001   0.1900141E-003   0.1572962E+000  -0.3355097E+000   0.5827197E-001   0.3143565E-001
   0.1657358E-001   0.1171041E-003   0.1321918E+000  -0.3537532E+000  -0.3628078E-001   0.3664090E-001
   0.1877645E-001   0.1076398E-003   0.9603208E-001  -0.2470769E+000  -0.3923935E+000   0.3233906E-001
   0.2158804E-001   0.1329071E-003   0.9582048E-001  -0.1340451E+000  -0.5986987E+000   0.2045110E-001
   0.2237511E-001   0.2537995E-003   0.8001645E-001  -0.5887811E-001  -0.7411136E+000   0.1471846E-001
   0.3227080E-001   0.6892660E-003   0.5259065E-001  -0.3069535E-001  -0.9327203E+000   0.1289090E-001
   0.5293017E-001   0.1510061E-002   0.8734089E-001  -0.6552189E-001  -0.1023076E+001   0.1077519E-001
   0.7760688E-001   0.3231185E-002   0.1435230E+000  -0.1079390E+000  -0.1115355E+001   0.9192982E-002
   0.9255989E-001   0.3367715E-002   0.1496634E+000  -0.1628763E+000  -0.1222999E+001   0.7713643E-002
   0.1203382E+000   0.8542866E-002   0.8157319E-001  -0.2278079E+000  -0.1337141E+001   0.4275431E-002
   0.1172064E+000   0.1186917E-001   0.1195464E-001  -0.2344442E+000  -0.1386133E+001   0.3183288E-002
   0.8841341E-001   0.9700948E-002  -0.7497323E-001  -0.1576889E+000  -0.1425256E+001   0.5308879E-002
   0.7095834E-001   0.3000657E-002  -0.1555748E+000  -0.1945215E-002  -0.1466516E+001   0.1039295E-001
   0.7464564E-001   0.2906827E-002  -0.8491013E-001   0.1469357E-001  -0.1369313E+001   0.1482167E-001
   0.8277520E-001   0.2285864E-002   0.2833908E-001  -0.1091153E+000  -0.1045995E+001   0.1552239E-001
   0.7915634E-001   0.2628103E-002   0.7645967E-001  -0.1981476E+000  -0.8551215E+000   0.1397118E-001
   0.6204637E-001   0.3828612E-002   0.6858117E-001  -0.1635487E+000  -0.7973377E+000   0.1464324E-001
   0.4298287E-001   0.3336489E-002   0.1111587E+000  -0.7813182E-001  -0.5171364E+000   0.2040154E-001
   0.3747467E-001   0.2814585E-002   0.1746458E+000  -0.4179103E-001  -0.3842146E+000   0.2623888E-001
   0.2553995E-001   0.1150759E-002   0.2517239E+000  -0.2179963E-001  -0.2755247E+000   0.3503981E-001
   0.2382185E-001   0.6588470E-003   0.2813719E+000   0.2488117E-001  -0.3071551E+000   0.2912168E-001
   0.4119709E-001   0.1198044E-002   0.2499570E+000   0.3607138E-001  -0.3584982E+000   0.1528602E-001
   0.5279988E-001   0.1136252E-002   0.2143331E+000   0.5894904E-002  -0.2940385E+000   0.1234629E-001
   0.6710574E-001   0.2357861E-002   0.1314923E+000  -0.8952345E-001  -0.2762120E+000   0.9948976E-002
   0.8889998E-001   0.3613092E-002   0.7236437E-001  -0.1461478E+000  -0.3457577E+000   0.5553275E-002
   0.1034368E+000   0.3483445E-002   0.2107940E-002  -0.1446502E+000  -0.4648314E+000   0.4251240E-002
   0.9403169E-001   0.5264914E-002  -0.6936512E-001  -0.7531366E-001  -0.9156342E+000   0.7087530E-002
   0.1139651E+000   0.7831820E-002  -0.1034616E+000   0.9213564E-002  -0.1510682E+001   0.5463801E-002
   0.1352445E+000   0.5884311E-002  -0.1439878E+000  -0.1801687E-001  -0.1457705E+001   0.3980137E-002
   0.8006115E-001   0.2483972E-002  -0.2031729E+000  -0.1205161E+000  -0.1165690E+001   0.8292098E-002
   0.3908877E-001   0.1499619E-002  -0.1736742E+000  -0.2178370E+000  -0.8625908E+000   0.1563094E-001
   0.2138713E-001   0.2554606E-003  -0.2645417E-001  -0.2689034E+000  -0.4611418E+000   0.2722071E-001
   0.2404575E-001   0.6255971E-003   0.2266395E-001  -0.1902167E+000  -0.3485143E+000   0.2585764E-001
   0.2647203E-001   0.7163407E-003   0.2073465E-001  -0.1339927E+000  -0.2313318E+000   0.1961943E-001
   0.2222215E-001   0.3446630E-003   0.1609313E-001  -0.1314107E+000   0.8848274E-002   0.1516219E-001
   0.1091460E-001   0.9200318E-004  -0.6571559E-001  -0.1019224E+000   0.3044268E+000   0.1395867E-001
   0.9929646E-002   0.1214475E-003  -0.1016698E+000  -0.2258915E+000   0.3437875E+000   0.1701420E-001
   0.1429274E-001   0.1641308E-003  -0.9847692E-001  -0.3373436E+000   0.3314460E+000   0.2218211E-001
   0.2122152E-001   0.1590613E-003  -0.4940436E-001  -0.3769380E+000   0.2496663E+000   0.2295417E-001
   0.2778268E-001   0.2430609E-003   0.5760765E-001  -0.3697368E+000   0.1271035E+000   0.1947354E-001
   0.2931722E-001   0.2483792E-003   0.1398990E+000  -0.3658320E+000   0.5501434E-001   0.1655814E-001
   0.2426393E-001   0.1492526E-003   0.1499495E+000  -0.3880748E+000   0.1632332E-001   0.2114139E-001
   0.1909550E-001   0.6344703E-004   0.1143477E+000  -0.3367510E+000  -0.2086689E+000   0.3241124E-001
   0.2452304E-001   0.1513129E-003   0.9346566E-001  -0.1578995E+000  -0.6013967E+000   0.2077480E-001
   0.3642193E-001   0.3548012E-003   0.1496909E-001  -0.7108528E-001  -0.7542137E+000   0.1012213E-001
   0.4415478E-001   0.6243996E-003  -0.5980604E-001  -0.4237752E-001  -0.8083992E+000   0.1093159E-001
   0.4587901E-001   0.1019543E-002  -0.5857612E-001  -0.6954315E-001  -0.8145162E+000   0.1714048E-001
   0.4078732E-001   0.9998188E-003  -0.3249657E-001  -0.1479598E+000  -0.7503752E+000   0.2762257E-001
   0.4497992E-001   0.1063101E-002  -0.2065097E-001  -0.2227291E+000  -0.7946424E+000   0.3174152E-001
   0.1139585E+000   0.1149953E-001  -0.1479806E-001  -0.2282614E+000  -0.1197313E+001   0.1062860E-001
   0.1821952E+000   0.1502137E-001  -0.6579902E-001  -0.1863852E+000  -0.1343546E+001   0.3875915E-002
   0.1559251E+000   0.1529430E-001  -0.1197103E+000  -0.1338726E+000  -0.1383519E+001   0.3027872E-002
   0.7081468E-001   0.3092886E-002  -0.1810723E+000  -0.1951987E-001  -0.1314978E+001   0.8366748E-002
   0.5874810E-001   0.1521329E-002  -0.4707033E-001  -0.3255240E-001  -0.1037145E+001   0.1369244E-001
   0.7974567E-001   0.2061890E-002   0.6539725E-001  -0.1208103E+000  -0.8917096E+000   0.1572619E-001
   0.1105964E+000   0.3663319E-002   0.9710864E-001  -0.1124472E+000  -0.1013003E+001   0.1300875E-001
   0.1130898E+000   0.6409033E-002   0.1151758E+000  -0.8440483E-001  -0.1025282E+001   0.1180766E-001
   0.1057555E+000   0.1138873E-001   0.1626108E+000  -0.9501576E-001  -0.7883610E+000   0.1202982E-001
   0.9984734E-001   0.1317348E-001   0.2098353E+000  -0.6521775E-001  -0.6097759E+000   0.1202539E-001
   0.7430897E-001   0.7912242E-002   0.2530809E+000  -0.1867337E-002  -0.4649934E+000   0.1326458E-001
   0.6126957E-001   0.2782704E-002   0.2608430E+000   0.3509148E-001  -0.3978263E+000   0.1240710E-001
   0.6261890E-001   0.1685828E-002   0.2397959E+000   0.3989972E-002  -0.3568345E+000   0.9945140E-002
   0.5442751E-001   0.8353798E-003   0.1935520E+000  -0.3636250E-001  -0.2726734E+000   0.9801503E-002
   0.5308303E-001   0.5962141E-003   0.1197262E+000  -0.9970384E-001  -0.2280328E+000   0.1006630E-001
   0.6248145E-001   0.1423170E-002   0.5751783E-001  -0.1412071E+000  -0.2807225E+000   0.6802218E-002
   0.9487297E-001   0.3440911E-002  -0.4259785E-001  -0.1162211E+000  -0.4244558E+000   0.6141974E-002
   0.1124886E+000   0.4730860E-002  -0.1032145E+000  -0.5968553E-001  -0.8125566E+000   0.9538117E-002
   0.1345849E+000   0.6946613E-002  -0.1207074E+000   0.3729759E-002  -0.1401789E+001   0.8465779E-002
   0.1562913E+000   0.5681869E-002  -0.1323865E+000  -0.6198551E-002  -0.1424552E+001   0.5909086E-002
   0.8069929E-001   0.4782833E-002  -0.1602550E+000  -0.6943296E-001  -0.1250708E+001   0.1044321E-001
   0.2585493E-001   0.5729243E-003  -0.6966687E-001  -0.2055907E+000  -0.7318271E+000   0.3167960E-001
   0.2271844E-001   0.2175564E-003   0.3156300E-001  -0.1858241E+000  -0.2755709E+000   0.3347462E-001
   0.2559946E-001   0.6722793E-003   0.2133429E-001  -0.1240640E+000  -0.2269094E+000   0.2768366E-001
   0.2353532E-001   0.7778918E-003   0.2882864E-002  -0.6387607E-001  -0.1761780E+000   0.2320987E-001
   0.1771587E-001   0.3760376E-003  -0.7620208E-002  -0.3997743E-001   0.4571078E-001   0.1745371E-001
   0.1163920E-001   0.7354875E-004  -0.7878523E-001   0.1829384E-001   0.2152522E+000   0.7033982E-002
   0.9739538E-002   0.5748808E-004  -0.1143866E+000  -0.1165083E+000   0.2952937E+000   0.1348398E-001
   0.1468059E-001   0.9143692E-004  -0.1708596E+000  -0.3785389E+000   0.4207452E+000   0.2389056E-001
   0.2328534E-001   0.7493575E-004  -0.1528237E+000  -0.4385250E+000   0.3568042E+000   0.2366369E-001
   0.2694757E-001   0.2008789E-003  -0.5492217E-001  -0.4237228E+000   0.2178002E+000   0.2009403E-001
   0.2555777E-001   0.2588396E-003   0.5521048E-001  -0.3958923E+000   0.9924377E-001   0.1664884E-001
   0.2397751E-001   0.1290902E-003   0.7000219E-001  -0.4157293E+000   0.1876702E-001   0.1935019E-001
   0.1924137E-001   0.3905663E-004   0.4604655E-001  -0.3959387E+000  -0.1625975E+000   0.3070772E-001
   0.3083727E-001   0.5171382E-003   0.1437931E-001  -0.1360409E+000  -0.6768975E+000   0.1848658E-001
   0.4823566E-001   0.4298665E-003  -0.4600405E-001  -0.4658762E-001  -0.7788974E+000   0.1154120E-001
   0.4622093E-001   0.3193930E-003  -0.9980791E-001  -0.3301120E-001  -0.6978983E+000   0.1568439E-001
   0.3025014E-001   0.2073007E-003  -0.9440660E-001  -0.7988438E-001  -0.4430315E+000   0.3084721E-001
   0.2273554E-001   0.6079752E-004   0.1848754E-001  -0.2056986E+000  -0.4892161E-001   0.5591150E-001
   0.2777425E-001   0.1352203E-003   0.7125834E-001  -0.1791419E+000   0.3260654E-001   0.7321914E-001
   0.6841804E-001   0.6595948E-002  -0.2105545E-001  -0.1258067E+000  -0.7739803E+000   0.3546738E-001
   0.1558550E+000   0.1583325E-001  -0.9088322E-001  -0.9405054E-001  -0.1205999E+001   0.1035442E-001
   0.1687040E+000   0.1500578E-001  -0.1073236E+000  -0.7809880E-001  -0.1298660E+001   0.3260252E-002
   0.9484597E-001   0.6330449E-002  -0.7707724E-001  -0.4751947E-001  -0.1203473E+001   0.5084616E-002
   0.7535944E-001   0.2173805E-002   0.4521086E-001  -0.7896851E-001  -0.9036105E+000   0.1057110E-001
   0.1092803E+000   0.4950238E-002   0.5685938E-001  -0.1243409E+000  -0.8669075E+000   0.1496041E-001
   0.1903296E+000   0.1587864E-001   0.7831313E-001  -0.9436809E-001  -0.1124110E+001   0.1112910E-001
   0.2462736E+000   0.2169948E-001   0.1333240E+000  -0.8584727E-001  -0.1212177E+001   0.7613584E-002
   0.2286203E+000   0.2355768E-001   0.1954170E+000  -0.1126765E+000  -0.1077372E+001   0.6796734E-002
   0.1825488E+000   0.1790300E-001   0.2275927E+000  -0.1098700E+000  -0.8041247E+000   0.7181282E-002
   0.1245885E+000   0.1036794E-001   0.2441995E+000  -0.5708538E-001  -0.5404532E+000   0.7499479E-002
   0.8225785E-001   0.5624477E-002   0.2459206E+000  -0.1981349E-001  -0.4397599E+000   0.7725037E-002
   0.5051650E-001   0.2086267E-002   0.2052459E+000  -0.5739661E-001  -0.3507160E+000   0.8949642E-002
   0.4203540E-001   0.6645988E-003   0.1039551E+000  -0.1438045E+000  -0.2797243E+000   0.1007977E-001
   0.4966682E-001   0.4962748E-003   0.3607591E-001  -0.1738971E+000  -0.2548028E+000   0.9130919E-002
   0.4868003E-001   0.8567302E-003  -0.3786960E-002  -0.1564524E+000  -0.2153448E+000   0.8551224E-002
   0.6138092E-001   0.3026466E-002  -0.8265409E-001  -0.7616054E-001  -0.3300508E+000   0.1034130E-001
   0.6990208E-001   0.3120232E-002  -0.1373104E+000  -0.5356157E-001  -0.5568012E+000   0.1970493E-001
   0.8714137E-001   0.4195094E-002  -0.1443702E+000  -0.3357541E-001  -0.1039852E+001   0.2838660E-001
   0.1186382E+000   0.4436175E-002  -0.1064782E+000  -0.2940453E-001  -0.1114605E+001   0.2724949E-001
   0.7916518E-001   0.5220609E-002  -0.4157936E-001  -0.5597050E-001  -0.9807592E+000   0.3424711E-001
   0.2509007E-001   0.3298918E-003   0.2106192E+000  -0.1613908E+000  -0.2260584E+000   0.6635359E-001
   0.2388939E-001   0.1176681E-003   0.1368220E+000  -0.1013278E+000   0.7137385E-001   0.4031233E-001
   0.2467050E-001   0.2654946E-003   0.3718222E-001  -0.3556707E-001   0.6930167E-001   0.2396762E-001
   0.1940481E-001   0.3181708E-003  -0.1711611E-001   0.3054506E-001   0.5620459E-001   0.1766889E-001
   0.1597830E-001   0.2146329E-003  -0.3934469E-001   0.5025834E-001   0.1130803E+000   0.1173370E-001
   0.3350459E-001   0.8098767E-003  -0.5496641E-001   0.1120312E-001   0.1603935E+000   0.3488470E-002
   0.2736827E-001   0.6733613E-003  -0.2990522E-001  -0.4149246E-001   0.1926402E+000   0.8350600E-002
   0.2418778E-001   0.2402547E-003  -0.8206402E-001  -0.2722181E+000   0.3871423E+000   0.2107507E-001
   0.2537747E-001   0.8080208E-004  -0.1577169E+000  -0.4237527E+000   0.4713671E+000   0.2658574E-001
   0.2049988E-001   0.7053536E-004  -0.2022648E+000  -0.4712417E+000   0.4275748E+000   0.2711774E-001
   0.1655405E-001   0.3120403E-004  -0.1942908E+000  -0.4713574E+000   0.2787860E+000   0.2685109E-001
   0.2573352E-001   0.2469370E-003  -0.1477007E+000  -0.4927937E+000   0.1156775E-001   0.2260962E-001
   0.3172502E-001   0.3599340E-003  -0.1057545E+000  -0.4457386E+000  -0.2229569E+000   0.2720731E-001
   0.5195504E-001   0.1392370E-002  -0.6013426E-001  -0.1642713E+000  -0.6847353E+000   0.1912805E-001
