#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9901382E+000   0.0000000E+000   0.3296316E-001  -0.7018011E+000   0.1296077E+001   0.0000000E+000
   0.9596376E+000   0.0000000E+000   0.2765920E+000  -0.2829451E+000  -0.1960576E+000   0.0000000E+000
   0.9854006E+000   0.0000000E+000   0.2163349E+000  -0.2661664E+000   0.4631874E+000   0.0000000E+000
   0.9934902E+000   0.0000000E+000   0.4041089E+000  -0.3391341E+000   0.7237518E+000   0.0000000E+000
   0.9440466E+000   0.0000000E+000   0.1479836E+000  -0.3104409E+000  -0.7184433E+000   0.0000000E+000
   0.8821885E+000   0.0000000E+000   0.3993458E-001  -0.2688613E+000  -0.9760589E+000   0.0000000E+000
   0.9218989E+000   0.0000000E+000   0.1494117E+000  -0.3714967E+000  -0.9799482E+000   0.0000000E+000
   0.8799913E+000   0.0000000E+000   0.1804934E+000  -0.4372622E+000  -0.1204086E+001   0.0000000E+000
   0.8288819E+000   0.0000000E+000   0.7903253E-001  -0.2804359E+000  -0.1312913E+001   0.0000000E+000
   0.9804365E+000   0.0000000E+000  -0.4782125E-001  -0.4770975E+000  -0.6021162E+000   0.0000000E+000
   0.8617440E+000   0.0000000E+000  -0.3641541E+000  -0.3465709E+000  -0.1251829E+001   0.0000000E+000
   0.8849355E+000   0.0000000E+000  -0.4805512E+000  -0.1664767E+000  -0.1060688E+001   0.0000000E+000
   0.9568560E+000   0.0000000E+000  -0.2044590E+000  -0.3264953E+000  -0.3092290E+000   0.0000000E+000
   0.8783692E+000   0.0000000E+000  -0.1710393E+000  -0.3368303E+000  -0.6492211E+000   0.0000000E+000
   0.9915168E+000   0.0000000E+000  -0.2348740E+000  -0.1261598E+001   0.5244353E+000   0.0000000E+000
   0.9861666E+000   0.0000000E+000  -0.1099324E-001  -0.1096707E+001   0.9000863E+000   0.0000000E+000
   0.9869404E+000   0.0000000E+000   0.5719399E+000  -0.1192936E+001   0.1031554E+001   0.0000000E+000
   0.9900890E+000   0.0000000E+000   0.9139501E+000  -0.1305089E+001   0.1501676E+001   0.0000000E+000
   0.9914341E+000   0.0000000E+000   0.1041588E+001  -0.1058982E+001   0.1446450E+001   0.0000000E+000
   0.9825463E+000   0.0000000E+000   0.4591554E+000  -0.3233644E+000   0.3725503E+000   0.0000000E+000
   0.9294576E+000   0.0000000E+000   0.1869103E+000  -0.8909636E-002  -0.1312158E+000   0.0000000E+000
   0.9778790E+000   0.0000000E+000   0.1554437E+000  -0.2237889E+000   0.1233121E+001   0.0000000E+000
   0.9348117E+000   0.0000000E+000   0.2189294E+000  -0.2502868E+000   0.1559485E+000   0.0000000E+000
   0.8884372E+000   0.0000000E+000   0.1678604E+000  -0.3102013E+000  -0.2252983E+000   0.0000000E+000
   0.9460099E+000   0.0000000E+000   0.6006868E-001  -0.3966348E+000  -0.4183818E+000   0.0000000E+000
   0.7516195E+000   0.0000000E+000  -0.9828407E-001  -0.1758010E-001  -0.1569667E+001   0.0000000E+000
   0.8972255E+000   0.0000000E+000  -0.2508805E+000  -0.2405839E+000  -0.1154681E+001   0.0000000E+000
   0.9077275E+000   0.0000000E+000  -0.3274303E+000  -0.3452106E+000  -0.8390055E+000   0.0000000E+000
   0.9808046E+000   0.0000000E+000  -0.2272938E-001  -0.8323069E+000  -0.1230716E+000   0.0000000E+000
   0.9848363E+000   0.0000000E+000  -0.1273725E+000  -0.9062373E+000   0.3270323E+000   0.0000000E+000
   0.9871452E+000   0.0000000E+000  -0.3144264E+000  -0.8608143E+000   0.6653401E+000   0.0000000E+000
   0.9873525E+000   0.0000000E+000  -0.2345014E+000  -0.6281297E+000   0.5685759E+000   0.0000000E+000
   0.9813839E+000   0.0000000E+000  -0.1766293E-001  -0.4137738E+000   0.6999000E+000   0.0000000E+000
   0.9945190E+000   0.0000000E+000   0.3750056E-001   0.2052129E-001   0.2027616E+001   0.0000000E+000
   0.9959952E+000   0.0000000E+000  -0.3872925E-001  -0.4192111E+000   0.1992895E+001   0.0000000E+000
   0.9920160E+000   0.0000000E+000   0.7497679E-001  -0.6061686E+000   0.1562997E+001   0.0000000E+000
   0.9846740E+000   0.0000000E+000   0.7278895E-001  -0.5200085E+000   0.9374605E+000   0.0000000E+000
   0.9718360E+000   0.0000000E+000   0.1160122E+000  -0.5933337E+000   0.5862055E+000   0.0000000E+000
   0.9450725E+000   0.0000000E+000   0.2807001E+000  -0.5973879E+000   0.3425559E+000   0.0000000E+000
   0.9630449E+000   0.0000000E+000   0.2715710E+000  -0.6248896E+000   0.5266825E+000   0.0000000E+000
   0.9828121E+000   0.0000000E+000   0.1407825E+000  -0.7238249E+000   0.8443206E+000   0.0000000E+000
   0.9790104E+000   0.0000000E+000   0.1617454E+000  -0.4958547E+000   0.3274531E+000   0.0000000E+000
   0.9612855E+000   0.0000000E+000   0.1659031E+000  -0.3805820E+000  -0.2024595E+000   0.0000000E+000
   0.9195911E+000   0.0000000E+000  -0.1583960E+000  -0.3051243E+000  -0.6924445E+000   0.0000000E+000
   0.9717231E+000   0.0000000E+000  -0.8960157E-001  -0.3464153E+000  -0.3590667E-001   0.0000000E+000
   0.9818217E+000   0.0000000E+000   0.1409549E+000  -0.5805217E+000   0.4190691E+000   0.0000000E+000
   0.9814852E+000   0.0000000E+000   0.1410991E+000  -0.6675904E+000   0.4369384E+000   0.0000000E+000
   0.9636277E+000   0.0000000E+000   0.7294771E-001  -0.6095119E+000  -0.2732609E+000   0.0000000E+000
   0.5944099E+000   0.0000000E+000  -0.7595657E-001  -0.2627204E+000  -0.1382114E+001   0.0000000E+000
   0.8842762E+000   0.0000000E+000  -0.4152305E+000  -0.3737754E+000  -0.1163277E+001   0.0000000E+000
   0.9672561E+000   0.0000000E+000  -0.6150572E+000  -0.2186160E+000  -0.4365597E+000   0.0000000E+000
   0.9805925E+000   0.0000000E+000  -0.4800970E+000  -0.7832874E-001  -0.1184556E+000   0.0000000E+000
   0.9369845E+000   0.0000000E+000  -0.3519704E+000  -0.4021988E+000  -0.2945392E+000   0.0000000E+000
   0.8589508E+000   0.0000000E+000  -0.2359675E-001  -0.2492377E+000  -0.8845148E+000   0.0000000E+000
   0.8579659E+000   0.0000000E+000   0.9941398E-001  -0.1590225E+000  -0.7236046E+000   0.0000000E+000
   0.9631075E+000   0.0000000E+000  -0.1034967E+000  -0.2348380E+000  -0.2683562E+000   0.0000000E+000
   0.9711118E+000   0.0000000E+000   0.3676677E+000  -0.3244927E+000  -0.9602928E-001   0.0000000E+000
   0.9734810E+000   0.0000000E+000   0.6922690E+000  -0.3944971E+000   0.2474089E+000   0.0000000E+000
   0.9428593E+000   0.0000000E+000   0.4230007E+000  -0.4772690E-001  -0.9968535E-001   0.0000000E+000
   0.8857579E+000   0.0000000E+000   0.2289347E+000  -0.4619084E-001  -0.2756839E+000   0.0000000E+000
   0.9438119E+000   0.0000000E+000   0.2364175E+000  -0.2664703E+000   0.2123696E+000   0.0000000E+000
   0.9542522E+000   0.0000000E+000   0.1636537E+000  -0.1984984E+000   0.4728973E+000   0.0000000E+000
   0.9083022E+000   0.0000000E+000   0.1396616E+000  -0.3241378E+000  -0.8075623E-001   0.0000000E+000
   0.9391777E+000   0.0000000E+000  -0.4342934E-001  -0.3313605E+000   0.2409942E+000   0.0000000E+000
   0.9331764E+000   0.0000000E+000  -0.1274538E+000  -0.5124601E+000  -0.4108360E+000   0.0000000E+000
   0.8019311E+000   0.0000000E+000  -0.1325687E+000  -0.3569023E-001  -0.1450255E+001   0.0000000E+000
   0.8194761E+000   0.0000000E+000  -0.9266399E-001  -0.3797470E-001  -0.1472777E+001   0.0000000E+000
   0.9780957E+000   0.0000000E+000  -0.1806222E+000  -0.2330467E+000  -0.6221936E+000   0.0000000E+000
   0.9854123E+000   0.0000000E+000  -0.5212151E-001  -0.6356759E+000   0.2321045E+000   0.0000000E+000
   0.9804913E+000   0.0000000E+000  -0.7102723E-001  -0.4495394E+000   0.2529954E+000   0.0000000E+000
   0.9877080E+000   0.0000000E+000  -0.2441145E+000  -0.4066176E+000   0.6692195E+000   0.0000000E+000
   0.9894457E+000   0.0000000E+000  -0.1239493E+000  -0.1976580E+000   0.6187553E+000   0.0000000E+000
   0.9846348E+000   0.0000000E+000   0.6044255E-001   0.9282211E-002   0.9782211E+000   0.0000000E+000
   0.9955927E+000   0.0000000E+000   0.3046885E+000   0.1806888E+000   0.1607261E+001   0.0000000E+000
   0.9953151E+000   0.0000000E+000   0.6224539E-001  -0.2298948E+000   0.1627320E+001   0.0000000E+000
   0.9881109E+000   0.0000000E+000  -0.1479155E+000  -0.6436992E+000   0.1638416E+001   0.0000000E+000
   0.9706545E+000   0.0000000E+000  -0.1314960E+000  -0.5727617E+000   0.8803359E+000   0.0000000E+000
   0.9798529E+000   0.0000000E+000  -0.1083945E+000  -0.6420495E+000   0.9908819E+000   0.0000000E+000
   0.9872398E+000   0.0000000E+000   0.1026130E+000  -0.6255605E+000   0.1212212E+001   0.0000000E+000
   0.9831982E+000   0.0000000E+000   0.2358049E+000  -0.6518631E+000   0.1005286E+001   0.0000000E+000
   0.9803582E+000   0.0000000E+000   0.1794859E+000  -0.6668042E+000   0.6994196E+000   0.0000000E+000
   0.9840193E+000   0.0000000E+000   0.1130796E-001  -0.5003989E+000   0.3207629E+000   0.0000000E+000
   0.9418785E+000   0.0000000E+000  -0.8882198E-001  -0.2190986E+000  -0.5551957E+000   0.0000000E+000
   0.9550746E+000   0.0000000E+000  -0.1968357E+000  -0.2271658E+000  -0.1235138E+000   0.0000000E+000
   0.9737357E+000   0.0000000E+000  -0.3493566E-001  -0.5171466E+000   0.6120988E+000   0.0000000E+000
   0.9809427E+000   0.0000000E+000   0.1011991E+000  -0.7876499E+000   0.1226575E+001   0.0000000E+000
   0.9633945E+000   0.0000000E+000   0.1575823E+000  -0.8038626E+000   0.1135323E+001   0.0000000E+000
   0.9534919E+000   0.0000000E+000   0.1180865E+000  -0.6321904E+000   0.6528067E+000   0.0000000E+000
   0.7996155E+000   0.0000000E+000  -0.8086291E-001  -0.1835244E+000  -0.1138070E+001   0.0000000E+000
   0.7711782E+000   0.0000000E+000  -0.1576601E+000  -0.9271985E-001  -0.1329039E+001   0.0000000E+000
   0.9646403E+000   0.0000000E+000  -0.2246118E+000  -0.4493769E+000  -0.8397316E+000   0.0000000E+000
   0.9491419E+000   0.0000000E+000  -0.2113542E+000  -0.5074484E+000  -0.5556814E+000   0.0000000E+000
   0.9031427E+000   0.0000000E+000  -0.2347593E+000  -0.5966858E+000  -0.2658022E+000   0.0000000E+000
   0.8715116E+000   0.0000000E+000   0.8399661E-001  -0.3651564E+000  -0.9283965E+000   0.0000000E+000
   0.8208725E+000   0.0000000E+000   0.3042380E+000  -0.1629927E+000  -0.1048478E+001   0.0000000E+000
   0.6685002E+000   0.0000000E+000   0.1146673E+000  -0.2045453E+000  -0.9461013E+000   0.0000000E+000
   0.7094176E+000   0.0000000E+000   0.2548684E+000  -0.1896534E+000  -0.7351310E+000   0.0000000E+000
   0.7884962E+000   0.0000000E+000   0.3203637E+000  -0.4565007E-001  -0.4891353E+000   0.0000000E+000
   0.8308152E+000   0.0000000E+000   0.3065243E+000  -0.6000984E-001  -0.2905928E+000   0.0000000E+000
   0.9838017E+000   0.0000000E+000   0.1368940E+000  -0.4933539E+000   0.9080831E+000   0.0000000E+000
   0.9554303E+000   0.0000000E+000   0.4244029E-001  -0.3900755E+000   0.3754092E+000   0.0000000E+000
   0.9490164E+000   0.0000000E+000  -0.1313407E+000  -0.4416863E+000   0.7228807E-001   0.0000000E+000
   0.9635282E+000   0.0000000E+000  -0.2990976E+000  -0.6313070E+000   0.1169392E+001   0.0000000E+000
   0.8981618E+000   0.0000000E+000   0.2217740E-001  -0.5987670E-001   0.2948067E-001   0.0000000E+000
   0.9718470E+000   0.0000000E+000  -0.3455678E+000  -0.2608133E+000   0.3794355E+000   0.0000000E+000
   0.9226009E+000   0.0000000E+000  -0.3607169E+000  -0.3447752E+000  -0.4564231E+000   0.0000000E+000
   0.7459085E+000   0.0000000E+000  -0.1292862E+000  -0.8469699E-001  -0.1181491E+001   0.0000000E+000
   0.9533662E+000   0.0000000E+000   0.1786568E+000  -0.4421160E+000  -0.7829116E+000   0.0000000E+000
   0.9871810E+000   0.0000000E+000   0.3382495E+000  -0.6012610E+000   0.6522247E+000   0.0000000E+000
   0.9752554E+000   0.0000000E+000   0.2149570E-001  -0.3010415E+000   0.5275733E+000   0.0000000E+000
   0.9774048E+000   0.0000000E+000  -0.9345265E-001  -0.1610991E+000   0.6129506E+000   0.0000000E+000
   0.9799294E+000   0.0000000E+000   0.2579030E-001   0.4402052E-001   0.6182560E+000   0.0000000E+000
   0.9915663E+000   0.0000000E+000   0.2814532E+000   0.2539038E+000   0.1254075E+001   0.0000000E+000
   0.9694681E+000   0.0000000E+000   0.2101308E-001   0.3796116E-001   0.4672697E+000   0.0000000E+000
   0.9853149E+000   0.0000000E+000   0.1697946E+000  -0.1630145E+000   0.7538869E+000   0.0000000E+000
   0.9889827E+000   0.0000000E+000  -0.3080446E-001  -0.6790747E+000   0.1475851E+001   0.0000000E+000
   0.9630178E+000   0.0000000E+000  -0.1481059E+000  -0.6201880E+000   0.8774105E+000   0.0000000E+000
   0.9848719E+000   0.0000000E+000  -0.1329450E+000  -0.7604800E+000   0.1358704E+001   0.0000000E+000
   0.9875758E+000   0.0000000E+000  -0.1484844E+000  -0.7935801E+000   0.1241050E+001   0.0000000E+000
   0.9775143E+000   0.0000000E+000  -0.7830249E-001  -0.7238085E+000   0.7296633E+000   0.0000000E+000
   0.9711683E+000   0.0000000E+000  -0.1876045E-001  -0.6207569E+000   0.3294343E+000   0.0000000E+000
   0.9775992E+000   0.0000000E+000  -0.9347706E-001  -0.3272842E+000  -0.1573203E+000   0.0000000E+000
   0.9060386E+000   0.0000000E+000  -0.1908117E+000  -0.1390864E+000  -0.6696323E+000   0.0000000E+000
   0.9556345E+000   0.0000000E+000  -0.9850794E-001  -0.2563213E+000  -0.9228057E-001   0.0000000E+000
   0.9822220E+000   0.0000000E+000   0.7326697E-001  -0.5891672E+000   0.7671373E+000   0.0000000E+000
   0.9808079E+000   0.0000000E+000   0.2400537E-001  -0.8719729E+000   0.1092501E+001   0.0000000E+000
   0.9835023E+000   0.0000000E+000  -0.1730174E+000  -0.7738767E+000   0.1947988E+001   0.0000000E+000
   0.9747586E+000   0.0000000E+000  -0.2527974E+000  -0.4354852E+000   0.1511938E+001   0.0000000E+000
   0.9456967E+000   0.0000000E+000  -0.9989540E-001  -0.3054851E+000  -0.9471732E-001   0.0000000E+000
   0.9051140E+000   0.0000000E+000  -0.8884728E-001  -0.1549237E+000  -0.8458710E+000   0.0000000E+000
   0.9315034E+000   0.0000000E+000  -0.3339409E-001  -0.3492291E+000  -0.7709367E+000   0.0000000E+000
   0.8848395E+000   0.0000000E+000  -0.1194213E+000  -0.2843646E+000  -0.5834022E+000   0.0000000E+000
   0.9383271E+000   0.0000000E+000  -0.3418030E+000  -0.2537820E+000  -0.2159365E+000   0.0000000E+000
   0.6976355E+000   0.0000000E+000  -0.2445907E+000  -0.2200753E+000  -0.1070786E+001   0.0000000E+000
   0.4198914E+000   0.0000000E+000   0.1206971E+000  -0.1474973E+000  -0.1417262E+001   0.0000000E+000
   0.4829154E+000   0.0000000E+000   0.3514544E+000  -0.1861789E+000  -0.1207859E+001   0.0000000E+000
   0.9496585E+000   0.0000000E+000   0.8536818E+000  -0.2747253E+000  -0.3527815E+000   0.0000000E+000
   0.9120507E+000   0.0000000E+000   0.8629799E+000  -0.3421341E+000  -0.2389908E+000   0.0000000E+000
   0.9869640E+000   0.0000000E+000   0.6004115E+000  -0.8150914E+000   0.5566717E+000   0.0000000E+000
   0.9855842E+000   0.0000000E+000   0.5844307E-001  -0.5698730E+000   0.4439423E+000   0.0000000E+000
   0.9361599E+000   0.0000000E+000  -0.6737163E-001  -0.2899443E+000  -0.2237675E+000   0.0000000E+000
   0.9534397E+000   0.0000000E+000  -0.1252795E+000  -0.5258343E+000   0.2628883E+000   0.0000000E+000
   0.9905490E+000   0.0000000E+000  -0.2927655E+000  -0.4690985E-001   0.1300131E+001   0.0000000E+000
   0.9286643E+000   0.0000000E+000   0.5312656E+000  -0.9728815E-001   0.6307237E+000   0.0000000E+000
   0.9861267E+000   0.0000000E+000  -0.4837898E-001  -0.1889005E+000   0.1065328E+001   0.0000000E+000
   0.9772458E+000   0.0000000E+000  -0.2571720E+000  -0.2370182E+000   0.1004556E+001   0.0000000E+000
   0.9412358E+000   0.0000000E+000   0.2370812E+000  -0.1600866E+000   0.5838735E+000   0.0000000E+000
   0.9277454E+000   0.0000000E+000   0.6420359E+000  -0.5346608E+000   0.5713797E+000   0.0000000E+000
   0.9352481E+000   0.0000000E+000   0.4729075E+000  -0.4478098E+000   0.5891966E+000   0.0000000E+000
   0.9735042E+000   0.0000000E+000   0.2304374E+000  -0.3129738E+000   0.7929941E+000   0.0000000E+000
   0.9726363E+000   0.0000000E+000   0.2060578E+000  -0.1592585E+000   0.8332713E+000   0.0000000E+000
   0.9871018E+000   0.0000000E+000   0.2113433E+000  -0.1222380E-001   0.1125286E+001   0.0000000E+000
   0.9814963E+000   0.0000000E+000   0.7854158E-001   0.9736685E-001   0.7563635E+000   0.0000000E+000
   0.9275226E+000   0.0000000E+000  -0.1768312E+000  -0.1450847E+000   0.7649720E+000   0.0000000E+000
   0.9168313E+000   0.0000000E+000   0.1518653E+000  -0.3839271E+000   0.6561968E+000   0.0000000E+000
   0.9624898E+000   0.0000000E+000   0.2331650E+000  -0.5226725E+000   0.1405889E+001   0.0000000E+000
   0.9589940E+000   0.0000000E+000  -0.5175376E-001  -0.5348088E+000   0.8560559E+000   0.0000000E+000
   0.9858212E+000   0.0000000E+000  -0.1202611E+000  -0.7257807E+000   0.1926716E+001   0.0000000E+000
   0.9853927E+000   0.0000000E+000  -0.2770776E+000  -0.7649123E+000   0.1487597E+001   0.0000000E+000
   0.9672758E+000   0.0000000E+000  -0.2541687E+000  -0.6659427E+000   0.5688031E+000   0.0000000E+000
   0.9238060E+000   0.0000000E+000  -0.1141407E+000  -0.6672283E+000   0.1712020E-001   0.0000000E+000
   0.9388026E+000   0.0000000E+000  -0.1698648E+000  -0.3934624E+000  -0.4320150E+000   0.0000000E+000
   0.9644132E+000   0.0000000E+000   0.2181357E-001  -0.3400459E+000  -0.1268678E+000   0.0000000E+000
   0.9654767E+000   0.0000000E+000   0.4865637E-001  -0.5455772E+000   0.3933838E+000   0.0000000E+000
   0.9725131E+000   0.0000000E+000   0.3028403E-001  -0.7071927E+000   0.8264174E+000   0.0000000E+000
   0.9866816E+000   0.0000000E+000  -0.1980833E+000  -0.7059675E+000   0.2110840E+001   0.0000000E+000
   0.9903449E+000   0.0000000E+000  -0.3588909E+000  -0.5235017E+000   0.2383366E+001   0.0000000E+000
   0.9898256E+000   0.0000000E+000  -0.4055867E+000  -0.3514898E+000   0.1953747E+001   0.0000000E+000
   0.9858513E+000   0.0000000E+000  -0.4134001E+000  -0.3753546E+000   0.1404382E+001   0.0000000E+000
   0.9800612E+000   0.0000000E+000  -0.3741695E+000  -0.2761758E+000   0.8328220E+000   0.0000000E+000
   0.9827554E+000   0.0000000E+000  -0.4608611E+000  -0.1641866E+000   0.8636791E+000   0.0000000E+000
   0.9909020E+000   0.0000000E+000  -0.5038261E+000  -0.9033986E-002   0.7026595E+000   0.0000000E+000
   0.9871189E+000   0.0000000E+000  -0.7633424E+000   0.2264546E+000   0.1745209E+000   0.0000000E+000
   0.7772360E+000   0.0000000E+000  -0.7320528E+000   0.1132562E+000  -0.2232192E+000   0.0000000E+000
   0.7533090E+000   0.0000000E+000   0.1560907E+000   0.2870520E+000  -0.2478048E+000   0.0000000E+000
   0.8560396E+000   0.0000000E+000   0.4357937E+000   0.8430674E-001  -0.5182522E-001   0.0000000E+000
   0.9264562E+000   0.0000000E+000   0.4765231E+000  -0.2565067E+000   0.1470208E+000   0.0000000E+000
   0.8701990E+000   0.0000000E+000   0.5336087E+000  -0.3754360E+000  -0.4479840E+000   0.0000000E+000
   0.9592871E+000   0.0000000E+000   0.1749463E+000  -0.5223294E+000  -0.2900147E+000   0.0000000E+000
   0.8834539E+000   0.0000000E+000  -0.6652554E-001  -0.3630371E+000  -0.6779916E+000   0.0000000E+000
   0.9297618E+000   0.0000000E+000   0.2939437E-001  -0.5852463E+000   0.9059062E-001   0.0000000E+000
   0.9557944E+000   0.0000000E+000   0.5306776E-001  -0.7271889E+000   0.5520313E+000   0.0000000E+000
   0.8884952E+000   0.0000000E+000   0.2096687E+000  -0.3159415E+000   0.8657172E-001   0.0000000E+000
   0.9398123E+000   0.0000000E+000   0.2982948E+000  -0.2496509E-001   0.5331113E+000   0.0000000E+000
   0.9748689E+000   0.0000000E+000  -0.9853623E-002  -0.2934545E+000   0.7984692E+000   0.0000000E+000
   0.9768504E+000   0.0000000E+000  -0.9138781E-001  -0.2986141E+000   0.8464578E+000   0.0000000E+000
   0.9755763E+000   0.0000000E+000   0.4438073E+000  -0.5339310E+000   0.1499562E+001   0.0000000E+000
   0.9821735E+000   0.0000000E+000   0.1004602E+001  -0.5677823E+000   0.1739397E+001   0.0000000E+000
   0.9426955E+000   0.0000000E+000   0.6191224E+000  -0.4430546E+000   0.8197826E+000   0.0000000E+000
   0.9342099E+000   0.0000000E+000   0.3780703E+000  -0.3702837E+000   0.8214377E+000   0.0000000E+000
   0.9750431E+000   0.0000000E+000   0.2987927E+000  -0.1997581E+000   0.1093145E+001   0.0000000E+000
   0.9725627E+000   0.0000000E+000   0.8360118E-001  -0.1673813E+000   0.9649447E+000   0.0000000E+000
   0.9385232E+000   0.0000000E+000  -0.1970626E+000  -0.7270359E-001   0.6780358E+000   0.0000000E+000
   0.9317547E+000   0.0000000E+000  -0.1806665E+000   0.1239891E+000   0.7731801E+000   0.0000000E+000
   0.9656543E+000   0.0000000E+000   0.9666018E-001   0.5537577E-001   0.1287525E+001   0.0000000E+000
   0.9640348E+000   0.0000000E+000   0.2737062E+000  -0.1119013E+000   0.1323449E+001   0.0000000E+000
   0.9465990E+000   0.0000000E+000   0.1368596E-001  -0.2797469E+000   0.6479455E+000   0.0000000E+000
   0.9901466E+000   0.0000000E+000  -0.1038452E+000  -0.4840729E+000   0.2470145E+001   0.0000000E+000
   0.9902367E+000   0.0000000E+000  -0.3307252E+000  -0.5840862E+000   0.2298553E+001   0.0000000E+000
   0.9867221E+000   0.0000000E+000  -0.3800188E+000  -0.6756542E+000   0.1269191E+001   0.0000000E+000
   0.9804496E+000   0.0000000E+000  -0.3312813E+000  -0.7274610E+000   0.7250968E+000   0.0000000E+000
   0.9786579E+000   0.0000000E+000  -0.3603190E+000  -0.5714078E+000   0.7993858E+000   0.0000000E+000
   0.9789397E+000   0.0000000E+000  -0.2934363E+000  -0.5046819E+000   0.1164430E+001   0.0000000E+000
   0.9877212E+000   0.0000000E+000  -0.4021062E+000  -0.3954397E+000   0.2307852E+001   0.0000000E+000
   0.9932645E+000   0.0000000E+000  -0.4072566E+000  -0.3939420E+000   0.3447490E+001   0.0000000E+000
   0.9944376E+000   0.0000000E+000  -0.3449176E+000  -0.4417868E+000   0.3496799E+001   0.0000000E+000
   0.9943121E+000   0.0000000E+000  -0.3600587E+000  -0.4373431E+000   0.2682494E+001   0.0000000E+000
   0.9938993E+000   0.0000000E+000  -0.3581746E+000  -0.3820458E+000   0.2145685E+001   0.0000000E+000
   0.9938590E+000   0.0000000E+000  -0.3930054E+000  -0.4206141E+000   0.1840482E+001   0.0000000E+000
   0.9944282E+000   0.0000000E+000  -0.4486100E+000  -0.3123154E+000   0.1769094E+001   0.0000000E+000
   0.9950441E+000   0.0000000E+000  -0.5004684E+000  -0.2607146E+000   0.1585769E+001   0.0000000E+000
   0.9944274E+000   0.0000000E+000  -0.4708971E+000  -0.2367878E+000   0.1043769E+001   0.0000000E+000
   0.9932052E+000   0.0000000E+000  -0.4813161E+000  -0.5869902E-003   0.5543133E+000   0.0000000E+000
   0.8866995E+000   0.0000000E+000  -0.5768037E+000  -0.1211204E+000   0.8579694E-001   0.0000000E+000
   0.9723812E+000   0.0000000E+000   0.1456236E+000   0.5929946E+000   0.1114382E+001   0.0000000E+000
   0.9663465E+000   0.0000000E+000   0.3739522E+000   0.2729261E+000   0.8998013E+000   0.0000000E+000
   0.9220221E+000   0.0000000E+000   0.3948844E+000  -0.1392639E+000   0.3303587E+000   0.0000000E+000
   0.9428362E+000   0.0000000E+000   0.3870983E+000  -0.1160424E+000  -0.7506767E-001   0.0000000E+000
   0.8597878E+000   0.0000000E+000   0.1217470E+000  -0.3501492E+000  -0.5699500E+000   0.0000000E+000
   0.9415117E+000   0.0000000E+000   0.9963742E-001  -0.4593757E+000   0.1663757E+000   0.0000000E+000
   0.9919046E+000   0.0000000E+000   0.3211814E+000  -0.6916500E+000   0.1861909E+001   0.0000000E+000
   0.9899179E+000   0.0000000E+000   0.2021763E+000  -0.7812564E+000   0.2084416E+001   0.0000000E+000
   0.9254587E+000   0.0000000E+000   0.9350469E-001  -0.3738699E+000   0.2688184E+000   0.0000000E+000
   0.8876162E+000   0.0000000E+000   0.2567715E-001  -0.3896696E+000  -0.1256552E-001   0.0000000E+000
   0.9583274E+000   0.0000000E+000  -0.1944488E+000  -0.3379541E+000   0.2863479E-001   0.0000000E+000
   0.9312242E+000   0.0000000E+000  -0.2376784E+000  -0.2392390E+000   0.1831193E-002   0.0000000E+000
   0.9640824E+000   0.0000000E+000   0.5759850E+000  -0.6633334E+000   0.1299165E+001   0.0000000E+000
   0.9783636E+000   0.0000000E+000   0.7772611E+000  -0.6383773E+000   0.1668934E+001   0.0000000E+000
   0.9618886E+000   0.0000000E+000   0.5785117E+000  -0.5265916E+000   0.1181341E+001   0.0000000E+000
   0.9697972E+000   0.0000000E+000   0.6353745E+000  -0.3100544E+000   0.1397768E+001   0.0000000E+000
   0.9623630E+000   0.0000000E+000   0.4494297E+000  -0.2334159E+000   0.1108378E+001   0.0000000E+000
   0.9607001E+000   0.0000000E+000   0.3089366E+000  -0.2921112E+000   0.1186315E+001   0.0000000E+000
   0.9419229E+000   0.0000000E+000  -0.9286285E-001  -0.2802681E-001   0.7407926E+000   0.0000000E+000
   0.9309654E+000   0.0000000E+000  -0.5043045E-001   0.8318099E-001   0.6430976E+000   0.0000000E+000
   0.9172332E+000   0.0000000E+000  -0.4611928E-001   0.2043528E+000   0.5842441E+000   0.0000000E+000
   0.9342667E+000   0.0000000E+000   0.1236611E+000   0.1063124E+000   0.7331812E+000   0.0000000E+000
   0.8942760E+000   0.0000000E+000   0.7571518E-001   0.3906958E-001   0.4292039E+000   0.0000000E+000
   0.9900231E+000   0.0000000E+000  -0.1446631E+000  -0.2189681E+000   0.2535094E+001   0.0000000E+000
   0.9942951E+000   0.0000000E+000  -0.4049131E+000  -0.4114692E+000   0.3124678E+001   0.0000000E+000
   0.9950417E+000   0.0000000E+000  -0.5883506E+000  -0.5966101E+000   0.3059597E+001   0.0000000E+000
   0.9955413E+000   0.0000000E+000  -0.7853661E+000  -0.6526629E+000   0.3170772E+001   0.0000000E+000
   0.9958440E+000   0.0000000E+000  -0.9091889E+000  -0.5246720E+000   0.3559553E+001   0.0000000E+000
   0.9962088E+000   0.0000000E+000  -0.8542762E+000  -0.3889588E+000   0.4132676E+001   0.0000000E+000
   0.9964376E+000   0.0000000E+000  -0.6964689E+000  -0.3525780E+000   0.4622639E+001   0.0000000E+000
   0.9963813E+000   0.0000000E+000  -0.5266649E+000  -0.3715037E+000   0.4872251E+001   0.0000000E+000
   0.9964469E+000   0.0000000E+000  -0.3699614E+000  -0.3716926E+000   0.4581528E+001   0.0000000E+000
