#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8770347E+000   0.1989338E-001   0.2072703E-001  -0.1570880E+000  -0.7113366E+000   0.5189831E-036
   0.8548876E+000   0.1781529E-001   0.8026184E-001  -0.6562522E-001  -0.1104839E+001   0.5324280E-036
   0.8469722E+000   0.1608893E-001   0.7172774E-001   0.4465253E-001  -0.1181793E+001   0.5374039E-036
   0.9100144E+000   0.6812418E-002   0.4892989E-001   0.1158450E+000  -0.8567067E+000   0.5001747E-036
   0.9343792E+000   0.2595104E-002   0.3118168E-001   0.1467511E+000  -0.6674038E+000   0.4871321E-036
   0.9363444E+000   0.2271671E-002   0.1253471E-001   0.1897689E+000  -0.6616947E+000   0.4861097E-036
   0.9269306E+000   0.3720991E-002  -0.2565881E-001   0.1772293E+000  -0.7454531E+000   0.4910466E-036
   0.9074846E+000   0.9273340E-002  -0.5721795E-001   0.1467792E+000  -0.7733154E+000   0.5015690E-036
   0.8869501E+000   0.1304115E-001  -0.5987551E-001   0.8113361E-001  -0.8012415E+000   0.5131812E-036
   0.8664408E+000   0.1463507E-001  -0.1587737E-001   0.2316800E-001  -0.8636113E+000   0.5253286E-036
   0.8543069E+000   0.1352986E-001   0.4168558E-001   0.4612952E-002  -0.9489652E+000   0.5327900E-036
   0.8374833E+000   0.1262751E-001   0.1096316E+000  -0.1371811E-001  -0.1011741E+001   0.5434928E-036
   0.8355530E+000   0.1205431E-001   0.1694839E+000  -0.5110989E-001  -0.9955645E+000   0.5447484E-036
   0.8600546E+000   0.1170712E-001   0.2035972E+000  -0.1144858E+000  -0.7857088E+000   0.5292293E-036
   0.9001794E+000   0.9105512E-002   0.2311765E+000  -0.2114092E+000  -0.4282031E+000   0.5056393E-036
   0.9404095E+000   0.4509296E-002   0.2445946E+000  -0.3195975E+000  -0.6662306E-001   0.4840084E-036
   0.9643304E+000   0.2211595E-002   0.2319804E+000  -0.4381066E+000   0.4121683E+000   0.4720023E-036
   0.9789330E+000   0.5456428E-003   0.1952509E+000  -0.4876673E+000   0.8616537E+000   0.4649615E-036
   0.9831087E+000   0.1694004E-003   0.1831477E+000  -0.4588141E+000   0.1125953E+001   0.4629866E-036
   0.9783275E+000   0.2156065E-003   0.2453773E+000  -0.3946402E+000   0.1106863E+001   0.4652493E-036
   0.9692873E+000   0.4404446E-003   0.3503341E+000  -0.3511448E+000   0.8152526E+000   0.4695885E-036
   0.9635353E+000   0.5497885E-003   0.3930486E+000  -0.3576680E+000   0.5839599E+000   0.4723918E-036
   0.9673382E+000   0.6579868E-003   0.3530300E+000  -0.3926266E+000   0.5868572E+000   0.4705347E-036
   0.9773229E+000   0.5744976E-003   0.2690108E+000  -0.4348404E+000   0.9063441E+000   0.4657275E-036
   0.9866492E+000   0.2502848E-003   0.1436125E+000  -0.4727173E+000   0.1185174E+001   0.4613252E-036
   0.9901311E+000   0.1183426E-003  -0.1711569E-001  -0.4431947E+000   0.1398739E+001   0.4597029E-036
   0.9862676E+000   0.2366511E-003  -0.1640230E+000  -0.3187560E+000   0.1356458E+001   0.4615037E-036
   0.9721477E+000   0.1835256E-002  -0.2158692E+000  -0.1499442E+000   0.1221673E+001   0.4682068E-036
   0.9432931E+000   0.5829856E-002  -0.1468088E+000  -0.1168500E-001   0.9845805E+000   0.4825289E-036
   0.9213013E+000   0.6309438E-002  -0.6032622E-001   0.6022741E-001   0.6188698E+000   0.4940470E-036
   0.9166391E+000   0.6063126E-002  -0.1496091E-001   0.8350912E-001   0.4402800E+000   0.4965598E-036
   0.9357890E+000   0.3639118E-002   0.6772986E-002   0.7029502E-001   0.4890283E+000   0.4863982E-036
   0.9455887E+000   0.2099735E-002   0.2979507E-001   0.1051644E-001   0.4757008E+000   0.4813574E-036
   0.9471031E+000   0.1367724E-002   0.6341456E-001  -0.5772865E-001   0.3401297E+000   0.4805877E-036
   0.9618472E+000   0.6260691E-003   0.1382698E+000  -0.1461044E+000   0.3182785E+000   0.4732208E-036
   0.9620471E+000   0.6505002E-003   0.1723166E+000  -0.1222041E+000   0.6056119E-001   0.4731225E-036
   0.9743580E+000   0.4416147E-003   0.1291983E+000  -0.1511923E+000   0.1995878E+000   0.4671447E-036
   0.9814498E+000   0.3116541E-003   0.5224682E-001  -0.2176759E+000   0.2697477E+000   0.4637692E-036
   0.9837459E+000   0.2296772E-003  -0.3343061E-001  -0.2838191E+000   0.3297813E+000   0.4626867E-036
   0.9752252E+000   0.7500268E-003  -0.2748927E-001  -0.2925507E+000  -0.4736058E-001   0.4667293E-036
   0.9016526E+000   0.1310484E-001   0.1361418E-001  -0.2112046E+000  -0.6333691E+000   0.5048132E-036
   0.8768201E+000   0.1214430E-001   0.5612820E-001  -0.1092517E+000  -0.1034964E+001   0.5191101E-036
   0.8575007E+000   0.1064092E-001   0.5530019E-001   0.1183934E-001  -0.1269045E+001   0.5308055E-036
   0.8876235E+000   0.7190261E-002   0.4303695E-001   0.7284914E-001  -0.1151696E+001   0.5127919E-036
   0.9027560E+000   0.5644287E-002   0.4760034E-001   0.1220954E+000  -0.1116285E+001   0.5041962E-036
   0.9050678E+000   0.4836243E-002   0.6443506E-001   0.1813604E+000  -0.1222923E+001   0.5029083E-036
   0.9117699E+000   0.4359826E-002   0.7961685E-001   0.2027615E+000  -0.1279071E+001   0.4992116E-036
   0.9100088E+000   0.6911669E-002   0.7886060E-001   0.1934954E+000  -0.1241854E+001   0.5001777E-036
   0.8971884E+000   0.8769242E-002   0.7128839E-001   0.1435860E+000  -0.1252143E+001   0.5073250E-036
   0.8817571E+000   0.9494726E-002   0.6613062E-001   0.8752741E-001  -0.1283145E+001   0.5162035E-036
   0.8724510E+000   0.8244902E-002   0.6646662E-001   0.6690075E-001  -0.1346305E+001   0.5217097E-036
   0.8459678E+000   0.9538533E-002   0.7040662E-001   0.3577214E-001  -0.1378933E+001   0.5380419E-036
   0.8369408E+000   0.1004168E-001   0.8517159E-001  -0.3700444E-001  -0.1329510E+001   0.5438451E-036
   0.8543994E+000   0.1131360E-001   0.1421841E+000  -0.2115993E+000  -0.9933038E+000   0.5327323E-036
   0.8966428E+000   0.1035371E-001   0.2528982E+000  -0.4343326E+000  -0.3552892E+000   0.5076337E-036
   0.9493087E+000   0.4805920E-002   0.3382746E+000  -0.6073512E+000   0.3728468E+000   0.4794712E-036
   0.9738758E+000   0.2231780E-002   0.3433213E+000  -0.7158520E+000   0.1069139E+001   0.4673760E-036
   0.9884468E+000   0.3083358E-003   0.2649568E+000  -0.6966590E+000   0.1543837E+001   0.4604862E-036
   0.9898226E+000   0.4971200E-004   0.1851927E+000  -0.5965592E+000   0.1671137E+001   0.4598462E-036
   0.9764035E+000   0.1348241E-002   0.1758735E+000  -0.4603759E+000   0.1402897E+001   0.4661660E-036
   0.9528170E+000   0.2843830E-002   0.2166131E+000  -0.3499398E+000   0.8188768E+000   0.4777057E-036
   0.9377174E+000   0.3003151E-002   0.2371352E+000  -0.2994064E+000   0.3274385E+000   0.4853980E-036
   0.9415800E+000   0.3045721E-002   0.2195299E+000  -0.3299083E+000   0.2301373E+000   0.4834068E-036
   0.9655807E+000   0.1791779E-002   0.1817739E+000  -0.4112983E+000   0.6358297E+000   0.4713911E-036
   0.9852232E+000   0.4313053E-003   0.9877134E-001  -0.4841017E+000   0.1026823E+001   0.4619929E-036
   0.9916245E+000   0.6972511E-004  -0.3696809E-001  -0.4803772E+000   0.1269453E+001   0.4590106E-036
   0.9867513E+000   0.5478576E-003  -0.1639577E+000  -0.3673820E+000   0.1217711E+001   0.4612775E-036
   0.9751160E+000   0.1941413E-002  -0.1966826E+000  -0.2135639E+000   0.1067651E+001   0.4667815E-036
   0.9550015E+000   0.3891051E-002  -0.1041444E+000  -0.1006337E+000   0.8308619E+000   0.4766130E-036
   0.9367916E+000   0.4389951E-002   0.1160469E-001  -0.3207640E-001   0.5270561E+000   0.4858777E-036
   0.9342339E+000   0.3597181E-002   0.7271602E-001  -0.2748558E-001   0.3733656E+000   0.4872079E-036
   0.9472822E+000   0.2563373E-002   0.7556527E-001  -0.7745866E-001   0.5055951E+000   0.4804969E-036
   0.9613761E+000   0.1163147E-002   0.6970035E-001  -0.1313176E+000   0.6229687E+000   0.4734527E-036
   0.9643207E+000   0.7633263E-003   0.8702154E-001  -0.1657790E+000   0.5859382E+000   0.4720070E-036
   0.9749958E+000   0.4454868E-003   0.1794070E+000  -0.2243731E+000   0.7174815E+000   0.4668391E-036
   0.9714423E+000   0.4878688E-003   0.2329995E+000  -0.1871144E+000   0.3287425E+000   0.4685467E-036
   0.9763675E+000   0.3609348E-003   0.2209792E+000  -0.2181301E+000   0.2072197E+000   0.4661832E-036
   0.9780890E+000   0.2898571E-003   0.1735462E+000  -0.2574741E+000   0.6119812E-001   0.4653627E-036
   0.9740757E+000   0.5813653E-003   0.7523052E-001  -0.3016199E+000   0.8267437E-003   0.4672800E-036
   0.9680430E+000   0.9166389E-003   0.2489454E-001  -0.3103477E+000  -0.2061676E+000   0.4701921E-036
   0.9196278E+000   0.8287146E-002   0.7698222E-002  -0.2384590E+000  -0.6202558E+000   0.4949460E-036
   0.8972534E+000   0.8732280E-002   0.3015374E-001  -0.1558504E+000  -0.8845363E+000   0.5072883E-036
   0.8731812E+000   0.7768833E-002   0.5039439E-001  -0.3335744E-001  -0.1217038E+001   0.5212734E-036
   0.8734700E+000   0.5845079E-002   0.7944786E-001   0.3862869E-001  -0.1408719E+001   0.5211011E-036
   0.8808591E+000   0.5371767E-002   0.1121218E+000   0.7451901E-001  -0.1553594E+001   0.5167298E-036
   0.8874107E+000   0.4814379E-002   0.1562825E+000   0.1133499E+000  -0.1711089E+001   0.5129148E-036
   0.9090896E+000   0.3586317E-002   0.1849021E+000   0.1392562E+000  -0.1697120E+001   0.5006835E-036
   0.9290845E+000   0.2728823E-002   0.1844674E+000   0.1511373E+000  -0.1545843E+001   0.4899082E-036
   0.9326459E+000   0.2672761E-002   0.1580576E+000   0.1292704E+000  -0.1471586E+001   0.4880375E-036
   0.9244759E+000   0.2970002E-002   0.1181601E+000   0.9019421E-001  -0.1470087E+001   0.4923505E-036
   0.9119612E+000   0.3028641E-002   0.8664798E-001   0.7936067E-001  -0.1511827E+001   0.4991069E-036
   0.8676292E+000   0.8434357E-002   0.6154878E-001   0.5314561E-001  -0.1553894E+001   0.5246091E-036
   0.8628322E+000   0.8854626E-002   0.6307609E-001  -0.4123096E-001  -0.1405833E+001   0.5275257E-036
   0.8833845E+000   0.1083867E-001   0.1442924E+000  -0.2992352E+000  -0.8370637E+000   0.5152526E-036
   0.9362354E+000   0.6681818E-002   0.2951877E+000  -0.6016519E+000   0.7227027E-001   0.4861663E-036
   0.9816183E+000   0.5480618E-003   0.4188523E+000  -0.8213054E+000   0.1003380E+001   0.4636895E-036
   0.9908093E+000   0.1089839E-003   0.4391681E+000  -0.9159538E+000   0.1668233E+001   0.4593882E-036
   0.9927265E+000   0.1239816E-004   0.3423942E+000  -0.8468305E+000   0.1924657E+001   0.4585010E-036
   0.9908709E+000   0.2328662E-004   0.2093014E+000  -0.7057904E+000   0.1814866E+001   0.4593597E-036
   0.9646155E+000   0.4687347E-002   0.1303621E+000  -0.5165765E+000   0.1371967E+001   0.4718628E-036
   0.9347719E+000   0.6033835E-002   0.9698282E-001  -0.3518002E+000   0.6865218E+000   0.4869275E-036
   0.9103139E+000   0.5998685E-002   0.8675327E-001  -0.2527334E+000   0.1235106E+000   0.5000101E-036
   0.9120373E+000   0.5515765E-002   0.8760928E-001  -0.2504615E+000  -0.5425685E-001   0.4990653E-036
   0.9429218E+000   0.3753137E-002   0.7619027E-001  -0.3211383E+000   0.2579710E+000   0.4827188E-036
   0.9658978E+000   0.2429581E-002   0.2729455E-001  -0.3707666E+000   0.5850628E+000   0.4712363E-036
   0.9784826E+000   0.7190598E-003  -0.6643801E-001  -0.3615303E+000   0.7861663E+000   0.4651755E-036
   0.9722813E+000   0.1283960E-002  -0.1438544E+000  -0.2787504E+000   0.7110790E+000   0.4681424E-036
   0.9603420E+000   0.2485950E-002  -0.1470072E+000  -0.1787038E+000   0.5441297E+000   0.4739625E-036
   0.9522051E+000   0.2749170E-002  -0.6519689E-001  -0.1297046E+000   0.3733077E+000   0.4780127E-036
   0.9484960E+000   0.2392614E-002   0.1926791E-001  -0.1021185E+000   0.2646267E+000   0.4798820E-036
   0.9530202E+000   0.1342271E-002   0.7060721E-001  -0.1099364E+000   0.2799351E+000   0.4776039E-036
   0.9633762E+000   0.6828031E-003   0.8359676E-001  -0.1652080E+000   0.5094205E+000   0.4724698E-036
   0.9707687E+000   0.5126270E-003   0.9435291E-001  -0.2131788E+000   0.7350112E+000   0.4688719E-036
   0.9761692E+000   0.3982954E-003   0.1282623E+000  -0.2499460E+000   0.8648393E+000   0.4662779E-036
   0.9854037E+000   0.1167086E-003   0.2030975E+000  -0.2780123E+000   0.1031265E+001   0.4619083E-036
   0.9795256E+000   0.2425303E-003   0.2619047E+000  -0.2398632E+000   0.5781107E+000   0.4646802E-036
   0.9779094E+000   0.2165776E-003   0.2659780E+000  -0.2650739E+000   0.1810883E+000   0.4654482E-036
   0.9733690E+000   0.2973432E-003   0.2439131E+000  -0.2692395E+000  -0.1517318E+000   0.4676193E-036
   0.9634130E+000   0.9423814E-003   0.1587734E+000  -0.2901568E+000  -0.2836796E+000   0.4724517E-036
   0.9603301E+000   0.1081236E-002   0.7501705E-001  -0.2789133E+000  -0.3149131E+000   0.4739684E-036
   0.9343979E+000   0.5406442E-002  -0.2427099E-002  -0.2418970E+000  -0.4467354E+000   0.4871224E-036
   0.9255334E+000   0.6774222E-002  -0.3923495E-001  -0.2041658E+000  -0.4433721E+000   0.4917879E-036
   0.9002008E+000   0.7345845E-002  -0.2247075E-001  -0.9704268E-001  -0.7572567E+000   0.5056273E-036
   0.8792328E+000   0.5696284E-002   0.3900847E-001  -0.1306768E-001  -0.1184492E+001   0.5176855E-036
   0.8730069E+000   0.4837338E-002   0.1162525E+000   0.3075051E-001  -0.1588498E+001   0.5213775E-036
   0.8763383E+000   0.4349146E-002   0.1784552E+000   0.4179655E-001  -0.1828305E+001   0.5193955E-036
   0.9050447E+000   0.3749354E-002   0.2041588E+000   0.6008147E-001  -0.1755611E+001   0.5029212E-036
   0.9332830E+000   0.2334365E-002   0.2068738E+000   0.8780462E-001  -0.1545854E+001   0.4877043E-036
   0.9437515E+000   0.1737146E-002   0.1907540E+000   0.8897749E-001  -0.1458211E+001   0.4822945E-036
   0.9405026E+000   0.1557930E-002   0.1463350E+000   0.7543351E-001  -0.1472595E+001   0.4839605E-036
   0.9215916E+000   0.3292974E-002   0.1024282E+000   0.7470177E-001  -0.1563530E+001   0.4938913E-036
   0.8637116E+000   0.1193691E-001   0.4963091E-001   0.5343373E-001  -0.1640855E+001   0.5269886E-036
   0.8626034E+000   0.1287225E-001   0.4190749E-001  -0.6366290E-001  -0.1353473E+001   0.5276656E-036
   0.8810271E+000   0.1499743E-001   0.1372533E+000  -0.3489362E+000  -0.6688133E+000   0.5166313E-036
   0.9467503E+000   0.5994194E-002   0.3035553E+000  -0.6504688E+000   0.3073410E+000   0.4807668E-036
   0.9844213E+000   0.2089022E-003   0.4445075E+000  -0.8678651E+000   0.1235447E+001   0.4623692E-036
   0.9909834E+000   0.3143684E-004   0.4625895E+000  -0.9512114E+000   0.1834855E+001   0.4593075E-036
   0.9917104E+000   0.1294476E-004   0.3496566E+000  -0.8780026E+000   0.1964762E+001   0.4589708E-036
   0.9897170E+000   0.2868844E-004   0.1726543E+000  -0.7586902E+000   0.1762067E+001   0.4598953E-036
   0.9639153E+000   0.4724702E-002   0.4345302E-001  -0.5806186E+000   0.1268927E+001   0.4722056E-036
   0.9335748E+000   0.6205693E-002  -0.1553066E-001  -0.4129730E+000   0.6119174E+000   0.4875519E-036
   0.9092693E+000   0.6170937E-002  -0.1434171E-002  -0.3035025E+000   0.9586147E-001   0.5005845E-036
   0.8991255E+000   0.5399111E-002   0.3798076E-001  -0.2295654E+000  -0.1972711E+000   0.5062320E-036
   0.9274858E+000   0.4036220E-002   0.4451038E-001  -0.2515631E+000  -0.1686073E-001   0.4907527E-036
   0.9482292E+000   0.3256938E-002   0.2140819E-001  -0.2536634E+000   0.1771761E+000   0.4800170E-036
   0.9686661E+000   0.8272670E-003  -0.2522831E-001  -0.2438012E+000   0.2973797E+000   0.4698896E-036
   0.9640699E+000   0.1251747E-002  -0.5579825E-001  -0.1988494E+000   0.1679448E+000   0.4721298E-036
   0.9485207E+000   0.2399956E-002  -0.5547871E-001  -0.1346238E+000  -0.1147943E+000   0.4798695E-036
   0.9422116E+000   0.2581732E-002  -0.2874781E-001  -0.1404764E+000  -0.2276066E+000   0.4830827E-036
   0.9445928E+000   0.2348537E-002   0.3887983E-002  -0.1451055E+000  -0.1514962E+000   0.4818649E-036
   0.9556635E+000   0.1234989E-002   0.3464962E-001  -0.1453402E+000   0.7544139E-001   0.4762829E-036
   0.9681702E+000   0.4943053E-003   0.6694679E-001  -0.1671308E+000   0.4269213E+000   0.4701303E-036
   0.9752436E+000   0.3180256E-003   0.1024989E+000  -0.2051048E+000   0.7517352E+000   0.4667205E-036
   0.9835886E+000   0.1362613E-003   0.1543481E+000  -0.2705040E+000   0.1050135E+001   0.4627607E-036
   0.9893438E+000   0.1177724E-004   0.1791352E+000  -0.3158966E+000   0.1201144E+001   0.4600687E-036
   0.9858863E+000   0.8395152E-004   0.2451686E+000  -0.3252670E+000   0.8966143E+000   0.4616822E-036
   0.9837424E+000   0.9160066E-004   0.2716899E+000  -0.3710187E+000   0.5423715E+000   0.4626883E-036
   0.9781980E+000   0.2215080E-003   0.2759214E+000  -0.3641096E+000   0.2020463E+000   0.4653108E-036
   0.9674155E+000   0.9971483E-003   0.2273697E+000  -0.3502403E+000   0.2389053E-001   0.4704970E-036
   0.9641638E+000   0.1029037E-002   0.1343281E+000  -0.2949283E+000  -0.9581712E-001   0.4720838E-036
   0.9572030E+000   0.1621141E-002   0.3823179E-001  -0.2525460E+000  -0.1760071E+000   0.4755169E-036
   0.9569514E+000   0.2394006E-002  -0.4856788E-001  -0.2292910E+000  -0.9301413E-001   0.4756418E-036
   0.9470460E+000   0.3142614E-002  -0.7000962E-001  -0.1376267E+000  -0.1913628E+000   0.4806167E-036
   0.9238853E+000   0.4770241E-002  -0.2127899E-001  -0.5946325E-001  -0.5259129E+000   0.4926652E-036
   0.9115886E+000   0.4146583E-002   0.5814491E-001  -0.3063919E-001  -0.9475754E+000   0.4993109E-036
   0.8959917E+000   0.3553521E-002   0.1451977E+000  -0.4655414E-001  -0.1370446E+001   0.5080026E-036
   0.8997323E+000   0.2852294E-002   0.2084551E+000  -0.5246245E-001  -0.1514535E+001   0.5058906E-036
   0.9153865E+000   0.2557658E-002   0.2513656E+000  -0.2499593E-001  -0.1468115E+001   0.4972393E-036
   0.9341059E+000   0.2105160E-002   0.2558369E+000  -0.5661339E-002  -0.1399072E+001   0.4872747E-036
   0.9446660E+000   0.1165992E-002   0.1923651E+000   0.6876143E-002  -0.1397125E+001   0.4818276E-036
   0.9159486E+000   0.8476033E-002   0.1085125E+000   0.2625877E-001  -0.1463825E+001   0.4969342E-036
   0.8610713E+000   0.1683117E-001   0.1913060E-001   0.1801798E-001  -0.1533189E+001   0.5286045E-036
   0.8613779E+000   0.1738918E-001   0.5255380E-002  -0.9892224E-001  -0.1176895E+001   0.5284163E-036
   0.8863435E+000   0.1639801E-001   0.9821738E-001  -0.3296619E+000  -0.5385064E+000   0.5135324E-036
   0.9559573E+000   0.3585697E-002   0.2524379E+000  -0.5729461E+000   0.2984078E+000   0.4761365E-036
   0.9783605E+000   0.4531967E-003   0.3864243E+000  -0.7538529E+000   0.1039056E+001   0.4652335E-036
   0.9879215E+000   0.5626645E-004   0.4066070E+000  -0.8448414E+000   0.1564542E+001   0.4607311E-036
   0.9894497E+000   0.1763790E-004   0.3030335E+000  -0.8091504E+000   0.1689331E+001   0.4600195E-036
   0.9882705E+000   0.3143963E-004   0.1146227E+000  -0.7426390E+000   0.1556837E+001   0.4605684E-036
   0.9666739E+000   0.4391315E-002  -0.2605927E-001  -0.6138302E+000   0.1184015E+001   0.4708580E-036
   0.9451784E+000   0.5680044E-002  -0.5736972E-001  -0.4837628E+000   0.7184608E+000   0.4815664E-036
   0.9246512E+000   0.6160503E-002   0.1927926E-001  -0.4007946E+000   0.3248844E+000   0.4922571E-036
   0.9002652E+000   0.5953160E-002   0.9580199E-001  -0.2886017E+000  -0.5783068E-001   0.5055912E-036
   0.9124881E+000   0.4675246E-002   0.9899794E-001  -0.2604956E+000  -0.1245214E+000   0.4988187E-036
   0.9263296E+000   0.4474567E-002   0.5475967E-001  -0.2236447E+000  -0.1471099E+000   0.4913652E-036
   0.9488096E+000   0.2243053E-002   0.1553684E-001  -0.1990260E+000  -0.1716985E+000   0.4797234E-036
   0.9476309E+000   0.1778058E-002  -0.2442826E-001  -0.1725227E+000  -0.3152566E+000   0.4803201E-036
   0.9367666E+000   0.1952110E-002  -0.4842472E-001  -0.1258285E+000  -0.5319752E+000   0.4858906E-036
   0.9419718E+000   0.1948535E-002  -0.4628387E-001  -0.1929352E+000  -0.3995562E+000   0.4832057E-036
   0.9577227E+000   0.1339624E-002  -0.2274886E-001  -0.2306985E+000  -0.1383101E+000   0.4752588E-036
   0.9692307E+000   0.4761700E-003   0.1028597E-001  -0.2105612E+000   0.1095195E+000   0.4696159E-036
   0.9749554E+000   0.1927339E-003   0.4419897E-001  -0.1669395E+000   0.3556903E+000   0.4668584E-036
   0.9781895E+000   0.1880344E-003   0.7945530E-001  -0.1737649E+000   0.6844951E+000   0.4653149E-036
   0.9859186E+000   0.8909402E-004   0.1339724E+000  -0.2607550E+000   0.1092910E+001   0.4616671E-036
   0.9899816E+000   0.1629291E-004   0.9976854E-001  -0.3579682E+000   0.1398952E+001   0.4597723E-036
   0.9887554E+000   0.6420574E-004   0.1563490E+000  -0.4664885E+000   0.1348445E+001   0.4603425E-036
   0.9877278E+000   0.7034429E-004   0.2046011E+000  -0.5590415E+000   0.1123976E+001   0.4608214E-036
   0.9839128E+000   0.2233927E-003   0.2375520E+000  -0.5609371E+000   0.8596019E+000   0.4626082E-036
   0.9770125E+000   0.8994143E-003   0.2364479E+000  -0.5036630E+000   0.6290498E+000   0.4658755E-036
   0.9731745E+000   0.9913660E-003   0.1624058E+000  -0.4070990E+000   0.3589156E+000   0.4677128E-036
   0.9692879E+000   0.1038805E-002   0.6073882E-001  -0.3386592E+000   0.1837312E+000   0.4695882E-036
   0.9731078E+000   0.5123373E-003  -0.4987811E-001  -0.2762299E+000   0.1659840E+000   0.4677448E-036
   0.9682720E+000   0.1032086E-002  -0.1029816E+000  -0.1897401E+000   0.1432059E+000   0.4700809E-036
   0.9498409E+000   0.2435046E-002  -0.8884456E-001  -0.1329310E+000  -0.1183052E+000   0.4792025E-036
   0.9272763E+000   0.3056223E-002  -0.3239854E-001  -0.1388114E+000  -0.4836680E+000   0.4908636E-036
   0.9008335E+000   0.2757422E-002   0.4708258E-001  -0.1813615E+000  -0.9306374E+000   0.5052722E-036
   0.8858797E+000   0.3024533E-002   0.1353170E+000  -0.1967861E+000  -0.1158121E+001   0.5138013E-036
   0.8800263E+000   0.6257888E-002   0.2058972E+000  -0.1720312E+000  -0.1219216E+001   0.5172188E-036
   0.8903276E+000   0.9067623E-002   0.2200305E+000  -0.1342805E+000  -0.1236492E+001   0.5112344E-036
   0.9015633E+000   0.1004120E-001   0.1528490E+000  -0.9145584E-001  -0.1280942E+001   0.5048632E-036
   0.8830586E+000   0.1423618E-001   0.5208964E-001  -0.4591652E-001  -0.1370709E+001   0.5154427E-036
   0.8674457E+000   0.1662073E-001  -0.4037220E-001  -0.4494265E-001  -0.1326255E+001   0.5247200E-036
   0.8755590E+000   0.1646698E-001  -0.4890390E-001  -0.1444183E+000  -0.9374071E+000   0.5198577E-036
   0.9091527E+000   0.1216363E-001   0.4427392E-001  -0.3090129E+000  -0.4459875E+000   0.5006487E-036
   0.9623717E+000   0.8672041E-003   0.1925177E+000  -0.5215936E+000   0.2027997E+000   0.4729629E-036
   0.9722976E+000   0.6548987E-003   0.3120222E+000  -0.6744409E+000   0.7411161E+000   0.4681346E-036
   0.9860823E+000   0.6481686E-004   0.3400101E+000  -0.7939774E+000   0.1235764E+001   0.4615904E-036
   0.9881170E+000   0.2337700E-004   0.2573640E+000  -0.7759966E+000   0.1391597E+001   0.4606399E-036
   0.9875778E+000   0.3991420E-004   0.8621490E-001  -0.7277414E+000   0.1348756E+001   0.4608914E-036
   0.9807940E+000   0.6678623E-003  -0.3385711E-001  -0.6243928E+000   0.1142587E+001   0.4640792E-036
   0.9693664E+000   0.1320376E-002  -0.1949959E-001  -0.5070553E+000   0.8649202E+000   0.4695501E-036
   0.9608958E+000   0.1482192E-002   0.9705251E-001  -0.4370531E+000   0.6350851E+000   0.4736894E-036
   0.9279955E+000   0.4323198E-002   0.1957806E+000  -0.3219465E+000   0.2518844E+000   0.4904831E-036
   0.9072361E+000   0.7073544E-002   0.1816116E+000  -0.2840658E+000   0.2726412E-001   0.5017064E-036
   0.9025378E+000   0.7613859E-002   0.1012535E+000  -0.2692221E+000  -0.2286770E+000   0.5043181E-036
   0.9052592E+000   0.8337798E-002   0.4478040E-001  -0.2455255E+000  -0.4491000E+000   0.5028020E-036
   0.9160700E+000   0.5969936E-002  -0.1867796E-001  -0.2247763E+000  -0.6582401E+000   0.4968683E-036
   0.9227462E+000   0.4069649E-002  -0.5528094E-001  -0.1912281E+000  -0.7945420E+000   0.4932734E-036
   0.9436681E+000   0.2601557E-002  -0.3619433E-001  -0.2937535E+000  -0.4499873E+000   0.4823371E-036
   0.9678696E+000   0.8643523E-003   0.6989042E-002  -0.3445777E+000  -0.5059757E-001   0.4702763E-036
   0.9765268E+000   0.2643907E-003   0.4660478E-001  -0.3068174E+000   0.2268088E+000   0.4661072E-036
   0.9784483E+000   0.1501689E-003   0.5692581E-001  -0.2038069E+000   0.3839768E+000   0.4651918E-036
   0.9801450E+000   0.1527628E-003   0.5502159E-001  -0.1658730E+000   0.6808089E+000   0.4643865E-036
   0.9866120E+000   0.6253449E-004   0.7777155E-001  -0.2480074E+000   0.1139902E+001   0.4613426E-036
   0.9909719E+000   0.2016984E-004  -0.6002961E-002  -0.4001634E+000   0.1576842E+001   0.4593128E-036
   0.9913739E+000   0.3235073E-004   0.3595808E-001  -0.6227615E+000   0.1706627E+001   0.4591266E-036
   0.9897279E+000   0.4869948E-004   0.9905522E-001  -0.7590187E+000   0.1550724E+001   0.4598902E-036
   0.9876549E+000   0.8511125E-004   0.1626528E+000  -0.7640215E+000   0.1334111E+001   0.4608554E-036
   0.9872950E+000   0.1062838E-003   0.1990825E+000  -0.6710172E+000   0.1070928E+001   0.4610234E-036
   0.9858149E+000   0.2160021E-003   0.1565381E+000  -0.5737241E+000   0.7751208E+000   0.4617156E-036
   0.9814367E+000   0.3804808E-003   0.8474860E-001  -0.4832473E+000   0.4821276E+000   0.4637753E-036
   0.9759348E+000   0.4405841E-003  -0.1922938E-001  -0.3650035E+000   0.2417251E+000   0.4663899E-036
   0.9695710E+000   0.5657877E-003  -0.1058222E+000  -0.2420989E+000   0.1367613E+000   0.4694511E-036
   0.9581047E+000   0.9761318E-003  -0.1503799E+000  -0.1720453E+000  -0.2510567E-004   0.4750693E-036
   0.9449465E+000   0.1401993E-002  -0.1389285E+000  -0.1852728E+000  -0.1010295E+000   0.4816846E-036
   0.9224829E+000   0.2079628E-002  -0.6862153E-001  -0.2334791E+000  -0.3276101E+000   0.4934142E-036
   0.9006960E+000   0.2970166E-002   0.5013868E-001  -0.2690265E+000  -0.5033270E+000   0.5053493E-036
