#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9330953E+000   0.4113607E-002  -0.5343704E-001   0.9343778E-003   0.5219808E+000   0.1157221E-036
   0.9219704E+000   0.6222211E-002  -0.1422803E-001   0.7955157E-001   0.3997215E+000   0.1171184E-036
   0.9122940E+000   0.9720717E-002   0.3122501E-001   0.1957365E+000   0.4188529E+000   0.1183606E-036
   0.9086376E+000   0.1331731E-001   0.5461769E-001   0.2814662E+000   0.5479508E+000   0.1188369E-036
   0.9102041E+000   0.1554476E-001   0.7736585E-001   0.3011416E+000   0.6673214E+000   0.1186324E-036
   0.9121830E+000   0.1585432E-001   0.1159519E+000   0.2718777E+000   0.6467473E+000   0.1183750E-036
   0.9134083E+000   0.1501299E-001   0.1629878E+000   0.2227331E+000   0.5884812E+000   0.1182162E-036
   0.9271854E+000   0.1210448E-001   0.1672896E+000   0.1289266E+000   0.5941600E+000   0.1164597E-036
   0.9420115E+000   0.8286210E-002   0.1294746E+000   0.5201540E-001   0.7771210E+000   0.1146267E-036
   0.9534113E+000   0.5628897E-002   0.1086709E+000   0.6173849E-002   0.1063036E+001   0.1132562E-036
   0.9648714E+000   0.3972581E-002   0.1239948E+000   0.6803093E-002   0.1431828E+001   0.1119110E-036
   0.9785454E+000   0.2063226E-002   0.1320966E+000   0.1516913E-001   0.1777109E+001   0.1103472E-036
   0.9830103E+000   0.1223761E-002   0.1358852E+000   0.2531928E-001   0.1965321E+001   0.1098460E-036
   0.9809819E+000   0.1193702E-002   0.1681199E+000   0.1982994E-001   0.1953939E+001   0.1100731E-036
   0.9813213E+000   0.6312394E-003   0.2014061E+000   0.5889105E-002   0.1891705E+001   0.1100350E-036
   0.9799490E+000   0.4723814E-003   0.1957623E+000  -0.3243202E-001   0.1874393E+001   0.1101891E-036
   0.9734184E+000   0.1222462E-002   0.1628913E+000  -0.6778831E-001   0.1877426E+001   0.1109283E-036
   0.9676775E+000   0.1630500E-002   0.1392005E+000  -0.8113466E-001   0.1894989E+001   0.1115865E-036
   0.9646587E+000   0.1810530E-002   0.1313181E+000  -0.7541905E-001   0.1944216E+001   0.1119357E-036
   0.9654898E+000   0.1846136E-002   0.1032716E+000  -0.4626085E-001   0.2045839E+001   0.1118393E-036
   0.9664037E+000   0.1763413E-002   0.4270831E-001  -0.6688749E-002   0.2098899E+001   0.1117335E-036
   0.9667357E+000   0.1513102E-002   0.3892597E-002   0.2577477E-001   0.2023152E+001   0.1116952E-036
   0.9627973E+000   0.2573787E-002  -0.1392823E-001   0.3089901E-001   0.1885336E+001   0.1121521E-036
   0.9558260E+000   0.4104490E-002  -0.4537763E-001   0.3541794E-002   0.1720575E+001   0.1129700E-036
   0.9401098E+000   0.6416063E-002  -0.7214735E-001  -0.4111156E-001   0.1400721E+001   0.1148586E-036
   0.9229565E+000   0.8534137E-002  -0.4089180E-001  -0.9219815E-001   0.1081077E+001   0.1169933E-036
   0.9114901E+000   0.9377249E-002   0.1464672E-002  -0.1362508E+000   0.9055294E+000   0.1184650E-036
   0.9082720E+000   0.9243020E-002   0.4604147E-001  -0.1619578E+000   0.9036503E+000   0.1188848E-036
   0.9146285E+000   0.8285014E-002   0.1063401E+000  -0.1358453E+000   0.1000872E+001   0.1180585E-036
   0.9289249E+000   0.6897860E-002   0.1689650E+000  -0.7955022E-001   0.1236235E+001   0.1162416E-036
   0.9451628E+000   0.4548217E-002   0.2022737E+000  -0.2085392E-001   0.1460813E+001   0.1142446E-036
   0.9598273E+000   0.2308579E-002   0.7324544E-001  -0.1037062E+000   0.1304010E+001   0.1124991E-036
   0.9688154E+000   0.8137213E-003   0.5025234E-001  -0.7444875E-001   0.1277689E+001   0.1114554E-036
   0.9702529E+000   0.8285179E-003   0.2393262E-001  -0.6120502E-001   0.1222753E+001   0.1112903E-036
   0.9630744E+000   0.2026885E-002   0.3313732E-002  -0.6461369E-001   0.1080752E+001   0.1121198E-036
   0.9516192E+000   0.3787228E-002  -0.2058481E-001  -0.6974346E-001   0.8771563E+000   0.1134694E-036
   0.9387021E+000   0.5920463E-002  -0.4704666E-001  -0.6242135E-001   0.6636515E+000   0.1150309E-036
   0.9319902E+000   0.6164025E-002  -0.6344549E-001  -0.8358125E-001   0.4697622E+000   0.1158593E-036
   0.9241840E+000   0.6240192E-002  -0.6371703E-001  -0.8979699E-001   0.3145988E+000   0.1168379E-036
   0.9178924E+000   0.6216993E-002  -0.5602523E-001  -0.6846192E-001   0.1886190E+000   0.1176387E-036
   0.9157558E+000   0.6177004E-002  -0.3172327E-001  -0.2104519E-001   0.1197707E+000   0.1179132E-036
   0.9127496E+000   0.6341594E-002   0.7996245E-002   0.3645972E-001   0.7468265E-001   0.1183016E-036
   0.9021118E+000   0.1003704E-001   0.5314201E-001   0.1217089E+000   0.1407758E+000   0.1196966E-036
   0.8989708E+000   0.1366458E-001   0.7646681E-001   0.1811548E+000   0.2598680E+000   0.1201148E-036
   0.9014801E+000   0.1584279E-001   0.9219799E-001   0.1870965E+000   0.3158311E+000   0.1197805E-036
   0.9035998E+000   0.1618328E-001   0.1118561E+000   0.1588081E+000   0.2454073E+000   0.1194995E-036
   0.9021212E+000   0.1546755E-001   0.1343743E+000   0.1200031E+000   0.1728404E+000   0.1196953E-036
   0.9163637E+000   0.1281818E-001   0.1197000E+000   0.5864936E-001   0.1964212E+000   0.1178350E-036
   0.9300374E+000   0.9302871E-002   0.7805218E-001   0.1517896E-001   0.3956772E+000   0.1161025E-036
   0.9385223E+000   0.7794333E-002   0.6044071E-001  -0.5927499E-002   0.7422509E+000   0.1150529E-036
   0.9469178E+000   0.7298920E-002   0.8342990E-001   0.3459379E-002   0.1148686E+001   0.1140328E-036
   0.9599451E+000   0.5923519E-002   0.1091127E+000   0.5493486E-002   0.1456908E+001   0.1124853E-036
   0.9675423E+000   0.4332954E-002   0.1388663E+000  -0.1255404E-001   0.1611548E+001   0.1116020E-036
   0.9680073E+000   0.3826118E-002   0.2039647E+000  -0.5287925E-001   0.1610852E+001   0.1115484E-036
   0.9715402E+000   0.2360629E-002   0.2654329E+000  -0.8606395E-001   0.1494464E+001   0.1111428E-036
   0.9736687E+000   0.1112783E-002   0.2824667E+000  -0.1239749E+000   0.1437896E+001   0.1108998E-036
   0.9710042E+000   0.1305421E-002   0.2667405E+000  -0.1495553E+000   0.1512828E+001   0.1112042E-036
   0.9685244E+000   0.1571560E-002   0.2534534E+000  -0.1423999E+000   0.1636087E+001   0.1114889E-036
   0.9674366E+000   0.1729674E-002   0.2355132E+000  -0.9731879E-001   0.1781955E+001   0.1116142E-036
   0.9695490E+000   0.1784976E-002   0.1931767E+000  -0.4477026E-001   0.2029213E+001   0.1113711E-036
   0.9716930E+000   0.1705985E-002   0.1289408E+000  -0.1103827E-001   0.2234355E+001   0.1111253E-036
   0.9743016E+000   0.1080896E-002   0.8993486E-001   0.1687388E-001   0.2230438E+001   0.1108278E-036
   0.9731684E+000   0.1587013E-002   0.6571537E-001   0.2397324E-001   0.2121064E+001   0.1109569E-036
   0.9669800E+000   0.3033468E-002   0.2876113E-001  -0.1052484E-001   0.1952363E+001   0.1116669E-036
   0.9527876E+000   0.5245284E-002   0.7554763E-003  -0.6098123E-001   0.1597698E+001   0.1133303E-036
   0.9399987E+000   0.7101068E-002   0.1474071E-001  -0.1110456E+000   0.1244438E+001   0.1148722E-036
   0.9297368E+000   0.8258557E-002   0.2658958E-001  -0.1663504E+000   0.1038078E+001   0.1161401E-036
   0.9243285E+000   0.8623576E-002   0.4127673E-001  -0.2154248E+000   0.9842076E+000   0.1168196E-036
   0.9265128E+000   0.7459636E-002   0.6904314E-001  -0.2094778E+000   0.9710163E+000   0.1165442E-036
   0.9373898E+000   0.5938476E-002   0.9340105E-001  -0.1767376E+000   0.1094101E+001   0.1151919E-036
   0.9486109E+000   0.4029442E-002   0.8993855E-001  -0.1380661E+000   0.1232104E+001   0.1138293E-036
   0.9595972E+000   0.1843902E-002  -0.8102981E-001  -0.2192116E+000   0.9829018E+000   0.1125261E-036
   0.9641878E+000   0.9113228E-003  -0.1175638E+000  -0.1890520E+000   0.9013898E+000   0.1119903E-036
   0.9660767E+000   0.9193731E-003  -0.1405826E+000  -0.1730809E+000   0.8392677E+000   0.1117714E-036
   0.9604887E+000   0.2027138E-002  -0.1387086E+000  -0.1600738E+000   0.7141759E+000   0.1124216E-036
   0.9459800E+000   0.4113278E-002  -0.1211547E+000  -0.1403765E+000   0.4999728E+000   0.1141459E-036
   0.9230295E+000   0.8754264E-002  -0.1005727E+000  -0.1009150E+000   0.2368786E+000   0.1169840E-036
   0.9151768E+000   0.8873057E-002  -0.7815507E-001  -0.9845646E-001  -0.9734649E-002   0.1179878E-036
   0.9051564E+000   0.9115373E-002  -0.6311823E-001  -0.8956888E-001  -0.1728311E+000   0.1192940E-036
   0.8969378E+000   0.9222694E-002  -0.4263878E-001  -0.6532890E-001  -0.2662351E+000   0.1203870E-036
   0.8952994E+000   0.9246963E-002  -0.8245173E-002  -0.2371912E-001  -0.2768977E+000   0.1206074E-036
   0.9015469E+000   0.6995715E-002   0.4477920E-001   0.1367357E-001  -0.2912707E+000   0.1197716E-036
   0.8916121E+000   0.1023691E-001   0.1003094E+000   0.6708180E-001  -0.2330698E+000   0.1211061E-036
   0.8901054E+000   0.1346492E-001   0.1387745E+000   0.9901341E-001  -0.1682902E+000   0.1213111E-036
   0.8942040E+000   0.1514113E-001   0.1605827E+000   0.9457692E-001  -0.1913308E+000   0.1207551E-036
   0.8980764E+000   0.1548437E-001   0.1630711E+000   0.6697701E-001  -0.2778829E+000   0.1202344E-036
   0.8965041E+000   0.1485860E-001   0.1529456E+000   0.3850742E-001  -0.3489938E+000   0.1204453E-036
   0.9057136E+000   0.1314129E-001   0.1154846E+000   0.9043784E-002  -0.2973969E+000   0.1192206E-036
   0.9121836E+000   0.1105150E-001   0.6784023E-001  -0.3984396E-002  -0.8158655E-001   0.1183750E-036
   0.9159616E+000   0.1061432E-001   0.4650527E-001  -0.1061929E-001   0.2966611E+000   0.1178867E-036
   0.9217857E+000   0.1075150E-001   0.6933854E-001  -0.6759173E-002   0.7304269E+000   0.1171419E-036
   0.9351689E+000   0.1006843E-001   0.1121824E+000  -0.2587152E-001   0.1099895E+001   0.1154654E-036
   0.9492371E+000   0.8077031E-002   0.1694596E+000  -0.8782990E-001   0.1360992E+001   0.1137542E-036
   0.9583560E+000   0.5939572E-002   0.2537473E+000  -0.1707148E+000   0.1473403E+001   0.1126718E-036
   0.9684296E+000   0.3171343E-002   0.3321918E+000  -0.2260453E+000   0.1433825E+001   0.1114998E-036
   0.9749216E+000   0.1142182E-002   0.3706858E+000  -0.2595800E+000   0.1404867E+001   0.1107573E-036
   0.9753924E+000   0.1019645E-002   0.3756625E+000  -0.2692461E+000   0.1499037E+001   0.1107039E-036
   0.9738933E+000   0.1222233E-002   0.3661850E+000  -0.2267891E+000   0.1600599E+001   0.1108743E-036
   0.9729212E+000   0.1366384E-002   0.3371527E+000  -0.1339347E+000   0.1707715E+001   0.1109850E-036
   0.9743275E+000   0.1398008E-002   0.2808214E+000  -0.5821575E-001   0.1914715E+001   0.1108248E-036
   0.9759118E+000   0.1370586E-002   0.2092743E+000  -0.2976776E-001   0.2126189E+001   0.1106449E-036
   0.9777924E+000   0.8169796E-003   0.1586811E+000  -0.9339238E-002   0.2137412E+001   0.1104321E-036
   0.9783063E+000   0.7656955E-003   0.1205152E+000  -0.4895437E-002   0.2047673E+001   0.1103741E-036
   0.9758706E+000   0.1277979E-002   0.7255411E-001  -0.4883508E-001   0.1907512E+001   0.1106496E-036
   0.9664141E+000   0.2635729E-002   0.3968964E-001  -0.9703882E-001   0.1629063E+001   0.1117323E-036
   0.9570373E+000   0.4316992E-002   0.3702665E-001  -0.1338156E+000   0.1337944E+001   0.1128271E-036
   0.9506784E+000   0.5333973E-002   0.2591186E-001  -0.1876347E+000   0.1162620E+001   0.1135817E-036
   0.9457228E+000   0.5923157E-002   0.1513941E-001  -0.2475783E+000   0.1082646E+001   0.1141769E-036
   0.9418162E+000   0.5406805E-002   0.1744142E-001  -0.2597808E+000   0.9692175E+000   0.1146505E-036
   0.9461111E+000   0.4579835E-002   0.9158129E-002  -0.2544101E+000   0.9590024E+000   0.1141300E-036
   0.9538465E+000   0.3040665E-002  -0.3300076E-001  -0.2412920E+000   0.9944634E+000   0.1132045E-036
   0.9613122E+000   0.1641657E-002  -0.1313464E+000  -0.2956669E+000   0.8384317E+000   0.1123253E-036
   0.9624445E+000   0.1231371E-002  -0.1730817E+000  -0.2655609E+000   0.7754769E+000   0.1121932E-036
   0.9642481E+000   0.1306571E-002  -0.1899135E+000  -0.2498355E+000   0.7295961E+000   0.1119833E-036
   0.9604878E+000   0.2220108E-002  -0.1743446E+000  -0.2285613E+000   0.5989024E+000   0.1124217E-036
   0.9431026E+000   0.4623619E-002  -0.1409304E+000  -0.1984986E+000   0.3427313E+000   0.1144941E-036
   0.9096632E+000   0.1079970E-001  -0.9839465E-001  -0.1482127E+000  -0.1416415E-001   0.1187029E-036
   0.8967081E+000   0.1127793E-001  -0.5549767E-001  -0.1306654E+000  -0.3534923E+000   0.1204179E-036
   0.8818670E+000   0.1192601E-001  -0.3185362E-001  -0.1036392E+000  -0.5920918E+000   0.1224444E-036
   0.8675419E+000   0.1246119E-001  -0.6292814E-002  -0.6388413E-001  -0.7091591E+000   0.1244663E-036
   0.8643281E+000   0.1252570E-001   0.3132617E-001  -0.1332190E-001  -0.7020485E+000   0.1249291E-036
   0.8777426E+000   0.9565582E-002   0.8171772E-001   0.2311837E-001  -0.6906507E+000   0.1230198E-036
   0.8725219E+000   0.1164170E-001   0.1324248E+000   0.6162424E-001  -0.6815900E+000   0.1237559E-036
   0.8732651E+000   0.1402990E-001   0.1711488E+000   0.8227343E-001  -0.6773623E+000   0.1236505E-036
   0.8812745E+000   0.1455884E-001   0.1903016E+000   0.7634501E-001  -0.7140238E+000   0.1225267E-036
   0.8883965E+000   0.1462860E-001   0.1778898E+000   0.4814845E-001  -0.7898727E+000   0.1215445E-036
   0.8881639E+000   0.1413184E-001   0.1503732E+000   0.2331323E-001  -0.8391669E+000   0.1215763E-036
   0.8967015E+000   0.1256804E-001   0.1033701E+000   0.1099890E-001  -0.7616767E+000   0.1204188E-036
   0.9017388E+000   0.1055887E-001   0.5178499E-001   0.9942906E-002  -0.5556918E+000   0.1197461E-036
   0.9067606E+000   0.1017266E-001   0.2370057E-001  -0.2365600E-002  -0.1928765E+000   0.1190829E-036
   0.9144232E+000   0.1038016E-001   0.4563788E-001  -0.2442346E-001   0.2793810E+000   0.1180850E-036
   0.9299393E+000   0.9945018E-002   0.9939922E-001  -0.8249066E-001   0.7665354E+000   0.1161148E-036
   0.9465263E+000   0.8204212E-002   0.1743926E+000  -0.1927242E+000   0.1194046E+001   0.1140800E-036
   0.9592567E+000   0.5992003E-002   0.2752334E+000  -0.3176351E+000   0.1481809E+001   0.1125660E-036
   0.9707120E+000   0.3219805E-002   0.3738511E+000  -0.3934797E+000   0.1572735E+001   0.1112376E-036
   0.9780935E+000   0.1014259E-002   0.4381455E+000  -0.4134798E+000   0.1572460E+001   0.1103981E-036
   0.9808743E+000   0.3548455E-003   0.4605188E+000  -0.3912225E+000   0.1624741E+001   0.1100852E-036
   0.9780779E+000   0.6434659E-003   0.4523184E+000  -0.3083882E+000   0.1627409E+001   0.1103999E-036
   0.9750455E+000   0.1003243E-002   0.4106511E+000  -0.1702228E+000   0.1623197E+001   0.1107432E-036
   0.9743334E+000   0.1127240E-002   0.3328488E+000  -0.6990243E-001   0.1722795E+001   0.1108242E-036
   0.9742810E+000   0.1247533E-002   0.2412730E+000  -0.3972669E-001   0.1873518E+001   0.1108301E-036
   0.9732262E+000   0.1346055E-002   0.1666914E+000  -0.2707991E-001   0.1867511E+001   0.1109503E-036
   0.9739753E+000   0.1146396E-002   0.1123682E+000  -0.2949222E-001   0.1779543E+001   0.1108649E-036
   0.9730374E+000   0.1132923E-002   0.6159675E-001  -0.7925601E-001   0.1660430E+001   0.1109718E-036
   0.9677448E+000   0.1671002E-002   0.3582487E-001  -0.1252877E+000   0.1457913E+001   0.1115787E-036
   0.9620111E+000   0.2598504E-002   0.3427627E-001  -0.1502169E+000   0.1242628E+001   0.1122437E-036
   0.9592995E+000   0.3109680E-002   0.2286231E-001  -0.1938734E+000   0.1123778E+001   0.1125610E-036
   0.9578017E+000   0.3464901E-002   0.5696943E-002  -0.2550058E+000   0.1066899E+001   0.1127370E-036
   0.9525734E+000   0.3435836E-002  -0.7739229E-002  -0.2830563E+000   0.9368041E+000   0.1133558E-036
   0.9531398E+000   0.3146609E-002  -0.2831802E-001  -0.3007185E+000   0.8766737E+000   0.1132884E-036
   0.9577115E+000   0.2323336E-002  -0.7465015E-001  -0.3071400E+000   0.8639598E+000   0.1127476E-036
   0.9591300E+000   0.1450853E-002  -0.9364687E-001  -0.3213380E+000   0.6129512E+000   0.1125809E-036
   0.9581154E+000   0.1379751E-002  -0.1170113E+000  -0.3045773E+000   0.5019863E+000   0.1127001E-036
   0.9603756E+000   0.1540592E-002  -0.1168324E+000  -0.3028006E+000   0.4660043E+000   0.1124349E-036
   0.9577132E+000   0.2276711E-002  -0.9214013E-001  -0.2857450E+000   0.3381037E+000   0.1127474E-036
   0.9414050E+000   0.4648657E-002  -0.6555983E-001  -0.2564254E+000   0.1184673E+000   0.1147006E-036
   0.9031412E+000   0.1134365E-001  -0.3031706E-001  -0.1983193E+000  -0.2150183E+000   0.1195602E-036
   0.8878518E+000   0.1192768E-001   0.5855907E-002  -0.1656588E+000  -0.5414129E+000   0.1216191E-036
   0.8727274E+000   0.1240211E-001   0.2660542E-001  -0.1196483E+000  -0.8295238E+000   0.1237267E-036
   0.8612676E+000   0.1288736E-001   0.4221857E-001  -0.6275474E-001  -0.9781802E+000   0.1253730E-036
   0.8611552E+000   0.1287285E-001   0.6786416E-001  -0.7347204E-003  -0.9889072E+000   0.1253894E-036
   0.8825169E+000   0.9105404E-002   0.1062350E+000   0.3877575E-001  -0.9701533E+000   0.1223543E-036
   0.8806741E+000   0.1093099E-001   0.1491333E+000   0.7464727E-001  -0.9869621E+000   0.1226103E-036
   0.8832109E+000   0.1250379E-001   0.1818723E+000   0.9281237E-001  -0.9996229E+000   0.1222581E-036
   0.8942796E+000   0.1173376E-001   0.1998863E+000   0.8537157E-001  -0.1010159E+001   0.1207449E-036
   0.9010769E+000   0.1143525E-001   0.1850707E+000   0.5584635E-001  -0.1064416E+001   0.1198341E-036
   0.8992460E+000   0.1167512E-001   0.1532351E+000   0.3176082E-001  -0.1098666E+001   0.1200780E-036
   0.9060203E+000   0.9958573E-002   0.1048795E+000   0.3187471E-001  -0.1033117E+001   0.1191802E-036
   0.9090144E+000   0.8145996E-002   0.4323184E-001   0.3569896E-001  -0.8734475E+000   0.1187877E-036
   0.9080878E+000   0.8874957E-002  -0.4117788E-002   0.1481860E-001  -0.5932308E+000   0.1189089E-036
   0.9113983E+000   0.9617012E-002   0.7261150E-002  -0.3331375E-001  -0.1845072E+000   0.1184770E-036
   0.9246892E+000   0.9538436E-002   0.6700565E-001  -0.1258134E+000   0.3252946E+000   0.1167740E-036
   0.9416371E+000   0.8026636E-002   0.1525284E+000  -0.2855794E+000   0.8421181E+000   0.1146723E-036
   0.9566406E+000   0.5928007E-002   0.2696521E+000  -0.4514002E+000   0.1280556E+001   0.1128738E-036
   0.9692452E+000   0.3236839E-002   0.3906985E+000  -0.5486052E+000   0.1507922E+001   0.1114060E-036
   0.9773095E+000   0.1028923E-002   0.4829072E+000  -0.5554613E+000   0.1579763E+001   0.1104867E-036
   0.9788420E+000   0.5042864E-003   0.5235512E+000  -0.4989163E+000   0.1619557E+001   0.1103137E-036
   0.9771008E+000   0.5796424E-003   0.5158858E+000  -0.3801946E+000   0.1574654E+001   0.1105103E-036
   0.9741298E+000   0.9029028E-003   0.4577186E+000  -0.2037645E+000   0.1484008E+001   0.1108473E-036
   0.9703440E+000   0.1260486E-002   0.3565144E+000  -0.7944074E-001   0.1474915E+001   0.1112798E-036
   0.9683347E+000   0.1513085E-002   0.2392196E+000  -0.4512198E-001   0.1551596E+001   0.1115107E-036
   0.9676402E+000   0.1617762E-002   0.1382880E+000  -0.5201235E-001   0.1538257E+001   0.1115908E-036
   0.9670072E+000   0.1629740E-002   0.6671824E-001  -0.6363237E-001   0.1451906E+001   0.1116638E-036
   0.9656449E+000   0.1547412E-002   0.1713393E-001  -0.1178529E+000   0.1350342E+001   0.1118213E-036
   0.9639903E+000   0.1662846E-002   0.2057606E-002  -0.1728489E+000   0.1208778E+001   0.1120133E-036
   0.9631851E+000   0.1846652E-002   0.1070560E-001  -0.1954744E+000   0.1078051E+001   0.1121069E-036
   0.9641367E+000   0.1896558E-002   0.5781228E-002  -0.2240235E+000   0.1040759E+001   0.1119963E-036
   0.9653512E+000   0.1864213E-002  -0.7929178E-002  -0.2689879E+000   0.1027711E+001   0.1118554E-036
   0.9597886E+000   0.2033277E-002  -0.2178402E-001  -0.2967454E+000   0.9048177E+000   0.1125036E-036
   0.9576921E+000   0.2053884E-002  -0.3179068E-001  -0.3179909E+000   0.8121307E+000   0.1127499E-036
   0.9584612E+000   0.1700544E-002  -0.5643255E-001  -0.3243568E+000   0.7182825E+000   0.1126594E-036
   0.9568134E+000   0.1467153E-002  -0.5309240E-001  -0.3175808E+000   0.5550252E+000   0.1128535E-036
   0.9560940E+000   0.1474933E-002  -0.5225197E-001  -0.3153567E+000   0.4495883E+000   0.1129384E-036
   0.9605229E+000   0.1443495E-002  -0.3437822E-001  -0.3266249E+000   0.4149315E+000   0.1124176E-036
   0.9636549E+000   0.1241912E-002  -0.1322995E-001  -0.3170177E+000   0.3043020E+000   0.1120523E-036
   0.9510460E+000   0.3533195E-002  -0.4972801E-002  -0.2939021E+000   0.1349487E+000   0.1135378E-036
   0.9142755E+000   0.1104550E-001   0.1996955E-001  -0.2372452E+000  -0.1408590E+000   0.1181041E-036
   0.8961986E+000   0.1202512E-001   0.5192932E-001  -0.1909853E+000  -0.4594933E+000   0.1204864E-036
   0.8804201E+000   0.1262427E-001   0.6669357E-001  -0.1354182E+000  -0.7743501E+000   0.1226457E-036
   0.8673118E+000   0.1338801E-001   0.8379749E-001  -0.7358264E-001  -0.9738496E+000   0.1244993E-036
   0.8666677E+000   0.1351260E-001   0.1132620E+000  -0.7709320E-002  -0.1049070E+001   0.1245918E-036
   0.8932778E+000   0.8929663E-002   0.1538972E+000   0.3277195E-001  -0.1073437E+001   0.1208803E-036
   0.9046881E+000   0.8458187E-002   0.1909365E+000   0.6150703E-001  -0.1089406E+001   0.1193557E-036
   0.9173863E+000   0.7715100E-002   0.2226308E+000   0.6882474E-001  -0.1059131E+001   0.1177036E-036
   0.9301153E+000   0.5501207E-002   0.2403337E+000   0.5882156E-001  -0.1020625E+001   0.1160928E-036
   0.9369637E+000   0.4365317E-002   0.2232416E+000   0.3842869E-001  -0.1054419E+001   0.1152443E-036
   0.9358522E+000   0.4514481E-002   0.1764914E+000   0.2316009E-001  -0.1091226E+001   0.1153811E-036
   0.9318351E+000   0.4980719E-002   0.1178500E+000   0.3382855E-001  -0.1063259E+001   0.1158785E-036
   0.9219319E+000   0.5870735E-002   0.4700580E-001   0.3907149E-001  -0.9859389E+000   0.1171233E-036
   0.9149659E+000   0.7239894E-002  -0.1537137E-001   0.8091646E-002  -0.8024831E+000   0.1180150E-036
   0.9129958E+000   0.8158179E-002  -0.2346463E-001  -0.6875765E-001  -0.4750663E+000   0.1182697E-036
   0.9206386E+000   0.8589046E-002   0.3389532E-001  -0.1886664E+000   0.2555374E-001   0.1172878E-036
   0.9356518E+000   0.7551101E-002   0.1247543E+000  -0.3779789E+000   0.6249121E+000   0.1154059E-036
   0.9542730E+000   0.5611308E-002   0.2448187E+000  -0.5615660E+000   0.1216196E+001   0.1131539E-036
   0.9691162E+000   0.3129849E-002   0.3671531E+000  -0.6714241E+000   0.1581566E+001   0.1114208E-036
   0.9757627E+000   0.1409291E-002   0.4677636E+000  -0.6623256E+000   0.1674984E+001   0.1106618E-036
   0.9755405E+000   0.1088478E-002   0.5122973E+000  -0.5828712E+000   0.1660745E+001   0.1106871E-036
   0.9722459E+000   0.1247040E-002   0.5019547E+000  -0.4459028E+000   0.1500941E+001   0.1110621E-036
   0.9666775E+000   0.1629692E-002   0.4307148E+000  -0.2506496E+000   0.1241967E+001   0.1117019E-036
   0.9584543E+000   0.2203086E-002   0.3171776E+000  -0.1028008E+000   0.1043892E+001   0.1126602E-036
   0.9550665E+000   0.2492418E-002   0.1945313E+000  -0.6085500E-001   0.1039672E+001   0.1130599E-036
   0.9578237E+000   0.2246807E-002   0.9767470E-001  -0.8249267E-001   0.1068626E+001   0.1127344E-036
   0.9590607E+000   0.2219960E-002   0.2680337E-001  -0.9910368E-001   0.1041802E+001   0.1125890E-036
   0.9597444E+000   0.2064840E-002  -0.1479965E-001  -0.1542015E+000   0.1014491E+001   0.1125088E-036
   0.9622475E+000   0.1770025E-002  -0.2164856E-001  -0.2221497E+000   0.9639564E+000   0.1122161E-036
   0.9667311E+000   0.1306758E-002  -0.8720784E-002  -0.2522265E+000   0.9371044E+000   0.1116957E-036
   0.9690534E+000   0.1157442E-002  -0.1875850E-001  -0.2687424E+000   0.9551569E+000   0.1114280E-036
   0.9694533E+000   0.1090779E-002  -0.3618805E-001  -0.2960765E+000   0.9695328E+000   0.1113821E-036
   0.9634378E+000   0.1309412E-002  -0.4847634E-001  -0.3137172E+000   0.8668763E+000   0.1120775E-036
   0.9597180E+000   0.1525142E-002  -0.3989215E-001  -0.3275393E+000   0.7979085E+000   0.1125119E-036
   0.9579048E+000   0.1487658E-002  -0.3942645E-001  -0.3176568E+000   0.6780876E+000   0.1127249E-036
   0.9565049E+000   0.1467478E-002  -0.1128736E-001  -0.2936007E+000   0.5845968E+000   0.1128899E-036
   0.9583862E+000   0.1486427E-002   0.1879044E-001  -0.3018875E+000   0.5725365E+000   0.1126683E-036
   0.9647772E+000   0.1313462E-002   0.5892941E-001  -0.3188386E+000   0.5748860E+000   0.1119219E-036
   0.9707781E+000   0.7668660E-003   0.8217034E-001  -0.3173958E+000   0.4962925E+000   0.1112300E-036
   0.9648542E+000   0.1942560E-002   0.7547554E-001  -0.3104416E+000   0.3949230E+000   0.1119130E-036
   0.9362442E+000   0.9064735E-002   0.7485600E-001  -0.2701619E+000   0.1978030E+000   0.1153328E-036
   0.9175464E+000   0.1068541E-001   0.8403775E-001  -0.2210512E+000  -0.1208510E+000   0.1176831E-036
   0.8986776E+000   0.1177735E-001   0.8559298E-001  -0.1660442E+000  -0.4973132E+000   0.1201540E-036
   0.8836270E+000   0.1272081E-001   0.9604026E-001  -0.1116720E+000  -0.7839783E+000   0.1222005E-036
   0.8770618E+000   0.1279929E-001   0.1272409E+000  -0.5305673E-001  -0.9980778E+000   0.1231153E-036
   0.8968187E+000   0.8640764E-002   0.1796410E+000  -0.1671372E-001  -0.1119452E+001   0.1204030E-036
   0.9114940E+000   0.7312709E-002   0.2236416E+000   0.3786302E-002  -0.1173806E+001   0.1184645E-036
   0.9278959E+000   0.6046923E-002   0.2562558E+000  -0.4877207E-002  -0.1097803E+001   0.1163705E-036
   0.9403287E+000   0.3745930E-002   0.2803056E+000  -0.1396663E-001  -0.1004896E+001   0.1148319E-036
   0.9480570E+000   0.2526939E-002   0.2719615E+000  -0.1213548E-001  -0.9850525E+000   0.1138958E-036
   0.9506768E+000   0.2292176E-002   0.2192604E+000  -0.2296405E-002  -0.1000177E+001   0.1135819E-036
   0.9426092E+000   0.3584931E-002   0.1542304E+000   0.1904522E-001  -0.1014943E+001   0.1145540E-036
