# ~alp d~p/dx   Phi_p_sgs,x
  -0.1428514E+001  -0.1214151E+001
  -0.1479526E+002  -0.8876184E+000
  -0.6016044E+002  -0.9071688E+001
   0.1145828E+002   0.2881932E+000
   0.1248488E+003   0.1409930E+002
  -0.3919270E+002   0.4325775E+001
  -0.9788281E+001  -0.9513006E+000
  -0.3894692E+002  -0.6033319E+002
  -0.1359781E+003   0.2944703E+001
  -0.1480150E+002  -0.2552814E+001
  -0.1853041E+002  -0.2895509E+000
  -0.4506619E-001   0.1762853E+001
   0.4982532E+002   0.5890899E+001
   0.1632407E+002   0.3581466E+001
   0.3069816E+001   0.1180418E+000
   0.2786693E+000   0.3085717E-001
  -0.1170688E+000   0.3986510E-002
  -0.3070640E-001  -0.1023334E-002
   0.8762811E-001   0.3549899E-003
   0.2091796E+000   0.1345516E-002
   0.3779376E+000   0.5846237E-002
   0.3243455E+000   0.1349857E-001
   0.1294504E+000  -0.4782363E-002
   0.1322818E+001   0.8046069E+000
   0.4685779E+001   0.1516351E+001
  -0.2457322E+001   0.1724567E+000
  -0.6943520E+001   0.1767341E+001
  -0.3275014E+001  -0.1092679E+001
   0.1816478E+002  -0.3446109E+001
   0.9288491E+001   0.4618467E-001
   0.5117342E+001  -0.9215642E-002
   0.4273926E+001  -0.6904952E-001
   0.1869832E+002  -0.5131005E+001
  -0.4419193E+001   0.7130844E-001
  -0.3848546E+002  -0.1609949E+002
   0.6263696E+001   0.5180322E-003
   0.7410190E+000   0.1624710E+000
   0.1003607E+000   0.3177944E-002
  -0.5224862E-001  -0.4512599E-001
  -0.3009041E+002  -0.1297064E+001
  -0.8440515E+001  -0.8008220E+000
  -0.1484495E+001   0.2398694E-001
  -0.8519722E+000  -0.2785978E+000
   0.1494338E+002  -0.8511181E-001
   0.8216921E+001   0.8769943E+000
  -0.8323272E+001  -0.5427207E+001
  -0.3847245E+003  -0.4471004E+002
  -0.2126319E+002  -0.2439021E+002
  -0.9359013E+001  -0.2119696E+001
   0.3785544E+002   0.1537593E+001
  -0.7770958E+001   0.1927465E+001
  -0.2367561E+001  -0.1165611E+000
   0.3670071E+000  -0.1447798E+000
   0.3237401E+001   0.8137415E-001
   0.3142297E+001  -0.5467790E-002
   0.1098271E+001  -0.7724998E-003
   0.2840261E+000  -0.2268642E-002
   0.1354289E+000   0.3434080E-003
   0.1423317E+000   0.3945806E-003
   0.4224370E+000   0.2739101E-001
   0.2369441E+001   0.1282118E+000
   0.3166026E+001   0.9177997E-001
   0.4344239E+000   0.1728158E-001
  -0.1479091E+000   0.1175170E+000
  -0.2544274E+001   0.2525912E+000
  -0.5296083E+001   0.2389784E+000
  -0.1671079E+002   0.2457174E+001
  -0.1459883E+001   0.1847953E+001
   0.2345987E+002  -0.7818240E+001
   0.1521516E+002   0.2265054E+000
   0.7051902E+001  -0.8821403E-001
   0.9999141E+001  -0.4512608E-001
  -0.2260959E+002   0.1930390E+001
   0.9575682E+002   0.4058054E+002
  -0.5125356E+001  -0.2895343E+001
   0.1722023E+001  -0.2660271E-001
   0.2045409E+001   0.5300874E+000
  -0.6280373E+000  -0.1080508E+000
  -0.3122650E+001  -0.4727255E+000
  -0.2682282E+002  -0.9331820E+000
  -0.3397273E+002  -0.6685666E+000
   0.3029073E+000  -0.5851381E-001
   0.1114767E+002   0.6060101E+000
   0.1256794E+002   0.3291099E+000
   0.2118012E+001   0.4626156E+000
  -0.5446196E+001  -0.6218850E+001
  -0.2241248E+003  -0.4963904E+001
  -0.1373967E+002  -0.4927260E+001
  -0.6710008E+001   0.9694453E+000
  -0.3844423E+001   0.1466779E+001
  -0.6911130E+001  -0.8426638E+000
  -0.3762764E+002  -0.1368346E+000
  -0.1669429E+002  -0.8329764E+001
   0.7764508E+000  -0.2478366E-001
   0.2236236E+001  -0.8215958E-001
   0.1049800E+001   0.3696681E-002
   0.4972009E+000   0.1613352E-002
   0.4243767E+000   0.6625302E-003
   0.7017397E+000   0.2648254E-001
   0.2006572E+001   0.1476174E-001
   0.1285247E+001   0.5999824E-001
   0.5394984E+001  -0.1344546E-001
   0.1901834E+001  -0.1361698E-001
  -0.9381510E+000  -0.2068991E+000
  -0.6579341E+001  -0.4414228E+000
  -0.8522658E+001   0.3731565E+000
  -0.8392132E+001  -0.3091192E+000
   0.7007578E+001   0.2330326E+001
   0.6019109E+001  -0.9138492E+000
   0.7042531E+001  -0.1119280E+000
   0.4369928E+001  -0.6239835E+000
   0.1124775E+002  -0.5612605E+000
  -0.1803172E+002  -0.1704661E+000
   0.4666649E+002   0.2640409E+002
  -0.7681409E+000   0.1015107E+001
  -0.1810875E+002  -0.6441894E+000
  -0.4592385E+001   0.7155605E+000
  -0.3166225E+001   0.1752281E+000
  -0.8126132E+001  -0.1710572E+001
  -0.1643861E+002  -0.4457779E+000
  -0.4710038E+001  -0.1834940E+001
   0.4813954E+001   0.4084888E+000
   0.1709904E+002   0.1220504E+000
   0.6422979E+001   0.2397253E+000
   0.1959951E+001  -0.2091463E+000
  -0.2404148E+003  -0.4528154E+002
  -0.2019583E+002  -0.2873932E+002
   0.1178344E+001  -0.6299929E-001
  -0.2045368E+001  -0.7867403E-001
  -0.3026180E+001   0.7863777E+001
   0.1073693E+001   0.7290771E+000
  -0.1183447E+003  -0.4885584E+001
  -0.1052178E+002  -0.7564913E+001
   0.1209424E+001  -0.1892531E+000
   0.3160996E+001   0.5779673E-003
   0.1631823E+001   0.1694202E-001
   0.8980819E+000   0.7628553E-003
   0.8314504E+000  -0.4598274E-002
   0.1918836E+001   0.2609417E-002
   0.3555996E+000   0.7929037E-001
   0.1424896E+000   0.2319723E-001
   0.5217294E+001   0.4503452E-001
   0.3799121E+001  -0.2236312E+000
  -0.4268855E+001  -0.1631659E+000
  -0.4110589E+001  -0.1075122E+001
   0.3956654E+000  -0.1383476E+000
  -0.2704826E+000  -0.3013655E-002
   0.9674440E+000   0.1969107E-001
   0.2896538E+001   0.1020737E+000
   0.6131853E+001  -0.8284467E-001
   0.1071857E+001  -0.4785706E+000
  -0.9344839E+001  -0.8479041E-001
  -0.1708907E+002  -0.8321984E+000
  -0.9592101E+000   0.7953231E+000
  -0.3497170E+001   0.4050065E+000
  -0.3121370E+002  -0.6280071E+001
  -0.6306276E+001   0.1291495E+000
  -0.4754108E+001   0.8683910E-002
  -0.7971407E+001   0.2369332E+001
   0.9823509E+001   0.6484217E+001
   0.1989497E+001   0.1693141E+000
   0.1219202E+002   0.3680701E-001
   0.7049943E+001   0.1693817E+000
   0.4667177E+001  -0.1631685E+000
  -0.6996364E+002  -0.3101983E+002
  -0.1819355E+003  -0.8365806E+001
  -0.1293144E+002  -0.3303914E+001
   0.9376604E+000  -0.6799010E-001
  -0.2678499E+001   0.3818032E-001
   0.6930855E+001   0.3746508E+001
  -0.4665758E+001   0.1491996E+000
  -0.9065474E+001  -0.9257684E-001
  -0.4393977E+001  -0.4405712E-001
   0.7196702E+000  -0.2604215E-002
   0.6720166E+001   0.3364517E-001
   0.4986090E+001   0.1880837E+000
   0.1843299E+001   0.2625088E-001
   0.1150162E+001  -0.2222544E-002
   0.9821117E+000   0.1394540E-001
   0.2591205E-001   0.6578203E-002
  -0.1595409E+000   0.1260767E-002
   0.1684934E+000   0.1702465E+000
   0.2834568E+001   0.1422918E+000
   0.3611122E+000  -0.4062076E-001
   0.2612821E+000   0.2764196E-002
   0.4221153E+000  -0.2773443E-001
   0.1243940E+001   0.1674817E+000
   0.5652729E+001   0.1369582E+000
   0.7378407E+001   0.3345304E+000
   0.2130193E+001   0.4026324E+000
   0.5742144E+000  -0.4195549E-001
  -0.1587862E+001  -0.4660976E+000
  -0.4504384E+001  -0.5669575E+000
  -0.2143824E+002  -0.2066247E+001
  -0.2747080E+003  -0.2442687E+002
   0.4791958E+002   0.8695362E+001
  -0.1358859E+002   0.1598800E+002
  -0.8499030E+001   0.1921943E+001
  -0.1870725E+002  -0.1280680E+000
   0.1183074E+003   0.2083714E+002
   0.4885893E+001   0.2075539E+000
   0.6235220E+001   0.6718440E-001
   0.3662880E+001   0.7803998E-002
  -0.1367762E+002  -0.1760999E+002
  -0.1063294E+003  -0.1375239E+002
  -0.1310333E+003  -0.1220787E+001
  -0.4153495E+001  -0.1373905E+002
   0.1752322E+001  -0.1255349E+001
   0.3697805E+001   0.2531667E+001
  -0.7496111E+000   0.3432681E+001
  -0.6178872E+001   0.4555767E-002
  -0.7475194E+001  -0.5161738E-001
  -0.4562036E+001  -0.4355148E-001
   0.3030482E+000   0.2556989E-001
   0.5866707E+001   0.2107427E-001
   0.1205225E+002   0.8520553E-001
   0.6335722E+001   0.2926593E+000
   0.1770814E+001   0.1010150E-001
   0.8147428E+000   0.1633947E-001
   0.2895579E-002   0.4293174E-002
   0.7138872E-002  -0.1173956E-002
   0.3444986E+000   0.3206594E-002
   0.9465813E+000   0.2383738E-002
   0.7243756E+000  -0.4908681E-003
   0.1679695E+001   0.7406806E-001
   0.2951105E+001  -0.1000393E-002
   0.2643310E+001   0.1899126E+000
   0.9119658E+000   0.2196708E+000
   0.1281823E+000   0.8336733E-002
   0.8472679E-001   0.6334651E-003
   0.1306926E+000   0.1311097E-002
   0.2676441E-001  -0.1095260E+000
  -0.1861182E+001  -0.1832804E+000
  -0.2624148E+002  -0.1977557E+001
  -0.2252663E+003  -0.1539593E+002
  -0.6483006E+002   0.1766688E+002
   0.5023246E+002   0.6400060E+001
   0.5891170E+002  -0.4997851E+000
  -0.1383444E+001  -0.6360896E+000
   0.1337258E+003   0.1273359E+002
   0.5534131E+001  -0.2683676E-002
   0.4320289E+001   0.7964759E-001
   0.1563519E+001  -0.5135076E+000
  -0.2022464E+002  -0.1455966E+001
  -0.1088304E+002  -0.2575596E+001
  -0.2269874E+003   0.3957964E+000
   0.9590701E+001  -0.1898857E+002
   0.1249466E+002   0.1739196E+000
   0.1193871E+002   0.1502685E+001
  -0.3186210E+001  -0.1112921E+000
  -0.1032218E+002   0.2135145E-001
  -0.1160349E+002  -0.1700018E-001
  -0.6687139E+001  -0.3499687E+000
  -0.4958835E+000   0.8134739E-002
   0.5514218E+001   0.2648444E+000
   0.1661730E+002   0.1882736E+000
   0.1035542E+002   0.8521028E-001
   0.2508022E+001   0.6842748E-001
   0.6686219E+000   0.8232434E-002
   0.1136455E+000   0.9404714E-003
   0.6756992E-001  -0.9973780E-003
   0.8113196E+000   0.2793610E-001
   0.2960699E+000   0.9971899E-003
   0.1279121E+001   0.3929899E-001
   0.2309708E+001   0.1062541E-001
   0.1024625E+001   0.3033436E-001
   0.3749039E+000   0.6635218E-002
   0.1220458E+000   0.1854632E-002
   0.1023669E+000   0.6687622E-002
   0.1635446E+000  -0.1325702E-002
   0.1100789E+000  -0.4012860E-002
   0.4820949E-001  -0.4289548E-001
  -0.1799835E+001  -0.1689894E-001
  -0.9135207E+001  -0.7252099E+000
  -0.3879731E+002  -0.2530525E+000
  -0.2330311E+002  -0.3157002E+000
  -0.1275985E+001  -0.1517102E+000
   0.1038404E+002   0.5483614E+000
   0.1196121E+001   0.8587987E-001
   0.4621831E+002   0.6022164E+001
   0.9677655E+001   0.8704523E+000
   0.4132955E+001   0.2638351E-001
  -0.7222535E+000  -0.2398564E+000
  -0.9582905E+001  -0.1209094E+000
  -0.4081602E+001   0.4884277E+000
  -0.3658307E+002  -0.5356535E+001
  -0.1326012E+001  -0.2697835E+001
   0.9193289E+002   0.1979888E+002
   0.3703079E+002  -0.6638058E+000
  -0.6430722E+002  -0.9355125E+001
  -0.5821117E+002  -0.9951389E+001
  -0.1229401E+002  -0.8163465E-001
  -0.1601147E+002  -0.3340306E+000
  -0.2615611E+001  -0.1856671E+000
   0.5601852E+001   0.4148498E+000
   0.2571471E+002   0.1192603E+000
   0.1848335E+002   0.2568895E+000
   0.7360320E+001   0.2827605E+000
   0.1506456E+001   0.4897497E-001
   0.3942037E-001   0.1038742E-001
   0.2394128E-001  -0.1896254E-002
   0.1344659E+001  -0.1306595E+000
   0.9975498E+000   0.8797698E-002
   0.7590140E+000   0.7240638E-002
   0.7501972E+000   0.1439108E-002
   0.6540403E+000  -0.2785540E-002
   0.3373663E+000   0.1604818E-002
   0.3376782E+000   0.1135513E-001
   0.5163977E+000  -0.3469410E-001
  -0.4577578E-001  -0.3795694E-001
   0.3611475E-001  -0.1039325E-001
  -0.1808199E+000  -0.3024188E-001
   0.9615966E+001   0.9682804E+001
  -0.1156279E+002  -0.1462383E+001
  -0.3921775E+002  -0.2141006E+001
  -0.2269949E+002   0.1699264E+000
  -0.6478330E+001  -0.1220883E+000
  -0.1799204E+001   0.2013818E+000
  -0.1631770E+001   0.8163521E-001
   0.7977906E+001  -0.9084772E+000
   0.7669537E+001   0.1002303E+000
   0.3785219E+001  -0.7884867E-001
   0.3096311E+001   0.4817427E+000
  -0.9012902E+000   0.8506584E-001
  -0.1184782E+001   0.4699510E-001
  -0.2142289E+001   0.1301923E+000
   0.7027291E+002   0.3420291E+002
   0.4834213E+003   0.1852030E+002
   0.5824723E+002   0.3296247E+001
  -0.3979148E+003   0.6351905E+000
  -0.5323820E+003  -0.2612845E+001
  -0.9665942E+002  -0.1314010E+002
  -0.1928023E+002  -0.9050893E+000
  -0.1027955E+002  -0.1646279E+001
   0.4382035E+001   0.8220842E+000
   0.3992076E+002   0.1130232E+001
   0.5655317E+002   0.9287363E+000
   0.1733744E+002   0.3425114E+000
   0.4267644E+001   0.2630408E+000
   0.5329381E-001   0.6746829E-001
  -0.2486225E+000  -0.1005167E-002
  -0.5208875E+000   0.6144165E-001
  -0.7502731E-001   0.3112844E-001
   0.3063691E-001   0.6591149E-002
   0.4015992E+000  -0.9012773E-002
   0.1047268E+001   0.5663582E-002
   0.1322738E+001   0.1623830E-001
   0.1831215E+001  -0.1679676E-001
   0.8280417E+000  -0.3831698E+000
  -0.8696801E+000   0.9032650E-001
  -0.8185630E+000  -0.1154826E+000
   0.1133352E+001   0.3046851E+001
   0.7511037E+002  -0.1927092E+002
   0.1504898E+003   0.7051918E+002
  -0.6844955E+002  -0.2097005E+002
  -0.5323326E+002  -0.2114824E+001
  -0.1055657E+002   0.4295962E+000
  -0.4066481E+001   0.8113729E-001
  -0.7858116E+002  -0.1294947E+002
   0.2649904E+001  -0.4134676E+000
   0.1257037E+001  -0.5138455E-001
   0.1257012E+001   0.3687032E-001
   0.5121167E+001   0.2802694E+001
   0.4433725E+001  -0.3348841E+001
  -0.9960836E+002  -0.1275469E+002
  -0.9616141E+002  -0.1175967E+002
   0.6635543E+003   0.1986351E+002
   0.8241390E+003   0.1162035E+002
   0.1095247E+003   0.3925042E+001
  -0.3791470E+002  -0.2792303E+002
  -0.5832356E+003  -0.4462666E+001
  -0.1295025E+003  -0.6974889E+001
  -0.1522709E+003  -0.1542028E+002
  -0.3606353E+002  -0.1412480E+001
  -0.6761335E+000   0.1396812E+000
   0.3185976E+002   0.3476080E+001
   0.5914065E+002   0.1167576E+001
   0.8804620E+001   0.5988953E-001
   0.1000800E+002   0.3015894E-002
   0.2167677E+001   0.2730207E+000
  -0.2292997E+001   0.1210122E+000
  -0.1335585E+001  -0.3423840E-001
  -0.5366416E+000   0.1698098E-001
  -0.8858852E+000  -0.8216069E-001
  -0.9078966E-001  -0.1386739E+000
   0.1922114E+001  -0.1175328E-001
   0.4686870E+001   0.1555746E-001
   0.7257851E+001  -0.2198578E+001
  -0.4580326E+001  -0.6120783E-001
   0.1255959E+001  -0.5343317E-001
  -0.5643480E+001  -0.9652984E-001
  -0.3594900E+002   0.1341759E+002
  -0.1960248E+002   0.4626930E+002
   0.7003320E+002   0.9456763E+001
   0.7410744E+001   0.4433366E+001
  -0.5356299E+001   0.9572838E+000
  -0.2209256E+002   0.8310848E+001
  -0.2114333E+002  -0.3756667E+001
  -0.9196186E+002  -0.4151244E+001
   0.3758177E+001  -0.2737906E+001
  -0.1462510E+001   0.2579148E+000
  -0.1183611E+001   0.1912293E+000
   0.2141234E+001  -0.4229912E+001
  -0.1653693E+003  -0.1513770E+002
  -0.8447708E+001  -0.3381645E+000
  -0.1356851E+001   0.1948326E+000
   0.2562132E+003   0.4404523E+002
   0.1557262E+004   0.1808091E+002
   0.2317579E+002   0.4016630E+001
  -0.1288291E+003  -0.3212478E+002
  -0.3589424E+003  -0.1758510E+002
  -0.4329733E+002  -0.2586020E+001
  -0.8393062E+002   0.1345254E+002
  -0.1619306E+002   0.4724406E+002
  -0.3260646E+002  -0.1354148E+002
   0.7701298E+001   0.2927667E+000
   0.2075385E+002   0.1854699E+000
   0.1456963E+002   0.9984406E-001
   0.3444847E+001   0.6107138E-002
  -0.1467285E+001  -0.9096151E-001
  -0.1100672E+002  -0.5585472E+000
   0.7020781E+001   0.3416023E+001
   0.3426103E+000   0.4367858E+000
  -0.6877328E+001  -0.2891693E+000
  -0.4297346E+001  -0.5689129E+000
   0.1765107E+001  -0.2181686E+000
   0.9025080E+001   0.2662429E-001
   0.6654433E+001  -0.4504522E+000
   0.7036461E-001  -0.5133106E+000
   0.1244956E+000  -0.5110794E-001
  -0.2794054E+000  -0.2071024E-002
  -0.4314506E+001  -0.4193489E+000
  -0.9004889E+001  -0.2194493E+000
  -0.5338930E+001   0.3397401E+000
   0.1938702E+001   0.1338621E-001
   0.1384590E+002   0.2870956E+000
  -0.4152805E+001  -0.1141696E+000
  -0.6443169E+002  -0.1020262E+001
  -0.8567759E+001  -0.1906374E+001
  -0.5485498E+001   0.2844560E+000
  -0.7174413E+001   0.3904224E+000
  -0.1296944E+002  -0.5271136E+000
  -0.7261065E+002   0.1290230E+002
  -0.1761699E+002   0.3013958E+002
  -0.5593980E+001   0.4414615E-001
  -0.1821074E+001   0.4801000E+000
   0.3697139E+003   0.6061406E+002
   0.1456396E+004   0.6175913E+002
   0.1270695E+002  -0.7777257E+000
  -0.3089742E+003  -0.1625045E+002
  -0.3111583E+003  -0.1148168E+002
  -0.1013794E+003  -0.2986198E+001
  -0.4651853E+002   0.8246425E+000
  -0.1503674E+002   0.1480351E+001
  -0.4974315E+002  -0.5763799E+001
   0.7713578E+001  -0.9335814E-001
   0.1195007E+002   0.3888496E-001
   0.7183231E+001   0.3950456E-001
   0.5808414E+001   0.3119629E+000
   0.1701847E+002   0.9392490E+000
  -0.4382680E+000  -0.1192643E+001
   0.2983057E+002   0.6470724E+001
  -0.1609805E+002  -0.1186736E+000
  -0.2278758E+002  -0.2112005E+000
  -0.1885921E+002  -0.1544605E+001
  -0.1255911E+001   0.1243681E+000
   0.1631007E+002   0.1947905E+000
   0.5258246E+001   0.4157188E+000
   0.1049523E+001   0.8310112E-002
  -0.6507247E-002  -0.4737735E-003
  -0.5520810E+000  -0.8617638E-002
  -0.2445134E+001  -0.4194645E-001
  -0.1595627E+000  -0.6256339E-002
   0.1442514E+001   0.2805734E+000
   0.1888391E+001   0.1344223E+000
   0.5214046E+001  -0.5117326E+000
  -0.4988415E+002  -0.1444258E+002
  -0.3598760E+002  -0.1329304E+002
  -0.8881340E+000   0.8351898E-001
  -0.3093269E+001  -0.1130011E+000
  -0.1262663E+002  -0.1063466E+000
  -0.1275612E+002   0.4447586E+001
  -0.1124440E+003  -0.1486284E+002
  -0.3324212E+002   0.1909415E+001
  -0.6360926E+001  -0.6013414E-002
  -0.3680244E+001   0.2163348E+001
   0.6532252E+003   0.7227588E+002
   0.8451048E+003   0.4934479E+002
   0.6049232E+002   0.1011034E+002
  -0.1756582E+003  -0.2344442E+002
  -0.4997112E+003  -0.3214652E+001
  -0.8056923E+003  -0.1883904E+002
  -0.6461098E+003  -0.5656218E+002
   0.1864654E+003   0.1223738E+002
   0.4492998E+002   0.2918139E+000
   0.1069849E+003   0.1351462E+002
   0.2413309E+003   0.3187958E+002
   0.8737342E+001  -0.3863925E-001
   0.1659421E+002   0.2838260E+000
   0.2884837E+002  -0.7144821E+001
  -0.6876801E+002  -0.3781345E+001
  -0.1959478E+002  -0.1149857E+001
  -0.6064657E+000  -0.3685080E-001
  -0.3553446E+001  -0.5336133E+000
  -0.3592826E+002   0.7955038E-001
  -0.4416229E+002   0.4128949E+001
   0.1115121E+002  -0.5358815E+001
   0.5066905E+001  -0.3134301E-001
   0.2556603E+001   0.6605700E-001
   0.1575181E+000   0.5149769E-002
  -0.8397471E-001  -0.3457553E-002
  -0.1651927E+000  -0.3798933E-002
   0.1303631E+001   0.1807751E+000
   0.5636838E+001   0.4170125E+000
  -0.3288252E+001   0.2788358E+000
  -0.5174723E+002   0.3304826E+001
  -0.4992246E+002  -0.6444050E+001
  -0.7667521E+001  -0.1235816E-001
   0.4033398E+001   0.3460605E+000
   0.4062413E+001   0.1589890E+001
  -0.8025162E+001  -0.7787287E-001
  -0.8971869E+000   0.1264117E-001
  -0.1134166E+003  -0.2286590E+002
  -0.7662861E+002   0.1815527E+001
  -0.2088468E+002  -0.1669761E+001
  -0.8689433E+001  -0.6120401E-001
   0.7749003E+002   0.4063298E+002
   0.7788319E+003   0.6174417E+002
   0.9326731E+002   0.9782478E+000
  -0.2714880E+003   0.2302477E+002
  -0.2564585E+003  -0.7533025E+001
  -0.1196095E+003  -0.1391529E+002
  -0.4384077E+003  -0.1887542E+002
   0.1399741E+003   0.3205699E+002
   0.1205675E+003   0.1365052E+002
   0.5962627E+002   0.9332542E+001
   0.2869647E+003   0.4965755E+002
   0.6381220E+001   0.1549718E+000
   0.7872403E+001   0.1258004E+000
   0.7624275E+001  -0.6824505E+000
  -0.8911566E+002  -0.1616525E+002
  -0.1689026E+002  -0.6231713E+000
  -0.5202057E+000  -0.3365589E-001
  -0.5442133E+000  -0.4376126E-001
  -0.1250154E+002  -0.7525684E+000
  -0.3400694E+002  -0.8505154E+000
  -0.2700955E+001  -0.1523280E+001
   0.7524450E+001  -0.4846509E+000
   0.2421520E+000   0.5616869E+000
   0.2465074E+000   0.1833150E-001
   0.4377988E+000   0.6159257E-002
   0.5481739E+000   0.4235824E-001
   0.6672803E+001   0.8992443E+000
   0.3772824E+002   0.4059262E+000
  -0.2464939E+002  -0.1663368E+001
  -0.4288610E+002  -0.2265231E+001
  -0.5544220E+001  -0.4955917E-001
  -0.9139232E+001  -0.2090955E-001
   0.3218652E+002   0.8344096E+001
   0.8086329E+002   0.2183699E+001
   0.9897885E+002  -0.6867885E+001
  -0.1006902E+003  -0.8773365E+001
  -0.1578168E+003  -0.1549306E+002
  -0.1685567E+003  -0.5469125E+001
  -0.6530460E+002  -0.2052484E+001
  -0.2153693E+002  -0.4422543E+000
   0.3083735E+000   0.1474525E+001
   0.2903153E+003   0.5143243E+002
   0.3296677E+003   0.5738675E+002
  -0.1841008E+003   0.2530714E+002
  -0.1241895E+003  -0.2971059E+001
  -0.4453107E+002   0.5256929E+001
  -0.4003190E+002  -0.1116010E+002
   0.2123140E+002   0.4519421E+001
   0.3971021E+001   0.4573066E-001
   0.1587395E+003   0.8302225E+002
   0.1860533E+003   0.1619156E+002
   0.2143613E+002   0.4772337E+001
   0.3116082E+001   0.1399184E-001
   0.1621526E+001  -0.5954911E-001
  -0.3319123E+002  -0.7476055E+001
  -0.2770667E+002  -0.9076729E+000
  -0.1309603E+001  -0.6973360E+000
   0.7118124E-001  -0.3209312E-002
  -0.1264137E+001  -0.1993900E+000
  -0.1028575E+002  -0.2939976E+000
  -0.3108433E+001  -0.3726878E+000
   0.1363591E+001  -0.5855152E+000
  -0.3771025E+001   0.3260661E+000
  -0.1964156E+000  -0.1104154E-001
   0.3308546E-001   0.7655003E-002
   0.6788111E+000   0.1146111E+000
   0.4833124E+000   0.1825554E+001
   0.4568458E+002   0.4429038E+000
   0.1476384E+002   0.3506823E+000
   0.1313965E+001   0.9834783E+000
  -0.2881320E+001   0.5695506E+000
  -0.1270197E+001  -0.1462231E+000
   0.1277734E+003   0.9137477E+001
   0.1582384E+003   0.2123226E+001
   0.5745508E+002   0.1376798E+002
  -0.1009014E+001   0.5121903E-001
  -0.1530228E+002  -0.6144691E+001
  -0.3185213E+003  -0.2755868E+002
  -0.3000458E+003  -0.3816857E+002
  -0.7053765E+002  -0.9071002E+001
  -0.1010489E+002   0.2675190E+000
   0.8050777E+001  -0.6474392E+000
   0.3878441E+002   0.1419891E+001
  -0.3882652E+000   0.4212395E+001
   0.2146075E+002  -0.3430093E+001
   0.1142609E+002   0.8123664E+000
   0.4967009E+001  -0.2867431E-003
   0.1371885E+001   0.5035980E-001
   0.1419754E+002   0.9460901E+000
   0.3251361E+003   0.1515301E+002
   0.6697602E+002   0.1963431E+000
   0.3184023E+002   0.4523805E+001
   0.9919230E+001   0.8670314E+000
  -0.2703830E+001  -0.2104316E+000
  -0.3796967E+001  -0.1215543E+001
  -0.6344856E+002  -0.7615843E+001
  -0.1631808E+001  -0.2897321E+001
   0.4393830E+000  -0.9987390E-002
   0.7117361E-001  -0.7014689E-001
  -0.5200901E+001  -0.1731715E+000
  -0.3722377E+001  -0.1788244E+000
  -0.1172218E+002  -0.2113562E+001
  -0.1393564E+002  -0.1757189E+001
   0.4347804E+000   0.1941147E-001
  -0.3074109E-001   0.1592150E-002
  -0.5218068E+000  -0.2866964E-001
  -0.3883051E+001  -0.9400057E-001
  -0.1346868E+002   0.9108468E+001
   0.5971556E+002   0.3068031E+001
   0.5630383E+001   0.9852790E-001
   0.1298980E+002   0.9445683E+000
   0.1353890E+002   0.1695159E+000
   0.1291912E+003   0.6409141E+001
   0.1827110E+003   0.3904458E+001
   0.8751335E+001   0.5937568E+000
   0.4702014E+000   0.2774711E-001
  -0.1250806E+001   0.2287364E-001
  -0.1057477E+002  -0.2659601E+001
  -0.2910831E+003  -0.2034975E+002
  -0.8166149E+003  -0.4122729E+002
  -0.3442069E+001  -0.1051565E+002
   0.1689688E+002  -0.2130447E+000
  -0.2792941E+001   0.1246338E+001
  -0.5338299E+001  -0.3589913E+000
   0.4921144E+001  -0.1193279E+000
   0.4667618E+001   0.4415184E-001
   0.2163828E+001  -0.1850537E-001
   0.1943791E+001   0.2176947E+000
   0.2284146E+003   0.3210447E+002
   0.3592768E+002   0.1202825E+001
   0.2709839E+002  -0.2683153E+001
   0.1370844E+002   0.2596335E+001
   0.4525852E+001   0.3124918E-001
   0.8591565E+000  -0.6298043E-001
  -0.4032365E+001  -0.1389347E+001
  -0.1380151E+003  -0.7669280E+001
   0.1529734E+001  -0.1641177E+001
   0.5487299E+000  -0.2493183E-001
   0.2583779E-001  -0.4764192E-001
  -0.4676572E+001  -0.3180800E+000
  -0.1773823E+002  -0.1004023E+001
  -0.3068080E+002  -0.1365754E+001
  -0.1830463E+002  -0.1953868E+001
   0.3797683E+001  -0.1601583E+000
  -0.3621284E+000  -0.1828194E+000
  -0.4538442E+001  -0.2990492E+000
  -0.3580240E+001  -0.1309792E+000
  -0.1751775E+001   0.7004601E-001
   0.2035975E+002   0.7685597E+000
   0.1033377E+002   0.4529776E+000
   0.2128572E+002   0.3959077E+001
   0.3762339E+002   0.4764538E+000
   0.8338835E+002   0.4057207E+001
   0.2209443E+002  -0.2621695E+001
  -0.6134489E+000  -0.5350303E+000
   0.1220543E+001  -0.2804562E-001
   0.2166597E+001  -0.7442563E-001
   0.1103527E+002  -0.9994876E-001
  -0.9585122E+001  -0.2718861E+002
  -0.1047610E+004  -0.8714817E+002
  -0.3297650E+003  -0.6514285E+002
  -0.2718808E+000  -0.1579419E+001
  -0.5680360E+001  -0.1223521E+001
  -0.4827203E+002   0.8494032E+002
   0.3895083E+003   0.4980560E+002
  -0.2915169E+002  -0.3820550E+002
  -0.4612393E+001  -0.5786518E+001
   0.2381519E+002   0.7195315E+001
   0.1817742E+003   0.3495998E+002
   0.6288944E+001   0.6856679E+000
   0.4878358E+002  -0.4495346E+001
   0.1056847E+002   0.4224518E+001
   0.3851030E+001   0.7153660E-001
   0.1375017E+001  -0.8610848E+000
