# ~alp d~p/dx   Phi_p_sgs,x
  -0.7167492E+001  -0.5332202E+001
  -0.1085336E+002  -0.2268765E+001
  -0.2148291E+001  -0.2335713E+001
  -0.1053633E+002  -0.2259972E+001
  -0.4709127E+001  -0.3157409E+001
   0.1495994E+001  -0.3201602E+000
  -0.2797892E-001  -0.1479880E-001
  -0.4246588E+000  -0.9534855E-002
  -0.1465240E+000  -0.8653490E-002
   0.2825066E-001  -0.3585684E-002
   0.1473016E+000   0.1197915E-002
   0.1841046E+000  -0.3466491E-001
   0.3203737E-001  -0.1699592E+000
  -0.2072132E+001  -0.9730559E+000
   0.3618356E+001   0.1127596E+002
   0.4978869E+002   0.1062018E+002
   0.8360100E+000   0.2293794E+001
   0.7810129E+000   0.6841294E+000
   0.5687629E+001   0.1714485E+001
   0.1817169E+002  -0.9029867E-001
   0.7816308E+001   0.3374162E+000
   0.9965486E+000  -0.1212034E+001
   0.1446411E+001  -0.5416147E+000
   0.1462088E+001  -0.8023454E-002
   0.8345320E+000  -0.3158496E+000
  -0.5130643E+001  -0.3228723E+000
   0.5980931E+001   0.5184527E+000
  -0.1077646E+001   0.1124899E+001
  -0.6934038E+000   0.1988150E-001
  -0.2572494E+000  -0.1273651E-001
   0.3193038E-001  -0.5163950E-002
   0.2082263E+000  -0.5516082E-001
  -0.6644805E-001  -0.2600648E+000
  -0.1130390E+002  -0.1822896E+001
  -0.5758501E+001   0.3068600E+000
   0.7214022E+000   0.1194444E+001
   0.6582298E+001  -0.3965513E+001
  -0.3686402E+002  -0.1364874E+002
  -0.2362007E+002  -0.2763035E+002
  -0.8254348E+000  -0.3127394E+001
  -0.1547612E+002  -0.8322028E+000
  -0.1114488E+002   0.7858449E-001
  -0.1865840E+002  -0.3533439E+001
  -0.9822012E+001  -0.6711820E+001
   0.1539352E+001  -0.1052481E+001
   0.1244844E+001  -0.3552464E-001
   0.2626856E+000   0.8980387E-002
  -0.1875139E+000   0.9523183E-002
  -0.1286813E+000  -0.4460692E-002
   0.1425010E-001  -0.2746065E-002
   0.1419743E+000   0.8987618E-003
   0.1847945E+000   0.6592676E-003
   0.1125812E+000   0.1201849E-002
   0.3028187E-001  -0.1600131E+000
   0.2036395E+002   0.1291903E+002
   0.1681451E+002   0.1379813E+002
  -0.3041227E+000   0.2329734E+000
   0.3988685E+001   0.2052431E+001
   0.8535343E+001   0.8587526E+000
   0.8523022E+001  -0.1783980E+001
   0.1924237E+001  -0.2469601E+001
   0.1757492E+001  -0.1831306E+001
   0.1544335E+001  -0.6023934E-001
   0.2424433E+001  -0.5650501E-001
   0.1615108E+001  -0.2213069E+001
  -0.1928625E+002  -0.1022081E+002
   0.3695800E+001   0.4198686E+000
  -0.9769793E-001   0.4844736E-001
  -0.6472717E+000  -0.2861885E-001
  -0.2949644E+000  -0.3225229E-002
  -0.4544089E+000  -0.3106325E+000
  -0.9568378E+000  -0.1810682E+001
  -0.4026723E+001  -0.7562456E+000
  -0.8526878E+001  -0.6368984E+000
  -0.2674348E+001  -0.1993439E+000
   0.9057781E+000  -0.6814706E+000
  -0.2732104E+002  -0.6116021E+001
  -0.3416477E+002  -0.7703902E+001
  -0.2194603E+001  -0.1423592E+001
  -0.2285557E+002  -0.1224173E+002
  -0.3263892E+002   0.2467378E+001
  -0.4301339E+002  -0.5050686E+001
  -0.1059929E+002  -0.1810563E+001
   0.1959814E+001  -0.1437539E+000
   0.2002943E+001  -0.6195803E-001
   0.1674209E+001   0.2544319E-001
   0.5895812E+000   0.4325165E-001
   0.3224916E-001   0.2283450E-001
  -0.1040948E-001  -0.5545270E-002
   0.7923138E-001   0.2616586E-002
   0.2702097E+000   0.1613775E-001
   0.6012278E+000   0.7788699E-001
   0.3555165E+000   0.7688957E-001
   0.2511329E+000   0.8219738E-001
   0.1870993E+002   0.7267057E+001
   0.8706225E+001   0.8827258E+001
  -0.3662590E+000   0.5118634E+000
   0.2131869E+002   0.4362800E+001
   0.1959510E+002  -0.4296344E+001
  -0.6783263E+001   0.5519041E+000
  -0.3729250E+001  -0.3385258E+001
   0.3950150E+001  -0.1655541E+001
   0.3587071E+001   0.5177721E-001
   0.8797330E+001   0.5540218E+000
   0.6985696E+000  -0.2322391E+001
  -0.3281284E+002  -0.1975197E+002
   0.1905000E+001   0.7831226E-002
  -0.1546678E+000   0.1467256E+000
  -0.1584250E+000   0.1181558E-002
  -0.1879475E+000  -0.1753846E+000
  -0.1372641E+002  -0.3748237E+001
  -0.1564296E+002  -0.2436562E+001
   0.1346415E+001  -0.1412828E+001
   0.6189332E+001  -0.4932092E+000
   0.3730282E+001   0.1882872E+000
   0.6103024E-001   0.1673418E+000
  -0.1248919E+002  -0.8916445E+001
  -0.6272180E+002   0.1678439E+001
  -0.2908090E+002  -0.1421866E+001
  -0.5724189E+002  -0.6162356E+001
  -0.2597640E+002   0.5931349E+000
  -0.4369709E+002  -0.7860088E+001
   0.9394214E+000  -0.2506401E+001
  -0.1392377E+001  -0.1716570E+001
   0.4422416E+000  -0.5223362E+000
   0.1995611E+001  -0.5024213E-001
   0.1146912E+001  -0.4286401E-001
   0.3956873E+000  -0.1815182E-001
   0.1830240E+000  -0.9214997E-003
   0.2416042E+000   0.1447637E-001
   0.9960546E+000   0.1090108E+000
   0.3035068E+001   0.1269124E+000
   0.2906233E+001   0.3455735E+000
   0.9510227E+000   0.1169298E+000
   0.5686984E+001   0.1783301E+001
   0.2097460E+001   0.1780783E+001
  -0.1855563E+001   0.5030955E-001
   0.2467224E+002   0.1685229E+002
   0.8513247E+002   0.6495788E+001
  -0.7517857E+001   0.2233700E+001
  -0.1211325E+002  -0.3780880E+001
   0.8256178E+001  -0.2737581E+001
   0.1170440E+002  -0.7039924E-001
   0.2710832E+002   0.4897724E+001
   0.1938854E+002   0.3571548E+002
  -0.1014547E+002  -0.3939142E+001
  -0.1298107E+001  -0.1909470E+000
  -0.2029119E+001  -0.8089633E-001
  -0.1158154E+001  -0.2951416E+000
  -0.1969525E+001  -0.1129486E+001
  -0.2403225E+002  -0.1554455E+001
  -0.2592264E+002  -0.3154836E+001
   0.3265406E+001  -0.1219613E+000
   0.9483272E+001   0.2002317E+000
   0.2863188E+001   0.5195153E+000
  -0.2426858E-001   0.1095588E+000
  -0.2262114E+001  -0.4519886E+001
  -0.7891110E+002  -0.2007276E+002
  -0.5416350E+002  -0.5564722E+001
  -0.1219943E+002  -0.2477628E+001
  -0.1041490E+002   0.3362324E+000
  -0.2273158E+002  -0.8757265E+000
  -0.3730025E+002  -0.2173076E+001
  -0.5880625E+002  -0.1114173E+002
  -0.3759924E+001  -0.8007219E+001
   0.2485554E+001  -0.3141025E+000
   0.1457366E+001  -0.1290692E-001
   0.6396583E+000   0.1097382E-001
   0.4715357E+000   0.5741014E-003
   0.8707694E+000  -0.1738706E-001
   0.1390700E+001   0.8350380E-001
   0.2287203E+001   0.3448337E+000
   0.6340700E+001   0.1217027E+000
   0.2884151E+001   0.1242774E-002
   0.1891503E+001  -0.4310780E+000
  -0.8744331E+000  -0.1353493E+001
  -0.5980669E+001  -0.1210025E+000
   0.5386493E+001   0.4964327E+001
   0.4468866E+002   0.8150544E+001
   0.2490989E+001  -0.8794000E-001
  -0.2009614E+001  -0.2016495E+001
   0.3504917E+001  -0.8550963E+000
   0.7944649E+001  -0.1936321E+001
  -0.3366480E+002   0.1037598E+002
   0.6752188E+002   0.4844099E+002
  -0.2684526E+001   0.6956651E+001
  -0.1381386E+002  -0.1004374E+001
  -0.1798932E+002  -0.7445099E+001
  -0.6831360E+001  -0.7346966E+001
   0.2309287E+001  -0.1753861E+001
  -0.1024279E+002  -0.4548354E+000
  -0.1147692E+001  -0.5425828E+001
   0.8531520E+001   0.2682547E+000
   0.7504617E+001   0.7046419E+000
   0.1708967E+001   0.2071200E+000
   0.5345711E+000  -0.1884415E+000
  -0.6660621E+002  -0.6422263E+002
  -0.1131195E+003  -0.3825425E+002
  -0.2936685E+001  -0.7114464E+001
  -0.2058251E+001   0.2949140E+000
  -0.2180477E+001   0.3920268E+001
  -0.4948612E+001   0.1551379E+000
  -0.4529462E+002  -0.7149533E+001
  -0.6456832E+002  -0.1293039E+002
  -0.1393924E+001  -0.4012438E+001
   0.3357881E+001  -0.1792283E+000
   0.1889824E+001   0.4003617E-001
   0.9739821E+000   0.6678685E-002
   0.8136703E+000  -0.1990311E-001
   0.1067577E+001  -0.4006343E-001
   0.1863588E+000   0.1219357E+000
   0.8503592E+000   0.1008065E+001
   0.9084806E+001   0.6660764E+000
   0.4893540E+001  -0.5773031E+000
   0.2469929E+000  -0.6536546E+000
  -0.5073062E+001  -0.1016256E+001
   0.6948578E-001  -0.2218967E+001
   0.1095062E+001  -0.7165338E-001
   0.4146964E+001   0.2660620E+000
   0.4600272E+001   0.7625269E-001
   0.4212896E+001   0.1392077E-001
   0.2424382E+001  -0.2473905E+000
  -0.4957049E+001  -0.2532261E+001
  -0.7974914E+001  -0.2235506E+001
   0.4499919E+001   0.9515259E+001
  -0.1003619E+002   0.3088299E+001
  -0.4497647E+002  -0.3827534E+001
  -0.4257830E+002  -0.1458709E+002
  -0.1737415E+001  -0.1754081E+002
   0.1401187E+002   0.7680197E+001
   0.1715531E+002   0.1085910E+002
   0.4525141E+001   0.2300465E+000
   0.8352115E+001   0.2694062E+000
   0.3319008E+001   0.2790947E+000
   0.2566121E+001  -0.8550992E+000
  -0.1924656E+002  -0.3017878E+002
  -0.1171405E+003  -0.2935641E+002
  -0.1178678E+002  -0.8391876E+001
  -0.3964974E+001  -0.2219391E+001
  -0.4280347E+001   0.9155518E+000
  -0.3659235E+001   0.7643315E+001
  -0.5705747E+001   0.1755441E+000
  -0.1244915E+002  -0.4084970E+000
  -0.8564548E+001  -0.2801662E+000
  -0.1630332E+001  -0.6887397E-001
   0.5196395E+001   0.4217263E-001
   0.3972137E+001   0.3134277E+000
   0.1678643E+001   0.3139324E-001
   0.1091542E+001  -0.2242968E-001
   0.6461455E+000   0.2116734E-001
  -0.1824378E+000   0.2034677E-001
  -0.2704497E+000   0.5973786E+000
   0.6869468E+001   0.2409285E+001
   0.5076503E+001  -0.3709914E-002
   0.5170695E+000  -0.4528538E+000
   0.1457885E+000  -0.2720364E+000
   0.7262647E+000   0.4386922E-001
   0.1451018E+001   0.2102596E-001
   0.2882645E+001   0.8352849E-001
   0.3448938E+001   0.2846686E+000
   0.2089427E+001   0.1873905E+000
   0.8643370E+000   0.1342111E-001
  -0.1089000E-001  -0.3991443E+000
  -0.7325198E+000  -0.5370347E+000
  -0.6360583E+001   0.4194908E+000
  -0.7183489E+002  -0.2713737E+002
  -0.6407739E+002  -0.2490188E+002
  -0.1778312E+002  -0.8167404E-001
   0.5846638E+000  -0.2194682E+001
   0.1886572E+001   0.9814790E+001
   0.5368991E+002   0.2306728E+002
   0.5344469E+001   0.6077879E-001
   0.3944563E+001   0.1833027E+000
   0.2343980E+001  -0.1341905E+000
  -0.4386777E+001  -0.1255630E+002
  -0.3522239E+002  -0.9719056E+001
  -0.1936881E+002  -0.5154101E+001
  -0.1699760E+002  -0.6071065E+001
   0.1957567E+001  -0.2026783E+001
  -0.3906779E+001   0.2640398E+000
  -0.9533721E+001   0.3802846E+001
  -0.9927998E+001  -0.1444067E+000
  -0.1230915E+002  -0.2956823E+000
  -0.9424393E+001  -0.3751030E+000
  -0.1842341E+001  -0.6214534E-002
   0.5906772E+001   0.1380563E+000
   0.1173635E+002   0.4418636E+000
   0.5256225E+001   0.6408128E+000
   0.1693647E+001   0.3392578E-001
   0.6101326E+000   0.2710061E-001
  -0.1885714E+000   0.1473147E-001
  -0.2081461E+000   0.8406484E-001
   0.2163316E+001   0.1048269E+001
   0.3516854E+001   0.4259467E+000
   0.1341993E+001   0.2216946E-001
   0.5071298E+000   0.1078633E+000
   0.6768235E+000   0.6886693E-001
   0.8836359E+000   0.6928286E-002
   0.1215676E+001   0.8307185E-001
   0.1027174E+001   0.7715899E-001
   0.7237096E+000   0.2670089E-001
   0.3306910E+000   0.1021501E-001
   0.3203572E+000  -0.6848288E-001
   0.8003919E-001  -0.1567344E+000
  -0.6086626E+001  -0.1175650E+001
  -0.8577321E+002  -0.3279371E+002
  -0.1097028E+003  -0.8499000E+001
  -0.1055676E+002   0.3464882E+001
   0.2433773E+001   0.3131417E+001
  -0.5428713E+001   0.1092886E+001
   0.5830094E+002   0.1742646E+002
   0.6443119E+001   0.3857438E+000
   0.2708121E+001   0.8924860E-001
   0.2126549E+001  -0.1752649E+001
  -0.1041099E+002  -0.3000895E+001
  -0.4735177E+001  -0.1476530E+001
  -0.4102302E+002  -0.1209538E+002
  -0.3066728E+002  -0.2142901E+002
   0.2621182E+002   0.5996086E+001
   0.3067957E+001   0.2572191E+001
  -0.1831816E+002  -0.9847690E+000
  -0.2304405E+002  -0.1017108E+001
  -0.1938851E+002  -0.2442896E+000
  -0.1436686E+002  -0.6393431E+000
  -0.2407736E+001  -0.1490284E+000
   0.6848592E+001   0.2126247E+000
   0.1559252E+002   0.3101805E+000
   0.1318025E+002   0.7236364E+000
   0.3164718E+001   0.2751278E+000
   0.7413773E+000   0.4069336E-001
   0.1064697E-001   0.1292047E-001
   0.3953782E-001   0.7724754E-001
   0.2361277E+001   0.1944874E+000
   0.2079658E+001  -0.8741528E-001
   0.6360941E+000   0.1518225E+000
   0.2638039E+000   0.8578499E-001
   0.2777306E+000  -0.2271396E+000
   0.8435618E+000  -0.6114363E-001
   0.9612929E+000   0.1325982E+000
   0.9884065E+000   0.8792432E-001
   0.9956947E+000   0.3353781E-001
   0.4603240E+000  -0.3282514E-001
   0.4000994E+000  -0.1398672E-001
  -0.4807556E+000  -0.9734703E-001
  -0.4340182E+001  -0.2448968E+000
  -0.1912678E+002  -0.3627656E+001
  -0.4605008E+002  -0.1845090E+001
  -0.1956190E+002   0.3077000E+001
   0.2204245E+000   0.2032264E+001
  -0.1805418E+001   0.9948439E-001
   0.4700319E+002   0.9222251E+001
   0.1169025E+002   0.2255093E+001
   0.2607803E+001   0.1108181E+000
  -0.1318035E+001  -0.1191748E+001
  -0.7779299E+001  -0.2581494E+000
  -0.2934788E+001  -0.3410758E+000
  -0.1623024E+002  -0.5222721E+001
   0.1048424E+003  -0.4441261E+002
   0.1001214E+003   0.8336088E+001
  -0.1340863E+002  -0.1378285E+001
  -0.1560988E+003  -0.1235845E+002
  -0.2331440E+003  -0.4413135E+002
  -0.7850177E+002  -0.3252619E+002
  -0.2793635E+002  -0.4157301E+001
  -0.7992717E+001  -0.3329811E+001
   0.1453312E+002   0.5283914E+000
   0.2289009E+002   0.2735484E+000
   0.2401197E+002   0.5257809E+000
   0.1130597E+002   0.8556892E+000
   0.1963412E+001   0.3396551E+000
   0.1449866E+000   0.3061208E-001
   0.1330393E+000   0.6576671E-001
   0.9797136E+000   0.7793917E-001
  -0.6846528E-002   0.1605427E+000
  -0.1726465E+000   0.4157164E-001
  -0.4045630E+000  -0.5121550E+000
   0.1109696E+001  -0.8028621E+000
   0.1497659E+001  -0.9259120E-001
   0.9849132E+000   0.7408285E-001
   0.9934848E+000  -0.5352476E-001
   0.5820113E+000  -0.1077976E+000
   0.2945711E+000  -0.4907929E-001
   0.6861325E+000   0.3543360E-001
  -0.1985961E+001   0.1943391E+001
  -0.3992749E+001   0.3122006E-001
  -0.7117598E+001  -0.4296628E+000
  -0.9606989E+001  -0.3124511E+000
  -0.9030694E+001   0.1150438E+000
  -0.6006139E+001   0.3666135E+000
  -0.5116011E+001   0.2565232E+001
   0.1950685E+002   0.1264367E+001
   0.9381230E+001   0.4652605E+000
   0.4724596E+001   0.9892063E-002
  -0.1031659E+001   0.1333661E+001
  -0.3004086E+001  -0.1472247E-001
  -0.9695342E+000   0.1588018E+000
   0.1370715E+002   0.3723043E+001
   0.2372680E+003   0.4118312E+002
   0.1346392E+003   0.3870003E+002
   0.5862378E+002   0.7608549E+001
  -0.6102392E+002  -0.1717892E+002
  -0.5535199E+003  -0.1823561E+002
  -0.4207946E+003  -0.4200248E+002
  -0.2753346E+003  -0.1031598E+003
  -0.8679890E+002  -0.1006274E+003
   0.5023776E+002   0.9022104E+001
   0.6172178E+002   0.2748121E+001
   0.3397777E+002   0.3184382E+001
   0.1199926E+002   0.1739899E+000
   0.5058312E+001   0.4515989E+000
   0.1680237E+000   0.2343172E+000
  -0.3508651E+000   0.7430442E-002
  -0.7869254E+000   0.7320755E-001
  -0.5383610E+000  -0.4087351E-001
  -0.8689784E+000  -0.4468927E-002
  -0.1732941E+001  -0.1704920E+000
   0.5140220E+001  -0.1422448E+001
   0.3296980E+001   0.2868667E-002
   0.2234777E+001  -0.4425190E-001
   0.1988642E+001  -0.5215001E+000
  -0.2014326E+000  -0.1858793E-001
   0.1997509E+000  -0.9868352E-001
   0.7383453E+001   0.3330773E+001
   0.3396436E+002   0.1844116E+002
  -0.4502916E+000   0.3519996E+001
  -0.5646894E+001   0.6459116E+000
  -0.1163520E+002  -0.1847280E+001
  -0.8959239E+001  -0.3761321E+000
  -0.5294298E+001  -0.2605692E-001
  -0.4216148E+002  -0.9764723E+001
   0.1554775E+001  -0.2364491E+001
   0.1388901E+001  -0.4953751E+000
   0.5149023E+001  -0.7260012E+000
   0.1137044E+002   0.1829596E+001
  -0.2222907E+002  -0.1206730E+002
  -0.4978705E+002  -0.2281244E+002
   0.2889963E+002  -0.4513501E+000
   0.1024811E+004   0.1323903E+003
   0.3031853E+003   0.1215999E+003
   0.6930112E+002   0.6960845E+001
   0.4205515E+001  -0.3833332E+001
  -0.3628816E+003  -0.6519274E+002
  -0.2666735E+003  -0.2691562E+002
  -0.3785444E+003  -0.1148557E+002
  -0.2813548E+003  -0.5557537E+002
   0.2465748E+002  -0.4429786E+002
   0.7069008E+002   0.3604312E+001
   0.2810809E+002   0.3447314E+001
   0.7849045E+001   0.6294019E-003
   0.6877998E+001  -0.5053059E+000
   0.3156352E+000   0.2878685E+000
  -0.3988904E+001   0.1659951E+000
  -0.6932817E+001   0.1532803E+001
  -0.4968705E+001  -0.6325250E+000
  -0.5601326E+001  -0.4152918E+000
  -0.7085844E+001  -0.1509370E+001
   0.9822821E+001  -0.8237298E+000
   0.1492058E+002   0.2194994E+001
   0.7906843E+001  -0.1163954E+001
   0.3124378E+001  -0.7712977E+000
   0.2813230E-001  -0.5825435E-001
  -0.7024743E+001  -0.1052282E+001
   0.3003080E+002   0.2114991E+002
   0.7818004E+002   0.1564775E+002
   0.8111247E+001   0.5882875E+001
   0.7492841E+000   0.3443919E+001
  -0.2062860E+002   0.7062206E+001
  -0.1837997E+002   0.2217479E+001
  -0.2557257E+002  -0.1119555E+002
  -0.7872733E+002  -0.7659193E+001
  -0.6611195E+001  -0.4076888E+001
  -0.7433837E+000   0.4398340E+000
   0.7897199E+001  -0.5052296E+001
  -0.4659036E+002  -0.1620627E+002
  -0.8855010E+002  -0.1859848E+002
  -0.2932923E+002  -0.1564378E+002
   0.2462656E+002   0.7588438E+002
   0.1253342E+004   0.2675894E+003
   0.4519259E+003   0.2254644E+003
   0.3028135E+002   0.8756015E+000
   0.7161873E+000  -0.2273809E+002
  -0.3317060E+003  -0.4948429E+002
  -0.3584904E+003  -0.3640787E+002
  -0.1508844E+003  -0.1042673E+002
  -0.3893362E+002   0.2723399E+002
  -0.4204882E+002   0.2673393E+001
   0.2117107E+002  -0.6671513E+001
   0.2039730E+002   0.2244938E+000
   0.1007446E+002   0.1178291E+000
   0.4884464E+001  -0.1604833E+000
   0.2370671E+001  -0.1174997E+000
  -0.1835039E+002   0.1173074E+001
  -0.8681042E+001   0.2683746E+001
  -0.1341727E+002   0.6023156E+000
  -0.2091148E+002  -0.1076539E+001
  -0.3767437E+002  -0.2518314E+001
   0.1821040E+002   0.3120517E+002
   0.7279778E+002   0.1735821E+002
   0.1280226E+002  -0.4125185E+000
   0.1706810E+001  -0.1367206E+000
  -0.4637789E+000  -0.4884033E-001
  -0.2658800E+001  -0.1002914E+001
   0.5629491E+001   0.1802936E+002
   0.8961100E+000   0.1893155E+001
  -0.3268865E+000   0.5321394E+000
   0.3488229E+001   0.4503952E+001
   0.1432549E+002   0.1944112E+001
  -0.1003019E+002  -0.1255189E+001
  -0.7446768E+002  -0.1299508E+002
  -0.1740007E+002  -0.1011963E+002
  -0.7204891E+001  -0.5344577E+000
  -0.7735768E+001   0.2473794E+000
  -0.4398534E+002  -0.2927480E+001
  -0.7128645E+002   0.1377844E+002
  -0.2501483E+002   0.2197013E+001
  -0.6979041E+001   0.3696329E-001
   0.1591791E+002   0.6190116E+002
   0.1205586E+004   0.2201266E+003
   0.5307520E+003   0.3085688E+003
   0.1109733E+002   0.5186899E+000
  -0.1769664E+002  -0.4636389E+002
  -0.3661938E+003  -0.3631307E+002
  -0.5163202E+003  -0.3132574E+002
  -0.2575198E+003  -0.6079746E+002
  -0.1248798E+002   0.1279913E+001
   0.1815502E+002   0.1110303E+002
   0.2105022E+002   0.1696946E+000
   0.2763185E+002   0.3874348E+001
   0.9062507E+001   0.2087525E+000
   0.1075672E+002   0.6296477E+000
   0.2639601E+002  -0.9495158E+001
  -0.2546359E+002  -0.1707129E+001
  -0.2246281E+002   0.1896533E+001
  -0.1229359E+002  -0.5518808E+001
  -0.2125066E+002  -0.2866678E+001
  -0.5893990E+002   0.1568728E+001
   0.7462441E+001   0.4550786E+002
   0.7874884E+002   0.1172370E+002
   0.6417112E+001   0.6251897E+000
   0.1226248E+001   0.2155871E-001
  -0.7001959E-001   0.1094088E-001
  -0.4468948E+000  -0.1195693E-002
  -0.5952762E+000   0.2782387E+000
   0.8906070E+000  -0.7050789E-002
   0.1496632E+001  -0.3571489E+000
   0.1378916E+001   0.2420948E+001
   0.3944559E+001   0.9260268E+000
  -0.4685687E+002  -0.3171009E+002
  -0.4163183E+002  -0.3277613E+002
  -0.1534887E+001   0.6149204E+000
  -0.7033706E+001  -0.4082146E+000
  -0.1193731E+002   0.1883439E+000
  -0.4437663E+001  -0.2531326E+001
  -0.4342106E+002   0.8584643E+000
  -0.5477177E+002  -0.5768008E+001
  -0.9942612E+001  -0.9923345E+000
   0.9227744E+002   0.1371807E+003
   0.1169074E+004   0.9029825E+002
   0.3156213E+003   0.1208234E+003
   0.3196962E+002   0.1299547E+002
   0.3131156E+001  -0.1728149E+002
  -0.6729640E+002  -0.4972641E+002
  -0.5380920E+003  -0.1379025E+003
  -0.2395397E+004  -0.1424408E+003
  -0.8490363E+003  -0.1510441E+003
   0.7539759E+003   0.2532025E+003
   0.1768428E+003   0.2808630E+002
   0.2570067E+003   0.2454878E+002
   0.1846604E+002   0.3886939E+001
   0.9585888E+001   0.3103675E+000
   0.1128660E+002  -0.3132915E+000
  -0.1392400E+002  -0.1825011E+002
  -0.7310696E+002  -0.1084757E+002
  -0.2315906E+002  -0.8586286E+001
  -0.1682388E+000  -0.3411233E+000
   0.2525202E+001   0.1409212E+001
   0.1259402E+002  -0.8376635E+000
  -0.3870483E+002  -0.8550526E+001
  -0.4485626E+001  -0.9224649E+001
   0.9660825E+000   0.1229517E+000
   0.6049748E-001  -0.1983798E-002
   0.8181476E-001  -0.1370030E-001
   0.4407801E+000   0.3229912E-001
   0.2970322E+001   0.4154995E+000
   0.2956822E+001   0.1923635E+000
  -0.4452614E+001   0.3427795E+000
  -0.1582913E+002   0.2938611E+000
  -0.3927669E+002  -0.8081961E+001
  -0.5318901E+001   0.2389727E+001
   0.5192010E+001   0.2936613E+001
  -0.5530257E+001   0.6701094E+001
   0.5456969E+000   0.2322277E+002
  -0.5819452E+001  -0.1061608E+002
  -0.5764816E+002  -0.4815777E+001
  -0.1398861E+003  -0.1304936E+002
  -0.9464038E+002  -0.4042969E+002
  -0.1248793E+002   0.1008221E+002
   0.8311971E+003   0.4151171E+003
   0.6576680E+003   0.2332188E+003
   0.8151182E+002   0.3833489E+001
  -0.3725550E+002  -0.1590487E+002
  -0.2606984E+003  -0.1708029E+002
  -0.4670298E+003  -0.4695843E+002
  -0.1186573E+004  -0.2077660E+003
  -0.4614629E+003  -0.8302966E+002
   0.5212242E+003   0.2938510E+003
   0.1579089E+003   0.6090565E+002
   0.3696484E+003   0.4145530E+002
   0.1743189E+002   0.6878360E+001
   0.4189691E+001   0.8725211E-001
   0.3093765E+001   0.1414791E+000
  -0.1108045E+002  -0.2207920E+002
  -0.6814961E+002  -0.1583975E+002
  -0.1408885E+002  -0.6734361E+001
   0.1402234E+001   0.8970455E+000
   0.7997925E+001  -0.1988331E+001
  -0.2431673E+002  -0.6358693E+001
  -0.5508706E+002  -0.9410109E+001
   0.2994653E+001  -0.5784127E+001
   0.1291729E+001   0.7238590E+000
   0.3485824E+000   0.1960505E-003
   0.1112434E+001   0.6221877E-001
   0.1448042E+001   0.1367232E+000
   0.1303338E+002   0.1720934E+001
   0.6579651E+001   0.3192584E+001
  -0.8191645E+001  -0.2807606E+000
  -0.1383853E+002   0.2654770E+001
  -0.7734890E+001   0.6382303E+000
  -0.6227163E+001   0.4388120E+001
   0.4109822E+002   0.3213547E+001
   0.8191353E+002   0.1761567E+002
   0.1486591E+003   0.2585948E+002
  -0.4120186E+002  -0.1473937E+002
  -0.1547677E+003  -0.2579298E+002
  -0.2759380E+003  -0.3183731E+001
  -0.2344721E+003  -0.4268538E+002
  -0.4299832E+002  -0.9719479E+001
   0.1536944E+003   0.2387666E+003
   0.7052265E+003   0.1506889E+003
   0.2215672E+003   0.1231138E+003
  -0.5613128E+002  -0.7961868E+001
  -0.2449130E+003  -0.1074411E+002
  -0.1399165E+003  -0.1434988E+002
  -0.1031878E+003  -0.2785708E+002
  -0.2604070E+002  -0.2815934E+002
   0.4734937E+001   0.8698622E+000
   0.1211377E+003   0.6737473E+002
   0.4154509E+003   0.2130044E+002
   0.5126261E+002   0.4311597E+002
   0.1183540E+001   0.1173722E+000
   0.5436351E+000   0.4292716E-001
  -0.8130440E+001  -0.7472407E+001
  -0.3562403E+002  -0.5819478E+001
  -0.4603928E+002  -0.1954762E+002
   0.3969558E+000  -0.8691694E+001
   0.6998035E+001  -0.8605381E+000
  -0.1590618E+002  -0.3831766E+000
  -0.1583287E+002  -0.5168681E+001
   0.3437079E+001  -0.1056942E+001
  -0.1231131E+000   0.5381372E+000
  -0.5402629E+000  -0.1965774E+000
   0.9112008E+000   0.2617534E+000
   0.3529718E+001   0.1907437E+000
   0.2705269E+002   0.6856581E+001
   0.3969894E+002   0.7586006E+001
   0.5898951E+001   0.3793838E+001
  -0.4957989E+001   0.5686237E+000
  -0.3970427E+001   0.3750342E+000
   0.4596071E+001   0.5016012E+001
   0.1055978E+003   0.1936798E+001
   0.1670107E+003   0.1591450E+002
   0.2368496E+002   0.2801120E+002
  -0.5939619E+000  -0.1941318E+000
  -0.1098626E+002  -0.1071583E+002
  -0.1362428E+003  -0.5199976E+002
  -0.6127634E+003  -0.7624261E+002
  -0.3356563E+003  -0.6702165E+002
   0.2117533E+002  -0.6198504E+001
   0.1431702E+003   0.3445593E+002
   0.2467376E+003   0.8547596E+002
   0.2129930E+002   0.1664212E+002
  -0.5547864E+002  -0.7672059E+001
  -0.2956621E+002  -0.1498372E+002
  -0.1210066E+001  -0.2488679E+001
  -0.3143253E+000  -0.1129812E+000
   0.9443698E+001   0.1182813E+002
   0.8164809E+002   0.1496178E+002
   0.1994396E+003   0.2178646E+002
   0.1151080E+003   0.5865065E+002
   0.2769164E+001   0.1869377E+001
  -0.2185813E+001  -0.2943441E+000
  -0.8397260E+001   0.3171599E+001
  -0.4572959E+002  -0.1221051E+002
  -0.1101958E+003  -0.2105920E+002
   0.1754950E+001  -0.1225565E+002
   0.1615508E+001  -0.3982107E+000
  -0.6632026E+001  -0.2992170E+000
  -0.3187778E+001  -0.8594935E+000
   0.5752796E+000  -0.1288313E+001
