# ~alp d~p/dx   Phi_p_sgs,x
  -0.7542343E+001  -0.5768905E+001
  -0.5354521E+001  -0.3500078E+001
  -0.4500423E+001  -0.3207918E+001
  -0.5502477E+001   0.7110226E+000
  -0.6836420E+001   0.3515033E+001
  -0.1416767E+002   0.3762454E+001
  -0.1107081E+002  -0.3540016E+001
  -0.6916193E+001  -0.1068908E+001
  -0.7227720E+001   0.4884011E+000
  -0.7883486E+001   0.1494058E+001
  -0.4413161E+001   0.6969336E+001
   0.9102315E+001   0.6071010E+001
   0.1657154E+002   0.5589992E+001
   0.5887556E+001   0.7582055E+001
  -0.2360892E+000   0.8978409E+000
  -0.3103789E+000  -0.7580256E-001
  -0.9774810E-001  -0.2549406E+000
   0.3130199E-001  -0.1947736E+000
  -0.2084351E+000  -0.2691535E+000
  -0.1246831E+001  -0.6657709E+000
  -0.5756079E+001  -0.1735039E+001
  -0.7616060E+001   0.5891093E+001
   0.1750981E+002   0.1151758E+002
   0.2042503E+002   0.1481436E+002
   0.1922156E+001   0.5023677E+001
  -0.1746986E+000  -0.2151210E+001
   0.6555217E+001   0.2722756E+001
   0.1042215E+002   0.2609431E+001
  -0.3284149E+001  -0.1101684E+002
  -0.2131336E+002  -0.1778626E+002
  -0.9113841E+000  -0.3512306E+001
   0.2290452E+001   0.2254489E+001
   0.6003960E+001   0.1595747E+001
   0.7742852E+001  -0.7872870E-001
   0.5996322E+001   0.2915639E+000
   0.3505130E+001   0.6695769E+000
   0.1123978E+001   0.4747441E+000
   0.7442263E+000  -0.4772833E+000
  -0.1319679E-001  -0.1093559E+002
  -0.1560264E+002  -0.2915572E+002
  -0.1740162E+002  -0.3799589E+001
   0.4819851E+000   0.1999364E+002
  -0.4484090E+001   0.7983260E+001
  -0.8348197E+001  -0.5310107E-001
  -0.7743147E+001  -0.6284709E+000
  -0.1173238E+002   0.1071963E+000
  -0.8923948E+001  -0.5210874E+001
  -0.9912661E+001  -0.2464119E+001
  -0.1409295E+002  -0.5947933E+000
  -0.1333102E+002   0.4498163E+001
   0.2557555E+001   0.1575560E+002
   0.1921626E+002   0.1279957E+002
   0.1027720E+002   0.8122193E+001
   0.1098186E+001   0.1997341E+001
  -0.2689339E+000   0.4134114E+000
  -0.1144513E+000  -0.3077137E-001
   0.6115906E-001  -0.1045479E+000
   0.1721626E+000  -0.1906100E+000
   0.1517028E+000  -0.2298560E+000
  -0.2201617E+000  -0.4236848E+000
  -0.3427521E+001  -0.2246286E+001
  -0.1878254E+001   0.9186057E+001
   0.1646231E+002   0.1096798E+002
   0.6655846E+001   0.1705964E+002
  -0.2288293E+001   0.7946433E+000
  -0.1275507E+001  -0.7228234E+000
   0.7951240E+001   0.1855645E+001
   0.1228630E+002   0.3100603E+001
   0.6139470E+001  -0.1289229E+001
  -0.3904960E+000  -0.7949739E+001
   0.1673923E+001  -0.2674205E+001
  -0.3406733E+001  -0.3711772E+001
  -0.1818873E+001  -0.2115458E+001
   0.4645445E+001  -0.7876596E+000
   0.4729195E+001   0.1770742E+001
   0.1493357E+001   0.1018745E+001
   0.6178531E+000  -0.3040272E+000
   0.8941862E+000  -0.1606909E+001
  -0.3160848E+001  -0.1706218E+002
  -0.3427239E+002  -0.3780175E+002
  -0.3956658E+002  -0.6322422E+001
   0.1138939E+002   0.3108897E+002
   0.1574276E+002   0.3545365E+002
  -0.2786960E+001   0.1386539E+002
  -0.1638553E+002  -0.9695698E+001
  -0.1577781E+002  -0.2142437E+002
  -0.1869735E+002  -0.1490261E+002
  -0.1991961E+002   0.1871644E+001
  -0.2412565E+002   0.2285811E+001
  -0.1843725E+002   0.9657903E+001
   0.8560655E+001   0.1570433E+002
   0.1970801E+002   0.1686856E+002
   0.6105609E+001   0.1000274E+002
   0.3877921E+000   0.4180003E+000
  -0.1606809E+000   0.4497720E-001
  -0.7542579E-001  -0.1649007E-001
   0.7050091E-001  -0.1570094E-001
   0.1779929E+000  -0.8870434E-002
   0.2423697E+000  -0.5613046E-001
   0.2008178E+000  -0.2160814E+000
  -0.4937333E+000  -0.1233406E+001
   0.3936256E+001   0.6826454E+001
   0.5223934E+001   0.8175698E+001
  -0.1582717E+001   0.6611763E+001
  -0.1910569E+001   0.1606255E+001
   0.1004566E+001   0.1185014E+001
   0.8107045E+001  -0.2022740E+001
   0.7350953E+001  -0.6152442E+000
   0.3707229E+001  -0.1526930E+000
   0.2671128E+001  -0.2110972E+001
   0.4420350E+001  -0.2776828E+001
  -0.6408871E+001  -0.9874501E+001
  -0.5724073E+001  -0.7972436E+001
   0.2990334E+001  -0.1854277E+001
   0.2969833E+001   0.2065038E+001
   0.4025634E+000  -0.1800152E+000
  -0.5308710E+000  -0.2202069E+001
  -0.2693851E+001  -0.3868890E+001
  -0.8409363E+001  -0.1063706E+002
  -0.2634950E+002  -0.2545186E+002
  -0.2611836E+002  -0.1471247E+002
   0.1808846E+002   0.1322046E+002
   0.3497467E+002   0.2259495E+002
  -0.2144442E+002  -0.1133583E+002
  -0.7153875E+002  -0.6336915E+002
  -0.5186390E+002  -0.6290436E+002
  -0.1852573E+002  -0.6491386E+001
  -0.8369581E+001   0.7699490E+001
  -0.1332456E+002   0.9902088E+000
  -0.7835080E+001   0.3459172E+001
   0.6724753E+001   0.8199586E+001
   0.1138047E+002   0.9988721E+001
   0.5475064E+001   0.5760540E+001
   0.8843517E+000   0.3148690E+000
   0.7088309E-001   0.3651145E-002
   0.2193189E-001  -0.1600796E-001
   0.1003431E+000   0.4975209E-002
   0.2620651E+000   0.5167300E-001
   0.5532166E+000   0.1810494E+000
   0.5209009E+000   0.1904823E+000
   0.4601265E+000   0.7975680E-001
   0.2480515E+001   0.2749009E+001
  -0.7304471E+000   0.4711172E+001
  -0.3972184E+001   0.2736107E+001
  -0.6223772E+001   0.7265361E+001
   0.2079614E+001   0.4364774E+001
   0.1192540E+002  -0.4050101E+001
   0.8159760E+001  -0.3389483E+001
   0.5244021E+001  -0.5836615E+000
   0.5234571E+001  -0.1404900E+001
   0.1272369E+002   0.1211283E+001
  -0.5388343E+001  -0.2137278E-001
  -0.5573858E+001  -0.5589389E+001
   0.1550307E+001  -0.2100278E+001
   0.1700105E+001   0.1072854E+001
   0.1138580E-001  -0.1954650E+000
  -0.3109524E+001  -0.3184008E+001
  -0.1261922E+002  -0.4302318E+001
  -0.1395948E+002  -0.4697700E+001
  -0.7050765E+001  -0.7721514E+001
   0.1978056E+001  -0.9813341E+001
   0.1364207E+002  -0.3308396E+001
   0.1590494E+002  -0.2915040E+001
  -0.4792298E+002  -0.4697151E+002
  -0.1320749E+003  -0.6316034E+002
  -0.8144709E+002  -0.4717436E+002
   0.5303488E+001  -0.3438990E+001
   0.8680181E+001   0.5745599E+001
  -0.4131129E+001   0.2795651E+001
  -0.6309059E+001   0.6292156E+000
   0.4031843E+000  -0.1265670E+001
   0.3407712E+001  -0.3955494E+000
   0.3124611E+001   0.2513396E+000
   0.1302153E+001   0.4277500E-001
   0.3871606E+000  -0.1893314E-001
   0.1912437E+000  -0.1503100E-002
   0.2813531E+000   0.6346413E-001
   0.6539179E+000   0.1369371E+000
   0.1667786E+001   0.3138050E+000
   0.1869503E+001   0.2976976E+000
   0.1125741E+001   0.9500848E-001
   0.4040680E+000   0.4762950E+000
  -0.2813580E+001   0.1515715E+001
  -0.5874914E+001   0.1367511E+001
  -0.8515575E+001   0.1288492E+002
   0.3958320E+001   0.8837865E+001
   0.1299750E+002  -0.1411273E+001
   0.8583430E+001  -0.3982415E+001
   0.8635249E+001  -0.1866381E+001
   0.1044113E+002  -0.4787346E+001
   0.1202570E+002   0.1218504E+002
   0.7804151E+001   0.1693807E+002
   0.1431068E+001   0.1195610E+002
  -0.1502338E+001  -0.1105148E+001
  -0.4524512E+000   0.1993930E+000
  -0.1000698E+001   0.1636829E+000
  -0.6230062E+001  -0.3174621E+001
  -0.2062624E+002  -0.2705902E+001
  -0.1308989E+002  -0.5756219E+001
   0.9225151E+000  -0.1904473E+001
   0.6812550E+001   0.1353766E+001
   0.9707955E+001   0.1582491E+001
   0.4363587E+001  -0.8505288E+001
  -0.5107544E+002  -0.7074498E+002
  -0.1019682E+003  -0.5694745E+002
  -0.3697557E+002  -0.2675918E+002
   0.2635855E+001   0.1003740E+002
   0.1219005E+001   0.8189838E+001
  -0.5748816E+001   0.4130209E+000
  -0.2262753E+002  -0.6358272E+001
  -0.1355170E+002  -0.1297560E+002
   0.1269709E+001  -0.4698215E+001
   0.2301207E+001  -0.3686967E+000
   0.1333784E+001   0.2628664E-001
   0.6382894E+000   0.2375724E-001
   0.5709866E+000   0.1072821E-002
   0.8237097E+000   0.6498830E-001
   0.9645457E+000   0.1628193E+000
   0.1966141E+001   0.4857339E+000
   0.3351341E+001   0.3249705E-001
   0.2703722E+001  -0.7914320E+000
  -0.8779348E+000  -0.1020833E+001
  -0.3673866E+001  -0.5664489E+000
  -0.4850958E+001  -0.1435793E+000
  -0.2772109E+001   0.6747779E+001
   0.4447307E+001   0.5993813E+001
   0.7983522E+001   0.1167853E+001
   0.5381371E+001  -0.2111156E+001
   0.5522520E+001  -0.1543926E+001
   0.4431628E+001  -0.4121287E+001
  -0.3106302E+001   0.1486931E+002
   0.9332829E+001   0.2046418E+002
   0.3285725E+001   0.1707108E+002
  -0.8428832E+001  -0.9048256E+000
  -0.6681228E+001   0.2180655E+000
  -0.3789303E+001   0.6298084E+000
  -0.6682298E+001   0.6853923E+000
  -0.1156380E+002  -0.1511907E+001
  -0.2705241E+001  -0.6058435E+001
   0.5518195E+001  -0.1950792E+001
   0.8890040E+001   0.1088063E+001
   0.8489300E+001  -0.1439256E+001
  -0.7254130E+001  -0.3919304E+002
  -0.7137171E+002  -0.4927245E+002
  -0.5927318E+002  -0.4392859E+002
  -0.8599948E+001  -0.1361676E+002
  -0.2436865E+001   0.1799177E+001
  -0.2101789E+001   0.4087018E+001
  -0.9771674E+001   0.1637696E+000
  -0.3170262E+002  -0.2683258E+001
  -0.1990435E+002  -0.9951725E+001
   0.1102523E+001  -0.4323838E+001
   0.2937399E+001  -0.1993621E+000
   0.2105025E+001   0.2031721E+000
   0.1126003E+001   0.5576107E-001
   0.1096538E+001  -0.5220272E-001
   0.1138985E+001   0.1725119E-001
   0.5285543E+000   0.2621896E+000
   0.6259804E+000   0.7625224E+000
   0.2570426E+001   0.7761093E+000
   0.4069955E+001  -0.1326609E+001
   0.2449210E+000  -0.1708232E+001
  -0.1347427E+001  -0.1890526E+001
  -0.7931176E+000  -0.1481159E+001
   0.5305937E+000  -0.1715723E+000
   0.2335655E+001   0.7122319E+000
   0.4280693E+001   0.2686677E+000
   0.3931902E+001  -0.6933613E+000
   0.7652688E+000  -0.9668364E+000
  -0.5633834E+001  -0.8057273E+000
  -0.8240717E+001  -0.1368404E+000
  -0.1340602E+002  -0.7227042E+001
  -0.1969604E+002  -0.7698127E+001
  -0.2455032E+002   0.1388983E+001
  -0.9975338E+001   0.8009329E+001
  -0.5893306E+001   0.2815924E+001
  -0.2226601E+000   0.1113018E+002
   0.4088462E+001   0.8879890E+001
   0.5278722E+001   0.2792600E+001
   0.6626736E+001   0.5594883E+000
   0.7522930E+001   0.2210759E+000
   0.6824050E+001  -0.2880564E+002
  -0.4909804E+002  -0.4740095E+002
  -0.9240861E+002  -0.2736047E+002
  -0.2946588E+002  -0.2952861E+002
  -0.2297729E+001  -0.1272305E+001
  -0.1848744E+001   0.2800131E+001
  -0.2041200E+001   0.5864657E+001
  -0.9192139E+001   0.3021126E+001
  -0.1437412E+002  -0.2738645E+001
  -0.7954880E+001  -0.5537498E+001
   0.6850951E+000  -0.4197765E+000
   0.4458750E+001   0.1693253E+000
   0.4746455E+001   0.5055764E+000
   0.2617319E+001   0.5074727E+000
   0.1556627E+001   0.1929653E-001
   0.8788727E+000   0.9474331E-001
   0.1390136E+000   0.1731140E+000
   0.5590420E-001   0.3578412E+000
   0.1160501E+001   0.9244598E+000
   0.2801568E+001  -0.5145753E+000
   0.1511374E+001  -0.1178038E+001
   0.6532380E+000  -0.8533519E+000
   0.6692200E+000  -0.7373689E-001
   0.1325691E+001   0.3444879E+000
   0.2581705E+001   0.5513085E+000
   0.3229745E+001   0.7078565E+000
   0.2283805E+001   0.3895767E+000
   0.5151631E+000  -0.1018250E+001
  -0.3209984E+001  -0.2511638E+001
  -0.6539807E+001  -0.2981693E+001
  -0.4163904E+002  -0.2185256E+002
  -0.8402988E+002  -0.7206165E+001
  -0.4652618E+002  -0.6510841E+001
   0.3392805E+001   0.1108153E+002
   0.1702179E+001   0.7526117E+001
   0.1298113E+002   0.2041362E+002
   0.1884451E+002   0.1928315E+002
   0.1369597E+002   0.1298587E+002
   0.5601057E+001   0.2077145E+000
   0.5350259E+001  -0.4169933E+001
  -0.6014665E+001  -0.2742929E+002
  -0.6403121E+002  -0.2600439E+002
  -0.7190815E+002  -0.1815197E+002
  -0.1343586E+002  -0.2176463E+002
   0.1169885E+001  -0.2509016E+001
   0.1239974E+001   0.2216915E+001
  -0.2779048E+001   0.4759067E+001
  -0.7679739E+001   0.1842625E+001
  -0.7531226E+001  -0.2654370E+000
  -0.4527298E+001  -0.5439429E+000
   0.1296727E+000   0.5891371E-001
   0.5544019E+001   0.4553618E+000
   0.8666978E+001   0.4457314E+000
   0.5644700E+001   0.9362268E+000
   0.2203401E+001   0.3276727E+000
   0.7456137E+000   0.1039370E+000
   0.1091651E+000   0.6535074E-001
   0.5317696E-001   0.2610785E-001
   0.4675926E+000   0.2505251E+000
   0.9591220E+000   0.1589887E+000
   0.9884825E+000   0.7757810E-001
   0.1138729E+001   0.9015133E-001
   0.1494380E+001   0.1156308E+000
   0.1833905E+001   0.2946026E+000
   0.1728978E+001   0.7373859E+000
   0.1135434E+001   0.7633476E+000
   0.5662401E+000   0.2972598E+000
   0.2835259E+000  -0.4374090E+000
  -0.8063009E+000  -0.1649028E+001
  -0.4698427E+001  -0.3610002E+001
  -0.3576711E+002  -0.2268825E+002
  -0.8898919E+002  -0.4813563E+001
  -0.5636833E+002  -0.2631256E+001
   0.8269716E+001   0.5072973E+001
   0.1286977E+002   0.3764744E+001
   0.1746985E+002   0.1570580E+002
   0.2461581E+002   0.1814012E+002
   0.2054913E+002   0.1582133E+002
   0.4096376E+001   0.9758379E-001
   0.2333159E+001  -0.4607492E+001
  -0.8171721E+001  -0.9259002E+001
  -0.3461982E+002  -0.1045810E+002
  -0.4702542E+002  -0.1207721E+002
  -0.8405427E+001  -0.2371091E+002
   0.1237240E+002   0.4848531E+001
   0.8918448E+001   0.3082122E+001
  -0.7395071E+001  -0.2095926E+001
  -0.1414057E+002  -0.3143653E+001
  -0.1151743E+002  -0.1236536E+001
  -0.6458842E+001  -0.1015359E+001
  -0.1024488E+001  -0.4500431E+000
   0.5776032E+001   0.9925958E+000
   0.1285710E+002   0.8187220E+000
   0.1062504E+002   0.1345412E+001
   0.3841131E+001   0.9462590E+000
   0.9724583E+000   0.1672189E+000
   0.1722952E+000   0.4852322E-001
   0.1895147E+000   0.4907985E-001
   0.7809703E+000  -0.7915144E-002
   0.1289868E+001  -0.2055622E+000
   0.1149885E+001  -0.7593307E-002
   0.1409829E+001   0.5459290E-001
   0.1491650E+001   0.7631276E-001
   0.1062635E+001   0.2172492E+000
   0.5066612E+000   0.2285305E+000
   0.2748034E+000   0.6593388E-001
   0.2477837E+000  -0.2213587E-001
   0.1956387E+000  -0.2753501E+000
  -0.4239589E+000  -0.9226525E+000
  -0.4703770E+001  -0.1403763E+001
  -0.1923657E+002  -0.5261595E+001
  -0.3894186E+002  -0.6941888E+001
  -0.2911894E+002  -0.5257001E+001
  -0.3709638E+001   0.1487738E+001
   0.4727271E+001   0.2591696E+001
   0.7922339E+001   0.6593294E+001
   0.1698563E+002   0.8628358E+001
   0.1748557E+002   0.8125956E+001
   0.3717412E+001   0.1281058E+000
   0.9826656E+000  -0.1674447E+001
  -0.3281260E+001  -0.1252696E+000
  -0.1000640E+002  -0.4713435E+001
  -0.2033758E+002  -0.8726355E+001
   0.1134437E+002   0.4705014E+001
   0.5329733E+002   0.2715300E+002
   0.4154864E+002  -0.1560565E+002
  -0.5899082E+002  -0.3905628E+002
  -0.8540206E+002  -0.4603870E+002
  -0.4078077E+002  -0.2901780E+002
  -0.1466199E+002  -0.6866882E+001
  -0.4360310E+001  -0.2273011E+001
   0.6605636E+001   0.2299824E+001
   0.1930158E+002   0.2352613E+001
   0.2166139E+002   0.1837465E+001
   0.1041548E+002   0.2664222E+001
   0.2443823E+001   0.1158807E+001
   0.2284145E+000   0.1777559E+000
   0.8526014E-001   0.4738916E-001
   0.4187642E+000   0.1426727E+000
   0.7216346E+000   0.1067912E+000
   0.6577090E+000   0.7922366E-001
   0.9387746E+000  -0.3723234E-001
   0.1056033E+001  -0.6768311E-001
   0.8254507E+000  -0.7429551E-002
   0.6207358E+000  -0.2735388E-001
   0.5830702E+000  -0.2460086E+000
   0.2683604E+000  -0.2312831E+000
  -0.3843951E-001  -0.2919703E+000
  -0.7133542E+000  -0.1166470E+000
  -0.8548430E+001   0.1703244E+002
  -0.2744725E+002   0.1539248E+002
  -0.3457388E+002   0.9574606E+001
  -0.1879238E+002  -0.3264072E+001
  -0.5502563E+001  -0.4979341E+000
  -0.2290195E+001  -0.1368138E+001
  -0.2625701E+001  -0.2544295E+001
   0.5860826E+001  -0.4381378E+001
   0.8195061E+001   0.1840845E+001
   0.4016205E+001   0.3222362E-001
   0.2746846E+001   0.1201374E+001
  -0.1796438E+001  -0.1335381E+001
  -0.9252644E+001  -0.9274349E+001
  -0.8061928E+001   0.1859833E+002
   0.1034833E+003   0.8288712E+002
   0.2121888E+003   0.8210117E+002
   0.1180323E+003  -0.5447285E+001
  -0.1453784E+003  -0.2395858E+002
  -0.2280567E+003  -0.3362206E+002
  -0.1297600E+003  -0.4912782E+002
  -0.5707230E+002  -0.3186844E+002
  -0.1764341E+002  -0.2049666E+002
   0.6223499E+001   0.1866010E+001
   0.2770646E+002   0.6718356E+001
   0.3452741E+002   0.3723243E+001
   0.1889625E+002   0.2743975E+001
   0.5829740E+001   0.1377384E+001
   0.5124388E+000   0.1065150E+001
  -0.3916659E+000   0.1389474E+000
  -0.5221642E+000   0.2635839E+000
  -0.2717829E+000   0.2589061E+000
  -0.6661001E-002  -0.1323262E+000
   0.6518579E+000  -0.3288506E+000
   0.1486259E+001  -0.1747020E+000
   0.1909347E+001   0.3766947E-001
   0.2513166E+001  -0.1274641E+001
   0.1423302E+001  -0.1060736E+001
  -0.2467434E+000  -0.2015131E+000
  -0.1726023E+001  -0.2788285E+000
  -0.3303333E+001   0.1016594E+002
  -0.1135217E+002   0.2685472E+002
  -0.1309111E+002   0.2428575E+002
  -0.2379809E+002   0.2366866E+002
  -0.2186904E+002   0.5167402E+001
  -0.1083658E+002   0.6691946E+001
  -0.1506249E+002  -0.8614494E+001
  -0.2047959E+002  -0.1206350E+002
  -0.5286259E+001  -0.1509898E+002
   0.2001341E+001   0.1998498E+000
   0.1866221E+001   0.5036528E+000
   0.9825723E+000  -0.9034402E+001
  -0.1834290E+002  -0.2308861E+002
  -0.3218576E+002  -0.2426564E+002
   0.1196261E+002   0.2938459E+002
   0.2890043E+003   0.1376437E+003
   0.4853917E+003   0.9030883E+002
   0.1658470E+003   0.5584493E+002
  -0.1398623E+003  -0.2530242E+002
  -0.2629074E+003  -0.2746686E+002
  -0.1895313E+003  -0.3226601E+002
  -0.1107215E+003  -0.2980028E+001
  -0.5502545E+002  -0.8076985E+001
  -0.4627923E+000  -0.8300585E+001
   0.2299805E+002   0.6761301E+001
   0.3260964E+002   0.4015921E+001
   0.1932956E+002   0.2006333E+001
   0.6985318E+001   0.4706957E+000
   0.6484531E+000   0.6774675E+000
  -0.2169566E+001   0.1907695E+000
  -0.2364727E+001   0.9506414E+000
  -0.1500534E+001   0.6618104E+000
  -0.1495478E+001  -0.1376117E+001
  -0.7234305E-001  -0.2010871E+001
   0.3069302E+001  -0.7159819E+000
   0.5834508E+001  -0.2707392E+000
   0.5366216E+001  -0.2560577E+001
   0.1004670E+001  -0.9526675E+000
  -0.4460605E+000  -0.2125158E+000
  -0.3615943E+001  -0.3101705E+000
  -0.1000663E+002   0.1951258E+002
  -0.2171052E+002   0.2654934E+002
  -0.4637431E+001   0.2218793E+002
   0.4480327E+001   0.1508404E+002
  -0.4538185E+001   0.3481208E+001
  -0.1252078E+002   0.7960873E+001
  -0.3181353E+002  -0.7016815E+001
  -0.3202731E+002  -0.1150639E+002
  -0.1003017E+002  -0.1111207E+002
  -0.2166145E+001   0.6537147E+000
  -0.4600930E+001  -0.8829704E+000
  -0.1682963E+002  -0.1172952E+002
  -0.4763855E+002  -0.1171391E+002
  -0.3962829E+002  -0.1735397E+002
   0.2133785E+002   0.5161686E+002
   0.4126677E+003   0.2358362E+003
   0.6166279E+003   0.1544408E+003
   0.1193768E+003   0.1236863E+003
  -0.1057646E+003  -0.5106509E+002
  -0.2048043E+003  -0.4368454E+002
  -0.1568881E+003  -0.2508529E+002
  -0.1028415E+003   0.1809048E+002
  -0.7025273E+002   0.1732967E+002
  -0.1040475E+002  -0.7523688E+001
   0.1328886E+002  -0.3902935E+001
   0.1843359E+002   0.1999318E+001
   0.1348175E+002   0.7684929E+000
   0.6726058E+001  -0.3984707E+000
   0.2078368E+001  -0.1786033E+001
  -0.2526858E+001   0.1816385E+001
  -0.2212823E+001   0.2851881E+001
  -0.4230864E+001   0.2310492E+001
  -0.7599885E+001  -0.2986608E+001
  -0.5568216E+001  -0.4742494E+001
   0.3769826E+001   0.6734307E+000
   0.1211446E+002   0.1934525E+001
   0.7406127E+001  -0.6379683E+000
   0.1232530E+001  -0.7036932E+000
   0.5164808E-001  -0.3429864E+000
  -0.2359364E+001  -0.1088506E+001
  -0.1143158E+002   0.1275399E+002
  -0.7653232E+001   0.8547991E+001
  -0.7124650E+001   0.1045973E+002
   0.2596189E+001   0.4861360E+001
   0.6288155E+001   0.2687134E+001
  -0.1535036E+002   0.6251711E+000
  -0.3156665E+002  -0.5851865E+001
  -0.1908255E+002  -0.7538446E+001
  -0.6904798E+001  -0.1193519E+001
  -0.7292376E+001   0.7928506E+000
  -0.2326457E+002  -0.3681864E+000
  -0.4452834E+002   0.2108831E+002
  -0.4091220E+002   0.2882191E+002
  -0.1831031E+002   0.1042511E+002
   0.1368922E+002   0.5979038E+002
   0.3745080E+003   0.2540842E+003
   0.5650871E+003   0.1676784E+003
   0.9184356E+002   0.1083256E+003
  -0.1284633E+003  -0.5314668E+002
  -0.2147104E+003  -0.4395011E+002
  -0.1670123E+003  -0.4087203E+002
  -0.1020426E+003  -0.6153231E+001
  -0.4533460E+002   0.3365830E+001
   0.6880947E+000  -0.5001045E+001
   0.1909044E+002  -0.2700839E+000
   0.2120141E+002   0.5474995E+001
   0.1115551E+002   0.8574668E+000
   0.1292382E+002   0.1146911E+001
   0.1307980E+002  -0.5113713E+000
   0.4227945E+001   0.4392904E+001
  -0.2012779E-001   0.3144651E+001
  -0.7597162E+001   0.1801925E+001
  -0.1643956E+002  -0.2759093E+001
  -0.1568456E+002  -0.4348595E+001
  -0.9661067E+000   0.2467220E+001
   0.1217144E+002   0.2663833E+001
   0.6490454E+001   0.1199165E+001
   0.1455711E+001   0.8860217E-001
   0.4092618E-001   0.3281556E-001
  -0.6579435E+000  -0.7323392E-001
  -0.2697707E+001   0.2593714E+001
  -0.6427348E-001   0.7697423E-001
   0.3043619E+000   0.2803739E+000
   0.1365846E+001   0.1615383E+000
  -0.4112569E+001  -0.4758352E+001
  -0.2964279E+002  -0.1283705E+002
  -0.2730213E+002  -0.1759011E+002
  -0.7574425E+001  -0.7363281E+001
  -0.5066731E+001   0.1714106E+000
  -0.9181461E+001   0.7707621E+000
  -0.2943665E+002  -0.6442538E+001
  -0.4751062E+002   0.7788648E+001
  -0.5160991E+002   0.2130999E+002
  -0.1780809E+002   0.7441236E+000
   0.3801428E+002   0.1351531E+003
   0.4242158E+003   0.2400235E+003
   0.4830079E+003   0.1655469E+003
   0.8595147E+002   0.3657814E+002
  -0.9114469E+002  -0.4477294E+002
  -0.2612590E+003  -0.5372494E+002
  -0.4443716E+003  -0.1145608E+003
  -0.4770580E+003  -0.1800382E+003
  -0.8313180E+002  -0.8727545E+002
   0.1220617E+003   0.9743913E+002
   0.1250340E+003   0.5151453E+002
   0.9252109E+002   0.3833736E+002
   0.2677057E+002   0.1381400E+002
   0.1568416E+002  -0.1206818E+001
   0.1563054E+002  -0.1460518E+002
  -0.2098480E+002  -0.6486601E+001
  -0.2267016E+002  -0.9604673E+001
  -0.8286708E+001  -0.5342358E+001
  -0.1077868E+002  -0.4707651E+001
  -0.2337563E+002   0.5902168E+001
  -0.1955406E+002   0.1145110E+002
   0.5806102E+001  -0.6190763E+001
   0.5224096E+001  -0.7783565E+001
   0.1840260E+001   0.1834494E+000
   0.1967191E+000   0.5759499E-001
  -0.6389607E-001   0.9381459E-002
  -0.1803359E+000   0.9836009E-002
   0.1601484E+001   0.1509674E+001
   0.2567230E+001   0.7792616E+000
  -0.5072118E+001  -0.3132414E+001
  -0.2047336E+002  -0.3267308E+001
  -0.2539464E+002  -0.7358376E+001
  -0.1203725E+002  -0.8644358E+001
   0.2499944E+001   0.4961785E+001
   0.5561982E+001   0.1268472E+002
  -0.3361455E+001   0.6376265E+001
  -0.2357296E+002  -0.7468007E+001
  -0.6600347E+002  -0.1147844E+002
  -0.9632144E+002   0.1492059E+001
  -0.4247516E+002  -0.6271549E+001
  -0.2892862E+001   0.3458847E+002
   0.1933701E+003   0.2105885E+003
   0.3782526E+003   0.1171127E+003
   0.1319861E+003   0.1745987E+002
  -0.1143894E+003  -0.9185040E+001
  -0.2177544E+003  -0.2285990E+002
  -0.2702458E+003  -0.1039009E+003
  -0.2937754E+003  -0.1781049E+003
  -0.2430638E+002  -0.7771183E+002
   0.1079220E+003   0.1103706E+003
   0.1718706E+003   0.7542110E+002
   0.1484821E+003   0.6400035E+002
   0.3144412E+002   0.2238167E+002
   0.9463635E+001  -0.1782388E+000
   0.4913811E+001  -0.1032520E+002
  -0.2256147E+002  -0.1288406E+002
  -0.2243898E+002  -0.1310410E+002
  -0.4765319E+001  -0.3936425E+001
  -0.2969921E+001  -0.1963353E+001
  -0.1017318E+002  -0.1427791E+001
  -0.2047431E+002  -0.1490288E+001
  -0.6354942E+001  -0.1009502E+002
   0.2285188E+001  -0.4356420E+001
   0.1230158E+001   0.4803326E+000
   0.1385993E-001   0.1372526E-001
   0.2335561E+000   0.9241513E-001
   0.4825597E+000   0.3393482E+000
   0.5294147E+001   0.4792793E+001
   0.8202057E+001   0.5069203E+000
  -0.8556001E+001  -0.4720977E+000
  -0.1693701E+002  -0.2182251E+001
  -0.1012070E+002  -0.2597303E+001
  -0.3717073E+001   0.5838667E+001
   0.2825765E+002   0.2061953E+002
   0.6538064E+002   0.1907119E+002
   0.4161774E+002   0.2966859E+001
  -0.1128818E+002  -0.7415809E+001
  -0.9576120E+002  -0.3100310E+002
  -0.1687923E+003  -0.2186461E+002
  -0.1049331E+003  -0.2884878E+002
  -0.2921207E+002  -0.1414460E+002
   0.4478515E+002   0.1200574E+003
   0.1510696E+003   0.1214832E+003
   0.1212595E+003   0.3140586E+002
  -0.3769281E+002  -0.1211879E+000
  -0.8756400E+002  -0.2500611E+002
  -0.5732422E+002  -0.3390759E+002
  -0.3582432E+002  -0.5257767E+002
   0.3187894E+001  -0.2306749E+002
   0.3418815E+002   0.3665173E+002
   0.1319667E+003   0.6626620E+002
   0.1671265E+003   0.5380763E+002
   0.4016720E+002   0.2113238E+002
   0.7457428E+001   0.1958993E+001
  -0.3274709E+000  -0.5848555E+001
  -0.1565306E+002  -0.8888615E+001
