# ~alp d~p/dx   Phi_p_sgs,x
  -0.7066855E+001  -0.6162158E+001
  -0.1224263E+002   0.2178860E+001
  -0.1259048E+002   0.1659172E+001
  -0.6044468E+002  -0.8784810E+001
  -0.4255900E+002  -0.2060944E+002
   0.1151060E+001  -0.1529684E+002
   0.3071885E+001   0.6356548E+000
   0.5553657E+000  -0.1065172E+000
  -0.5261980E+000  -0.2056936E+000
  -0.1495502E+001  -0.2938193E+000
  -0.4166589E+001  -0.7482815E+000
  -0.1611647E+002  -0.2440660E+001
  -0.2555891E+002  -0.4459977E+000
  -0.8295820E+001  -0.2356213E+001
  -0.3250126E+001  -0.2023510E+001
   0.3096912E+001  -0.3339766E-001
   0.6639449E+001  -0.5038725E+000
   0.8071762E+001  -0.3997304E+000
   0.3510926E+002  -0.1574705E+001
   0.3458059E+002   0.6309096E+001
   0.8835845E+001   0.3559919E+001
   0.4058235E+001   0.5989086E+000
   0.6593598E+001   0.1076773E+001
   0.4244207E+001   0.1107880E+001
  -0.7311365E+001  -0.1555703E+002
  -0.1312799E+002  -0.1659098E+002
   0.7399863E+000  -0.3898785E+001
  -0.1210858E+001   0.1201764E+001
   0.2166504E+002   0.1752702E+001
   0.8626210E+002   0.2297020E+002
   0.5523195E+002   0.2447083E+002
   0.8846633E+001   0.1832877E+001
  -0.2204150E+001   0.3284756E+000
  -0.7758014E-001  -0.1888938E+001
  -0.3895577E+001  -0.8014784E+001
  -0.1129195E+003  -0.5064631E+002
  -0.1227337E+003  -0.6083011E+002
   0.5025374E+001  -0.1488448E+002
   0.2458133E+002   0.2665324E+001
   0.4209686E+001  -0.1379248E+002
  -0.4047584E+002  -0.3830035E+002
  -0.5370451E+002  -0.1730869E+002
  -0.3162057E+002  -0.5410718E+000
  -0.3642700E+002  -0.1230707E+002
  -0.1895565E+002  -0.1642557E+002
   0.1072630E+002  -0.1189136E+002
   0.5499444E+001   0.5358441E+000
   0.1627612E+001  -0.3975236E+000
  -0.4614605E+000  -0.2628950E+000
  -0.2203017E+001  -0.2599970E+000
  -0.5636845E+001  -0.3018455E-001
  -0.1128157E+002   0.3371911E+000
  -0.1646729E+002   0.4590714E+000
  -0.5011539E+001  -0.1860656E+001
  -0.2572033E+000  -0.5114799E+000
   0.5275350E+001   0.6130531E+000
   0.1196140E+002   0.1291421E+000
   0.1787047E+002   0.6851674E+000
   0.3694857E+002   0.8742029E+000
   0.1383894E+002   0.5630597E+001
   0.2080490E+001   0.3529714E+000
   0.1273076E+001   0.2910012E-001
   0.2158912E+001   0.3925221E-001
   0.2609927E+001   0.3129574E-001
   0.9874564E+000  -0.3588902E+001
  -0.9703866E+001  -0.9638621E+001
   0.2124401E+001  -0.3725517E+001
   0.1624935E+002   0.3682463E+001
   0.1435419E+002   0.1699427E+001
   0.1942783E+002   0.9884209E+001
   0.8301565E+001   0.7047540E+001
   0.2095639E+001   0.9282499E+000
   0.2726210E+001   0.4557820E+001
   0.1617138E+000   0.5692754E+001
  -0.4104058E+001  -0.1225454E+001
  -0.2148006E+002  -0.1078145E+002
  -0.2428942E+002  -0.1549408E+002
  -0.1266437E+001  -0.3231901E+001
   0.6842315E+001   0.1218804E+001
  -0.1212526E+002  -0.8118536E+001
  -0.5883419E+002  -0.1671123E+002
  -0.5356181E+002  -0.1976521E+002
  -0.1461144E+002  -0.1472309E+002
  -0.6572121E+001  -0.3825647E+001
   0.3051421E+001   0.4947983E+001
   0.2518930E+002   0.5305472E+001
   0.7059693E+001   0.3312740E+001
   0.1343273E+001  -0.1059010E+000
  -0.1140560E+001  -0.2580902E+000
  -0.3898032E+001   0.9850411E-001
  -0.8123575E+001   0.6252149E+000
  -0.9917536E+001   0.3373820E-001
  -0.7817116E+001  -0.7818243E+000
  -0.4670970E+001  -0.9518412E+000
  -0.1584988E+001  -0.8614581E+000
   0.1049580E+002   0.2906221E+000
   0.1115980E+002   0.1320454E+001
   0.1022821E+002   0.1979869E+001
   0.1877705E+002   0.2826598E+001
   0.7620653E+001   0.3174359E+001
   0.1205172E+001  -0.4253036E-001
   0.8704427E+000  -0.2595692E-001
   0.1430034E+001  -0.5566418E-001
   0.2165661E+001   0.1480639E-001
   0.1828482E+001   0.5082857E-001
  -0.1221089E+001  -0.5712430E+001
   0.1749460E+001   0.1368251E+001
   0.1390511E+002   0.3865959E+001
   0.1474979E+001   0.4814246E+000
   0.1824812E+001   0.2132086E+000
   0.2099324E+000   0.4104684E-001
  -0.4055431E+001   0.1998346E+000
  -0.7098671E+000   0.5885173E+001
   0.8032532E+001   0.3479640E+001
  -0.1671431E+001   0.1269157E+001
  -0.3473744E+001   0.1464532E+000
  -0.3225524E+001  -0.3226496E+000
  -0.1376815E+001   0.5629499E+000
  -0.9916856E+000   0.7000136E+000
  -0.6102111E+001  -0.1006386E+001
  -0.1911060E+002  -0.1643898E+001
  -0.1783973E+002  -0.2767529E+001
  -0.4430481E+001  -0.3338321E+001
  -0.2377699E+001  -0.8340676E+000
  -0.2717544E-001   0.6929681E+001
   0.3229421E+002   0.7659445E+001
   0.1596272E+002   0.8898452E+001
   0.8316849E+000  -0.8532112E+000
  -0.2419632E+001  -0.1565483E+001
  -0.5062713E+001  -0.6534551E-001
  -0.7393004E+001   0.6176572E+000
  -0.5667674E+001   0.7005975E-001
  -0.1747758E+001  -0.3103858E+000
  -0.9916095E+000  -0.7026738E+000
   0.9876542E+000  -0.3697167E+000
   0.1025576E+002   0.1878456E+001
   0.2312850E+001   0.1056805E+001
   0.1409004E+001   0.4411475E+000
   0.4266296E+001   0.1292855E+001
   0.5391351E+001   0.8077593E+000
   0.2442632E+001  -0.2393548E-001
   0.1481554E+001  -0.8000948E-001
   0.1382208E+001  -0.7518781E-001
   0.2065216E+001  -0.1952934E+001
   0.2481324E+001  -0.1014153E+001
   0.1278010E+001  -0.2551876E+001
  -0.5973221E+001  -0.3530501E+001
   0.2268569E+001  -0.3019764E+001
   0.5713083E+000   0.4560198E+000
   0.5118468E+000  -0.7058617E+000
  -0.2781718E+001  -0.1881613E+001
  -0.7227068E+001  -0.8728661E+000
  -0.3663277E+001   0.3887035E+001
   0.9178649E+001   0.1024814E+001
   0.1780869E+001   0.1088309E+001
  -0.1673694E+001   0.4717834E+000
  -0.1526955E+001   0.1271016E+000
  -0.8202029E+000   0.4337940E-001
  -0.9316443E+000  -0.1691211E-002
  -0.2900161E+001  -0.5265156E+000
  -0.8929989E+001  -0.4693572E+000
  -0.6849274E+001  -0.5683501E+000
  -0.3304751E+001  -0.8530695E-001
  -0.2653395E+001  -0.1772590E+000
  -0.3054171E+001   0.1192507E+001
   0.1080998E+002   0.5930904E+001
   0.1577383E+002   0.4964638E+001
   0.1454359E+001  -0.3541586E+000
  -0.3682529E+001  -0.9914005E+000
  -0.3608713E+001  -0.8604339E-001
  -0.4067696E+001  -0.5582327E-001
  -0.3840180E+001  -0.2296302E+000
  -0.9546626E+000  -0.5663781E+000
   0.1507572E+000   0.3005701E+000
   0.7350509E+001   0.1938421E+001
   0.1385491E+002   0.3238090E+001
   0.2147123E+001   0.1296792E+001
   0.5705915E+000   0.1603156E-001
   0.6779182E+000   0.1053850E+000
   0.2505411E+001  -0.1406144E+000
   0.2948576E+001  -0.1602810E+000
   0.2578379E+001  -0.3611687E+000
   0.1971286E+001  -0.1279852E+001
  -0.1395660E+001  -0.5974595E+001
   0.7590136E+001   0.4611908E+000
   0.5401132E+001  -0.6649237E+001
  -0.2341197E+001  -0.1051880E+002
   0.6129820E+001  -0.4024733E+001
   0.1674476E+001   0.9134776E+000
  -0.4171750E+001  -0.1474226E+001
  -0.1692850E+002  -0.3331885E+001
  -0.2023901E+002  -0.3996734E+001
  -0.4664100E+001   0.1163167E+001
   0.4067311E+001   0.2255637E+001
   0.3437509E+001   0.9009247E+000
   0.8655055E+000   0.5278363E+000
  -0.3480777E+000   0.1695858E+000
  -0.8022151E+000   0.1599871E+000
  -0.1143815E+001   0.2464741E-001
  -0.1910826E+001  -0.1869274E+000
  -0.8252614E+001  -0.1486765E+001
  -0.8253229E+001  -0.1332899E+001
  -0.2961489E+001   0.2905881E-002
  -0.3732122E+001  -0.2099866E+000
  -0.6787666E+001  -0.4380408E+000
   0.2336728E+001  -0.8985525E+000
   0.1079538E+002   0.5304060E+000
   0.3224677E+001   0.9619141E+000
   0.2746126E-001  -0.5044942E+000
   0.5724506E+000  -0.2964713E+000
  -0.1916300E+001   0.6924229E-001
  -0.6233712E+001  -0.9949530E+000
  -0.3933320E+001  -0.1591166E+001
  -0.6025989E+000   0.4701128E+000
   0.1111157E+002   0.3066863E+001
   0.2636033E+002   0.3509799E+001
   0.9708744E+001   0.5037233E+001
   0.1750800E+001   0.3157585E+000
   0.1392502E+001   0.1733793E+000
   0.1865856E+001  -0.2486891E+000
   0.2123035E+001  -0.2196472E+000
   0.2082901E+001  -0.6937482E+000
   0.2403225E+000  -0.5771524E+000
  -0.2611433E+001  -0.2245754E+001
   0.1502978E+002   0.5268244E+001
   0.1973985E+002  -0.5522861E+001
   0.1028856E+002  -0.1089111E+002
   0.6420330E+001   0.5815330E+000
   0.7915122E+000  -0.1949447E+000
  -0.1387436E+002  -0.7993057E+001
  -0.2340593E+002  -0.4298409E+001
  -0.2065888E+002  -0.3991245E+001
  -0.6648391E+001  -0.2845737E+000
   0.1756311E+001   0.1114656E+001
   0.3759871E+001   0.1241444E+001
   0.7746844E+000   0.1048177E+001
  -0.1533468E+000   0.2710941E+000
  -0.7698230E+000   0.1509706E+000
  -0.1362925E+001   0.8215786E-001
  -0.1339963E+001   0.1501336E-001
  -0.5705314E+001  -0.1706710E+001
  -0.1024904E+002  -0.8021172E+000
  -0.5439189E+001  -0.2520888E+000
  -0.9832708E+001  -0.2937170E+001
  -0.1299826E+002  -0.3051394E+001
   0.3178818E+001  -0.2027203E+001
   0.2089742E+002   0.1014447E+001
   0.1144749E+002   0.3069625E+001
   0.4483983E+000  -0.3181126E+001
   0.2426788E+001  -0.1856059E+001
   0.9081486E+000  -0.9432201E+000
  -0.1286200E+002  -0.4241545E+001
  -0.1885643E+002  -0.3859226E+001
  -0.7805783E+001  -0.5345213E+001
   0.5708468E+001   0.8486242E+000
   0.3817968E+002   0.3302414E+001
   0.2670217E+002   0.5903452E+001
   0.8537383E+001   0.8510356E+000
   0.6275824E+001   0.6235614E+000
   0.3287394E+001  -0.2525110E-001
   0.1527089E+001  -0.4202379E+000
  -0.1551067E+001  -0.1233509E+001
  -0.2572964E+001  -0.1240922E+001
  -0.5269207E+000   0.6412019E+000
   0.1648079E+002   0.8439899E+001
   0.1368630E+002   0.6437122E+001
   0.4692587E+001  -0.3607764E+000
   0.2938720E+001   0.5586430E+000
  -0.1701094E+001  -0.8363917E+001
  -0.2552331E+002  -0.1813323E+002
  -0.9427660E+001  -0.6189293E+001
  -0.7184697E+001  -0.1186369E+001
  -0.9610009E+001   0.3366724E+000
   0.6337351E+001   0.3812028E+001
   0.1367983E+002   0.4300863E+001
  -0.3333448E+000   0.4446157E+000
  -0.4509745E+000   0.2335654E+000
  -0.5958922E+000   0.2525074E-001
  -0.1084822E+001   0.6255724E-001
  -0.1006315E+001   0.9843764E-001
  -0.5046489E+001  -0.1242397E+001
  -0.1315913E+002  -0.2424130E+000
  -0.1746854E+002  -0.1548464E+001
  -0.1329885E+002  -0.5783257E+001
   0.3390729E+000  -0.6972337E+001
   0.3533284E+001  -0.1307914E+001
   0.2362792E+002   0.7622166E+001
   0.2649464E+002   0.2929293E+001
  -0.1119285E+002  -0.1646080E+001
  -0.1145292E+001  -0.4387027E+001
   0.6081456E+001  -0.4397982E+000
   0.5073923E+000  -0.6035286E+001
  -0.4068908E+002  -0.2606502E+002
  -0.1037570E+003  -0.7636710E+002
  -0.1583978E+002  -0.6122712E+002
   0.8069494E+002   0.2224537E+002
   0.1028807E+003   0.1949768E+002
   0.3481718E+002   0.8396108E+001
   0.8834068E+001   0.1423471E+000
   0.3639018E+001  -0.8744633E+000
   0.1157681E+001  -0.1676806E+001
  -0.6623591E+001  -0.1650345E+001
  -0.8588700E+001  -0.9262926E+000
   0.1290704E+001   0.1336298E+001
   0.1903169E+002   0.7492911E+001
   0.1027107E+002   0.6197700E+001
   0.5173128E+001   0.4773681E+000
   0.2457219E+001   0.8390747E+000
  -0.3094903E+001  -0.1021270E+002
  -0.3496186E+002  -0.2592163E+002
  -0.8825041E+001  -0.1265912E+002
  -0.7404064E+000  -0.8622364E-001
  -0.1823026E+001  -0.1964648E+001
   0.1340498E+002   0.8520678E+001
   0.1464380E+002   0.9464759E+001
  -0.4883555E+001  -0.1310332E+001
  -0.3635136E+000  -0.2248826E+000
  -0.5822199E+000  -0.2755980E+000
  -0.1183559E+001   0.1543478E+000
  -0.9576869E+000   0.1495639E+000
  -0.5969525E+001  -0.1039105E+001
  -0.1197579E+002  -0.9813722E+000
  -0.1371297E+002  -0.9566412E+000
  -0.2650046E+001  -0.2329801E+001
   0.2775017E+001   0.2275753E+000
   0.9749173E+000  -0.6914887E-001
   0.1549865E+002   0.1270332E+002
   0.2527682E+002   0.6600191E+001
   0.1847881E+000  -0.2961446E+001
   0.1344969E+001  -0.2491491E+001
   0.7143916E+001   0.6835240E+000
   0.6336534E+001  -0.3886340E+000
  -0.4185329E+002  -0.4302262E+002
  -0.2850390E+003  -0.1026221E+003
  -0.1129935E+003  -0.1179643E+003
   0.9697214E+002   0.5187067E+002
   0.1528922E+003   0.5467788E+002
   0.7146563E+002   0.3575073E+001
   0.3152622E+002   0.3712383E+001
   0.1114606E+002  -0.2525258E+001
  -0.3715426E+001  -0.5686678E+001
  -0.2010539E+002  -0.6065419E+001
  -0.9150587E+001  -0.7154355E+001
   0.9318941E+001   0.2150811E+001
   0.2018784E+002   0.3087250E+001
   0.1580127E+002   0.3390293E+001
   0.7239158E+001   0.1005042E+001
   0.2342140E+001   0.8299866E+000
  -0.1241170E+001  -0.2543243E+001
  -0.3650444E+002  -0.2287936E+002
  -0.2537361E+002  -0.2143103E+002
   0.1155606E+000  -0.1676772E+000
   0.2783938E+001   0.6631880E+000
   0.1233701E+002   0.4619382E+001
   0.2242693E+001   0.6767571E+001
  -0.5827848E+001  -0.8866870E+000
  -0.1239312E+001  -0.3624586E+000
  -0.8305940E+000  -0.2063499E+000
  -0.1015459E+001   0.7110123E-001
  -0.1149139E+001   0.1073564E+000
  -0.5048127E+001  -0.9000726E-001
  -0.6864903E+001  -0.9235124E+000
  -0.3862461E+001   0.3043180E+001
   0.1280737E+002   0.5784396E+001
   0.9152348E+001   0.5207999E+001
   0.2412600E+000   0.2140246E+000
   0.3600801E+001   0.6121385E+001
   0.1508327E+002   0.4857757E+001
   0.6382029E+001   0.1216684E+001
   0.2932287E+001  -0.4466160E+000
   0.3059025E+001   0.1597317E+000
  -0.2543848E+000   0.5884969E+000
  -0.1967314E+002  -0.1317013E+002
  -0.1708199E+003  -0.1320599E+003
  -0.1787325E+003  -0.1094112E+003
   0.2395697E+002   0.4125495E+002
   0.4911589E+002   0.6650403E+002
   0.2250620E+002   0.1051799E+002
   0.2897441E+002   0.2443800E+001
   0.2356302E+002  -0.1609177E+000
   0.9979528E+001  -0.4433858E+001
  -0.1413054E+002  -0.1419423E+002
  -0.2047535E+002  -0.1328446E+002
   0.1571832E+002  -0.4429721E+001
   0.2813843E+002  -0.8992245E+000
   0.2063724E+002   0.2220444E+001
   0.5899781E+001   0.1527579E+001
   0.1665276E+001   0.2033519E+000
  -0.1105884E+001   0.4620642E-001
  -0.1979543E+002  -0.1295921E+002
  -0.2646187E+002  -0.1302225E+002
  -0.1848159E+000  -0.7665906E+000
   0.3281214E+001   0.5007266E+000
   0.4360493E+001   0.1076847E+001
  -0.2378721E+001   0.1282044E+001
  -0.2375839E+001   0.7667460E+000
  -0.2132496E+001   0.9958015E+000
  -0.1029550E+001  -0.7452325E-002
  -0.8231711E+000  -0.2652296E-001
  -0.1932002E+001  -0.1543208E+000
  -0.4842780E+001   0.7227434E+000
  -0.5614290E+001  -0.2837740E+000
  -0.3203332E+001   0.1731120E+001
   0.1973646E+002   0.9478764E+001
   0.2269052E+002   0.9689649E+001
   0.1271721E+001   0.2973122E+001
   0.1183929E+000   0.1309898E+001
   0.6529926E+001   0.4713323E+001
   0.6997813E+001   0.3073991E+001
   0.1493936E+001   0.3552681E+000
   0.8137986E+000  -0.4423013E+000
  -0.3144751E+001  -0.1126697E+001
  -0.1597680E+002  -0.2841689E+001
  -0.4428978E+002  -0.3694529E+002
  -0.5415190E+002  -0.5137814E+002
   0.1354767E+002   0.4516636E+001
   0.4204115E+002   0.2477962E+002
   0.2204097E+002   0.1557535E+002
   0.7173801E+001  -0.1386385E+001
   0.1531292E+002   0.1067045E+001
   0.2051880E+002   0.1392200E+001
   0.5905517E+001  -0.4117152E+001
  -0.1564900E+002  -0.8219647E+001
   0.2391831E+001  -0.6027969E+001
   0.2323200E+002  -0.1570736E+001
   0.1254258E+002   0.3661222E+001
   0.2781219E+001   0.6943722E+000
   0.7559370E+000  -0.2061348E+000
  -0.2083343E+001   0.3166127E-001
  -0.1231276E+002  -0.4607113E+001
  -0.1409706E+002  -0.5949033E+001
  -0.3048727E+000  -0.3356790E+000
   0.1602671E+001  -0.3028030E+000
  -0.1280325E+001  -0.8206075E+000
  -0.3275187E+001  -0.9628945E+000
  -0.6179103E+000   0.4464414E+000
  -0.3472434E+001   0.1716712E+001
  -0.2066911E+001   0.1660832E-003
  -0.1003620E+001  -0.6289731E+000
  -0.3725618E+001  -0.1189483E+001
  -0.3713094E+001   0.1390758E+000
  -0.3790528E+001  -0.8164923E+000
  -0.6381104E+001  -0.8328043E+000
   0.6974372E+001   0.7700539E+001
   0.3786681E+002   0.9269017E+001
   0.9196512E+001   0.1390574E+002
  -0.2436191E+000   0.5365185E+000
   0.1729111E+001   0.2532912E+001
   0.6718996E+001   0.2243124E+001
   0.2114875E+001   0.1284322E+001
  -0.6129602E+000  -0.2673257E+000
  -0.5808765E+001  -0.1272312E+001
  -0.3627858E+002  -0.7967039E+001
  -0.4722599E+002  -0.9784654E+001
  -0.1083260E+002  -0.3443649E+001
   0.1570398E+002  -0.1128603E+001
   0.5809648E+002   0.2921222E+002
   0.2794136E+002   0.2157760E+002
   0.3740793E+001   0.7495832E+000
   0.8901706E+001   0.1643981E+001
   0.2620282E+002  -0.4984939E+000
   0.1912573E+002   0.2820671E+000
   0.2263146E+001  -0.3186545E+001
  -0.5837100E+000  -0.2159927E+001
   0.1202962E+002   0.1848017E+001
   0.6598959E+001   0.3004136E+001
   0.1336516E+001  -0.3588611E+000
  -0.6801790E+000  -0.6477660E+000
  -0.3602375E+001   0.9044317E-001
  -0.1005048E+002  -0.1510236E+001
  -0.6911138E+001  -0.2725052E+001
  -0.4432676E+000   0.5009011E+000
   0.4096379E+000   0.1219677E+000
  -0.2118901E+001   0.2627340E+000
  -0.1259835E+001  -0.1507296E+000
  -0.2425579E+001   0.6136386E+000
  -0.4427224E+001   0.3843197E+000
  -0.1340814E+001  -0.7282338E+000
  -0.2774553E+001  -0.2633376E+001
  -0.5734949E+001  -0.2227372E+001
  -0.1656994E+001  -0.3114611E+000
  -0.1714916E+001  -0.2172049E+000
  -0.7776975E+001  -0.1765012E+001
  -0.1738426E+001   0.7455886E+000
   0.3798258E+002   0.1221375E+002
   0.2132563E+002   0.1813304E+002
   0.1214812E+000   0.5684241E+000
  -0.1216308E+000   0.5399686E+000
   0.2983887E+001   0.1444549E+001
   0.3069270E+001   0.5871827E+000
   0.4579669E+000   0.1868930E-001
  -0.8661393E+000  -0.1056167E+001
  -0.5801139E+002  -0.4352642E+002
  -0.1249824E+003  -0.7135523E+002
  -0.3185301E+002  -0.6408519E+002
   0.8555074E+001  -0.2262950E+002
   0.3758263E+002   0.1917643E+002
   0.1834173E+002   0.9912266E+001
   0.1159584E+002   0.3913665E+001
   0.1823809E+002   0.1280479E+001
   0.2007993E+002  -0.3725098E+000
   0.1060592E+002   0.1088138E+001
   0.3430706E+001  -0.3356368E+000
   0.1102533E+001   0.1112130E+000
   0.2766133E+001   0.1481986E+001
   0.1946418E+001   0.4985334E+000
  -0.2604661E+000  -0.6780259E+000
  -0.2928191E+001  -0.3890835E+000
  -0.3409381E+001  -0.3206746E+000
  -0.7569445E+001  -0.5539301E+000
  -0.5838241E+001  -0.5978818E+000
  -0.1195337E+001  -0.2319143E+000
  -0.8422675E-001   0.5363956E+000
  -0.5762451E+000   0.1440940E+000
  -0.6648535E+000  -0.3453089E-001
  -0.1776375E+001  -0.1002375E+000
  -0.2116875E+001  -0.1522987E+000
  -0.1163403E+001  -0.4630779E+000
  -0.3022200E+001  -0.1899762E+001
  -0.2079973E+001  -0.1962838E+001
  -0.8556368E+000  -0.6145579E+000
  -0.3876494E+001  -0.7606870E+000
  -0.8300810E+001  -0.6306396E+000
  -0.5011360E+001  -0.1100958E+001
   0.2859740E+002   0.7360340E+001
   0.2252339E+002   0.1179810E+002
   0.9836889E+000   0.6286630E+000
   0.6704749E-002   0.6177105E-001
   0.5749195E+000   0.4284398E+000
   0.1752672E+001   0.1099068E+000
   0.2755414E+001  -0.1116623E+000
   0.7263142E+001  -0.2568395E+001
  -0.2208122E+002  -0.4960697E+002
  -0.1241511E+003  -0.9193517E+002
  -0.8646852E+002  -0.9399413E+002
  -0.7247632E+001  -0.2095591E+002
   0.1616963E+002   0.4579441E+001
   0.2664837E+002   0.4604862E+001
   0.3841813E+002   0.2338059E+001
   0.2063147E+002   0.1714853E+001
   0.9297540E+001   0.4724547E+000
   0.3340903E+001   0.4049576E+000
   0.9772670E+000   0.4115390E+000
   0.1814395E+000   0.1199545E+000
   0.6170714E+000   0.5422531E-001
   0.9256809E+000  -0.8572356E+000
  -0.2315468E+001  -0.4527749E+000
  -0.2433925E+001  -0.5269980E+000
  -0.2083922E+001  -0.9475609E+000
  -0.8428016E+001  -0.7933205E+000
  -0.9863158E+001  -0.1086663E+001
  -0.2650845E+001  -0.1493809E+001
  -0.1713766E+000  -0.8638234E+000
  -0.2127337E+001  -0.5929570E+000
  -0.2711296E+001  -0.1060450E+000
  -0.3558173E+001  -0.1419249E+000
  -0.3704115E+001   0.2137159E+001
  -0.1812049E+001   0.3224176E+001
  -0.1355980E+001   0.7200938E+000
  -0.1041186E-001  -0.4776308E-001
  -0.6703983E+000  -0.4304466E+000
  -0.3451244E+001  -0.1543191E+001
  -0.6431344E+001  -0.2497396E+001
  -0.7550518E+001  -0.2114026E+001
   0.1341917E+002  -0.1855725E+001
   0.1921893E+002   0.3490405E+000
   0.4501596E+001   0.2151638E+000
   0.1463925E+001   0.4411481E+000
   0.9686198E+000   0.4834793E+000
   0.1325871E+001   0.4372023E-001
   0.3133858E+001   0.2353298E+000
   0.6272717E+001  -0.1209530E+001
  -0.2607440E+001  -0.1262589E+002
  -0.6970317E+002  -0.4587665E+002
  -0.8873784E+002  -0.4985902E+002
  -0.1384447E+002  -0.1069986E+002
   0.2258744E+002   0.9265763E+001
   0.5358561E+002   0.2020171E+001
   0.4745373E+002   0.2211053E+001
   0.1421078E+002   0.2074868E+001
   0.6973346E+001   0.2123503E+000
   0.2051518E+001   0.5936530E+000
   0.2274597E+000   0.2234092E+000
   0.5354559E-001   0.2923109E-001
   0.1958262E+000  -0.1231726E+001
  -0.3797987E+001  -0.3896937E+001
  -0.3196137E+001  -0.9166768E+000
  -0.1499753E+001  -0.1541466E+000
  -0.2727058E+001  -0.8132089E+000
  -0.1115541E+002  -0.8972624E+000
  -0.1472049E+002  -0.1135287E+001
  -0.6672125E+001  -0.1556676E+001
  -0.5311554E+001  -0.6108299E+000
  -0.6248713E+001  -0.2789281E+000
  -0.7283244E+001   0.3570073E+000
  -0.8773511E+001   0.9406526E+000
  -0.6622196E+001   0.5547353E+001
   0.1241035E+002   0.9328768E+001
   0.4091384E+001   0.7214335E+001
   0.9164223E-002   0.4016339E+000
  -0.6559397E+000   0.1353053E+000
  -0.5230254E+000  -0.3225221E+000
  -0.8100808E+000  -0.2040079E+001
  -0.2388167E+001  -0.3597802E+001
  -0.1912586E+001  -0.5981540E+000
  -0.6624215E+000   0.1758872E+001
  -0.1602482E+001  -0.1623502E+000
   0.4877302E+001   0.4822051E+001
   0.1612441E+002   0.9217995E+001
   0.5873683E+001   0.1120442E+001
   0.3360196E+001  -0.1069923E+001
   0.2914408E+001   0.6118663E+000
   0.3412954E+001  -0.3681574E+001
  -0.4026963E+002  -0.2575293E+002
  -0.7787328E+002  -0.2868727E+002
  -0.8448364E+001  -0.5046328E+001
   0.2125119E+002   0.9805408E+001
   0.2991923E+002   0.6517241E+001
   0.2124393E+002   0.3907430E+001
   0.7472990E+001   0.7101912E+000
   0.6729309E+001  -0.3750352E+000
   0.1747640E+001   0.7533150E+000
   0.1670353E+000   0.1085491E+000
   0.3397442E+000   0.8290747E-001
  -0.1327991E+001  -0.4942623E+001
  -0.1270766E+002  -0.6054399E+001
  -0.2780981E+001  -0.1594787E+001
  -0.3805738E+001   0.3761818E+000
  -0.5806603E+001   0.1328153E+001
  -0.5301326E+001   0.1995792E+001
  -0.1732146E+002   0.1754567E+001
  -0.1052718E+002  -0.3151171E+001
  -0.4521212E+001  -0.6333923E+000
  -0.5361925E+001   0.3119914E+000
  -0.7087194E+001   0.9791703E+000
  -0.4545966E+001   0.5737729E+001
   0.1332702E+002   0.3296971E+001
   0.2001189E+002   0.4187803E+001
   0.5416019E+001   0.7011248E+001
  -0.3522836E+000   0.2958337E+000
  -0.2475591E+000  -0.1046328E+000
  -0.5133813E-001  -0.2258537E+000
  -0.5312279E-001  -0.1837728E+000
  -0.2742486E+000  -0.5247612E-001
  -0.9393504E+000  -0.1516923E+000
  -0.5164843E+001  -0.1097959E+001
  -0.1287595E+002   0.2804385E+001
   0.2278325E+002   0.1331933E+002
   0.3097218E+002   0.1550678E+002
  -0.1474383E+001   0.3388508E+001
  -0.2311761E+001  -0.2964568E+001
   0.4955401E+001   0.2770502E+001
   0.1694452E+002   0.5157905E+001
  -0.9290017E+000  -0.8186674E+001
  -0.3201264E+002  -0.1912303E+002
  -0.1440614E+001  -0.3640281E+001
   0.9562576E+000   0.2546053E+001
   0.2653822E+001   0.9180924E+000
   0.7247875E+001  -0.2304070E+000
   0.6483298E+001   0.1540442E+000
   0.3674851E+001   0.9758281E+000
   0.9541035E+000   0.2662344E+000
   0.7383292E+000   0.1312582E+000
   0.1320954E+001  -0.5082569E+001
  -0.1198489E+002  -0.2990991E+002
  -0.2240586E+002  -0.3910015E+001
   0.2182367E+001   0.2151487E+002
  -0.4885540E+001   0.1385044E+001
  -0.1400640E+002  -0.8057466E+000
  -0.3697811E+001  -0.9414890E-001
  -0.1660463E+002  -0.2741241E+001
  -0.4966946E+001  -0.3875391E+001
  -0.9304965E+001  -0.2453449E+001
  -0.1620316E+002  -0.1715815E+000
  -0.1477374E+002   0.2972541E+001
   0.5658956E+001   0.1863320E+002
   0.2588117E+002   0.1579717E+002
   0.5905006E+001   0.3355216E+001
   0.8045284E+000   0.1416008E+001
  -0.2663756E+000   0.1701821E-001
  -0.1085700E+000  -0.7101758E-002
   0.8011731E-001  -0.3820761E-001
   0.1946361E+000  -0.1316430E+000
   0.1581978E+000  -0.2115908E+000
  -0.1744878E+000  -0.2581842E+000
  -0.3249705E+001  -0.1633559E+001
  -0.6824744E+001   0.8483427E+001
   0.2986001E+002   0.9207568E+001
   0.4042777E+001   0.1485131E+002
  -0.2343617E+001  -0.6113286E+000
  -0.2903706E+001  -0.1556962E+001
   0.9007041E+001   0.1524195E+001
   0.1665587E+002   0.4507361E+001
   0.6290779E+001   0.4183852E+000
  -0.1279680E+000  -0.7767250E+001
   0.1809020E+001  -0.2061588E+001
  -0.3620763E+001  -0.2936503E+001
