# ~alp d~p/dx   Phi_p_sgs,x
   0.2739363E+002   0.3162147E+000
   0.4665988E+002  -0.1732092E+000
   0.4189463E+002   0.2687265E+001
   0.2707162E+002   0.5302280E+001
   0.8136933E+001   0.2683932E+001
  -0.1033040E+001  -0.6652556E+000
  -0.3212586E+001  -0.3262127E+001
  -0.1341547E+002  -0.2441016E+002
  -0.5728198E+002  -0.8841434E+002
  -0.1180629E+003  -0.8630111E+002
  -0.1088714E+003  -0.2823222E+002
  -0.1722593E+002   0.3295622E+002
   0.6484800E+002   0.8009839E+002
   0.6966805E+002   0.6568256E+002
   0.1166593E+001   0.2074762E+002
  -0.4484601E+002  -0.1909132E+002
  -0.3207093E+002  -0.2333156E+002
   0.1790817E+002   0.7380396E+001
   0.4463834E+002   0.3063432E+002
   0.4352294E+002   0.3159892E+002
   0.2006127E+002   0.4607387E+001
   0.1536107E+002   0.6566379E+001
   0.6636112E+001   0.4757288E+001
  -0.4471589E+001  -0.6350659E+001
  -0.9105350E+001  -0.8867440E+001
  -0.6935930E+001  -0.1010693E+002
  -0.2178890E+001  -0.7385121E+001
  -0.1184284E+001  -0.2007212E+001
  -0.5254890E+001  -0.3908507E+001
  -0.1114334E+002  -0.3130510E+001
  -0.1598275E+002  -0.1864549E+001
  -0.1416853E+002  -0.1697232E+001
  -0.1192649E+002  -0.2451155E+001
  -0.8790043E+001  -0.3477886E+001
  -0.5561286E+001  -0.3995745E+001
  -0.2616253E+001  -0.3458002E+001
   0.2794479E+001  -0.1657165E+001
   0.6547581E+001  -0.1131856E+000
   0.1139561E+002  -0.2763998E+001
   0.2172939E+002  -0.1054729E+001
   0.3418986E+002  -0.1173555E+000
   0.5107485E+002  -0.1576788E+001
   0.3873774E+002   0.5377167E+001
   0.1804751E+002   0.8198452E+001
   0.4999164E+001   0.3880021E+000
  -0.9219057E+000  -0.2287244E+001
  -0.3723719E+001  -0.3155837E+001
  -0.6481627E+001  -0.1005288E+002
  -0.1353629E+002  -0.3467086E+002
  -0.2237475E+002  -0.4322918E+002
   0.2811445E-001  -0.1547034E+001
   0.5334870E+002   0.3247822E+002
   0.8721873E+002   0.7520580E+002
   0.5614066E+002   0.6813144E+002
  -0.2772221E+002   0.2513224E+002
  -0.1146293E+003  -0.1788201E+002
  -0.1193237E+003  -0.1993260E+002
  -0.5264838E+002  -0.2453067E+002
   0.1528369E+002  -0.2615528E+001
   0.2604930E+002   0.1939928E+002
   0.1945341E+002   0.7239523E+001
   0.1506151E+002   0.9997614E+001
   0.6448188E+001   0.7228048E+001
  -0.4855548E+001  -0.4959006E+001
  -0.9407590E+001  -0.9790608E+001
  -0.8389865E+001  -0.1053009E+002
  -0.2648521E+001  -0.6769010E+001
  -0.9387234E+000  -0.1330925E+001
  -0.2929113E+001  -0.2033091E+001
  -0.6190561E+001  -0.2052384E+001
  -0.1008416E+002  -0.1393073E+001
  -0.1306136E+002  -0.1230762E+001
  -0.1723346E+002  -0.1539645E+001
  -0.1772544E+002  -0.2033813E+001
  -0.1236341E+002  -0.3440201E+001
  -0.4089296E+001  -0.4137855E+001
   0.3794258E+001  -0.1628581E+001
   0.7992844E+001  -0.2219907E+001
   0.1177515E+002  -0.4173152E+001
   0.2295765E+002   0.3039558E+000
   0.3548579E+002   0.1972584E+001
   0.4714076E+002   0.2386697E+001
   0.3352714E+002   0.7478107E+001
   0.1476932E+002   0.7062889E+001
   0.4899189E+001  -0.5090649E+001
  -0.1299267E+001  -0.6153679E+001
  -0.5059005E+001  -0.5688555E+001
  -0.4821325E+001  -0.2766762E+001
  -0.1846564E+001   0.3061247E+001
   0.1664340E+002   0.3735377E+002
   0.5930330E+002   0.6602310E+002
   0.8947986E+002   0.7072431E+002
   0.6268380E+002   0.7674548E+002
   0.1183232E+002   0.2845764E+002
  -0.3205379E+002  -0.2755434E+002
  -0.1043320E+003  -0.7034624E+002
  -0.1408102E+003  -0.4783017E+002
  -0.9318259E+002  -0.4854970E+002
  -0.1738513E+002  -0.3023414E+002
   0.1385100E+002  -0.1479354E+000
   0.1712857E+002   0.3827344E+001
   0.1129682E+002   0.5619478E+001
   0.4272685E+001   0.3427704E+001
  -0.7881431E+001  -0.3985752E+001
  -0.1512404E+002  -0.9758177E+001
  -0.1475275E+002  -0.1429801E+002
  -0.4823245E+001  -0.1201868E+002
  -0.5216110E+000  -0.4427399E+001
  -0.1218749E+001  -0.1566920E+001
  -0.2521271E+001  -0.9999840E+000
  -0.5000345E+001  -0.1424332E+001
  -0.9349547E+001  -0.2090595E+001
  -0.1797074E+002  -0.2946473E+001
  -0.2093843E+002  -0.2383594E+001
  -0.1529615E+002  -0.3972171E+001
  -0.4394893E+001  -0.4061984E+001
   0.3743383E+001  -0.1167366E+001
   0.6715781E+001  -0.2413265E+001
   0.1166767E+002  -0.2616196E+001
   0.2387012E+002   0.1428891E+001
   0.3255081E+002   0.3732919E+001
   0.3230581E+002   0.8057513E+001
   0.2018336E+002   0.7982052E+001
   0.9491422E+001   0.3759267E+001
   0.4404502E+001  -0.7687608E+001
  -0.1417795E+001  -0.7990533E+001
  -0.5810928E+001  -0.6894237E+001
  -0.5276740E+001  -0.2271170E+001
   0.1861021E+001   0.6600089E+001
   0.2816485E+002   0.4068879E+002
   0.5796908E+002   0.5228044E+002
   0.5780774E+002   0.5175853E+002
   0.2468299E+002   0.4057442E+002
   0.2267474E+001   0.3502630E+001
  -0.7391034E+001  -0.2290077E+002
  -0.4695918E+002  -0.7073335E+002
  -0.1013229E+003  -0.7239222E+002
  -0.9410758E+002  -0.6675788E+002
  -0.3283971E+002  -0.4827932E+002
   0.7382319E+001  -0.1099436E+002
   0.1119552E+002  -0.7403767E+001
   0.1088767E+001  -0.5529395E+001
  -0.5512944E+001  -0.5937151E+001
  -0.1603835E+002  -0.8646124E+001
  -0.2042866E+002  -0.1099677E+002
  -0.1623952E+002  -0.1604991E+002
  -0.2882641E+001  -0.1273609E+002
   0.2012576E+001  -0.5570014E+001
   0.3802824E+000  -0.1298052E+001
  -0.1097238E+001  -0.4035880E+000
  -0.2965907E+001  -0.8639905E+000
  -0.6983152E+001  -0.1878411E+001
  -0.1546393E+002  -0.3790398E+001
  -0.1758768E+002  -0.3674873E+001
  -0.1268053E+002  -0.5148530E+001
  -0.2583073E+001  -0.3771361E+001
   0.3977380E+001  -0.1045584E+001
   0.6331312E+001  -0.2509696E+001
   0.1424344E+002  -0.7648868E-001
   0.2391567E+002   0.3419918E+001
   0.2537623E+002   0.7010660E+001
   0.1698184E+002   0.9962269E+001
   0.8585121E+001   0.5468240E+001
   0.5123997E+001   0.1633340E+001
   0.3675713E+001  -0.7149023E+001
  -0.4447126E+000  -0.8477260E+001
  -0.3683736E+001  -0.7179129E+001
  -0.2790714E+001  -0.7962198E+000
   0.5356281E+001   0.3579418E+001
   0.2466644E+002   0.2026862E+002
   0.3535059E+002   0.2783866E+002
   0.3228338E+002   0.2815341E+002
   0.1551381E+002   0.1935035E+002
   0.1498993E+001   0.1946415E+001
  -0.2016579E+001   0.8936298E+000
  -0.1866649E+002  -0.2801766E+002
  -0.4406553E+002  -0.5413841E+002
  -0.4783977E+002  -0.5168151E+002
  -0.2653401E+002  -0.3934148E+002
   0.1299578E+001  -0.7808475E+001
  -0.1943822E+001  -0.1124559E+002
  -0.1457231E+002  -0.1079132E+002
  -0.1968636E+002  -0.9861921E+001
  -0.2118684E+002  -0.8546581E+001
  -0.1960120E+002  -0.8531026E+001
  -0.9184335E+001  -0.1267134E+002
   0.3035508E+001  -0.1016713E+002
   0.6403033E+001  -0.3947329E+001
   0.1726877E+001  -0.4884067E+000
  -0.6303897E+000  -0.2623838E+000
  -0.2509403E+001  -0.7009574E+000
  -0.5560185E+001  -0.1064915E+001
  -0.1201924E+002  -0.3178397E+001
  -0.1245794E+002  -0.3077686E+001
  -0.8928756E+001  -0.4270662E+001
  -0.9512580E+000  -0.2438580E+001
   0.4700504E+001   0.9817131E-001
   0.7534817E+001  -0.1405401E+001
   0.1559107E+002   0.1252859E+001
   0.1923417E+002   0.3972771E+001
   0.1671502E+002   0.6567278E+001
   0.7836808E+001   0.6691847E+001
   0.2814464E+001   0.1056498E+001
   0.2492469E+001   0.3639215E+000
   0.2583216E+001  -0.3028727E+001
   0.9409652E+000  -0.5145322E+001
  -0.3202901E+000  -0.3210719E+001
   0.1335145E+001   0.3936921E-001
   0.7246804E+001   0.1854958E+001
   0.1530096E+002   0.1095483E+002
   0.1521195E+002   0.1541247E+002
   0.1378759E+002   0.1570208E+002
   0.7673681E+001   0.1008064E+002
   0.1443581E+001   0.2139507E+001
  -0.2146884E+001   0.1559271E+001
  -0.1069220E+002  -0.1153053E+002
  -0.1908380E+002  -0.2262698E+002
  -0.1997959E+002  -0.2319595E+002
  -0.1156976E+002  -0.1606417E+002
  -0.3963245E+001  -0.7165043E+001
  -0.1025768E+002  -0.1068711E+002
  -0.1976935E+002  -0.1238379E+002
  -0.2296548E+002  -0.1243843E+002
  -0.1862360E+002  -0.1191810E+002
  -0.1350898E+002  -0.7828786E+001
  -0.7623921E+000  -0.4966282E+001
   0.9802449E+001  -0.2928493E+001
   0.1101096E+002   0.3570292E+000
   0.2903997E+001   0.1758638E+001
  -0.8040224E+000  -0.7598036E+000
  -0.2956526E+001  -0.8166397E+000
  -0.5208087E+001  -0.3046088E+000
  -0.7973233E+001  -0.1892548E+001
  -0.6686837E+001  -0.2205496E+001
  -0.3755252E+001  -0.2831743E+001
   0.1246172E+001  -0.9113217E+000
   0.5942828E+001   0.6352420E+000
   0.7372909E+001   0.4318734E+000
   0.1051227E+002   0.3333859E+001
   0.1074541E+002   0.3856292E+001
   0.8740062E+001   0.4691975E+001
   0.3947927E+001   0.2211561E+001
   0.1580567E+001  -0.7177683E-001
   0.1689013E+001  -0.4272326E+000
   0.1936219E+001  -0.6021945E+000
   0.1501551E+001  -0.2661356E+001
   0.9592143E+000  -0.2700846E+001
   0.3542655E+001  -0.6127900E+000
   0.6236832E+001  -0.2313386E+000
   0.7790729E+001   0.4914632E+001
   0.3439057E+001   0.3102136E+001
   0.2228244E+001   0.2863710E+001
  -0.4559535E-002   0.2264823E+001
  -0.1820241E+000   0.1801702E+001
  -0.9553166E+000   0.2292504E+001
  -0.2935036E+001   0.1606906E+001
  -0.4979284E+001  -0.2421185E+001
  -0.5196768E+001  -0.3175874E+001
  -0.4158021E+001  -0.2270691E+001
  -0.4050439E+001  -0.2440841E+001
  -0.9598205E+001  -0.5007134E+001
  -0.1556361E+002  -0.6196057E+001
  -0.1678473E+002  -0.8331510E+001
  -0.1071942E+002  -0.7476539E+001
  -0.7086147E+001  -0.3455141E+001
   0.1231289E+001   0.4458735E+001
   0.9371820E+001   0.4699134E+001
   0.1014152E+002   0.4845628E+001
   0.2858337E+001   0.3617886E+001
  -0.1204517E+001  -0.5202284E+000
  -0.3251202E+001  -0.3894057E+000
  -0.4870770E+001   0.7929222E-001
  -0.4879509E+001  -0.8290435E+000
  -0.3268681E+001  -0.1289030E+001
  -0.4979777E+000  -0.6389295E+000
   0.3414510E+001   0.2908388E+000
   0.7174446E+001   0.1243420E+001
   0.6184197E+001   0.1586287E+001
   0.4621190E+001   0.2240635E+001
   0.4594223E+001   0.2154480E+001
   0.4195190E+001   0.1930417E+001
   0.3035775E+001   0.5029103E+000
   0.1830114E+001  -0.3925957E+000
   0.1877787E+001  -0.2593759E+001
   0.2745908E+001  -0.1105839E+001
   0.2397596E+001  -0.2822887E+001
   0.3284267E+001  -0.2963518E+001
   0.4411826E+001  -0.2701370E+001
   0.3859017E+001  -0.2090968E+001
   0.3362460E+001   0.2295806E+001
   0.2428885E-001  -0.1959943E+001
  -0.2887711E+001  -0.4821191E+001
  -0.5196196E+001  -0.3403450E+001
  -0.2020240E+001  -0.2862655E+001
   0.5930680E+000   0.2766117E+000
   0.6568549E+000   0.1339732E+001
  -0.1208058E+001   0.5646929E+000
  -0.1576586E+001   0.2112457E+000
  -0.1409712E+001   0.8602114E-001
  -0.1708331E+001  -0.9779509E-001
  -0.4365542E+001  -0.1400887E+001
  -0.7746847E+001  -0.1092215E+001
  -0.9494347E+001  -0.1821158E+001
  -0.6802348E+001  -0.2084220E+001
  -0.5020655E+001  -0.1046360E+001
  -0.8808098E+000   0.4734709E+001
   0.5619210E+001   0.4241524E+001
   0.7482331E+001   0.3498447E+001
   0.3113134E+001   0.3024660E+001
  -0.3431871E+000  -0.5680493E+000
  -0.2085493E+001  -0.4481099E+000
  -0.3599072E+001  -0.8381842E-001
  -0.3273029E+001  -0.4583170E+000
  -0.1877014E+001  -0.6845170E+000
   0.1279576E+001   0.1158830E+001
   0.5240763E+001   0.1603269E+001
   0.8045619E+001   0.2999888E+001
   0.5814232E+001   0.4031401E+001
   0.1969401E+001   0.1228618E+001
   0.1910734E+001   0.3377647E+000
   0.2383932E+001   0.1843505E+000
   0.2600749E+001  -0.1896874E+000
   0.1929776E+001  -0.4880415E+000
   0.1345906E+001  -0.2703244E+001
   0.2874142E+001   0.5427600E+000
   0.3608136E+001  -0.2392875E+000
   0.7070621E+001  -0.3283432E+001
   0.7326991E+001  -0.4078913E+001
   0.3622249E+001  -0.3832726E+001
   0.1294621E+001  -0.2114443E+001
  -0.2838677E+001  -0.4239372E+001
  -0.9408495E+001  -0.6500911E+001
  -0.9861349E+001  -0.4823697E+001
  -0.3877172E+001  -0.5209755E+001
   0.9946131E+000  -0.7009832E+000
   0.1558001E+001   0.5128361E+000
   0.2889465E+000   0.4589927E+000
  -0.6237743E+000   0.2752114E+000
  -0.9941914E+000   0.2242964E+000
  -0.1432417E+001   0.1559206E+000
  -0.3273515E+001  -0.1050666E+001
  -0.5443846E+001  -0.1220021E+001
  -0.6476589E+001  -0.8539793E+000
  -0.6421688E+001  -0.1025334E+001
  -0.6195692E+001  -0.1000448E+001
  -0.4026074E+001  -0.1972422E-001
   0.3418902E+001   0.2579328E+000
   0.7847546E+001   0.1082026E+001
   0.5748610E+001   0.2813036E+001
   0.1830093E+001   0.1106056E+001
  -0.5531966E+000  -0.4134534E+000
  -0.2801673E+001  -0.1456951E+001
  -0.4398421E+001  -0.1890312E+001
  -0.4465684E+001  -0.2636331E+001
   0.4290524E-001  -0.7139272E+000
   0.6132557E+001   0.2741271E+001
   0.1226965E+002  -0.7583062E+001
   0.1127835E+002   0.6141051E+001
   0.4672596E+001   0.3239041E+001
   0.2657905E+001   0.5786473E+000
   0.2692550E+001   0.4469659E-001
   0.2447628E+001  -0.1174865E+001
   0.1604782E+001  -0.1334410E+001
   0.2415380E+000  -0.2912943E+001
   0.3294812E+001   0.3088695E+001
   0.5374095E+001   0.2288762E+001
   0.1196708E+002  -0.1733077E+001
   0.9984141E+001  -0.2827079E+001
   0.4180472E+001  -0.2860836E+001
  -0.8420245E+000  -0.8005758E+001
  -0.6635720E+001  -0.8014016E+001
  -0.1580332E+002  -0.8075194E+001
  -0.1134114E+002  -0.4119780E+001
  -0.5498070E+001  -0.3359642E+001
   0.1609763E+001   0.3756786E+000
   0.2302785E+001   0.1530651E+001
   0.1093155E+001   0.1954324E+001
  -0.3354661E+000   0.1336867E+000
  -0.8599474E+000   0.1109419E+000
  -0.1385260E+001   0.3164518E+000
  -0.2876287E+001  -0.5646426E+000
  -0.5627531E+001  -0.1146107E+001
  -0.8618980E+001  -0.1071094E+001
  -0.1081645E+002  -0.3513797E+000
  -0.8287682E+001  -0.1294145E+001
  -0.4122655E+001  -0.2017524E+001
   0.4693611E+001  -0.3230390E+000
   0.1007452E+002   0.1917923E+001
   0.8101650E+001   0.1823812E+001
   0.4137337E+001   0.1096239E+001
   0.3001139E+000  -0.2353678E+001
  -0.8182155E+000  -0.2330089E+001
  -0.4372148E+001  -0.4051750E+001
  -0.1238620E+002  -0.1874886E+002
  -0.9274271E+001  -0.2303277E+002
   0.4771628E+001  -0.2099956E+002
   0.2053588E+002  -0.1887685E+002
   0.2712494E+002   0.1125639E+002
   0.1329601E+002   0.9377951E+001
   0.4883275E+001   0.9401003E+000
   0.3172115E+001  -0.4376167E+000
   0.1362571E+001  -0.1749069E+001
  -0.6986601E+000  -0.1820461E+001
  -0.1754507E+001  -0.1520668E+001
   0.3523852E+001   0.5362098E+001
   0.8011470E+001   0.5533030E+001
   0.1402647E+002   0.2210877E+001
   0.9587551E+001   0.1214718E+001
   0.3351253E+001  -0.3413995E+000
  -0.3867362E+001  -0.1480551E+002
  -0.9496433E+001  -0.1360710E+002
  -0.1640138E+002  -0.1210209E+002
  -0.7522888E+001  -0.3709434E+001
  -0.4026716E+001   0.9386274E+000
   0.2359666E+001   0.3597835E+001
   0.2660964E+001   0.4315686E+001
   0.1188052E+001   0.4722353E+001
  -0.9766076E+000  -0.8616419E+000
  -0.1036741E+001   0.5434380E-001
  -0.1487559E+001   0.5364434E+000
  -0.2551056E+001   0.3701213E+000
  -0.5648902E+001  -0.8068623E+000
  -0.9708535E+001  -0.7605916E+000
  -0.1165290E+002  -0.2429982E+000
  -0.6688885E+001  -0.2372504E+001
  -0.1928087E+001  -0.3350591E+001
   0.7161734E+001   0.1395729E+000
   0.1263776E+002   0.3073816E+001
   0.1146093E+002   0.2264196E+001
   0.6173992E+001   0.1530071E+001
   0.8915953E+000  -0.2358106E+001
   0.8235278E+000  -0.2102514E+001
  -0.5125380E+001  -0.1034866E+002
  -0.2943710E+002  -0.4448441E+002
  -0.3570705E+002  -0.5428203E+002
  -0.8146635E+001  -0.5141251E+002
   0.2407587E+002  -0.2527476E+002
   0.5216421E+002   0.1670819E+002
   0.3557091E+002   0.1499491E+002
   0.1469893E+002   0.2671449E+001
   0.7235709E+001  -0.2115685E+001
  -0.3614447E+000  -0.6549358E+001
  -0.5144881E+001  -0.4682905E+001
  -0.3145131E+001  -0.3546052E+001
   0.5814374E+001   0.3653314E+001
   0.1066775E+002   0.6188568E+001
   0.1276469E+002   0.4742541E+001
   0.6740352E+001   0.3684270E+001
   0.2423242E+001   0.7374835E+000
  -0.6383324E+001  -0.1827936E+002
  -0.1177384E+002  -0.1742036E+002
  -0.1446024E+002  -0.1587356E+002
  -0.4662295E+001  -0.5055943E+001
  -0.3040440E+000   0.3504886E+001
   0.4071335E+001   0.5043191E+001
   0.2210636E+001   0.6800347E+001
  -0.5048121E+000   0.7025742E+001
  -0.2075438E+001  -0.1069611E+001
  -0.1230993E+001  -0.1116207E+000
  -0.1434922E+001   0.4126531E+000
  -0.2346119E+001   0.6395229E+000
  -0.5121523E+001  -0.5760978E+000
  -0.8953220E+001  -0.5604710E+000
  -0.8977275E+001   0.1404755E+001
  -0.1575389E+001  -0.7200780E+000
   0.2335289E+001  -0.1114161E+001
   0.6415887E+001   0.3207703E+001
   0.9574498E+001   0.5114137E+001
   0.1014178E+002   0.1963919E+001
   0.7046875E+001   0.7575554E+000
   0.1421497E+001  -0.2574429E+001
   0.1634145E+001  -0.5304398E+000
  -0.4003961E+001  -0.1110975E+002
  -0.3978905E+002  -0.6033694E+002
  -0.6482620E+002  -0.7170192E+002
  -0.3420789E+002  -0.6069324E+002
   0.1907193E+002  -0.8270154E+001
   0.5616970E+002   0.1998370E+002
   0.4645822E+002   0.1450852E+002
   0.2145081E+002  -0.6913942E+000
   0.1066132E+002  -0.2976296E+001
  -0.4400293E+000  -0.7820531E+001
  -0.7919708E+001  -0.7445209E+001
  -0.3375851E+001  -0.6456404E+001
   0.9630722E+001  -0.2326385E+001
   0.1660563E+002   0.4073674E+001
   0.1445901E+002   0.4197300E+001
   0.6553517E+001   0.3360240E+001
   0.2116630E+001   0.1031879E+001
  -0.5576329E+001  -0.1476289E+002
  -0.1265673E+002  -0.1593365E+002
  -0.1240534E+002  -0.1606581E+002
  -0.3885214E+001  -0.7951515E+001
   0.2239779E+001   0.2939106E+001
   0.4215558E+001   0.4621268E+001
   0.5187015E+000   0.7144695E+001
  -0.2761579E+001   0.7378334E+001
  -0.2916119E+001  -0.3482743E+000
  -0.1367640E+001  -0.4963253E-002
  -0.1489715E+001   0.3018188E+000
  -0.2345954E+001   0.5955572E+000
  -0.4795939E+001  -0.1720103E+000
  -0.6780397E+001  -0.1824148E+000
  -0.4030536E+001   0.3425995E+001
   0.3132930E+001   0.4181669E+001
   0.5356961E+001   0.4480616E+001
   0.5581436E+001   0.6321893E+001
   0.5562930E+001   0.5208996E+001
   0.6579287E+001   0.4113265E+001
   0.5446609E+001   0.2390822E+001
   0.1878287E+001  -0.1492179E+000
   0.8192696E+000   0.2520677E+000
  -0.5041565E+001  -0.9818930E+001
  -0.3735175E+002  -0.5382865E+002
  -0.6293519E+002  -0.6363967E+002
  -0.4203616E+002  -0.4377097E+002
   0.1764908E+002   0.1419240E+002
   0.4591128E+002   0.3065511E+002
   0.4108839E+002   0.2181799E+002
   0.1788934E+002   0.1486460E+001
   0.1118557E+002  -0.2852713E+001
   0.2703430E+001  -0.7514211E+001
  -0.4022679E+001  -0.8744288E+001
   0.2813332E+000  -0.8461809E+001
   0.1145089E+002  -0.6771449E+001
   0.1835291E+002   0.5553807E+000
   0.1299382E+002   0.2862400E+001
   0.6054219E+001   0.2613691E+001
   0.1568043E+001   0.9565587E+000
  -0.4159876E+001  -0.8904813E+001
  -0.1172390E+002  -0.1094035E+002
  -0.1008899E+002  -0.1219233E+002
  -0.4204070E+001  -0.9113889E+001
   0.1515906E+001   0.1292807E+001
   0.2044660E+001   0.1963131E+001
  -0.8371778E+000   0.3725908E+001
  -0.3371927E+001   0.3777215E+001
  -0.3260894E+001   0.9740440E+000
  -0.1894568E+001   0.4362095E+000
  -0.1752807E+001  -0.3892900E+000
  -0.2286383E+001  -0.1722802E+000
  -0.4243503E+001  -0.2427321E+000
  -0.4609943E+001   0.6656377E-001
  -0.1922879E+001   0.4322037E+001
   0.6092225E+001   0.7051224E+001
   0.9436940E+001   0.7093547E+001
   0.7107731E+001   0.7527024E+001
   0.4217026E+001   0.4360770E+001
   0.4220315E+001   0.2849416E+001
   0.4209716E+001   0.2264276E+001
   0.1969988E+001   0.5839198E+000
  -0.8358489E-001  -0.2355150E+000
  -0.6815724E+001  -0.5965074E+001
  -0.2998006E+002  -0.3235672E+002
  -0.4571634E+002  -0.4002676E+002
  -0.3024377E+002  -0.1856641E+002
   0.1469630E+002   0.1731014E+002
   0.3043175E+002   0.2550224E+002
   0.2628782E+002   0.2259493E+002
   0.9415094E+001   0.2511961E+001
   0.1083196E+002  -0.4171478E+000
   0.9987549E+001  -0.4617371E+001
   0.6019239E+001  -0.7968273E+001
   0.5044113E+001  -0.6853609E+001
   0.1133679E+002  -0.6505701E+001
   0.1509417E+002   0.8858821E+000
   0.9565172E+001   0.3495053E+001
   0.4575780E+001   0.1958992E+001
   0.8544846E+000   0.1472796E+000
  -0.3436236E+001  -0.2642277E+001
  -0.8963116E+001  -0.5036192E+001
  -0.6932014E+001  -0.6420329E+001
  -0.3686421E+001  -0.6212897E+001
   0.1627849E+000   0.2717458E+000
  -0.1578424E+000  -0.7458872E-001
  -0.2104820E+001   0.1219740E+001
  -0.3365391E+001   0.7625804E+000
  -0.2918633E+001   0.8320684E+000
  -0.2751024E+001  -0.1322891E+000
  -0.2312104E+001  -0.1153947E+001
  -0.2507054E+001  -0.1013016E+001
  -0.3691396E+001  -0.4395693E+000
  -0.3692408E+001  -0.5334972E+000
  -0.2135154E+001   0.3087945E+001
   0.6214256E+001   0.8384800E+001
   0.1191715E+002   0.9091275E+001
   0.9831520E+001   0.9833458E+001
   0.4205349E+001   0.5588871E+001
   0.2620494E+001   0.1804556E+001
   0.3027297E+001   0.1598290E+001
   0.1968626E+001   0.8272042E+000
  -0.8532231E-001  -0.2066662E+000
  -0.7529268E+001  -0.8945611E+001
  -0.2515808E+002  -0.2299849E+002
  -0.3577708E+002  -0.2980803E+002
  -0.2129638E+002  -0.1257158E+002
   0.9852912E+001  -0.2925400E+001
   0.2234739E+002   0.1423926E+002
   0.1881685E+002   0.1643225E+002
   0.7719232E+001   0.2007647E+000
   0.1058740E+002  -0.8337149E+000
   0.1347422E+002  -0.1102430E+001
   0.1110841E+002  -0.3326166E+001
   0.6340396E+001  -0.3151696E+001
   0.6559561E+001  -0.3397760E+001
   0.7059604E+001   0.5672261E+000
   0.4946317E+001   0.1625736E+001
   0.2738834E+001   0.1186327E+000
  -0.1153783E+000  -0.3985822E+000
  -0.4094064E+001  -0.1073624E+001
  -0.6498383E+001  -0.1846966E+001
  -0.5269318E+001  -0.2641113E+001
  -0.2549611E+001  -0.2358656E+001
  -0.6856180E+000  -0.1548299E+000
  -0.1057387E+001  -0.7619043E-001
  -0.2435977E+001   0.7371091E+000
  -0.3406492E+001   0.6582761E+000
  -0.2895595E+001   0.7019829E+000
  -0.3018579E+001  -0.2736196E+000
  -0.2503604E+001  -0.1303912E+001
  -0.2435557E+001  -0.1210971E+001
  -0.3030134E+001  -0.8002996E+000
  -0.3290000E+001  -0.7957573E+000
  -0.3243214E+001   0.3756843E+000
   0.4574551E+001   0.6751245E+001
   0.1161941E+002   0.8351503E+001
   0.1143211E+002   0.9674984E+001
   0.4975479E+001   0.7087934E+001
   0.1643365E+001   0.1063871E+001
   0.1974260E+001   0.9676167E+000
   0.1930710E+001   0.5060228E+000
   0.9646041E+000   0.3930648E-002
  -0.6771992E+001  -0.1194191E+002
  -0.2577265E+002  -0.3019005E+002
  -0.3993524E+002  -0.4188453E+002
  -0.2365407E+002  -0.3273634E+002
  -0.2020849E+001  -0.1757396E+002
   0.1647979E+002   0.4642875E+001
   0.1968283E+002   0.1302400E+002
   0.1267964E+002   0.1317972E+001
   0.1345326E+002   0.7541735E+000
   0.1240987E+002  -0.4731961E+000
   0.9541827E+001   0.5032435E+000
   0.4492425E+001   0.4684534E+000
   0.3061123E+001   0.5293950E+000
   0.2532573E+001   0.1164882E+001
   0.2212008E+001   0.6636959E+000
   0.6602710E+000  -0.4763482E+000
  -0.1147324E+001  -0.5534331E+000
  -0.4441665E+001  -0.8208215E+000
  -0.5465028E+001  -0.1004732E+001
  -0.5328204E+001  -0.1478597E+001
  -0.2451661E+001  -0.1312428E+001
  -0.1183649E+001  -0.6685045E+000
  -0.1156562E+001   0.1162239E+000
  -0.2178377E+001  -0.1596286E+000
  -0.3263279E+001  -0.3876825E+000
  -0.2976013E+001  -0.3883635E+000
  -0.2991328E+001  -0.9787576E+000
  -0.1923502E+001  -0.1097859E+001
  -0.1912346E+001  -0.9566655E+000
  -0.2123278E+001  -0.8773380E+000
  -0.3040761E+001  -0.1133904E+001
  -0.4379310E+001  -0.1021740E+001
   0.2058665E+001   0.3422737E+001
   0.1025758E+002   0.4616817E+001
   0.1170826E+002   0.6240692E+001
   0.6311800E+001   0.6114337E+001
   0.1639446E+001   0.6499701E+000
   0.1587708E+001   0.3475341E+000
   0.1969003E+001   0.1452519E+000
   0.2524825E+001  -0.9810490E-001
  -0.1282404E+001  -0.1345064E+002
  -0.1869163E+002  -0.3465004E+002
  -0.4063811E+002  -0.4872765E+002
  -0.3246037E+002  -0.4168473E+002
  -0.1102792E+002  -0.2696782E+002
   0.1213722E+002  -0.6144792E+001
   0.2372756E+002   0.6669164E+001
   0.1998509E+002   0.2203988E+001
   0.1657415E+002   0.1397256E+001
   0.9272032E+001  -0.4931372E+000
   0.4985237E+001   0.1704094E+001
   0.1629996E+001   0.9038933E+000
   0.9760142E+000   0.7259732E+000
   0.6117335E+000  -0.8134688E+000
   0.2594550E+000  -0.1474190E+001
  -0.1519439E+001  -0.1326013E+001
  -0.1830084E+001  -0.4961943E+000
  -0.4025929E+001  -0.6674150E+000
  -0.5447936E+001  -0.1242252E+001
  -0.6416405E+001  -0.1356986E+001
  -0.3990276E+001  -0.2225004E+001
  -0.2820126E+001  -0.2371690E+001
  -0.2892280E+001  -0.1541030E+001
