# ~alp d~p/dx   Phi_p_sgs,x
   0.4392097E+002   0.4890190E+002
   0.1132186E+002   0.3264248E+002
  -0.3985177E+002   0.3265392E+001
  -0.4164055E+002   0.1236954E+002
  -0.3245277E+002  -0.1489656E+002
  -0.8938427E+001  -0.2108567E+002
   0.5321966E+001  -0.1228444E+002
   0.1106326E+002  -0.6459089E+001
   0.1312586E+002   0.2697441E+001
   0.1315235E+002   0.4614547E+001
   0.1189660E+002   0.3590316E+001
   0.7820796E+001   0.3431786E+001
   0.3456501E+001   0.2724849E+001
   0.5111101E+000   0.5191487E+000
  -0.1092692E+001  -0.1464894E+001
  -0.7716964E+000  -0.5813848E+000
   0.2787559E+000  -0.7290103E-001
   0.1261015E+001   0.1137256E+000
   0.1903601E+001   0.2626049E+000
   0.2174694E+001   0.1166829E+001
   0.1086568E+001   0.6049255E+000
  -0.1304500E+001  -0.7606724E+000
  -0.5666370E+001  -0.9123628E+000
  -0.9857718E+001   0.2038319E+001
  -0.9287948E+001   0.3442839E+001
  -0.9721646E+001   0.4857991E+001
  -0.9726496E+001   0.4102926E+001
  -0.9278153E+001   0.1248563E+000
  -0.8780390E+001  -0.2818546E+001
  -0.7528353E+001  -0.3439220E+001
  -0.6976425E+001  -0.4100424E+001
  -0.6585098E+001  -0.4756447E+001
  -0.5830208E+001  -0.3009909E+001
  -0.8017410E+001  -0.5042173E+001
  -0.1406464E+002  -0.9212152E+001
  -0.1670535E+002  -0.7036113E+001
   0.1339922E+001   0.4705774E+002
   0.2694809E+002   0.8283523E+002
   0.4476490E+002   0.6570548E+002
   0.7153466E+002   0.7281050E+002
   0.6354754E+002   0.5103473E+002
   0.1567534E+002   0.3682485E+002
  -0.5839785E+002   0.5975543E+001
  -0.5877327E+002   0.1329193E+002
  -0.4565689E+002  -0.2138010E+002
  -0.1355938E+002  -0.2927266E+002
   0.7085005E+001  -0.1697139E+002
   0.1420191E+002  -0.3385274E+001
   0.1612947E+002   0.6009951E+001
   0.1816067E+002   0.7631559E+001
   0.1677832E+002   0.5945430E+001
   0.1071830E+002   0.4510851E+001
   0.5145421E+001   0.5157905E+001
   0.7141404E+000   0.3888431E+001
  -0.2323200E+001  -0.6113848E-001
  -0.2276069E+001  -0.6803440E+000
  -0.9811311E+000  -0.4490613E+000
   0.4637646E+000  -0.2963470E+000
   0.1445490E+001   0.5591196E-001
   0.2133080E+001   0.1141558E+001
   0.1292355E+001   0.1172982E+001
  -0.8723179E+000   0.1754720E+000
  -0.4608325E+001   0.1929929E+000
  -0.7585759E+001   0.2684299E+001
  -0.6676768E+001   0.2965953E+001
  -0.7758655E+001   0.4161931E+001
  -0.8503892E+001   0.3582365E+001
  -0.8766437E+001   0.5039092E-001
  -0.8819962E+001  -0.2720253E+001
  -0.8468440E+001  -0.3225156E+001
  -0.8460484E+001  -0.3444731E+001
  -0.7733905E+001  -0.4148022E+001
  -0.8584013E+001  -0.4544904E+001
  -0.1420282E+002  -0.1027752E+002
  -0.2252117E+002  -0.1300234E+002
  -0.2407496E+002  -0.1040063E+002
  -0.1428608E+001   0.4153556E+002
   0.3031263E+002   0.7887906E+002
   0.4958754E+002   0.6796881E+002
   0.7396769E+002   0.7863659E+002
   0.6704132E+002   0.5866316E+002
   0.2227247E+002   0.4196797E+002
  -0.5533666E+002   0.6138022E+001
  -0.5326297E+002   0.1368777E+002
  -0.4170412E+002  -0.1770965E+002
  -0.9860264E+001  -0.2285587E+002
   0.1171217E+002  -0.1241543E+002
   0.1838003E+002   0.1926781E+001
   0.2043036E+002   0.1018107E+002
   0.2310377E+002   0.1156004E+002
   0.2020532E+002   0.8655395E+001
   0.1175053E+002   0.4158829E+001
   0.5940490E+001   0.5593868E+001
   0.1711452E+000   0.5093544E+001
  -0.4447048E+001  -0.6262963E+000
  -0.4533408E+001  -0.1016547E+001
  -0.3109505E+001  -0.7555662E+000
  -0.1279457E+001  -0.5407443E+000
   0.2971670E+000   0.1674110E+000
   0.1602646E+001   0.1141359E+001
   0.1297159E+001   0.1376620E+001
  -0.4383671E+000   0.4488507E+000
  -0.3331897E+001   0.5829536E-001
  -0.5344273E+001   0.2296251E+001
  -0.2321899E+001   0.2831748E+001
  -0.3585999E+001   0.3888145E+001
  -0.5784159E+001   0.3002002E+001
  -0.8293750E+001   0.8728441E-001
  -0.8989670E+001  -0.1276616E+001
  -0.7455338E+001   0.3543666E-001
  -0.6676511E+001   0.2141531E+001
  -0.7272499E+001   0.2504235E+000
  -0.1216324E+002  -0.5505266E+001
  -0.2497859E+002  -0.1475924E+002
  -0.3731383E+002  -0.1489672E+002
  -0.3224277E+002   0.5940579E+000
   0.9731396E+001   0.5717781E+002
   0.5759813E+002   0.8815099E+002
   0.7890706E+002   0.1005928E+003
   0.9323263E+002   0.1018300E+003
   0.8077053E+002   0.6700861E+002
   0.1370145E+002   0.2212788E+002
  -0.7913405E+002  -0.4958920E+002
  -0.8850901E+002  -0.5047663E+002
  -0.7237036E+002  -0.6246428E+002
  -0.3259001E+002  -0.5186807E+002
   0.9100531E+001  -0.3507003E+002
   0.3106002E+002   0.1963818E+001
   0.3502915E+002   0.3179934E+002
   0.3086371E+002   0.2087036E+002
   0.2301432E+002   0.1436440E+002
   0.8740466E+001  -0.2964266E+000
   0.1209860E+001  -0.6903752E+000
  -0.5027036E+001   0.2248359E-002
  -0.9521720E+001  -0.2702092E+001
  -0.9513414E+001  -0.2965983E-001
  -0.7611153E+001   0.4505313E+000
  -0.4077532E+001   0.6610674E+000
  -0.1368237E+001   0.1143672E+001
   0.4990824E+000   0.1520416E+001
   0.7197103E+000   0.1715794E+000
   0.1287452E+000  -0.7010981E-001
  -0.6387134E+000   0.1070437E+001
  -0.1400958E+001   0.2025822E+001
  -0.1092752E+001   0.1911907E+001
  -0.2004125E+001   0.2252445E+001
  -0.3802414E+001   0.7920879E+000
  -0.5581993E+001  -0.1104098E+001
  -0.4478039E+001   0.1133378E+001
  -0.5868289E+000   0.7343420E+001
   0.6605225E+000   0.1080705E+002
  -0.1385738E+000   0.8779225E+001
  -0.6174889E+001   0.5253114E+000
  -0.2527843E+002  -0.1423079E+002
  -0.4843260E+002  -0.2339574E+002
  -0.5190878E+002  -0.2036231E+002
  -0.1764985E+002   0.1979365E+002
   0.2508819E+002   0.4623845E+002
   0.5075705E+002   0.6600929E+002
   0.6388850E+002   0.7549957E+002
   0.6071539E+002   0.5408798E+002
   0.1985885E+002   0.9144848E+001
  -0.4552404E+002  -0.6546198E+002
  -0.5548877E+002  -0.7366156E+002
  -0.4129186E+002  -0.7385948E+002
  -0.1146909E+002  -0.5048467E+002
   0.2106338E+002  -0.2695655E+002
   0.4124313E+002   0.1119163E+002
   0.4600586E+002   0.3865346E+002
   0.3883009E+002   0.2766098E+002
   0.2391537E+002   0.1828168E+002
   0.7586630E+001   0.2984723E+001
  -0.5410840E+000  -0.6975265E+000
  -0.6111688E+001  -0.9403813E+000
  -0.9823357E+001  -0.4079190E+001
  -0.1067845E+002  -0.2648382E+001
  -0.9424677E+001  -0.2136261E+001
  -0.6412852E+001  -0.9958612E+000
  -0.3928710E+001  -0.7108009E+000
  -0.1698039E+001  -0.8447420E+000
  -0.3025211E+000  -0.1922226E+001
   0.6081281E-001  -0.1048962E+001
  -0.1575660E+000   0.2199925E+000
  -0.5081507E+000   0.1328757E+001
  -0.2540678E+000   0.3298506E+001
  -0.7899493E+000   0.3012131E+001
  -0.1834484E+001   0.1307740E+001
  -0.1824994E+001   0.1695690E-001
   0.1697069E+001   0.3975994E+001
   0.7216529E+001   0.1176361E+002
   0.9387283E+001   0.1496460E+002
   0.9145697E+001   0.1292611E+002
   0.3446056E+001   0.3646004E+001
  -0.1911969E+002  -0.1439191E+002
  -0.5069175E+002  -0.3187974E+002
  -0.6993061E+002  -0.4506270E+002
  -0.4839142E+002  -0.2319409E+002
  -0.9879598E+001  -0.6889972E+001
   0.2095617E+002   0.9307423E+001
   0.3554777E+002   0.2259563E+002
   0.4217076E+002   0.3204374E+002
   0.2236012E+002   0.2880710E+001
  -0.1781309E+002  -0.6187210E+002
  -0.2573684E+002  -0.7345266E+002
  -0.1332768E+002  -0.5810490E+002
   0.7821410E+001  -0.3372705E+002
   0.3091938E+002  -0.1243278E+002
   0.4991799E+002   0.2142860E+002
   0.5397789E+002   0.4311132E+002
   0.4037181E+002   0.3115202E+002
   0.2166346E+002   0.2197148E+002
   0.4981085E+001   0.5500279E+001
  -0.2386441E+001  -0.1273661E+001
  -0.6585446E+001  -0.2246017E+001
  -0.9124352E+001  -0.5828237E+001
  -0.1068483E+002  -0.6497479E+001
  -0.9508732E+001  -0.5119940E+001
  -0.7898387E+001  -0.3539241E+001
  -0.6200565E+001  -0.3263959E+001
  -0.3841279E+001  -0.3849153E+001
  -0.1375851E+001  -0.3860390E+001
  -0.1126464E+000  -0.1791844E+001
  -0.9172171E-002  -0.1387127E+000
  -0.6428524E-001   0.2345313E+001
   0.5416615E+000   0.3951867E+001
   0.6123665E+000   0.3446977E+001
   0.7829609E+000   0.3035748E+001
   0.2282479E+001   0.2500531E+001
   0.8709489E+001   0.6563475E+001
   0.1557183E+002   0.1242101E+002
   0.1869293E+002   0.1448036E+002
   0.1851266E+002   0.1134760E+002
   0.1205353E+002   0.5974909E+000
  -0.1141302E+002  -0.1871784E+002
  -0.4547344E+002  -0.3874342E+002
  -0.7560411E+002  -0.6164526E+002
  -0.7465296E+002  -0.5440913E+002
  -0.4607382E+002  -0.4438497E+002
  -0.1268262E+002  -0.2943029E+002
   0.7732380E+001  -0.1447050E+002
   0.2578257E+002   0.1107340E+002
   0.2331935E+002   0.1248373E+002
   0.2398424E+001  -0.1997200E+002
  -0.3619708E+001  -0.2989759E+002
   0.6895234E+001  -0.1524726E+002
   0.2051527E+002   0.2576718E+001
   0.3534228E+002   0.1488496E+002
   0.5007643E+002   0.2905051E+002
   0.5143442E+002   0.3967277E+002
   0.3323661E+002   0.2984758E+002
   0.1590757E+002   0.1989524E+002
   0.2124076E+001   0.4508014E+001
  -0.3618583E+001  -0.4139833E+001
  -0.6395646E+001  -0.5918574E+001
  -0.7981907E+001  -0.8141479E+001
  -0.9567161E+001  -0.8261878E+001
  -0.8874505E+001  -0.6328765E+001
  -0.8707426E+001  -0.4340629E+001
  -0.7750783E+001  -0.3864316E+001
  -0.5613877E+001  -0.4439756E+001
  -0.2582280E+001  -0.4219894E+001
  -0.5801884E+000  -0.2411626E+001
  -0.7966926E-001  -0.8774490E+000
   0.1179891E+000   0.1987133E+001
   0.1332726E+001   0.3473288E+001
   0.2429194E+001   0.4000115E+001
   0.3630018E+001   0.4554818E+001
   0.6308446E+001   0.3988606E+001
   0.1588923E+002   0.9191851E+001
   0.2403514E+002   0.1380461E+002
   0.2733243E+002   0.1425114E+002
   0.2627340E+002   0.1022046E+002
   0.1882057E+002   0.1773884E+001
  -0.3534140E+001  -0.1671814E+002
  -0.3452844E+002  -0.4101170E+002
  -0.6590189E+002  -0.6870661E+002
  -0.8224998E+002  -0.7599307E+002
  -0.7008022E+002  -0.6483857E+002
  -0.3909481E+002  -0.4369805E+002
  -0.1359095E+002  -0.2593532E+002
   0.1427701E+002   0.2779778E+000
   0.2550560E+002   0.1671447E+002
   0.1616885E+002   0.1289867E+002
   0.9642921E+001   0.2889559E+001
   0.1691930E+002   0.4967938E+001
   0.2484737E+002   0.1639555E+002
   0.3370740E+002   0.2533996E+002
   0.4544750E+002   0.3050960E+002
   0.4294643E+002   0.3329885E+002
   0.2505893E+002   0.2531232E+002
   0.1071845E+002   0.1551266E+002
   0.4790295E+000   0.3986037E+001
  -0.4136562E+001  -0.5902962E+001
  -0.5753341E+001  -0.7610554E+001
  -0.6957616E+001  -0.8087258E+001
  -0.8331562E+001  -0.8505312E+001
  -0.7821248E+001  -0.6230809E+001
  -0.8534946E+001  -0.4264248E+001
  -0.8594419E+001  -0.3722357E+001
  -0.7287347E+001  -0.4058697E+001
  -0.4359239E+001  -0.4112479E+001
  -0.1781978E+001  -0.3146227E+001
  -0.6579196E+000  -0.1759897E+001
  -0.4943904E-001   0.1107900E+001
   0.1890657E+001   0.2788337E+001
   0.3894600E+001   0.3637799E+001
   0.6144679E+001   0.3898571E+001
   0.1063288E+002   0.3540518E+001
   0.2394441E+002   0.9514615E+001
   0.3132553E+002   0.1239031E+002
   0.3147588E+002   0.1333505E+002
   0.2756229E+002   0.1500440E+002
   0.1957447E+002   0.1118428E+002
   0.1647564E+001  -0.7767891E+001
  -0.1857888E+002  -0.3811678E+002
  -0.4190211E+002  -0.6971111E+002
  -0.6220031E+002  -0.7736999E+002
  -0.6222307E+002  -0.6104011E+002
  -0.4075186E+002  -0.3721599E+002
  -0.1736031E+002  -0.1717873E+002
   0.9792692E+001   0.6981626E+001
   0.1786494E+002   0.1289136E+002
   0.1041911E+002   0.5493118E+001
   0.6786242E+001  -0.1641257E+001
   0.1233879E+002  -0.5344577E+001
   0.1701574E+002  -0.1452473E+001
   0.2721034E+002   0.1398540E+002
   0.4090989E+002   0.2595693E+002
   0.3477394E+002   0.2547667E+002
   0.1841264E+002   0.1768870E+002
   0.7084955E+001   0.8861878E+001
  -0.5986047E+000   0.2904168E+001
  -0.4108761E+001  -0.6769271E+001
  -0.5196370E+001  -0.8236927E+001
  -0.6440333E+001  -0.8483472E+001
  -0.7451174E+001  -0.8839079E+001
  -0.6732490E+001  -0.5906942E+001
  -0.8141805E+001  -0.4419356E+001
  -0.9302135E+001  -0.3854340E+001
  -0.9160022E+001  -0.3980203E+001
  -0.6959073E+001  -0.4248606E+001
  -0.3987378E+001  -0.3899429E+001
  -0.2143334E+001  -0.2861987E+001
  -0.7334804E+000  -0.3299327E-001
   0.1979738E+001   0.8893090E+000
   0.4806847E+001   0.1883981E+001
   0.7947105E+001   0.2581061E+001
   0.1475739E+002   0.2929968E+001
   0.2974659E+002   0.7060194E+001
   0.3347466E+002   0.6653210E+001
   0.3048903E+002   0.8917971E+001
   0.2461747E+002   0.1242479E+002
   0.1598369E+002   0.1281360E+002
   0.2889052E+001  -0.8791955E-001
  -0.7898758E+001  -0.2281451E+002
  -0.2121204E+002  -0.5543647E+002
  -0.3363332E+002  -0.6504442E+002
  -0.3377329E+002  -0.4772360E+002
  -0.2214507E+002  -0.2793071E+002
  -0.7282557E+001  -0.1221278E+002
   0.1291740E+002   0.1260019E+002
   0.1213691E+002   0.1658454E+002
  -0.5318765E+001  -0.2039982E+001
  -0.1038301E+002  -0.1385317E+002
  -0.5351176E+001  -0.2035013E+002
  -0.1049748E+001  -0.2461270E+002
   0.1184682E+002  -0.1078743E+002
   0.2926900E+002   0.9254988E+001
   0.2487893E+002   0.1676934E+002
   0.1275758E+002   0.9995665E+001
   0.4788460E+001   0.4583962E+001
  -0.1735184E+001  -0.3408893E-001
  -0.3895637E+001  -0.6676757E+001
  -0.4867391E+001  -0.7921333E+001
  -0.6050532E+001  -0.8249792E+001
  -0.6193446E+001  -0.7948932E+001
  -0.5231755E+001  -0.4409373E+001
  -0.6962204E+001  -0.3928981E+001
  -0.9033606E+001  -0.3451592E+001
  -0.1032948E+002  -0.3526513E+001
  -0.9636523E+001  -0.3951469E+001
  -0.6879841E+001  -0.4118662E+001
  -0.4528778E+001  -0.3982051E+001
  -0.1932591E+001  -0.1881895E+001
   0.1502597E+001  -0.2619152E+001
   0.5320456E+001  -0.1145008E+001
   0.9800617E+001   0.7967505E+000
   0.1824682E+002   0.2005358E+001
   0.3165573E+002   0.4363576E+001
   0.3235537E+002   0.3798893E+001
   0.2836300E+002   0.6853077E+001
   0.2172968E+002   0.8317343E+001
   0.1250745E+002   0.7174323E+001
   0.2729150E+001  -0.1313948E+001
  -0.3029094E+001  -0.8581215E+001
  -0.8393793E+001  -0.3032369E+002
  -0.1210408E+002  -0.4062629E+002
  -0.7660729E+001  -0.2262993E+002
   0.5447152E+000  -0.4460909E+001
   0.9408844E+001   0.6073796E+001
   0.1867494E+002   0.2038849E+002
   0.1048639E+002   0.2384909E+002
  -0.1740446E+002   0.9056794E+000
  -0.2906028E+002  -0.1182026E+002
  -0.2724668E+002  -0.2399237E+002
  -0.2034977E+002  -0.3204097E+002
  -0.5581021E+001  -0.2088462E+002
   0.1340016E+002  -0.1175315E+001
   0.1590097E+002   0.8940210E+001
   0.9420093E+001   0.4692266E+001
   0.2754920E+001   0.9538077E+000
  -0.3139504E+001  -0.3377839E+001
  -0.4506575E+001  -0.6236859E+001
  -0.5476835E+001  -0.7734135E+001
  -0.6259560E+001  -0.8767991E+001
  -0.5388825E+001  -0.7373259E+001
  -0.4222084E+001  -0.3753201E+001
  -0.5561872E+001  -0.3267112E+001
  -0.7550206E+001  -0.2763248E+001
  -0.1020399E+002  -0.3361972E+001
  -0.1112535E+002  -0.3796714E+001
  -0.9272236E+001  -0.4230443E+001
  -0.6879163E+001  -0.4579366E+001
  -0.3528602E+001  -0.4264769E+001
   0.8355624E+000  -0.4861078E+001
   0.5649150E+001  -0.2581772E+001
   0.1144139E+002   0.3427551E+000
   0.1977701E+002   0.1644151E+001
   0.2974489E+002   0.4379844E+001
   0.2998181E+002   0.5301485E+001
   0.2480871E+002   0.9560006E+001
   0.1759612E+002   0.9332426E+001
   0.9600602E+001   0.6343405E+001
   0.2524947E+001  -0.1655145E+001
  -0.1140329E+001  -0.4099691E+001
  -0.2392854E+001  -0.9306975E+001
   0.2588454E-001  -0.1209527E+002
   0.8745525E+001   0.4461962E+001
   0.1892710E+002   0.1943157E+002
   0.2634373E+002   0.2520008E+002
   0.2690173E+002   0.2723919E+002
   0.9460887E+001   0.2377538E+002
  -0.2627673E+002   0.5540274E+000
  -0.4434464E+002  -0.1076067E+002
  -0.4570332E+002  -0.2547737E+002
  -0.3667378E+002  -0.3315934E+002
  -0.2090724E+002  -0.2492341E+002
   0.1168754E+000  -0.8070687E+001
   0.7478604E+001   0.1034258E+001
   0.5781726E+001   0.8270410E+000
  -0.2560876E+000  -0.3819736E+001
  -0.5045931E+001  -0.6836420E+001
  -0.5468008E+001  -0.7473176E+001
  -0.6229110E+001  -0.8574521E+001
  -0.6447140E+001  -0.9011998E+001
  -0.4674400E+001  -0.6114348E+001
  -0.3297971E+001  -0.2592791E+001
  -0.4439847E+001  -0.2614593E+001
  -0.5916536E+001  -0.2151280E+001
  -0.9394237E+001  -0.3505330E+001
  -0.1163986E+002  -0.4061577E+001
  -0.1039525E+002  -0.4400141E+001
  -0.8064234E+001  -0.4853734E+001
  -0.4441337E+001  -0.5339256E+001
   0.8201030E+000  -0.4775706E+001
   0.6064696E+001  -0.2282482E+001
   0.1205909E+002   0.7206258E+000
   0.1892252E+002   0.2477351E+001
   0.2468707E+002   0.5364379E+001
   0.2450674E+002   0.6765922E+001
   0.1925251E+002   0.1081571E+002
   0.1317588E+002   0.9058237E+001
   0.7651923E+001   0.5342050E+001
   0.2556898E+001  -0.4475376E+000
   0.2470033E+000   0.2718751E+000
   0.8094008E+000   0.2130665E+001
   0.6537264E+001   0.1332621E+002
   0.1585690E+002   0.3150514E+002
   0.2333528E+002   0.3672086E+002
   0.2704669E+002   0.3667451E+002
   0.2386003E+002   0.3145580E+002
   0.6413235E+001   0.1415182E+002
  -0.2442139E+002  -0.1898758E+002
  -0.4149551E+002  -0.2700452E+002
  -0.4461570E+002  -0.3741761E+002
  -0.3754527E+002  -0.3883288E+002
  -0.2629618E+002  -0.2940358E+002
  -0.9572426E+001  -0.1448386E+002
  -0.2872936E+000  -0.7550340E+001
   0.1442888E+001  -0.1941683E+001
  -0.4090122E+001  -0.7321805E+001
  -0.7598109E+001  -0.8686574E+001
  -0.6564421E+001  -0.7345040E+001
  -0.6522686E+001  -0.7989953E+001
  -0.5506778E+001  -0.8241525E+001
  -0.3084447E+001  -0.4318729E+001
  -0.1826579E+001  -0.8578340E+000
  -0.3052913E+001  -0.1801954E+001
  -0.4386467E+001  -0.1712568E+001
  -0.7962425E+001  -0.3491278E+001
  -0.1069516E+002  -0.3972309E+001
  -0.1013660E+002  -0.4055914E+001
  -0.8070840E+001  -0.4398365E+001
  -0.4240804E+001  -0.4894428E+001
   0.1428662E+001  -0.4153483E+001
   0.6286125E+001  -0.1694882E+001
   0.1190618E+002   0.1512461E+001
   0.1635256E+002   0.3828453E+001
   0.1782163E+002   0.5531738E+001
   0.1727999E+002   0.7102608E+001
   0.1297352E+002   0.1006600E+002
   0.8776205E+001   0.6053225E+001
   0.5419714E+001   0.1965608E+001
   0.2710441E+001  -0.1644640E+000
   0.1272690E+001   0.1524853E+001
   0.2521248E+001   0.3329022E+001
   0.8612175E+001   0.1355462E+002
   0.1492299E+002   0.2589941E+002
   0.1714402E+002   0.2800154E+002
   0.1749726E+002   0.2665848E+002
   0.1536134E+002   0.2493575E+002
   0.5393844E+001   0.1177372E+002
  -0.1258518E+002  -0.2097708E+002
  -0.2583254E+002  -0.3256709E+002
  -0.2819637E+002  -0.3809921E+002
  -0.2599775E+002  -0.3788849E+002
  -0.2405113E+002  -0.3227669E+002
  -0.1441496E+002  -0.1871148E+002
  -0.5194725E+001  -0.6766789E+001
  -0.3262448E+001  -0.1777893E+001
  -0.7961954E+001  -0.7050008E+001
  -0.1002760E+002  -0.7758811E+001
  -0.7599770E+001  -0.6256462E+001
  -0.6136277E+001  -0.7043199E+001
  -0.3982100E+001  -0.7416905E+001
  -0.1244521E+001  -0.3275175E+001
  -0.4598173E+000  -0.2888660E+000
  -0.1764096E+001  -0.8658929E+000
  -0.3088068E+001  -0.1466600E+001
  -0.5784111E+001  -0.3356672E+001
  -0.7851839E+001  -0.4083602E+001
  -0.7557485E+001  -0.4111561E+001
  -0.5879613E+001  -0.4119107E+001
  -0.2643279E+001  -0.4321514E+001
   0.2385368E+001  -0.3511807E+001
   0.6272420E+001  -0.8116295E+000
   0.1080963E+002   0.2524351E+001
   0.1226584E+002   0.4808085E+001
   0.1165624E+002   0.5577682E+001
   0.1131659E+002   0.7065718E+001
   0.8411937E+001   0.7669302E+001
   0.5573997E+001   0.2912479E+001
   0.3846875E+001  -0.5052793E+000
   0.2970237E+001  -0.1001221E+001
   0.2276067E+001   0.8175043E+000
   0.3331662E+001   0.1901096E+001
   0.7631878E+001   0.7277378E+001
   0.1129673E+002   0.1457571E+002
   0.1121037E+002   0.1612647E+002
   0.1012911E+002   0.1462851E+002
   0.9051849E+001   0.1404975E+002
   0.3824599E+001   0.1092391E+002
  -0.5536664E+001  -0.6849911E+001
  -0.1312093E+002  -0.1755384E+002
  -0.1340354E+002  -0.2043489E+002
  -0.1276073E+002  -0.2028888E+002
  -0.1432654E+002  -0.1951859E+002
  -0.1296091E+002  -0.1570314E+002
  -0.7394566E+001  -0.4696240E+001
  -0.7191023E+001  -0.2086389E+001
  -0.1052743E+002  -0.6527418E+001
  -0.1144041E+002  -0.6536729E+001
  -0.8013416E+001  -0.4730342E+001
  -0.5016092E+001  -0.5708654E+001
  -0.2139925E+001  -0.6548489E+001
   0.3417155E+000  -0.3062164E+001
   0.8288496E+000  -0.6584937E+000
  -0.7558196E+000  -0.8426800E+000
  -0.2155011E+001  -0.1114629E+001
  -0.4037217E+001  -0.2829254E+001
  -0.5030356E+001  -0.3376314E+001
  -0.4540127E+001  -0.3309797E+001
  -0.2815210E+001  -0.3347092E+001
  -0.4165833E+000  -0.3607244E+001
   0.3437699E+001  -0.1610656E+001
   0.6396369E+001   0.6218284E+000
   0.9064863E+001   0.3197150E+001
   0.8199175E+001   0.4200665E+001
   0.7193099E+001   0.4692421E+001
   0.6778462E+001   0.5334590E+001
   0.4881717E+001   0.4220972E+001
   0.3443630E+001   0.1151073E+001
   0.3243685E+001  -0.1574710E+000
   0.3460218E+001  -0.1845788E+000
   0.3981322E+001   0.1322172E+001
   0.4814040E+001   0.2164494E+001
   0.6255609E+001   0.4027025E+001
   0.7186711E+001   0.6469162E+001
   0.6457999E+001   0.6682020E+001
   0.4685352E+001   0.5343708E+001
   0.4047053E+001   0.5088648E+001
   0.1220052E+001   0.3848951E+001
  -0.3791775E+001  -0.3174475E+001
  -0.6792991E+001  -0.5834041E+001
  -0.6374058E+001  -0.7358720E+001
  -0.6232638E+001  -0.8502877E+001
  -0.7379059E+001  -0.8807466E+001
  -0.8200606E+001  -0.7945243E+001
  -0.7046812E+001  -0.4971840E+001
  -0.8056004E+001  -0.5163590E+001
  -0.1018938E+002  -0.7681801E+001
  -0.1091182E+002  -0.6312327E+001
  -0.7981865E+001  -0.3559469E+001
  -0.3958897E+001  -0.3947919E+001
  -0.5161691E+000  -0.4420751E+001
   0.1772953E+001  -0.1722598E+001
   0.2227408E+001  -0.2042624E+000
   0.3812126E+000  -0.6135394E+000
  -0.1363998E+001  -0.8329600E+000
  -0.2809255E+001  -0.1754412E+001
  -0.3279067E+001  -0.1929053E+001
  -0.2341237E+001  -0.1628209E+001
  -0.2946542E+000  -0.1730909E+001
   0.1621369E+001  -0.1889707E+001
   0.4237008E+001   0.5014886E+000
   0.6374239E+001   0.1850047E+001
   0.7441618E+001   0.3162750E+001
   0.5362311E+001   0.3058664E+001
   0.4203822E+001   0.2822289E+001
   0.3695423E+001   0.2891127E+001
   0.2547214E+001   0.1174808E+001
   0.2392958E+001   0.7930155E+000
   0.3165280E+001   0.1562689E+001
   0.3922687E+001   0.1379078E+001
   0.5571610E+001   0.2281390E+001
   0.6384100E+001   0.2600049E+001
   0.5320718E+001   0.2164290E+001
   0.3461513E+001   0.1789894E+000
   0.2073022E+001  -0.5574367E+000
  -0.1724992E+000  -0.1669275E+001
  -0.9164050E+000  -0.1364507E+001
  -0.1419978E+001  -0.9610097E+000
  -0.2418044E+001  -0.7943764E+000
  -0.2837987E+001   0.2985581E+000
  -0.2563659E+001  -0.4379135E+000
  -0.2537328E+001  -0.1237134E+001
  -0.3359705E+001  -0.1677596E+001
  -0.5013686E+001  -0.2729066E+001
  -0.5984053E+001  -0.2850435E+001
  -0.7032836E+001  -0.3528152E+001
  -0.8823822E+001  -0.5378976E+001
  -0.1017835E+002  -0.4036481E+001
  -0.8244790E+001  -0.1169462E+001
  -0.3589400E+001  -0.7144650E+000
   0.3294973E+000  -0.9717530E+000
   0.2723818E+001   0.6906272E+000
   0.3605842E+001   0.1922997E+001
   0.1918189E+001   0.1522813E+001
  -0.5549434E+000   0.1796703E+000
  -0.2098652E+001  -0.6948974E+000
  -0.2555839E+001  -0.9802154E+000
  -0.1719533E+001  -0.9430895E+000
   0.1125174E+001  -0.6626042E+000
   0.3048323E+001  -0.8768096E-001
   0.4945599E+001  -0.6312003E+001
   0.6896811E+001  -0.2560286E+001
   0.7646178E+001   0.2697576E+001
   0.4762439E+001   0.1896280E+001
   0.3231146E+001   0.5193063E+000
   0.2665694E+001   0.2799247E+000
   0.1790296E+001  -0.8793877E+000
   0.2304391E+001   0.4722655E+000
   0.3323993E+001   0.1797842E+001
   0.4463412E+001   0.1545497E+001
   0.5985621E+001   0.1878163E+001
   0.6561696E+001   0.2196341E+001
   0.3876453E+001  -0.2637773E+000
   0.1027114E+001  -0.3117472E+001
  -0.8032334E+000  -0.4330237E+001
  -0.3279835E+001  -0.5261516E+001
  -0.4055975E+001  -0.4317463E+001
  -0.2552560E+001  -0.2619671E+001
  -0.2101731E+001  -0.1714741E+001
  -0.1445384E+001   0.2975285E+000
  -0.1215810E+001   0.8158651E+000
  -0.1471567E+001   0.5233832E+000
  -0.1821490E+001   0.1873291E-001
  -0.2971271E+001  -0.3747734E+000
  -0.4498693E+001  -0.7650882E+000
  -0.6030931E+001  -0.1318055E+001
  -0.7812683E+001  -0.1470727E+001
  -0.9224376E+001  -0.1065635E+001
  -0.8175964E+001  -0.1138858E+000
  -0.2613098E+001   0.4529765E+000
   0.1689744E+001   0.8960414E+000
   0.3427285E+001   0.1399988E+001
