# ~alp d~p/dx   Phi_p_sgs,x
  -0.6987443E-001  -0.2028419E+001
  -0.4207975E+000   0.2216559E+000
   0.7571450E+000   0.2584237E+001
   0.3826707E+001   0.4099912E+001
   0.7021933E+001   0.4245042E+001
   0.1251336E+002   0.3290191E+001
   0.2036746E+002   0.4513810E+001
   0.3582183E+002   0.1050460E+002
   0.4088418E+002   0.1111002E+002
   0.3285102E+002   0.1474923E+002
   0.2118871E+002   0.1760035E+002
   0.3526184E+000   0.1206775E+000
  -0.1538552E+002  -0.3166330E+002
  -0.4579184E+002  -0.7394459E+002
  -0.9328944E+002  -0.9482405E+002
  -0.1135558E+003  -0.8279807E+002
  -0.8501320E+002  -0.5467636E+002
  -0.3397345E+002  -0.1567486E+002
   0.1780369E+002   0.2776924E+002
   0.3746030E+002   0.3554321E+002
   0.1896864E+002   0.1520274E+002
   0.4952173E+001  -0.1085578E+002
   0.2077120E+002  -0.3847326E+001
   0.2717908E+002   0.1081490E+002
   0.3737697E+002   0.2489953E+002
   0.5504012E+002   0.3238879E+002
   0.3493340E+002   0.2158039E+002
   0.1679873E+002   0.1020852E+002
   0.7830388E+001   0.6780038E+001
  -0.2429599E+001  -0.1986360E+001
  -0.5797240E+001  -0.9060088E+001
  -0.5582005E+001  -0.9902068E+001
  -0.5128296E+001  -0.1024545E+002
  -0.4168954E+001  -0.7624201E+001
  -0.5998847E+001  -0.5507322E+001
  -0.1077527E+002  -0.4588314E+001
  -0.1333242E+002  -0.3731680E+001
  -0.1136792E+002  -0.4198664E+001
  -0.6896824E+001  -0.4124477E+001
  -0.3546798E+001  -0.4112490E+001
  -0.1659977E+001  -0.3298853E+001
  -0.1423948E+001  -0.1514614E+001
   0.1617419E+001   0.1019781E+000
   0.5029736E+001   0.1958459E+001
   0.8794115E+001   0.1218085E+001
   0.1691106E+002   0.9117573E+000
   0.2912499E+002   0.2131513E+001
   0.4050693E+002   0.2532663E+001
   0.3861216E+002   0.5181177E+001
   0.2649653E+002   0.1001172E+002
   0.1392886E+002   0.1008558E+002
   0.2729854E+000   0.6413378E+000
  -0.5493676E+001  -0.9526004E+001
  -0.1937356E+002  -0.4804883E+002
  -0.4673777E+002  -0.7919666E+002
  -0.5981147E+002  -0.6392003E+002
  -0.4850492E+002  -0.3253011E+002
  -0.1421699E+002   0.3366041E+001
   0.3049662E+002   0.4401463E+002
   0.3231317E+002   0.4144085E+002
  -0.8583117E+001   0.5781324E+001
  -0.2815431E+002  -0.2176771E+002
  -0.1084813E+002  -0.2134245E+002
   0.9187177E-001  -0.1796543E+002
   0.2531768E+002   0.6578567E+001
   0.4321305E+002   0.2463834E+002
   0.2251816E+002   0.1296265E+002
   0.1267618E+002   0.6237802E+001
   0.6218876E+001   0.4299956E+001
  -0.3100601E+001  -0.4111407E+001
  -0.5659123E+001  -0.8988700E+001
  -0.5615567E+001  -0.9591176E+001
  -0.4737807E+001  -0.9457769E+001
  -0.3075997E+001  -0.5368689E+001
  -0.4729405E+001  -0.4205147E+001
  -0.8730281E+001  -0.3684549E+001
  -0.1195090E+002  -0.2817475E+001
  -0.1236468E+002  -0.2578695E+001
  -0.1097707E+002  -0.3120071E+001
  -0.8105922E+001  -0.3805090E+001
  -0.5039757E+001  -0.4094032E+001
  -0.2573699E+001  -0.3408002E+001
   0.2486923E+001  -0.2453003E+001
   0.6333323E+001  -0.1244965E+001
   0.1023619E+002  -0.1775872E+001
   0.2019516E+002  -0.6649925E-001
   0.3342510E+002   0.1034785E+001
   0.4070929E+002   0.3501351E+000
   0.3511655E+002   0.5499820E+001
   0.2054019E+002   0.8217694E+001
   0.9496848E+001   0.3474756E+001
   0.2200248E+000  -0.2834199E+001
  -0.3869484E+001  -0.5095515E+001
  -0.7575338E+001  -0.1934730E+002
  -0.1331329E+002  -0.4409957E+002
  -0.1246129E+002  -0.2971218E+002
   0.6767375E+000  -0.4108475E+001
   0.2131402E+002   0.2085782E+002
   0.4151567E+002   0.5101723E+002
   0.2622554E+002   0.4951783E+002
  -0.2169416E+002   0.1220782E+002
  -0.6102746E+002  -0.2030873E+002
  -0.5648353E+002  -0.2595961E+002
  -0.3607044E+002  -0.3558853E+002
  -0.6075561E+000  -0.1747792E+002
   0.2549504E+002   0.1007812E+002
   0.1623823E+002   0.7144929E+001
   0.1212113E+002   0.7076684E+001
   0.5121171E+001   0.3507270E+001
  -0.4179481E+001  -0.3774057E+001
  -0.6590082E+001  -0.7035160E+001
  -0.6490504E+001  -0.9430439E+001
  -0.5125439E+001  -0.9329349E+001
  -0.2653144E+001  -0.4352987E+001
  -0.3347643E+001  -0.2792916E+001
  -0.5865574E+001  -0.2548113E+001
  -0.8871617E+001  -0.2127185E+001
  -0.1148831E+002  -0.1973072E+001
  -0.1420438E+002  -0.2931627E+001
  -0.1282661E+002  -0.3508466E+001
  -0.9300887E+001  -0.4451207E+001
  -0.3866836E+001  -0.4707126E+001
   0.3028456E+001  -0.3259847E+001
   0.6566728E+001  -0.3045304E+001
   0.1150179E+002  -0.2302554E+001
   0.2206976E+002   0.7521252E+000
   0.3290307E+002   0.2403535E+001
   0.3815712E+002   0.3023133E+001
   0.3087949E+002   0.8761098E+001
   0.1553242E+002   0.9070058E+001
   0.7516498E+001   0.9238984E+000
   0.7219407E+000  -0.4018190E+001
  -0.3055692E+001  -0.4597609E+001
  -0.4223552E+001  -0.5266321E+001
   0.5990788E-001  -0.5743851E+001
   0.1283992E+002   0.1540988E+002
   0.3345368E+002   0.3289429E+002
   0.4995993E+002   0.4214681E+002
   0.4830617E+002   0.4924918E+002
   0.1603483E+002   0.3644557E+002
  -0.3077800E+002  -0.6636074E+001
  -0.7950705E+002  -0.3407372E+002
  -0.8408338E+002  -0.3751680E+002
  -0.5950206E+002  -0.4323318E+002
  -0.2332911E+002  -0.3000662E+002
   0.9859836E+001  -0.1815738E+001
   0.1008556E+002  -0.5575196E+000
   0.8287232E+001   0.2776614E+001
   0.2021367E+001  -0.1261375E+001
  -0.6962329E+001  -0.6403078E+001
  -0.8925087E+001  -0.7894572E+001
  -0.8712857E+001  -0.1108661E+002
  -0.6427036E+001  -0.1127537E+002
  -0.2407184E+001  -0.5563517E+001
  -0.2203345E+001  -0.2649927E+001
  -0.3508192E+001  -0.1948308E+001
  -0.5621222E+001  -0.1873068E+001
  -0.9402413E+001  -0.2451150E+001
  -0.1506671E+002  -0.3920390E+001
  -0.1467078E+002  -0.4026001E+001
  -0.1138362E+002  -0.4988558E+001
  -0.4846554E+001  -0.5724378E+001
   0.3040494E+001  -0.2641292E+001
   0.6521662E+001  -0.2440883E+001
   0.1267014E+002  -0.1011850E+001
   0.2163751E+002   0.2202835E+001
   0.2808813E+002   0.3853834E+001
   0.2922643E+002   0.6390256E+001
   0.2165819E+002   0.1026776E+002
   0.1052100E+002   0.6906012E+001
   0.5817434E+001  -0.1539170E+001
   0.9731703E+000  -0.3827772E+001
  -0.2517985E+001  -0.2612339E+001
  -0.2403738E+001  -0.3320184E+000
   0.5424651E+001   0.1185971E+002
   0.2160458E+002   0.4153681E+002
   0.3636773E+002   0.4583060E+002
   0.4110646E+002   0.4599419E+002
   0.3315219E+002   0.4403889E+002
   0.6560978E+001   0.1106800E+002
  -0.2075189E+002  -0.3077711E+002
  -0.5410617E+002  -0.5080344E+002
  -0.6652884E+002  -0.5772024E+002
  -0.5635724E+002  -0.5279422E+002
  -0.3257269E+002  -0.3768444E+002
  -0.3977648E+001  -0.1609322E+002
   0.4430024E+001  -0.7390138E+001
   0.2598493E+001  -0.4625525E+001
  -0.4530800E+001  -0.8345444E+001
  -0.1171390E+002  -0.1074592E+002
  -0.1097846E+002  -0.8676049E+001
  -0.8844884E+001  -0.1079243E+002
  -0.4841598E+001  -0.1017921E+002
  -0.2151036E+000  -0.3120879E+001
  -0.6393775E+000  -0.1069345E+001
  -0.1965287E+001  -0.1005092E+001
  -0.3699021E+001  -0.1195960E+001
  -0.7724981E+001  -0.2505078E+001
  -0.1353647E+002  -0.4371597E+001
  -0.1367817E+002  -0.4435520E+001
  -0.1067963E+002  -0.5272029E+001
  -0.4294865E+001  -0.5603765E+001
   0.3313539E+001  -0.2078860E+001
   0.6792774E+001  -0.1657121E+001
   0.1386700E+002   0.5516554E+000
   0.1955368E+002   0.4230858E+001
   0.2064796E+002   0.5618326E+001
   0.1868020E+002   0.8918104E+001
   0.1225439E+002   0.9158439E+001
   0.5873867E+001   0.2931252E+001
   0.4032225E+001  -0.3640561E+001
   0.1458266E+001  -0.3590948E+001
  -0.1129202E+001  -0.6145358E+000
  -0.3162490E+000   0.6454389E+000
   0.7804879E+001   0.8360494E+001
   0.1924685E+002   0.2673842E+002
   0.2327149E+002   0.2802012E+002
   0.2269179E+002   0.2757932E+002
   0.1749431E+002   0.2522194E+002
   0.3963357E+001   0.1008770E+002
  -0.6323879E+001  -0.9936844E+001
  -0.2600306E+002  -0.3747692E+002
  -0.3358191E+002  -0.4879222E+002
  -0.3383099E+002  -0.4588598E+002
  -0.2965320E+002  -0.4000799E+002
  -0.1200870E+002  -0.1856000E+002
  -0.3017802E+001  -0.5136621E+001
  -0.5498743E+001  -0.4327856E+001
  -0.1209137E+002  -0.8475527E+001
  -0.1542272E+002  -0.1005940E+002
  -0.1170030E+002  -0.7505496E+001
  -0.6756888E+001  -0.9050841E+001
  -0.1313905E+001  -0.7743179E+001
   0.2453512E+001  -0.1729552E+001
   0.1032687E+001   0.4401155E+000
  -0.1134099E+001  -0.6213757E+000
  -0.2646079E+001  -0.9021272E+000
  -0.5925202E+001  -0.2225307E+001
  -0.9910345E+001  -0.4049012E+001
  -0.9874466E+001  -0.4208760E+001
  -0.7768211E+001  -0.4669199E+001
  -0.2444623E+001  -0.4448079E+001
   0.3897722E+001  -0.1318332E+001
   0.6996631E+001  -0.9449378E+000
   0.1297847E+002   0.1807675E+001
   0.1457650E+002   0.4972001E+001
   0.1356802E+002   0.6024207E+001
   0.1112854E+002   0.8157309E+001
   0.6195018E+001   0.6026184E+001
   0.2920311E+001   0.7219524E+000
   0.2885519E+001  -0.2768590E+001
   0.2084433E+001  -0.2983862E+001
   0.1361346E+001  -0.7546889E-001
   0.1639299E+001   0.7173187E+000
   0.6865659E+001   0.4135155E+001
   0.1348120E+002   0.1384582E+002
   0.1250171E+002   0.1596427E+002
   0.1162424E+002   0.1574420E+002
   0.9968667E+001   0.1333191E+002
   0.2426102E+001   0.5570065E+001
  -0.3909191E+001  -0.2526953E+001
  -0.1352951E+002  -0.1511648E+002
  -0.1468474E+002  -0.2184351E+002
  -0.1546606E+002  -0.2069230E+002
  -0.1519628E+002  -0.1873295E+002
  -0.9834859E+001  -0.9576641E+001
  -0.7856857E+001  -0.6531397E+001
  -0.1081284E+002  -0.6354585E+001
  -0.1513323E+002  -0.9330535E+001
  -0.1558707E+002  -0.1003070E+002
  -0.1077967E+002  -0.6378974E+001
  -0.3700665E+001  -0.6838564E+001
   0.2278679E+001  -0.6008555E+001
   0.4792630E+001  -0.1438418E+001
   0.2601489E+001   0.8911367E+000
  -0.6579286E+000  -0.3817692E+000
  -0.2279314E+001  -0.8235681E+000
  -0.4504177E+001  -0.1439781E+001
  -0.6425477E+001  -0.3056709E+001
  -0.5670670E+001  -0.3268723E+001
  -0.3353521E+001  -0.3383415E+001
   0.4371378E+000  -0.3143961E+001
   0.4491282E+001   0.9924379E-001
   0.6952484E+001   0.8098776E+000
   0.9561267E+001   0.3223557E+001
   0.8801871E+001   0.4323303E+001
   0.7920223E+001   0.4600838E+001
   0.6169904E+001   0.5010929E+001
   0.3087304E+001   0.1221223E+001
   0.2020602E+001  -0.8725930E+000
   0.2586260E+001  -0.1258069E+001
   0.2131700E+001  -0.2122617E+001
   0.3442536E+001   0.2187615E+000
   0.4067688E+001   0.1005990E+001
   0.5594193E+001   0.1104752E+001
   0.7614024E+001   0.4645551E+001
   0.5054447E+001   0.5328884E+001
   0.3720439E+001   0.4311649E+001
   0.3126484E+001   0.3537584E+001
   0.4060376E+000   0.1253095E+001
  -0.2436612E+001   0.1590636E+000
  -0.5559403E+001  -0.2396109E+001
  -0.5524838E+001  -0.5867313E+001
  -0.5971868E+001  -0.6444007E+001
  -0.6393480E+001  -0.6508968E+001
  -0.6579289E+001  -0.5520509E+001
  -0.8060999E+001  -0.5624816E+001
  -0.1052511E+002  -0.6347295E+001
  -0.1320381E+002  -0.8957943E+001
  -0.1264643E+002  -0.9159303E+001
  -0.8361946E+001  -0.4254209E+001
  -0.1983446E+001  -0.1793050E+001
   0.3621417E+001  -0.5604010E+000
   0.5407605E+001   0.2134049E+001
   0.3312027E+001   0.2636088E+001
  -0.7156880E-001   0.1943475E+000
  -0.2078546E+001  -0.6389400E+000
  -0.3685679E+001  -0.7200554E+000
  -0.4137927E+001  -0.1489989E+001
  -0.3119059E+001  -0.1643482E+001
  -0.2578238E+000  -0.1243341E+001
   0.2624825E+001  -0.9215016E+000
   0.5548271E+001   0.1244868E+001
   0.7059152E+001   0.1981980E+001
   0.6389101E+001   0.2719954E+001
   0.4539190E+001   0.2564271E+001
   0.4113179E+001   0.2388567E+001
   0.3415407E+001   0.1919319E+001
   0.1955525E+001  -0.4725876E+000
   0.1809896E+001  -0.1356692E+001
   0.2922346E+001   0.1847079E+000
   0.2507375E+001  -0.1244687E+001
   0.5775448E+001  -0.1004571E+000
   0.6574577E+001   0.3975611E+000
   0.4816938E+001  -0.5137434E+000
   0.3665106E+001   0.5563859E-001
   0.3966633E+000  -0.2883413E+001
  -0.1948455E+001  -0.4122563E+001
  -0.2626942E+001  -0.2894034E+001
  -0.1988221E+001  -0.2439689E+001
  -0.1438269E+001  -0.1168226E+001
  -0.1263410E+001   0.1547341E+001
  -0.1597651E+001   0.2157125E+000
  -0.1863170E+001  -0.1771235E+000
  -0.2181627E+001  -0.2445816E+000
  -0.3113589E+001  -0.8995057E+000
  -0.5387413E+001  -0.1636316E+001
  -0.7419134E+001  -0.2153496E+001
  -0.9201285E+001  -0.3760350E+001
  -0.9406501E+001  -0.3616756E+001
  -0.7211745E+001  -0.9817166E+000
  -0.2098034E+001   0.1647192E+001
   0.2974448E+001   0.2184446E+001
   0.4675265E+001   0.2320060E+001
   0.4065519E+001   0.3377275E+001
   0.9735209E+000   0.1323407E+001
  -0.1495039E+001  -0.4830282E+000
  -0.3038035E+001  -0.7493758E+000
  -0.3064105E+001  -0.7764972E+000
  -0.2314561E+001  -0.9790285E+000
   0.1368302E+001  -0.2612167E-001
   0.4287326E+001   0.1254181E+001
   0.5974111E+001  -0.1359112E+001
   0.7053437E+001   0.2303197E+001
   0.5318101E+001   0.2765395E+001
   0.2959964E+001   0.6683181E+000
   0.2864223E+001   0.2484291E+000
   0.2665571E+001  -0.6040466E-001
   0.1703741E+001  -0.9837681E+000
   0.1679726E+001  -0.1485745E+001
   0.3504595E+001   0.2026238E+001
   0.3407518E+001   0.1210417E+000
   0.6951528E+001  -0.7213036E+000
   0.7667035E+001  -0.1907274E+000
   0.3288515E+001  -0.2945519E+001
   0.1124432E+001  -0.3371011E+001
  -0.2128858E+001  -0.5808885E+001
  -0.5650833E+001  -0.6285479E+001
  -0.6576870E+001  -0.5645122E+001
  -0.2894720E+001  -0.4334320E+001
  -0.1081662E+001  -0.3522010E+001
   0.1099738E+000  -0.2444755E+000
  -0.8066185E-001   0.7263429E+000
  -0.8492996E+000   0.1300434E+000
  -0.1332605E+001   0.6546599E-001
  -0.1987173E+001  -0.5422688E-001
  -0.3849971E+001  -0.9912216E+000
  -0.5409088E+001  -0.9804215E+000
  -0.7372629E+001  -0.1178777E+001
  -0.9084380E+001  -0.9752005E+000
  -0.7667436E+001  -0.4796469E+000
  -0.2804528E+001   0.6291649E+000
   0.3133321E+001   0.1425591E+001
   0.5109504E+001   0.1662059E+001
   0.5647285E+001   0.2495723E+001
   0.3243271E+001   0.2096781E+001
  -0.3764752E+000  -0.2000920E+000
  -0.2292632E+001  -0.1360794E+001
  -0.2867194E+001  -0.1881449E+001
  -0.3642237E+001  -0.4744785E+001
   0.5481269E+000  -0.3835168E+001
   0.4575110E+001  -0.1786478E+001
   0.7750322E+001  -0.1678491E+002
   0.1045797E+002   0.1270979E+001
   0.7172565E+001   0.5983652E+001
   0.3397430E+001   0.8747362E+000
   0.2700328E+001  -0.3559199E+000
   0.2227683E+001  -0.1262626E+001
   0.1124179E+001  -0.1754182E+001
   0.1159598E+001  -0.1598624E+001
   0.4043666E+001   0.3384589E+001
   0.4672426E+001   0.1953631E+001
   0.8379861E+001   0.2127939E+000
   0.9011411E+001   0.8411934E+000
   0.2335527E+001  -0.5689432E+001
  -0.7200923E+000  -0.7240950E+001
  -0.4503534E+001  -0.8458552E+001
  -0.8949351E+001  -0.8028854E+001
  -0.9689273E+001  -0.6614592E+001
  -0.3179216E+001  -0.2019254E+001
  -0.8739595E+000  -0.1919380E+001
   0.7483190E+000   0.1088553E+001
   0.6198113E+000   0.2109476E+001
  -0.8031522E+000   0.4820259E-002
  -0.1237451E+001   0.7827087E-001
  -0.1788994E+001   0.3557632E+000
  -0.3959220E+001  -0.6864777E+000
  -0.5549314E+001  -0.5441077E+000
  -0.7837898E+001  -0.2503994E+000
  -0.9681484E+001  -0.1066672E+000
  -0.7202477E+001  -0.6872234E+000
  -0.2333993E+001  -0.5053854E+000
   0.4572538E+001   0.1447660E+001
   0.6000664E+001   0.1758085E+001
   0.6354573E+001   0.2219780E+001
   0.5248234E+001   0.2365520E+001
   0.9224012E+000  -0.3212114E+000
  -0.1521226E+001  -0.1947937E+001
  -0.4137912E+001  -0.8837559E+001
  -0.9309631E+001  -0.2233018E+002
  -0.4558984E+001  -0.2242108E+002
   0.3749552E+001  -0.2100457E+002
   0.9881331E+001  -0.2611431E+002
   0.1939029E+002   0.4566244E+001
   0.1518073E+002   0.1250939E+002
   0.6918670E+001   0.3576835E+001
   0.3792796E+001  -0.1440821E+001
   0.1518426E+001  -0.3571471E+001
  -0.3069832E+000  -0.2877813E+001
   0.1271148E+000  -0.1578478E+001
   0.4341386E+001   0.3566959E+001
   0.6679738E+001   0.3375695E+001
   0.1045831E+002   0.2113133E+001
   0.9894261E+001   0.2804013E+001
   0.2468277E+001  -0.6013912E+001
  -0.1937989E+001  -0.1097805E+002
  -0.6522332E+001  -0.1174789E+002
  -0.1049135E+002  -0.1100831E+002
  -0.1107238E+002  -0.8536078E+001
  -0.2239661E+001   0.1423225E+001
  -0.3666537E+000   0.1411489E+001
   0.8578225E+000   0.3944389E+001
   0.3179135E+000   0.4425447E+001
  -0.1429352E+001   0.9604307E+000
  -0.1442637E+001  -0.6019126E-001
  -0.1769364E+001   0.5660646E+000
  -0.3822433E+001  -0.3943645E+000
  -0.5406890E+001  -0.4098293E+000
  -0.7662008E+001   0.1127223E+000
  -0.9001362E+001   0.1198137E+000
  -0.6084920E+001  -0.1088919E+001
  -0.9330532E+000  -0.8917177E+000
   0.6393850E+001   0.1355273E+001
   0.7468980E+001   0.1826934E+001
   0.7658503E+001   0.2283170E+001
   0.6730795E+001   0.2482332E+001
   0.2230974E+001  -0.2656334E+000
  -0.9868971E+000  -0.2253043E+001
  -0.6824036E+001  -0.1552619E+002
  -0.1860328E+002  -0.3931175E+002
  -0.1467724E+002  -0.3730472E+002
  -0.1269885E+001  -0.3305299E+002
   0.7589683E+001  -0.2463524E+002
   0.2716850E+002   0.4515339E+001
   0.2696729E+002   0.1432328E+002
   0.1401848E+002   0.4015515E+001
   0.6474317E+001  -0.3140988E+001
   0.5340072E+000  -0.6122388E+001
  -0.1879990E+001  -0.5062820E+001
   0.1433168E+000  -0.3324010E+001
   0.6178175E+001   0.9934988E+000
   0.9518361E+001   0.4800661E+001
   0.1138468E+002   0.4665644E+001
   0.8440777E+001   0.4837738E+001
   0.2063804E+001  -0.5035342E+001
  -0.3306500E+001  -0.1352083E+002
  -0.7213392E+001  -0.1258804E+002
  -0.9491341E+001  -0.1190706E+002
  -0.1017260E+002  -0.8957624E+001
  -0.8030750E+000   0.3868606E+001
   0.3462589E+000   0.3925399E+001
   0.1876688E+000   0.5163837E+001
  -0.1050699E+001   0.6068422E+001
  -0.2386005E+001   0.1833372E+001
  -0.1764569E+001  -0.3316747E-001
  -0.1834371E+001   0.5545489E+000
  -0.3450483E+001   0.2060875E-001
  -0.4929771E+001  -0.2084511E+000
  -0.7082433E+001   0.7001129E+000
  -0.6865900E+001   0.1487645E+001
  -0.3254109E+001  -0.2563238E+000
   0.1589887E+001  -0.3613190E+000
   0.8630489E+001   0.1967893E+001
   0.8328267E+001   0.2095019E+001
   0.7576533E+001   0.2066885E+001
   0.7022843E+001   0.2349498E+001
   0.2813757E+001  -0.2060969E+000
  -0.6620476E+000  -0.2117608E+001
  -0.7665067E+001  -0.1634534E+002
  -0.2410632E+002  -0.4300815E+002
  -0.2419231E+002  -0.3951299E+002
  -0.9651916E+001  -0.2949620E+002
   0.5330493E+001  -0.2016853E+002
   0.2942161E+002   0.5407127E+001
   0.3179162E+002   0.1282889E+002
   0.1860906E+002   0.2492676E+001
   0.7675112E+001  -0.4234676E+001
  -0.2654957E+000  -0.6924635E+001
  -0.1894232E+001  -0.5845210E+001
   0.1708132E+001  -0.5231671E+001
   0.8007445E+001  -0.3570811E+001
   0.1164851E+002   0.2225723E+001
   0.1127685E+002   0.4437679E+001
   0.6747531E+001   0.4570970E+001
   0.1670717E+001  -0.3930657E+001
  -0.4195481E+001  -0.1263555E+002
  -0.7035385E+001  -0.1180657E+002
  -0.7573199E+001  -0.1181342E+002
  -0.7876505E+001  -0.9056409E+001
  -0.1911371E+000   0.3884523E+001
   0.9692916E+000   0.3984295E+001
  -0.5049271E+000   0.5392902E+001
  -0.2940490E+001   0.7034431E+001
  -0.3402743E+001   0.2665333E+001
  -0.2082957E+001   0.3917307E+000
  -0.1912235E+001   0.4570129E+000
  -0.3197926E+001   0.2072750E+000
  -0.4489578E+001  -0.8840211E-001
  -0.6052236E+001   0.9254950E+000
  -0.3731608E+001   0.2925106E+001
   0.3281169E+000   0.2100821E+001
   0.3767561E+001   0.2593316E+001
   0.8458229E+001   0.4924094E+001
   0.6845796E+001   0.3724838E+001
   0.5499832E+001   0.2172426E+001
   0.4938125E+001   0.2077144E+001
   0.2133445E+001   0.2494760E+000
  -0.5989039E+000  -0.1325764E+001
  -0.8239811E+001  -0.1715452E+002
  -0.2540629E+002  -0.4387727E+002
  -0.2824519E+002  -0.3805149E+002
  -0.1533097E+002  -0.2478381E+002
   0.4867862E+001  -0.3931230E+001
   0.2626852E+002   0.1435248E+002
   0.2848084E+002   0.1924887E+002
   0.1778400E+002   0.5129473E+001
   0.7238069E+001  -0.3714520E+001
   0.1083331E+001  -0.6618284E+001
   0.1207082E+001  -0.6235969E+001
   0.5364120E+001  -0.6271708E+001
   0.9741679E+001  -0.5721373E+001
   0.1205095E+002   0.5313259E+000
   0.1034041E+002   0.3591777E+001
   0.5624859E+001   0.3300507E+001
   0.1480899E+001  -0.1339347E+001
  -0.4538987E+001  -0.9661457E+001
  -0.6783680E+001  -0.9142926E+001
  -0.6262475E+001  -0.9725440E+001
  -0.6258743E+001  -0.7801967E+001
  -0.6822497E+000   0.2899572E+001
   0.5692776E+000   0.3215447E+001
  -0.1168807E+001   0.4406160E+001
  -0.4099451E+001   0.5699072E+001
  -0.3635355E+001   0.2615884E+001
  -0.2860950E+001   0.2119890E+000
  -0.2442028E+001  -0.2232677E+000
  -0.2784274E+001  -0.1732096E+000
  -0.3789048E+001  -0.4145436E+000
  -0.4332938E+001   0.9673550E+000
  -0.1672773E+001   0.3919082E+001
   0.2378046E+001   0.4723383E+001
   0.4702192E+001   0.5178836E+001
   0.7680678E+001   0.5651886E+001
   0.6165124E+001   0.4598955E+001
   0.4216227E+001   0.2304609E+001
   0.3604189E+001   0.1825671E+001
   0.2009265E+001   0.9551279E+000
  -0.5640349E+000  -0.7100543E+000
  -0.9101678E+001  -0.1491283E+002
  -0.2399454E+002  -0.3511363E+002
  -0.2692131E+002  -0.2816537E+002
  -0.1572621E+002  -0.9930040E+001
   0.1655813E+001  -0.3138795E+001
   0.1716853E+002   0.1066935E+002
   0.2092332E+002   0.1830724E+002
   0.1489401E+002   0.5878522E+001
   0.8096523E+001  -0.2758154E+001
   0.5000373E+001  -0.6623638E+001
   0.6211205E+001  -0.7200085E+001
   0.8791785E+001  -0.7130631E+001
   0.9834343E+001  -0.5814730E+001
   0.1001099E+002   0.6750880E+000
   0.8035960E+001   0.3040313E+001
   0.4374237E+001   0.1875460E+001
   0.1063150E+001   0.4050660E+000
  -0.4392827E+001  -0.5650958E+001
  -0.6042404E+001  -0.5270559E+001
  -0.5056403E+001  -0.6029397E+001
  -0.4908949E+001  -0.5146676E+001
  -0.1443849E+001   0.3887823E+000
  -0.4702290E+000   0.1468540E+001
  -0.2111302E+001   0.2389691E+001
  -0.3968028E+001   0.2659495E+001
  -0.3240438E+001   0.1428762E+001
  -0.3222087E+001  -0.1454604E+000
  -0.2655883E+001  -0.8590255E+000
  -0.2417027E+001  -0.5102530E+000
  -0.3226636E+001  -0.5688327E+000
  -0.3529211E+001   0.5467863E+000
  -0.9577118E+000   0.4201693E+001
   0.3824724E+001   0.6303333E+001
   0.5831239E+001   0.6272829E+001
   0.7920291E+001   0.6442267E+001
   0.6236432E+001   0.5502936E+001
   0.3279004E+001   0.1942546E+001
   0.2529800E+001   0.1166104E+001
   0.1763210E+001   0.7353553E+000
  -0.2450531E+000  -0.1267669E+001
  -0.7279517E+001  -0.1287236E+002
  -0.1861490E+002  -0.2868688E+002
  -0.2293337E+002  -0.2615226E+002
  -0.1432966E+002  -0.1015001E+002
  -0.2383790E+000  -0.8815451E+001
   0.1047497E+002   0.1672510E+001
   0.1469329E+002   0.9091868E+001
   0.1279425E+002   0.2301617E+001
   0.8728988E+001  -0.2502520E+001
   0.7661615E+001  -0.4266044E+001
   0.7974569E+001  -0.3949910E+001
   0.7635214E+001  -0.2988796E+001
   0.6697401E+001  -0.2848859E+001
   0.6097506E+001   0.5409739E+000
   0.4704548E+001   0.1725759E+001
   0.2761987E+001   0.5411839E+000
   0.1713295E+000  -0.1689551E+000
  -0.3971284E+001  -0.2370418E+001
  -0.5102794E+001  -0.2239274E+001
  -0.4037748E+001  -0.2998280E+001
  -0.3532685E+001  -0.2964636E+001
  -0.1696818E+001  -0.1023384E+001
  -0.1199319E+001  -0.1035226E+000
  -0.2419800E+001   0.5502740E+000
  -0.3663769E+001   0.5918665E+000
  -0.3104167E+001   0.3475807E+000
  -0.3183168E+001  -0.3389347E+000
  -0.2506948E+001  -0.1002735E+001
  -0.2166475E+001  -0.6720553E+000
  -0.2930655E+001  -0.6905020E+000
  -0.3230610E+001  -0.3262616E+000
  -0.1379877E+001   0.2637970E+001
   0.3975978E+001   0.5725236E+001
   0.6133459E+001   0.5667289E+001
   0.7874628E+001   0.6016567E+001
   0.6621640E+001   0.5861748E+001
   0.2961062E+001   0.1764347E+001
   0.2077835E+001   0.5895730E+000
   0.1839109E+001   0.4753114E+000
   0.5138134E+000  -0.1645940E+001
  -0.5534400E+001  -0.1362999E+002
  -0.1460362E+002  -0.2455892E+002
  -0.2011181E+002  -0.2503463E+002
  -0.1345658E+002  -0.1597604E+002
  -0.2950824E+001  -0.1567331E+002
   0.8967395E+001  -0.3180750E+001
   0.1466081E+002   0.6777116E+001
   0.1420213E+002   0.2162057E+001
   0.1065179E+002  -0.1026631E+001
   0.8487284E+001  -0.8347194E+000
   0.6618622E+001  -0.5222006E+000
   0.5145187E+001   0.6625632E+000
   0.3566375E+001   0.5209465E+000
   0.2612679E+001   0.5443359E+000
   0.2029840E+001   0.1619040E+000
   0.1295338E+001  -0.3265598E+000
  -0.9265934E+000  -0.6064736E+000
  -0.3994976E+001  -0.1060807E+001
