# ~alp d~p/dx   Phi_p_sgs,x
   0.5698202E+002   0.1269411E+003
   0.3507689E+003   0.2157235E+003
   0.4672121E+003   0.1549611E+003
   0.1395986E+003   0.1243581E+003
  -0.9706356E+002  -0.2917155E+002
  -0.1745725E+003  -0.4159398E+002
  -0.1835558E+003  -0.2183112E+002
  -0.1192886E+003   0.3257511E+001
  -0.6585760E+002  -0.1690995E+001
  -0.4121575E+001  -0.1295332E+002
   0.1631612E+002  -0.5439515E+001
   0.1738320E+002   0.2752305E+001
   0.1464873E+002   0.8020864E+000
   0.8864236E+001  -0.5018456E+000
   0.4179517E+001  -0.1542356E+001
  -0.1186413E+000   0.1826924E+001
  -0.3630231E+001   0.2249877E+001
  -0.5222275E+001   0.1539085E+001
  -0.7152851E+001  -0.3492337E+001
  -0.5107029E+001  -0.3277134E+001
   0.4187090E+001   0.2190909E+001
   0.1106990E+002   0.3498160E+001
   0.7502353E+001   0.1659244E+001
   0.1932019E+001  -0.3716138E+000
  -0.1527638E+000  -0.5154955E+000
  -0.2656468E+001   0.1403923E+001
  -0.1054441E+002   0.1118087E+002
  -0.7310063E+001   0.1006024E+002
  -0.6413306E+001   0.1193528E+002
   0.3694032E+000   0.6756226E+001
   0.9636961E+000   0.3826538E+001
  -0.1605371E+002   0.1496850E+001
  -0.2662672E+002  -0.5889391E+001
  -0.1842684E+002  -0.8838733E+001
  -0.8291952E+001  -0.3999536E+001
  -0.6991035E+001   0.9244826E+000
  -0.1999881E+002   0.9306468E+000
  -0.3951304E+002   0.1206868E+002
  -0.4319888E+002   0.1608165E+002
  -0.2226582E+002   0.5547666E+001
   0.3729833E+002   0.1309422E+003
   0.3074308E+003   0.2346852E+003
   0.4261330E+003   0.1555280E+003
   0.1220889E+003   0.1214958E+003
  -0.9835266E+002  -0.3802538E+002
  -0.1839069E+003  -0.5034768E+002
  -0.1951125E+003  -0.4419946E+002
  -0.1248435E+003  -0.1928795E+002
  -0.5070345E+002  -0.1169717E+002
   0.8936895E+001  -0.1980949E+001
   0.2400412E+002   0.1166117E+001
   0.2351852E+002   0.8163217E+001
   0.1484346E+002   0.4597400E+001
   0.1501808E+002   0.4787548E+000
   0.1256516E+002  -0.1075518E+001
   0.4224259E+001   0.3957090E+001
  -0.4070940E+001   0.2165299E+001
  -0.7982703E+001   0.1162067E+001
  -0.1365107E+002  -0.3138601E+001
  -0.1367496E+002  -0.1845472E+001
  -0.1236220E+001   0.3388442E+001
   0.1001786E+002   0.3290806E+001
   0.6840313E+001   0.2795773E+001
   0.1702648E+001   0.2724291E+000
   0.5006392E-001   0.2262488E-001
  -0.8025768E+000   0.1144844E+000
  -0.3180814E+001   0.5871177E+001
  -0.4978644E-001   0.2518744E+000
   0.6135022E-001   0.8658137E+000
   0.2785076E+000   0.3057846E+000
  -0.7151176E+001  -0.4518961E+001
  -0.2357460E+002  -0.9614211E+001
  -0.2112668E+002  -0.1354193E+002
  -0.1084990E+002  -0.8249291E+001
  -0.5927857E+001   0.6893026E+000
  -0.9307005E+001   0.1673920E+001
  -0.2867320E+002  -0.2752963E+001
  -0.4507223E+002   0.6897567E+001
  -0.5459192E+002   0.1411773E+002
  -0.1800408E+002   0.2046382E+002
   0.6864709E+002   0.1917402E+003
   0.3260152E+003   0.2467983E+003
   0.3739203E+003   0.1799055E+003
   0.1067640E+003   0.6872295E+002
  -0.7291241E+002  -0.4462538E+002
  -0.2070436E+003  -0.6189077E+002
  -0.3739841E+003  -0.1325731E+003
  -0.3660245E+003  -0.1634031E+003
  -0.1199225E+003  -0.1187683E+003
   0.8154091E+002   0.2934712E+002
   0.1220737E+003   0.7229706E+002
   0.7036080E+002   0.3769713E+002
   0.3587287E+002   0.2812430E+002
   0.1563331E+002  -0.3109535E+001
   0.1217305E+002  -0.1340330E+002
  -0.1197828E+002  -0.6697396E+001
  -0.2172896E+002  -0.7381902E+001
  -0.1206757E+002  -0.6692072E+001
  -0.1323878E+002  -0.4557962E+001
  -0.1724557E+002   0.7303420E+001
  -0.1407727E+002   0.8006504E+001
   0.3451441E+001  -0.2245357E+001
   0.3940437E+001  -0.6837013E+001
   0.1481240E+001  -0.1517644E+000
   0.2370038E+000   0.1090211E+000
  -0.3354981E-001   0.3527109E-001
  -0.1328757E+000   0.9154629E-001
   0.1382362E+001   0.1835449E+001
   0.1185697E+001   0.2114681E+000
  -0.3823443E+001  -0.2259420E+001
  -0.1547712E+002  -0.4799608E+001
  -0.1988715E+002  -0.7338480E+001
  -0.1031830E+002  -0.7550896E+001
   0.1448381E+001   0.4860438E+001
   0.7463577E+001   0.1646975E+002
   0.1857115E+000   0.8151059E+001
  -0.2845988E+002  -0.7901539E+001
  -0.7002347E+002  -0.7469181E+001
  -0.9078997E+002   0.1219467E+001
  -0.4803170E+002  -0.2255769E+001
   0.1050781E+002   0.8734291E+002
   0.1690498E+003   0.2014556E+003
   0.2873219E+003   0.1358070E+003
   0.1412309E+003   0.4256153E+002
  -0.7223757E+002  -0.1370853E+002
  -0.1778481E+003  -0.3570295E+002
  -0.2607920E+003  -0.1259473E+003
  -0.2306296E+003  -0.1710755E+003
  -0.5415151E+002  -0.1091132E+003
   0.9149814E+002   0.4574821E+002
   0.1627420E+003   0.8965756E+002
   0.1150516E+003   0.5803277E+002
   0.4856885E+002   0.4078707E+002
   0.1130993E+002  -0.7602199E+000
   0.3798782E+001  -0.9951803E+001
  -0.1521236E+002  -0.9918624E+001
  -0.1874072E+002  -0.1182888E+002
  -0.8014985E+001  -0.7657594E+001
  -0.5169416E+001  -0.3394173E+001
  -0.9370104E+001  -0.1351298E+001
  -0.1506954E+002  -0.1708619E+001
  -0.5869489E+001  -0.7002443E+001
  -0.2137083E-001  -0.5727184E+001
   0.9551775E+000  -0.5923134E-001
   0.7397000E-001   0.3984426E-001
   0.1813251E+000   0.1250597E+000
   0.5024802E+000   0.5837887E+000
   0.3500014E+001   0.4386481E+001
   0.4130959E+001   0.2230147E+001
  -0.3895936E+001   0.1615636E+000
  -0.1141603E+002  -0.2149771E+001
  -0.9455033E+001  -0.2718562E+001
  -0.7172377E+000   0.8328537E+001
   0.2616283E+002   0.2325388E+002
   0.5196620E+002   0.2246962E+002
   0.3231268E+002   0.1063901E+002
  -0.1292735E+002  -0.1037096E+002
  -0.8155279E+002  -0.3247118E+002
  -0.1402346E+003  -0.3282012E+002
  -0.1139446E+003  -0.3681508E+002
  -0.3442868E+002  -0.7374358E+001
   0.5576429E+002   0.1172979E+003
   0.1360649E+003   0.1165353E+003
   0.1136799E+003   0.4017462E+002
  -0.1655489E+002  -0.2589894E+001
  -0.7258166E+002  -0.2879723E+002
  -0.7216216E+002  -0.6306708E+002
  -0.4365537E+002  -0.7571635E+002
  -0.3017658E+001  -0.3566487E+002
   0.5522138E+002   0.4296896E+002
   0.1282834E+003   0.6519744E+002
   0.1276314E+003   0.5241705E+002
   0.5010623E+002   0.3554144E+002
   0.9385892E+001   0.3802082E+001
  -0.5712072E+000  -0.6458179E+001
  -0.1347586E+002  -0.8776938E+001
  -0.1969659E+002  -0.1354504E+002
  -0.8757843E+001  -0.1313263E+002
  -0.2456038E+001  -0.7526179E+001
  -0.3338728E+001  -0.2662032E+001
  -0.8760406E+001  -0.3112680E+001
  -0.7584838E+001  -0.4328211E+001
  -0.3811112E+001  -0.3414530E+001
  -0.9344645E+000  -0.1689267E+001
  -0.1941381E+000  -0.8372606E+000
   0.2492009E+000   0.9039051E-001
   0.9327421E+000   0.1558345E+001
   0.1324454E+001   0.8730969E+001
   0.8766397E+001   0.9882279E+001
   0.8520393E+001   0.5040540E+001
   0.2639922E+001  -0.2018761E+000
   0.9077662E-001  -0.8336374E+000
   0.1201164E+002   0.1506723E+002
   0.6168645E+002   0.2753853E+002
   0.9550591E+002   0.1883001E+002
   0.5045492E+002   0.1436371E+002
  -0.3081373E+001  -0.9072795E+001
  -0.5373330E+002  -0.4205058E+002
  -0.1266552E+003  -0.5800286E+002
  -0.1985468E+003  -0.7778237E+002
  -0.1295847E+003  -0.8192790E+002
  -0.1372492E+002  -0.4054340E+002
   0.5170566E+002   0.4290111E+002
   0.4937014E+002   0.3836828E+002
   0.1164335E+002   0.5396801E+001
  -0.7475707E+001  -0.2328202E+002
  -0.1872976E+001  -0.2161993E+002
   0.1375442E+001  -0.9315257E+001
   0.8810450E+001   0.1061945E+002
   0.4164753E+002   0.4293316E+002
   0.9109104E+002   0.4242970E+002
   0.1027066E+003   0.3647457E+002
   0.4265518E+002   0.2308916E+002
   0.1037181E+002   0.1462605E+002
  -0.9281601E+000  -0.2265194E+001
  -0.1362712E+002  -0.9080827E+001
  -0.2249994E+002  -0.1476387E+002
  -0.1147368E+002  -0.2015984E+002
  -0.9360011E+000  -0.8230791E+001
  -0.1251235E+001  -0.1681873E+001
  -0.5719975E+001  -0.2374351E+001
  -0.9273128E+001  -0.3146760E+001
  -0.8596066E+001  -0.3606635E+001
  -0.3791026E+001  -0.3950139E+001
  -0.5146481E+000  -0.1992949E+001
   0.7719663E-001  -0.4891789E+000
  -0.6900033E-001   0.1215362E+001
  -0.4362931E+001   0.8691569E+001
   0.9087387E+001   0.1613206E+002
   0.1911667E+002   0.8921779E+001
   0.1547860E+002   0.4999910E+001
   0.9231295E+001   0.1926406E+001
   0.2957559E+002   0.1140218E+002
   0.7284291E+002   0.1796795E+002
   0.8040184E+002   0.1421281E+002
   0.2827907E+002   0.1978650E+002
   0.1586039E+001   0.1642329E+001
  -0.1054944E+002  -0.2510347E+002
  -0.5989224E+002  -0.7146464E+002
  -0.2144033E+003  -0.1298645E+003
  -0.2540030E+003  -0.1136927E+003
  -0.1235129E+003  -0.1230190E+003
  -0.4774348E+001  -0.2723233E+002
   0.1189524E+002   0.2011427E+002
   0.1944616E+002   0.3266803E+002
   0.1637064E+002   0.1446332E+002
   0.1107560E+002  -0.4374283E-001
   0.3909274E+001  -0.9851526E+001
   0.2155975E+002   0.2645628E+002
   0.4954027E+002   0.3890643E+002
   0.6853261E+002   0.2524022E+002
   0.5833213E+002   0.1689414E+002
   0.3340017E+002   0.1069924E+002
   0.1184214E+002   0.1468572E+002
  -0.1267323E+001  -0.3281290E+001
  -0.1691930E+002  -0.1229409E+002
  -0.2155742E+002  -0.1841982E+002
  -0.8635804E+001  -0.2314736E+002
   0.1099529E+000  -0.6189119E+001
  -0.1227762E+001  -0.2336925E+001
  -0.7132480E+001  -0.3854911E+001
  -0.1420657E+002  -0.3621954E+001
  -0.1410578E+002  -0.3761865E+001
  -0.6844316E+001  -0.4666889E+001
  -0.1111652E+001  -0.2996947E+001
  -0.8994507E+000  -0.1626294E+001
  -0.2773774E+001  -0.6931826E-001
  -0.5289274E+001   0.2794808E+001
   0.6590221E+001   0.1296490E+002
   0.1849195E+002   0.1163428E+002
   0.2462160E+002   0.8954378E+001
   0.2287849E+002   0.4979381E+001
   0.3999814E+002   0.6037266E+001
   0.5279093E+002   0.7624645E+001
   0.4581935E+002   0.8217338E+001
   0.1180616E+002   0.8825004E+001
   0.1037873E+001   0.1327933E+000
   0.6777930E+000  -0.2776042E+001
  -0.8411471E+001  -0.3566342E+002
  -0.1113472E+003  -0.1578430E+003
  -0.2863456E+003  -0.1467317E+003
  -0.2620948E+003  -0.1258025E+003
  -0.5795301E+002  -0.2703878E+002
   0.4445243E+002   0.8682968E+002
   0.8062460E+002   0.1031032E+003
   0.4306940E+002   0.4282210E+002
  -0.1006265E+001  -0.5293798E+001
  -0.2290775E+002  -0.3922286E+002
   0.2616096E+002   0.1257920E+002
   0.4836662E+002   0.2737068E+002
   0.5628033E+002   0.2072434E+002
   0.3594452E+002   0.4686268E+001
   0.2641499E+002   0.7052745E+001
   0.9863312E+001   0.1203902E+002
  -0.1745805E+001  -0.4888118E+001
  -0.1826936E+002  -0.1399294E+002
  -0.1708710E+002  -0.1724479E+002
  -0.4512029E+001  -0.1849333E+002
   0.2880607E+000  -0.8585217E+000
  -0.1973017E+001  -0.2943014E+001
  -0.9248098E+001  -0.3725009E+001
  -0.1735293E+002  -0.2363699E+001
  -0.1631476E+002  -0.2318239E+001
  -0.1016853E+002  -0.3233433E+001
  -0.4609480E+001  -0.3199288E+001
  -0.4960163E+001  -0.2692846E+001
  -0.6478568E+001  -0.1376762E+001
  -0.2159218E+001  -0.1235983E+001
   0.6473273E+001   0.4345438E+001
   0.1731906E+002   0.7144020E+001
   0.3301136E+002   0.6252072E+001
   0.3864876E+002   0.2661983E+001
   0.4756850E+002  -0.9272671E+000
   0.3464920E+002   0.1744476E+001
   0.2356000E+002   0.2445188E+001
   0.5201721E+001   0.3816632E+000
   0.4802556E+000  -0.1534609E+000
   0.1576747E+001  -0.5878921E+000
   0.2128340E+001  -0.1469903E+002
  -0.2293569E+002  -0.1025331E+003
  -0.1337795E+003  -0.1444928E+003
  -0.1664432E+003  -0.7208069E+002
  -0.1376478E+002   0.1954027E+002
   0.1137128E+003   0.1056103E+003
   0.1050439E+003   0.1042954E+003
  -0.3158742E+002   0.4938888E+002
  -0.1068616E+003   0.3822790E+001
  -0.1083070E+003  -0.2934842E+002
  -0.1412857E+002   0.6652293E+001
   0.3125946E+002   0.1278938E+002
   0.4100939E+002   0.9042619E+001
   0.3261597E+002   0.2255828E+001
   0.2122182E+002   0.5841024E+001
   0.5606151E+001   0.3753047E+001
  -0.2110564E+001  -0.5382989E+001
  -0.1566776E+002  -0.1409374E+002
  -0.1304130E+002  -0.1626489E+002
  -0.3030242E+001  -0.1371711E+002
   0.1366206E+000  -0.4934241E+000
  -0.2142939E+001  -0.2792676E+001
  -0.7839381E+001  -0.2639274E+001
  -0.1456440E+002  -0.1177658E+001
  -0.1461565E+002  -0.9960256E+000
  -0.1432753E+002  -0.1573357E+001
  -0.1301572E+002  -0.2027117E+001
  -0.1191217E+002  -0.2071955E+001
  -0.7599934E+001  -0.1491162E+001
   0.3048322E+001  -0.8445738E+000
   0.9914853E+001   0.1112186E+001
   0.1866107E+002   0.2234720E+001
   0.3203587E+002   0.1937021E+001
   0.4108690E+002  -0.3665124E+000
   0.4943884E+002  -0.4842281E+001
   0.3158396E+002   0.4802806E-001
   0.1432684E+002   0.6172223E+001
   0.2832102E+001   0.4421932E+000
  -0.2333453E+000  -0.1423615E+001
   0.5387527E-001  -0.1262643E+001
   0.2022946E+001  -0.2624387E+001
   0.2914768E+001  -0.2425594E+002
  -0.4260609E+001  -0.7173814E+002
   0.3237671E+001  -0.4640445E+002
   0.7276937E+002   0.1457753E+002
   0.1013975E+003   0.9079431E+002
   0.4948036E+002   0.8846228E+002
  -0.5468942E+002   0.1187395E+002
  -0.1538128E+003  -0.4118513E+002
  -0.1985130E+003  -0.4561961E+002
  -0.1191250E+003  -0.3430780E+002
  -0.1311093E+001  -0.3106772E+002
   0.3152660E+002  -0.1352953E+002
   0.3258901E+002   0.5674085E+001
   0.1484156E+002   0.1033003E+002
   0.2499764E+001   0.3269470E+001
  -0.1509324E+001  -0.5607778E+001
  -0.1324257E+002  -0.1584086E+002
  -0.1320794E+002  -0.1596482E+002
  -0.3865060E+001  -0.1236605E+002
  -0.1831443E-001  -0.2958196E+000
  -0.1210863E+001  -0.1654453E+001
  -0.3993294E+001  -0.1830874E+001
  -0.8249470E+001  -0.1118873E+001
  -0.1142996E+002  -0.1152058E+001
  -0.1773756E+002  -0.1704520E+001
  -0.2320965E+002  -0.2001395E+001
  -0.1810962E+002  -0.2651976E+001
  -0.6033881E+001  -0.2550013E+001
   0.6477865E+001  -0.4526903E+000
   0.1232730E+002   0.1711761E+000
   0.1732264E+002  -0.1011816E+001
   0.2522237E+002  -0.4793533E+000
   0.3205407E+002  -0.1235371E+001
   0.4284341E+002  -0.4792851E+001
   0.2895372E+002  -0.8863196E+000
   0.1292709E+002   0.5140581E+001
   0.3303267E+001  -0.2926873E+001
  -0.1112230E+001  -0.4789346E+001
  -0.1846831E+001  -0.4337630E+001
   0.5280487E+000  -0.1034243E+001
   0.6306909E+001   0.4767716E+001
   0.3133101E+002   0.3377200E+002
   0.5511300E+002   0.4990958E+002
   0.5196756E+002   0.5832623E+002
   0.1538999E+002   0.3855017E+002
   0.1561687E+001   0.1190490E+002
  -0.1679137E+002  -0.4715929E+002
  -0.5825260E+002  -0.9575548E+002
  -0.1519244E+003  -0.9649285E+002
  -0.1583823E+003  -0.6973675E+002
  -0.4547951E+002  -0.6736522E+002
   0.2129928E+002  -0.2193398E+002
   0.2450092E+002   0.1258360E+002
   0.7809037E+001   0.7731255E+001
   0.5695248E+000   0.1579089E+000
  -0.3191050E+001  -0.7875036E+001
  -0.1534311E+002  -0.1646395E+002
  -0.1945406E+002  -0.1644344E+002
  -0.8167986E+001  -0.1431916E+002
  -0.8048640E+000  -0.4267077E+001
  -0.6757064E+000  -0.1785026E+001
  -0.1232461E+001  -0.9994805E+000
  -0.2949712E+001  -0.1160020E+001
  -0.6203049E+001  -0.2265869E+001
  -0.1617468E+002  -0.4684697E+001
  -0.2723070E+002  -0.6132069E+001
  -0.1877680E+002  -0.8223527E+001
  -0.2840355E+001  -0.4966694E+001
   0.6452502E+001  -0.5746892E+000
   0.1052250E+002  -0.5793222E-001
   0.1454030E+002  -0.1048048E+001
   0.2157285E+002  -0.6360169E+000
   0.2544787E+002  -0.1108127E+001
   0.2862622E+002  -0.1677728E+001
   0.1883393E+002   0.1235460E+000
   0.9589763E+001   0.2829089E+001
   0.4327091E+001  -0.2511602E+001
  -0.1815858E+000  -0.2340234E+001
  -0.1406032E+001  -0.1937626E+001
  -0.6378169E+000  -0.6227200E+000
   0.7468721E+001   0.5452198E+001
   0.3748038E+002   0.2547476E+002
   0.4601671E+002   0.2760756E+002
   0.2913697E+002   0.2711876E+002
   0.4366294E+001   0.3289109E+001
   0.2016957E+000   0.5848251E+000
  -0.1018535E+001  -0.2424505E+001
  -0.1422232E+002  -0.4865100E+002
  -0.1035226E+003  -0.9934300E+002
  -0.1604877E+003  -0.8342833E+002
  -0.6438660E+002  -0.7388287E+002
   0.1109711E+002  -0.1411392E+002
   0.1252120E+002   0.1224547E+002
   0.1472987E+001   0.1963730E+000
  -0.3783987E+001  -0.7178983E+001
  -0.1286573E+002  -0.1533693E+002
  -0.2572842E+002  -0.1591187E+002
  -0.2750515E+002  -0.1515394E+002
  -0.1177382E+002  -0.1465553E+002
  -0.1837620E+001  -0.1033028E+002
  -0.4197011E+000  -0.5785767E+001
  -0.1112852E+000  -0.3980755E+000
  -0.6837240E+000  -0.7221029E+000
  -0.2597519E+001  -0.2100446E+001
  -0.1229224E+002  -0.7529195E+001
  -0.2487247E+002  -0.1099810E+002
  -0.1678893E+002  -0.1404371E+002
  -0.1547534E+000  -0.7375868E+001
   0.6170098E+001  -0.9602586E+000
   0.8649691E+001  -0.8950278E+000
   0.1476954E+002   0.9531621E+000
   0.2113717E+002   0.1176780E+001
   0.2090004E+002   0.1738603E+001
   0.1375396E+002   0.1589568E+001
   0.8176051E+001   0.1552267E+001
   0.5012274E+001   0.1713314E+001
   0.3315136E+001  -0.1515926E+000
   0.3489178E+001   0.5903359E+001
   0.3119852E+001   0.6412927E+001
   0.3044148E+001   0.6356823E+001
   0.7752953E+001   0.3568600E+001
   0.2736995E+002   0.1113405E+002
   0.2862887E+002   0.1519711E+002
   0.1997679E+002   0.1530804E+002
   0.7865716E+001   0.4118597E+001
   0.2794744E+001   0.3230199E+001
  -0.2793991E+000   0.1536530E+001
  -0.5234571E+001  -0.9578374E+001
  -0.4429766E+002  -0.4887774E+002
  -0.7346766E+002  -0.4491557E+002
  -0.4148168E+002  -0.3795920E+002
   0.2190705E+001  -0.5205822E+001
   0.4010440E+001   0.1784202E+001
  -0.4925930E+001  -0.1177616E+002
  -0.1508765E+002  -0.1395289E+002
  -0.2911260E+002  -0.1818514E+002
  -0.3573885E+002  -0.1381225E+002
  -0.2224396E+002  -0.1486083E+002
  -0.3776946E+001  -0.1293869E+002
   0.1860194E+001  -0.1109230E+002
   0.5833837E+000  -0.7769080E+001
   0.3848637E+000  -0.1730526E+000
  -0.2602218E+000  -0.5158701E+000
  -0.1928569E+001  -0.9253047E+000
  -0.1062402E+002  -0.6024805E+001
  -0.1971194E+002  -0.9222702E+001
  -0.1397231E+002  -0.1174539E+002
   0.8965368E+000  -0.5748251E+001
   0.6698090E+001  -0.9053532E+000
   0.9659919E+001  -0.1106657E+001
   0.1699407E+002   0.1423854E+001
   0.1818611E+002   0.2259774E+001
   0.1402954E+002   0.3860202E+001
   0.5025235E+001   0.1191835E+001
   0.2493257E+001   0.5830386E+000
   0.1895954E+001   0.1590474E+000
   0.1664016E+001   0.1836018E+001
   0.4737825E+001   0.1140911E+002
   0.6770844E+001   0.1248507E+002
   0.9718315E+001   0.9834159E+001
   0.8949894E+001   0.2834139E+001
   0.1246573E+002   0.6686481E+001
   0.9766555E+001   0.8769945E+001
   0.8313307E+001   0.8532727E+001
   0.7176422E+001   0.3774974E+001
   0.5579110E+001   0.3769046E+001
  -0.2044330E+000   0.4500890E+001
  -0.5265816E+001  -0.3633628E+001
  -0.1997411E+002  -0.1970850E+002
  -0.3021029E+002  -0.1989796E+002
  -0.1758998E+002  -0.1726615E+002
  -0.2476637E+001  -0.5099445E+001
  -0.2344582E+001  -0.3475151E+001
  -0.1066232E+002  -0.9996862E+001
  -0.2415504E+002  -0.1208142E+002
  -0.3549765E+002  -0.2000090E+002
  -0.3307452E+002  -0.1627255E+002
  -0.1072503E+002  -0.1193493E+002
   0.8183989E+001  -0.7036664E+001
   0.7903684E+001  -0.6627492E+001
   0.2009836E+001  -0.5638330E+001
   0.5569186E+000  -0.4334035E+000
  -0.7444126E+000  -0.8148351E+000
  -0.3150629E+001  -0.5941796E+000
  -0.8933198E+001  -0.3000589E+001
  -0.1075480E+002  -0.5566087E+001
  -0.6535744E+001  -0.6783900E+001
   0.1828315E+001  -0.2533760E+001
   0.7024224E+001  -0.2801178E+000
   0.7508464E+001  -0.1058165E-001
   0.1070679E+002   0.2729707E+001
   0.1075644E+002   0.2837081E+001
   0.7725452E+001   0.3396468E+001
   0.2434803E+001   0.1340599E+000
   0.1155493E+001  -0.1452392E-002
   0.9379319E+000  -0.1284362E+000
   0.8386760E+000   0.1150228E+000
   0.2819875E+001   0.8369974E+001
   0.5357407E+001   0.8218551E+001
   0.1073608E+002   0.7714767E+001
   0.7121640E+001   0.1000738E+001
   0.4354395E+001   0.2573800E+001
   0.2043746E+001   0.8350060E+000
   0.1212050E+001   0.8521910E+000
   0.1332425E+001   0.2089657E+001
   0.2698406E+001   0.1948679E+001
  -0.6217829E+000   0.3276197E+001
  -0.3542001E+001   0.2061662E+001
  -0.5037727E+001  -0.2009358E+001
  -0.7085860E+001  -0.3882979E+001
  -0.5268147E+001  -0.3076431E+001
  -0.2355359E+001  -0.1026811E+001
  -0.4829228E+001  -0.1841311E+001
  -0.1239731E+002  -0.3169246E+001
  -0.2027050E+002  -0.5620297E+001
  -0.1863039E+002  -0.1467524E+002
  -0.1369839E+002  -0.1357898E+002
  -0.2271731E+001  -0.5215168E+001
   0.8296727E+001  -0.8509525E+000
   0.8089462E+001  -0.1311265E+001
   0.2238528E+001  -0.1261023E+001
   0.2706024E+000  -0.7201574E+000
  -0.1885228E+001  -0.7558047E+000
  -0.4324141E+001   0.4418151E-001
  -0.5650372E+001  -0.1115888E+001
  -0.3136035E+001  -0.2299432E+001
  -0.1551076E+000  -0.2088065E+001
   0.4330415E+001  -0.5928344E+000
   0.6699501E+001   0.8321587E+000
   0.4194004E+001   0.7469221E+000
   0.3787009E+001   0.1578006E+001
   0.4682868E+001   0.1459846E+001
   0.4339257E+001   0.1156452E+001
   0.2607849E+001  -0.4203154E-001
   0.1555825E+001   0.1068366E-001
   0.1086653E+001  -0.5203551E+000
   0.1308935E+001  -0.7019026E+000
   0.1832748E+001   0.2755214E+000
   0.2265916E+001  -0.1231824E+001
   0.5286249E+001  -0.8602929E+000
   0.5274635E+001  -0.1763375E+001
   0.2825791E+001   0.6998862E+000
   0.4078177E+000  -0.1619495E+001
  -0.4491453E+001  -0.6931612E+001
  -0.9162573E+001  -0.6754731E+001
  -0.5461400E+001  -0.6438514E+001
   0.8706324E+000  -0.2355087E+001
   0.2926775E+000   0.7439671E+000
  -0.1437774E+001   0.5871500E+000
  -0.1652186E+001  -0.8837620E-001
  -0.1284009E+001  -0.2333147E+000
  -0.1167489E+001  -0.2022069E+000
  -0.3015442E+001  -0.8804792E+000
  -0.6954473E+001   0.1000981E+000
  -0.1022426E+002  -0.1450233E+001
  -0.7152783E+001  -0.6426199E+001
  -0.3985144E+001  -0.7253320E+001
  -0.1227052E+001  -0.1890850E+001
   0.3275199E+001  -0.2045415E+000
   0.4970896E+001  -0.4360231E+000
   0.2035583E+001  -0.1714188E+000
   0.2946405E+000  -0.6703192E+000
  -0.1604162E+001  -0.6638642E+000
  -0.3341416E+001   0.1253053E+000
  -0.2645603E+001  -0.1622336E+000
  -0.3828214E+000  -0.5165610E+000
   0.1831949E+001   0.9979474E+000
   0.5414898E+001   0.1175661E+001
   0.6642849E+001   0.2614878E+001
   0.2934828E+001   0.2767838E+001
   0.9510349E+000   0.2866847E+000
   0.1591723E+001   0.3374804E+000
   0.2497182E+001   0.1789961E+000
   0.2770164E+001  -0.1059000E+000
   0.2219395E+001  -0.1470070E+000
   0.1296477E+001  -0.1188094E+001
   0.1818515E+001  -0.9241356E+000
   0.2223217E+001  -0.1309610E+001
   0.2821627E+001  -0.4864618E+001
   0.4716486E+001  -0.7617775E+001
   0.5711768E+001  -0.4623335E+001
   0.2215960E+001  -0.1704223E+001
  -0.3548646E+001  -0.5454542E+001
  -0.1774667E+002  -0.9598753E+001
  -0.2116385E+002  -0.7433270E+001
  -0.1244335E+002  -0.1008395E+002
   0.2061400E+001  -0.4439481E+001
   0.2223173E+001  -0.7314975E+000
   0.7013976E-001   0.5678813E+000
  -0.6601961E+000   0.2227844E+000
  -0.7819982E+000   0.1254815E+000
  -0.1052498E+001  -0.1469025E-001
  -0.2348797E+001  -0.6544485E+000
  -0.4828605E+001  -0.7797826E+000
  -0.5436150E+001  -0.5201028E+000
  -0.3109115E+001  -0.1352650E+000
  -0.1721521E+001  -0.6431266E+000
  -0.6210260E+000  -0.1314208E+001
   0.2026008E+001  -0.5557939E+000
   0.3896519E+001   0.4588410E+000
   0.2689148E+001   0.1116100E+001
   0.1263585E+001  -0.1265032E+000
   0.6840890E+000  -0.2045920E+000
  -0.4217854E+000  -0.3265594E+000
  -0.1830769E+001  -0.5409646E+000
  -0.2055392E+001  -0.8975773E+000
   0.1544053E+000   0.2115952E+000
   0.5396285E+001   0.2103532E+001
   0.1077956E+002  -0.1055169E+002
   0.8969170E+001   0.6630411E+001
   0.2378390E+001   0.1332008E+001
   0.1669910E+001   0.2695712E+000
   0.2155524E+001  -0.3243491E-001
   0.2525168E+001  -0.6173229E+000
   0.2367767E+001  -0.8997374E+000
   0.9132433E+000  -0.1587677E+001
   0.1522509E+001   0.2309742E+000
   0.2528231E+001   0.3141554E+000
   0.7140692E+001  -0.4739618E+001
   0.7056600E+001  -0.7572495E+001
   0.5406271E+001  -0.2494493E+001
  -0.2758641E+000  -0.1005438E+002
  -0.9089179E+001  -0.1163150E+002
  -0.2738779E+002  -0.1131779E+002
  -0.2061738E+002  -0.7184433E+001
  -0.1405657E+002  -0.8312564E+001
   0.1953584E+001  -0.2811846E+001
   0.2457685E+001  -0.5001452E+000
   0.6108833E+000   0.6721477E+000
  -0.4128130E+000   0.1351750E+000
  -0.7433630E+000   0.6055295E-001
  -0.1218025E+001   0.5427829E-001
  -0.1964571E+001  -0.3221137E+000
  -0.4431393E+001  -0.8111128E+000
  -0.6621325E+001  -0.5105319E+000
  -0.6245173E+001   0.3198139E-001
  -0.3208602E+001  -0.1819398E+001
