# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9825451E-001   0.1389942E-001   0.1149433E+000   0.1845587E+002   0.1668875E-001   0.2008910E-001
   0.1055336E+000   0.1585443E-001   0.1247133E+000   0.1870174E+002   0.1917973E-001   0.2325778E-001
   0.9115824E-001   0.1271975E-001   0.1064725E+000   0.2697241E+002   0.1531428E-001   0.1849958E-001
   0.5560759E-001   0.5567489E-002   0.6206492E-001   0.4577408E+002   0.6457336E-002   0.7522300E-002
   0.3157906E-001   0.1547847E-002   0.3323438E-001   0.5406258E+002   0.1655318E-002   0.1771504E-002
   0.2235696E-001   0.5962932E-003   0.2297199E-001   0.5560717E+002   0.6150287E-003   0.6344184E-003
   0.2014097E-001   0.4833359E-003   0.2063764E-001   0.6348276E+002   0.4966739E-003   0.5104097E-003
   0.1939112E-001   0.4835265E-003   0.1988932E-001   0.6953048E+002   0.4981990E-003   0.5133662E-003
   0.2264939E-001   0.6972751E-003   0.2337374E-001   0.6494473E+002   0.7243556E-003   0.7526260E-003
   0.2593458E-001   0.9813040E-003   0.2696425E-001   0.6756258E+002   0.1029668E-002   0.1080788E-002
   0.2539183E-001   0.1101825E-002   0.2655767E-001   0.8972472E+002   0.1165842E-002   0.1234088E-002
   0.1951764E-001   0.8191663E-003   0.2038665E-001   0.1237666E+003   0.8690059E-003   0.9223164E-003
   0.1212598E-001   0.3861347E-003   0.1253429E-001   0.1536323E+003   0.4083097E-003   0.4320138E-003
   0.8106568E-002   0.9778224E-004   0.8206466E-002   0.1532465E+003   0.9989811E-004   0.1020871E-003
   0.1434786E-001   0.3592840E-003   0.1472100E-001   0.1107689E+003   0.3731441E-003   0.3876701E-003
   0.3112965E-001   0.1632283E-002   0.3288454E-001   0.5947182E+002   0.1754888E-002   0.1888209E-002
   0.3034676E-001   0.1547985E-002   0.3202799E-001   0.5019951E+002   0.1681229E-002   0.1829861E-002
   0.3163112E-001   0.2144813E-002   0.3401749E-001   0.6440279E+002   0.2386371E-002   0.2660613E-002
   0.3405160E-001   0.2395740E-002   0.3671709E-001   0.6251872E+002   0.2665490E-002   0.2971310E-002
   0.4931825E-001   0.4316870E-002   0.5422285E-001   0.4459953E+002   0.4904605E-002   0.5589753E-002
   0.8473539E-001   0.1060982E-001   0.9729834E-001   0.2105127E+002   0.1256295E-001   0.1492909E-001
   0.8794131E-001   0.1156440E-001   0.1018220E+000   0.1882794E+002   0.1388070E-001   0.1674697E-001
   0.7792392E-001   0.1023597E-001   0.9043210E-001   0.2228227E+002   0.1250817E-001   0.1541151E-001
   0.4879860E-001   0.4840766E-002   0.5476493E-001   0.3025946E+002   0.5966325E-002   0.7460996E-002
   0.3725519E-001   0.2763532E-002   0.4055669E-001   0.3661766E+002   0.3301499E-002   0.4002536E-002
   0.2333378E-001   0.6069235E-003   0.2395879E-001   0.4760258E+002   0.6250054E-003   0.6436918E-003
   0.2880413E-001   0.1676165E-002   0.3074330E-001   0.4656797E+002   0.1939167E-002   0.2264365E-002
   0.6447801E-001   0.1141282E-001   0.7990396E-001   0.3670553E+002   0.1542594E-001   0.2103999E-001
   0.8807594E-001   0.1565582E-001   0.1087094E+000   0.2653058E+002   0.2063341E-001   0.2745628E-001
   0.8792302E-001   0.1477775E-001   0.1071119E+000   0.2806263E+002   0.1918884E-001   0.2518948E-001
   0.6777963E-001   0.7724702E-002   0.7680795E-001   0.3382808E+002   0.9028319E-002   0.1058453E-001
   0.6505545E-001   0.7195420E-002   0.7337497E-001   0.3940287E+002   0.8319529E-002   0.9638131E-002
   0.6692775E-001   0.7915256E-002   0.7615667E-001   0.4532398E+002   0.9228917E-002   0.1078207E-001
   0.6481064E-001   0.7810350E-002   0.7393550E-001   0.5019069E+002   0.9124855E-002   0.1067967E-001
   0.6049319E-001   0.6625919E-002   0.6814850E-001   0.4651445E+002   0.7655308E-002   0.8861268E-002
   0.8293130E-001   0.1317107E-001   0.1002527E+000   0.3282992E+002   0.1732139E-001   0.2323808E-001
   0.1283456E+000   0.2839961E-001   0.1688264E+000   0.1754695E+002   0.4048086E-001   0.5865462E-001
   0.1574555E+000   0.3652835E-001   0.2093237E+000   0.1039598E+002   0.5186820E-001   0.7477000E-001
   0.1354446E+000   0.2728025E-001   0.1729866E+000   0.1139143E+002   0.3754200E-001   0.5262475E-001
   0.1022818E+000   0.1491348E-001   0.1206755E+000   0.1890608E+002   0.1839370E-001   0.2294805E-001
   0.8114243E-001   0.1064221E-001   0.9373781E-001   0.3394864E+002   0.1259538E-001   0.1493879E-001
   0.9094555E-001   0.1386041E-001   0.1078788E+000   0.3370454E+002   0.1693327E-001   0.2076021E-001
   0.7788457E-001   0.1116331E-001   0.9151984E-001   0.3928779E+002   0.1363527E-001   0.1673120E-001
   0.6024121E-001   0.8356507E-002   0.7049222E-001   0.6024038E+002   0.1025101E-001   0.1264249E-001
   0.2157302E-001   0.9308611E-003   0.2258235E-001   0.7486680E+002   0.1009330E-002   0.1096845E-002
   0.1491997E-001   0.2645227E-003   0.1519002E-001   0.7999761E+002   0.2700508E-003   0.2757088E-003
   0.1332348E-001   0.2185024E-003   0.1354626E-001   0.9394053E+002   0.2227812E-003   0.2271542E-003
   0.1061409E-001   0.1389142E-003   0.1075525E-001   0.1124481E+003   0.1411585E-003   0.1434450E-003
   0.1124754E-001   0.1734048E-003   0.1142444E-001   0.1194398E+003   0.1769004E-003   0.1804791E-003
   0.1146276E-001   0.2030935E-003   0.1167072E-001   0.1373188E+003   0.2079549E-003   0.2129520E-003
   0.9566803E-002   0.1664561E-003   0.9737519E-002   0.1730814E+003   0.1707153E-003   0.1751026E-003
   0.7151287E-002   0.9804839E-004   0.7251716E-002   0.1994495E+003   0.1004291E-003   0.1028834E-003
   0.5851046E-002   0.4716547E-004   0.5898873E-002   0.1983760E+003   0.4782722E-004   0.4850425E-004
   0.7489894E-002   0.6986605E-004   0.7560570E-002   0.1600667E+003   0.7067610E-004   0.7149715E-004
   0.1481437E-001   0.3372599E-003   0.1516289E-001   0.1010289E+003   0.3485163E-003   0.3602537E-003
   0.2425961E-001   0.8892539E-003   0.2519824E-001   0.5783523E+002   0.9386282E-003   0.9914838E-003
   0.3368644E-001   0.2369147E-002   0.3636255E-001   0.5012367E+002   0.2676113E-002   0.3032215E-002
   0.4994156E-001   0.4617931E-002   0.5518637E-001   0.4817004E+002   0.5244810E-002   0.5968388E-002
   0.6524610E-001   0.6895224E-002   0.7315443E-001   0.4002479E+002   0.7908325E-002   0.9087936E-002
   0.7797518E-001   0.9973769E-002   0.8989513E-001   0.3077924E+002   0.1191994E-001   0.1430874E-001
   0.1025211E+000   0.1576579E-001   0.1218815E+000   0.1979181E+002   0.1936042E-001   0.2387673E-001
   0.8973927E-001   0.1348677E-001   0.1063652E+000   0.2576274E+002   0.1662592E-001   0.2059295E-001
   0.5699285E-001   0.6925716E-002   0.6540090E-001   0.4124894E+002   0.8408041E-002   0.1027100E-001
   0.2483903E-001   0.8573147E-003   0.2574557E-001   0.5407480E+002   0.9065366E-003   0.9607192E-003
   0.2260572E-001   0.5904294E-003   0.2321384E-001   0.5200702E+002   0.6081184E-003   0.6263814E-003
   0.2154860E-001   0.5094861E-003   0.2207147E-001   0.5031234E+002   0.5228755E-003   0.5366400E-003
   0.2154424E-001   0.5014530E-003   0.2205863E-001   0.4907972E+002   0.5143903E-003   0.5276879E-003
   0.2591591E-001   0.1241612E-002   0.2732742E-001   0.4731394E+002   0.1411516E-002   0.1619394E-002
   0.3939859E-001   0.4045475E-002   0.4428536E-001   0.4742198E+002   0.4886767E-002   0.5936358E-002
   0.5154619E-001   0.6090535E-002   0.5882303E-001   0.5254963E+002   0.7276844E-002   0.8732084E-002
   0.6004898E-001   0.7083306E-002   0.6836264E-001   0.5446494E+002   0.8313663E-002   0.9785841E-002
   0.6449131E-001   0.7196136E-002   0.7281240E-001   0.4794909E+002   0.8321091E-002   0.9640602E-002
   0.6932609E-001   0.8061532E-002   0.7871018E-001   0.4093017E+002   0.9384088E-002   0.1094673E-001
   0.7059262E-001   0.8228706E-002   0.8017136E-001   0.3581316E+002   0.9578741E-002   0.1117260E-001
   0.6810137E-001   0.7334986E-002   0.7654405E-001   0.3203484E+002   0.8442677E-002   0.9736509E-002
   0.7724939E-001   0.1016576E-001   0.9007042E-001   0.2685078E+002   0.1282103E-001   0.1652124E-001
   0.9880941E-001   0.1819497E-001   0.1243471E+000   0.2173618E+002   0.2553765E-001   0.3668316E-001
   0.1135484E+000   0.2295734E-001   0.1460831E+000   0.1963522E+002   0.3253471E-001   0.4704791E-001
   0.1013369E+000   0.1832458E-001   0.1265058E+000   0.2478481E+002   0.2516889E-001   0.3538371E-001
   0.7474460E-001   0.1031371E-001   0.8751958E-001   0.4088524E+002   0.1277498E-001   0.1605776E-001
   0.4626475E-001   0.5053118E-002   0.5214303E-001   0.6310295E+002   0.5878280E-002   0.6850899E-002
   0.5953175E-001   0.8675198E-002   0.7025181E-001   0.5645496E+002   0.1072006E-001   0.1330657E-001
   0.7360709E-001   0.1168357E-001   0.8822299E-001   0.4673412E+002   0.1461590E-001   0.1836146E-001
   0.7059664E-001   0.1150932E-001   0.8502458E-001   0.5971015E+002   0.1442794E-001   0.1815842E-001
   0.2645799E-001   0.2702989E-002   0.2979999E-001   0.8133386E+002   0.3341996E-002   0.4162650E-002
   0.1116518E-001   0.1410552E-003   0.1130827E-001   0.1000764E+003   0.1430810E-003   0.1451389E-003
   0.9716080E-002   0.1140856E-003   0.9831783E-002   0.1200559E+003   0.1157028E-003   0.1173461E-003
   0.7218461E-002   0.5522614E-004   0.7274144E-002   0.1440942E+003   0.5568305E-004   0.5614406E-004
   0.6820155E-002   0.5148688E-004   0.6872083E-002   0.1585994E+003   0.5192763E-004   0.5237265E-004
   0.6216874E-002   0.4564816E-004   0.6262925E-002   0.1836579E+003   0.4605106E-004   0.4645812E-004
   0.5195943E-002   0.3192900E-004   0.5228118E-002   0.2144776E+003   0.3217528E-004   0.3242394E-004
   0.4986037E-002   0.2796342E-004   0.5014184E-002   0.2181755E+003   0.2814656E-004   0.2833113E-004
   0.6305631E-002   0.4951461E-004   0.6355646E-002   0.1863046E+003   0.5001570E-004   0.5052309E-004
   0.9696336E-002   0.1184702E-003   0.9816546E-002   0.1321643E+003   0.1202095E-003   0.1219774E-003
   0.1499340E-001   0.2698930E-003   0.1526907E-001   0.8259603E+002   0.2756766E-003   0.2816022E-003
   0.1848495E-001   0.3852689E-003   0.1887970E-001   0.5891347E+002   0.3947483E-003   0.4044994E-003
   0.4063229E-001   0.2987492E-002   0.4398314E-001   0.4086224E+002   0.3350848E-002   0.3768797E-002
   0.5362925E-001   0.4798473E-002   0.5906350E-001   0.3420490E+002   0.5434246E-002   0.6167184E-002
   0.6809395E-001   0.7020274E-002   0.7613140E-001   0.2768673E+002   0.8037445E-002   0.9221033E-002
   0.7722248E-001   0.9750519E-002   0.8886818E-001   0.2700065E+002   0.1164570E-001   0.1397187E-001
   0.8567215E-001   0.1269213E-001   0.1012476E+000   0.3205111E+002   0.1557546E-001   0.1920653E-001
   0.6929208E-001   0.1016091E-001   0.8185284E-001   0.5081084E+002   0.1256076E-001   0.1561016E-001
   0.3725180E-001   0.4197443E-002   0.4236920E-001   0.7599476E+002   0.5117393E-002   0.6287447E-002
   0.1640962E-001   0.4889915E-003   0.1693332E-001   0.8484348E+002   0.5236980E-003   0.5627929E-003
   0.1643012E-001   0.3127910E-003   0.1674980E-001   0.7068477E+002   0.3196806E-003   0.3267380E-003
   0.1795523E-001   0.3477651E-003   0.1831043E-001   0.5893012E+002   0.3552004E-003   0.3628072E-003
   0.1882108E-001   0.3715793E-003   0.1920053E-001   0.5461497E+002   0.3794547E-003   0.3875057E-003
   0.1859481E-001   0.3618557E-003   0.1896420E-001   0.5518220E+002   0.3693916E-003   0.3770921E-003
   0.1831216E-001   0.3663705E-003   0.1868673E-001   0.5910778E+002   0.3745646E-003   0.3829605E-003
   0.1947136E-001   0.7074131E-003   0.2023541E-001   0.7335325E+002   0.7640566E-003   0.8274522E-003
   0.2598781E-001   0.1935908E-002   0.2819051E-001   0.9003245E+002   0.2202697E-002   0.2512986E-002
   0.3541684E-001   0.3546005E-002   0.3951445E-001   0.1016141E+003   0.4097611E-002   0.4744997E-002
   0.4290781E-001   0.4935775E-002   0.4867512E-001   0.1041730E+003   0.5767313E-002   0.6752015E-002
   0.4835437E-001   0.5731851E-002   0.5505395E-001   0.9290775E+002   0.6699578E-002   0.7844062E-002
   0.5108284E-001   0.5696129E-002   0.5766904E-001   0.7573926E+002   0.6586204E-002   0.7627727E-002
   0.5187216E-001   0.5330976E-002   0.5798817E-001   0.6501658E+002   0.6116012E-002   0.7038203E-002
   0.5501133E-001   0.6507254E-002   0.6313227E-001   0.6484265E+002   0.8120940E-002   0.1038797E-001
   0.5676093E-001   0.7314776E-002   0.6611362E-001   0.7391888E+002   0.9352699E-002   0.1227047E-001
   0.4867110E-001   0.6076646E-002   0.5644459E-001   0.8668637E+002   0.7773483E-002   0.1022070E-001
   0.3058867E-001   0.2765197E-002   0.3383877E-001   0.9912986E+002   0.3250100E-002   0.3870234E-002
   0.1636146E-001   0.7980493E-003   0.1724812E-001   0.1014844E+003   0.8866557E-003   0.9872735E-003
   0.4020767E-001   0.5275700E-002   0.4675552E-001   0.7388130E+002   0.6547857E-002   0.8173458E-002
   0.7392922E-001   0.1097423E-001   0.8751719E-001   0.4091615E+002   0.1358798E-001   0.1691085E-001
   0.7367574E-001   0.1097003E-001   0.8725957E-001   0.4283677E+002   0.1358384E-001   0.1690677E-001
   0.3114014E-001   0.3150009E-002   0.3497862E-001   0.7249247E+002   0.3838487E-002   0.4715061E-002
   0.9772389E-002   0.1096490E-003   0.9883503E-002   0.1150956E+003   0.1111139E-003   0.1126027E-003
   0.7740783E-002   0.6916158E-004   0.7810674E-002   0.1436966E+003   0.6989054E-004   0.7062831E-004
   0.6167363E-002   0.3878736E-004   0.6206401E-002   0.1643502E+003   0.3903784E-004   0.3928997E-004
   0.6001510E-002   0.3694044E-004   0.6038685E-002   0.1705801E+003   0.3717434E-004   0.3740975E-004
   0.5823939E-002   0.3589907E-004   0.5860072E-002   0.1823548E+003   0.3613254E-004   0.3636759E-004
   0.5858620E-002   0.3878291E-004   0.5897695E-002   0.1910835E+003   0.3907511E-004   0.3936980E-004
   0.7649556E-002   0.9377623E-004   0.7745404E-002   0.1721580E+003   0.9584792E-004   0.9798688E-004
   0.1249663E-001   0.2853818E-003   0.1279235E-001   0.1301502E+003   0.2957115E-003   0.3065024E-003
   0.2053080E-001   0.7559931E-003   0.2133392E-001   0.8365673E+002   0.8031210E-003   0.8543956E-003
   0.2871983E-001   0.1380550E-002   0.3020625E-001   0.5474384E+002   0.1486415E-002   0.1602744E-002
   0.3017103E-001   0.1450488E-002   0.3173241E-001   0.4621209E+002   0.1561374E-002   0.1683164E-002
   0.4111851E-001   0.2685993E-002   0.4406926E-001   0.3954410E+002   0.2950755E-002   0.3248120E-002
   0.3367437E-001   0.2157821E-002   0.3606456E-001   0.5565116E+002   0.2390191E-002   0.2654119E-002
   0.4108390E-001   0.3742039E-002   0.4535930E-001   0.6626788E+002   0.4275395E-002   0.4896925E-002
   0.5162539E-001   0.6433211E-002   0.5936494E-001   0.7234855E+002   0.7739555E-002   0.9355384E-002
   0.5492484E-001   0.8109549E-002   0.6499992E-001   0.8171251E+002   0.1007507E-001   0.1258500E-001
   0.4011134E-001   0.5928452E-002   0.4759917E-001   0.1003037E+003   0.7487822E-002   0.9510285E-002
   0.2032493E-001   0.2111394E-002   0.2299717E-001   0.1107241E+003   0.2672238E-002   0.3412123E-002
   0.1276592E-001   0.2818623E-003   0.1306636E-001   0.9881220E+002   0.3004319E-003   0.3215843E-003
   0.1556148E-001   0.2745102E-003   0.1584146E-001   0.7328374E+002   0.2799777E-003   0.2855634E-003
   0.1726519E-001   0.3149852E-003   0.1758637E-001   0.6026589E+002   0.3211792E-003   0.3275020E-003
   0.1867398E-001   0.3810024E-003   0.1906438E-001   0.5563958E+002   0.3904021E-003   0.4001110E-003
   0.2266428E-001   0.9859116E-003   0.2380791E-001   0.5322205E+002   0.1143631E-002   0.1350040E-002
   0.3747840E-001   0.4157084E-002   0.4286902E-001   0.4830490E+002   0.5390618E-002   0.7112547E-002
   0.4684160E-001   0.6854507E-002   0.5584926E-001   0.6042635E+002   0.9007651E-002   0.1199156E-001
   0.4044270E-001   0.6087937E-002   0.4843583E-001   0.8995630E+002   0.7993129E-002   0.1062473E-001
   0.2134994E-001   0.2415107E-002   0.2442044E-001   0.1324829E+003   0.3070504E-002   0.3944246E-002
   0.9237196E-002   0.2269700E-003   0.9480916E-002   0.1587185E+003   0.2437191E-003   0.2624025E-003
   0.8859863E-002   0.1491869E-003   0.9014952E-002   0.1505992E+003   0.1550892E-003   0.1613730E-003
   0.1216100E-001   0.3574367E-003   0.1254375E-001   0.1214476E+003   0.3827558E-003   0.4105804E-003
   0.1579122E-001   0.6715691E-003   0.1652179E-001   0.1057077E+003   0.7305666E-003   0.7960686E-003
   0.1815013E-001   0.9307581E-003   0.1916795E-001   0.1107035E+003   0.1017818E-002   0.1114708E-002
   0.1759165E-001   0.9141487E-003   0.1858825E-001   0.1289272E+003   0.9965916E-003   0.1087942E-002
   0.1386988E-001   0.5940975E-003   0.1451183E-001   0.1487060E+003   0.6419536E-003   0.6945285E-003
   0.9724566E-002   0.2537475E-003   0.9994287E-002   0.1589777E+003   0.2697203E-003   0.2870204E-003
   0.8141437E-002   0.8630120E-004   0.8229337E-002   0.1465505E+003   0.8789965E-004   0.8956028E-004
   0.2465773E-001   0.1810968E-002   0.2671763E-001   0.9889606E+002   0.2059905E-002   0.2350132E-002
   0.5704834E-001   0.6573912E-002   0.6492103E-001   0.4915465E+002   0.7872684E-002   0.9490380E-002
   0.6058488E-001   0.6758177E-002   0.6865178E-001   0.3504721E+002   0.8066899E-002   0.9695126E-002
   0.3519848E-001   0.3119794E-002   0.3892417E-001   0.6159956E+002   0.3725694E-002   0.4494671E-002
   0.1262713E-001   0.2393780E-003   0.1287357E-001   0.1052745E+003   0.2464391E-003   0.2537798E-003
   0.8969527E-002   0.1104526E-003   0.9082003E-002   0.1356386E+003   0.1124767E-003   0.1145512E-003
   0.7544935E-002   0.7039954E-004   0.7616250E-002   0.1490917E+003   0.7131480E-004   0.7224696E-004
   0.7484272E-002   0.6310493E-004   0.7548001E-002   0.1447051E+003   0.6372913E-004   0.6436058E-004
   0.7802757E-002   0.6873669E-004   0.7872205E-002   0.1397622E+003   0.6944751E-004   0.7016700E-004
   0.1133810E-001   0.2639258E-003   0.1161391E-001   0.1269150E+003   0.2758095E-003   0.2883778E-003
   0.1940696E-001   0.7661643E-003   0.2021751E-001   0.9962857E+002   0.8105571E-003   0.8578351E-003
   0.2820050E-001   0.1230828E-002   0.2950016E-001   0.6675028E+002   0.1299664E-002   0.1372724E-002
   0.3699955E-001   0.1997333E-002   0.3916180E-001   0.4346027E+002   0.2162247E-002   0.2346934E-002
   0.4799895E-001   0.3374506E-002   0.5174314E-001   0.3095131E+002   0.3744195E-002   0.4168351E-002
   0.4817022E-001   0.3409116E-002   0.5195371E-001   0.3048025E+002   0.3783489E-002   0.4212824E-002
   0.4169661E-001   0.2609807E-002   0.4453664E-001   0.4024221E+002   0.2840027E-002   0.3094859E-002
   0.1868549E-001   0.5232892E-003   0.1922905E-001   0.8170293E+002   0.5435593E-003   0.5647720E-003
   0.1112501E-001   0.1768997E-003   0.1130591E-001   0.1205978E+003   0.1808984E-003   0.1850123E-003
   0.1086279E-001   0.2281063E-003   0.1109957E-001   0.1404432E+003   0.2367786E-003   0.2459094E-003
   0.1073421E-001   0.2490025E-003   0.1099467E-001   0.1427842E+003   0.2604567E-003   0.2726346E-003
   0.1014369E-001   0.2066739E-003   0.1035976E-001   0.1353063E+003   0.2160696E-003   0.2260942E-003
   0.1129411E-001   0.1902665E-003   0.1148977E-001   0.1143216E+003   0.1956573E-003   0.2012939E-003
   0.1457917E-001   0.2663425E-003   0.1485151E-001   0.8576720E+002   0.2723335E-003   0.2784796E-003
   0.1768926E-001   0.3498337E-003   0.1804690E-001   0.6353117E+002   0.3576465E-003   0.3656508E-003
   0.1763337E-001   0.3272474E-003   0.1796717E-001   0.5845809E+002   0.3338015E-003   0.3404953E-003
   0.2053848E-001   0.5114497E-003   0.2106813E-001   0.5313060E+002   0.5296476E-003   0.5487808E-003
   0.3814899E-001   0.4736434E-002   0.4492856E-001   0.4466958E+002   0.6779568E-002   0.1005307E-001
   0.9418029E-001   0.2463685E-001   0.1346521E+000   0.2915514E+002   0.4047177E-001   0.6837740E-001
   0.1347762E+000   0.4060810E-001   0.2019520E+000   0.2916280E+002   0.6717580E-001   0.1138330E+000
   0.1163753E+000   0.3503552E-001   0.1743660E+000   0.5294387E+002   0.5799074E-001   0.9838412E-001
   0.5372865E-001   0.1301819E-001   0.7402407E-001   0.1054390E+003   0.2029543E-001   0.3248188E-001
   0.1314771E-001   0.7298163E-003   0.1398421E-001   0.1476364E+003   0.8364976E-003   0.9630493E-003
   0.8098230E-002   0.8455949E-004   0.8183955E-002   0.1487176E+003   0.8572559E-004   0.8691150E-004
   0.9658574E-002   0.1136668E-003   0.9773890E-002   0.1215697E+003   0.1153160E-003   0.1169933E-003
   0.9556702E-002   0.1079973E-003   0.9666201E-002   0.1172424E+003   0.1094990E-003   0.1110257E-003
   0.7629771E-002   0.6542681E-004   0.7695850E-002   0.1426331E+003   0.6607869E-004   0.6673810E-004
   0.5967223E-002   0.3738065E-004   0.6004854E-002   0.1737632E+003   0.3763128E-004   0.3788373E-004
   0.5468211E-002   0.3129146E-004   0.5499693E-002   0.1896666E+003   0.3148193E-004   0.3167366E-004
   0.5524006E-002   0.3213650E-004   0.5556341E-002   0.1895575E+003   0.3233487E-004   0.3253453E-004
   0.6373308E-002   0.4509953E-004   0.6418770E-002   0.1705345E+003   0.4546244E-004   0.4582867E-004
   0.1731607E-001   0.9111200E-003   0.1832666E-001   0.1193355E+003   0.1010589E-002   0.1123987E-002
   0.4005675E-001   0.2856053E-002   0.4320268E-001   0.6194143E+002   0.3145935E-002   0.3470904E-002
   0.5001830E-001   0.3512088E-002   0.5386679E-001   0.3220731E+002   0.3848493E-002   0.4223531E-002
   0.3949354E-001   0.2302303E-002   0.4196840E-001   0.4515909E+002   0.2474861E-002   0.2661492E-002
   0.2427186E-001   0.1007262E-002   0.2534051E-001   0.7442584E+002   0.1068659E-002   0.1134522E-002
   0.2334120E-001   0.1270073E-002   0.2473165E-001   0.9547754E+002   0.1390448E-002   0.1525118E-002
   0.2375110E-001   0.1478057E-002   0.2538713E-001   0.1029665E+003   0.1636036E-002   0.1814245E-002
   0.2161583E-001   0.1226268E-002   0.2297353E-001   0.9841304E+002   0.1357703E-002   0.1506611E-002
   0.1910976E-001   0.7089476E-003   0.1986395E-001   0.9018005E+002   0.7541868E-003   0.8033638E-003
   0.2358673E-001   0.8897962E-003   0.2452108E-001   0.7402621E+002   0.9343462E-003   0.9813997E-003
   0.3381397E-001   0.1601100E-002   0.3550854E-001   0.5149461E+002   0.1694562E-002   0.1793984E-002
   0.3976991E-001   0.1921659E-002   0.4180159E-001   0.3456032E+002   0.2031679E-002   0.2148539E-002
   0.4725070E-001   0.3024183E-002   0.5060346E-001   0.2689112E+002   0.3352764E-002   0.3738078E-002
   0.6198748E-001   0.5319771E-002   0.6802519E-001   0.2151250E+002   0.6037711E-002   0.6883778E-002
   0.6344935E-001   0.5442919E-002   0.6961992E-001   0.2000792E+002   0.6170573E-002   0.7027103E-002
   0.3606405E-001   0.2020746E-002   0.3825739E-001   0.4414227E+002   0.2193347E-002   0.2385095E-002
   0.1605624E-001   0.3844062E-003   0.1645340E-001   0.9146889E+002   0.3971632E-003   0.4104327E-003
   0.8096960E-002   0.7607476E-004   0.8173872E-002   0.1400924E+003   0.7691178E-004   0.7775926E-004
   0.6422270E-002   0.4472572E-004   0.6467341E-002   0.1652523E+003   0.4507144E-004   0.4542014E-004
   0.7137654E-002   0.5990730E-004   0.7198182E-002   0.1563698E+003   0.6052716E-004   0.6115486E-004
   0.9577365E-002   0.1171895E-003   0.9696394E-002   0.1272529E+003   0.1190292E-003   0.1209037E-003
   0.1329832E-001   0.2195169E-003   0.1352231E-001   0.9300760E+002   0.2239948E-003   0.2285799E-003
   0.1626075E-001   0.3073609E-003   0.1657497E-001   0.7051285E+002   0.3142149E-003   0.3212424E-003
   0.1846539E-001   0.3799348E-003   0.1885426E-001   0.5892677E+002   0.3888690E-003   0.3980364E-003
   0.1767279E-001   0.3403443E-003   0.1802052E-001   0.5984516E+002   0.3477297E-003   0.3552926E-003
   0.2191719E-001   0.6133532E-003   0.2255515E-001   0.5238681E+002   0.6379590E-003   0.6638979E-003
   0.4884675E-001   0.6998796E-002   0.5872673E-001   0.4069545E+002   0.9879982E-002   0.1439345E-001
   0.1353648E+000   0.3868431E-001   0.1984729E+000   0.1939579E+002   0.6310810E-001   0.1055501E+000
   0.2015375E+000   0.6586987E-001   0.3106345E+000   0.1500684E+002   0.1090970E+000   0.1844834E+000
   0.1774470E+000   0.5832688E-001   0.2742984E+000   0.2922057E+002   0.9685137E-001   0.1641747E+000
   0.8486737E-001   0.2300774E-001   0.1212590E+000   0.6418951E+002   0.3639164E-001   0.5888769E-001
   0.2279329E-001   0.1664059E-002   0.2475635E-001   0.9357014E+002   0.1963063E-002   0.2332127E-002
   0.1416533E-001   0.2666533E-003   0.1443823E-001   0.9705840E+002   0.2728957E-003   0.2793039E-003
   0.1486724E-001   0.2692800E-003   0.1514234E-001   0.8350698E+002   0.2750977E-003   0.2810572E-003
   0.1275881E-001   0.2002782E-003   0.1296291E-001   0.9481561E+002   0.2041031E-003   0.2080114E-003
   0.8635798E-002   0.9159684E-004   0.8728612E-002   0.1359850E+003   0.9281346E-004   0.9404954E-004
   0.5924811E-002   0.3679966E-004   0.5961855E-002   0.1744869E+003   0.3704347E-004   0.3728900E-004
   0.5335984E-002   0.2896550E-004   0.5365110E-002   0.1896718E+003   0.2912629E-004   0.2928800E-004
   0.5388163E-002   0.2956166E-004   0.5417891E-002   0.1881867E+003   0.2972756E-004   0.2989441E-004
   0.6048972E-002   0.3884472E-004   0.6088087E-002   0.1727554E+003   0.3911495E-004   0.3938723E-004
   0.1112980E-001   0.2105725E-003   0.1134732E-001   0.1270471E+003   0.2175182E-003   0.2247939E-003
   0.3277374E-001   0.1906118E-002   0.3482992E-001   0.6776276E+002   0.2056186E-002   0.2219265E-002
   0.5258230E-001   0.3672731E-002   0.5658124E-001   0.2908086E+002   0.3998940E-002   0.4357072E-002
   0.6039368E-001   0.4621876E-002   0.6545406E-001   0.2499730E+002   0.5060378E-002   0.5543970E-002
   0.5279776E-001   0.4061174E-002   0.5727063E-001   0.3399349E+002   0.4472866E-002   0.4930387E-002
   0.5873142E-001   0.5804600E-002   0.6539673E-001   0.3855483E+002   0.6665312E-002   0.7680618E-002
   0.7316595E-001   0.1011965E-001   0.8550855E-001   0.4008645E+002   0.1234260E-001   0.1513479E-001
   0.7502985E-001   0.1081281E-001   0.8825245E-001   0.4127109E+002   0.1322260E-001   0.1624444E-001
   0.6488059E-001   0.8128014E-002   0.7466345E-001   0.4100150E+002   0.9782863E-002   0.1184059E-001
   0.5809287E-001   0.5333045E-002   0.6418937E-001   0.3355387E+002   0.6096497E-002   0.7002375E-002
   0.6239691E-001   0.5448847E-002   0.6861104E-001   0.2384391E+002   0.6214129E-002   0.7130186E-002
   0.6347705E-001   0.5777192E-002   0.7013966E-001   0.2073132E+002   0.6662614E-002   0.7732924E-002
