# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7412376E-001   0.1412361E-001   0.9411473E-001   0.4709477E+002   0.1999097E-001   0.2887148E-001
   0.8549943E-001   0.1623631E-001   0.1081065E+000   0.4251669E+002   0.2260710E-001   0.3212952E-001
   0.9629488E-001   0.1767281E-001   0.1201023E+000   0.3582973E+002   0.2380744E-001   0.3264497E-001
   0.1253310E+000   0.2865637E-001   0.1688967E+000   0.2783591E+002   0.4356575E-001   0.6961402E-001
   0.1565400E+000   0.4141852E-001   0.2233057E+000   0.1899909E+002   0.6676576E-001   0.1131278E+000
   0.1785937E+000   0.4948925E-001   0.2583327E+000   0.1212604E+002   0.7973902E-001   0.1342495E+000
   0.1792322E+000   0.4985857E-001   0.2596641E+000   0.1170543E+002   0.8043190E-001   0.1354911E+000
   0.1464739E+000   0.3766114E-001   0.2063431E+000   0.1793767E+002   0.5986924E-001   0.9964897E-001
   0.1108791E+000   0.2330141E-001   0.1448346E+000   0.2720017E+002   0.3395557E-001   0.5114338E-001
   0.7927431E-001   0.1209283E-001   0.9525402E-001   0.3154266E+002   0.1597971E-001   0.2160238E-001
   0.5729821E-001   0.5504119E-002   0.6373291E-001   0.3534495E+002   0.6434700E-002   0.7588609E-002
   0.5200496E-001   0.4008295E-002   0.5646058E-001   0.3628811E+002   0.4455622E-002   0.4963689E-002
   0.5032291E-001   0.3661346E-002   0.5436315E-001   0.3576051E+002   0.4040234E-002   0.4466557E-002
   0.5128657E-001   0.4150825E-002   0.5597451E-001   0.3810669E+002   0.4687940E-002   0.5320087E-002
   0.5272173E-001   0.4510091E-002   0.5784931E-001   0.3814955E+002   0.5127581E-002   0.5858277E-002
   0.5754868E-001   0.5746456E-002   0.6424561E-001   0.3734139E+002   0.6696930E-002   0.7849114E-002
   0.6690441E-001   0.7771103E-002   0.7613265E-001   0.3230118E+002   0.9228243E-002   0.1101719E-001
   0.6344816E-001   0.7102229E-002   0.7185919E-001   0.3120880E+002   0.8411032E-002   0.1001248E-001
   0.6172187E-001   0.6907434E-002   0.6991735E-001   0.3172927E+002   0.8195476E-002   0.9773948E-002
   0.5309011E-001   0.5335608E-002   0.5940156E-001   0.3335999E+002   0.6311451E-002   0.7511559E-002
   0.4152633E-001   0.3530809E-002   0.4575005E-001   0.3845476E+002   0.4223722E-002   0.5111499E-002
   0.3949603E-001   0.3453632E-002   0.4369625E-001   0.4235723E+002   0.4200227E-002   0.5179094E-002
   0.3781473E-001   0.3365999E-002   0.4192231E-001   0.4918284E+002   0.4107577E-002   0.5081074E-002
   0.3478974E-001   0.3094233E-002   0.3858051E-001   0.5987422E+002   0.3790775E-002   0.4709498E-002
   0.3167520E-001   0.1736440E-002   0.3359338E-001   0.5873975E+002   0.1918180E-002   0.2139035E-002
   0.3498506E-001   0.1925594E-002   0.3707000E-001   0.5231428E+002   0.2084937E-002   0.2261481E-002
   0.3296332E-001   0.1691997E-002   0.3479128E-001   0.5171382E+002   0.1827960E-002   0.1978853E-002
   0.2770804E-001   0.1307594E-002   0.2912153E-001   0.6188920E+002   0.1413492E-002   0.1531735E-002
   0.2463419E-001   0.1070670E-002   0.2579375E-001   0.6453954E+002   0.1159556E-002   0.1259530E-002
   0.2200573E-001   0.7158754E-003   0.2275548E-001   0.6824585E+002   0.7497474E-003   0.7857155E-003
   0.2105024E-001   0.6804497E-003   0.2176214E-001   0.7478716E+002   0.7118980E-003   0.7451229E-003
   0.2921282E-001   0.1501300E-002   0.3083870E-001   0.6803566E+002   0.1625888E-002   0.1764271E-002
   0.3167392E-001   0.1656811E-002   0.3346403E-001   0.6723239E+002   0.1790106E-002   0.1937689E-002
   0.2958987E-001   0.1525400E-002   0.3124039E-001   0.7598594E+002   0.1650523E-002   0.1789427E-002
   0.2658941E-001   0.1342533E-002   0.2804553E-001   0.8733610E+002   0.1456121E-002   0.1582709E-002
   0.1849845E-001   0.5640377E-003   0.1908759E-001   0.1022524E+003   0.5891430E-003   0.6156783E-003
   0.1476309E-001   0.3265950E-003   0.1509936E-001   0.1111765E+003   0.3362764E-003   0.3463005E-003
   0.1570417E-001   0.5255588E-003   0.1628551E-001   0.1104673E+003   0.5813433E-003   0.6512033E-003
   0.2616938E-001   0.3111084E-002   0.3056395E-001   0.9985785E+002   0.4394578E-002   0.6390215E-002
   0.3789278E-001   0.5617588E-002   0.4570967E-001   0.8574407E+002   0.7816890E-002   0.1112071E-001
   0.4789060E-001   0.7403582E-002   0.5797927E-001   0.7396118E+002   0.1008867E-001   0.1403743E-001
   0.5836553E-001   0.9534771E-002   0.7119414E-001   0.6565942E+002   0.1282861E-001   0.1759208E-001
   0.7620102E-001   0.1384301E-001   0.9493089E-001   0.5452159E+002   0.1872987E-001   0.2579582E-001
   0.1064149E+000   0.2528140E-001   0.1457577E+000   0.4242971E+002   0.3934288E-001   0.6429445E-001
   0.1381285E+000   0.3792272E-001   0.2004828E+000   0.3048296E+002   0.6235428E-001   0.1075269E+000
   0.1590224E+000   0.4485637E-001   0.2325549E+000   0.1885194E+002   0.7353252E-001   0.1258459E+000
   0.1623242E+000   0.4535417E-001   0.2365841E+000   0.1423249E+002   0.7425986E-001   0.1269493E+000
   0.1376885E+000   0.3502460E-001   0.1937886E+000   0.1844035E+002   0.5610006E-001   0.9421210E-001
   0.1059826E+000   0.2126805E-001   0.1368834E+000   0.2564739E+002   0.3090082E-001   0.4655560E-001
   0.7829051E-001   0.1136482E-001   0.9307663E-001   0.3237705E+002   0.1478612E-001   0.1969093E-001
   0.5866968E-001   0.6016992E-002   0.6572648E-001   0.4243188E+002   0.7056803E-002   0.8341473E-002
   0.4974516E-001   0.4075480E-002   0.5430703E-001   0.4768332E+002   0.4561865E-002   0.5117273E-002
   0.4605022E-001   0.3463864E-002   0.4989653E-001   0.4866294E+002   0.3846302E-002   0.4279857E-002
   0.4491909E-001   0.3426212E-002   0.4873903E-001   0.4992740E+002   0.3819934E-002   0.4268355E-002
   0.4626900E-001   0.3561753E-002   0.5024222E-001   0.4482341E+002   0.3973219E-002   0.4441753E-002
   0.4855976E-001   0.3994739E-002   0.5308298E-001   0.4096130E+002   0.4523219E-002   0.5141754E-002
   0.5145387E-001   0.4859608E-002   0.5711003E-001   0.3877612E+002   0.5656160E-002   0.6620701E-002
   0.4894468E-001   0.4480510E-002   0.5417322E-001   0.3835239E+002   0.5228540E-002   0.6140138E-002
   0.4717053E-001   0.4260692E-002   0.5215226E-001   0.3917778E+002   0.4981728E-002   0.5862948E-002
   0.4149533E-001   0.3355466E-002   0.4541400E-001   0.4122070E+002   0.3918675E-002   0.4612228E-002
   0.3185815E-001   0.1648499E-002   0.3368656E-001   0.4587194E+002   0.1828404E-002   0.2042922E-002
   0.2942870E-001   0.1369951E-002   0.3094024E-001   0.4952450E+002   0.1511535E-002   0.1688202E-002
   0.2900836E-001   0.1403521E-002   0.3056102E-001   0.5308744E+002   0.1552654E-002   0.1737831E-002
   0.2972998E-001   0.1543016E-002   0.3143867E-001   0.5614350E+002   0.1708683E-002   0.1912110E-002
   0.3542050E-001   0.1980188E-002   0.3755541E-001   0.5557194E+002   0.2134904E-002   0.2303994E-002
   0.4317675E-001   0.2877712E-002   0.4635395E-001   0.4040187E+002   0.3177201E-002   0.3518712E-002
   0.4011245E-001   0.2595678E-002   0.4298241E-001   0.4283074E+002   0.2869960E-002   0.3183952E-002
   0.3273538E-001   0.2077934E-002   0.3504762E-001   0.6341087E+002   0.2312246E-002   0.2582872E-002
   0.2550246E-001   0.1538333E-002   0.2723115E-001   0.8571002E+002   0.1728689E-002   0.1951432E-002
   0.1836699E-001   0.6060856E-003   0.1900385E-001   0.1060827E+003   0.6368588E-003   0.6696452E-003
   0.1757339E-001   0.5887291E-003   0.1819109E-001   0.1236046E+003   0.6176978E-003   0.6483655E-003
   0.2334030E-001   0.1209515E-002   0.2465494E-001   0.1277872E+003   0.1314644E-002   0.1432033E-002
   0.2410315E-001   0.1252363E-002   0.2546251E-001   0.1327885E+003   0.1359355E-002   0.1478687E-002
   0.2152215E-001   0.1092078E-002   0.2271166E-001   0.1425097E+003   0.1189513E-002   0.1298719E-002
   0.1842310E-001   0.9064152E-003   0.1941535E-001   0.1541614E+003   0.9922527E-003   0.1089080E-002
   0.1201651E-001   0.2786953E-003   0.1230547E-001   0.1672999E+003   0.2889574E-003   0.2997594E-003
   0.9576199E-002   0.1533338E-003   0.9733026E-002   0.1731317E+003   0.1568272E-003   0.1604174E-003
   0.9328333E-002   0.1451516E-003   0.9476991E-002   0.1670431E+003   0.1486588E-003   0.1522799E-003
   0.1293877E-001   0.4460488E-003   0.1342136E-001   0.1475469E+003   0.4825921E-003   0.5236477E-003
   0.1812517E-001   0.8026765E-003   0.1899571E-001   0.1200432E+003   0.8705375E-003   0.9462938E-003
   0.2332514E-001   0.1206958E-002   0.2464275E-001   0.9546390E+002   0.1317617E-002   0.1441726E-002
   0.2883878E-001   0.1940169E-002   0.3103161E-001   0.7917744E+002   0.2192834E-002   0.2491775E-002
   0.4352975E-001   0.5284528E-002   0.5035265E-001   0.6501176E+002   0.6822900E-002   0.9038358E-002
   0.7115193E-001   0.1525243E-001   0.9572193E-001   0.5244692E+002   0.2457000E-001   0.4197638E-001
   0.1003256E+000   0.2613854E-001   0.1442714E+000   0.4084708E+002   0.4394578E-001   0.7782472E-001
   0.1180326E+000   0.3115951E-001   0.1699236E+000   0.2828043E+002   0.5189100E-001   0.9073290E-001
   0.1217607E+000   0.3167391E-001   0.1744516E+000   0.2182713E+002   0.5269087E-001   0.9203052E-001
   0.1064022E+000   0.2448678E-001   0.1459922E+000   0.2266035E+002   0.3958992E-001   0.6759425E-001
   0.8751865E-001   0.1481783E-001   0.1086724E+000   0.2436036E+002   0.2115376E-001   0.3163539E-001
   0.6980895E-001   0.8403873E-002   0.8026604E-001   0.3196643E+002   0.1045709E-001   0.1333877E-001
   0.5780125E-001   0.5753837E-002   0.6441977E-001   0.4509911E+002   0.6618518E-002   0.7639603E-002
   0.5016223E-001   0.4603806E-002   0.5540137E-001   0.5313588E+002   0.5239133E-002   0.5980043E-002
   0.4183749E-001   0.3466644E-002   0.4576273E-001   0.5982028E+002   0.3925245E-002   0.4460044E-002
   0.3810940E-001   0.2924411E-002   0.4138473E-001   0.6160875E+002   0.3275329E-002   0.3676451E-002
   0.4063222E-001   0.3095407E-002   0.4409393E-001   0.5280363E+002   0.3461710E-002   0.3879940E-002
   0.4057431E-001   0.2916146E-002   0.4382114E-001   0.4744134E+002   0.3246839E-002   0.3623728E-002
   0.3841354E-001   0.2604538E-002   0.4130775E-001   0.4758669E+002   0.2894209E-002   0.3225046E-002
   0.3617052E-001   0.2177408E-002   0.3856346E-001   0.4646033E+002   0.2392938E-002   0.2636931E-002
   0.3490714E-001   0.1995296E-002   0.3709357E-001   0.4722640E+002   0.2186427E-002   0.2402837E-002
   0.3125530E-001   0.1540294E-002   0.3292130E-001   0.5219365E+002   0.1665996E-002   0.1806629E-002
   0.2699278E-001   0.1079483E-002   0.2813431E-001   0.6194278E+002   0.1141530E-002   0.1208336E-002
   0.2520884E-001   0.9911428E-003   0.2625587E-001   0.7083382E+002   0.1047030E-002   0.1106895E-002
   0.2495099E-001   0.1037970E-002   0.2605399E-001   0.7307608E+002   0.1103005E-002   0.1173154E-002
   0.2848626E-001   0.1367118E-002   0.2994876E-001   0.6785966E+002   0.1462499E-002   0.1565804E-002
   0.3673101E-001   0.2233563E-002   0.3915608E-001   0.6073038E+002   0.2425065E-002   0.2636055E-002
   0.4538782E-001   0.3282361E-002   0.4903826E-001   0.4244378E+002   0.3650443E-002   0.4072577E-002
   0.4146869E-001   0.2927066E-002   0.4473008E-001   0.4818296E+002   0.3261396E-002   0.3646373E-002
   0.3367293E-001   0.2403067E-002   0.3637099E-001   0.7581256E+002   0.2698061E-002   0.3040497E-002
   0.2395620E-001   0.1687064E-002   0.2587805E-001   0.1123996E+003   0.1921846E-002   0.2198417E-002
   0.1307016E-001   0.3763412E-003   0.1346627E-001   0.1494453E+003   0.3961115E-003   0.4173066E-003
   0.1147817E-001   0.3202578E-003   0.1181401E-001   0.1788267E+003   0.3358406E-003   0.3523763E-003
   0.1323076E-001   0.4948096E-003   0.1376126E-001   0.1929256E+003   0.5305027E-003   0.5701603E-003
   0.1359067E-001   0.5182713E-003   0.1414562E-001   0.1997829E+003   0.5549515E-003   0.5956332E-003
   0.1215507E-001   0.4438276E-003   0.1263161E-001   0.2074199E+003   0.4765417E-003   0.5130366E-003
   0.9938602E-002   0.3190073E-003   0.1028257E-001   0.2191212E+003   0.3439701E-003   0.3721794E-003
   0.7185012E-002   0.1170628E-003   0.7305430E-002   0.2331678E+003   0.1204175E-003   0.1238917E-003
   0.5825394E-002   0.6189366E-004   0.5888535E-002   0.2393414E+003   0.6314044E-004   0.6442328E-004
   0.5550236E-002   0.4449024E-004   0.5595323E-002   0.2291211E+003   0.4508680E-004   0.4569705E-004
   0.9863556E-002   0.5053284E-003   0.1045162E-001   0.1971136E+003   0.5880601E-003   0.6885623E-003
   0.1962156E-001   0.1699593E-002   0.2162040E-001   0.1516234E+003   0.1998839E-002   0.2360677E-002
   0.2513062E-001   0.2083317E-002   0.2755185E-001   0.1120473E+003   0.2421236E-002   0.2826498E-002
   0.2752556E-001   0.2186227E-002   0.3005672E-001   0.8769492E+002   0.2531167E-002   0.2944132E-002
   0.3476488E-001   0.3065790E-002   0.3832294E-001   0.7091041E+002   0.3558068E-002   0.4149327E-002
   0.4475234E-001   0.5426414E-002   0.5185496E-001   0.5966661E+002   0.7102622E-002   0.9651088E-002
   0.5556848E-001   0.8023537E-002   0.6639622E-001   0.4989112E+002   0.1082774E-001   0.1512480E-001
   0.6470980E-001   0.9128673E-002   0.7685243E-001   0.3669384E+002   0.1214263E-001   0.1670848E-001
   0.6959548E-001   0.9597543E-002   0.8226975E-001   0.2812372E+002   0.1267427E-001   0.1731305E-001
   0.6791865E-001   0.8467962E-002   0.7868591E-001   0.2790397E+002   0.1076726E-001   0.1409571E-001
   0.6566725E-001   0.6907406E-002   0.7376618E-001   0.2991457E+002   0.8098927E-002   0.9582692E-002
   0.5988759E-001   0.5977683E-002   0.6676094E-001   0.3895135E+002   0.6873349E-002   0.7929289E-002
   0.5290012E-001   0.5340886E-002   0.5906260E-001   0.5257079E+002   0.6162481E-002   0.7133763E-002
   0.4396288E-001   0.4095793E-002   0.4865630E-001   0.6123435E+002   0.4693414E-002   0.5394800E-002
   0.3574366E-001   0.2855907E-002   0.3899527E-001   0.6479517E+002   0.3251609E-002   0.3716718E-002
   0.3428260E-001   0.2465997E-002   0.3704276E-001   0.6281598E+002   0.2760161E-002   0.3096840E-002
   0.3762255E-001   0.2667885E-002   0.4059822E-001   0.5268866E+002   0.2975668E-002   0.3327073E-002
   0.3728056E-001   0.2417493E-002   0.3995002E-001   0.4782910E+002   0.2669455E-002   0.2954372E-002
   0.3214176E-001   0.1759277E-002   0.3406461E-001   0.5097752E+002   0.1922851E-002   0.2107027E-002
   0.2770298E-001   0.1150881E-002   0.2892712E-001   0.5297595E+002   0.1224134E-002   0.1303668E-002
   0.2576476E-001   0.9441523E-003   0.2675776E-001   0.5645465E+002   0.9930084E-003   0.1045108E-002
   0.2333217E-001   0.7710608E-003   0.2413744E-001   0.6557258E+002   0.8052734E-003   0.8413470E-003
   0.2112018E-001   0.6708953E-003   0.2181950E-001   0.8057095E+002   0.6993173E-003   0.7291546E-003
   0.2080041E-001   0.7637871E-003   0.2160752E-001   0.9183843E+002   0.8071169E-003   0.8537094E-003
   0.2231055E-001   0.9817912E-003   0.2336175E-001   0.9191904E+002   0.1051194E-002   0.1126725E-002
   0.2705129E-001   0.1371929E-002   0.2852577E-001   0.8160985E+002   0.1474475E-002   0.1586023E-002
   0.3805296E-001   0.2409747E-002   0.4067645E-001   0.6030933E+002   0.2623492E-002   0.2859420E-002
   0.4535460E-001   0.3373225E-002   0.4911172E-001   0.4689609E+002   0.3757115E-002   0.4197156E-002
   0.3986232E-001   0.2898808E-002   0.4309987E-001   0.5955112E+002   0.3237547E-002   0.3627825E-002
   0.3157636E-001   0.2369293E-002   0.3424584E-001   0.9477202E+002   0.2669482E-002   0.3018128E-002
   0.2098761E-001   0.1613949E-002   0.2283871E-001   0.1425109E+003   0.1851099E-002   0.2130808E-002
   0.8453070E-002   0.1795100E-003   0.8642917E-002   0.1904576E+003   0.1898478E-003   0.2011045E-003
   0.5535898E-002   0.4259525E-004   0.5578957E-002   0.2280107E+003   0.4305870E-004   0.4352863E-004
   0.5107782E-002   0.3942522E-004   0.5147687E-002   0.2477898E+003   0.3990590E-004   0.4039439E-004
   0.4990267E-002   0.3827722E-004   0.5029017E-002   0.2532618E+003   0.3874988E-004   0.3923030E-004
   0.4671242E-002   0.3179671E-004   0.4703396E-002   0.2573471E+003   0.3215363E-004   0.3251623E-004
   0.4289264E-002   0.2532145E-004   0.4314839E-002   0.2681243E+003   0.2557535E-004   0.2583322E-004
   0.3850975E-002   0.1771632E-004   0.3868805E-002   0.2848082E+003   0.1782995E-004   0.1794470E-004
   0.3620250E-002   0.1427683E-004   0.3634590E-002   0.2937164E+003   0.1434019E-004   0.1440388E-004
   0.3984746E-002   0.2148861E-004   0.4006504E-002   0.2807458E+003   0.2175823E-004   0.2203613E-004
   0.8895189E-002   0.5099311E-003   0.9489936E-002   0.2379896E+003   0.5947471E-003   0.6976261E-003
   0.2303634E-001   0.2284256E-002   0.2572248E-001   0.1737902E+003   0.2686145E-002   0.3169841E-002
   0.3446156E-001   0.3451204E-002   0.3847400E-001   0.1146381E+003   0.4012440E-002   0.4679364E-002
   0.3793398E-001   0.3593205E-002   0.4209673E-001   0.7809665E+002   0.4162750E-002   0.4838648E-002
   0.4424581E-001   0.4245160E-002   0.4914934E-001   0.5782493E+002   0.4903530E-002   0.5681756E-002
   0.4799124E-001   0.4828953E-002   0.5362525E-001   0.5018815E+002   0.5634016E-002   0.6600766E-002
   0.4604025E-001   0.4486919E-002   0.5128892E-001   0.4717333E+002   0.5248667E-002   0.6169059E-002
   0.4874015E-001   0.4628450E-002   0.5413561E-001   0.3975871E+002   0.5395469E-002   0.6320968E-002
   0.5027141E-001   0.4642976E-002   0.5567123E-001   0.3411045E+002   0.5399820E-002   0.6313126E-002
   0.4712407E-001   0.3976054E-002   0.5167348E-001   0.3725957E+002   0.4549413E-002   0.5228357E-002
   0.4667594E-001   0.3928870E-002   0.5114494E-001   0.4162078E+002   0.4468997E-002   0.5101916E-002
   0.4504321E-001   0.4070271E-002   0.4972432E-001   0.5028343E+002   0.4681105E-002   0.5404760E-002
   0.4175734E-001   0.3862790E-002   0.4621546E-001   0.6045102E+002   0.4458124E-002   0.5164882E-002
   0.3661321E-001   0.3091841E-002   0.4015580E-001   0.6538996E+002   0.3542596E-002   0.4074670E-002
   0.3261200E-001   0.2274731E-002   0.3518237E-001   0.6391416E+002   0.2570371E-002   0.2918619E-002
   0.3518462E-001   0.2239572E-002   0.3765034E-001   0.5650785E+002   0.2465716E-002   0.2720676E-002
   0.3985066E-001   0.2578019E-002   0.4268191E-001   0.4558729E+002   0.2831256E-002   0.3115790E-002
   0.3991954E-001   0.2490686E-002   0.4264967E-001   0.4086274E+002   0.2730126E-002   0.2999032E-002
   0.3542936E-001   0.1970484E-002   0.3757686E-001   0.4375051E+002   0.2147490E-002   0.2346002E-002
   0.2895657E-001   0.1211860E-002   0.3024282E-001   0.5010671E+002   0.1286253E-002   0.1366684E-002
   0.2404435E-001   0.7884583E-003   0.2486729E-001   0.5861759E+002   0.8229408E-003   0.8592692E-003
   0.1987130E-001   0.5356150E-003   0.2042520E-001   0.7250780E+002   0.5538988E-003   0.5728942E-003
   0.1692590E-001   0.4246621E-003   0.1736483E-001   0.9115519E+002   0.4389289E-003   0.4537542E-003
   0.1745073E-001   0.6180706E-003   0.1811078E-001   0.1013947E+003   0.6600471E-003   0.7060536E-003
   0.2113690E-001   0.9938816E-003   0.2221087E-001   0.9703043E+002   0.1073967E-002   0.1161945E-002
   0.2754493E-001   0.1473871E-002   0.2913617E-001   0.8257097E+002   0.1591242E-002   0.1719540E-002
   0.3530436E-001   0.2174568E-002   0.3767094E-001   0.6882664E+002   0.2366577E-002   0.2578653E-002
   0.3815174E-001   0.2728359E-002   0.4119632E-001   0.6740849E+002   0.3044574E-002   0.3408845E-002
   0.3256654E-001   0.2302697E-002   0.3514737E-001   0.8899691E+002   0.2580827E-002   0.2903208E-002
   0.2520324E-001   0.1860765E-002   0.2731099E-001   0.1289536E+003   0.2107746E-002   0.2396513E-002
   0.1593701E-001   0.1205234E-002   0.1733288E-001   0.1809675E+003   0.1395866E-002   0.1622844E-002
   0.6060046E-002   0.7515848E-004   0.6137868E-002   0.2298582E+003   0.7782114E-004   0.8067281E-004
   0.4195041E-002   0.2108976E-004   0.4216272E-002   0.2636962E+003   0.2123124E-004   0.2137403E-004
   0.3746034E-002   0.1481205E-004   0.3760909E-002   0.2782821E+003   0.1487479E-004   0.1493781E-004
   0.3872973E-002   0.1626902E-004   0.3889318E-002   0.2738529E+003   0.1634506E-004   0.1642150E-004
   0.4024892E-002   0.1774544E-004   0.4042725E-002   0.2659522E+003   0.1783309E-004   0.1792123E-004
   0.3989275E-002   0.1757771E-004   0.4006940E-002   0.2700953E+003   0.1766511E-004   0.1775301E-004
   0.3738387E-002   0.1559260E-004   0.3754055E-002   0.2890206E+003   0.1566737E-004   0.1574257E-004
   0.3440586E-002   0.1286539E-004   0.3453505E-002   0.3069609E+003   0.1291957E-004   0.1297402E-004
   0.3613866E-002   0.1797711E-004   0.3632082E-002   0.3023014E+003   0.1821639E-004   0.1846364E-004
   0.8292194E-002   0.4997112E-003   0.8876501E-002   0.2618497E+003   0.5843068E-003   0.6869593E-003
   0.2274135E-001   0.2280998E-002   0.2542420E-001   0.1906980E+003   0.2682844E-002   0.3166495E-002
   0.3691022E-001   0.3690915E-002   0.4118924E-001   0.1174897E+003   0.4279028E-002   0.4976146E-002
   0.4560173E-001   0.4429108E-002   0.5070394E-001   0.6728112E+002   0.5102208E-002   0.5895215E-002
   0.5771509E-001   0.6113829E-002   0.6483402E-001   0.4085716E+002   0.7118927E-002   0.8322621E-002
   0.6546660E-001   0.7574333E-002   0.7440412E-001   0.3400130E+002   0.8937521E-002   0.1059174E-001
   0.6092625E-001   0.6978116E-002   0.6920026E-001   0.3573855E+002   0.8274014E-002   0.9856631E-002
   0.5676687E-001   0.6372402E-002   0.6435151E-001   0.3622759E+002   0.7584637E-002   0.9072247E-002
   0.5001878E-001   0.5195298E-002   0.5618633E-001   0.3774516E+002   0.6167557E-002   0.7359056E-002
   0.3708689E-001   0.2780162E-002   0.4028360E-001   0.4575340E+002   0.3196711E-002   0.3697479E-002
   0.3276479E-001   0.2159757E-002   0.3520065E-001   0.5253815E+002   0.2435863E-002   0.2759988E-002
   0.3444351E-001   0.2645474E-002   0.3747866E-001   0.5716221E+002   0.3035155E-002   0.3499389E-002
   0.3771818E-001   0.3073104E-002   0.4123299E-001   0.5789762E+002   0.3514808E-002   0.4037511E-002
   0.3864995E-001   0.3075932E-002   0.4215552E-001   0.5633332E+002   0.3505574E-002   0.4012880E-002
   0.3845402E-001   0.2719232E-002   0.4150866E-001   0.5200670E+002   0.3054642E-002   0.3447466E-002
   0.4016451E-001   0.2503707E-002   0.4289161E-001   0.4580014E+002   0.2727103E-002   0.2974797E-002
   0.4095168E-001   0.2398848E-002   0.4354373E-001   0.4064977E+002   0.2592050E-002   0.2804150E-002
   0.4104689E-001   0.2406435E-002   0.4364970E-001   0.3846341E+002   0.2602810E-002   0.2818642E-002
   0.3858543E-001   0.2141528E-002   0.4089340E-001   0.3956416E+002   0.2307968E-002   0.2489965E-002
   0.3303776E-001   0.1591118E-002   0.3473669E-001   0.4536236E+002   0.1698931E-002   0.1815544E-002
   0.2759125E-001   0.1173725E-002   0.2884065E-001   0.5483697E+002   0.1249402E-002   0.1331298E-002
   0.2132394E-001   0.7115162E-003   0.2207416E-001   0.7048564E+002   0.7502220E-003   0.7919282E-003
   0.1739557E-001   0.4632718E-003   0.1787657E-001   0.8913519E+002   0.4810057E-003   0.4995976E-003
   0.1817333E-001   0.6565385E-003   0.1887276E-001   0.9900207E+002   0.6994318E-003   0.7461679E-003
   0.2156599E-001   0.9801091E-003   0.2262041E-001   0.9509949E+002   0.1054419E-002   0.1135714E-002
   0.2716715E-001   0.1390895E-002   0.2866371E-001   0.8335661E+002   0.1496563E-002   0.1611761E-002
   0.2962984E-001   0.1815183E-002   0.3161445E-001   0.9219769E+002   0.1984612E-002   0.2172933E-002
   0.2289450E-001   0.1279558E-002   0.2429174E-001   0.1258702E+003   0.1397244E-002   0.1528523E-002
   0.1610239E-001   0.7921092E-003   0.1696781E-001   0.1680695E+003   0.8654227E-003   0.9477555E-003
   0.1098445E-001   0.5105911E-003   0.1154896E-001   0.2113789E+003   0.5645082E-003   0.6259161E-003
   0.6607983E-002   0.2165388E-003   0.6852322E-002   0.2482097E+003   0.2443388E-003   0.2769653E-003
   0.4479780E-002   0.3460033E-004   0.4515142E-002   0.2699411E+003   0.3536229E-004   0.3616034E-004
   0.4131322E-002   0.2846465E-004   0.4160456E-002   0.2765254E+003   0.2913396E-004   0.2983799E-004
   0.4309171E-002   0.3060729E-004   0.4340471E-002   0.2693662E+003   0.3129992E-004   0.3202753E-004
   0.4764818E-002   0.3615034E-004   0.4801706E-002   0.2524541E+003   0.3688799E-004   0.3766031E-004
   0.5101194E-002   0.3526449E-004   0.5136816E-002   0.2373996E+003   0.3562184E-004   0.3598427E-004
   0.5260899E-002   0.3769229E-004   0.5298967E-002   0.2363285E+003   0.3806759E-004   0.3844765E-004
   0.4993239E-002   0.3520402E-004   0.5028798E-002   0.2541430E+003   0.3555832E-004   0.3591717E-004
   0.4431280E-002   0.2807836E-004   0.4459627E-002   0.2782217E+003   0.2834654E-004   0.2861814E-004
   0.4807696E-002   0.1064188E-003   0.4929076E-002   0.2839004E+003   0.1213802E-003   0.1394651E-003
   0.1172785E-001   0.1264837E-002   0.1329712E-001   0.2548900E+003   0.1569262E-002   0.1956449E-002
   0.2602210E-001   0.3235591E-002   0.2993476E-001   0.1955955E+003   0.3912659E-002   0.4749547E-002
   0.3821944E-001   0.4402924E-002   0.4344901E-001   0.1272192E+003   0.5229567E-002   0.6237309E-002
   0.4690428E-001   0.5095342E-002   0.5289899E-001   0.7520451E+002   0.5994711E-002   0.7083676E-002
   0.6007039E-001   0.7183602E-002   0.6875039E-001   0.4537390E+002   0.8680000E-002   0.1059318E-001
   0.7462477E-001   0.1018226E-001   0.8725009E-001   0.3261252E+002   0.1262532E-001   0.1584034E-001
   0.7811623E-001   0.1081263E-001   0.9153138E-001   0.2896342E+002   0.1341515E-001   0.1683043E-001
   0.7456489E-001   0.1029346E-001   0.8739204E-001   0.2872694E+002   0.1282715E-001   0.1616479E-001
   0.6585273E-001   0.8867147E-002   0.7693901E-001   0.3412994E+002   0.1108629E-001   0.1402458E-001
   0.4570182E-001   0.4316616E-002   0.5074826E-001   0.4414191E+002   0.5046444E-002   0.5927409E-002
   0.4098619E-001   0.4281900E-002   0.4642230E-001   0.5038750E+002   0.5436111E-002   0.7069319E-002
   0.5189875E-001   0.7267445E-002   0.6155457E-001   0.5037799E+002   0.9655819E-002   0.1314397E-001
   0.6287544E-001   0.9041171E-002   0.7471348E-001   0.4248746E+002   0.1183804E-001   0.1585325E-001
   0.7077265E-001   0.1046536E-001   0.8448872E-001   0.3433099E+002   0.1371607E-001   0.1835797E-001
   0.6980865E-001   0.9678587E-002   0.8237282E-001   0.2903616E+002   0.1256417E-001   0.1666029E-001
