# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3460111E-001   0.1718371E-002   0.3643401E-001   0.4420709E+002   0.1832908E-002   0.1956220E-002
   0.6814708E-001   0.4911341E-002   0.7345761E-001   0.1485433E+002   0.5310532E-002   0.5743233E-002
   0.3109300E-001   0.1226935E-002   0.3238246E-001   0.3938517E+002   0.1289458E-002   0.1355685E-002
   0.1567003E-001   0.2676381E-003   0.1594269E-001   0.6922337E+002   0.2726632E-003   0.2777891E-003
   0.1265710E-001   0.1900143E-003   0.1285044E-001   0.9452244E+002   0.1933399E-003   0.1967299E-003
   0.1089172E-001   0.1419491E-003   0.1103584E-001   0.1096700E+003   0.1441267E-003   0.1463416E-003
   0.1081574E-001   0.1315472E-003   0.1094907E-001   0.1042115E+003   0.1333293E-003   0.1351374E-003
   0.1149258E-001   0.1556204E-003   0.1165064E-001   0.1016969E+003   0.1580602E-003   0.1605418E-003
   0.1512487E-001   0.3075044E-003   0.1544064E-001   0.8451498E+002   0.3157728E-003   0.3243048E-003
   0.4196721E-001   0.2108109E-002   0.4419911E-001   0.3200038E+002   0.2231909E-002   0.2363467E-002
   0.5438640E-001   0.3084949E-002   0.5766529E-001   0.1818607E+002   0.3278885E-002   0.3485508E-002
   0.4132850E-001   0.1849706E-002   0.4327133E-001   0.2562893E+002   0.1942826E-002   0.2040919E-002
   0.6051524E-001   0.5065189E-002   0.6624065E-001   0.2140732E+002   0.5725412E-002   0.6496905E-002
   0.8399448E-001   0.8026340E-002   0.9304112E-001   0.1216758E+002   0.9046635E-002   0.1022247E-001
   0.3041115E-001   0.1082822E-002   0.3154006E-001   0.3763228E+002   0.1128909E-002   0.1177178E-002
   0.1145204E-001   0.1442429E-003   0.1159828E-001   0.9530640E+002   0.1462476E-003   0.1482821E-003
   0.5663141E-002   0.3281548E-004   0.5696153E-002   0.1794716E+003   0.3301134E-004   0.3320840E-004
   0.4814261E-002   0.2332442E-004   0.4837700E-002   0.2079071E+003   0.2343877E-004   0.2355370E-004
   0.5455097E-002   0.3052216E-004   0.5485796E-002   0.1863753E+003   0.3069897E-004   0.3087684E-004
   0.7852967E-002   0.6643114E-004   0.7920012E-002   0.1352712E+003   0.6704423E-004   0.6766344E-004
   0.1396594E-001   0.2133487E-003   0.1418289E-001   0.7770709E+002   0.2169439E-003   0.2206041E-003
   0.2002073E-001   0.4195646E-003   0.2044968E-001   0.5141805E+002   0.4289500E-003   0.4385538E-003
   0.1671880E-001   0.2985791E-003   0.1702322E-001   0.6243770E+002   0.3044159E-003   0.3103753E-003
   0.1657537E-001   0.2771071E-003   0.1685723E-001   0.5980930E+002   0.2818637E-003   0.2867029E-003
   0.1449350E-001   0.2117605E-003   0.1470843E-001   0.6856139E+002   0.2149260E-003   0.2181392E-003
   0.2875225E-001   0.9711441E-003   0.2976292E-001   0.3977431E+002   0.1010667E-002   0.1052001E-002
   0.1153477E+000   0.2034923E-001   0.1422215E+000   0.1276429E+002   0.2687375E-001   0.3605288E-001
   0.3770796E+000   0.1521022E+000   0.6451181E+000   0.1904345E+001   0.2680386E+000   0.4793238E+000
   0.3016018E+000   0.1173546E+000   0.5094685E+000   0.6520131E+001   0.2078667E+000   0.3742644E+000
   0.5119678E-001   0.7058159E-002   0.6014835E-001   0.5226047E+002   0.8951569E-002   0.1145611E-001
   0.1044357E-001   0.1219802E-003   0.1056716E-001   0.1054129E+003   0.1235904E-003   0.1252239E-003
   0.1126934E-001   0.1415585E-003   0.1141288E-001   0.9818781E+002   0.1435390E-003   0.1455494E-003
   0.1631975E-001   0.2848613E-003   0.1660993E-001   0.6586872E+002   0.2901824E-003   0.2956065E-003
   0.1385920E-001   0.2066392E-003   0.1406918E-001   0.7695055E+002   0.2099805E-003   0.2133789E-003
   0.6797072E-002   0.4854036E-004   0.6845980E-002   0.1530323E+003   0.4890778E-004   0.4927811E-004
   0.4979470E-002   0.2492977E-004   0.5004526E-002   0.2008794E+003   0.2505592E-004   0.2518271E-004
   0.5330628E-002   0.2880590E-004   0.5359592E-002   0.1891379E+003   0.2896457E-004   0.2912412E-004
   0.5717753E-002   0.3299844E-004   0.5750945E-002   0.1756109E+003   0.3319169E-004   0.3338608E-004
   0.5785654E-002   0.3357828E-004   0.5819429E-002   0.1724049E+003   0.3377489E-004   0.3397265E-004
   0.7122984E-002   0.5228872E-004   0.7175673E-002   0.1432617E+003   0.5268831E-004   0.5309106E-004
   0.1863032E-001   0.4425176E-003   0.1908596E-001   0.6718415E+002   0.4556397E-003   0.4692046E-003
   0.6679250E-001   0.4870085E-002   0.7207039E-001   0.1601343E+002   0.5277883E-002   0.5721151E-002
   0.5640265E-001   0.3723469E-002   0.6041929E-001   0.2141366E+002   0.4016642E-002   0.4334450E-002
   0.3861750E-001   0.1955107E-002   0.4070152E-001   0.3346001E+002   0.2084018E-002   0.2222578E-002
   0.5576913E-001   0.4264523E-002   0.6046672E-001   0.2592326E+002   0.4697596E-002   0.5179594E-002
   0.8379792E-001   0.1078438E-001   0.9660847E-001   0.2251256E+002   0.1281055E-001   0.1526630E-001
   0.6707650E-001   0.8385973E-002   0.7713457E-001   0.3025002E+002   0.1005808E-001   0.1211071E-001
   0.4465395E-001   0.2831971E-002   0.4774258E-001   0.2969788E+002   0.3088621E-002   0.3372424E-002
   0.4611517E-001   0.2423343E-002   0.4868890E-001   0.2455112E+002   0.2573727E-002   0.2734309E-002
   0.4496937E-001   0.2097143E-002   0.4717356E-001   0.2202520E+002   0.2204198E-002   0.2316977E-002
   0.5137814E-001   0.2784011E-002   0.5433178E-001   0.1950227E+002   0.2953639E-002   0.3134274E-002
   0.2787456E-001   0.9167825E-003   0.2882855E-001   0.4068678E+002   0.9539861E-003   0.9929709E-003
   0.7346507E-001   0.9479169E-002   0.8482284E-001   0.2699992E+002   0.1135778E-001   0.1365156E-001
   0.8420567E-001   0.9594182E-002   0.9548542E-001   0.1412711E+002   0.1127975E-001   0.1331585E-001
   0.2543950E-001   0.6901019E-003   0.2614991E-001   0.4138751E+002   0.7104179E-003   0.7313578E-003
   0.1277419E-001   0.1749828E-003   0.1295177E-001   0.8310078E+002   0.1775832E-003   0.1802248E-003
   0.8485017E-002   0.7673067E-004   0.8562492E-002   0.1246063E+003   0.7747491E-004   0.7822677E-004
   0.7827564E-002   0.6539589E-004   0.7893546E-002   0.1352777E+003   0.6598226E-004   0.6657419E-004
   0.9103957E-002   0.8807663E-004   0.9192945E-002   0.1159382E+003   0.8898758E-004   0.8990844E-004
   0.1258926E-001   0.1657777E-003   0.1275734E-001   0.8253374E+002   0.1680806E-003   0.1704165E-003
   0.1652913E-001   0.2778856E-003   0.1681185E-001   0.6052975E+002   0.2827226E-003   0.2876453E-003
   0.1357450E-001   0.1932462E-003   0.1377068E-001   0.7608447E+002   0.1961786E-003   0.1991577E-003
   0.1331919E-001   0.1894179E-003   0.1351154E-001   0.7851186E+002   0.1923495E-003   0.1953296E-003
   0.2634422E-001   0.7566695E-003   0.2712533E-001   0.4016241E+002   0.7811142E-003   0.8064122E-003
   0.1620322E-001   0.2985168E-003   0.1650836E-001   0.6631780E+002   0.3051399E-003   0.3119366E-003
   0.2588899E-001   0.8128128E-003   0.2673346E-001   0.4520442E+002   0.8444749E-003   0.8775531E-003
   0.9751222E-001   0.1366839E-001   0.1143777E+000   0.1411121E+002   0.1686553E-001   0.2101839E-001
   0.2954279E+000   0.1025301E+000   0.4648890E+000   0.3697360E+001   0.1694611E+000   0.2858900E+000
   0.2296423E+000   0.8334865E-001   0.3730986E+000   0.2065690E+002   0.1434563E+000   0.2512884E+000
   0.4588915E-001   0.5932837E-002   0.5357649E-001   0.4880190E+002   0.7687339E-002   0.1008386E-001
   0.2240178E-001   0.5460433E-003   0.2296243E-001   0.4854114E+002   0.5606455E-003   0.5756584E-003
   0.2238937E-001   0.5325964E-003   0.2293571E-001   0.4659234E+002   0.5463383E-003   0.5604525E-003
   0.2450690E-001   0.6270798E-003   0.2515120E-001   0.4154503E+002   0.6442944E-003   0.6620012E-003
   0.1920248E-001   0.4161001E-003   0.1962897E-001   0.5730950E+002   0.4264943E-003   0.4371758E-003
   0.9619319E-002   0.1043770E-003   0.9725005E-002   0.1144296E+003   0.1056867E-003   0.1070152E-003
   0.5460881E-002   0.3073203E-004   0.5491793E-002   0.1869187E+003   0.3091207E-004   0.3109320E-004
   0.4776820E-002   0.2287278E-004   0.4799803E-002   0.2088285E+003   0.2298310E-004   0.2309396E-004
   0.4989247E-002   0.2496967E-004   0.5014343E-002   0.2000167E+003   0.2509568E-004   0.2522233E-004
   0.6096193E-002   0.3804444E-004   0.6134483E-002   0.1666484E+003   0.3828938E-004   0.3853594E-004
   0.9655378E-002   0.9888625E-004   0.9755349E-002   0.1087268E+003   0.9997151E-004   0.1010694E-003
   0.2253464E-001   0.6022294E-003   0.2315618E-001   0.5152033E+002   0.6215405E-003   0.6415484E-003
   0.7112765E-001   0.5699652E-002   0.7737596E-001   0.1531894E+002   0.6248310E-002   0.6853515E-002
   0.9588065E-001   0.9601200E-002   0.1065935E+000   0.1004027E+002   0.1071284E-001   0.1195708E-001
   0.8509720E-001   0.7806251E-002   0.9373817E-001   0.1218295E+002   0.8640969E-002   0.9568337E-002
   0.8474001E-001   0.8010754E-002   0.9366414E-001   0.1268195E+002   0.8924125E-002   0.9947807E-002
   0.1262709E+000   0.1933493E-001   0.1498117E+000   0.8923390E+001   0.2354077E-001   0.2877521E-001
   0.1673168E+000   0.3144131E-001   0.2069433E+000   0.5939666E+001   0.3962654E-001   0.5010992E-001
   0.1121457E+000   0.1378080E-001   0.1280656E+000   0.8863765E+001   0.1591992E-001   0.1842056E-001
   0.8509192E-001   0.8142074E-002   0.9418749E-001   0.1258035E+002   0.9095577E-002   0.1016841E-001
   0.1020840E+000   0.1343577E-001   0.1183526E+000   0.1152374E+002   0.1626855E-001   0.1988730E-001
   0.1156925E+000   0.1649493E-001   0.1356590E+000   0.9974711E+001   0.1996654E-001   0.2432628E-001
   0.1072392E+000   0.1436843E-001   0.1241935E+000   0.1256377E+002   0.1695436E-001   0.2004617E-001
   0.1331961E+000   0.2091226E-001   0.1585972E+000   0.8855318E+001   0.2540106E-001   0.3095408E-001
   0.5372703E-001   0.4670306E-002   0.5915636E-001   0.2406611E+002   0.5429332E-002   0.6350598E-002
   0.2508141E-001   0.6568935E-003   0.2575661E-001   0.4110606E+002   0.6752052E-003   0.6940420E-003
   0.1614202E-001   0.2700863E-003   0.1641688E-001   0.6316023E+002   0.2748584E-003   0.2797181E-003
   0.1296828E-001   0.1698636E-003   0.1314042E-001   0.7692069E+002   0.1721401E-003   0.1744473E-003
   0.1197521E-001   0.1445717E-003   0.1212156E-001   0.8322074E+002   0.1463523E-003   0.1481549E-003
   0.1173521E-001   0.1397326E-003   0.1187664E-001   0.8560047E+002   0.1414390E-003   0.1431666E-003
   0.1179834E-001   0.1451291E-003   0.1194534E-001   0.8781695E+002   0.1470040E-003   0.1489039E-003
   0.1268961E-001   0.1672569E-003   0.1285917E-001   0.8138078E+002   0.1695639E-003   0.1719037E-003
   0.1319691E-001   0.1763693E-003   0.1337570E-001   0.7584423E+002   0.1787859E-003   0.1812360E-003
   0.1353030E-001   0.1901076E-003   0.1372323E-001   0.7550267E+002   0.1929296E-003   0.1957951E-003
   0.3763617E-001   0.1584004E-002   0.3929537E-001   0.3007617E+002   0.1659193E-002   0.1738130E-002
   0.2045869E-001   0.5370407E-003   0.2101372E-001   0.5934289E+002   0.5550254E-003   0.5736977E-003
   0.2085719E-001   0.4980092E-003   0.2136944E-001   0.5293574E+002   0.5122507E-003   0.5269689E-003
   0.5466574E-001   0.4090541E-002   0.5919210E-001   0.2397347E+002   0.4526361E-002   0.5017668E-002
   0.1099470E+000   0.1994196E-001   0.1359042E+000   0.2895704E+002   0.2595720E-001   0.3414937E-001
   0.5949329E-001   0.1159305E-001   0.7528827E-001   0.1311214E+003   0.1579498E-001   0.2177719E-001
   0.9095165E-002   0.2783274E-003   0.9401348E-002   0.1904564E+003   0.3061834E-003   0.3380375E-003
   0.1749358E-001   0.3879221E-003   0.1789172E-001   0.7613957E+002   0.3981394E-003   0.4086482E-003
   0.2449846E-001   0.6326897E-003   0.2514862E-001   0.4281495E+002   0.6501575E-003   0.6681224E-003
   0.2333377E-001   0.5989153E-003   0.2394950E-001   0.4873684E+002   0.6157311E-003   0.6330400E-003
   0.2197803E-001   0.5720572E-003   0.2256703E-001   0.5685125E+002   0.5890043E-003   0.6064829E-003
   0.1982074E-001   0.4319650E-003   0.2026304E-001   0.5610107E+002   0.4422971E-003   0.4528891E-003
   0.9557277E-002   0.1050134E-003   0.9663633E-002   0.1173628E+003   0.1063560E-003   0.1077180E-003
   0.6242144E-002   0.3985780E-004   0.6282264E-002   0.1627037E+003   0.4012004E-004   0.4038405E-004
   0.6716121E-002   0.4656923E-004   0.6763026E-002   0.1524594E+003   0.4690539E-004   0.4724406E-004
   0.8384145E-002   0.7196802E-004   0.8456750E-002   0.1213292E+003   0.7260499E-004   0.7324770E-004
   0.9961590E-002   0.1023633E-003   0.1006506E-001   0.1020046E+003   0.1034665E-003   0.1045820E-003
   0.1529228E-001   0.2915846E-003   0.1559099E-001   0.7750252E+002   0.2987104E-003   0.3060467E-003
   0.2782465E-001   0.1236012E-002   0.2914125E-001   0.5617486E+002   0.1316600E-002   0.1403578E-002
   0.3442056E-001   0.1994985E-002   0.3658747E-001   0.4729200E+002   0.2166909E-002   0.2356126E-002
   0.3778147E-001   0.1689918E-002   0.3956661E-001   0.3034228E+002   0.1785140E-002   0.1886784E-002
   0.4789911E-001   0.2337544E-002   0.5035880E-001   0.2033000E+002   0.2459686E-002   0.2588318E-002
   0.5525403E-001   0.3103773E-002   0.5854650E-001   0.1736547E+002   0.3292469E-002   0.3492922E-002
   0.7826229E-001   0.6484745E-002   0.8537540E-001   0.1250558E+002   0.7113112E-002   0.7806933E-002
   0.1258842E+000   0.1811321E-001   0.1476114E+000   0.8074075E+001   0.2172725E-001   0.2617495E-001
   0.7934084E-001   0.7457536E-002   0.8769440E-001   0.1452854E+002   0.8353561E-002   0.9369156E-002
   0.1529600E+000   0.3003711E-001   0.1922668E+000   0.8555473E+001   0.3930676E-001   0.5188585E-001
   0.2164244E+000   0.5115201E-001   0.2855185E+000   0.4117452E+001   0.6909416E-001   0.9399672E-001
   0.1489120E+000   0.2507307E-001   0.1797094E+000   0.7031435E+001   0.3079738E-001   0.3795274E-001
   0.7867950E-001   0.7946545E-002   0.8770512E-001   0.1589862E+002   0.9025622E-002   0.1026638E-001
   0.3288808E-001   0.1155467E-002   0.3409096E-001   0.3064680E+002   0.1202875E-002   0.1252603E-002
   0.1323596E-001   0.2104428E-003   0.1345035E-001   0.9081710E+002   0.2143924E-003   0.2184243E-003
   0.7959590E-002   0.7273677E-004   0.8033091E-002   0.1418589E+003   0.7350109E-004   0.7427436E-004
   0.7252071E-002   0.5882189E-004   0.7311426E-002   0.1521101E+003   0.5935548E-004   0.5989434E-004
   0.7426340E-002   0.5913839E-004   0.7485987E-002   0.1426693E+003   0.5964743E-004   0.6016114E-004
   0.7103245E-002   0.5228904E-004   0.7155937E-002   0.1441656E+003   0.5269272E-004   0.5309964E-004
   0.6609254E-002   0.4443018E-004   0.6653991E-002   0.1525737E+003   0.4473671E-004   0.4504540E-004
   0.9311339E-002   0.9342437E-004   0.9405787E-002   0.1139115E+003   0.9444778E-004   0.9548325E-004
   0.1643704E-001   0.2812212E-003   0.1672338E-001   0.6208703E+002   0.2863392E-003   0.2915547E-003
   0.1690305E-001   0.2966756E-003   0.1720524E-001   0.6035446E+002   0.3021865E-003   0.3078037E-003
   0.4048023E-001   0.1982370E-002   0.4258076E-001   0.3016359E+002   0.2100526E-002   0.2226459E-002
   0.2527941E-001   0.9043300E-003   0.2622972E-001   0.5151371E+002   0.9503107E-003   0.9991510E-003
   0.2076661E-001   0.4509558E-003   0.2122797E-001   0.4983383E+002   0.4613514E-003   0.4719941E-003
   0.2593241E-001   0.8391691E-003   0.2680933E-001   0.4560279E+002   0.8769202E-003   0.9169314E-003
   0.1712750E-001   0.7882888E-003   0.1797813E-001   0.1411370E+003   0.8506250E-003   0.9187923E-003
   0.4636304E-002   0.9086671E-004   0.4731637E-002   0.3928530E+003   0.9533315E-004   0.1000798E-003
   0.3698593E-002   0.1658791E-004   0.3715272E-002   0.3149725E+003   0.1667903E-004   0.1677074E-004
   0.1692812E-001   0.4027215E-003   0.1734281E-001   0.8654701E+002   0.4146955E-003   0.4270595E-003
   0.2109734E-001   0.5076561E-003   0.2161871E-001   0.5553481E+002   0.5213624E-003   0.5354609E-003
   0.9466264E-002   0.1094558E-003   0.9577335E-002   0.1200020E+003   0.1110708E-003   0.1127147E-003
   0.8137387E-002   0.7050070E-004   0.8208560E-002   0.1275210E+003   0.7117263E-004   0.7185170E-004
   0.1969572E-001   0.4288711E-003   0.2013475E-001   0.5784591E+002   0.4390353E-003   0.4494492E-003
   0.1930103E-001   0.4058848E-003   0.1971620E-001   0.5698168E+002   0.4151695E-003   0.4246758E-003
   0.1132576E-001   0.1407642E-003   0.1146848E-001   0.9515165E+002   0.1427129E-003   0.1446911E-003
   0.1081669E-001   0.1211380E-003   0.1093925E-001   0.9486710E+002   0.1225559E-003   0.1239910E-003
   0.1324101E-001   0.1829305E-003   0.1342661E-001   0.7769902E+002   0.1856061E-003   0.1883225E-003
   0.1250995E-001   0.1810180E-003   0.1269404E-001   0.8945786E+002   0.1840926E-003   0.1872261E-003
   0.1818156E-001   0.5802791E-003   0.1879132E-001   0.8026174E+002   0.6097583E-003   0.6410519E-003
   0.1653835E-001   0.4863903E-003   0.1705078E-001   0.7969538E+002   0.5124353E-003   0.5402769E-003
   0.2752723E-001   0.1043182E-002   0.2862092E-001   0.5137423E+002   0.1093682E-002   0.1146913E-002
   0.4874671E-001   0.2603353E-002   0.5151161E-001   0.2155410E+002   0.2764902E-002   0.2937373E-002
   0.3824473E-001   0.1720977E-002   0.4005438E-001   0.3361100E+002   0.1809652E-002   0.1903126E-002
   0.3445809E-001   0.1391124E-002   0.3591487E-001   0.3476303E+002   0.1456777E-002   0.1525771E-002
   0.1115618E+000   0.1951970E-001   0.1374905E+000   0.1290872E+002   0.2592868E-001   0.3497492E-001
   0.2327721E+000   0.6219594E-001   0.3217906E+000   0.4200197E+001   0.8901848E-001   0.1287613E+000
   0.1792578E+000   0.4167230E-001   0.2369104E+000   0.7143575E+001   0.5765269E-001   0.8056483E-001
   0.1941376E+000   0.5042291E-001   0.2665060E+000   0.7894662E+001   0.7236841E-001   0.1049151E+000
   0.2188091E+000   0.5707428E-001   0.3000591E+000   0.5109713E+001   0.8124995E-001   0.1168277E+000
   0.1615945E+000   0.3249667E-001   0.2048676E+000   0.6814849E+001   0.4327310E-001   0.5835811E-001
   0.6746690E-001   0.5756859E-002   0.7394880E-001   0.1702279E+002   0.6481903E-002   0.7326190E-002
   0.2759067E-001   0.8456167E-003   0.2846545E-001   0.4047339E+002   0.8747841E-003   0.9050314E-003
   0.1298724E-001   0.2407589E-003   0.1323430E-001   0.9964038E+002   0.2470596E-003   0.2535605E-003
   0.1437950E-001   0.3322589E-003   0.1472153E-001   0.1181920E+003   0.3420335E-003   0.3521185E-003
   0.1765925E-001   0.4629261E-003   0.1813667E-001   0.1020682E+003   0.4774157E-003   0.4923821E-003
   0.2102467E-001   0.5700213E-003   0.2161230E-001   0.7403237E+002   0.5876334E-003   0.6058119E-003
   0.1861211E-001   0.4144919E-003   0.1903698E-001   0.7035867E+002   0.4248700E-003   0.4355205E-003
   0.1569472E-001   0.3317464E-003   0.1603534E-001   0.8669922E+002   0.3406241E-003   0.3497731E-003
   0.2271402E-001   0.6476790E-003   0.2338342E-001   0.5959768E+002   0.6694002E-003   0.6919028E-003
   0.2442399E-001   0.6269715E-003   0.2506833E-001   0.4203703E+002   0.6443378E-003   0.6622076E-003
   0.3570453E-001   0.2199129E-002   0.3814468E-001   0.3806202E+002   0.2440145E-002   0.2714295E-002
   0.7191915E-001   0.6096670E-002   0.7864434E-001   0.1738435E+002   0.6725185E-002   0.7423089E-002
   0.4977596E-001   0.3508239E-002   0.5361098E-001   0.2910398E+002   0.3835013E-002   0.4194940E-002
   0.2608811E-001   0.6934607E-003   0.2680087E-001   0.3807478E+002   0.7127644E-003   0.7326156E-003
   0.1483119E-001   0.2857491E-003   0.1512342E-001   0.9734968E+002   0.2922345E-003   0.2988784E-003
   0.3886152E-002   0.1801458E-004   0.3904268E-002   0.2956454E+003   0.1811631E-004   0.1821873E-004
   0.2431296E-002   0.6293807E-005   0.2437608E-002   0.4352685E+003   0.6311237E-005   0.6328719E-005
   0.1220943E-001   0.3299409E-003   0.1255277E-001   0.1928113E+003   0.3433395E-003   0.3573732E-003
   0.3931345E-001   0.1750776E-002   0.4115407E-001   0.3003251E+002   0.1840619E-002   0.1935418E-002
   0.2415051E-001   0.7873292E-003   0.2497205E-001   0.5456334E+002   0.8215432E-003   0.8575136E-003
   0.8182548E-002   0.7581820E-004   0.8259185E-002   0.1335458E+003   0.7663764E-004   0.7746727E-004
   0.6459334E-002   0.4240968E-004   0.6502028E-002   0.1563913E+003   0.4269460E-004   0.4298146E-004
   0.1193221E-001   0.1704486E-003   0.1210561E-001   0.9676473E+002   0.1733925E-003   0.1763947E-003
   0.2060120E-001   0.4462734E-003   0.2105775E-001   0.5080661E+002   0.4565478E-003   0.4670657E-003
   0.2167178E-001   0.4883976E-003   0.2217192E-001   0.4699892E+002   0.5001391E-003   0.5121756E-003
   0.2053205E-001   0.4714980E-003   0.2101597E-001   0.5287555E+002   0.4839240E-003   0.4967113E-003
   0.1712419E-001   0.3007873E-003   0.1743051E-001   0.5878030E+002   0.3063209E-003   0.3119595E-003
   0.2048991E-001   0.4319543E-003   0.2093147E-001   0.4908926E+002   0.4415612E-003   0.4513892E-003
   0.4240655E-001   0.2355562E-002   0.4494946E-001   0.2829788E+002   0.2542916E-002   0.2749012E-002
   0.8866397E-001   0.1110215E-001   0.1019092E+000   0.1651758E+002   0.1324528E-001   0.1588062E-001
   0.5119935E-001   0.2802904E-002   0.5417734E-001   0.1989488E+002   0.2977987E-002   0.3164878E-002
   0.5652128E-001   0.3926875E-002   0.6078498E-001   0.2305251E+002   0.4263701E-002   0.4631936E-002
   0.1285916E-001   0.2104600E-003   0.1307430E-001   0.9146535E+002   0.2151348E-003   0.2199433E-003
   0.2070830E-001   0.5774411E-003   0.2130742E-001   0.6298515E+002   0.5991216E-003   0.6217940E-003
   0.9605713E-001   0.1299200E-001   0.1118798E+000   0.1524681E+002   0.1582271E-001   0.1943356E-001
   0.1058774E+000   0.2319093E-001   0.1382818E+000   0.5100318E+002   0.3240440E-001   0.4600409E-001
   0.1623153E+000   0.4313726E-001   0.2244799E+000   0.2765357E+002   0.6216462E-001   0.9030016E-001
   0.1909933E+000   0.4814958E-001   0.2596614E+000   0.7626773E+001   0.6866807E-001   0.9916878E-001
   0.1609878E+000   0.3980490E-001   0.2173256E+000   0.1341758E+002   0.5633782E-001   0.8046141E-001
   0.2043137E+000   0.4920143E-001   0.2712860E+000   0.6172828E+001   0.6697232E-001   0.9164586E-001
   0.1362903E+000   0.2480821E-001   0.1680705E+000   0.1004186E+002   0.3178022E-001   0.4096598E-001
   0.3562012E-001   0.1937803E-002   0.3771821E-001   0.4074371E+002   0.2098093E-002   0.2274915E-002
   0.3700301E-001   0.1561609E-002   0.3864071E-001   0.3169699E+002   0.1637699E-002   0.1717789E-002
   0.2570838E-001   0.7430517E-003   0.2647514E-001   0.4586149E+002   0.7667545E-003   0.7912438E-003
   0.2189641E-001   0.5632371E-003   0.2247620E-001   0.5500047E+002   0.5797852E-003   0.5968500E-003
   0.2091414E-001   0.4893439E-003   0.2141641E-001   0.5279961E+002   0.5022696E-003   0.5155625E-003
   0.2249553E-001   0.5239700E-003   0.2303238E-001   0.4527184E+002   0.5368535E-003   0.5500618E-003
   0.2730556E-001   0.7831211E-003   0.2811300E-001   0.3744174E+002   0.8074384E-003   0.8325468E-003
   0.2433391E-001   0.6511924E-003   0.2500489E-001   0.4378872E+002   0.6709739E-003   0.6914113E-003
   0.1714082E-001   0.3046959E-003   0.1745129E-001   0.5905929E+002   0.3104736E-003   0.3163670E-003
   0.9270670E-001   0.1186179E-001   0.1066185E+000   0.1989267E+002   0.1391182E-001   0.1634877E-001
   0.1029105E+000   0.1165887E-001   0.1162570E+000   0.9635151E+001   0.1334646E-001   0.1530878E-001
   0.1019157E+000   0.1495599E-001   0.1203762E+000   0.1434260E+002   0.1846050E-001   0.2292346E-001
   0.1003176E+000   0.2181338E-001   0.1311915E+000   0.2310271E+002   0.3087391E-001   0.4424707E-001
   0.9410866E-001   0.2279539E-001   0.1275922E+000   0.5697309E+002   0.3348351E-001   0.4993941E-001
   0.1914432E-001   0.1330021E-002   0.2064202E-001   0.1978084E+003   0.1497704E-002   0.1691097E-002
   0.7506391E-002   0.1510189E-003   0.7663272E-002   0.2451290E+003   0.1568811E-003   0.1630225E-003
   0.6395672E-001   0.1018240E-001   0.7707135E-001   0.6380985E+002   0.1311463E-001   0.1702814E-001
   0.1057578E+000   0.1586250E-001   0.1255251E+000   0.1249644E+002   0.1976726E-001   0.2482789E-001
   0.5525172E-001   0.4105070E-002   0.5979764E-001   0.2368192E+002   0.4545922E-002   0.5045363E-002
   0.1178112E-001   0.2083204E-003   0.1199473E-001   0.1236194E+003   0.2136084E-003   0.2190694E-003
   0.4656360E-002   0.2233180E-004   0.4678802E-002   0.2204258E+003   0.2244248E-004   0.2255373E-004
   0.5908026E-002   0.3825780E-004   0.5946558E-002   0.1833094E+003   0.3853155E-004   0.3880743E-004
   0.9850928E-002   0.1109217E-003   0.9963268E-002   0.1159905E+003   0.1123404E-003   0.1137790E-003
   0.1873825E-001   0.4105520E-003   0.1915928E-001   0.6276077E+002   0.4210253E-003   0.4317933E-003
   0.2827078E-001   0.8775796E-003   0.2917835E-001   0.3933381E+002   0.9075709E-003   0.9386310E-003
   0.2043778E-001   0.4492770E-003   0.2089792E-001   0.5162244E+002   0.4601373E-003   0.4712782E-003
   0.1536533E-001   0.2418498E-003   0.1561113E-001   0.6579138E+002   0.2458057E-003   0.2498275E-003
   0.1996995E-001   0.4480590E-003   0.2042970E-001   0.5455983E+002   0.4597495E-003   0.4717857E-003
   0.7719728E-001   0.9761072E-002   0.8893178E-001   0.2180988E+002   0.1173451E-001   0.1417663E-001
   0.6336826E-001   0.6361920E-002   0.7061612E-001   0.3429036E+002   0.7247863E-002   0.8269116E-002
   0.5629779E-001   0.4200404E-002   0.6092247E-001   0.2638291E+002   0.4624674E-002   0.5099083E-002
   0.2059018E-001   0.7040416E-003   0.2133157E-001   0.7108746E+002   0.7413914E-003   0.7811706E-003
   0.1819585E-001   0.3765761E-003   0.1858149E-001   0.6130075E+002   0.3856435E-003   0.3949563E-003
   0.5375885E-001   0.3661055E-002   0.5775768E-001   0.2250696E+002   0.3998830E-002   0.4373586E-002
   0.2365632E-001   0.1535609E-002   0.2535531E-001   0.1188789E+003   0.1698989E-002   0.1882945E-002
   0.1217272E-001   0.3424903E-003   0.1253532E-001   0.1304072E+003   0.3625982E-003   0.3843005E-003
   0.9254541E-001   0.1139047E-001   0.1058509E+000   0.2078038E+002   0.1330551E-001   0.1558105E-001
   0.5949148E-001   0.4207803E-002   0.6412111E-001   0.1900785E+002   0.4629633E-002   0.5112645E-002
   0.7309759E-001   0.9135027E-002   0.8456320E-001   0.1878825E+002   0.1146562E-001   0.1456648E-001
   0.1001819E+000   0.1392055E-001   0.1171999E+000   0.1276945E+002   0.1701803E-001   0.2094752E-001
