# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4622240E-001   0.6152655E-002   0.5433142E-001   0.4999295E+002   0.8109019E-002   0.1092396E-001
   0.5100491E-001   0.6955398E-002   0.6005239E-001   0.5669907E+002   0.9047477E-002   0.1202239E-001
   0.5422626E-001   0.7730518E-002   0.6419967E-001   0.6904780E+002   0.9973414E-002   0.1312839E-001
   0.5377606E-001   0.7561418E-002   0.6340134E-001   0.7825961E+002   0.9625281E-002   0.1249267E-001
   0.4618819E-001   0.5403944E-002   0.5273247E-001   0.8185932E+002   0.6544274E-002   0.8031749E-002
   0.4203711E-001   0.4263160E-002   0.4696145E-001   0.8308779E+002   0.4924340E-002   0.5702653E-002
   0.4460704E-001   0.5406437E-002   0.5132907E-001   0.8254346E+002   0.6722031E-002   0.8516689E-002
   0.4868740E-001   0.7000226E-002   0.5791809E-001   0.7925988E+002   0.9230693E-002   0.1246361E-001
   0.5084850E-001   0.7733854E-002   0.6114475E-001   0.7943172E+002   0.1029625E-001   0.1401949E-001
   0.5102116E-001   0.8028953E-002   0.6171129E-001   0.8641255E+002   0.1069013E-001   0.1454010E-001
   0.4871064E-001   0.7949299E-002   0.5933993E-001   0.9655037E+002   0.1062930E-001   0.1450603E-001
   0.4155815E-001   0.6445090E-002   0.5015180E-001   0.9935438E+002   0.8593647E-002   0.1170098E-001
   0.4946976E-001   0.7012188E-002   0.5823235E-001   0.8570930E+002   0.8762588E-002   0.1106878E-001
   0.4916977E-001   0.6464492E-002   0.5705807E-001   0.7803804E+002   0.7888302E-002   0.9676805E-002
   0.4315575E-001   0.5422888E-002   0.4978715E-001   0.7741738E+002   0.6631407E-002   0.8156205E-002
   0.3985852E-001   0.4802296E-002   0.4574584E-001   0.7440985E+002   0.5887317E-002   0.7263052E-002
   0.3862820E-001   0.4668997E-002   0.4436234E-001   0.7960345E+002   0.5734143E-002   0.7086750E-002
   0.2485779E-001   0.2435759E-002   0.2783249E-001   0.1005018E+003   0.2974702E-002   0.3661260E-002
   0.1052673E-001   0.1708872E-003   0.1070272E-001   0.1214414E+003   0.1759843E-003   0.1813233E-003
   0.9255646E-002   0.1166760E-003   0.9374479E-002   0.1361466E+003   0.1188329E-003   0.1210469E-003
   0.8228341E-002   0.9315537E-004   0.8323093E-002   0.1528280E+003   0.9475217E-004   0.9638912E-004
   0.8890472E-002   0.1525737E-003   0.9048597E-002   0.1604786E+003   0.1581247E-003   0.1639714E-003
   0.1071091E-001   0.2794686E-003   0.1100459E-001   0.1603235E+003   0.2936840E-003   0.3088139E-003
   0.1433847E-001   0.7336868E-003   0.1523004E-001   0.1521106E+003   0.8915714E-003   0.1126775E-002
   0.2314520E-001   0.2748458E-002   0.2722081E-001   0.1301498E+003   0.4075605E-002   0.6382879E-002
   0.2990362E-001   0.3361182E-002   0.3468462E-001   0.1025221E+003   0.4780997E-002   0.7201719E-002
   0.3354095E-001   0.3551540E-002   0.3852582E-001   0.7784444E+002   0.4984877E-002   0.7420361E-002
   0.4025259E-001   0.4574995E-002   0.4647041E-001   0.5956160E+002   0.6217819E-002   0.8909496E-002
   0.5117251E-001   0.6995989E-002   0.6100520E-001   0.4890227E+002   0.9832692E-002   0.1458800E-001
   0.4519549E-001   0.4515046E-002   0.5059398E-001   0.5670557E+002   0.5398496E-002   0.6552153E-002
   0.4385818E-001   0.4632943E-002   0.4935100E-001   0.6687872E+002   0.5492815E-002   0.6547692E-002
   0.4515473E-001   0.5238368E-002   0.5143158E-001   0.7611227E+002   0.6276843E-002   0.7564066E-002
   0.4037182E-001   0.4489498E-002   0.4574825E-001   0.8275816E+002   0.5376436E-002   0.6478125E-002
   0.3540286E-001   0.3756838E-002   0.3993288E-001   0.8227812E+002   0.4530020E-002   0.5499103E-002
   0.3132823E-001   0.3102798E-002   0.3509831E-001   0.7788474E+002   0.3770082E-002   0.4615203E-002
   0.2435705E-001   0.1598069E-002   0.2625211E-001   0.7224335E+002   0.1895063E-002   0.2272243E-002
   0.1979783E-001   0.6131273E-003   0.2045936E-001   0.6644469E+002   0.6615301E-003   0.7192660E-003
   0.2108283E-001   0.5866455E-003   0.2169810E-001   0.5718485E+002   0.6152698E-003   0.6469795E-003
   0.2772585E-001   0.2382098E-002   0.3114956E-001   0.5084833E+002   0.3423704E-002   0.5158417E-002
   0.4098068E-001   0.6953619E-002   0.5204310E-001   0.4849537E+002   0.1106242E-001   0.1824920E-001
   0.5001146E-001   0.9726359E-002   0.6531323E-001   0.5126995E+002   0.1530177E-001   0.2491557E-001
   0.5391410E-001   0.1046544E-001   0.7009242E-001   0.5892940E+002   0.1617832E-001   0.2595605E-001
   0.5535079E-001   0.1104432E-001   0.7223568E-001   0.7308355E+002   0.1688489E-001   0.2681666E-001
   0.5411059E-001   0.1061107E-001   0.7013013E-001   0.8328001E+002   0.1601954E-001   0.2519222E-001
   0.4403277E-001   0.6787828E-002   0.5353263E-001   0.8721724E+002   0.9499853E-002   0.1388221E-001
   0.3516499E-001   0.3601087E-002   0.3939421E-001   0.9012253E+002   0.4229221E-002   0.4988523E-002
   0.3275440E-001   0.3236071E-002   0.3657195E-001   0.9388159E+002   0.3817550E-002   0.4538365E-002
   0.3291325E-001   0.3606037E-002   0.3743084E-001   0.9593958E+002   0.4517591E-002   0.5793648E-002
   0.3138940E-001   0.3511504E-002   0.3587674E-001   0.1011571E+003   0.4487336E-002   0.5890293E-002
   0.2791015E-001   0.3154857E-002   0.3198689E-001   0.1134155E+003   0.4076740E-002   0.5416350E-002
   0.2406146E-001   0.2796315E-002   0.2773639E-001   0.1268678E+003   0.3674938E-002   0.4965580E-002
   0.2069928E-001   0.2300797E-002   0.2377762E-001   0.1272305E+003   0.3078345E-002   0.4239442E-002
   0.3132442E-001   0.3824115E-002   0.3610867E-001   0.1078798E+003   0.4784251E-002   0.6066788E-002
   0.3820226E-001   0.4520771E-002   0.4372128E-001   0.8988475E+002   0.5519013E-002   0.6784461E-002
   0.3788312E-001   0.4344929E-002   0.4319149E-001   0.8122149E+002   0.5308370E-002   0.6532838E-002
   0.3901737E-001   0.4380272E-002   0.4436070E-001   0.7265236E+002   0.5343335E-002   0.6567064E-002
   0.4061307E-001   0.4527354E-002   0.4611795E-001   0.7260928E+002   0.5504879E-002   0.6744621E-002
   0.3251929E-001   0.3195494E-002   0.3634855E-001   0.8828565E+002   0.3829253E-002   0.4625412E-002
   0.1895492E-001   0.1067596E-002   0.2015313E-001   0.1079289E+003   0.1198211E-002   0.1350661E-002
   0.1829056E-001   0.1077526E-002   0.1950377E-001   0.1193869E+003   0.1213208E-002   0.1371583E-002
   0.1863778E-001   0.1135134E-002   0.1991345E-001   0.1287760E+003   0.1275674E-002   0.1439295E-002
   0.1950105E-001   0.1174001E-002   0.2081601E-001   0.1307831E+003   0.1314952E-002   0.1478849E-002
   0.2061027E-001   0.1118720E-002   0.2184166E-001   0.1260094E+003   0.1231392E-002   0.1360444E-002
   0.2548364E-001   0.2188674E-002   0.2838012E-001   0.1152426E+003   0.2896483E-002   0.4039119E-002
   0.3777223E-001   0.5580631E-002   0.4610401E-001   0.9599985E+002   0.8331781E-002   0.1308398E-001
   0.4398714E-001   0.6241326E-002   0.5309206E-001   0.7517045E+002   0.9104917E-002   0.1399564E-001
   0.4568899E-001   0.6298693E-002   0.5485456E-001   0.5800197E+002   0.9165561E-002   0.1405989E-001
   0.5063036E-001   0.7211854E-002   0.6091076E-001   0.4806737E+002   0.1028040E-001   0.1542246E-001
   0.5218817E-001   0.7334188E-002   0.6247628E-001   0.4924972E+002   0.1028811E-001   0.1519938E-001
   0.4100294E-001   0.4013351E-002   0.4582956E-001   0.6186420E+002   0.4826614E-002   0.5899415E-002
   0.3496838E-001   0.3297014E-002   0.3885828E-001   0.7499232E+002   0.3889901E-002   0.4614976E-002
   0.3415141E-001   0.3615100E-002   0.3849177E-001   0.8589480E+002   0.4340353E-002   0.5243501E-002
   0.3045394E-001   0.3019754E-002   0.3407052E-001   0.9195226E+002   0.3616584E-002   0.4360911E-002
   0.2718627E-001   0.2514496E-002   0.3021561E-001   0.9037013E+002   0.3029341E-002   0.3677455E-002
   0.2392728E-001   0.1955185E-002   0.2630377E-001   0.8474286E+002   0.2376493E-002   0.2914775E-002
   0.2050053E-001   0.1114485E-002   0.2183278E-001   0.7650952E+002   0.1332249E-002   0.1615418E-002
   0.1835031E-001   0.5232432E-003   0.1891528E-001   0.6966831E+002   0.5649764E-003   0.6154078E-003
   0.2062097E-001   0.5873669E-003   0.2123909E-001   0.5951221E+002   0.6181130E-003   0.6522748E-003
   0.3008083E-001   0.2955653E-002   0.3429528E-001   0.5107915E+002   0.4214449E-002   0.6268129E-002
   0.4772183E-001   0.9081149E-002   0.6207738E-001   0.4680294E+002   0.1435555E-001   0.2344065E-001
   0.5736091E-001   0.1260291E-001   0.7729770E-001   0.5119997E+002   0.1993679E-001   0.3245318E-001
   0.5833670E-001   0.1288184E-001   0.7861438E-001   0.6052989E+002   0.2027768E-001   0.3287094E-001
   0.5557639E-001   0.1275344E-001   0.7571869E-001   0.7639711E+002   0.2014229E-001   0.3272810E-001
   0.4894739E-001   0.1135912E-001   0.6703730E-001   0.8865693E+002   0.1808991E-001   0.2962289E-001
   0.3241338E-001   0.5750955E-002   0.4135218E-001   0.9434642E+002   0.8938805E-002   0.1434097E-001
   0.2006786E-001   0.1260262E-002   0.2158778E-001   0.9721681E+002   0.1519922E-002   0.1863093E-002
   0.1684326E-001   0.6206345E-003   0.1751340E-001   0.1021761E+003   0.6701408E-003   0.7256850E-003
   0.1694482E-001   0.7312644E-003   0.1775096E-001   0.1081650E+003   0.8061355E-003   0.8933526E-003
   0.1597265E-001   0.7322313E-003   0.1678500E-001   0.1181950E+003   0.8123582E-003   0.9058392E-003
   0.1335518E-001   0.6104527E-003   0.1403836E-001   0.1345999E+003   0.6831821E-003   0.7686412E-003
   0.1088474E-001   0.4650753E-003   0.1140949E-001   0.1488305E+003   0.5247478E-003   0.5956342E-003
   0.1004649E-001   0.3459315E-003   0.1043618E-001   0.1466426E+003   0.3896943E-003   0.4423883E-003
   0.2006309E-001   0.1658707E-002   0.2202670E-001   0.1228558E+003   0.1963608E-002   0.2338385E-002
   0.3228320E-001   0.3232768E-002   0.3615437E-001   0.9637756E+002   0.3871177E-002   0.4672018E-002
   0.3643568E-001   0.3561205E-002   0.4066889E-001   0.7901001E+002   0.4233207E-002   0.5071547E-002
   0.4074090E-001   0.3950272E-002   0.4540778E-001   0.6588855E+002   0.4666879E-002   0.5555579E-002
   0.4575268E-001   0.4565931E-002   0.5112993E-001   0.6216067E+002   0.5377248E-002   0.6377573E-002
   0.4704041E-001   0.5235032E-002   0.5331180E-001   0.7159542E+002   0.6271395E-002   0.7569342E-002
   0.3884380E-001   0.4248324E-002   0.4392853E-001   0.8571072E+002   0.5084733E-002   0.6125373E-002
   0.4023604E-001   0.4619275E-002   0.4576646E-001   0.9165843E+002   0.5530420E-002   0.6659812E-002
   0.4203419E-001   0.4885784E-002   0.4787657E-001   0.9329625E+002   0.5842372E-002   0.7025710E-002
   0.4376657E-001   0.5151180E-002   0.4996291E-001   0.8922369E+002   0.6196342E-002   0.7501340E-002
   0.4289654E-001   0.4565831E-002   0.4831759E-001   0.8198051E+002   0.5421048E-002   0.6479438E-002
   0.4605770E-001   0.5199485E-002   0.5258266E-001   0.7235193E+002   0.6524960E-002   0.8440163E-002
   0.5703720E-001   0.8472885E-002   0.6888462E-001   0.5972941E+002   0.1184742E-001   0.1738768E-001
   0.5992949E-001   0.8690013E-002   0.7203624E-001   0.4803829E+002   0.1210675E-001   0.1770367E-001
   0.5730042E-001   0.8102909E-002   0.6868361E-001   0.4072907E+002   0.1138320E-001   0.1680671E-001
   0.5744629E-001   0.8410929E-002   0.6923287E-001   0.4064232E+002   0.1178657E-001   0.1732791E-001
   0.4655502E-001   0.6360209E-002   0.5567191E-001   0.5209834E+002   0.9116892E-002   0.1378737E-001
   0.2932153E-001   0.2168370E-002   0.3195538E-001   0.6920553E+002   0.2633852E-002   0.3287024E-002
   0.1850167E-001   0.6095632E-003   0.1914910E-001   0.8595867E+002   0.6474257E-003   0.6890226E-003
   0.1551286E-001   0.4792014E-003   0.1602697E-001   0.9837161E+002   0.5141098E-003   0.5533779E-003
   0.1521268E-001   0.4634887E-003   0.1570841E-001   0.1019886E+003   0.4957373E-003   0.5318868E-003
   0.1546269E-001   0.4420608E-003   0.1593211E-001   0.9766228E+002   0.4694190E-003   0.4998993E-003
   0.1616054E-001   0.4463555E-003   0.1663333E-001   0.8900094E+002   0.4727869E-003   0.5022457E-003
   0.1805960E-001   0.4873607E-003   0.1857052E-001   0.7664750E+002   0.5109242E-003   0.5367813E-003
   0.1869707E-001   0.4610949E-003   0.1917369E-001   0.6776076E+002   0.4766232E-003   0.4928363E-003
   0.2181652E-001   0.6562631E-003   0.2250705E-001   0.5723974E+002   0.6905291E-003   0.7283868E-003
   0.3224038E-001   0.3111041E-002   0.3662243E-001   0.4801338E+002   0.4382055E-002   0.6449154E-002
   0.5136898E-001   0.9484985E-002   0.6619420E-001   0.4338253E+002   0.1482522E-001   0.2399066E-001
   0.6159518E-001   0.1321587E-001   0.8227566E-001   0.4996769E+002   0.2068048E-001   0.3336206E-001
   0.6225646E-001   0.1350339E-001   0.8329311E-001   0.6213472E+002   0.2103665E-001   0.3380375E-001
   0.5936372E-001   0.1336681E-001   0.8025635E-001   0.7825622E+002   0.2089263E-001   0.3365180E-001
   0.5205605E-001   0.1190873E-001   0.7082685E-001   0.9058791E+002   0.1877080E-001   0.3047091E-001
   0.3399121E-001   0.6055512E-002   0.4332030E-001   0.9654687E+002   0.9329095E-002   0.1484328E-001
   0.1967002E-001   0.1205073E-002   0.2113671E-001   0.9877184E+002   0.1466690E-002   0.1815246E-002
   0.1543244E-001   0.3693595E-003   0.1581428E-001   0.1000214E+003   0.3818453E-003   0.3948476E-003
   0.1445331E-001   0.3379533E-003   0.1480282E-001   0.1067600E+003   0.3495058E-003   0.3615466E-003
   0.1255145E-001   0.2680205E-003   0.1282836E-001   0.1203499E+003   0.2769063E-003   0.2861662E-003
   0.9652681E-002   0.1508525E-003   0.9807476E-002   0.1388017E+003   0.1547953E-003   0.1588807E-003
   0.7736550E-002   0.8408476E-004   0.7822151E-002   0.1526552E+003   0.8560054E-004   0.8715718E-004
   0.7501974E-002   0.6905363E-004   0.7571909E-002   0.1513967E+003   0.6993445E-004   0.7083234E-004
   0.1558985E-001   0.9117816E-003   0.1663304E-001   0.1286930E+003   0.1043184E-002   0.1199847E-002
   0.2664577E-001   0.1986996E-002   0.2890802E-001   0.1001912E+003   0.2262246E-002   0.2589282E-002
   0.3295518E-001   0.2561597E-002   0.3586288E-001   0.7838760E+002   0.2907699E-002   0.3315822E-002
   0.3944896E-001   0.3189232E-002   0.4306105E-001   0.6191421E+002   0.3612095E-002   0.4107558E-002
   0.4654154E-001   0.3996118E-002   0.5107849E-001   0.5368386E+002   0.4536956E-002   0.5170869E-002
   0.5127083E-001   0.5099499E-002   0.5722048E-001   0.5680227E+002   0.5949655E-002   0.6985786E-002
   0.4988338E-001   0.5440735E-002   0.5633859E-001   0.6376325E+002   0.6455206E-002   0.7707001E-002
   0.5353092E-001   0.6180642E-002   0.6088990E-001   0.6466117E+002   0.7358977E-002   0.8813876E-002
   0.5622997E-001   0.6523457E-002   0.6398253E-001   0.6178375E+002   0.7752556E-002   0.9266680E-002
   0.6024931E-001   0.7393695E-002   0.6915704E-001   0.5547588E+002   0.8907736E-002   0.1080875E-001
   0.6223227E-001   0.7566273E-002   0.7138448E-001   0.4839430E+002   0.9152209E-002   0.1117189E-001
   0.6530614E-001   0.8232848E-002   0.7560260E-001   0.4158867E+002   0.1029645E-001   0.1318114E-001
   0.7390227E-001   0.1107620E-001   0.8898232E-001   0.3441441E+002   0.1508005E-001   0.2145061E-001
   0.7413232E-001   0.1098908E-001   0.8912854E-001   0.2942129E+002   0.1499623E-001   0.2137944E-001
   0.6735506E-001   0.9785816E-002   0.8087746E-001   0.2989529E+002   0.1352239E-001   0.1956247E-001
   0.5769758E-001   0.8210047E-002   0.6921655E-001   0.3774280E+002   0.1151897E-001   0.1697702E-001
   0.4357647E-001   0.6336028E-002   0.5272766E-001   0.6685352E+002   0.9151188E-002   0.1390582E-001
   0.2453634E-001   0.1843899E-002   0.2681699E-001   0.8840338E+002   0.2280655E-002   0.2901893E-002
   0.1393257E-001   0.3159512E-003   0.1425996E-001   0.1069294E+003   0.3273912E-003   0.3393986E-003
   0.1128648E-001   0.1849244E-003   0.1147591E-001   0.1174164E+003   0.1894254E-003   0.1940709E-003
   0.1187697E-001   0.2180826E-003   0.1210128E-001   0.1149702E+003   0.2243119E-003   0.2307733E-003
   0.1350628E-001   0.2795785E-003   0.1379453E-001   0.1035729E+003   0.2882532E-003   0.2972678E-003
   0.1513413E-001   0.3301384E-003   0.1547445E-001   0.9073689E+002   0.3403178E-003   0.3508851E-003
   0.1848057E-001   0.4861850E-003   0.1898465E-001   0.7483977E+002   0.5040833E-003   0.5227975E-003
   0.2005050E-001   0.5507931E-003   0.2062269E-001   0.6419646E+002   0.5721810E-003   0.5946252E-003
   0.2309655E-001   0.7421710E-003   0.2387874E-001   0.5472389E+002   0.7821973E-003   0.8262218E-003
   0.3343699E-001   0.3202234E-002   0.3791649E-001   0.4753696E+002   0.4479492E-002   0.6553266E-002
   0.5212999E-001   0.9555961E-002   0.6702975E-001   0.4696854E+002   0.1489976E-001   0.2406863E-001
   0.6183406E-001   0.1325963E-001   0.8256037E-001   0.6321799E+002   0.2072632E-001   0.3340976E-001
   0.6162201E-001   0.1348158E-001   0.8263401E-001   0.8296238E+002   0.2101200E-001   0.3377567E-001
   0.5934820E-001   0.1337642E-001   0.8024932E-001   0.9550947E+002   0.2090113E-001   0.3365871E-001
   0.5259219E-001   0.1194022E-001   0.7139436E-001   0.1037880E+003   0.1880218E-001   0.3050174E-001
   0.3502921E-001   0.6113096E-002   0.4441891E-001   0.1064173E+003   0.9389702E-002   0.1490708E-001
   0.2093839E-001   0.1263784E-002   0.2246643E-001   0.1001132E+003   0.1528042E-002   0.1879364E-002
   0.1724088E-001   0.4414485E-003   0.1769776E-001   0.8963877E+002   0.4568776E-003   0.4729556E-003
   0.1644265E-001   0.4123706E-003   0.1686944E-001   0.9375037E+002   0.4267930E-003   0.4418285E-003
   0.1393284E-001   0.3114622E-003   0.1425462E-001   0.1087715E+003   0.3217821E-003   0.3325339E-003
   0.1088216E-001   0.1804547E-003   0.1106713E-001   0.1258823E+003   0.1849785E-003   0.1896536E-003
   0.9188403E-002   0.1183517E-003   0.9308927E-002   0.1373914E+003   0.1205236E-003   0.1227461E-003
   0.8698666E-002   0.9662549E-004   0.8796690E-002   0.1381537E+003   0.9802381E-004   0.9944683E-004
   0.1329196E-001   0.4501425E-003   0.1377890E-001   0.1217540E+003   0.4869329E-003   0.5281348E-003
   0.2252052E-001   0.1276539E-002   0.2392050E-001   0.9839844E+002   0.1399983E-002   0.1538050E-002
   0.3028083E-001   0.2017418E-002   0.3251406E-001   0.7688337E+002   0.2233233E-002   0.2477027E-002
   0.3816622E-001   0.2757605E-002   0.4122616E-001   0.5796082E+002   0.3059942E-002   0.3401785E-002
   0.4588542E-001   0.3590141E-002   0.4989698E-001   0.4517739E+002   0.4011563E-002   0.4493018E-002
   0.5315808E-001   0.4969142E-002   0.5889919E-001   0.4200154E+002   0.5741110E-002   0.6673172E-002
   0.5746046E-001   0.6350976E-002   0.6503983E-001   0.4278608E+002   0.7579372E-002   0.9117710E-002
   0.6435903E-001   0.7971663E-002   0.7409017E-001   0.4121114E+002   0.9731134E-002   0.1201214E-001
   0.6917125E-001   0.8935061E-002   0.8014860E-001   0.3834900E+002   0.1097735E-001   0.1364073E-001
   0.7613501E-001   0.1066232E-001   0.8948758E-001   0.3370597E+002   0.1335256E-001   0.1693759E-001
   0.8293185E-001   0.1211406E-001   0.9829206E-001   0.2850432E+002   0.1536021E-001   0.1976330E-001
   0.8706833E-001   0.1317061E-001   0.1041118E+000   0.2483575E+002   0.1704348E-001   0.2252273E-001
   0.9163544E-001   0.1513086E-001   0.1122346E+000   0.2204857E+002   0.2059912E-001   0.2905772E-001
   0.8674379E-001   0.1416007E-001   0.1061110E+000   0.2284746E+002   0.1936718E-001   0.2747190E-001
   0.7544190E-001   0.1202937E-001   0.9206012E-001   0.3016968E+002   0.1661823E-001   0.2387832E-001
   0.5989759E-001   0.9200830E-002   0.7279092E-001   0.4570096E+002   0.1289333E-001   0.1888777E-001
   0.4128887E-001   0.5557338E-002   0.4906833E-001   0.6910962E+002   0.7779458E-002   0.1144180E-001
   0.2263238E-001   0.1358581E-002   0.2424940E-001   0.8765203E+002   0.1617017E-002   0.1973499E-002
   0.1470851E-001   0.3243593E-003   0.1504296E-001   0.1014733E+003   0.3344515E-003   0.3449412E-003
   0.1351539E-001   0.2684731E-003   0.1379123E-001   0.1058790E+003   0.2758333E-003   0.2834367E-003
   0.1461793E-001   0.3160246E-003   0.1494339E-001   0.9943438E+002   0.3254600E-003   0.3352339E-003
   0.1592261E-001   0.3632395E-003   0.1629717E-001   0.8902797E+002   0.3745608E-003   0.3863068E-003
   0.1708338E-001   0.4269581E-003   0.1752791E-001   0.8012867E+002   0.4445304E-003   0.4633438E-003
   0.2134964E-001   0.7228161E-003   0.2211336E-001   0.6739315E+002   0.7637276E-003   0.8079605E-003
   0.2379102E-001   0.8973342E-003   0.2474360E-001   0.5927828E+002   0.9525813E-003   0.1012412E-002
   0.2597001E-001   0.1046858E-002   0.2708848E-001   0.5334229E+002   0.1118470E-002   0.1197432E-002
   0.3397179E-001   0.3194730E-002   0.3839305E-001   0.5098903E+002   0.4421255E-002   0.6416823E-002
   0.4796493E-001   0.8625392E-002   0.6159463E-001   0.6158954E+002   0.1362970E-001   0.2232109E-001
   0.5432891E-001   0.1182223E-001   0.7315236E-001   0.9394904E+002   0.1882345E-001   0.3086348E-001
   0.5229125E-001   0.1186187E-001   0.7119990E-001   0.1188372E+003   0.1890865E-001   0.3100887E-001
   0.5096329E-001   0.1179382E-001   0.6979932E-001   0.1256736E+003   0.1883604E-001   0.3093130E-001
   0.4587991E-001   0.1053451E-001   0.6283483E-001   0.1287844E+003   0.1695493E-001   0.2804747E-001
   0.3287478E-001   0.5580233E-002   0.4155672E-001   0.1223053E+003   0.8681940E-002   0.1396043E-001
   0.2157095E-001   0.1250691E-002   0.2307674E-001   0.1017206E+003   0.1505790E-002   0.1845764E-002
   0.1865331E-001   0.5038642E-003   0.1917548E-001   0.8177972E+002   0.5221681E-003   0.5412652E-003
   0.1735662E-001   0.4467917E-003   0.1781924E-001   0.8777911E+002   0.4626159E-003   0.4791194E-003
   0.1482426E-001   0.3386662E-003   0.1517402E-001   0.1023193E+003   0.3497616E-003   0.3613130E-003
   0.1253252E-001   0.2344791E-003   0.1277327E-001   0.1135876E+003   0.2407499E-003   0.2472358E-003
   0.1151580E-001   0.1893642E-003   0.1170946E-001   0.1180785E+003   0.1936626E-003   0.1980840E-003
   0.1158060E-001   0.1915221E-003   0.1177667E-001   0.1163503E+003   0.1960770E-003   0.2007789E-003
   0.1619436E-001   0.6700396E-003   0.1695637E-001   0.1029147E+003   0.7620040E-003   0.8778018E-003
   0.2624173E-001   0.1792032E-002   0.2829452E-001   0.8342269E+002   0.2052791E-002   0.2370242E-002
   0.3467512E-001   0.2634925E-002   0.3767512E-001   0.6523900E+002   0.3000005E-002   0.3436572E-002
   0.4279528E-001   0.3421870E-002   0.4667383E-001   0.4961460E+002   0.3878559E-002   0.4418783E-002
   0.4988878E-001   0.4232578E-002   0.5469643E-001   0.4049374E+002   0.4807645E-002   0.5486748E-002
   0.5713158E-001   0.5556361E-002   0.6359370E-001   0.3595663E+002   0.6462118E-002   0.7565442E-002
   0.6167584E-001   0.6738551E-002   0.6968719E-001   0.3422315E+002   0.8011354E-002   0.9600361E-002
   0.6987171E-001   0.8848954E-002   0.8077768E-001   0.3229058E+002   0.1090597E-001   0.1362895E-001
   0.7811522E-001   0.1085101E-001   0.9174051E-001   0.2915909E+002   0.1362529E-001   0.1736248E-001
   0.8943662E-001   0.1409287E-001   0.1078454E+000   0.2395123E+002   0.1840883E-001   0.2456601E-001
   0.9778209E-001   0.1625912E-001   0.1193191E+000   0.2002456E+002   0.2153704E-001   0.2916698E-001
   0.1034033E+000   0.1788833E-001   0.1274067E+000   0.1839425E+002   0.2400341E-001   0.3299726E-001
   0.1048551E+000   0.1883750E-001   0.1307139E+000   0.1783010E+002   0.2585878E-001   0.3660359E-001
   0.9385132E-001   0.1652139E-001   0.1166158E+000   0.2237429E+002   0.2276450E-001   0.3238969E-001
   0.7682104E-001   0.1276170E-001   0.9436672E-001   0.3348386E+002   0.1754568E-001   0.2496741E-001
   0.5969627E-001   0.9117695E-002   0.7217364E-001   0.4930314E+002   0.1247738E-001   0.1774483E-001
   0.4157170E-001   0.4636988E-002   0.4737997E-001   0.6323730E+002   0.5808272E-002   0.7387211E-002
   0.2436151E-001   0.1346504E-002   0.2588951E-001   0.7790926E+002   0.1528001E-002   0.1750514E-002
   0.1753891E-001   0.5088455E-003   0.1807524E-001   0.8777763E+002   0.5363261E-003   0.5662911E-003
   0.1614565E-001   0.3749774E-003   0.1653308E-001   0.8987935E+002   0.3874334E-003   0.4004744E-003
   0.1640929E-001   0.3647913E-003   0.1678457E-001   0.8469193E+002   0.3752764E-003   0.3861150E-003
   0.1665686E-001   0.3632229E-003   0.1703029E-001   0.7876978E+002   0.3734327E-003   0.3839835E-003
   0.1980484E-001   0.7867586E-003   0.2067242E-001   0.7292127E+002   0.8675860E-003   0.9614482E-003
   0.2690729E-001   0.1532196E-002   0.2861794E-001   0.6227767E+002   0.1710644E-002   0.1917375E-002
   0.3276615E-001   0.2394278E-002   0.3551860E-001   0.5504008E+002   0.2752453E-002   0.3184082E-002
   0.3712594E-001   0.3189041E-002   0.4095950E-001   0.4953180E+002   0.3833561E-002   0.4681464E-002
   0.4326339E-001   0.4603024E-002   0.4913152E-001   0.4857851E+002   0.5868128E-002   0.7679090E-002
   0.4831780E-001   0.6901233E-002   0.5801332E-001   0.6817503E+002   0.9695527E-002   0.1414190E-001
   0.4680724E-001   0.8073502E-002   0.5861813E-001   0.1084156E+003   0.1181089E-001   0.1785180E-001
   0.4218352E-001   0.7709885E-002   0.5361382E-001   0.1341025E+003   0.1143030E-001   0.1746277E-001
   0.4071017E-001   0.7424001E-002   0.5174055E-001   0.1390192E+003   0.1103038E-001   0.1689725E-001
   0.3701121E-001   0.6323152E-002   0.4641331E-001   0.1391823E+003   0.9402107E-002   0.1445333E-001
   0.3088245E-001   0.4062346E-002   0.3670448E-001   0.1280512E+003   0.5822030E-002   0.8666077E-002
   0.2510334E-001   0.1830972E-002   0.2732362E-001   0.1037189E+003   0.2220283E-002   0.2732978E-002
   0.2217299E-001   0.1132075E-002   0.2347917E-001   0.8453107E+002   0.1306180E-002   0.1527754E-002
   0.1814697E-001   0.5638722E-003   0.1874380E-001   0.9047087E+002   0.5968339E-003   0.6332840E-003
   0.1485793E-001   0.3408641E-003   0.1521006E-001   0.1028884E+003   0.3521222E-003   0.3638476E-003
   0.1365239E-001   0.2817307E-003   0.1394240E-001   0.1082576E+003   0.2900049E-003   0.2985855E-003
   0.1346127E-001   0.2580397E-003   0.1372611E-001   0.1045023E+003   0.2648378E-003   0.2718620E-003
   0.1388048E-001   0.2691849E-003   0.1415693E-001   0.9885016E+002   0.2764562E-003   0.2839833E-003
   0.1842470E-001   0.7858840E-003   0.1932584E-001   0.8742903E+002   0.9011452E-003   0.1049623E-002
