# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2970379E-001   0.9548274E-003   0.3069327E-001   0.3510646E+002   0.9894760E-003   0.1025493E-002
   0.2012465E-001   0.4107222E-003   0.2054404E-001   0.4946512E+002   0.4193908E-003   0.4282443E-003
   0.2253016E-001   0.5122727E-003   0.2305445E-001   0.4385920E+002   0.5242895E-003   0.5365901E-003
   0.1088307E-001   0.1313372E-003   0.1101616E-001   0.1012832E+003   0.1330961E-003   0.1348803E-003
   0.4770686E-002   0.2286827E-004   0.4793665E-002   0.2095560E+003   0.2297898E-004   0.2309023E-004
   0.6048781E-002   0.3738537E-004   0.6086404E-002   0.1678744E+003   0.3762300E-004   0.3786218E-004
   0.1352418E-001   0.2094155E-003   0.1373739E-001   0.8220249E+002   0.2132061E-003   0.2170742E-003
   0.4882942E-001   0.2527121E-002   0.5150244E-001   0.2094157E+002   0.2673028E-002   0.2827789E-002
   0.6362421E-001   0.4382035E-002   0.6835626E-001   0.1609923E+002   0.4732041E-002   0.5111707E-002
   0.5810620E-001   0.3523964E-002   0.6186616E-001   0.1717802E+002   0.3759955E-002   0.4012193E-002
   0.5843677E-001   0.3462174E-002   0.6212010E-001   0.1637132E+002   0.3683332E-002   0.3918801E-002
   0.7143177E-001   0.5194210E-002   0.7704105E-001   0.1326823E+002   0.5609285E-002   0.6058093E-002
   0.1512728E-001   0.2727940E-003   0.1540591E-001   0.7715854E+002   0.2786331E-003   0.2846115E-003
   0.8764577E-002   0.7996786E-004   0.8845309E-002   0.1179484E+003   0.8073274E-004   0.8150519E-004
   0.5541704E-002   0.3413172E-004   0.5576073E-002   0.1967287E+003   0.3436807E-004   0.3460622E-004
   0.7750542E-002   0.7152651E-004   0.7822840E-002   0.1515896E+003   0.7229807E-004   0.7307885E-004
   0.9354085E-001   0.8922561E-002   0.1034236E+000   0.9929853E+001   0.9882733E-002   0.1094800E-001
   0.1417385E-001   0.2047747E-003   0.1438168E-001   0.7108654E+002   0.2078284E-003   0.2109283E-003
   0.3816895E-001   0.1738253E-002   0.4000319E-001   0.3088996E+002   0.1834244E-002   0.1936079E-002
   0.6995291E-001   0.5167637E-002   0.7555922E-001   0.1408077E+002   0.5606304E-002   0.6084425E-002
   0.1949183E+000   0.4346049E-001   0.2531793E+000   0.5022991E+001   0.5826104E-001   0.7876599E-001
   0.9862179E-001   0.1087395E-001   0.1109917E+000   0.1058300E+002   0.1236996E-001   0.1408746E-001
   0.9265574E-001   0.9555594E-002   0.1034089E+000   0.1161622E+002   0.1075321E-001   0.1210996E-001
   0.7913861E-001   0.7362152E-002   0.8743361E-001   0.1340988E+002   0.8294998E-002   0.9369858E-002
   0.3539653E-001   0.1350810E-002   0.3680514E-001   0.2959565E+002   0.1408606E-002   0.1469051E-002
   0.1514554E+000   0.2869174E-001   0.1891284E+000   0.7113283E+001   0.3767297E-001   0.5004117E-001
   0.1931774E+000   0.4028002E-001   0.2448280E+000   0.4925567E+001   0.5165060E-001   0.6638558E-001
   0.4456113E-001   0.2292670E-002   0.4700470E-001   0.2373183E+002   0.2443569E-002   0.2606315E-002
   0.1793064E-001   0.3451968E-003   0.1828310E-001   0.5893150E+002   0.3524522E-003   0.3598695E-003
   0.9590589E-002   0.9268243E-004   0.9684183E-002   0.1040580E+003   0.9359390E-004   0.9451440E-004
   0.2334625E-001   0.5929313E-003   0.2395603E-001   0.4538882E+002   0.6097874E-003   0.6271621E-003
   0.3231336E-001   0.1065018E-002   0.3341553E-001   0.3050197E+002   0.1102171E-002   0.1140652E-002
   0.5738525E-001   0.3540556E-002   0.6117441E-001   0.1793849E+002   0.3789163E-002   0.4056115E-002
   0.3600135E-001   0.1348876E-002   0.3740493E-001   0.2792065E+002   0.1403583E-002   0.1460594E-002
   0.3866559E-001   0.1712498E-002   0.4046576E-001   0.3000687E+002   0.1800171E-002   0.1892636E-002
   0.3552884E-001   0.1269957E-002   0.3684617E-001   0.2732672E+002   0.1317322E-002   0.1366464E-002
   0.3135122E-001   0.1041467E-002   0.3243003E-001   0.3352717E+002   0.1078812E-002   0.1117536E-002
   0.4056750E-001   0.1682054E-002   0.4232371E-001   0.2432584E+002   0.1756215E-002   0.1833698E-002
   0.5978536E-001   0.3699791E-002   0.6373836E-001   0.1632841E+002   0.3953003E-002   0.4224132E-002
   0.4010651E-001   0.1940848E-002   0.4216314E-001   0.2950889E+002   0.2056632E-002   0.2180118E-002
   0.1511637E-001   0.2384238E-003   0.1535883E-001   0.6737871E+002   0.2424607E-003   0.2465706E-003
   0.9965709E-002   0.1015274E-003   0.1006830E-001   0.1018918E+003   0.1025928E-003   0.1036697E-003
   0.9791903E-002   0.1005506E-003   0.9893548E-002   0.1060335E+003   0.1016445E-003   0.1027509E-003
   0.1360861E-001   0.1873831E-003   0.1379864E-001   0.7332831E+002   0.1900318E-003   0.1927185E-003
   0.8488291E-002   0.7484316E-004   0.8563826E-002   0.1213948E+003   0.7553419E-004   0.7623182E-004
   0.9702990E-002   0.1029103E-003   0.9807137E-002   0.1091435E+003   0.1041471E-003   0.1054008E-003
   0.7030071E-001   0.6483137E-002   0.7756908E-001   0.2003552E+002   0.7268363E-002   0.8157811E-002
   0.1056707E+000   0.1138901E-001   0.1184653E+000   0.8680779E+001   0.1279456E-001   0.1437686E-001
   0.7201056E-001   0.5688437E-002   0.7822965E-001   0.1450607E+002   0.6219096E-002   0.6802446E-002
   0.7150721E-001   0.5324875E-002   0.7727938E-001   0.1359637E+002   0.5772174E-002   0.6258506E-002
   0.1209402E+000   0.1547350E-001   0.1388274E+000   0.7824207E+001   0.1788727E-001   0.2069699E-001
   0.6680943E-001   0.5456995E-002   0.7282824E-001   0.1859959E+002   0.6018812E-002   0.6643594E-002
   0.9020449E-002   0.8427147E-004   0.9105548E-002   0.1132282E+003   0.8509876E-004   0.8593453E-004
   0.1719432E-001   0.3020282E-003   0.1750186E-001   0.5845786E+002   0.3075423E-003   0.3131592E-003
   0.1268951E-001   0.1794073E-003   0.1287171E-001   0.8845843E+002   0.1822077E-003   0.1850547E-003
   0.1694523E-001   0.4538069E-003   0.1741575E-001   0.9043017E+002   0.4705137E-003   0.4879280E-003
   0.7275469E-001   0.6335071E-002   0.7978152E-001   0.1607543E+002   0.7026829E-002   0.7799951E-002
   0.2506340E-001   0.6628463E-003   0.2574521E-001   0.4115354E+002   0.6818099E-003   0.7013408E-003
   0.1193804E+000   0.1596951E-001   0.1381340E+000   0.8476927E+001   0.1875365E-001   0.2206699E-001
   0.1589470E+000   0.3200224E-001   0.2014425E+000   0.7040286E+001   0.4249547E-001   0.5699848E-001
   0.1635637E+000   0.4182528E-001   0.2281257E+000   0.9306654E+001   0.6456198E-001   0.1023829E+000
   0.3582004E-001   0.1357569E-002   0.3723384E-001   0.2885111E+002   0.1413802E-002   0.1472462E-002
   0.4422556E-001   0.2044218E-002   0.4637348E-001   0.2267311E+002   0.2147921E-002   0.2257112E-002
   0.6336193E-001   0.4254737E-002   0.6794650E-001   0.1562487E+002   0.4584568E-002   0.4942052E-002
   0.2843146E-001   0.8926063E-003   0.2935703E-001   0.3687968E+002   0.9255685E-003   0.9599288E-003
   0.5853779E-001   0.4116968E-002   0.6301784E-001   0.1989715E+002   0.4480059E-002   0.4878395E-002
   0.4691008E-001   0.2481414E-002   0.4954866E-001   0.2287320E+002   0.2638585E-002   0.2806799E-002
   0.3633148E-001   0.1364404E-002   0.3775135E-001   0.2732579E+002   0.1419871E-002   0.1477698E-002
   0.2532792E-001   0.6612205E-003   0.2600739E-001   0.3975967E+002   0.6794767E-003   0.6982505E-003
   0.1967266E-001   0.4207575E-003   0.2010351E-001   0.5361210E+002   0.4308488E-003   0.4412045E-003
   0.4464117E-001   0.2037901E-002   0.4677870E-001   0.2196629E+002   0.2137529E-002   0.2242122E-002
   0.2470517E-001   0.6198216E-003   0.2534122E-001   0.4006000E+002   0.6360505E-003   0.6527120E-003
   0.3908994E-001   0.1638232E-002   0.4080470E-001   0.2657356E+002   0.1714757E-002   0.1795053E-002
   0.2697108E-001   0.7926147E-003   0.2778974E-001   0.3948312E+002   0.8186604E-003   0.8456229E-003
   0.6299562E-001   0.3985717E-002   0.6725178E-001   0.1494782E+002   0.4256167E-002   0.4545048E-002
   0.4854475E-001   0.2486336E-002   0.5117198E-001   0.2090473E+002   0.2627234E-002   0.2776426E-002
   0.4448729E-001   0.2229057E-002   0.4684743E-001   0.2481540E+002   0.2360133E-002   0.2499637E-002
   0.1969110E-001   0.4051582E-003   0.2010523E-001   0.5166643E+002   0.4141332E-003   0.4233188E-003
   0.2381289E-001   0.6013787E-003   0.2443064E-001   0.4396786E+002   0.6177432E-003   0.6345700E-003
   0.1491861E-001   0.2377610E-003   0.1516044E-001   0.7124595E+002   0.2418328E-003   0.2459773E-003
   0.8388015E-002   0.7500809E-004   0.8463743E-002   0.1258563E+003   0.7572889E-004   0.7645703E-004
   0.4787055E-002   0.2351026E-004   0.4810684E-002   0.2126329E+003   0.2362967E-004   0.2374970E-004
   0.5679916E-002   0.3279012E-004   0.5712900E-002   0.1779474E+003   0.3298361E-004   0.3317826E-004
   0.8751681E-002   0.7792785E-004   0.8830322E-002   0.1152543E+003   0.7864024E-004   0.7935926E-004
   0.1379485E-001   0.1928391E-003   0.1399046E-001   0.7256383E+002   0.1956067E-003   0.1984144E-003
   0.1699406E-001   0.3231777E-003   0.1732426E-001   0.6424645E+002   0.3301978E-003   0.3373862E-003
   0.1172531E+000   0.1449434E-001   0.1338770E+000   0.8298295E+001   0.1662391E-001   0.1907471E-001
   0.6655831E-001   0.5241506E-002   0.7232530E-001   0.1700743E+002   0.5766988E-002   0.6351660E-002
   0.4686604E-001   0.2350727E-002   0.4935039E-001   0.2179766E+002   0.2484351E-002   0.2626107E-002
   0.5028631E-001   0.2606106E-002   0.5303986E-001   0.1947250E+002   0.2753546E-002   0.2909621E-002
   0.4731441E-001   0.2993596E-002   0.5057230E-001   0.2657577E+002   0.3257888E-002   0.3549818E-002
   0.2318344E-001   0.6001694E-003   0.2380130E-001   0.4730604E+002   0.6178666E-003   0.6361327E-003
   0.3334597E-001   0.1588927E-002   0.3503191E-001   0.4703848E+002   0.1685946E-002   0.1789494E-002
   0.5578455E-001   0.4308236E-002   0.6054862E-001   0.2467457E+002   0.4764065E-002   0.5274432E-002
   0.3552878E-001   0.1930952E-002   0.3761875E-001   0.4060452E+002   0.2089969E-002   0.2265000E-002
   0.3583478E-001   0.1709428E-002   0.3764524E-001   0.4082336E+002   0.1810460E-002   0.1917979E-002
   0.4194834E-001   0.2281230E-002   0.4439256E-001   0.2948633E+002   0.2444219E-002   0.2620468E-002
   0.4059495E-001   0.1887298E-002   0.4258709E-001   0.2708724E+002   0.1992136E-002   0.2103406E-002
   0.1894903E+000   0.4476451E-001   0.2513178E+000   0.6351205E+001   0.6182746E-001   0.8613606E-001
   0.6685476E-001   0.6163844E-002   0.7379176E-001   0.2048483E+002   0.6937001E-002   0.7815915E-002
   0.4087636E-001   0.1766569E-002   0.4272830E-001   0.2466967E+002   0.1851937E-002   0.1941726E-002
   0.2001232E-001   0.4301467E-003   0.2045251E-001   0.5318343E+002   0.4401892E-003   0.4504775E-003
   0.2844616E-001   0.8625815E-003   0.2933737E-001   0.3659000E+002   0.8912159E-003   0.9208486E-003
   0.4653340E-001   0.2427330E-002   0.4910967E-001   0.2313506E+002   0.2576276E-002   0.2735148E-002
   0.6435101E-001   0.4729680E-002   0.6951193E-001   0.1669474E+002   0.5160918E-002   0.5636083E-002
   0.5785291E-001   0.3580598E-002   0.6168840E-001   0.1739209E+002   0.3835496E-002   0.4109819E-002
   0.4361765E-001   0.1992689E-002   0.4571070E-001   0.2296636E+002   0.2093043E-002   0.2198700E-002
   0.2213048E-001   0.5127369E-003   0.2265587E-001   0.4662339E+002   0.5253967E-003   0.5383796E-003
   0.2743596E-001   0.7596135E-003   0.2821741E-001   0.3578684E+002   0.7814478E-003   0.8039156E-003
   0.2944915E-001   0.8739987E-003   0.3035009E-001   0.3324371E+002   0.9009321E-003   0.9287011E-003
   0.1741266E-001   0.3127026E-003   0.1773128E-001   0.5800166E+002   0.3186267E-003   0.3246674E-003
   0.1256912E-001   0.1767765E-003   0.1274864E-001   0.9015439E+002   0.1795196E-003   0.1823077E-003
   0.1071885E-001   0.1226375E-003   0.1084299E-001   0.9868880E+002   0.1241479E-003   0.1256778E-003
   0.2115686E-001   0.4737577E-003   0.2164205E-001   0.4915928E+002   0.4851939E-003   0.4969184E-003
   0.4908520E-001   0.2448382E-002   0.5166427E-001   0.1972312E+002   0.2579066E-002   0.2716834E-002
   0.5546759E-001   0.3109083E-002   0.5876341E-001   0.1722337E+002   0.3295816E-002   0.3493886E-002
   0.5899923E-001   0.3770888E-002   0.6305050E-001   0.1735265E+002   0.4051271E-002   0.4354105E-002
   0.3586321E-001   0.1375064E-002   0.3729638E-001   0.2918965E+002   0.1433179E-002   0.1493867E-002
   0.1680123E-001   0.2945197E-003   0.1710124E-001   0.6106010E+002   0.3000151E-003   0.3056178E-003
   0.1130285E-001   0.1352652E-003   0.1143985E-001   0.9220015E+002   0.1370070E-003   0.1387727E-003
   0.6553978E-002   0.4429103E-004   0.6598581E-002   0.1558494E+003   0.4460281E-004   0.4491687E-004
   0.4735462E-002   0.2250356E-004   0.4758073E-002   0.2109173E+003   0.2261139E-004   0.2271974E-004
   0.5183786E-002   0.2694060E-004   0.5210867E-002   0.1923964E+003   0.2708171E-004   0.2722357E-004
   0.6857232E-002   0.4784097E-004   0.6905416E-002   0.1473009E+003   0.4818310E-004   0.4852771E-004
   0.1878425E-001   0.3836856E-003   0.1917657E-001   0.5717271E+002   0.3923155E-003   0.4011517E-003
   0.3433693E-001   0.1276320E-002   0.3566642E-001   0.3056857E+002   0.1329491E-002   0.1385021E-002
   0.8826073E-001   0.8373762E-002   0.9758397E-001   0.1127704E+002   0.9323233E-002   0.1038831E-001
   0.1391300E+000   0.2080980E-001   0.1639259E+000   0.6763995E+001   0.2479593E-001   0.2959881E-001
   0.1070524E+000   0.1245991E-001   0.1212834E+000   0.9386075E+001   0.1423095E-001   0.1626766E-001
   0.1067351E+000   0.1213648E-001   0.1205309E+000   0.9123643E+001   0.1379579E-001   0.1569383E-001
   0.8263584E-001   0.6896163E-002   0.9016673E-001   0.1122870E+002   0.7530884E-002   0.8224604E-002
   0.5533694E-001   0.3320301E-002   0.5888442E-001   0.1899250E+002   0.3547479E-002   0.3791044E-002
   0.3526836E-001   0.1394456E-002   0.3672868E-001   0.2999457E+002   0.1460324E-002   0.1529722E-002
   0.4319360E-001   0.2336093E-002   0.4570765E-001   0.2599409E+002   0.2514058E-002   0.2709079E-002
   0.6128711E-001   0.5591763E-002   0.6764254E-001   0.2318188E+002   0.6355430E-002   0.7239174E-002
   0.5518129E-001   0.3971746E-002   0.5951659E-001   0.2608808E+002   0.4335302E-002   0.4735229E-002
   0.5323444E-001   0.3049644E-002   0.5648244E-001   0.1946996E+002   0.3247994E-002   0.3459985E-002
   0.5580998E-001   0.3189752E-002   0.5919911E-001   0.1728601E+002   0.3389133E-002   0.3601405E-002
   0.2119423E+000   0.4809178E-001   0.2752659E+000   0.4193418E+001   0.6332357E-001   0.8364238E-001
   0.3224978E-001   0.1146822E-002   0.3344331E-001   0.3298682E+002   0.1193535E-002   0.1242319E-002
   0.1182806E-001   0.1474261E-003   0.1197745E-001   0.8752107E+002   0.1493979E-003   0.1513978E-003
   0.2492627E-001   0.6650209E-003   0.2561048E-001   0.4278648E+002   0.6842117E-003   0.7039762E-003
   0.2896578E-001   0.8631440E-003   0.2985612E-001   0.3466156E+002   0.8903379E-003   0.9184067E-003
   0.5055147E-001   0.2907872E-002   0.5365384E-001   0.2293055E+002   0.3102366E-002   0.3310669E-002
   0.2440717E-001   0.8270165E-003   0.2527172E-001   0.5385862E+002   0.8645501E-003   0.9040411E-003
   0.2845481E-001   0.1177075E-002   0.2969959E-001   0.5048043E+002   0.1244782E-002   0.1317087E-002
   0.7209266E-001   0.5365883E-002   0.7790497E-001   0.1336284E+002   0.5812311E-002   0.6297050E-002
   0.2439963E-001   0.6312559E-003   0.2504885E-001   0.4201123E+002   0.6492225E-003   0.6677375E-003
   0.3996755E-001   0.1634474E-002   0.4167357E-001   0.2456328E+002   0.1706015E-002   0.1780772E-002
   0.3724870E-001   0.1466535E-002   0.3877882E-001   0.2740653E+002   0.1530113E-002   0.1596589E-002
   0.1432338E-001   0.2054197E-003   0.1453179E-001   0.6890628E+002   0.2084124E-003   0.2114488E-003
   0.5208219E-002   0.2854879E-004   0.5236934E-002   0.1996152E+003   0.2871518E-004   0.2888260E-004
   0.7471176E-002   0.5754457E-004   0.7529181E-002   0.1369950E+003   0.5800466E-004   0.5846853E-004
   0.1914970E-001   0.3846256E-003   0.1954258E-001   0.5384803E+002   0.3928773E-003   0.4013133E-003
   0.4235681E-001   0.1826374E-002   0.4426701E-001   0.2305084E+002   0.1910204E-002   0.1997947E-002
   0.4730733E-001   0.2258225E-002   0.4967990E-001   0.2032494E+002   0.2372570E-002   0.2492764E-002
   0.4767247E-001   0.2307442E-002   0.5009905E-001   0.2032758E+002   0.2426582E-002   0.2551955E-002
   0.7132933E-001   0.5263910E-002   0.7702919E-001   0.1351890E+002   0.5699864E-002   0.6173306E-002
   0.6905468E-001   0.5619951E-002   0.7523464E-001   0.1753640E+002   0.6179955E-002   0.6800023E-002
   0.4141022E-001   0.2643946E-002   0.4432661E-001   0.3334336E+002   0.2916389E-002   0.3224593E-002
   0.1033209E-001   0.1165169E-003   0.1045006E-001   0.1037422E+003   0.1179745E-003   0.1194521E-003
   0.5176322E-002   0.2704426E-004   0.5203509E-002   0.1938738E+003   0.2718771E-004   0.2733194E-004
   0.4382306E-002   0.1920749E-004   0.4401599E-002   0.2272244E+003   0.1929206E-004   0.1937700E-004
   0.5315411E-002   0.2851145E-004   0.5344077E-002   0.1887658E+003   0.2866668E-004   0.2882277E-004
   0.1371595E-001   0.2252238E-003   0.1394557E-001   0.8551744E+002   0.2296134E-003   0.2340982E-003
   0.6405446E-001   0.4256062E-002   0.6862344E-001   0.1535247E+002   0.4568982E-002   0.4905498E-002
   0.2117332E-001   0.5911816E-003   0.2178708E-001   0.5661646E+002   0.6137619E-003   0.6373884E-003
   0.2369724E-001   0.6986131E-003   0.2442205E-001   0.4981312E+002   0.7248107E-003   0.7521512E-003
   0.2382990E-001   0.6281101E-003   0.2447702E-001   0.4478970E+002   0.6471147E-003   0.6667566E-003
   0.1277393E+000   0.1759913E-001   0.1483384E+000   0.7779485E+001   0.2059906E-001   0.2413350E-001
   0.4349914E-001   0.1942709E-002   0.4553519E-001   0.2261821E+002   0.2036052E-002   0.2133994E-002
   0.3337945E-001   0.1133290E-002   0.3455335E-001   0.2943393E+002   0.1173903E-002   0.1216002E-002
   0.2798231E-001   0.7912020E-003   0.2879680E-001   0.3509005E+002   0.8144916E-003   0.8384750E-003
   0.2718386E-001   0.7448637E-003   0.2794989E-001   0.3607390E+002   0.7660288E-003   0.7878005E-003
   0.6509693E-001   0.4765537E-002   0.7027971E-001   0.1713222E+002   0.5182783E-002   0.5639641E-002
   0.6584993E-001   0.5855661E-002   0.7234163E-001   0.3000787E+002   0.6491703E-002   0.7199830E-002
   0.9455563E-001   0.1041009E-001   0.1064338E+000   0.1167202E+002   0.1187813E-001   0.1357072E-001
   0.1363296E+000   0.2020360E-001   0.1603156E+000   0.7239859E+001   0.2398604E-001   0.2851070E-001
   0.2028745E+000   0.4147507E-001   0.2551252E+000   0.3970149E+001   0.5225074E-001   0.6585397E-001
   0.3542621E-001   0.1663610E-002   0.3718981E-001   0.3737062E+002   0.1763604E-002   0.1870281E-002
   0.9157474E-002   0.8477135E-004   0.9243047E-002   0.1092795E+003   0.8557301E-004   0.8638235E-004
   0.1205253E-001   0.1484304E-003   0.1220286E-001   0.8373146E+002   0.1503228E-003   0.1522399E-003
   0.2701867E-001   0.7761857E-003   0.2781917E-001   0.3850480E+002   0.8004984E-003   0.8256102E-003
   0.6088125E-001   0.3829999E-002   0.6497757E-001   0.1599977E+002   0.4096315E-002   0.4381764E-002
   0.2538102E-001   0.9277175E-003   0.2635506E-001   0.5556188E+002   0.9740383E-003   0.1023068E-002
   0.8420817E-002   0.7186905E-004   0.8493314E-002   0.1193313E+003   0.7249630E-004   0.7312909E-004
   0.1277028E-001   0.1873711E-003   0.1296083E-001   0.8815624E+002   0.1905481E-003   0.1937848E-003
   0.2206344E-001   0.5030764E-003   0.2257869E-001   0.4575984E+002   0.5152490E-003   0.5277275E-003
   0.5286421E-001   0.2946665E-002   0.5599405E-001   0.1901174E+002   0.3129845E-002   0.3324905E-002
   0.5049903E-001   0.2742367E-002   0.5340968E-001   0.2045470E+002   0.2910646E-002   0.3089784E-002
   0.1710928E-001   0.2942028E-003   0.1740866E-001   0.5773298E+002   0.2993779E-003   0.3046445E-003
   0.5229940E-002   0.2773585E-004   0.5257825E-002   0.1929371E+003   0.2788576E-004   0.2803649E-004
   0.8310955E-002   0.7043869E-004   0.8382007E-002   0.1217752E+003   0.7105229E-004   0.7167133E-004
   0.1203193E-001   0.1452684E-003   0.1217898E-001   0.8239138E+002   0.1470503E-003   0.1488541E-003
   0.1987837E-001   0.4360711E-003   0.2032535E-001   0.5374028E+002   0.4469723E-003   0.4581752E-003
   0.3984018E-001   0.1656120E-002   0.4157069E-001   0.2549043E+002   0.1730509E-002   0.1808329E-002
   0.4910349E-001   0.2472617E-002   0.5171066E-001   0.1990532E+002   0.2607173E-002   0.2749224E-002
   0.5164208E-001   0.2764741E-002   0.5457003E-001   0.1903657E+002   0.2927949E-002   0.3101236E-002
   0.1394637E+000   0.2444625E-001   0.1702250E+000   0.8506604E+001   0.3076136E-001   0.3887972E-001
   0.9070308E-001   0.1180518E-001   0.1046730E+000   0.1909504E+002   0.1396994E-001   0.1657427E-001
   0.1227898E-001   0.1594997E-003   0.1244070E-001   0.8506789E+002   0.1617187E-003   0.1639702E-003
   0.6461411E-002   0.4228261E-004   0.6503975E-002   0.1557689E+003   0.4256464E-004   0.4284857E-004
   0.5685794E-002   0.3288420E-004   0.5718872E-002   0.1778451E+003   0.3307881E-004   0.3327458E-004
   0.5855960E-002   0.3493778E-004   0.5891112E-002   0.1728741E+003   0.3515151E-004   0.3536656E-004
   0.8408058E-002   0.7226265E-004   0.8480961E-002   0.1205211E+003   0.7290315E-004   0.7354945E-004
   0.5595135E-001   0.4255441E-002   0.6062235E-001   0.2634260E+002   0.4670998E-002   0.5130301E-002
   0.2797138E-001   0.9005088E-003   0.2890657E-001   0.3986603E+002   0.9351877E-003   0.9713874E-003
   0.7368144E-001   0.6042556E-002   0.8030446E-001   0.1535077E+002   0.6623023E-002   0.7261921E-002
   0.3597949E-001   0.1625310E-002   0.3769413E-001   0.3702995E+002   0.1714643E-002   0.1809348E-002
   0.8734400E-001   0.1077942E-001   0.9996574E-001   0.1848150E+002   0.1262175E-001   0.1480709E-001
   0.6849390E-001   0.7106530E-002   0.7681145E-001   0.1944592E+002   0.8317546E-002   0.9778816E-002
   0.6768116E-001   0.4865500E-002   0.7293555E-001   0.1618499E+002   0.5254396E-002   0.5674964E-002
   0.5716726E-001   0.3318569E-002   0.6069408E-001   0.1674807E+002   0.3526819E-002   0.3748383E-002
   0.6128771E-001   0.4085054E-002   0.6568605E-001   0.1709402E+002   0.4398339E-002   0.4736891E-002
   0.3287139E-001   0.1124458E-002   0.3403794E-001   0.3037492E+002   0.1166553E-002   0.1210337E-002
   0.3180599E-001   0.1108177E-002   0.3295871E-001   0.3289741E+002   0.1152718E-002   0.1199244E-002
   0.2872849E-001   0.8900230E-003   0.2965027E-001   0.3562686E+002   0.9217765E-003   0.9548166E-003
   0.1297537E+000   0.1800319E-001   0.1508279E+000   0.7616202E+001   0.2107420E-001   0.2469025E-001
   0.1043387E+000   0.1216392E-001   0.1182987E+000   0.9846135E+001   0.1395997E-001   0.1604390E-001
   0.3491417E-001   0.1298928E-002   0.3626628E-001   0.2983424E+002   0.1352115E-002   0.1407589E-002
   0.1560259E-001   0.2554198E-003   0.1586248E-001   0.6612585E+002   0.2598866E-003   0.2644353E-003
   0.9540792E-002   0.9148578E-004   0.9633168E-002   0.1043422E+003   0.9237606E-004   0.9327504E-004
   0.1234468E-001   0.1591887E-003   0.1250605E-001   0.8335106E+002   0.1613678E-003   0.1635781E-003
   0.2930143E-001   0.9412911E-003   0.3027698E-001   0.3638124E+002   0.9755557E-003   0.1011173E-002
   0.4662246E-001   0.2239954E-002   0.4897910E-001   0.2114313E+002   0.2356631E-002   0.2479571E-002
   0.1736977E-001   0.3462169E-003   0.1772387E-001   0.6626990E+002   0.3540991E-003   0.3621762E-003
   0.9671379E-002   0.9572067E-004   0.9768079E-002   0.1047919E+003   0.9670007E-004   0.9768971E-004
   0.2061784E-001   0.4659292E-003   0.2109560E-001   0.5188339E+002   0.4777560E-003   0.4899091E-003
   0.5251850E-001   0.2788838E-002   0.5546561E-001   0.1825686E+002   0.2947116E-002   0.3114479E-002
   0.3581927E-001   0.1298160E-002   0.3716684E-001   0.2726433E+002   0.1347563E-002   0.1398867E-002
   0.2638666E-001   0.7822110E-003   0.2719555E-001   0.4170755E+002   0.8088952E-003   0.8365772E-003
   0.1022009E-001   0.1071919E-003   0.1032844E-001   0.9951049E+002   0.1083566E-003   0.1095342E-003
   0.1090998E-001   0.1204248E-003   0.1103177E-001   0.9173537E+002   0.1217848E-003   0.1231603E-003
   0.1127938E-001   0.1280491E-003   0.1140891E-001   0.8821735E+002   0.1295294E-003   0.1310269E-003
   0.1099431E-001   0.1220436E-003   0.1111774E-001   0.9083004E+002   0.1234270E-003   0.1248263E-003
   0.1377804E-001   0.1958846E-003   0.1397685E-001   0.7374925E+002   0.1988061E-003   0.2017727E-003
   0.2899698E-001   0.9402016E-003   0.2997206E-001   0.3781808E+002   0.9750716E-003   0.1011343E-002
   0.7620382E-001   0.6179552E-002   0.8296869E-001   0.1297169E+002   0.6764877E-002   0.7409403E-002
   0.7814446E-001   0.7245981E-002   0.8623958E-001   0.1527496E+002   0.8095119E-002   0.9053908E-002
   0.1837308E-001   0.3992172E-003   0.1878277E-001   0.6253749E+002   0.4096900E-003   0.4204771E-003
   0.1015244E-001   0.1040060E-003   0.1025753E-001   0.9838028E+002   0.1050925E-003   0.1061906E-003
   0.9918324E-002   0.9897360E-004   0.1001830E-001   0.1004319E+003   0.9997745E-004   0.1009915E-003
   0.1319099E-001   0.1800263E-003   0.1337359E-001   0.7741467E+002   0.1826035E-003   0.1852189E-003
   0.1852410E-001   0.3692935E-003   0.1890141E-001   0.5740745E+002   0.3773089E-003   0.3855075E-003
   0.1610965E-001   0.2739877E-003   0.1638863E-001   0.6455258E+002   0.2789821E-003   0.2840718E-003
   0.1793213E-001   0.3253025E-003   0.1826351E-001   0.5547361E+002   0.3313784E-003   0.3375689E-003
   0.9664378E-001   0.1000560E-001   0.1078780E+000   0.1028533E+002   0.1123425E-001   0.1262027E-001
   0.5884386E-001   0.4078054E-002   0.6328088E-001   0.1880124E+002   0.4437012E-002   0.4831714E-002
   0.4649217E-001   0.2452256E-002   0.4910193E-001   0.2328525E+002   0.2609762E-002   0.2778885E-002
   0.5455958E-001   0.3411507E-002   0.5823137E-001   0.2044895E+002   0.3671789E-002   0.3954305E-002
   0.1567613E+000   0.3010101E-001   0.1950674E+000   0.8475582E+001   0.3830609E-001   0.4893588E-001
   0.2448862E-001   0.7136690E-003   0.2522673E-001   0.4892626E+002   0.7381117E-003   0.7634655E-003
   0.3776850E-001   0.1630732E-002   0.3948102E-001   0.3022836E+002   0.1712514E-002   0.1798710E-002
