# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2797033E-001   0.1020259E-002   0.2903687E-001   0.4999769E+002   0.1066541E-002   0.1115175E-002
   0.2163967E-001   0.6480046E-003   0.2231270E-001   0.6487441E+002   0.6730306E-003   0.6991504E-003
   0.1370116E-001   0.2589238E-003   0.1396675E-001   0.9357233E+002   0.2655894E-003   0.2724624E-003
   0.8625496E-002   0.8401494E-004   0.8710478E-002   0.1254578E+003   0.8498187E-004   0.8596199E-004
   0.8073397E-002   0.6896149E-004   0.8142993E-002   0.1289502E+003   0.6959565E-004   0.7023607E-004
   0.1082911E-001   0.2698139E-003   0.1112979E-001   0.1157534E+003   0.3006777E-003   0.3382297E-003
   0.1882618E-001   0.1459825E-002   0.2061813E-001   0.9740861E+002   0.1791951E-002   0.2222802E-002
   0.1869364E-001   0.1465005E-002   0.2049104E-001   0.1081764E+003   0.1797408E-002   0.2228548E-002
   0.1745457E-001   0.1436680E-002   0.1922304E-001   0.1240571E+003   0.1768472E-002   0.2198987E-002
   0.1374631E-001   0.5045608E-003   0.1429989E-001   0.1226535E+003   0.5535811E-003   0.6096543E-003
   0.2322027E-001   0.1188168E-002   0.2452076E-001   0.8774751E+002   0.1300485E-002   0.1427120E-002
   0.3163756E-001   0.1684587E-002   0.3346582E-001   0.5465198E+002   0.1828263E-002   0.1988438E-002
   0.2889191E-001   0.1447040E-002   0.3045389E-001   0.6416877E+002   0.1561978E-002   0.1689233E-002
   0.2301522E-001   0.1104636E-002   0.2420575E-001   0.9264779E+002   0.1190532E-002   0.1284898E-002
   0.2648603E-001   0.1798272E-002   0.2847781E-001   0.9662388E+002   0.1991789E-002   0.2208822E-002
   0.3493227E-001   0.2753594E-002   0.3801082E-001   0.8334493E+002   0.3078555E-002   0.3446909E-002
   0.4264278E-001   0.3184126E-002   0.4617578E-001   0.5188096E+002   0.3532993E-002   0.3926390E-002
   0.4418475E-001   0.3363864E-002   0.4794216E-001   0.4626780E+002   0.3757406E-002   0.4206188E-002
   0.4494851E-001   0.3457502E-002   0.4881008E-001   0.4888920E+002   0.3861576E-002   0.4322341E-002
   0.4112254E-001   0.3133598E-002   0.4463297E-001   0.5352825E+002   0.3510432E-002   0.3941541E-002
   0.3009944E-001   0.2095071E-002   0.3244710E-001   0.7542047E+002   0.2347668E-002   0.2636988E-002
   0.1597289E-001   0.5771220E-003   0.1659390E-001   0.1136296E+003   0.6210069E-003   0.6697614E-003
   0.1164734E-001   0.2827395E-003   0.1194380E-001   0.1418608E+003   0.2964558E-003   0.3111240E-003
   0.2112284E-001   0.1091182E-002   0.2231359E-001   0.1251708E+003   0.1190752E-002   0.1302845E-002
   0.4784012E-001   0.4888124E-002   0.5355993E-001   0.7820509E+002   0.5719809E-002   0.6725881E-002
   0.5219336E-001   0.5230267E-002   0.5829293E-001   0.4897651E+002   0.6099566E-002   0.7147982E-002
   0.5061094E-001   0.5239232E-002   0.5673233E-001   0.5378011E+002   0.6121394E-002   0.7184883E-002
   0.2824904E-001   0.1671221E-002   0.3008337E-001   0.7014955E+002   0.1834335E-002   0.2016586E-002
   0.1872348E-001   0.7052297E-003   0.1947947E-001   0.8330106E+002   0.7559961E-003   0.8116486E-003
   0.1560654E-001   0.3545608E-003   0.1597400E-001   0.8289605E+002   0.3674578E-003   0.3810159E-003
   0.1622622E-001   0.3669291E-003   0.1660561E-001   0.7807285E+002   0.3793969E-003   0.3924351E-003
   0.2765934E-001   0.1175329E-002   0.2890214E-001   0.5937193E+002   0.1242796E-002   0.1314669E-002
   0.2823789E-001   0.1202073E-002   0.2950847E-001   0.5732008E+002   0.1270588E-002   0.1343547E-002
   0.2562055E-001   0.1111321E-002   0.2679738E-001   0.7356556E+002   0.1176823E-002   0.1246662E-002
   0.1349074E-001   0.2566344E-003   0.1375458E-001   0.9466883E+002   0.2638402E-003   0.2713118E-003
   0.1346782E-001   0.2481623E-003   0.1372271E-001   0.9334469E+002   0.2548871E-003   0.2618645E-003
   0.1934590E-001   0.5410902E-003   0.1990846E-001   0.7090161E+002   0.5625685E-003   0.5851017E-003
   0.2537308E-001   0.8813804E-003   0.2629483E-001   0.5425244E+002   0.9217493E-003   0.9642718E-003
   0.3088310E-001   0.1223091E-002   0.3216646E-001   0.4326706E+002   0.1283354E-002   0.1346937E-002
   0.3205687E-001   0.1271549E-002   0.3338971E-001   0.3983525E+002   0.1332840E-002   0.1397395E-002
   0.2855556E-001   0.1026810E-002   0.2962843E-001   0.4381568E+002   0.1072868E-002   0.1121259E-002
   0.2105931E-001   0.6135110E-003   0.2169625E-001   0.6549346E+002   0.6369336E-003   0.6613824E-003
   0.1321255E-001   0.2369154E-003   0.1345528E-001   0.9517520E+002   0.2427269E-003   0.2487137E-003
   0.8519574E-002   0.8216721E-004   0.8602686E-002   0.1271011E+003   0.8311198E-004   0.8406990E-004
   0.7775459E-002   0.6352121E-004   0.7839535E-002   0.1330275E+003   0.6407640E-004   0.6463679E-004
   0.8677954E-002   0.8209071E-004   0.8760912E-002   0.1229541E+003   0.8295809E-004   0.8383574E-004
   0.9514981E-002   0.1017516E-003   0.9618026E-002   0.1142517E+003   0.1030453E-003   0.1043595E-003
   0.9415861E-002   0.1061032E-003   0.9523440E-002   0.1243380E+003   0.1075785E-003   0.1090791E-003
   0.9101932E-002   0.1214992E-003   0.9226369E-002   0.1378244E+003   0.1244375E-003   0.1275046E-003
   0.3739022E-001   0.3950552E-002   0.4213252E-001   0.9100070E+002   0.4742296E-002   0.5731121E-002
   0.4867434E-001   0.4941106E-002   0.5451658E-001   0.6043147E+002   0.5842241E-002   0.6954902E-002
   0.5163831E-001   0.4457835E-002   0.5680334E-001   0.3425185E+002   0.5165034E-002   0.6028814E-002
   0.3906605E-001   0.2412593E-002   0.4171625E-001   0.4781385E+002   0.2650203E-002   0.2920068E-002
   0.2648955E-001   0.1174315E-002   0.2773481E-001   0.8025814E+002   0.1245258E-002   0.1321223E-002
   0.2612697E-001   0.1564616E-002   0.2784349E-001   0.9061578E+002   0.1716519E-002   0.1885901E-002
   0.3746934E-001   0.2872971E-002   0.4066363E-001   0.7858268E+002   0.3194299E-002   0.3557040E-002
   0.4422809E-001   0.3321464E-002   0.4790405E-001   0.5227249E+002   0.3675960E-002   0.4074554E-002
   0.4238079E-001   0.3280932E-002   0.4604152E-001   0.5531997E+002   0.3660727E-002   0.4092559E-002
   0.3485324E-001   0.2564304E-002   0.3771837E-001   0.7338047E+002   0.2865131E-002   0.3208664E-002
   0.2876621E-001   0.2100049E-002   0.3113008E-001   0.8794178E+002   0.2363867E-002   0.2667236E-002
   0.2233811E-001   0.1488696E-002   0.2401609E-001   0.1004738E+003   0.1677979E-002   0.1896000E-002
   0.1496543E-001   0.4971938E-003   0.1549965E-001   0.1123925E+003   0.5342207E-003   0.5754242E-003
   0.1352245E-001   0.2865788E-003   0.1381753E-001   0.1179095E+003   0.2950749E-003   0.3038776E-003
   0.2467215E-001   0.1363772E-002   0.2618226E-001   0.9814307E+002   0.1510115E-002   0.1678541E-002
   0.4783100E-001   0.4788396E-002   0.5344668E-001   0.6402816E+002   0.5615679E-002   0.6619453E-002
   0.5417989E-001   0.5454052E-002   0.6053802E-001   0.4407590E+002   0.6358130E-002   0.7447979E-002
   0.5716388E-001   0.5785998E-002   0.6388291E-001   0.4004178E+002   0.6719035E-002   0.7839112E-002
   0.3736693E-001   0.2310270E-002   0.3988601E-001   0.4830117E+002   0.2519072E-002   0.2750250E-002
   0.2822355E-001   0.1487735E-002   0.2983684E-001   0.6456814E+002   0.1613293E-002   0.1751929E-002
   0.1774325E-001   0.4852521E-003   0.1824813E-001   0.8365247E+002   0.5048820E-003   0.5255120E-003
   0.1661226E-001   0.4380210E-003   0.1706840E-001   0.8731039E+002   0.4561396E-003   0.4752208E-003
   0.3103027E-001   0.1694548E-002   0.3285697E-001   0.6694820E+002   0.1826694E-002   0.1970812E-002
   0.3169329E-001   0.1715137E-002   0.3354121E-001   0.5998512E+002   0.1847920E-002   0.1992696E-002
   0.2974659E-001   0.1643259E-002   0.3152012E-001   0.7092529E+002   0.1773526E-002   0.1915692E-002
   0.1508558E-001   0.3510579E-003   0.1545022E-001   0.9033867E+002   0.3646422E-003   0.3790068E-003
   0.1641415E-001   0.4702492E-003   0.1691044E-001   0.9028330E+002   0.4962882E-003   0.5245950E-003
   0.2166136E-001   0.7537473E-003   0.2245639E-001   0.7325991E+002   0.7950345E-003   0.8394654E-003
   0.2576672E-001   0.1008797E-002   0.2683181E-001   0.6388691E+002   0.1065090E-002   0.1125415E-002
   0.2869886E-001   0.1168750E-002   0.2993052E-001   0.5416282E+002   0.1231661E-002   0.1298568E-002
   0.2902373E-001   0.1155558E-002   0.3024076E-001   0.4780000E+002   0.1217028E-002   0.1282388E-002
   0.2904361E-001   0.1667449E-002   0.3102644E-001   0.4926964E+002   0.1982837E-002   0.2419481E-002
   0.2438851E-001   0.1542150E-002   0.2627292E-001   0.6812991E+002   0.1884408E-002   0.2358957E-002
   0.1825439E-001   0.1254382E-002   0.1983629E-001   0.9543693E+002   0.1581898E-002   0.2040828E-002
   0.1166202E-001   0.5910390E-003   0.1239428E-001   0.1246205E+003   0.7322654E-003   0.9241790E-003
   0.8177604E-002   0.8280295E-004   0.8261830E-002   0.1318265E+003   0.8422551E-004   0.8569417E-004
   0.9543730E-002   0.1111713E-003   0.9656635E-002   0.1179663E+003   0.1129046E-003   0.1146741E-003
   0.1159364E-001   0.1937363E-003   0.1179246E-001   0.1075292E+003   0.1988278E-003   0.2041054E-003
   0.1553379E-001   0.4669661E-003   0.1602788E-001   0.1047359E+003   0.4940937E-003   0.5236585E-003
   0.2422563E-001   0.1999035E-002   0.2660360E-001   0.1095993E+003   0.2377968E-002   0.2852472E-002
   0.5878926E-001   0.6269080E-002   0.6617819E-001   0.4595781E+002   0.7388925E-002   0.8762736E-002
   0.6413034E-001   0.6723443E-002   0.7202789E-001   0.3289820E+002   0.7897547E-002   0.9334109E-002
   0.5899490E-001   0.5238389E-002   0.6504600E-001   0.2456221E+002   0.6051096E-002   0.7038462E-002
   0.4267343E-001   0.2709229E-002   0.4564872E-001   0.4044732E+002   0.2975289E-002   0.3276649E-002
   0.3107014E-001   0.1413124E-002   0.3256865E-001   0.6220103E+002   0.1498509E-002   0.1590017E-002
   0.2975220E-001   0.1640674E-002   0.3153495E-001   0.7213301E+002   0.1782755E-002   0.1940001E-002
   0.3840739E-001   0.2528186E-002   0.4117052E-001   0.6348498E+002   0.2763131E-002   0.3023538E-002
   0.3897308E-001   0.2560923E-002   0.4177303E-001   0.5327504E+002   0.2799950E-002   0.3064926E-002
   0.2977383E-001   0.1689175E-002   0.3161021E-001   0.6772489E+002   0.1836378E-002   0.1999010E-002
   0.1704429E-001   0.5763835E-003   0.1765534E-001   0.1009972E+003   0.6110459E-003   0.6485458E-003
   0.1053112E-001   0.1585072E-003   0.1069308E-001   0.1259185E+003   0.1619626E-003   0.1655189E-003
   0.9991350E-002   0.1394405E-003   0.1013361E-001   0.1277832E+003   0.1422621E-003   0.1451588E-003
   0.1461439E-001   0.4003654E-003   0.1503444E-001   0.1073824E+003   0.4200483E-003   0.4410497E-003
   0.2408764E-001   0.1100318E-002   0.2526984E-001   0.7698867E+002   0.1182196E-002   0.1271939E-002
   0.4087122E-001   0.2889143E-002   0.4408013E-001   0.5066568E+002   0.3208914E-002   0.3573394E-002
   0.5195228E-001   0.4168839E-002   0.5663289E-001   0.3402854E+002   0.4680606E-002   0.5271408E-002
   0.5639368E-001   0.4722438E-002   0.6169576E-001   0.3031716E+002   0.5302078E-002   0.5969212E-002
   0.5554746E-001   0.4378089E-002   0.6041896E-001   0.2927676E+002   0.4871503E-002   0.5434031E-002
   0.4457179E-001   0.2820942E-002   0.4763378E-001   0.3643535E+002   0.3061989E-002   0.3327062E-002
   0.3533080E-001   0.2048284E-002   0.3755074E-001   0.5302583E+002   0.2219940E-002   0.2408770E-002
   0.1995357E-001   0.6342291E-003   0.2061645E-001   0.8176771E+002   0.6628817E-003   0.6930927E-003
   0.1884159E-001   0.6442155E-003   0.1952164E-001   0.8737169E+002   0.6800572E-003   0.7184046E-003
   0.3617171E-001   0.2366916E-002   0.3875332E-001   0.6663878E+002   0.2581615E-002   0.2818093E-002
   0.3795392E-001   0.2440796E-002   0.4061280E-001   0.5395326E+002   0.2658882E-002   0.2898919E-002
   0.3988309E-001   0.2612927E-002   0.4273108E-001   0.4914705E+002   0.2847983E-002   0.3106817E-002
   0.3039027E-001   0.2535902E-002   0.3352329E-001   0.6318670E+002   0.3133017E-002   0.3941818E-002
   0.3095232E-001   0.2885313E-002   0.3452739E-001   0.7408507E+002   0.3575075E-002   0.4502260E-002
   0.3073173E-001   0.2868411E-002   0.3428600E-001   0.7775271E+002   0.3554270E-002   0.4476855E-002
   0.2473837E-001   0.1847137E-002   0.2701477E-001   0.8207099E+002   0.2276399E-002   0.2861933E-002
   0.2397731E-001   0.1296577E-002   0.2543657E-001   0.7167286E+002   0.1459260E-002   0.1652392E-002
   0.2912767E-001   0.1706126E-002   0.3103875E-001   0.5532771E+002   0.1911079E-002   0.2151455E-002
   0.4541781E-001   0.6846684E-002   0.5546864E-001   0.4725515E+002   0.1005083E-001   0.1535682E-001
   0.5128848E-001   0.9266364E-002   0.6514165E-001   0.5646668E+002   0.1385317E-001   0.2143264E-001
   0.4436714E-001   0.8739819E-002   0.5763829E-001   0.7969279E+002   0.1327115E-001   0.2078782E-001
   0.2824033E-001   0.5308202E-002   0.3648330E-001   0.1059586E+003   0.8242972E-002   0.1321044E-001
   0.1072340E-001   0.2128356E-003   0.1094686E-001   0.1172637E+003   0.2234643E-003   0.2349950E-003
   0.1385706E-001   0.3794217E-003   0.1425872E-001   0.1003889E+003   0.4016650E-003   0.4257641E-003
   0.2080336E-001   0.8657929E-003   0.2172914E-001   0.8265034E+002   0.9257776E-003   0.9908675E-003
   0.3253525E-001   0.1958526E-002   0.3467223E-001   0.6400095E+002   0.2136978E-002   0.2335000E-002
   0.4648029E-001   0.4265318E-002   0.5142727E-001   0.5842915E+002   0.4946983E-002   0.5774667E-002
   0.6446900E-001   0.6627147E-002   0.7224196E-001   0.2628428E+002   0.7772962E-002   0.9174959E-002
   0.6572727E-001   0.6871950E-002   0.7379207E-001   0.2678643E+002   0.8064805E-002   0.9522641E-002
   0.5672457E-001   0.5119331E-002   0.6265662E-001   0.2781234E+002   0.5932044E-002   0.6920563E-002
   0.4061501E-001   0.2531136E-002   0.4340449E-001   0.3687424E+002   0.2789475E-002   0.3083508E-002
   0.3222474E-001   0.1320580E-002   0.3361659E-001   0.4124342E+002   0.1391849E-002   0.1467872E-002
   0.3719412E-001   0.2015734E-002   0.3937185E-001   0.4024257E+002   0.2177733E-002   0.2356076E-002
   0.4526787E-001   0.2815297E-002   0.4832142E-001   0.3395690E+002   0.3053551E-002   0.3315572E-002
   0.4304458E-001   0.2695605E-002   0.4597253E-001   0.3791974E+002   0.2927950E-002   0.3183742E-002
   0.3104247E-001   0.1644690E-002   0.3281645E-001   0.5929237E+002   0.1773976E-002   0.1915460E-002
   0.1674469E-001   0.4840699E-003   0.1725147E-001   0.9591665E+002   0.5067773E-003   0.5308598E-003
   0.1028037E-001   0.1407648E-003   0.1042366E-001   0.1253581E+003   0.1432854E-003   0.1458605E-003
   0.1319878E-001   0.4105062E-003   0.1363585E-001   0.1222356E+003   0.4370719E-003   0.4658727E-003
   0.2310429E-001   0.1126257E-002   0.2431510E-001   0.9307949E+002   0.1210816E-002   0.1302813E-002
   0.3898267E-001   0.2480115E-002   0.4168494E-001   0.5209610E+002   0.2702272E-002   0.2947937E-002
   0.5274467E-001   0.3972190E-002   0.5714286E-001   0.3040320E+002   0.4398187E-002   0.4880078E-002
   0.5507508E-001   0.4157796E-002   0.5968114E-001   0.2532155E+002   0.4606054E-002   0.5113795E-002
   0.6203871E-001   0.5211824E-002   0.6787148E-001   0.2290023E+002   0.5832771E-002   0.6543784E-002
   0.5932469E-001   0.4689718E-002   0.6453324E-001   0.2359328E+002   0.5208545E-002   0.5797641E-002
   0.5283133E-001   0.4009030E-002   0.5727525E-001   0.3130989E+002   0.4443921E-002   0.4937208E-002
   0.4209686E-001   0.2997066E-002   0.4542455E-001   0.4525440E+002   0.3327689E-002   0.3703887E-002
   0.2796824E-001   0.1611033E-002   0.2976015E-001   0.6821514E+002   0.1791915E-002   0.2000589E-002
   0.3171439E-001   0.2155698E-002   0.3412119E-001   0.6964571E+002   0.2406800E-002   0.2694540E-002
   0.4626912E-001   0.3650023E-002   0.5031931E-001   0.5471162E+002   0.4050191E-002   0.4500528E-002
   0.4580185E-001   0.3410551E-002   0.4956242E-001   0.4641594E+002   0.3760571E-002   0.4151305E-002
   0.6042888E-001   0.6723679E-002   0.6862842E-001   0.3543045E+002   0.8199541E-002   0.1018140E-001
   0.6553963E-001   0.1020330E-001   0.7879150E-001   0.4332344E+002   0.1325186E-001   0.1743449E-001
   0.6546496E-001   0.1058361E-001   0.7919962E-001   0.5855507E+002   0.1373465E-001   0.1804707E-001
   0.4936370E-001   0.7480789E-002   0.5898337E-001   0.7693650E+002   0.9619672E-002   0.1249238E-001
   0.2475778E-001   0.2265064E-002   0.2760577E-001   0.8950024E+002   0.2847989E-002   0.3643342E-002
   0.2561526E-001   0.2011547E-002   0.2800699E-001   0.7799304E+002   0.2391734E-002   0.2869551E-002
   0.3961156E-001   0.3578660E-002   0.4384334E-001   0.5172457E+002   0.4231780E-002   0.5051543E-002
   0.6994312E-001   0.1187526E-001   0.8681236E-001   0.3489638E+002   0.1686925E-001   0.2481667E-001
   0.8019960E-001   0.1521585E-001   0.1022499E+000   0.3542661E+002   0.2205032E-001   0.3299261E-001
   0.6799523E-001   0.1352016E-001   0.8798117E-001   0.5241546E+002   0.1998593E-001   0.3045138E-001
   0.4251672E-001   0.8039870E-002   0.5473868E-001   0.7505257E+002   0.1222196E-001   0.1915822E-001
   0.1601407E-001   0.4102112E-003   0.1644226E-001   0.8783769E+002   0.4281823E-003   0.4473641E-003
   0.1959345E-001   0.6349318E-003   0.2026238E-001   0.7512243E+002   0.6689303E-003   0.7053917E-003
   0.2830829E-001   0.1252002E-002   0.2964117E-001   0.5586518E+002   0.1332882E-002   0.1420150E-002
   0.4087729E-001   0.2403448E-002   0.4348376E-001   0.3533471E+002   0.2606464E-002   0.2830559E-002
   0.5362788E-001   0.4625221E-002   0.5895400E-001   0.2946663E+002   0.5326113E-002   0.6174195E-002
   0.4640032E-001   0.4051122E-002   0.5105385E-001   0.5225195E+002   0.4653522E-002   0.5376187E-002
   0.4673702E-001   0.4147008E-002   0.5151753E-001   0.4709853E+002   0.4780512E-002   0.5541489E-002
   0.4052477E-001   0.2888094E-002   0.4377618E-001   0.4500262E+002   0.3251405E-002   0.3679948E-002
   0.3422418E-001   0.1881577E-002   0.3627881E-001   0.4364429E+002   0.2054631E-002   0.2248908E-002
   0.2979055E-001   0.1145394E-002   0.3100033E-001   0.4134101E+002   0.1209772E-002   0.1279488E-002
   0.3388578E-001   0.1642862E-002   0.3565374E-001   0.3836058E+002   0.1767961E-002   0.1905753E-002
   0.3791895E-001   0.2125168E-002   0.4021788E-001   0.4088289E+002   0.2298931E-002   0.2490170E-002
   0.3384781E-001   0.1936282E-002   0.3594902E-001   0.5781857E+002   0.2101216E-002   0.2283151E-002
   0.2469655E-001   0.1164375E-002   0.2594870E-001   0.7776938E+002   0.1252152E-002   0.1348130E-002
   0.1468550E-001   0.3598180E-003   0.1506031E-001   0.1012156E+003   0.3748109E-003   0.3906570E-003
   0.1177123E-001   0.1946046E-003   0.1197065E-001   0.1116063E+003   0.1994243E-003   0.2044138E-003
   0.1993333E-001   0.8636482E-003   0.2085915E-001   0.9545130E+002   0.9258160E-003   0.9933293E-003
   0.3183908E-001   0.1781149E-002   0.3376061E-001   0.6878115E+002   0.1921525E-002   0.2074648E-002
   0.4820606E-001   0.3247277E-002   0.5174413E-001   0.3563221E+002   0.3538075E-002   0.3859031E-002
   0.5830016E-001   0.4421038E-002   0.6318106E-001   0.2262869E+002   0.4880902E-002   0.5398579E-002
   0.5988922E-001   0.4563867E-002   0.6493250E-001   0.2050930E+002   0.5043283E-002   0.5584102E-002
   0.7539788E-001   0.8108775E-002   0.8499822E-001   0.1741351E+002   0.9600344E-002   0.1147003E-001
   0.6991770E-001   0.7255835E-002   0.7852520E-001   0.1958172E+002   0.8607501E-002   0.1031332E-001
   0.6440747E-001   0.6765243E-002   0.7247574E-001   0.2672789E+002   0.8068274E-002   0.9719891E-002
   0.4737902E-001   0.3523229E-002   0.5131076E-001   0.3506695E+002   0.3931743E-002   0.4400385E-002
   0.3868498E-001   0.2688179E-002   0.4168916E-001   0.4610611E+002   0.3004175E-002   0.3367165E-002
   0.4397056E-001   0.3510422E-002   0.4791455E-001   0.4648565E+002   0.3943990E-002   0.4441007E-002
   0.5282350E-001   0.4524733E-002   0.5792100E-001   0.3989955E+002   0.5097501E-002   0.5765246E-002
   0.5877264E-001   0.6594416E-002   0.6706528E-001   0.3662288E+002   0.8292637E-002   0.1072867E-001
   0.9382666E-001   0.1790567E-001   0.1198167E+000   0.2398199E+002   0.2599008E-001   0.3911984E-001
   0.1048264E+000   0.2199116E-001   0.1365450E+000   0.2454925E+002   0.3171858E-001   0.4712920E-001
   0.9990523E-001   0.2091099E-001   0.1300213E+000   0.3590615E+002   0.3011605E-001   0.4472855E-001
   0.5936129E-001   0.8764422E-002   0.7058597E-001   0.5672920E+002   0.1122468E-001   0.1453154E-001
   0.2875943E-001   0.2415279E-002   0.3176145E-001   0.7141187E+002   0.3002025E-002   0.3801123E-002
   0.3268691E-001   0.2665589E-002   0.3582543E-001   0.6322654E+002   0.3138521E-002   0.3727555E-002
   0.5615275E-001   0.6734022E-002   0.6451386E-001   0.3976680E+002   0.8361107E-002   0.1052638E-001
   0.9839212E-001   0.1847083E-001   0.1243313E+000   0.2254424E+002   0.2593915E-001   0.3747631E-001
   0.1101374E+000   0.2217813E-001   0.1417451E+000   0.2017510E+002   0.3160761E-001   0.4629998E-001
   0.8951288E-001   0.1842588E-001   0.1163380E+000   0.3228935E+002   0.2682513E-001   0.4013053E-001
   0.5279490E-001   0.9621149E-002   0.6710424E-001   0.5020656E+002   0.1430934E-001   0.2195372E-001
   0.2049413E-001   0.5551692E-003   0.2107138E-001   0.6193124E+002   0.5772451E-003   0.6006474E-003
   0.2267732E-001   0.7312615E-003   0.2344515E-001   0.5723141E+002   0.7678330E-003   0.8069343E-003
   0.2914884E-001   0.1279047E-002   0.3050937E-001   0.5399395E+002   0.1360529E-002   0.1448406E-002
   0.3739568E-001   0.2236279E-002   0.3982647E-001   0.5169264E+002   0.2430791E-002   0.2645877E-002
   0.4341415E-001   0.3482515E-002   0.4738230E-001   0.5390890E+002   0.3968152E-002   0.4547753E-002
   0.2312066E-001   0.1029558E-002   0.2422366E-001   0.8253141E+002   0.1102997E-002   0.1182933E-002
   0.2919974E-001   0.1781376E-002   0.3117204E-001   0.6324514E+002   0.1972298E-002   0.2189210E-002
   0.3217977E-001   0.2108140E-002   0.3453074E-001   0.5628100E+002   0.2350965E-002   0.2629344E-002
   0.3098858E-001   0.1924061E-002   0.3313661E-001   0.5280678E+002   0.2148024E-002   0.2405776E-002
   0.2548699E-001   0.1116600E-002   0.2671158E-001   0.5309659E+002   0.1224594E-002   0.1349366E-002
   0.2382512E-001   0.7949206E-003   0.2465790E-001   0.5743237E+002   0.8327724E-003   0.8729418E-003
   0.2306644E-001   0.8606310E-003   0.2397365E-001   0.7459911E+002   0.9072097E-003   0.9568375E-003
   0.1964948E-001   0.7416076E-003   0.2043349E-001   0.1008989E+003   0.7840097E-003   0.8292990E-003
   0.1547358E-001   0.4912190E-003   0.1599082E-001   0.1168998E+003   0.5172418E-003   0.5449704E-003
   0.1173358E-001   0.2036685E-003   0.1194284E-001   0.1166607E+003   0.2092584E-003   0.2150734E-003
   0.1344700E-001   0.2540227E-003   0.1370797E-001   0.9882836E+002   0.2609719E-003   0.2681750E-003
   0.2545515E-001   0.1153706E-002   0.2668796E-001   0.6898329E+002   0.1232808E-002   0.1318382E-002
   0.3913749E-001   0.2262103E-002   0.4157402E-001   0.4586162E+002   0.2436532E-002   0.2626309E-002
   0.5245621E-001   0.3509293E-002   0.5627047E-001   0.2610377E+002   0.3814261E-002   0.4149869E-002
   0.5498439E-001   0.3729893E-002   0.5904221E-001   0.2204814E+002   0.4057824E-002   0.4419155E-002
   0.5986143E-001   0.5072112E-002   0.6571791E-001   0.2143565E+002   0.5856484E-002   0.6847893E-002
   0.8506378E-001   0.1162695E-001   0.9973454E-001   0.1718905E+002   0.1467077E-001   0.1878902E-001
   0.8339790E-001   0.1147863E-001   0.9791110E-001   0.1870131E+002   0.1451321E-001   0.1862254E-001
   0.7544656E-001   0.1057048E-001   0.8891531E-001   0.2622301E+002   0.1346875E-001   0.1741510E-001
   0.4642936E-001   0.3534340E-002   0.5039761E-001   0.3459084E+002   0.3968245E-002   0.4469135E-002
   0.3994977E-001   0.2791468E-002   0.4307220E-001   0.4045613E+002   0.3122426E-002   0.3503002E-002
   0.4777390E-001   0.4095306E-002   0.5242310E-001   0.4032343E+002   0.4649196E-002   0.5292813E-002
   0.5936983E-001   0.6184252E-002   0.6668618E-001   0.3428895E+002   0.7316348E-002   0.8737464E-002
   0.7427204E-001   0.1074541E-001   0.8828288E-001   0.3142802E+002   0.1401084E-001   0.1868994E-001
   0.1222638E+000   0.2604981E-001   0.1599173E+000   0.1713372E+002   0.3765350E-001   0.5610610E-001
   0.1281075E+000   0.2849674E-001   0.1692599E+000   0.1741691E+002   0.4115248E-001   0.6108107E-001
   0.1130285E+000   0.2507663E-001   0.1495179E+000   0.2721263E+002   0.3648941E-001   0.5464475E-001
   0.5713199E-001   0.7995382E-002   0.6735388E-001   0.4525426E+002   0.1022188E-001   0.1321352E-001
   0.2687851E-001   0.1629522E-002   0.2885183E-001   0.5758114E+002   0.1973321E-002   0.2444785E-002
   0.3452355E-001   0.2492987E-002   0.3742503E-001   0.4960673E+002   0.2901477E-002   0.3410487E-002
   0.5907160E-001   0.6940903E-002   0.6766588E-001   0.3262188E+002   0.8594285E-002   0.1079280E-001
   0.1017524E+000   0.1845785E-001   0.1272731E+000   0.1783980E+002   0.2552072E-001   0.3620238E-001
   0.1122042E+000   0.2105697E-001   0.1413994E+000   0.1496734E+002   0.2919526E-001   0.4150829E-001
   0.9019007E-001   0.1705966E-001   0.1143218E+000   0.2405314E+002   0.2413170E-001   0.3501632E-001
   0.5347142E-001   0.7878495E-002   0.6448387E-001   0.3614670E+002   0.1101245E-001   0.1584964E-001
   0.2480240E-001   0.7092996E-003   0.2553639E-001   0.4476049E+002   0.7339922E-003   0.7597167E-003
   0.2474763E-001   0.7691735E-003   0.2554986E-001   0.4667593E+002   0.8022335E-003   0.8371685E-003
   0.2472543E-001   0.9099219E-003   0.2568401E-001   0.7126112E+002   0.9585852E-003   0.1010592E-002
   0.2274302E-001   0.9183825E-003   0.2371771E-001   0.8899324E+002   0.9746971E-003   0.1035259E-002
   0.2046068E-001   0.7866126E-003   0.2129443E-001   0.9718777E+002   0.8337585E-003   0.8844104E-003
   0.1404973E-001   0.3460976E-003   0.1441322E-001   0.1016953E+003   0.3634890E-003   0.3822508E-003
   0.2272524E-001   0.1206989E-002   0.2406830E-001   0.7067392E+002   0.1343060E-002   0.1499317E-002
   0.3077223E-001   0.2335323E-002   0.3346070E-001   0.5959913E+002   0.2688467E-002   0.3109116E-002
   0.3306428E-001   0.2694418E-002   0.3618344E-001   0.5763699E+002   0.3119169E-002   0.3627189E-002
