# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6711790E-001   0.7941876E-002   0.7673545E-001   0.3686489E+002   0.9617554E-002   0.1180432E-001
   0.6994780E-001   0.9626381E-002   0.8214653E-001   0.3889437E+002   0.1219873E-001   0.1574423E-001
   0.7114138E-001   0.9819053E-002   0.8356196E-001   0.3764799E+002   0.1242059E-001   0.1599885E-001
   0.6751885E-001   0.9033350E-002   0.7897087E-001   0.3808592E+002   0.1145202E-001   0.1480347E-001
   0.6439715E-001   0.8518557E-002   0.7522802E-001   0.4195668E+002   0.1083087E-001   0.1405249E-001
   0.6094107E-001   0.7446994E-002   0.7030430E-001   0.4598433E+002   0.9363234E-002   0.1202434E-001
   0.5201613E-001   0.4845291E-002   0.5765748E-001   0.5306295E+002   0.5641353E-002   0.6618057E-002
   0.4022948E-001   0.2713723E-002   0.4324070E-001   0.6459762E+002   0.3011219E-002   0.3354508E-002
   0.3382293E-001   0.1889377E-002   0.3586833E-001   0.7179965E+002   0.2045399E-002   0.2218097E-002
   0.3315986E-001   0.1984027E-002   0.3535562E-001   0.7306350E+002   0.2195765E-002   0.2441868E-002
   0.3939979E-001   0.3278919E-002   0.4320579E-001   0.6578818E+002   0.3806002E-002   0.4445959E-002
   0.5237617E-001   0.5628848E-002   0.5905084E-001   0.5117857E+002   0.6674675E-002   0.7956556E-002
   0.6557882E-001   0.7904635E-002   0.7503382E-001   0.3701528E+002   0.9454999E-002   0.1137061E-001
   0.7919062E-001   0.1048576E-001   0.9186911E-001   0.2947807E+002   0.1267849E-001   0.1541719E-001
   0.8532221E-001   0.1171709E-001   0.9957752E-001   0.2813759E+002   0.1425531E-001   0.1745235E-001
   0.8594777E-001   0.1168160E-001   0.1001320E+000   0.3046420E+002   0.1418425E-001   0.1733920E-001
   0.8414398E-001   0.1198112E-001   0.9903171E-001   0.3576326E+002   0.1488772E-001   0.1869789E-001
   0.7920894E-001   0.1145195E-001   0.9358716E-001   0.4086958E+002   0.1437822E-001   0.1826193E-001
   0.6829012E-001   0.9302530E-002   0.7999445E-001   0.4531650E+002   0.1170433E-001   0.1492191E-001
   0.6079719E-001   0.7578929E-002   0.7027859E-001   0.4492943E+002   0.9481401E-002   0.1203928E-001
   0.5509762E-001   0.6543825E-002   0.6332564E-001   0.4323392E+002   0.8228016E-002   0.1051348E-001
   0.5126726E-001   0.5544449E-002   0.5813456E-001   0.4021177E+002   0.6867298E-002   0.8642612E-002
   0.4176315E-001   0.3538575E-002   0.4600068E-001   0.4341647E+002   0.4237532E-002   0.5171365E-002
   0.3790297E-001   0.3000918E-002   0.4148716E-001   0.5055327E+002   0.3584190E-002   0.4372873E-002
   0.3832522E-001   0.3177756E-002   0.4211630E-001   0.5440130E+002   0.3791085E-002   0.4614479E-002
   0.4149176E-001   0.4133976E-002   0.4650887E-001   0.5677923E+002   0.5017107E-002   0.6187089E-002
   0.5772569E-001   0.7447412E-002   0.6703348E-001   0.4672408E+002   0.9307790E-002   0.1178630E-001
   0.5804752E-001   0.7201753E-002   0.6700061E-001   0.4597020E+002   0.8953085E-002   0.1128505E-001
   0.5907291E-001   0.7036593E-002   0.6779388E-001   0.4052211E+002   0.8720974E-002   0.1096823E-001
   0.5490346E-001   0.6587588E-002   0.6312580E-001   0.4472587E+002   0.8222338E-002   0.1041432E-001
   0.4069401E-001   0.3656399E-002   0.4502780E-001   0.6976040E+002   0.4333790E-002   0.5192637E-002
   0.3269637E-001   0.2396086E-002   0.3542991E-001   0.9173560E+002   0.2733549E-002   0.3142196E-002
   0.2661049E-001   0.1672112E-002   0.2846978E-001   0.1068929E+003   0.1859281E-002   0.2074486E-002
   0.2348769E-001   0.1468871E-002   0.2512308E-001   0.1181294E+003   0.1635395E-002   0.1825562E-002
   0.2621164E-001   0.1922421E-002   0.2837701E-001   0.1195056E+003   0.2165376E-002   0.2445044E-002
   0.3559726E-001   0.3309942E-002   0.3944598E-001   0.1025895E+003   0.3848719E-002   0.4501795E-002
   0.4537997E-001   0.4467894E-002   0.5056193E-001   0.7681191E+002   0.5181964E-002   0.6040240E-002
   0.5887261E-001   0.6754646E-002   0.6689472E-001   0.5761418E+002   0.8022106E-002   0.9586741E-002
   0.6757577E-001   0.7839060E-002   0.7685638E-001   0.4172066E+002   0.9280608E-002   0.1105127E-001
   0.6922903E-001   0.7950091E-002   0.7864476E-001   0.3515458E+002   0.9415731E-002   0.1121814E-001
   0.6482699E-001   0.7462062E-002   0.7372037E-001   0.3886255E+002   0.8893380E-002   0.1067195E-001
   0.6381745E-001   0.7931622E-002   0.7348303E-001   0.4161910E+002   0.9665579E-002   0.1188113E-001
   0.6058703E-001   0.7281021E-002   0.6941806E-001   0.4264205E+002   0.8831030E-002   0.1080570E-001
   0.5657655E-001   0.6461379E-002   0.6439810E-001   0.4379711E+002   0.7821546E-002   0.9560080E-002
   0.5488718E-001   0.6161111E-002   0.6234619E-001   0.4510905E+002   0.7459008E-002   0.9122091E-002
   0.5509337E-001   0.5709842E-002   0.6192305E-001   0.4083294E+002   0.6829686E-002   0.8256155E-002
   0.5080101E-001   0.4468959E-002   0.5596591E-001   0.4137535E+002   0.5164905E-002   0.6013136E-002
   0.4198685E-001   0.2791695E-002   0.4508010E-001   0.4777593E+002   0.3093253E-002   0.3440854E-002
   0.3665500E-001   0.2073237E-002   0.3890165E-001   0.5298124E+002   0.2246648E-002   0.2438855E-002
   0.3564436E-001   0.2158241E-002   0.3803172E-001   0.5596546E+002   0.2387354E-002   0.2652911E-002
   0.4086990E-001   0.3251279E-002   0.4461000E-001   0.5346643E+002   0.3740105E-002   0.4329390E-002
   0.5150081E-001   0.5245360E-002   0.5767933E-001   0.4704160E+002   0.6178511E-002   0.7318610E-002
   0.6201250E-001   0.7231898E-002   0.7064131E-001   0.4180680E+002   0.8628812E-002   0.1035541E-001
   0.7203467E-001   0.9438462E-002   0.8346442E-001   0.4285012E+002   0.1142975E-001   0.1392458E-001
   0.7562739E-001   0.1041455E-001   0.8834775E-001   0.4922195E+002   0.1272036E-001   0.1563839E-001
   0.7461235E-001   0.1037474E-001   0.8728415E-001   0.5977830E+002   0.1267180E-001   0.1558298E-001
   0.7176928E-001   0.1057835E-001   0.8499330E-001   0.7055861E+002   0.1322402E-001   0.1669863E-001
   0.6683871E-001   0.1008064E-001   0.7959119E-001   0.7572487E+002   0.1275249E-001   0.1630785E-001
   0.5795035E-001   0.8163385E-002   0.6829351E-001   0.7346566E+002   0.1034316E-001   0.1326957E-001
   0.5325430E-001   0.6700693E-002   0.6166640E-001   0.6443374E+002   0.8412097E-002   0.1071408E-001
   0.4926415E-001   0.5742890E-002   0.5649924E-001   0.5463141E+002   0.7235093E-002   0.9262486E-002
   0.4653240E-001   0.4697580E-002   0.5229774E-001   0.4456339E+002   0.5765334E-002   0.7179693E-002
   0.4206292E-001   0.3430177E-002   0.4605427E-001   0.4110259E+002   0.3991355E-002   0.4682522E-002
   0.4265808E-001   0.3474242E-002   0.4667629E-001   0.4213841E+002   0.4018212E-002   0.4681801E-002
   0.4494734E-001   0.3873853E-002   0.4942377E-001   0.4425750E+002   0.4476430E-002   0.5207066E-002
   0.5508431E-001   0.6815705E-002   0.6356872E-001   0.4501625E+002   0.8484415E-002   0.1070673E-001
   0.7205783E-001   0.1012119E-001   0.8469249E-001   0.3462234E+002   0.1263466E-001   0.1594003E-001
   0.7154519E-001   0.9428611E-002   0.8319445E-001   0.3222806E+002   0.1164927E-001   0.1455688E-001
   0.6920069E-001   0.8807829E-002   0.8008765E-001   0.3066038E+002   0.1088696E-001   0.1362161E-001
   0.6295101E-001   0.8097009E-002   0.7304125E-001   0.3695793E+002   0.1009023E-001   0.1272811E-001
   0.4836923E-001   0.4986131E-002   0.5433333E-001   0.5997740E+002   0.5964097E-002   0.7194438E-002
   0.3972403E-001   0.3581289E-002   0.4398607E-001   0.8088202E+002   0.4262037E-002   0.5142643E-002
   0.3672073E-001   0.3700139E-002   0.4126256E-001   0.9662334E+002   0.4541837E-002   0.5660608E-002
   0.3751472E-001   0.4260692E-002   0.4277338E-001   0.1067312E+003   0.5258662E-002   0.6573047E-002
   0.4214915E-001   0.4958964E-002   0.4821547E-001   0.1065898E+003   0.6066321E-002   0.7507586E-002
   0.4808283E-001   0.5706555E-002   0.5502715E-001   0.9261862E+002   0.6944323E-002   0.8542647E-002
   0.5479219E-001   0.6338930E-002   0.6238863E-001   0.7161579E+002   0.7596436E-002   0.9182153E-002
   0.6203733E-001   0.7188041E-002   0.7055966E-001   0.5489821E+002   0.8522323E-002   0.1016025E-001
   0.6601910E-001   0.7371886E-002   0.7468301E-001   0.4145161E+002   0.8663908E-002   0.1023537E-001
   0.6477466E-001   0.7042991E-002   0.7305380E-001   0.3711143E+002   0.8279142E-002   0.9786849E-002
   0.5939674E-001   0.6512578E-002   0.6712592E-001   0.4204277E+002   0.7729187E-002   0.9235377E-002
   0.5473536E-001   0.6173919E-002   0.6215719E-001   0.4615048E+002   0.7421831E-002   0.8987792E-002
   0.4848273E-001   0.5051247E-002   0.5450558E-001   0.4966612E+002   0.6022849E-002   0.7235417E-002
   0.4422888E-001   0.4235259E-002   0.4925127E-001   0.5137599E+002   0.5022388E-002   0.6005582E-002
   0.4345694E-001   0.4115613E-002   0.4833683E-001   0.5233935E+002   0.4879889E-002   0.5835518E-002
   0.4542207E-001   0.3992214E-002   0.5008383E-001   0.4651021E+002   0.4661764E-002   0.5488285E-002
   0.4411317E-001   0.3455186E-002   0.4805314E-001   0.4464172E+002   0.3939967E-002   0.4521310E-002
   0.3998710E-001   0.2595352E-002   0.4286479E-001   0.4525693E+002   0.2877686E-002   0.3203996E-002
   0.3700090E-001   0.2080385E-002   0.3925550E-001   0.4672657E+002   0.2254599E-002   0.2447774E-002
   0.3567817E-001   0.2025883E-002   0.3789509E-001   0.4901315E+002   0.2216914E-002   0.2435108E-002
   0.3817908E-001   0.2630859E-002   0.4115084E-001   0.4897334E+002   0.2971758E-002   0.3377828E-002
   0.4475604E-001   0.3860698E-002   0.4920119E-001   0.4920280E+002   0.4445145E-002   0.5144510E-002
   0.5060162E-001   0.5034564E-002   0.5646548E-001   0.5577650E+002   0.5863868E-002   0.6862818E-002
   0.5457208E-001   0.6331731E-002   0.6213376E-001   0.6905143E+002   0.7561680E-002   0.9086617E-002
   0.5496673E-001   0.6912440E-002   0.6334242E-001   0.8494211E+002   0.8375688E-002   0.1022029E-001
   0.5275439E-001   0.6721331E-002   0.6087787E-001   0.1020955E+003   0.8123476E-002   0.9885325E-002
   0.4805266E-001   0.6293090E-002   0.5574897E-001   0.1151529E+003   0.7696307E-002   0.9486730E-002
   0.4315532E-001   0.5804278E-002   0.5039934E-001   0.1175666E+003   0.7244017E-002   0.9129137E-002
   0.3785447E-001   0.4581623E-002   0.4354947E-001   0.1082869E+003   0.5695004E-002   0.7159393E-002
   0.3635104E-001   0.3657676E-002   0.4078616E-001   0.9078298E+002   0.4435112E-002   0.5445636E-002
   0.3688470E-001   0.3302863E-002   0.4086282E-001   0.7169694E+002   0.3978114E-002   0.4860013E-002
   0.4057222E-001   0.3711198E-002   0.4506234E-001   0.5397606E+002   0.4490120E-002   0.5509579E-002
   0.4412348E-001   0.4178599E-002   0.4911492E-001   0.4376058E+002   0.4991443E-002   0.6018317E-002
   0.4844096E-001   0.4645414E-002   0.5394250E-001   0.3851205E+002   0.5501541E-002   0.6571145E-002
   0.5308620E-001   0.5300468E-002   0.5933707E-001   0.3721495E+002   0.6250862E-002   0.7428839E-002
   0.6641008E-001   0.8823230E-002   0.7738696E-001   0.3569551E+002   0.1097689E-001   0.1381935E-001
   0.8620195E-001   0.1301928E-001   0.1025872E+000   0.2747835E+002   0.1638522E-001   0.2084299E-001
   0.8440663E-001   0.1179332E-001   0.9901039E-001   0.2449836E+002   0.1460375E-001   0.1827246E-001
   0.8245669E-001   0.1132643E-001   0.9649103E-001   0.2417231E+002   0.1403434E-001   0.1757855E-001
   0.7763457E-001   0.1079206E-001   0.9107449E-001   0.2870317E+002   0.1343992E-001   0.1691847E-001
   0.6625725E-001   0.8440987E-002   0.7661559E-001   0.4274479E+002   0.1035835E-001   0.1282999E-001
   0.6144231E-001   0.8057861E-002   0.7152369E-001   0.5431330E+002   0.1008138E-001   0.1277075E-001
   0.5698642E-001   0.7817056E-002   0.6688353E-001   0.6669003E+002   0.9897108E-002   0.1268641E-001
   0.5562462E-001   0.7958497E-002   0.6572915E-001   0.7648530E+002   0.1010453E-001   0.1297835E-001
   0.5713861E-001   0.8111936E-002   0.6739103E-001   0.7748638E+002   0.1025243E-001   0.1311128E-001
   0.5727163E-001   0.7605519E-002   0.6675516E-001   0.7119936E+002   0.9483528E-002   0.1196773E-001
   0.5839989E-001   0.6817310E-002   0.6656288E-001   0.6147817E+002   0.8162993E-002   0.9855305E-002
   0.6460042E-001   0.7488185E-002   0.7345810E-001   0.5079206E+002   0.8857681E-002   0.1053385E-001
   0.6735508E-001   0.7523494E-002   0.7618556E-001   0.3957402E+002   0.8830473E-002   0.1041701E-001
   0.6473471E-001   0.6991268E-002   0.7293765E-001   0.3661339E+002   0.8202932E-002   0.9677735E-002
   0.5862601E-001   0.6232705E-002   0.6596251E-001   0.4169104E+002   0.7336501E-002   0.8687082E-002
   0.5225918E-001   0.5436175E-002   0.5870114E-001   0.4545230E+002   0.6441967E-002   0.7685243E-002
   0.4142869E-001   0.3578548E-002   0.4559109E-001   0.5173283E+002   0.4162399E-002   0.4872356E-002
   0.3604134E-001   0.2712302E-002   0.3915472E-001   0.5612864E+002   0.3113380E-002   0.3596625E-002
   0.3560788E-001   0.2692372E-002   0.3870225E-001   0.5825089E+002   0.3094362E-002   0.3579005E-002
   0.3805192E-001   0.2825936E-002   0.4127631E-001   0.5472090E+002   0.3224382E-002   0.3702061E-002
   0.3779993E-001   0.2664156E-002   0.4080421E-001   0.5346828E+002   0.3004287E-002   0.3405902E-002
   0.3752010E-001   0.2398198E-002   0.4018093E-001   0.5027100E+002   0.2660827E-002   0.2964794E-002
   0.3768150E-001   0.2163070E-002   0.4002856E-001   0.4631167E+002   0.2347060E-002   0.2551135E-002
   0.3660942E-001   0.2045138E-002   0.3882610E-001   0.4701877E+002   0.2216683E-002   0.2407454E-002
   0.3615789E-001   0.2091303E-002   0.3843527E-001   0.4908364E+002   0.2277374E-002   0.2485452E-002
   0.3877437E-001   0.2687530E-002   0.4176262E-001   0.5380996E+002   0.2988253E-002   0.3331922E-002
   0.3950918E-001   0.3169275E-002   0.4309313E-001   0.6902416E+002   0.3583948E-002   0.4065837E-002
   0.3796774E-001   0.3595313E-002   0.4215318E-001   0.9204737E+002   0.4185436E-002   0.4898022E-002
   0.3466812E-001   0.3480340E-002   0.3875700E-001   0.1136353E+003   0.4088877E-002   0.4830173E-002
   0.3239837E-001   0.3406578E-002   0.3641653E-001   0.1304891E+003   0.4018153E-002   0.4763926E-002
   0.2764773E-001   0.2828349E-002   0.3099740E-001   0.1414940E+003   0.3349671E-002   0.3989509E-002
   0.2341894E-001   0.2181994E-002   0.2601146E-001   0.1407532E+003   0.2592514E-002   0.3101777E-002
   0.2029216E-001   0.1383183E-002   0.2188009E-001   0.1280108E+003   0.1587923E-002   0.1835725E-002
   0.2240953E-001   0.1261362E-002   0.2379713E-001   0.1067844E+003   0.1387604E-002   0.1530317E-002
   0.2709738E-001   0.1443632E-002   0.2866256E-001   0.8293143E+002   0.1565182E-002   0.1699859E-002
   0.4004137E-001   0.4061868E-002   0.4514435E-001   0.6130665E+002   0.5102976E-002   0.6539207E-002
   0.5014698E-001   0.5899924E-002   0.5755659E-001   0.4671494E+002   0.7409612E-002   0.9447259E-002
   0.5824632E-001   0.6970054E-002   0.6690285E-001   0.3652512E+002   0.8656528E-002   0.1090357E-001
   0.6618698E-001   0.8231592E-002   0.7636606E-001   0.3120851E+002   0.1017908E-001   0.1275369E-001
   0.8211085E-001   0.1230199E-001   0.9771664E-001   0.2865270E+002   0.1560580E-001   0.2004725E-001
   0.9967632E-001   0.1686648E-001   0.1215256E+000   0.2467649E+002   0.2184924E-001   0.2870100E-001
   0.9314816E-001   0.1480144E-001   0.1121613E+000   0.2459100E+002   0.1901312E-001   0.2479493E-001
   0.8926554E-001   0.1407390E-001   0.1074045E+000   0.2551201E+002   0.1813897E-001   0.2374377E-001
   0.8770253E-001   0.1430004E-001   0.1064753E+000   0.2618379E+002   0.1877273E-001   0.2512513E-001
   0.7530276E-001   0.1085910E-001   0.8919154E-001   0.3203801E+002   0.1388878E-001   0.1809027E-001
   0.7160126E-001   0.1059141E-001   0.8535352E-001   0.3790109E+002   0.1375226E-001   0.1820377E-001
   0.6991216E-001   0.1058488E-001   0.8373677E-001   0.4369660E+002   0.1382461E-001   0.1840077E-001
   0.7074770E-001   0.1090155E-001   0.8496903E-001   0.4794657E+002   0.1422133E-001   0.1889702E-001
   0.6922421E-001   0.1014630E-001   0.8223681E-001   0.4860315E+002   0.1301260E-001   0.1696814E-001
   0.6432162E-001   0.8401255E-002   0.7473584E-001   0.4764861E+002   0.1041421E-001   0.1306346E-001
   0.6241662E-001   0.7171227E-002   0.7097352E-001   0.4393243E+002   0.8556893E-002   0.1029385E-001
   0.6682612E-001   0.7601472E-002   0.7578957E-001   0.3766120E+002   0.8963450E-002   0.1062587E-001
   0.6683888E-001   0.7325640E-002   0.7542133E-001   0.3208331E+002   0.8582457E-002   0.1010586E-001
   0.6216117E-001   0.6570620E-002   0.6986617E-001   0.3267824E+002   0.7705001E-002   0.9085997E-002
   0.5634985E-001   0.5777056E-002   0.6313744E-001   0.3802854E+002   0.6787583E-002   0.8024567E-002
   0.5256563E-001   0.5500956E-002   0.5919279E-001   0.4052221E+002   0.6627167E-002   0.8091372E-002
   0.4151765E-001   0.3838589E-002   0.4618594E-001   0.4875308E+002   0.4668294E-002   0.5790146E-002
   0.3508741E-001   0.2897824E-002   0.3862759E-001   0.5532867E+002   0.3540179E-002   0.4431075E-002
   0.3493327E-001   0.2941722E-002   0.3852809E-001   0.5814515E+002   0.3594816E-002   0.4498308E-002
   0.3578883E-001   0.2967614E-002   0.3940435E-001   0.5753740E+002   0.3615512E-002   0.4512326E-002
   0.3283843E-001   0.2388975E-002   0.3566903E-001   0.6063275E+002   0.2830595E-002   0.3423487E-002
   0.3390447E-001   0.2118452E-002   0.3625807E-001   0.5671311E+002   0.2353595E-002   0.2626640E-002
   0.3621633E-001   0.2166493E-002   0.3858539E-001   0.5017927E+002   0.2369058E-002   0.2595797E-002
   0.3543779E-001   0.2052313E-002   0.3767623E-001   0.5044756E+002   0.2238435E-002   0.2446825E-002
   0.3503849E-001   0.2079786E-002   0.3731076E-001   0.5283414E+002   0.2272273E-002   0.2487839E-002
   0.3481434E-001   0.2214658E-002   0.3725332E-001   0.5927965E+002   0.2438979E-002   0.2692230E-002
   0.3115226E-001   0.2045741E-002   0.3342451E-001   0.7762878E+002   0.2272244E-002   0.2531096E-002
   0.2475984E-001   0.1605667E-002   0.2655632E-001   0.1038000E+003   0.1796485E-002   0.2016605E-002
   0.2008197E-001   0.1226311E-002   0.2145315E-001   0.1256144E+003   0.1371177E-002   0.1537891E-002
   0.1728253E-001   0.1037633E-002   0.1845031E-001   0.1412348E+003   0.1167789E-002   0.1318558E-002
   0.1430911E-001   0.7066911E-003   0.1510390E-001   0.1496525E+003   0.7947829E-003   0.8977507E-003
   0.1200864E-001   0.3635541E-003   0.1240433E-001   0.1469397E+003   0.3956892E-003   0.4328656E-003
   0.1150520E-001   0.2223551E-003   0.1173445E-001   0.1348070E+003   0.2292482E-003   0.2364548E-003
   0.1485321E-001   0.4610489E-003   0.1534382E-001   0.1156803E+003   0.4906060E-003   0.5230695E-003
   0.2081860E-001   0.8444426E-003   0.2171978E-001   0.9179412E+002   0.9011740E-003   0.9629448E-003
   0.3884625E-001   0.4466077E-002   0.4455907E-001   0.6857592E+002   0.5712814E-002   0.7433118E-002
   0.5280576E-001   0.6909211E-002   0.6155641E-001   0.5164647E+002   0.8750652E-002   0.1122925E-001
   0.6395143E-001   0.8429848E-002   0.7449281E-001   0.3878378E+002   0.1054138E-001   0.1334504E-001
   0.7637501E-001   0.1088019E-001   0.9014833E-001   0.2948706E+002   0.1377332E-001   0.1767931E-001
   0.9791874E-001   0.1662626E-001   0.1196014E+000   0.2500786E+002   0.2168266E-001   0.2869854E-001
   0.1055593E+000   0.1976845E-001   0.1321147E+000   0.2904317E+002   0.2655538E-001   0.3635491E-001
   0.9796884E-001   0.1758328E-001   0.1215531E+000   0.2919788E+002   0.2358429E-001   0.3229683E-001
   0.9382535E-001   0.1680678E-001   0.1164784E+000   0.2866190E+002   0.2265309E-001   0.3117901E-001
   0.9355140E-001   0.1712580E-001   0.1169250E+000   0.2725632E+002   0.2337364E-001   0.3263274E-001
   0.8243314E-001   0.1275619E-001   0.9899796E-001   0.2761931E+002   0.1656481E-001   0.2192334E-001
   0.7705440E-001   0.1153934E-001   0.9199813E-001   0.2949002E+002   0.1494373E-001   0.1971515E-001
   0.7759768E-001   0.1176424E-001   0.9287543E-001   0.3023890E+002   0.1527775E-001   0.2020859E-001
   0.8050980E-001   0.1228160E-001   0.9640612E-001   0.3048419E+002   0.1589633E-001   0.2095031E-001
   0.7822179E-001   0.1138008E-001   0.9272697E-001   0.3152220E+002   0.1450518E-001   0.1879282E-001
   0.6906311E-001   0.8943772E-002   0.8010502E-001   0.3548118E+002   0.1104192E-001   0.1379360E-001
   0.6410085E-001   0.7270429E-002   0.7275205E-001   0.3645343E+002   0.8651201E-002   0.1037863E-001
   0.6406285E-001   0.6924530E-002   0.7217655E-001   0.3478972E+002   0.8113703E-002   0.9559518E-002
   0.6002561E-001   0.6084786E-002   0.6710044E-001   0.3445127E+002   0.7074826E-002   0.8270142E-002
   0.5528151E-001   0.5304133E-002   0.6144697E-001   0.3501672E+002   0.6165466E-002   0.7210836E-002
   0.5242991E-001   0.4905154E-002   0.5814928E-001   0.3599126E+002   0.5719373E-002   0.6716232E-002
   0.5268354E-001   0.5413479E-002   0.5931150E-001   0.3526617E+002   0.6627958E-002   0.8280279E-002
   0.4580588E-001   0.4731977E-002   0.5174924E-001   0.4333348E+002   0.5943362E-002   0.7647285E-002
   0.4218113E-001   0.4405035E-002   0.4776026E-001   0.4975487E+002   0.5579135E-002   0.7240399E-002
   0.4298429E-001   0.4740281E-002   0.4899926E-001   0.5288389E+002   0.6014970E-002   0.7806191E-002
   0.4323551E-001   0.4802002E-002   0.4934138E-001   0.5458490E+002   0.6105865E-002   0.7940878E-002
   0.3738891E-001   0.3660890E-002   0.4193455E-001   0.6140585E+002   0.4545642E-002   0.5754345E-002
   0.3653644E-001   0.2838631E-002   0.3982546E-001   0.5789935E+002   0.3289024E-002   0.3845719E-002
   0.3679594E-001   0.2525862E-002   0.3965456E-001   0.5247998E+002   0.2858619E-002   0.3261127E-002
   0.3484987E-001   0.2196130E-002   0.3730460E-001   0.5460395E+002   0.2454730E-002   0.2765423E-002
   0.3221254E-001   0.1834858E-002   0.3420665E-001   0.5902261E+002   0.1994107E-002   0.2170357E-002
   0.2896840E-001   0.1603162E-002   0.3071288E-001   0.6767445E+002   0.1744482E-002   0.1901302E-002
   0.2305530E-001   0.1102589E-002   0.2424631E-001   0.8711221E+002   0.1191010E-002   0.1288491E-002
   0.1700693E-001   0.6539401E-003   0.1770701E-001   0.1118407E+003   0.7000743E-003   0.7504717E-003
   0.1408760E-001   0.4528007E-003   0.1456865E-001   0.1292064E+003   0.4810456E-003   0.5115891E-003
   0.1246546E-001   0.3190546E-003   0.1280094E-001   0.1397190E+003   0.3354760E-003   0.3531505E-003
   0.1208939E-001   0.2538158E-003   0.1235164E-001   0.1429072E+003   0.2622446E-003   0.2710842E-003
   0.1221662E-001   0.2373439E-003   0.1246029E-001   0.1368731E+003   0.2436722E-003   0.2502111E-003
   0.1242151E-001   0.2319661E-003   0.1265929E-001   0.1253536E+003   0.2377775E-003   0.2437615E-003
   0.1355468E-001   0.2812464E-003   0.1384436E-001   0.1118574E+003   0.2896765E-003   0.2984321E-003
   0.1802857E-001   0.5890897E-003   0.1864942E-001   0.9317687E+002   0.6208472E-003   0.6548521E-003
   0.3564009E-001   0.4219019E-002   0.4108433E-001   0.7383276E+002   0.5444241E-002   0.7140844E-002
   0.4971066E-001   0.6712479E-002   0.5825183E-001   0.5979318E+002   0.8541167E-002   0.1100636E-001
   0.6049979E-001   0.8247740E-002   0.7085624E-001   0.4952252E+002   0.1035645E-001   0.1315956E-001
   0.7509924E-001   0.1113036E-001   0.8926766E-001   0.3759728E+002   0.1416843E-001   0.1828295E-001
   0.1016307E+000   0.1894092E-001   0.1271994E+000   0.3043940E+002   0.2556866E-001   0.3519885E-001
   0.9472677E-001   0.1857506E-001   0.1202816E+000   0.4304629E+002   0.2555484E-001   0.3594769E-001
   0.9017160E-001   0.1684164E-001   0.1133017E+000   0.3916869E+002   0.2313008E-001   0.3255286E-001
   0.9095642E-001   0.1671915E-001   0.1139262E+000   0.3185216E+002   0.2296978E-001   0.3234700E-001
   0.9269486E-001   0.1726193E-001   0.1166350E+000   0.2817845E+002   0.2394010E-001   0.3407962E-001
   0.8684578E-001   0.1408724E-001   0.1055442E+000   0.2600246E+002   0.1869840E-001   0.2542103E-001
   0.8136950E-001   0.1213184E-001   0.9700926E-001   0.2660333E+002   0.1563976E-001   0.2053534E-001
   0.8359416E-001   0.1266540E-001   0.9993872E-001   0.2714618E+002   0.1634456E-001   0.2147470E-001
   0.8557203E-001   0.1317268E-001   0.1025343E+000   0.3034807E+002   0.1696230E-001   0.2222715E-001
   0.8079839E-001   0.1194468E-001   0.9599640E-001   0.3301081E+002   0.1519801E-001   0.1964290E-001
   0.6860237E-001   0.9090351E-002   0.7985818E-001   0.3839619E+002   0.1125581E-001   0.1409466E-001
   0.5901656E-001   0.6692996E-002   0.6702419E-001   0.4214597E+002   0.8007634E-002   0.9662359E-002
   0.5217440E-001   0.4919284E-002   0.5782407E-001   0.4433765E+002   0.5649675E-002   0.6513431E-002
   0.4570804E-001   0.3714585E-002   0.4988905E-001   0.4615354E+002   0.4181006E-002   0.4717149E-002
   0.4340016E-001   0.3261709E-002   0.4704576E-001   0.4479311E+002   0.3645600E-002   0.4084612E-002
   0.4482359E-001   0.3387725E-002   0.4861999E-001   0.4185790E+002   0.3796397E-002   0.4269273E-002
   0.4718071E-001   0.4165554E-002   0.5219407E-001   0.3987423E+002   0.5013362E-002   0.6186665E-002
   0.4661990E-001   0.4681091E-002   0.5246160E-001   0.4343377E+002   0.5841699E-002   0.7476161E-002
   0.4620922E-001   0.4850484E-002   0.5228713E-001   0.4616024E+002   0.6077904E-002   0.7799385E-002
   0.4719117E-001   0.5224791E-002   0.5375163E-001   0.4968149E+002   0.6560464E-002   0.8421176E-002
   0.4840609E-001   0.5872046E-002   0.5588020E-001   0.5378107E+002   0.7474114E-002   0.9702653E-002
   0.4294102E-001   0.4752116E-002   0.4887767E-001   0.5916529E+002   0.5936660E-002   0.7540631E-002
   0.4139378E-001   0.3877321E-002   0.4601662E-001   0.5677823E+002   0.4622844E-002   0.5569621E-002
   0.3957116E-001   0.3349138E-002   0.4352004E-001   0.5500062E+002   0.3948875E-002   0.4709169E-002
   0.3673539E-001   0.2940354E-002   0.4019329E-001   0.5882578E+002   0.3457895E-002   0.4117425E-002
   0.2920287E-001   0.1602648E-002   0.3094431E-001   0.6589230E+002   0.1741439E-002   0.1895400E-002
   0.2429922E-001   0.1209380E-002   0.2561073E-001   0.7678016E+002   0.1311507E-002   0.1424643E-002
   0.1808412E-001   0.6767719E-003   0.1880747E-001   0.9495782E+002   0.7233494E-003   0.7742830E-003
