# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2903415E-001   0.2915720E-002   0.3238327E-001   0.2322371E+003   0.3349112E-002   0.3852941E-002
   0.1626848E-001   0.1335559E-002   0.1779834E-001   0.2635680E+003   0.1529861E-002   0.1756119E-002
   0.9006417E-002   0.1450048E-003   0.9156368E-002   0.1765263E+003   0.1499512E-003   0.1551905E-003
   0.2399742E-001   0.1166565E-002   0.2525776E-001   0.7654111E+002   0.1260343E-002   0.1363032E-002
   0.5703416E-001   0.4143025E-002   0.6154994E-001   0.2461064E+002   0.4515782E-002   0.4924455E-002
   0.5392443E-001   0.3763879E-002   0.5801812E-001   0.2632825E+002   0.4093695E-002   0.4454799E-002
   0.3596749E-001   0.1668898E-002   0.3773943E-001   0.3523014E+002   0.1771941E-002   0.1882615E-002
   0.3971526E-001   0.1900597E-002   0.4172513E-001   0.3134347E+002   0.2009874E-002   0.2126001E-002
   0.3093410E-001   0.1468142E-002   0.3249475E-001   0.5103730E+002   0.1560648E-002   0.1659556E-002
   0.1405930E-001   0.3068540E-003   0.1437846E-001   0.8749695E+002   0.3191677E-003   0.3321915E-003
   0.1742164E-001   0.7229825E-003   0.1820733E-001   0.9839114E+002   0.7856898E-003   0.8558851E-003
   0.6454745E-001   0.5929749E-002   0.7116992E-001   0.4078496E+002   0.6622477E-002   0.7402832E-002
   0.5748322E-001   0.4782579E-002   0.6279427E-001   0.3378513E+002   0.5311048E-002   0.5904209E-002
   0.2246669E-001   0.6482484E-003   0.2313821E-001   0.5808823E+002   0.6715135E-003   0.6957205E-003
   0.3079798E-001   0.1192736E-002   0.3204952E-001   0.4072498E+002   0.1251536E-002   0.1313707E-002
   0.5566291E-001   0.5989470E-002   0.6288361E-001   0.3425986E+002   0.7220699E-002   0.8782781E-002
   0.7690314E-001   0.1085943E-001   0.9019816E-001   0.3167276E+002   0.1329502E-001   0.1636184E-001
   0.8121064E-001   0.1026731E-001   0.9331137E-001   0.2846246E+002   0.1210073E-001   0.1429567E-001
   0.6666166E-001   0.6485867E-002   0.7401413E-001   0.3044001E+002   0.7352462E-002   0.8351321E-002
   0.5597999E-001   0.4355529E-002   0.6076353E-001   0.3197423E+002   0.4783536E-002   0.5256465E-002
   0.5214561E-001   0.3887376E-002   0.5640477E-001   0.3246696E+002   0.4259159E-002   0.4669095E-002
   0.4247170E-001   0.2669764E-002   0.4535947E-001   0.4028149E+002   0.2887772E-002   0.3125176E-002
   0.5041198E-001   0.3568935E-002   0.5431465E-001   0.3447664E+002   0.3902679E-002   0.4272458E-002
   0.5790029E-001   0.4080958E-002   0.6235648E-001   0.2106232E+002   0.4456184E-002   0.4871864E-002
   0.4708673E-001   0.2314585E-002   0.4952602E-001   0.2132291E+002   0.2439283E-002   0.2570946E-002
   0.4516102E-001   0.2149081E-002   0.4742327E-001   0.2250961E+002   0.2262253E-002   0.2381678E-002
   0.3299441E-001   0.1264968E-002   0.3431475E-001   0.4166932E+002   0.1320339E-002   0.1378334E-002
   0.4422870E-001   0.5728154E-002   0.5158063E-001   0.7304280E+002   0.7351926E-002   0.9560365E-002
   0.1344732E+000   0.3505605E-001   0.1865137E+000   0.4054327E+002   0.5204056E-001   0.7843598E-001
   0.2518896E+000   0.7911821E-001   0.3737739E+000   0.7203313E+001   0.1218843E+000   0.1898425E+000
   0.2700470E+000   0.8209175E-001   0.3938125E+000   0.3448325E+001   0.1237655E+000   0.1886913E+000
   0.1569799E+000   0.3674146E-001   0.2092785E+000   0.1293735E+002   0.5229855E-001   0.7574282E-001
   0.5118114E-001   0.4828805E-002   0.5676865E-001   0.4030105E+002   0.5587517E-002   0.6496311E-002
   0.5278928E-001   0.4623930E-002   0.5801575E-001   0.4016549E+002   0.5226470E-002   0.5921879E-002
   0.4371310E-001   0.3393602E-002   0.4748823E-001   0.6959785E+002   0.3775136E-002   0.4208280E-002
   0.1574246E-001   0.5220313E-003   0.1629310E-001   0.1230243E+003   0.5506380E-003   0.5811822E-003
   0.2364673E-001   0.9649572E-003   0.2467164E-001   0.7425727E+002   0.1024916E-002   0.1089404E-002
   0.6672638E-001   0.7708881E-002   0.7586374E-001   0.2956579E+002   0.9137369E-002   0.1088440E-001
   0.7371072E-001   0.1008395E-001   0.8583427E-001   0.6781603E+002   0.1212355E-001   0.1463208E-001
   0.7515098E-002   0.9094910E-004   0.7607556E-002   0.2155395E+003   0.9245787E-004   0.9399589E-004
   0.5395275E-002   0.5578940E-004   0.5451984E-002   0.3099979E+003   0.5670869E-004   0.5764668E-004
   0.5465228E-002   0.7990790E-004   0.5547634E-002   0.3169890E+003   0.8240580E-004   0.8500630E-004
   0.1164283E-001   0.3762459E-003   0.1204044E-001   0.1915724E+003   0.3976101E-003   0.4204459E-003
   0.4458420E-001   0.3549902E-002   0.4852195E-001   0.6561650E+002   0.3937746E-002   0.4373669E-002
   0.5941451E-001   0.4486051E-002   0.6434337E-001   0.2271816E+002   0.4928858E-002   0.5422189E-002
   0.2804370E-001   0.1176267E-002   0.2928988E-001   0.5320972E+002   0.1246178E-002   0.1321047E-002
   0.1615420E-001   0.3122863E-003   0.1647360E-001   0.7520441E+002   0.3193969E-003   0.3266875E-003
   0.1865267E-001   0.4204638E-003   0.1908487E-001   0.6385923E+002   0.4321992E-003   0.4443225E-003
   0.1815810E-001   0.4013716E-003   0.1857090E-001   0.6277904E+002   0.4128002E-003   0.4246279E-003
   0.1750676E-001   0.3790695E-003   0.1789619E-001   0.6788811E+002   0.3894332E-003   0.4001319E-003
   0.2191608E-001   0.1154995E-002   0.2320313E-001   0.7731111E+002   0.1287053E-002   0.1438157E-002
   0.7094560E-001   0.7355959E-002   0.7927756E-001   0.3832439E+002   0.8331963E-002   0.9446240E-002
   0.5705728E-001   0.5512478E-002   0.6328740E-001   0.4489746E+002   0.6230126E-002   0.7049132E-002
   0.1515304E-001   0.2689515E-003   0.1542770E-001   0.7530208E+002   0.2746617E-003   0.2805119E-003
   0.1734252E-001   0.3554788E-003   0.1770672E-001   0.6707906E+002   0.3642045E-003   0.3731749E-003
   0.1386234E-001   0.2845442E-003   0.1415644E-001   0.9288904E+002   0.2941073E-003   0.3041501E-003
   0.1649513E-001   0.5516392E-003   0.1708559E-001   0.9008268E+002   0.5904627E-003   0.6332599E-003
   0.2611897E-001   0.1369958E-002   0.2761467E-001   0.6792397E+002   0.1495706E-002   0.1636467E-002
   0.2912758E-001   0.1438303E-002   0.3067569E-001   0.5814313E+002   0.1548113E-002   0.1668682E-002
   0.2615972E-001   0.1056419E-002   0.2727870E-001   0.5737429E+002   0.1118971E-002   0.1186126E-002
   0.2360711E-001   0.8177839E-003   0.2446821E-001   0.5587797E+002   0.8611039E-003   0.9074449E-003
   0.1899284E-001   0.4788884E-003   0.1948973E-001   0.6267378E+002   0.4968881E-003   0.5158339E-003
   0.2553315E-001   0.1042179E-002   0.2663821E-001   0.5900033E+002   0.1105054E-002   0.1172489E-002
   0.4128596E-001   0.2134875E-002   0.4355575E-001   0.3417889E+002   0.2269793E-002   0.2414125E-002
   0.4250327E-001   0.2007076E-002   0.4461828E-001   0.2604887E+002   0.2115012E-002   0.2229095E-002
   0.5578388E-001   0.3448527E-002   0.5948753E-001   0.1891007E+002   0.3703655E-002   0.3979901E-002
   0.7200120E-001   0.7048633E-002   0.8009704E-001   0.1791061E+002   0.8095838E-002   0.9337728E-002
   0.1202823E+000   0.2321724E-001   0.1511255E+000   0.1614124E+002   0.3084318E-001   0.4137305E-001
   0.2102423E+000   0.5851652E-001   0.2960822E+000   0.8583995E+001   0.8583998E-001   0.1272764E+000
   0.2328298E+000   0.6977027E-001   0.3389546E+000   0.6669497E+001   0.1061248E+000   0.1634613E+000
   0.1816238E+000   0.4911475E-001   0.2551723E+000   0.1027945E+002   0.7354848E-001   0.1118326E+000
   0.8997973E-001   0.1916665E-001   0.1179932E+000   0.2646416E+002   0.2801344E-001   0.4173726E-001
   0.3001530E-001   0.1578158E-002   0.3179221E-001   0.4648136E+002   0.1776900E-002   0.2017976E-002
   0.3655319E-001   0.1701416E-002   0.3835247E-001   0.3804094E+002   0.1799279E-002   0.1903372E-002
   0.3779071E-001   0.1840199E-002   0.3974360E-001   0.3660568E+002   0.1952884E-002   0.2073247E-002
   0.1954656E-001   0.5559110E-003   0.2012616E-001   0.7566710E+002   0.5796043E-003   0.6046654E-003
   0.1815242E-001   0.5250299E-003   0.1870854E-001   0.7404673E+002   0.5561175E-003   0.5901926E-003
   0.4666032E-001   0.3774634E-002   0.5088419E-001   0.4111296E+002   0.4223863E-002   0.4734588E-002
   0.3357812E-001   0.2712317E-002   0.3661973E-001   0.1048680E+003   0.3041609E-002   0.3416564E-002
   0.2512630E-001   0.9965105E-003   0.2618274E-001   0.6720183E+002   0.1056438E-002   0.1120995E-002
   0.3104789E-001   0.1808970E-002   0.3301555E-001   0.8720450E+002   0.1967659E-002   0.2143213E-002
   0.3052367E-001   0.1891268E-002   0.3261630E-001   0.9235929E+002   0.2092629E-002   0.2322504E-002
   0.5115926E-001   0.4871057E-002   0.5674965E-001   0.5720627E+002   0.5590391E-002   0.6434255E-002
   0.7669647E-001   0.8084235E-002   0.8594016E-001   0.2439448E+002   0.9243693E-002   0.1058966E-001
   0.4669487E-001   0.3713266E-002   0.5085068E-001   0.4310998E+002   0.4155814E-002   0.4660523E-002
   0.1572295E-001   0.3489335E-003   0.1608309E-001   0.8191742E+002   0.3601353E-003   0.3717977E-003
   0.1328226E-001   0.1998826E-003   0.1348554E-001   0.8545176E+002   0.2032777E-003   0.2067354E-003
   0.1336362E-001   0.1918864E-003   0.1355848E-001   0.8035911E+002   0.1948637E-003   0.1978897E-003
   0.1704161E-001   0.4163410E-003   0.1747303E-001   0.7694644E+002   0.4314237E-003   0.4472109E-003
   0.2865738E-001   0.1110874E-002   0.2982363E-001   0.5126125E+002   0.1166257E-002   0.1224776E-002
   0.3523008E-001   0.1746285E-002   0.3710927E-001   0.3643297E+002   0.1879189E-002   0.2025749E-002
   0.7729815E-001   0.7463969E-002   0.8567482E-001   0.1830590E+002   0.8376668E-002   0.9410232E-002
   0.6448899E-001   0.6042817E-002   0.7127075E-001   0.3406701E+002   0.6781761E-002   0.7619497E-002
   0.1900933E-001   0.5567403E-003   0.1959152E-001   0.7025672E+002   0.5821919E-003   0.6091348E-003
   0.1531000E-001   0.2882483E-003   0.1560538E-001   0.7481415E+002   0.2953823E-003   0.3027388E-003
   0.1904199E-001   0.5947634E-003   0.1966279E-001   0.8272610E+002   0.6207970E-003   0.6481401E-003
   0.3091832E-001   0.1466035E-002   0.3247050E-001   0.6472942E+002   0.1552173E-002   0.1643744E-002
   0.4190382E-001   0.2284055E-002   0.4433549E-001   0.4033245E+002   0.2431664E-002   0.2589378E-002
   0.4075167E-001   0.2086201E-002   0.4296599E-001   0.3429603E+002   0.2214314E-002   0.2350859E-002
   0.3387246E-001   0.1414362E-002   0.3535761E-001   0.3808245E+002   0.1485155E-002   0.1559793E-002
   0.3469418E-001   0.1477436E-002   0.3624806E-001   0.3691886E+002   0.1553882E-002   0.1634735E-002
   0.3389121E-001   0.1442318E-002   0.3540920E-001   0.3836469E+002   0.1517995E-002   0.1598109E-002
   0.2522285E-001   0.8675162E-003   0.2612789E-001   0.5953012E+002   0.9050371E-003   0.9443670E-003
   0.3151416E-001   0.1447868E-002   0.3304298E-001   0.6540403E+002   0.1528822E-002   0.1614596E-002
   0.3729497E-001   0.1710299E-002   0.3909581E-001   0.4534246E+002   0.1800839E-002   0.1896443E-002
   0.5143218E-001   0.3097874E-002   0.5475875E-001   0.2541227E+002   0.3326570E-002   0.3574423E-002
   0.6877238E-001   0.6257481E-002   0.7588260E-001   0.1847609E+002   0.7110218E-002   0.8112432E-002
   0.7216244E-001   0.1146371E-001   0.8711606E-001   0.3080892E+002   0.1495362E-001   0.1971201E-001
   0.8053528E-001   0.1445941E-001   0.9987652E-001   0.2861129E+002   0.1934125E-001   0.2610129E-001
   0.7695527E-001   0.9889206E-002   0.8920450E-001   0.1895623E+002   0.1224924E-001   0.1532055E-001
   0.7136140E-001   0.6632284E-002   0.7888814E-001   0.1751388E+002   0.7526740E-002   0.8570044E-002
   0.5466307E-001   0.3783485E-002   0.5877552E-001   0.2454242E+002   0.4112448E-002   0.4472873E-002
   0.4339285E-001   0.2658281E-002   0.4627083E-001   0.3249456E+002   0.2877988E-002   0.3118167E-002
   0.4270113E-001   0.2398238E-002   0.4528097E-001   0.2971750E+002   0.2579841E-002   0.2777540E-002
   0.3910839E-001   0.1871482E-002   0.4109929E-001   0.2964505E+002   0.1990904E-002   0.2119830E-002
   0.3416999E-001   0.1497659E-002   0.3575888E-001   0.3544100E+002   0.1588889E-002   0.1687305E-002
   0.3724256E-001   0.1986800E-002   0.3938760E-001   0.3646175E+002   0.2145035E-002   0.2319171E-002
   0.3767381E-001   0.1918354E-002   0.3972624E-001   0.3669077E+002   0.2052430E-002   0.2197949E-002
   0.2528957E-001   0.9149222E-003   0.2625029E-001   0.5867680E+002   0.9607215E-003   0.1009310E-002
   0.6152515E-001   0.7145747E-002   0.7018371E-001   0.2849445E+002   0.8658564E-002   0.1056658E-001
   0.9552082E-001   0.1261868E-001   0.1107393E+000   0.1447130E+002   0.1521844E-001   0.1846725E-001
   0.8423519E-001   0.9438645E-002   0.9517637E-001   0.1635992E+002   0.1094118E-001   0.1272206E-001
   0.1042543E+000   0.1391646E-001   0.1207158E+000   0.1338068E+002   0.1646154E-001   0.1952035E-001
   0.8584025E-001   0.9957743E-002   0.9737055E-001   0.1909025E+002   0.1153030E-001   0.1337832E-001
   0.2831589E-001   0.1662724E-002   0.3014802E-001   0.6467855E+002   0.1832122E-002   0.2023087E-002
   0.1415721E-001   0.2355301E-003   0.1439731E-001   0.8260531E+002   0.2400974E-003   0.2447633E-003
   0.1485994E-001   0.2512817E-003   0.1511597E-001   0.7887377E+002   0.2560264E-003   0.2608668E-003
   0.1452345E-001   0.2376411E-003   0.1476549E-001   0.7814774E+002   0.2420442E-003   0.2465372E-003
   0.1370526E-001   0.2965382E-003   0.1401188E-001   0.1135430E+003   0.3066123E-003   0.3171526E-003
   0.2871616E-001   0.1386297E-002   0.3018986E-001   0.8601318E+002   0.1473699E-002   0.1567180E-002
   0.4582587E-001   0.2630660E-002   0.4864699E-001   0.2916887E+002   0.2821119E-002   0.3027413E-002
   0.7339369E-001   0.6214202E-002   0.8024451E-001   0.1606547E+002   0.6850824E-002   0.7557078E-002
   0.7812367E-001   0.6879735E-002   0.8572045E-001   0.1643794E+002   0.7596782E-002   0.8392599E-002
   0.4826073E-001   0.3194909E-002   0.5172989E-001   0.3429494E+002   0.3469156E-002   0.3769994E-002
   0.3280300E-001   0.1344857E-002   0.3421527E-001   0.4051865E+002   0.1412277E-002   0.1483514E-002
   0.3330646E-001   0.1279030E-002   0.3464197E-001   0.3597910E+002   0.1335509E-002   0.1394667E-002
   0.4295799E-001   0.2094215E-002   0.4516984E-001   0.2705516E+002   0.2211856E-002   0.2336536E-002
   0.4386246E-001   0.2190563E-002   0.4617969E-001   0.2618362E+002   0.2317227E-002   0.2451687E-002
   0.3092663E-001   0.1188685E-002   0.3217332E-001   0.3848732E+002   0.1246695E-002   0.1307954E-002
   0.2733505E-001   0.8800714E-003   0.2824983E-001   0.4117721E+002   0.9147820E-003   0.9510689E-003
   0.3482762E-001   0.1413894E-002   0.3631153E-001   0.3212254E+002   0.1483914E-002   0.1557894E-002
   0.4259705E-001   0.1992638E-002   0.4469647E-001   0.2512299E+002   0.2099415E-002   0.2212364E-002
   0.2824437E-001   0.1071186E-002   0.2936354E-001   0.6287760E+002   0.1119173E-002   0.1169450E-002
   0.1695689E-001   0.6054511E-003   0.1759288E-001   0.1505077E+003   0.6359921E-003   0.6682634E-003
   0.2018465E-001   0.7948856E-003   0.2101897E-001   0.1667109E+003   0.8343186E-003   0.8758552E-003
   0.2926809E-001   0.1200266E-002   0.3052618E-001   0.8520343E+002   0.1258089E-002   0.1318880E-002
   0.3208315E-001   0.1237476E-002   0.3337766E-001   0.3886254E+002   0.1294509E-002   0.1354434E-002
   0.2379460E-001   0.6623827E-003   0.2447946E-001   0.4699981E+002   0.6848592E-003   0.7082198E-003
   0.4205791E-001   0.2374596E-002   0.4461013E-001   0.3207143E+002   0.2552218E-002   0.2745036E-002
   0.4931838E-001   0.2862015E-002   0.5238701E-001   0.2296203E+002   0.3068624E-002   0.3292119E-002
   0.4998344E-001   0.3053339E-002   0.5328949E-001   0.2282042E+002   0.3306057E-002   0.3585042E-002
   0.5679126E-001   0.3738359E-002   0.6083499E-001   0.1937648E+002   0.4043731E-002   0.4377122E-002
   0.5825151E-001   0.4001017E-002   0.6259227E-001   0.1955672E+002   0.4340762E-002   0.4712166E-002
   0.7768883E-001   0.7558323E-002   0.8625098E-001   0.1564931E+002   0.8562149E-002   0.9720396E-002
   0.6099620E-001   0.5515790E-002   0.6727725E-001   0.2324964E+002   0.6281046E-002   0.7173001E-002
   0.5003154E-001   0.3126404E-002   0.5341729E-001   0.2421644E+002   0.3385741E-002   0.3670499E-002
   0.5634526E-001   0.3871402E-002   0.6056312E-001   0.2080239E+002   0.4217856E-002   0.4600112E-002
   0.4240290E-001   0.2110502E-002   0.4464519E-001   0.2713908E+002   0.2242289E-002   0.2383939E-002
   0.2973077E-001   0.1048704E-002   0.3082598E-001   0.3833160E+002   0.1095211E-002   0.1144235E-002
   0.1101442E+000   0.1650100E-001   0.1302399E+000   0.1560880E+002   0.2009572E-001   0.2458868E-001
   0.1551688E+000   0.2863879E-001   0.1917688E+000   0.6785527E+001   0.3660002E-001   0.4712918E-001
   0.1052688E+000   0.1331040E-001   0.1210260E+000   0.1045407E+002   0.1575724E-001   0.1876306E-001
   0.8224338E-001   0.9255544E-002   0.9300959E-001   0.1700632E+002   0.1076621E-001   0.1256348E-001
   0.6004254E-001   0.5318751E-002   0.6609076E-001   0.2405726E+002   0.6048223E-002   0.6900925E-002
   0.2746741E-001   0.1116893E-002   0.2864702E-001   0.5287775E+002   0.1179614E-002   0.1246420E-002
   0.1435677E-001   0.2408333E-003   0.1460219E-001   0.8383040E+002   0.2454237E-003   0.2501082E-003
   0.9957472E-002   0.1183432E-003   0.1007753E-001   0.1156636E+003   0.1200549E-003   0.1217956E-003
   0.1530484E-001   0.3496651E-003   0.1566675E-001   0.8805015E+002   0.3619066E-003   0.3747215E-003
   0.3790571E-001   0.3244029E-002   0.4160816E-001   0.7673230E+002   0.3702455E-002   0.4236545E-002
   0.8360165E-001   0.1191993E-001   0.9789783E-001   0.5728488E+002   0.1429618E-001   0.1718600E-001
   0.1179108E+000   0.1849596E-001   0.1405178E+000   0.1501495E+002   0.2260692E-001   0.2772351E-001
   0.1404250E+000   0.2645663E-001   0.1750682E+000   0.9672298E+001   0.3464322E-001   0.4585086E-001
   0.1573362E+000   0.3290708E-001   0.2017767E+000   0.7669553E+001   0.4444049E-001   0.6062588E-001
   0.8975317E-001   0.1196438E-001   0.1046524E+000   0.1401961E+002   0.1489924E-001   0.1876580E-001
   0.3860132E-001   0.1749190E-002   0.4044501E-001   0.3152051E+002   0.1843696E-002   0.1943877E-002
   0.2166631E-001   0.6090879E-003   0.2229654E-001   0.6172722E+002   0.6302279E-003   0.6521892E-003
   0.2587094E-001   0.8417429E-003   0.2674676E-001   0.5072694E+002   0.8758150E-003   0.9114812E-003
   0.2821281E-001   0.9240884E-003   0.2917342E-001   0.4021952E+002   0.9606019E-003   0.9987766E-003
   0.2380319E-001   0.6082716E-003   0.2442851E-001   0.4447724E+002   0.6253190E-003   0.6428734E-003
   0.3333782E-001   0.1611310E-002   0.3508497E-001   0.3595473E+002   0.1747145E-002   0.1899349E-002
   0.4513916E-001   0.2714350E-002   0.4809560E-001   0.2654564E+002   0.2956435E-002   0.3226224E-002
   0.3972775E-001   0.1738510E-002   0.4155711E-001   0.2643784E+002   0.1829358E-002   0.1925813E-002
   0.2376346E-001   0.8058155E-003   0.2460180E-001   0.8145955E+002   0.8383371E-003   0.8722541E-003
   0.6698302E-002   0.9553572E-004   0.6796121E-002   0.2777037E+003   0.9781830E-004   0.1001693E-003
   0.5915961E-002   0.1050557E-003   0.6024295E-002   0.3656204E+003   0.1083336E-003   0.1117342E-003
   0.1508951E-001   0.3826758E-003   0.1548470E-001   0.1648309E+003   0.3951939E-003   0.4081718E-003
   0.2572397E-001   0.8404634E-003   0.2660147E-001   0.4790914E+002   0.8775030E-003   0.9166164E-003
   0.3732948E-001   0.1910916E-002   0.3937484E-001   0.3498415E+002   0.2045357E-002   0.2190877E-002
   0.6877064E-001   0.5512590E-002   0.7481509E-001   0.1762894E+002   0.6044448E-002   0.6630822E-002
   0.5698829E-001   0.4137155E-002   0.6150537E-001   0.2447998E+002   0.4517082E-002   0.4935220E-002
   0.3073633E-001   0.1149053E-002   0.3193610E-001   0.4241818E+002   0.1199771E-002   0.1252922E-002
   0.2772598E-001   0.9399288E-003   0.2870350E-001   0.4715819E+002   0.9775231E-003   0.1016758E-002
   0.3651610E-001   0.1809169E-002   0.3845313E-001   0.3686506E+002   0.1937029E-002   0.2076308E-002
   0.6877981E-001   0.6492820E-002   0.7614643E-001   0.2018716E+002   0.7366627E-002   0.8377717E-002
   0.4781566E-001   0.4217692E-002   0.5265309E-001   0.3435107E+002   0.4837430E-002   0.5564454E-002
   0.4950140E-001   0.3773319E-002   0.5370376E-001   0.3061865E+002   0.4202363E-002   0.4689852E-002
   0.5117443E-001   0.3934488E-002   0.5555073E-001   0.3098025E+002   0.4376297E-002   0.4877548E-002
   0.2852462E-001   0.1026866E-002   0.2959741E-001   0.4422433E+002   0.1072790E-002   0.1121015E-002
   0.4328894E-001   0.3232140E-002   0.4690473E-001   0.3575323E+002   0.3615797E-002   0.4052549E-002
   0.1288676E+000   0.1961296E-001   0.1527572E+000   0.8871042E+001   0.2388966E-001   0.2927086E-001
   0.1778940E+000   0.3967758E-001   0.2319750E+000   0.6491341E+001   0.5408095E-001   0.7444185E-001
   0.1055820E+000   0.1729391E-001   0.1281595E+000   0.1351039E+002   0.2257754E-001   0.2988233E-001
   0.4569675E-001   0.2572181E-002   0.4845793E-001   0.2534925E+002   0.2761186E-002   0.2966355E-002
   0.3586397E-001   0.1462550E-002   0.3739801E-001   0.3024734E+002   0.1534034E-002   0.1609464E-002
   0.3167544E-001   0.1257019E-002   0.3300094E-001   0.3715407E+002   0.1325499E-002   0.1398879E-002
   0.2794156E-001   0.1331373E-002   0.2937786E-001   0.5823776E+002   0.1436304E-002   0.1551999E-002
   0.2236525E-001   0.9233801E-003   0.2335305E-001   0.7646389E+002   0.9878060E-003   0.1058221E-002
   0.2053899E-001   0.5901264E-003   0.2115264E-001   0.6634471E+002   0.6136442E-003   0.6383307E-003
   0.4821416E-001   0.4239841E-002   0.5303358E-001   0.3960881E+002   0.4819422E-002   0.5490833E-002
   0.1152229E+000   0.1649104E-001   0.1348274E+000   0.1394260E+002   0.1960456E-001   0.2335162E-001
   0.1547208E+000   0.2577011E-001   0.1861038E+000   0.6068243E+001   0.3138304E-001   0.3830836E-001
   0.1737895E+000   0.3430175E-001   0.2182568E+000   0.5525463E+001   0.4446723E-001   0.5815789E-001
   0.1697614E+000   0.3654994E-001   0.2189839E+000   0.6911993E+001   0.4922251E-001   0.6689078E-001
   0.8579849E-001   0.1138582E-001   0.1000384E+000   0.1501452E+002   0.1423989E-001   0.1801371E-001
   0.3039851E-001   0.1242139E-002   0.3170418E-001   0.4688061E+002   0.1305674E-002   0.1372788E-002
   0.1747437E-001   0.4512987E-003   0.1794368E-001   0.7455113E+002   0.4693058E-003   0.4882655E-003
   0.3459956E-001   0.1735535E-002   0.3646481E-001   0.4354188E+002   0.1865250E-002   0.2007565E-002
   0.4134436E-001   0.2172377E-002   0.4367240E-001   0.2961504E+002   0.2328040E-002   0.2497548E-002
   0.3146279E-001   0.1216736E-002   0.3273892E-001   0.3978194E+002   0.1276129E-002   0.1338904E-002
   0.3315720E-001   0.2286029E-002   0.3577147E-001   0.5493481E+002   0.2614269E-002   0.3006035E-002
   0.6651200E-001   0.7328988E-002   0.7515313E-001   0.3290923E+002   0.8641129E-002   0.1023976E-001
   0.5580449E-001   0.4288533E-002   0.6066406E-001   0.2057418E+002   0.4859564E-002   0.5536884E-002
   0.2802910E-001   0.1040724E-002   0.2911522E-001   0.6525834E+002   0.1086114E-002   0.1133624E-002
   0.9468975E-002   0.1657854E-003   0.9638747E-002   0.2332557E+003   0.1697725E-003   0.1738704E-003
   0.1183095E-001   0.4056940E-003   0.1225974E-001   0.2830482E+003   0.4287889E-003   0.4534782E-003
   0.3397004E-001   0.2026237E-002   0.3615803E-001   0.1021554E+003   0.2187986E-002   0.2363943E-002
   0.5149994E-001   0.3395893E-002   0.5517313E-001   0.2744356E+002   0.3673186E-002   0.3974844E-002
   0.5558814E-001   0.3686501E-002   0.5956891E-001   0.2248504E+002   0.3980771E-002   0.4300210E-002
   0.5612312E-001   0.4254431E-002   0.6077888E-001   0.3314301E+002   0.4655758E-002   0.5097712E-002
   0.3129556E-001   0.1983048E-002   0.3346108E-001   0.7777772E+002   0.2165524E-002   0.2366910E-002
   0.1200409E-001   0.2365865E-003   0.1224789E-001   0.1209217E+003   0.2438012E-003   0.2512949E-003
   0.1046126E-001   0.1494763E-003   0.1061368E-001   0.1213980E+003   0.1524257E-003   0.1554478E-003
   0.1963630E-001   0.7584697E-003   0.2045080E-001   0.7965066E+002   0.8145009E-003   0.8760783E-003
   0.3222998E-001   0.1719206E-002   0.3409163E-001   0.4623197E+002   0.1861644E-002   0.2018289E-002
   0.2356474E-001   0.7840952E-003   0.2439199E-001   0.5104260E+002   0.8272514E-003   0.8738190E-003
   0.5338089E-001   0.4850415E-002   0.5892540E-001   0.3178060E+002   0.5544513E-002   0.6356797E-002
   0.8425821E-001   0.1153653E-001   0.9841987E-001   0.2364900E+002   0.1416166E-001   0.1751651E-001
   0.7536387E-001   0.1335295E-001   0.9291797E-001   0.3663561E+002   0.1755410E-001   0.2323114E-001
   0.1019216E+000   0.1663513E-001   0.1228249E+000   0.2286411E+002   0.2090330E-001   0.2645824E-001
   0.7609366E-001   0.1079268E-001   0.8941878E-001   0.3436052E+002   0.1332512E-001   0.1657978E-001
   0.1558923E+000   0.3537686E-001   0.2042562E+000   0.1575499E+002   0.4836384E-001   0.6666815E-001
   0.1447372E+000   0.2802941E-001   0.1816556E+000   0.9266284E+001   0.3691840E-001   0.4913500E-001
   0.8037103E-001   0.7629190E-002   0.8891931E-001   0.1452766E+002   0.8548284E-002   0.9589551E-002
   0.6851647E-001   0.6114995E-002   0.7537935E-001   0.1939460E+002   0.6862879E-002   0.7718840E-002
   0.6456559E-001   0.5929909E-002   0.7129184E-001   0.2186018E+002   0.6726256E-002   0.7649139E-002
   0.8287504E-001   0.1098838E-001   0.9631674E-001   0.2078474E+002   0.1344170E-001   0.1658320E-001
   0.8920210E-001   0.1268758E-001   0.1048312E+000   0.2085133E+002   0.1562915E-001   0.1939840E-001
   0.6505539E-001   0.6618323E-002   0.7270743E-001   0.2562269E+002   0.7652038E-002   0.8879451E-002
   0.6753627E-001   0.6874325E-002   0.7538485E-001   0.2590087E+002   0.7848577E-002   0.8975028E-002
   0.9117464E-001   0.1009942E-001   0.1027003E+000   0.1486329E+002   0.1152565E-001   0.1316776E-001
   0.9388384E-001   0.1042822E-001   0.1058617E+000   0.1172088E+002   0.1197783E-001   0.1378890E-001
   0.1255020E+000   0.1807710E-001   0.1470961E+000   0.8509227E+001   0.2159412E-001   0.2587837E-001
   0.1209824E+000   0.1730094E-001   0.1417576E+000   0.8860306E+001   0.2077516E-001   0.2504834E-001
