# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5137359E-001   0.7287874E-002   0.6065235E-001   0.4466525E+002   0.9278757E-002   0.1189482E-001
   0.3673642E-001   0.4282669E-002   0.4210599E-001   0.5841729E+002   0.5369575E-002   0.6786629E-002
   0.2826238E-001   0.1180689E-002   0.2951272E-001   0.5691050E+002   0.1250338E-002   0.1324987E-002
   0.2522090E-001   0.1037955E-002   0.2631895E-001   0.7661985E+002   0.1098057E-002   0.1162376E-002
   0.2070595E-001   0.6177699E-003   0.2134762E-001   0.7718084E+002   0.6416642E-003   0.6666358E-003
   0.2332903E-001   0.6281647E-003   0.2397645E-001   0.5175158E+002   0.6474220E-003   0.6673154E-003
   0.2273046E-001   0.5945694E-003   0.2334329E-001   0.4937784E+002   0.6128340E-003   0.6317261E-003
   0.2084946E-001   0.5184899E-003   0.2138423E-001   0.5366119E+002   0.5347656E-003   0.5516547E-003
   0.2990204E-001   0.1141073E-002   0.3109934E-001   0.4074344E+002   0.1197306E-002   0.1256728E-002
   0.3238887E-001   0.1330623E-002   0.3378779E-001   0.3946239E+002   0.1398922E-002   0.1471146E-002
   0.4923210E-001   0.3505814E-002   0.5308556E-001   0.3215079E+002   0.3853463E-002   0.4241590E-002
   0.5411254E-001   0.3765386E-002   0.5823711E-001   0.2265588E+002   0.4124570E-002   0.4524679E-002
   0.3515887E-001   0.1443954E-002   0.3667572E-001   0.3177746E+002   0.1516855E-002   0.1594002E-002
   0.2331298E-001   0.6224749E-003   0.2395513E-001   0.4727132E+002   0.6421507E-003   0.6625272E-003
   0.1696706E-001   0.3017977E-003   0.1727461E-001   0.6069691E+002   0.3075538E-003   0.3134261E-003
   0.1897088E-001   0.4227427E-003   0.1940505E-001   0.5947504E+002   0.4341762E-003   0.4459681E-003
   0.2904077E-001   0.1174040E-002   0.3029107E-001   0.4543973E+002   0.1250304E-002   0.1334790E-002
   0.6147848E-001   0.8973147E-002   0.7388986E-001   0.2879792E+002   0.1241139E-001   0.1755997E-001
   0.1009727E+000   0.2008347E-001   0.1290003E+000   0.1979952E+002   0.2802760E-001   0.3968014E-001
   0.1096349E+000   0.2103822E-001   0.1381318E+000   0.1763090E+002   0.2849689E-001   0.3910810E-001
   0.1050768E+000   0.1642259E-001   0.1256985E+000   0.1678729E+002   0.2062173E-001   0.2612811E-001
   0.1572191E+000   0.3481903E-001   0.2059914E+000   0.1137247E+002   0.4877224E-001   0.6970789E-001
   0.2622381E+000   0.8611588E-001   0.4069585E+000   0.4808177E+001   0.1447204E+000   0.2531034E+000
   0.3221080E+000   0.1248184E+000   0.5493385E+000   0.3466409E+001   0.2272305E+000   0.4274081E+000
   0.2946888E+000   0.1108596E+000   0.4934726E+000   0.4686370E+001   0.1987838E+000   0.3680677E+000
   0.2220251E+000   0.6870778E-001   0.3326859E+000   0.6870840E+001   0.1106608E+000   0.1829068E+000
   0.1120564E+000   0.2494051E-001   0.1477349E+000   0.2926781E+002   0.3567845E-001   0.5195377E-001
   0.4341630E-001   0.4636479E-002   0.4909373E-001   0.6103584E+002   0.5677421E-002   0.7036608E-002
   0.3393297E-001   0.1849449E-002   0.3591999E-001   0.5997202E+002   0.1987021E-002   0.2136718E-002
   0.4578421E-001   0.2627646E-002   0.4860441E-001   0.3091363E+002   0.2820207E-002   0.3029455E-002
   0.5697373E-001   0.4256345E-002   0.6169782E-001   0.2151706E+002   0.4724088E-002   0.5256385E-002
   0.5294540E-001   0.4131102E-002   0.5755196E-001   0.2980973E+002   0.4606559E-002   0.5148486E-002
   0.3241045E-001   0.1662087E-002   0.3420276E-001   0.4594761E+002   0.1792307E-002   0.1935237E-002
   0.3373333E-001   0.1919844E-002   0.3582469E-001   0.4554966E+002   0.2091359E-002   0.2281482E-002
   0.6352541E-001   0.7221411E-002   0.7206427E-001   0.3100263E+002   0.8538865E-002   0.1014205E-001
   0.9397831E-001   0.1324557E-001   0.1100188E+000   0.1937848E+002   0.1604053E-001   0.1950669E-001
   0.7367250E-001   0.9445982E-002   0.8514766E-001   0.2422341E+002   0.1147516E-001   0.1401660E-001
   0.3922863E-001   0.2188455E-002   0.4161753E-001   0.3399711E+002   0.2388898E-002   0.2617429E-002
   0.3448323E-001   0.1406536E-002   0.3595961E-001   0.3396267E+002   0.1476384E-002   0.1550173E-002
   0.2827939E-001   0.9146172E-003   0.2922913E-001   0.3955501E+002   0.9497394E-003   0.9864162E-003
   0.2153226E-001   0.5981714E-003   0.2215697E-001   0.5317346E+002   0.6247047E-003   0.6531451E-003
   0.2279286E-001   0.7910925E-003   0.2362941E-001   0.5804295E+002   0.8365476E-003   0.8855745E-003
   0.3787129E-001   0.1864861E-002   0.3985185E-001   0.3741647E+002   0.1980562E-002   0.2104343E-002
   0.3870246E-001   0.1857196E-002   0.4066885E-001   0.3642344E+002   0.1966398E-002   0.2082847E-002
   0.3381817E-001   0.1390955E-002   0.3527751E-001   0.4027932E+002   0.1459336E-002   0.1531471E-002
   0.2790414E-001   0.9758380E-003   0.2892317E-001   0.4583306E+002   0.1019035E-002   0.1064505E-002
   0.2092856E-001   0.6031805E-003   0.2155638E-001   0.6104299E+002   0.6278170E-003   0.6537311E-003
   0.1780987E-001   0.3984122E-003   0.1822000E-001   0.6632536E+002   0.4101227E-003   0.4222566E-003
   0.3141074E-001   0.1273487E-002   0.3274890E-001   0.4240179E+002   0.1338168E-002   0.1406524E-002
   0.3862659E-001   0.1713571E-002   0.4042923E-001   0.2971780E+002   0.1802641E-002   0.1896741E-002
   0.4805600E-001   0.3164638E-002   0.5152450E-001   0.2678822E+002   0.3468497E-002   0.3808279E-002
   0.4397835E-001   0.2834000E-002   0.4709289E-001   0.3038091E+002   0.3114532E-002   0.3429413E-002
   0.2496473E-001   0.7270708E-003   0.2571775E-001   0.4725941E+002   0.7530255E-003   0.7801311E-003
   0.1753533E-001   0.3601182E-003   0.1790395E-001   0.6959572E+002   0.3686220E-003   0.3773463E-003
   0.1271501E-001   0.1867032E-003   0.1290481E-001   0.9244347E+002   0.1898083E-003   0.1929694E-003
   0.1140498E-001   0.1521503E-003   0.1155952E-001   0.1014048E+003   0.1545384E-003   0.1569695E-003
   0.1454896E-001   0.3010166E-003   0.1485864E-001   0.9171506E+002   0.3096819E-003   0.3186529E-003
   0.2183393E-001   0.8121164E-003   0.2269281E-001   0.7601610E+002   0.8588833E-003   0.9090846E-003
   0.2752884E-001   0.1301602E-002   0.2892161E-001   0.6910915E+002   0.1392761E-002   0.1491917E-002
   0.3467912E-001   0.2381387E-002   0.3732044E-001   0.6896054E+002   0.2641321E-002   0.2936247E-002
   0.4812013E-001   0.5207041E-002   0.5426993E-001   0.6652546E+002   0.6149794E-002   0.7304994E-002
   0.9135639E-001   0.1732509E-001   0.1150747E+000   0.4495525E+002   0.2371830E-001   0.3322326E-001
   0.1966469E+000   0.6289230E-001   0.3052396E+000   0.1726714E+002   0.1085926E+000   0.1958526E+000
   0.2822190E+000   0.1064283E+000   0.4770377E+000   0.5208664E+001   0.1948187E+000   0.3689253E+000
   0.2486888E+000   0.8919931E-001   0.4098814E+000   0.6162175E+001   0.1611926E+000   0.3016077E+000
   0.1601368E+000   0.4214278E-001   0.2284817E+000   0.9098306E+001   0.6834491E-001   0.1150985E+000
   0.8979309E-001   0.1325526E-001   0.1073146E+000   0.2120341E+002   0.1752153E-001   0.2394504E-001
   0.7185613E-001   0.7539048E-002   0.8048967E-001   0.2761957E+002   0.8633533E-002   0.9908709E-002
   0.5914173E-001   0.4502787E-002   0.6408226E-001   0.2664289E+002   0.4940530E-002   0.5426038E-002
   0.4811939E-001   0.2952206E-002   0.5129837E-001   0.3346828E+002   0.3178981E-002   0.3425719E-002
   0.5640751E-001   0.4921534E-002   0.6195145E-001   0.3487010E+002   0.5543943E-002   0.6258076E-002
   0.6086927E-001   0.5777744E-002   0.6741161E-001   0.3305623E+002   0.6542348E-002   0.7420536E-002
   0.3689121E-001   0.2701011E-002   0.3990363E-001   0.5542439E+002   0.3012420E-002   0.3365627E-002
   0.2251822E-001   0.8965665E-003   0.2348427E-001   0.6524937E+002   0.9660510E-003   0.1043315E-002
   0.3567873E-001   0.2671573E-002   0.3873239E-001   0.4744586E+002   0.3053662E-002   0.3503933E-002
   0.4282774E-001   0.3542482E-002   0.4688292E-001   0.4069780E+002   0.4055184E-002   0.4658630E-002
   0.3907879E-001   0.2514917E-002   0.4187942E-001   0.3983052E+002   0.2800630E-002   0.3131443E-002
   0.4010531E-001   0.1908170E-002   0.4212163E-001   0.3133277E+002   0.2016322E-002   0.2131182E-002
   0.4135186E-001   0.1872405E-002   0.4332178E-001   0.2558949E+002   0.1969921E-002   0.2072965E-002
   0.3013976E-001   0.1049977E-002   0.3123273E-001   0.3818721E+002   0.1092969E-002   0.1137908E-002
   0.2171268E-001   0.5619517E-003   0.2229269E-001   0.5280678E+002   0.5800045E-003   0.5987482E-003
   0.2645595E-001   0.1024069E-002   0.2753607E-001   0.5241830E+002   0.1080126E-002   0.1139854E-002
   0.3924444E-001   0.2021347E-002   0.4139503E-001   0.3708558E+002   0.2150590E-002   0.2288863E-002
   0.4664768E-001   0.2535745E-002   0.4934851E-001   0.2571854E+002   0.2700828E-002   0.2877793E-002
   0.5582762E-001   0.4044821E-002   0.6030677E-001   0.2139531E+002   0.4479141E-002   0.4973719E-002
   0.4379315E-001   0.3202997E-002   0.4737496E-001   0.3905328E+002   0.3581812E-002   0.4017146E-002
   0.2100795E-001   0.8842630E-003   0.2195635E-001   0.8149691E+002   0.9484023E-003   0.1018459E-002
   0.1145504E-001   0.1784608E-003   0.1163751E-001   0.1092131E+003   0.1824744E-003   0.1866092E-003
   0.1809711E-001   0.5721672E-003   0.1869572E-001   0.9724093E+002   0.5986174E-003   0.6265190E-003
   0.2366791E-001   0.8986419E-003   0.2461074E-001   0.8622145E+002   0.9428343E-003   0.9894559E-003
   0.2497499E-001   0.1071869E-002   0.2611469E-001   0.9003518E+002   0.1139692E-002   0.1213258E-002
   0.2142222E-001   0.8280655E-003   0.2230208E-001   0.1040648E+003   0.8798513E-003   0.9363405E-003
   0.1448103E-001   0.3277812E-003   0.1481810E-001   0.1270717E+003   0.3370691E-003   0.3466439E-003
   0.1001239E-001   0.1562733E-003   0.1017200E-001   0.1524154E+003   0.1596093E-003   0.1630288E-003
   0.7202150E-002   0.6768184E-004   0.7270672E-002   0.1713728E+003   0.6852209E-004   0.6937532E-004
   0.6418333E-002   0.4634043E-004   0.6465048E-002   0.1739289E+003   0.4671542E-004   0.4709372E-004
   0.6957759E-002   0.5507915E-004   0.7013340E-002   0.1602158E+003   0.5558120E-004   0.5608843E-004
   0.8528248E-002   0.8978554E-004   0.8619245E-002   0.1373299E+003   0.9099682E-004   0.9222862E-004
   0.1069497E-001   0.1450422E-003   0.1084250E-001   0.1146508E+003   0.1475239E-003   0.1500559E-003
   0.1170303E-001   0.1735525E-003   0.1187987E-001   0.1044590E+003   0.1768393E-003   0.1802012E-003
   0.1206276E-001   0.2387684E-003   0.1231155E-001   0.1055338E+003   0.2487921E-003   0.2595314E-003
   0.2612233E-001   0.1946274E-002   0.2833268E-001   0.8469781E+002   0.2210351E-002   0.2517876E-002
   0.8775603E-001   0.1807009E-001   0.1142183E+000   0.4222215E+002   0.2646226E-001   0.4013648E-001
   0.1323807E+000   0.3041402E-001   0.1773990E+000   0.1719890E+002   0.4501828E-001   0.6863368E-001
   0.1128803E+000   0.2219285E-001   0.1447414E+000   0.1636220E+002   0.3186119E-001   0.4719505E-001
   0.8135131E-001   0.9544396E-002   0.9306880E-001   0.1758595E+002   0.1171748E-001   0.1470483E-001
   0.8011133E-001   0.8355811E-002   0.8965662E-001   0.1733560E+002   0.9545287E-002   0.1092626E-001
   0.9398880E-001   0.1072779E-001   0.1062973E+000   0.1449207E+002   0.1230853E-001   0.1414377E-001
   0.7281118E-001   0.7119312E-002   0.8083344E-001   0.3018220E+002   0.8022257E-002   0.9052221E-002
   0.3474890E-001   0.2361002E-002   0.3735877E-001   0.7353356E+002   0.2609868E-002   0.2892357E-002
   0.3139056E-001   0.2493453E-002   0.3421059E-001   0.8349051E+002   0.2820025E-002   0.3196322E-002
   0.5114010E-001   0.4749468E-002   0.5651143E-001   0.5132372E+002   0.5371325E-002   0.6084014E-002
   0.5411942E-001   0.4763985E-002   0.5946033E-001   0.4366939E+002   0.5340905E-002   0.5995999E-002
   0.3969731E-001   0.2678790E-002   0.4264988E-001   0.5009585E+002   0.2952565E-002   0.3260302E-002
   0.3146000E-001   0.1341076E-002   0.3288009E-001   0.4353960E+002   0.1420092E-002   0.1504900E-002
   0.2585742E-001   0.8489399E-003   0.2674337E-001   0.4776703E+002   0.8859496E-003   0.9249918E-003
   0.2432340E-001   0.7095611E-003   0.2505785E-001   0.4983057E+002   0.7344481E-003   0.7603299E-003
   0.3245506E-001   0.1254331E-002   0.3376689E-001   0.3849969E+002   0.1311822E-002   0.1372217E-002
   0.3526493E-001   0.1439303E-002   0.3677240E-001   0.3450229E+002   0.1507470E-002   0.1579134E-002
   0.2614305E-001   0.8537564E-003   0.2703117E-001   0.4974584E+002   0.8881211E-003   0.9240583E-003
   0.2096180E-001   0.5695328E-003   0.2155181E-001   0.6107066E+002   0.5900088E-003   0.6113925E-003
   0.2752535E-001   0.1123658E-002   0.2871160E-001   0.5475864E+002   0.1186250E-002   0.1252851E-002
   0.3154351E-001   0.1427312E-002   0.3305620E-001   0.5231376E+002   0.1512688E-002   0.1603878E-002
   0.5083933E-001   0.3371085E-002   0.5451728E-001   0.2560751E+002   0.3677942E-002   0.4018721E-002
   0.7076295E-001   0.6767692E-002   0.7847787E-001   0.1940313E+002   0.7714917E-002   0.8822890E-002
   0.5253829E-001   0.5259662E-002   0.5861184E-001   0.4647893E+002   0.6073549E-002   0.7035165E-002
   0.1636329E-001   0.6877438E-003   0.1710654E-001   0.1112738E+003   0.7432503E-003   0.8042757E-003
   0.6470201E-002   0.4717804E-004   0.6517766E-002   0.1741559E+003   0.4756442E-004   0.4795427E-004
   0.6241620E-002   0.5325598E-004   0.6295491E-002   0.2048546E+003   0.5387028E-004   0.5449326E-004
   0.6630035E-002   0.6723746E-004   0.6698206E-002   0.2168594E+003   0.6817175E-004   0.6912123E-004
   0.6628140E-002   0.7272586E-004   0.6702014E-002   0.2254679E+003   0.7387443E-004   0.7504449E-004
   0.6008626E-002   0.6005597E-004   0.6069598E-002   0.2352571E+003   0.6097174E-004   0.6190471E-004
   0.4922490E-002   0.3374889E-004   0.4956582E-002   0.2466436E+003   0.3409226E-004   0.3444029E-004
   0.4198677E-002   0.2002817E-004   0.4218819E-002   0.2589050E+003   0.2014200E-004   0.2025660E-004
   0.3929715E-002   0.1637732E-004   0.3946165E-002   0.2671733E+003   0.1645026E-004   0.1652355E-004
   0.4060279E-002   0.1734191E-004   0.4077699E-002   0.2576241E+003   0.1742011E-004   0.1749868E-004
   0.4620691E-002   0.2233538E-004   0.4643140E-002   0.2256681E+003   0.2244867E-004   0.2256255E-004
   0.8686294E-002   0.1978868E-003   0.8895915E-002   0.1692076E+003   0.2096209E-003   0.2223742E-003
   0.1978895E-001   0.9272033E-003   0.2079062E-001   0.1071557E+003   0.1001667E-002   0.1083548E-002
   0.2520022E-001   0.1170468E-002   0.2645732E-001   0.7394489E+002   0.1257102E-002   0.1351849E-002
   0.1831515E-001   0.5603652E-003   0.1890335E-001   0.8097606E+002   0.5882065E-003   0.6178663E-003
   0.1564374E-001   0.4214352E-003   0.1608866E-001   0.8404655E+002   0.4449288E-003   0.4704112E-003
   0.4845276E-001   0.5776035E-002   0.5545940E-001   0.5441460E+002   0.7006637E-002   0.8551735E-002
   0.6780730E-001   0.8211049E-002   0.7765044E-001   0.2891996E+002   0.9843133E-002   0.1186449E-001
   0.5501192E-001   0.5171349E-002   0.6099673E-001   0.2954746E+002   0.5984810E-002   0.6958494E-002
   0.4133730E-001   0.2375223E-002   0.4389809E-001   0.3356287E+002   0.2560798E-002   0.2763108E-002
   0.5684174E-001   0.4801327E-002   0.6222285E-001   0.2775502E+002   0.5381111E-002   0.6041758E-002
   0.8244214E-001   0.9380621E-002   0.9325562E-001   0.2272746E+002   0.1081348E-001   0.1248834E-001
   0.6601388E-001   0.7649506E-002   0.7486662E-001   0.5396055E+002   0.8852743E-002   0.1026424E-001
   0.2196032E-001   0.1801437E-002   0.2405391E-001   0.1083830E+003   0.2093595E-002   0.2442692E-002
   0.1025779E-001   0.1811663E-003   0.1044633E-001   0.1182850E+003   0.1885330E-003   0.1963678E-003
   0.2636615E-001   0.1760749E-002   0.2832575E-001   0.7870311E+002   0.1959600E-002   0.2184694E-002
   0.4393705E-001   0.3390410E-002   0.4770699E-001   0.4566002E+002   0.3769940E-002   0.4198416E-002
   0.4580402E-001   0.3106565E-002   0.4921513E-001   0.3410180E+002   0.3411111E-002   0.3751906E-002
   0.3588020E-001   0.1625194E-002   0.3760095E-001   0.3526267E+002   0.1720752E-002   0.1823021E-002
   0.2862277E-001   0.9638816E-003   0.2962512E-001   0.4187026E+002   0.1002352E-002   0.1042548E-002
   0.2745629E-001   0.8888311E-003   0.2837833E-001   0.4496231E+002   0.9220383E-003   0.9565773E-003
   0.2936493E-001   0.1033626E-002   0.3044040E-001   0.4498774E+002   0.1075475E-002   0.1119125E-002
   0.2446123E-001   0.7909553E-003   0.2528310E-001   0.6054263E+002   0.8218622E-003   0.8540828E-003
   0.1530459E-001   0.3284516E-003   0.1564197E-001   0.9676304E+002   0.3373759E-003   0.3465726E-003
   0.1310012E-001   0.2979275E-003   0.1340901E-001   0.1232452E+003   0.3088887E-003   0.3203884E-003
   0.1939153E-001   0.6836460E-003   0.2011115E-001   0.1003147E+003   0.7196243E-003   0.7578629E-003
   0.2960842E-001   0.1428196E-002   0.3113522E-001   0.6182577E+002   0.1526802E-002   0.1633365E-002
   0.5514316E-001   0.4230488E-002   0.5982281E-001   0.2632993E+002   0.4679650E-002   0.5184413E-002
   0.6379726E-001   0.6259197E-002   0.7096361E-001   0.2944025E+002   0.7166353E-002   0.8230103E-002
   0.3985055E-001   0.4089964E-002   0.4463208E-001   0.6757211E+002   0.4781531E-002   0.5606546E-002
   0.1000862E-001   0.1974255E-003   0.1021646E-001   0.1368075E+003   0.2078424E-003   0.2191751E-003
   0.5081687E-002   0.2915682E-004   0.5111036E-002   0.2168756E+003   0.2934881E-004   0.2954223E-004
   0.3638415E-002   0.1370903E-004   0.3652177E-002   0.2831977E+003   0.1376275E-004   0.1381670E-004
   0.3246374E-002   0.1081482E-004   0.3257226E-002   0.3141223E+003   0.1085203E-004   0.1088936E-004
   0.3211073E-002   0.1051421E-004   0.3221623E-002   0.3159920E+003   0.1054949E-004   0.1058489E-004
   0.3299331E-002   0.1101490E-004   0.3310383E-002   0.3055789E+003   0.1105225E-004   0.1108973E-004
   0.3330564E-002   0.1116368E-004   0.3341765E-002   0.3010805E+003   0.1120148E-004   0.1123941E-004
   0.3188463E-002   0.1024383E-004   0.3198740E-002   0.3150761E+003   0.1027710E-004   0.1031047E-004
   0.3010369E-002   0.9169132E-005   0.3019567E-002   0.3350251E+003   0.9197480E-005   0.9225917E-005
   0.3129568E-002   0.9991434E-005   0.3139592E-002   0.3247458E+003   0.1002409E-004   0.1005686E-004
   0.3848544E-002   0.1557221E-004   0.3864183E-002   0.2708663E+003   0.1563919E-004   0.1570648E-004
   0.1209581E-001   0.5058164E-003   0.1264721E-001   0.1737604E+003   0.5513985E-003   0.6023441E-003
   0.4754857E-001   0.5031261E-002   0.5340406E-001   0.7488511E+002   0.5855490E-002   0.6833462E-002
   0.6406929E-001   0.6506544E-002   0.7156906E-001   0.2748256E+002   0.7499770E-002   0.8669027E-002
   0.3850609E-001   0.2924396E-002   0.4180447E-001   0.4701437E+002   0.3298380E-002   0.3729857E-002
   0.2203096E-001   0.9226519E-003   0.2302718E-001   0.6569011E+002   0.9962139E-003   0.1077489E-002
   0.5257536E-001   0.5817397E-002   0.5941869E-001   0.4812755E+002   0.6843337E-002   0.8078341E-002
   0.6306375E-001   0.6922044E-002   0.7117300E-001   0.2952674E+002   0.8109252E-002   0.9532792E-002
   0.4016695E-001   0.2873097E-002   0.4343682E-001   0.3511187E+002   0.3269877E-002   0.3738915E-002
   0.3017223E-001   0.1096619E-002   0.3131770E-001   0.3962705E+002   0.1145467E-002   0.1196815E-002
   0.3920665E-001   0.2303934E-002   0.4170796E-001   0.3913034E+002   0.2501313E-002   0.2719109E-002
   0.5273809E-001   0.5211519E-002   0.5873913E-001   0.4828837E+002   0.6001037E-002   0.6931201E-002
   0.3898613E-001   0.4273207E-002   0.4399498E-001   0.7983503E+002   0.5008856E-002   0.5885321E-002
   0.1677182E-001   0.1049883E-002   0.1801155E-001   0.9877735E+002   0.1239733E-002   0.1471747E-002
   0.1485956E-001   0.3158930E-003   0.1518491E-001   0.8977230E+002   0.3253531E-003   0.3351656E-003
   0.1995486E-001   0.5584163E-003   0.2053442E-001   0.6878239E+002   0.5795679E-003   0.6016815E-003
   0.2913912E-001   0.1314604E-002   0.3054417E-001   0.5028294E+002   0.1405048E-002   0.1503321E-002
   0.3342122E-001   0.1613552E-002   0.3514605E-001   0.4183878E+002   0.1724821E-002   0.1845418E-002
   0.2868174E-001   0.1108043E-002   0.2984871E-001   0.4473168E+002   0.1166974E-002   0.1229764E-002
   0.2559257E-001   0.7700726E-003   0.2638993E-001   0.4575637E+002   0.7973627E-003   0.8257160E-003
   0.2730701E-001   0.8936810E-003   0.2823502E-001   0.4526594E+002   0.9280021E-003   0.9637514E-003
   0.2592603E-001   0.8763477E-003   0.2683817E-001   0.5449576E+002   0.9121387E-003   0.9495139E-003
   0.1756220E-001   0.4859996E-003   0.1806677E-001   0.8758568E+002   0.5045702E-003   0.5239556E-003
   0.8923810E-002   0.1132679E-003   0.9039225E-002   0.1411159E+003   0.1154152E-003   0.1176160E-003
   0.6599500E-002   0.5865877E-004   0.6659178E-002   0.1726603E+003   0.5967746E-004   0.6073270E-004
   0.1399469E-001   0.4640206E-003   0.1448747E-001   0.1316979E+003   0.4927809E-003   0.5238322E-003
   0.4148322E-001   0.2415513E-002   0.4407903E-001   0.4380824E+002   0.2595817E-002   0.2791114E-002
   0.5121122E-001   0.3572940E-002   0.5512978E-001   0.2833607E+002   0.3918559E-002   0.4304478E-002
   0.4174992E-001   0.3074422E-002   0.4517627E-001   0.4777730E+002   0.3426350E-002   0.3828123E-002
   0.2080245E-001   0.1312959E-002   0.2230034E-001   0.9252831E+002   0.1497892E-002   0.1715260E-002
   0.7769946E-002   0.7501851E-004   0.7845849E-002   0.1563009E+003   0.7590390E-004   0.7680129E-004
   0.4742909E-002   0.2566025E-004   0.4768733E-002   0.2316613E+003   0.2582349E-004   0.2598796E-004
   0.3476657E-002   0.1233507E-004   0.3489037E-002   0.2921315E+003   0.1237997E-004   0.1242503E-004
   0.3263999E-002   0.1082494E-004   0.3274860E-002   0.3102204E+003   0.1086154E-004   0.1089827E-004
   0.3489746E-002   0.1257596E-004   0.3502369E-002   0.2944474E+003   0.1262298E-004   0.1267018E-004
   0.3799910E-002   0.1491709E-004   0.3814888E-002   0.2707771E+003   0.1497781E-004   0.1503878E-004
   0.3756157E-002   0.1449575E-004   0.3770710E-002   0.2719313E+003   0.1455356E-004   0.1461160E-004
   0.3290235E-002   0.1110234E-004   0.3301376E-002   0.3098508E+003   0.1114100E-004   0.1117980E-004
   0.2819923E-002   0.8032334E-005   0.2827978E-002   0.3568247E+003   0.8055540E-005   0.8078814E-005
   0.2793221E-002   0.7875488E-005   0.2801119E-002   0.3600521E+003   0.7897988E-005   0.7920552E-005
   0.3498797E-002   0.1294411E-004   0.3511792E-002   0.2991290E+003   0.1299536E-004   0.1304682E-004
   0.1079573E-001   0.4399982E-003   0.1127714E-001   0.1884844E+003   0.4814147E-003   0.5278837E-003
   0.5603311E-001   0.6677723E-002   0.6385472E-001   0.7688598E+002   0.7821615E-002   0.9180562E-002
   0.9143665E-001   0.1099752E-001   0.1042026E+000   0.1793652E+002   0.1276597E-001   0.1484556E-001
   0.6541755E-001   0.6897487E-002   0.7333248E-001   0.3260523E+002   0.7914935E-002   0.9097554E-002
   0.3986664E-001   0.2958874E-002   0.4318643E-001   0.4683689E+002   0.3319791E-002   0.3735231E-002
   0.6875151E-001   0.8351691E-002   0.7866318E-001   0.3412612E+002   0.9911661E-002   0.1180498E-001
   0.7038064E-001   0.8367145E-002   0.8030779E-001   0.2480816E+002   0.9927148E-002   0.1182146E-001
   0.3638468E-001   0.2164548E-002   0.3881787E-001   0.3564628E+002   0.2433191E-002   0.2752093E-002
   0.2862820E-001   0.9952642E-003   0.2966476E-001   0.4381524E+002   0.1036563E-002   0.1079747E-002
   0.2966818E-001   0.1491218E-002   0.3127406E-001   0.5683136E+002   0.1605883E-002   0.1731472E-002
   0.2670772E-001   0.1558539E-002   0.2842074E-001   0.7223048E+002   0.1713015E-002   0.1886567E-002
   0.1873870E-001   0.8024374E-003   0.1962592E-001   0.8010653E+002   0.8872202E-003   0.9845389E-003
   0.2365681E-001   0.8921935E-003   0.2460060E-001   0.6294690E+002   0.9437848E-003   0.9991039E-003
   0.3385083E-001   0.1567856E-002   0.3551332E-001   0.4249478E+002   0.1662484E-002   0.1763619E-002
   0.3856335E-001   0.1809762E-002   0.4047629E-001   0.3263868E+002   0.1912939E-002   0.2022639E-002
   0.3790268E-001   0.1668984E-002   0.3965781E-001   0.3132172E+002   0.1755122E-002   0.1846089E-002
   0.3817928E-001   0.1835259E-002   0.4012463E-001   0.3409232E+002   0.1945343E-002   0.2062845E-002
   0.3366050E-001   0.1570990E-002   0.3533043E-001   0.4028448E+002   0.1669931E-002   0.1776073E-002
   0.2782654E-001   0.1027794E-002   0.2890873E-001   0.4358077E+002   0.1082184E-002   0.1140250E-002
   0.2450438E-001   0.7085155E-003   0.2523755E-001   0.4720290E+002   0.7331709E-003   0.7587996E-003
   0.2072499E-001   0.5632084E-003   0.2130802E-001   0.6191880E+002   0.5830255E-003   0.6036557E-003
   0.1374113E-001   0.2746643E-003   0.1402402E-001   0.9545793E+002   0.2828970E-003   0.2914512E-003
   0.8651565E-002   0.8993006E-004   0.8742671E-002   0.1338028E+003   0.9110610E-004   0.9230158E-004
   0.1262443E-001   0.4223105E-003   0.1307640E-001   0.1352002E+003   0.4519758E-003   0.4842975E-003
   0.2741671E-001   0.1487795E-002   0.2901892E-001   0.8987757E+002   0.1602217E-002   0.1726579E-002
   0.3598870E-001   0.2186242E-002   0.3835635E-001   0.6554155E+002   0.2367652E-002   0.2566229E-002
   0.2030150E-001   0.8681716E-003   0.2122447E-001   0.1155332E+003   0.9229705E-003   0.9817327E-003
   0.1105614E-001   0.3371233E-003   0.1141354E-001   0.1787442E+003   0.3574004E-003   0.3792125E-003
   0.5342206E-002   0.4020429E-004   0.5382858E-002   0.2361133E+003   0.4065230E-004   0.4110718E-004
   0.3998369E-002   0.1811720E-004   0.4016583E-002   0.2723669E+003   0.1821433E-004   0.1831208E-004
   0.3448973E-002   0.1227212E-004   0.3461291E-002   0.2959621E+003   0.1231778E-004   0.1236362E-004
   0.3289889E-002   0.1087977E-004   0.3300805E-002   0.3045355E+003   0.1091606E-004   0.1095247E-004
   0.3486068E-002   0.1234959E-004   0.3498462E-002   0.2901865E+003   0.1239426E-004   0.1243910E-004
   0.3968145E-002   0.1634707E-004   0.3984563E-002   0.2598139E+003   0.1641750E-004   0.1648825E-004
   0.4490395E-002   0.2114567E-004   0.4511646E-002   0.2317243E+003   0.2125088E-004   0.2135664E-004
   0.4576485E-002   0.2227545E-004   0.4598877E-002   0.2304494E+003   0.2239146E-004   0.2250812E-004
