# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3775164E-001   0.1425186E-002   0.3923274E-001   0.2548891E+002   0.1481100E-002   0.1539208E-002
   0.2942258E-001   0.8656880E-003   0.3031451E-001   0.3298751E+002   0.8919309E-003   0.9189693E-003
   0.1543497E-001   0.2382382E-003   0.1567694E-001   0.6378796E+002   0.2419731E-003   0.2457665E-003
   0.9076472E-002   0.8238235E-004   0.9159609E-002   0.1091750E+003   0.8313694E-004   0.8389844E-004
   0.6035696E-002   0.3642963E-004   0.6072347E-002   0.1646810E+003   0.3665084E-004   0.3687340E-004
   0.5937148E-002   0.3524973E-004   0.5972609E-002   0.1674310E+003   0.3546026E-004   0.3567205E-004
   0.7623982E-002   0.5812510E-004   0.7682553E-002   0.1301651E+003   0.5857165E-004   0.5902163E-004
   0.6817403E-002   0.4647699E-004   0.6864199E-002   0.1456834E+003   0.4679601E-004   0.4711723E-004
   0.8999052E-002   0.8098295E-004   0.9080771E-002   0.1101228E+003   0.8171833E-004   0.8246040E-004
   0.1960187E+000   0.3842332E-001   0.2438100E+000   0.4101555E+001   0.4779131E-001   0.5944331E-001
   0.8017385E-001   0.6427846E-002   0.8716196E-001   0.1147289E+002   0.6988110E-002   0.7597207E-002
   0.3216026E+000   0.1034283E+000   0.4740623E+000   0.2109427E+001   0.1524597E+000   0.2247351E+000
   0.2889093E+000   0.8346856E-001   0.4062903E+000   0.2461294E+001   0.1173810E+000   0.1650718E+000
   0.1937847E+000   0.3755250E-001   0.2403634E+000   0.4160367E+001   0.4657875E-001   0.5777458E-001
   0.1267215E+000   0.1605835E-001   0.1451101E+000   0.6891318E+001   0.1838858E-001   0.2105695E-001
   0.5550577E-001   0.3080891E-002   0.5876772E-001   0.1701614E+002   0.3261948E-002   0.3453645E-002
   0.4914797E-001   0.2415523E-002   0.5168835E-001   0.1934672E+002   0.2540378E-002   0.2671686E-002
   0.2234856E-001   0.4994580E-003   0.2285943E-001   0.4374562E+002   0.5108753E-003   0.5225536E-003
   0.3480274E-001   0.1211231E-002   0.3605764E-001   0.2773337E+002   0.1254905E-002   0.1300154E-002
   0.9742799E-002   0.9492214E-004   0.9838655E-002   0.1016399E+003   0.9585604E-004   0.9679914E-004
   0.8004669E-002   0.6407473E-004   0.8069261E-002   0.1239271E+003   0.6459176E-004   0.6511297E-004
   0.9285102E-002   0.8621311E-004   0.9372123E-002   0.1066994E+003   0.8702111E-004   0.8783669E-004
   0.2547655E-001   0.6490545E-003   0.2614257E-001   0.3825178E+002   0.6660225E-003   0.6834340E-003
   0.4231175E-001   0.1790284E-002   0.4418113E-001   0.2263410E+002   0.1869381E-002   0.1951972E-002
   0.4952182E-001   0.2452410E-002   0.5210200E-001   0.1919312E+002   0.2580186E-002   0.2714618E-002
   0.9908580E-001   0.9817996E-002   0.1099836E+000   0.9092263E+001   0.1089781E-001   0.1209640E-001
   0.4788985E-001   0.2293438E-002   0.5029865E-001   0.1988125E+002   0.2408795E-002   0.2529954E-002
   0.3968637E-002   0.1575008E-004   0.3984450E-002   0.2509757E+003   0.1581283E-004   0.1587584E-004
   0.2153782E-002   0.4638776E-005   0.2158430E-002   0.4632996E+003   0.4648788E-005   0.4658822E-005
   0.1746653E-002   0.3050796E-005   0.1749709E-002   0.5715236E+003   0.3056134E-005   0.3061482E-005
   0.1925572E-002   0.3707826E-005   0.1929287E-002   0.5183263E+003   0.3714980E-005   0.3722147E-005
   0.3839868E-002   0.1474459E-004   0.3854670E-002   0.2594256E+003   0.1480142E-004   0.1485848E-004
   0.4679593E-002   0.2189859E-004   0.4701595E-002   0.2126938E+003   0.2200155E-004   0.2210499E-004
   0.4802047E-002   0.2305965E-004   0.4825218E-002   0.2072445E+003   0.2317092E-004   0.2328273E-004
   0.6292930E-002   0.3960097E-004   0.6332782E-002   0.1579085E+003   0.3985176E-004   0.4010413E-004
   0.9744258E-002   0.9495056E-004   0.9840143E-002   0.1016245E+003   0.9588488E-004   0.9682841E-004
   0.5603290E-001   0.3139686E-002   0.5935896E-001   0.1684666E+002   0.3326055E-002   0.3523486E-002
   0.1101720E+000   0.1213786E-001   0.1238126E+000   0.8076720E+001   0.1364068E-001   0.1532957E-001
   0.1381823E-001   0.1909434E-003   0.1401185E-001   0.7136818E+002   0.1936189E-003   0.1963319E-003
   0.1784666E-001   0.3185031E-003   0.1817095E-001   0.5503291E+002   0.3242906E-003   0.3301833E-003
   0.1331731E-001   0.1773509E-003   0.1349706E-001   0.7409021E+002   0.1797446E-003   0.1821706E-003
   0.3852027E-001   0.1483811E-002   0.4006352E-001   0.2496036E+002   0.1543258E-002   0.1605086E-002
   0.3269598E-001   0.1069027E-002   0.3380114E-001   0.2958480E+002   0.1105162E-002   0.1142517E-002
   0.3093122E-001   0.9567406E-003   0.3191850E-001   0.3132979E+002   0.9872783E-003   0.1018791E-002
   0.2104835E-001   0.4430330E-003   0.2150091E-001   0.4650967E+002   0.4525586E-003   0.4622890E-003
   0.9866608E-002   0.9734996E-004   0.9964928E-002   0.1003520E+003   0.9832004E-004   0.9929980E-004
   0.5736552E-002   0.3290803E-004   0.5769650E-002   0.1733208E+003   0.3309789E-004   0.3328886E-004
   0.5865994E-002   0.3440989E-004   0.5900607E-002   0.1694741E+003   0.3461293E-004   0.3481717E-004
   0.1016865E-001   0.1034015E-003   0.1027311E-001   0.9734146E+002   0.1044637E-003   0.1055369E-003
   0.3617729E-001   0.1308796E-002   0.3753521E-001   0.2664165E+002   0.1357922E-002   0.1408892E-002
   0.1332224E+000   0.1774820E-001   0.1536984E+000   0.6506247E+001   0.2047607E-001   0.2362321E-001
   0.1523578E+000   0.2321290E-001   0.1797430E+000   0.5563498E+001   0.2738525E-001   0.3230756E-001
   0.5311346E-001   0.2821040E-002   0.5609274E-001   0.1782762E+002   0.2979280E-002   0.3146395E-002
   0.3609561E-001   0.1302893E-002   0.3744729E-001   0.2670420E+002   0.1351683E-002   0.1402300E-002
   0.1923307E-001   0.3699110E-003   0.1961024E-001   0.5099378E+002   0.3771650E-003   0.3845613E-003
   0.1799743E-001   0.3239074E-003   0.1832727E-001   0.5456350E+002   0.3298437E-003   0.3358888E-003
   0.5329851E-001   0.2840732E-002   0.5629918E-001   0.1776225E+002   0.3000662E-002   0.3169597E-002
   0.3003071E-001   0.9018434E-003   0.3096047E-001   0.3229925E+002   0.9297649E-003   0.9585508E-003
   0.1595948E-001   0.2547049E-003   0.1621831E-001   0.6165869E+002   0.2588358E-003   0.2630337E-003
   0.1075043E-001   0.1155717E-003   0.1086726E-001   0.9201955E+002   0.1168277E-003   0.1180973E-003
   0.1203757E-001   0.1449030E-003   0.1218424E-001   0.8207326E+002   0.1466686E-003   0.1484556E-003
   0.1781978E-001   0.3175447E-003   0.1814309E-001   0.5511741E+002   0.3233059E-003   0.3291717E-003
   0.2609326E-001   0.6808580E-003   0.2679236E-001   0.3732408E+002   0.6990998E-003   0.7178303E-003
   0.1899396E+000   0.3607707E-001   0.2344759E+000   0.4264830E+001   0.4453627E-001   0.5497896E-001
   0.2490393E-001   0.6202055E-003   0.2553997E-001   0.3915431E+002   0.6360455E-003   0.6522901E-003
   0.9614131E-001   0.9243151E-002   0.1063676E+000   0.9401356E+001   0.1022632E-001   0.1131407E-001
   0.8159075E-001   0.6657050E-002   0.8883921E-001   0.1125629E+002   0.7248457E-002   0.7892405E-002
   0.4783353E-002   0.2288047E-004   0.4806344E-002   0.2080584E+003   0.2299044E-004   0.2310094E-004
   0.2659848E-002   0.7074792E-005   0.2666942E-002   0.3749613E+003   0.7093660E-005   0.7112579E-005
   0.1209833E-002   0.1463696E-005   0.1211299E-002   0.8255603E+003   0.1465469E-005   0.1467244E-005
   0.1162528E-002   0.1351472E-005   0.1163881E-002   0.8591942E+003   0.1353045E-005   0.1354619E-005
   0.1708240E-002   0.2918084E-005   0.1711163E-002   0.5843979E+003   0.2923077E-005   0.2928079E-005
   0.2938320E-002   0.8633724E-005   0.2946979E-002   0.3393305E+003   0.8659167E-005   0.8684686E-005
   0.4039458E-002   0.1631722E-004   0.4055841E-002   0.2465580E+003   0.1638340E-004   0.1644985E-004
   0.3736347E-002   0.1396029E-004   0.3750360E-002   0.2666411E+003   0.1401265E-004   0.1406520E-004
   0.4694987E-002   0.2204290E-004   0.4717134E-002   0.2119932E+003   0.2214688E-004   0.2225135E-004
   0.1665173E-001   0.2772801E-003   0.1693371E-001   0.5905382E+002   0.2819755E-003   0.2867504E-003
   0.1088115E+000   0.1183993E-001   0.1220970E+000   0.8190209E+001   0.1328555E-001   0.1490768E-001
   0.2502692E-001   0.6263466E-003   0.2566934E-001   0.3895698E+002   0.6424245E-003   0.6589151E-003
   0.2784207E-001   0.7751806E-003   0.2863945E-001   0.3491688E+002   0.7973813E-003   0.8202179E-003
   0.1111401E+000   0.1235211E-001   0.1250366E+000   0.7997655E+001   0.1389658E-001   0.1563416E-001
   0.1688332E+000   0.2850464E-001   0.2031279E+000   0.4923006E+001   0.3429473E-001   0.4126095E-001
   0.7601595E-001   0.5778425E-002   0.8226976E-001   0.1215513E+002   0.6253814E-002   0.6768314E-002
   0.4039387E-001   0.1631665E-002   0.4209422E-001   0.2375623E+002   0.1700348E-002   0.1771923E-002
   0.4390288E-001   0.1927463E-002   0.4591885E-001   0.2177755E+002   0.2015970E-002   0.2108541E-002
   0.2300324E-001   0.5291488E-003   0.2354484E-001   0.4247215E+002   0.5416076E-003   0.5543596E-003
   0.9507972E-002   0.9040153E-004   0.9599241E-002   0.1041749E+003   0.9126931E-004   0.9214543E-004
   0.7820725E-002   0.6116373E-004   0.7882370E-002   0.1268654E+003   0.6164585E-004   0.6213176E-004
   0.8514180E-002   0.7249126E-004   0.8587294E-002   0.1164511E+003   0.7311376E-004   0.7374161E-004
   0.1544465E-001   0.2385374E-003   0.1568693E-001   0.6374732E+002   0.2422793E-003   0.2460799E-003
   0.1654090E+000   0.2736014E-001   0.1981917E+000   0.5045620E+001   0.3278270E-001   0.3927995E-001
   0.1907938E+000   0.3640227E-001   0.2357790E+000   0.4241261E+001   0.4498516E-001   0.5559172E-001
   0.1320198E+000   0.1742922E-001   0.1521000E+000   0.6574622E+001   0.2008021E-001   0.2313441E-001
   0.7047687E-001   0.4966990E-002   0.7582046E-001   0.1318905E+002   0.5343589E-002   0.5748743E-002
   0.2490502E-001   0.6202600E-003   0.2554112E-001   0.3915255E+002   0.6361022E-003   0.6523489E-003
   0.8814201E-002   0.7769014E-004   0.8892582E-002   0.1124533E+003   0.7838100E-004   0.7907801E-004
   0.9419285E-002   0.8872293E-004   0.9508851E-002   0.1051652E+003   0.8956658E-004   0.9041825E-004
   0.3400525E-001   0.1156357E-002   0.3520232E-001   0.2840722E+002   0.1197064E-002   0.1239203E-002
   0.4287442E-001   0.1838216E-002   0.4479498E-001   0.2232393E+002   0.1920559E-002   0.2006590E-002
   0.2232266E-001   0.4983012E-003   0.2283234E-001   0.4379752E+002   0.5096786E-003   0.5213158E-003
   0.3716324E-001   0.1381107E-002   0.3859766E-001   0.2590831E+002   0.1434414E-002   0.1489779E-002
   0.1727931E+000   0.2985746E-001   0.2088874E+000   0.4787267E+001   0.3609431E-001   0.4363396E-001
   0.2167539E+000   0.4698223E-001   0.2767379E+000   0.3613528E+001   0.5998400E-001   0.7658384E-001
   0.2027808E+000   0.4112006E-001   0.2543602E+000   0.3931433E+001   0.5157936E-001   0.6469910E-001
   0.4112438E-001   0.1691214E-002   0.4288812E-001   0.2331648E+002   0.1763747E-002   0.1839391E-002
   0.8167629E-001   0.6671016E-002   0.8894063E-001   0.1124346E+002   0.7264341E-002   0.7910436E-002
   0.7896089E-001   0.6234822E-002   0.8573022E-001   0.1166450E+002   0.6769335E-002   0.7349671E-002
   0.2453028E-001   0.6017347E-003   0.2514715E-001   0.3976594E+002   0.6168667E-003   0.6323791E-003
   0.5981100E-002   0.3577356E-004   0.6017089E-002   0.1661933E+003   0.3598881E-004   0.3620536E-004
   0.1342716E-002   0.1802886E-005   0.1344521E-002   0.7437591E+003   0.1805310E-005   0.1807738E-005
   0.1633684E-002   0.2668924E-005   0.1636358E-002   0.6111134E+003   0.2673292E-005   0.2677666E-005
   0.2959432E-002   0.8758237E-005   0.2968216E-002   0.3369027E+003   0.8784233E-005   0.8810307E-005
   0.4704966E-002   0.2213671E-004   0.4727208E-002   0.2115414E+003   0.2224135E-004   0.2234649E-004
   0.5545884E-002   0.3075683E-004   0.5576813E-002   0.1793139E+003   0.3092836E-004   0.3110084E-004
   0.8144346E-002   0.6633037E-004   0.8211221E-002   0.1217846E+003   0.6687503E-004   0.6742415E-004
   0.9842294E-002   0.9687076E-004   0.9940128E-002   0.1006023E+003   0.9783366E-004   0.9880614E-004
   0.1294413E-001   0.1675505E-003   0.1311388E-001   0.7625511E+002   0.1697477E-003   0.1719737E-003
   0.1127674E+000   0.1271649E-001   0.1271002E+000   0.7867810E+001   0.1433276E-001   0.1615445E-001
   0.4439847E-001   0.1971224E-002   0.4646128E-001   0.2152330E+002   0.2062810E-002   0.2158650E-002
   0.1418414E-001   0.2011899E-003   0.1438823E-001   0.6950126E+002   0.2040847E-003   0.2070211E-003
   0.3728849E-001   0.1390432E-002   0.3873278E-001   0.2581793E+002   0.1444287E-002   0.1500228E-002
   0.2390870E-001   0.5716260E-003   0.2449433E-001   0.4082578E+002   0.5856276E-003   0.5999721E-003
   0.1646586E-001   0.2711247E-003   0.1674153E-001   0.5973171E+002   0.2756637E-003   0.2802787E-003
   0.2443570E-001   0.5971032E-003   0.2504775E-001   0.3992374E+002   0.6120593E-003   0.6273900E-003
   0.4080521E-001   0.1665065E-002   0.4254111E-001   0.2350667E+002   0.1735899E-002   0.1809746E-002
   0.9219345E-002   0.8499632E-004   0.9305132E-002   0.1074676E+003   0.8578722E-004   0.8658548E-004
   0.1207949E-001   0.1459141E-003   0.1222719E-001   0.8178496E+002   0.1476982E-003   0.1495041E-003
   0.2701872E-001   0.7300111E-003   0.2776900E-001   0.3601138E+002   0.7502828E-003   0.7711174E-003
   0.1418026E-001   0.2010799E-003   0.1438424E-001   0.6952055E+002   0.2039723E-003   0.2069062E-003
   0.1557367E+000   0.2425391E-001   0.1844646E+000   0.5421095E+001   0.2872790E-001   0.3402718E-001
   0.5161022E-001   0.2663615E-002   0.5441879E-001   0.1837601E+002   0.2808566E-002   0.2961405E-002
   0.5076474E-001   0.2577059E-002   0.5347962E-001   0.1869871E+002   0.2714879E-002   0.2860070E-002
   0.6646066E-001   0.4417020E-002   0.7119214E-001   0.1404649E+002   0.4731477E-002   0.5068321E-002
   0.4774724E-001   0.2279799E-002   0.5014135E-001   0.1994362E+002   0.2394111E-002   0.2514155E-002
   0.2419100E-001   0.5852044E-003   0.2479071E-001   0.4033769E+002   0.5997120E-003   0.6145793E-003
   0.1650886E-001   0.2725425E-003   0.1678598E-001   0.5957353E+002   0.2771174E-003   0.2817691E-003
   0.4010485E-002   0.1608399E-004   0.4026634E-002   0.2483464E+003   0.1614876E-004   0.1621378E-004
   0.9513970E-002   0.9051562E-004   0.9605355E-002   0.1041086E+003   0.9138505E-004   0.9226284E-004
   0.3247514E-001   0.1054634E-002   0.3356517E-001   0.2979279E+002   0.1090033E-002   0.1126621E-002
   0.3921201E-001   0.1537581E-002   0.4081234E-001   0.2450239E+002   0.1600334E-002   0.1665647E-002
   0.5649086E-001   0.3191217E-002   0.5987314E-001   0.1670198E+002   0.3382285E-002   0.3584793E-002
   0.1381603E+000   0.1908826E-001   0.1603085E+000   0.6237971E+001   0.2214827E-001   0.2569883E-001
   0.2506715E-001   0.6283621E-003   0.2571167E-001   0.3889284E+002   0.6445184E-003   0.6610900E-003
   0.6729220E-001   0.4528240E-002   0.7214714E-001   0.1386056E+002   0.4854940E-002   0.5205210E-002
   0.6217429E-001   0.3865642E-002   0.6629621E-001   0.1508382E+002   0.4121920E-002   0.4395187E-002
   0.1445278E+000   0.2088827E-001   0.1689450E+000   0.5919086E+001   0.2441724E-001   0.2854242E-001
   0.1135634E+000   0.1289665E-001   0.1281123E+000   0.7805653E+001   0.1454887E-001   0.1641276E-001
   0.1046469E+000   0.1095097E-001   0.1168778E+000   0.8555948E+001   0.1223089E-001   0.1366041E-001
   0.5941855E-001   0.3530564E-002   0.6317215E-001   0.1582976E+002   0.3753598E-002   0.3990720E-002
   0.2703288E-002   0.7307764E-005   0.2710615E-002   0.3689199E+003   0.7327573E-005   0.7347435E-005
   0.4454569E-002   0.1984319E-004   0.4474501E-002   0.2234886E+003   0.1993198E-004   0.2002116E-004
   0.2072259E-001   0.4294259E-003   0.2116111E-001   0.4725651E+002   0.4385130E-003   0.4477925E-003
   0.2869799E-001   0.8235744E-003   0.2954589E-001   0.3384565E+002   0.8479077E-003   0.8729598E-003
   0.1997263E-001   0.3989060E-003   0.2037967E-001   0.4906851E+002   0.4070356E-003   0.4153308E-003
   0.1655253E-001   0.2739863E-003   0.1683113E-001   0.5941372E+002   0.2785978E-003   0.2832869E-003
   0.8493860E-002   0.7214566E-004   0.8566624E-002   0.1167321E+003   0.7276371E-004   0.7338705E-004
   0.8948577E-002   0.8007702E-004   0.9029377E-002   0.1107496E+003   0.8080007E-004   0.8152964E-004
   0.8025384E-001   0.6440679E-002   0.8725651E-001   0.1146046E+002   0.7002670E-002   0.7613698E-002
   0.1691364E-001   0.2860711E-003   0.1720463E-001   0.5812389E+002   0.2909928E-003   0.2959992E-003
   0.6018038E-002   0.3621679E-004   0.6054474E-002   0.1651671E+003   0.3643606E-004   0.3665666E-004
   0.3995985E-001   0.1596789E-002   0.4162310E-001   0.2402512E+002   0.1663253E-002   0.1732483E-002
   0.9271447E-001   0.8595974E-002   0.1021889E+000   0.9785802E+001   0.9474386E-002   0.1044256E-001
   0.4592101E-001   0.2108739E-002   0.4813124E-001   0.2077652E+002   0.2210235E-002   0.2316617E-002
   0.8262116E-001   0.6826256E-002   0.9006220E-001   0.1110344E+002   0.7441043E-002   0.8111200E-002
   0.2626733E+000   0.6899729E-001   0.3562510E+000   0.2807010E+001   0.9357764E-001   0.1269148E+000
   0.1016459E+000   0.1033190E-001   0.1131469E+000   0.8838071E+001   0.1150092E-001   0.1280221E-001
   0.4377630E-001   0.1916365E-002   0.4578040E-001   0.2184341E+002   0.2004097E-002   0.2095845E-002
   0.2264092E+000   0.5126112E-001   0.2926730E+000   0.3416782E+001   0.6626387E-001   0.8565751E-001
   0.1258771E+000   0.1584504E-001   0.1440039E+000   0.6944257E+001   0.1812679E-001   0.2073712E-001
   0.4038713E-001   0.1631120E-002   0.4208690E-001   0.2376036E+002   0.1699769E-002   0.1771307E-002
   0.5796677E-001   0.3360146E-002   0.6153367E-001   0.1625126E+002   0.3566908E-002   0.3786393E-002
   0.6380232E-001   0.4070737E-002   0.6815048E-001   0.1467341E+002   0.4348159E-002   0.4644488E-002
   0.4246882E-001   0.1803600E-002   0.4435241E-001   0.2254669E+002   0.1883594E-002   0.1967136E-002
   0.1382041E-001   0.1910037E-003   0.1401409E-001   0.7135676E+002   0.1936804E-003   0.1963947E-003
   0.6995261E-002   0.4893368E-004   0.7044540E-002   0.1419539E+003   0.4927839E-004   0.4962554E-004
   0.1525082E-001   0.2325876E-003   0.1548701E-001   0.6457024E+002   0.2361896E-003   0.2398475E-003
   0.1065414E-001   0.1135108E-003   0.1076888E-001   0.9286018E+002   0.1147332E-003   0.1159687E-003
   0.8045126E-002   0.6472405E-004   0.8110375E-002   0.1232989E+003   0.6524898E-004   0.6577818E-004
   0.2440362E-001   0.5955367E-003   0.2501405E-001   0.3997753E+002   0.6104335E-003   0.6257029E-003
   0.3618012E-001   0.1309001E-002   0.3753826E-001   0.2663949E+002   0.1358139E-002   0.1409121E-002
   0.1518943E+000   0.2307189E-001   0.1790984E+000   0.5583524E+001   0.2720403E-001   0.3207623E-001
   0.5976724E-001   0.3572123E-002   0.6356643E-001   0.1573157E+002   0.3799190E-002   0.4040691E-002
   0.3622273E-001   0.1312086E-002   0.3758413E-001   0.2660698E+002   0.1361400E-002   0.1412567E-002
   0.1738891E-001   0.3023743E-003   0.1769664E-001   0.5650791E+002   0.3077253E-003   0.3131710E-003
   0.1027301E+000   0.1055347E-001   0.1144919E+000   0.8734246E+001   0.1176176E-001   0.1310838E-001
   0.3413776E-001   0.1165387E-002   0.3534434E-001   0.2829308E+002   0.1206576E-002   0.1249222E-002
   0.1785820E-001   0.3189152E-003   0.1818291E-001   0.5499669E+002   0.3247140E-003   0.3306183E-003
   0.5235890E-001   0.2741454E-002   0.5525182E-001   0.1809895E+002   0.2892925E-002   0.3052764E-002
   0.5591999E-001   0.3127045E-002   0.5923226E-001   0.1688269E+002   0.3312267E-002   0.3508460E-002
   0.1401744E-001   0.1964886E-003   0.1421672E-001   0.7033971E+002   0.1992820E-003   0.2021151E-003
   0.1887703E-001   0.3563424E-003   0.1924023E-001   0.5197443E+002   0.3631985E-003   0.3701865E-003
   0.3189300E-001   0.1017164E-002   0.3294368E-001   0.3035484E+002   0.1050673E-002   0.1085286E-002
   0.2417203E-001   0.5842869E-003   0.2477079E-001   0.4037013E+002   0.5987601E-003   0.6135919E-003
   0.3864603E-001   0.1493516E-002   0.4019959E-001   0.2487588E+002   0.1553554E-002   0.1616007E-002
   0.1565921E-001   0.2452109E-003   0.1590832E-001   0.6286018E+002   0.2491118E-003   0.2530747E-003
   0.9317952E-002   0.8682423E-004   0.9405593E-002   0.1063197E+003   0.8764087E-004   0.8846518E-004
   0.1434697E-001   0.2058356E-003   0.1455580E-001   0.6870111E+002   0.2088317E-003   0.2118715E-003
   0.2561118E-001   0.6559324E-003   0.2628435E-001   0.3804545E+002   0.6731731E-003   0.6908671E-003
   0.9984200E-002   0.9968425E-004   0.1008489E-001   0.9915825E+002   0.1006896E-003   0.1017050E-003
   0.7113554E-002   0.5060264E-004   0.7164519E-002   0.1395767E+003   0.5096519E-004   0.5133033E-004
   0.6499111E-001   0.4223844E-002   0.6950855E-001   0.1438672E+002   0.4517438E-002   0.4831438E-002
   0.1205880E+000   0.1454147E-001   0.1371234E+000   0.7292699E+001   0.1653544E-001   0.1880284E-001
   0.2023098E+000   0.4092924E-001   0.2536194E+000   0.3942915E+001   0.5130969E-001   0.6432282E-001
   0.5551732E-001   0.3082172E-002   0.5878066E-001   0.1701240E+002   0.3263344E-002   0.3455166E-002
   0.3546080E+000   0.1257468E+000   0.5494458E+000   0.1820016E+001   0.1948379E+000   0.3018907E+000
   0.4299146E-001   0.1848265E-002   0.4492275E-001   0.2226044E+002   0.1931294E-002   0.2018053E-002
   0.6198829E-001   0.3842549E-002   0.6608478E-001   0.1513208E+002   0.4096483E-002   0.4367198E-002
   0.3760247E+000   0.1413946E+000   0.6026275E+000   0.1659400E+001   0.2266028E+000   0.3631599E+000
   0.1560939E-001   0.2436531E-003   0.1585691E-001   0.6306399E+002   0.2475167E-003   0.2514416E-003
   0.3543519E-001   0.1255653E-002   0.3673697E-001   0.2722053E+002   0.1301782E-002   0.1349605E-002
   0.1916963E-001   0.3674749E-003   0.1954429E-001   0.5116584E+002   0.3746569E-003   0.3819793E-003
   0.5980165E-002   0.3576237E-004   0.6016142E-002   0.1662195E+003   0.3597752E-004   0.3619397E-004
   0.3525485E-001   0.1242904E-002   0.3654317E-001   0.2736489E+002   0.1288324E-002   0.1335403E-002
   0.1248635E-001   0.1559089E-003   0.1264423E-001   0.7908747E+002   0.1578802E-003   0.1598765E-003
   0.9113745E-002   0.8306034E-004   0.9197569E-002   0.1087244E+003   0.8382430E-004   0.8459528E-004
   0.2672828E-001   0.7144007E-003   0.2746230E-001   0.3641356E+002   0.7340198E-003   0.7541777E-003
   0.2168309E-001   0.4701564E-003   0.2216367E-001   0.4511889E+002   0.4805768E-003   0.4912281E-003
   0.5978455E-001   0.3574192E-002   0.6358601E-001   0.1572673E+002   0.3801461E-002   0.4043180E-002
   0.1333167E+000   0.1777335E-001   0.1538241E+000   0.6500933E+001   0.2050732E-001   0.2366184E-001
   0.1410102E+000   0.1988388E-001   0.1641582E+000   0.6091685E+001   0.2314798E-001   0.2694791E-001
   0.4741300E-001   0.2247993E-002   0.4977288E-001   0.2009126E+002   0.2359882E-002   0.2477340E-002
   0.4816191E-001   0.2319569E-002   0.5059884E-001   0.1976330E+002   0.2436937E-002   0.2560243E-002
   0.3265535E-001   0.1066372E-002   0.3375773E-001   0.2962285E+002   0.1102370E-002   0.1139584E-002
   0.1692204E+000   0.2863554E-001   0.2036887E+000   0.4909453E+001   0.3446827E-001   0.4148907E-001
   0.3813453E+000   0.1454242E+000   0.6164106E+000   0.1622295E+001   0.2350653E+000   0.3799620E+000
   0.4385369E+000   0.1923146E+000   0.7810611E+000   0.1280310E+001   0.3425241E+000   0.6100564E+000
   0.2501684E+000   0.6258423E-001   0.3336328E+000   0.2997307E+001   0.8346439E-001   0.1113108E+000
   0.7096752E-001   0.5036389E-002   0.7638863E-001   0.1309095E+002   0.5421111E-002   0.5835223E-002
   0.3133735E-001   0.9820295E-003   0.3235115E-001   0.3091080E+002   0.1013799E-002   0.1046597E-002
   0.4751767E-001   0.2257929E-002   0.4988824E-001   0.2004480E+002   0.2370573E-002   0.2488837E-002
   0.2079136E-001   0.4322806E-003   0.2123282E-001   0.4709690E+002   0.4414592E-003   0.4508326E-003
   0.9094668E-002   0.8271298E-004   0.9178140E-002   0.1089545E+003   0.8347213E-004   0.8423825E-004
   0.1104311E-001   0.1219502E-003   0.1116642E-001   0.8955423E+002   0.1233119E-003   0.1246889E-003
   0.1942534E-001   0.3773437E-003   0.1981016E-001   0.5047916E+002   0.3848189E-003   0.3924422E-003
   0.4219044E-001   0.1780034E-002   0.4404889E-001   0.2270205E+002   0.1858442E-002   0.1940304E-002
   0.1093818E-001   0.1196437E-003   0.1105914E-001   0.9042291E+002   0.1209669E-003   0.1223047E-003
   0.1067132E-001   0.1138771E-003   0.1078643E-001   0.9270910E+002   0.1151054E-003   0.1163470E-003
   0.1156154E-001   0.1336692E-003   0.1169677E-001   0.8549368E+002   0.1352327E-003   0.1368144E-003
   0.1327162E-001   0.1761359E-003   0.1345012E-001   0.7434875E+002   0.1785049E-003   0.1809058E-003
   0.2400948E-001   0.5764554E-003   0.2460012E-001   0.4065021E+002   0.5906362E-003   0.6051660E-003
   0.7896151E-001   0.6234921E-002   0.8573096E-001   0.1166440E+002   0.6769446E-002   0.7349798E-002
   0.5233135E-001   0.2738571E-002   0.5522115E-001   0.1810900E+002   0.2889798E-002   0.3049376E-002
   0.6845104E-001   0.4685545E-002   0.7348088E-001   0.1360898E+002   0.5029843E-002   0.5399440E-002
   0.8474891E-002   0.7182378E-004   0.8547329E-002   0.1169956E+003   0.7243768E-004   0.7305683E-004
   0.4909966E-001   0.2410776E-002   0.5163491E-001   0.1936674E+002   0.2535257E-002   0.2666164E-002
   0.1755128E+000   0.3080473E-001   0.2128751E+000   0.4697591E+001   0.3736229E-001   0.4531580E-001
   0.1749324E+000   0.3060134E-001   0.2120219E+000   0.4716494E+001   0.3708950E-001   0.4495328E-001
   0.2605405E+000   0.6788134E-001   0.3523391E+000   0.2838175E+001   0.9179860E-001   0.1241428E+000
   0.2533246E-001   0.6417335E-003   0.2599087E-001   0.3847504E+002   0.6584128E-003   0.6755255E-003
   0.1105970E-001   0.1223170E-003   0.1118339E-001   0.8941835E+002   0.1236849E-003   0.1250682E-003
   0.1482030E-001   0.2196412E-003   0.1504324E-001   0.6647503E+002   0.2229453E-003   0.2262991E-003
   0.5631921E-002   0.3171854E-004   0.5663820E-002   0.1765593E+003   0.3189819E-004   0.3207885E-004
   0.3306216E-001   0.1093106E-002   0.3419264E-001   0.2924606E+002   0.1130483E-002   0.1169137E-002
