# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1176715E+000   0.2277972E-001   0.1485911E+000   0.2174156E+002   0.3091959E-001   0.4277443E-001
   0.9856960E-001   0.1693252E-001   0.1205492E+000   0.2789405E+002   0.2197960E-001   0.2889966E-001
   0.7028575E-001   0.1098286E-001   0.8433820E-001   0.5182679E+002   0.1405245E-001   0.1815850E-001
   0.5194294E-001   0.6781553E-002   0.6047649E-001   0.7817922E+002   0.8533546E-002   0.1088898E-001
   0.4515689E-001   0.3939437E-002   0.4963183E-001   0.7373473E+002   0.4474932E-002   0.5100995E-002
   0.7542439E-001   0.1164391E-001   0.9108069E-001   0.4601506E+002   0.1565629E-001   0.2165703E-001
   0.1078708E+000   0.2002363E-001   0.1348208E+000   0.2289387E+002   0.2695000E-001   0.3696025E-001
   0.1210414E+000   0.2430026E-001   0.1540292E+000   0.2714462E+002   0.3298779E-001   0.4555413E-001
   0.4970913E-001   0.6842054E-002   0.5821718E-001   0.1258018E+003   0.8508053E-002   0.1068108E-001
   0.3686174E-001   0.4565107E-002   0.4242199E-001   0.1837439E+003   0.5560246E-002   0.6832455E-002
   0.2616298E-001   0.2884171E-002   0.2965755E-001   0.1940635E+003   0.3494575E-002   0.4272861E-002
   0.1746715E-001   0.1016357E-002   0.1860606E-001   0.1554489E+003   0.1138907E-002   0.1280086E-002
   0.2787974E-001   0.1606583E-002   0.2962300E-001   0.8488754E+002   0.1743257E-002   0.1893026E-002
   0.4080058E-001   0.2624900E-002   0.4365259E-001   0.4638120E+002   0.2852010E-002   0.3100851E-002
   0.4371472E-001   0.2699771E-002   0.4663424E-001   0.3730549E+002   0.2919514E-002   0.3159258E-002
   0.3985056E-001   0.2242139E-002   0.4226575E-001   0.3826036E+002   0.2415187E-002   0.2603908E-002
   0.3996393E-001   0.2354642E-002   0.4252068E-001   0.3912891E+002   0.2556752E-002   0.2780552E-002
   0.3536734E-001   0.2067435E-002   0.3762232E-001   0.4679163E+002   0.2254985E-002   0.2464063E-002
   0.2743565E-001   0.1557003E-002   0.2916883E-001   0.6388286E+002   0.1733175E-002   0.1937474E-002
   0.3805019E-001   0.2944485E-002   0.4136388E-001   0.5853362E+002   0.3313688E-002   0.3738992E-002
   0.5294772E-001   0.4456661E-002   0.5794902E-001   0.4103543E+002   0.5001301E-002   0.5625004E-002
   0.5262782E-001   0.4132527E-002   0.5721358E-001   0.3488829E+002   0.4585760E-002   0.5096550E-002
   0.3867512E-001   0.2373204E-002   0.4128492E-001   0.4106096E+002   0.2609803E-002   0.2878233E-002
   0.4513406E-001   0.4344954E-002   0.5031549E-001   0.4557956E+002   0.5181425E-002   0.6239022E-002
   0.6803280E-001   0.1000660E-001   0.8065633E-001   0.4040221E+002   0.1262353E-001   0.1604855E-001
   0.7937195E-001   0.1221752E-001   0.9464250E-001   0.4076368E+002   0.1527055E-001   0.1921669E-001
   0.7260266E-001   0.9738626E-002   0.8446638E-001   0.3729776E+002   0.1186372E-001   0.1455155E-001
   0.5982397E-001   0.5718584E-002   0.6633073E-001   0.3529677E+002   0.6506766E-002   0.7420822E-002
   0.5158898E-001   0.3874785E-002   0.5584382E-001   0.3487086E+002   0.4254843E-002   0.4675510E-002
   0.4728483E-001   0.3359383E-002   0.5095869E-001   0.3800288E+002   0.3673867E-002   0.4020510E-002
   0.4059502E-001   0.2552913E-002   0.4336493E-001   0.4375630E+002   0.2769904E-002   0.3007540E-002
   0.4563252E-001   0.3056577E-002   0.4897335E-001   0.3833608E+002   0.3340826E-002   0.3657002E-002
   0.4969948E-001   0.3206104E-002   0.5318499E-001   0.2919978E+002   0.3485516E-002   0.3795007E-002
   0.5236270E-001   0.3286768E-002   0.5592399E-001   0.2228080E+002   0.3561289E-002   0.3864675E-002
   0.4614921E-001   0.2625914E-002   0.4897475E-001   0.2774954E+002   0.2825549E-002   0.3044575E-002
   0.4774118E-001   0.4779270E-002   0.5354748E-001   0.5406351E+002   0.5806305E-002   0.7141512E-002
   0.7340488E-001   0.1429393E-001   0.9299527E-001   0.6939355E+002   0.1959039E-001   0.2716971E-001
   0.1246437E+000   0.3158655E-001   0.1703228E+000   0.6311254E+002   0.4567911E-001   0.6698480E-001
   0.1706086E+000   0.4483510E-001   0.2360404E+000   0.3043512E+002   0.6543182E-001   0.9686379E-001
   0.1730001E+000   0.4323343E-001   0.2356611E+000   0.1332403E+002   0.6266100E-001   0.9236222E-001
   0.1249036E+000   0.2637229E-001   0.1618804E+000   0.1745338E+002   0.3697676E-001   0.5281797E-001
   0.7906539E-001   0.1182199E-001   0.9440258E-001   0.2869897E+002   0.1533719E-001   0.2028440E-001
   0.5380234E-001   0.5378481E-002   0.6011741E-001   0.4585804E+002   0.6315074E-002   0.7458140E-002
   0.4237084E-001   0.3836183E-002   0.4680693E-001   0.7809684E+002   0.4436090E-002   0.5155571E-002
   0.3512333E-001   0.2653153E-002   0.3810639E-001   0.8445009E+002   0.2983056E-002   0.3364858E-002
   0.4913275E-001   0.5656656E-002   0.5619976E-001   0.6478803E+002   0.7067014E-002   0.9031273E-002
   0.6864003E-001   0.9508623E-002   0.8068022E-001   0.4298911E+002   0.1204020E-001   0.1551412E-001
   0.6790952E-001   0.1011357E-001   0.8080576E-001   0.7123712E+002   0.1289625E-001   0.1670638E-001
   0.1916868E-001   0.1070867E-002   0.2036063E-001   0.1452081E+003   0.1191947E-002   0.1330548E-002
   0.1354468E-001   0.4508360E-003   0.1402262E-001   0.1968260E+003   0.4779375E-003   0.5073102E-003
   0.1368575E-001   0.4718429E-003   0.1418399E-001   0.2004759E+003   0.4982409E-003   0.5265053E-003
   0.2391222E-001   0.1531392E-002   0.2561409E-001   0.1438689E+003   0.1701867E-002   0.1896337E-002
   0.4316278E-001   0.3301777E-002   0.4682338E-001   0.6762369E+002   0.3660605E-002   0.4065166E-002
   0.4875563E-001   0.3697576E-002   0.5284488E-001   0.4040624E+002   0.4089249E-002   0.4529455E-002
   0.3676513E-001   0.2235222E-002   0.3919301E-001   0.5312331E+002   0.2427881E-002   0.2639729E-002
   0.2323878E-001   0.8457303E-003   0.2413158E-001   0.6653981E+002   0.8928042E-003   0.9433123E-003
   0.2154057E-001   0.6581878E-003   0.2222692E-001   0.6441491E+002   0.6863475E-003   0.7159939E-003
   0.2179105E-001   0.6867139E-003   0.2250876E-001   0.6165088E+002   0.7177107E-003   0.7504231E-003
   0.2288593E-001   0.1036447E-002   0.2403331E-001   0.6740459E+002   0.1147374E-002   0.1277708E-002
   0.4232038E-001   0.3580286E-002   0.4637084E-001   0.5564929E+002   0.4050452E-002   0.4593061E-002
   0.5929950E-001   0.5544651E-002   0.6556738E-001   0.3962892E+002   0.6267878E-002   0.7098719E-002
   0.5247075E-001   0.4607795E-002   0.5763980E-001   0.4242578E+002   0.5169051E-002   0.5806250E-002
   0.2726744E-001   0.1229020E-002   0.2858161E-001   0.5607073E+002   0.1314171E-002   0.1406502E-002
   0.1900833E-001   0.5948913E-003   0.1964069E-001   0.7141510E+002   0.6323575E-003   0.6737837E-003
   0.2735912E-001   0.1932051E-002   0.2962680E-001   0.6731502E+002   0.2267683E-002   0.2685191E-002
   0.3823620E-001   0.3522024E-002   0.4236191E-001   0.6226876E+002   0.4125713E-002   0.4860473E-002
   0.4764023E-001   0.4269582E-002   0.5256086E-001   0.4602039E+002   0.4920633E-002   0.5701123E-002
   0.4864865E-001   0.3700227E-002   0.5276885E-001   0.3797532E+002   0.4120201E-002   0.4599241E-002
   0.4397650E-001   0.2783784E-002   0.4699764E-001   0.3717559E+002   0.3021144E-002   0.3281608E-002
   0.3803531E-001   0.2176161E-002   0.4038520E-001   0.4183613E+002   0.2349894E-002   0.2539735E-002
   0.3174975E-001   0.1595030E-002   0.3346023E-001   0.5067323E+002   0.1710476E-002   0.1835791E-002
   0.3485541E-001   0.1886585E-002   0.3688658E-001   0.5052924E+002   0.2031173E-002   0.2189295E-002
   0.3829687E-001   0.2043828E-002   0.4048839E-001   0.4342221E+002   0.2191518E-002   0.2352404E-002
   0.4610216E-001   0.2557955E-002   0.4883855E-001   0.2949638E+002   0.2736383E-002   0.2929773E-002
   0.5250794E-001   0.3416153E-002   0.5623430E-001   0.2314740E+002   0.3726359E-002   0.4073323E-002
   0.6656291E-001   0.7496049E-002   0.7573092E-001   0.2548777E+002   0.9168019E-002   0.1135342E-001
   0.9561301E-001   0.1776720E-001   0.1195635E+000   0.2636016E+002   0.2395052E-001   0.3269733E-001
   0.1397850E+000   0.3391538E-001   0.1884463E+000   0.2240369E+002   0.4866130E-001   0.7084464E-001
   0.1705832E+000   0.4359238E-001   0.2342090E+000   0.1175544E+002   0.6362579E-001   0.9427469E-001
   0.1564584E+000   0.3914604E-001   0.2138826E+000   0.1294957E+002   0.5742419E-001   0.8562951E-001
   0.1004580E+000   0.2142675E-001   0.1312682E+000   0.2448605E+002   0.3081010E-001   0.4509579E-001
   0.5288608E-001   0.7118545E-002   0.6253325E-001   0.3713469E+002   0.9647177E-002   0.1338553E-001
   0.3619199E-001   0.1815619E-002   0.3813507E-001   0.4161550E+002   0.1943088E-002   0.2081680E-002
   0.3397172E-001   0.1728825E-002   0.3582457E-001   0.5980801E+002   0.1852848E-002   0.1987829E-002
   0.2902405E-001   0.1323713E-002   0.3043721E-001   0.6710668E+002   0.1413152E-002   0.1510318E-002
   0.3392418E-001   0.2397693E-002   0.3666508E-001   0.6307211E+002   0.2740904E-002   0.3154917E-002
   0.4030445E-001   0.3347441E-002   0.4415077E-001   0.5412684E+002   0.3846326E-002   0.4442873E-002
   0.3571004E-001   0.3119861E-002   0.3931768E-001   0.8604386E+002   0.3607636E-002   0.4192790E-002
   0.2716092E-001   0.1473665E-002   0.2876000E-001   0.1018761E+003   0.1599080E-002   0.1737399E-002
   0.3283035E-001   0.2322863E-002   0.3540461E-001   0.1228682E+003   0.2574261E-002   0.2857943E-002
   0.4138062E-001   0.3928674E-002   0.4590794E-001   0.1209587E+003   0.4527320E-002   0.5236269E-002
   0.5302178E-001   0.5411649E-002   0.5926442E-001   0.8270127E+002   0.6242640E-002   0.7223166E-002
   0.5769779E-001   0.5586670E-002   0.6408556E-001   0.4873270E+002   0.6387761E-002   0.7325682E-002
   0.4477241E-001   0.3562836E-002   0.4875275E-001   0.4890954E+002   0.3980331E-002   0.4454891E-002
   0.2425999E-001   0.1139448E-002   0.2549323E-001   0.6981607E+002   0.1233241E-002   0.1336972E-002
   0.1537293E-001   0.2897053E-003   0.1566945E-001   0.7918684E+002   0.2965221E-003   0.3035329E-003
   0.1521384E-001   0.2806644E-003   0.1550087E-001   0.8132119E+002   0.2870336E-003   0.2935769E-003
   0.1967200E-001   0.6159416E-003   0.2031924E-001   0.7755374E+002   0.6472378E-003   0.6807034E-003
   0.2714804E-001   0.1328786E-002   0.2860365E-001   0.6592369E+002   0.1455609E-002   0.1601926E-002
   0.4883993E-001   0.3854535E-002   0.5314819E-001   0.4031186E+002   0.4308262E-002   0.4826938E-002
   0.6473539E-001   0.5820412E-002   0.7126685E-001   0.2599076E+002   0.6531459E-002   0.7342612E-002
   0.5961656E-001   0.5201929E-002   0.6541774E-001   0.3433120E+002   0.5801181E-002   0.6476896E-002
   0.3473716E-001   0.2043933E-002   0.3695962E-001   0.4967422E+002   0.2222462E-002   0.2419553E-002
   0.2199852E-001   0.7609506E-003   0.2279942E-001   0.6674830E+002   0.8008997E-003   0.8436220E-003
   0.2509555E-001   0.9925410E-003   0.2614153E-001   0.6552256E+002   0.1045984E-002   0.1102709E-002
   0.3251298E-001   0.1624588E-002   0.3424261E-001   0.5887619E+002   0.1729624E-002   0.1842354E-002
   0.3779176E-001   0.2015728E-002   0.3994386E-001   0.4597576E+002   0.2152103E-002   0.2298836E-002
   0.3671807E-001   0.1866742E-002   0.3870780E-001   0.4234352E+002   0.1989730E-002   0.2122013E-002
   0.3385324E-001   0.1581212E-002   0.3553292E-001   0.4212858E+002   0.1679685E-002   0.1785311E-002
   0.3406168E-001   0.1569555E-002   0.3572762E-001   0.4053339E+002   0.1665943E-002   0.1769322E-002
   0.3136475E-001   0.1361617E-002   0.3280633E-001   0.4597954E+002   0.1441587E-002   0.1527219E-002
   0.2977671E-001   0.1282925E-002   0.3112992E-001   0.6135518E+002   0.1353213E-002   0.1427793E-002
   0.2880567E-001   0.1242521E-002   0.3011525E-001   0.7488495E+002   0.1309580E-002   0.1380589E-002
   0.3570350E-001   0.1762474E-002   0.3757035E-001   0.6657667E+002   0.1866852E-002   0.1977908E-002
   0.4689295E-001   0.3081139E-002   0.5026472E-001   0.4429305E+002   0.3371773E-002   0.3697992E-002
   0.6327453E-001   0.7178216E-002   0.7208587E-001   0.2938173E+002   0.8811346E-002   0.1095177E-001
   0.8474026E-001   0.1523579E-001   0.1053302E+000   0.2668185E+002   0.2058997E-001   0.2818612E-001
   0.1012341E+000   0.2118229E-001   0.1306879E+000   0.2471081E+002   0.2945380E-001   0.4144257E-001
   0.1053485E+000   0.2054046E-001   0.1336221E+000   0.1822251E+002   0.2827365E-001   0.3949289E-001
   0.8684484E-001   0.1328236E-001   0.1042620E+000   0.1839981E+002   0.1741718E-001   0.2324043E-001
   0.6621361E-001   0.7422141E-002   0.7540132E-001   0.2292035E+002   0.9187704E-002   0.1158147E-001
   0.5179056E-001   0.3966370E-002   0.5631448E-001   0.2677545E+002   0.4523928E-002   0.5220171E-002
   0.4905190E-001   0.3324419E-002   0.5270653E-001   0.2704610E+002   0.3654635E-002   0.4026220E-002
   0.4445020E-001   0.2826962E-002   0.4755339E-001   0.3184432E+002   0.3103194E-002   0.3414968E-002
   0.3966842E-001   0.2321787E-002   0.4220616E-001   0.3675629E+002   0.2537745E-002   0.2780791E-002
   0.4284671E-001   0.2769817E-002   0.4588938E-001   0.3700741E+002   0.3042675E-002   0.3349934E-002
   0.3993217E-001   0.2579346E-002   0.4277102E-001   0.4497424E+002   0.2838852E-002   0.3131703E-002
   0.3157402E-001   0.1697490E-002   0.3341245E-001   0.6709050E+002   0.1838426E-002   0.1994561E-002
   0.6565408E-001   0.8760741E-002   0.7645649E-001   0.3379840E+002   0.1080240E-001   0.1340922E-001
   0.8030368E-001   0.1056759E-001   0.9314594E-001   0.2589846E+002   0.1284226E-001   0.1571369E-001
   0.8348096E-001   0.1087146E-001   0.9663951E-001   0.2414841E+002   0.1315855E-001   0.1603472E-001
   0.7683117E-001   0.8079787E-002   0.8611667E-001   0.2128986E+002   0.9285505E-002   0.1070159E-001
   0.6470868E-001   0.6603542E-002   0.7231066E-001   0.3108624E+002   0.7601986E-002   0.8777889E-002
   0.4061212E-001   0.3225515E-002   0.4423512E-001   0.5292558E+002   0.3622994E-002   0.4077892E-002
   0.1737113E-001   0.5872099E-003   0.1800417E-001   0.8244530E+002   0.6330383E-003   0.6841808E-003
   0.1354298E-001   0.2182751E-003   0.1376536E-001   0.8936411E+002   0.2223845E-003   0.2265799E-003
   0.1447952E-001   0.3040432E-003   0.1479369E-001   0.9502186E+002   0.3141743E-003   0.3248060E-003
   0.2484054E-001   0.1509982E-002   0.2654419E-001   0.8818171E+002   0.1703645E-002   0.1931432E-002
   0.4466109E-001   0.4546235E-002   0.5005561E-001   0.6844257E+002   0.5394520E-002   0.6438219E-002
   0.7283731E-001   0.8923444E-002   0.8365780E-001   0.3407655E+002   0.1082049E-001   0.1324627E-001
   0.9134007E-001   0.1215046E-001   0.1063024E+000   0.1666508E+002   0.1496231E-001   0.1864962E-001
   0.8475856E-001   0.1056584E-001   0.9766666E-001   0.2147852E+002   0.1290810E-001   0.1598975E-001
   0.5784042E-001   0.5929906E-002   0.6496486E-001   0.3370419E+002   0.7124438E-002   0.8669931E-002
   0.3417076E-001   0.1893314E-002   0.3624412E-001   0.4837895E+002   0.2073362E-002   0.2279612E-002
   0.2997432E-001   0.1220745E-002   0.3125815E-001   0.4906332E+002   0.1283832E-002   0.1350587E-002
   0.3533643E-001   0.1667938E-002   0.3710265E-001   0.4289838E+002   0.1766223E-002   0.1870922E-002
   0.3930944E-001   0.1953460E-002   0.4138330E-001   0.3357844E+002   0.2073859E-002   0.2202465E-002
   0.3719276E-001   0.1759175E-002   0.3905731E-001   0.3410967E+002   0.1864549E-002   0.1977037E-002
   0.3697362E-001   0.1731541E-002   0.3881105E-001   0.3290050E+002   0.1837433E-002   0.1950921E-002
   0.4000424E-001   0.1940124E-002   0.4206366E-001   0.2943377E+002   0.2059420E-002   0.2187276E-002
   0.3763026E-001   0.1741099E-002   0.3947339E-001   0.3400300E+002   0.1843132E-002   0.1952210E-002
   0.2967230E-001   0.1263143E-002   0.3100213E-001   0.7293542E+002   0.1329828E-002   0.1400432E-002
   0.2216039E-001   0.8751282E-003   0.2308017E-001   0.1327651E+003   0.9197834E-003   0.9669434E-003
   0.2321605E-001   0.9842566E-003   0.2425290E-001   0.1442877E+003   0.1036857E-002   0.1092520E-002
   0.3056749E-001   0.1517164E-002   0.3219637E-001   0.9991914E+002   0.1628886E-002   0.1752434E-002
   0.3430623E-001   0.1964208E-002   0.3650670E-001   0.5018200E+002   0.2200472E-002   0.2488360E-002
   0.4021134E-001   0.2598158E-002   0.4312135E-001   0.3591231E+002   0.2910012E-002   0.3282769E-002
   0.4590629E-001   0.3011485E-002   0.4923296E-001   0.3085825E+002   0.3326671E-002   0.3693957E-002
   0.5417388E-001   0.3741343E-002   0.5826641E-001   0.2308719E+002   0.4092527E-002   0.4483730E-002
   0.5150500E-001   0.3324755E-002   0.5512450E-001   0.2363874E+002   0.3619505E-002   0.3947304E-002
   0.5013105E-001   0.3336158E-002   0.5377827E-001   0.2624948E+002   0.3647217E-002   0.3994209E-002
   0.5310037E-001   0.3837935E-002   0.5732418E-001   0.2596735E+002   0.4223814E-002   0.4655978E-002
   0.5548853E-001   0.4422838E-002   0.6042509E-001   0.2598944E+002   0.4936563E-002   0.5522060E-002
   0.5323547E-001   0.4114056E-002   0.5782454E-001   0.2671288E+002   0.4589077E-002   0.5131297E-002
   0.4669547E-001   0.3140487E-002   0.5016142E-001   0.2877935E+002   0.3465951E-002   0.3834547E-002
   0.4705144E-001   0.3052903E-002   0.5039572E-001   0.2824277E+002   0.3344283E-002   0.3670855E-002
   0.3955010E-001   0.2337297E-002   0.4210813E-001   0.3550960E+002   0.2558036E-002   0.2806498E-002
   0.3985997E-001   0.2662411E-002   0.4282735E-001   0.3792207E+002   0.2967377E-002   0.3317797E-002
   0.1099766E+000   0.1926289E-001   0.1349289E+000   0.1930602E+002   0.2495227E-001   0.3268252E-001
   0.1218937E+000   0.2040450E-001   0.1480528E+000   0.1152209E+002   0.2615916E-001   0.3394613E-001
   0.1126224E+000   0.1890712E-001   0.1370338E+000   0.1359326E+002   0.2441142E-001   0.3190122E-001
   0.7263190E-001   0.7267915E-002   0.8095799E-001   0.1913443E+002   0.8326086E-002   0.9568036E-002
   0.5313289E-001   0.4896603E-002   0.5876921E-001   0.3384732E+002   0.5636327E-002   0.6512716E-002
   0.3364738E-001   0.2001386E-002   0.3584688E-001   0.4859459E+002   0.2199506E-002   0.2422529E-002
   0.1753532E-001   0.4304056E-003   0.1798199E-001   0.7604242E+002   0.4466695E-003   0.4638492E-003
   0.1575781E-001   0.3448272E-003   0.1611461E-001   0.8307273E+002   0.3567946E-003   0.3694145E-003
   0.1899805E-001   0.7499330E-003   0.1980803E-001   0.8946670E+002   0.8099788E-003   0.8766795E-003
   0.3857461E-001   0.3585073E-002   0.4270704E-001   0.7790546E+002   0.4132435E-002   0.4776556E-002
   0.7404440E-001   0.9798940E-002   0.8571811E-001   0.5590218E+002   0.1167372E-001   0.1394656E-001
   0.1071620E+000   0.1616202E-001   0.1268776E+000   0.2639067E+002   0.1971560E-001   0.2418274E-001
   0.1355488E+000   0.2458828E-001   0.1673640E+000   0.1107165E+002   0.3181529E-001   0.4161701E-001
   0.1227692E+000   0.2112612E-001   0.1502160E+000   0.1087373E+002   0.2744677E-001   0.3611984E-001
   0.8696359E-001   0.1300593E-001   0.1038199E+000   0.1855751E+002   0.1685628E-001   0.2216899E-001
   0.4223228E-001   0.2650038E-002   0.4515286E-001   0.3792099E+002   0.2920580E-002   0.3231420E-002
   0.3030091E-001   0.1196728E-002   0.3155751E-001   0.4629679E+002   0.1256600E-002   0.1319950E-002
   0.3189293E-001   0.1355550E-002   0.3332218E-001   0.4542799E+002   0.1429247E-002   0.1507562E-002
   0.3392650E-001   0.1414769E-002   0.3541609E-001   0.3546143E+002   0.1489592E-002   0.1569043E-002
   0.2986953E-001   0.1111534E-002   0.3103837E-001   0.3911646E+002   0.1168845E-002   0.1230298E-002
   0.3604484E-001   0.2133491E-002   0.3842726E-001   0.3634583E+002   0.2382419E-002   0.2674015E-002
   0.4259315E-001   0.2663431E-002   0.4554506E-001   0.3059323E+002   0.2951904E-002   0.3286080E-002
   0.4201844E-001   0.2432599E-002   0.4468577E-001   0.3128076E+002   0.2667332E-002   0.2937005E-002
   0.2815804E-001   0.1159702E-002   0.2937652E-001   0.8579050E+002   0.1218474E-002   0.1280562E-002
   0.1648876E-001   0.5603291E-003   0.1707532E-001   0.1845327E+003   0.5865612E-003   0.6141941E-003
   0.1502569E-001   0.5318299E-003   0.1558479E-001   0.2049799E+003   0.5591032E-003   0.5880154E-003
   0.2368411E-001   0.1038568E-002   0.2478933E-001   0.1376690E+003   0.1105223E-002   0.1177155E-002
   0.3320247E-001   0.1646560E-002   0.3496199E-001   0.5270935E+002   0.1759518E-002   0.1881527E-002
   0.4738014E-001   0.3063815E-002   0.5070320E-001   0.3034745E+002   0.3323059E-002   0.3606680E-002
   0.5205347E-001   0.3537051E-002   0.5589525E-001   0.2829634E+002   0.3841780E-002   0.4175391E-002
   0.4721887E-001   0.3083944E-002   0.5056521E-001   0.3689008E+002   0.3346342E-002   0.3633771E-002
   0.3361364E-001   0.1615638E-002   0.3533114E-001   0.5197240E+002   0.1717501E-002   0.1826848E-002
   0.3229552E-001   0.1603829E-002   0.3401226E-001   0.5463259E+002   0.1716743E-002   0.1839318E-002
   0.4608099E-001   0.3327382E-002   0.4975497E-001   0.4075727E+002   0.3673979E-002   0.4063596E-002
   0.5145454E-001   0.4195061E-002   0.5615425E-001   0.3308084E+002   0.4699709E-002   0.5276148E-002
   0.5139432E-001   0.4083570E-002   0.5596214E-001   0.3055316E+002   0.4567824E-002   0.5121032E-002
   0.4806407E-001   0.3578780E-002   0.5205212E-001   0.3159138E+002   0.3988044E-002   0.4455209E-002
   0.4925503E-001   0.3510776E-002   0.5313614E-001   0.2995543E+002   0.3881108E-002   0.4300185E-002
   0.4670152E-001   0.3716873E-002   0.5092626E-001   0.3433202E+002   0.4224735E-002   0.4822470E-002
   0.5644883E-001   0.5351539E-002   0.6257783E-001   0.3181948E+002   0.6129006E-002   0.7039730E-002
   0.1372030E+000   0.2773090E-001   0.1740729E+000   0.1639573E+002   0.3686990E-001   0.4950721E-001
   0.1415880E+000   0.2755854E-001   0.1780531E+000   0.1132168E+002   0.3646513E-001   0.4877841E-001
   0.1268712E+000   0.2453539E-001   0.1596640E+000   0.1264902E+002   0.3279277E-001   0.4431309E-001
   0.6613399E-001   0.5852338E-002   0.7275859E-001   0.1962510E+002   0.6624597E-002   0.7528701E-002
   0.4713971E-001   0.3104601E-002   0.5054449E-001   0.2938215E+002   0.3404776E-002   0.3742086E-002
   0.4156836E-001   0.2816714E-002   0.4470633E-001   0.3676825E+002   0.3137966E-002   0.3507775E-002
   0.3565913E-001   0.2689637E-002   0.3871444E-001   0.5753050E+002   0.3055308E-002   0.3482887E-002
   0.3328530E-001   0.2536292E-002   0.3617082E-001   0.6707615E+002   0.2885517E-002   0.3294315E-002
   0.3224916E-001   0.2010860E-002   0.3446705E-001   0.6541157E+002   0.2217887E-002   0.2451951E-002
   0.5549697E-001   0.5552676E-002   0.6187658E-001   0.4481945E+002   0.6379607E-002   0.7346541E-002
   0.9165686E-001   0.1202013E-001   0.1058748E+000   0.2563820E+002   0.1421793E-001   0.1686294E-001
   0.1251500E+000   0.1893838E-001   0.1480951E+000   0.1204050E+002   0.2294517E-001   0.2793963E-001
   0.1470214E+000   0.2664965E-001   0.1812813E+000   0.7996346E+001   0.3425993E-001   0.4451569E-001
   0.1308532E+000   0.2267962E-001   0.1601639E+000   0.9040456E+001   0.2931071E-001   0.3835527E-001
   0.8741642E-001   0.1324338E-001   0.1045651E+000   0.2191029E+002   0.1714870E-001   0.2252809E-001
   0.3807675E-001   0.2407767E-002   0.4073634E-001   0.4773225E+002   0.2659587E-002   0.2949408E-002
   0.2853315E-001   0.1520275E-002   0.3020865E-001   0.5641828E+002   0.1675496E-002   0.1852608E-002
   0.3598492E-001   0.2307369E-002   0.3853911E-001   0.4832835E+002   0.2554184E-002   0.2834499E-002
   0.4001013E-001   0.2503531E-002   0.4276831E-001   0.3913340E+002   0.2758180E-002   0.3046531E-002
   0.3015293E-001   0.1378999E-002   0.3162915E-001   0.5870123E+002   0.1476223E-002   0.1582719E-002
   0.4008198E-001   0.3504075E-002   0.4419922E-001   0.6157606E+002   0.4117234E-002   0.4870899E-002
   0.5155386E-001   0.4755151E-002   0.5708088E-001   0.4707008E+002   0.5527023E-002   0.6462408E-002
   0.5310464E-001   0.4511672E-002   0.5830900E-001   0.3014642E+002   0.5204361E-002   0.6042152E-002
   0.3204485E-001   0.1499198E-002   0.3364317E-001   0.7045196E+002   0.1598328E-002   0.1706067E-002
   0.2091008E-001   0.7628994E-003   0.2171046E-001   0.1496170E+003   0.8003887E-003   0.8400479E-003
   0.2346465E-001   0.1137691E-002   0.2467838E-001   0.1624781E+003   0.1213729E-002   0.1295489E-002
   0.3409759E-001   0.1964805E-002   0.3621090E-001   0.1092772E+003   0.2113316E-002   0.2274229E-002
   0.4044531E-001   0.2370249E-002   0.4299525E-001   0.4580200E+002   0.2549944E-002   0.2744634E-002
   0.4590872E-001   0.3068825E-002   0.4924243E-001   0.4156787E+002   0.3333713E-002   0.3623605E-002
   0.4238454E-001   0.2872787E-002   0.4550987E-001   0.5933991E+002   0.3125323E-002   0.3402140E-002
   0.3284515E-001   0.2143620E-002   0.3518052E-001   0.8912689E+002   0.2335363E-002   0.2546072E-002
   0.1878048E-001   0.7337664E-003   0.1955667E-001   0.1156818E+003   0.7761944E-003   0.8214924E-003
   0.1548052E-001   0.4413638E-003   0.1594116E-001   0.1133125E+003   0.4606429E-003   0.4809612E-003
   0.2418195E-001   0.1265335E-002   0.2556327E-001   0.8401765E+002   0.1381318E-002   0.1510600E-002
   0.2817015E-001   0.1605561E-002   0.2993755E-001   0.6135946E+002   0.1767398E-002   0.1949676E-002
   0.3422809E-001   0.2024917E-002   0.3644586E-001   0.4687251E+002   0.2217772E-002   0.2433523E-002
   0.5265076E-001   0.5359552E-002   0.5898787E-001   0.3687197E+002   0.6337114E-002   0.7545467E-002
   0.8000433E-001   0.1234887E-001   0.9591918E-001   0.2662716E+002   0.1591486E-001   0.2074935E-001
   0.9615277E-001   0.1755304E-001   0.1191662E+000   0.2736399E+002   0.2301348E-001   0.3043929E-001
   0.9543207E-001   0.1638768E-001   0.1166907E+000   0.2637250E+002   0.2125860E-001   0.2787317E-001
   0.1037653E+000   0.2069676E-001   0.1316560E+000   0.3274064E+002   0.2789073E-001   0.3800151E-001
   0.1140263E+000   0.2212872E-001   0.1436309E+000   0.2481253E+002   0.2960454E-001   0.4006742E-001
   0.1153987E+000   0.2171719E-001   0.1444528E+000   0.1582434E+002   0.2905408E-001   0.3934452E-001
   0.7371214E-001   0.7639290E-002   0.8256206E-001   0.1887391E+002   0.8849922E-002   0.1029973E-001
   0.6313522E-001   0.5970090E-002   0.7001809E-001   0.2296194E+002   0.6882871E-002   0.7977205E-002
