# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3923781E-001   0.1619095E-002   0.4092973E-001   0.2599978E+002   0.1691918E-002   0.1768129E-002
   0.3545249E-001   0.1372144E-002   0.3688414E-001   0.3015207E+002   0.1431650E-002   0.1493877E-002
   0.3252634E-001   0.1301261E-002   0.3389111E-001   0.3758460E+002   0.1364769E-002   0.1431687E-002
   0.3539069E-001   0.1564684E-002   0.3703913E-001   0.3652121E+002   0.1648446E-002   0.1737063E-002
   0.3463385E-001   0.1332395E-002   0.3602392E-001   0.3209891E+002   0.1390075E-002   0.1450388E-002
   0.2768842E-001   0.8220238E-003   0.2853703E-001   0.3841470E+002   0.8486078E-003   0.8760872E-003
   0.1996505E-001   0.4601862E-003   0.2043742E-001   0.5758333E+002   0.4723768E-003   0.4849171E-003
   0.1567914E-001   0.2590593E-003   0.1594278E-001   0.6633492E+002   0.2636328E-003   0.2682905E-003
   0.2633309E-001   0.7150950E-003   0.2706872E-001   0.3831186E+002   0.7356297E-003   0.7567687E-003
   0.3022263E-001   0.9182332E-003   0.3116979E-001   0.3227815E+002   0.9471537E-003   0.9769893E-003
   0.2290960E-001   0.5384454E-003   0.2346134E-001   0.4381697E+002   0.5517370E-003   0.5653645E-003
   0.2666443E-001   0.7329500E-003   0.2741872E-001   0.3774219E+002   0.7542836E-003   0.7762547E-003
   0.3862395E-001   0.1497102E-002   0.4018164E-001   0.2498751E+002   0.1557690E-002   0.1620739E-002
   0.1825294E-001   0.3475418E-003   0.1860751E-001   0.5619860E+002   0.3545660E-003   0.3617372E-003
   0.7580226E-002   0.5876441E-004   0.7639460E-002   0.1339498E+003   0.5923367E-004   0.5970676E-004
   0.4122595E-002   0.1717620E-004   0.4139844E-002   0.2441415E+003   0.1724882E-004   0.1732175E-004
   0.2849964E-002   0.8148291E-005   0.2858136E-002   0.3509887E+003   0.8171730E-005   0.8195237E-005
   0.2494542E-002   0.6223920E-005   0.2500781E-002   0.3999519E+003   0.6239491E-005   0.6255100E-005
   0.2542667E-002   0.6472402E-005   0.2549156E-002   0.3927220E+003   0.6488939E-005   0.6505518E-005
   0.2935592E-002   0.8657417E-005   0.2944275E-002   0.3411799E+003   0.8683146E-005   0.8708951E-005
   0.4705051E-002   0.2321149E-004   0.4728383E-002   0.2206231E+003   0.2333271E-004   0.2345459E-004
   0.6149568E-001   0.6264877E-002   0.6866095E-001   0.3899526E+002   0.7165271E-002   0.8208863E-002
   0.9973537E-001   0.1072405E-001   0.1118442E+000   0.9973629E+001   0.1210883E-001   0.1368116E-001
   0.1143326E+000   0.1420177E-001   0.1307064E+000   0.8727237E+001   0.1637377E-001   0.1889543E-001
   0.1111387E+000   0.1386640E-001   0.1272497E+000   0.9169991E+001   0.1611107E-001   0.1875615E-001
   0.8896220E-001   0.8787816E-002   0.9881202E-001   0.1178931E+002   0.9849817E-002   0.1104985E-001
   0.7319189E-001   0.5722829E-002   0.7943572E-001   0.1364629E+002   0.6243826E-002   0.6815296E-002
   0.1166518E+000   0.1720530E-001   0.1375991E+000   0.1092314E+002   0.2094736E-001   0.2566387E-001
   0.8751141E-001   0.1156425E-001   0.1015115E+000   0.1647835E+002   0.1400007E-001   0.1703306E-001
   0.2288691E-001   0.5539139E-003   0.2345539E-001   0.4512275E+002   0.5684833E-003   0.5834582E-003
   0.9665444E-002   0.9659997E-004   0.9763052E-002   0.1060349E+003   0.9760734E-004   0.9862554E-004
   0.2391415E-001   0.6250418E-003   0.2455738E-001   0.4500939E+002   0.6432278E-003   0.6619790E-003
   0.3634528E-001   0.1403734E-002   0.3780828E-001   0.2871768E+002   0.1463001E-002   0.1524865E-002
   0.4796406E-001   0.2372387E-002   0.5046459E-001   0.2042432E+002   0.2500533E-002   0.2635879E-002
   0.7837975E-001   0.6624560E-002   0.8567368E-001   0.1273158E+002   0.7293937E-002   0.8037091E-002
   0.2739631E-001   0.8674135E-003   0.2829772E-001   0.3981492E+002   0.9014165E-003   0.9370134E-003
   0.7589994E-001   0.5972277E-002   0.8239853E-001   0.1281484E+002   0.6498587E-002   0.7072375E-002
   0.2055331E-001   0.4360565E-003   0.2099912E-001   0.4923202E+002   0.4458169E-003   0.4558026E-003
   0.2577983E-001   0.6957975E-003   0.2649581E-001   0.3967772E+002   0.7159745E-003   0.7367597E-003
   0.3517022E-001   0.1336525E-002   0.3656332E-001   0.2992070E+002   0.1393102E-002   0.1452202E-002
   0.3100666E-001   0.9934698E-003   0.3203406E-001   0.3241471E+002   0.1027397E-002   0.1062514E-002
   0.5959747E-001   0.3624148E-002   0.6346162E-001   0.1611772E+002   0.3864144E-002   0.4120380E-002
   0.7372169E-001   0.5851267E-002   0.8010440E-001   0.1423844E+002   0.6382705E-002   0.6963978E-002
   0.4765639E-001   0.2891564E-002   0.5076345E-001   0.2891604E+002   0.3107069E-002   0.3339869E-002
   0.2508098E-001   0.8201226E-003   0.2593485E-001   0.5184547E+002   0.8538653E-003   0.8891707E-003
   0.2086194E-001   0.5324113E-003   0.2141063E-001   0.5929674E+002   0.5486931E-003   0.5655274E-003
   0.5232445E-001   0.3031402E-002   0.5556039E-001   0.2078897E+002   0.3235944E-002   0.3455417E-002
   0.4974152E-001   0.2709683E-002   0.5262330E-001   0.2089349E+002   0.2881779E-002   0.3065758E-002
   0.3040571E-001   0.9337283E-003   0.3136930E-001   0.3225923E+002   0.9635876E-003   0.9944097E-003
   0.1701969E-001   0.3047463E-003   0.1733027E-001   0.6091606E+002   0.3105821E-003   0.3165347E-003
   0.1158883E-001   0.1366210E-003   0.1172711E-001   0.8677489E+002   0.1382793E-003   0.1399580E-003
   0.1992295E-001   0.4159446E-003   0.2034818E-001   0.5161388E+002   0.4252241E-003   0.4347190E-003
   0.4751974E-001   0.2268540E-002   0.4990259E-001   0.2013956E+002   0.2382851E-002   0.2502952E-002
   0.1835365E-001   0.3575959E-003   0.1871877E-001   0.5685365E+002   0.3651158E-003   0.3728016E-003
   0.7449467E-002   0.5659207E-004   0.7506501E-002   0.1359059E+003   0.5703369E-004   0.5747883E-004
   0.4269572E-002   0.1837890E-004   0.4288031E-002   0.2351328E+003   0.1845901E-004   0.1853947E-004
   0.3026736E-002   0.9186256E-005   0.3035950E-002   0.3302919E+003   0.9214299E-005   0.9242427E-005
   0.2523302E-002   0.6370509E-005   0.2529688E-002   0.3955206E+003   0.6386642E-005   0.6402816E-005
   0.2393619E-002   0.5729584E-005   0.2399362E-002   0.4167900E+003   0.5743332E-005   0.5757113E-005
   0.2574146E-002   0.6634085E-005   0.2580797E-002   0.3879355E+003   0.6651247E-005   0.6668454E-005
   0.3475110E-002   0.1219753E-004   0.3487351E-002   0.2896284E+003   0.1224093E-004   0.1228448E-004
   0.9235994E-002   0.9624311E-004   0.9333369E-002   0.1207253E+003   0.9737440E-004   0.9852020E-004
   0.8435847E-001   0.7730799E-002   0.9291968E-001   0.1238426E+002   0.8561211E-002   0.9484413E-002
   0.5826200E-001   0.3744544E-002   0.6228850E-001   0.1811489E+002   0.4026500E-002   0.4331217E-002
   0.8895727E-001   0.9866603E-002   0.1002866E+000   0.1386530E+002   0.1132934E-001   0.1303124E-001
   0.1250355E+000   0.1626864E-001   0.1438417E+000   0.7399238E+001   0.1880620E-001   0.2175321E-001
   0.1177123E+000   0.1444372E-001   0.1342775E+000   0.7876528E+001   0.1656517E-001   0.1901188E-001
   0.4094698E-001   0.1771370E-002   0.4280304E-001   0.2480495E+002   0.1856059E-002   0.1944998E-002
   0.2646235E-001   0.7205269E-003   0.2720366E-001   0.3787006E+002   0.7413098E-003   0.7627101E-003
   0.1264588E-001   0.1642796E-003   0.1281239E-001   0.8019314E+002   0.1665021E-003   0.1687554E-003
   0.6080811E-002   0.3786524E-004   0.6118920E-002   0.1672901E+003   0.3810827E-004   0.3835289E-004
   0.8842616E-002   0.8457182E-004   0.8928065E-002   0.1218286E+003   0.8544877E-004   0.8633539E-004
   0.1647059E-001   0.2868902E-003   0.1676287E-001   0.6296783E+002   0.2922860E-003   0.2977892E-003
   0.9519074E-001   0.1265883E-001   0.1104752E+000   0.1360183E+002   0.1528444E-001   0.1854854E-001
   0.9762223E-001   0.1083402E-001   0.1099920E+000   0.1080662E+002   0.1236981E-001   0.1414406E-001
   0.7530025E-001   0.6562742E-002   0.8257245E-001   0.1481456E+002   0.7272201E-002   0.8064972E-002
   0.8476920E-001   0.7873269E-002   0.9352142E-001   0.1209862E+002   0.8752219E-002   0.9735660E-002
   0.4023776E-001   0.1638221E-002   0.4194636E-001   0.2415570E+002   0.1708608E-002   0.1782055E-002
   0.4003250E-001   0.1674538E-002   0.4178265E-001   0.2551782E+002   0.1750150E-002   0.1829258E-002
   0.2566302E-001   0.7387283E-003   0.2642618E-001   0.4240270E+002   0.7631591E-003   0.7884694E-003
   0.2667756E-001   0.7265830E-003   0.2742494E-001   0.3725220E+002   0.7473750E-003   0.7687749E-003
   0.2738589E-001   0.7973639E-003   0.2820874E-001   0.3773576E+002   0.8228451E-003   0.8491896E-003
   0.1679445E-001   0.2856412E-003   0.1708510E-001   0.5929046E+002   0.2906496E-003   0.2957470E-003
   0.1831288E-001   0.3415076E-003   0.1866099E-001   0.5467045E+002   0.3481121E-003   0.3548464E-003
   0.1160084E-001   0.1443363E-003   0.1174713E-001   0.9127110E+002   0.1462873E-003   0.1482666E-003
   0.7151535E-002   0.5189958E-004   0.7203820E-002   0.1408097E+003   0.5228483E-004   0.5267300E-004
   0.2537057E-001   0.1005186E-002   0.2643830E-001   0.5411089E+002   0.1067726E-002   0.1135163E-002
   0.9579687E-001   0.9693631E-002   0.1066312E+000   0.1031125E+002   0.1083438E-001   0.1211349E-001
   0.1903596E-001   0.3920340E-003   0.1943688E-001   0.5600216E+002   0.4009180E-003   0.4100169E-003
   0.7732671E-002   0.6361249E-004   0.7796843E-002   0.1367908E+003   0.6417238E-004   0.6473747E-004
   0.6065362E-002   0.3823290E-004   0.6103847E-002   0.1702910E+003   0.3848483E-004   0.3873848E-004
   0.1750686E-001   0.3457956E-003   0.1786034E-001   0.6451374E+002   0.3534832E-003   0.3613542E-003
   0.6272685E-001   0.3961017E-002   0.6695686E-001   0.1504978E+002   0.4230011E-002   0.4517406E-002
   0.2073522E-001   0.4769123E-003   0.2122444E-001   0.5260971E+002   0.4892142E-003   0.5018558E-003
   0.6672069E-002   0.4561069E-004   0.6718001E-002   0.1525815E+003   0.4593214E-004   0.4625592E-004
   0.3771707E-002   0.1432988E-004   0.3786092E-002   0.2660617E+003   0.1438493E-004   0.1444019E-004
   0.2840103E-002   0.8080952E-005   0.2848207E-002   0.3517389E+003   0.8104053E-005   0.8127220E-005
   0.2472514E-002   0.6116163E-005   0.2478646E-002   0.4036336E+003   0.6131337E-005   0.6146548E-005
   0.2340468E-002   0.5478092E-005   0.2345959E-002   0.4262886E+003   0.5490945E-005   0.5503828E-005
   0.2520983E-002   0.6364590E-005   0.2527364E-002   0.3962400E+003   0.6380723E-005   0.6396897E-005
   0.3600133E-002   0.1320922E-004   0.3613392E-002   0.2818721E+003   0.1325882E-004   0.1330862E-004
   0.1056939E-001   0.1279014E-003   0.1069906E-001   0.1073556E+003   0.1296673E-003   0.1314600E-003
   0.5435610E-001   0.3315759E-002   0.5790970E-001   0.1996247E+002   0.3553600E-002   0.3809703E-002
   0.6823517E-001   0.5009253E-002   0.7366492E-001   0.1512351E+002   0.5429744E-002   0.5886874E-002
   0.3583285E-001   0.1299202E-002   0.3718150E-001   0.2726426E+002   0.1348655E-002   0.1400011E-002
   0.7553154E-001   0.6807848E-002   0.8316301E-001   0.1450504E+002   0.7631473E-002   0.8571647E-002
   0.9325804E-001   0.1023418E-001   0.1048936E+000   0.1353443E+002   0.1163557E-001   0.1324196E-001
   0.3230141E-001   0.1055265E-002   0.3339270E-001   0.3035130E+002   0.1091291E-002   0.1128558E-002
   0.2364392E-001   0.5810514E-003   0.2424014E-001   0.4308208E+002   0.5962250E-003   0.6118071E-003
   0.8690627E-002   0.7691386E-004   0.8768240E-002   0.1161419E+003   0.7761351E-004   0.7831965E-004
   0.5339843E-002   0.2884020E-004   0.5368842E-002   0.1884655E+003   0.2899856E-004   0.2915779E-004
   0.5835934E-002   0.3568094E-004   0.5871846E-002   0.1775367E+003   0.3591197E-004   0.3614457E-004
   0.6748114E-001   0.7134563E-002   0.7566477E-001   0.2822114E+002   0.8183630E-002   0.9400374E-002
   0.1315908E+000   0.1864217E-001   0.1535828E+000   0.7242140E+001   0.2199199E-001   0.2598688E-001
   0.6115443E-001   0.4168903E-002   0.6565619E-001   0.1774883E+002   0.4501763E-002   0.4862793E-002
   0.1105075E+000   0.1351987E-001   0.1260814E+000   0.9483863E+001   0.1557392E-001   0.1795871E-001
   0.1056331E+000   0.1236796E-001   0.1198049E+000   0.9715010E+001   0.1417177E-001   0.1625594E-001
   0.4003946E-001   0.1620877E-002   0.4172955E-001   0.2424588E+002   0.1690095E-002   0.1762305E-002
   0.1848661E-001   0.3589176E-003   0.1885301E-001   0.5566592E+002   0.3663939E-003   0.3740336E-003
   0.1460408E-001   0.2141381E-003   0.1482142E-001   0.6774571E+002   0.2173381E-003   0.2205860E-003
   0.2140130E-001   0.4640627E-003   0.2187579E-001   0.4633853E+002   0.4744901E-003   0.4851551E-003
   0.2793514E-001   0.7993684E-003   0.2875869E-001   0.3561141E+002   0.8235558E-003   0.8484954E-003
   0.6004865E-001   0.4278213E-002   0.6470211E-001   0.1950002E+002   0.4653466E-002   0.5064485E-002
   0.2822315E-001   0.9492565E-003   0.2921086E-001   0.4166636E+002   0.9877129E-003   0.1027910E-002
   0.1081101E-001   0.1243909E-003   0.1093695E-001   0.9717324E+002   0.1259337E-003   0.1274967E-003
   0.1239262E-001   0.1747257E-003   0.1257013E-001   0.9096589E+002   0.1775101E-003   0.1803424E-003
   0.1557141E-001   0.2590248E-003   0.1583512E-001   0.6739673E+002   0.2637098E-003   0.2684849E-003
   0.6017105E-001   0.3968655E-002   0.6444074E-001   0.1822249E+002   0.4269688E-002   0.4594794E-002
   0.1520939E-001   0.2897394E-003   0.1550600E-001   0.8017100E+002   0.2966097E-003   0.3036674E-003
   0.4202100E-002   0.1836348E-004   0.4220548E-002   0.2458401E+003   0.1844745E-004   0.1853183E-004
   0.4025379E-002   0.1647735E-004   0.4041925E-002   0.2515266E+003   0.1654623E-004   0.1661541E-004
   0.1243490E-001   0.1734100E-003   0.1261102E-001   0.8951278E+002   0.1761190E-003   0.1788736E-003
   0.7828725E-001   0.6225898E-002   0.8506025E-001   0.1199018E+002   0.6773000E-002   0.7368921E-002
   0.2246822E-001   0.5674306E-003   0.2305190E-001   0.4929753E+002   0.5836762E-003   0.6004213E-003
   0.6223679E-002   0.3993717E-004   0.6263882E-002   0.1646398E+003   0.4020291E-004   0.4047046E-004
   0.3534850E-002   0.1255069E-004   0.3547446E-002   0.2831466E+003   0.1259561E-004   0.1264070E-004
   0.2818875E-002   0.7958013E-005   0.2826856E-002   0.3542838E+003   0.7980577E-005   0.8003206E-005
   0.2463793E-002   0.6074289E-005   0.2469882E-002   0.4051440E+003   0.6089311E-005   0.6104371E-005
   0.2318747E-002   0.5376952E-005   0.2324136E-002   0.4302966E+003   0.5389450E-005   0.5401978E-005
   0.2621903E-002   0.6901295E-005   0.2628822E-002   0.3818550E+003   0.6919582E-005   0.6937917E-005
   0.4600335E-002   0.2223849E-004   0.4622687E-002   0.2267682E+003   0.2235212E-004   0.2246637E-004
   0.1603097E-001   0.2905628E-003   0.1632758E-001   0.6935635E+002   0.2966080E-003   0.3027929E-003
   0.8888936E-001   0.8518453E-002   0.9837541E-001   0.1135358E+002   0.9486053E-002   0.1056934E-001
   0.7948464E-001   0.6699486E-002   0.8684089E-001   0.1237019E+002   0.7356254E-002   0.8080936E-002
   0.3930961E-001   0.1606411E-002   0.4098743E-001   0.2539344E+002   0.1677822E-002   0.1752540E-002
   0.1320519E+000   0.1981093E-001   0.1557395E+000   0.8023962E+001   0.2368763E-001   0.2836669E-001
   0.1099116E+000   0.1292622E-001   0.1246930E+000   0.8783920E+001   0.1478137E-001   0.1691885E-001
   0.4983745E-001   0.2534288E-002   0.5251071E-001   0.1945071E+002   0.2673266E-002   0.2820049E-002
   0.3066831E-001   0.9831475E-003   0.3168530E-001   0.3332166E+002   0.1016998E-002   0.1052051E-002
   0.9427307E-002   0.9291493E-004   0.9521189E-002   0.1097338E+003   0.9388230E-004   0.9486018E-004
   0.1152204E-001   0.1717004E-003   0.1169700E-001   0.1075227E+003   0.1749642E-003   0.1783006E-003
   0.5026806E-001   0.3076430E-002   0.5356687E-001   0.2893086E+002   0.3298802E-002   0.3538188E-002
   0.9089710E-001   0.8844424E-002   0.1007556E+000   0.1097399E+002   0.9858528E-002   0.1099415E-001
   0.7148630E-001   0.5139136E-002   0.7702602E-001   0.1306988E+002   0.5539727E-002   0.5971734E-002
   0.8023717E-001   0.7003383E-002   0.8796438E-001   0.1277927E+002   0.7727211E-002   0.8530303E-002
   0.1408640E+000   0.2103565E-001   0.1657950E+000   0.6713114E+001   0.2493107E-001   0.2957427E-001
   0.1029630E+000   0.1211386E-001   0.1168966E+000   0.1043772E+002   0.1393363E-001   0.1604863E-001
   0.2751193E-001   0.7893643E-003   0.2832562E-001   0.3693244E+002   0.8136901E-003   0.8387954E-003
   0.1484100E-001   0.2222833E-003   0.1506670E-001   0.6696501E+002   0.2256971E-003   0.2291639E-003
   0.1290558E-001   0.1672734E-003   0.1307506E-001   0.7682957E+002   0.1694794E-003   0.1717147E-003
   0.2164108E-001   0.4818823E-003   0.2213428E-001   0.4647893E+002   0.4931968E-003   0.5047851E-003
   0.6020965E-001   0.4136059E-002   0.6469100E-001   0.1810445E+002   0.4481346E-002   0.4858210E-002
   0.1318179E+000   0.1780064E-001   0.1524620E+000   0.6840793E+001   0.2064411E-001   0.2394942E-001
   0.2013773E-001   0.4933576E-003   0.2064602E-001   0.5817916E+002   0.5082918E-003   0.5237462E-003
   0.1329951E-001   0.1868150E-003   0.1348914E-001   0.7826327E+002   0.1896298E-003   0.1924894E-003
   0.4806029E-001   0.2670004E-002   0.5091078E-001   0.2318419E+002   0.2850492E-002   0.3044590E-002
   0.1610213E+000   0.3111174E-001   0.2010562E+000   0.6802937E+001   0.4003494E-001   0.5180806E-001
   0.2683303E-001   0.8149762E-003   0.2767804E-001   0.3981523E+002   0.8450055E-003   0.8763420E-003
   0.1943520E-001   0.4088162E-003   0.1985335E-001   0.5600064E+002   0.4181565E-003   0.4277204E-003
   0.4508704E-002   0.2125965E-004   0.4530070E-002   0.2292823E+003   0.2136578E-004   0.2147248E-004
   0.5216645E-002   0.2851660E-004   0.5245326E-002   0.1996027E+003   0.2868074E-004   0.2884586E-004
   0.3112967E-001   0.1211921E-002   0.3240110E-001   0.3937639E+002   0.1271432E-002   0.1334280E-002
   0.1150982E+000   0.1356706E-001   0.1305343E+000   0.7892064E+001   0.1543601E-001   0.1757004E-001
   0.2411156E-001   0.6586299E-003   0.2479074E-001   0.4636384E+002   0.6791813E-003   0.7004237E-003
   0.6455561E-002   0.4285995E-004   0.6498715E-002   0.1582508E+003   0.4315449E-004   0.4345111E-004
   0.4042376E-002   0.1642420E-004   0.4058867E-002   0.2476431E+003   0.1649155E-004   0.1655918E-004
   0.3404441E-002   0.1164646E-004   0.3416127E-002   0.2941566E+003   0.1168664E-004   0.1172695E-004
   0.2892785E-002   0.8408276E-005   0.2901218E-002   0.3463192E+003   0.8432906E-005   0.8457609E-005
   0.2615322E-002   0.6856890E-005   0.2622197E-002   0.3823037E+003   0.6874960E-005   0.6893078E-005
   0.3172078E-002   0.1019869E-004   0.3182310E-002   0.3183324E+003   0.1023206E-004   0.1026553E-004
   0.7542789E-002   0.6549893E-004   0.7608951E-002   0.1493523E+003   0.6616131E-004   0.6683131E-004
   0.3427042E-001   0.1315871E-002   0.3564451E-001   0.3210081E+002   0.1374093E-002   0.1435110E-002
   0.1188148E+000   0.1445138E-001   0.1353162E+000   0.7657593E+001   0.1650134E-001   0.1884766E-001
   0.1066792E+000   0.1188985E-001   0.1201322E+000   0.8851396E+001   0.1345294E-001   0.1522972E-001
   0.2583933E-001   0.6823771E-003   0.2654072E-001   0.3843345E+002   0.7013903E-003   0.7209501E-003
   0.1575293E+000   0.2552560E-001   0.1881389E+000   0.5578934E+001   0.3060968E-001   0.3672824E-001
   0.1085255E+000   0.1237470E-001   0.1225598E+000   0.8933860E+001   0.1403423E-001   0.1592292E-001
   0.7721200E-001   0.6051430E-002   0.8378559E-001   0.1218454E+002   0.6573587E-002   0.7141348E-002
   0.4719311E-001   0.2248653E-002   0.4955546E-001   0.2039493E+002   0.2362348E-002   0.2481853E-002
   0.3077513E-001   0.9845140E-003   0.3179332E-001   0.3297318E+002   0.1018196E-002   0.1053063E-002
   0.4386223E-001   0.1938372E-002   0.4589088E-001   0.2199231E+002   0.2028651E-002   0.2123161E-002
   0.3924569E-001   0.1635574E-002   0.4095700E-001   0.2599834E+002   0.1711309E-002   0.1790751E-002
   0.3173347E-001   0.1044783E-002   0.3281522E-001   0.3167909E+002   0.1081745E-002   0.1120062E-002
   0.6900791E-001   0.4859203E-002   0.7424348E-001   0.1379175E+002   0.5235577E-002   0.5641712E-002
   0.1130123E+000   0.1290051E-001   0.1275958E+000   0.7940635E+001   0.1458348E-001   0.1648861E-001
   0.1312170E+000   0.1800825E-001   0.1522090E+000   0.7134625E+001   0.2099201E-001   0.2448459E-001
   0.3755396E-001   0.1988409E-002   0.3969136E-001   0.3638404E+002   0.2137405E-002   0.2299859E-002
   0.1174177E-001   0.1423385E-003   0.1188592E-001   0.8682372E+002   0.1441440E-003   0.1459732E-003
   0.9214173E-002   0.8640690E-004   0.9301412E-002   0.1094140E+003   0.8723964E-004   0.8808054E-004
   0.1111280E-001   0.1251944E-003   0.1123944E-001   0.9023106E+002   0.1266405E-003   0.1281035E-003
   0.7312518E-001   0.6075955E-002   0.7981116E-001   0.1519182E+002   0.6685985E-002   0.7361525E-002
   0.7257235E-001   0.5852644E-002   0.7897720E-001   0.1536824E+002   0.6404859E-002   0.7011623E-002
   0.3304379E-001   0.1333018E-002   0.3444309E-001   0.3633159E+002   0.1399295E-002   0.1469263E-002
   0.2854299E-001   0.8190870E-003   0.2938641E-001   0.3422395E+002   0.8434241E-003   0.8684885E-003
   0.4909619E-001   0.2877390E-002   0.5219246E-001   0.2254280E+002   0.3096267E-002   0.3334647E-002
   0.2099638E+000   0.5161129E-001   0.2808840E+000   0.5199580E+001   0.7092022E-001   0.9801498E-001
   0.4141094E+000   0.1725770E+000   0.7123690E+000   0.1429925E+001   0.2982597E+000   0.5172477E+000
   0.6879023E-001   0.6766986E-002   0.7649208E-001   0.2213887E+002   0.7701856E-002   0.8783385E-002
   0.2132693E-001   0.4598310E-003   0.2179700E-001   0.4644476E+002   0.4700712E-003   0.4805416E-003
   0.7464168E-002   0.6163990E-004   0.7526373E-002   0.1465615E+003   0.6220486E-004   0.6277544E-004
   0.6563268E-002   0.4515347E-004   0.6608749E-002   0.1584588E+003   0.4548114E-004   0.4581129E-004
   0.7576111E-001   0.7449078E-002   0.8419352E-001   0.1727494E+002   0.8432413E-002   0.9559880E-002
   0.1745807E+000   0.3289728E-001   0.2158052E+000   0.5277863E+001   0.4122449E-001   0.5179507E-001
   0.3125858E-001   0.1107390E-002   0.3241126E-001   0.3567723E+002   0.1152676E-002   0.1199964E-002
   0.8523935E-002   0.7520725E-004   0.8599836E-002   0.1203102E+003   0.7590070E-004   0.7660076E-004
   0.5741157E-002   0.3331974E-004   0.5774673E-002   0.1750748E+003   0.3351637E-004   0.3371417E-004
   0.5077237E-002   0.2607615E-004   0.5103449E-002   0.1982346E+003   0.2621231E-004   0.2634919E-004
   0.4447981E-002   0.2006205E-004   0.4468136E-002   0.2270051E+003   0.2015421E-004   0.2024679E-004
   0.3951289E-002   0.1582985E-004   0.3967183E-002   0.2556043E+003   0.1589439E-004   0.1595921E-004
   0.5319000E-002   0.2990323E-004   0.5349083E-002   0.1962925E+003   0.3008319E-004   0.3026431E-004
   0.1954701E-001   0.4904564E-003   0.2005326E-001   0.6461069E+002   0.5062498E-003   0.5226445E-003
   0.9735633E-001   0.1105938E-001   0.1100809E+000   0.1124865E+002   0.1272456E-001   0.1467456E-001
   0.2102388E+000   0.4494391E-001   0.2676836E+000   0.3847702E+001   0.5744481E-001   0.7348931E-001
   0.8043499E-001   0.8250706E-002   0.8982874E-001   0.1567769E+002   0.9393752E-002   0.1071376E-001
   0.3145949E-001   0.1165784E-002   0.3268003E-001   0.3478594E+002   0.1220546E-002   0.1278371E-002
   0.1911039E+000   0.3684020E-001   0.2368390E+000   0.4287203E+001   0.4573512E-001   0.5679732E-001
   0.2796022E-001   0.1017017E-002   0.2902982E-001   0.4170493E+002   0.1069600E-002   0.1125626E-002
   0.7919650E-001   0.6307066E-002   0.8605256E-001   0.1170462E+002   0.6856063E-002   0.7453108E-002
   0.4086296E-001   0.1741731E-002   0.4268531E-001   0.2468379E+002   0.1822345E-002   0.1906812E-002
   0.3553453E-001   0.1279359E-002   0.3686231E-001   0.2752866E+002   0.1327782E-002   0.1378060E-002
   0.2800539E-001   0.7974425E-003   0.2882663E-001   0.3528933E+002   0.8212345E-003   0.8457490E-003
   0.2708541E-001   0.7380077E-003   0.2784422E-001   0.3614723E+002   0.7588063E-003   0.7801945E-003
   0.3454293E-001   0.1216430E-002   0.3580469E-001   0.2850159E+002   0.1261760E-002   0.1308814E-002
   0.4759637E-001   0.2396634E-002   0.5012661E-001   0.2149557E+002   0.2530246E-002   0.2671613E-002
   0.5151916E-001   0.3102716E-002   0.5484456E-001   0.2326064E+002   0.3325408E-002   0.3565295E-002
   0.2500412E-001   0.8980903E-003   0.2594637E-001   0.5709804E+002   0.9422577E-003   0.9889988E-003
   0.8401457E-002   0.7508671E-004   0.8477273E-002   0.1242959E+003   0.7581564E-004   0.7655225E-004
   0.5956787E-002   0.3603950E-004   0.5993050E-002   0.1694250E+003   0.3626240E-004   0.3648671E-004
   0.6510965E-002   0.4280675E-004   0.6554058E-002   0.1540883E+003   0.4309282E-004   0.4338082E-004
   0.1208828E-001   0.1514718E-003   0.1224175E-001   0.8443536E+002   0.1534733E-003   0.1555024E-003
   0.7900800E-001   0.6521470E-002   0.8614189E-001   0.1234971E+002   0.7133883E-002   0.7805924E-002
   0.1773972E-001   0.3269267E-003   0.1807309E-001   0.5717751E+002   0.3333638E-003   0.3399348E-003
   0.1028608E-001   0.1064211E-003   0.1039362E-001   0.9679489E+002   0.1075402E-003   0.1086710E-003
   0.5292738E-001   0.3655814E-002   0.5691869E-001   0.2457487E+002   0.3991308E-002   0.4362007E-002
   0.1405543E+000   0.2140510E-001   0.1661106E+000   0.6919125E+001   0.2555631E-001   0.3055584E-001
   0.1526907E+000   0.2767680E-001   0.1875893E+000   0.7263201E+001   0.3489864E-001   0.4421328E-001
   0.1809018E+000   0.4006404E-001   0.2347906E+000   0.6215028E+001   0.5388879E-001   0.7301862E-001
   0.1700217E+000   0.3677683E-001   0.2195179E+000   0.7565516E+001   0.4949616E-001   0.6724470E-001
   0.2482162E-001   0.6239163E-003   0.2546183E-001   0.3980117E+002   0.6402131E-003   0.6569408E-003
   0.1207698E-001   0.1536278E-003   0.1223268E-001   0.8660575E+002   0.1557031E-003   0.1578076E-003
   0.9106020E-002   0.8440317E-004   0.9191226E-002   0.1109134E+003   0.8520610E-004   0.8601679E-004
   0.9119849E-001   0.1099030E-001   0.1040241E+000   0.1485928E+002   0.1282561E-001   0.1500037E-001
   0.3055784E+000   0.9499085E-001   0.4445238E+000   0.2345552E+001   0.1389455E+000   0.2036144E+000
