#dalpdx  dalpdy   dalpdz
  -0.3020135E+001  -0.2489059E+001   0.9537179E+000
  -0.2245596E+001  -0.1721032E+001   0.2231707E+000
   0.4459126E+001  -0.4135281E+000   0.6348911E+000
   0.9284146E+000   0.1984448E+000   0.1060759E+001
  -0.9093267E+000   0.4500646E+000   0.1413078E+001
  -0.8382980E+000   0.3074503E+000   0.1441285E+001
  -0.1282712E+001   0.3178943E+000   0.1423497E+001
  -0.4633740E+001   0.2021229E-001   0.9163300E+000
  -0.4330379E+001   0.5129754E-001   0.3284023E+000
   0.8246358E+000  -0.1602989E+000  -0.1710025E+000
   0.1304122E+001  -0.5718712E+000  -0.4448083E+000
   0.1836814E+001  -0.8816088E+000  -0.4795338E+000
   0.9990440E+000  -0.1650821E+001  -0.2195327E+000
  -0.5357805E+000  -0.2441288E+001   0.1493922E+000
  -0.8880931E+000  -0.2922330E+001   0.4140534E+000
  -0.5594642E+000  -0.3328387E+001   0.6748818E+000
   0.1474509E+001  -0.4337577E+001   0.7143901E+000
   0.2646805E+001  -0.4653006E+001   0.5576956E+000
   0.2295110E+001  -0.3758812E+001  -0.3864058E-002
   0.1226572E+001  -0.3230566E+001  -0.4134374E+000
   0.1422479E+001  -0.2371888E+001  -0.6523550E+000
   0.2106896E+000  -0.7658419E+000  -0.1054378E+001
  -0.4973293E+000   0.7210311E+000  -0.1415960E+001
   0.1030141E+001   0.1295649E+001  -0.1413384E+001
   0.6225431E+000   0.2032455E+001  -0.8312634E+000
  -0.3090175E+000   0.3696868E+001   0.1805829E+000
  -0.2026391E+001   0.5011839E+001   0.1132077E+001
  -0.2569764E+001   0.6161396E+001   0.1895789E+001
  -0.2343525E+001   0.7855198E+001   0.2495231E+001
  -0.1983770E+001   0.8143632E+001   0.2947466E+001
  -0.1366348E+001   0.6915018E+001   0.2985626E+001
  -0.6080038E+000   0.2309115E+001   0.2367833E+001
   0.1473391E+000   0.2340792E+001   0.2257427E+001
  -0.3390062E+000   0.1456756E+001   0.2479716E+001
   0.1357596E+001   0.1066426E+001   0.2334300E+001
   0.3536969E+001   0.9338954E+000   0.2653516E+001
   0.7620434E+000  -0.9878197E-001   0.2706697E+001
  -0.6197888E+000  -0.1075255E+001   0.2442676E+001
  -0.8066814E+000  -0.2144217E+001   0.2033917E+001
  -0.1345683E+001  -0.2648520E+001   0.1616606E+001
  -0.2984661E+001  -0.2743197E+001   0.6964345E+000
  -0.1328692E+001  -0.2033391E+001  -0.1668170E+000
   0.5003384E+001  -0.1463068E+001   0.5950472E+000
   0.1752839E+001  -0.1333828E+001   0.9896595E+000
  -0.9144652E+000  -0.7864523E+000   0.1375214E+001
  -0.9280811E+000  -0.8139998E+000   0.1447762E+001
  -0.1278203E+001  -0.7585433E+000   0.1462124E+001
  -0.4724206E+001  -0.8243135E+000   0.9343526E+000
  -0.3143290E+001   0.3435013E+000   0.6477278E+000
   0.7599266E+000   0.1469854E+001   0.7837468E-001
   0.1469945E+001   0.1826839E+001  -0.3037038E+000
   0.1440185E+001   0.1650025E+001  -0.2798735E+000
   0.3140936E+000   0.1155658E+001  -0.1705853E+000
  -0.1634630E+001   0.5883038E+000  -0.2532407E+000
  -0.1302493E+001  -0.6682434E+000  -0.1270554E+000
  -0.1058568E+001  -0.1077073E+001   0.2112664E+000
   0.5640039E-001  -0.1983580E+001   0.1008998E+000
   0.2800736E+001  -0.2849629E+001  -0.2778064E+000
   0.2379409E+001  -0.2898265E+001  -0.7148130E+000
   0.1351283E+001  -0.2991588E+001  -0.1147173E+001
   0.1877411E+001  -0.3160632E+001  -0.1401483E+001
   0.1582444E+001  -0.2841916E+001  -0.1760063E+001
   0.4765831E+000  -0.1584650E+001  -0.1940545E+001
   0.1869186E+001  -0.1068644E+001  -0.1961282E+001
   0.1805886E+001  -0.8847700E-001  -0.1474048E+001
   0.1076911E+001   0.1037059E+001  -0.2778495E+000
  -0.9351231E+000   0.1889324E+001   0.6047871E+000
  -0.1140981E+001   0.3020709E+001   0.1154757E+001
  -0.1639241E+001   0.4146687E+001   0.1665523E+001
  -0.2768437E+001   0.3650886E+001   0.2333164E+001
  -0.2847656E+001   0.2705021E+001   0.2450757E+001
  -0.6007700E+000   0.1128113E+001   0.2155488E+001
  -0.2094286E+000   0.1090275E+001   0.2306837E+001
  -0.9282408E+000   0.3171928E+000   0.2699732E+001
   0.1142350E+001  -0.1620984E+000   0.2616558E+001
   0.2377854E+001  -0.1329998E+001   0.2872330E+001
  -0.1517152E+000  -0.2955585E+001   0.2668689E+001
  -0.1780311E+001  -0.3742970E+001   0.2129859E+001
  -0.1626979E+001  -0.4872881E+001   0.1741318E+001
  -0.1702645E+001  -0.5709718E+001   0.1318864E+001
  -0.2542362E+001  -0.5318062E+001   0.3786391E+000
   0.4046303E-001  -0.3535221E+001  -0.3201521E+000
   0.4832138E+001  -0.3113573E+001   0.7435969E+000
   0.2383055E+001  -0.3215218E+001   0.9977285E+000
  -0.4920315E+000  -0.2405695E+001   0.1363391E+001
  -0.6712435E+000  -0.1816963E+001   0.1444913E+001
  -0.1178114E+001  -0.1583744E+001   0.1491657E+001
  -0.4336114E+001  -0.1504644E+001   0.9316025E+000
  -0.2244635E+001  -0.3512210E+000   0.7995369E+000
   0.2167051E+001   0.6634002E+000   0.2704598E+000
   0.1819680E+001   0.2193238E+001  -0.3098374E+000
   0.8197654E+000   0.1804597E+001  -0.4284780E+000
  -0.1335378E+000   0.1311237E+001  -0.5113594E+000
  -0.1993084E+001   0.1023940E+001  -0.7054302E+000
  -0.2519293E+001   0.5170018E+000  -0.6429849E+000
  -0.1744114E+001  -0.9382352E+000  -0.2361316E+000
  -0.3742723E+000  -0.1148378E+001  -0.2589650E+000
   0.2130623E+001  -0.1921903E+001  -0.5669719E+000
   0.2255243E+001  -0.2464958E+001  -0.9151427E+000
   0.1002593E+001  -0.2743712E+001  -0.1322028E+001
   0.1507384E+001  -0.3277938E+001  -0.1513137E+001
   0.1820103E+001  -0.3831058E+001  -0.1774752E+001
   0.1593651E+001  -0.3628680E+001  -0.1915230E+001
   0.2355661E+001  -0.2793067E+001  -0.1820272E+001
   0.2760141E+001  -0.1972505E+001  -0.1424227E+001
   0.2034334E+001  -0.1100070E+001  -0.2883314E+000
  -0.8850926E-001  -0.1679815E+000   0.4683333E+000
   0.2497086E+000   0.9786607E+000   0.8293431E+000
  -0.1338537E+001   0.2176297E+001   0.1270453E+001
  -0.3529307E+001   0.1800620E+001   0.1952282E+001
  -0.3236835E+001   0.1276612E+001   0.2150396E+001
  -0.7023712E+000   0.8243096E+000   0.1924534E+001
  -0.4274853E+000   0.7868344E+000   0.2202881E+001
  -0.2088875E+001  -0.2532683E+000   0.2727519E+001
  -0.8909229E-001  -0.1959411E+001   0.2659977E+001
   0.8312246E+000  -0.2980483E+001   0.2486461E+001
  -0.9079088E+000  -0.3817768E+001   0.2049194E+001
  -0.2784560E+001  -0.4303656E+001   0.1662820E+001
  -0.2488348E+001  -0.4830175E+001   0.1255015E+001
  -0.1203567E+001  -0.3958738E+001   0.7771309E+000
  -0.1083837E+001  -0.3212563E+001   0.2392445E+000
   0.8935407E+000  -0.2301517E+001  -0.3992921E-004
   0.4704518E+001  -0.2405979E+001   0.8339869E+000
   0.2362399E+001  -0.3406070E+001   0.8935215E+000
   0.2034098E+000  -0.3503226E+001   0.1143054E+001
  -0.2617391E+000  -0.2960824E+001   0.1196383E+001
  -0.1134371E+001  -0.2687359E+001   0.1193924E+001
  -0.3550096E+001  -0.2195286E+001   0.7076512E+000
  -0.4859977E+000  -0.4834628E+000   0.7212462E+000
   0.3271660E+001   0.6164418E+000   0.4719254E+000
   0.2111965E+001   0.6448873E+000  -0.1449108E-001
   0.3954169E+000   0.4076845E+000  -0.1800314E+000
  -0.5350503E+000   0.1298864E+000  -0.3314760E+000
  -0.2256540E+001  -0.1065532E-001  -0.6293433E+000
  -0.3079567E+001   0.1848494E+000  -0.8666629E+000
  -0.2627867E+001   0.1781326E+000  -0.7842935E+000
  -0.1913718E+000   0.4028175E+000  -0.7642140E+000
   0.1059473E+001   0.3044679E+000  -0.9499375E+000
   0.1753444E+001  -0.9843792E+000  -0.1193666E+001
   0.3385029E+000  -0.2101586E+001  -0.1374322E+001
   0.8547956E+000  -0.2843320E+001  -0.1361726E+001
   0.1086348E+001  -0.3598249E+001  -0.1506780E+001
   0.1686631E+001  -0.4656353E+001  -0.1666707E+001
   0.3092550E+001  -0.4572953E+001  -0.1688196E+001
   0.3875784E+001  -0.3469123E+001  -0.1387389E+001
   0.2915083E+001  -0.2372815E+001  -0.2932744E+000
   0.9436019E+000  -0.1449277E+001   0.3438137E+000
   0.1962844E+001  -0.2886585E+000   0.5593614E+000
  -0.7707751E+000   0.1963926E+001   0.9696759E+000
  -0.4311643E+001   0.1961465E+001   0.1674007E+001
  -0.3591245E+001   0.1102079E+001   0.1865564E+001
  -0.7686059E+000   0.4424805E+000   0.1579846E+001
  -0.5160281E+000   0.3999963E+000   0.1884540E+001
  -0.4793460E+001  -0.1262244E+001   0.2341519E+001
  -0.9357417E+000  -0.2751412E+001   0.2198663E+001
   0.1393217E+000  -0.3516595E+001   0.1702616E+001
  -0.1336795E+001  -0.3796161E+001   0.1298193E+001
  -0.2896068E+001  -0.3751588E+001   0.1017156E+001
  -0.1625281E+001  -0.2991280E+001   0.5052995E+000
  -0.5889995E+000  -0.2183009E+001   0.2582073E+000
  -0.3105777E+000  -0.1507596E+001   0.8522360E-001
   0.1391836E+001  -0.6049778E+000   0.9908438E-001
   0.3509825E+001  -0.1175138E+001   0.7418961E+000
   0.1529690E+001  -0.2476875E+001   0.7825198E+000
   0.6555708E+000  -0.2433871E+001   0.8681211E+000
   0.7096975E-001  -0.2081276E+001   0.9192970E+000
  -0.9773654E+000  -0.1951763E+001   0.9118293E+000
  -0.2324569E+001  -0.1274366E+001   0.4872830E+000
   0.1395187E+001   0.7097076E+000   0.5824113E+000
   0.3420546E+001   0.1727693E+001   0.3501590E+000
   0.1996108E+001   0.1848985E+001  -0.2301796E+000
   0.3528002E+000   0.2093592E+001  -0.4958487E+000
  -0.1325017E+000   0.2797249E+001  -0.8243364E+000
  -0.1941015E+001   0.3152745E+001  -0.1322937E+001
  -0.2664386E+001   0.3346594E+001  -0.1553254E+001
  -0.2267061E+001   0.3665531E+001  -0.1573080E+001
  -0.1597937E+000   0.3509998E+001  -0.1583500E+001
  -0.2918801E-001   0.2439611E+001  -0.1594777E+001
   0.9071715E-001   0.1225700E+001  -0.1486978E+001
  -0.8806434E+000  -0.1061996E+000  -0.1340042E+001
  -0.1879950E+000  -0.1501485E+001  -0.1039640E+001
   0.2903883E+000  -0.2537097E+001  -0.1020848E+001
   0.8359157E+000  -0.3081842E+001  -0.1092078E+001
   0.2918064E+001  -0.4136636E+001  -0.1378313E+001
   0.4828118E+001  -0.5039659E+001  -0.1657895E+001
   0.3768230E+001  -0.4661752E+001  -0.9436584E+000
   0.1621035E+001  -0.4175760E+001  -0.4634949E+000
   0.3297432E+001  -0.3549031E+001  -0.3128031E+000
   0.1554714E+001  -0.1515672E+001   0.2525668E+000
  -0.4363922E+001   0.4216232E+000   0.1107351E+001
  -0.4394044E+001   0.7137283E+000   0.1455906E+001
  -0.7005927E+000  -0.2735292E+001  -0.2303868E+000
  -0.1112036E+001  -0.2815598E+001   0.4619304E+000
  -0.6081548E+001  -0.2514715E+001   0.8335058E+000
  -0.1618737E+001  -0.2895224E+001   0.9377906E+000
  -0.3009379E+000  -0.3186177E+001   0.9382083E+000
  -0.8201250E+000  -0.3009547E+001   0.7869799E+000
  -0.2080603E+001  -0.2098577E+001   0.5998006E+000
  -0.6773028E+000  -0.1008928E+001   0.2707133E+000
  -0.1904384E+000  -0.7249439E+000   0.2422802E+000
   0.2826711E+000  -0.3501731E+000   0.1146784E+000
   0.1497563E+001  -0.1419937E+000   0.1425735E+000
   0.1985658E+001  -0.8361225E+000   0.5036913E+000
   0.9094635E+000  -0.1677514E+001   0.5051614E+000
   0.1152100E+001  -0.1659548E+001   0.6516316E+000
   0.2388272E+000  -0.1447290E+001   0.7056956E+000
  -0.8077407E+000  -0.1434852E+001   0.7376248E+000
  -0.7375646E+000  -0.1052232E+001   0.6154574E+000
   0.3050606E+001   0.3655059E+000   0.9585025E+000
   0.3986353E+001   0.1384754E+001   0.6634739E+000
   0.2644542E+001   0.1901207E+001  -0.1142545E+000
   0.9608618E+000   0.2193988E+001  -0.5250282E+000
  -0.2232345E-001   0.2155361E+001  -0.9063123E+000
  -0.2248316E+001   0.1991233E+001  -0.1488264E+001
  -0.3167700E+001   0.1206057E+001  -0.1622715E+001
  -0.2528318E+001   0.5684059E+000  -0.1407502E+001
  -0.8406194E+000   0.4665008E+000  -0.1322107E+001
  -0.5615246E+000   0.8174345E+000  -0.1255570E+001
  -0.5756728E+000   0.5664561E+000  -0.1277560E+001
  -0.1583753E+001   0.2156021E+000  -0.1289542E+001
  -0.1451399E+001  -0.3260683E+000  -0.1046385E+001
  -0.5391821E+000  -0.1317229E+001  -0.8999626E+000
   0.1699457E+000  -0.2242899E+001  -0.9823207E+000
   0.1836332E+001  -0.2855150E+001  -0.1257539E+001
   0.3728503E+001  -0.3609608E+001  -0.1578347E+001
   0.3234279E+001  -0.4908084E+001  -0.1287884E+001
   0.1754123E+001  -0.5783397E+001  -0.1269488E+001
   0.3515583E+001  -0.6388790E+001  -0.1501519E+001
   0.3282312E+001  -0.6416970E+001  -0.1054023E+001
  -0.2898742E+001  -0.5226914E+001  -0.7434255E+000
  -0.3415325E+001  -0.3851925E+001  -0.4969150E+000
  -0.1232997E+000   0.5525060E+000  -0.2854781E+000
  -0.8673618E+000   0.5351700E+000   0.1390215E+000
  -0.5728946E+001   0.9664769E+000   0.8404608E-001
  -0.2104328E+001   0.2070628E+000   0.1660837E+000
  -0.6534976E+000  -0.9433992E+000   0.3600894E+000
  -0.6499069E+000  -0.1483405E+001   0.4310167E+000
  -0.8118748E+000  -0.9710461E+000   0.3714156E+000
  -0.2926161E+000  -0.3316352E+000   0.2284403E+000
   0.4196606E-002  -0.1354535E+000   0.2075160E+000
   0.5272167E+000  -0.2269692E-001   0.1473534E+000
   0.1547858E+001   0.7685563E-001   0.1734512E+000
   0.9499253E+000  -0.5473730E+000   0.3022933E+000
   0.4845615E+000  -0.9441575E+000   0.3065888E+000
   0.1417617E+001  -0.1123510E+001   0.5119521E+000
   0.2870714E+000  -0.9942169E+000   0.5111768E+000
  -0.8124230E+000  -0.9722001E+000   0.5191681E+000
   0.1597579E+000  -0.5453195E+000   0.5260553E+000
   0.2891882E+001  -0.1202562E+001   0.7685134E+000
   0.4082110E+001  -0.1882858E+001   0.4056251E+000
   0.2404681E+001  -0.2521910E+001  -0.3105223E+000
   0.7575131E+000  -0.3020122E+001  -0.7359225E+000
   0.7284006E-002  -0.3134525E+001  -0.1100233E+001
  -0.1664318E+001  -0.2406056E+001  -0.1483391E+001
  -0.3459878E+001  -0.1218755E+001  -0.1483130E+001
  -0.2190307E+001  -0.7557836E+000  -0.1238154E+001
  -0.1493360E+000   0.5673535E-001  -0.1130570E+001
  -0.3636827E+000   0.3140430E+000  -0.1165050E+001
  -0.7814562E+000   0.2841602E+000  -0.1304219E+001
  -0.1857367E+001   0.8626097E-001  -0.1377283E+001
  -0.2004186E+001  -0.6966804E-001  -0.1117203E+001
  -0.1357958E+001  -0.3936682E+000  -0.7619207E+000
  -0.5553303E+000  -0.7343280E+000  -0.5903775E+000
   0.9775790E+000  -0.1088234E+001  -0.5448118E+000
   0.2817107E+001  -0.2232517E+001  -0.6570896E+000
   0.1847919E+001  -0.3371057E+001  -0.5972355E+000
   0.9981796E+000  -0.4041007E+001  -0.6832970E+000
   0.2538564E+001  -0.4697670E+001  -0.8522388E+000
   0.4438903E+001  -0.4996491E+001  -0.3747856E+000
  -0.1335024E+001  -0.2673507E+001  -0.4702189E+000
  -0.1517044E+001  -0.4238950E+000  -0.3627240E+000
   0.3636765E-001   0.2153308E+001   0.3142801E+000
  -0.8947380E+000   0.2127253E+001   0.4196847E+000
  -0.5562064E+001   0.2397372E+001   0.1727433E+000
  -0.3697449E+001   0.1696678E+001   0.3189986E+000
  -0.1795863E+001   0.1150466E+000   0.4709617E+000
  -0.8427879E+000  -0.5202523E+000   0.2069223E+000
  -0.2355445E+000  -0.3994497E+000   0.2306687E+000
   0.1944807E-001  -0.1357143E+000   0.2157972E+000
   0.8528609E-001   0.3444318E-001   0.1811178E+000
   0.5573166E+000   0.4791923E-001   0.1514020E+000
   0.1223588E+001  -0.1727023E+000   0.2303049E+000
   0.6245183E+000  -0.6007955E+000   0.2191175E+000
   0.6657065E-001  -0.1005749E+001   0.1686206E+000
   0.1413754E+001  -0.1186352E+001   0.3346371E+000
   0.3539575E+000  -0.1223275E+001   0.3032753E+000
  -0.6976639E+000  -0.1095019E+001   0.2670570E+000
   0.4203886E+000  -0.6299033E+000   0.3369063E+000
   0.2472780E+001  -0.4440476E+000   0.5437186E+000
   0.3005511E+001  -0.8962546E+000   0.1715701E+000
   0.1459451E+001  -0.2295416E+001  -0.2099352E+000
   0.6130920E+000  -0.2851877E+001  -0.4884540E+000
   0.1262691E+000  -0.2781641E+001  -0.7385878E+000
  -0.1072277E+001  -0.2622897E+001  -0.1003746E+001
  -0.2298162E+001  -0.2182448E+001  -0.9276369E+000
  -0.1238673E+001  -0.8755098E+000  -0.9731960E+000
   0.1334401E+000  -0.1033485E+000  -0.1095845E+001
  -0.3712152E+000  -0.1335588E+000  -0.1258076E+001
  -0.1012850E+001  -0.2949752E+000  -0.1460000E+001
  -0.1930104E+001  -0.4218697E+000  -0.1539578E+001
  -0.2025548E+001  -0.3832389E+000  -0.1256573E+001
  -0.1387472E+001  -0.3257912E+000  -0.8042641E+000
  -0.5404639E+000  -0.2387058E+000  -0.5088415E+000
   0.6930834E+000  -0.1829332E+000  -0.3583876E+000
   0.1969222E+001  -0.6647159E+000  -0.2771196E+000
   0.1274021E+001  -0.1101138E+001  -0.2188341E+000
   0.5811162E+000  -0.1408235E+001  -0.2591175E+000
   0.2019134E+001  -0.1717623E+001  -0.1840245E+000
   0.4989512E+001  -0.2100966E+001   0.2419258E+000
   0.1292178E+001  -0.4139018E+000  -0.7681389E-001
  -0.4061343E-001   0.1461577E+001   0.7743973E-001
   0.3981565E+000   0.1708952E+001   0.1337687E+001
  -0.6574967E+000   0.2250825E+001   0.1559446E+001
  -0.5448815E+001   0.2961224E+001   0.1296134E+001
  -0.4894340E+001   0.2707222E+001   0.1383339E+001
  -0.2936702E+001   0.1343883E+001   0.1292410E+001
  -0.1143525E+001   0.5337419E+000   0.5904784E+000
  -0.2004648E+000   0.1487883E+000   0.3360547E+000
   0.1811327E+000  -0.8327426E-001   0.2402591E+000
   0.1478675E+000  -0.4721411E-002   0.2283329E+000
   0.4513995E+000  -0.3596662E-001   0.2216944E+000
   0.7291485E+000  -0.3529639E+000   0.2673990E+000
   0.3102946E+000  -0.5660380E+000   0.2219472E+000
  -0.1075340E+000  -0.7367739E+000   0.1085136E+000
   0.1257336E+001  -0.8489074E+000   0.1960699E+000
   0.3632123E+000  -0.9928088E+000   0.1156339E+000
  -0.2637531E+000  -0.7506363E+000   0.5030017E-001
   0.6845204E+000  -0.4539681E+000   0.1130458E+000
   0.2672505E+001  -0.1439938E+000   0.2448318E+000
   0.2186218E+001  -0.4499756E-001  -0.3196036E+000
   0.6336360E+000  -0.5377349E-001  -0.5376282E+000
   0.5732642E+000   0.3878519E-001  -0.7219697E+000
   0.1935186E+000   0.2106541E-001  -0.8858175E+000
  -0.1040610E+001  -0.8546989E-001  -0.1037334E+001
  -0.1855839E+001  -0.6079555E+000  -0.5650711E+000
  -0.1070619E+000  -0.7064077E+000  -0.5571408E+000
   0.1020139E+000  -0.9112996E+000  -0.8015433E+000
  -0.5634329E+000  -0.1178484E+001  -0.9768174E+000
  -0.1168450E+001  -0.1330232E+001  -0.1199339E+001
  -0.1765230E+001  -0.1008306E+001  -0.1366754E+001
  -0.1847342E+001  -0.5995200E+000  -0.1216233E+001
  -0.1247587E+001  -0.3621723E+000  -0.7801035E+000
  -0.3524948E+000  -0.8428250E-001  -0.4631844E+000
   0.4386447E+000  -0.2854159E-002  -0.2358007E+000
   0.1321490E+001  -0.6603035E+000  -0.1033233E+000
   0.9297135E+000  -0.1280517E+001  -0.7160108E-001
   0.2959550E+000  -0.1617484E+001  -0.9104860E-001
   0.1530305E+001  -0.1901696E+001   0.7375321E-001
   0.5367535E+001  -0.2448325E+001   0.5397457E+000
   0.3818161E+001  -0.1418075E+001   0.2134353E+000
   0.1256223E+001   0.7520188E+000   0.6924299E+000
   0.1208018E+001   0.1965248E+000   0.2097886E+001
  -0.4410552E-001   0.8510002E+000   0.2716947E+001
  -0.4432021E+001   0.1992507E+001   0.2791060E+001
  -0.5160376E+001   0.2810870E+001   0.2815205E+001
  -0.4262498E+001   0.2481458E+001   0.2638922E+001
  -0.1782118E+001   0.1358944E+001   0.1374389E+001
  -0.7388447E+000   0.7300933E+000   0.6598344E+000
  -0.2245803E-001   0.2052135E+000   0.3331750E+000
   0.1561266E+000  -0.2975019E-001   0.2576462E+000
   0.2933271E+000  -0.9525001E-001   0.2734639E+000
   0.4736026E+000  -0.3167375E+000   0.2927627E+000
   0.1781779E+000  -0.5002668E+000   0.2604598E+000
  -0.1197347E+000  -0.4706035E+000   0.1370373E+000
   0.9818257E+000  -0.6380129E+000   0.1540768E+000
   0.3656059E+000  -0.8581178E+000   0.2879593E-001
   0.1483099E+000  -0.6544963E+000  -0.5341642E-001
   0.1107881E+001  -0.1256585E+000  -0.1025538E+000
   0.2956082E+001   0.2556089E+000  -0.2670859E+000
   0.2686068E+001   0.3680148E+000  -0.8411114E+000
   0.1105837E+001   0.7250033E+000  -0.8667191E+000
   0.5993427E+000   0.9336121E+000  -0.1013131E+001
  -0.3697596E+000   0.1999432E+000  -0.1031437E+001
  -0.1882341E+001  -0.1026696E+001  -0.7467217E+000
  -0.2803755E+001  -0.2093590E+001   0.1940511E-001
  -0.8958985E+000  -0.3001653E+001   0.7084951E-001
  -0.3166417E+000  -0.3594536E+001  -0.1132300E+000
  -0.4422134E+000  -0.3309204E+001  -0.2235338E+000
  -0.5793568E+000  -0.2400274E+001  -0.5206895E+000
  -0.8713225E+000  -0.1337614E+001  -0.8084235E+000
  -0.1188156E+001  -0.1266047E+000  -0.9095655E+000
  -0.7848927E+000   0.7328411E+000  -0.6103374E+000
  -0.2227027E+000   0.9118846E+000  -0.3897852E+000
   0.1199949E+000   0.8041390E+000  -0.1797859E+000
   0.4299411E+000   0.2879330E+000  -0.1348213E-003
   0.3438924E+000  -0.6047540E+000   0.1228463E+000
  -0.4039637E-001  -0.1169332E+001   0.1811209E+000
   0.1119440E+001  -0.1446442E+001   0.3113142E+000
   0.5090106E+001  -0.2471240E+001   0.6358020E+000
   0.4994630E+001  -0.2484053E+001   0.3323522E+000
   0.2972574E+001  -0.1133785E+001   0.9295389E+000
   0.2165580E+001  -0.1356053E+001   0.2210318E+001
   0.4350414E+000  -0.7273409E+000   0.3092195E+001
  -0.2515950E+001   0.2514540E+000   0.3468340E+001
  -0.4612581E+001   0.1986372E+001   0.3581315E+001
  -0.4594402E+001   0.2274930E+001   0.3384741E+001
  -0.2847477E+001   0.1785331E+001   0.1942254E+001
  -0.1258648E+001   0.9459653E+000   0.9518223E+000
  -0.5755952E+000   0.4834944E+000   0.5336192E+000
  -0.1835392E+000  -0.4591563E-001   0.3515697E+000
   0.2123622E+000  -0.1932375E+000   0.3043828E+000
   0.2692885E+000  -0.2806836E+000   0.3317538E+000
   0.1832355E+000  -0.3281841E+000   0.3189129E+000
  -0.8624522E-001  -0.2615097E+000   0.2074791E+000
   0.5697574E+000  -0.4605929E+000   0.1488706E+000
   0.3345367E+000  -0.6432066E+000  -0.3551068E-002
   0.4689153E+000  -0.4063010E+000  -0.1874262E+000
   0.1607182E+001   0.2257682E+000  -0.5159517E+000
   0.2820779E+001   0.5290764E+000  -0.1008636E+001
   0.2409091E+001  -0.4220910E-001  -0.1384245E+001
   0.7603800E+000  -0.6845015E+000  -0.1085975E+001
  -0.1572303E+000  -0.1651878E+001  -0.8748075E+000
  -0.1238641E+001  -0.2082948E+001  -0.6552418E+000
  -0.2495471E+001  -0.2668323E+001  -0.1192809E+000
  -0.2967216E+001  -0.2469602E+001   0.4503810E+000
  -0.1072181E+001  -0.1968660E+001   0.2284944E+000
   0.1158627E+000  -0.1546579E+001  -0.1225077E+000
   0.2101713E-001  -0.1643390E+001  -0.3099335E+000
   0.4163992E-002  -0.1785834E+001  -0.5126587E+000
  -0.7035248E-001  -0.1512893E+001  -0.6840590E+000
  -0.2537950E+000  -0.1059884E+001  -0.7439339E+000
  -0.2131627E+000  -0.4208728E+000  -0.6318908E+000
  -0.1234582E+000   0.6738486E-001  -0.4877776E+000
   0.3934865E-001   0.2169780E+000  -0.2689658E+000
   0.7061638E-001   0.2025949E+000  -0.7480662E-001
  -0.4839577E-001  -0.3613841E-001   0.4896220E-001
  -0.3882910E+000  -0.2333036E+000   0.7634457E-001
   0.8914224E+000  -0.3635274E+000   0.1882377E+000
   0.3765484E+001  -0.1418003E+001   0.2263049E+000
   0.5060342E+001  -0.2376127E+001   0.9889525E-001
   0.3966524E+001  -0.2339153E+001   0.7354732E+000
   0.3081348E+001  -0.2106532E+001   0.2384995E+001
   0.7818173E+000  -0.1705709E+001   0.3408286E+001
  -0.6976150E+000  -0.1084054E+001   0.3954083E+001
  -0.3631609E+001   0.5007568E+000   0.4121539E+001
  -0.4605673E+001   0.9266209E+000   0.3715257E+001
  -0.3617506E+001   0.7459988E+000   0.2159749E+001
  -0.1695112E+001   0.2996482E+000   0.1072107E+001
  -0.9077696E+000   0.2466181E-001   0.5783466E+000
  -0.4799032E+000  -0.1972379E+000   0.3816507E+000
   0.1522923E+000  -0.2823308E+000   0.3282916E+000
   0.2079631E+000  -0.3576112E+000   0.3895155E+000
   0.1925956E+000  -0.3949587E+000   0.4056583E+000
   0.3569941E-002  -0.3379255E+000   0.3267387E+000
   0.2403231E+000  -0.3299008E+000   0.2069613E+000
   0.5866204E+000  -0.1642149E+000   0.4713740E-001
   0.7775258E+000   0.6161435E-001  -0.1421259E+000
   0.2545848E+001   0.7958273E+000  -0.4933977E+000
   0.2612931E+001   0.1248985E+001  -0.1074842E+001
   0.2027016E+001   0.7238253E+000  -0.1417237E+001
   0.1504065E+000   0.4718491E+000  -0.1152140E+001
  -0.4613162E+000   0.1352508E+000  -0.9870571E+000
  -0.1913256E+001  -0.3064050E+000  -0.7935133E+000
  -0.2679502E+001  -0.7480018E+000  -0.2542875E+000
  -0.2357447E+001  -0.3953454E+000   0.2799598E+000
  -0.9584718E+000  -0.1900295E+000   0.7984729E-001
  -0.1185382E+000  -0.3507870E+000  -0.2166814E+000
  -0.4578978E+000  -0.5552543E+000  -0.3101459E+000
  -0.4387745E-001  -0.8998682E+000  -0.3825400E+000
   0.1308346E+000  -0.8997248E+000  -0.4680066E+000
   0.1618440E+000  -0.7598651E+000  -0.5224256E+000
   0.2721002E+000  -0.3956204E+000  -0.4392824E+000
   0.2447920E+000  -0.1064993E+000  -0.3461892E+000
   0.8646426E-001  -0.5656899E-001  -0.2651990E+000
  -0.5204864E-001  -0.8984235E-001  -0.1310785E+000
  -0.2116384E+000  -0.1793132E+000  -0.9028190E-001
  -0.4609844E+000  -0.2152465E+000  -0.1025637E+000
   0.7432795E+000  -0.3191343E+000  -0.2409840E-001
   0.1872421E+001  -0.9942784E+000  -0.9962879E-001
   0.4627548E+001  -0.2357882E+001  -0.4604752E-001
   0.4250866E+001  -0.2458674E+001   0.7807858E+000
