#dalpdx  dalpdy   dalpdz
  -0.1283879E+001   0.2568348E+001   0.3896872E+000
  -0.1561899E+000   0.1739821E+001   0.4111538E+000
  -0.1004384E+000   0.7626449E+000   0.2065812E+000
  -0.3420844E-001   0.2742190E+000   0.1660277E+000
   0.1118555E+001   0.5905300E+000   0.7964850E+000
   0.3699557E+001   0.2537602E+001   0.1008827E+001
   0.4334453E+001   0.4888702E+001   0.6599329E+000
   0.5284371E+001   0.9103256E+001  -0.1156177E+001
   0.1437873E+000   0.7898771E+001  -0.1652544E+001
  -0.1922752E+001   0.4216010E+001  -0.1342030E+001
  -0.8691628E+000  -0.2420090E+001   0.8490615E+000
  -0.1583615E+001   0.1175270E+001  -0.2837596E+000
  -0.3627755E+001   0.3735400E+001  -0.1869297E+001
  -0.4417854E+001   0.3845276E+001  -0.1977660E+001
  -0.9119527E+000   0.1782810E+001  -0.7248224E+000
   0.1739896E+001   0.3237888E+001  -0.3687907E+000
   0.3873224E+001   0.5675187E+001  -0.1489830E+001
   0.3161956E+001   0.6108954E+001  -0.1754914E+001
   0.3118760E+001   0.2709483E+001  -0.1949955E+001
  -0.8540628E+000   0.4434392E+000  -0.2069280E+001
  -0.6636190E+000   0.1756434E+001  -0.3189165E+001
  -0.3422738E+001   0.4054298E+001  -0.2751095E+001
  -0.1839007E+001   0.4760544E+001  -0.1270263E+001
  -0.1405140E+001   0.4856608E+001  -0.2341951E+000
   0.5164229E+000   0.4713396E+001   0.4357245E+000
   0.2568136E+001   0.3356142E+001   0.5643782E+000
   0.6061540E+001   0.7220585E+000   0.9612712E-001
   0.4725389E+001  -0.2381823E+001  -0.4512589E+001
   0.4377330E+001  -0.5906900E+001  -0.9692660E+001
   0.5606470E+001  -0.6690400E+001  -0.1211795E+002
  -0.3204067E+000  -0.9776946E+001  -0.8148025E+001
  -0.4250649E+001  -0.1252873E+002  -0.5619137E+001
  -0.9245489E+001  -0.1041483E+002  -0.3384544E+001
  -0.5837791E+001  -0.2585691E+001  -0.1720218E+001
  -0.3500756E+001   0.3589550E+001  -0.5553059E+000
  -0.2289024E+001   0.4891703E+001  -0.2305842E-001
   0.1610928E+001   0.4069102E+001   0.7742709E+000
   0.1894804E+001   0.4772363E+000   0.1011173E+001
   0.5526633E+000  -0.5780692E+000   0.4324068E+000
  -0.3066871E+001  -0.1797122E+000  -0.1513203E+000
  -0.1144415E+001   0.1134115E+001  -0.2740638E+000
  -0.1037670E+001   0.7194991E+000  -0.3218613E+000
  -0.4904632E+000   0.7636797E+000  -0.3432659E+000
  -0.2624267E+000   0.1396844E+001   0.1076123E+000
   0.3168074E+001   0.3385422E+001   0.1033762E+001
   0.3281557E+001   0.2877238E+001   0.1299535E+001
   0.5816334E+001   0.1692048E+001   0.2280890E+001
   0.3128513E+001  -0.6975252E+000   0.1015416E+001
  -0.4532011E+000  -0.1443432E+001   0.1478451E-001
  -0.3996644E+001  -0.2575166E+001  -0.8303019E+000
   0.1871165E+001  -0.6458265E+001   0.1316819E+001
   0.3562029E+001  -0.6966079E+000   0.5891665E+000
  -0.7713778E+000   0.3378585E+001  -0.1425223E+001
  -0.5845130E+001   0.5920295E+001  -0.2176533E+001
  -0.1465980E+001   0.3658021E+001  -0.1198616E+001
   0.3754593E+001   0.2631478E+001  -0.4964847E+000
   0.7675429E+001   0.4123998E+001  -0.1784364E+001
   0.2960705E+001   0.5184330E+001  -0.2709392E+001
   0.1008310E+001   0.5987032E+001  -0.2902309E+001
  -0.3174103E+001   0.4984493E+001  -0.2290705E+001
   0.2611507E+000   0.5661679E+001  -0.2951928E+001
  -0.2953592E+001   0.6822406E+001  -0.3662993E+001
  -0.2134428E+001   0.7456773E+001  -0.2955934E+001
  -0.1379682E+001   0.8016192E+001  -0.2161564E+001
  -0.4418690E+000   0.4899249E+001  -0.1072956E+001
  -0.9939884E-002   0.2487984E+001  -0.1236329E+001
   0.2851033E+001  -0.2072656E+001  -0.8200813E+000
   0.1219901E+001  -0.4346376E+001  -0.2666915E+001
   0.1344164E+001  -0.7007585E+001  -0.5748956E+001
   0.2247978E+001  -0.1004664E+002  -0.8246301E+001
  -0.9489228E+000  -0.1245030E+002  -0.5081625E+001
  -0.2393907E+001  -0.1055692E+002  -0.8834497E+000
  -0.2272233E+001  -0.4537806E+001   0.2231608E+001
  -0.1045515E+001  -0.3026097E+000   0.1512812E+001
  -0.1743358E+001   0.1740112E+001   0.5003413E+000
  -0.2001572E+001   0.1400135E+001  -0.1186859E+000
  -0.5457647E+000   0.3260307E+000   0.3093843E-001
   0.2118353E+000  -0.1601984E+001   0.2955804E+000
   0.5444351E+000  -0.1348867E+001  -0.4213535E-001
  -0.7150556E+000  -0.7657103E+000  -0.5034410E+000
  -0.1249050E+001   0.4964545E+000  -0.6602507E+000
  -0.1296971E+001   0.3541156E+000  -0.5542901E+000
   0.2398760E+000   0.9523189E+000  -0.6011313E+000
   0.2048398E+001   0.2908677E+001  -0.4968283E+000
   0.3528607E+001   0.4373412E+001  -0.7360271E+000
   0.1113157E+001   0.2855275E+001  -0.5084758E+000
   0.2165612E+001  -0.2281084E+001   0.1602028E+001
   0.7870299E+000  -0.7210904E+001   0.1891574E+001
  -0.1701856E+001  -0.9405614E+001   0.6532816E+000
  -0.5076939E+001  -0.8691959E+001  -0.5747941E+000
   0.2803828E+001  -0.1992665E+001   0.4880060E+000
   0.7820997E+001  -0.3173066E+001   0.1092365E+001
   0.5725449E+001   0.1133187E+001   0.1193450E+001
  -0.2195462E+001   0.9734118E+001   0.5812741E+000
  -0.4231670E+001   0.1309201E+002  -0.9301249E+000
   0.1854290E+001   0.8824415E+001  -0.1356249E+001
   0.6307952E+001   0.5570174E+001  -0.2959647E+000
   0.4498550E+001   0.4142186E+001   0.1099731E+001
  -0.1076250E+001   0.3564072E+001   0.1446474E+001
  -0.2155903E+001   0.1057319E+001   0.5112725E+000
   0.1458356E+001  -0.2473931E+000  -0.3565996E+000
   0.7555886E+000   0.1398848E+001  -0.1942463E+001
  -0.4526267E+000   0.5435295E+001  -0.3517975E+001
  -0.4342552E+001   0.6924888E+001  -0.5133932E+001
  -0.5885554E+001   0.4481647E+001  -0.4365932E+001
  -0.6291848E+001  -0.1038657E+001  -0.3957885E+001
  -0.1073789E+001  -0.6378834E+001  -0.1641705E+001
   0.1388599E+000  -0.9864136E+001  -0.1285800E+001
   0.1694606E+001  -0.1137774E+002  -0.9289999E+000
   0.1844223E+001  -0.1099278E+002  -0.8930894E+000
  -0.3203626E+000  -0.8254030E+001   0.9428907E+000
  -0.6515208E+000  -0.6267945E+001   0.2696527E+001
   0.1261353E+001  -0.4124080E+001   0.3558500E+001
   0.2485624E+001  -0.2038517E+001   0.2794016E+001
   0.1234825E+000   0.1687752E+001   0.1591201E+001
  -0.2719470E+001   0.3227850E+001   0.5310783E+000
  -0.2337193E+001   0.2091325E+001   0.3195978E-001
  -0.5665515E+000   0.3938718E+000   0.6131070E-001
  -0.4072335E-001  -0.7539801E+000  -0.4355306E+000
  -0.8544687E+000  -0.2834652E+001  -0.1126491E+001
  -0.9494398E+000  -0.3469890E+001  -0.1156255E+001
  -0.3382304E+000  -0.2524360E+001  -0.7925621E+000
   0.2462301E+001   0.1895845E+000  -0.1571105E+001
   0.4894350E+001   0.3534892E+001  -0.2837238E+001
   0.3114969E+001   0.4007303E+001  -0.3185084E+001
  -0.2747945E+001   0.1742990E+001  -0.2121015E+001
  -0.5066821E+001  -0.2366484E+001  -0.4789670E+000
  -0.2199565E+001  -0.3844776E+001   0.3888706E+000
  -0.7669417E+000  -0.3998952E+001   0.6600993E+000
  -0.6176565E+000  -0.1705027E+001   0.2590969E+000
   0.1908536E+000   0.1701902E+000   0.1231027E+000
   0.7484807E+001  -0.3173812E+001   0.2740185E+001
   0.8799500E+001  -0.4019778E+001   0.4383952E+001
   0.2463311E+001  -0.3299225E+001   0.4267655E+001
  -0.4981672E+001  -0.1545171E+001   0.2776085E+000
  -0.2696963E+000  -0.2978301E+001  -0.5744035E+000
   0.5220528E+001  -0.1466172E+001   0.3104343E+001
   0.5005093E+001  -0.3262684E+001   0.5918206E+001
  -0.5668326E+001  -0.5374799E+001   0.6374059E+001
  -0.4510637E+001  -0.8067544E+001   0.3701686E+001
   0.2397308E+001  -0.6599122E+001   0.2843060E+001
   0.1229977E+001  -0.3710767E+001   0.1722389E+001
   0.4560002E+001  -0.2086857E+001  -0.3581474E+000
  -0.5014866E+001   0.2124157E+001  -0.6081621E+001
  -0.5096077E+001   0.2701620E+001  -0.7296824E+001
  -0.1100368E+002   0.2579261E+001  -0.6269088E+001
  -0.1836467E+001   0.2593354E+000  -0.1206879E+001
  -0.1598207E+001  -0.1238162E+000   0.5206507E-001
   0.3170160E+000  -0.3729229E+000   0.5901630E+000
   0.1277137E+001   0.7859743E-002   0.7306931E+000
   0.1861918E+001   0.1328290E+001   0.3943995E+000
   0.2432740E+001   0.4888500E+001  -0.8304866E+000
   0.4918809E+001   0.8507489E+001  -0.1910547E+001
   0.4810382E+001   0.1106983E+002  -0.2677218E+001
   0.1159993E+001   0.9017644E+001  -0.3329336E+001
  -0.4252159E+001   0.5976041E+001  -0.4032013E+001
  -0.4918162E+001   0.2908991E+001  -0.4285580E+001
  -0.2841770E+001   0.1514848E+001  -0.3214322E+001
  -0.1764408E+001  -0.1246010E+000  -0.1978596E+001
  -0.1430847E+001  -0.6015330E+000  -0.1075176E+001
   0.1251824E+000   0.1064639E+000  -0.5229359E+000
   0.8027431E+000   0.1285275E+001  -0.4046578E+000
   0.5024670E+001   0.2878679E+001  -0.2633705E+001
   0.5526665E+001   0.3093422E+001  -0.4421149E+001
   0.6384577E+000   0.7976292E+000  -0.4063999E+001
  -0.4240520E+001  -0.1043209E+001  -0.1480307E+001
  -0.4764237E+001  -0.8400336E+000  -0.5084971E+000
  -0.1301210E+001   0.1387872E+001  -0.4630278E+000
  -0.1179332E+001   0.1633678E+001  -0.3928966E+000
  -0.9471344E+000   0.1225690E+001  -0.1511599E-001
  -0.8803712E+000   0.9277763E+000   0.2354913E+000
   0.4348907E+001  -0.1828304E+001   0.3125109E+001
   0.7158742E+001  -0.6080071E+001   0.4789149E+001
   0.3980220E+001  -0.8008144E+001   0.4763380E+001
  -0.3703662E+001  -0.5132276E+001   0.5580900E+000
   0.6574466E+000  -0.2009684E+001  -0.1685188E+001
   0.4569214E+001   0.9379953E+000   0.2328824E+001
   0.1821849E+001  -0.7474346E+000   0.6864472E+001
  -0.1080380E+002  -0.2577046E+001   0.9216574E+001
  -0.3368244E+001  -0.6315531E+001   0.4933170E+001
   0.4059507E+001  -0.6496115E+001   0.3164151E+001
   0.1887040E+001  -0.8059364E+001   0.2611622E+001
   0.8322502E+001  -0.8120680E+001   0.1662055E+001
  -0.3066162E+001  -0.4184885E+001  -0.3496514E+001
  -0.1967882E+001   0.7855673E+000  -0.5700184E+001
  -0.1399560E+002   0.1956409E+001  -0.4747880E+001
  -0.2290398E+001   0.1349716E+001  -0.4255833E+000
  -0.2188002E+001   0.8376937E+000   0.8324737E+000
   0.9928969E+000   0.1195769E+001   0.1258106E+001
   0.2840794E+001   0.2296391E+001   0.1984739E+001
   0.5153934E+001   0.4815731E+001   0.1534087E+001
   0.5067984E+001   0.7887306E+001  -0.1128598E+001
   0.6919148E+001   0.1020524E+002  -0.3829437E+001
   0.3025143E+001   0.7380310E+001  -0.4244626E+001
  -0.6515584E+000   0.4249315E+001  -0.3929660E+001
  -0.6086861E+001   0.3249030E+001  -0.4100360E+001
  -0.5371873E+001   0.6817081E+001  -0.3852811E+001
  -0.3749398E+001   0.8493885E+001  -0.1776739E+001
  -0.3211599E+001   0.6387697E+001  -0.2058344E+000
  -0.2307733E+001   0.3304286E+001   0.2238110E+000
   0.9138688E+000   0.1857260E+001   0.1282348E+000
   0.8562597E+000   0.1300158E+001  -0.5619645E+000
   0.5702739E+001   0.1566476E+001  -0.4189758E+001
   0.4061400E+001   0.6711338E+000  -0.5730103E+001
  -0.9078424E+000  -0.3347634E+000  -0.3839478E+001
  -0.5322956E+001  -0.2161464E+001   0.1207606E-001
  -0.3483266E+001  -0.1804083E+001   0.7895987E+000
  -0.4763870E+000  -0.6868547E+000   0.6035900E-001
  -0.7961364E+000   0.2155346E+000  -0.2140769E+000
  -0.1037693E+001   0.6646807E+000  -0.4199089E-001
  -0.7834239E+000   0.1127221E+001   0.3373638E+000
   0.5146101E+000   0.6316028E+000   0.2008070E+001
   0.1073223E+001  -0.2608405E+001   0.2689569E+001
   0.6539071E+000  -0.7722360E+001   0.2490407E+001
  -0.8959678E+000  -0.8981800E+001   0.1474949E+000
   0.4114765E+001  -0.5986091E+001  -0.1853359E+001
   0.7903886E+001  -0.3019813E+001   0.5746326E+000
   0.1233967E+001  -0.2518574E+001   0.5286038E+001
  -0.8547680E+001   0.2490748E+000   0.9366949E+001
  -0.4048848E+001   0.8535357E+000   0.5072096E+001
   0.1006726E-001  -0.6369415E+000   0.1683755E+001
  -0.8029558E+000  -0.5049114E+001   0.1212875E+001
   0.9843833E+001  -0.4119426E+001   0.1755959E+001
   0.2224924E+001  -0.8827262E+000   0.3286930E+000
   0.1756787E+001   0.1588108E+001  -0.1222073E+001
  -0.1397195E+002   0.1777602E+001  -0.1191898E+001
  -0.2909873E+001   0.1073439E+001   0.2467396E+000
  -0.2196052E+001   0.1088660E+001   0.1135213E+001
   0.1840460E+001   0.1577961E+001   0.1253223E+001
   0.4979465E+001   0.3566054E+001   0.2548197E+001
   0.8257450E+001   0.7626106E+001   0.3612050E+001
   0.7490505E+001   0.1094270E+002   0.1102293E+001
   0.4752111E+001   0.1012733E+002  -0.1649633E+001
  -0.2739383E+001   0.2778202E+001  -0.2577703E+001
  -0.4525879E+001  -0.4289975E+001  -0.2174566E+001
  -0.3753374E+001  -0.5839639E+001  -0.3152078E+001
  -0.8223240E-002  -0.1952529E+001  -0.1726956E+001
  -0.2264417E+001   0.3860658E+001   0.2392041E+001
  -0.4844903E+001   0.5866941E+001   0.3915769E+001
  -0.5335889E+001   0.5022439E+001   0.2631769E+001
  -0.4558852E+000   0.2089102E+001   0.4760544E+000
   0.1087956E+001   0.1768862E+001  -0.9304188E+000
   0.5108504E+001   0.1248707E+001  -0.4304307E+001
   0.2769613E+001   0.4040123E-001  -0.5337697E+001
  -0.2248126E+001  -0.8017025E+000  -0.3564495E+001
  -0.5378984E+001  -0.8441094E+000  -0.2509711E+000
  -0.2724736E+001  -0.8654996E+000   0.9637866E+000
   0.8086051E-001  -0.1566537E+001   0.5878073E+000
   0.2615102E+000  -0.8770313E+000   0.1790296E+000
  -0.4077638E+000   0.4815803E+000   0.2037965E+000
  -0.2541957E+000  -0.3769483E-001   0.2086690E-001
  -0.7265325E+000   0.1125467E+000   0.3819789E+000
  -0.9028850E+000  -0.5781345E-001   0.5168691E+000
   0.1570874E+000  -0.3725558E+000   0.2797116E+000
   0.1421979E+001   0.1565630E+001  -0.7606150E+000
   0.4635630E+001   0.4669249E+001  -0.3020631E+001
   0.8435719E+001   0.2657185E+001  -0.1532675E+001
   0.1481491E+001   0.7188368E+000   0.3508996E+001
  -0.3518579E+001   0.2703041E+001   0.8610466E+001
  -0.1602055E+001   0.9087868E+001   0.6568351E+001
  -0.5218981E+001   0.1012023E+002   0.4928065E+001
  -0.3052661E+001   0.6081665E+001   0.4603002E+001
   0.7999558E+001   0.3727974E+001   0.4399518E+001
   0.5775413E+001   0.3149329E+001   0.5231209E+001
   0.5786931E-001   0.3351594E+001   0.4237684E+001
  -0.1273178E+002   0.2276805E+001   0.3709603E+001
  -0.3754124E+001   0.6967711E+000   0.1245076E+001
  -0.1646048E+001   0.3325950E+000   0.1125707E+001
   0.2835134E+001   0.7118904E+000   0.7466483E+000
   0.8129425E+001   0.1999072E+001   0.1056292E+001
   0.9902926E+001   0.1785397E+001   0.6378098E+000
   0.7296778E+001   0.2420213E+000  -0.2996666E+000
  -0.1896617E+001  -0.3269634E+001   0.9554606E+000
  -0.9217423E+001  -0.5708714E+001   0.3522668E+001
  -0.8011641E+001  -0.6715338E+001   0.4053131E+001
  -0.1132752E+001  -0.4977718E+001   0.1912707E+001
   0.5608182E+001  -0.2163146E+001   0.3384370E+001
   0.4993656E+001   0.2352642E+001   0.7188518E+001
  -0.2359477E+001   0.6581717E+001   0.7515790E+001
  -0.6743566E+001   0.7587921E+001   0.4451362E+001
  -0.2646054E+001   0.5009936E+001   0.8349929E+000
   0.1487846E+001   0.4116639E+001  -0.1539833E+001
   0.3408894E+001   0.3381544E+001  -0.4364569E+001
   0.1384939E+001   0.2133739E+001  -0.5568999E+001
  -0.3009884E+001   0.9742265E+000  -0.3848035E+001
  -0.5586512E+001   0.5314188E+000  -0.1163692E+001
  -0.3933544E+001   0.1141041E+000   0.7295987E+000
  -0.4107640E+000  -0.1080513E+001   0.7088773E+000
   0.8700964E+000  -0.1427289E+001   0.2755953E+000
   0.8958880E+000  -0.1082194E+001   0.2546024E-001
   0.6126117E+000  -0.1738961E+000  -0.9072932E-001
  -0.4971218E+000   0.4701300E+000   0.1746978E+000
  -0.9438715E+000   0.6490279E+000   0.2184021E+000
   0.1175173E+001   0.6909954E+000  -0.2758013E+000
   0.5083416E+001   0.4283529E+001  -0.1037061E+001
   0.5316800E+001   0.5337643E+001   0.9728021E-001
   0.4656444E+001   0.2659470E+001   0.3749909E+001
   0.1023983E+001   0.1022523E+001   0.5647729E+001
   0.1190069E+001  -0.5043896E+000   0.4945492E+001
   0.1101821E+001   0.1147793E+001   0.3721478E+001
  -0.6538632E+001   0.3198718E+001   0.5525841E+001
  -0.4045918E+001   0.6747048E+001   0.6327474E+001
   0.5124602E+001   0.6092786E+001   0.4956315E+001
   0.8641784E+001   0.5298814E+001   0.5773548E+001
  -0.1812017E+001   0.4766815E+001   0.5191875E+001
  -0.1226775E+002   0.4332678E+001   0.5219601E+001
  -0.6233030E+001   0.7578059E+000   0.1568761E+001
  -0.1729591E+001  -0.4350108E+000   0.1003633E+001
   0.3318323E+001  -0.3495141E+000   0.1155267E+000
   0.8957821E+001   0.4179626E+000  -0.1124549E+001
   0.7837887E+001  -0.7025634E+000  -0.3666437E+001
   0.4618897E+001  -0.3397546E+001  -0.4384047E+001
  -0.5469317E+001  -0.7147570E+001  -0.9424527E+000
  -0.9161373E+001  -0.5954143E+001   0.2887326E+001
  -0.7549703E+001  -0.3684760E+001   0.3327631E+001
   0.2249437E+000  -0.1838417E+001   0.1094067E+001
   0.6388610E+001  -0.4315031E+001   0.2065252E+001
   0.1032823E+002  -0.5253380E+001   0.5175340E+001
   0.2543250E+001   0.1617469E+001   0.6753468E+001
  -0.4018848E+001   0.8952955E+001   0.4858734E+001
  -0.6728753E+001   0.1044194E+002   0.1187754E+001
  -0.3226885E+000   0.5500391E+001  -0.2295170E+001
   0.2836482E+001   0.2873593E+001  -0.3830183E+001
   0.6756024E+000   0.3897624E+001  -0.4175317E+001
  -0.3475207E+001   0.3344696E+001  -0.2405283E+001
  -0.6744515E+001   0.2262060E+001  -0.4222309E+000
  -0.4402934E+001   0.2268524E+000   0.9294092E+000
  -0.1033364E+001   0.9347231E-002   0.6635748E+000
   0.6704797E+000  -0.3768958E+000  -0.9659872E-001
   0.1121294E+001  -0.6174282E+000  -0.2804775E+000
   0.1838593E+001   0.2423990E+000   0.4741602E+000
  -0.1604157E+000   0.9123509E+000   0.5795683E+000
  -0.9038843E+000   0.1113681E+001   0.3280972E+000
   0.2994233E+001   0.3803238E+001  -0.4014760E+000
   0.9248884E+001   0.5899646E+001   0.1660153E+001
   0.1239329E+002   0.9320226E+001   0.4968001E+001
   0.1188649E+001   0.3312435E+001   0.8236349E+001
  -0.6480823E+001  -0.1468177E+001   0.5139205E+001
  -0.6398335E+001  -0.7960954E+001   0.1013014E+001
   0.2561466E+001  -0.6648524E+001  -0.7680935E+000
  -0.7823417E-001  -0.5745105E+001  -0.1356419E+000
  -0.4125661E+001  -0.2883808E+001  -0.9447057E+000
   0.6399038E+000  -0.2770012E+001  -0.2088606E+001
   0.1227649E+002  -0.2316769E+001  -0.5502766E+001
  -0.9600885E+000  -0.5287628E+000  -0.5383829E+001
  -0.9408688E+001  -0.5866774E-001  -0.3991615E+001
  -0.9695317E+001  -0.2696829E+000  -0.8381075E-001
  -0.2151804E+001  -0.4944681E+000   0.1003777E+001
   0.1270298E+001  -0.5338297E-001  -0.5730018E+000
   0.3638340E+001  -0.1371972E+001  -0.3574103E+001
   0.1576595E+001  -0.4220479E+001  -0.5917144E+001
   0.1873610E+001  -0.7587532E+001  -0.6269130E+001
  -0.2990517E-001  -0.9484380E+001  -0.3640442E+001
  -0.2857903E+001  -0.7625189E+001  -0.1239488E+001
  -0.2825902E+001  -0.3342228E+001   0.5422576E+000
   0.9457427E-001   0.6612078E+000   0.1052982E+001
   0.3885703E+001  -0.1356740E-001   0.7336045E+000
   0.1027574E+002  -0.5677942E+001   0.5735405E+000
   0.6646814E+001  -0.7776155E+001  -0.3617069E+000
  -0.8722969E+000  -0.5234304E+001  -0.2199395E+001
  -0.7544858E+001   0.5721614E+000  -0.2819419E+001
  -0.1053678E+001   0.3441114E+001  -0.5346140E+000
   0.5344393E+001   0.5788564E+001   0.2034261E+001
   0.3708207E+001   0.1099196E+002   0.3026213E+001
  -0.3633472E+001   0.1546383E+002   0.2493278E+001
  -0.1004667E+002   0.1423856E+002   0.2969586E+001
  -0.7472119E+001   0.7574857E+001   0.2470419E+001
  -0.2619961E+001   0.2711437E+001   0.1696618E+001
  -0.1552456E+000   0.1642978E+001   0.4600379E+000
   0.5179728E+000   0.1138680E+001   0.2472622E+000
   0.1643567E-001   0.1017480E+002   0.3623420E+001
  -0.1492998E+001   0.4048463E+001   0.2427823E+001
   0.2193691E+001   0.3310281E+001   0.2498746E+000
   0.5645203E+001   0.7580240E+001  -0.3791269E+000
   0.9797741E+001   0.5514121E+001   0.3254097E+001
   0.6304180E+001  -0.2696199E+001   0.7327556E+001
  -0.3825507E+001  -0.1035294E+002   0.7460963E+001
  -0.1011162E+002  -0.1017226E+002   0.1843608E+001
  -0.5549357E+001  -0.9116243E+001  -0.1115368E+001
   0.8441109E+000  -0.1094455E+002  -0.2001341E+001
   0.1267665E+001  -0.1295058E+002  -0.2033695E+001
  -0.1594977E+001  -0.9556201E+001  -0.3279157E+001
   0.5321864E+001  -0.4627267E+001  -0.2535636E+001
   0.1307036E+002  -0.2015794E+001  -0.4079747E+001
   0.2179279E+000  -0.1181831E+001  -0.3744755E+001
  -0.1227123E+002  -0.3302363E+001  -0.4590503E+001
  -0.1042166E+002  -0.1064877E+001  -0.7982088E+000
  -0.1310264E+001  -0.5393446E+000   0.5545831E+000
   0.8901749E+000   0.7408875E-001  -0.2197727E-001
   0.1973994E+001  -0.5848231E+000  -0.1702418E+001
  -0.7221903E-001  -0.1012153E+001  -0.2456428E+001
  -0.9679814E+000  -0.2285348E+001  -0.2060040E+001
  -0.7298306E+000  -0.3154802E+001  -0.5338500E+000
  -0.6151717E+000  -0.3378379E+001   0.2880147E+000
   0.1119668E+001  -0.1252719E+001   0.8987424E+000
   0.1276691E+001   0.4101126E+000   0.9613895E+000
   0.2114462E+001   0.1230784E+000   0.2378326E+000
   0.3419586E+001  -0.3927377E+001  -0.1560826E+001
   0.5981790E+001  -0.8545875E+001  -0.3093136E+001
   0.1671565E+001  -0.8149212E+001  -0.4457477E+001
  -0.2257958E+001  -0.3853681E+001  -0.3451892E+001
   0.1788281E+001   0.1825431E-001  -0.1022719E+001
   0.8369885E+001   0.1160611E+001   0.1895613E+001
   0.9722294E+001   0.3765899E+001   0.3593977E+001
   0.1119673E+001   0.9278409E+001   0.5511774E+001
  -0.7959834E+001   0.1640968E+002   0.8950241E+001
  -0.1349158E+002   0.2057666E+002   0.1018549E+002
  -0.7528628E+001   0.1668110E+002   0.6895913E+001
  -0.2052306E+001   0.1395410E+002   0.3312039E+001
  -0.4062975E+000   0.1333046E+002   0.3211243E+001
  -0.7869765E+001   0.7465868E+001   0.5527970E+001
  -0.6967540E+001   0.1549542E+001   0.4470202E+001
   0.5927794E+001   0.2342196E+001   0.9298268E+000
   0.5627853E+001   0.4018336E+001   0.4634419E+000
   0.1768600E+001  -0.1476982E+001   0.3562573E+001
  -0.3384999E+001  -0.9462785E+001   0.4878362E+001
  -0.4487529E+001  -0.1233376E+002   0.2395795E+001
  -0.6439291E+001  -0.7717492E+001  -0.2063890E+001
  -0.3497579E+001  -0.3615063E+001  -0.2560339E+001
   0.3777255E+000  -0.1463196E+001  -0.2629881E+001
   0.1391781E+001  -0.3094072E+001  -0.2683073E+001
   0.5083893E+000  -0.3791369E+001  -0.2750821E+001
   0.1148031E+002  -0.6330538E+000  -0.4271068E+000
   0.9066530E+001  -0.1911737E+001  -0.5295047E+000
   0.3643920E+000  -0.3062464E+001  -0.9747184E+000
  -0.1486726E+002  -0.5565289E+001  -0.3140010E+001
  -0.7838144E+001  -0.1291939E+001  -0.6197999E+000
  -0.2167772E+000  -0.4998927E+000   0.6789290E+000
   0.5057839E+001   0.3834752E+001   0.1603954E+001
   0.1965654E+001   0.9270093E+001   0.1210002E+001
  -0.1322914E+001   0.9854764E+001   0.9605719E+000
  -0.4293662E+001   0.6545723E+001   0.3472354E+000
  -0.1301728E+001   0.3034109E+001   0.7605179E+000
  -0.6054478E+000   0.2017675E+001   0.6018977E+000
   0.1544052E+001   0.5522751E+000   0.2236543E+000
   0.9646603E+000  -0.1009884E+001  -0.2563535E+000
   0.5400071E+000  -0.2289875E+001  -0.8708589E+000
  -0.7604200E+000  -0.3239671E+001  -0.1904886E+001
   0.3459223E+001  -0.5847449E+001  -0.2026174E+001
   0.2429956E+001  -0.6487849E+001  -0.2186995E+001
   0.2187620E+001  -0.5945672E+001  -0.1847177E+001
   0.2032403E+001  -0.4827768E+001  -0.2451956E+001
   0.6547255E+001  -0.8219026E+001  -0.3257590E+001
   0.1303088E+002  -0.1260633E+002  -0.3627624E+001
   0.8684289E+001  -0.8430551E+001  -0.1064402E+001
   0.2376609E+001   0.1861861E+001   0.6199488E+001
  -0.1267828E+002   0.1051747E+002   0.1050437E+002
  -0.8048316E+001   0.1122492E+002   0.9076347E+001
  -0.1454002E+001   0.1163398E+002   0.3935123E+001
  -0.6611298E+000   0.1121632E+002   0.4041645E+001
  -0.1174982E+002   0.1173340E+001   0.4867290E+001
  -0.7691621E+001  -0.1413801E+001   0.4255964E+001
   0.7217661E+001  -0.3536675E+000   0.1541599E+001
   0.2674723E+001  -0.3289955E+001   0.1616996E+001
  -0.3087389E+001  -0.4687560E+001   0.1996578E+001
  -0.7586687E+001  -0.8797213E+001   0.1869867E+001
  -0.7854071E+000  -0.6171965E+001   0.8074487E+000
  -0.2387192E+001  -0.3711565E+001  -0.3271205E+000
  -0.8666309E+000  -0.6974468E+000  -0.6400090E+000
  -0.7587690E+000  -0.1055424E+001  -0.1089355E+001
   0.3899899E+000  -0.2158636E+001  -0.6358448E+000
   0.1921089E+001  -0.1516427E+001  -0.2088966E+000
   0.1244834E+002   0.1139034E+001   0.1144851E+001
   0.5369099E+001  -0.1607659E+001   0.4016007E+000
  -0.2049863E+001  -0.4327600E+001  -0.2318401E-001
  -0.1249783E+002  -0.4879761E+001  -0.1611174E+001
  -0.5309968E+001  -0.1488307E+001   0.1722672E+000
   0.7609143E+000  -0.3315111E+000   0.8974971E+000
   0.7623652E+001   0.6238627E+000   0.1743004E+001
   0.7530582E+001   0.3462917E+001   0.2415903E+000
   0.6992141E+000   0.9758348E+001  -0.1498082E+001
  -0.6084594E+001   0.1140590E+002  -0.1879146E+001
  -0.6186459E+001   0.7760177E+001  -0.6021239E+000
  -0.3452237E+001   0.1687838E+001   0.1052404E-001
