#dalpdx  dalpdy   dalpdz
   0.2084722E+002  -0.1030379E+002   0.1305587E+002
   0.1345466E+001  -0.1910276E+002   0.1896545E+002
  -0.1622431E+002  -0.6923638E+001   0.3559382E+001
  -0.6087695E+001  -0.8643237E-001   0.1753448E+001
  -0.5644059E+000   0.1436519E+001   0.7241380E+000
   0.1020452E+001   0.2521505E+001   0.1128600E+001
   0.1131405E+001   0.3906322E+001   0.2182536E+001
   0.3537031E+001   0.2400103E+001   0.4953279E+001
   0.9086982E+001  -0.7253841E+001   0.1011925E+002
   0.8140086E+001  -0.2168562E+002   0.1097881E+002
   0.2786313E+000  -0.3228692E+002   0.6731247E+001
  -0.4301858E+001  -0.3589100E+002   0.2069252E+001
   0.1004449E+001  -0.3366126E+002   0.2190782E+000
  -0.2576718E+001  -0.2607445E+002  -0.2547203E+000
  -0.6742466E+001  -0.1003540E+002  -0.2342115E+000
  -0.3981891E+001   0.8050174E+000   0.1759324E+000
  -0.2769591E+001   0.2433980E+001  -0.6732523E+000
   0.1036956E+001   0.1184373E+001  -0.2544530E+001
   0.1728100E+001  -0.5081419E+000  -0.4724257E+001
   0.1148587E+002   0.6031036E+000  -0.1086007E+002
   0.7304710E+001  -0.2203915E+001  -0.2997982E+001
  -0.1048568E+002  -0.4011647E+000   0.7112486E+001
  -0.1010520E+002   0.2781986E+001   0.2713152E+001
  -0.2400284E+001  -0.2818888E+000   0.1143091E+001
   0.1640025E+001  -0.2931099E+001   0.1162786E+001
   0.8769696E+000  -0.3464980E+001   0.7376031E+000
  -0.5445496E+000  -0.1220733E+001   0.3423989E+000
   0.1641129E+000   0.1403799E+001   0.9733243E+000
  -0.1627998E+001   0.1008558E+001   0.2935320E+000
  -0.4256138E+000  -0.1606148E+000   0.2751970E-001
   0.6470879E+000   0.4675933E+000  -0.1119224E+000
   0.1262702E+001   0.1134760E+001  -0.7736210E+000
   0.5407229E+001   0.3165745E+001  -0.4195591E+001
   0.1740267E+002   0.6031935E+000  -0.1255431E+002
  -0.7193883E+001   0.5414218E+000  -0.4346810E+001
  -0.1587883E+002   0.5519673E+001   0.5201773E+001
   0.4619399E+001   0.9921606E+001   0.2174266E+001
  -0.7477116E+001   0.6309696E+001  -0.2687430E+001
  -0.2796440E+001   0.1745567E+001  -0.8478165E+000
   0.1211660E+001   0.1035706E+000   0.7419708E+000
   0.1056302E+002   0.9322961E+000   0.1849002E+002
  -0.7921483E+000  -0.4430464E+000   0.2670031E+002
  -0.4385734E+001  -0.9609125E+000   0.5580523E+001
  -0.2508702E+001   0.6402647E+000   0.5597766E+000
  -0.8418445E+000   0.4382868E+000   0.2896049E+000
   0.2890747E+001   0.8958729E+000   0.7333915E+000
   0.4359495E+001   0.4702929E+001   0.2178931E+001
   0.6244331E+001   0.1555015E+002   0.6455950E+001
   0.5348653E+001   0.2477480E+002   0.1315818E+002
  -0.5755993E+001   0.1426999E+002   0.1758509E+002
  -0.9066766E+001  -0.5819552E+001   0.8833356E+001
  -0.2811654E+001  -0.1213703E+002   0.2387961E+000
   0.2034864E+001  -0.1265201E+002  -0.2018813E+000
   0.5336838E+001  -0.1136531E+002   0.2002706E+001
   0.4927428E+001  -0.2763195E+001   0.6913449E+001
  -0.3891908E+001   0.6399805E+001   0.8141993E+001
  -0.5481296E+001   0.3942430E+001   0.1809299E+001
   0.5713971E+000   0.3134706E+001  -0.2328805E+001
   0.4468527E+001   0.4903441E+001  -0.7239816E+001
   0.7720351E+001   0.5089564E+001  -0.9598475E+001
   0.7836017E+000   0.4055672E+000   0.9475309E+000
  -0.5298873E+001  -0.2944308E+000   0.4176527E+001
  -0.9345667E+001  -0.5820495E-001   0.1554972E+001
  -0.4041989E+001  -0.1814316E+000   0.8454546E+000
   0.2270432E+000  -0.3610273E+000   0.4561664E+000
   0.1021601E+001  -0.5707809E+000   0.8210882E+000
   0.1567621E+001   0.1365334E+000   0.1204831E+001
   0.8587286E+000  -0.4416442E+000  -0.3978667E+000
  -0.1920631E+001   0.9874890E+000   0.1388461E+000
  -0.1119155E+001   0.6511658E+000   0.5142921E-001
   0.1031624E+001  -0.4364983E-001  -0.1754314E+000
   0.6099489E+001   0.3602803E+001  -0.1168139E+001
   0.7760680E+001   0.8593520E+001   0.6427320E+000
   0.5941025E+001   0.1119650E+000   0.1005960E+000
  -0.5606522E+001  -0.6979313E+001   0.1158446E+001
  -0.2045257E+001   0.1088598E+002   0.4031210E+001
  -0.1111151E+001   0.9297253E+001  -0.1659676E+001
  -0.7781004E+001  -0.1276734E+001  -0.5371173E+001
  -0.2657252E+001   0.5337708E+001  -0.3773284E+001
   0.7096556E+000   0.6203763E+001  -0.2332158E+000
   0.1618290E+002   0.9908769E+001   0.2149415E+002
  -0.2288041E+001   0.1553181E+002   0.3240699E+002
  -0.1062876E+002   0.7193492E+001   0.1028026E+002
  -0.3395775E+001  -0.8242171E+000   0.1003406E+001
  -0.1706094E+001  -0.1058388E+001   0.2054809E+000
   0.3817874E+001  -0.1600192E+001   0.8698218E+000
   0.1114148E+002   0.1060804E+000   0.3124210E+001
   0.1695987E+002   0.7294677E+001   0.7228539E+001
   0.4358924E+001   0.8110666E+001   0.9722990E+001
  -0.1688433E+002   0.2993517E+001   0.1797518E+002
  -0.1679580E+002   0.1696742E+001   0.1299411E+002
  -0.2653389E+001   0.1178239E+001   0.2399426E+001
   0.1060199E+001   0.1561731E+001   0.6104124E+000
   0.2902818E+001   0.3286966E+000   0.1389989E+001
   0.1053180E+002  -0.3494013E+001   0.4153745E+001
   0.4581190E+001   0.5657918E+001   0.8172422E+001
  -0.8138339E+001   0.1260921E+002   0.4659148E+001
   0.6966274E+000   0.7923582E+001  -0.1805242E+001
   0.6893862E+001   0.6764049E+001  -0.6747884E+001
   0.5606249E+001   0.3011313E+001  -0.7570748E+001
  -0.1796894E+001   0.5925006E+001   0.2379031E+001
  -0.8067619E+001   0.6069525E+001   0.5176241E+001
  -0.1126179E+002   0.7074597E+000   0.2960147E+001
  -0.3822914E+001  -0.2339010E+000   0.1129106E+001
   0.3640740E+000   0.7607268E-001   0.1784883E+000
   0.1289414E+001   0.2659307E+000   0.2229354E+000
   0.1603133E+001  -0.3153729E+000  -0.1571524E+000
   0.2054694E+001  -0.8239057E+000  -0.2315580E+000
   0.1034568E+001   0.5231261E+000   0.6003126E+000
  -0.3046193E+001   0.2229862E+001   0.5749095E+000
   0.9608478E+000   0.2362027E+000  -0.2293857E+000
   0.1433518E+002   0.8521741E+001  -0.1597621E+001
   0.6153380E+001   0.4543127E+001   0.1630805E+001
  -0.2072599E+001  -0.6040442E+001   0.1196002E+002
  -0.2299923E+001  -0.4842441E+000   0.1198508E+002
   0.1092581E+001  -0.4912449E+001  -0.3401053E+001
   0.4566576E+001  -0.1287896E+002   0.1678337E+001
  -0.2484361E+001  -0.2734273E+001   0.1458849E+002
  -0.3874432E+001   0.9030600E+001   0.8135068E+001
   0.3199318E+001   0.6816295E+001  -0.7432339E-001
   0.2626166E+002  -0.8882930E+001  -0.8868764E+001
   0.2508771E-001  -0.3847816E+001  -0.1026830E+002
  -0.3603659E+002   0.4807225E+001  -0.9543240E+000
  -0.1010375E+002  -0.2714347E+000   0.2609010E+001
  -0.1407638E+001   0.1288124E+000   0.8314895E+000
   0.4199985E+001  -0.8916323E-001   0.5897223E+000
   0.9841428E+001  -0.1648726E+001  -0.1715545E+001
   0.2302030E+001  -0.7289188E+001  -0.9437567E+001
  -0.5590417E+001  -0.1245193E+002  -0.1251598E+002
   0.9516730E+000  -0.1607561E+002  -0.5888223E+001
  -0.6194375E+001  -0.1115713E+002   0.1318972E+001
  -0.4649297E+001  -0.3053224E+001   0.2246978E+001
   0.8465783E+000  -0.9233885E+000   0.3748129E+000
   0.2583328E+001  -0.4510600E+000   0.3716625E+000
   0.6535318E+001  -0.2735385E+001   0.2153258E+001
   0.2095109E+002  -0.7185490E+001   0.4208405E+001
   0.1549169E+001   0.4219339E+001   0.2614963E+001
  -0.1448436E+002   0.7476826E+001  -0.3600543E+001
  -0.7202765E+001  -0.2966064E+001  -0.4614090E+001
   0.8485968E-001  -0.4191855E+001  -0.3435201E+001
   0.6207332E+001  -0.1808294E+000  -0.2787186E+001
  -0.2084630E+001   0.5372599E+001  -0.3666119E+001
  -0.9506032E+001   0.3353004E+001  -0.3992716E+000
  -0.5809662E+001   0.7068593E+000   0.2287933E+001
  -0.2212036E+000   0.5831089E+000   0.2771723E+000
   0.4638348E+000   0.7038471E+000  -0.3461218E+000
   0.1388416E-001   0.4690151E+000  -0.4074679E+000
  -0.8708443E+000   0.2731227E+001   0.4816485E+000
   0.3865021E+001  -0.1662823E+001   0.2559684E+000
  -0.9695060E+000   0.2362729E+001   0.4707297E+000
   0.6106328E+001   0.1151962E+002  -0.1750523E+001
   0.9354621E+001   0.7404937E+001  -0.2929543E+000
  -0.4239165E+001  -0.7387269E+001   0.7860504E+001
   0.7461809E+001   0.2936589E+001   0.9641038E+001
  -0.6534093E+001  -0.7740549E+000  -0.4004631E+000
  -0.1099087E+002  -0.8465460E+001  -0.5210087E+001
   0.4069906E+001  -0.8269757E+001  -0.6394462E+001
   0.6858285E+001  -0.4310111E+001  -0.3303249E+001
   0.5647451E+000  -0.4675893E+001   0.1484161E+001
  -0.4169812E+001  -0.7136655E+001  -0.5487341E+001
   0.1815514E+002  -0.2414803E+001  -0.1326211E+002
   0.7287016E+001  -0.2740307E+001  -0.1067884E+002
  -0.2998456E+002  -0.3784664E+001  -0.1751987E+001
  -0.9108004E+001  -0.7910427E+000   0.1787400E+001
  -0.8677496E+000   0.1825931E+000   0.8086936E+000
   0.2267101E+001  -0.5817001E+000   0.1332297E+001
   0.5312007E+001  -0.4156047E+001   0.2302134E+001
  -0.1290188E+000  -0.1027748E+002   0.2623255E+001
  -0.5588838E+001  -0.1014829E+002   0.1190454E+001
  -0.1254081E+001  -0.7851380E+001   0.3934162E+000
  -0.1189855E+001  -0.5895697E+001   0.7775252E+000
  -0.3801206E+000  -0.2381209E+001   0.4170817E+000
   0.2802446E+001   0.1173589E+001   0.1619455E+001
   0.2497301E+001   0.2414533E+001   0.3265018E+001
   0.4803282E+001   0.8891245E+000   0.1420888E+001
   0.1309640E+002  -0.9385585E+001  -0.2082385E+001
   0.5953816E+001  -0.2118313E+002  -0.5126709E+001
  -0.9501958E+001  -0.1509776E+002  -0.7716186E+001
  -0.4117119E+001  -0.7661416E+000  -0.1591019E+001
   0.2162468E+001   0.1211372E+002   0.1169797E+002
   0.1027511E+002   0.1278926E+002   0.2567073E+002
  -0.2606281E+001   0.1329520E+002   0.2873220E+002
  -0.1615490E+002   0.9772361E+001   0.1491860E+002
  -0.6672250E+001   0.5643735E+001   0.3876238E+001
  -0.2560559E+000   0.4247757E+001   0.8204629E+000
   0.4752295E+000   0.3829643E+001   0.3571174E+000
   0.1164175E+000   0.4723885E+001   0.6295505E+000
  -0.1357940E+002   0.2025043E+002   0.5649225E+001
  -0.2436233E+001  -0.3151113E+000   0.1396961E+001
   0.1019139E+002   0.1771187E+001   0.1666208E-001
   0.9269371E+001   0.1347853E+002  -0.1103093E+001
  -0.1155678E+002  -0.1182632E+001   0.1143962E+001
  -0.1847729E+001  -0.8378557E+001   0.6293205E+001
   0.5624562E+001  -0.1107030E+002   0.2611332E+001
  -0.1043682E+002  -0.1348442E+002  -0.6445077E+001
  -0.2662476E+001  -0.2785808E+001  -0.2963307E+001
   0.3353201E+001  -0.2506600E+001  -0.2702822E+001
  -0.3402888E+000  -0.8348404E+001   0.6117873E+000
  -0.3151039E+001  -0.9213366E+001   0.5022559E+001
   0.4390877E+001  -0.6660817E+001   0.3263115E+001
   0.2194000E+002  -0.1814396E+001   0.3399318E+001
   0.1217777E+001  -0.1038865E+002   0.6353861E+001
  -0.2236667E+002  -0.1003019E+002   0.4448679E+001
  -0.7222041E+001  -0.2196011E+001   0.2241978E+001
  -0.5921015E+000  -0.9062628E+000   0.1005331E+001
   0.1523867E+001   0.1781461E+000   0.8887872E+000
   0.7754042E+000   0.4537954E+001   0.1048340E+000
  -0.1335819E+001   0.5280056E+001  -0.3420566E+000
  -0.1326554E+001   0.2491873E+001  -0.1244268E+000
   0.3743440E+000   0.4343982E+001   0.5474187E+000
  -0.9612874E-001   0.4344779E+001   0.5013631E+000
   0.2404287E+001   0.4388911E+001   0.1603777E+000
   0.4596246E+001   0.3947426E+001   0.1294608E+001
   0.1801671E+000  -0.1312921E+000   0.1552087E+001
   0.7972255E+000  -0.3144341E+001  -0.1050396E+001
   0.3545013E+000  -0.5901243E+001  -0.3811454E+001
   0.2049671E+001  -0.5922482E+001  -0.1982368E+001
   0.3040385E+001  -0.5417138E+001  -0.1006158E+000
   0.6481614E+001  -0.4171501E+001  -0.2353624E+000
   0.7738003E+001  -0.1292148E+001   0.4575078E+001
   0.9362283E+001   0.2690073E+001   0.1723688E+002
   0.1080634E+001   0.1224865E+002   0.3526051E+002
  -0.1540695E+002   0.2304319E+002   0.3745305E+002
  -0.3033818E+001   0.2201863E+002   0.2478434E+002
  -0.4513928E+001   0.2016875E+002   0.1024026E+002
   0.1724068E+001   0.2121643E+002  -0.7708678E-001
   0.2078995E+001   0.3418497E+002   0.4536269E+001
  -0.2769009E+002  -0.1873958E+000   0.7240359E+001
  -0.9818346E+001   0.9281607E-001   0.2635167E+001
   0.1488022E+002  -0.3024399E+001   0.7819510E+000
   0.5023759E+001  -0.1082636E+002   0.3966332E+001
  -0.1650749E+002  -0.8957253E+001   0.2447380E+001
  -0.3522655E+001  -0.3100334E+001   0.5190392E+000
   0.6085274E+000  -0.7383213E+001   0.1192470E+001
   0.6170751E+000  -0.4683220E+001  -0.5618096E-001
  -0.9629389E-001  -0.2107575E+001  -0.2210680E+000
  -0.1571475E+001  -0.3958450E+001   0.1139149E+000
  -0.1268754E+001  -0.4746019E+001   0.7121544E+000
   0.4431309E-001  -0.1812622E+001   0.8660158E+000
   0.6794950E+001   0.5173608E+000   0.3766283E+001
   0.1288989E+002  -0.4661086E+001   0.1606968E+002
  -0.5389844E+001  -0.1448921E+002   0.1260304E+002
  -0.1043980E+002  -0.7926887E+001   0.3156434E+001
  -0.4053596E+001  -0.1982809E+001   0.1759777E+001
   0.2582441E+000  -0.6252158E-001   0.6705592E+000
   0.6846584E+001   0.9661268E+000   0.1756739E+001
   0.1827669E+002   0.9623482E+001   0.6382393E+001
  -0.3657287E+001   0.2839035E+002   0.3926277E+000
  -0.1186566E+002   0.2601617E+002  -0.3555676E+001
  -0.2595582E+001   0.9987220E+001   0.4252373E+000
  -0.2843284E+001   0.3904922E+001  -0.2991015E+000
   0.4535980E+000   0.3568520E+000  -0.9932579E+000
  -0.1834299E+000  -0.4231606E+001  -0.1478947E+001
  -0.2107792E+001  -0.6665430E+001  -0.2165721E+001
  -0.1276208E+001  -0.5498042E+001  -0.2282367E+001
   0.2327541E+001  -0.4461004E+001  -0.1380681E+001
   0.6290728E+001  -0.2684455E+001  -0.1453576E+000
  -0.6266970E+000  -0.1351389E+001  -0.6104684E+000
  -0.1770420E+001  -0.7098084E+001  -0.2947844E+001
   0.7446840E+001  -0.1690233E+002  -0.6577679E+001
   0.9630580E+001  -0.1986668E+002  -0.7623030E+001
   0.1746202E+002  -0.2080561E+002   0.3753723E+000
   0.3318691E+001  -0.6115097E+001   0.1486225E+002
  -0.1288879E+002   0.1797069E+001   0.2544294E+002
  -0.6944440E+001  -0.1592443E+001   0.1342520E+002
   0.1241122E+002   0.6837479E+001  -0.2813620E+001
  -0.2270767E+000   0.6828922E+001   0.2347009E+001
  -0.1960613E+002  -0.1269759E+002   0.1537173E+001
  -0.3745748E+001  -0.1038079E+001   0.1104310E+001
   0.5948061E+001  -0.2002233E+001   0.7764427E+000
   0.2032616E+001  -0.8794439E+001   0.2827895E+001
  -0.5382945E+001  -0.5306652E+001   0.1417433E+001
  -0.3724390E+001  -0.4109918E+000  -0.5278516E+000
  -0.5434301E+000  -0.7328698E+000   0.8925263E-001
   0.1712357E+001  -0.1770334E+001   0.2349381E+000
  -0.9599076E-001  -0.1326031E+001   0.9496075E-001
  -0.1738094E+001  -0.3319843E-001   0.5715743E-001
   0.2311667E+000   0.2742802E+000   0.3568245E+000
   0.2576328E+001   0.1955259E+001   0.1101579E+001
   0.1075716E+002   0.6792048E+001   0.5717752E+001
   0.4812215E+001   0.4988120E+001   0.1225886E+002
  -0.9262597E+001   0.1817564E+001   0.4503637E+001
  -0.8058024E+001   0.1639834E+000   0.3560954E+000
  -0.1118061E+001   0.1220060E+001   0.6875972E+000
   0.1956133E-001   0.1198109E+001   0.4429949E+000
   0.7207745E+001  -0.5791073E+000   0.1994859E+001
   0.2379886E+002  -0.1058068E+002   0.5523312E+001
   0.1552812E+002  -0.2782397E+001  -0.2127203E+001
  -0.1690180E+002   0.1715118E+002  -0.9733822E+001
  -0.2136292E+002   0.3962510E+001  -0.4783054E+001
  -0.6345734E+001  -0.4541144E+001  -0.1790504E+001
  -0.2105843E+001  -0.4396693E+001  -0.1034500E+001
  -0.9175886E+000  -0.1933551E+001  -0.8748339E+000
   0.4268789E+000   0.1602643E+001  -0.9067404E+000
   0.3717701E+000   0.2021426E+001  -0.7220741E+000
   0.1254938E+001   0.1159490E+001  -0.2536111E+000
   0.4715028E+001  -0.1592728E+001   0.7199261E+000
  -0.1970745E+001  -0.3952773E+001  -0.9058852E+000
  -0.5442257E+001  -0.3408695E+001  -0.2334357E+001
   0.7832256E+000  -0.3773321E+001  -0.1260493E+001
   0.3651755E+001  -0.1030142E+002  -0.3834208E+001
   0.1556986E+002  -0.2174470E+002  -0.7637766E+001
   0.1419469E+002  -0.2762918E+002  -0.8770034E+001
  -0.1377688E+002  -0.1672452E+002   0.5044339E+001
  -0.2748673E+001  -0.8709467E+001   0.8947409E+001
   0.1439113E+002  -0.1078521E+002  -0.3177365E+001
  -0.6815722E+001  -0.1748838E+002  -0.2812303E+001
  -0.1729198E+002   0.3011882E+001  -0.1324298E+000
   0.3354640E+000  -0.7270723E+000  -0.1146823E+000
   0.2463081E+001  -0.7507620E+000  -0.3490105E+000
  -0.9965333E-001  -0.2626568E+001   0.8196653E+000
  -0.1699952E+001  -0.2406154E+001   0.8469729E+000
  -0.2154064E+001  -0.6703126E+000  -0.1394414E+000
  -0.1013711E+001   0.1837025E-001  -0.6056598E-001
   0.6073149E+000  -0.4803698E+000   0.1086193E+000
   0.7444827E+000  -0.7352687E+000   0.2011786E+000
  -0.8068508E+000   0.4128267E+000   0.2913491E-002
   0.6938223E+000   0.6750552E+000   0.4434710E+000
   0.6417073E+001   0.2189830E+001   0.1600318E+001
   0.1006774E+002   0.3456366E+001   0.3453830E+001
   0.2920280E+001   0.4442805E-001   0.4966716E+001
  -0.9679569E+001  -0.3215897E+001   0.3998035E+001
  -0.8331848E+001  -0.1591672E+001   0.1561416E+001
  -0.3255262E+000   0.1984910E+001   0.6760173E+000
  -0.1238869E+001   0.1345717E+001  -0.4186993E-001
   0.2991077E+001  -0.4362193E+000   0.7953978E+000
   0.1256864E+002  -0.2875425E+001   0.3781568E+001
   0.1784887E+002  -0.1462337E+002   0.8200632E+000
  -0.1054095E+002  -0.2526803E+002  -0.6759805E+001
  -0.2172085E+002  -0.1149440E+002  -0.4335107E+001
  -0.2114484E+001   0.8185871E-001  -0.1148732E+001
   0.3923510E+001   0.1236543E+002  -0.4363711E+001
   0.1874721E+001   0.1871666E+002  -0.9274431E+001
  -0.2206257E+001   0.1257450E+002  -0.5583565E+001
  -0.7284124E+000   0.7003506E+001  -0.1157793E+001
  -0.3745079E-001   0.3428860E+001  -0.7101433E+000
   0.1862909E+000  -0.1186392E+001  -0.4502796E+000
  -0.2615646E+001  -0.3514474E+001  -0.1139118E+001
  -0.2718412E+001  -0.1471273E+001  -0.1123951E+001
   0.3381593E+000  -0.1302453E+000  -0.2709194E+000
   0.1754992E+001   0.4707989E+000  -0.7951622E+000
   0.1041541E+002   0.1463510E+001  -0.2078568E+001
   0.1017817E+002   0.1706606E+001  -0.2897922E+001
  -0.3654531E+001   0.3957917E+001   0.5536350E+001
  -0.4746814E+001   0.1597393E+001   0.5036021E+001
   0.7790413E+001  -0.7671151E+001  -0.3261925E+001
  -0.3378731E+001  -0.1952719E+001  -0.2078838E+001
  -0.1459668E+002   0.1093308E+002  -0.1887396E+001
  -0.3634144E+001   0.2692693E+001  -0.8618334E+000
   0.1244931E+001  -0.1257041E+001  -0.8389577E+000
  -0.5872727E+000  -0.1819816E+001   0.4730269E-001
  -0.2333563E+000  -0.1386271E+001   0.4097168E+000
  -0.1140691E+001  -0.4603229E+000   0.4852817E-001
  -0.9598424E+000   0.7144065E-001  -0.1985636E-001
  -0.1348058E-001  -0.2925484E-001   0.4954772E-001
   0.1141747E+001  -0.5063884E+000   0.3145282E+000
   0.2763693E+000   0.2795882E+000   0.1649953E+000
   0.3348102E+000   0.6751399E+000   0.2777264E+000
   0.6781473E+001  -0.9022822E+000   0.6569439E+000
   0.8625429E+001  -0.2197595E+001  -0.1375459E+001
  -0.3152637E+001  -0.5997028E+001   0.5512655E+000
  -0.8086398E+001  -0.8613920E+001   0.3177611E+001
   0.7614908E-001  -0.5183924E+000   0.1656225E+001
   0.4768514E-001   0.2240141E+001   0.5427457E+000
  -0.1021776E+001   0.1591302E+001  -0.1684440E+000
   0.2464617E+001   0.3249311E+001  -0.3004165E+000
   0.1075550E+002   0.4981048E+001   0.3392400E+001
   0.3051638E+001   0.3093057E+001   0.1872218E+001
  -0.1316990E+002   0.1311493E+001  -0.6200094E+001
  -0.8454447E-001   0.1252736E+002  -0.5290601E+001
   0.9513048E+001   0.1462515E+002  -0.2528860E+001
   0.8622320E+001   0.5758282E+001  -0.8994952E+000
   0.1749185E+001   0.6093918E+001  -0.6159166E+001
  -0.1151280E+002   0.1075814E+002  -0.8639366E+001
  -0.9062063E+001   0.6193774E+001  -0.4482535E+001
  -0.3963603E+001  -0.4607840E+000  -0.1637237E+001
  -0.2006748E+001  -0.2602242E+001  -0.9975638E+000
  -0.1625975E+001  -0.2198262E+001  -0.6815384E+000
  -0.3411013E+000  -0.2198679E+000  -0.1234346E+000
   0.5162115E+000   0.1463397E+000  -0.2302480E-001
   0.2200651E+001  -0.1578631E+000  -0.5478113E+000
   0.9675054E+001  -0.2342409E+001  -0.2097401E+001
   0.1489162E+002  -0.4261958E+001  -0.2986745E+001
  -0.3614231E+001  -0.2047481E+001   0.1958722E+001
  -0.1322755E+002  -0.4313930E+001   0.1337772E+001
   0.1761587E+001  -0.7491183E+001  -0.4209980E+000
   0.8683956E+001  -0.1676720E+001   0.3084314E+000
  -0.4779269E+001   0.1233280E+002  -0.7134250E+001
  -0.1679780E+002   0.7943046E+001  -0.5969628E+001
  -0.1216660E+001   0.3850527E+000  -0.7769334E+000
  -0.6074624E+000  -0.7576729E+000  -0.2305640E+000
   0.3364860E+000  -0.9404456E+000   0.1470258E+000
  -0.3577785E+000  -0.4281921E+000   0.1013878E+000
  -0.8654859E+000   0.1502893E+000   0.1929103E-001
  -0.1900055E+000   0.6610948E-001   0.5117491E-001
   0.7816435E+000  -0.2150089E+000   0.2342400E+000
   0.1381665E+001   0.2090695E+000   0.4368385E+000
  -0.2652090E+000   0.1227844E+001  -0.6018032E-001
   0.3147254E+001  -0.1043395E+001  -0.7117347E-001
   0.5842769E+001  -0.6550357E+001  -0.1145291E+001
  -0.4475701E+001  -0.8504502E+001   0.2360800E+000
  -0.3316709E+001  -0.3424335E+001   0.1644462E+001
   0.5290798E+001   0.1750140E+001   0.5970754E+000
  -0.1451537E+001   0.2277896E+001  -0.8233932E+000
  -0.2287607E+001  -0.1162564E+001  -0.2106128E-001
   0.2039070E+001  -0.2035231E+001   0.7131063E+000
   0.8892913E+001  -0.1929460E+001   0.2996303E+001
   0.1113914E+002  -0.1629290E+001   0.6281671E+001
  -0.3915054E+001   0.3136250E+001  -0.8556571E+000
  -0.5991684E+001   0.3257956E+001  -0.4217191E+001
  -0.2220403E+001  -0.6302918E+001   0.4955020E+000
   0.1134322E+001  -0.1931848E+002   0.6228484E+001
   0.6810660E+001  -0.2355638E+002   0.7524297E+001
  -0.2343780E+000  -0.8417344E+001  -0.2845995E-001
  -0.1042836E+002   0.6058421E+001  -0.4557238E+001
  -0.6334027E+001   0.8167273E+001  -0.1110430E+001
  -0.4451132E+001   0.4452529E+001  -0.5382975E+000
  -0.1403588E+001   0.1151637E+001   0.2578425E+000
   0.4790904E-001   0.3493334E+000   0.2006225E+000
   0.4634616E+000   0.5248463E+000   0.3223573E+000
   0.8819427E+000   0.1504161E+000   0.6254085E+000
   0.3762065E+001  -0.3337728E+001   0.2156595E+000
   0.9311169E+001  -0.1162724E+002  -0.3186622E+000
  -0.9512958E+000  -0.1556715E+002   0.2476909E+001
  -0.9075971E+001  -0.8443970E+001   0.2220056E+001
  -0.9265394E+000  -0.2751731E+001   0.6951229E+000
   0.2493906E+002   0.1199088E+001   0.3218805E+001
   0.3311838E+000   0.3715806E+001  -0.8724066E+001
  -0.2427425E+002   0.9481902E+001  -0.1199736E+002
  -0.3257945E+001   0.5733848E+001  -0.1271399E+001
  -0.2684172E+001   0.2819096E+001  -0.8233975E+000
  -0.5275926E+000  -0.2443793E+000   0.7995104E-001
   0.1988831E+000  -0.4159371E+000   0.9270802E-001
  -0.5443927E+000   0.8899668E-001   0.5349475E-001
  -0.3661331E+000   0.2044246E+000   0.4084369E-001
   0.3034242E+000  -0.3037785E-001   0.1426028E+000
   0.2403890E+001  -0.7272840E+000   0.8844498E+000
   0.8057641E+000   0.8636978E-001   0.5430787E+000
  -0.2001536E+000   0.5208318E+000  -0.2188715E+000
   0.6979359E+000  -0.2420633E+001  -0.1606285E+000
  -0.1820066E+001  -0.2584427E+001  -0.2408619E+000
  -0.4092626E-002  -0.3793343E+000   0.1368206E+000
   0.6364403E+001  -0.2303236E+001   0.2613134E+000
  -0.1911771E+001  -0.1854429E+001  -0.1510305E+001
  -0.4541634E+001  -0.4083793E+000  -0.9587197E+000
   0.7048944E-002  -0.1083334E+001   0.9254648E-002
   0.7900710E+001  -0.2728871E+001   0.5023673E+000
   0.9305686E+001  -0.7070151E+001   0.2547636E+001
  -0.3739221E+001  -0.1720200E+002   0.4153370E+001
  -0.8499077E+001  -0.1963638E+002   0.2261999E+001
  -0.5442952E+001  -0.7117400E+001   0.1558616E+000
  -0.9132787E+000  -0.8266328E+000   0.3170037E-001
   0.5205764E+001  -0.3152256E+001   0.2599996E+001
   0.1196943E+002  -0.1061692E+002   0.3766273E+001
  -0.1926828E+001  -0.9238027E+001  -0.5276512E+001
  -0.7619682E+001  -0.4066378E+001  -0.6377862E+001
  -0.5616523E+001  -0.1628493E+001  -0.2916376E+001
  -0.1888423E+001   0.5493888E+000  -0.3991466E+000
  -0.2875126E+000   0.8262935E+000   0.1627405E+000
   0.6470352E+000   0.2868740E+000   0.1505834E+000
   0.6049566E+000   0.4971373E+000   0.5568186E+000
  -0.6712663E+000   0.6174510E+000   0.3200037E+000
   0.1798892E+000  -0.1839272E+001   0.7830527E+000
   0.1495411E+001  -0.3439881E+001   0.2212380E+001
  -0.1126466E+001  -0.1836037E+001   0.1334338E+001
   0.1910825E+001   0.5648299E-001   0.5481769E+000
   0.3043906E+002  -0.1012034E+001   0.5759423E+001
   0.6393995E+001  -0.4743534E+001   0.9242963E+000
  -0.2246897E+002   0.7160208E+001  -0.5741574E+001
  -0.5566700E+001   0.6725299E+000  -0.1666883E+001
  -0.4982627E+001   0.3486714E+000  -0.8629582E+000
  -0.1254479E+001   0.3406767E-001   0.2898509E-001
   0.2828607E+000  -0.2720964E+000   0.3352579E-001
  -0.9008756E-001  -0.8396093E-001   0.7335286E-001
  -0.3787981E+000   0.2625614E+000   0.5035862E-001
