#dalpdx  dalpdy   dalpdz
  -0.2808877E+001  -0.3662881E+001  -0.1810349E+000
   0.1202385E+001  -0.8315822E+000   0.1330331E+001
  -0.1852972E+002   0.1365994E+001  -0.2767353E+001
   0.1551442E+002   0.1016775E+002   0.5986977E+001
   0.4884816E+001   0.8497025E+001   0.2240267E+001
   0.3151409E+001  -0.2785636E+001   0.2573496E+001
  -0.1243953E+002  -0.3379708E+001   0.4223495E+001
  -0.4386596E+002   0.1028607E+002   0.2959386E+002
   0.1405604E+002   0.1715731E+002  -0.3103322E+002
   0.1093124E+002   0.2995329E+002  -0.2861370E+002
   0.1211430E+002   0.1891031E+002  -0.9344597E+000
   0.1031943E+002   0.1255949E+002   0.1891979E+000
   0.8656155E+001   0.1078710E+001  -0.1293026E+000
  -0.1091587E+001   0.5450773E+001  -0.4202836E+000
  -0.2813153E+001   0.6645475E+001   0.5202537E+001
  -0.3049064E+000   0.1224148E-001   0.2958904E+000
   0.1079764E+001   0.7342657E+001   0.4236163E+001
   0.4636697E+001   0.3274205E+001   0.3102117E-001
   0.1086129E+001   0.8733288E+000  -0.5003931E+000
   0.8404231E-001   0.3429671E+000  -0.1063777E+000
  -0.3219797E+000   0.2517202E+000   0.9919405E-002
  -0.3407607E+001   0.4148340E+001   0.1029902E+001
  -0.8780661E+001   0.1188732E+002   0.2789457E+001
  -0.6847079E+001  -0.5501532E+001   0.5333424E+000
   0.1763937E+002  -0.5353362E+001  -0.1252146E+002
  -0.7812924E+000  -0.4768556E+001  -0.1506932E+001
   0.5114925E+001  -0.4192754E+001  -0.2778158E+001
   0.9274655E+000  -0.1085753E+001  -0.1891223E+000
   0.1057699E+000  -0.5313949E+000   0.8670988E-001
  -0.5879022E-002  -0.1828749E+000   0.6951561E-001
   0.3660074E-001   0.2551915E+000   0.3513053E-001
  -0.4342401E-001   0.2959925E+000   0.5375351E-001
   0.2278758E-001  -0.9472544E-001   0.1115152E+000
  -0.1428845E+001   0.6421080E+000   0.4826411E-001
  -0.1210808E+002   0.5800026E-001   0.1737337E+001
   0.7330514E+001  -0.1704705E+002   0.3925887E+001
   0.5740828E+001  -0.2818041E+001  -0.6014685E+000
  -0.2032153E+001  -0.8309224E+000  -0.4604319E+000
   0.1713204E+001  -0.5317373E+000  -0.3922259E+000
  -0.2624841E+001  -0.1977599E+000  -0.3114068E+000
   0.2014495E+001   0.5525904E+001   0.1842405E+001
  -0.4476934E-001   0.2862105E+001   0.5443099E+000
  -0.8064694E+001   0.1059061E+002  -0.1738486E+001
   0.6124789E+001   0.3668850E+001   0.1609967E+001
  -0.6430810E+000  -0.1933849E+001   0.1260075E+001
  -0.4583435E+001  -0.9641042E+001   0.2319135E+001
  -0.7188096E-001  -0.1431284E+002   0.6191722E+001
  -0.2783914E+002   0.7528403E+001   0.2473682E+002
   0.1826157E+002   0.1292736E+002  -0.2309072E+002
   0.2334242E+002   0.1463803E+002  -0.3816429E+002
  -0.3365601E+000   0.1348962E+002  -0.1297106E+002
  -0.2941564E+001   0.1933693E+001  -0.3867184E+001
   0.2175885E+001  -0.2340609E+001  -0.1211988E+001
  -0.1201058E+001  -0.2496012E+001   0.5100987E+000
   0.3008673E+001  -0.9058560E+000   0.4641055E+000
  -0.3196297E+001   0.5707790E+001   0.1109027E+001
   0.5676039E+000   0.1276133E+001  -0.3321240E-001
   0.1275971E+001   0.3539745E+000  -0.2414369E+000
   0.4027453E+000  -0.1030069E+000  -0.6110654E-001
  -0.4455119E-001  -0.3655208E-001   0.2008659E-001
  -0.5503981E+000  -0.1414712E+000   0.1123346E+000
  -0.1149295E+001   0.2023744E+000   0.4122669E+000
  -0.2290521E+001   0.9411727E+000   0.5325378E+000
  -0.8137605E+001   0.1573160E+002   0.1988261E+001
   0.1184540E+002   0.8247876E+001  -0.6162085E+001
  -0.8948259E+001  -0.5480979E+000   0.2421676E+001
   0.6345214E+001  -0.1511539E+002  -0.9521101E+001
   0.7627112E+001  -0.9128864E+001  -0.4534939E+001
   0.7031943E+000  -0.7140315E+000   0.1590287E+000
   0.3232317E+000  -0.1351910E+000   0.6015667E-001
   0.2871197E+000   0.6596113E-001   0.4997781E-001
  -0.3967250E+000  -0.1386405E+000   0.5025281E-001
  -0.2539119E+000  -0.6003017E+000   0.2561648E+000
  -0.8421657E+000  -0.2739530E+001   0.6626773E+000
  -0.2025279E+002  -0.2179924E+001  -0.1770465E+000
   0.3966484E+001   0.9464957E+000   0.2240286E+001
   0.1221608E+002   0.1064986E+001  -0.1537068E+001
  -0.1852270E+001  -0.4662091E+000   0.1277711E+000
   0.8554800E-001  -0.2811840E+001   0.7702981E+000
   0.3025582E+000  -0.1355904E+001   0.7020062E+000
   0.3296013E+001  -0.1093380E+001   0.9415194E+000
  -0.2742877E+001  -0.4207803E+000  -0.7820132E+000
  -0.4420122E+001  -0.3077535E+001  -0.7298998E-002
  -0.1328503E+001  -0.1586912E+001   0.1912685E+001
  -0.5753187E+001  -0.8474198E+001   0.2994648E+001
  -0.2363989E+001   0.6849681E+001   0.2937388E+000
  -0.4035202E+001   0.6682710E+001   0.2638529E+001
  -0.1703393E+001   0.2607101E+001   0.1044122E+001
   0.1798681E+002   0.2466673E+002  -0.1164210E+002
   0.1059162E+002   0.5774182E+001  -0.8483262E+001
  -0.4780538E+001  -0.5350654E+000  -0.4749826E+001
  -0.5477564E+001   0.1431247E+001  -0.5801485E+001
   0.3975328E+001   0.2447153E+001   0.3526820E+000
   0.1266990E+001   0.8055127E+000   0.6293015E+000
   0.2515330E+001   0.1138632E+001   0.5824434E-001
   0.1703298E+001   0.6274013E+000  -0.4803964E+000
   0.1316596E+000   0.3378217E+000  -0.2438440E-001
   0.4265042E+000  -0.4722797E+000   0.1684004E+000
   0.7110036E+000  -0.1292371E+001   0.2999951E+000
   0.3909878E+000  -0.7724981E+000   0.2128830E+000
  -0.2301848E+000   0.1309161E+000   0.2737846E-001
  -0.9793826E+000   0.7304009E+000  -0.6980507E-001
  -0.2093526E+001  -0.1098426E+001   0.7823978E+000
  -0.3967897E+000   0.2139174E+001   0.1272449E+001
   0.8336396E+000  -0.1650666E+000   0.1828388E+001
  -0.8666312E+001   0.4872413E+001   0.5738708E+001
  -0.1756069E+002  -0.2189386E+001   0.3287452E+001
   0.2363238E+002  -0.9711180E+001  -0.3843845E+001
   0.3063878E+001  -0.1329733E+001   0.3565657E+000
   0.7197408E+000  -0.1778462E+000   0.1400094E+000
   0.2656466E+000   0.7407106E-001   0.7940005E-001
  -0.8794277E+000  -0.1272469E+000   0.7954365E-001
  -0.1752357E+001  -0.1317036E+001   0.3170081E+000
  -0.4990541E+001  -0.4351517E+001   0.2065797E+001
  -0.1834017E+002  -0.8212349E+001   0.5277811E+001
   0.1285451E+002  -0.2796043E-001   0.8225787E+000
   0.8629037E+000   0.2035569E+000  -0.1893563E+000
  -0.1267504E+002  -0.9596690E+001  -0.1878799E+001
   0.7423999E+001  -0.1301825E+002   0.5152016E+001
  -0.1321205E+000  -0.8959920E+000   0.1295462E+001
   0.2411111E+001  -0.5286789E+001   0.3028095E+001
  -0.7511990E+001  -0.8637982E+001   0.2116579E+001
  -0.1768350E+001  -0.8020760E+001   0.4448805E+001
   0.4172190E+001   0.2271108E+001   0.4147737E+001
  -0.4413193E+001   0.5765092E+001  -0.2261533E+001
   0.1376280E+002   0.5642777E+001   0.1381076E+001
  -0.5518624E+001   0.1570638E+002  -0.7278231E+000
  -0.2969311E+001   0.1398206E+002   0.3147714E+000
   0.1396467E+002   0.5439869E+001  -0.4857499E+001
   0.9729866E+000  -0.4004396E-001  -0.1011568E+001
  -0.2888297E+001   0.1321975E+001  -0.2064780E+001
  -0.3108985E+000   0.1799449E+001  -0.2683859E+001
   0.1300518E+001   0.1848710E+001   0.7197492E+000
  -0.1231744E+000   0.8956078E+000   0.5089936E+000
   0.1827865E+001   0.8190714E+000   0.9773409E+000
   0.2399491E+001  -0.4933726E+000   0.5428469E+000
   0.1041585E+001  -0.7894814E+000   0.3364041E+000
  -0.2006524E+000   0.2987264E+000   0.4454557E-001
  -0.3222160E+000   0.2420023E+000   0.2250906E+000
   0.6559018E+000  -0.1228850E+001   0.5757961E+000
   0.9825073E+000  -0.1149017E+001   0.4672680E+000
  -0.2756040E+000   0.1677921E+000  -0.8706472E-001
  -0.2953496E+001   0.1859888E+001  -0.1147537E+001
  -0.1060112E+001   0.1410707E+001  -0.1423008E+001
   0.4537758E+000   0.5631614E+000  -0.4264521E+000
  -0.1327866E+002  -0.6380440E+001   0.1672679E+000
  -0.1082066E+002  -0.1500319E+001   0.4609566E+001
   0.1861684E+002   0.8028075E+001   0.3625320E+001
   0.4583183E+001  -0.3610386E+001   0.9267067E+000
   0.1594531E+001  -0.1052825E+001   0.3358182E+000
   0.4579101E+000  -0.1901809E+000   0.1014010E+000
  -0.9265740E+000   0.9961025E-001   0.5322821E-001
  -0.4095155E+001   0.1536669E+000   0.3731858E+000
  -0.3186693E+001   0.8641676E+000   0.1850886E+001
  -0.2670966E+002  -0.1313742E+002   0.6911272E+001
   0.3231355E+002  -0.1944345E+001  -0.1443089E+002
  -0.2488268E+001  -0.1165596E+001  -0.4759434E+000
  -0.1944353E+002   0.1316272E+001  -0.4496077E+001
   0.1452734E+002  -0.1940291E-001   0.1956389E+001
   0.3255554E+001  -0.8473150E-001  -0.1442945E+001
  -0.2804832E+001   0.6560918E+001  -0.1308577E+001
  -0.8329793E+001  -0.1923540E+000   0.7389196E+000
   0.8604618E+001   0.7888002E+001   0.2895333E+001
   0.2758362E+001   0.1835723E+001   0.3484988E+001
   0.4886081E+000   0.6921562E+001  -0.1283729E+001
   0.3957749E+001   0.3212536E+001  -0.3798778E-001
  -0.3063634E+001  -0.1894877E+000   0.1451399E+001
  -0.3403983E+001   0.7547827E+001  -0.2966243E+000
   0.4841134E+001   0.3327130E+000  -0.1539152E+001
   0.2065374E+001  -0.2540377E+000  -0.2240863E+000
   0.5494965E+000   0.1954342E+001   0.5707032E-001
  -0.3230623E+001   0.4357559E+001  -0.1974718E+001
   0.1060414E+001   0.1163229E+001  -0.4177967E+000
  -0.2508171E+001   0.2000221E+001   0.1518660E+000
   0.2028140E+001  -0.2416030E+001  -0.5114319E+000
   0.1873281E+001  -0.1118235E+001   0.3213478E+000
  -0.7684133E+000  -0.6853633E+001   0.1997916E+001
   0.1835177E+001  -0.5850287E+001   0.2414544E+001
   0.1080124E+001  -0.1172978E+001   0.4484317E+000
  -0.6466166E+000   0.8420666E+000  -0.1019948E-001
   0.8077798E+000  -0.8026315E-001   0.3666833E+000
   0.7063832E+000  -0.6435623E+000   0.2643358E+000
  -0.7046473E+000  -0.1319305E+000  -0.7047916E+000
  -0.1163386E+001   0.1400154E+001  -0.3883550E+001
  -0.5620344E+001  -0.2200734E+001  -0.1811947E+001
  -0.1451170E+002  -0.1380466E+002  -0.8264678E+000
   0.1006053E+002   0.1209450E+002   0.2691919E+001
   0.3439477E+001   0.6722596E+001  -0.1838175E+001
   0.3810792E+001  -0.1602914E+001   0.4563289E+000
   0.4158752E+001  -0.2427990E+001   0.8612104E+000
   0.1291345E+001  -0.7986533E+000   0.2521448E+000
  -0.6385842E+000  -0.1169768E+000  -0.1708902E-001
  -0.2939916E+001   0.4274069E+000   0.2119557E+000
  -0.4328326E+001  -0.1049399E+001   0.3443009E+001
  -0.3293533E+002   0.1054597E+002   0.1804380E+002
   0.2875419E+002  -0.1666045E+002  -0.1841450E+002
  -0.2400746E+001  -0.1166378E+002  -0.7129170E+001
  -0.3999071E+002  -0.3833716E+002  -0.1946147E+002
   0.2738379E+002  -0.3247205E+002  -0.1371525E+002
   0.1788214E+002  -0.4393771E+001  -0.1792431E+001
   0.1939542E+001  -0.2634144E+000  -0.2154322E+001
  -0.5409650E+001   0.8709001E+001  -0.5808362E+001
   0.3239881E+001   0.6243195E+001   0.7837478E+000
  -0.2609585E+001  -0.1071992E+001  -0.1049233E+001
   0.3661053E+001  -0.9416792E+001  -0.5196482E+001
   0.1860318E+001  -0.2067972E+000  -0.1431079E+000
  -0.1090828E+000   0.1539353E+001   0.1709460E+000
   0.1163179E+000   0.3929840E+001  -0.7630238E+000
  -0.1647346E+001   0.4895823E+001  -0.3230808E+000
   0.2045877E+001   0.1813468E+001   0.4932534E+000
   0.3291966E+000   0.1943249E+000  -0.2360557E+000
  -0.3087417E+001  -0.1476668E+001  -0.1978308E+001
   0.2124743E+001  -0.5380485E+000   0.5420430E+000
  -0.7489317E+000   0.1212609E+001   0.7059818E+000
  -0.4976022E+001   0.7032547E+000   0.1150072E+000
   0.4851814E+001  -0.4381755E+001  -0.1088945E+001
   0.3095542E+001  -0.7022166E+001   0.2180516E+001
   0.8419083E+001  -0.7112312E+001   0.5171576E+001
   0.4912780E+001  -0.3040688E+001   0.2340647E+001
   0.1277184E+001  -0.1084091E+001   0.3989468E+000
   0.2435733E+000   0.8113837E+000  -0.1348402E+000
   0.1373714E+000   0.4436217E+000  -0.5485388E-001
  -0.8793315E+000  -0.3757168E+000  -0.1412979E+001
  -0.1218089E+001  -0.1555234E+001  -0.3901710E+001
  -0.1675684E+002  -0.9800231E+001  -0.1380376E+001
   0.2636063E+001   0.8457261E+001  -0.5983331E-001
   0.1356742E+002   0.6175554E+001   0.4492026E+001
  -0.7363498E+000   0.4334330E+001  -0.1138517E+001
  -0.6769479E+000   0.6090321E+001  -0.8574543E+000
   0.1673770E+001   0.6739618E+000   0.6592699E+000
   0.2395187E+001  -0.1661274E+001   0.6976102E+000
  -0.8065993E+000  -0.1303718E+001  -0.4300341E+000
  -0.4455907E+001  -0.3981648E+001  -0.1334157E+001
  -0.8699754E+001  -0.9532760E+001   0.4720955E+001
  -0.1474258E+002   0.1796027E+001   0.2240119E+002
  -0.1287227E+002   0.7362783E+001   0.1097390E+002
  -0.1037382E+002  -0.3327591E+002  -0.2209604E+002
  -0.9878983E+000   0.1715609E+002   0.4452225E+001
   0.3250909E+002   0.3973243E+002   0.2276054E+002
   0.1579945E+002   0.4910733E+001   0.3855756E+001
   0.3129882E+001   0.4423951E+000   0.1955997E+000
   0.3916033E+000   0.2445202E+001  -0.1347345E+001
  -0.1118441E+001   0.3563480E+001  -0.2056044E+001
  -0.1513967E+002   0.2379729E+001  -0.3046584E+001
   0.7062719E+001  -0.5442840E+000  -0.1841873E+001
   0.4741371E+001   0.1795081E+000   0.3787786E+000
   0.9526894E+000   0.5816969E+000  -0.3218512E+000
   0.3131441E+000   0.4390922E+000  -0.1897299E+000
  -0.2554414E+000   0.8271178E+000  -0.4837832E-001
  -0.3169436E+000   0.1534966E+001   0.1318895E+000
  -0.2201321E+000   0.6346595E+000  -0.7274340E-001
  -0.3126692E+001   0.2432712E+001  -0.2906733E+001
  -0.6594620E+001  -0.9158080E+001  -0.8649860E+000
   0.1634990E+001  -0.1878146E+002   0.3855191E+001
  -0.8586151E+001  -0.1695208E+002   0.5255429E-001
  -0.2192617E+001  -0.1617184E+002  -0.2685516E+001
  -0.4941038E+001   0.1476018E+002  -0.7083311E+001
  -0.6274522E+000  -0.4633238E+000  -0.3358452E+001
   0.1002086E+002  -0.5679375E+001   0.2647849E+001
   0.2677300E+001   0.2451343E-001   0.9387434E+000
   0.8329042E+000  -0.2520221E+000   0.9513454E-001
  -0.1534137E+000  -0.2735363E+000  -0.2804232E-001
  -0.2938623E+001  -0.6646408E+000  -0.2461839E+001
  -0.1378735E+002  -0.7900548E+001  -0.2680374E+001
   0.6016329E+001   0.3701865E+001   0.5295621E+000
  -0.6630889E+001   0.7199967E+001  -0.4749670E+000
   0.7165451E+001  -0.1368389E+002   0.5575453E+001
   0.3605211E+001  -0.1170675E+002   0.1595844E+001
   0.6471156E+000  -0.3908316E+001  -0.6816954E+000
  -0.1462056E+001  -0.1163472E+000  -0.5966212E+000
   0.5369552E-001  -0.2031992E+001   0.7793124E-002
  -0.6977763E+001  -0.8598723E+001  -0.3188056E+001
  -0.1218214E+002  -0.1218332E+002  -0.3758611E+001
  -0.1066809E+002  -0.1788976E+002  -0.1224405E+001
   0.1893547E+002  -0.1567986E+002   0.1495165E+002
  -0.1272384E+002   0.1011985E+002   0.2367618E+002
  -0.4836094E+001   0.2140726E+002   0.2573892E+002
   0.2278178E+002   0.2419498E+002   0.1193497E+002
  -0.8945056E+000   0.4102877E+001   0.6413170E+001
   0.6811407E+001  -0.1078173E+002   0.5844799E+000
   0.6048626E+001  -0.7200012E+001   0.2568707E+000
   0.7901798E+000  -0.1508445E+001   0.5724018E-002
  -0.8741509E+000  -0.1354199E+001  -0.4391728E+000
  -0.7114866E+001   0.9262923E+000   0.4445583E-001
  -0.4327133E+000   0.4572232E+001   0.9722486E+000
   0.2412077E+001  -0.6037282E+001  -0.1163688E+000
   0.8459016E+000  -0.1007311E+002  -0.7247403E+000
   0.7985143E+000  -0.8440866E+001  -0.5189169E+000
   0.5810539E+000  -0.6268498E+001  -0.4968018E+000
   0.9816122E+000  -0.5420482E+001  -0.9460668E+000
   0.9820832E+000  -0.2755067E+001  -0.1092521E+001
  -0.1180139E+002  -0.9417528E+001  -0.3000099E+000
  -0.6684917E+001  -0.2898917E+000  -0.1713187E+001
  -0.2309708E+002   0.1163698E+001  -0.9340191E+001
   0.1197424E+002  -0.5324240E+001   0.7161808E+001
   0.2004538E+002   0.2158021E+002   0.5550388E+001
  -0.2686602E+001   0.2816116E+001  -0.1495143E+001
  -0.1532518E+002   0.7435691E+001  -0.1160912E+001
   0.9286452E+001  -0.1568186E+002   0.9132296E+001
   0.8567146E+001  -0.5413876E+001   0.6832827E+001
  -0.8818852E+000  -0.2442154E+001   0.4760401E+000
  -0.4490859E+001  -0.7381038E+001   0.1250261E+001
  -0.6642252E+001  -0.1838995E+002   0.4167718E+001
  -0.3360841E+001  -0.2278956E+002   0.1127943E+002
   0.8474386E+001  -0.1985739E+002   0.4682144E+001
  -0.9537547E+001  -0.1720887E+002   0.1333750E+001
  -0.6872881E+001  -0.1014635E+001   0.1617231E+001
   0.6195085E+001  -0.1516573E+002   0.1188953E+002
   0.9476407E+001  -0.9277005E+001   0.8089977E+001
  -0.4469029E+000  -0.9537443E+001  -0.2010492E+000
   0.6798763E+000  -0.1118068E+002  -0.5461375E-002
  -0.9265879E+000   0.8751532E+000   0.9083509E+000
  -0.2274794E+001   0.1922245E+002   0.1412663E+001
  -0.5171833E+001   0.3322813E+002   0.4971562E+001
   0.1720143E+001   0.2483844E+002   0.1071844E+002
  -0.3196871E+001   0.8362837E+001   0.8684382E+001
  -0.2807376E+001   0.1501029E+002   0.2785750E+001
   0.1616947E+002   0.4991634E+001  -0.1624856E+002
  -0.3004528E+001   0.9443743E+001  -0.3268828E+001
  -0.4455860E+001   0.9451272E+001   0.1438332E+001
   0.3096151E+001  -0.5782572E+000   0.2371790E+001
   0.2912038E+001  -0.1156840E+002   0.1634412E+001
   0.8914740E+000  -0.1127988E+002  -0.5223288E+000
   0.9765604E+000  -0.4004583E+001  -0.1282941E+001
  -0.2105723E+000   0.3450872E+001  -0.4899658E+000
  -0.1530976E+001   0.2146430E+001   0.8036818E+000
   0.2164191E+001   0.5574350E+001   0.1516385E+001
   0.1436343E+001   0.5877704E+001   0.9277302E+000
   0.8552586E+000   0.4572881E+001   0.1675872E+001
  -0.1622534E+001   0.2251906E+001   0.2635757E+001
  -0.3438244E+001  -0.9093083E+001  -0.5217431E+000
  -0.3551376E+001  -0.7828856E+001  -0.3431506E+000
   0.1416871E+002   0.1049088E+002   0.1762756E+000
  -0.1280937E+002   0.2171948E+002  -0.9240608E+001
   0.1103195E+002   0.4076261E+002  -0.4309681E+001
   0.1182700E+001   0.2697500E+001  -0.1229092E+000
  -0.2158841E+000   0.6786777E+000  -0.2591866E+000
  -0.1493956E+002   0.6174752E+001   0.1639602E+001
  -0.1148251E+002  -0.2525873E+001  -0.1592026E+001
   0.2579431E+002  -0.1847421E+002   0.1809607E+002
  -0.2071398E+001  -0.2317787E+001   0.1504105E+001
  -0.4825696E+001   0.1604472E+001  -0.6183870E+000
  -0.1266971E+002   0.9043157E+001  -0.1123389E+001
  -0.1275647E+002   0.7100339E+001  -0.5952399E+001
   0.8233025E+001  -0.1331975E+001  -0.3567104E+001
   0.6739798E+001  -0.8230335E+000  -0.3823769E+001
   0.3618458E+001  -0.7028703E+000  -0.3713613E+001
  -0.6189159E+001   0.2342089E+001  -0.7112713E+001
   0.1070970E+002  -0.1466357E+002   0.1426140E+002
  -0.2543719E+001  -0.3158409E+001   0.4035963E+001
   0.7615396E+001  -0.2788207E+001   0.6108961E+001
   0.8466557E+001   0.6934771E+001   0.4042608E+001
   0.1597143E+001   0.1004276E+001   0.1545748E+001
   0.1220660E+001   0.1174810E+001   0.5662650E-001
  -0.7882952E+000   0.2267778E+001  -0.2620757E+000
  -0.1405248E+001   0.4387449E+001  -0.8357234E+000
  -0.1043934E+001   0.9934748E+001  -0.3154182E+001
   0.1596656E+001   0.8745330E+001  -0.6567939E+001
  -0.5215802E-001   0.3407857E+001  -0.5723716E+001
  -0.3916455E+001  -0.4375596E+000  -0.8744225E+001
  -0.1295590E+001  -0.2194117E+000  -0.6689902E+001
  -0.1081398E+001   0.8879834E+001  -0.9414024E+000
   0.2829978E+001   0.1100770E+002   0.4001624E+000
   0.3635345E+001   0.7012234E+001   0.5435502E+000
  -0.2751232E+001   0.7992894E+000  -0.4464923E+000
   0.1139120E+001   0.1792738E+001   0.1339859E+001
   0.3469034E+001   0.2147261E+001   0.1362288E+001
  -0.1253425E+000   0.4564579E-001   0.4387016E-001
  -0.6873906E+000  -0.1639259E+001  -0.1242720E+000
  -0.5998250E+001  -0.3096802E+001   0.2130320E+001
  -0.1292234E+002  -0.5207572E+001   0.9921863E+001
   0.1114232E+002  -0.5439490E+000   0.8682725E+001
   0.5579256E+001  -0.4177975E+001   0.2151771E+001
   0.1195341E+001  -0.1009904E+001   0.2219101E+000
  -0.8016685E+000  -0.8874147E+000  -0.1245910E+000
   0.1076789E+001   0.7104525E-001  -0.1187346E+000
   0.4152237E+000  -0.2600209E+000  -0.2146540E+000
  -0.1773327E+001   0.1529791E+001  -0.2305873E+000
  -0.2855438E+002   0.2282906E+002  -0.2341257E+002
  -0.6430695E+001  -0.1314159E+002  -0.1015287E+002
   0.2265679E+002  -0.4169179E+002   0.1335434E+002
   0.1065759E+002  -0.1016835E+002   0.4704032E+001
  -0.1046880E+002   0.1160557E+001  -0.6848525E+001
   0.4658771E+001   0.1315558E+001  -0.1857705E+002
  -0.5700948E+001   0.9337391E+001  -0.4674098E+001
  -0.2083657E+001   0.1429157E+002  -0.4111969E+001
   0.2590338E+001   0.1136282E+002  -0.4554982E+001
  -0.1629204E+002   0.4745539E+001  -0.1236683E+002
   0.5423525E+001   0.7303971E+001  -0.2488980E+001
  -0.1751556E+001  -0.7556932E+000   0.5360253E+001
   0.2154444E+002  -0.1522506E+001   0.1155720E+002
   0.1776954E+001  -0.1238636E+001   0.1565865E+001
   0.1178293E+001  -0.1578627E+001   0.5545641E+000
   0.1695457E+001   0.7425899E+000  -0.7710493E-001
  -0.4995894E+000   0.3437869E+000  -0.4538622E+000
  -0.1185372E+001  -0.3832929E+000  -0.6302256E+000
  -0.3517800E+000  -0.2353733E+001   0.3940670E+000
   0.1608595E+001  -0.1546123E+001   0.1649160E+001
  -0.2151307E+001  -0.7805698E+000  -0.7883869E+000
  -0.1315630E+002  -0.5128307E+001  -0.5662889E+001
  -0.1522238E+001  -0.1169844E+002  -0.4074464E+001
   0.1102245E+002  -0.1240807E+002  -0.1244996E+001
   0.3864403E+001  -0.5663539E+001   0.6236359E+000
  -0.2873921E+001  -0.6983549E+001   0.2872395E+000
   0.2680992E+000  -0.1162858E+001   0.1501200E+001
   0.3623621E+001   0.3070158E+001   0.1652869E+001
   0.2420580E+000   0.1870858E-002   0.3589921E+000
  -0.3497502E+001  -0.3436940E+001  -0.3244694E+000
  -0.4567615E+000  -0.2509004E+001   0.1301877E+001
  -0.1220700E+002  -0.9457311E+001   0.1103058E+002
  -0.4051575E+001  -0.7709373E+001   0.1051166E+002
   0.1151172E+002   0.4471994E+001  -0.7654631E+000
   0.5394829E+001  -0.3391706E+000   0.8214695E+000
   0.3204716E+001  -0.3747386E+001   0.1319675E+001
   0.1225942E+000  -0.1299625E+001   0.2396703E+000
   0.1874723E+001  -0.3690567E+000   0.4922551E-001
   0.1440798E+001  -0.2497822E+001  -0.5856277E+000
   0.4584304E+000  -0.1291302E+001  -0.4562903E+000
  -0.3638306E+001   0.1690373E+001  -0.5183942E+001
  -0.2480852E+002   0.3775650E+002  -0.1840243E+002
   0.1353515E+002   0.4398694E+002   0.3033595E+001
   0.1248224E+002   0.1437210E+002   0.3723229E+001
  -0.1821898E+002   0.4235235E+001  -0.1172697E+002
  -0.2781439E+000  -0.8286241E+001  -0.1048264E+002
   0.8982353E+001   0.6667880E+001  -0.1695049E+001
   0.1053227E+001   0.7640404E+001  -0.2097052E+001
  -0.2169953E+001   0.9520222E+001  -0.2725541E+001
  -0.1675657E+002   0.1592798E+002  -0.3554964E+001
   0.1347220E+002   0.1024032E+002  -0.2988711E+001
  -0.3016807E+002   0.8768437E+001   0.3679399E+001
   0.2544181E+002  -0.1694623E+002   0.2389470E+002
   0.7182968E+000  -0.7238727E+001   0.6023883E+001
   0.7447336E+001  -0.2129565E+001  -0.6656310E+000
   0.1171501E+001  -0.2604501E+000  -0.5238678E+000
  -0.5559533E+000  -0.7744760E+000  -0.7224631E+000
  -0.3311020E+001  -0.8470225E+000  -0.2362359E+001
  -0.7784649E+001  -0.7308046E+001  -0.2953720E+001
  -0.8669089E+001  -0.2872805E+002   0.9727377E+001
  -0.3655198E+001  -0.3727300E+002   0.1600591E+002
  -0.1161304E+002  -0.2830674E+002   0.1275389E+002
   0.4709351E+001  -0.4678839E+001   0.7679989E+001
   0.7542825E+001  -0.1497191E+001   0.9481605E+001
   0.8224668E+001  -0.9440299E+001   0.9941537E+001
   0.8504100E+001  -0.8817245E+000   0.5805186E+001
   0.4103190E+001   0.1879672E+001   0.2311363E+001
   0.7731801E+000  -0.1614790E+001   0.2034255E+000
  -0.6143994E+000  -0.1684845E+001   0.3994229E-001
  -0.4280837E+001  -0.2198156E+001  -0.2903784E+000
   0.1573109E+001   0.8823500E-001   0.2613114E+001
  -0.1785513E+002   0.5652356E+000   0.2141326E+002
   0.1136929E+002   0.6670740E+001   0.9951876E+001
   0.9501267E+001   0.2635265E+001  -0.2200334E+001
  -0.1689839E+001   0.4467654E+001  -0.2232732E+001
   0.2122608E+000   0.3949238E+000   0.3648625E+000
   0.1947747E+001  -0.2252072E+001   0.1154111E+001
   0.1774131E+001  -0.2632740E+001   0.1460841E+000
   0.8645050E+000  -0.8409855E+000  -0.4682226E+000
   0.1067094E+001  -0.1198097E+001  -0.3411680E+000
   0.6050192E+000  -0.9541459E+000  -0.9563671E+000
   0.9689975E-001   0.1253945E+001  -0.1440565E+001
  -0.1527946E+000   0.4900642E+000  -0.4621099E-001
  -0.5863646E+000  -0.7171688E+000   0.7017350E+000
  -0.1544208E+002   0.2210083E+001  -0.3244169E+001
  -0.6261143E+000   0.4321790E+001  -0.5974452E+001
   0.1378145E+002   0.1384549E+001  -0.3484018E+001
   0.3580091E+000  -0.8636082E+001  -0.3319982E+001
   0.1357470E+001  -0.3704486E+001  -0.1362268E+001
  -0.3478013E+001   0.5528013E+001  -0.5393446E+000
  -0.8206213E-001   0.7020448E+001  -0.1355348E+001
  -0.4253571E+002  -0.4319927E+001  -0.1723544E+001
   0.2198878E+002  -0.9107312E+001   0.1787680E+002
   0.9470374E+001  -0.5344838E+000   0.4510365E+001
   0.7968063E+001   0.9281685E-001  -0.2221972E+001
   0.2900504E+000  -0.1428918E+001  -0.7694309E+000
