#dalpdx  dalpdy   dalpdz
  -0.1692129E+001  -0.4375389E+001  -0.2499035E+001
  -0.9153671E+001  -0.1674256E+001  -0.2878082E+001
  -0.6863989E+001  -0.2436683E+000  -0.1047873E+001
  -0.2174624E+001   0.3536188E+000   0.5442152E+000
   0.1604050E+000   0.8384335E+000   0.7881446E+000
   0.1783760E+001   0.1278095E+001   0.1608207E+001
   0.4032405E+001   0.1665050E+001   0.2788583E+001
   0.6077372E+001   0.2559281E+001   0.3578841E+001
   0.6950124E+001   0.2973942E+001   0.3603820E+001
   0.3973437E+001   0.2320100E+001   0.1892634E+001
   0.3460551E+000   0.1365580E+001  -0.4134248E+000
  -0.3224214E+001   0.1043388E+001  -0.3024606E+001
  -0.4276250E+001   0.2594811E+001  -0.4072593E+001
  -0.4514051E+001   0.3681776E+001  -0.3838816E+001
  -0.4195989E+001   0.3113379E+001  -0.2775098E+001
  -0.9373723E+000   0.2275904E+001  -0.3751150E+001
   0.9517688E+000   0.2185930E+001  -0.7973064E+001
   0.4267137E+001   0.3294721E+001  -0.1082316E+002
   0.3894209E+001   0.3581523E+001  -0.1025771E+002
  -0.4315215E+000   0.1343984E+001  -0.4640762E+001
  -0.2859676E+001  -0.7135911E+000  -0.1999563E+000
  -0.4930712E+001  -0.2367538E+001   0.1526820E+001
  -0.3200583E+001  -0.1644191E+001   0.1244627E+001
  -0.4265521E+000  -0.9212886E+000   0.3751270E+000
  -0.5409459E+000  -0.1327653E+000  -0.2651199E-002
  -0.9274917E+000   0.3204720E+000  -0.3030339E-001
  -0.7265434E+000   0.8754355E+000   0.3157008E+000
  -0.4568896E+000   0.8265724E+000   0.5744845E+000
   0.1318146E+001  -0.1810466E+001   0.1553121E+001
   0.1240906E+001  -0.4889347E+001   0.1877667E+001
   0.2404241E+001  -0.5907189E+001   0.8838799E+000
   0.6502186E+001  -0.3600919E+001  -0.1126329E+001
   0.1238260E+001  -0.3849643E+000  -0.3210525E+000
  -0.1071918E+001   0.2940737E+000   0.8851400E+000
  -0.3822058E+001   0.5719111E+000   0.3186603E+001
  -0.4830269E+001  -0.8000079E-001   0.1804254E+001
   0.1634630E+001  -0.7085167E+000   0.1583169E+001
  -0.1234760E+001  -0.2703140E+001   0.1111574E+001
   0.9904468E+001  -0.4133210E+001   0.2828696E+001
   0.1187728E+001  -0.4722255E+001   0.3226130E+001
   0.1317557E+001  -0.2821892E+001   0.2448124E+001
  -0.7492088E+001  -0.1975943E+001   0.1290268E+001
  -0.5139347E+001   0.3775121E+000   0.1456841E+000
  -0.1943329E+001   0.8638588E+000   0.7641442E+000
   0.1004361E+001   0.1511063E+001   0.8104835E+000
   0.2941484E+001   0.3420106E+001   0.2342654E+001
   0.5341367E+001   0.6192804E+001   0.5141201E+001
   0.6793373E+001   0.7827228E+001   0.7688374E+001
   0.4876151E+001   0.5456413E+001   0.8656037E+001
   0.1298687E+001   0.1610289E+000   0.5435790E+001
  -0.1600415E+001  -0.4379254E+001   0.1710700E+001
  -0.1957080E+001  -0.5158773E+001  -0.2198325E+001
  -0.2004501E+001  -0.2940105E+001  -0.2258109E+001
  -0.3979249E+001  -0.4949125E-002  -0.9388263E+000
  -0.4310681E+001   0.1581006E+001  -0.2170427E+000
  -0.1409559E+001   0.2591646E+001  -0.2619078E+001
   0.1683620E+001   0.2561314E+001  -0.9207095E+001
   0.4554676E+001   0.2613978E+001  -0.1266045E+002
   0.2087113E+001   0.1027591E+001  -0.1082996E+002
  -0.2029093E+001  -0.1977473E-001  -0.4108997E+001
  -0.4538688E+001  -0.7675883E+000   0.9179439E+000
  -0.4694579E+001  -0.7533405E+000   0.1956001E+001
  -0.2506884E+001  -0.7500420E+000   0.1345104E+001
   0.2796993E-001  -0.1354981E+001   0.6444908E+000
   0.3505633E+000  -0.8644230E+000   0.3516702E+000
  -0.4469760E+000   0.2960876E+000   0.2870346E+000
  -0.2352383E+000   0.1616060E+000   0.2440304E+000
  -0.6023329E+000   0.5711992E+000   0.1807253E+000
  -0.5772512E+000   0.5754211E+000   0.1293016E+000
   0.7502069E+000   0.6626240E+000  -0.1835531E+000
   0.3804956E+001   0.2454843E+001  -0.1276036E+001
   0.7554425E+001   0.2495462E+001  -0.2118964E+001
   0.1082214E+001   0.2541530E+000   0.1534138E+000
   0.2796300E+000   0.6191712E+000   0.1821211E+001
  -0.3038877E+001   0.2741541E+001   0.4538995E+001
  -0.3482936E+001   0.6407116E+001   0.3209225E+001
  -0.1202808E+001   0.6127281E+001   0.2120228E+001
  -0.2666116E+001   0.2603555E+001   0.8382588E+000
   0.7143140E+001   0.1430304E+001   0.2477177E+001
   0.2173428E+001   0.4817802E+000   0.5486955E+001
   0.1362986E+001   0.3328568E+000   0.5907580E+001
  -0.6404733E+001  -0.3351974E+000   0.4062889E+001
  -0.4125963E+001   0.2063969E+000   0.1026143E+001
  -0.1228798E+001   0.3483616E+000   0.7582924E+000
   0.2087865E+001   0.9305961E+000   0.7571217E+000
   0.5330187E+001   0.2336167E+001   0.2366430E+001
   0.6174337E+001   0.2311035E+001   0.5475938E+001
   0.4472107E+001   0.2376947E+000   0.9025941E+001
  -0.1773189E+001  -0.4083976E+001   0.1131509E+002
  -0.4441751E+001  -0.7404770E+001   0.8598587E+001
  -0.4520751E+001  -0.8273353E+001   0.4786824E+001
  -0.7621835E+000  -0.7917022E+001   0.9671104E+000
   0.2457564E+001  -0.5550216E+001   0.1671024E+001
   0.1764226E+001  -0.1379136E+001   0.3519700E+001
  -0.5489381E+000   0.2962989E+001   0.3323322E+001
   0.1012362E+000   0.5008004E+001   0.9060965E-001
   0.6234775E+000   0.4117970E+001  -0.6135162E+001
   0.3401663E+001   0.2754248E+001  -0.9089950E+001
   0.1112756E+001   0.1822037E+001  -0.7216708E+001
  -0.2186461E+001   0.1780865E+001  -0.2593189E+001
  -0.5150769E+001   0.9690911E+000   0.1324982E+001
  -0.4898867E+001   0.6342699E+000   0.1529008E+001
  -0.3560204E+001   0.1807132E-001   0.1189181E+001
  -0.3370249E+000  -0.9265127E+000   0.6921565E+000
   0.8947149E+000  -0.1119853E+001   0.4673725E+000
   0.7621937E+000  -0.6837249E+000   0.3535954E+000
   0.2374943E+000   0.1590250E+000   0.7091973E-001
  -0.3906614E+000   0.3011819E+000   0.8892999E-001
  -0.4345839E+000   0.4544229E+000   0.8900458E-001
   0.2494705E+001   0.1849208E+001  -0.3362582E+000
   0.3852156E+001   0.2436181E+001  -0.4748541E+000
   0.4995239E+001   0.1133531E+001  -0.6127946E+000
   0.5671241E+000  -0.1792526E+000   0.1598024E+001
   0.1898938E+001  -0.4507100E+000   0.1688093E+001
   0.5631173E+000   0.1313372E+001   0.3321792E+001
  -0.1846473E+001   0.3910613E+001   0.2944510E+001
  -0.2784480E+001   0.4150316E+001   0.2579169E+001
  -0.3365684E+001   0.5232171E+001   0.2053475E+001
   0.5415368E+001   0.4621126E+001   0.2865032E+001
   0.1968888E+001   0.4473298E+001   0.6297043E+001
   0.1742494E+000   0.3058255E+001   0.6749161E+001
  -0.6433937E+001   0.2144102E+001   0.4962248E+001
  -0.5821065E+001   0.9379528E+000   0.1375213E+001
  -0.9398649E+000   0.5846291E-002   0.5959464E+000
   0.2741330E+001   0.2253887E+000   0.5459564E+000
   0.6006913E+001   0.6210886E+000   0.1802710E+001
   0.5184975E+001   0.2447821E+000   0.3676115E+001
   0.1998780E+001  -0.1239185E+001   0.6049447E+001
  -0.5019595E+001  -0.3344528E+001   0.7615325E+001
  -0.5632369E+001  -0.4131248E+001   0.6013694E+001
  -0.4323795E+001  -0.4128540E+001   0.3526144E+001
   0.7116979E+000  -0.3705429E+001   0.8037864E+000
   0.4278487E+001  -0.3907266E+001   0.1761937E+001
   0.6469431E+001  -0.2693764E+001   0.3928378E+001
   0.2660141E+001   0.2450795E+001   0.4640161E+001
   0.1196585E+001   0.6486894E+001   0.2371982E+001
  -0.1453734E+001   0.7152304E+001  -0.2475861E+001
   0.9995355E+000   0.3675697E+001  -0.5807305E+001
   0.3563780E+000   0.5909316E+000  -0.4749665E+001
  -0.1833452E+001   0.5020061E+000  -0.1567948E+001
  -0.5430781E+001   0.7871380E+000   0.1674440E+001
  -0.5477560E+001   0.8861834E+000   0.1890934E+001
  -0.4058513E+001   0.2366182E+000   0.1191226E+001
  -0.6777618E+000   0.1220525E+000   0.5115308E+000
   0.7820994E+000  -0.1462767E-001   0.1073304E+000
   0.1044463E+001  -0.1771715E+000  -0.8434026E-002
   0.1036798E+001   0.2946051E+000   0.3989995E-001
  -0.3229754E+000   0.7824089E+000   0.2275995E+000
   0.4110371E+000   0.1601966E+001   0.6028056E-001
   0.3849799E+001   0.4358139E+001  -0.3897402E+000
   0.5036076E+001   0.4153139E+001   0.7724867E+000
   0.7495936E+001   0.5771410E+001   0.3803892E+001
  -0.1888590E+000   0.1982325E+001   0.5522366E+001
   0.6869492E+000   0.6417319E+000   0.3935381E+001
  -0.1439060E+001  -0.2478389E+001   0.9781058E+000
  -0.1272608E+001  -0.1927264E+001  -0.1889967E-002
  -0.6076498E+000  -0.9556176E+000   0.1628205E+001
  -0.1762005E+001   0.7278326E+000   0.2579847E+001
   0.5450108E+001   0.6023476E+000   0.1984792E+001
   0.3343071E+001   0.1616393E+001   0.3973762E+001
  -0.1401689E+001   0.1738249E+001   0.3594205E+001
  -0.7426510E+001   0.1944182E+001   0.4185536E+001
  -0.1185011E+002   0.8923574E+000   0.1857770E+001
  -0.1423211E+001  -0.4596219E+000   0.9463942E+000
   0.2505228E+001  -0.6971127E+000   0.2906014E+000
   0.5354264E+001  -0.2592532E+001  -0.4928454E+000
   0.4197690E+001  -0.5760462E+001  -0.1783754E+001
   0.1024578E+001  -0.8414104E+001  -0.1429470E+001
  -0.4549011E+001  -0.8879614E+001  -0.2946451E+000
  -0.4468702E+001  -0.5910862E+001   0.1195259E+001
  -0.3205840E+001  -0.2532166E+001   0.1492966E+001
   0.6388150E-001   0.8796932E-001   0.1210133E+001
   0.4426909E+001  -0.8321205E+000   0.1625914E+001
   0.8676815E+001  -0.2444611E+001   0.2458524E+001
   0.5168123E+001  -0.3048991E+001   0.1984228E+001
   0.1388274E+001  -0.1874209E+001   0.2463413E+000
  -0.4270151E+001   0.1136410E+001  -0.1405732E+001
  -0.1693371E+001   0.2649437E+001  -0.1669259E+001
   0.3105626E+001   0.3734608E+001   0.4112153E+000
   0.1257741E+001   0.5765656E+001   0.3456382E+001
  -0.3627032E+001   0.6714533E+001   0.5358240E+001
  -0.7888899E+001   0.6616638E+001   0.5272795E+001
  -0.6828766E+001   0.4476048E+001   0.3242821E+001
  -0.2009003E+001   0.1993885E+001   0.1272916E+001
   0.2569873E+000   0.1357292E+001   0.1496389E+000
   0.6980869E+000   0.6210990E+000  -0.7459221E-001
  -0.3650929E+000   0.8681207E+001   0.1664977E+001
  -0.9989854E+000   0.4096365E+001   0.1323625E+001
   0.3482987E+001   0.3812776E+001  -0.1243909E+000
   0.4205274E+001   0.5052970E+001  -0.1774536E+000
   0.3777238E+001   0.3455816E+001   0.1776965E+001
   0.3013293E+001  -0.1877774E+001   0.5497785E+001
  -0.1823162E+001  -0.5577841E+001   0.5760784E+001
  -0.1503505E+001  -0.5735437E+001   0.3160552E+001
  -0.3039538E+001  -0.6683408E+001  -0.8496648E+000
  -0.6929576E+000  -0.7098220E+001  -0.1687816E+001
   0.2260416E+000  -0.8499305E+001  -0.3834418E+000
  -0.5680173E+000  -0.6551259E+001   0.1223960E+000
   0.7752974E+001  -0.3627294E+001   0.5509627E+000
   0.4696860E+001  -0.3244067E+001   0.3114477E+001
  -0.1350983E+001  -0.2554797E+001   0.3404612E+001
  -0.7924449E+001  -0.2308371E+001   0.4084358E+001
  -0.1239557E+002  -0.9669541E+000   0.1694737E+001
  -0.1456538E+001  -0.5288199E+000   0.9781712E+000
   0.1675582E+001  -0.1753293E+000   0.5782281E+000
   0.2409270E+001  -0.1636050E+001   0.2333794E+000
   0.8273219E+000  -0.3504569E+001  -0.3662687E+000
  -0.5105314E+000  -0.5222686E+001  -0.3631069E+000
  -0.2346064E+001  -0.4971932E+001  -0.1911975E-001
  -0.1058739E+001  -0.3003166E+001   0.5667857E+000
   0.5300099E+000  -0.2348125E+000   0.9156748E+000
   0.1035571E+001   0.9533900E+000   0.7193443E+000
   0.2640018E+001   0.4841498E+000   0.4263969E+000
   0.6174689E+001  -0.3233178E+001  -0.2680038E+000
   0.4934457E+001  -0.4549763E+001  -0.8691844E+000
   0.2268615E+001  -0.4297385E+001  -0.1796922E+001
  -0.1370010E+001  -0.2458052E+001  -0.1818044E+001
  -0.9337274E+000  -0.1982331E+000  -0.1232067E+001
   0.4567251E+001   0.4395402E+000   0.9301321E+000
   0.4560871E+001   0.2957664E+001   0.4597951E+001
  -0.1639013E+001   0.6526349E+001   0.8639688E+001
  -0.5876271E+001   0.9795314E+001   0.1059666E+002
  -0.8920306E+001   0.1226205E+002   0.9236145E+001
  -0.3221908E+001   0.1164425E+002   0.5152968E+001
  -0.7624736E+000   0.1358518E+002   0.2631367E+001
  -0.1113610E+001   0.1170092E+002   0.1688351E+001
  -0.4846071E+001   0.4533857E+001   0.2597533E+001
  -0.4233431E+001   0.9604164E+000   0.2308957E+001
   0.4198731E+001   0.8399086E+000   0.9063540E+000
   0.3444091E+001   0.6596606E+000   0.8831000E+000
   0.4842021E+000  -0.1614663E+001   0.2586126E+001
  -0.1545102E+001  -0.4444564E+001   0.3832191E+001
  -0.2436676E+001  -0.7001349E+001   0.2282967E+001
  -0.1485936E+001  -0.5573075E+001   0.1699938E+000
  -0.3164018E+001  -0.5112008E+001  -0.2479559E+001
  -0.1530884E+001  -0.4386621E+001  -0.1823224E+001
   0.8936255E+000  -0.4993812E+001  -0.7203448E+000
   0.9700895E+000  -0.5544807E+001  -0.1995803E+000
   0.9033775E+001  -0.4187211E+001   0.1600586E+001
   0.4956231E+001  -0.5806317E+001   0.3109701E+001
  -0.8062951E+000  -0.4787283E+001   0.3388273E+001
  -0.8436040E+001  -0.5180804E+001   0.3110844E+001
  -0.9159741E+001  -0.1871511E+001   0.1276485E+001
  -0.2657037E+000  -0.4460339E+000   0.9816143E+000
   0.4653169E+001   0.1986699E+001   0.1841598E+001
   0.2387003E+001   0.6162627E+001   0.1822024E+001
   0.5310371E+000   0.8024703E+001   0.1397714E+001
  -0.3530210E+001   0.7424335E+001   0.5263071E+000
  -0.2733473E+001   0.3674985E+001  -0.3186496E-001
  -0.4120348E+000   0.1401774E+001   0.4192797E-001
   0.6575952E+000   0.2131937E+000  -0.4865559E-001
   0.6845474E+000  -0.5262663E+000  -0.4094355E-001
   0.1105689E+001  -0.1330024E+001  -0.1456685E+000
   0.1938350E+001  -0.3244495E+001  -0.9703479E+000
   0.4151603E+001  -0.6969115E+001  -0.2035971E+001
   0.2229049E+001  -0.8183851E+001  -0.2824282E+001
   0.1439536E+001  -0.8018059E+001  -0.2550727E+001
   0.4191992E+000  -0.5035509E+001  -0.1648296E+001
   0.5053106E+001  -0.5233972E+001  -0.5323357E+000
   0.8759946E+001  -0.5565252E+001   0.1901837E+001
   0.2697484E+001  -0.1624481E+001   0.4887393E+001
  -0.2231580E+001   0.2992285E+001   0.8428264E+001
  -0.8151395E+001   0.6972472E+001   0.9083463E+001
  -0.2728995E+001   0.8353357E+001   0.5691591E+001
   0.5844736E-001   0.8503840E+001   0.3249958E+001
  -0.3924590E+001   0.7795876E+001   0.2279312E+001
  -0.7926913E+001   0.2260906E+001   0.2218633E+001
  -0.5087939E+001  -0.5113412E+000   0.2326503E+001
   0.4138686E+001  -0.4486348E+000   0.1252424E+001
   0.1448536E+001  -0.2820272E+001   0.1314058E+001
  -0.1208259E+001  -0.3076032E+001   0.1829885E+001
  -0.4761777E+001  -0.6067839E+001   0.1634827E+001
  -0.1640380E+001  -0.6359939E+001   0.1324001E+000
  -0.6218192E+000  -0.5567429E+001  -0.4873209E+000
  -0.1918253E+001  -0.3892231E+001  -0.1303661E+001
  -0.6809916E+000  -0.2128388E+001  -0.4195300E+000
  -0.1234401E+000  -0.2030458E+001   0.1243234E+000
   0.2299385E+001  -0.1281946E+001   0.9252062E+000
   0.7831132E+001  -0.8600419E+000   0.3075050E+001
   0.4441769E+001  -0.2958576E+001   0.4206079E+001
  -0.1095739E+001  -0.4077806E+001   0.4207537E+001
  -0.7263632E+001  -0.4321943E+001   0.2961286E+001
  -0.5979573E+001  -0.1780735E+001   0.1222151E+001
   0.6669399E+000  -0.1640044E+000   0.1042738E+001
   0.6174138E+001   0.5268682E+000   0.1942644E+001
   0.7575610E+001   0.3136483E+001   0.1589794E+001
   0.3140972E+001   0.8731945E+001  -0.2698100E+000
  -0.4055592E+001   0.9850899E+001  -0.2061924E+001
  -0.7094203E+001   0.8136899E+001  -0.2557328E+001
  -0.4156486E+001   0.2812390E+001  -0.1380907E+001
  -0.6336759E+000   0.1926273E-001  -0.7258099E+000
   0.8697813E-001  -0.5894757E+000  -0.7565037E+000
   0.4637608E+000  -0.1127592E+001  -0.9414355E+000
   0.5611276E-001  -0.1977092E+001  -0.1412437E+001
   0.1931265E+001  -0.2371930E+001  -0.1249243E+001
   0.1374896E+001  -0.3183811E+001  -0.9444860E+000
   0.1775137E+001  -0.4367403E+001  -0.1022948E+001
   0.1443744E+001  -0.5796761E+001  -0.1645016E+001
   0.3103405E+001  -0.7584965E+001  -0.2611234E+001
   0.8556324E+001  -0.9425799E+001  -0.2390544E+001
   0.6221141E+001  -0.7927229E+001  -0.6283975E-001
   0.2351793E+001  -0.4553171E+001   0.4611825E+001
  -0.4260353E+001  -0.3274161E-001   0.7460818E+001
  -0.1210886E+001   0.2661292E+001   0.5094353E+001
  -0.5696235E+000   0.3932100E+001   0.2808530E+001
  -0.4913796E+001   0.3088049E+001   0.1368893E+001
  -0.8319109E+001  -0.2718281E+001   0.1026581E+001
  -0.6663743E+001  -0.2326226E+001   0.1528163E+001
   0.1694136E+001  -0.3907631E+001   0.1598585E+001
   0.8158375E+000  -0.5025669E+001   0.1396592E+001
  -0.1946774E+001  -0.5044373E+001   0.1332503E+001
  -0.4452000E+001  -0.3345955E+001   0.7125214E+000
  -0.8499232E+000  -0.1891721E+001   0.1327745E+000
   0.1102207E+000  -0.2087930E+001   0.2890804E+000
  -0.3297440E+000  -0.1444440E+001   0.9219316E-001
  -0.4251116E+000  -0.9155609E+000   0.7712497E-001
   0.2809110E+000  -0.1552620E+000   0.2822159E+000
   0.3296689E+001   0.7334069E+000   0.1190100E+001
   0.5907218E+001  -0.1989767E-001   0.3063136E+001
   0.2266511E+001  -0.2449241E+001   0.3729880E+001
  -0.1848891E+001  -0.3735324E+001   0.3533279E+001
  -0.5643880E+001  -0.3431514E+001   0.2185826E+001
  -0.3364487E+001  -0.6182584E+000   0.9755512E+000
   0.1185677E+001   0.4179521E+000   0.9042140E+000
   0.7327788E+001   0.9349874E+000   0.2099292E+001
   0.1075517E+002   0.1936382E+001   0.1965505E+001
   0.5097288E+001   0.2386972E+001  -0.1621115E+000
  -0.4904845E+001   0.1977578E+001  -0.2549977E+001
  -0.9715339E+001   0.5561344E+000  -0.3190073E+001
  -0.6771339E+001   0.8344911E+000  -0.2080395E+001
  -0.6382734E+000   0.2112778E+001  -0.2113186E+001
  -0.1344648E+000   0.2634669E+001  -0.2598990E+001
  -0.5171354E+000   0.2198754E+001  -0.2571740E+001
  -0.5358708E+000   0.1051753E+001  -0.1654934E+001
   0.1722208E+001  -0.1940375E+000  -0.6218343E+000
   0.8136684E+000  -0.1458808E+001  -0.6689392E+000
  -0.2537686E+000  -0.3209824E+001  -0.1085665E+001
  -0.4903717E+000  -0.5311746E+001  -0.1831436E+001
   0.1072330E+001  -0.6335034E+001  -0.2716271E+001
   0.7593939E+001  -0.7792205E+001  -0.3600728E+001
   0.7846693E+001  -0.7628194E+001  -0.4053555E+001
   0.4260893E+001  -0.7442062E+001  -0.9717485E+000
  -0.4123492E+000  -0.6771249E+001   0.1586658E+001
   0.8358481E+000  -0.5888720E+001   0.1348744E+001
  -0.1703594E+000  -0.4925834E+001   0.5197083E+000
  -0.5258972E+001  -0.4061510E+001  -0.2864646E+000
  -0.4414237E+001  -0.2530752E+001  -0.7436108E+000
  -0.6520847E+001   0.6465454E+000  -0.4705528E+000
   0.4823932E+000  -0.1973248E+001   0.4676664E+000
   0.5974887E+000  -0.2742777E+001   0.5741239E+000
  -0.1194285E+001  -0.2658509E+001   0.5761668E+000
  -0.1762239E+001  -0.1161287E+001   0.2373337E+000
  -0.9985614E+000  -0.4170508E+000  -0.7118412E-001
   0.1285100E+000  -0.5978041E+000   0.1245219E+000
   0.1241032E+000  -0.3838012E+000   0.1185032E+000
   0.1426119E+000  -0.9797645E-001   0.1506082E+000
   0.9973029E+000   0.4611943E+000   0.2883001E+000
   0.3823319E+001   0.8690097E+000   0.1061683E+001
   0.3555009E+001  -0.3491548E+000   0.2124260E+001
   0.8787998E+000  -0.1527490E+001   0.2648722E+001
  -0.2205004E+001  -0.1999181E+001   0.2470711E+001
  -0.3169832E+001  -0.7839851E+000   0.1494148E+001
  -0.1792857E+001   0.9371354E+000   0.8017354E+000
   0.9108737E+000   0.1914692E+001   0.4137456E+000
   0.6135296E+001  -0.5676288E+000   0.1069017E+001
   0.1074745E+002  -0.2986100E+001   0.7528038E+000
   0.4520493E+001  -0.3680504E+001  -0.1571777E+001
  -0.4067828E+001  -0.2726332E+001  -0.3804966E+001
  -0.8506522E+001   0.2187020E+001  -0.4747732E+001
  -0.4628438E+001   0.3744140E+001  -0.3353744E+001
   0.2560762E+001   0.6657457E+001  -0.2428901E+001
   0.3802853E-002   0.7460153E+001  -0.2932977E+001
  -0.1816493E+001   0.7139477E+001  -0.3054997E+001
  -0.3528581E+001   0.4844385E+001  -0.2799737E+001
  -0.1281045E+001   0.1287829E+001  -0.1496210E+001
  -0.1130291E+001  -0.1444819E+001  -0.1058386E+001
  -0.1088910E+001  -0.1961053E+001  -0.8886836E+000
  -0.1182683E+001  -0.1860938E+001  -0.7493730E+000
   0.1339421E-001  -0.1853540E+001  -0.8955284E+000
   0.4455720E+001  -0.3367805E+001  -0.1364963E+001
   0.8034362E+001  -0.7136631E+001  -0.2255099E+001
   0.4169246E+001  -0.7778816E+001  -0.1241167E+001
   0.7296283E+000  -0.7820962E+001  -0.3796386E+000
  -0.1057259E+001  -0.7460623E+001  -0.4755076E+000
  -0.3324179E-001  -0.7715188E+001  -0.6879022E+000
  -0.3229081E+001  -0.5602482E+001  -0.1579053E+001
  -0.1442970E+001   0.3219512E+001  -0.1257631E+001
  -0.8058654E+001   0.4806237E+001  -0.2168997E+001
  -0.2121587E+001   0.5000400E+000  -0.6007534E+000
   0.2050801E+000  -0.1270679E+001   0.2529226E-001
  -0.7622172E+000  -0.1283150E+001   0.2242509E+000
  -0.8330816E+000  -0.6486977E+000   0.1668679E+000
  -0.7883285E+000  -0.1810792E+000  -0.9008413E-002
   0.5012805E-001  -0.2049182E+000   0.1052955E+000
   0.4520173E+000  -0.8833405E-001   0.1739118E+000
   0.3928529E+000   0.2029914E+000   0.1426759E+000
   0.1282786E+001   0.4581783E+000   0.2133120E+000
   0.2985645E+001  -0.2254145E+000   0.6177280E+000
   0.2298464E+001  -0.1876534E+001   0.9658861E+000
  -0.7034161E-001  -0.3267866E+001   0.1318437E+001
  -0.1004280E+001  -0.2387561E+001   0.1264134E+001
  -0.1400583E+001  -0.2904912E+000   0.8525570E+000
  -0.4844142E+000   0.1003473E+001   0.4621437E+000
  -0.1328288E+000   0.8416343E+000   0.2720315E+000
   0.4105738E+001  -0.8609928E+000   0.1441235E+001
   0.8037675E+001  -0.2577813E+001   0.2123992E+001
   0.4845270E+001  -0.6140613E+001   0.5530199E+000
  -0.1580014E+001  -0.6349138E+001  -0.1601309E+001
  -0.5535915E+001  -0.5353738E+001  -0.2976696E+001
  -0.3910726E+001  -0.1584194E+001  -0.2013636E+001
   0.2735554E+001   0.9670810E-001  -0.5268051E+000
   0.1741986E+001   0.1630525E+001  -0.1285953E+001
  -0.1255521E+001   0.3168385E+001  -0.2294078E+001
  -0.4437275E+001   0.4555659E+001  -0.2695621E+001
  -0.4205020E+001   0.3648578E+001  -0.1938579E+001
  -0.2696325E+001   0.1621988E+001  -0.1089482E+001
  -0.1583394E+001  -0.3231621E-001  -0.7037355E+000
  -0.7959851E+000  -0.4634711E+000  -0.4287440E+000
   0.2315319E+000   0.3082634E-001  -0.2691752E+000
   0.3104328E+001  -0.1616420E+000  -0.3906254E+000
   0.5658025E+001  -0.1721190E+001  -0.4924542E+000
   0.3391411E+001  -0.2801448E+001   0.2608478E+000
   0.1302912E-001  -0.3620725E+001   0.3556891E+000
  -0.1814556E+001  -0.3749573E+001   0.2459274E+000
   0.3479087E+001  -0.2886357E+001   0.6292602E+000
  -0.8988233E+000   0.1414103E+001  -0.1275504E+001
   0.3169570E+000   0.4938832E+001  -0.1692182E+001
  -0.9450127E+001   0.7029659E+001  -0.3485113E+001
  -0.6286718E+001   0.3671490E+001  -0.1983057E+001
  -0.6976790E+000   0.8011742E+000  -0.2828583E+000
  -0.8846215E+000  -0.1441164E+000   0.2326170E-001
  -0.3645754E+000  -0.3924438E+000   0.1133642E+000
  -0.4851213E+000  -0.9679030E-001   0.4734791E-001
  -0.9305378E-001  -0.1811776E-001   0.9711705E-001
   0.7481933E+000  -0.8811211E-001   0.2808182E+000
   0.6059941E+000   0.1660588E+000   0.2280943E+000
   0.1146521E+001   0.1512372E+000   0.1902643E+000
   0.1607428E+001  -0.5584812E+000   0.1577346E+000
   0.6531837E+000  -0.1752734E+001   0.2180140E+000
  -0.3379012E+000  -0.2642948E+001   0.3622749E+000
   0.9833272E+000  -0.1977030E+001   0.6335510E+000
  -0.9736865E-001  -0.8277702E+000   0.2055929E+000
   0.4145818E+000   0.2280101E+000   0.1094757E+000
  -0.1215842E+001   0.3104749E+000  -0.1811077E+000
   0.3316418E+001  -0.7198205E+000   0.1032794E+001
   0.5637171E+001  -0.8490804E+000   0.1503951E+001
   0.2854157E+001  -0.1678464E+001   0.6448527E+000
  -0.9059688E+000  -0.9055884E+000  -0.7284215E+000
  -0.4064852E+001  -0.3588951E+000  -0.1862140E+001
  -0.6243196E+000  -0.7665299E-001  -0.1074143E+001
   0.2576113E+001  -0.1800267E+001   0.5038639E+000
   0.3171496E+001  -0.2562109E+001   0.4195550E+000
   0.1203721E+000  -0.1600807E+001  -0.9289566E+000
  -0.3397517E+001  -0.3667929E+000  -0.2557960E+001
  -0.5718305E+001   0.1213771E+000  -0.3315995E+001
  -0.4063866E+001  -0.7471856E+000  -0.2175825E+001
  -0.2436757E+001  -0.6373274E+000  -0.1287678E+001
  -0.5164429E+000  -0.3008150E-001  -0.3363825E+000
   0.5250771E+000   0.2962300E+000   0.7966506E-002
   0.1763893E+001  -0.1917156E+000   0.1089525E-001
   0.3909061E+001  -0.2354351E+001   0.7355406E-001
   0.2284866E+001  -0.4046095E+001   0.5815815E+000
  -0.2876776E+000  -0.4968753E+001   0.5344222E+000
  -0.2026981E+001  -0.3909798E+001   0.6486083E+000
   0.8700690E+001  -0.2871511E+001   0.1920174E+001
   0.3067822E+001   0.2396623E+001  -0.8561729E+000
   0.1130010E+001   0.3644063E+001  -0.7007909E+000
  -0.7622960E+001   0.4037314E+001  -0.2836691E+001
  -0.1095253E+002   0.3965629E+001  -0.1925836E+001
  -0.1843626E+001   0.3297719E+000  -0.3573573E+000
  -0.1412323E+001  -0.1618914E+000  -0.4923212E-001
  -0.1817441E+000  -0.2328738E+000   0.7199876E-001
  -0.2330551E+000  -0.6392509E-001   0.6660334E-001
  -0.1863683E+000   0.8408418E-001   0.8033343E-001
   0.7064967E+000  -0.9720342E-001   0.3085437E+000
