#dalpdx  dalpdy   dalpdz
  -0.2528804E+002  -0.1377521E+002   0.4043120E+001
  -0.1594642E+001  -0.2029364E+002   0.8833665E+001
  -0.6681383E+001   0.1903574E+001   0.2322929E+001
  -0.2274213E+001   0.2738970E+001   0.1482755E+000
  -0.1464672E+001   0.1527435E+001   0.3017752E-001
  -0.3946391E+000   0.7628635E+000  -0.1289109E+000
  -0.3092050E+000   0.3305125E+000  -0.9937038E-001
   0.3194669E+000  -0.7277576E-001  -0.1495013E+000
   0.1138013E+001   0.7169918E+000  -0.1558225E+000
   0.2444342E+000   0.1878799E+001   0.1655798E+000
   0.1662784E+001   0.5285507E+001   0.7590052E-001
  -0.3724464E+000   0.7398128E+001  -0.1158410E+000
   0.4761402E+000   0.8885705E+001  -0.6287058E+000
   0.1038487E+001   0.3101818E+001  -0.7888659E+000
  -0.2140634E+001   0.9546355E-001  -0.1857843E+000
   0.9055036E-001   0.1815857E+001   0.1454265E+001
   0.4293976E+000   0.1137918E+001   0.6664649E+000
  -0.1434556E+001  -0.8339533E+000  -0.5480580E+000
   0.4660983E+000  -0.1053367E+000  -0.1387826E-001
   0.4065372E+001  -0.2866385E+001   0.8910944E+000
   0.8921859E+000  -0.4984862E+001   0.2743239E+001
   0.4340276E+001  -0.1218092E+002   0.4789263E+001
  -0.5240385E+002   0.5455426E+002  -0.7998340E+001
  -0.3892645E+000  -0.2223505E+000  -0.2826317E-001
  -0.1048748E+000  -0.7292976E+000   0.1021315E+000
  -0.5453733E-001  -0.2308861E-002  -0.5972443E-001
   0.8135443E-001  -0.5363831E-001  -0.1346959E+000
   0.4109371E-001  -0.5633625E-001  -0.1183740E+000
   0.4120999E+000  -0.5735094E+000  -0.3990973E-001
   0.2036362E-002  -0.5546904E+000  -0.2789304E-001
  -0.1693978E+000  -0.5639011E+000   0.1659657E+000
  -0.1626633E-001  -0.4417591E+000   0.2587080E+000
   0.1651368E+000  -0.2616225E+000   0.2873518E+000
   0.5545284E+000  -0.1812248E+000   0.3514595E+000
   0.9920268E+000  -0.6436373E+000   0.5401500E+000
  -0.8895801E+000  -0.1071061E+001   0.5011681E-001
   0.1177621E+001   0.5722470E+000  -0.8658835E-001
   0.1109384E+002   0.5862870E+001  -0.3884336E+001
   0.2650289E+002   0.4237446E+001  -0.1016576E+002
  -0.1020368E+002   0.7514337E+001  -0.1155799E+002
  -0.2619149E+002  -0.1208072E+002   0.3774925E+001
  -0.7867678E+000  -0.6493350E+000  -0.2761894E+000
   0.7430050E+000  -0.2208743E+001  -0.5518360E-001
   0.4994953E+001  -0.1186844E+001  -0.1457304E+001
  -0.1106585E+001   0.9832310E-001   0.2716522E+000
  -0.1205122E+000   0.6478125E-001   0.3185239E-001
  -0.6738329E+000   0.1080747E+001  -0.1603705E+000
   0.7102860E+000   0.1591417E+001  -0.9200915E-001
   0.3428381E+000   0.1532139E+001  -0.4806959E-001
   0.7939998E+000  -0.1528989E+000  -0.2534458E+000
   0.5945385E+000  -0.5462657E+001  -0.4891760E+000
   0.1489025E+001  -0.8716302E+001  -0.5663559E+000
   0.8923287E+001  -0.1436585E+002  -0.6142041E+000
  -0.1050247E+002  -0.5929039E+000  -0.8540437E+000
   0.4569125E+000   0.9609085E+000  -0.1320355E+001
   0.2075832E+000   0.1575473E+001  -0.4054376E+000
  -0.2661571E+001  -0.1521147E+001  -0.1553979E+001
  -0.8018220E-001  -0.1881434E+000  -0.4188736E+000
   0.4344920E+001   0.4591221E+001  -0.3216493E+001
   0.1992486E+001  -0.1139426E+001  -0.8715635E+000
   0.1720455E+001  -0.1146913E+001   0.8481715E+000
  -0.7720695E-001  -0.4043462E+000   0.1796998E+001
   0.5466004E+002   0.1375216E+001   0.1392863E+002
  -0.2965692E+002   0.5467232E+001   0.4100845E-001
   0.3916711E+000  -0.4253153E+000   0.7427050E+000
   0.1588207E+000  -0.1249832E-002   0.6368716E-001
   0.2677140E+000   0.4078942E+000  -0.3300379E+000
  -0.1798073E+000   0.7855931E+000  -0.2896288E+000
  -0.2506446E+000  -0.2032713E-001  -0.9751077E-002
   0.3888327E-001  -0.4624936E+000   0.2815131E-001
  -0.6813775E-001  -0.2872392E+000   0.9430992E-001
   0.4484249E-001  -0.1841885E+000   0.1377053E+000
   0.2214973E+000  -0.3425404E+000   0.2838707E+000
   0.3926671E+000  -0.5855475E+000   0.3823091E+000
   0.2522048E+000  -0.7088615E+000   0.3872992E+000
   0.1120024E+001   0.1024877E+001   0.1437439E+000
   0.1379382E+002   0.8313322E+001  -0.1007352E+001
  -0.6697419E+001  -0.6803823E+001  -0.7282560E+000
   0.4559281E+002  -0.3308243E+001   0.2187180E+001
  -0.4949539E+002  -0.2472583E+002   0.5389485E+001
  -0.4834670E+001  -0.2943641E+001   0.3836423E+000
  -0.7223343E+000  -0.1021110E+001  -0.2139474E+000
   0.2074731E+000  -0.3762496E+000  -0.1737310E+000
   0.9777597E+001  -0.1949222E+001  -0.2098562E+001
  -0.1390996E+002   0.1026654E+002   0.4540326E+001
   0.3775554E-001  -0.1515672E+000   0.2457695E+000
  -0.4561400E+000   0.5270063E+000  -0.2233394E-002
   0.4751224E+001   0.6940745E+000   0.3576464E+000
  -0.6490147E+001  -0.3124440E+001  -0.8410777E+000
  -0.5832479E+000  -0.8721941E+000   0.1341194E-001
   0.6724772E+000  -0.1653064E+000   0.1797825E+000
   0.7727495E-001  -0.9777924E+000  -0.5517167E-001
   0.2703370E+001  -0.1247226E+001   0.4794678E-001
  -0.4197516E+001  -0.1104835E+001  -0.6862999E+000
   0.1739756E+001  -0.9023995E-001  -0.2555862E+001
  -0.2694561E+001  -0.1550415E+001  -0.4091396E+001
  -0.1050902E+001  -0.5836795E+000  -0.7965062E+000
   0.3039356E+001   0.7013122E+000  -0.7869869E+000
   0.3346959E+000  -0.1212633E+000   0.1002222E+001
  -0.9555610E+000  -0.2771286E+001   0.1959065E+001
   0.6331124E+001   0.1581350E+002   0.7205305E+001
  -0.1108478E+002   0.2117725E+002   0.7009985E+001
  -0.1566911E+002  -0.2380225E+002  -0.1387792E+002
  -0.4150651E+002   0.1903500E+001   0.7104299E+001
  -0.6900446E-001   0.3004029E-001   0.2335988E+000
   0.4693600E+000  -0.7089051E-001   0.1528779E+000
   0.1454411E+001   0.4259885E+000  -0.4247479E+000
  -0.1191744E+001   0.4828520E+001  -0.1114493E+001
  -0.1153142E+001   0.4977529E+000   0.9120839E-001
  -0.8372434E-001  -0.3001342E-001   0.1043282E+000
   0.7744439E-001  -0.7316974E-001   0.4112984E-001
   0.1706250E+000   0.6651352E-001   0.2066050E-001
   0.2922920E-001   0.2816044E+000   0.1468366E-001
   0.2975921E+000   0.6745552E-001   0.8863201E-001
   0.1846947E+001   0.1314114E+001  -0.1976579E+000
   0.4099290E+001   0.5658555E+001   0.9995597E-001
   0.1505042E+002  -0.2183064E+001  -0.5070775E+001
  -0.3884931E+001   0.8296451E+000   0.2297345E+001
   0.2261077E+002  -0.1748521E+002   0.7805055E+001
  -0.2854199E+002  -0.4363262E+001   0.1195797E+002
  -0.1303654E+001   0.7244303E+000  -0.4908957E+000
  -0.5739628E+000   0.5533137E+000  -0.7258501E+000
   0.3418777E+000   0.6108424E+000  -0.4039585E+000
   0.1074347E+001  -0.2501423E+000  -0.1299558E+001
   0.5374197E+001   0.3966164E+001   0.3214208E+000
  -0.7191728E+001   0.7568007E+001   0.1166023E+001
   0.5422677E+000   0.3821854E+001  -0.6531450E-001
   0.1232046E+001   0.6826661E+000   0.5287107E+000
  -0.1784581E+001  -0.5690955E+000  -0.2053349E+000
   0.9025028E+000   0.1115360E+001   0.3370631E+000
  -0.3600396E+000   0.4295657E+000  -0.2909998E-001
  -0.3838704E+000  -0.1526230E+000  -0.3726447E-001
   0.1772799E+001  -0.4471801E+000   0.3557448E-001
  -0.1027406E+001  -0.8433894E+000  -0.7167808E+000
   0.1143239E+001  -0.9126566E+000  -0.3920958E+001
  -0.2895844E+001  -0.1350719E+001  -0.4659369E+001
  -0.2495167E+000  -0.2349140E-001  -0.3304749E+000
   0.2251556E+001  -0.3126298E+000  -0.3072621E+000
   0.4285484E+001  -0.4024175E+000   0.4051578E+000
  -0.2645001E+001   0.1229936E+002   0.5924037E+001
  -0.1898415E+002  -0.2539580E+002  -0.1287530E+002
  -0.2545758E+002   0.3458482E+001   0.4723052E+001
   0.6808858E+001  -0.1279832E+001   0.1669493E+000
  -0.1180537E+002  -0.6327433E+000   0.1688865E+001
  -0.4167876E+000   0.1473999E+001  -0.1332275E+000
   0.7226460E+000   0.1236341E+001  -0.3150154E+000
   0.2079798E+001   0.1785072E+001  -0.6295655E+000
   0.1383953E+002  -0.4751071E+000  -0.7535988E+001
  -0.9362072E+001   0.1032820E+002   0.7363176E+001
  -0.1307785E+001   0.1092720E+001   0.1973420E+001
   0.1763667E+000   0.2956935E+000   0.3152801E-001
   0.6920783E+000   0.9835115E+000  -0.3426025E+000
  -0.2757114E+000   0.5068917E+000   0.5841391E-002
   0.1247976E+001   0.1192407E+001  -0.3067600E+000
   0.8083287E+001   0.7381420E+001  -0.1796508E+001
  -0.8146058E+001  -0.4141596E+001   0.5375241E+001
   0.8155594E+001  -0.2785485E+001  -0.2701731E+001
   0.3481552E+001  -0.2925687E+001  -0.4946175E+000
  -0.3722557E+001   0.8933364E+001   0.4252233E+001
  -0.1016100E+002  -0.4551240E+000   0.1885396E+002
  -0.9780580E+000   0.2178193E+000   0.2353255E+000
  -0.2905591E+000   0.5298023E+000  -0.8865511E+000
  -0.7090595E+000   0.1216621E+000  -0.7194429E+000
   0.1587218E+000  -0.1509164E+000  -0.5364582E+000
   0.1694444E+002  -0.7438802E+001   0.2273061E+001
  -0.1067904E+002   0.2059100E+002  -0.8674330E+001
  -0.3253944E+001  -0.2526089E+001   0.1257057E+001
  -0.5318665E+001   0.9295669E+000  -0.1567283E+001
  -0.5911806E+000   0.4140807E+000  -0.1254456E+000
   0.8065982E+000   0.6403356E+000   0.1899581E+000
  -0.7957533E+000   0.4241826E+000  -0.1398783E+000
  -0.4995904E+000   0.6474900E+000   0.1573737E+000
   0.1120203E+001   0.7738831E+000   0.2339361E+000
   0.4642374E+000  -0.1486635E+000  -0.8814756E+000
  -0.4788602E+000  -0.3409671E+000  -0.2463611E+001
  -0.1310022E+001  -0.4017712E+000  -0.2542707E+001
  -0.3078695E-001  -0.4950382E-002  -0.1851996E+000
   0.6003497E+000  -0.4193185E-001  -0.9098572E-001
   0.8297612E+000  -0.1685489E+001  -0.5384684E+000
   0.1806031E+002   0.3500328E+001  -0.1440396E+001
  -0.3106726E+001   0.9086490E+000   0.2856922E-001
  -0.1601468E+002   0.2499946E+001  -0.1227602E+001
   0.3278058E+001  -0.3319318E+001   0.7074225E+000
   0.3302640E+001   0.1240022E+000   0.3236948E+000
  -0.5150149E+001   0.3818440E+001  -0.3804858E+000
   0.1582519E+001  -0.7361266E+000  -0.1478216E+000
  -0.1979534E+000   0.1082422E+001  -0.2571379E+000
   0.1455802E+002  -0.3666191E+001  -0.5092487E+001
  -0.1328677E+002   0.6194859E+001   0.7512737E+001
  -0.5727700E+001   0.1077988E+001   0.5393334E+001
   0.1353824E+001   0.1019505E+001  -0.5061999E+000
  -0.2371812E+000   0.4396774E+001  -0.7024392E+000
  -0.8093153E-001   0.3087103E+001  -0.4552650E-001
   0.7109754E+001   0.8610346E+001  -0.1801434E+001
  -0.5586319E+001  -0.1062697E+001   0.3247197E+001
  -0.5004608E+001  -0.2234159E+001   0.1304922E+001
  -0.1435691E+001  -0.5400472E+001  -0.4718108E+000
   0.1050579E+001  -0.2987540E+001   0.2362293E-001
   0.7758153E+001  -0.2777478E+001   0.4765495E+001
  -0.1452968E+001  -0.2316650E+000   0.4151105E+001
  -0.5039639E+001   0.4774469E+001   0.1292482E+001
  -0.6324222E+000   0.7431709E+000  -0.2387956E+000
   0.6271837E-001   0.7728651E+000  -0.2725218E+000
   0.2441090E+001   0.3462705E+001   0.6241615E+000
  -0.1621009E+000  -0.2017624E+001   0.8819038E+000
   0.3207059E+002  -0.1611852E+002   0.3193328E+001
  -0.1314077E+002   0.6912743E+000   0.2296550E+001
  -0.2689267E+001   0.1236775E+000  -0.1358693E+001
  -0.7469444E+000   0.4270414E+000  -0.1889486E+000
   0.4962012E+000  -0.8581517E-002  -0.7928336E-001
   0.4730140E-001   0.5674050E+000   0.1134254E+000
  -0.5858969E+000  -0.3764195E+000  -0.2131407E+000
  -0.2908161E+000  -0.1267226E+001  -0.6054325E+000
   0.7843956E+000  -0.1986644E+001  -0.1019519E+001
  -0.2714062E+000  -0.7225611E+000  -0.1580102E+001
  -0.1306738E+001   0.9219707E+000  -0.3547000E+000
  -0.3032739E+000   0.4400027E+000   0.6919713E-001
   0.2934577E+000   0.1682272E-001  -0.7114895E-002
   0.3742868E+000  -0.3561826E+000  -0.1207060E+000
   0.7495551E+001  -0.4695274E+001  -0.3524513E+001
  -0.1777554E+001  -0.1293546E+001  -0.4305584E+001
  -0.3093781E+002   0.2849128E+002  -0.7667698E+001
  -0.1694622E+001   0.1467302E+000  -0.1174721E-002
   0.9496480E+001  -0.3961832E+001   0.2538103E+000
  -0.2432569E+002   0.3140289E+002  -0.2789711E+001
  -0.1638978E+000   0.9817543E+000   0.2133347E-001
   0.3907456E+001  -0.1326453E+001  -0.1987241E+001
  -0.5147258E+000   0.3065588E+000   0.1005280E+000
   0.1687453E+002  -0.1439873E+002  -0.1148694E+002
  -0.1346842E+002   0.1924682E+002   0.4088366E+001
   0.3198240E+001   0.3991987E+001  -0.1947837E+001
  -0.4098897E+001   0.5657614E+001   0.1175492E+001
   0.4949492E+000  -0.7013940E+000   0.1020473E+001
  -0.9470817E-001  -0.8927570E+001   0.8881135E+000
   0.3699673E+001   0.2752450E+000   0.2655796E+000
  -0.5272271E+001  -0.2105896E+001   0.1767795E+000
   0.5649297E+000   0.4795454E+000   0.3471106E+000
   0.7392002E+001   0.9641297E+001   0.1939960E+001
  -0.1959213E+001  -0.1078755E+002  -0.3226526E+001
  -0.4616939E+000  -0.6856654E+001   0.2020176E+001
  -0.2471829E+001  -0.1517575E+001   0.3453125E+001
  -0.1566371E+001   0.3088659E+001  -0.2070322E+000
   0.1219411E+002   0.2610488E+002   0.2813794E+001
  -0.6806942E+001  -0.3054540E+001  -0.1013793E+001
  -0.3646603E+001  -0.3066861E+001  -0.5668924E+000
   0.2930454E+002  -0.9451756E+001   0.5456875E+001
  -0.2455683E+002   0.6713908E+001  -0.1954394E+000
  -0.6506219E+000   0.4737402E+000  -0.1177641E+001
  -0.8731461E+000   0.3287137E+000  -0.3564396E+000
   0.3901114E+000   0.2472219E-001   0.1071809E+000
  -0.1519350E+001  -0.1400613E+001  -0.8289713E+000
  -0.2300184E+000  -0.1691221E+000  -0.1580374E+000
   0.2267187E+000   0.1289341E+001   0.2777659E+000
   0.1427180E+000   0.1306680E+001   0.4877418E+000
   0.3192106E+000   0.5487614E+000  -0.6568009E-001
  -0.3145334E+000   0.2457172E+000  -0.2937690E+000
  -0.6607170E+000   0.4279481E+000   0.7956174E-001
   0.4640683E-002   0.2171903E+000  -0.1759750E-001
  -0.7163842E-002   0.1995074E+000  -0.8516551E-001
   0.5540885E+001  -0.1245128E+001  -0.4894708E+000
   0.6817150E+000  -0.1917610E+001  -0.3533465E+000
   0.5667117E+002  -0.1369227E+002   0.6546703E+001
  -0.1199532E+002   0.1612782E+002  -0.1096117E+002
   0.4658054E+001   0.7308892E+001  -0.8559672E+001
   0.3194031E+002  -0.1998992E+002  -0.5959147E+001
  -0.2949703E+002   0.4388941E+002   0.6677680E+001
  -0.4282182E+001   0.2054631E+002  -0.6104279E-001
   0.2188117E+001   0.1234564E+002  -0.3746919E+000
   0.4981442E+001  -0.9248858E+000  -0.1092158E+001
  -0.8777318E+000  -0.2746093E+002  -0.9273207E+000
  -0.6111125E+001   0.1176504E+001  -0.1966374E+001
  -0.7020304E+001  -0.1805468E+001   0.3025092E+001
  -0.2093121E+001  -0.2849842E+001   0.1791162E+001
   0.1873946E+001   0.2762040E+000   0.4373943E+000
  -0.1401870E+001  -0.3499915E+001  -0.4405632E-001
  -0.1611005E+001  -0.6419307E+000   0.9076573E-001
   0.1028717E+002   0.7403455E+001   0.3955032E+001
  -0.8104747E+001  -0.9008502E+001  -0.2057787E+001
   0.9556751E+000  -0.1203104E+001   0.1137184E+000
   0.7759337E+000   0.3351473E+000   0.3799661E+000
   0.1216574E+002   0.3164731E+002   0.5348409E+001
   0.2493308E+001   0.2474911E+002  -0.2070334E+001
   0.3262735E+001   0.1308721E+002  -0.1079573E+001
  -0.7595645E+001   0.2324330E+001   0.3414217E+000
  -0.1477815E+001  -0.3748137E+000   0.1581495E+000
   0.1455571E+002  -0.5341863E+000   0.6144163E+000
  -0.2286354E+002   0.4257705E+001  -0.6848611E+000
  -0.2914095E+001   0.6970711E+000  -0.1869285E+001
  -0.4112439E+000   0.1700057E+000  -0.3210994E+000
  -0.6242476E+000  -0.3913662E+000  -0.5573590E-001
  -0.4425136E+000  -0.1069000E+000  -0.1815001E+000
   0.3385556E+001   0.2103401E+001   0.7352602E+000
   0.1271803E+000   0.9226470E+001   0.2860345E+001
  -0.2044439E+001   0.6354161E+001   0.1842221E+001
  -0.1035302E+001   0.8099742E+000  -0.7612906E+000
   0.1000163E+001   0.1769401E+001   0.1856522E+000
  -0.1895993E+001   0.1965046E+001   0.7187860E+000
   0.1259184E+000   0.5413575E+001  -0.9114876E-001
  -0.2081660E+000   0.5093281E+001  -0.3047377E+000
   0.4768496E+000   0.3906318E+001   0.1715534E+000
  -0.2212997E-001  -0.3778891E+001  -0.3857963E-001
   0.2697578E+002  -0.3013647E+002   0.1591123E+002
  -0.9505870E+001  -0.1125922E+002   0.7811108E+001
   0.2247092E+000  -0.1085810E+001  -0.1304305E+001
  -0.5545189E+001   0.1590286E+001  -0.6853800E+001
   0.2237769E+001  -0.3428138E+002  -0.4091057E+001
  -0.2857282E+001  -0.1657713E+002   0.1992165E+001
  -0.4627042E+000  -0.1750408E+002   0.4693451E+001
   0.6012323E+000  -0.2784023E+001   0.2239306E+001
  -0.1773752E+001  -0.1073485E+001  -0.1893601E+000
  -0.3462993E+000   0.3849035E+001  -0.4661802E+001
  -0.1468716E+002  -0.5112258E+001   0.4935267E+001
  -0.8695999E+000  -0.4363125E+000   0.6240173E+000
  -0.2760015E+000  -0.1752892E+001   0.2101797E+000
  -0.7966362E+000  -0.1637880E+001   0.2362792E-001
   0.5547402E+001   0.6751989E+001   0.2319606E+001
  -0.8535987E+001  -0.4018852E+001  -0.3374016E+001
  -0.2543460E+000   0.3128035E+001  -0.3026623E+000
   0.5996640E+001   0.8565148E+001  -0.7322589E+000
   0.5522546E+001  -0.3799974E+001  -0.4761417E+001
  -0.1217827E+002  -0.4048441E+002  -0.1848879E+001
   0.9309759E+000  -0.5513008E+001   0.3400516E+001
   0.3935380E+002  -0.1813287E+002  -0.7300501E+000
  -0.4370824E+002   0.1101288E+002   0.1869958E+002
  -0.2472510E+001   0.2107826E+000   0.4825935E+000
   0.1434508E+002   0.2905431E+000  -0.1007697E+000
  -0.1290917E+002   0.9925931E+001  -0.1078172E+001
  -0.5792105E+001   0.6150015E+000  -0.1990270E+000
  -0.6411429E+000   0.1574569E+001   0.8292749E-001
  -0.1138185E+001   0.5508222E+000   0.8112696E-003
  -0.3913317E-001   0.5425731E+000  -0.9414003E-001
   0.2389195E+002   0.1530016E+002   0.8046735E+001
  -0.4808554E+000   0.4062198E+001  -0.2194966E+001
  -0.1149908E+002   0.1641235E+001   0.3520775E+000
  -0.5849051E+000   0.5977338E-001  -0.1536836E+001
   0.3777599E+001   0.5619724E+000   0.3069888E+000
   0.1395782E+001   0.5283586E+001   0.2765335E+001
   0.6376974E+001   0.1859486E+002   0.8240210E+001
  -0.3580687E+001   0.4470431E+001   0.2106297E+001
  -0.1142846E+002  -0.1799193E+001  -0.3858991E+001
  -0.1581774E+001   0.1467597E+001  -0.9525712E+000
   0.4272047E+001   0.8011072E+001   0.2325264E+001
   0.4290838E+001   0.1678942E+001   0.1010524E+002
   0.2093301E+001   0.1234250E+001   0.5555478E+001
  -0.2771099E+001   0.1026933E+001  -0.6797537E+001
  -0.7903220E+001  -0.4282266E+001   0.9191190E+000
  -0.6510374E+000  -0.4314966E+000  -0.3180534E+000
   0.1984606E+001   0.8268616E+000  -0.8867473E-001
   0.3453609E+000  -0.6130938E+000  -0.6582540E+000
   0.3083893E+001   0.6754668E+001  -0.3219193E+001
   0.7888665E+001   0.1476076E+001  -0.4373116E+001
  -0.7896291E+001   0.1032684E+001   0.3186886E+001
  -0.1121100E+001  -0.5892213E+000   0.5673936E+000
   0.1097254E+000   0.1378589E-001   0.1978612E+000
   0.6315677E+001   0.5562328E+001   0.1245407E+001
   0.5744758E+002   0.3769875E+002   0.2171043E+002
  -0.1297457E+002   0.2716253E+002   0.4004669E+001
   0.8389891E+001  -0.1187127E+002   0.1068066E+002
   0.3789830E+001   0.1544236E+002  -0.1153686E+002
  -0.1757578E+002  -0.3052283E+001  -0.7615502E+001
   0.4447758E+001   0.1201145E+002  -0.1504644E+001
  -0.1371212E+002   0.9737746E+001   0.2106789E+002
   0.6412232E+001  -0.2496404E+001   0.2023479E+002
  -0.4432077E+001  -0.9894593E+001   0.7964392E+001
  -0.2332427E-001   0.3919078E+001   0.1685186E+001
   0.3597479E+002   0.2659769E+002  -0.2804910E+001
   0.9905421E+001  -0.1502670E+002  -0.2596336E+001
  -0.2376986E+002   0.1680933E+002   0.5817789E+001
  -0.3232437E+001   0.5870812E+001   0.4962820E+000
  -0.1027669E+001   0.5843049E+001  -0.2182219E+000
  -0.1282284E+001   0.2162125E+001  -0.2961697E+000
   0.3638248E+002   0.8309582E+001   0.6224277E+001
  -0.1089012E+002   0.1950919E+002  -0.2759057E+000
  -0.1297093E+001   0.7394892E+000   0.7031682E+000
  -0.1682428E+001  -0.1090012E+001  -0.8954213E+000
   0.7030556E+001  -0.2840338E+001  -0.2416025E+001
   0.1544171E+002   0.6763513E+001   0.8082633E+001
  -0.2989067E+002  -0.1145930E+002   0.4720004E+001
   0.1883387E+002  -0.1636189E+002   0.1449238E+002
  -0.1398977E+002   0.1150847E+002  -0.2094148E+001
  -0.1085360E+002   0.2856911E+002   0.4211440E+001
   0.2035865E+001   0.1152356E+002  -0.2523586E+001
  -0.1312532E+002  -0.1044626E+002  -0.2212335E+001
   0.5080818E+001   0.7940180E+001  -0.3202820E+001
  -0.1286575E+002  -0.1275983E+002   0.6908137E+000
  -0.5959713E+000  -0.2846490E+000  -0.9993452E-001
   0.1827501E+000   0.9439304E-001  -0.7322412E-001
   0.3856827E+001   0.3559811E+000   0.3964485E+000
   0.5730416E+001   0.3174108E+001  -0.2118848E+001
  -0.7655952E+001  -0.4322138E+001   0.6658831E+001
  -0.9736190E+000  -0.3292305E+001   0.1519056E+001
  -0.1622514E+001  -0.5387488E+001   0.9444973E+000
  -0.1036005E+001   0.1371295E+001   0.7317844E+000
   0.3752986E+001   0.5583459E+001   0.4953536E+000
  -0.2190224E+001  -0.4719995E+001  -0.2215880E+000
  -0.1849446E+000  -0.2749528E+001  -0.3870301E+000
   0.8053804E+001  -0.1175288E+002  -0.2415167E+001
   0.8789868E+001   0.2603548E+002   0.5833449E+001
  -0.2597416E+002  -0.3224409E+002  -0.3410240E+001
   0.8360322E+001   0.3449027E+001  -0.6744721E+001
  -0.6019243E+001  -0.7663574E+001   0.8481659E+000
  -0.1426381E+002  -0.1509947E+002   0.2710357E+002
   0.1517258E+001  -0.4059348E+001   0.2351025E+002
   0.5612116E+001  -0.1202509E+001   0.5732623E+001
  -0.5300849E+001  -0.6326257E+001  -0.1995033E+001
   0.1300294E+001  -0.1288036E+001   0.4644627E+000
  -0.7647182E+002  -0.1199383E+001  -0.1187080E+002
   0.4137804E+001  -0.1302336E+002  -0.1978416E+000
  -0.1196557E+001  -0.9406618E+001  -0.3997371E+001
   0.1295904E+001  -0.6019571E+001  -0.1605249E+001
  -0.4498397E+001   0.4717565E+001  -0.2303386E+001
   0.6585998E+002  -0.2485683E+002   0.6481757E+001
   0.2593674E+002  -0.2466173E+002  -0.3223957E+002
  -0.6652068E+002   0.5667098E+002   0.1195922E+002
  -0.4399945E+001   0.3138549E+000   0.3928638E+000
   0.9535994E+001   0.6483294E+000  -0.3619106E+001
   0.6593026E+001   0.1449868E+001   0.5238981E+001
  -0.3237566E+002   0.5335275E+001  -0.1828943E+001
  -0.2970016E+000   0.2026565E+000   0.2684682E+001
   0.4262379E+002  -0.5957386E+001   0.5654433E+002
  -0.3469748E+002   0.1035848E+002  -0.8257684E+001
  -0.8226133E+001  -0.2082967E+001  -0.1139205E+002
  -0.1689316E+001  -0.1018787E+002  -0.1526723E+001
  -0.7343489E+000  -0.2778240E+001   0.7281129E+000
  -0.6577693E+001   0.6531393E+001  -0.9455270E+001
  -0.7514494E+000   0.1225495E+001  -0.5163290E+000
  -0.1274533E+000   0.2559356E+000  -0.3362221E+000
   0.4381663E+001  -0.2441996E-003   0.5183198E+000
   0.1148161E+002   0.1015010E+002  -0.3487320E+001
  -0.2712906E+001   0.4990015E+001   0.4321241E+001
  -0.5732756E+001  -0.2632473E+001   0.2112719E+001
  -0.1171347E+001  -0.1511628E+001   0.3202988E+000
   0.1041515E+001  -0.1480323E+001  -0.1629463E-001
   0.8322397E+001  -0.5659117E+000  -0.4662647E-001
  -0.1014204E+002  -0.4906725E+000  -0.8605752E+000
  -0.4447246E+000  -0.1342868E+001  -0.2641946E+000
   0.3389577E+001   0.2204959E+000  -0.6248314E+000
   0.2013068E+002  -0.9539561E+001  -0.5222807E+001
  -0.3553414E+002  -0.3946155E+002   0.1801444E+001
   0.5841480E+001  -0.1265447E+001  -0.4183232E+001
  -0.1686761E+002  -0.8065216E+001   0.5130920E+001
  -0.4285145E+000  -0.1877767E+001   0.9365544E+000
   0.2172554E+001   0.6973217E+000   0.9471739E+000
   0.5747021E+001  -0.4066458E+000   0.1208562E+001
  -0.9274295E+001  -0.3123377E+001  -0.2772574E+001
  -0.5269849E+001  -0.2485528E+001   0.1358475E+001
   0.1244822E+003  -0.8256762E+002   0.1992854E+001
  -0.8434943E+001   0.6735082E+002   0.7981990E+002
  -0.2855193E+002   0.6035276E+001   0.2823829E+002
   0.1952017E+001  -0.2305650E+000   0.2877270E+000
   0.7352759E+001   0.6520102E+000   0.4995157E+001
  -0.4589674E+001   0.1467612E+002   0.5146252E+001
  -0.2923896E+002   0.3706255E+002  -0.4457959E+002
  -0.2449720E+002   0.1066716E+002  -0.2249166E+001
  -0.1724530E+002   0.4867948E+001   0.1118958E+001
   0.4390311E+002   0.2469777E+002  -0.2202459E+002
  -0.2866158E+002  -0.1017905E+002   0.4494485E+001
  -0.6652687E+001   0.1126771E+002   0.8571316E+001
  -0.1074741E+001   0.2912889E+001  -0.5488056E+000
   0.2477292E+002  -0.9982538E+001   0.2574563E+002
  -0.3753426E+002   0.3818582E+002  -0.6526951E+000
   0.2619119E+001   0.9888583E+001  -0.7206938E+001
   0.4886336E+001   0.2989493E+002  -0.7757898E+001
  -0.1312706E+002   0.4029219E+002  -0.8906404E+001
   0.1856918E+002   0.2897931E-001  -0.8155143E+001
  -0.2096143E+002   0.2288151E+002  -0.8837380E+001
  -0.9067983E+000   0.1602814E+001   0.1241283E+000
   0.4608576E+001   0.1402195E+001   0.6155540E-002
   0.2376550E+002   0.3459909E+001  -0.6071358E+001
  -0.2538274E+002  -0.1034546E+002   0.5373498E+001
  -0.1624070E+001   0.5005431E+001   0.5563188E+000
  -0.6968828E+000   0.2134986E+001   0.1451235E+000
   0.5657303E+000   0.6027684E+000   0.3281264E+000
