#dalpdx  dalpdy   dalpdz
  -0.3934747E+001  -0.6721263E+001   0.9738678E+000
  -0.1942954E+001  -0.4742652E+001  -0.8824464E+000
   0.1734762E+001  -0.1784591E+001  -0.7562427E+000
   0.2240541E+002  -0.4967072E+001  -0.2243266E+001
   0.9890392E+001  -0.6399792E+001   0.8398831E+001
  -0.1504204E+002   0.1145150E+001   0.1634823E+002
  -0.1209017E+002   0.3350067E+001   0.1105387E+002
  -0.4170703E+001  -0.6919989E+000   0.2376250E+001
   0.1057863E+001  -0.7507651E+001   0.1257489E+001
   0.6097410E+001  -0.5305187E+001   0.8988621E+000
   0.5662443E+001   0.2841241E+001  -0.7493401E+001
  -0.1256649E+001   0.6153069E+001  -0.1079597E+002
  -0.1236770E+002   0.5192167E+001  -0.5263464E+001
  -0.1292418E+001   0.1860437E+001   0.2387027E+000
  -0.2415411E+001   0.1404100E+001   0.1707174E+001
   0.2872768E+001   0.1327357E+001   0.1767852E+001
   0.4379517E+001   0.2276198E+001   0.6314327E+000
   0.8089479E+001   0.7640355E+001  -0.2417290E+001
   0.5198257E+001   0.1182195E+002  -0.6470414E+001
   0.5360203E+001   0.1249004E+002  -0.8863343E+001
  -0.6002074E+000   0.6865786E+001  -0.4694839E+001
  -0.6442871E+001  -0.2184454E+001  -0.2144858E+000
  -0.5228385E+001  -0.6764938E+001  -0.9109793E+000
   0.4449695E+001  -0.7333246E+000   0.2919223E+000
   0.2460434E+001   0.1076210E+002   0.7103858E+001
  -0.7419072E+001   0.1418632E+002   0.8541310E+001
  -0.9833713E+001   0.7378601E+001   0.3670429E+001
  -0.5747482E+000   0.2307584E+001   0.1386508E+001
  -0.6846912E+000   0.9840842E+000   0.6376344E+000
  -0.1791439E+000   0.1455770E+001  -0.8043594E+000
   0.2464902E+001   0.1582086E+001  -0.4256468E+001
   0.1263136E+001  -0.5027501E+000  -0.5292377E+001
  -0.2134446E+001  -0.1047855E+001  -0.1079284E+001
  -0.2014901E+001  -0.7906059E+000   0.9327496E+000
  -0.1614569E-001  -0.1673835E+001   0.2236464E+000
   0.9333017E-001  -0.9379350E+000  -0.3639329E+000
  -0.1904943E+000   0.2965787E+000  -0.2395420E+000
  -0.4797488E-001  -0.4716533E-001  -0.1466305E+000
  -0.6957973E+000  -0.7921035E+000   0.7965499E+000
  -0.8036482E+000  -0.1826047E+001   0.1001393E+001
  -0.4731621E+000  -0.1172762E+001   0.3110157E+000
  -0.1819672E-001   0.3707668E+000  -0.4173215E+000
   0.1074445E+001   0.1711750E+001  -0.1030254E+001
   0.1969094E+002   0.2720364E+001  -0.4774736E+000
   0.8678036E+001  -0.2787942E+001   0.6450143E+001
  -0.7326371E+001  -0.3163771E+001   0.9097682E+001
  -0.5471472E+001   0.7509193E+001   0.6137925E+001
  -0.8174098E+001   0.1496012E+002   0.3463359E+001
  -0.3115850E+001   0.1174214E+002   0.3417331E+001
   0.7719362E+001   0.8054694E+001   0.1690404E+001
   0.1400051E+002   0.5911104E+001  -0.1030225E+002
  -0.4666246E+001   0.6799480E+001  -0.1354827E+002
  -0.1623678E+002   0.6521983E+001  -0.3852266E+001
  -0.3056566E+001   0.1291800E+001   0.1422919E+001
  -0.2775527E+001   0.1677919E+000   0.1778338E+001
   0.2672434E+001  -0.9081814E+000   0.2481729E+000
   0.6549131E+001  -0.1806554E+001  -0.1843104E+001
   0.9768608E+001  -0.3984924E+001  -0.5219551E+001
   0.6594487E+001  -0.5016422E+001  -0.9416323E+001
   0.3477768E+001  -0.4846940E+001  -0.9987908E+001
  -0.7156937E+001  -0.7650808E+001  -0.1657537E+001
  -0.1149313E+002  -0.1149588E+002   0.4728359E+001
  -0.1037755E+001  -0.8245459E+001   0.2672820E+001
   0.1187243E+002  -0.3921921E+001   0.3654635E+001
   0.1212583E+002   0.8740658E+000   0.1055682E+002
  -0.7665324E+001   0.6771016E+001   0.1105062E+002
  -0.1618525E+002   0.7681129E+001   0.5005933E+001
  -0.2643859E+001   0.3672312E+001   0.2025656E+001
  -0.9593707E+000   0.3487150E+001   0.8631104E+000
  -0.1308147E+000   0.3438841E+001  -0.1761791E+001
   0.4517421E+000   0.2009442E+001  -0.4835430E+001
   0.4765362E+000  -0.8662524E-001  -0.5783518E+001
  -0.2234638E+001   0.1515289E+000  -0.1704624E+001
  -0.3318477E+001   0.5211367E+000   0.8889470E+000
  -0.7466169E+000  -0.1099657E+001   0.6359161E+000
   0.6282462E+000  -0.1677438E+001  -0.2112332E+000
   0.1034100E+001  -0.1334248E+001  -0.4328992E+000
   0.1704666E+001  -0.7096094E+000   0.2748979E-001
  -0.6397811E+000   0.9440948E+000   0.3791568E+000
  -0.1762758E+001   0.1089984E+001   0.2277184E+000
   0.1320881E+000  -0.9631481E-001  -0.1113510E+000
   0.3811380E+001   0.3894854E+001  -0.1420306E+001
   0.9039119E+001   0.1301290E+002  -0.8947253E+000
   0.1461794E+002   0.1651104E+002   0.6792471E+001
  -0.2442092E+001   0.6232881E+001   0.1252901E+002
  -0.3943819E+001  -0.3538521E+001   0.5864254E+001
   0.6545640E+001  -0.6836463E+000   0.2402067E+001
  -0.6542389E+001   0.5277640E+001   0.5949215E+001
  -0.7849615E+001   0.6358687E+001   0.5781397E+001
   0.1642481E+001   0.3346336E+001   0.1041649E+001
   0.1908616E+002  -0.1464545E+001  -0.1132214E+002
  -0.5494925E+001   0.1841989E+001  -0.1301592E+002
  -0.1737479E+002   0.4915827E+001  -0.3518846E+001
  -0.4769228E+001   0.1530164E+000   0.1067454E+001
  -0.3636604E+001  -0.4370445E+000   0.1893270E+001
   0.1908757E+001  -0.8319943E+000  -0.8396208E+000
   0.5350285E+001  -0.1001389E+001  -0.3990888E+001
   0.4632121E+001  -0.4767291E+001  -0.8017182E+001
   0.5138633E+001  -0.8269996E+001  -0.1027181E+002
   0.3334095E+001  -0.9616399E+001  -0.9392860E+001
  -0.6693213E+001  -0.7743149E+001  -0.3618200E+001
  -0.9761374E+001  -0.3917803E+001   0.1544497E+001
  -0.6895952E+000  -0.7468996E+000   0.2987428E+000
   0.8183437E+001  -0.5136527E+001  -0.2743238E-001
   0.1697127E+002  -0.1173808E+002   0.3814675E+001
   0.3497395E+001  -0.2930658E+001   0.6656175E+001
  -0.1134139E+002   0.1038973E+002   0.4450577E+001
  -0.7822701E+001   0.9776033E+001   0.1185622E+001
  -0.2327134E+001   0.4567018E+001   0.1575297E-001
   0.1489101E+000   0.5946142E+001   0.5905656E-001
  -0.4000019E+000   0.9012299E+001  -0.7717629E+000
  -0.1683720E+001   0.6909988E+001  -0.3494398E+001
  -0.2971314E+001   0.2234425E+001  -0.1853328E+001
  -0.3233376E+001   0.2851514E+000   0.9012977E+000
  -0.1941169E+001   0.1224765E+000   0.9907533E+000
   0.1469811E+000  -0.6164078E+000  -0.2583709E+000
   0.1257308E+001  -0.1290245E+001  -0.4652712E+000
   0.2868929E+001   0.3333531E+000   0.1269542E+001
  -0.8749694E-001   0.1392650E+001   0.1051512E+001
  -0.2529291E+001   0.2367053E+001   0.4950026E+000
   0.5930202E+000   0.1801340E+001   0.6784928E-001
   0.1537559E+002   0.1114565E+002   0.1217367E+001
   0.2074046E+002   0.1798325E+002   0.2568258E+001
   0.5317755E+001   0.6118935E+001   0.6929755E+001
  -0.1524905E+002  -0.7541023E+001   0.7623395E+001
  -0.1483951E+002  -0.1036608E+002   0.3316722E+001
   0.3211143E+001  -0.7898708E+001  -0.2912369E+001
   0.4693169E+000  -0.1139886E+002  -0.9700588E+001
  -0.4419994E+001  -0.1137298E+002  -0.8479669E+001
  -0.8706789E+000  -0.6855255E+001  -0.2059362E+001
   0.1557650E+002   0.2277397E+001   0.1334202E+001
  -0.6299145E+000   0.5520326E+001   0.3476982E+001
  -0.1197056E+002  -0.1497323E+001  -0.4471554E+000
  -0.6626809E+001  -0.2319073E+001   0.1052970E+001
  -0.2998460E+001  -0.1324769E+001   0.1433243E+000
  -0.9588162E+000   0.3721289E+000  -0.7118133E+000
   0.9470506E+000   0.1014033E+001  -0.2500879E+001
   0.1431953E+001   0.1600819E+001  -0.2965307E+001
   0.4225075E+001  -0.8261857E+000  -0.1414588E+001
   0.3078111E+001  -0.4938501E+001  -0.1806036E+000
  -0.3971624E+001  -0.6571460E+001  -0.2476935E+000
  -0.1859995E+001  -0.3112234E+001  -0.4065154E+000
   0.8195531E+000   0.1711326E+001   0.6256488E+000
   0.2487666E+001   0.1521961E+001   0.4170930E-001
   0.8585750E+001  -0.7713709E+001  -0.2701348E+001
   0.9329862E+001  -0.1444396E+002  -0.5652455E+001
  -0.4049314E+001  -0.9535761E+001  -0.7870895E+001
  -0.8773572E+001  -0.1243531E-001  -0.5168566E+001
   0.4992980E+001   0.3333447E+001   0.6641950E+000
   0.8067063E+001   0.6809157E+001   0.1906438E+001
   0.5398058E+001   0.1279647E+002  -0.1986802E+001
  -0.7609570E+001   0.2406683E+002  -0.2691374E+001
  -0.1287584E+002   0.2215455E+002  -0.2387894E-001
  -0.6002897E+001   0.8689020E+001   0.1564521E+001
  -0.3133391E+001   0.3211091E+001   0.2062417E+001
  -0.6669642E+000   0.2249401E+001   0.1035423E+001
   0.4396678E+000   0.2136061E+001   0.8171170E+000
  -0.6507690E+000   0.1651265E+002   0.7559960E+001
  -0.3225430E+000   0.6309231E+001   0.7548053E+001
  -0.3098221E+000   0.4767972E+001   0.7204426E+001
   0.4759808E+001   0.1180113E+002   0.4839843E+001
   0.1863899E+002   0.9914050E+001   0.5692244E+001
   0.9352963E+001  -0.3205960E+001   0.4950931E+001
  -0.1200537E+002  -0.2224834E+002   0.3989286E+001
  -0.1684306E+002  -0.2313368E+002   0.1663449E+001
  -0.7293011E+001  -0.1304713E+002   0.1512881E+001
   0.7840390E-001  -0.1229606E+002   0.1791753E+001
  -0.1116313E+001  -0.1317827E+002  -0.1991909E+001
  -0.8677044E+000  -0.8688245E+001  -0.5527559E+001
   0.8716873E+001  -0.4378520E+001   0.4131005E+000
   0.1487806E+002   0.1635840E+001   0.4610496E+001
  -0.2568999E+001  -0.2192093E+001   0.2703580E+001
  -0.1479515E+002  -0.6347753E+001  -0.1441432E+001
  -0.6184191E+001  -0.1587901E+001   0.7831920E+000
  -0.7861871E+000  -0.4138520E+000  -0.4994558E+000
  -0.2106888E+000   0.8573874E+000  -0.6810575E+000
   0.1173530E+001   0.7517476E+000  -0.2057483E+001
   0.2948372E+000   0.5335999E+000  -0.2397236E+001
  -0.5778721E+000  -0.9913248E+000  -0.1226609E+001
   0.3132783E+000  -0.2680985E+001   0.1439235E-001
  -0.4145818E+000  -0.3348924E+001   0.4054512E+000
   0.1063063E+001  -0.1955304E+001   0.8667102E+000
   0.1978337E+001   0.1787805E+000   0.6105099E+000
   0.8226086E+000  -0.1722921E+000  -0.8080740E+000
  -0.1064603E+001  -0.2877856E+001  -0.2547706E+001
   0.6165322E+001  -0.9435352E+001  -0.4215863E+001
   0.1791106E+001  -0.9032424E+001  -0.5607243E+001
  -0.1635565E+001  -0.2203473E+001  -0.3549068E+001
   0.5928697E+001  -0.1350189E+001  -0.2019457E+001
   0.8084322E+001  -0.7410728E+001  -0.7601768E+001
   0.1224669E+002  -0.1053752E+002  -0.1662658E+002
   0.7131743E+001   0.1232575E+001  -0.1684011E+002
  -0.6364614E+001   0.2099204E+002  -0.4108407E+001
  -0.1640604E+002   0.3230635E+002   0.8688157E+001
  -0.1317505E+002   0.2447300E+002   0.9194569E+001
  -0.3300510E+001   0.1405916E+002   0.4958278E+001
   0.2374289E+001   0.1808907E+002   0.5550223E+001
  -0.1183614E+002   0.1342859E+002   0.9296357E+001
  -0.8516817E+001   0.4420716E+001   0.1354675E+002
   0.2202641E+001   0.3283735E+001   0.1241926E+002
   0.7135462E+001   0.1010657E+002   0.6581937E+001
   0.3787181E+001  -0.2022445E+001   0.6249435E+001
  -0.6641288E+001  -0.1772704E+002   0.4748018E+001
  -0.9015132E+001  -0.1481165E+002   0.1109134E+001
  -0.7953947E+001  -0.5148346E+001   0.6126151E+000
  -0.3362377E+001  -0.1960236E+000   0.8340366E+000
  -0.5514149E+000  -0.1366525E+000  -0.5498273E+000
   0.8821455E+000  -0.5448353E+000  -0.2026098E+001
   0.6298656E+000  -0.3141312E-001  -0.3450472E+001
   0.1150407E+002   0.1513638E+000  -0.8716001E+000
   0.9272258E+001  -0.9836226E+000  -0.5056448E+000
  -0.3462219E+001  -0.5000634E+001  -0.4455881E+001
  -0.1403683E+002  -0.5136765E+001  -0.5894876E+001
  -0.2774706E+001  -0.5598405E+000  -0.1365430E+001
   0.7309248E-001  -0.2076266E+000  -0.1226191E+000
   0.4586993E+001   0.6142202E+001   0.3263502E+000
   0.1754364E+001   0.1479512E+002  -0.3278785E-001
  -0.3334346E+001   0.1226713E+002   0.3279235E-001
  -0.1804818E+001   0.4690455E+001   0.5703082E+000
  -0.5624671E+000   0.4013560E+001   0.1274367E+001
  -0.1245282E+001   0.2487290E+001   0.1133774E+001
   0.1590841E+001   0.9466327E+000   0.6268537E+000
   0.2813202E+000  -0.2396053E+001  -0.1169248E+001
  -0.1204642E+001  -0.4635765E+001  -0.2700799E+001
  -0.7263908E+000  -0.3520614E+001  -0.2470116E+001
   0.4186013E+001  -0.3004187E+001  -0.8577208E+000
   0.3548435E+001  -0.3040256E+001  -0.6172489E+000
   0.6576491E+000  -0.4378925E+001  -0.1567857E+001
   0.4167752E+000  -0.7311343E+001  -0.3847671E+001
   0.1079750E+001  -0.1086855E+002  -0.8943993E+001
   0.8406433E+001  -0.1738920E+002  -0.1714370E+002
   0.1985840E+002  -0.2209734E+002  -0.2427998E+002
   0.1778409E+002  -0.9628019E+001  -0.1799844E+002
  -0.9892096E+001   0.1164399E+002  -0.1422703E+001
  -0.1747483E+002   0.1622491E+002   0.9219590E+001
  -0.1985923E+001   0.1336050E+002   0.7606733E+001
   0.5682495E+001   0.1470224E+002   0.5522520E+001
  -0.1593181E+002  -0.6829266E+001   0.4901946E+001
  -0.1077893E+002  -0.5218838E+001   0.9648711E+001
   0.6696787E+001  -0.3796758E+001   0.8856093E+001
   0.4656254E+001  -0.6103328E+001   0.5000800E+001
  -0.7544337E+001  -0.8264704E+001   0.3532803E+001
  -0.8330251E+001  -0.1158672E+002   0.2870476E+001
  -0.8010725E+000  -0.6181226E+001   0.1790238E+001
  -0.2258929E+001  -0.1221896E+001   0.1007943E+001
  -0.1942799E+001   0.2411074E+000  -0.1390757E+000
  -0.1355451E+001   0.2192745E+000  -0.3873542E+000
   0.7494699E+000  -0.4816230E+000  -0.4028661E+000
   0.1389873E+001  -0.4808193E+000  -0.1037134E+001
   0.1404877E+002   0.2421252E+001  -0.2513858E+001
   0.4267674E+001  -0.3250027E+001  -0.5668895E+001
  -0.5119811E+001  -0.5903486E+001  -0.6635690E+001
  -0.8668205E+001  -0.1933467E+001  -0.4373852E+001
  -0.2879600E+001  -0.3040716E+000  -0.7818272E+000
   0.7113308E+000  -0.4380617E+000   0.6096174E+000
   0.9383797E+001   0.8660435E+000   0.7240588E+000
   0.8120162E+001   0.3531291E+001  -0.1375971E+001
  -0.4586572E+001   0.1137417E+002  -0.2890988E+001
  -0.5189650E+001   0.1431135E+002  -0.8305883E+000
  -0.3298344E+001   0.6418089E+001   0.3361754E+000
  -0.4831967E+001   0.1022279E+001   0.7016737E-001
  -0.6852820E+000  -0.8557088E+000  -0.3703301E+000
  -0.1347542E+001  -0.2433888E+001  -0.1002937E+001
  -0.1627522E+001  -0.2315733E+001  -0.1229518E+001
   0.8518395E+000  -0.1044202E+001  -0.6263041E+000
   0.4261472E+001  -0.1242863E+001   0.1409655E+000
   0.2513716E+001  -0.1920697E+001  -0.5438474E+000
  -0.1563632E+001  -0.3759516E+001  -0.1539479E+001
  -0.2947443E+001  -0.5620543E+001  -0.1894926E+001
  -0.7837039E+000  -0.6056846E+001  -0.2564919E+001
   0.2058049E+001  -0.6287954E+001  -0.5160866E+001
   0.1333650E+002  -0.1263394E+002  -0.1280268E+002
   0.2368743E+002  -0.2459772E+002  -0.1766396E+002
   0.3073257E+001  -0.2690705E+002  -0.1225266E+002
  -0.1222308E+002  -0.1571391E+002  -0.9323459E+000
   0.1565432E+001  -0.3880528E+001   0.4100091E+000
   0.4847015E+001  -0.5048074E+001  -0.1519742E+000
  -0.1136640E+002  -0.1745141E+002  -0.1207300E+001
  -0.3232903E+001  -0.1058434E+002   0.1042639E+001
   0.7461814E+001  -0.5305764E+001   0.1660511E+001
   0.1852334E+001  -0.9320007E+001   0.2167388E+001
  -0.7854658E+001  -0.7256755E+001   0.1700451E+001
  -0.4642567E+001  -0.2408359E+001   0.5763680E+000
   0.3039994E+000  -0.3115256E+001   0.1431157E+001
   0.6656522E+000  -0.2591915E+001   0.1426779E+001
  -0.8989458E+000  -0.7812403E+000   0.5070814E+000
  -0.1566556E+001   0.1499223E+000  -0.5887463E-002
   0.5593478E+000   0.1183283E+000  -0.3017918E-001
   0.2549463E+001   0.7783448E+000  -0.9301535E+000
   0.1080345E+002   0.9723532E+000  -0.2569859E+001
   0.2569432E+001  -0.5824199E+001  -0.4761664E+001
  -0.7050040E+001  -0.8021844E+001  -0.4156346E+001
  -0.4312534E+001  -0.1102350E+001  -0.1375970E+001
  -0.2396747E+001   0.5825667E-001   0.9743887E-001
   0.1246970E+001   0.1233083E+000   0.8509982E+000
   0.9764841E+001  -0.2392236E+001   0.5295207E+000
   0.1257812E+002  -0.5798636E+001  -0.2614610E+001
   0.3916561E+001   0.1636558E+001  -0.4631080E+001
  -0.8754028E+001   0.8896189E+001  -0.1929088E+001
  -0.1352818E+002   0.2398326E+001  -0.5034539E+000
  -0.7444966E+001  -0.3823979E+001  -0.4690432E+000
  -0.1424679E+001  -0.2597166E+001  -0.5273227E+000
  -0.6437511E+000  -0.1243692E+001  -0.3721501E+000
   0.1610357E+000   0.5966086E+000  -0.2367308E+000
   0.7314543E+000   0.1557420E+001  -0.1662208E+000
   0.2562798E+001   0.7529838E+000   0.4036404E-002
   0.5190056E+000  -0.1520328E+001  -0.9342448E+000
  -0.2168993E+001  -0.2580081E+001  -0.1328241E+001
  -0.2564151E+001  -0.1635892E+001  -0.8811584E+000
   0.1516569E+000  -0.1007768E+001  -0.2233989E+000
   0.1438900E+001  -0.8363255E+000  -0.1725805E+000
   0.9014858E+001  -0.1299259E+001  -0.8590707E+000
   0.1130603E+002  -0.4618428E+001  -0.2533647E+001
  -0.1936069E+001  -0.1412419E+002  -0.6606602E+001
  -0.5124574E+001  -0.2014172E+002  -0.7953880E+001
   0.5214158E+001  -0.1658173E+002  -0.7619968E+001
   0.4371007E+000  -0.1678384E+002  -0.5174755E+001
  -0.1117021E+002   0.7318909E+000  -0.3666959E+000
  -0.4211410E+000  -0.1385080E+001  -0.3227857E-001
   0.3315797E+001  -0.2897602E+001   0.3560099E+000
   0.1400783E+001  -0.5214928E+001   0.1157159E+001
  -0.2768404E+001  -0.3674441E+001   0.9428527E+000
  -0.2941307E+001  -0.2527262E+000   0.3815591E-001
  -0.6768987E+000  -0.2763906E+000   0.1305264E+000
   0.1118400E+001  -0.1123970E+001   0.5986150E+000
   0.2002618E+000  -0.6686434E+000   0.5466303E+000
  -0.8141700E+000   0.1682028E+000   0.1300789E+000
   0.4086552E+000   0.2027538E+000  -0.2973036E+000
   0.3463531E+001   0.7244518E-001  -0.1226445E+001
   0.3013294E+001  -0.3472712E+001  -0.1488721E+001
   0.4838457E+000  -0.5969701E+001  -0.2532412E+001
  -0.3504375E+001  -0.5919411E+001  -0.2553416E+001
  -0.1498018E+001  -0.2547787E+000  -0.6705871E+000
  -0.1271259E+001   0.1575963E+001   0.2038782E+000
  -0.1579570E+000   0.4319895E+000   0.5281942E+000
   0.5921644E+001  -0.4717781E+000   0.1232869E+001
   0.7986552E+001  -0.4398966E+000  -0.1236100E+001
   0.7541025E+001  -0.7495736E+001  -0.2007439E+001
  -0.6244748E+001  -0.1369970E+002   0.3669158E+000
  -0.1461699E+002  -0.6502562E+001   0.7638291E+000
  -0.3924990E+001  -0.6346166E+000  -0.2039826E+000
   0.2185462E+000   0.3429878E+001  -0.6670333E+000
   0.1246879E+001   0.5579343E+001  -0.1190837E+001
   0.1240901E+001   0.5582082E+001  -0.1122053E+001
   0.2885002E-001   0.3548384E+001  -0.7357902E+000
  -0.6845065E-001   0.5702838E+000  -0.4068088E+000
  -0.1116997E+001  -0.1535420E+001  -0.6076300E+000
  -0.1715937E+001  -0.1392314E+001  -0.5456601E+000
  -0.1380490E+001  -0.2292376E+000  -0.2685005E+000
   0.1843953E+000   0.3842383E-001  -0.6561358E-001
   0.1212445E+001  -0.1148338E+000  -0.1619049E+000
   0.9293119E+001  -0.1522962E+001  -0.3632203E+000
   0.6973673E+001  -0.2062103E+001  -0.4488553E+000
  -0.5346436E+001  -0.3408057E+001  -0.4658659E+001
  -0.5880575E+001  -0.2653958E+001  -0.6374019E+001
   0.9403180E+001  -0.9574840E+000  -0.2534654E+001
  -0.1890275E-003   0.9981019E+000  -0.9702677E+000
  -0.1228904E+002   0.6888102E+001   0.1385926E+001
  -0.2165915E+001   0.1350794E+001  -0.7406420E-001
   0.1016014E+001  -0.5899304E+000   0.5203023E-002
   0.1057646E+001  -0.2392997E+001   0.3244297E+000
  -0.5490900E+000  -0.2029636E+001   0.5704111E+000
  -0.1607630E+001  -0.3633846E+000   0.2867389E+000
  -0.9984718E+000   0.2069360E+000   0.5504832E-001
   0.5716564E+000  -0.2403903E+000   0.2184304E+000
   0.7200513E+000  -0.1324647E+000   0.3189313E+000
  -0.5042181E-001   0.2782696E+000   0.9852639E-001
  -0.3267589E+000   0.2866080E+000  -0.5179584E+000
   0.2428822E+001  -0.9366705E+000  -0.8416273E+000
   0.6251571E+000  -0.2951313E+001  -0.4776428E+000
  -0.8107179E+000  -0.3985058E+001  -0.1301772E+001
   0.1556168E+001  -0.2193332E+001  -0.1854202E+001
   0.1352114E+001   0.3859998E+000   0.1721511E-001
   0.9575789E-001   0.2264432E+001   0.6627304E+000
  -0.1017357E+001   0.2001020E+001   0.3592769E+000
   0.8491974E+001   0.3346800E+001   0.2248385E+001
   0.4233070E+001   0.5892257E+001  -0.1255995E+001
  -0.2157108E+001  -0.1466072E+000  -0.3846731E+001
  -0.7246458E+001  -0.7073389E+001  -0.1434824E+001
  -0.2313116E+001   0.2870954E+000  -0.3550836E-001
   0.4062985E+001   0.8864626E+001  -0.2274496E+001
   0.2383484E+001   0.7627737E+001  -0.3525669E+001
  -0.5248649E-001   0.8320052E+001  -0.4016829E+001
  -0.2364214E+001   0.7888999E+001  -0.2658609E+001
  -0.3752767E+001   0.5089784E+001  -0.9110026E+000
  -0.2878826E+001   0.2420880E+001  -0.6064733E+000
  -0.1715975E+001  -0.5434144E+000  -0.3707027E+000
  -0.1173779E+001  -0.6946864E+000  -0.1278425E+000
  -0.4003386E+000   0.3411951E+000   0.7526812E-001
   0.1390568E+000   0.4497830E+000  -0.2978142E-001
   0.8137823E+000   0.3827777E+000  -0.3107279E+000
   0.5680072E+001  -0.1963985E+001  -0.1278267E+001
   0.6275023E+001  -0.5556558E+001  -0.3455368E+001
  -0.2578947E+001  -0.5364941E+001  -0.5823433E+001
  -0.5329724E+001  -0.1196718E+001  -0.4905945E+001
   0.1543710E+002  -0.1424558E+000   0.5566943E+000
   0.4456710E+000   0.4540108E+001   0.1949526E+001
  -0.9403432E+001   0.7594752E+001   0.3809781E+001
  -0.6959570E+001   0.5255196E+001   0.1178061E+001
  -0.1589737E+001   0.2864331E+001   0.8573631E+000
  -0.5606717E+000   0.2833624E+000   0.4913969E+000
   0.7065626E-001  -0.1004701E+001   0.3903230E+000
  -0.4996207E+000  -0.5012561E+000   0.3343472E+000
  -0.8703025E+000   0.1752616E+000   0.1783014E+000
   0.2737176E-001   0.8643429E-001   0.1715406E+000
   0.1435062E+001  -0.8403761E-001   0.4448215E+000
   0.2806293E+000   0.5718613E+000   0.9734075E-001
  -0.1038946E+001   0.8302927E+000  -0.5251443E+000
   0.4741545E+000  -0.6419011E+000  -0.5604749E+000
   0.3470637E+000  -0.1233229E+001  -0.7748106E+000
  -0.1978570E+000  -0.1152123E+001  -0.1212072E+001
   0.2815364E+001  -0.4554872E+000  -0.1110001E+001
   0.2469439E+001   0.3708417E-001   0.4210583E+000
   0.3451382E-001   0.5632219E-001   0.8691539E+000
  -0.1795065E+001  -0.4126837E+000   0.5518998E+000
   0.7581402E+001  -0.2320456E+001   0.2855029E+001
   0.8154214E+001  -0.2838468E+001   0.2100501E+001
  -0.2026253E+001   0.1008291E+001  -0.2649275E+001
  -0.7937338E+001   0.4206031E+001  -0.5152203E+001
  -0.8693462E+000   0.1363353E+001  -0.2495902E+001
   0.1670582E+001  -0.2730803E-001  -0.1920408E+001
   0.3926602E+001  -0.4161900E+000  -0.1280560E+001
   0.1057825E+001   0.4614485E+000  -0.2849340E+001
  -0.3502637E+001  -0.4187321E+000  -0.3759674E+001
  -0.4872222E+001  -0.1316786E+001  -0.2260797E+001
  -0.3802321E+001   0.9166108E-001  -0.7715192E+000
  -0.3063183E+001   0.7809008E+000  -0.5051267E+000
  -0.8399093E+000   0.3072144E+000  -0.5791308E-001
  -0.1443788E+000   0.3616862E+000   0.6846301E-001
   0.4631133E+000   0.6260143E+000  -0.8245696E-001
   0.8024773E+000   0.1265689E+001  -0.3947997E+000
   0.1377042E+001   0.4576054E+000  -0.7686724E+000
   0.3919358E+001  -0.2806914E+001  -0.2549367E+001
   0.2303300E+000  -0.4117458E+001  -0.3662775E+001
  -0.3148628E+001  -0.2206126E+001  -0.2312841E+001
   0.1840749E+002  -0.1237906E+001   0.2275088E+001
   0.2963385E+001   0.5404999E+001   0.4607436E+001
  -0.1382712E+001   0.9019575E+001   0.3961721E+001
  -0.1341857E+002   0.2025455E+002   0.7317924E+001
  -0.7865131E+001   0.1060912E+002   0.4925004E+001
  -0.3670375E+001   0.1154669E+001   0.6607166E+000
  -0.5509909E+000  -0.3816595E+000   0.1891225E+000
   0.8720605E-001  -0.4502184E+000   0.2674401E+000
  -0.4814387E+000   0.3483454E-001   0.2341327E+000
  -0.2494782E+000   0.1886558E+000   0.2034764E+000
   0.1804527E+001  -0.2732371E+000   0.5796420E+000
   0.8540719E+000   0.4825306E+000   0.2816459E+000
  -0.8070949E+000   0.1381515E+001  -0.4618398E+000
  -0.8785320E+000   0.1170566E+001  -0.1014469E+001
  -0.1192039E+000   0.2429635E+000  -0.9876754E+000
   0.4013667E-001  -0.3554483E+000  -0.7741067E+000
   0.2459125E+001  -0.7273303E+000  -0.3528061E+000
   0.2224098E+001  -0.1948111E+001   0.2805851E+000
  -0.8646397E-001  -0.2510181E+001   0.3763435E+000
  -0.2221749E+001  -0.2909194E+001   0.4626942E+000
   0.3985799E+001  -0.6504323E+001   0.2118998E+001
   0.9938693E+001  -0.1046209E+002   0.3104349E+001
   0.2331961E+001  -0.5970446E+001  -0.5477342E+000
  -0.6291727E+001   0.3242701E+000  -0.3997384E+001
  -0.4620246E+001  -0.2674101E+001  -0.2628811E+001
  -0.3159551E+001  -0.8776125E+001  -0.3377950E+000
   0.1628669E+001  -0.1232220E+002   0.2867941E+001
   0.2438171E+001  -0.1156915E+002   0.9989593E+000
  -0.1268444E+001  -0.9202918E+001  -0.2439856E+001
  -0.2399390E+001  -0.5314634E+001  -0.2583803E+001
  -0.1955928E+001  -0.2766783E+001  -0.5354396E+000
  -0.2974335E+001  -0.1155561E+001  -0.6248290E+000
  -0.5442488E+000  -0.4364616E+000  -0.3549925E+000
   0.1204263E+000  -0.1870122E-001  -0.1694409E+000
   0.6312240E+000   0.1342358E+000  -0.9617542E-001
   0.1305812E+001   0.3690936E+000  -0.2090148E+000
