#dalpdx  dalpdy   dalpdz
  -0.5123002E+000   0.1099395E+001  -0.2931389E+001
  -0.3254412E+001   0.8364903E+000  -0.2842230E+001
  -0.8317321E+001  -0.1972968E-002  -0.2231634E+001
  -0.2727363E+001  -0.4275304E+000  -0.4532385E+000
   0.2938557E+000  -0.5644659E+000  -0.9400921E+000
   0.1005156E+001  -0.1236409E+001  -0.1764072E+001
   0.2182476E+001  -0.2011549E+001  -0.2466904E+001
   0.1818626E+001  -0.3100736E+001  -0.2819089E+001
  -0.7017465E+000  -0.4312760E+001  -0.2008124E+001
  -0.7260621E+000  -0.3533055E+001  -0.1011585E+001
  -0.9890598E+000  -0.2589108E+001  -0.3312451E+000
   0.1833914E+000  -0.2736299E+001   0.2639042E+000
   0.4542090E+001  -0.3926553E+001  -0.5320246E+000
   0.3835529E+001  -0.4417012E+001  -0.1193078E+001
   0.1321691E+001  -0.4397194E+001  -0.2024104E+001
   0.1105234E+001  -0.3510591E+001  -0.2133503E+001
  -0.1496086E+001  -0.6685985E+000  -0.1746022E+001
  -0.7205560E+000   0.1251944E+001  -0.1473681E+001
   0.2778788E+001   0.1968502E+001  -0.1125250E+001
   0.1904101E+001   0.3643009E+001  -0.9425387E+000
   0.1559049E+000   0.6086290E+001  -0.1580941E+000
  -0.2386380E+001   0.8901759E+001   0.9085263E+000
  -0.4437170E+001   0.1016140E+002   0.2220987E+001
  -0.3705187E+001   0.1043291E+002   0.3080289E+001
  -0.1943698E+001   0.1061762E+002   0.3472528E+001
  -0.3848539E+000   0.8129803E+001   0.3746794E+001
  -0.2171916E+000   0.5046862E+001   0.3491985E+001
  -0.1472466E+001   0.4657626E+001   0.3199652E+001
  -0.2671349E+000   0.4070492E+001   0.2976032E+001
   0.2606776E+001   0.3345737E+001   0.2211764E+001
   0.4761058E+001   0.3048046E+001   0.2468651E+001
   0.3921493E+001   0.5791352E+000   0.3306042E+001
  -0.2294690E+001  -0.2946046E+001   0.3420633E+001
  -0.2644481E+001  -0.4212919E+001   0.2765813E+001
  -0.4313176E+001  -0.5334247E+001   0.1374007E+001
  -0.5759844E+001  -0.5410615E+001  -0.4168531E+000
  -0.7927229E-001  -0.3942764E+001  -0.1038259E+001
   0.3257412E+001  -0.3409171E+001  -0.7358459E+000
   0.5168050E+001  -0.2368845E+001  -0.1308014E+001
   0.3271645E+000  -0.1807482E+001  -0.2369640E+001
  -0.6381151E+000  -0.1227751E+001  -0.2119191E+001
  -0.2970934E+001  -0.8757396E+000  -0.1993501E+001
  -0.7754432E+001  -0.1436015E+001  -0.2060330E+001
  -0.1880760E+001   0.9435099E+000  -0.2117399E+000
   0.3536248E+000   0.3367526E+001  -0.4086161E+000
   0.3622915E+000   0.3828352E+001  -0.8315659E+000
   0.1855219E+001   0.3987124E+001  -0.8219577E+000
   0.9126803E-001   0.2514405E+001  -0.8645971E+000
  -0.1054597E+001  -0.4808243E+000  -0.5958497E+000
   0.2572907E+000  -0.8340344E+000  -0.2591911E-001
  -0.1040723E+001  -0.1149702E+001  -0.8618385E-001
  -0.2687975E+000  -0.1087599E+001  -0.1817025E+000
   0.2337418E+001  -0.2337218E+001  -0.6808193E+000
   0.3515826E+001  -0.4195920E+001  -0.1306259E+001
   0.1305109E+001  -0.4309951E+001  -0.2097319E+001
   0.1918493E+001  -0.4569073E+001  -0.2321874E+001
   0.1297713E+001  -0.3888073E+001  -0.2343684E+001
  -0.1987138E+000  -0.2146483E+001  -0.2303965E+001
   0.3718979E+001  -0.1916779E+001  -0.2205189E+001
   0.3889680E+001  -0.2991292E+000  -0.2169263E+001
   0.3842887E+001   0.2487154E+001  -0.9791961E+000
  -0.1859786E+000   0.5097816E+001   0.4239592E+000
  -0.3244313E+001   0.6592444E+001   0.1885539E+001
  -0.2417714E+001   0.7598961E+001   0.2807426E+001
  -0.2925861E+001   0.7778305E+001   0.2964195E+001
  -0.2232482E+001   0.6015518E+001   0.3119093E+001
  -0.6189000E+000   0.1381964E+001   0.2994621E+001
  -0.1566624E+001   0.1203073E+001   0.3259878E+001
  -0.5950053E+000   0.9178566E+000   0.3438657E+001
   0.2343020E+001   0.5268600E+000   0.2875839E+001
   0.2411480E+001  -0.1978808E+001   0.3024928E+001
  -0.2804234E-001  -0.5637644E+001   0.3534726E+001
  -0.3702179E+001  -0.7453480E+001   0.3309702E+001
  -0.4063771E+001  -0.8543223E+001   0.2865445E+001
  -0.4539554E+001  -0.8297449E+001   0.1215857E+001
  -0.3443417E+001  -0.5915842E+001  -0.2997503E+000
   0.1516117E+000  -0.5110542E+001  -0.8593679E+000
   0.5611735E+001  -0.3924728E+001  -0.5392912E+000
   0.4871740E+001  -0.3075345E+001  -0.4668529E+000
   0.1377225E+001  -0.3123692E+001  -0.1139013E+001
  -0.3509441E+000  -0.2596744E+001  -0.7349298E+000
  -0.3621157E+001  -0.2734257E+001  -0.6822683E+000
  -0.5811136E+001  -0.2248362E+001  -0.1226730E+001
  -0.2960098E+000  -0.1789399E+000   0.1924785E+000
   0.2716617E+001   0.1028844E+001  -0.3867974E+000
   0.1197111E+001   0.3695686E+001  -0.1040659E+001
   0.1286234E+001   0.4298816E+001  -0.9776580E+000
  -0.1637707E+001   0.3592566E+001  -0.1043466E+001
  -0.3094858E+001   0.2576961E+001  -0.6608733E+000
  -0.8777835E+000  -0.4354200E-001   0.5714624E-001
  -0.1314368E+001  -0.1399191E+001   0.3453991E-001
  -0.4031402E+000  -0.1492280E+001  -0.2491679E+000
   0.5782312E+000  -0.1584974E+001  -0.6093289E+000
   0.2691550E+001  -0.3333926E+001  -0.1021081E+001
   0.1103136E+001  -0.3820257E+001  -0.1769476E+001
   0.1523219E+001  -0.4204427E+001  -0.2012732E+001
   0.1851292E+001  -0.4819319E+001  -0.2064454E+001
   0.6766583E+000  -0.4428379E+001  -0.2173101E+001
   0.3986285E+001  -0.4556587E+001  -0.2117093E+001
   0.5657321E+001  -0.3714544E+001  -0.2107185E+001
   0.6144361E+001  -0.2161222E+001  -0.1367483E+001
   0.1311004E+001  -0.3365576E+000  -0.1662737E+000
  -0.2233433E+001   0.1281079E+001   0.8607297E+000
  -0.1443536E+001   0.2405275E+001   0.1297950E+001
  -0.3891906E+001   0.2473346E+001   0.1832213E+001
  -0.3158725E+001   0.1740163E+001   0.2185310E+001
  -0.6421581E+000   0.9270972E-001   0.2459618E+001
  -0.2307039E+001  -0.1917222E+000   0.2948873E+001
  -0.6694786E+000  -0.7836033E+000   0.3324102E+001
  -0.1047639E-001  -0.2897874E+001   0.3128500E+001
  -0.4600308E+000  -0.4326774E+001   0.2591480E+001
  -0.2121618E+001  -0.6238827E+001   0.2928129E+001
  -0.4256783E+001  -0.6829093E+001   0.2752076E+001
  -0.2885940E+001  -0.5347387E+001   0.2051000E+001
  -0.2389295E+001  -0.3401193E+001   0.9233890E+000
  -0.1809148E+001  -0.1563963E+001  -0.1724359E-001
   0.4322236E+000  -0.9185719E+000  -0.7035398E+000
   0.6062174E+001  -0.8238680E+000  -0.4925849E+000
   0.3860577E+001  -0.1955021E+001  -0.7361026E+000
   0.9115759E+000  -0.3044172E+001  -0.1278033E+001
  -0.1254265E+000  -0.2952055E+001  -0.1167249E+001
  -0.3889387E+001  -0.3122671E+001  -0.1095645E+001
  -0.4363476E+001  -0.1832975E+001  -0.1083591E+001
   0.1419099E+001   0.1109635E+000   0.1587078E+000
   0.4094987E+001   0.1021954E+001  -0.2629213E-001
   0.3540033E+001   0.2909869E+001  -0.6402565E+000
   0.1178140E+001   0.4068810E+001  -0.6826302E+000
  -0.2351563E+001   0.3634856E+001  -0.7901168E+000
  -0.4188627E+001   0.3002177E+001  -0.5845455E+000
  -0.3709507E+001   0.1438452E+001  -0.7201018E-001
  -0.2270801E+001  -0.8448467E+000  -0.1073739E+000
  -0.2589652E+000  -0.9678711E+000  -0.4508296E+000
   0.2699050E+000  -0.8791207E+000  -0.6776860E+000
   0.1378603E+001  -0.1245087E+001  -0.6689088E+000
   0.1098155E+001  -0.1663080E+001  -0.8228604E+000
   0.9269185E+000  -0.2231766E+001  -0.9434696E+000
   0.9906010E+000  -0.3124984E+001  -0.1124150E+001
   0.5482528E+000  -0.4099310E+001  -0.1669696E+001
   0.2543411E+001  -0.5540537E+001  -0.2316730E+001
   0.6839353E+001  -0.6928444E+001  -0.2579473E+001
   0.7672737E+001  -0.5679667E+001  -0.2036247E+001
   0.3134891E+001  -0.4423135E+001  -0.9459949E+000
   0.2791224E+000  -0.2563566E+001  -0.4002333E-002
  -0.2670111E+000   0.8884804E+000   0.3964807E+000
  -0.4315563E+001   0.1183986E+001   0.1017018E+001
  -0.3963027E+001   0.7186304E+000   0.1422994E+001
  -0.1190441E+001  -0.4118013E+001   0.3732759E-001
  -0.3356892E+001  -0.4238468E+001   0.9325267E+000
  -0.1632436E+001  -0.5470795E+001   0.1761017E+001
  -0.9897281E+000  -0.5586615E+001   0.2006375E+001
  -0.7256854E+000  -0.5700723E+001   0.1645370E+001
  -0.3047107E+001  -0.5261224E+001   0.1733736E+001
  -0.3315813E+001  -0.4390668E+001   0.1338091E+001
  -0.8310895E+000  -0.2378366E+001   0.7175232E+000
  -0.8551691E+000  -0.1342320E+001   0.3591655E+000
  -0.4848041E+000  -0.8481644E+000  -0.6220944E-001
   0.7071136E+000  -0.2834721E+000  -0.5900274E+000
   0.5056581E+001  -0.6098920E+000  -0.7470241E+000
   0.2522575E+001  -0.2399517E+001  -0.1470108E+001
   0.9271371E+000  -0.2982074E+001  -0.1880525E+001
  -0.1484815E+000  -0.2605075E+001  -0.1641156E+001
  -0.3293285E+001  -0.2427628E+001  -0.1240804E+001
  -0.2546970E+001  -0.8273817E+000  -0.5345906E+000
   0.2715338E+001   0.7293780E+000   0.5111945E+000
   0.4271861E+001   0.1251980E+001   0.6222695E-001
   0.4330463E+001   0.1208771E+001  -0.4882307E+000
   0.1090380E+001   0.1142602E+001  -0.3145935E+000
  -0.3023198E+001   0.9218698E+000  -0.6116282E+000
  -0.4541519E+001   0.6101817E+000  -0.5033380E+000
  -0.4507154E+001   0.1071377E+001  -0.2694749E+000
  -0.2250002E+001   0.1590500E+001  -0.8811562E+000
  -0.1536464E+000   0.2092270E+001  -0.1248458E+001
   0.1670962E+000   0.1671489E+001  -0.1288752E+001
   0.8230669E+000   0.5938988E+000  -0.9422460E+000
   0.4318254E+000  -0.4422801E+000  -0.7239375E+000
  -0.1194507E+000  -0.1637495E+001  -0.7192586E+000
  -0.7012342E-001  -0.2677903E+001  -0.8478613E+000
  -0.4411268E+000  -0.3431550E+001  -0.1368567E+001
   0.7295061E+000  -0.4188363E+001  -0.1972140E+001
   0.5704916E+001  -0.5774949E+001  -0.2549196E+001
   0.7822438E+001  -0.7507223E+001  -0.2863487E+001
   0.3543362E+001  -0.8757275E+001  -0.2578308E+001
   0.2073493E+001  -0.8939310E+001  -0.2443033E+001
   0.3399101E+001  -0.7444500E+001  -0.2330327E+001
  -0.4174265E+001  -0.5823892E+001  -0.1528090E+001
  -0.3692793E+001  -0.4524658E+001  -0.1216321E+001
  -0.7564263E+000  -0.4170454E+001  -0.3543278E+000
  -0.3455138E+001  -0.3574305E+001   0.5197429E+000
  -0.1612427E+001  -0.4927662E+001   0.9615075E+000
  -0.4479579E+000  -0.3994357E+001   0.9642200E+000
  -0.2989184E+000  -0.3850568E+001   0.8781778E+000
  -0.2160937E+001  -0.3210656E+001   0.9548151E+000
  -0.1427474E+001  -0.1401359E+001   0.5630858E+000
  -0.2794525E+000  -0.9017485E+000   0.4951906E+000
  -0.2105217E+000  -0.5582827E+000   0.3711934E+000
   0.4548001E-002  -0.1499200E+000   0.3543196E-001
   0.9156110E+000   0.1046359E+000  -0.4270147E+000
   0.3577997E+001  -0.1688917E+000  -0.1155153E+001
   0.1573948E+001  -0.2111775E+001  -0.1871247E+001
   0.1026660E+001  -0.2463554E+001  -0.2059878E+001
   0.6577148E-001  -0.2020030E+001  -0.1600336E+001
  -0.2672803E+001  -0.1730708E+001  -0.8565747E+000
  -0.5170209E+000   0.5483875E+000   0.7818201E-001
   0.3771280E+001   0.1024688E+001   0.8700063E+000
   0.4563055E+001   0.3887006E+000  -0.1104148E+000
   0.4290196E+001   0.9261459E+000  -0.1164026E+001
   0.7119372E+000   0.9677293E+000  -0.1304630E+001
  -0.2867599E+001   0.1585924E+001  -0.2038996E+001
  -0.4238292E+001   0.2627421E+001  -0.1926696E+001
  -0.3790564E+001   0.2442493E+001  -0.1457472E+001
  -0.1193378E+001   0.3064076E+001  -0.1814636E+001
  -0.4342260E+000   0.3228091E+001  -0.1902918E+001
  -0.1032269E+001   0.3254048E+001  -0.1643487E+001
  -0.7847964E+000   0.2631597E+001  -0.1097908E+001
  -0.1222898E+001   0.1114265E+001  -0.7103233E+000
  -0.1125420E+001  -0.8295333E-001  -0.5208699E+000
  -0.6459488E+000  -0.8730990E+000  -0.4374136E+000
  -0.6669577E+000  -0.1158844E+001  -0.5068399E+000
   0.6064647E-001  -0.1172306E+001  -0.7251863E+000
   0.4249943E+001  -0.2405230E+001  -0.1236580E+001
   0.5151985E+001  -0.4470542E+001  -0.2317321E+001
   0.2026184E+001  -0.6958457E+001  -0.2837219E+001
   0.1374447E+001  -0.8115701E+001  -0.3224202E+001
   0.4608606E+001  -0.8702725E+001  -0.3322201E+001
  -0.3269467E+001  -0.7280264E+001  -0.2063689E+001
  -0.2014079E+001  -0.5346075E+001  -0.1268026E+001
  -0.5351594E-001   0.2254262E+001   0.5102318E+000
  -0.4308170E+001   0.2076345E+001   0.6870806E+000
  -0.2998588E+001   0.8263325E-001   0.5811469E+000
  -0.4897829E+000  -0.9895410E+000   0.5174772E+000
  -0.5585633E+000  -0.1500183E+001   0.3856159E+000
  -0.9755414E+000  -0.1442167E+001   0.4752983E+000
  -0.5711375E+000  -0.5939670E+000   0.3295916E+000
  -0.4275976E-001  -0.3012095E+000   0.3494408E+000
   0.5740075E-001  -0.1129314E+000   0.2704895E+000
   0.2411628E+000   0.4703578E-001   0.6996219E-001
   0.1078698E+001   0.1808802E+000  -0.4532321E+000
   0.1397674E+001  -0.7971088E+000  -0.1466332E+001
   0.1057066E+001  -0.1747703E+001  -0.2163014E+001
   0.1142008E+001  -0.2127609E+001  -0.2249381E+001
   0.3265688E+000  -0.1670513E+001  -0.1744691E+001
  -0.1443280E+001  -0.1095395E+001  -0.9150259E+000
   0.2174960E-001  -0.4715622E-001   0.2252876E+000
   0.2826206E+001  -0.1460727E+000   0.1105526E+001
   0.3737726E+001  -0.9897935E+000   0.6829752E+000
   0.4605196E+001  -0.2569086E+001  -0.1041213E+000
   0.7378552E+000  -0.3443774E+001  -0.4307451E+000
  -0.1808376E+001  -0.3290337E+001  -0.1143101E+001
  -0.3333699E+001  -0.2960335E+001  -0.1315017E+001
  -0.3733297E+001  -0.1219878E+001  -0.9461588E+000
  -0.2362213E+000   0.2441680E+000  -0.1174916E+001
   0.3005308E+000   0.1155519E+001  -0.1576771E+001
  -0.5081135E+000   0.1593559E+001  -0.1704572E+001
  -0.1568369E+001   0.1544707E+001  -0.1565788E+001
  -0.2205286E+001   0.8418780E+000  -0.1172379E+001
  -0.1816955E+001   0.2774154E+000  -0.6206797E+000
  -0.1331351E+001  -0.7252558E-001  -0.3453268E+000
  -0.5510825E+000  -0.2051545E+000  -0.2029875E+000
   0.1114631E+000   0.1688757E+000  -0.1867613E+000
   0.2877109E+001  -0.2294984E+000  -0.3625387E+000
   0.3231707E+001  -0.1062209E+001  -0.1094242E+001
   0.1179515E+001  -0.1837668E+001  -0.1552459E+001
   0.5663021E+000  -0.2307752E+001  -0.1858684E+001
   0.5726712E+001  -0.2413457E+001  -0.1627634E+001
  -0.1251139E+001   0.4664770E-001  -0.7295792E+000
  -0.9046928E+000   0.1482174E+001  -0.2668875E-001
   0.5558710E+000   0.5194159E+001   0.1341871E+001
  -0.4390094E+001   0.5330025E+001   0.1056985E+001
  -0.5736834E+001   0.4817883E+001   0.1018825E+001
  -0.2312200E+001   0.2120719E+001   0.9624607E+000
  -0.1374576E+001  -0.9283502E-001   0.2729350E+000
  -0.6623039E+000  -0.5344541E+000   0.2459248E+000
  -0.2714346E+000  -0.2496436E+000   0.2362985E+000
   0.2199179E+000  -0.7401255E-001   0.2857800E+000
   0.1792318E+000   0.1477527E+000   0.2029450E+000
   0.3267583E+000   0.2056434E+000   0.4355017E-001
   0.9435311E+000   0.9234037E-001  -0.4006806E+000
   0.3721403E+000  -0.5193783E+000  -0.1369089E+001
   0.2792228E+000  -0.1394608E+001  -0.1856275E+001
   0.1133834E+001  -0.1851699E+001  -0.1788128E+001
   0.6192743E+000  -0.1789075E+001  -0.1295271E+001
  -0.1295627E+000  -0.1069645E+001  -0.5850968E+000
   0.3884413E+000  -0.6632056E+000   0.2826304E+000
   0.2644752E+001  -0.5488304E+000   0.9835837E+000
   0.2488010E+001  -0.1319326E+001   0.6427479E+000
   0.2792861E+001  -0.3064357E+001   0.9756074E-001
   0.5147233E+000  -0.4408662E+001  -0.1203444E+000
  -0.1396622E+001  -0.4055807E+001  -0.8247558E+000
  -0.2640151E+001  -0.3309781E+001  -0.1089561E+001
  -0.1541067E+001  -0.2004871E+001  -0.7483509E+000
   0.8436838E+000  -0.3396450E-001  -0.1178464E+001
   0.2968274E+000  -0.5624452E-001  -0.1726860E+001
  -0.5884274E+000  -0.3008528E+000  -0.1883042E+001
  -0.1937807E+001  -0.5953877E+000  -0.1802541E+001
  -0.2566016E+001  -0.8538794E+000  -0.1392077E+001
  -0.1843306E+001  -0.7199309E+000  -0.6756420E+000
  -0.1252696E+001  -0.5033638E+000  -0.3180638E+000
  -0.2854357E+000  -0.2096705E+000  -0.1629524E+000
   0.4291991E+000   0.1835238E+000  -0.1424128E+000
   0.1885102E+001  -0.3351154E+000  -0.3661882E+000
   0.2553885E+001  -0.1293583E+001  -0.8385098E+000
   0.7533263E+000  -0.1835438E+001  -0.1223481E+001
   0.3658090E+000  -0.2058003E+001  -0.1309974E+001
   0.6126469E+001  -0.2033551E+001  -0.7080893E+000
   0.1646371E+001  -0.1553687E+000  -0.2830177E+000
   0.1362850E+001   0.3077938E+001   0.5205449E+000
   0.1776091E+001   0.4242064E+001   0.1965218E+001
  -0.3970804E+001   0.5051548E+001   0.1983643E+001
  -0.7064329E+001   0.5858785E+001   0.1920554E+001
  -0.5289469E+001   0.3719269E+001   0.1743385E+001
  -0.2812230E+001   0.1154415E+001   0.8982777E+000
  -0.6783294E+000   0.2061736E+000   0.3959998E+000
  -0.1442180E+000  -0.7681123E-001   0.2402256E+000
   0.3701041E+000  -0.4563253E-001   0.2998393E+000
   0.3185334E+000   0.7317852E-001   0.2906138E+000
   0.3144507E+000   0.1551573E+000   0.1655382E+000
   0.5422513E+000   0.5047179E-002  -0.9305157E-001
   0.6056601E-001  -0.1345760E+000  -0.8060587E+000
  -0.3486273E+000  -0.4528356E+000  -0.1083932E+001
   0.8715295E+000  -0.7268295E+000  -0.1002946E+001
   0.8136788E+000  -0.1139077E+001  -0.6527022E+000
   0.1337888E+000  -0.9759632E+000  -0.1539294E+000
   0.6355145E+000  -0.7075944E+000   0.2776873E+000
   0.2059598E+001  -0.1084289E+001   0.6876333E+000
   0.2242676E+001  -0.1143134E+001   0.3448951E+000
   0.1766273E+001  -0.1477231E+000  -0.4761008E+000
   0.6369272E+000   0.1547979E+000  -0.9813085E+000
  -0.6631123E+000   0.5367088E+000  -0.1548999E+001
  -0.2083350E+001   0.1027801E+001  -0.1714232E+001
  -0.1006516E+001   0.6764659E-001  -0.1067519E+001
   0.8108224E+000  -0.1062161E+001  -0.8999984E+000
  -0.6556662E-001  -0.1678216E+001  -0.1341055E+001
  -0.8550369E+000  -0.1938381E+001  -0.1493187E+001
  -0.2029639E+001  -0.1603261E+001  -0.1496367E+001
  -0.2333142E+001  -0.1075888E+001  -0.1219714E+001
  -0.1505649E+001  -0.4698668E+000  -0.5843616E+000
  -0.8961568E+000  -0.2161734E-001  -0.2485882E+000
  -0.4445432E-002   0.1110309E+000  -0.1282990E+000
   0.5483936E+000   0.2261195E+000  -0.1317356E+000
   0.7686327E+000  -0.1013541E+000  -0.1789056E+000
   0.1638472E+001  -0.1093291E+001  -0.4814054E+000
   0.4538942E+000  -0.1653194E+001  -0.7462260E+000
   0.2492363E+000  -0.1926314E+001  -0.7090212E+000
   0.6024301E+001  -0.2057522E+001  -0.1157916E+000
   0.4546866E+001  -0.1448318E+001   0.2600510E+000
   0.4333559E+001   0.1914493E+001   0.1090962E+001
   0.3650684E+001   0.8917265E+000   0.3154005E+001
  -0.1958276E+001   0.2813511E+001   0.3773782E+001
  -0.6422775E+001   0.6016032E+001   0.4441359E+001
  -0.7996712E+001   0.6274076E+001   0.4042402E+001
  -0.4904820E+001   0.3838601E+001   0.2263122E+001
  -0.1752724E+001   0.1968473E+001   0.1176304E+001
  -0.1017112E+001   0.6799612E+000   0.4927086E+000
   0.3751167E+000  -0.5934573E-001   0.3240068E+000
   0.4029662E+000  -0.7196128E-001   0.3856531E+000
   0.3646080E+000  -0.2472572E-001   0.3703164E+000
   0.4207723E+000  -0.1276893E-001   0.2835896E+000
  -0.4148677E-001  -0.2992429E-001  -0.5233765E-002
  -0.4481300E+000   0.4050924E-001  -0.2873506E+000
   0.4109360E+000  -0.9405251E-001  -0.3597286E+000
   0.5268314E+000  -0.7894810E+000  -0.2746425E+000
   0.1610781E+000  -0.1076665E+001  -0.1275073E+000
   0.5096062E+000  -0.1425338E+001   0.8073970E-001
   0.1620436E+001  -0.2157231E+001   0.1938274E+000
   0.2862110E+001  -0.2228797E+001  -0.1652754E+000
   0.3069637E+001  -0.1400313E+001  -0.6431323E+000
   0.9269937E+000  -0.6000975E+000  -0.1091618E+001
  -0.7613005E+000  -0.9251256E+000  -0.1226906E+001
  -0.3033884E+001  -0.1390703E+001  -0.8353281E+000
  -0.3512670E+001  -0.2789769E+001   0.5088478E-001
  -0.5177069E+000  -0.4886332E+001   0.4502760E+000
  -0.3549202E-001  -0.5151515E+001   0.5370943E-001
   0.1756328E+000  -0.4119599E+001  -0.3579813E+000
  -0.7949101E+000  -0.2977835E+001  -0.8003594E+000
  -0.1172538E+001  -0.1489555E+001  -0.9552252E+000
  -0.8436294E+000  -0.2921232E+000  -0.5131306E+000
  -0.7628664E+000   0.3170103E+000  -0.2576951E+000
   0.9179055E-001   0.5522871E+000  -0.1538272E+000
   0.5340429E+000   0.6340570E+000  -0.1306441E+000
   0.3968885E+000   0.4485914E+000   0.2445610E-001
   0.7327158E+000  -0.9662267E-001   0.1377409E+000
   0.6867976E-001  -0.6262895E+000   0.1369142E+000
   0.4258800E-001  -0.9401178E+000   0.1930290E+000
   0.4523146E+001  -0.1563980E+001   0.5422705E+000
   0.5699274E+001  -0.2934953E+001   0.3996243E+000
   0.7710619E+001  -0.1868596E+001   0.1409358E+001
   0.5951163E+001  -0.2822149E+001   0.3502510E+001
   0.3659293E+000  -0.7841345E+000   0.5168047E+001
  -0.3818023E+001   0.2775619E+001   0.6343439E+001
  -0.7644727E+001   0.4780588E+001   0.6123723E+001
  -0.7154233E+001   0.5059432E+001   0.4137303E+001
  -0.3286349E+001   0.3080734E+001   0.2038339E+001
  -0.2109681E+001   0.1977375E+001   0.8841419E+000
  -0.3623596E+000   0.7253861E+000   0.4687022E+000
   0.3350704E+000  -0.2114827E+000   0.4460942E+000
   0.3821924E+000  -0.2439361E+000   0.4726831E+000
   0.3958800E+000  -0.2476234E+000   0.5056581E+000
   0.8523273E-001  -0.2033652E+000   0.4259053E+000
  -0.3865842E+000   0.8778242E-002   0.1402930E+000
  -0.1149979E-001  -0.3292871E-001  -0.9501846E-002
   0.1656737E+000  -0.6133843E+000  -0.1051610E+000
   0.1214026E+000  -0.6257967E+000  -0.2093169E+000
   0.4900108E+000  -0.3179668E+000  -0.3467279E+000
   0.1342471E+001   0.3592642E+000  -0.9322932E+000
   0.2754255E+001   0.8044399E+000  -0.1609482E+001
   0.2655856E+001   0.5331030E-001  -0.1564733E+001
   0.3748587E+000  -0.5332504E+000  -0.1365056E+001
  -0.8915754E+000  -0.9397806E+000  -0.9376681E+000
  -0.2794761E+001  -0.9311449E+000  -0.2331271E+000
  -0.3714148E+001  -0.3508490E+000   0.6242681E-001
  -0.9885076E+000  -0.2987562E+000  -0.7243252E-001
  -0.2851475E+000  -0.1032891E+001  -0.3341888E+000
   0.8830598E-001  -0.1872981E+001  -0.3750063E+000
  -0.1160497E+000  -0.1952798E+001  -0.4675439E+000
  -0.1657941E+000  -0.1543603E+001  -0.5130876E+000
   0.7553272E-001  -0.9024476E+000  -0.3487331E+000
   0.1498714E+000  -0.1402258E+000  -0.2417707E+000
   0.2759417E+000   0.4488655E+000  -0.2789099E+000
   0.4736263E+000   0.3937539E+000  -0.2820616E+000
   0.1256112E+000   0.2295721E+000  -0.1030479E+000
   0.5954576E-002  -0.2195812E+000   0.4205136E-001
  -0.3490270E+000  -0.7601272E+000   0.7859530E-001
  -0.7163355E-001  -0.8275387E+000   0.1174672E+000
   0.2506184E+001  -0.1233068E+001   0.3353449E+000
   0.5339580E+001  -0.3642834E+001   0.1024059E+000
   0.8668675E+001  -0.3824374E+001   0.1162119E+001
   0.7199972E+001  -0.5529913E+001   0.2911211E+001
   0.2416356E+001  -0.3967663E+001   0.5263784E+001
  -0.3295108E+000  -0.2130211E+001   0.6508994E+001
  -0.5471814E+001   0.6768853E+000   0.6503123E+001
  -0.7537160E+001   0.2505201E+001   0.5152560E+001
  -0.4757529E+001   0.1859144E+001   0.2838288E+001
  -0.2937279E+001   0.9210572E+000   0.1291067E+001
  -0.1612911E+001   0.3718363E+000   0.7037604E+000
   0.2740350E-001  -0.3600371E+000   0.4781659E+000
   0.3542329E+000  -0.4732679E+000   0.5423411E+000
   0.3882565E+000  -0.5310955E+000   0.6517159E+000
   0.2441668E+000  -0.5270667E+000   0.6624022E+000
  -0.1923683E+000  -0.2751737E+000   0.4136224E+000
  -0.2230096E+000  -0.1353588E+000   0.1722247E+000
   0.6902169E-001  -0.2482465E+000  -0.1051036E-001
   0.4106375E+000   0.1136124E+000  -0.2046208E+000
   0.1250496E+001   0.5808992E+000  -0.4593987E+000
   0.2337671E+001   0.2003587E+001  -0.1462872E+001
   0.2599090E+001   0.2636102E+001  -0.2041531E+001
   0.2022953E+001   0.1731843E+001  -0.1763948E+001
  -0.1719305E+000   0.1105813E+001  -0.1408583E+001
  -0.1852445E+001  -0.3640909E+000  -0.4453174E+000
  -0.2660597E+001  -0.9157719E+000   0.3427032E+000
  -0.3340966E+001  -0.1412929E+000   0.2950114E+000
  -0.1178198E+001   0.2221700E+000   0.8195449E-001
  -0.4218167E+000   0.5049114E+000  -0.6015774E-001
  -0.2245148E+000   0.4922016E+000  -0.2259118E-001
  -0.2903757E-001   0.3745248E+000  -0.3569149E-001
   0.1462772E+000   0.3773331E+000  -0.5773210E-001
   0.2496239E+000   0.3038828E+000  -0.1222633E+000
   0.3729713E+000   0.1333282E+000  -0.1573001E+000
   0.3352797E+000   0.2279735E+000  -0.2246220E+000
   0.2863423E+000   0.1082017E+000  -0.2817748E+000
  -0.5681714E-001  -0.2991783E-001  -0.1994797E+000
  -0.3202152E+000  -0.2056231E+000  -0.1608603E+000
  -0.5942636E+000  -0.4711506E+000  -0.1369163E+000
  -0.9248382E-001  -0.4975020E+000  -0.1217714E+000
   0.1578779E+001  -0.1077178E+001  -0.9129970E-001
   0.3635783E+001  -0.2472875E+001   0.2626723E-001
   0.7747622E+001  -0.4467197E+001   0.8484753E+000
   0.6938482E+001  -0.4529900E+001   0.2417312E+001
   0.4027433E+001  -0.4043337E+001   0.4519322E+001
   0.1312467E+001  -0.3223192E+001   0.5939860E+001
