#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1249384E+002   0.1206066E+002  -0.1075439E+001   0.1646548E+001   0.3748116E+001   0.1366009E+001   0.8867739E+001   0.1933982E+002   0.2998366E+001  -0.5747363E+001   0.5067935E+003
  -0.2307205E+002   0.1715866E+002  -0.1396424E+001  -0.9688743E+001   0.3961973E+001   0.8221474E+000   0.2626809E+002   0.1907754E+002   0.4969698E+001  -0.1414038E+002   0.1041263E+004
  -0.3115904E+002   0.2236377E+002  -0.2453424E+001  -0.7617492E+001   0.3777956E+001  -0.3161447E+001  -0.1174708E+002   0.1457177E+002   0.1351556E+002  -0.1386552E+002   0.1378396E+004
  -0.2833852E+002   0.2827658E+002  -0.3593868E+001  -0.5700839E+001   0.5713070E+001  -0.5447472E+001  -0.1883948E+002   0.2192817E+002   0.1375865E+002  -0.8866808E+001   0.1641071E+004
  -0.1716640E+002   0.2951384E+002  -0.5810761E+001  -0.8950172E+001   0.7249289E+001  -0.7917605E+001  -0.2244151E+002   0.3418377E+002   0.1307889E+002   0.3161775E+001   0.1470446E+004
  -0.1462349E+002   0.2339763E+002  -0.7355639E+001  -0.1080994E+002   0.7850191E+001  -0.8938133E+001  -0.1267266E+002   0.4088323E+002   0.1759731E+002   0.1082401E+002   0.1336120E+004
  -0.1164722E+002   0.8624199E+001  -0.6652083E+001  -0.8216937E+001   0.7394931E+001  -0.7062070E+001  -0.1588053E+002   0.3966809E+002   0.1878660E+002   0.1453431E+002   0.1258382E+004
   0.1716174E+002  -0.1229229E+002   0.1734173E+001  -0.3846941E+001   0.6687460E+001   0.2109332E+000  -0.2126785E+002   0.1034157E+002   0.7652299E+001   0.3150150E+002   0.4437208E+003
   0.2247374E+002  -0.1611472E+002   0.3361809E+001   0.3325423E+001   0.7752898E+001   0.4841011E+001  -0.2435818E+002  -0.7210662E+001  -0.8759650E+001   0.2146699E+002   0.7933119E+003
   0.1597066E+002  -0.1819748E+002   0.2486644E+001  -0.8321772E+000   0.7438002E+001   0.5256024E+001  -0.1105300E+002  -0.1109132E+002  -0.1406158E+002   0.9347086E+001   0.7137718E+003
   0.1156228E+002  -0.1923903E+002   0.2379593E+001  -0.2761632E+001   0.8333189E+001   0.6010450E+001  -0.6785935E+001  -0.9653883E+001  -0.1640720E+002   0.3488262E+001   0.7266285E+003
   0.1320770E+002  -0.1934121E+002   0.1237512E+001  -0.2900591E+001   0.9611914E+001   0.6488014E+001  -0.1138060E+002  -0.8139676E+001  -0.1629559E+002   0.6524024E+001   0.8183447E+003
   0.1627721E+002  -0.1288545E+002  -0.1720101E+001  -0.1226927E+001   0.1058821E+002   0.5193883E+001  -0.1493552E+002  -0.4050905E+001  -0.1185905E+002   0.1500636E+002   0.6815690E+003
   0.1395488E+002  -0.6438077E+001  -0.4425338E+001  -0.4515798E+001   0.9547705E+001   0.3904076E+001  -0.1707937E+002   0.2226478E+001  -0.6178253E+001   0.1732434E+002   0.5340358E+003
   0.6177658E+001  -0.2632843E+001  -0.6024825E+001  -0.3394779E+001   0.8969122E+001   0.3812519E+001  -0.1628424E+001   0.4476859E+001  -0.4347478E+001   0.1079930E+002   0.1804433E+003
   0.7150213E+001  -0.1322286E+001  -0.7517526E+001   0.9961705E+000   0.8130541E+001   0.3278227E+001   0.1897429E+001   0.4638454E+001  -0.3856876E+001   0.1142388E+002   0.1357879E+003
   0.7651319E+001  -0.2093366E+001  -0.7738823E+001   0.3117621E+001   0.7187561E+001   0.1566268E+001   0.5097215E+001   0.6409694E+001  -0.2201438E+001   0.1263744E+002   0.9763664E+002
   0.1813685E+002  -0.4237553E+001  -0.7683432E+001  -0.4228466E+001   0.1077083E+001  -0.1513867E+000   0.3084303E+002   0.2038182E+002  -0.4507629E+000   0.1876317E+002   0.7216120E+003
   0.3231205E+002  -0.8369927E+001  -0.1168986E+002  -0.5765179E+001  -0.3402580E+001  -0.8703489E+000   0.1079860E+003   0.5571645E+002  -0.6517768E+001   0.2239170E+002   0.7171420E+004
   0.5916435E+002  -0.7813056E+001  -0.1234864E+002  -0.3205976E+001  -0.9838451E+001  -0.7180276E+001   0.1750416E+003   0.1735863E+003  -0.2137801E+002   0.2794789E+002   0.3093458E+005
   0.3421946E+001  -0.1393494E+002   0.1207029E+002   0.1558201E+002  -0.6611726E+001  -0.1527328E+002   0.2500663E+002   0.2499823E+003   0.3660570E+002   0.3341592E+002   0.2925605E+005
  -0.9357785E+001  -0.2147325E+002   0.1584464E+002   0.1019003E+002   0.1288651E+001  -0.1479627E+002  -0.1977683E+002   0.2201676E+003   0.5470586E+002   0.4663673E+002   0.2351704E+005
  -0.6173766E+001  -0.1935860E+002   0.1287212E+002   0.3078893E+001   0.6327019E+001  -0.1358073E+002  -0.1309677E+001   0.1482746E+003   0.5250231E+002   0.5265556E+002   0.1118101E+005
  -0.3821037E+001  -0.1448145E+002   0.1005424E+002  -0.7251628E+001   0.1037855E+002  -0.1440847E+002  -0.4707475E+002   0.7527341E+002   0.3453975E+002   0.4109726E+002   0.3526007E+004
  -0.6151793E-001  -0.9254026E+001   0.9216860E+001  -0.1680917E+002   0.6811019E+001  -0.1452693E+002  -0.9408244E+002   0.4965580E+002   0.3179905E+002   0.3854855E+002   0.5119990E+004
   0.6931887E+001  -0.5435156E+001   0.9759147E+001  -0.5913611E+001  -0.4752534E+000  -0.1382438E+002  -0.6773389E+002   0.3996273E+002   0.3604408E+002   0.4250071E+002   0.2831888E+004
   0.1377537E+002  -0.5107199E+001   0.1060233E+002   0.9528098E+001  -0.6951564E+001  -0.1406594E+002  -0.5169660E+002   0.3734398E+002   0.2957700E+002   0.3640081E+002   0.1796286E+004
   0.4246479E+001  -0.2566200E+001   0.9233877E+001   0.2879711E+001  -0.7466737E+001  -0.1158819E+002  -0.1248667E+001   0.3721660E+002   0.2213558E+002   0.1891532E+002   0.8048440E+003
  -0.2766285E+001  -0.1572995E+001   0.1160086E+002   0.3470475E+001  -0.6468675E+001  -0.1160525E+002   0.1538583E+002   0.3918074E+002   0.1786254E+002   0.8627580E+001   0.1089899E+004
  -0.1149544E+002  -0.2285153E+001   0.9378458E+001   0.5356984E+001  -0.3433306E+001  -0.1310204E+002   0.1221237E+002   0.4209209E+002   0.9595743E+001  -0.5333006E+001   0.8845425E+003
  -0.9976576E+001  -0.2339966E+001   0.3073332E+001   0.6483963E+001   0.3550529E+000  -0.1571096E+002   0.3128242E+002   0.4331664E+002  -0.1394526E+002  -0.2356679E+002   0.1088779E+004
  -0.1624368E+002  -0.7207673E+000   0.4160529E+001   0.3237149E+001   0.4091748E+001  -0.1725473E+002   0.6476832E+002   0.4334377E+002  -0.2941274E+002  -0.4156468E+002   0.3288913E+004
  -0.1750935E+002   0.6615393E+001   0.1065550E+002   0.1324761E+000   0.5776577E+001  -0.1870834E+002   0.5495893E+002   0.2557352E+002  -0.4523738E+002  -0.5697015E+002   0.3503460E+004
  -0.1026579E+002   0.1074760E+002   0.1486086E+002  -0.4407909E+000   0.4068346E+001  -0.1761884E+002   0.1779748E+002   0.2225340E+002  -0.4547631E+002  -0.5167375E+002   0.1897112E+004
  -0.5253575E+001   0.1094505E+002   0.1729040E+002   0.5835719E+001   0.1774300E+001  -0.1307813E+002  -0.1343997E+002   0.2615695E+002  -0.3253165E+002  -0.3601093E+002   0.8905320E+003
  -0.8997200E+001   0.8011965E+001   0.1613952E+002   0.1028049E+002   0.1396541E+001  -0.6983024E+001  -0.3109663E+002   0.2718541E+002   0.5670122E+001  -0.1930537E+001   0.5970407E+003
  -0.1103167E+002   0.4684066E+001   0.1047980E+002   0.1813963E+002   0.8836045E+000  -0.2840708E+001  -0.7646882E+002   0.2901007E+002   0.1445712E+002   0.4309054E+001   0.3105451E+004
  -0.2661340E+001   0.6984699E+001   0.2304388E+001   0.7783570E+001   0.3051995E+001   0.2575473E+001  -0.2267973E+002   0.4634750E+002   0.6652521E+001   0.7043176E+001   0.1557475E+004
  -0.2283944E+001   0.6762179E+001  -0.7935015E+000   0.3411656E+001   0.3153254E+001   0.2373360E+001   0.2329092E+001   0.3742440E+002   0.5653958E+001   0.6523267E+001   0.8778057E+003
  -0.6591947E+001   0.9443332E+001  -0.1736123E+001   0.3601958E+001   0.3603217E+001   0.2115500E+001   0.4459886E+001   0.3230423E+002   0.4642803E+001   0.1654072E+001   0.7582386E+003
  -0.9361756E+001   0.1245055E+002   0.3061274E+000   0.1987626E+001   0.2547476E+001   0.9793426E+000   0.8787542E+001   0.2703729E+002   0.3447665E+001  -0.3366616E+001   0.6402842E+003
  -0.1799567E+002   0.1543341E+002   0.1708923E+001  -0.9177143E+001   0.3912957E+001  -0.8414230E-001   0.2043030E+002   0.2486073E+002   0.4766518E+001  -0.9316191E+001   0.9045271E+003
  -0.2558263E+002   0.2063450E+002   0.1708966E+001  -0.6787381E+001   0.6274572E+001  -0.4020342E+001  -0.5825698E+001   0.2051707E+002   0.1208167E+002  -0.7226384E+001   0.1062817E+004
  -0.2187399E+002   0.2831112E+002   0.5334829E+000  -0.3175741E+001   0.8981179E+001  -0.6340392E+001  -0.5715205E+001   0.3387761E+002   0.1536424E+002   0.2471429E+001   0.1501625E+004
  -0.1900460E+002   0.3104798E+002  -0.2153838E+001  -0.6950740E+001   0.1020829E+002  -0.8194167E+001  -0.1387545E+002   0.4317528E+002   0.1708499E+002   0.8288684E+001   0.1765027E+004
  -0.2193008E+002   0.2781458E+002  -0.5869763E+001  -0.9993523E+001   0.1237541E+002  -0.8041672E+001  -0.1075843E+002   0.4375450E+002   0.2143481E+002   0.1188014E+002   0.1981231E+004
  -0.2775309E+002   0.2142732E+002  -0.9781976E+001  -0.5869273E+001   0.1391484E+002  -0.5722164E+001  -0.3172790E+002   0.3284589E+002   0.2005912E+002   0.6220865E+001   0.2703735E+004
   0.5256718E+001   0.3667545E+000  -0.3250460E+001  -0.4080291E+001   0.1321868E+002   0.6518440E+000  -0.4548149E+002   0.6218037E+001   0.1341095E+001   0.1981649E+002   0.1291162E+004
   0.1937463E+002  -0.1115419E+002   0.9353240E+000   0.2193240E+001   0.1136449E+002   0.3180541E+001  -0.3338767E+002  -0.8908877E+001  -0.1587064E+002   0.1486848E+002   0.1265848E+004
   0.1354224E+002  -0.1811519E+002   0.1564785E+001  -0.1299225E+001   0.8562558E+001   0.2319109E+001  -0.8515732E+001  -0.4564771E+001  -0.1911913E+002   0.2985674E+001   0.8344184E+003
   0.1056622E+002  -0.2086315E+002   0.2208385E+001  -0.2574723E+001   0.8435477E+001   0.2716619E+001  -0.4085543E+001   0.5328647E+000  -0.2032739E+002  -0.1325691E+001   0.8771275E+003
   0.1719457E+002  -0.2098689E+002   0.2239143E+001  -0.2585267E+001   0.7691355E+001   0.3363726E+001  -0.7340647E+001   0.5892255E+001  -0.1912503E+002   0.5760904E+001   0.1043187E+004
   0.2222854E+002  -0.1762953E+002   0.1177996E+000  -0.1964117E+001   0.6344013E+001   0.2711754E+001  -0.8876536E+001   0.1294184E+002  -0.1413487E+002   0.1443768E+002   0.1017497E+004
   0.2080040E+002  -0.1012344E+002  -0.2080730E+001  -0.6249130E+001   0.4130702E+001   0.2294074E+001  -0.1248626E+002   0.1975329E+002  -0.7124697E+001   0.1780641E+002   0.8779636E+003
   0.8478634E+001  -0.4320518E+001  -0.2973532E+001  -0.4199959E+001   0.3699880E+001   0.2873094E+001  -0.5255464E+000   0.2063339E+002  -0.3872512E+001   0.8306002E+001   0.3962745E+003
   0.7543411E+001  -0.2568096E+001  -0.3745144E+001   0.1324238E+000   0.3863932E+001   0.2390428E+001   0.1627554E+001   0.2015276E+002  -0.2717795E+001   0.8689547E+001   0.3133561E+003
   0.6607123E+001  -0.2325214E+001  -0.3689416E+001   0.6157704E+000   0.2864140E+001   0.6203249E+000   0.1103575E+002   0.2231682E+002  -0.2977826E+000   0.9173481E+001   0.3153968E+003
   0.1300209E+002  -0.5979989E+001  -0.4375713E+001  -0.9545622E+001  -0.4462940E+000  -0.7634071E+000   0.5156371E+002   0.3344459E+002   0.2080384E+001   0.1463618E+002   0.1870081E+004
   0.2643203E+002  -0.1254962E+002  -0.6739946E+001  -0.1160514E+002  -0.4291232E+001   0.2971544E+000   0.1710994E+003   0.6333054E+002  -0.9036995E+001   0.1310380E+002   0.1656448E+005
   0.4744517E+002  -0.2952832E+002  -0.7858226E+001  -0.7666411E+001  -0.9048798E+001  -0.4212883E+000   0.2957655E+003   0.1428866E+003  -0.6292923E+002  -0.2453286E+002   0.5837759E+005
  -0.4372436E+001  -0.4238262E+002   0.1264623E+002   0.2339350E+002  -0.8467503E+001  -0.8246866E+001  -0.4201464E+001   0.1465471E+003   0.7881606E+001  -0.4958333E+001   0.9924172E+004
  -0.4000583E+001  -0.3501821E+002   0.1251636E+002   0.1569181E+002  -0.6191404E+001  -0.8606246E+001  -0.6469519E+002   0.1126290E+003   0.3374320E+002   0.2355122E+002   0.7966491E+004
   0.4362141E+001  -0.2411331E+002   0.9503911E+001   0.1007468E+002  -0.2139315E+001  -0.7367191E+001  -0.7032163E+002   0.8736443E+002   0.3391351E+002   0.3613633E+002   0.5886171E+004
   0.4119877E+001  -0.1370829E+002   0.8252804E+001  -0.4367462E+001   0.3766696E+001  -0.9718865E+001  -0.8201493E+002   0.6271523E+002   0.2725777E+002   0.3514434E+002   0.4650538E+004
   0.3604530E+001  -0.6919083E+001   0.9165908E+001  -0.2021028E+002   0.7047682E+001  -0.1093199E+002  -0.1096726E+003   0.3697121E+002   0.2205899E+002   0.3271120E+002   0.5950403E+004
   0.5389245E+001  -0.7028500E+001   0.1124788E+002  -0.1251947E+002   0.4916770E+001  -0.7909554E+001  -0.6215104E+002   0.2970146E+002   0.1851262E+002   0.2881864E+002   0.1843169E+004
   0.1123820E+002  -0.1324267E+002   0.1072888E+002   0.2845057E+001  -0.2148941E+001  -0.7920051E+001  -0.3596672E+002   0.5406383E+002   0.2010604E+002   0.2919530E+002   0.1688200E+004
   0.6011134E+001  -0.1406424E+002   0.9904413E+001   0.3320970E+001  -0.6559224E+001  -0.7309945E+001   0.1428158E+001   0.6856434E+002   0.1785831E+002   0.1731022E+002   0.2296168E+004
  -0.1938595E+001  -0.1261008E+002   0.1272539E+002   0.5860499E+001  -0.4652472E+001  -0.8276217E+001   0.1425592E+002   0.7002036E+002   0.1386850E+002   0.7277431E+001   0.2493029E+004
  -0.1016225E+002  -0.1049775E+002   0.1255327E+002   0.9562084E+001  -0.8788423E+000  -0.1037272E+002   0.1329101E+002   0.6947972E+002   0.4190448E+001  -0.6850648E+001   0.2187180E+004
  -0.7740947E+001  -0.6658138E+001   0.7663173E+001   0.1148928E+002   0.3970876E+001  -0.1313058E+002   0.2950793E+002   0.7197538E+002  -0.1900651E+002  -0.2277658E+002   0.2697884E+004
  -0.1085574E+002  -0.2580935E+001   0.8649339E+001   0.7605128E+001   0.8864198E+001  -0.1464613E+002   0.4863775E+002   0.6215431E+002  -0.3038463E+002  -0.3237617E+002   0.3552281E+004
  -0.1061892E+002   0.4789986E+001   0.1089531E+002   0.7427227E+000   0.1269376E+002  -0.1395249E+002   0.3981738E+002   0.3517445E+002  -0.3877705E+002  -0.3670221E+002   0.2854915E+004
  -0.8825658E+001   0.7947101E+001   0.1267976E+002  -0.2195639E+001   0.1268868E+002  -0.1203446E+002   0.2298008E+002   0.3090704E+002  -0.3883276E+002  -0.3496974E+002   0.2169689E+004
  -0.5383938E+001   0.1013392E+002   0.1287943E+002   0.3327837E+001   0.1112576E+002  -0.7169265E+001  -0.4378511E+001   0.4429423E+002  -0.3464961E+002  -0.2890779E+002   0.1890686E+004
  -0.1176208E+002   0.1022810E+002   0.1206932E+002   0.8012097E+001   0.7541493E+001  -0.2556382E+001  -0.3375992E+002   0.4969121E+002  -0.1973084E+001  -0.6193676E+001   0.1698766E+004
  -0.1235677E+002   0.8299006E+001   0.7505816E+001   0.1686723E+002   0.3907591E+001   0.1187232E+000  -0.6832321E+002   0.4863772E+002   0.8539640E+001   0.9046145E-001   0.3595525E+004
  -0.4134082E+001   0.7688400E+001   0.9281065E+000   0.6895192E+001   0.3043487E+001   0.4063040E+001  -0.3210161E+002   0.4656313E+002   0.2499954E+001   0.1409359E+001   0.1905680E+004
  -0.1806308E+001   0.7164863E+001  -0.1221026E+001   0.3988681E+001   0.2702934E+001   0.3922133E+001  -0.3074447E+001   0.4089299E+002   0.5135297E+001   0.6031923E+001   0.1100436E+004
  -0.3604865E+001   0.8624513E+001  -0.1393196E+001   0.2868293E+001   0.2188180E+001   0.3538446E+001   0.1694178E+001   0.3549303E+002   0.7037472E+001   0.5620787E+001   0.8845937E+003
  -0.6624613E+001   0.1003455E+002   0.1556404E+001   0.1126717E+001   0.3097621E+000   0.1627125E+001   0.1304106E+001   0.3047575E+002   0.7336146E+001   0.1021295E+001   0.6791282E+003
  -0.1249082E+002   0.1234908E+002   0.3935799E+001  -0.5205124E+001   0.8758857E+000  -0.7323382E+000   0.2048101E+002   0.2122793E+002   0.8361898E+001  -0.3253035E+001   0.7568245E+003
  -0.1894466E+002   0.1826445E+002   0.5599802E+001  -0.4402310E+001   0.5960282E+001  -0.3898910E+001   0.3467606E+001   0.2513598E+002   0.1289544E+002  -0.8892983E-001   0.9234098E+003
  -0.1831407E+002   0.2187564E+002   0.5192207E+001  -0.2526071E+001   0.7279948E+001  -0.6439094E+001   0.2212785E+001   0.2880673E+002   0.1634331E+002   0.5309182E+001   0.1110886E+004
  -0.1951403E+002   0.2325572E+002   0.1936615E+001  -0.5638656E+001   0.8129399E+001  -0.8488403E+001  -0.1022512E+002   0.3419465E+002   0.1725558E+002   0.5870952E+001   0.1253085E+004
  -0.2673249E+002   0.2207806E+002  -0.3483935E+001  -0.7711699E+001   0.1089108E+002  -0.8594265E+001  -0.1877909E+002   0.3398872E+002   0.1813756E+002   0.2296147E+001   0.1833912E+004
  -0.3466533E+002   0.1827564E+002  -0.8133681E+001  -0.3859307E+001   0.1397487E+002  -0.4403819E+001  -0.5519550E+002   0.1954415E+002   0.1262304E+002  -0.8067423E+001   0.3758451E+004
  -0.5710587E+001   0.7754994E+001  -0.2635651E+001  -0.1949448E+001   0.1631162E+002   0.5053872E+000  -0.7610275E+002  -0.1447788E+002  -0.5561655E+001   0.5039381E+001   0.3535482E+004
   0.1141555E+002   0.2040093E+001   0.1558911E+000  -0.1402927E+001   0.1571950E+002   0.5199127E+000  -0.2889560E+002  -0.1338586E+002  -0.1918676E+002   0.7948288E+001   0.1220445E+004
   0.8979913E+001  -0.2927067E+000  -0.2010474E+000  -0.2225685E+001   0.1489300E+002  -0.8790450E+000  -0.4043441E+001  -0.9385534E+001  -0.2153482E+002   0.2338087E+001   0.8292264E+003
   0.8873996E+001  -0.2066780E+001  -0.5488780E+000  -0.3640465E+001   0.1420842E+002  -0.1081661E+001   0.4759881E+001  -0.1852696E+001  -0.2121944E+002   0.1862976E+001   0.7591923E+003
   0.1672696E+002  -0.4615489E+001  -0.5109991E+000  -0.4793481E+001   0.1146284E+002  -0.6590241E+000   0.2087670E+001   0.7836863E+001  -0.2020387E+002   0.7985932E+001   0.8693938E+003
   0.2336505E+002  -0.6707999E+001  -0.2081684E+001  -0.5397547E+001   0.7658021E+001  -0.6942894E+000   0.4966686E+001   0.1864322E+002  -0.1676284E+002   0.1426023E+002   0.1056295E+004
   0.2768729E+002  -0.6224390E+001  -0.3842230E+001  -0.1014906E+002   0.2235928E+001  -0.9544633E+000  -0.3523471E+001   0.4232072E+002  -0.8216602E+001   0.2170661E+002   0.1698794E+004
   0.1108249E+002  -0.3867121E+001  -0.2168290E+001  -0.3383915E+001  -0.5947264E+000  -0.2480462E+000   0.1916550E+001   0.5086432E+002  -0.2335189E+001   0.8152573E+001   0.1413798E+004
   0.8179857E+001  -0.3381045E+001  -0.1283382E+001   0.7724961E-001  -0.1332583E+001  -0.3981865E+000  -0.1850636E+000   0.5301670E+002  -0.1133102E+001   0.5714172E+001   0.1449975E+004
   0.5633513E+001  -0.2360290E+001  -0.9209371E+000  -0.2384720E-001   0.1523470E-001  -0.1499806E+001   0.1550168E+002   0.5171043E+002   0.1236650E+001   0.6885398E+001   0.1387157E+004
   0.8953718E+001  -0.2144346E+001  -0.2845499E+001  -0.1316066E+002  -0.2701765E+001  -0.2937863E+001   0.7067180E+002   0.7700016E+002   0.3931263E+001   0.1018322E+002   0.5228294E+004
   0.1641365E+002  -0.5207390E+001  -0.4404189E+001  -0.1425735E+002  -0.5886951E+001  -0.7202593E-001   0.2128198E+003   0.1080679E+003  -0.1323112E+002  -0.2704421E+001   0.2821621E+005
   0.2540932E+002  -0.2302360E+002  -0.1438717E+001  -0.7934977E+001  -0.4880783E+001   0.3324403E+001   0.3247243E+003   0.1244608E+003  -0.7516331E+002  -0.5463477E+002   0.6622451E+005
  -0.6446064E+000  -0.3111558E+002   0.1120407E+002   0.2176689E+002  -0.3362861E+001  -0.1820979E+001  -0.3369792E+002   0.8966117E+002   0.5039088E+001   0.1031621E+001   0.4191397E+004
   0.3918039E+001  -0.2472076E+002   0.9224142E+001   0.1665133E+002  -0.4797897E+001  -0.3190157E+001  -0.7871281E+002   0.7722057E+002   0.3085406E+002   0.2997420E+002   0.5878006E+004
   0.1078504E+002  -0.2183881E+002   0.8177174E+001   0.1348376E+002  -0.3933705E+001  -0.1991292E+001  -0.7707021E+002   0.8345560E+002   0.2973217E+002   0.3658351E+002   0.6295921E+004
   0.1119970E+002  -0.2036008E+002   0.8981674E+001   0.4742567E+001   0.7513519E+000  -0.3226445E+001  -0.9197626E+002   0.9566012E+002   0.2315962E+002   0.3511067E+002   0.8089442E+004
   0.9016795E+001  -0.1562026E+002   0.1307235E+002  -0.1639483E+002   0.1387518E+002  -0.7331366E+001  -0.1373060E+003   0.1052239E+003   0.1250537E+002   0.3539734E+002   0.1303351E+005
   0.3918883E+001  -0.1006370E+002   0.1867296E+002  -0.1481864E+002   0.1788934E+002  -0.7669736E+001  -0.6678706E+002   0.7141560E+002   0.1396873E+000   0.2194791E+002   0.3673651E+004
   0.7047047E+001  -0.8773512E+001   0.1671538E+002  -0.4706010E+001   0.1482585E+002  -0.6435916E+001  -0.1494115E+002   0.6002834E+002  -0.1990723E+001   0.1988217E+002   0.1670159E+004
   0.6450454E+001  -0.9886323E+001   0.1500881E+002   0.2989463E+001   0.1032286E+002  -0.5857567E+001   0.8178806E+001   0.6854847E+002  -0.5387265E+000   0.1623459E+002   0.2318297E+004
  -0.8908864E+000  -0.1088730E+002   0.1686998E+002   0.7952834E+001   0.1029193E+002  -0.7384963E+001   0.1338124E+002   0.7317069E+002  -0.1680693E+001   0.7720349E+001   0.2715428E+004
  -0.5693067E+001  -0.9933198E+001   0.1827992E+002   0.1280815E+002   0.1031332E+002  -0.9310291E+001   0.2050950E+002   0.7106743E+002  -0.4170814E+001   0.4494431E+000   0.2819518E+004
  -0.4488683E+001  -0.6659864E+001   0.1490733E+002   0.1448450E+002   0.9988207E+001  -0.1054762E+002   0.2927975E+002   0.7347954E+002  -0.1070294E+002  -0.5203419E+001   0.3212515E+004
  -0.5503506E+001  -0.4064134E+001   0.1476853E+002   0.1177317E+002   0.1081971E+002  -0.1108912E+002   0.2904681E+002   0.6756777E+002  -0.1176896E+002  -0.6452752E+001   0.2856509E+004
  -0.6413841E+001  -0.2391244E+000   0.1485255E+002   0.3107892E+001   0.1357367E+002  -0.9404683E+001   0.2204410E+002   0.4993024E+002  -0.1188219E+002  -0.4722360E+001   0.1865092E+004
  -0.7156306E+001   0.3035177E+001   0.1464002E+002  -0.2507752E+001   0.1408293E+002  -0.6733634E+001   0.1837477E+002   0.3540605E+002  -0.1072805E+002  -0.3801426E+001   0.1315997E+004
  -0.3891803E+001   0.5380227E+001   0.1220973E+002   0.9175274E+000   0.1266564E+002  -0.2474322E+001   0.6094247E+001   0.2783922E+002  -0.1300565E+002  -0.4231813E+001   0.8477798E+003
  -0.9986737E+001   0.7454260E+001   0.9325697E+001   0.3907714E+001   0.1065416E+002   0.2807451E+000  -0.2147933E+002   0.3512509E+002  -0.9365171E+001  -0.8697747E+001   0.1040925E+004
  -0.1205515E+002   0.8801492E+001   0.5154661E+001   0.1220233E+002   0.5945658E+001   0.2069824E+001  -0.6193207E+002   0.4979064E+002  -0.2271860E+001  -0.8381350E+001   0.3339595E+004
  -0.4432313E+001   0.3407001E+001  -0.2248552E+000   0.4607328E+001   0.2903156E+001   0.7389612E+001  -0.3485914E+002   0.3294776E+002  -0.6952176E+001  -0.8481333E+001   0.1513539E+004
  -0.1830058E+000   0.6058641E+001  -0.2174409E+001   0.3452258E+001   0.3801042E+000   0.6550482E+001  -0.8097563E+001   0.3260178E+002  -0.1900078E+001  -0.1702980E+001   0.8672566E+003
   0.3063926E-002   0.1129661E+002  -0.1922827E+001   0.1358547E+001  -0.1612473E+001   0.5799221E+001  -0.2058159E+001   0.2731301E+002   0.2941361E+001   0.1331952E+001   0.6468708E+003
  -0.4092726E+001   0.1817670E+002   0.1947099E+001  -0.6159797E-001  -0.3282945E+001   0.3585433E+001  -0.4794223E+001   0.2473687E+002   0.4722505E+001  -0.2653165E+001   0.6166916E+003
  -0.1204201E+002   0.2058045E+002   0.5707213E+001  -0.5714685E+000  -0.8321715E+000   0.1032848E+000   0.8910912E+001   0.1223974E+002   0.7891686E+001  -0.4982498E+001   0.5829057E+003
  -0.1274668E+002   0.2180395E+002   0.8153975E+001  -0.1228008E+001   0.2696896E+001  -0.2976033E+001   0.1084078E+002   0.8516399E+001   0.1474718E+002   0.4697397E+001   0.7873079E+003
  -0.1675029E+002   0.2627345E+002   0.8298506E+001  -0.2052583E+001   0.5046919E+001  -0.4825281E+001   0.4903226E+001   0.1127518E+002   0.1890778E+002   0.7204412E+001   0.1047515E+004
  -0.2113670E+002   0.2381384E+002   0.5284629E+001  -0.3479070E+001   0.6072286E+001  -0.6469389E+001  -0.4289135E+001   0.1671711E+002   0.1904662E+002   0.3982201E+001   0.1100875E+004
  -0.3125037E+002   0.1793376E+002  -0.6145439E+000  -0.3920590E+001   0.9427385E+001  -0.6393960E+001  -0.2376225E+002   0.1830882E+002   0.1611735E+002  -0.5705631E+001   0.1780659E+004
  -0.3932620E+002   0.1105407E+002  -0.5961146E+001  -0.1127073E+001   0.1134451E+002  -0.2578396E+001  -0.7228966E+002   0.9614750E+001   0.6903798E+001  -0.2107789E+002   0.4710440E+004
  -0.1354996E+002   0.5222642E+001  -0.1798120E+001  -0.1888953E+001   0.1379872E+002   0.3874957E+000  -0.9050074E+002  -0.5415417E+001  -0.7318348E+001  -0.7069586E+001   0.4688641E+004
   0.8030698E+001   0.1557410E+001  -0.6820640E+000  -0.2095780E+001   0.1294719E+002  -0.9330187E+000  -0.2111909E+002  -0.8415568E+000  -0.1850034E+002   0.2477554E+001   0.8117030E+003
   0.6847612E+001  -0.7408301E+000  -0.1775811E+001  -0.3101985E+001   0.1150264E+002  -0.2191220E+001   0.1690267E+000   0.5199080E+001  -0.1981417E+002  -0.1463923E+001   0.5842857E+003
   0.6859815E+001  -0.2819959E+001  -0.2813090E+001  -0.6611900E+001   0.8500685E+001  -0.2898036E+001   0.1464596E+002   0.1001688E+002  -0.1757631E+002  -0.2215813E+001   0.5664362E+003
   0.1436877E+002  -0.4897352E+001  -0.2959537E+001  -0.9007578E+001   0.4608507E+001  -0.2027786E+001   0.4020338E+000   0.4323826E+001  -0.1802550E+002   0.9517810E+000   0.6548963E+003
   0.2010035E+002  -0.9498506E+001  -0.5347867E+001  -0.1136878E+002  -0.8323708E+000  -0.8878600E+000   0.5159621E+001  -0.2435783E+002  -0.1985390E+002  -0.5859119E+000   0.1335192E+004
