# ~alp d~p/dy   Phi_p_sgs,y
  -0.3020496E+000  -0.3239424E+000
  -0.1288364E+001  -0.6385635E+000
  -0.6393296E+001  -0.2092169E+001
  -0.7937436E+001  -0.1186516E+001
  -0.1287677E+001   0.1149213E+001
   0.4886770E+001   0.2702554E+001
   0.1779797E+001   0.5996476E+001
  -0.1412035E+002   0.2543635E+001
  -0.3044630E+002  -0.1767717E+002
  -0.3482231E+002  -0.2795361E+002
  -0.2206513E+002  -0.1919980E+002
   0.4028280E+001  -0.6852494E+001
   0.6703385E+001   0.2016171E+000
   0.1250401E+002  -0.5392376E-001
   0.1009837E+002   0.1545482E+001
  -0.6829537E+000   0.2062756E+001
  -0.4265224E+001   0.9204744E+000
  -0.3448740E+001   0.1302469E+001
  -0.2534450E+001   0.1160639E+001
  -0.7021571E+001   0.6291490E+000
   0.3972336E+002   0.1005297E+002
   0.4526513E+002  -0.8064991E+000
   0.1193795E+002   0.4400947E+000
   0.5323903E+001   0.3016951E+000
   0.3478302E+001   0.1075434E+000
   0.1421527E+001   0.1771240E-001
   0.4419334E+000   0.7738648E-001
   0.6790674E+000   0.2148101E+000
   0.4442792E+000   0.2750075E-001
  -0.1321472E+001  -0.2356114E+000
  -0.1298278E+002  -0.1509169E+001
  -0.2800126E+002  -0.6955518E+000
  -0.2386950E+002  -0.2189311E+001
  -0.2601418E+002  -0.1893280E+001
  -0.1333471E+002  -0.1298276E+000
  -0.1686454E+001   0.5139374E-001
  -0.1149871E+001  -0.5924510E-001
  -0.1370085E+001  -0.5383439E+000
  -0.1054820E+002  -0.4099980E+001
  -0.8624909E+001  -0.2995682E+001
  -0.9745983E+001  -0.4651315E+001
  -0.1412400E+002  -0.2483639E+001
  -0.1468222E+002  -0.4089810E+001
  -0.6500976E+001  -0.2175057E+001
  -0.2345412E+001   0.2838102E+000
  -0.3654982E+000  -0.2626173E-001
  -0.6983057E+000   0.3675995E+001
  -0.1152703E+002   0.2742905E+001
  -0.4605395E+001   0.2417788E+001
  -0.1300496E+001   0.3571598E+001
   0.1308520E+001  -0.9109047E+000
   0.9903180E+001  -0.2120575E+001
   0.9963985E+001   0.2008684E+000
   0.3586889E+002   0.3332174E+001
   0.2967655E+002   0.2512804E+001
   0.5158338E+000   0.3325494E+000
  -0.1871716E+001   0.3808167E+000
  -0.1930119E+001   0.4210241E+000
  -0.8827966E+000  -0.1675379E+001
  -0.9035607E+001  -0.1204863E+002
  -0.9885153E+001   0.3429086E+001
   0.1377066E+002   0.1832824E+001
   0.7724124E+001  -0.6861859E+000
   0.4413847E+001   0.7495338E-001
   0.1414818E+001   0.1691315E-001
   0.3398362E+001   0.1144266E+001
   0.1093752E+002   0.3537205E+001
   0.1649869E+002   0.5822722E+001
   0.1085337E+002   0.9282940E+001
   0.2319026E+001   0.7963544E+000
  -0.1574984E+001  -0.1464486E+001
  -0.1671918E+002  -0.4453461E+001
  -0.3392367E+002  -0.2101880E+001
  -0.1793332E+002  -0.9389609E+000
  -0.1150139E+002   0.8012657E-001
  -0.3763295E+001  -0.1189753E+000
  -0.3381527E+001  -0.9617969E-001
  -0.1785689E+002  -0.7990501E+001
  -0.3043960E+002  -0.3884402E+001
  -0.2233191E+002  -0.5769699E+001
  -0.9431229E+001  -0.6130417E+001
  -0.9603222E+000  -0.1818694E+001
   0.1092990E-001  -0.1127409E+000
  -0.6529374E+000  -0.8516810E-002
  -0.2671315E+001  -0.8908223E-001
  -0.4239581E+001   0.3174509E+000
   0.5462914E+000   0.4178825E+001
   0.5155237E+001   0.3747363E+001
   0.3152348E+001   0.3097766E+000
   0.7759209E+001   0.1053770E+001
   0.9303542E+001   0.3823959E+000
   0.1142570E+002   0.7457206E+000
   0.3688299E+001   0.1615845E+001
   0.3578869E+001  -0.5104297E+001
  -0.1628723E+002  -0.2050106E+001
  -0.4188605E+001   0.6473412E+000
  -0.4757635E+001   0.7855065E+000
  -0.2239808E+001  -0.1276404E+000
  -0.5346804E-001  -0.5232255E-001
   0.2477123E+000  -0.2060535E+000
  -0.3450739E+000  -0.4565723E+000
   0.7921108E+001   0.1542588E+001
   0.1022802E+002   0.5237913E+001
   0.8999087E+001   0.2039598E+001
   0.1122593E+001  -0.4558230E-002
   0.1276248E+002   0.1086427E+001
   0.1338560E+002   0.3162771E+001
   0.2115538E+002   0.4814143E+001
   0.1899723E+002   0.6846183E+001
   0.4194566E+001   0.1336627E+001
   0.3829510E+000   0.1535515E+000
  -0.2062900E+001   0.5654913E+000
  -0.6913359E+001   0.1797845E+001
  -0.1579485E+002  -0.1141844E+001
  -0.2037307E+002  -0.1243570E+001
  -0.1194061E+002  -0.3688145E+000
  -0.2095868E+002  -0.2617251E+001
  -0.2440039E+002  -0.4787431E+001
  -0.4919078E+000  -0.2577159E+001
   0.5588419E+001  -0.6336041E-001
   0.3087903E+001   0.5651927E+000
   0.1144114E+001  -0.1510206E-001
   0.1344843E+001   0.7289089E-001
   0.2133639E+000   0.1970451E-001
  -0.1799231E+001   0.7490325E-001
  -0.1700316E+001   0.4433199E-001
  -0.5168534E+000   0.7944018E+000
   0.9470372E+001   0.3934749E+000
  -0.3511370E+000  -0.1896977E+000
  -0.1669189E+001  -0.8724827E-001
   0.1027307E+001   0.3090629E+000
  -0.4585795E+000   0.2733664E+001
  -0.1137317E+001  -0.3501650E+000
  -0.3886278E+002  -0.2275750E+002
  -0.3864506E+002  -0.1657355E+002
  -0.9147841E+001   0.1245861E+001
  -0.8569363E+001   0.2594366E+000
  -0.1443692E+001  -0.1827703E+000
   0.1388013E+000  -0.7869098E-001
   0.3772949E+000  -0.1994238E-001
   0.3002245E+000  -0.5743308E-001
   0.6448970E+000   0.1321235E+001
   0.2846053E+001   0.6554296E+001
  -0.7897002E+000   0.2251938E+001
   0.1920285E+001   0.8858962E+000
   0.1098881E+001   0.6424726E+000
   0.7533387E+000   0.6468355E-001
   0.2482656E+000   0.1481144E+001
  -0.7058587E+000   0.2793114E+000
  -0.2069041E+001  -0.3582570E-001
  -0.1112596E+001   0.2071015E-001
  -0.2168388E+001  -0.1171546E-001
  -0.2022189E+001  -0.4486671E-001
  -0.3401524E+001  -0.3504403E+000
  -0.4145378E+001  -0.3028831E+000
  -0.1298611E+002  -0.1099673E+001
  -0.1635894E+002  -0.2806262E+001
  -0.1323300E+000  -0.8081579E+000
   0.2179233E+001   0.6423719E-002
   0.4425258E+001   0.1048896E+001
   0.2406369E+001   0.3589219E+000
   0.3976624E+001  -0.6871921E-001
   0.6948741E+001   0.2020158E+000
   0.4504165E+001   0.7194146E+000
   0.3391165E+000   0.4006325E+000
  -0.2606879E+001   0.1863978E+000
  -0.4556587E+001   0.1116109E+001
  -0.3413425E+001   0.1791822E+001
  -0.2028584E+001   0.1867708E+000
  -0.4773132E+001  -0.2972710E+000
  -0.4855629E+001  -0.1156852E+000
  -0.9783509E+000   0.7873269E-001
  -0.7214236E+001  -0.3525357E+001
  -0.5196548E+002  -0.5447876E+001
  -0.1747887E+002  -0.1651198E+001
  -0.9080451E+001   0.6911457E-001
  -0.7244600E+001   0.5289108E+000
  -0.4101469E+001   0.2265392E-001
  -0.2793726E+001  -0.6215959E+000
  -0.1762265E+001  -0.1179391E+001
  -0.8743995E+000  -0.1712133E+001
  -0.4610914E+000  -0.1264756E+001
  -0.7646113E+000  -0.4571043E+000
  -0.1236867E+001  -0.3081141E+000
   0.2081259E+001   0.5010103E+000
  -0.2605046E+000   0.1724496E+000
  -0.1126281E+001   0.1138812E+000
  -0.2128118E+001   0.6374900E-001
  -0.5101688E+001   0.1195309E+001
  -0.5701149E+001   0.1352546E+000
  -0.2896688E+001  -0.1036469E+000
  -0.1217030E+001  -0.1350235E-001
  -0.5092141E+000  -0.1082180E-001
  -0.6138979E+000  -0.4534574E-001
  -0.7916150E+000  -0.1002862E+000
  -0.4134183E+001  -0.9758056E+000
  -0.3523917E+002  -0.8952940E+001
  -0.6252034E+001  -0.1400579E+002
   0.5124206E+000  -0.1019709E+000
   0.1542600E+001   0.4986015E+000
   0.4582313E+001   0.2005716E+000
   0.4509468E+001   0.6188961E+000
   0.5646990E+001   0.1230685E+001
   0.6560101E+001   0.8214971E+000
   0.3424413E+001   0.2848312E+000
  -0.2932783E+000   0.4043028E+000
  -0.1717125E+001   0.1581924E+000
  -0.1401269E+001  -0.1570905E-001
  -0.2262145E+001  -0.2652432E-001
  -0.6214047E+001   0.1770809E-001
  -0.6118573E+001  -0.4871856E+000
  -0.5684802E+001  -0.2521882E+001
  -0.4090821E+002  -0.7466741E+001
  -0.2583818E+002  -0.1024184E+002
  -0.6205523E+001  -0.7305698E+000
  -0.9245952E+001  -0.1186938E+000
  -0.4558754E+001  -0.1747184E+000
  -0.3840065E+001  -0.9489016E-001
  -0.6179270E+001  -0.2146093E+000
  -0.1278529E+002  -0.7753069E+000
  -0.2569885E+002  -0.2953481E+001
  -0.3111250E+002  -0.4152673E+001
  -0.1849608E+002  -0.2558971E+001
  -0.1109395E+002   0.1920119E+001
  -0.9497844E+000   0.4983258E+000
  -0.1514465E+001   0.2631235E+000
  -0.1966727E+001   0.2502014E+000
  -0.1991927E+001   0.1405017E+000
  -0.2113840E+001   0.4826265E-001
  -0.3728993E+001   0.1545841E+000
  -0.5027732E+001  -0.5698665E-001
  -0.1702946E+001  -0.3869299E+000
  -0.3859672E+000  -0.1032522E+000
  -0.2761813E+000   0.2532652E-001
  -0.2195115E+000   0.2827584E-001
  -0.4942676E+000  -0.9332045E-001
  -0.1059741E+002  -0.1129312E+002
  -0.5968451E+002  -0.1754283E+002
  -0.7858145E+001  -0.6281967E+001
   0.1287228E+001   0.9727131E+000
   0.1093527E+000   0.1052476E+001
  -0.4228082E+000   0.1893883E+000
  -0.4818330E+000   0.2170831E+000
  -0.1272920E-001   0.1560158E+000
  -0.8317383E+000   0.1127226E+000
  -0.1034840E+001   0.1691572E+000
  -0.1788369E+000   0.4556801E+000
  -0.6677096E+000   0.3668820E+000
  -0.9165448E+000   0.4261814E+000
  -0.1450100E+001  -0.7203282E-001
  -0.4251184E+001  -0.3295325E-001
  -0.1038350E+002  -0.1538264E+001
  -0.3103722E+002  -0.7548408E+000
  -0.1132406E+002  -0.4720994E+000
  -0.6503630E+001  -0.2032030E+000
  -0.3084586E+001  -0.2062222E+000
  -0.9774513E+000  -0.7922180E-001
  -0.6674931E+000  -0.2749784E-001
  -0.1362399E+001  -0.8594035E-001
  -0.3724186E+001  -0.5412385E+000
  -0.8196080E+001  -0.1480929E+001
  -0.1290102E+002  -0.2246517E+001
  -0.1985472E+002   0.4979410E+000
  -0.5974967E+001  -0.2008478E-001
  -0.2001534E+001   0.3501318E+000
  -0.1369711E+001   0.5140915E-001
  -0.1718169E+001   0.1225948E+000
  -0.1766829E+001   0.1562306E+000
  -0.2468676E+001   0.2354821E+000
  -0.3684396E+001   0.2429740E-001
  -0.5662992E+001  -0.1090834E-001
  -0.6370020E+001  -0.3207471E+000
  -0.7482489E+001  -0.9591770E+000
  -0.3514693E+001  -0.9803205E+000
  -0.7152272E+000  -0.1575630E+000
  -0.4821982E+000  -0.6700551E-001
  -0.1605071E+001  -0.8977369E-001
  -0.1840056E+002  -0.1011247E+002
  -0.2748408E+002  -0.5260600E+001
  -0.4137522E+001  -0.1169153E+001
  -0.1223494E+001   0.6960389E-001
  -0.1344464E+001   0.8442032E-001
  -0.1221621E+001   0.3110207E-001
  -0.2039672E+001   0.3648654E+000
  -0.1980252E+001   0.1225056E+000
  -0.2387863E+001   0.3123815E+000
  -0.1676502E+001   0.5597556E+000
   0.2660136E+001   0.7957339E+000
   0.4246352E+001   0.9688957E-002
  -0.1928411E+001  -0.5239467E+000
  -0.1262163E+002  -0.1828803E+001
  -0.2023271E+002  -0.1440705E+001
  -0.1384160E+002  -0.2288198E+001
  -0.6535837E+001  -0.6884489E+000
  -0.1801175E+001  -0.1053522E+001
  -0.5286296E+000  -0.1903482E+000
  -0.2635555E+000   0.5066709E-002
  -0.4004730E+000  -0.7377841E-001
  -0.1114895E+001  -0.4857188E+000
  -0.2961924E+001  -0.1051801E+000
  -0.4076824E+001   0.9775190E-001
  -0.6086158E+001   0.3299054E+000
  -0.5723516E+001   0.9996986E+000
  -0.6575675E+001   0.6583683E+000
  -0.2455655E+001   0.4124171E-001
  -0.1209098E+001   0.1433542E-001
  -0.1186239E+001   0.3582511E-001
  -0.1088785E+001   0.4408962E-001
  -0.4243563E+001  -0.2717017E+000
  -0.9816213E+001  -0.3506617E+000
  -0.4380526E+001  -0.1383010E+000
  -0.3806815E+001  -0.5431589E-001
  -0.8687770E+001   0.9245937E+000
  -0.6983576E+001   0.6877439E-001
  -0.2601479E+001   0.2190049E-001
  -0.2679314E+001  -0.2323614E+000
  -0.3172680E+001   0.2296121E+000
  -0.3640798E+001   0.1755764E+000
  -0.1172327E+002   0.1085164E+001
  -0.8637651E+001  -0.7710907E+000
  -0.2847844E+001  -0.8490870E+000
  -0.1368197E+001   0.7365219E-001
  -0.2504714E+001   0.4359060E+000
  -0.2967148E+001   0.2106783E+000
  -0.2461195E+001   0.1784513E+000
  -0.4042599E+000   0.4369550E+000
  -0.1258704E+001   0.4438143E+000
  -0.4855815E+000   0.2863788E+000
   0.2705575E+001   0.8569786E+000
  -0.2619608E+001  -0.1774106E+001
  -0.7707996E+001  -0.1181534E+001
  -0.8389747E+001   0.3842366E-001
  -0.7554290E+001  -0.4321636E+000
  -0.1260305E+001  -0.9221554E+000
   0.1087595E+000  -0.2128973E-002
   0.7934278E-001  -0.1800086E-002
  -0.2097290E-001  -0.4493928E-001
  -0.6191563E+000  -0.1021891E-001
  -0.3144340E+001  -0.1893964E+000
  -0.1539241E+002   0.1727281E+001
  -0.3283535E+002   0.2659446E+001
  -0.1109738E+002  -0.9264179E+000
  -0.1318458E+001  -0.9711330E-001
  -0.3451326E+001   0.3912495E+000
  -0.2280889E+001   0.3460502E-002
  -0.5525482E+000  -0.2147885E-001
  -0.4950089E+000  -0.1488333E-001
  -0.4005798E+000  -0.8504361E-003
  -0.3295206E+001  -0.4320437E+000
  -0.1977223E+002  -0.1132783E+001
  -0.3645430E+002  -0.8807801E+001
  -0.2335602E+002  -0.4092925E+001
  -0.5236684E+001   0.9485747E+000
  -0.5557922E+001   0.6306658E+000
  -0.4972160E+001  -0.4001013E-001
  -0.7754579E+001   0.3395382E+001
  -0.2826465E+001   0.4668614E+002
   0.1038796E+002   0.1340448E+002
  -0.1044740E+002   0.4517940E+001
  -0.8862735E+001  -0.1424996E+000
  -0.1326225E+002  -0.7687991E+000
  -0.6606945E+001   0.7188542E+000
  -0.4966008E+001   0.4307414E+000
  -0.5104302E+001  -0.9006798E-002
  -0.3529094E+001  -0.2782920E-001
  -0.1806447E+001   0.4606183E+000
   0.4946578E+000   0.3532632E+000
  -0.4312259E+000   0.1122726E+000
  -0.7159046E+000   0.5186021E-001
  -0.4181746E+002  -0.8825814E+001
  -0.1147652E+002  -0.1383874E+001
  -0.6502654E+001  -0.8423689E+000
  -0.1361702E+002  -0.7526464E+000
  -0.5873104E+000  -0.5610954E+000
   0.1722624E+000  -0.8511725E-002
   0.1399396E+000  -0.4312429E-002
   0.8321571E-001  -0.8885835E-003
  -0.3550556E+000  -0.7657695E-001
  -0.3557504E+001  -0.7129862E+000
  -0.7827733E+001  -0.3071039E+001
   0.5046388E+000  -0.1128765E+002
   0.4198129E+001  -0.2361358E+001
   0.2069113E+001  -0.8225723E-001
  -0.3150321E+000   0.3166239E-001
  -0.8311623E+000  -0.3747030E-001
   0.1033922E+000  -0.7390282E-002
   0.1127006E-001  -0.3675105E-002
  -0.1230352E+000  -0.1645097E-001
  -0.1810377E+001   0.1044016E+000
  -0.1159168E+002  -0.2817099E+000
  -0.2640580E+002  -0.2180386E+001
  -0.1021333E+002   0.1134911E+001
  -0.6868807E+001   0.1032010E+001
  -0.7738848E+001   0.4973998E+000
  -0.7036966E+001   0.2758142E+000
  -0.1444054E+001   0.1667862E+002
   0.6503593E+002   0.4214631E+002
   0.2099934E+002   0.2647013E+002
  -0.1095395E+002  -0.1964544E+000
  -0.1458612E+002   0.1630402E+001
  -0.1571202E+002   0.4722187E+001
  -0.9153338E+001   0.2692517E+001
  -0.6129274E+001   0.1211591E+001
  -0.7039029E+001   0.2651725E+000
  -0.7563307E+001  -0.1099467E+000
  -0.4045297E+001  -0.1304690E+000
  -0.1689977E+001   0.2993739E+000
  -0.2208178E+001  -0.7526092E-001
  -0.9801608E+001  -0.1110566E+001
  -0.7182719E+002   0.2403288E+001
  -0.1841454E+002   0.8243203E+000
  -0.1418374E+002  -0.6014920E+000
  -0.5803564E+001  -0.1647524E+001
  -0.4730864E+000  -0.7334674E-001
  -0.4626621E-001  -0.5870615E-001
   0.6164477E-001  -0.5551512E-001
   0.3650428E-001  -0.1084417E-001
   0.1046553E-001   0.1006870E+000
   0.5361225E+000   0.2306873E+000
   0.4330884E+001   0.7627040E+000
   0.1008082E+002  -0.4347032E-001
   0.3974351E+001  -0.4038507E-002
   0.1808601E+001  -0.9642992E-002
   0.7087520E+000  -0.2820865E-003
   0.1997291E+000  -0.1001529E-001
   0.2938980E+000  -0.1291972E-001
   0.1848487E+000  -0.6410861E-002
   0.7370557E-002  -0.3315555E-001
  -0.1756510E+001  -0.7293113E+000
  -0.9080837E+001   0.5320823E-001
   0.7080769E+001   0.1222364E+001
  -0.3516197E+001   0.1358213E+001
  -0.3841616E+001   0.3482943E+000
  -0.5407516E+001   0.7044717E+000
  -0.3980400E+001   0.9537962E-001
   0.3965314E+001   0.3696774E+001
  -0.2651863E+001   0.8456592E+001
  -0.2556746E+001   0.1388239E+000
  -0.2045306E+002  -0.7308348E+001
  -0.2784112E+002  -0.1145857E+002
   0.2142856E+001   0.3195703E+001
  -0.8808762E+001   0.5156816E+001
  -0.2356199E+001   0.1841533E+000
  -0.7097379E+001   0.2806171E+000
  -0.1358598E+002  -0.2396783E-001
  -0.4893544E+001  -0.3698515E-001
  -0.2320120E+001  -0.3257349E-001
  -0.6406742E+001  -0.5751562E+000
  -0.1849311E+002   0.5212359E+000
  -0.2304965E+002   0.1011656E+002
  -0.1391998E+002   0.2357653E+001
  -0.9704444E+001  -0.4413466E+000
  -0.1892673E+001  -0.2324427E+000
  -0.7019503E+000   0.2104631E-001
  -0.6764322E+000   0.1204385E-001
  -0.3312690E+000   0.2035468E-001
   0.1701934E+000   0.3200956E-001
   0.1140759E+001  -0.1162796E-001
   0.2943693E+001  -0.9128286E-001
   0.5756948E+001   0.5823282E+000
   0.8810996E+001   0.6305954E+000
   0.1428272E+001   0.1219881E+000
   0.4781755E+000  -0.1186949E+000
   0.7223704E+000  -0.1301091E+000
   0.4339326E+000  -0.3164944E-001
   0.1328166E+000  -0.4133431E-001
   0.1385425E-001  -0.2479054E-001
  -0.3167399E+000  -0.1013466E+000
  -0.4426325E+001  -0.7152889E+000
  -0.3348078E+001   0.3103104E+001
   0.5756322E+001   0.2000794E+001
  -0.2501571E+000  -0.7574047E-001
  -0.6212681E+001   0.1728231E+001
  -0.3571520E+001   0.3619891E+000
  -0.3106802E+001   0.4633319E+000
  -0.3151478E+001  -0.1376488E+001
  -0.8986228E+001  -0.9097371E-001
  -0.1533793E+001   0.1450506E+000
   0.3258564E+001   0.4322601E+001
   0.1163787E+002   0.1235715E+002
   0.2403395E+001   0.9910891E+001
  -0.3360709E+001   0.1035963E+001
  -0.1605166E+001   0.1582299E-001
  -0.5352849E+001   0.9045081E-001
  -0.1060120E+002   0.5264986E-001
  -0.5949276E+001   0.9904899E-001
  -0.5828851E+001  -0.4114518E+000
  -0.2353741E+002  -0.3004060E+001
  -0.2152414E+002  -0.1187190E+001
  -0.4353905E+001   0.8655770E+001
   0.4822487E+001   0.1382369E+002
  -0.2939022E+001   0.8781714E+000
  -0.1167586E+001  -0.2650429E-001
  -0.3822393E+000  -0.6144128E-002
   0.1787691E+000  -0.5217744E-002
   0.1764933E+000  -0.2293271E-001
  -0.5595275E+000   0.2064785E-001
  -0.1038221E+001   0.1928827E+000
  -0.8079177E+000   0.1702117E+000
  -0.4035018E+000   0.2739607E+000
   0.1624564E+001   0.5329301E+000
   0.2721110E-001   0.4181672E+000
  -0.1716394E+001  -0.1116108E+000
  -0.8885092E+000  -0.3540962E+000
   0.6044398E-001  -0.1271534E+000
  -0.4998042E+000  -0.7598707E-001
  -0.4449470E+000  -0.2735320E-001
  -0.1170182E+001  -0.1039177E+000
  -0.3057182E+001  -0.1061850E+000
  -0.5419801E+001  -0.4634363E+000
  -0.6701349E+001  -0.2771882E+001
  -0.1438058E+001  -0.4499320E+000
  -0.3639684E+001  -0.1100772E+000
  -0.2185933E+001   0.1058691E+001
  -0.1663904E+001   0.9838510E+000
  -0.3129717E+001  -0.1331229E+000
  -0.5969704E+001   0.1446029E+000
  -0.1728169E+001  -0.1732685E-001
  -0.3507522E+001   0.1713943E+001
  -0.3106814E+001   0.2812486E+001
  -0.2177492E+001   0.5488829E+000
  -0.2272213E+001   0.4533215E-001
  -0.1985877E+001  -0.2403352E-001
  -0.4866640E+001  -0.2668229E-001
  -0.8321797E+001   0.3621324E-001
  -0.1123799E+002   0.1235670E-001
  -0.3721583E+002  -0.6999191E+001
  -0.6520308E+002  -0.3528832E+001
  -0.1483100E+002  -0.1578434E+001
  -0.8283988E+001   0.2508454E+001
   0.1982235E+002   0.6011881E+001
   0.3711401E+001   0.1070206E+001
   0.4158521E+000   0.5814101E-001
   0.2424321E+000   0.4878578E-002
   0.3166822E+000  -0.1083385E-001
  -0.3111660E+000  -0.1477946E+000
  -0.2167806E+001  -0.2664812E+000
  -0.6046709E+001  -0.1871814E+001
  -0.7740537E+001  -0.2332235E+001
  -0.2688912E+001  -0.2382586E+000
  -0.4642056E+001   0.6455089E+000
  -0.3063325E+001  -0.5246378E-001
  -0.3587032E+001  -0.1921888E+000
  -0.5242566E+001  -0.4154046E+000
  -0.1801311E+001  -0.3501330E+000
  -0.2307176E+001  -0.5642422E+000
  -0.7596254E+000  -0.1405291E-001
  -0.9182239E+000  -0.3701677E-001
  -0.7553300E+000  -0.4974370E-001
  -0.5669719E+000  -0.2890391E+000
  -0.7993648E+001  -0.1237705E+001
  -0.7844748E+001  -0.1032786E+001
  -0.2952987E+001  -0.8995448E+000
   0.3931811E+000   0.1368449E+000
   0.9239661E+000   0.1905881E+000
  -0.3842384E+001  -0.9121447E-001
  -0.7383723E+001  -0.4174094E+000
  -0.3697599E+001  -0.2404400E+000
  -0.4890211E+001  -0.6273023E-001
  -0.5378886E+001  -0.1678284E+000
  -0.2429216E+001  -0.8081423E-002
  -0.4291201E+001  -0.9436100E-001
  -0.4750695E+001  -0.1322697E+000
  -0.1253887E+002  -0.5077903E+000
  -0.2074340E+002  -0.1781941E+001
  -0.1460674E+002  -0.2192220E+000
  -0.8695159E+002  -0.9479803E+001
  -0.4176375E+002  -0.1563161E+002
  -0.1024144E+002  -0.1453786E-004
  -0.1083809E+002   0.6106466E+000
  -0.8858072E+001   0.1027573E+001
   0.2935707E+001  -0.3561326E+000
   0.1293262E+001   0.9356560E-001
   0.5491310E+000   0.5053621E-002
  -0.4971114E-001  -0.3359284E-001
  -0.1350969E+001  -0.1141648E+000
  -0.4262468E+001  -0.3717460E-001
  -0.8735851E+001  -0.1555135E+000
  -0.1109321E+002   0.3217046E+000
  -0.5526052E+001  -0.7423247E-001
  -0.9616647E+001   0.6510689E+000
  -0.7299471E+001  -0.1566598E+000
  -0.4588639E+001  -0.8207246E-001
  -0.9420207E+001  -0.3886104E+000
  -0.8106539E+001  -0.6611438E+000
  -0.9536299E+001  -0.1003297E+001
  -0.1582146E+001  -0.4528494E+000
  -0.5056405E+000  -0.7433570E-002
  -0.7028598E+000  -0.8933342E-002
  -0.1629638E+001  -0.2909149E-001
  -0.7021212E+001  -0.6823427E-001
  -0.9755642E+001  -0.3642929E+000
  -0.1395070E+000  -0.1507719E+001
   0.9405551E-001   0.5640870E-002
  -0.5687745E+000   0.2169854E-001
  -0.2169835E+001   0.3532955E-001
  -0.6880214E+001  -0.5405555E+000
  -0.1097713E+002  -0.2852383E+000
  -0.7434020E+001  -0.3790264E-001
  -0.6618678E+001   0.1021925E+000
  -0.4163258E+001   0.5074372E-001
  -0.5339200E+001   0.1407666E-001
  -0.8174480E+001  -0.1148397E-001
  -0.9087667E+001  -0.5061528E+000
  -0.3670297E+002  -0.2060184E+001
  -0.3246862E+002  -0.5296432E+000
  -0.6418191E+002  -0.6661118E+000
  -0.5567721E+001  -0.3742753E+001
  -0.1281351E+001  -0.1189275E+000
   0.3859884E+001   0.8039791E+000
   0.4274349E+002   0.1120986E+002
   0.2728785E+002   0.6843550E+001
   0.6429205E+001   0.1513152E+001
   0.8901230E+000   0.1239366E+000
  -0.2454644E+000   0.4786144E-002
  -0.9949940E+000  -0.3032835E-001
  -0.2139900E+001   0.2702654E-001
  -0.4623207E+001  -0.2720051E+000
  -0.1212009E+002  -0.1551474E+001
  -0.1242832E+002  -0.1247402E+001
  -0.1456854E+002   0.1062621E+001
  -0.5867962E+001  -0.7076544E+000
  -0.2196589E+001  -0.8252561E-001
  -0.3814534E+001  -0.6666779E+000
  -0.1197257E+002  -0.6635738E+000
  -0.1251576E+002  -0.5886871E+000
  -0.8510901E+001  -0.1410141E+001
  -0.1679521E+001  -0.4815808E+000
  -0.8198367E+000  -0.2356913E-001
  -0.1183254E+001  -0.7150725E-001
  -0.2198106E+001  -0.3156955E+000
  -0.1847963E+001  -0.1934776E+000
  -0.1774944E+001  -0.5056782E+000
  -0.1944896E+001  -0.3550297E+000
  -0.1274488E+001  -0.4172401E-001
  -0.1147538E+001   0.1771263E-001
  -0.1573018E+001  -0.1950291E-001
  -0.6213408E+001  -0.6016488E+000
  -0.1204972E+002   0.1245407E+000
  -0.6846490E+001   0.2015258E+000
  -0.5529686E+001   0.4542841E-001
  -0.6589769E+001  -0.3962179E-001
  -0.1246829E+002  -0.3360509E-001
  -0.5153249E+001  -0.3009203E+000
  -0.3863662E+001   0.2355265E+000
  -0.5881240E+001  -0.1946872E+001
  -0.3658624E+001   0.1825600E+000
  -0.4216308E+001  -0.1294177E+001
  -0.1467912E+001   0.8189824E-001
  -0.1663433E-001  -0.1119565E-001
   0.4818445E+001   0.3964046E+001
   0.1823081E+002   0.3252783E+001
   0.1289281E+002   0.1639894E+000
   0.1870325E+001   0.5408153E+000
   0.8796116E-002   0.1304444E-001
  -0.8447232E+000  -0.1799131E-001
  -0.1272624E+001   0.1393983E-001
  -0.1895642E+001  -0.4638713E+000
  -0.6472852E+001  -0.2642297E+001
  -0.8149599E+001  -0.2128821E+001
  -0.9662723E+001   0.3163227E+000
  -0.4119299E+001  -0.4774721E+000
  -0.6535690E+000   0.6401371E-002
  -0.6446189E+000  -0.4087498E-001
  -0.2993973E+001  -0.8546510E+000
  -0.3979335E+001  -0.8985969E+000
  -0.1361432E+002  -0.7526390E+000
  -0.9322476E+001  -0.7783844E+000
  -0.2999285E+001  -0.3230239E+000
  -0.2219725E+001  -0.1508172E+000
  -0.4020881E+001  -0.6884046E+000
  -0.1248590E+002  -0.2703608E+001
  -0.1545326E+002  -0.1069895E+001
  -0.6053483E+001  -0.1565205E+000
  -0.2483693E+001   0.4233059E-001
  -0.1413971E+001   0.9687908E-002
  -0.1038088E+001   0.1845164E-001
  -0.2423251E+001  -0.1470544E+000
  -0.9599519E+001   0.7799294E-001
  -0.6258456E+001   0.2582320E+000
  -0.3614360E+001  -0.1895704E-001
  -0.5923379E+001  -0.8437506E-001
  -0.1318665E+002  -0.1303696E+000
  -0.7782473E+001  -0.2654924E+000
  -0.1564357E+002  -0.3582509E+001
  -0.8355444E+002  -0.4274587E+002
  -0.2325172E+002  -0.1315452E+002
