# ~alp d~p/dy   Phi_p_sgs,y
   0.1720906E+001   0.1027411E-001
   0.1049478E+001  -0.1802007E-001
   0.9924557E+000  -0.2780076E-001
   0.4972660E+000  -0.4512603E+000
  -0.1216898E+002  -0.4461415E+001
  -0.7589932E+002  -0.2508131E+001
  -0.6886577E+002  -0.6274411E+001
  -0.4129928E+001  -0.3055741E-001
  -0.8930048E+001  -0.7062136E+000
  -0.7814421E+001  -0.1593224E+000
  -0.2130202E+002  -0.9791196E-001
  -0.1482828E+002  -0.3084928E-001
  -0.1537619E+002  -0.3464973E+000
  -0.7149973E+001  -0.1358369E+000
  -0.5862946E+001   0.3698443E+000
  -0.4832825E+001   0.2458570E+000
  -0.5186133E+001  -0.4704396E-002
  -0.4915620E+001  -0.4333091E-001
  -0.3717463E+001  -0.4059513E-001
  -0.1762564E+001  -0.3696277E-001
  -0.8494224E+000  -0.4706495E-002
  -0.8101529E+000  -0.2395489E-002
  -0.9392767E+000  -0.5540768E-003
  -0.1448526E+001  -0.1089372E-001
  -0.2436470E+001  -0.5126358E-001
  -0.2508432E+001  -0.3094612E-001
  -0.1818521E+001   0.2755700E-001
  -0.6382524E+002  -0.5002387E+001
   0.2088281E+002   0.2119539E+001
   0.6106046E+000   0.4932032E-002
   0.3088972E+000   0.1653435E-002
   0.8316555E-001  -0.5089589E-003
  -0.1084926E+000  -0.2102868E-002
  -0.2854349E+000   0.3218508E-002
  -0.5691982E+000   0.8098973E-002
  -0.7423968E+000   0.8830013E-001
  -0.2303041E+000   0.5580188E-002
  -0.2608331E+000  -0.3407150E-004
  -0.1259363E+000  -0.2774263E-002
   0.2356876E+000   0.3018595E-002
   0.9968363E+000  -0.8535439E-002
   0.1355973E+001  -0.4469302E-002
   0.1445157E+001  -0.4122042E-002
   0.9234725E+000  -0.3933029E-003
   0.1372981E+001  -0.4801430E-001
   0.4769638E+000  -0.5522500E+000
  -0.2644753E+001  -0.5673764E+000
  -0.3148127E+001  -0.1225622E+000
  -0.1045262E+002  -0.1118602E-001
  -0.1243005E+002  -0.1706985E+000
  -0.3933147E+002  -0.9797163E+000
  -0.2356720E+002  -0.7189428E+000
  -0.1118108E+002  -0.1512508E+000
  -0.1084849E+002  -0.9205963E-001
  -0.1231558E+002   0.3401030E-001
  -0.8089484E+000  -0.6640702E-001
  -0.5906670E-001  -0.8719690E-001
  -0.4924037E+000  -0.2925520E-001
  -0.1320921E+001   0.4509263E-002
  -0.2667083E+000   0.3721109E-003
  -0.2478800E-001   0.2797570E-003
  -0.2136480E+000   0.3063061E-002
  -0.4853542E+000   0.7227362E-002
  -0.7358915E+000   0.5602070E-002
  -0.9414925E+000   0.9319542E-004
  -0.1034586E+001  -0.3076856E-002
  -0.1865272E+001  -0.6217937E-001
  -0.7854035E+002   0.3615041E+001
  -0.1747631E+002  -0.3479481E+002
   0.1270224E+001   0.1117673E-002
   0.4785275E+000   0.3344023E-002
   0.1494218E+000   0.1493169E-003
  -0.2141528E+000  -0.1488548E-001
  -0.1445544E+001  -0.8353837E-001
  -0.2362334E+001  -0.8648865E-002
  -0.6862876E+000  -0.1079223E-001
  -0.4517672E+000  -0.3066075E-002
  -0.1011682E+000  -0.4038822E-002
   0.1228210E-001   0.2453655E-002
   0.6808136E+000  -0.1914904E-001
   0.1427163E+001   0.4059253E-003
   0.1841047E+001   0.4457216E-004
   0.1669278E+001  -0.3283621E-002
   0.1089966E+001  -0.2993968E-003
   0.1422306E+001   0.8327979E-002
   0.2557059E+001   0.2065525E-001
   0.1869794E+001  -0.2490743E-001
  -0.2459199E+001  -0.6029460E-001
  -0.1402996E+002  -0.2268862E+000
  -0.4655278E+002  -0.2256278E+000
  -0.6646889E+002  -0.3534035E+001
  -0.3602109E+002  -0.7943830E+000
  -0.1625755E+002  -0.8552838E-001
  -0.5916666E+001  -0.7782136E-001
  -0.1893286E+001  -0.4764440E-001
   0.1546202E+001  -0.1189499E+000
   0.2270193E+001   0.4613430E-001
   0.1063506E+002   0.8599745E+000
   0.2239277E+002   0.4918165E+001
   0.4140554E+001   0.8070679E+000
   0.5417332E+000   0.1137715E-001
   0.1138788E+000  -0.1046515E-002
  -0.9215658E-001  -0.3764196E-002
  -0.3078773E+000  -0.4498399E-002
  -0.4559079E+000  -0.1381745E-002
  -0.4674588E+000  -0.1427163E-002
  -0.5502989E+000   0.8014762E-001
   0.1332351E+002  -0.3727157E+001
  -0.1040026E+003   0.2830394E+001
   0.4068718E+001  -0.6119749E+000
   0.5879693E+000  -0.3807599E-002
   0.9698449E-001  -0.2370410E-002
  -0.4717783E+000  -0.3408332E-001
  -0.4192184E+001  -0.1627912E-001
  -0.1534374E+001  -0.8564379E-001
  -0.2604575E+000  -0.5347643E-002
  -0.1057496E-001  -0.3607606E-003
   0.2250274E+000  -0.4624674E-002
   0.5251577E+000  -0.4711114E-002
   0.1011895E+001  -0.2011014E-001
   0.2094229E+001  -0.4657839E-002
   0.1992160E+001  -0.1055608E-001
   0.8252354E+000  -0.1782445E-001
   0.7404307E+000  -0.4100405E-002
   0.1212173E+001   0.9461342E-002
   0.3502416E+001   0.6029837E-002
   0.1125565E+001  -0.1584222E-001
  -0.2621839E+001  -0.2596666E-001
  -0.5915026E+001  -0.6300983E-001
  -0.8544728E+001  -0.2522400E+000
  -0.1637854E+002  -0.3738383E+000
  -0.3931324E+002   0.4740637E-001
  -0.2922014E+002   0.3853641E-001
  -0.7926719E+001  -0.2915288E+000
   0.5741451E+001   0.8115432E-001
   0.1956171E+001  -0.5214562E-001
   0.1374545E+001   0.1178293E-001
   0.4210928E+001   0.2382377E+000
   0.2095692E+002   0.2189401E+001
   0.6155872E+001   0.5100041E+000
   0.3774194E+000   0.7414950E-002
   0.5368924E-001   0.2054599E-002
  -0.7358351E-001   0.9865064E-003
  -0.1343932E+000   0.6253316E-003
  -0.1070726E+000  -0.2460779E-002
  -0.3562845E-001  -0.3602525E-002
   0.3822236E+000   0.5186195E-001
   0.1498648E+002   0.1851160E+001
  -0.4551099E+002  -0.1033611E+002
  -0.7836773E+002  -0.2486817E+002
  -0.8785512E+000  -0.1374031E+000
  -0.3740251E+000  -0.1941224E-001
  -0.3928913E+000  -0.8565269E-004
  -0.1799854E+001  -0.1676034E+000
  -0.6593660E+001  -0.2976309E+000
  -0.5009052E+001  -0.5587929E+000
  -0.4880160E+001  -0.5930937E+000
  -0.6022231E+001  -0.8378698E+000
  -0.5819579E+001  -0.1484425E+001
   0.2412837E+000  -0.7241633E+000
   0.2448138E+001  -0.4311587E-001
   0.9074612E+000  -0.5403621E-002
   0.9535979E+000   0.3353968E-004
   0.9378524E+000  -0.3271785E-002
   0.9615156E+000  -0.1780701E-001
   0.2961165E+001  -0.3446789E-002
   0.1196898E+001  -0.4890924E-001
  -0.8780880E+000  -0.3153024E-001
   0.6859400E+000   0.8505207E-002
   0.8868319E+000   0.1369586E+000
  -0.4602194E+001   0.1183645E-001
  -0.2320013E+002   0.2011855E+000
  -0.2399508E+002   0.1618256E+000
  -0.1302390E+002  -0.8744682E-001
   0.4769099E+001   0.2384435E-001
   0.7270790E+000  -0.6271391E-001
   0.5604953E+000  -0.7433566E-002
   0.5616891E+000  -0.7801389E-002
   0.1078048E+000   0.1029025E-002
  -0.5277383E+000   0.4282379E-001
  -0.2403413E+000  -0.1313778E-001
  -0.9864106E-001   0.2484615E-003
  -0.1786753E+000  -0.3838838E-003
  -0.1823355E+000   0.8182464E-003
  -0.2105537E-001   0.3546244E-003
   0.1477675E+000   0.1046090E-002
   0.4790535E+000   0.1062940E-001
   0.2408600E+001  -0.2450671E-001
   0.6201406E+001   0.7117879E+000
  -0.6349409E+002   0.1132847E+000
  -0.6638832E+001  -0.3173062E+000
  -0.2057357E+001  -0.5020171E-001
  -0.8116075E+000  -0.2228395E-001
  -0.6351682E+000  -0.9296949E-002
  -0.7157471E+001  -0.8361088E+000
  -0.8676187E+001  -0.3254898E+000
  -0.4176656E+001  -0.1235445E+000
  -0.1708634E+002  -0.6916179E+000
  -0.1917668E+002  -0.5644671E+000
  -0.8011514E+001  -0.3029236E+000
   0.4972026E+001  -0.1036567E+001
   0.2353150E+001  -0.3676680E-003
   0.1330065E+001   0.5952892E-002
   0.1274833E+001  -0.2396462E-001
   0.1317465E+001  -0.5363570E-001
   0.1306604E+001  -0.5022579E-001
   0.8845456E+000  -0.1101957E+000
   0.2494632E+001  -0.9420057E-001
   0.7616940E+001   0.1549200E+000
   0.3060961E+002   0.1232657E+001
   0.4185594E+002  -0.9893769E+000
   0.1106076E+002  -0.7630215E+000
  -0.4953954E+002  -0.1623926E+002
  -0.1044267E+003  -0.3944479E+002
  -0.1565015E+002  -0.1455853E+001
   0.8974748E-001   0.3681255E+000
   0.4933057E+000   0.1246088E-001
   0.6286053E+000  -0.2142981E-001
   0.2524855E+000  -0.7769910E-001
  -0.6424719E+000  -0.2592105E-002
  -0.1379217E+000  -0.5688081E-002
  -0.1211179E+000   0.3575267E-002
  -0.2245448E+000   0.7149916E-002
  -0.2791766E+000   0.1404683E-002
  -0.7008364E-001  -0.8584104E-003
   0.1894860E+000  -0.4198000E-003
   0.2513854E+000   0.5752370E-003
   0.1446839E+000  -0.7525069E-002
  -0.1993399E+000   0.5105181E-001
  -0.1528593E+002  -0.5107519E+000
  -0.1127042E+002  -0.2556667E+000
  -0.8537997E+001  -0.1953431E+000
  -0.2649331E+001  -0.6058979E-001
  -0.1136964E+001  -0.1511164E-001
  -0.5460226E+000  -0.1066144E-001
  -0.2487956E+001  -0.1675212E+000
  -0.1198140E+002  -0.3959494E+000
  -0.3029748E+001  -0.1264924E+001
   0.2433392E+001  -0.1594490E+000
   0.8557697E+001   0.2626116E+000
   0.1435520E+002  -0.7093658E+000
   0.4150577E+001  -0.3147713E-001
   0.1849550E+001  -0.2583942E-001
   0.1512430E+001  -0.7574654E-001
   0.1259880E+001  -0.8744105E-002
   0.9380287E+000  -0.2622673E-001
  -0.1222008E+000  -0.7606500E-001
   0.4792363E+001  -0.4453360E-001
   0.1666462E+002   0.2568534E+000
   0.1529227E+002   0.1452473E+001
   0.1023370E+002   0.5569773E+000
   0.5605889E+002   0.7364351E+001
   0.5959357E+003   0.9525364E+002
   0.3607117E+003   0.5591542E+002
   0.1473088E+002  -0.1343889E+001
   0.2584897E+001  -0.8688712E-001
   0.8395085E+000   0.2205783E-001
   0.1747085E+000  -0.6254618E-001
  -0.5080100E+000  -0.3507034E-001
   0.4225427E+000  -0.7250170E-001
   0.3452292E+000   0.3536510E-002
   0.3103566E+000   0.1918270E-001
   0.3199246E+000   0.2356300E-001
  -0.4253465E+000   0.8818391E-002
  -0.2545258E+000   0.2441864E-002
   0.2161761E+000   0.4397398E-003
   0.2096691E+000  -0.1042384E-003
   0.9293826E-002  -0.3906634E-002
  -0.4125120E+000  -0.2223449E-001
  -0.9473984E+001  -0.4992265E+000
  -0.9427901E+001  -0.1418442E+000
  -0.4731662E+001  -0.2880626E+000
  -0.2332303E+001  -0.2038625E-001
  -0.1354650E+001   0.3098037E+000
  -0.3389825E+001  -0.3874549E-001
  -0.3535129E+001  -0.3618182E+000
   0.1311942E+000  -0.1059814E+000
   0.2200678E+001   0.5762439E-001
   0.7145013E+001   0.3631883E+000
   0.2663908E+002   0.3337852E+000
   0.1948135E+002  -0.7508179E+000
   0.4580669E+001  -0.1523697E+001
   0.1170068E+001  -0.4902101E+000
  -0.9382628E-001  -0.1074899E+000
   0.6215865E+000  -0.5552103E-001
   0.4187779E+000  -0.9070827E-001
  -0.4227955E+000  -0.1743159E+000
   0.5162378E+001   0.3722388E-001
   0.7402639E+001   0.2241125E+000
   0.1675538E+001   0.1065818E-002
   0.1624339E+001   0.7278769E-002
   0.3471227E+001   0.2393201E+000
   0.2418742E+002  -0.6804709E+000
   0.9186177E+002   0.6135044E+002
   0.2424191E+002   0.4566439E+001
   0.1287572E+001  -0.5050769E+000
   0.1917396E+001  -0.2416236E+000
   0.1720123E+001   0.9253703E-002
   0.1489065E+001   0.1575652E-001
   0.1080318E+001   0.9632912E-002
   0.1117761E+001   0.1339810E-001
   0.1645372E+001  -0.1073101E-001
   0.2374477E+001   0.1401899E+000
   0.9476680E+001   0.1798384E+001
   0.7257872E+001   0.1300872E+001
   0.1030889E+001   0.1223621E+000
   0.1969306E+000  -0.1835122E-001
   0.5828321E-002  -0.9803464E-001
  -0.3936226E+001  -0.1511467E+001
  -0.1848854E+002  -0.1188224E+000
  -0.5264781E+001  -0.9620771E-001
   0.2011141E+000  -0.1167359E+000
   0.1709700E+001  -0.1103523E-001
   0.7589652E+001   0.8521906E-001
   0.3199926E+001   0.8538127E+000
   0.5514946E+000   0.1788133E-001
   0.6639038E+000  -0.6047037E-002
   0.1148799E+001   0.5510453E-001
   0.9149327E+001   0.1069672E+001
   0.3366684E+002  -0.8976349E+000
  -0.4830753E+000  -0.1970407E+001
  -0.9168955E+001  -0.8017826E+000
  -0.3639980E+001  -0.7325837E-001
  -0.9142127E+000  -0.2878435E-002
   0.5617865E+000  -0.2088059E-001
   0.2760064E+000  -0.4130898E-001
   0.2328514E+001  -0.7189592E-001
   0.4673487E+001   0.5600825E-002
   0.2674135E+001  -0.5243533E-002
   0.1626133E+001   0.1295150E-001
   0.2510076E+001   0.3244484E-001
   0.4035169E+001  -0.1285026E-001
   0.2512574E+001  -0.3335263E-001
   0.2065734E+001  -0.1810931E-001
   0.1581084E+001  -0.5260832E-001
  -0.4262457E+000  -0.1712648E+000
   0.8870324E+000  -0.2151975E+000
   0.1909380E+001  -0.5405911E-001
   0.1970301E+001  -0.1989145E-002
   0.1780910E+001  -0.2348071E-002
   0.1911464E+001  -0.7899693E-002
   0.2156464E+001   0.3494766E-002
   0.1399821E+002  -0.5085401E+000
   0.1621163E+002  -0.1937534E+000
  -0.1673788E+001   0.1171167E+001
  -0.2764639E+001   0.1623172E-001
  -0.4106947E+001  -0.7266162E+000
  -0.7020971E+001   0.6834235E+001
   0.3192372E+002  -0.5787627E+001
   0.6639937E+002   0.6632297E+001
   0.3839092E+002   0.1475242E+002
   0.3044649E+001   0.3064629E-001
   0.2272146E+001  -0.3774857E-002
   0.3794385E+001   0.8690378E-001
   0.1732790E+002   0.3237098E+000
   0.7382331E+001   0.1465400E+001
   0.2405781E+001   0.4176999E+000
  -0.2377959E+001   0.8802024E+000
   0.1134787E+001   0.1517603E+001
   0.7199168E+001  -0.1583099E+001
  -0.1282146E+002  -0.4378084E+000
  -0.3698841E+001  -0.1465381E+000
  -0.8162369E+000  -0.3930679E-001
   0.7084790E+000  -0.4234629E-001
   0.8028267E+000  -0.7070144E-002
   0.1251099E+001  -0.2749233E-001
   0.2468903E+001   0.1156440E-001
   0.2404681E+001   0.2175197E-002
   0.1921558E+001  -0.1342869E-001
   0.2705543E+001   0.1513568E-001
   0.6359409E+001   0.2128666E+000
   0.8166885E+001   0.1868236E-001
   0.3509392E+002   0.2002393E+002
   0.4041683E+002   0.1795229E+002
   0.2028353E+001   0.2477075E+000
   0.5695916E+001   0.9883014E+001
   0.2755317E+002   0.4132858E+001
   0.1529039E+002   0.1250261E+001
   0.4850196E+001   0.6021837E+000
   0.1669164E+001   0.1042243E-001
   0.1807116E+001  -0.8555771E-002
   0.2880053E+001  -0.1782405E+000
  -0.1238282E+001  -0.1028720E+001
  -0.8805268E+001   0.1607965E+000
  -0.5477926E+001   0.1235337E+000
   0.1742730E+002   0.6315649E+001
   0.2309471E+002   0.4364811E+001
   0.1703362E+002   0.3784909E+001
   0.4396683E+002   0.1225756E+000
   0.3682929E+002   0.8583483E+001
   0.1753488E+003  -0.1740834E+000
   0.2209389E+001   0.9264307E+000
   0.7914154E+000   0.2730583E-001
   0.1187991E+001   0.3566405E-001
   0.6515309E+001   0.9366850E+000
   0.4187570E+002   0.8558259E+000
   0.2260321E+002   0.3930521E+001
   0.1204272E+002   0.3649617E+001
  -0.6822850E+001   0.1507285E+000
  -0.3721804E+002  -0.2617597E+001
  -0.3241583E+001  -0.6724574E+000
   0.7354342E+000  -0.6595757E-001
   0.1437713E+001  -0.1089206E-001
   0.1281822E+001  -0.2339191E-002
   0.1076199E+001  -0.6699806E-002
   0.1140897E+001  -0.2847768E-002
   0.2019741E+001  -0.5559424E-002
   0.2164484E+001  -0.7488783E-001
   0.1735348E+001  -0.8328785E-002
   0.3615346E+001   0.7304042E-001
   0.2796747E+002   0.1279780E+001
   0.1406025E+002   0.1024644E-001
   0.5762008E+002   0.9533322E+001
   0.1184910E+003   0.2046061E+002
   0.4127926E+002   0.6902458E+001
   0.1674053E+003   0.5873981E+001
   0.1787101E+002   0.1063561E+000
   0.4852024E+001   0.3132434E+000
   0.6704729E+001   0.4052160E+000
   0.9181699E+001   0.1377083E+000
   0.5336957E+001   0.3302768E+000
  -0.1088521E+000  -0.3764371E+000
  -0.1171137E+002  -0.2577297E-001
  -0.3053886E+001   0.5082783E-001
  -0.1042815E+001   0.1963085E-001
  -0.1011733E+002   0.8900492E+000
  -0.2028594E+000  -0.1192327E+000
  -0.1356999E+001  -0.2089212E+000
  -0.2380976E+001   0.2200827E+000
  -0.3308208E+001   0.2330956E-002
  -0.4100930E+002   0.6370787E+001
   0.2214271E+001   0.8454352E+001
  -0.1499816E+000  -0.2393804E-001
   0.2650130E+000   0.3092434E-002
   0.6418278E+000   0.7774600E-001
   0.1468006E+002   0.3292890E+001
   0.7514446E+002   0.6336826E+000
   0.4631720E+002   0.2446703E+001
  -0.6817809E+001  -0.1257028E+001
  -0.7020164E+002  -0.8242357E+000
  -0.2868470E+001  -0.1089461E+001
   0.9936800E+000   0.2579558E-002
   0.1227190E+001  -0.1205632E+000
   0.1366192E+001  -0.7168542E-001
   0.1311832E+001  -0.2429500E-001
   0.1207221E+001  -0.8094947E-002
   0.1627327E+001  -0.5311307E-001
   0.5505432E+000  -0.5992139E-001
   0.2889111E+001  -0.9537849E-001
   0.8067034E+001   0.4097095E+000
   0.2898395E+002   0.9251432E+000
   0.4467222E+001   0.9770125E-001
   0.3180629E+001   0.2763132E+000
   0.1200728E+001   0.1735980E-001
   0.2129430E+002   0.1096155E+002
   0.1805480E+002   0.1199265E+002
   0.6952027E+001   0.2154045E+001
   0.2090247E+001   0.4865268E-001
   0.1103159E+001  -0.2808343E-001
   0.4519980E+001   0.3978989E+000
   0.9233598E+001   0.1255165E+000
   0.4624403E+001  -0.3572418E+000
  -0.5431883E+001   0.2154271E+000
  -0.7152048E+001  -0.5028819E+000
  -0.1171228E+002   0.3208238E+001
  -0.5343973E+002  -0.3910752E+001
  -0.1370382E+003  -0.3249704E+002
  -0.2700447E+003  -0.3515741E+002
  -0.5447663E+001  -0.8800563E+000
  -0.1459034E+002  -0.1741277E+001
  -0.2509282E+002  -0.9646854E+000
   0.4404251E+002  -0.3204196E+001
   0.5717298E+000   0.9121636E-001
   0.2684846E+000   0.1949135E-002
  -0.3045637E-001   0.1352685E-003
  -0.5601090E+000   0.1652524E+000
   0.2078281E+002   0.4751364E+001
   0.7530572E+002  -0.5544089E+000
   0.5543568E+002  -0.2570159E+001
  -0.2930507E+001  -0.1070030E+001
  -0.1566398E+002  -0.9243749E+000
  -0.1894959E+001  -0.8967321E-001
  -0.2660547E+001  -0.1833085E+000
  -0.2406212E+001  -0.2661683E+000
  -0.5952307E+000  -0.2618809E+000
   0.4930140E+000  -0.1409885E+000
   0.7984514E+000  -0.5942204E-001
  -0.2697741E+001   0.2333660E-001
   0.7039479E+001  -0.1449621E+000
   0.1342303E+002   0.5548776E-001
   0.5447325E+001   0.6345855E+000
   0.1240213E+001   0.2335277E-002
   0.5745051E+000   0.2969339E-001
   0.1234994E+000  -0.1360342E-001
  -0.1580280E+000  -0.3587901E-003
  -0.1426683E+000  -0.6871361E-001
   0.5867109E+000  -0.9948118E-002
   0.1093544E+001  -0.2664877E-001
   0.9481041E+000  -0.8966037E-002
   0.7599442E+000  -0.9025814E-002
   0.6998019E+000   0.9031967E-002
   0.8220230E+000   0.1851821E+000
   0.8897302E+001   0.3016044E+001
   0.2181669E+003   0.3592710E+002
   0.2708414E+003   0.1668072E+002
   0.3263383E+003   0.1749653E+002
   0.2731676E+003  -0.5306563E+000
  -0.1145809E+003   0.3898296E+001
  -0.1388267E+003  -0.1236323E+002
  -0.5978892E+002   0.8649506E+000
  -0.2851069E+002  -0.1302513E+001
  -0.2784317E+002   0.3862553E+001
   0.5398834E+001   0.4517429E+000
   0.6161078E+000   0.8723609E-002
   0.1988390E-001   0.1168329E-002
  -0.1206244E+001  -0.5801340E-001
  -0.5494566E+001   0.1917969E+000
   0.9278507E+001   0.3124939E+001
   0.3483643E+002   0.2259816E+001
   0.2610001E+002   0.1166623E+000
  -0.2275834E+002   0.1567562E+001
  -0.9594308E+001  -0.4747540E-002
  -0.8115856E+001   0.1051548E+000
  -0.6805639E+001   0.1345888E+000
  -0.6004933E+001   0.1550493E-001
  -0.3752205E+001  -0.1366795E+000
  -0.2331718E+001  -0.1126995E+000
   0.2555678E+001   0.2874972E+001
   0.1831508E+002   0.5926049E+000
   0.7640498E+001   0.1149890E+000
   0.9819067E+000   0.2446957E-001
   0.3443974E+000  -0.2840959E-001
  -0.1281753E+001  -0.8221796E-001
  -0.2549741E+001  -0.3518131E-001
  -0.1213661E+002  -0.3309820E+001
  -0.1635326E+002  -0.2292462E+001
  -0.4774318E+001  -0.4632188E+000
  -0.6656962E+000  -0.1176682E+000
   0.1755561E+001  -0.2374894E-001
   0.3584174E+001   0.3975350E-001
   0.4520785E+001   0.3835335E+000
   0.2751986E+001   0.3125086E+001
   0.2375693E+003   0.8269657E+002
   0.2188884E+003   0.5167347E+002
   0.1192736E+002   0.4733880E+000
   0.4520588E+002   0.4052279E+001
   0.9258848E+002   0.2835374E+002
   0.1716475E+003   0.1641077E+001
  -0.5483025E+002  -0.2281194E+002
  -0.1494814E+002  -0.2785180E+001
  -0.9798085E+002  -0.7930728E+001
  -0.6892385E+002  -0.3679929E+000
   0.2251894E+001  -0.9865996E-001
   0.1116064E+001  -0.1455855E-001
   0.9679493E-001  -0.1823379E-001
  -0.1667559E+001  -0.7267088E-001
  -0.3044884E+001   0.6287099E-001
  -0.7990023E+000   0.6179696E+000
   0.1676761E+001   0.7955037E+000
  -0.3750984E+001   0.6935414E+000
  -0.1438136E+002  -0.2167214E+000
  -0.1014484E+002  -0.2017570E-001
  -0.6794417E+001   0.2354442E+000
  -0.5808288E+001   0.4109420E+000
  -0.6114320E+001   0.4099125E+000
  -0.5673442E+001   0.7848595E-001
  -0.4720189E+001   0.3830552E-001
   0.3894799E+002   0.2131361E+001
   0.6915134E+001  -0.6699144E-001
   0.1419041E+001   0.8307083E-001
   0.4670194E+000  -0.5781902E-001
  -0.5654384E+001  -0.3703063E+001
  -0.1678905E+002  -0.8466985E+000
  -0.5449411E+002  -0.2472914E+002
  -0.1100455E+003  -0.1886889E+002
  -0.1046944E+002  -0.2175881E+001
  -0.4157516E+001  -0.5434337E+000
  -0.2342118E+001  -0.3894367E+000
   0.2376465E+001  -0.1331960E+000
   0.6839427E+001   0.1527999E+000
   0.1775695E+003   0.1969530E+002
   0.5053270E+003   0.1578730E+002
   0.2164692E+003   0.8500259E+002
   0.4071744E+002   0.3625801E+001
   0.5034208E+002   0.1556780E+001
   0.2987019E+002   0.1901816E+001
   0.7941862E+002   0.7356132E+000
   0.2028268E+003   0.2831257E+002
   0.1582224E+003   0.2990095E+002
   0.1029248E+002   0.1898136E+001
   0.9441952E+001   0.2551252E+000
   0.1838459E+002  -0.7641773E-001
  -0.9296991E+000  -0.2137776E+000
  -0.7312838E+000   0.4855962E-001
  -0.2389329E+001  -0.3431558E+000
  -0.5149103E+001  -0.8050077E-001
  -0.8794120E+000   0.6102967E-002
   0.3860522E+001   0.3312036E+000
   0.3922794E+001   0.1554331E+001
  -0.1546093E+001   0.8187303E-001
  -0.1960825E+001   0.1432961E-001
  -0.3378684E+001  -0.3527251E-002
  -0.4047325E+001   0.5638998E-003
  -0.4661572E+001  -0.1182757E-002
  -0.5385352E+001   0.3181559E-001
  -0.5262281E+001   0.1021467E+000
  -0.2844238E+001   0.1029546E+001
  -0.4378759E+002  -0.6644665E+001
   0.5350133E+001   0.2156709E+000
   0.9456279E+000  -0.8796562E-002
  -0.1332961E+002  -0.4087432E+001
  -0.2047746E+003  -0.6898048E+000
  -0.1815214E+003  -0.5424583E+002
  -0.1188605E+002  -0.4759187E+002
   0.2306635E+001  -0.2745036E+000
  -0.7915280E+000  -0.1305357E+000
   0.6391539E+001   0.1653318E+001
   0.7062938E+001   0.3590976E+000
   0.2503167E+001   0.8583801E-001
   0.5046278E+001   0.1276040E+000
   0.1855001E+002   0.5993345E+001
   0.1141056E+000   0.6974758E+001
  -0.1695643E+000   0.5735919E-002
   0.8666071E+001   0.3740921E+001
   0.1287034E+003   0.2255751E+001
   0.3655731E+002   0.2228902E+001
   0.8967014E+002  -0.5194268E+001
   0.7864039E+001   0.9220877E+000
   0.1226282E+003   0.2170627E+002
   0.7378696E+002   0.8092365E+001
   0.2107000E+003   0.1730656E+002
   0.3926745E+002   0.4348007E+001
   0.1723745E+001  -0.1416922E+000
  -0.7478534E+000  -0.1380955E-001
  -0.2200938E+001  -0.9602675E-001
  -0.1054552E+001   0.7929110E-002
  -0.2929691E+000   0.5305700E-001
   0.1773301E+001   0.8731909E-001
   0.2013634E+002   0.3367777E+001
   0.3209462E+002   0.5214263E+001
  -0.2216303E+001   0.1447254E+000
  -0.3663094E+001  -0.5105268E-002
  -0.6630026E+001  -0.1740955E-001
  -0.5840636E+001  -0.8405882E-001
  -0.2736761E+001   0.6050177E-002
  -0.3439059E+001   0.1819055E+000
  -0.5720356E+001  -0.1287277E+000
  -0.2067687E+003  -0.2118705E+002
  -0.1856865E+002  -0.2670073E+002
  -0.3592471E+001  -0.2975520E+001
  -0.4339555E+002  -0.1839705E+001
  -0.7249402E+001  -0.5935714E+001
   0.1064440E+001  -0.8080539E-001
   0.3014841E+001   0.1038299E+000
   0.1004442E+002   0.2828856E+000
   0.1338941E+002   0.1769860E+001
   0.2063742E+002  -0.2568821E+000
   0.1918390E+001  -0.3200586E-001
   0.9531842E+000  -0.1836978E-001
   0.2498920E+000  -0.2927434E+000
  -0.8219924E+001   0.2028185E+000
  -0.6844378E+000  -0.7250779E-001
   0.3475072E+000  -0.1458084E-001
   0.3927529E-001   0.6181594E-001
   0.4911786E+001   0.5878130E+001
   0.3017245E+002   0.1092715E+002
   0.1014178E+003   0.3982561E+000
   0.2641912E+001   0.1265095E+000
   0.8710698E+001   0.9366822E+000
   0.2194728E+002   0.6142109E+001
   0.4146301E+002   0.4364522E+001
   0.1748738E+002   0.8721588E+000
   0.1731157E+002   0.1034951E+001
   0.1236267E+002   0.1712542E+001
   0.1050206E+001   0.8813543E-001
   0.3429791E+000   0.1101160E+000
  -0.4756521E+000   0.1266242E+000
   0.5801875E-001   0.3949538E-001
   0.2587170E+001   0.2940437E+000
   0.3478238E+002   0.3204770E+001
  -0.5579469E+001   0.1288126E+001
  -0.3433621E+001  -0.1218293E-001
  -0.5918108E+001   0.9781296E-002
  -0.2701192E+001  -0.1473341E-001
  -0.1547423E+001   0.4227230E-001
  -0.1171745E+001   0.4689693E-001
  -0.1375254E+002  -0.8453152E+000
   0.4078675E+001  -0.1077759E+002
  -0.2875635E+003  -0.2775372E+002
  -0.8094142E+001  -0.3134637E+001
   0.1738730E+002   0.2834730E+000
   0.4636194E+001  -0.4632463E+000
   0.1047317E+001   0.1182067E-001
   0.1036518E+002   0.1142627E+000
   0.2244941E+002  -0.4673024E+000
   0.2329462E+002   0.3234587E+001
  -0.2968576E+002  -0.1141926E+002
  -0.5720345E+002  -0.7149968E+002
   0.2760508E+000  -0.4712626E+001
