# ~alp d~p/dy   Phi_p_sgs,y
  -0.1706296E+001   0.5216717E+000
  -0.1691657E+001   0.4074810E+000
  -0.2244601E+001  -0.5933921E+000
  -0.4681616E+001  -0.1700674E+001
  -0.7360391E+001  -0.2790316E+001
  -0.9300949E+001  -0.3242951E+001
  -0.7210786E+001  -0.3055735E+001
  -0.5052033E+001  -0.1065871E+001
  -0.4946874E+001   0.4158640E+001
  -0.6485980E+001   0.6557406E+001
  -0.4996572E+001   0.5168708E+001
  -0.3715965E+001   0.2886880E+001
  -0.2422194E+001   0.6876035E+000
  -0.1683263E+001   0.1110909E+001
  -0.2175398E+001   0.5351215E+000
  -0.3706812E+001   0.1479345E+000
  -0.4548212E+001   0.9519081E-001
  -0.3745578E+001  -0.1857094E+000
  -0.3343562E+001   0.2027777E+001
  -0.3630963E+001   0.5257532E+001
  -0.3958368E+001   0.5845696E+001
  -0.4157366E+001   0.4764670E+001
  -0.4763226E+001   0.1422610E+001
  -0.7550445E+001  -0.9922453E+000
  -0.1079210E+002  -0.1550793E+001
  -0.1940022E+002  -0.3098540E+001
  -0.2408305E+002   0.3119758E+000
  -0.1672363E+002  -0.1854453E+001
  -0.4172721E+001  -0.9553985E+000
   0.7115974E+001   0.9011142E+001
   0.9832977E+001   0.8644590E+001
   0.6713410E+001   0.9278399E+001
   0.1883791E+001   0.2758748E+001
   0.8281471E+000   0.4628266E+000
   0.5814362E+000  -0.1157332E+000
  -0.2686979E+000  -0.8277166E+000
  -0.2207831E+001  -0.8010220E+000
  -0.4279674E+001  -0.7089913E+000
  -0.5313609E+001  -0.1031983E+001
  -0.6174020E+001  -0.6396886E+000
  -0.4450254E+001  -0.9164887E+000
  -0.3023418E+001  -0.6444561E+000
  -0.2091333E+001  -0.4775957E+000
  -0.3899939E+001  -0.1850488E+001
  -0.7849737E+001  -0.3227399E+001
  -0.9315455E+001  -0.3495734E+001
  -0.9417014E+001  -0.3131741E+001
  -0.6310269E+001  -0.2280767E+001
  -0.4271765E+001  -0.1154352E-001
  -0.6201916E+001   0.2910323E+001
  -0.7159764E+001   0.2951836E+001
  -0.6508537E+001   0.2454022E+001
  -0.4849785E+001   0.1220512E+001
  -0.3544233E+001   0.1282003E+001
  -0.3885465E+001   0.1344515E+001
  -0.4724484E+001   0.8892393E+000
  -0.5188195E+001   0.2070022E+000
  -0.4506021E+001  -0.3975971E+000
  -0.4090754E+001   0.1013584E+000
  -0.5129016E+001   0.2213405E+001
  -0.6031902E+001   0.3177385E+001
  -0.6490163E+001   0.3024954E+001
  -0.6692960E+001   0.1250648E+001
  -0.9427292E+001  -0.3813137E+000
  -0.1419693E+002  -0.1883616E+001
  -0.2422644E+002  -0.3999515E+001
  -0.2196304E+002  -0.2954125E+001
  -0.1066955E+002  -0.5385567E+001
   0.3127929E+001  -0.9276350E+000
   0.1024480E+002   0.1285985E+002
   0.1599204E+002   0.1146347E+002
   0.1379506E+002   0.1056627E+002
   0.6534239E+001   0.5554760E+001
   0.2188957E+001   0.8208866E+000
   0.1030538E+001   0.4234641E-001
  -0.8014438E-001  -0.3442083E+000
  -0.1819482E+001  -0.3061079E+000
  -0.3562638E+001  -0.6248078E+000
  -0.4943701E+001  -0.9453044E+000
  -0.6044544E+001  -0.6656442E+000
  -0.4240543E+001  -0.1065327E+001
  -0.2446033E+001  -0.9780880E+000
  -0.1158599E+001  -0.4159456E+000
  -0.1989678E+001  -0.1546514E+001
  -0.5359523E+001  -0.3443012E+001
  -0.5718697E+001  -0.2845963E+001
  -0.8279128E+001  -0.2670363E+001
  -0.8013835E+001  -0.2403175E+001
  -0.6534306E+001  -0.1436036E+001
  -0.8137783E+001   0.4029252E+000
  -0.1002491E+002   0.8781350E+000
  -0.1022208E+002   0.3780764E+000
  -0.7617777E+001  -0.4297177E+000
  -0.4484837E+001  -0.7941975E+000
  -0.3014324E+001   0.1575538E+000
  -0.2803034E+001   0.2183662E+000
  -0.3737410E+001  -0.2343545E-001
  -0.4285180E+001  -0.2521343E+000
  -0.4329637E+001  -0.2416465E+000
  -0.4878174E+001   0.4894952E+000
  -0.5172844E+001   0.7526642E+000
  -0.6282858E+001   0.8882995E+000
  -0.7051512E+001   0.5153453E+000
  -0.1203371E+002  -0.4650680E+000
  -0.2764885E+002  -0.1036712E+002
  -0.3443808E+002  -0.9787391E+001
  -0.2486656E+002  -0.1376411E+002
  -0.5503654E+001  -0.5558957E+001
   0.4040497E+001   0.2905279E+001
   0.8150084E+001   0.1513256E+002
   0.1553441E+002   0.1343198E+002
   0.1650339E+002   0.9959617E+001
   0.9577789E+001   0.4353781E+001
   0.3701537E+001   0.6471940E+000
   0.1471719E+001   0.1818432E+000
   0.5199828E+000   0.2759352E+000
  -0.2814110E+000   0.1352389E+000
  -0.1040514E+001  -0.6520171E+000
  -0.1933992E+001  -0.1500362E+001
  -0.2752712E+001  -0.1126542E+001
  -0.2581569E+001  -0.8319125E+000
  -0.1824413E+001  -0.7814656E+000
  -0.1015422E+001  -0.6952880E+000
  -0.1073530E+001  -0.1079954E+001
  -0.2477748E+001  -0.2002943E+001
  -0.1019115E+002  -0.6959388E+001
  -0.1075708E+002  -0.3263872E+001
  -0.1033190E+002  -0.1841380E+001
  -0.8928622E+001  -0.1456268E+001
  -0.9148848E+001  -0.1535635E+001
  -0.1056549E+002  -0.2088234E+001
  -0.1153028E+002  -0.1984840E+001
  -0.1007677E+002  -0.1795446E+001
  -0.7083518E+001  -0.1080475E+001
  -0.4581860E+001  -0.5437871E+000
  -0.3607298E+001  -0.3387512E+000
  -0.4205977E+001  -0.5527253E-001
  -0.4379468E+001  -0.1378360E+000
  -0.4062748E+001  -0.1198386E+000
  -0.3773635E+001  -0.5598070E-001
  -0.3516512E+001  -0.2719888E+000
  -0.4827446E+001  -0.2139191E+000
  -0.6011914E+001   0.2569648E-001
  -0.1045608E+002  -0.7226419E+000
  -0.3172798E+002  -0.1272227E+001
  -0.3047171E+002  -0.4167051E+001
  -0.1628754E+002  -0.1531953E+002
  -0.1681031E+001  -0.5423218E+001
   0.7264048E+000  -0.8131239E+000
   0.1604565E+001   0.6599063E+001
   0.5398969E+001   0.9169670E+001
   0.8807968E+001   0.7783455E+001
   0.7664773E+001   0.4898116E+001
   0.3229823E+001   0.8728078E+000
   0.1253007E+001   0.3483303E+000
   0.6398497E+000   0.4531753E+000
   0.5598831E+000   0.2200281E+000
   0.6436275E+000  -0.3515699E+000
   0.8625183E+000  -0.8367869E+000
   0.1136788E+001  -0.1008470E+001
   0.8531187E+000  -0.1075377E+001
  -0.4985138E+000  -0.2341863E+001
  -0.2941949E+001  -0.6469481E+001
  -0.5504632E+001  -0.9988244E+001
  -0.8247991E+001  -0.1006038E+002
  -0.1008475E+002  -0.6781351E+001
  -0.1043994E+002  -0.2783400E+001
  -0.1194806E+002  -0.1203011E+001
  -0.1297831E+002  -0.6809127E+000
  -0.1405726E+002  -0.7519875E+000
  -0.1404844E+002  -0.1361721E+001
  -0.1417540E+002  -0.1146814E+001
  -0.1185923E+002  -0.9165549E+000
  -0.8647731E+001  -0.3773863E+000
  -0.5888788E+001  -0.1099550E+000
  -0.4392884E+001  -0.3189658E+000
  -0.3883702E+001  -0.2065442E+000
  -0.3240566E+001  -0.3346112E+000
  -0.2655957E+001  -0.2951170E+000
  -0.2217648E+001  -0.1158596E+000
  -0.2062369E+001  -0.2625676E+000
  -0.3023956E+001  -0.3729665E+000
  -0.4080793E+001  -0.3463614E+000
  -0.8026199E+001  -0.1809885E+001
  -0.3586575E+002   0.2119343E+000
  -0.2967246E+002  -0.6908828E+001
  -0.1145510E+002  -0.2181276E+002
   0.2413766E+001  -0.7874624E+001
   0.9359375E+000   0.5501920E+000
   0.4235031E+000   0.3483672E+000
   0.8570113E+000   0.1289398E+001
   0.1742420E+001   0.1641436E+001
   0.1973302E+001   0.1369176E+001
   0.1281971E+001   0.9544214E+000
   0.4712771E+000   0.2880269E+000
   0.2745201E+000   0.1475939E+000
   0.5771732E+000   0.5404380E-001
   0.1034182E+001  -0.5488563E-003
   0.1570777E+001  -0.6093613E-001
   0.2274824E+001  -0.4014109E+000
   0.2367850E+001  -0.1299538E+001
   0.1236292E+001  -0.3176589E+001
  -0.1940171E+001  -0.7454365E+001
  -0.6044714E+001  -0.1051920E+002
  -0.9171299E+001  -0.9994240E+001
  -0.1017939E+002  -0.6499639E+001
  -0.1052424E+002  -0.2430485E+001
  -0.1412149E+002  -0.1659394E+001
  -0.1705978E+002  -0.9449826E+000
  -0.1951324E+002  -0.5071417E+000
  -0.1712657E+002  -0.9896879E+000
  -0.1437592E+002  -0.3295134E+000
  -0.1064138E+002  -0.3096219E+000
  -0.7172462E+001   0.3961488E+000
  -0.4992159E+001   0.1253582E+001
  -0.3789701E+001   0.1054827E+001
  -0.2850326E+001   0.6901153E+000
  -0.1859062E+001  -0.1728288E+000
  -0.1247724E+001  -0.4575621E+000
  -0.1019219E+001  -0.1582520E+000
  -0.1082640E+001  -0.9031753E-001
  -0.1608903E+001  -0.2179099E+000
  -0.2144167E+001  -0.2686575E+000
  -0.4674560E+001  -0.1956113E+001
  -0.2630883E+002   0.5298948E+001
  -0.2170293E+002  -0.3346705E+001
  -0.3322596E+001  -0.1931200E+002
   0.5441423E+001  -0.1160565E+002
   0.9946151E+000   0.1037098E+000
   0.2359130E+000   0.1212685E+000
   0.3794656E-001   0.3722552E+000
  -0.2116281E+000   0.6857539E+000
  -0.2856123E+000   0.7928417E+000
  -0.2143887E+000   0.4574542E+000
  -0.7527307E-001   0.2395988E+000
   0.7941757E-001   0.3868227E-001
   0.4266585E+000   0.1434989E-001
   0.8960214E+000   0.2259358E-001
   0.1398682E+001  -0.1945277E-001
   0.1731476E+001  -0.1533038E+000
   0.1787251E+001  -0.7239696E+000
   0.1544534E+001  -0.3231519E+001
  -0.7178880E+000  -0.8017113E+001
  -0.5143950E+001  -0.1083352E+002
  -0.9283715E+001  -0.9646721E+001
  -0.5766229E+001  -0.3419819E+001
  -0.1095522E+002  -0.2319615E+001
  -0.1977604E+002  -0.3272260E+001
  -0.2485233E+002  -0.2558690E+001
  -0.2432690E+002  -0.2190408E+001
  -0.1689269E+002  -0.1665230E+001
  -0.1091686E+002  -0.4422612E-001
  -0.5640146E+001  -0.2734950E+000
  -0.2313562E+001  -0.5601001E+000
  -0.3537396E+000   0.1458599E+001
   0.2901854E+000   0.3408845E+001
   0.4752224E+000   0.3719700E+001
   0.1238634E+000   0.2781470E+001
  -0.1390993E+000   0.4111161E+000
  -0.2792126E+000   0.1509924E-001
  -0.4859866E+000  -0.1585606E-001
  -0.7689105E+000  -0.7168862E-001
  -0.1003046E+001  -0.9983547E-001
  -0.1669957E+001   0.2550993E-001
  -0.1035487E+002   0.1478771E+001
  -0.1301809E+002  -0.9895847E+001
  -0.1898666E+001  -0.2113736E+002
   0.3992761E+001  -0.2002964E+002
   0.1303204E+001  -0.3985285E+001
   0.1449628E+000  -0.6281571E-001
  -0.2529188E+000  -0.3572085E+000
  -0.9017904E+000  -0.1687900E+000
  -0.1042779E+001  -0.3808771E-001
  -0.6242114E+000  -0.5877680E-001
  -0.1908501E+000   0.8218529E-002
   0.4035140E-001  -0.2830794E-001
   0.3675621E+000  -0.4885517E-001
   0.8610710E+000  -0.4120404E-001
   0.1356514E+001  -0.8616594E-001
   0.1571034E+001  -0.8427269E-001
   0.1377224E+001  -0.4756376E-001
   0.1383118E+001  -0.1741594E+000
   0.1597482E+001  -0.1718315E+001
   0.8359421E+000  -0.3687349E+001
  -0.1698363E+001  -0.3695803E+001
  -0.2530733E+001  -0.1050512E+001
  -0.8595608E+001  -0.2173220E+001
  -0.1895640E+002  -0.4178635E+001
  -0.2814396E+002  -0.3202510E+001
  -0.2925551E+002  -0.2115217E+001
  -0.2062640E+002  -0.1978158E+001
  -0.1020335E+002  -0.5932894E+000
  -0.2212761E+001  -0.1337668E+001
   0.1843392E+001  -0.1348102E+001
   0.3239308E+001   0.1116328E+001
   0.4429940E+001   0.3017968E+001
   0.3882103E+001   0.3471589E+001
   0.2037985E+001   0.3177395E+001
   0.4689970E+000   0.6639425E+000
   0.8963378E-002   0.2369234E-001
  -0.1551279E+000  -0.1979774E-001
  -0.2948351E+000  -0.3029681E-001
  -0.3762343E+000  -0.3106416E-001
  -0.5924066E+000   0.1468211E+000
  -0.1824445E+001  -0.1613445E+001
  -0.7431251E+001  -0.1325658E+002
  -0.8052073E+001  -0.2212253E+002
  -0.5243983E+001  -0.2265149E+002
  -0.7111889E+000  -0.1477957E+002
  -0.8906438E-001  -0.4923690E+000
  -0.6023998E+000  -0.4263137E+000
  -0.1616953E+001  -0.5244079E+000
  -0.2173271E+001  -0.7121921E+000
  -0.1888721E+001  -0.1031661E+001
  -0.1277005E+001  -0.1482202E+001
  -0.1021966E+001  -0.2171401E+001
  -0.4745706E+000  -0.2666930E+001
   0.6121742E+000  -0.2480925E+001
   0.1531462E+001  -0.1556622E+001
   0.1715000E+001  -0.4825318E+000
   0.1351664E+001  -0.9923828E-001
   0.1298831E+001  -0.1116760E+000
   0.1735090E+001  -0.1274718E+000
   0.1714194E+001  -0.7443561E-001
   0.5491250E+000  -0.2305693E+000
  -0.1310656E+001  -0.9652996E+000
  -0.5372793E+001  -0.2167552E+001
  -0.1264334E+002  -0.3876636E+001
  -0.2239230E+002  -0.2338614E+001
  -0.2570037E+002   0.1070033E+000
  -0.1883182E+002   0.3943732E+000
  -0.6583994E+001   0.5165490E-001
   0.1207739E+001  -0.9487804E+000
   0.3544780E+001  -0.6748107E+000
   0.3459336E+001   0.1235141E+001
   0.4939677E+001   0.2411012E+001
   0.4502667E+001   0.2674002E+001
   0.2368351E+001   0.2796591E+001
   0.5086954E+000   0.5563509E+000
   0.1306831E-001   0.1069834E-001
  -0.8363140E-001  -0.5721701E-003
  -0.1295058E+000  -0.4174612E-002
  -0.9908845E-001  -0.1204361E-001
   0.6261254E-001   0.2679998E+000
   0.2091385E+001   0.3583487E+001
   0.4092305E+000  -0.9462808E+001
  -0.6860751E+001  -0.1599970E+002
  -0.1199071E+002  -0.1603044E+002
  -0.6502204E+001  -0.1408008E+002
  -0.1076463E+001  -0.1314987E+001
  -0.1057459E+001  -0.3791479E+000
  -0.1996260E+001  -0.6065371E+000
  -0.2732344E+001  -0.9055267E+000
  -0.2863773E+001  -0.1254146E+001
  -0.2615352E+001  -0.1944892E+001
  -0.2333629E+001  -0.2564146E+001
  -0.1626335E+001  -0.3038561E+001
   0.3611929E+000  -0.3177284E+001
   0.2138523E+001  -0.2546328E+001
   0.2317579E+001  -0.1334689E+001
   0.1529970E+001  -0.2567730E+000
   0.1313894E+001  -0.1779377E+000
   0.1634913E+001  -0.1821845E+000
   0.1470989E+001  -0.1058609E+000
   0.6400474E+000  -0.2297939E+000
   0.7240971E+000  -0.1323963E-001
   0.1276508E+001   0.3546436E+000
   0.2728813E+001  -0.2718272E+000
   0.2231965E+001   0.4797144E+001
  -0.4302109E+001   0.3269501E+001
  -0.1011451E+002   0.9863343E+000
  -0.5285871E+001  -0.5705002E+001
   0.1862208E+001  -0.9851337E+001
   0.3950718E+001  -0.1133672E+001
   0.2272350E+001   0.1872063E+000
   0.2585202E+001   0.6603204E+000
   0.2077569E+001   0.9564781E+000
   0.1008644E+001   0.1409206E+001
   0.1165817E+000   0.4359614E+000
  -0.8974043E-001   0.1009630E-001
  -0.1222100E+000   0.6501968E-002
  -0.1070682E+000   0.1634323E-001
   0.2209318E-002   0.1477200E-001
   0.2345787E+000   0.2551734E+000
   0.1225406E+001   0.1582329E+001
   0.1147595E+001  -0.6504254E+001
  -0.7029760E+001  -0.1394007E+002
  -0.1456964E+002  -0.1038393E+002
  -0.1348515E+002  -0.9559242E+001
  -0.3351582E+001  -0.1728601E+001
  -0.1700099E+001  -0.5498039E+000
  -0.1801791E+001  -0.5792440E+000
  -0.2548011E+001  -0.8671311E+000
  -0.3630335E+001  -0.1079918E+001
  -0.4086434E+001  -0.1484918E+001
  -0.3609270E+001  -0.1775734E+001
  -0.2077699E+001  -0.1828914E+001
   0.9242110E+000  -0.2725399E+001
   0.3405585E+001  -0.3565691E+001
   0.3610666E+001  -0.3184429E+001
   0.2248211E+001  -0.1770695E+001
   0.1526595E+001  -0.6941767E+000
   0.1444732E+001  -0.3380107E+000
   0.1167278E+001  -0.2289658E+000
   0.8921883E+000  -0.2429244E+000
   0.3161655E+001   0.4072521E+000
   0.6651452E+001   0.1064733E+001
   0.1223935E+002   0.3145704E+000
   0.2425680E+002   0.1474392E+002
   0.3543590E+002   0.2960761E+002
   0.3419364E+002   0.3440538E+002
   0.2152597E+002   0.2795289E+002
   0.9944087E+001   0.6578956E+001
   0.4602717E+001  -0.1194499E+001
   0.1783025E+001   0.1210177E+000
   0.1195550E+001  -0.2119365E+000
   0.6500089E+000  -0.1310747E+000
   0.2106057E+000   0.7066541E-001
   0.3909315E-001   0.6584795E-001
  -0.1728481E-001   0.1167462E+000
  -0.4943827E-001   0.4678699E+000
   0.1769932E-001   0.7057013E+000
   0.1747677E+000   0.6512273E+000
   0.3206296E+000   0.4202500E+000
   0.4962990E+000   0.2306194E+000
   0.6437969E+000  -0.2984148E+000
  -0.3541932E+001  -0.4993415E+001
  -0.9047248E+001  -0.2434449E+001
  -0.1128550E+002  -0.1717786E+001
  -0.4738567E+001  -0.1478269E+001
  -0.1875385E+001  -0.3365829E+000
  -0.1390689E+001  -0.1808434E+000
  -0.1852996E+001  -0.4486227E+000
  -0.2743622E+001  -0.8207708E+000
  -0.2777651E+001  -0.1069238E+001
  -0.1404832E+001  -0.4550172E+000
   0.9567146E+000   0.1295304E+000
   0.3696102E+001  -0.2376312E+001
   0.4733791E+001  -0.5655779E+001
   0.3738659E+001  -0.6957445E+001
   0.2219842E+001  -0.5398853E+001
   0.1337546E+001  -0.2074982E+001
   0.9769152E+000  -0.6436626E+000
   0.8532418E+000  -0.3386591E+000
   0.1388421E+001  -0.2856239E+000
   0.4604170E+001   0.3858430E+000
   0.7968042E+001   0.1404758E+001
   0.1244922E+002   0.3305469E+001
   0.2508797E+002   0.1913091E+002
   0.4224445E+002   0.2923263E+002
   0.4969528E+002   0.2991257E+002
   0.3024611E+002   0.2444086E+002
   0.1147409E+002   0.8481371E+001
   0.3536893E+001  -0.1929303E+001
   0.1513922E+001  -0.6266091E+000
   0.1196298E+001  -0.2223364E+000
   0.9022325E+000  -0.1879910E+000
   0.6638729E+000  -0.1036756E+000
   0.5524028E+000   0.1504439E-001
   0.5605050E+000   0.5576454E+000
   0.9389344E+000   0.2402712E+001
   0.1225306E+001   0.3071448E+001
   0.1141366E+001   0.2921834E+001
   0.6599578E+000   0.1319180E+001
   0.2824814E+000  -0.2612579E+000
  -0.1366098E+000  -0.1246162E+001
  -0.2993321E+001  -0.2781095E+001
  -0.6273901E+001  -0.1487129E+001
  -0.6715050E+001  -0.1121990E+001
  -0.3087257E+001  -0.1493005E+001
  -0.3681452E+000  -0.5093986E+000
   0.6005025E+000   0.5318480E+000
   0.6053882E+000   0.9782666E+000
   0.1898235E-001   0.7423725E+000
  -0.1963781E+000   0.7677077E+000
   0.1006246E+001   0.1610212E+001
   0.3843692E+001   0.1066814E+001
   0.5832414E+001  -0.3306767E+001
   0.4125466E+001  -0.6583246E+001
   0.1370778E+001  -0.7310001E+001
   0.4436862E+000  -0.5427035E+001
   0.4756971E+000  -0.1924695E+001
   0.5862553E+000  -0.5569797E+000
   0.9525432E+000  -0.3689574E+000
   0.2096425E+001  -0.2317459E+000
   0.4395032E+001   0.3576665E+000
   0.5708229E+001   0.1024020E+001
   0.6722063E+001   0.2181740E+001
   0.1390323E+002   0.1757798E+002
   0.2796734E+002   0.3170706E+002
   0.4068811E+002   0.3128247E+002
   0.2802156E+002   0.2448355E+002
   0.1006114E+002   0.9595637E+001
   0.1963894E+001  -0.1693326E+001
   0.1044865E+001  -0.7253092E+000
   0.1429192E+001  -0.2013912E+000
   0.1416094E+001  -0.1393239E+000
   0.1306255E+001  -0.1007384E+000
   0.1279164E+001   0.3987299E-001
   0.2245039E+001   0.6641617E+000
   0.3704570E+001   0.1460603E+001
   0.3358491E+001   0.2207233E+001
   0.1665975E+001   0.2410030E+001
   0.6234253E+000   0.6351914E+000
   0.3038513E+000  -0.8831659E+000
   0.7933162E+000  -0.8512978E+000
   0.1225755E+001   0.1517274E+001
   0.1124666E+001   0.5837503E+001
   0.1138515E+001   0.5758327E+001
   0.1298554E+001   0.4118747E+001
   0.1877969E+001   0.5847764E-001
   0.2670144E+001   0.5635244E+000
   0.3306632E+001   0.1932541E+001
   0.3541073E+001   0.3274262E+001
   0.3355442E+001   0.4208989E+001
   0.3913496E+001   0.3613637E+001
   0.4703977E+001  -0.4697075E-001
   0.3768020E+001  -0.4282371E+001
   0.6849123E+000  -0.6581702E+001
  -0.1087607E+001  -0.6018836E+001
  -0.7053731E+000  -0.4327371E+001
   0.6901044E-001  -0.1609117E+001
   0.5925519E+000  -0.5215223E+000
   0.1269456E+001  -0.3728379E+000
   0.2490423E+001  -0.1562599E+000
   0.3185507E+001   0.1777327E+000
   0.3391443E+001   0.1840594E+000
   0.3601402E+001   0.5406854E+000
   0.4957600E+001  -0.2918094E+000
   0.1256144E+002   0.1107359E+002
   0.2500849E+002   0.2355495E+002
   0.2364075E+002   0.2253260E+002
   0.1637502E+002   0.2241843E+002
   0.5947030E+001   0.3387663E+001
   0.4609579E+001   0.4783550E+001
   0.4575108E+001   0.2171699E+001
   0.3079043E+001   0.9097736E+000
   0.2140516E+001   0.3288224E+000
   0.2069137E+001  -0.1380992E+000
   0.4229149E+001  -0.1889351E+001
   0.5642279E+001  -0.2166938E+001
   0.3320801E+001  -0.2037511E+000
   0.1066152E+001   0.2323239E+001
   0.6958652E+000   0.2353384E+001
   0.2328859E+001   0.9456272E+000
   0.5898105E+001  -0.7607772E-001
   0.9247334E+001   0.3607504E+001
   0.1355910E+002   0.7419174E+001
   0.1115815E+002   0.8273201E+001
   0.7798917E+001   0.6105607E+001
   0.3853546E+001  -0.2973654E+000
   0.3455816E+001   0.1042938E+001
   0.5773254E+001   0.3002395E+001
   0.8079474E+001   0.5110339E+001
   0.8834756E+001   0.6605557E+001
   0.7249105E+001   0.4269601E+001
   0.2981872E+001  -0.1130184E+001
  -0.1066497E+001  -0.4250743E+001
  -0.2214796E+001  -0.6292647E+001
  -0.7272160E+000  -0.3993043E+001
   0.2351721E+000  -0.2053299E+001
   0.6238458E+000  -0.7023659E+000
   0.9881565E+000  -0.3328053E+000
   0.1467709E+001  -0.1599497E+000
   0.2336412E+001   0.2279132E-001
   0.2355152E+001  -0.1034755E+000
   0.2859367E+001   0.1930360E-001
   0.4717805E+001   0.1752872E+001
   0.6740521E+001   0.1654940E+001
   0.1466739E+002   0.1041769E+002
   0.2296279E+002   0.1728501E+002
   0.2622984E+002   0.2306613E+002
   0.2785731E+002   0.2500483E+002
   0.1813763E+002   0.1485316E+002
   0.1264689E+002   0.1329987E+002
   0.7161807E+001   0.2082061E+001
   0.4773500E+001   0.8521449E+000
   0.3752778E+001   0.5474154E+000
   0.3622434E+001  -0.6462751E+000
   0.4453663E+001  -0.3290788E+001
   0.2282006E+001  -0.2752615E+001
  -0.2006791E+001   0.1819354E+000
  -0.3767768E+001   0.2512668E+001
  -0.2779568E+001   0.2549692E+001
  -0.5514438E+000   0.1647749E+001
   0.4041953E+001   0.5032231E+000
   0.8267191E+001   0.4793045E+001
   0.1554774E+002   0.3230971E+001
   0.1421625E+002   0.1205146E+001
   0.1010567E+002  -0.1173185E+001
   0.4900589E+001  -0.5255279E+001
   0.2336276E+001   0.1062545E+001
   0.5308093E+001   0.3730536E+001
   0.1030326E+002   0.6247613E+001
   0.1358829E+002   0.7391550E+001
   0.1118626E+002   0.3906527E+001
   0.2047811E+001  -0.1796126E+001
  -0.3930969E+001  -0.3880426E+001
  -0.3237472E+001  -0.6290901E+001
  -0.1666706E+000  -0.2397680E+001
   0.5571489E+000  -0.6972053E+000
   0.7483258E+000  -0.4972097E+000
   0.1002774E+001  -0.3384156E+000
   0.1342687E+001  -0.1491196E+000
   0.1957275E+001  -0.6091463E-001
   0.1912999E+001  -0.4405226E+000
   0.3333528E+001   0.5710856E-001
   0.7016054E+001   0.1992742E+001
   0.9825653E+001   0.1392693E+001
   0.1758527E+002   0.1024283E+002
   0.2228101E+002   0.1922956E+002
   0.2734118E+002   0.2587477E+002
   0.3178398E+002   0.2671282E+002
   0.2317303E+002   0.1526294E+002
   0.1634690E+002   0.1314291E+002
   0.7889820E+001   0.1759854E+001
   0.5095522E+001   0.6426389E+000
   0.4320849E+001   0.5131672E+000
   0.4520559E+001  -0.8897286E+000
   0.3007830E+001  -0.2928128E+001
  -0.1756931E+001  -0.4999861E+000
  -0.5894479E+001   0.3707552E+001
  -0.9704455E+001   0.2794562E+001
  -0.1424482E+002  -0.5564485E+001
  -0.1858074E+002  -0.1804938E+002
  -0.1408408E+002  -0.2027474E+002
  -0.7422887E+001  -0.1144830E+002
  -0.3558180E+001   0.2892090E+001
  -0.8608044E+000   0.1669832E+000
   0.3414159E+001  -0.4891310E+001
   0.4163842E+001  -0.8291314E+001
   0.1499919E+001   0.2733744E-001
   0.2749865E+001   0.3244124E+001
   0.7442304E+001   0.6750173E+001
   0.1326076E+002   0.7693071E+001
   0.1479058E+002   0.3265922E+001
   0.7823616E+001  -0.2552903E+001
  -0.1305156E+001  -0.2955106E+001
  -0.3495353E+001  -0.4072553E+001
  -0.1501891E+001  -0.1580107E+001
  -0.3556975E+000  -0.9181904E+000
   0.5716251E-001  -0.1074023E+001
   0.4585554E+000  -0.9515468E+000
   0.8329893E+000  -0.6096427E+000
   0.1322495E+001  -0.4843415E+000
   0.1554510E+001  -0.3974558E+000
   0.4178828E+001   0.2201068E+000
   0.8385746E+001   0.1717425E+001
   0.9601603E+001   0.1592847E+001
   0.1147508E+002   0.6664397E+001
   0.1125875E+002   0.1330019E+002
   0.1545726E+002   0.2106742E+002
   0.1977057E+002   0.2450017E+002
   0.1615499E+002   0.1697562E+002
   0.1060075E+002   0.1312242E+002
   0.4620900E+001   0.1023780E+001
   0.3647725E+001   0.3329615E+000
   0.3732316E+001   0.4904346E+000
   0.4029433E+001  -0.5866780E+000
   0.4629576E+001   0.5968640E+001
   0.7221806E+001   0.1911509E+002
   0.1630327E+002   0.3086077E+002
   0.2072444E+002   0.3741895E+002
   0.1172048E+002   0.2664052E+002
  -0.7278589E+001   0.4259672E+001
  -0.2069066E+002  -0.8841024E+001
  -0.2322549E+002  -0.1461305E+002
  -0.2611661E+002  -0.2935983E+001
  -0.2299111E+002   0.4255332E+000
  -0.8910110E+001  -0.7415682E+001
   0.1803300E+001  -0.9358360E+001
   0.1121137E+001  -0.4773108E+000
   0.8883517E+000   0.1842919E+001
   0.2944475E+001   0.5458892E+001
   0.7445779E+001   0.7397476E+001
   0.1196581E+002   0.4228855E+001
   0.1113951E+002  -0.1264200E+001
   0.2035425E+001  -0.7560505E+000
  -0.4276514E+001   0.3688687E+000
  -0.4445237E+001   0.1343638E+000
  -0.2402293E+001  -0.7254942E+000
  -0.1585532E+001  -0.1066163E+001
  -0.7886729E+000  -0.1195961E+001
  -0.2182902E+000  -0.1002611E+001
   0.2674448E+000  -0.7364965E+000
   0.2040980E+001   0.1235528E+001
   0.5874199E+001   0.1171574E+001
   0.7901834E+001   0.1528127E+001
   0.5790196E+001   0.1651868E+001
   0.3177730E+001   0.1804104E+001
   0.1085716E+001   0.2569133E+000
   0.6805993E+000   0.3537575E+001
   0.5919013E+000   0.6513116E+001
   0.1354211E+001   0.6403097E+001
   0.1749150E+001   0.4154215E+001
   0.1872015E+001  -0.8782494E-001
   0.2459047E+001  -0.1764946E+000
