# ~alp d~p/dy   Phi_p_sgs,y
  -0.3776967E+001   0.6251949E+000
  -0.2109540E+001  -0.1119756E-001
  -0.1851755E+001   0.2059303E+001
  -0.6060659E+000   0.9499343E+001
   0.3781387E+001   0.9660340E+001
  -0.5374654E+000   0.6706145E+001
  -0.2931910E+001   0.8118257E+000
  -0.4968141E+001   0.2383556E+000
  -0.6670169E+001   0.3000093E+000
  -0.7480844E+001  -0.4145693E+000
  -0.2049072E+002  -0.5953044E+001
  -0.2612518E+002  -0.5545885E+001
  -0.1682565E+002  -0.1741874E+001
  -0.9762530E+001   0.6396419E-001
  -0.4683440E+001  -0.4925493E+000
  -0.6656363E+000   0.3356342E+000
  -0.9571251E-001  -0.5567385E-002
   0.9527757E-001   0.3592685E-001
   0.3350612E+000  -0.4943791E-002
   0.3391786E+000  -0.5898820E+000
  -0.7935611E+000  -0.8909473E+000
  -0.2210328E+001  -0.1084408E+001
  -0.2140906E+001  -0.7459025E+000
  -0.1916400E+001   0.6146101E+000
  -0.1640694E+001   0.6299984E+000
  -0.1561414E+001   0.3197086E+000
  -0.1900574E+001  -0.3677671E+000
  -0.5916647E+001  -0.1457023E+001
  -0.1099131E+002  -0.1938478E+001
  -0.1521774E+002  -0.2853873E+001
  -0.7724430E+001  -0.3108659E+001
  -0.3194232E+001  -0.2884098E+000
  -0.3635589E+001   0.8916297E+000
  -0.4715715E+001   0.5714879E+001
  -0.4058392E+001   0.4314311E+001
  -0.3144215E+001   0.1544543E+001
  -0.1467810E+001   0.7855154E+000
  -0.7808597E+000   0.1470175E+001
  -0.1839516E+001   0.3544483E+000
  -0.4369661E+001  -0.1582570E+000
  -0.5886514E+001  -0.3619803E+000
  -0.3690962E+001  -0.7559268E+000
  -0.1984335E+001   0.7031119E+000
  -0.2626133E+001   0.5633643E+001
  -0.3039669E+001   0.8081150E+001
  -0.3795841E+001   0.5602586E+001
  -0.3536668E+001   0.2108678E+000
  -0.8115707E+001  -0.1212857E+001
  -0.1367977E+002  -0.3066829E+001
  -0.1652899E+002  -0.3722654E+001
  -0.3505082E+002  -0.1300582E+001
  -0.2433383E+002  -0.6777235E+001
  -0.4378983E+000  -0.2866234E+000
   0.1078546E+002   0.5994233E+001
   0.1083664E+002   0.6062800E+001
   0.3258684E+001   0.2529249E+001
   0.1016633E+001   0.3380484E+000
   0.7132029E+000   0.1181161E+000
   0.6639881E+000  -0.1656928E+000
  -0.3459125E+000  -0.7225598E+000
  -0.2624806E+001  -0.5239847E+000
  -0.4471344E+001  -0.3727293E+000
  -0.4583422E+001  -0.3908801E+000
  -0.5613665E+001  -0.7983505E+000
  -0.5115081E+001  -0.9246948E+000
  -0.2926560E+001  -0.4200027E+000
  -0.1694561E+001  -0.1546582E+000
  -0.3886061E+001  -0.1544447E+001
  -0.1135141E+002  -0.2907996E+001
  -0.1361086E+002  -0.3192014E+001
  -0.1169252E+002  -0.3008570E+001
  -0.4069376E+001  -0.1465165E+001
  -0.2606464E+001  -0.1135242E+000
  -0.5456271E+001   0.4765173E+000
  -0.9679189E+001   0.1880080E+001
  -0.6658021E+001   0.1980826E+000
  -0.2878869E+001  -0.1871178E+000
  -0.2169587E+001   0.5625953E+000
  -0.3208253E+001   0.1034707E+001
  -0.4566479E+001   0.4890195E+000
  -0.6075187E+001  -0.2669364E+000
  -0.5662149E+001  -0.4839033E+000
  -0.3279068E+001  -0.4762100E+000
  -0.4280626E+001   0.1060736E+001
  -0.6757579E+001   0.2973915E+001
  -0.5651189E+001   0.2201831E+001
  -0.4321164E+001  -0.1562762E+000
  -0.1035071E+002  -0.4269253E+000
  -0.1684549E+002  -0.2166912E+001
  -0.2058614E+002  -0.3196692E+001
  -0.3002925E+002   0.5048029E+000
  -0.1360545E+002  -0.5586125E+001
   0.2906773E+001   0.4118402E+001
   0.1607186E+002   0.1304894E+002
   0.3214961E+002   0.1760537E+002
   0.2164627E+002   0.1496602E+002
   0.5635171E+001   0.2125505E+001
   0.1999430E+001   0.2102080E+000
   0.1007073E+001  -0.5768130E-002
  -0.2540645E+000  -0.4211397E-001
  -0.1741931E+001   0.4943004E-002
  -0.3285893E+001  -0.3564645E+000
  -0.5140852E+001  -0.7473570E+000
  -0.8324471E+001  -0.6897975E+000
  -0.5738183E+001  -0.1426526E+001
  -0.1880905E+001  -0.7584960E+000
  -0.7745253E+000  -0.8438497E-001
  -0.1358441E+001  -0.6850851E+000
  -0.5183013E+001  -0.3042327E+001
  -0.6686650E+001  -0.2879195E+001
  -0.1281332E+002  -0.2389226E+001
  -0.9247867E+001  -0.2482228E+001
  -0.4733324E+001  -0.1063313E+001
  -0.5095231E+001  -0.4093094E+000
  -0.7052676E+001   0.1042870E-001
  -0.7091129E+001  -0.7064614E+000
  -0.5627660E+001  -0.1106836E+001
  -0.4123612E+001  -0.7062436E+000
  -0.2524870E+001   0.3967252E-001
  -0.2024645E+001   0.1678446E+000
  -0.2785101E+001  -0.3499276E-001
  -0.4798175E+001  -0.1561635E+000
  -0.4561799E+001  -0.2116369E+000
  -0.3860534E+001  -0.1033699E+000
  -0.5454846E+001   0.1082370E+000
  -0.6117114E+001   0.1506867E+000
  -0.5805172E+001  -0.2099855E+000
  -0.8915348E+001   0.3733753E+000
  -0.1992568E+002  -0.3970428E+001
  -0.3152184E+002  -0.8435393E+001
  -0.2701649E+002  -0.9180641E+001
  -0.6115905E+001  -0.5832610E+001
   0.2721464E+000   0.9251686E+000
   0.6430972E+001   0.1448077E+002
   0.2464751E+002   0.2131025E+002
   0.2693240E+002   0.1291970E+002
   0.1048997E+002   0.1177439E+001
   0.3257265E+001   0.2524207E+000
   0.1119632E+001   0.1377728E+000
   0.2295945E+000   0.4113034E+000
  -0.3897921E+000   0.2563401E+000
  -0.1609832E+001  -0.5540674E+000
  -0.3159341E+001  -0.1157250E+001
  -0.4169244E+001  -0.9582629E+000
  -0.2874290E+001  -0.4298618E+000
  -0.1061993E+001   0.1722637E+000
  -0.2990282E+000   0.6852489E-001
  -0.1999493E+000  -0.1257080E-001
  -0.1173274E+001  -0.8855254E+000
  -0.5600093E+001  -0.3880901E+001
  -0.9283862E+001  -0.2259097E+001
  -0.1164655E+002  -0.1843490E+001
  -0.9992388E+001  -0.1203883E+001
  -0.8006401E+001  -0.1153545E+001
  -0.1005278E+002  -0.1802510E+001
  -0.1450794E+002  -0.2060467E+001
  -0.1335336E+002  -0.1490425E+001
  -0.7047211E+001  -0.5600405E+000
  -0.3639741E+001  -0.1629146E+000
  -0.2685890E+001  -0.1004138E+000
  -0.2986224E+001  -0.7049270E-002
  -0.4847050E+001  -0.9192918E-001
  -0.4881137E+001  -0.8794110E-001
  -0.3035999E+001  -0.1131254E-001
  -0.3218364E+001  -0.3700068E+000
  -0.5313496E+001  -0.1882796E+000
  -0.6640702E+001  -0.5695159E-001
  -0.7909337E+001   0.1256001E+000
  -0.3642290E+002  -0.5252901E+001
  -0.5754325E+002  -0.8331148E+001
  -0.2395380E+002  -0.1844019E+002
   0.2756164E+000  -0.3556957E+001
   0.4114909E-001   0.7271952E-001
   0.4378044E+000   0.3895606E+000
   0.3823243E+001   0.3797533E+001
   0.9560115E+001   0.3051848E+001
   0.8310866E+001   0.9252807E+000
   0.3230444E+001   0.3553349E+000
   0.9586821E+000   0.3341542E-001
   0.4223249E+000   0.7306992E-001
   0.4881532E+000   0.5608232E-001
   0.7526160E+000  -0.2831967E+000
   0.1009392E+001  -0.6606260E+000
   0.1449068E+001  -0.6235552E+000
   0.1230276E+001  -0.5334698E+000
  -0.9413899E+000  -0.1341254E+001
  -0.3334613E+001  -0.6329193E+001
  -0.3981575E+001  -0.9948684E+001
  -0.3962473E+001  -0.7955139E+001
  -0.1211284E+002  -0.7720234E+001
  -0.8705690E+001  -0.2454991E+001
  -0.1069553E+002  -0.8867582E+000
  -0.1374953E+002  -0.2115702E+000
  -0.1509494E+002  -0.2727762E+000
  -0.1772529E+002  -0.9970874E+000
  -0.1869746E+002  -0.1496501E+001
  -0.1324796E+002  -0.1393084E+001
  -0.7920169E+001  -0.3171381E+000
  -0.5980491E+001  -0.3153516E+000
  -0.5044922E+001  -0.3849797E+000
  -0.4575387E+001  -0.2064898E+000
  -0.4366964E+001  -0.3121514E+000
  -0.3323571E+001  -0.2735405E+000
  -0.1869809E+001  -0.3157592E-001
  -0.1675711E+001  -0.8277816E-001
  -0.3076439E+001  -0.2362962E+000
  -0.4598028E+001  -0.1953436E+000
  -0.5253495E+001  -0.2827273E+000
  -0.3673596E+002  -0.3825128E+001
  -0.4783988E+002   0.7033414E+000
  -0.4895495E+001  -0.1523126E+002
   0.3128007E+001   0.7117980E+000
   0.2732087E+000   0.1978189E-001
   0.1401806E+000   0.2299659E+000
   0.5248215E+000   0.1151362E+001
   0.1909085E+001   0.1880910E+001
   0.2705153E+001   0.1187217E+001
   0.1546247E+001   0.5168865E+000
   0.4995957E+000   0.9615936E-001
   0.2497214E+000   0.4719786E-001
   0.4021652E+000   0.7453789E-001
   0.1042842E+001   0.6941253E-001
   0.1530526E+001  -0.9560256E-002
   0.1820610E+001  -0.1087842E+000
   0.2213989E+001  -0.7619305E+000
   0.9976643E+000  -0.2626885E+001
  -0.4321826E+001  -0.7540556E+001
  -0.1342817E+002  -0.1264445E+002
  -0.1703723E+002  -0.1276164E+002
  -0.1327113E+002  -0.6520757E+001
  -0.1077003E+002  -0.1703709E+001
  -0.1228783E+002  -0.8844896E+000
  -0.1691983E+002  -0.3719568E+000
  -0.1902065E+002   0.1624630E+000
  -0.1552979E+002  -0.9040123E+000
  -0.1329731E+002  -0.8076760E+000
  -0.9797752E+001   0.5725521E+000
  -0.7048662E+001   0.6518362E+000
  -0.5412650E+001  -0.2241558E+000
  -0.4858850E+001  -0.4478226E+000
  -0.3909607E+001  -0.4729132E+000
  -0.2262535E+001  -0.6234094E+000
  -0.1188734E+001  -0.3047195E+000
  -0.8480474E+000  -0.2072899E-001
  -0.9803352E+000  -0.1531091E-001
  -0.1555372E+001  -0.1311765E+000
  -0.2312199E+001  -0.1924228E+000
  -0.2535377E+001  -0.2072023E+000
  -0.1762729E+002   0.1876353E+000
  -0.2547603E+002  -0.3479731E+001
   0.6324426E+001  -0.2475409E+002
   0.3494375E+001  -0.1808027E+001
   0.4293978E+000   0.6820760E-001
   0.1101814E+000  -0.8210524E-002
  -0.7743657E-001   0.9883877E-001
  -0.3495201E+000   0.3000589E+000
  -0.5121305E+000   0.4404760E+000
  -0.3978063E+000   0.3082113E+000
  -0.1809142E+000   0.1403511E+000
  -0.7196787E-001   0.1332590E-001
   0.1262097E+000   0.1614637E-001
   0.6661049E+000   0.3841160E-002
   0.1221517E+001  -0.4112195E-003
   0.1496938E+001  -0.5006960E-001
   0.1442272E+001  -0.7261477E-001
   0.1273095E+001  -0.4015442E+000
   0.3842767E+000  -0.5633670E+001
  -0.6652122E+001  -0.1274347E+002
  -0.1387430E+002  -0.1268953E+002
  -0.3101387E+001  -0.5109658E+000
  -0.9765353E+001  -0.9966079E+000
  -0.2026496E+002  -0.2647871E+001
  -0.3143862E+002  -0.3426967E+001
  -0.2845358E+002  -0.2924289E+001
  -0.1406816E+002  -0.9428688E+000
  -0.9822204E+001   0.8127032E-001
  -0.5910902E+001  -0.8966354E-001
  -0.1314808E+001  -0.8571014E+000
   0.2479788E+000   0.1700158E-001
   0.3746122E+000   0.3020759E+001
   0.3880405E-001   0.3909109E+001
  -0.1405270E-001   0.1445419E+001
  -0.5744916E-001   0.8424177E-001
  -0.2510137E+000   0.1616082E-001
  -0.4831871E+000   0.1167403E-001
  -0.7527305E+000   0.2064503E-002
  -0.1008492E+001  -0.3220221E-001
  -0.1126739E+001  -0.3342739E-001
  -0.8851423E+001  -0.2071055E+001
  -0.2731637E+002  -0.1048776E+002
  -0.6799393E+001  -0.2939714E+002
   0.3980362E+001  -0.1284875E+002
   0.5519841E+000   0.4477113E-001
   0.1506338E+000  -0.8279210E-002
  -0.2558354E+000  -0.2381450E+000
  -0.1149458E+001  -0.2086983E+000
  -0.1438120E+001  -0.8467669E-001
  -0.7605805E+000  -0.5241058E-001
  -0.2468457E+000   0.3038351E-002
  -0.3407940E-001  -0.6378397E-002
   0.2444523E+000   0.1408839E-001
   0.7543145E+000   0.1132050E-001
   0.1404282E+001  -0.4336006E-002
   0.1671773E+001  -0.3710439E-001
   0.1377570E+001  -0.3680525E-002
   0.1124326E+001  -0.3078603E-002
   0.1713882E+001  -0.8655055E-001
   0.2064466E+001  -0.3095426E+000
   0.7289831E+000  -0.3533341E+000
  -0.2616495E+001  -0.7626547E+000
  -0.1063444E+002  -0.1485748E+001
  -0.2233822E+002  -0.3250298E+001
  -0.3516875E+002  -0.3407958E+001
  -0.3447778E+002  -0.1949899E+001
  -0.2005316E+002  -0.9156764E+000
  -0.9711758E+001  -0.3186167E+000
  -0.1835520E+001  -0.9148092E+000
   0.2361399E+001  -0.1380696E+001
   0.2549417E+001   0.4193883E+000
   0.7139160E+001   0.3785621E+001
   0.8539472E+001   0.5020162E+001
   0.3544946E+001   0.3378048E+001
   0.5440469E+000   0.2295482E+000
   0.7599595E-001   0.2038627E-004
  -0.1226265E+000  -0.2173834E-001
  -0.2956108E+000  -0.1982889E-001
  -0.4077527E+000  -0.1650160E-001
  -0.4579875E+000   0.1024130E-001
  -0.1560476E+001  -0.9085876E+000
  -0.5540424E+001  -0.7591042E+001
  -0.1985095E+002  -0.2042581E+002
  -0.6770834E+001  -0.3206133E+002
   0.9994464E+000  -0.2758689E+001
   0.2956136E-001  -0.5590501E-001
  -0.6041138E+000  -0.3181615E+000
  -0.2132650E+001  -0.2317742E+000
  -0.2206108E+001  -0.3365737E+000
  -0.1051399E+001  -0.4329336E+000
  -0.5609286E+000  -0.5452250E+000
  -0.3810404E+000  -0.8866832E+000
  -0.6279638E-002  -0.1168130E+001
   0.9183916E+000  -0.8359984E+000
   0.1788234E+001  -0.2959683E+000
   0.1711849E+001  -0.8379227E-001
   0.1207720E+001  -0.7885172E-001
   0.1011349E+001  -0.5029914E-001
   0.1712615E+001  -0.1839917E-001
   0.2043221E+001   0.3748604E-001
   0.1127536E+001  -0.7950210E-001
  -0.1745435E+001  -0.4598816E+000
  -0.6294084E+001  -0.1810585E+001
  -0.1352154E+002  -0.3661167E+001
  -0.2528490E+002  -0.2653726E+001
  -0.3188424E+002   0.4411766E+000
  -0.2340443E+002   0.2139702E+000
  -0.8039501E+001  -0.1770578E+000
   0.1854626E+001  -0.4129349E+000
   0.3423438E+001  -0.5015343E+000
   0.2059891E+001   0.2306022E+000
   0.6161914E+001   0.2862324E+001
   0.8932336E+001   0.3229250E+001
   0.4047697E+001   0.2705141E+001
   0.5064951E+000   0.1349661E+000
   0.3391400E-001   0.1066225E-001
  -0.7971524E-001   0.3230514E-002
  -0.1367629E+000  -0.7263065E-003
  -0.1089812E+000  -0.1409025E-001
   0.4334575E-002   0.1200881E-001
   0.1348282E+001   0.1913564E+001
   0.5564932E+001  -0.5274168E+001
  -0.2076452E+002  -0.2217072E+002
  -0.2778278E+002  -0.2440841E+002
  -0.4050342E+001  -0.9482955E+001
  -0.5246024E+000  -0.2621500E+000
  -0.7590092E+000  -0.2055619E+000
  -0.2308051E+001  -0.5752553E+000
  -0.4352203E+001  -0.1070530E+001
  -0.4041203E+001  -0.1515839E+001
  -0.3209247E+001  -0.1549733E+001
  -0.3950679E+001  -0.2731068E+001
  -0.3989292E+001  -0.3777279E+001
  -0.5789873E+000  -0.3586319E+001
   0.2372938E+001  -0.2145843E+001
   0.1871672E+001  -0.2952115E+000
   0.1109094E+001  -0.1475067E-001
   0.1022453E+001  -0.5598578E-001
   0.1629141E+001  -0.1618841E+000
   0.1783271E+001  -0.1260605E-001
   0.9781630E+000  -0.1627663E+000
   0.1913810E+000  -0.1905704E+000
   0.8268325E+000   0.6304389E+000
   0.2506866E+001   0.1398054E+001
   0.1035155E+000  -0.1107276E+001
  -0.1026312E+002   0.1864812E+001
  -0.1609848E+002   0.7170903E+001
  -0.6986156E+001   0.5059646E+001
   0.2925279E+001  -0.5503567E-001
   0.2991563E+001  -0.6906800E-001
   0.1096927E+001   0.1303391E-001
   0.1396699E+001   0.3742540E+000
   0.1497796E+001   0.8941839E+000
   0.4630657E+000   0.9693532E+000
  -0.9237934E-001   0.7428627E-001
  -0.1060619E+000   0.1796323E-002
  -0.1564409E+000   0.5699269E-004
  -0.1503221E+000   0.5179240E-002
  -0.1714361E-001   0.5434570E-002
   0.1716092E+000   0.2196809E-001
   0.8235914E+000   0.5644074E+000
   0.2976040E+001   0.6062977E+000
  -0.6883795E+001  -0.1490540E+002
  -0.2469688E+002  -0.1027096E+002
  -0.1410906E+002  -0.6497144E+001
  -0.2346393E+001  -0.5620638E+000
  -0.1219874E+001  -0.2729472E+000
  -0.1495928E+001  -0.5670084E+000
  -0.3594053E+001  -0.1270120E+001
  -0.5436582E+001  -0.1027656E+001
  -0.6514975E+001  -0.9988936E+000
  -0.7815455E+001  -0.1782814E+001
  -0.6057455E+001  -0.2212333E+001
  -0.5628234E+000  -0.2528568E+001
   0.4267626E+001  -0.2961078E+001
   0.3512364E+001  -0.1229763E+001
   0.1613910E+001  -0.4975166E-001
   0.1411138E+001  -0.1946747E+000
   0.1449011E+001  -0.1841816E+000
   0.1296587E+001  -0.8104255E-001
   0.8051243E+000  -0.2598687E+000
   0.2898688E+001  -0.1059875E+000
   0.8364349E+001   0.1639719E+001
   0.1727254E+002   0.9861101E+000
   0.2746419E+002   0.2057988E+001
   0.3978540E+002   0.2673259E+002
   0.1151851E+002   0.2406099E+002
  -0.1619714E+002  -0.5891683E+001
  -0.2788201E+001  -0.1790716E+002
   0.2556852E+001  -0.2410540E-001
   0.1023832E+001   0.1191775E+000
   0.7750206E+000  -0.2729566E+000
   0.2951651E+000  -0.2193189E+000
  -0.1441276E+000  -0.2954307E-001
  -0.1145494E+000  -0.2600119E-001
  -0.8928083E-001   0.5075205E-001
  -0.1701024E+000   0.6235730E-001
  -0.1959049E+000   0.4042361E-001
  -0.1979719E-001   0.1194813E-001
   0.1996304E+000   0.1192182E-001
   0.3025401E+000   0.1903591E-001
   0.3304355E+000  -0.2493970E-001
  -0.1304840E+001  -0.1833149E+001
  -0.1113598E+002  -0.1743141E+001
  -0.1445400E+002  -0.1102089E+001
  -0.4969848E+001  -0.5626966E+000
  -0.2309023E+001  -0.3082716E+000
  -0.1280816E+001  -0.1696786E-001
  -0.1915938E+001  -0.3289692E+000
  -0.3429802E+001  -0.5913548E+000
  -0.4200314E+001  -0.1210661E+001
  -0.2720331E+001  -0.1361744E+001
   0.1277456E+001   0.2394917E+000
   0.6484655E+001  -0.2332471E+000
   0.8216755E+001  -0.3377411E+001
   0.5607580E+001  -0.4331453E+001
   0.2491088E+001  -0.2003891E+001
   0.1527385E+001  -0.7861990E+000
   0.1072681E+001  -0.2323230E+000
   0.7779330E+000  -0.2492910E+000
   0.8322818E+000  -0.2655382E+000
   0.5033467E+001  -0.2518900E-001
   0.1043591E+002   0.1401315E+001
   0.1404837E+002   0.2316871E+001
   0.2003432E+002   0.8287323E+001
   0.6065346E+002   0.3658028E+002
   0.9990967E+002   0.4899173E+002
   0.5943283E+002   0.3532824E+002
   0.1238164E+002   0.1152776E+002
   0.2285862E+001  -0.1293932E+001
   0.1276143E+001   0.5380338E-001
   0.9431900E+000  -0.1989748E+000
   0.6825872E+000  -0.2758015E+000
   0.5279205E+000  -0.2088738E+000
   0.4120535E+000   0.1008136E-002
   0.4146793E+000   0.1391536E+000
   0.4685823E+000   0.7792165E+000
   0.5186606E+000   0.1954382E+001
   0.6346746E+000   0.1847050E+001
   0.4855915E+000   0.5944991E+000
   0.2338365E+000   0.2687949E-001
   0.3083845E-001  -0.1065488E+000
  -0.1645353E+001  -0.1521420E+001
  -0.7937882E+001  -0.1486396E+001
  -0.9961710E+001  -0.7626090E+000
  -0.3809367E+001  -0.8586179E+000
  -0.9319257E+000  -0.2330926E+000
   0.8842533E-001   0.5633999E+000
  -0.5456346E+000   0.5353319E+000
  -0.1628829E+001  -0.4207523E+000
  -0.1222704E+001  -0.7412574E+000
   0.1184927E+001   0.4459055E+000
   0.6644273E+001   0.1968891E+001
   0.1242039E+002  -0.1569278E+001
   0.8662122E+001  -0.6470314E+001
   0.2201054E+001  -0.7490322E+001
   0.2894637E+000  -0.3645143E+001
   0.2415988E+000  -0.8800737E+000
   0.5609744E+000  -0.2904397E+000
   0.5446012E+000  -0.2704479E+000
   0.1603913E+001  -0.4413452E+000
   0.4998768E+001   0.2110244E+000
   0.6115477E+001   0.7528164E+000
   0.4467722E+001   0.9015410E+000
   0.5482559E+001   0.4210675E+001
   0.2430256E+002   0.3974637E+002
   0.6937932E+002   0.9649970E+002
   0.6968560E+002   0.8028676E+002
   0.1965688E+002   0.2782510E+002
   0.7510024E+000  -0.2174982E+001
   0.1023911E+001  -0.3757864E+000
   0.1371175E+001  -0.5924311E-001
   0.1384963E+001  -0.8887192E-001
   0.1232171E+001  -0.3584751E-001
   0.1193713E+001   0.6202238E-001
   0.1627433E+001   0.2242097E+000
   0.4356359E+001   0.1865010E+001
   0.6265097E+001   0.3377807E+001
   0.3180870E+001   0.3142593E+001
   0.6328920E+000   0.4294653E+000
  -0.2105497E+000  -0.2258272E+001
  -0.1557070E+001  -0.3400410E+001
  -0.2020637E+001  -0.1322137E+001
  -0.2108951E+001   0.4063048E+001
  -0.1400383E+001   0.3594735E+001
   0.5415801E+000   0.6309972E+000
   0.1833844E+001  -0.2170222E+000
   0.3636586E+001   0.4711026E+000
   0.3763948E+001   0.1734057E+001
   0.2542496E+001   0.2213123E+001
   0.1839720E+001   0.1959826E+001
   0.2942231E+001   0.2318620E+001
   0.7521656E+001   0.1257697E+001
   0.9512869E+001  -0.4127243E+001
   0.1216661E+001  -0.6207108E+001
  -0.3784831E+001  -0.4915599E+001
  -0.2108983E+001  -0.2260682E+001
  -0.3792069E+000  -0.5591743E+000
   0.5058547E+000  -0.2373136E+000
   0.9780349E+000  -0.2761434E+000
   0.2413837E+001  -0.3403614E+000
   0.3635995E+001   0.1054278E+000
   0.3246471E+001   0.9195941E-001
   0.2296965E+001   0.6758370E-001
   0.2975779E+001   0.2157754E+000
   0.4640762E+001  -0.2000197E+001
   0.7770384E+001  -0.5103229E+000
   0.9690073E+001   0.1412894E+001
   0.4494194E+001   0.3396340E+000
   0.5419685E+000  -0.9703506E+000
   0.2518338E+001   0.1016620E+001
   0.3255137E+001   0.7671674E+000
   0.2304794E+001   0.2026202E+000
   0.1753751E+001   0.1946584E-003
   0.1781643E+001  -0.1359091E-001
   0.3925500E+001  -0.4612164E+000
   0.9754292E+001  -0.3581748E+001
   0.6778835E+001  -0.2730259E+000
  -0.2404049E+000   0.2869345E+001
  -0.6804318E+000   0.3342339E+001
   0.3558833E+001   0.3807293E+001
   0.1022958E+002   0.1145157E+001
   0.1811439E+002  -0.9515435E+000
   0.2818734E+002   0.1244280E+002
   0.2229547E+002   0.1892038E+002
   0.8240433E+001   0.8511457E+001
   0.2212960E+001   0.5416069E-001
   0.4230797E+001   0.7459504E+000
   0.8380911E+001   0.2564749E+001
   0.1051603E+002   0.4872760E+001
   0.8506740E+001   0.6767222E+001
   0.5831033E+001   0.6551566E+001
   0.2569965E+001   0.4300710E+000
  -0.1945746E+001  -0.5145176E+001
  -0.3791773E+001  -0.5071013E+001
  -0.1815909E+001  -0.2122885E+001
  -0.1626796E+000  -0.7749780E+000
   0.6020207E+000  -0.2388013E+000
   0.9587629E+000  -0.1519118E+000
   0.1344951E+001  -0.9224530E-001
   0.2399533E+001   0.2287071E-001
   0.2467893E+001  -0.4614461E-001
   0.2361147E+001  -0.6844125E-001
   0.3401877E+001   0.6561313E+000
   0.7269859E+001   0.1388130E+001
   0.1372208E+002   0.4780820E+001
   0.3621778E+002   0.2774279E+002
   0.3700519E+002   0.3201794E+002
   0.2001481E+002   0.2063569E+002
   0.1571669E+002   0.1617566E+002
   0.1512063E+002   0.9255118E+001
   0.8390005E+001   0.1985005E+001
   0.5125306E+001   0.9377582E+000
   0.3345387E+001   0.4916638E+000
   0.2453598E+001  -0.6530261E-001
   0.3938452E+001  -0.2583237E+001
   0.2121824E+001  -0.3291430E+001
  -0.5077377E+001   0.1409848E+001
  -0.5258129E+001   0.2684528E+001
  -0.1063951E+001   0.4811730E+001
   0.7286119E+001   0.2842095E+001
   0.1296854E+002   0.2752858E+001
   0.1917759E+002   0.4821302E+001
   0.3712812E+002   0.1106317E+002
   0.3792344E+002   0.7349686E+001
   0.1422511E+002   0.2826794E+001
   0.1524859E+001  -0.1436991E+000
   0.1794256E+001   0.6824595E+000
   0.6591360E+001   0.3187254E+001
   0.1676833E+002   0.5820649E+001
   0.2111853E+002   0.8598462E+001
   0.1436708E+002   0.7942019E+001
  -0.1976623E+001  -0.2052342E+001
  -0.1275572E+002  -0.6053552E+001
  -0.4314018E+001  -0.6125700E+001
   0.6495928E+000  -0.8070460E+000
   0.9905382E+000  -0.2381715E+000
   0.1121272E+001  -0.1357535E+000
   0.1120076E+001  -0.7067028E-001
   0.1306266E+001  -0.2430345E-001
   0.2013479E+001  -0.2540901E-001
   0.1928148E+001  -0.2912426E+000
   0.2473781E+001  -0.2465943E+000
   0.6866637E+001   0.2141766E+001
   0.1434143E+002   0.1610393E+001
   0.2078656E+002   0.3260708E+001
   0.3903261E+002   0.2643783E+002
   0.4909690E+002   0.2966900E+002
   0.5539505E+002   0.2234511E+002
   0.5165780E+002   0.1654572E+002
   0.2748101E+002   0.7582094E+001
   0.1022371E+002   0.1249751E+001
   0.5792363E+001   0.8460173E+000
   0.5910705E+001   0.5444304E+000
   0.5067834E+001   0.1969430E+000
   0.1714918E+001  -0.2464331E+001
  -0.5108847E+001  -0.8986419E+000
  -0.6788675E+001   0.2449367E+000
  -0.6036008E+001   0.1156865E+001
  -0.8411559E+001   0.1275403E+001
  -0.1024035E+002  -0.9236648E+001
  -0.7339045E+001  -0.1379317E+002
  -0.2690794E+001  -0.6797109E+001
  -0.2151910E+001   0.9714681E+001
  -0.2954895E+001   0.7386093E+001
   0.2168406E+001  -0.2596573E+001
   0.1441274E+001  -0.7843285E-001
   0.4684220E+000   0.1385445E+000
   0.2126607E+001   0.2424645E+001
   0.1140762E+002   0.7327596E+001
   0.2570360E+002   0.7888283E+001
   0.2499356E+002   0.5212319E+001
   0.5667962E+001  -0.3997699E+001
  -0.1278257E+002  -0.4516893E+001
  -0.5917342E+001  -0.5298755E+001
  -0.1366586E+000  -0.7734632E+000
   0.3448481E+000  -0.6984276E+000
   0.6072110E+000  -0.8197848E+000
   0.8871504E+000  -0.5925029E+000
   0.1094974E+001  -0.2817331E+000
   0.1537699E+001  -0.2667255E+000
   0.1158811E+001  -0.4217426E+000
   0.3466500E+001  -0.4336251E+000
   0.1017861E+002   0.1859915E+001
   0.1381503E+002   0.1832493E+001
   0.9846911E+001   0.2386620E+001
   0.5746749E+001   0.2977129E+001
   0.9071877E+001   0.1047345E+002
   0.2440542E+002   0.2694837E+002
   0.2232880E+002   0.2450210E+002
   0.8337790E+001   0.7694089E+001
   0.3319850E+001  -0.4670033E-001
   0.2345577E+001   0.2457124E+000
   0.4099299E+001   0.8330479E+000
   0.5023036E+001   0.4165114E+000
   0.2828749E+001  -0.1032193E+001
  -0.3897371E+000   0.6872607E+001
   0.9182291E+001   0.3013987E+002
   0.1994860E+002   0.4129657E+002
  -0.5641282E+001   0.2964059E+002
  -0.5385964E+002  -0.4701474E+001
  -0.5777121E+002  -0.2873238E+002
  -0.3554857E+002  -0.2050436E+002
  -0.2220958E+002  -0.5503420E+001
  -0.3161981E+002   0.7642085E+001
  -0.5692263E+001  -0.4237981E+001
   0.4186084E+001  -0.6096688E+000
