# ~alp d~p/dy   Phi_p_sgs,y
   0.4822241E+001   0.2122531E+002
   0.2547222E+001   0.2805515E+002
   0.4154977E+000   0.2642158E+002
  -0.1115242E+001   0.1676968E+002
  -0.1033320E+001   0.9905794E+001
  -0.1166965E+001  -0.3984319E+001
  -0.4560513E+001  -0.2231834E+002
  -0.3092155E+000  -0.2231440E+002
  -0.2904324E+001  -0.2184755E+002
  -0.1764982E+001  -0.1455070E+002
   0.2855788E+001   0.1102444E+002
   0.8247976E+001   0.2605540E+002
   0.1591333E+002   0.2800534E+002
   0.2094802E+002   0.2709581E+002
   0.2109961E+002   0.1331324E+002
   0.1872888E+002  -0.7359219E+001
   0.1270137E+002  -0.1245959E+002
   0.5520132E+001  -0.1157269E+002
   0.2711484E+001  -0.8071197E+001
   0.2783884E+001  -0.2708302E+001
   0.2291839E+001   0.8472898E+000
   0.1924391E+001   0.1336851E+001
   0.2704668E+001   0.3724509E+001
   0.4054889E+001   0.6187558E+001
   0.7308663E+001   0.9506188E+001
   0.1094833E+002   0.1039771E+002
   0.1294260E+002   0.9389232E+001
   0.1933642E+002   0.1016010E+002
   0.3515822E+002   0.1587158E+002
   0.4679162E+002   0.7777697E+001
   0.5430300E+002  -0.4339650E+001
   0.4801307E+002  -0.1519442E+002
   0.2150635E+002  -0.2050965E+002
   0.3054309E+001  -0.2195631E+002
  -0.3390415E+001  -0.1662392E+002
  -0.4586819E+001  -0.1125567E+002
  -0.4064680E+001  -0.8236335E+001
  -0.3804310E+001  -0.6222924E+001
  -0.6243927E+000   0.1155301E+001
   0.5574737E+001   0.1105926E+002
   0.1186802E+002   0.2198121E+002
   0.1347429E+002   0.3104976E+002
   0.1058691E+002   0.3058542E+002
   0.7713576E+001   0.2192196E+002
   0.5131654E+001   0.1091436E+002
   0.4499697E+001  -0.6290283E+001
   0.2784228E+001  -0.2313146E+002
   0.5265503E+001  -0.2260159E+002
   0.2006716E+000  -0.2011942E+002
   0.3447559E+001  -0.1152954E+002
   0.1484334E+002   0.1633727E+002
   0.2472657E+002   0.3704738E+002
   0.3681219E+002   0.3899996E+002
   0.4351382E+002   0.3359109E+002
   0.3858946E+002   0.1448981E+002
   0.2922775E+002  -0.9038854E+001
   0.1948811E+002  -0.1467485E+002
   0.1107305E+002  -0.9800942E+001
   0.7491262E+001  -0.4621198E+001
   0.6647652E+001   0.5317665E-001
   0.4594318E+001   0.3525243E+001
   0.2619058E+001   0.1602004E+001
   0.1487492E+001   0.7849042E+000
   0.1095108E+001   0.3794816E+000
   0.1474682E+001   0.2068793E+001
   0.2057694E+001   0.2398615E+001
   0.3256630E+001   0.2287617E+001
   0.7772010E+001   0.6532142E+001
   0.1902329E+002   0.1544398E+002
   0.2870364E+002   0.8902073E+001
   0.3325474E+002  -0.2591268E+001
   0.2982442E+002  -0.1400599E+002
   0.1244969E+002  -0.2293358E+002
  -0.2166198E+000  -0.2434518E+002
  -0.5281577E+001  -0.1695934E+002
  -0.5913202E+001  -0.1051650E+002
  -0.5435634E+001  -0.8321431E+001
  -0.6350003E+001  -0.6053022E+001
  -0.4116605E+001   0.4904204E+001
   0.4736945E+001   0.1455509E+002
   0.1660874E+002   0.2309998E+002
   0.2539067E+002   0.2925075E+002
   0.2532783E+002   0.2744323E+002
   0.1987942E+002   0.1903939E+002
   0.1418858E+002   0.9771519E+001
   0.1155110E+002  -0.5955521E+001
   0.1015519E+002  -0.2435146E+002
   0.1119221E+002  -0.1086914E+002
   0.6950146E+001  -0.7286072E+001
   0.8502366E+001   0.1226408E+001
   0.1846901E+002   0.2480938E+002
   0.2792895E+002   0.4632963E+002
   0.3986313E+002   0.4601188E+002
   0.4602905E+002   0.3713455E+002
   0.3864922E+002   0.1826149E+002
   0.2998120E+002  -0.2640268E+001
   0.2218104E+002  -0.8294379E+001
   0.1638955E+002  -0.4629811E+001
   0.1247843E+002   0.3717277E+000
   0.8204617E+001   0.2463180E+001
   0.4459400E+001   0.3788731E+001
   0.2298058E+001   0.2020172E+001
   0.1128370E+001   0.9705874E+000
   0.4358715E+000   0.9353422E-001
   0.1599879E+000  -0.3700250E+000
   0.3206892E+000  -0.5836444E+000
   0.8259574E+000  -0.2099483E+000
   0.2747798E+001   0.5465687E+001
   0.7488860E+001   0.1638505E+002
   0.7840123E+001   0.1339542E+002
   0.3017534E+001   0.5958260E+001
  -0.4454027E+001  -0.2907463E+001
  -0.1082817E+002  -0.1924997E+002
  -0.9684611E+001  -0.2497274E+002
  -0.7649843E+001  -0.1816332E+002
  -0.5936332E+001  -0.1083873E+002
  -0.5905628E+001  -0.7200138E+001
  -0.8425200E+001  -0.3909218E+001
  -0.8719618E+001   0.6666232E+001
  -0.2225217E+001   0.1541321E+002
   0.1026454E+002   0.2425602E+002
   0.2345825E+002   0.2753806E+002
   0.2973455E+002   0.2235678E+002
   0.2764772E+002   0.1456265E+002
   0.2075860E+002   0.8156848E+001
   0.1463384E+002   0.5132278E+000
   0.1405935E+002  -0.1108638E+002
   0.9208709E+001   0.3769546E+001
   0.6135288E+001   0.5949980E+001
   0.6868392E+001   0.1338378E+002
   0.1346368E+002   0.2622283E+002
   0.2104010E+002   0.3847694E+002
   0.3007977E+002   0.3878102E+002
   0.3622562E+002   0.3115944E+002
   0.3125349E+002   0.1920598E+002
   0.2479367E+002   0.6956381E+001
   0.2016554E+002   0.1850870E+001
   0.1584616E+002   0.4471939E+001
   0.9983315E+001   0.6476263E+001
   0.3737664E+001   0.2498495E+001
   0.1131515E+000  -0.2631192E+000
  -0.1275055E+001  -0.4394800E+001
  -0.2454433E+001  -0.6293084E+001
  -0.2751729E+001  -0.5293439E+001
  -0.2558936E+001  -0.3630254E+001
  -0.1784504E+001  -0.1713966E+001
  -0.7823827E+000   0.1497903E+000
   0.5477312E-001   0.3158313E+001
  -0.1184587E+001   0.3906896E+001
  -0.7245357E+001  -0.2251781E+000
  -0.1574816E+002  -0.7302704E+001
  -0.2064686E+002  -0.1377395E+002
  -0.1556897E+002  -0.2551868E+002
  -0.6151394E+001  -0.2819427E+002
  -0.1239935E+001  -0.1862157E+002
  -0.6933392E+000  -0.1073000E+002
  -0.2384062E+001  -0.6426223E+001
  -0.5557319E+001  -0.2046349E+001
  -0.7475347E+001   0.3371236E+001
  -0.5184479E+001   0.6737967E+001
   0.2406728E+001   0.1535935E+002
   0.1406934E+002   0.1946609E+002
   0.2142558E+002   0.1478175E+002
   0.2477973E+002   0.9882118E+001
   0.2084822E+002   0.6297746E+001
   0.1124898E+002   0.3561944E+001
   0.9506915E+001   0.3204293E+001
   0.3222068E+001   0.1522130E+001
   0.2077161E+001   0.2216041E+001
   0.1834708E+001   0.2835781E+001
   0.4173933E+001   0.5924299E+001
   0.6422073E+001   0.5108068E+001
   0.7244480E+001   0.2821757E+001
   0.7374282E+001   0.5356285E+000
   0.6847833E+001   0.8987505E+000
   0.7241274E+001   0.3038406E+001
   0.8285096E+001   0.3505498E+001
   0.8775650E+001   0.7762100E+001
   0.3975253E+001   0.4830363E+001
  -0.1902738E+001  -0.1111907E+001
  -0.4893419E+001  -0.4626832E+001
  -0.5615482E+001  -0.1001919E+002
  -0.5342074E+001  -0.1023040E+002
  -0.4552965E+001  -0.7154278E+001
  -0.3865025E+001  -0.3938148E+001
  -0.3012252E+001  -0.1269500E+001
  -0.2392541E+001   0.5341982E+000
  -0.2181445E+001   0.2084267E+001
  -0.2843977E+001   0.1332532E+001
  -0.4249202E+001   0.5048229E+000
  -0.5794871E+001  -0.3798572E+001
  -0.4582479E+001  -0.7167224E+001
   0.1539139E+001  -0.1181878E+002
   0.6992240E+001  -0.1425702E+002
   0.9275831E+001  -0.9244834E+001
   0.8322935E+001  -0.5264502E+001
   0.4493123E+001  -0.1756819E+001
   0.1215842E+000   0.3541553E+001
  -0.2058960E+001   0.9104147E+001
  -0.1436265E+001   0.9826454E+001
   0.7525023E+000   0.1340480E+002
   0.7169662E+001   0.1699096E+002
   0.1328099E+002   0.1121799E+002
   0.1724526E+002   0.5740737E+001
   0.1727811E+002   0.3963540E+001
   0.9524947E+001   0.2002973E+001
   0.4449470E+001   0.1435691E+001
   0.2901155E+001   0.1151826E+001
   0.3233764E+001   0.2753916E+001
   0.3523497E+001   0.3240412E+001
   0.4275417E+001   0.2058777E+001
   0.3852443E+001  -0.8202073E+000
   0.1113740E+001  -0.3351885E+001
  -0.2491141E+001  -0.3433921E+001
  -0.5475213E+001   0.1304764E+001
  -0.5307308E+001   0.7350364E+001
  -0.3395554E+001   0.9921281E+001
  -0.2500699E+001   0.1097051E+002
  -0.3332194E+001   0.6008235E+001
  -0.4296058E+001  -0.1201967E+001
  -0.4971162E+001  -0.5770097E+001
  -0.4642906E+001  -0.8143299E+001
  -0.3672677E+001  -0.6621792E+001
  -0.3225123E+001  -0.4967058E+001
  -0.2997260E+001  -0.3013378E+001
  -0.2866474E+001  -0.1413477E+001
  -0.2753631E+001  -0.1243570E+000
  -0.2880286E+001   0.1581706E+001
  -0.3632515E+001   0.1903540E+001
  -0.5336245E+001  -0.4371083E+000
  -0.7169787E+001  -0.4129098E+001
  -0.6846956E+001  -0.6732735E+001
  -0.3197198E+001  -0.9851625E+001
   0.1217698E+001  -0.8936657E+001
   0.4059033E+001  -0.6388906E+001
   0.4913481E+001  -0.4498242E+001
   0.3283650E+001  -0.2760607E+001
  -0.9678911E+000  -0.9701752E-001
  -0.3714012E+001   0.1466197E+000
  -0.3551546E+001  -0.3180102E+001
  -0.3854485E+001  -0.3051987E+001
  -0.3829707E+001   0.1929221E+001
  -0.5968569E+000   0.3371082E+001
   0.4353067E+001   0.4059571E+001
   0.7580215E+001   0.3523501E+001
   0.6517025E+001   0.9119886E+000
   0.4252757E+001   0.4582405E+000
   0.3339212E+001   0.1471918E+001
   0.4739043E+001   0.3001822E+001
   0.5003342E+001   0.3336033E+001
   0.4782532E+001   0.2330804E+001
   0.3596240E+001  -0.3186263E+000
   0.2669146E+000  -0.3203311E+001
  -0.3734755E+001  -0.3076336E+001
  -0.7501974E+001   0.1233116E+001
  -0.9111433E+001   0.4220016E+001
  -0.8687220E+001   0.4688506E+001
  -0.7767400E+001   0.3726980E+001
  -0.7160847E+001  -0.1723787E+001
  -0.6607727E+001  -0.6093684E+001
  -0.5804320E+001  -0.7398025E+001
  -0.4772676E+001  -0.7637362E+001
  -0.3631229E+001  -0.5759788E+001
  -0.3144670E+001  -0.4208511E+001
  -0.2830042E+001  -0.2609347E+001
  -0.2675219E+001  -0.1335422E+001
  -0.2421962E+001  -0.1053308E+000
  -0.2139698E+001   0.1881867E+001
  -0.2123514E+001   0.3006730E+001
  -0.1997854E+001   0.3444870E+001
  -0.1812300E+001   0.2795052E+001
  -0.1234889E+001   0.1509127E+001
   0.2064474E+000  -0.4272553E+000
   0.1097556E+001  -0.2544316E+001
   0.4452475E+000  -0.8349340E+001
  -0.1042884E+001  -0.7896209E+001
  -0.3669504E+001  -0.6449913E+001
  -0.6366590E+001  -0.3788277E+001
  -0.5210365E+001  -0.6046210E+000
  -0.3845710E+001  -0.3776732E+001
  -0.3550221E+001  -0.5495381E+001
  -0.3987043E+001  -0.2711124E+001
  -0.3203936E+001  -0.1833240E+001
  -0.1291151E+001   0.1050432E+001
   0.1056601E+001   0.1997770E+001
   0.2538645E+001   0.3084949E+000
   0.3005029E+001   0.6322327E+000
   0.3003775E+001   0.1317714E+001
   0.4710157E+001   0.2767506E+001
   0.5235342E+001   0.2294203E+001
   0.4261168E+001   0.2087705E+001
   0.2548670E+001   0.1140410E+001
  -0.7283256E-001  -0.1593163E+001
  -0.3077270E+001  -0.1824883E+001
  -0.6314762E+001  -0.9886449E+000
  -0.8398075E+001   0.9978002E-001
  -0.9285024E+001   0.3072274E+000
  -0.8822530E+001  -0.6892068E+000
  -0.8251781E+001  -0.3800146E+001
  -0.6861929E+001  -0.5731708E+001
  -0.4786032E+001  -0.6562525E+001
  -0.2865479E+001  -0.6579696E+001
  -0.1128056E+001  -0.4057018E+001
  -0.9112078E-001  -0.2011024E+001
   0.1892782E+000  -0.8700914E+000
  -0.1837445E+000  -0.2241001E+000
  -0.9776003E+000   0.2822079E+000
  -0.1888014E+001   0.1419702E+001
  -0.2198300E+001   0.2587366E+001
  -0.1835809E+001   0.3497569E+001
  -0.1093004E+001   0.3646858E+001
  -0.1219050E+000   0.2834399E+001
  -0.8749829E-001   0.4165216E+000
  -0.2151822E+001  -0.5228159E+001
  -0.5791092E+001  -0.1153155E+002
  -0.9451712E+001  -0.1119907E+002
  -0.1327571E+002  -0.1007898E+002
  -0.1275815E+002  -0.6336892E+001
  -0.7858627E+001  -0.1857509E+001
  -0.4677439E+001  -0.2134371E+001
  -0.3368977E+001  -0.3062691E+001
  -0.4053704E+001  -0.1979348E+001
  -0.5309185E+001  -0.1320447E+001
  -0.6468738E+001   0.6587200E+000
  -0.5125134E+001   0.1543907E+001
  -0.1969800E+001   0.1304966E+001
   0.1093310E+001   0.1038254E+001
   0.1650681E+001   0.1721051E+001
   0.2741404E+001   0.2972023E+001
   0.2893912E+001   0.2269818E+001
   0.1785925E+001   0.1662923E+001
   0.4865680E+000   0.1641412E+001
  -0.6125426E+000   0.8533444E+000
  -0.1654105E+001   0.1319317E+001
  -0.2864561E+001   0.1322883E+001
  -0.4086261E+001   0.1216997E+001
  -0.6644509E+001  -0.8750293E+000
  -0.9558390E+001  -0.3667637E+001
  -0.9122849E+001  -0.4988841E+001
  -0.6515060E+001  -0.5866729E+001
  -0.2031005E+001  -0.5454807E+001
   0.1377603E+001  -0.1948506E+001
   0.2521863E+001   0.1031935E+001
   0.2895140E+001   0.1529464E+001
   0.2210831E+001   0.1103550E+001
   0.1186116E+001   0.7827212E+000
   0.1728983E-001   0.7705780E+000
  -0.1142490E+001   0.7932815E+000
  -0.1915901E+001   0.9343530E+000
  -0.2313876E+001   0.1250477E+001
  -0.2528723E+001   0.1341945E+001
  -0.2524023E+001   0.8789357E+000
  -0.3837120E+001  -0.2561088E+001
  -0.8154357E+001  -0.7861718E+001
  -0.1348626E+002  -0.1335924E+002
  -0.1680191E+002  -0.1275232E+002
  -0.1816243E+002  -0.1152704E+002
  -0.1375175E+002  -0.8159190E+001
  -0.8009447E+001  -0.2719193E+001
  -0.5092086E+001  -0.1987171E+001
  -0.3675699E+001  -0.2350508E+001
  -0.3790885E+001  -0.2552514E+001
  -0.5566376E+001  -0.2449614E+001
  -0.7607127E+001  -0.6733943E+000
  -0.7042524E+001   0.4482698E+000
  -0.4583609E+001   0.1442179E+001
  -0.7776252E+000   0.1414696E+001
  -0.9736219E+000   0.2075043E+001
  -0.2525618E+000   0.2918869E+001
  -0.2117052E+000   0.2103709E+001
  -0.7780209E+000   0.1270887E+001
  -0.1450573E+001   0.9151127E+000
  -0.2312896E+001   0.9964852E-001
  -0.2757321E+001  -0.6902800E+000
  -0.2839846E+001  -0.1301872E+001
  -0.2923347E+001  -0.1708503E+001
  -0.5137066E+001  -0.3750047E+001
  -0.8967085E+001  -0.6690310E+001
  -0.9515219E+001  -0.7565774E+001
  -0.7238688E+001  -0.8129730E+001
  -0.2879987E+001  -0.7514525E+001
   0.8945694E+000  -0.2435902E+001
   0.2035072E+001   0.1581460E+001
   0.2130498E+001   0.2256478E+001
   0.1599497E+001   0.1604416E+001
   0.9434611E+000   0.1235823E+001
   0.8895597E-002   0.1115256E+001
  -0.9805992E+000   0.9893250E+000
  -0.1823650E+001   0.8747763E+000
  -0.2497561E+001   0.8367720E+000
  -0.3210883E+001   0.6483846E+000
  -0.4027020E+001  -0.2946647E+000
  -0.7083326E+001  -0.3714073E+001
  -0.1298306E+002  -0.7186960E+001
  -0.1722099E+002  -0.1116306E+002
  -0.1854611E+002  -0.1085085E+002
  -0.1615745E+002  -0.1105718E+002
  -0.9946301E+001  -0.9168577E+001
  -0.5702089E+001  -0.3641749E+001
  -0.4299242E+001  -0.2879006E+001
  -0.3757265E+001  -0.2605816E+001
  -0.4167181E+001  -0.2612619E+001
  -0.5524720E+001  -0.3069660E+001
  -0.6757554E+001  -0.2960504E+001
  -0.6554881E+001  -0.1562447E+001
  -0.4885019E+001   0.4010540E-001
  -0.2665147E+001   0.9468965E+000
  -0.3496067E+001   0.5370593E+000
  -0.3229384E+001  -0.1131422E+001
  -0.3867879E+001  -0.1637094E+001
  -0.4020382E+001  -0.2205504E+001
  -0.3773362E+001  -0.2110147E+001
  -0.4009507E+001  -0.9250420E+000
  -0.4136236E+001  -0.1603317E+001
  -0.3685299E+001  -0.2346213E+001
  -0.3386083E+001  -0.2718836E+001
  -0.4713934E+001  -0.4071117E+001
  -0.7214443E+001  -0.6894262E+001
  -0.9187399E+001  -0.7879120E+001
  -0.8741809E+001  -0.7795869E+001
  -0.5613502E+001  -0.7301755E+001
  -0.2041892E+001  -0.3055575E+001
  -0.2146344E+000   0.1718220E+001
   0.2556815E+000   0.2893178E+001
   0.2126960E+000   0.2367777E+001
   0.7918147E-001   0.1774905E+001
  -0.3663985E+000   0.1370475E+001
  -0.1012867E+001   0.1030638E+001
  -0.1385814E+001   0.1161408E+001
  -0.1818396E+001   0.1240802E+001
  -0.2871686E+001   0.4780672E+000
  -0.4780099E+001  -0.1232702E+001
  -0.9893260E+001  -0.4222752E+001
  -0.1623244E+002  -0.6334286E+001
  -0.1616579E+002  -0.6997429E+001
  -0.1391205E+002  -0.7688882E+001
  -0.9036517E+001  -0.8282437E+001
  -0.4163409E+001  -0.5257636E+001
  -0.2977587E+001  -0.3421638E+001
  -0.3167484E+001  -0.3099125E+001
  -0.3999481E+001  -0.2339934E+001
  -0.6038193E+001  -0.2217963E+001
  -0.8448806E+001  -0.2112469E+001
  -0.9766143E+001  -0.1884507E+001
  -0.9129142E+001  -0.9113286E+000
  -0.6660360E+001   0.5599261E-001
  -0.4561416E+001   0.8561835E+000
  -0.3440767E+001  -0.7215543E+000
  -0.3578733E+001  -0.3437338E+001
  -0.5206093E+001  -0.4250859E+001
  -0.6010428E+001  -0.5172430E+001
  -0.6379330E+001  -0.5467472E+001
  -0.7056954E+001  -0.3795682E+001
  -0.6872799E+001  -0.2988043E+001
  -0.6038929E+001  -0.3152118E+001
  -0.5056535E+001  -0.2105145E+001
  -0.5118976E+001  -0.9512298E+000
  -0.7419819E+001  -0.3070996E+001
  -0.1056148E+002  -0.3697992E+001
  -0.1136491E+002  -0.3305066E+001
  -0.1007871E+002  -0.4654141E+001
  -0.6274638E+001  -0.2769321E+001
  -0.3140857E+001   0.4998779E+000
  -0.2116926E+001   0.1155910E+001
  -0.1619179E+001   0.1176631E+001
  -0.1537355E+001   0.1150171E+001
  -0.1409885E+001   0.9956987E+000
  -0.1243977E+001   0.8314376E+000
  -0.9851259E+000   0.1111306E+001
  -0.1123411E+001   0.7230499E+000
  -0.3063974E+001  -0.1200928E+001
  -0.6150433E+001  -0.2353632E+001
  -0.1210466E+002  -0.4172281E+001
  -0.1563899E+002  -0.4732600E+001
  -0.1192562E+002  -0.4951135E+001
  -0.7587092E+001  -0.6133818E+001
  -0.2836579E+001  -0.4421322E+001
  -0.7614142E+000  -0.1511207E+001
  -0.5901972E+000  -0.1150990E+001
  -0.9417592E+000  -0.1019911E+001
  -0.2130849E+001  -0.1484062E+001
  -0.4552018E+001  -0.1952678E+001
  -0.6620658E+001  -0.1754988E+001
  -0.7572970E+001  -0.1805655E+001
  -0.7157186E+001  -0.1294988E+001
  -0.5274125E+001   0.8971172E-001
  -0.4039244E+001   0.5834133E+000
  -0.2106748E+001  -0.1777845E+001
  -0.2487316E+001  -0.4330285E+001
  -0.4843703E+001  -0.5133359E+001
  -0.8240321E+001  -0.7154781E+001
  -0.1067174E+002  -0.7459143E+001
  -0.1253526E+002  -0.4887902E+001
  -0.1258981E+002  -0.3509875E+001
  -0.9987110E+001  -0.2714455E+001
  -0.7132753E+001  -0.6538500E+000
  -0.5813972E+001   0.3726848E+001
  -0.7352366E+001   0.5902763E+001
  -0.1094183E+002   0.5597982E+001
  -0.1236966E+002   0.5862989E+001
  -0.1348196E+002   0.3010367E+001
  -0.1146947E+002  -0.7003956E+000
  -0.6352972E+001  -0.3775492E+000
  -0.4683240E+001  -0.3811369E+000
  -0.3989041E+001  -0.1225925E-001
  -0.3479121E+001   0.4859300E+000
  -0.3046388E+001   0.5457905E+000
  -0.2379218E+001   0.5687737E+000
  -0.1620157E+001   0.9668380E+000
  -0.2045185E+001  -0.1440473E+001
  -0.5653199E+001  -0.4478119E+001
  -0.1026062E+002  -0.4132650E+001
  -0.1624166E+002  -0.3280362E+001
  -0.1650914E+002  -0.3417198E+001
  -0.9116152E+001  -0.2238781E+001
  -0.4275453E+001  -0.3345521E+001
  -0.7798549E+000  -0.1416812E+001
   0.5110955E-002  -0.3981970E+000
   0.6621747E-001  -0.1018320E+000
  -0.1300009E+000  -0.3364538E+000
  -0.1109541E+001  -0.1593367E+001
  -0.2690902E+001  -0.2408966E+001
  -0.3148771E+001  -0.2451734E+001
  -0.2947483E+001  -0.2907891E+001
  -0.2713863E+001  -0.1923289E+001
  -0.2192475E+001  -0.1364926E+000
  -0.2148166E+001  -0.2237930E-001
  -0.1009262E+001  -0.2378361E+001
  -0.1499765E+001  -0.4990636E+001
  -0.4123781E+001  -0.5861433E+001
  -0.8864913E+001  -0.6544801E+001
  -0.1242020E+002  -0.5769387E+001
  -0.1483053E+002  -0.2489806E+001
  -0.1496679E+002  -0.5684447E+000
  -0.1168813E+002  -0.4459985E+000
  -0.8149110E+001   0.5025249E+000
  -0.6319798E+001   0.7205924E+001
  -0.5431801E+001   0.1596642E+002
  -0.6484449E+001   0.1977055E+002
  -0.8874691E+001   0.1962797E+002
  -0.1285735E+002   0.1661725E+002
  -0.1523143E+002   0.9125672E+001
  -0.1161386E+002   0.2242762E+001
  -0.8131861E+001   0.6413528E+000
  -0.6250008E+001   0.1152764E+001
  -0.5152313E+001   0.1101144E+001
  -0.4435483E+001   0.7266513E+000
  -0.3647463E+001   0.5492198E+000
  -0.2932549E+001   0.8967406E+000
  -0.4351428E+001  -0.6386675E+000
  -0.8921060E+001  -0.1202482E+001
  -0.1513212E+002   0.6993413E+000
  -0.2006902E+002   0.2477282E+001
  -0.1722371E+002   0.1066732E+001
  -0.7678299E+001  -0.1559163E+001
  -0.2974372E+001  -0.2313977E+001
  -0.4047901E+000  -0.7069135E+000
   0.9398805E-001  -0.2791584E-001
   0.1452825E+000   0.3907899E-001
   0.7169817E-001  -0.2751664E+000
  -0.4089672E+000  -0.1229181E+001
  -0.1174896E+001  -0.2618628E+001
  -0.9282822E+000  -0.3181059E+001
  -0.3490686E+000  -0.3571746E+001
  -0.5267625E+000  -0.2719383E+001
  -0.5495172E+000  -0.7421379E+000
  -0.7512593E+000  -0.3757591E+000
  -0.1396821E+000  -0.1771549E+001
  -0.3990685E+000  -0.3505562E+001
  -0.2229096E+001  -0.5504252E+001
  -0.6635291E+001  -0.6101295E+001
  -0.1070228E+002  -0.5092344E+001
  -0.1344936E+002  -0.2265837E+001
  -0.1337242E+002   0.4037074E+000
  -0.1006573E+002   0.8031546E+000
  -0.6749337E+001   0.1545821E+001
  -0.5702319E+001   0.8431025E+001
  -0.4620007E+001   0.1729561E+002
  -0.4291284E+001   0.2120768E+002
  -0.5546018E+001   0.2126844E+002
  -0.9315248E+001   0.1893540E+002
  -0.1268448E+002   0.1173237E+002
  -0.1178910E+002   0.5032033E+001
  -0.9417672E+001   0.3044481E+001
  -0.7684889E+001   0.2330299E+001
  -0.6317523E+001   0.1229796E+001
  -0.5525953E+001   0.7600396E+000
  -0.4868023E+001   0.3216113E+000
  -0.4574694E+001   0.9538361E-001
  -0.7326541E+001  -0.5153572E+000
  -0.1128992E+002   0.1070258E+001
  -0.1606962E+002   0.4337544E+001
  -0.1810785E+002   0.5799087E+001
  -0.1369843E+002   0.3925138E+001
  -0.5061347E+001   0.5732927E+000
  -0.1933966E+001  -0.1441760E+001
  -0.4212594E+000  -0.5058084E+000
   0.3465987E-001  -0.6805973E-001
   0.8486826E-001  -0.1945069E-001
   0.2518362E-001  -0.1409914E+000
   0.6553694E-001  -0.1022260E+001
   0.3086881E+000  -0.2487706E+001
   0.9840918E+000  -0.3151305E+001
   0.1466154E+001  -0.3509509E+001
   0.9299064E+000  -0.2463810E+001
   0.3678418E+000  -0.6851445E+000
   0.7384853E-001  -0.5276718E+000
   0.2751860E+000  -0.5494432E+000
   0.1975622E+000  -0.5143686E+000
  -0.2237549E+000  -0.2424523E+001
  -0.2837725E+001  -0.4064687E+001
  -0.6272281E+001  -0.4048933E+001
  -0.9121964E+001  -0.1987755E+001
  -0.1141438E+002   0.5973096E+000
  -0.9056482E+001   0.8391985E+000
  -0.5979186E+001   0.1135852E+001
  -0.5590380E+001   0.6275904E+001
  -0.4716057E+001   0.1483018E+002
  -0.3866176E+001   0.1945123E+002
  -0.4666071E+001   0.1983017E+002
  -0.6940053E+001   0.1866255E+002
  -0.9178820E+001   0.1177900E+002
  -0.9256584E+001   0.5635890E+001
  -0.8035467E+001   0.4023973E+001
  -0.7550169E+001   0.2727492E+001
  -0.6802631E+001   0.1221995E+001
  -0.6562334E+001   0.5721507E+000
  -0.7289881E+001  -0.6659497E+000
  -0.8099194E+001  -0.1420710E+001
  -0.1158674E+002  -0.1123082E+001
  -0.1504598E+002   0.2607250E+001
  -0.1705149E+002   0.5940224E+001
  -0.1536779E+002   0.6695481E+001
  -0.1047108E+002   0.5207923E+001
  -0.3678368E+001   0.1852902E+001
  -0.1216332E+001  -0.9230265E+000
  -0.4074745E+000  -0.2592485E+000
  -0.1202212E+000  -0.1026156E+000
  -0.1341249E+000  -0.9861994E-001
  -0.2648042E+000  -0.7476601E-001
  -0.1243518E+000  -0.3555100E+000
   0.5570664E+000  -0.6542044E+000
   0.1021934E+001  -0.9082433E+000
   0.1152049E+001  -0.1140701E+001
   0.8065176E+000  -0.7510459E+000
   0.3907024E+000  -0.6395273E+000
   0.3370100E+000  -0.7162758E+000
  -0.9947479E-001  -0.1254954E+001
  -0.4257283E-001  -0.8832645E+000
  -0.3593002E+000  -0.1253797E+001
  -0.1307456E+001  -0.2303289E+000
  -0.2401323E+001   0.3023847E+000
  -0.3650698E+001   0.1261655E+001
  -0.5052564E+001   0.2977665E+001
  -0.4636924E+001   0.2314217E+001
  -0.3735826E+001   0.9810498E+000
  -0.3984630E+001   0.3387360E+001
  -0.3233560E+001   0.9924319E+001
  -0.2986293E+001   0.1486006E+002
  -0.3877182E+001   0.1563114E+002
  -0.4547252E+001   0.1582998E+002
  -0.5875634E+001   0.1109788E+002
  -0.6805984E+001   0.5629931E+001
  -0.6431686E+001   0.4497409E+001
  -0.6902778E+001   0.2873823E+001
  -0.7230257E+001   0.1090945E+001
  -0.8287766E+001   0.1440473E-001
  -0.1258272E+002  -0.3529498E+001
  -0.1398336E+002  -0.4014038E+001
  -0.1638375E+002  -0.2508002E+001
  -0.1803277E+002   0.2968150E+001
  -0.1431097E+002   0.7012495E+001
  -0.9764792E+001   0.7003323E+001
  -0.5348507E+001   0.6315098E+001
  -0.2195639E+001   0.1986747E+001
  -0.6472773E+000  -0.3731837E+000
  -0.3542571E+000  -0.1002182E+000
  -0.4385182E+000  -0.3399617E+000
  -0.8341263E+000  -0.5756964E+000
  -0.1210035E+001  -0.3307418E+000
  -0.1025416E+001   0.5359491E+000
  -0.4548575E+000   0.5611090E+000
  -0.1493461E+000   0.7132924E+000
  -0.2818632E+000   0.5896418E+000
  -0.6559309E+000  -0.3449836E+000
  -0.6369470E+000  -0.1237480E+001
  -0.3585952E+000  -0.1406611E+001
  -0.1361648E+001  -0.1767078E+001
  -0.9643144E+000  -0.1304634E+001
  -0.1274347E+001  -0.8999920E+000
  -0.1993635E+001   0.7811254E+000
  -0.2510897E+001   0.6920374E+000
