# ~alp d~p/dy   Phi_p_sgs,y
   0.6871663E+001   0.4124635E+001
   0.2477815E+001   0.2582327E+001
   0.3471301E-001  -0.3769030E-001
  -0.3198769E+001  -0.1278518E+001
  -0.7694209E+001  -0.5624487E-001
  -0.1139572E+002  -0.3221090E-001
  -0.1069233E+002  -0.1770127E+000
  -0.1132612E+002  -0.1023333E+001
  -0.1229051E+002  -0.3099698E+001
  -0.9768336E+001  -0.6307937E+001
  -0.4642071E+001  -0.7341121E+001
  -0.2874853E+000  -0.2722045E+001
   0.1035859E+001  -0.8522230E+000
   0.1458658E+001   0.1692090E+000
   0.9524232E+000   0.4523607E+000
  -0.7277084E-001   0.2861412E+000
  -0.1573854E+001  -0.1560633E-001
  -0.2758572E+001   0.4209983E+000
  -0.2407634E+001   0.2631401E+001
  -0.1062816E+001   0.3128675E+001
  -0.2076532E+000   0.2967235E+001
  -0.1188907E+000   0.1288781E+001
   0.2696115E+000   0.1666385E+001
   0.5833762E-002   0.1514938E+001
  -0.4224227E+001  -0.7039301E+001
  -0.1522376E+002  -0.1410078E+002
  -0.2182662E+002  -0.9223709E+001
  -0.1366465E+002  -0.1397557E+001
  -0.6916997E+001   0.1823828E+001
  -0.3183963E+001  -0.9363386E-001
  -0.7755028E+000  -0.7709370E+000
  -0.1736585E+000  -0.1118086E+001
  -0.1320828E+000   0.8148775E-002
  -0.1676773E+000   0.2138860E+001
  -0.8681092E-001   0.3800374E+001
   0.6889826E+000   0.2471143E+001
   0.2282408E+001   0.1122276E+001
   0.3048608E+001   0.1526557E+001
   0.3210147E+001   0.2444829E+001
   0.3202959E+001   0.2488829E+001
   0.1810784E+001   0.1651849E+001
  -0.2501199E+000   0.6606963E+000
  -0.1304360E+001   0.3197219E-001
  -0.1706158E+001   0.4858724E+000
  -0.2957356E+001   0.3919100E+000
  -0.4571255E+001  -0.1381310E+001
  -0.6805901E+001  -0.1612489E+001
  -0.1327253E+002  -0.2411033E+001
  -0.1344769E+002  -0.3837256E+001
  -0.5807573E+001  -0.6593301E+001
   0.1493313E+001  -0.2296193E+001
   0.3710606E+001   0.1090714E+001
   0.4428521E+001   0.1118200E+001
   0.4290173E+001   0.8587459E+000
   0.4240138E+001   0.7751124E+000
   0.3113471E+001   0.8846474E+000
   0.6573127E+000   0.8197813E+000
  -0.1455309E+001   0.6913940E+000
  -0.2697145E+001   0.1620964E+001
  -0.3323497E+001   0.2095564E+001
  -0.3738450E+001   0.1439262E+001
  -0.4186620E+001   0.3460616E+000
  -0.3500197E+001   0.1374685E-001
  -0.4807949E+001  -0.3463674E+001
  -0.1495289E+002  -0.1209155E+002
  -0.2598132E+002  -0.1442240E+002
  -0.2306226E+002  -0.1013274E+002
  -0.1197114E+002  -0.2022672E+001
  -0.7851319E+001   0.1272382E+001
  -0.5006239E+001   0.1299587E+000
  -0.3199218E+001  -0.1359218E+001
  -0.3533012E+001  -0.4156362E+001
  -0.5069031E+001  -0.6150422E+001
  -0.6421933E+001  -0.4796231E+001
  -0.6147712E+001  -0.2209211E+001
  -0.3827932E+001   0.4576064E+000
   0.4406610E-001   0.8850905E+000
  -0.9267866E+000   0.1167332E+001
  -0.1058220E+001   0.9010370E+000
  -0.1767905E+001   0.1225492E+001
  -0.2714876E+001   0.9641606E+000
  -0.3445250E+001   0.4570501E+000
  -0.2808658E+001  -0.1359227E+000
  -0.1638845E+001  -0.1417832E+000
  -0.1133129E+001  -0.5216308E-001
  -0.9519781E+000  -0.2845144E+000
  -0.1843277E+001  -0.9219401E+000
  -0.7617125E+001  -0.5057993E+001
  -0.1351035E+002  -0.1019967E+002
  -0.8913073E+001  -0.1233056E+002
  -0.1403525E+000  -0.6089668E+001
   0.3186688E+001   0.9610263E+000
   0.3810552E+001   0.1347944E+001
   0.3245041E+001   0.1377454E+001
   0.3556781E+001   0.1309213E+001
   0.3098843E+001   0.1128069E+001
   0.1158419E+001   0.7972056E+000
  -0.9742387E+000   0.6038717E+000
  -0.1924026E+001   0.5390971E+000
  -0.1956869E+001   0.3940766E+000
  -0.2672270E+001   0.3242222E+000
  -0.3789735E+001   0.1286579E+000
  -0.4499823E+001  -0.4105077E+000
  -0.1050798E+002  -0.5553714E+001
  -0.2180713E+002  -0.8633305E+001
  -0.2426067E+002  -0.7359619E+001
  -0.1292910E+002  -0.4518904E+001
  -0.6529244E+001  -0.4140476E+000
  -0.4560076E+001  -0.3584400E+000
  -0.3742789E+001  -0.4253067E+000
  -0.4342930E+001  -0.9879772E+000
  -0.6577202E+001  -0.2898730E+001
  -0.9779985E+001  -0.4533786E+001
  -0.1223885E+002  -0.4657152E+001
  -0.1082450E+002  -0.2801956E+001
  -0.6767498E+001  -0.2475636E+000
  -0.2280341E+001   0.6764105E+000
  -0.2069241E+001   0.1074843E+001
  -0.2117121E+001   0.7948061E+000
  -0.2525850E+001   0.6762957E+000
  -0.3042628E+001   0.4525872E+000
  -0.3782397E+001   0.1078108E+000
  -0.3908804E+001  -0.1770809E+000
  -0.3262248E+001  -0.9842315E+000
  -0.2183408E+001  -0.1462227E+001
  -0.1362410E+001  -0.1222809E+001
  -0.9654742E+000  -0.4581161E+000
  -0.3664017E+001  -0.5433772E+001
  -0.1362656E+002  -0.1294433E+002
  -0.1806959E+002  -0.1363185E+002
  -0.9052180E+001  -0.1023194E+002
  -0.1219590E+001  -0.8045407E+000
   0.8058126E-001   0.1796151E+001
   0.1032243E-001   0.1831675E+001
   0.1795290E+000   0.1885322E+001
   0.4323220E+000   0.1410692E+001
   0.4537869E-001   0.7581495E+000
  -0.8556907E+000   0.4771388E+000
  -0.1359413E+001   0.1009711E+001
  -0.1361129E+001   0.1588432E+001
  -0.1854337E+001   0.1249947E+001
  -0.3606253E+001  -0.3731597E+000
  -0.7099103E+001  -0.1870707E+001
  -0.1810853E+002  -0.4749251E+001
  -0.2273856E+002  -0.4707601E+001
  -0.1742405E+002  -0.5254265E+001
  -0.5615331E+001  -0.1771422E+001
  -0.2781008E+001  -0.7835422E+000
  -0.1701266E+001  -0.5519871E+000
  -0.1655682E+001  -0.3635538E+000
  -0.2857753E+001  -0.6731832E+000
  -0.5495269E+001  -0.1831124E+001
  -0.9238922E+001  -0.2770296E+001
  -0.1348765E+002  -0.1493284E+001
  -0.1341403E+002   0.1623515E+000
  -0.8068641E+001   0.3195548E+000
  -0.3597816E+001   0.7188003E+000
  -0.2078807E+001   0.4400045E+000
  -0.2221933E+001   0.3164496E+000
  -0.3141930E+001  -0.6877952E+000
  -0.4335934E+001  -0.1147046E+001
  -0.4720923E+001  -0.1320225E+001
  -0.4630137E+001  -0.2985412E+000
  -0.5038379E+001  -0.9779924E+000
  -0.5185368E+001  -0.1917615E+001
  -0.3891463E+001  -0.2199412E+001
  -0.2039268E+001  -0.1166469E+001
  -0.1956089E+001  -0.1699147E+001
  -0.8425219E+001  -0.9783097E+001
  -0.1616401E+002  -0.9938624E+001
  -0.1490773E+002  -0.7906580E+001
  -0.5703900E+001  -0.1212062E+001
  -0.2411884E+001   0.4777622E+000
  -0.1327653E+001   0.3404914E+000
  -0.1617321E+001   0.4197904E+000
  -0.1935384E+001   0.4627384E+000
  -0.1843979E+001   0.4686657E+000
  -0.1524319E+001   0.4010076E+000
  -0.1047521E+001   0.8362547E+000
   0.1553660E+000   0.9638435E+000
   0.4941579E+000   0.4648362E+000
  -0.2529345E+001  -0.8338777E+000
  -0.8495353E+001  -0.1812444E+001
  -0.1556085E+002  -0.2445261E+001
  -0.1341208E+002  -0.2700108E+001
  -0.7207318E+001  -0.3053890E+001
  -0.1758761E+001  -0.1213780E+001
  -0.5360744E+000  -0.7009604E+000
  -0.2295372E+000  -0.1281895E+000
  -0.4819889E+000  -0.2357438E+000
  -0.2019303E+001  -0.4231948E+000
  -0.5081450E+001  -0.3170595E+000
  -0.8004070E+001   0.1238623E+000
  -0.8426369E+001   0.1467812E+000
  -0.6550445E+001  -0.9201647E-001
  -0.5167810E+001   0.5095854E+000
  -0.3637830E+001   0.8512829E+000
  -0.1475531E+001   0.4272971E-001
  -0.1445357E+001  -0.1820480E+000
  -0.2901330E+001  -0.1062520E+001
  -0.6381304E+001  -0.2123911E+001
  -0.9523816E+001  -0.4500016E+001
  -0.1220384E+002  -0.4379964E+001
  -0.1247546E+002  -0.2746705E+001
  -0.1095215E+002  -0.6540561E-001
  -0.7397622E+001   0.1293743E+000
  -0.4812639E+001   0.3393351E-001
  -0.4722959E+001   0.6131499E+001
  -0.7041906E+001   0.7872104E+001
  -0.1112853E+002   0.4098504E+001
  -0.1334458E+002  -0.6812108E+000
  -0.1009599E+002  -0.1139865E+001
  -0.4888195E+001  -0.1173592E+001
  -0.3356653E+001  -0.4143245E+000
  -0.3180806E+001   0.3601806E+000
  -0.3316126E+001   0.3583480E+000
  -0.2847664E+001   0.4717935E+000
  -0.1919529E+001   0.6093746E+000
  -0.9475099E+000   0.8915777E+000
   0.3712694E+000   0.9035985E+000
  -0.7316180E+000  -0.4613791E+001
  -0.7454421E+001  -0.4422874E+001
  -0.1639737E+002  -0.2627709E+001
  -0.1560222E+002  -0.5866324E-001
  -0.9898694E+001  -0.1868507E+001
  -0.2798582E+001  -0.2273680E+001
  -0.1382867E+000  -0.6866709E+000
   0.7315619E-001  -0.1744807E+000
   0.3538776E-001  -0.3735962E-001
  -0.4444187E+000  -0.3321446E+000
  -0.2295565E+001  -0.1021180E+001
  -0.6511010E+001  -0.2264251E+001
  -0.8995522E+001  -0.2249043E+001
  -0.5781538E+001  -0.2455648E+001
  -0.2421352E+001  -0.6590249E+000
  -0.2455598E+001   0.7469428E+000
  -0.2551445E+001   0.3205031E+000
  -0.5889366E+000  -0.1262283E+000
  -0.5665100E+000  -0.3630007E+000
  -0.1574005E+001  -0.1467053E+001
  -0.6900143E+001  -0.1810766E+001
  -0.1725497E+002  -0.3697192E+001
  -0.2239169E+002  -0.2598066E+001
  -0.1673079E+002  -0.3235633E+001
  -0.9643583E+001   0.4944360E+000
  -0.7529163E+001   0.1857720E+001
  -0.6956362E+001   0.2564494E+001
  -0.7276978E+001   0.2115376E+002
  -0.2607847E+001   0.3449981E+002
  -0.2050576E+001   0.2882595E+002
  -0.1248612E+002   0.1625474E+002
  -0.1468986E+002   0.2903869E+001
  -0.9781200E+001   0.3401472E+000
  -0.7714434E+001   0.8857407E+000
  -0.5804723E+001   0.1368691E+001
  -0.5153370E+001   0.5770007E+000
  -0.4141981E+001   0.1817063E+000
  -0.2589454E+001   0.4346273E+000
  -0.1406198E+001   0.5995226E+000
  -0.1183110E+001   0.3975482E+000
  -0.7668764E+001  -0.9638165E+001
  -0.1783446E+002  -0.5128714E+001
  -0.2686361E+002   0.6294709E+000
  -0.1178508E+002   0.7643530E+000
  -0.7297059E+001  -0.7460346E+000
  -0.1704529E+001  -0.1797588E+001
   0.1079728E+000  -0.1593641E+000
   0.1492788E+000  -0.2021489E-001
   0.6158849E-001  -0.2491352E-001
  -0.2949777E+000  -0.2218564E+000
  -0.1468461E+001  -0.1226733E+001
  -0.3746834E+001  -0.3200671E+001
  -0.3380098E+001  -0.5257074E+001
  -0.1909995E+000  -0.5427353E+001
   0.8138662E+000  -0.1714098E+001
  -0.2033457E+000   0.8390399E-001
  -0.7232917E+000  -0.7387092E-001
   0.8707505E-001  -0.6301745E-001
   0.4004278E-001  -0.3943551E-001
  -0.1378380E+000  -0.3272141E+000
  -0.3360659E+001  -0.2290850E+001
  -0.1350062E+002  -0.3080132E+001
  -0.2059617E+002  -0.1811535E+001
  -0.1625132E+002  -0.8387532E+000
  -0.8983839E+001   0.1476841E+001
  -0.6422022E+001   0.2179681E+001
  -0.6347811E+001   0.3387443E+001
  -0.3520436E+001   0.2214900E+002
   0.4782660E+001   0.3348132E+002
   0.2936730E+001   0.3304204E+002
  -0.1321445E+002   0.1862299E+002
  -0.2301932E+002   0.8864677E+001
  -0.1876581E+002   0.4584706E+001
  -0.1158948E+002   0.4025750E+001
  -0.6968832E+001   0.2196917E+001
  -0.7052746E+001   0.7206790E+000
  -0.6416010E+001  -0.1224996E+000
  -0.4435174E+001  -0.6606351E-001
  -0.2656888E+001   0.4815665E+000
  -0.3558006E+001  -0.1723488E+000
  -0.1648927E+002  -0.3187292E+001
  -0.2702356E+002   0.3331646E+001
  -0.3406418E+002   0.9300057E+001
  -0.1008407E+002  -0.3196911E+000
  -0.5239278E+001  -0.1954286E+001
  -0.1372252E+001  -0.1055512E+001
  -0.1582678E+000  -0.1436369E+000
   0.6832487E-001  -0.1370705E+000
   0.1430631E+000   0.3045779E-001
   0.9675995E-001   0.2944748E+000
   0.3703463E+000  -0.9084693E-001
   0.2054071E+001  -0.1690607E+001
   0.3773783E+001  -0.3229663E+001
   0.3331325E+001  -0.2277258E+001
   0.1551790E+001  -0.4064191E+000
   0.6653481E+000  -0.7799394E-001
   0.2403032E+000  -0.8629793E-001
   0.3238328E+000  -0.1134148E+000
   0.1987936E+000  -0.6739549E-001
   0.6006103E-001  -0.6154292E+000
  -0.2080341E+001  -0.1208022E+001
  -0.4018305E+001  -0.5590231E+000
  -0.4099711E+001  -0.6167764E+000
  -0.6924381E+001   0.3261705E+001
  -0.5615736E+001   0.1753231E+001
  -0.5400217E+001   0.1208894E+001
  -0.5129122E+001   0.2379912E+001
  -0.2164060E+001   0.1295023E+002
   0.1653255E+001   0.2611870E+002
  -0.9243269E-001   0.2906057E+002
  -0.5116637E+001   0.1449528E+002
  -0.8560583E+001   0.4338464E+001
  -0.9150531E+001   0.3910905E+001
  -0.7767821E+001   0.5669482E+001
  -0.5979930E+001   0.2374882E+001
  -0.7703722E+001   0.9789226E+000
  -0.8169293E+001   0.2537378E+000
  -0.6322114E+001  -0.3824853E-001
  -0.4677829E+001  -0.4512167E+000
  -0.7845599E+001  -0.1323447E+001
  -0.1955356E+002   0.3176151E+001
  -0.2115856E+002   0.9627072E+001
  -0.2248165E+002   0.1338813E+002
  -0.9528504E+001   0.5522669E+001
  -0.3310207E+001  -0.1028977E+001
  -0.8866121E+000  -0.2173758E+000
  -0.3115323E+000   0.1269699E-001
  -0.9630437E-001  -0.5532650E-001
  -0.1627507E-001   0.1542093E-001
   0.1558194E+000   0.2237872E+000
   0.9893178E+000   0.5353670E+000
   0.3503754E+001   0.1180433E+001
   0.4299673E+001   0.8075453E+000
   0.2596935E+001   0.8998776E+000
   0.7163911E+000  -0.2777616E+000
   0.4621581E+000  -0.4829184E+000
   0.4640374E+000  -0.3691066E+000
   0.9026837E-001  -0.3508099E+000
   0.2396263E-001  -0.1948662E+000
  -0.5000220E+000  -0.7104888E+000
  -0.3078069E+001  -0.5966868E+000
  -0.3199083E+001   0.1635115E+001
  -0.1114856E+001   0.7928853E+000
  -0.3050389E+001   0.3007321E+001
  -0.4521845E+001   0.1725006E+001
  -0.4726962E+001   0.1595823E+001
  -0.3819720E+001   0.1198730E+001
  -0.4138062E+001   0.1803028E+001
  -0.4240735E+001   0.2248177E+001
  -0.3948167E+001   0.3483365E+001
  -0.3430316E+001   0.3112439E+001
  -0.1591288E+001   0.3901941E+001
  -0.3920129E+001   0.4829123E+001
  -0.4934352E+001   0.5367800E+001
  -0.3808106E+001   0.8054258E+000
  -0.6495114E+001   0.3412840E+000
  -0.8492082E+001   0.2396121E+000
  -0.9227556E+001  -0.6204069E+000
  -0.1265041E+002  -0.4360862E+001
  -0.1739473E+002  -0.4091375E+001
  -0.1923278E+002   0.1937505E+001
  -0.1104529E+002   0.1182620E+002
  -0.5583773E+001   0.1153559E+002
  -0.4162944E+001   0.8423008E+001
  -0.1216659E+001   0.2837997E-001
  -0.3847515E+000  -0.1251789E-003
  -0.1512442E+000  -0.1640330E-001
  -0.1782880E+000  -0.1243578E+000
  -0.6900588E+000  -0.1625996E+000
  -0.1294389E+001  -0.2641126E+000
  -0.1131548E+001   0.2131461E+000
  -0.7699192E-001   0.1219678E+001
   0.6890893E+000   0.1118881E+001
   0.2013760E-001   0.6783321E+000
  -0.9599513E+000  -0.4727091E+000
  -0.8680561E+000  -0.8188203E+000
  -0.2231953E+000  -0.8705166E+000
  -0.9402713E+000  -0.9051350E+000
  -0.5304444E+000  -0.2860059E+000
  -0.1089327E+001  -0.3962147E+000
  -0.2506515E+001   0.2233575E+000
  -0.3288113E+001   0.8121444E+000
  -0.1901244E+001  -0.2434488E+000
  -0.2636382E+001   0.2604456E-002
  -0.2784458E+001   0.6464561E+000
  -0.2577180E+001   0.1227487E+001
  -0.2258945E+001   0.6346127E+000
  -0.4319858E+001   0.1364286E+000
  -0.5001070E+001   0.2650995E+000
  -0.3650745E+001   0.4787298E+000
  -0.2727469E+001   0.4385650E+001
  -0.2344395E+001   0.7061488E+001
  -0.2923817E+001   0.6722792E+001
  -0.3153918E+001   0.2751986E+001
  -0.3931214E+001  -0.8035924E-001
  -0.7190567E+001  -0.1910553E+000
  -0.9816204E+001  -0.1360735E+000
  -0.1609785E+002  -0.3681525E+001
  -0.2864358E+002  -0.8339676E+001
  -0.3130333E+002  -0.8153320E+001
  -0.1985863E+002  -0.3118419E+001
  -0.1019008E+002   0.7071068E+001
  -0.5800946E+000   0.3678256E+001
   0.1957494E+001   0.3162284E+001
   0.4057641E+000   0.4220649E+000
   0.1683667E+000   0.2180866E-001
   0.9146673E-001  -0.1130278E+000
  -0.4443185E+000  -0.4083178E+000
  -0.2047614E+001  -0.7092670E+000
  -0.3847346E+001  -0.1011439E+001
  -0.3784799E+001  -0.8796933E+000
  -0.3527268E+001   0.7822882E-001
  -0.3060417E+001   0.5215150E+000
  -0.3251385E+001   0.2728472E+000
  -0.3486979E+001  -0.3995909E+000
  -0.3506178E+001  -0.9713015E+000
  -0.2431757E+001  -0.1385639E+001
  -0.3371361E+001  -0.1661666E+001
  -0.1461986E+001  -0.8527883E+000
  -0.1011773E+001  -0.1720230E+000
  -0.1424201E+001  -0.2183115E+000
  -0.3392597E+001  -0.5590929E+000
  -0.4825316E+001  -0.1187117E+001
  -0.4178496E+001  -0.1160927E+001
  -0.7254285E+000  -0.1407712E+001
   0.3762607E+000  -0.4425578E-001
  -0.4120923E+000  -0.1852945E+000
  -0.3190256E+001  -0.7358619E-001
  -0.5397909E+001  -0.4546620E-001
  -0.5174844E+001  -0.3228883E+000
  -0.5099204E+001   0.1231852E+001
  -0.4815775E+001   0.2283779E+001
  -0.4568355E+001   0.2059359E+001
  -0.3928877E+001   0.3046581E+000
  -0.5572896E+001  -0.7691003E-001
  -0.1161609E+002  -0.1229295E+001
  -0.1723917E+002  -0.1508376E+001
  -0.3235416E+002  -0.4571108E+001
  -0.4010960E+002  -0.7490694E+001
  -0.3299068E+002  -0.1107574E+002
  -0.1165109E+002  -0.4843581E+001
  -0.2571260E+001   0.6668064E+001
   0.8622384E+001   0.4081592E+001
   0.1069899E+002   0.4121753E+001
   0.2501972E+001   0.1993713E+001
   0.7062342E+000   0.3734698E+000
   0.4216400E-001  -0.1423013E+000
  -0.9338047E+000  -0.3036732E+000
  -0.3051860E+001  -0.4389071E+000
  -0.6724909E+001  -0.8212549E+000
  -0.8598940E+001  -0.9481279E+000
  -0.8699065E+001  -0.6825329E+000
  -0.6945030E+001  -0.4318880E-001
  -0.5503010E+001  -0.1805329E+000
  -0.4585910E+001  -0.2677855E+000
  -0.5428430E+001  -0.8766706E+000
  -0.5736789E+001  -0.1417396E+001
  -0.6177024E+001  -0.1763101E+001
  -0.3278545E+001  -0.1721910E+001
  -0.1240394E+001  -0.5873399E+000
  -0.8978248E+000  -0.3400121E-001
  -0.2260908E+001  -0.1930686E+000
  -0.4301238E+001  -0.4438116E+000
  -0.4243363E+001  -0.3957909E+000
  -0.1335628E+001  -0.8521505E+000
  -0.3279451E+000   0.3850371E+000
  -0.8745010E+000   0.1591764E+000
  -0.2788360E+001   0.1047514E+000
  -0.5170886E+001  -0.1858795E+000
  -0.6720399E+001  -0.4816578E+000
  -0.7357881E+001  -0.2210323E-001
  -0.6353366E+001   0.2793247E+000
  -0.5612428E+001   0.3307863E+000
  -0.6264776E+001   0.7385534E-003
  -0.7839743E+001   0.1407425E+000
  -0.1305372E+002  -0.5448734E+000
  -0.1697472E+002  -0.7784641E+000
  -0.3084224E+002  -0.1125165E+001
  -0.2933369E+002  -0.4492264E+001
  -0.2006050E+002  -0.8592256E+001
  -0.3791936E+001  -0.2367973E+001
   0.1146216E+001   0.4497623E+001
   0.1054692E+002   0.5815386E+001
   0.1445387E+002   0.4837330E+001
   0.6358468E+001   0.2862482E+001
   0.1747326E+001   0.1239564E+001
   0.2445769E-001  -0.5189218E-002
  -0.1035799E+001  -0.1729541E+000
  -0.2656517E+001  -0.3645735E+000
  -0.7467088E+001  -0.3994794E+001
  -0.1417661E+002  -0.6420492E+001
  -0.1644319E+002  -0.5453917E+001
  -0.1094301E+002  -0.2361384E+001
  -0.5837051E+001  -0.7491751E+000
  -0.3414072E+001  -0.5747847E+000
  -0.4160547E+001  -0.1136781E+001
  -0.6574424E+001  -0.1464978E+001
  -0.7017161E+001  -0.1637547E+001
  -0.6465378E+001  -0.1887445E+001
  -0.3357152E+001  -0.1697594E+001
  -0.1784829E+001  -0.5337026E+000
  -0.2253713E+001  -0.1527717E+000
  -0.4167187E+001  -0.2435335E+000
  -0.5452450E+001  -0.6243714E+000
  -0.4203267E+001  -0.1069578E+001
  -0.2220009E+001  -0.8083622E+000
  -0.1407207E+001  -0.5435865E-001
  -0.1624384E+001  -0.1193730E-002
  -0.3039181E+001  -0.5335213E+000
  -0.5996674E+001  -0.7789078E+000
  -0.8090062E+001   0.1060980E+000
  -0.7722326E+001   0.7516246E+000
  -0.5792789E+001   0.1750188E+000
  -0.8012111E+001   0.2273388E-001
  -0.9079962E+001  -0.6959909E-002
  -0.1144232E+002  -0.3775861E+000
  -0.1958541E+002  -0.1198045E+001
  -0.3031155E+002  -0.9901027E+000
  -0.1853018E+002  -0.6493383E+001
  -0.6704801E+001  -0.4107219E+001
  -0.6230996E+000   0.3665244E+000
   0.2228600E+001   0.5749204E+001
   0.9518724E+001   0.8687668E+001
   0.1456485E+002   0.6146498E+001
   0.8319474E+001   0.2220006E+001
   0.2156562E+001   0.1284153E+001
   0.2949496E-001   0.3319668E-001
  -0.8842087E+000  -0.1542414E-001
  -0.1693362E+001  -0.4304305E+000
  -0.4500637E+001  -0.4988667E+001
  -0.9191828E+001  -0.9144602E+001
  -0.1144706E+002  -0.8100649E+001
  -0.9276477E+001  -0.3064341E+001
  -0.5225510E+001  -0.6436477E+000
  -0.2392309E+001  -0.6328881E+000
  -0.1744871E+001  -0.6779253E+000
  -0.3973841E+001  -0.1538942E+001
  -0.7860885E+001  -0.3384234E+001
  -0.9823675E+001  -0.1706489E+001
  -0.6836215E+001  -0.1394474E+001
  -0.4179794E+001  -0.1059692E+001
  -0.4168686E+001  -0.1609354E+001
  -0.7271220E+001  -0.3662235E+001
  -0.1035901E+002  -0.3748557E+001
  -0.9792903E+001  -0.2507687E+001
  -0.6830497E+001  -0.6732186E+000
  -0.4522640E+001   0.3963955E-001
  -0.3054403E+001   0.1566021E+000
  -0.2814012E+001   0.7124939E-001
  -0.4952723E+001  -0.5178207E+000
  -0.6945567E+001   0.1375027E+000
  -0.7055038E+001   0.7599908E+000
  -0.4662752E+001  -0.4838637E-001
  -0.7018805E+001  -0.2732863E+000
  -0.8425040E+001  -0.2301377E+000
  -0.8909533E+001  -0.7728940E+000
  -0.3216435E+002  -0.9108138E+001
  -0.3673489E+002  -0.8857027E+001
  -0.1509929E+002  -0.1875269E+002
   0.1675349E+001   0.5537935E+000
   0.3236578E+000   0.1879861E+001
  -0.2645987E-001   0.6709468E+000
   0.1263549E+001   0.2286855E+001
   0.3580575E+001   0.2261064E+001
   0.3678850E+001   0.1669063E+001
   0.1163269E+001   0.9544064E+000
  -0.1960547E+000  -0.1004445E+000
  -0.9436042E+000  -0.5764585E-001
  -0.9608730E+000  -0.5004701E+000
  -0.3073401E+000  -0.4492879E+001
   0.1539193E+001  -0.1087127E+002
   0.1491435E+001  -0.1113219E+002
  -0.1183188E+001  -0.5402285E+001
  -0.3713169E+001  -0.2641038E+001
  -0.4229138E+001  -0.5245646E+001
  -0.3193171E+001  -0.6541402E+001
  -0.4330781E+001  -0.5742189E+001
  -0.1797354E+002  -0.1107619E+002
  -0.1540219E+002  -0.3684346E+001
  -0.1153343E+002  -0.1033710E+001
  -0.9511719E+001  -0.9199900E+000
  -0.1127457E+002  -0.2200521E+001
  -0.1579057E+002  -0.2940956E+001
  -0.1926322E+002  -0.2185481E+001
  -0.1910060E+002  -0.1226129E+001
  -0.2057393E+002   0.2230396E+001
  -0.1567184E+002   0.3085738E+001
  -0.7854377E+001   0.2452891E+001
  -0.2663480E+001   0.1260147E+001
  -0.2246894E+001  -0.5192026E+000
  -0.3055425E+001  -0.6308532E+000
  -0.3192644E+001  -0.2497627E+000
  -0.2299694E+001  -0.2542211E+000
  -0.3605128E+001  -0.5383723E+000
  -0.4956386E+001  -0.6051068E+000
  -0.6557556E+001  -0.1075418E+001
  -0.4130839E+002  -0.8241802E+001
  -0.4175421E+002  -0.8644336E+001
  -0.1248156E+002  -0.2476129E+002
   0.6480951E+001  -0.1109024E+001
   0.2546981E+001   0.1168367E+001
   0.5768032E+000   0.1770428E+000
   0.4178500E+000   0.6502238E+000
   0.7555005E+000   0.9372930E+000
   0.4648554E+000   0.9537051E+000
  -0.2735339E+000   0.3505656E+000
  -0.6210200E+000  -0.1178971E+000
  -0.6547422E+000  -0.2190524E+000
  -0.7036214E-001  -0.4301067E+000
   0.1050379E+001  -0.1378819E+000
   0.2881996E+001  -0.6378945E+000
   0.3853210E+001  -0.1206327E+001
   0.2769022E+001  -0.2359071E+001
  -0.5305291E+000  -0.3652748E+001
  -0.5872704E+001  -0.7955138E+001
  -0.1185716E+002  -0.1453312E+002
  -0.1695453E+002  -0.1648147E+002
  -0.1898972E+002  -0.1091959E+002
  -0.1401287E+002  -0.3975389E+001
  -0.1254978E+002  -0.9864911E+000
  -0.1489079E+002  -0.2724110E+000
  -0.1941631E+002  -0.5004505E+000
  -0.2199688E+002  -0.1072418E+001
  -0.2367360E+002  -0.2223028E+001
  -0.2577152E+002  -0.9579240E+000
  -0.2856688E+002   0.1065237E+002
  -0.1905344E+002   0.1412574E+002
  -0.5386022E+001   0.1005731E+002
  -0.2197078E+000   0.2601557E+001
   0.4158868E+000  -0.6287537E+000
  -0.9145123E-001  -0.8055608E+000
  -0.4322755E+000  -0.3132533E+000
  -0.5034501E+000  -0.8001529E-002
  -0.8937728E+000  -0.1782037E+000
  -0.1477457E+001  -0.2938937E+000
  -0.2809931E+001  -0.8178016E+000
  -0.3083124E+002  -0.9575693E+001
  -0.2528369E+002  -0.1071385E+002
  -0.5431830E+000  -0.2576838E+002
   0.7068294E+001   0.1156397E+001
   0.2734808E+001   0.1291642E+001
   0.7765884E+000   0.2753590E+000
   0.3137491E+000  -0.1558468E+000
   0.2098611E+000  -0.1932732E+000
  -0.5781367E+000   0.6975920E-001
  -0.1020303E+001   0.1450303E+000
  -0.6901698E+000  -0.1700983E+000
  -0.1037065E+000  -0.2768080E+000
   0.4858945E+000  -0.2037336E+000
   0.1121385E+001   0.2526283E-001
   0.1931548E+001  -0.4236935E-001
   0.2446265E+001  -0.2011575E+000
   0.2088904E+001  -0.3874552E+000
   0.1117506E+001  -0.2449831E+001
  -0.3457761E+001  -0.8059562E+001
  -0.1348372E+002  -0.1354913E+002
  -0.2125114E+002  -0.1446576E+002
  -0.9524214E+001  -0.8772376E+001
  -0.1018421E+002  -0.2819846E+001
  -0.1567248E+002  -0.2897315E+001
  -0.2473897E+002  -0.3428633E+001
  -0.2953319E+002  -0.2026656E+001
  -0.2499881E+002  -0.4617639E+000
  -0.2087808E+002  -0.3287556E+000
