# ~alp d~p/dy   Phi_p_sgs,y
   0.1847797E+001   0.5887951E+001
   0.1358766E+001   0.9236131E+001
  -0.4107142E+000   0.1159546E+002
  -0.1818626E+001   0.1305330E+002
  -0.2124623E+001   0.1343295E+002
  -0.2295545E+001   0.8831405E+001
  -0.2744512E+001   0.4630678E+001
  -0.4031833E+001  -0.5952367E+001
  -0.5554487E+001  -0.2036920E+002
  -0.2916769E+001  -0.2149492E+002
  -0.4247276E+001  -0.2231497E+002
  -0.8210314E+001  -0.2131689E+002
  -0.9873079E+001  -0.1463878E+002
  -0.6601824E+001  -0.3080290E+001
  -0.4869929E+001   0.2374068E+000
  -0.5661975E+001   0.9912562E+000
  -0.5541939E+001  -0.8453543E+000
  -0.4721888E+001  -0.3969653E+001
  -0.3364905E+001  -0.6381580E+001
  -0.1880058E+001  -0.7159363E+001
   0.9205513E+000  -0.1926887E+001
   0.6042564E+001   0.6795797E+001
   0.1017163E+002   0.1594338E+002
   0.1345105E+002   0.2299694E+002
   0.1681120E+002   0.2527947E+002
   0.1965763E+002   0.2564882E+002
   0.2384088E+002   0.2332509E+002
   0.2455650E+002   0.2020926E+002
   0.2616124E+002   0.1683365E+002
   0.2947866E+002   0.1706914E+002
   0.3649371E+002   0.1676472E+002
   0.3204697E+002   0.8651124E+001
   0.2814056E+002   0.1441966E+001
   0.1949435E+002  -0.5634312E+000
   0.8736495E+001   0.4679023E+000
   0.7452987E+000  -0.6309950E+001
  -0.1857273E+001  -0.7618063E+001
  -0.1844855E+001  -0.5552965E+001
  -0.1744559E+001  -0.3781682E+001
  -0.1678995E+001  -0.5255036E+001
  -0.1246132E+001  -0.1673756E+001
  -0.1076577E+001   0.3389377E+001
  -0.1751159E+001   0.8937697E+001
  -0.1895218E+001   0.1279503E+002
  -0.1172318E+001   0.1633795E+002
  -0.5534208E+000   0.1397888E+002
  -0.7496229E-001   0.8629130E+001
   0.1208590E+000  -0.4662129E+001
  -0.1768969E+001  -0.1903132E+002
   0.3292283E+001  -0.1647526E+002
   0.1764832E+001  -0.1636037E+002
  -0.5437986E+000  -0.1311972E+002
  -0.1069352E+001  -0.4059447E+001
   0.1260275E+001   0.8189421E+001
   0.2636264E+001   0.7819168E+001
   0.2875280E+001   0.6489541E+001
   0.1593373E+001   0.3151189E+001
   0.7091883E+000  -0.3577757E+001
   0.7142186E-001  -0.7397398E+001
  -0.6383806E+000  -0.7572671E+001
   0.6656265E+000  -0.3340767E+001
   0.4182220E+001   0.1723404E+001
   0.6135040E+001   0.7830884E+001
   0.6520095E+001   0.1162069E+002
   0.7868255E+001   0.1372208E+002
   0.8789506E+001   0.1463611E+002
   0.1056011E+002   0.1605150E+002
   0.1116236E+002   0.1516256E+002
   0.1451678E+002   0.1484994E+002
   0.1976139E+002   0.1489804E+002
   0.2885051E+002   0.1411138E+002
   0.2972942E+002   0.4271623E+001
   0.2979950E+002  -0.4478548E+001
   0.2306814E+002  -0.7534283E+001
   0.1099773E+002  -0.5700925E+001
   0.8191401E+000  -0.1073511E+002
  -0.3139693E+001  -0.1117687E+002
  -0.3579658E+001  -0.8945610E+001
  -0.3148853E+001  -0.4921262E+001
  -0.1687605E+001   0.4346294E+001
   0.1093919E+001   0.1551286E+002
   0.4735927E+001   0.2233122E+002
   0.7404575E+001   0.2791601E+002
   0.7664881E+001   0.3172053E+002
   0.5942532E+001   0.2917331E+002
   0.4572301E+001   0.1849607E+002
   0.4027463E+001   0.9136498E+001
   0.4303842E+001  -0.5511546E+001
   0.4103911E+001  -0.1718229E+002
   0.6830526E+001  -0.1713423E+002
   0.4148910E+001  -0.1511048E+002
   0.4872519E+001  -0.1043963E+002
   0.7673890E+001  -0.4864407E+000
   0.1066489E+002   0.1455467E+002
   0.1222271E+002   0.1549453E+002
   0.1523883E+002   0.1110124E+002
   0.1291272E+002   0.5608439E+001
   0.1045522E+002  -0.2975267E+001
   0.7033753E+001  -0.7560826E+001
   0.3869717E+001  -0.7295523E+001
   0.2392084E+001  -0.4069587E+001
   0.3472594E+001  -0.7949319E+000
   0.3449503E+001   0.2435257E+001
   0.2554840E+001   0.3706177E+001
   0.2143295E+001   0.3828024E+001
   0.2107729E+001   0.4478113E+001
   0.2353628E+001   0.6353408E+001
   0.2415215E+001   0.6331029E+001
   0.3970409E+001   0.7811686E+001
   0.7726226E+001   0.1123353E+002
   0.1315442E+002   0.1188160E+002
   0.1486722E+002   0.2427341E+001
   0.1596099E+002  -0.6720733E+001
   0.1361002E+002  -0.1157660E+002
   0.6741400E+001  -0.1276261E+002
  -0.3806551E-002  -0.1701983E+002
  -0.2826115E+001  -0.1399165E+002
  -0.3539456E+001  -0.9396330E+001
  -0.3685662E+001  -0.5501857E+001
  -0.3406977E+001   0.4188381E+001
  -0.5440092E+000   0.1737424E+002
   0.4927771E+001   0.2362073E+002
   0.1125380E+002   0.2835158E+002
   0.1550404E+002   0.3126465E+002
   0.1538326E+002   0.2888829E+002
   0.1264897E+002   0.1791780E+002
   0.1115695E+002   0.8909601E+001
   0.1064089E+002  -0.5998483E+001
   0.9938862E+001  -0.1881714E+002
   0.1209516E+002  -0.7645840E+001
   0.9461397E+001  -0.4966376E+001
   0.1030198E+002   0.9216989E+000
   0.1279144E+002   0.9561321E+001
   0.1430702E+002   0.2040928E+002
   0.1545980E+002   0.2066644E+002
   0.1961237E+002   0.1488639E+002
   0.1876408E+002   0.9182719E+001
   0.1540905E+002   0.1307208E+001
   0.1129502E+002  -0.3377285E+001
   0.7228099E+001  -0.3111179E+001
   0.4137008E+001  -0.6111615E+000
   0.1925607E+001  -0.4988061E+000
   0.2729429E+000   0.7616015E-001
  -0.6763228E+000  -0.8641636E+000
  -0.1197070E+001  -0.2487714E+001
  -0.1509934E+001  -0.3161692E+001
  -0.1117885E+001  -0.1647640E+001
  -0.5940315E+000  -0.3495478E+000
   0.2708952E+000   0.1665807E+001
   0.2577783E+001   0.7045061E+001
   0.6257462E+001   0.1030413E+002
   0.8137797E+001   0.3980052E+001
   0.8551673E+001  -0.4088337E+001
   0.7297100E+001  -0.9010579E+001
   0.3990502E+001  -0.1248835E+002
   0.3782827E+000  -0.1748838E+002
  -0.1629468E+001  -0.1412964E+002
  -0.2562983E+001  -0.9023376E+001
  -0.3162013E+001  -0.5194693E+001
  -0.3565801E+001   0.4161217E+001
  -0.1381576E+001   0.1700175E+002
   0.4404222E+001   0.2248621E+002
   0.1331060E+002   0.2766045E+002
   0.2098717E+002   0.2902868E+002
   0.2361205E+002   0.2545157E+002
   0.2167339E+002   0.1529193E+002
   0.1927806E+002   0.8633962E+001
   0.1609702E+002  -0.5089873E+000
   0.1523293E+002  -0.9730792E+001
   0.1207659E+002   0.8030221E+001
   0.1038253E+002   0.1027950E+002
   0.1189518E+002   0.1591890E+002
   0.1441185E+002   0.2106658E+002
   0.1473693E+002   0.2374147E+002
   0.1565027E+002   0.2036993E+002
   0.2064107E+002   0.1376358E+002
   0.2148281E+002   0.8669742E+001
   0.1975394E+002   0.3316818E+001
   0.1673814E+002   0.3369667E+000
   0.1223747E+002   0.4798733E+000
   0.6815496E+001   0.1519745E+001
   0.1626290E+001   0.1030149E+001
  -0.2395282E+001  -0.1692739E+001
  -0.4052963E+001  -0.5315544E+001
  -0.4511312E+001  -0.7453911E+001
  -0.3847859E+001  -0.6002604E+001
  -0.2883388E+001  -0.3389156E+001
  -0.1918235E+001  -0.1083481E+001
  -0.9490605E+000   0.1240172E+001
   0.8495876E+000   0.4340266E+001
   0.2563997E+001   0.2285005E+001
   0.3244198E+001  -0.4273993E+001
   0.3860933E+001  -0.1215670E+002
   0.4115298E+001  -0.1774960E+002
   0.3552632E+001  -0.2159025E+002
   0.2833886E+001  -0.2055427E+002
   0.1709855E+001  -0.1482245E+002
   0.7813244E-001  -0.8769564E+001
  -0.1082777E+001  -0.3796521E+001
  -0.1406197E+001   0.6267328E+001
  -0.4009280E+000   0.1633669E+002
   0.4188483E+001   0.1998564E+002
   0.1321221E+002   0.2484717E+002
   0.2171759E+002   0.2529713E+002
   0.2388462E+002   0.1992972E+002
   0.2310995E+002   0.1098752E+002
   0.2101704E+002   0.6865457E+001
   0.1610091E+002   0.4916472E+001
   0.1356842E+002   0.5003079E+001
   0.7423664E+001   0.1156342E+002
   0.6010011E+001   0.1317596E+002
   0.7634052E+001   0.1737666E+002
   0.1067011E+002   0.1838549E+002
   0.1153298E+002   0.1560451E+002
   0.1283740E+002   0.9610404E+001
   0.1798582E+002   0.6400052E+001
   0.2015311E+002   0.4090241E+001
   0.1775821E+002   0.1822051E+001
   0.1456122E+002   0.1689915E+001
   0.1059992E+002   0.2225600E+001
   0.4938611E+001   0.7849202E+000
  -0.6870661E+000  -0.2291649E+001
  -0.3753275E+001  -0.4887496E+001
  -0.4573339E+001  -0.6736297E+001
  -0.4326255E+001  -0.8364573E+001
  -0.3572371E+001  -0.6268057E+001
  -0.2950117E+001  -0.2915905E+001
  -0.2308353E+001  -0.3994205E+000
  -0.1838124E+001   0.1294169E+001
  -0.8097934E+000   0.2621836E+001
   0.7192366E+000   0.7493400E+000
   0.2499818E+001  -0.4410306E+001
   0.4493007E+001  -0.9267201E+001
   0.6769445E+001  -0.1342084E+002
   0.8189081E+001  -0.1675761E+002
   0.7928357E+001  -0.1565260E+002
   0.6097960E+001  -0.1100897E+002
   0.3768715E+001  -0.7392871E+001
   0.1938042E+001  -0.3357847E+001
   0.1042166E+001   0.7804289E+001
   0.1345540E+001   0.1743920E+002
   0.4511164E+001   0.2099677E+002
   0.1079102E+002   0.2588119E+002
   0.1723262E+002   0.2571015E+002
   0.1951771E+002   0.1809626E+002
   0.1942350E+002   0.8675059E+001
   0.1752217E+002   0.4650848E+001
   0.1264883E+002   0.3640610E+001
   0.9141106E+001   0.7162524E+001
   0.3377679E+001   0.1383201E+001
   0.2897513E+001   0.2253217E+001
   0.3492019E+001   0.2781476E+001
   0.4765386E+001   0.1968535E+001
   0.5398403E+001   0.8549018E+000
   0.5333546E+001  -0.2312601E+000
   0.5890817E+001   0.8702802E-001
   0.6339711E+001   0.2241821E+001
   0.5118016E+001   0.4219663E+001
   0.3672996E+001   0.5924620E+001
   0.2354655E+001   0.6195445E+001
  -0.5381202E-001   0.3333803E+001
  -0.2679699E+001  -0.7265586E+000
  -0.4183996E+001  -0.4310534E+001
  -0.4314223E+001  -0.6599526E+001
  -0.3862313E+001  -0.8284136E+001
  -0.3355174E+001  -0.6121688E+001
  -0.2980865E+001  -0.3397199E+001
  -0.2477604E+001  -0.1216680E+001
  -0.2116421E+001   0.4135197E+000
  -0.1728592E+001   0.1732263E+001
  -0.1532858E+001   0.1025460E+001
  -0.1420925E+001  -0.1545149E+001
  -0.1186827E+001  -0.3828495E+001
  -0.1489425E+000  -0.5420059E+001
   0.1481612E+001  -0.7820176E+001
   0.2820248E+001  -0.9168622E+001
   0.3160580E+001  -0.7717664E+001
   0.2436211E+001  -0.4951015E+001
   0.6796452E+000  -0.3307536E+001
  -0.2041744E+001  -0.7743680E+000
  -0.3427032E+001   0.1822959E+001
  -0.2814319E+001   0.1614533E+001
  -0.1886788E+001   0.5493362E+001
   0.3507739E-002   0.8335460E+001
   0.3051812E+001   0.7542486E+001
   0.5600996E+001   0.4605938E+001
   0.7320343E+001   0.4332182E+001
   0.6956830E+001   0.2395698E+001
   0.4669415E+001   0.1094296E+001
   0.3788384E+001   0.2744968E+001
   0.4454647E+001   0.3787661E+001
   0.4800584E+001   0.4188581E+001
   0.5398029E+001   0.3083196E+001
   0.5284102E+001   0.1443273E+001
   0.4153486E+001   0.6911979E+000
   0.3356866E+001   0.2206658E+001
   0.3009583E+001   0.4888466E+001
   0.1313991E+001   0.5852697E+001
  -0.2179247E+000   0.5934631E+001
  -0.1387875E+001   0.4677682E+001
  -0.2538868E+001  -0.3592555E-001
  -0.3715889E+001  -0.4953113E+001
  -0.4422396E+001  -0.7300317E+001
  -0.4156015E+001  -0.7891076E+001
  -0.3622430E+001  -0.7731147E+001
  -0.3036703E+001  -0.5200746E+001
  -0.2582444E+001  -0.2701459E+001
  -0.2022844E+001  -0.9759870E+000
  -0.1476404E+001   0.6638390E+000
  -0.9177992E+000   0.2446512E+001
  -0.4724032E+000   0.3153728E+001
  -0.1547468E+000   0.2753830E+001
   0.1928757E+000   0.1721877E+001
   0.2633466E+000  -0.3453589E-001
   0.2475690E+000  -0.3249028E+001
  -0.1172390E+000  -0.6732865E+001
  -0.6733276E+000  -0.7012414E+001
  -0.1732674E+001  -0.5764991E+001
  -0.3096633E+001  -0.4107615E+001
  -0.4814726E+001  -0.1718144E+001
  -0.5270162E+001   0.8472853E-001
  -0.5004764E+001  -0.1127983E+001
  -0.5565235E+001   0.1312185E+001
  -0.6694226E+001   0.4424171E+001
  -0.6276739E+001   0.5054116E+001
  -0.4730162E+001   0.4731263E+001
  -0.1672395E+001   0.4867300E+001
   0.1596694E+001   0.2854231E+001
   0.2980617E+001   0.1550084E+001
   0.3839295E+001   0.3383398E+001
   0.5796422E+001   0.4072130E+001
   0.6291333E+001   0.4041203E+001
   0.6129107E+001   0.3322174E+001
   0.5410912E+001   0.1907735E+001
   0.3915672E+001   0.1421215E+001
   0.2378553E+001   0.2578351E+001
   0.7640060E+000   0.3710089E+001
  -0.9431641E+000   0.3976873E+001
  -0.2461436E+001   0.3287081E+001
  -0.3411361E+001   0.1701583E+001
  -0.4003166E+001  -0.3026217E+001
  -0.4243522E+001  -0.5651499E+001
  -0.3971980E+001  -0.6445699E+001
  -0.2675981E+001  -0.6860603E+001
  -0.1495478E+001  -0.6392252E+001
  -0.5910921E+000  -0.3452367E+001
  -0.1815331E+000  -0.1446645E+001
  -0.1857586E+000  -0.7021942E+000
  -0.1724554E+000   0.7873100E+000
  -0.2886103E-001   0.2649534E+001
   0.1680104E+000   0.3600168E+001
   0.5837953E+000   0.4369963E+001
   0.1130083E+001   0.4105622E+001
   0.9125318E+000   0.2143797E+001
  -0.3698327E+000  -0.2469196E+001
  -0.2261986E+001  -0.6198354E+001
  -0.4192343E+001  -0.7122868E+001
  -0.5719235E+001  -0.6522104E+001
  -0.6502727E+001  -0.4944903E+001
  -0.6499601E+001  -0.2281169E+001
  -0.5404344E+001  -0.1833418E+000
  -0.4923235E+001  -0.1040082E+001
  -0.5650464E+001  -0.9618494E+000
  -0.8163378E+001   0.1358703E+001
  -0.9482218E+001   0.2406599E+001
  -0.9436858E+001   0.2792133E+001
  -0.6905807E+001   0.3648522E+001
  -0.2683197E+001   0.3251301E+001
   0.1158061E+001   0.2217048E+001
   0.3003255E+001   0.3862921E+001
   0.5028209E+001   0.4567086E+001
   0.5559784E+001   0.4311455E+001
   0.5188500E+001   0.4135279E+001
   0.4116529E+001   0.3502256E+001
   0.2618996E+001   0.2755926E+001
   0.1024323E+001   0.3083436E+001
  -0.4721043E+000   0.3337988E+001
  -0.1891549E+001   0.2911810E+001
  -0.3898288E+001   0.9687902E+000
  -0.5367987E+001  -0.1044602E+001
  -0.4867718E+001  -0.3285128E+001
  -0.3497217E+001  -0.3537657E+001
  -0.1600344E+001  -0.3698900E+001
   0.7378257E+000  -0.3167593E+001
   0.2190827E+001  -0.3171154E+000
   0.2466217E+001   0.1830440E+001
   0.1921404E+001   0.1713270E+001
   0.9825558E+000   0.1020398E+001
   0.1536362E+000   0.1151949E+001
  -0.6053870E+000   0.1682871E+001
  -0.1015301E+001   0.2169516E+001
  -0.1012228E+001   0.2997810E+001
  -0.1102803E+001   0.2401346E+001
  -0.1851483E+001   0.3861747E+000
  -0.3839840E+001  -0.3645539E+001
  -0.6831465E+001  -0.6893010E+001
  -0.9251916E+001  -0.7876386E+001
  -0.1002290E+002  -0.7288453E+001
  -0.9148615E+001  -0.6099463E+001
  -0.7112881E+001  -0.3649026E+001
  -0.4736746E+001  -0.9706437E+000
  -0.3695854E+001  -0.2770402E+000
  -0.3826374E+001  -0.1367724E+001
  -0.5660176E+001  -0.7442225E+000
  -0.7447507E+001   0.1049186E-002
  -0.8117092E+001   0.3122147E+000
  -0.6853570E+001   0.1434152E+001
  -0.3888605E+001   0.2412064E+001
  -0.5846459E-001   0.2815528E+001
   0.1009090E+001   0.4336483E+001
   0.2616463E+001   0.5037303E+001
   0.2896302E+001   0.4559120E+001
   0.2332612E+001   0.4095703E+001
   0.1288092E+001   0.3548699E+001
  -0.1238119E+000   0.2492383E+001
  -0.1451062E+001   0.1601495E+001
  -0.2298497E+001   0.9899281E+000
  -0.3066875E+001   0.2594330E+000
  -0.5058229E+001  -0.1699917E+001
  -0.6904439E+001  -0.3482646E+001
  -0.6177048E+001  -0.3846160E+001
  -0.4221029E+001  -0.3257320E+001
  -0.1908730E+001  -0.3188988E+001
   0.4437695E+000  -0.2445308E+001
   0.1932208E+001   0.1099759E+001
   0.2242001E+001   0.2720546E+001
   0.1713328E+001   0.2458892E+001
   0.7387128E+000   0.1519687E+001
  -0.3049091E-001   0.1389273E+001
  -0.7621095E+000   0.1455094E+001
  -0.1408917E+001   0.1192655E+001
  -0.2099841E+001   0.7967647E+000
  -0.3513348E+001  -0.1368844E+001
  -0.5794980E+001  -0.3799806E+001
  -0.9049813E+001  -0.6625260E+001
  -0.1242356E+002  -0.9082851E+001
  -0.1346234E+002  -0.9652422E+001
  -0.1189410E+002  -0.8828946E+001
  -0.8846466E+001  -0.7414811E+001
  -0.5776135E+001  -0.5151905E+001
  -0.3563028E+001  -0.1844306E+001
  -0.3110749E+001  -0.6516794E+000
  -0.3564276E+001  -0.1337189E+001
  -0.4762681E+001  -0.1221474E+001
  -0.6200120E+001  -0.9207547E+000
  -0.6866722E+001  -0.9313080E+000
  -0.6069910E+001   0.5350886E+000
  -0.3845538E+001   0.2095438E+001
  -0.1245980E+001   0.3336513E+001
  -0.1063032E+001   0.4580451E+001
  -0.3537328E+000   0.4908694E+001
  -0.5267936E+000   0.3727875E+001
  -0.1265991E+001   0.2565611E+001
  -0.2058316E+001   0.1366506E+001
  -0.3044380E+001  -0.1848852E+000
  -0.3662194E+001  -0.1202209E+001
  -0.3499241E+001  -0.1713644E+001
  -0.3627171E+001  -0.1786422E+001
  -0.5030276E+001  -0.3025255E+001
  -0.6486182E+001  -0.4090686E+001
  -0.6531101E+001  -0.3650744E+001
  -0.5646548E+001  -0.2731982E+001
  -0.3944345E+001  -0.2469125E+001
  -0.1617143E+001  -0.1954499E+001
  -0.5527089E-001   0.9857873E+000
   0.6072993E+000   0.2962114E+001
   0.5270602E+000   0.2799367E+001
   0.5265728E-001   0.1917697E+001
  -0.5017254E+000   0.1653318E+001
  -0.1062448E+001   0.1609808E+001
  -0.1554301E+001   0.1184510E+001
  -0.2571922E+001   0.4618652E+000
  -0.4634187E+001  -0.1488508E+001
  -0.7378150E+001  -0.3717820E+001
  -0.1052015E+002  -0.5912192E+001
  -0.1276289E+002  -0.7497568E+001
  -0.1188395E+002  -0.8149079E+001
  -0.8958878E+001  -0.8100636E+001
  -0.5557103E+001  -0.6445659E+001
  -0.3050612E+001  -0.3754463E+001
  -0.1959290E+001  -0.6987916E+000
  -0.2289593E+001  -0.6054952E+000
  -0.3419482E+001  -0.1141203E+001
  -0.4979370E+001  -0.9785293E+000
  -0.6246049E+001  -0.1057830E+001
  -0.6770028E+001  -0.1201889E+001
  -0.5985132E+001   0.1333562E+000
  -0.4064588E+001   0.1724408E+001
  -0.2292922E+001   0.3436744E+001
  -0.1824340E+001   0.2944926E+001
  -0.2007941E+001   0.2962251E+001
  -0.3141945E+001   0.5403637E+000
  -0.4633842E+001  -0.2087102E+001
  -0.5652230E+001  -0.3318304E+001
  -0.6540839E+001  -0.3927583E+001
  -0.7123848E+001  -0.4323616E+001
  -0.6099064E+001  -0.4008357E+001
  -0.4797929E+001  -0.1646841E+001
  -0.5377377E+001  -0.8638348E+000
  -0.7108414E+001  -0.1741259E+001
  -0.7964218E+001  -0.1150042E+001
  -0.8029478E+001   0.7150760E-001
  -0.7258907E+001   0.8270002E-001
  -0.5070800E+001  -0.8792489E+000
  -0.2863554E+001   0.1142506E+001
  -0.1508094E+001   0.2875678E+001
  -0.9621123E+000   0.2589388E+001
  -0.7289174E+000   0.1939551E+001
  -0.8157488E+000   0.1739211E+001
  -0.1074578E+001   0.1677460E+001
  -0.1443349E+001   0.1650282E+001
  -0.3112406E+001  -0.4244703E+000
  -0.5683919E+001  -0.1962394E+001
  -0.8572460E+001  -0.3577779E+001
  -0.1121122E+002  -0.5305623E+001
  -0.1153289E+002  -0.6608025E+001
  -0.8856011E+001  -0.6942566E+001
  -0.5451013E+001  -0.6614986E+001
  -0.2728315E+001  -0.4594200E+001
  -0.1171975E+001  -0.1506626E+001
  -0.8466255E+000   0.1939611E+000
  -0.1131620E+001   0.4405763E-001
  -0.1994220E+001  -0.4970078E+000
  -0.3059715E+001  -0.3853392E+000
  -0.3821613E+001  -0.5356091E+000
  -0.4056835E+001  -0.8088172E+000
  -0.3766310E+001   0.5978311E-001
  -0.2940123E+001   0.1338770E+001
  -0.2212860E+001   0.2470071E+001
  -0.1458722E+001   0.6922371E+000
  -0.1965354E+001   0.3581719E+000
  -0.3674926E+001  -0.7746720E+000
  -0.5991057E+001  -0.1546556E+001
  -0.7196246E+001  -0.1825493E+001
  -0.8279793E+001  -0.1604868E+001
  -0.9171303E+001  -0.1319156E+001
  -0.7986617E+001  -0.1453068E+001
  -0.5337448E+001  -0.4094575E+000
  -0.5098752E+001   0.2679260E+001
  -0.6856051E+001   0.4544827E+001
  -0.8428322E+001   0.5411868E+001
  -0.9183167E+001   0.6460093E+001
  -0.9537605E+001   0.6154885E+001
  -0.8824478E+001   0.3328030E+001
  -0.6475648E+001   0.1127558E+001
  -0.4368711E+001   0.1086023E+001
  -0.3412097E+001   0.9624034E+000
  -0.2720217E+001   0.9535023E+000
  -0.2275139E+001   0.1096476E+001
  -0.2125477E+001   0.1222209E+001
  -0.2315737E+001   0.1678768E+001
  -0.4515475E+001  -0.7398864E+000
  -0.7810932E+001  -0.1574041E+001
  -0.1112713E+002  -0.2111853E+001
  -0.1281339E+002  -0.2771766E+001
  -0.1178470E+002  -0.4444148E+001
  -0.7555440E+001  -0.5062011E+001
  -0.3744459E+001  -0.4357687E+001
  -0.1370567E+001  -0.2352717E+001
  -0.4407309E+000  -0.6817212E-001
  -0.3105038E+000   0.5687647E+000
  -0.3723229E+000   0.4801979E+000
  -0.5440302E+000   0.1722992E+000
  -0.5480694E+000   0.3950952E-001
  -0.4192400E+000  -0.5253137E+000
  -0.3999798E+000  -0.9940842E+000
  -0.7768494E+000  -0.4206356E+000
  -0.1028236E+001   0.4852298E+000
  -0.1274991E+001   0.8331040E+000
  -0.1119033E+001  -0.2272644E+000
  -0.1768760E+001  -0.6259500E+000
  -0.3958016E+001  -0.3655860E-001
  -0.6427607E+001   0.3503714E+000
  -0.7939910E+001   0.4596673E+000
  -0.9375878E+001   0.1136308E+001
  -0.1048216E+002   0.1802142E+001
  -0.8787932E+001   0.9566351E+000
  -0.5633653E+001   0.3225705E+000
  -0.4369009E+001   0.5427739E+001
  -0.4604512E+001   0.1068866E+002
  -0.5431014E+001   0.1373863E+002
  -0.6675174E+001   0.1467255E+002
  -0.8119543E+001   0.1489386E+002
  -0.9258468E+001   0.1180161E+002
  -0.8948368E+001   0.6618314E+001
  -0.7137812E+001   0.2718524E+001
  -0.5752521E+001   0.1567850E+001
  -0.4353194E+001   0.1498695E+001
  -0.3621304E+001   0.1343030E+001
  -0.3350825E+001   0.1168551E+001
  -0.3605359E+001   0.1563559E+001
  -0.6037955E+001   0.1763632E+000
  -0.9336378E+001   0.1977532E+000
  -0.1245292E+002   0.1987671E+000
  -0.1310102E+002  -0.7971459E-002
  -0.1127103E+002  -0.1902140E+001
  -0.6256262E+001  -0.3149862E+001
  -0.2838317E+001  -0.2826567E+001
  -0.9227071E+000  -0.9593697E+000
  -0.3450641E+000   0.3240066E-001
  -0.2643659E+000   0.3883818E+000
  -0.2741164E+000   0.3942848E+000
  -0.2540778E+000   0.7083717E-001
   0.1484371E+000  -0.1111126E+000
   0.7168100E+000  -0.4747521E+000
   0.7364065E+000  -0.8965177E+000
   0.1186374E+000  -0.5829045E+000
  -0.3747755E+000   0.6870775E-001
  -0.7802484E+000   0.2821015E+000
  -0.9336913E+000  -0.6092214E+000
  -0.1728154E+001  -0.1140908E+001
  -0.4258749E+001   0.2689996E+000
  -0.6742614E+001   0.9615281E+000
  -0.7944216E+001   0.1083562E+001
  -0.8626288E+001   0.1693930E+001
  -0.8804319E+001   0.2423035E+001
  -0.6632201E+001   0.1515093E+001
  -0.4013171E+001   0.1094387E+001
  -0.2981887E+001   0.6481187E+001
  -0.2709294E+001   0.1245283E+002
  -0.3224555E+001   0.1525843E+002
  -0.4339774E+001   0.1646332E+002
  -0.5839033E+001   0.1723702E+002
  -0.7359706E+001   0.1445758E+002
  -0.8288817E+001   0.8908350E+001
  -0.7623508E+001   0.4798821E+001
  -0.6765753E+001   0.2936547E+001
  -0.5374304E+001   0.1963315E+001
  -0.4590379E+001   0.1453248E+001
  -0.4722033E+001   0.8365916E+000
  -0.5317432E+001   0.1054332E+001
  -0.8060672E+001   0.3045733E+000
  -0.1043493E+002   0.2127763E+001
  -0.1217902E+002   0.2442097E+001
  -0.1171189E+002   0.2054808E+001
  -0.9040862E+001   0.2928992E+000
  -0.4129663E+001  -0.3978552E+000
  -0.1651170E+001  -0.1297622E+001
  -0.5948646E+000  -0.5859678E+000
  -0.2949400E+000   0.5685093E-001
  -0.2846720E+000   0.1454130E+000
  -0.3730425E+000   0.1686789E+000
  -0.4121398E+000  -0.1882309E+000
  -0.8249348E-001  -0.5833270E+000
   0.4008885E+000  -0.8724543E+000
   0.4726178E+000  -0.1210061E+001
  -0.7852948E-002  -0.1062671E+001
  -0.3900654E+000  -0.5903261E+000
  -0.6473893E+000  -0.1764224E+000
  -0.9694970E+000  -0.1099636E+001
  -0.1563362E+001  -0.1186907E+001
  -0.3494968E+001   0.7375586E+000
  -0.5280494E+001   0.1574004E+001
  -0.6212008E+001   0.1708165E+001
  -0.6634079E+001   0.2266045E+001
  -0.6461255E+001   0.2627540E+001
  -0.4886201E+001   0.1764544E+001
  -0.2829839E+001   0.1286522E+001
  -0.1970214E+001   0.6590484E+001
  -0.1593412E+001   0.1257683E+002
  -0.1851739E+001   0.1539529E+002
  -0.2627693E+001   0.1673930E+002
  -0.4113244E+001   0.1792098E+002
  -0.5681844E+001   0.1527902E+002
  -0.6745984E+001   0.9692168E+001
  -0.6955383E+001   0.5528908E+001
  -0.6860912E+001   0.3548084E+001
  -0.5963655E+001   0.2056932E+001
  -0.5779964E+001   0.7228655E+000
  -0.7153085E+001  -0.8646473E+000
  -0.8322166E+001  -0.5183488E+000
  -0.1160976E+002  -0.3790617E+000
  -0.1306601E+002   0.1589974E+001
  -0.1297157E+002   0.1728360E+001
  -0.1038857E+002   0.1913358E+001
  -0.7129462E+001   0.3335677E+000
  -0.2772508E+001   0.2777434E+000
  -0.9984120E+000  -0.6399481E+000
  -0.5216276E+000  -0.4202994E+000
  -0.4383181E+000  -0.2623469E+000
  -0.5390796E+000  -0.2783797E+000
  -0.6774684E+000  -0.7153176E-001
  -0.6652798E+000  -0.1685556E+000
  -0.3109160E+000  -0.3969977E+000
   0.9040015E-002  -0.4603836E+000
  -0.7209399E-002  -0.6160146E+000
  -0.4144715E+000  -0.8904054E+000
  -0.6706375E+000  -0.1062668E+001
  -0.8132348E+000  -0.9751099E+000
  -0.1520885E+001  -0.1936275E+001
  -0.1898615E+001  -0.1702959E+001
  -0.2973411E+001   0.1547758E+001
  -0.3110783E+001   0.3829428E+001
  -0.3252913E+001   0.4087262E+001
  -0.3413815E+001   0.4428888E+001
  -0.3089050E+001   0.4558148E+001
