# ~alp d~p/dy   Phi_p_sgs,y
  -0.1215569E+002  -0.2030955E+001
  -0.9844378E+001   0.9799860E-001
  -0.5607050E+001   0.3156758E+000
  -0.5630402E+001  -0.3664426E+000
  -0.8865352E+001  -0.1654210E+001
  -0.1316183E+002  -0.6317651E+001
  -0.1788587E+002  -0.1188939E+002
  -0.1471757E+002  -0.9643002E+001
  -0.8587088E+001  -0.4691045E+001
  -0.6590592E+001  -0.1351454E+001
   0.2071429E+001   0.1702533E+001
   0.2322306E+001   0.3690883E+000
   0.1480616E+001   0.4488269E+000
   0.7424962E-001   0.1866007E+001
   0.1846432E+001   0.2914955E+001
   0.9329247E+000   0.1238353E+001
  -0.1080388E+001   0.1841810E+000
  -0.6463434E+000  -0.8987181E-001
  -0.2339334E+000  -0.6372867E-001
  -0.2141609E+000  -0.5070070E-001
  -0.2968879E+000  -0.8510923E-001
  -0.1821012E+001  -0.5090080E+000
  -0.8613926E+001  -0.2805476E+001
  -0.4085898E+001  -0.6144623E+001
   0.2992683E+001  -0.4953258E+000
   0.1277158E+002   0.1789957E+001
   0.1343245E+002   0.1806494E+001
   0.9345254E+001   0.9830466E+000
   0.1278320E+002   0.1551383E+001
   0.1173733E+002   0.1572547E+001
   0.4938864E+001   0.9970383E+000
   0.2782839E+000   0.5067380E+000
  -0.1210774E+001   0.2480487E+000
  -0.1099550E+001   0.1584885E+000
  -0.1935298E+001  -0.1200715E-001
  -0.4406984E+001  -0.3314353E+000
  -0.5867780E+001  -0.5798704E+000
  -0.1359425E+002  -0.7678981E+001
  -0.5016153E+002  -0.1350907E+002
  -0.2979311E+002  -0.1275246E+002
  -0.6391412E+001  -0.6733003E+000
  -0.6305792E+001  -0.6298815E+000
  -0.3464678E+001  -0.2798472E+000
  -0.3103049E+001  -0.9391217E-001
  -0.6239415E+001  -0.8206976E+000
  -0.1409401E+002  -0.3547198E+001
  -0.2608366E+002  -0.5313046E+001
  -0.3145469E+002  -0.1810447E+001
  -0.2253971E+002  -0.1136180E+001
  -0.1131200E+002   0.2533791E+001
   0.2262099E+001   0.4666416E+000
  -0.3317616E+000   0.5299436E+000
  -0.8363129E+000   0.3609836E+000
  -0.1020913E+001   0.1343336E+000
  -0.1191509E+001   0.5280739E+000
  -0.1841179E+001   0.3352632E+000
  -0.2985429E+001   0.1252411E+000
  -0.2071035E+001  -0.1222196E+001
  -0.1416302E+001  -0.3705214E+001
  -0.5139647E+000  -0.2426697E+001
  -0.8560248E-001  -0.1664406E+000
  -0.5641126E+000  -0.2771484E+000
  -0.7661465E+001  -0.2749173E+001
  -0.1854326E+002  -0.3982587E+001
  -0.5202401E+001  -0.3907638E+001
   0.3403339E+001   0.2035886E+001
   0.2239962E+001   0.2429995E+001
   0.9711689E+000   0.1074128E+001
   0.1214027E+001   0.1454012E+001
   0.2184813E+001   0.1360572E+001
   0.1827611E+001   0.8004491E+000
   0.5202439E+000   0.3449117E+000
  -0.5536332E+000   0.6217013E+000
  -0.1028929E+001   0.8526948E+000
  -0.1727060E+001   0.1058991E+001
  -0.1501936E+001   0.5908111E+000
  -0.3123074E+001  -0.2788514E+000
  -0.2086016E+002  -0.1018663E+002
  -0.4252574E+002  -0.8601246E+001
  -0.1343620E+002  -0.4305880E+001
  -0.4174383E+001  -0.3620496E+000
  -0.2011874E+001  -0.3587656E+000
  -0.8591478E+000  -0.4969004E-001
  -0.6125378E+000   0.1436270E+000
  -0.8890703E+000   0.2417302E+000
  -0.1434667E+001   0.3705181E+000
  -0.6556679E+000   0.1086157E+001
  -0.1874147E+001   0.1660550E+001
  -0.6368326E+001   0.2126361E+001
  -0.4713562E+000   0.1223557E+001
   0.1001444E+001   0.1471468E+001
  -0.1003826E+001   0.1489661E+000
  -0.1025245E+001   0.2039540E+000
  -0.6003548E+000   0.1643088E+000
  -0.8914667E+000   0.5653838E-001
  -0.3096290E+001  -0.4033245E-001
  -0.3698345E+001  -0.1673743E+000
  -0.6104866E+001  -0.1740159E+001
  -0.1451359E+002  -0.7624387E+001
  -0.1308902E+002  -0.1071632E+002
  -0.4305579E+001  -0.5765883E+001
  -0.2389873E+001  -0.1398052E+001
  -0.5809207E+001   0.9611410E-001
  -0.1881761E+002  -0.6303970E+000
  -0.1571703E+002  -0.2207966E+001
  -0.4061209E+001  -0.6499250E+000
  -0.1188113E+001  -0.5037867E-001
  -0.1127901E+001   0.1831120E+000
  -0.1375676E+001   0.3012496E+000
  -0.1678399E+001   0.4284197E+000
  -0.1549756E+001   0.1047490E+000
  -0.1407564E+001   0.1040453E+000
  -0.2338718E+000   0.1005862E+001
   0.2556372E+001   0.2767881E+001
   0.2787667E+001   0.1556521E+001
  -0.5149311E+000   0.3802270E+000
  -0.6011015E+001  -0.2385531E+001
  -0.2958022E+002  -0.7737857E+001
  -0.2353844E+002  -0.6661877E+001
  -0.3632985E+001  -0.1128262E+001
  -0.8819140E+000  -0.7118328E+000
  -0.3769789E+000  -0.1493697E+000
  -0.3266517E+000   0.2831327E-001
  -0.6622422E+000   0.8359686E-001
  -0.3066439E+001  -0.4942317E+000
  -0.5160292E+001  -0.3923538E-001
  -0.4319390E+001   0.1282337E+001
  -0.1652018E+001   0.4563926E+001
   0.5725314E+001   0.6390847E+000
   0.1184501E+001   0.8136251E+000
  -0.1681266E+001   0.7571633E+000
  -0.9788814E+000   0.3002180E-001
  -0.7764211E+000   0.7952285E-001
  -0.6354377E+000   0.2011717E+000
  -0.1384194E+001   0.4909826E-001
  -0.4129336E+001   0.9317146E-001
  -0.4700165E+001  -0.1737756E+001
  -0.7038418E+001  -0.1403205E+001
  -0.1044972E+002  -0.7190917E+000
  -0.1526710E+002  -0.1934316E+001
  -0.1277438E+002  -0.2303122E+001
  -0.7218536E+001  -0.8149091E+000
  -0.6298487E+001   0.1028652E+000
  -0.1969943E+002   0.8032340E+000
  -0.2155551E+002  -0.2180665E+000
  -0.1142626E+002  -0.1063763E+001
  -0.4940900E+001  -0.2138720E+001
  -0.1759119E+001  -0.2169709E+000
  -0.2194725E+001   0.2317990E+000
  -0.2953387E+001   0.3756350E+000
  -0.2539155E+001   0.2053626E+000
  -0.1852626E+001   0.4673129E+000
  -0.1175953E+001   0.9013452E+000
   0.2369538E+001   0.2278274E+001
   0.5908759E+001   0.1093757E+001
  -0.5289220E+001  -0.5615722E+000
  -0.1427068E+002  -0.7207531E+000
  -0.2490446E+002  -0.2382014E+001
  -0.1396714E+002  -0.5296224E+001
  -0.9503209E+000  -0.1542887E+001
  -0.3839970E-001  -0.6591678E-002
  -0.5012531E-001  -0.5465994E-002
  -0.1556563E+000  -0.2606819E-001
  -0.7228475E+000  -0.4421859E-001
  -0.3506028E+001  -0.1141983E+001
  -0.6076348E+001  -0.9255148E+000
  -0.5835632E+001   0.6331614E+000
  -0.2948183E+001   0.1628274E+001
   0.3461114E+001   0.4100014E+000
  -0.5824331E+000   0.9965155E+000
  -0.2275494E+001   0.1762459E+000
  -0.7984394E+000  -0.1613242E-001
  -0.6164193E+000   0.2763952E-001
  -0.6374686E+000   0.5770178E-001
  -0.2989380E+001   0.3411498E+000
  -0.1548670E+002  -0.8968390E+001
  -0.3647975E+002  -0.1305072E+002
  -0.1414955E+002  -0.4983573E+001
   0.1380501E+001   0.1246882E+001
  -0.3875854E+001   0.2523368E+001
  -0.9495583E+001   0.1245310E+001
  -0.7256790E+001   0.1211542E+001
  -0.1516136E+002   0.2674997E+002
  -0.2495269E+002   0.2653676E+002
  -0.2338757E+002   0.4724789E+001
  -0.1395941E+002  -0.3230781E-001
  -0.1274618E+002  -0.1006725E+001
  -0.7161289E+001   0.1950105E+000
  -0.5319771E+001   0.2374836E+001
  -0.4440631E+001   0.7413741E+000
  -0.3094180E+001   0.4051463E-001
  -0.1723242E+001   0.5207957E+000
  -0.7633007E+000   0.4083191E+000
  -0.1165024E+001   0.4151984E+000
  -0.2487714E+001   0.1882752E+001
  -0.2427167E+002   0.1872724E+001
  -0.2100122E+002   0.5362083E+000
  -0.1947210E+002   0.4969994E+000
  -0.6750019E+001  -0.4615764E+001
  -0.2401187E+000  -0.4624809E+000
  -0.1915692E-001  -0.2254588E-001
  -0.8229934E-001  -0.2816285E-001
  -0.1893123E+000  -0.3352749E-001
  -0.4760817E+000  -0.6601729E-001
  -0.6783570E+000  -0.3775140E+000
   0.1389026E+001  -0.8140934E+000
   0.2327214E+001  -0.4325023E+000
   0.1808663E+001  -0.1752879E+000
   0.1981170E+001   0.3589603E-001
  -0.1795824E+000   0.3738770E+000
  -0.1186538E+001   0.2839401E-001
  -0.3843428E+000   0.8274365E-002
  -0.4158799E+000  -0.1681281E-001
  -0.6132587E+000  -0.5156942E-002
  -0.4048906E+001   0.6725267E+000
  -0.1933020E+002  -0.3765149E+001
  -0.2853335E+002  -0.4849244E+001
  -0.7540810E+001   0.7106549E-001
  -0.1531528E+001   0.2440809E+001
  -0.3393880E+001   0.1301289E+001
  -0.4117715E+001  -0.4064948E-001
  -0.7737562E+000   0.1338027E+002
   0.3980064E+002   0.6702652E+002
   0.6385812E+002   0.9386681E+002
  -0.4270370E+001   0.5650013E+002
  -0.2455948E+002   0.7515515E+001
  -0.1480337E+002   0.3148406E+001
  -0.9299114E+001   0.5852669E+001
  -0.2567466E+001   0.2728391E+001
  -0.4692778E+001   0.7049765E+000
  -0.5282794E+001  -0.9261321E-001
  -0.3504057E+001   0.4772164E-001
  -0.2115377E+001   0.5901884E+000
  -0.3419376E+001  -0.3151638E-001
  -0.1591490E+002   0.3220068E+000
  -0.4641044E+002   0.4955809E+001
  -0.3137224E+002   0.2985870E+001
  -0.1323684E+002  -0.1913184E+001
  -0.2440491E+001  -0.2095100E+001
  -0.3247797E+000  -0.5231352E-001
  -0.4130430E+000  -0.8800170E-001
  -0.4645396E+000  -0.7011329E-001
  -0.5088564E+000   0.5690551E-001
  -0.5116397E+000   0.2537915E+000
   0.5669791E+000   0.6306307E+000
   0.4880042E+001   0.1198305E+000
   0.5240751E+001   0.1605367E+000
   0.1736646E+001   0.1986471E+000
   0.6081552E+000  -0.5564580E-001
   0.2549863E+000  -0.8075163E-001
  -0.2259752E+000   0.8526340E-001
  -0.1465923E+000  -0.1376911E-001
  -0.2379384E+000  -0.5903192E-003
  -0.5512830E+000  -0.4203190E-001
  -0.5146175E+001  -0.7129944E+000
  -0.1173914E+002   0.3573765E+001
   0.3070775E+001   0.5164054E+000
  -0.5095257E+001   0.4050234E+001
  -0.3879717E+001   0.1303391E+001
  -0.2779414E+001   0.1103888E+001
  -0.2635779E+000  -0.3529079E+000
   0.8237729E+001   0.8740405E+001
   0.2727568E+002   0.4727971E+002
   0.2804334E+002   0.9283218E+002
   0.2256729E+002   0.4770138E+002
  -0.7254603E+001   0.6329237E+001
  -0.6513243E+001   0.5962078E+001
  -0.2781683E+001   0.6577846E+001
  -0.4174952E+001   0.3883555E+001
  -0.6860211E+001   0.9732119E+000
  -0.9396323E+001  -0.1364273E-002
  -0.5289712E+001   0.8985374E-001
  -0.2960369E+001   0.1022273E+000
  -0.6919169E+001  -0.8244216E+000
  -0.2051499E+002  -0.8216715E+000
  -0.3218451E+002   0.3777430E+001
  -0.1962599E+002   0.3408083E+001
  -0.6373217E+001  -0.1087740E+001
  -0.1520502E+001  -0.3115190E+000
  -0.6151240E+000   0.8772144E-002
  -0.5565176E+000  -0.1947340E-001
  -0.3050921E+000   0.3729032E-001
   0.4337355E-001   0.2544819E+000
   0.6211672E+000   0.5015743E+000
   0.2054883E+001   0.5836391E+000
   0.5827323E+001   0.9945485E+000
   0.6101085E+001   0.1178751E+001
   0.7379443E+000   0.3500132E+000
  -0.1076896E+001  -0.2691005E+000
  -0.9937949E+000  -0.5875146E+000
  -0.1784924E+000  -0.2938878E+000
  -0.4370477E+000  -0.1891100E+000
  -0.3615495E+000  -0.3123400E-001
  -0.1129077E+001  -0.2555640E+000
  -0.7380464E+001  -0.8364699E+000
  -0.8140545E+001   0.4278852E+001
   0.5920152E+001   0.1469263E+001
  -0.1406576E+001   0.1548901E+001
  -0.4193236E+001   0.1925007E+001
  -0.2671507E+001   0.6277763E+000
  -0.7955743E+000   0.2078343E+000
   0.4036147E+000  -0.2907319E+000
  -0.5042727E+001   0.2866381E+001
  -0.1873538E+001   0.2987581E+000
  -0.7362424E+000   0.8023888E+001
   0.1754324E+002   0.7303322E+001
   0.2131660E+002   0.2356717E+001
  -0.2913100E+001   0.6541134E+001
  -0.2416259E+001   0.1194244E+000
  -0.6329676E+001   0.2513983E+000
  -0.9585392E+001   0.1872622E+000
  -0.6041527E+001   0.2776247E+000
  -0.6542039E+001  -0.1213477E+001
  -0.1888556E+002  -0.2997191E+001
  -0.1883190E+002  -0.1462888E+001
  -0.1184642E+002   0.5022806E+001
  -0.8607756E+001   0.7204868E+001
  -0.2884555E+001   0.2009184E+000
  -0.1001845E+001  -0.1105175E+000
  -0.3178808E+000  -0.1590119E-001
   0.1618482E+000   0.2851124E-001
   0.5403278E+000  -0.4239900E-001
   0.3292858E+000   0.5503652E-001
   0.3973583E-001   0.3680117E+000
  -0.2557190E+000   0.6398244E+000
   0.2405524E+000   0.1344734E+001
   0.2825224E+001   0.1051833E+001
   0.6689016E+000   0.5140949E+000
  -0.1919309E+001  -0.5167192E+000
  -0.4231895E+001  -0.6092013E+000
  -0.1847740E+001  -0.8503683E+000
  -0.2227184E+001  -0.8472110E+000
  -0.9993415E+000  -0.1004813E+000
  -0.2039026E+001  -0.2285884E+000
  -0.4746038E+001  -0.1222124E+000
  -0.2827131E+001   0.4262421E+001
   0.4948455E-001   0.2777400E+001
  -0.2668996E+001   0.3054303E-001
  -0.2608681E+001   0.1192250E+001
  -0.1869088E+001   0.1835386E+001
  -0.1253023E+001   0.8071774E+000
  -0.2184160E+001  -0.2330041E+000
  -0.4409950E+001   0.6532662E+000
  -0.1561447E+001   0.1503790E-001
  -0.1261868E+001   0.3900808E+001
   0.5231300E+001   0.1263114E+002
   0.3096717E+001   0.1333522E+002
  -0.2741747E+001   0.2728878E+001
  -0.2418271E+001  -0.1944663E-001
  -0.4859753E+001   0.1284260E+000
  -0.7981925E+001   0.2488544E+000
  -0.9540637E+001  -0.2341359E+000
  -0.3376295E+002  -0.1168323E+002
  -0.4603485E+002  -0.9931135E+001
  -0.1375520E+002  -0.2794426E+001
  -0.7718841E+001   0.4079351E+001
  -0.5506367E-001   0.3356773E+001
   0.6193354E-001   0.7766427E+000
   0.2859489E-001   0.1529578E-001
   0.1906483E+000   0.1990073E-001
   0.4828990E+000  -0.1144117E-001
   0.2439694E+000  -0.2579635E+000
  -0.1182131E+001  -0.4608678E+000
  -0.3472135E+001  -0.1135228E+001
  -0.3829227E+001  -0.1017456E+001
  -0.2274923E+001   0.2428034E-001
  -0.3108855E+001   0.6870475E+000
  -0.2288865E+001   0.8533848E-001
  -0.2863600E+001  -0.3784890E+000
  -0.7463407E+001  -0.6891581E+000
  -0.6647887E+001  -0.1190787E+001
  -0.8430115E+001  -0.2118804E+001
  -0.2330059E+001  -0.7581923E+000
  -0.1576167E+001  -0.8402474E-001
  -0.1652021E+001  -0.1087263E+000
  -0.1972692E+001  -0.1019719E+000
  -0.7205017E+001  -0.2782152E+000
  -0.1055940E+002  -0.3573234E+000
  -0.3186353E+001  -0.9397221E+000
  -0.4312891E+000   0.9318711E+000
  -0.9728937E+000   0.3950140E+000
  -0.4475246E+001  -0.1105660E+000
  -0.6726108E+001  -0.4485709E+000
  -0.3528938E+001  -0.7202305E+000
  -0.2747719E+001   0.1905632E-001
  -0.6024366E+001   0.4177360E+001
  -0.5470247E+001   0.4542405E+001
  -0.3956858E+001   0.1554342E+000
  -0.4985961E+001  -0.1291560E+000
  -0.1079248E+002  -0.7822626E+000
  -0.1655759E+002  -0.1953103E+001
  -0.1557783E+002  -0.1448167E+001
  -0.5849736E+002  -0.6405355E+001
  -0.3711287E+002  -0.1522139E+002
  -0.5573625E+001  -0.6245025E-001
  -0.4793030E+001   0.3558332E+001
   0.5590630E+001   0.3609681E+000
   0.3604679E+001   0.4800929E-001
   0.1143909E+001   0.1882036E+000
   0.7102977E+000   0.3198500E-001
   0.3812073E+000  -0.9782681E-001
  -0.6556318E+000  -0.1624632E+000
  -0.2574203E+001  -0.8291693E-001
  -0.5391153E+001  -0.8278275E-001
  -0.6093820E+001   0.2833343E+000
  -0.4267035E+001   0.2407478E+000
  -0.6886577E+001   0.1975214E+000
  -0.4753474E+001  -0.3144393E+000
  -0.2831258E+001  -0.1428082E+000
  -0.6410772E+001  -0.1168265E+001
  -0.1290012E+002  -0.1058095E+001
  -0.1469358E+002  -0.1506991E+001
  -0.5890729E+001  -0.2109779E+001
  -0.1350574E+001  -0.1890299E+000
  -0.1313143E+001  -0.2969539E-001
  -0.2932412E+001  -0.1718683E+000
  -0.9763312E+001   0.1288683E+000
  -0.9088574E+001  -0.1647055E+001
  -0.2107270E+001  -0.1045099E+001
  -0.9405050E+000   0.6403939E-001
  -0.1751993E+001   0.4428278E+000
  -0.3442742E+001   0.1523734E+000
  -0.6292499E+001  -0.5687214E+000
  -0.7269327E+001  -0.4708505E+000
  -0.4989181E+001  -0.3509985E+000
  -0.6708732E+001   0.3962461E-001
  -0.6199767E+001   0.2114010E+000
  -0.4050341E+001  -0.7746393E-001
  -0.6425457E+001  -0.8482337E-001
  -0.1242971E+002  -0.3805146E+000
  -0.2476868E+002  -0.2152637E+001
  -0.2570282E+002  -0.2178412E+001
  -0.4122582E+002   0.6167204E+000
  -0.1640985E+002  -0.6495040E+001
  -0.1124331E+001   0.1236800E+001
   0.8344244E+001   0.4932697E+001
   0.3471285E+002   0.1355686E+002
   0.2453790E+002   0.1101433E+002
   0.5620816E+001   0.1427807E+001
   0.1452294E+001   0.1395424E+000
   0.1211924E+000  -0.1280383E-001
  -0.8161286E+000  -0.3168735E-001
  -0.1508217E+001   0.6148157E-001
  -0.2396226E+001   0.1737674E+000
  -0.3841770E+001   0.2619088E+000
  -0.6724410E+001   0.5094613E+000
  -0.8963453E+001  -0.2999606E-001
  -0.3418194E+001  -0.7594066E+000
  -0.1360306E+001  -0.8549605E-001
  -0.2235900E+001  -0.7245502E+000
  -0.8490334E+001  -0.2180369E+001
  -0.1016782E+002  -0.1870683E+001
  -0.1367874E+002  -0.1745489E+001
  -0.5012088E+001  -0.1850040E+001
  -0.1918064E+001  -0.2337013E+000
  -0.2335305E+001  -0.1919018E+000
  -0.4058677E+001  -0.3965752E+000
  -0.4018306E+001  -0.5705436E+000
  -0.3876360E+001  -0.9309927E+000
  -0.3293780E+001  -0.5388666E+000
  -0.2036296E+001  -0.3599408E-001
  -0.1660861E+001   0.8642588E-001
  -0.2184965E+001  -0.3425387E-002
  -0.5606512E+001  -0.2902128E+000
  -0.7390202E+001   0.2001255E-001
  -0.5669081E+001   0.9866118E-001
  -0.5658777E+001   0.2382646E-001
  -0.5278248E+001  -0.2125640E-001
  -0.8066937E+001  -0.4093472E-001
  -0.7850089E+001   0.1383702E-002
  -0.9616479E+001   0.1125962E+001
  -0.1281622E+002  -0.2630178E+001
  -0.1972896E+002  -0.2890608E+001
  -0.8119514E+001  -0.2925954E+001
  -0.7637072E+000   0.1020763E+000
   0.1276311E+001   0.1373342E+001
   0.1564317E+002   0.1619739E+002
   0.2680442E+002   0.9367951E+001
   0.1007326E+002   0.7040931E+000
   0.1992738E+001   0.3212216E+000
   0.1875099E+000   0.3538193E-001
  -0.6119193E+000   0.1125667E-001
  -0.8618762E+000   0.3515462E-001
  -0.1257716E+001  -0.7765196E-002
  -0.2562246E+001   0.7450851E-001
  -0.4629227E+001   0.6101842E-001
  -0.5809390E+001   0.1479843E+000
  -0.2188528E+001  -0.2612448E-001
  -0.4277658E+000   0.6923386E-001
  -0.3376000E+000  -0.3795924E-001
  -0.1880298E+001  -0.9333145E+000
  -0.3856608E+001  -0.1073759E+001
  -0.1094530E+002  -0.1471675E+001
  -0.1142573E+002  -0.1139920E+001
  -0.6008051E+001  -0.8819025E+000
  -0.4114471E+001  -0.5120206E+000
  -0.6288197E+001  -0.1251482E+001
  -0.1378516E+002  -0.2690426E+001
  -0.1445556E+002  -0.1404056E+001
  -0.6612347E+001  -0.3079419E+000
  -0.3091597E+001  -0.9026917E-001
  -0.2062013E+001  -0.3735850E-001
  -0.1744761E+001   0.3193471E-001
  -0.4392722E+001  -0.1619617E+000
  -0.7215962E+001   0.5943398E-001
  -0.4500731E+001   0.2087826E+000
  -0.3409878E+001  -0.1165164E+000
  -0.5227707E+001  -0.3316891E-001
  -0.8443327E+001  -0.3737534E-001
  -0.8052254E+001  -0.1048965E+000
  -0.2902784E+002  -0.1195413E+002
  -0.7357555E+002  -0.2939470E+002
  -0.2699541E+002  -0.1570881E+002
   0.5831916E+000   0.5400187E+000
  -0.7243232E+000   0.1297962E+000
   0.1422569E-001   0.3104898E+000
   0.2238373E+001   0.8860325E+000
   0.7333003E+001   0.6467675E+000
   0.6274053E+001   0.4673429E+000
   0.1550832E+001   0.2362211E+000
   0.2724792E+000  -0.4258088E-001
  -0.3422174E+000  -0.7849018E-002
  -0.1574533E+000  -0.7219823E-001
   0.5361630E+000  -0.1525277E+000
   0.1542473E+001  -0.5505605E+000
   0.1827895E+001  -0.8279149E+000
   0.1240866E+001  -0.1055474E+001
  -0.2495383E+001  -0.1987055E+001
  -0.2855367E+001  -0.6457380E+001
   0.2144723E+000  -0.4388331E+001
  -0.4669335E-001  -0.6698398E+000
  -0.2199860E+002  -0.1156999E+002
  -0.1218575E+002  -0.2994048E+001
  -0.1108898E+002  -0.3982976E+000
  -0.1227083E+002  -0.1551867E+000
  -0.1244295E+002  -0.8433618E+000
  -0.2098766E+002  -0.1860794E+001
  -0.2575867E+002  -0.1733226E+001
  -0.1629584E+002  -0.1074116E+001
  -0.1135341E+002  -0.1034050E+001
  -0.1050133E+002  -0.1676517E+001
  -0.7372337E+001  -0.1037894E+001
  -0.4864734E+001  -0.4825566E+000
  -0.5012759E+001  -0.5218400E+000
  -0.4392523E+001  -0.4325823E+000
  -0.2337503E+001  -0.5742003E-001
  -0.1695616E+001  -0.1664888E-001
  -0.2877579E+001  -0.1149280E+000
  -0.5260023E+001  -0.1489148E+000
  -0.5547460E+001  -0.1264268E+000
  -0.4153165E+002  -0.1300701E+002
  -0.9949591E+002  -0.7896975E+000
  -0.7615610E+001  -0.8534718E+001
   0.6283200E+001   0.6354099E+000
   0.6813877E+000   0.2194521E+000
   0.3909077E-001  -0.2953674E-001
   0.2077683E+000   0.7196979E+000
   0.1095853E+001   0.1386908E+001
   0.1415876E+001   0.6921479E+000
   0.5943411E+000   0.1618628E+000
   0.1339378E+000  -0.1353300E-001
   0.2186409E-001  -0.6971108E-001
   0.1948457E+000  -0.6339475E-001
   0.7949660E+000   0.1434198E-001
   0.1838706E+001  -0.4090307E-001
   0.2178931E+001  -0.9904739E-001
   0.2361766E+001  -0.6662108E+000
   0.3298638E+000  -0.3543278E+001
  -0.9726884E+001  -0.8392715E+001
  -0.2487151E+002  -0.1673868E+002
  -0.3027141E+002  -0.2045265E+002
  -0.1954771E+002  -0.1064224E+002
  -0.1165250E+002  -0.2836716E+001
  -0.1086552E+002  -0.3097107E+000
  -0.1692521E+002  -0.4057935E-001
  -0.2002168E+002   0.1463512E+000
  -0.2043230E+002  -0.1298216E+001
  -0.1487390E+002  -0.1120231E+001
  -0.1118457E+002   0.4916931E+000
  -0.1252913E+002  -0.2497201E-003
  -0.1613401E+002   0.2003372E+001
  -0.1077563E+002   0.1607102E+001
  -0.3566359E+001  -0.2188253E+000
  -0.9539909E+000  -0.7504623E+000
  -0.6065975E+000  -0.2202173E+000
  -0.6951907E+000  -0.2411090E-002
  -0.8448613E+000   0.2589697E-002
  -0.1357342E+001  -0.6142276E-001
  -0.2385167E+001  -0.1438639E+000
  -0.2355429E+001  -0.1342012E+000
  -0.1070197E+002  -0.2334064E+001
  -0.2556203E+002  -0.3760158E+001
   0.2173920E+002  -0.1730788E+002
   0.4490208E+001   0.1102209E+001
   0.9453102E+000   0.1920634E+000
   0.2698282E+000   0.1872692E-002
   0.1168319E+000  -0.9954892E-002
   0.7278409E-001  -0.9493762E-001
  -0.5452947E+000  -0.6601018E-001
  -0.6326130E+000   0.5309821E-001
  -0.2303369E+000   0.5134464E-001
  -0.2416296E-002  -0.2005834E-001
   0.1993961E+000  -0.1686627E-001
   0.5929656E+000  -0.7234611E-002
   0.1301543E+001  -0.9055485E-002
   0.1808867E+001  -0.2302474E-001
   0.1758156E+001  -0.3571810E-001
   0.1204321E+001  -0.8913432E-001
   0.3633363E+000  -0.3429649E+001
  -0.1455140E+002  -0.1445623E+002
  -0.2891926E+002  -0.1809953E+002
  -0.1701727E+001  -0.3612616E+000
  -0.6923155E+001  -0.2705128E+000
  -0.1259332E+002  -0.8735501E+000
  -0.3181932E+002  -0.4089574E+001
  -0.3518025E+002  -0.2964912E+001
  -0.1892456E+002  -0.1050088E+001
  -0.1544121E+002  -0.3894811E-001
  -0.8982103E+001  -0.8672459E+000
  -0.2411842E+001  -0.1627565E+000
   0.2938786E+001   0.3090664E+001
   0.7054174E+001   0.9134704E+001
   0.4787533E+001   0.6465046E+001
   0.1993520E+001   0.7725249E+000
   0.5717217E+000   0.6689605E-001
   0.7080692E-001   0.2164091E-001
  -0.1974415E+000   0.2181894E-001
  -0.4503944E+000   0.1471854E-001
  -0.7377860E+000  -0.1476506E-001
  -0.8923450E+000   0.1010037E-002
  -0.8076963E+001  -0.1028359E+001
  -0.2766228E+002  -0.4462524E+001
   0.8837778E+001  -0.2209567E+002
   0.1819441E+001  -0.1993023E+000
   0.5821734E+000   0.9455743E-002
   0.2863968E+000  -0.1590278E-001
   0.1907154E-001  -0.2188708E+000
  -0.6834249E+000  -0.5065225E+000
  -0.1935907E+001  -0.2379708E+000
  -0.1036978E+001  -0.2118990E+000
  -0.2450388E+000   0.2362705E-001
   0.7169671E-001  -0.3624934E-002
   0.3815292E+000   0.3061563E-001
   0.9299412E+000   0.5217658E-001
   0.1662472E+001   0.3972412E-001
   0.1946841E+001   0.1003425E-002
   0.1537280E+001   0.1057785E-001
   0.1060252E+001  -0.4472116E-002
   0.1463881E+001  -0.1410159E+000
   0.1942969E+001  -0.5729600E+000
   0.1456782E+001  -0.8994619E+000
  -0.1731301E+001  -0.6944547E+000
  -0.1156551E+002  -0.9080253E+000
  -0.2857361E+002  -0.3869978E+001
  -0.5693433E+002  -0.4367166E+001
  -0.5323697E+002  -0.2060958E+001
  -0.2804370E+002  -0.5740621E+000
  -0.1675743E+002   0.1367153E+000
  -0.3436260E+001  -0.2098729E+001
   0.2601638E+001  -0.1948868E-001
   0.9404372E+001   0.2194129E+001
   0.2402319E+002   0.3101400E+001
   0.1948701E+002   0.3597908E+001
   0.4485397E+001   0.6657463E+000
   0.7189002E+000   0.1689105E-001
   0.3045138E+000   0.9113294E-002
   0.1377448E+000  -0.7644463E-002
   0.2533374E-001  -0.1280262E-001
  -0.8884099E-001  -0.6281194E-002
  -0.1798755E+000   0.6512573E-001
   0.1240432E+001   0.7630790E+000
   0.2041064E+002   0.3696639E+001
  -0.3312330E+000  -0.7352043E-001
   0.3500759E+001  -0.8580345E+001
   0.7358056E+000  -0.3554713E-001
   0.1156963E+000  -0.3547552E-001
  -0.8987668E+000  -0.4710823E+000
  -0.3446822E+001  -0.2038442E+000
  -0.1800327E+001  -0.5671545E+000
  -0.5258439E-001  -0.1980551E+000
   0.2197814E+000   0.3001935E-001
   0.5212861E+000   0.3075010E-001
   0.9906325E+000   0.5706419E-001
   0.1729261E+001   0.3699577E-001
   0.2189640E+001   0.1401033E-002
   0.1772438E+001   0.2432581E-001
   0.1153459E+001   0.5964111E-002
   0.9430959E+000  -0.2192927E-001
   0.1423218E+001  -0.1956429E-001
