#dalpdx  dalpdy   dalpdz
  -0.3230036E+001   0.6130971E+001  -0.2336987E+001
  -0.3687186E+001   0.6123784E+001  -0.1982231E+001
   0.3218776E+000   0.4699067E+001  -0.6408047E+000
   0.4380290E+001   0.2105228E+001  -0.8079998E+000
   0.3908427E+001  -0.5582233E+000   0.3085316E-001
   0.4760334E+001  -0.9566690E+000   0.3787820E+000
   0.1636788E+001  -0.1144346E+001  -0.3685295E+000
   0.4763319E+000  -0.9738245E+000  -0.6495295E+000
  -0.4383442E+001  -0.1554040E+001  -0.3579237E+000
  -0.3479066E+001  -0.1741551E+001  -0.4340977E+000
  -0.1205143E+001  -0.2264900E+001  -0.4541401E+000
  -0.1725325E+001  -0.3309787E+001  -0.5401445E+000
   0.1516012E+001  -0.3919039E+001   0.2897839E-001
  -0.6137317E-001  -0.7141560E+001   0.4443390E+000
  -0.1417434E+001  -0.9185481E+001   0.9519878E+000
  -0.5866355E+000  -0.7600205E+001   0.2109621E+001
  -0.1198503E+002  -0.6790845E+001   0.1567889E+001
  -0.3081519E+001  -0.8155865E+001  -0.1690964E+001
   0.4132709E+001  -0.7400469E+001  -0.2901842E+001
   0.3172104E+001  -0.7102383E+001  -0.3640878E+001
   0.1067414E+002  -0.6543895E+001  -0.3868138E+001
   0.1006015E+002  -0.3379202E+001  -0.1229027E+001
  -0.1522274E+001   0.5775602E+000   0.5196384E+000
  -0.3053236E+001   0.2860867E+000   0.6664492E+000
  -0.4391572E+001  -0.5500851E+000   0.8630480E+000
  -0.4887683E+001  -0.1541023E+001   0.2078740E+001
  -0.7113101E+000  -0.2248070E+001   0.3323468E+001
   0.2109298E+001  -0.1632447E+001   0.3809392E+001
   0.3805914E+001  -0.9540993E+000   0.3903467E+001
   0.5555342E+001  -0.2978463E+000   0.3036912E+001
   0.3690846E+001   0.4946056E+000   0.1492152E+001
   0.8995148E+000   0.4181723E+000   0.7584001E+000
   0.3137341E-001   0.3553027E+000   0.4412758E+000
  -0.2665285E+000   0.2840793E+000   0.4119398E+000
  -0.1246657E+000   0.2349678E+000   0.4280646E+000
  -0.1113359E+001  -0.1048854E+001   0.4482470E+000
  -0.2078045E+001  -0.1483127E+001   0.1181795E+000
   0.1468270E+000  -0.1224291E+001  -0.1059944E+000
  -0.2212446E+001  -0.3879160E+000  -0.6708620E+000
  -0.3479148E+001   0.1083831E+001  -0.4353977E+000
  -0.1388116E+001   0.2831556E+001  -0.8534815E+000
  -0.3689083E+001   0.3650924E+001  -0.7105888E+000
  -0.4372071E+000   0.3782345E+001   0.1446878E+000
   0.2799714E+001   0.3207796E+001  -0.4245559E+000
   0.2488125E+001   0.2262632E+001  -0.1114008E-001
   0.4345606E+001   0.1443825E+001   0.2805627E+000
   0.1236484E+001   0.1019376E+001  -0.3808559E+000
  -0.2524797E+000   0.4246246E+000  -0.5298623E+000
  -0.6102166E+001  -0.1034861E+001  -0.3009299E+000
  -0.4567304E+001  -0.2376075E+001  -0.1641395E+000
  -0.3312960E+001  -0.3670419E+001  -0.1222883E+000
  -0.4090350E+001  -0.5425104E+001  -0.8914629E-002
  -0.3907115E+000  -0.7610996E+001   0.5327285E+000
  -0.2540968E+001  -0.6606876E+001   0.6250825E+000
   0.4242271E+000  -0.5728535E+001   0.5597257E+000
   0.1723421E+001  -0.4702182E+001   0.2922349E+000
  -0.9226012E+001  -0.1107296E+001  -0.1111031E+001
  -0.3194838E+001  -0.4064859E+000  -0.4736665E+001
   0.3286573E+001  -0.2900963E+001  -0.6863261E+001
   0.3638620E+001  -0.2835547E+001  -0.6818129E+001
   0.1111502E+002  -0.2733603E+001  -0.5963340E+001
   0.1328005E+002  -0.2934994E+001  -0.2813995E+001
   0.1088876E+001  -0.3347391E+000   0.2836796E+000
  -0.3488269E+001   0.9059672E+000   0.1152303E+001
  -0.4852095E+001   0.9355922E+000   0.1436963E+001
  -0.5711527E+001   0.8517317E+000   0.2534177E+001
  -0.9387124E+000   0.2880931E+000   0.3396954E+001
   0.2511239E+001   0.8286650E-001   0.3530594E+001
   0.3947905E+001  -0.1946663E+000   0.3525676E+001
   0.5907069E+001  -0.5931815E+000   0.2693694E+001
   0.3983830E+001  -0.5199580E+000   0.1418478E+001
   0.7462853E+000  -0.5983890E+000   0.9409128E+000
   0.1041973E+000  -0.5137043E+000   0.7289141E+000
  -0.4484534E+000  -0.4899272E+000   0.7189103E+000
  -0.2289799E+000  -0.7423043E+000   0.6919454E+000
  -0.1433593E+001  -0.2304660E+001   0.5637014E+000
  -0.1773347E+001  -0.1996922E+001   0.3564979E+000
   0.7348043E+000  -0.1225155E+001   0.2941769E+000
  -0.9520597E+000   0.5961689E-001   0.1963710E+000
  -0.1867035E+001   0.1888602E+001   0.6281415E+000
  -0.4709319E+000   0.2673607E+001   0.4747397E+000
  -0.3403336E+001   0.3182213E+001   0.8284048E+000
  -0.6645353E+000   0.3629594E+001   0.1525320E+001
   0.1780418E+001   0.2923670E+001   0.8003110E+000
   0.1817177E+001   0.2226985E+001   0.8734661E+000
   0.3756964E+001   0.1407800E+001   0.8393577E+000
   0.8189668E+000   0.5629731E+000  -0.1075135E-001
  -0.1438903E+001  -0.1518267E+001  -0.8308031E+000
  -0.7366557E+001  -0.3028826E+001  -0.1214706E+001
  -0.4941703E+001  -0.2926600E+001  -0.9750779E+000
  -0.3521601E+001  -0.2880595E+001  -0.4768326E+000
  -0.4363405E+001  -0.1098468E+001   0.3736581E+000
   0.1266272E+001   0.3208354E+000   0.1751054E+001
  -0.2370537E+001  -0.5977060E+000   0.1516911E+001
   0.3461402E+000  -0.8321917E+000   0.3644394E+000
   0.2436053E+001  -0.1398832E+001  -0.1287228E+001
  -0.6522559E+001   0.1414302E+000  -0.3676058E+001
  -0.4727338E+001   0.2903323E+001  -0.6182555E+001
   0.1933193E+001   0.1363113E+001  -0.8388168E+001
   0.3903804E+001   0.1225961E+001  -0.7868677E+001
   0.9553381E+001   0.3334362E+000  -0.6071474E+001
   0.1372835E+002  -0.2284734E+001  -0.3681898E+001
   0.3686537E+001  -0.3782837E+000  -0.3938946E+000
  -0.3183133E+001   0.7498223E+000   0.1385809E+001
  -0.4617325E+001   0.1019250E+001   0.1852058E+001
  -0.5931066E+001   0.1059532E+001   0.2847629E+001
  -0.1411534E+001   0.8671257E+000   0.3533108E+001
   0.1999484E+001   0.3453161E+000   0.3628699E+001
   0.3412759E+001  -0.1155304E+000   0.3543247E+001
   0.5524821E+001  -0.4593032E+000   0.2846046E+001
   0.3938580E+001  -0.6740390E+000   0.1821578E+001
   0.7416429E+000  -0.7837234E+000   0.1381650E+001
   0.1208006E+000  -0.9234713E+000   0.1135382E+001
  -0.8787169E+000  -0.1420649E+001   0.9612616E+000
  -0.4697464E+000  -0.2129085E+001   0.8306695E+000
  -0.1318240E+001  -0.2058649E+001   0.8895101E+000
  -0.6999539E+000  -0.1103321E+001   0.8732434E+000
   0.1811254E+001  -0.1869143E+000   0.9384106E+000
   0.7112201E+000   0.5881417E+000   0.8173927E+000
   0.1031233E+000   0.2010376E+001   0.8582381E+000
  -0.2460449E+000   0.2425161E+001   0.8683618E+000
  -0.1882105E+001   0.3769865E+001   0.1200388E+001
  -0.4200253E+000   0.4643121E+001   0.1393323E+001
   0.2135912E+000   0.4157335E+001   0.8839574E+000
   0.1553957E+001   0.3420348E+001   0.7259675E+000
   0.2012889E+001   0.2177012E+001   0.4966968E+000
  -0.1572018E+001   0.4926219E+000   0.8523333E-001
  -0.3778708E+001  -0.1706377E+001  -0.5748981E+000
  -0.7520255E+001  -0.1974731E+001  -0.9852664E+000
  -0.5630600E+001  -0.2889018E+001  -0.7679252E+000
  -0.3199052E+001  -0.4594705E+001  -0.4558608E+000
  -0.2137824E+001  -0.2799877E+001   0.5220779E+000
  -0.1960128E+000  -0.4611884E+001   0.1308097E+001
  -0.2737363E+001  -0.5626352E+001   0.1161155E+001
   0.6011288E+000  -0.4316467E+001  -0.3006117E+000
   0.1770985E+001  -0.4319454E+001  -0.3158809E+001
  -0.6819354E+000  -0.1245881E+001  -0.6164338E+001
  -0.4227125E+001   0.3432974E+001  -0.7178716E+001
   0.1087879E+001   0.2713557E+001  -0.9543520E+001
   0.4056666E+001   0.2810998E+001  -0.8327189E+001
   0.6653278E+001   0.2181239E+001  -0.5321687E+001
   0.1269903E+002  -0.1743393E+001  -0.4040433E+001
   0.5570946E+001  -0.7596770E+000  -0.9909425E+000
  -0.2623428E+001   0.1762425E+000   0.1297278E+001
  -0.3957387E+001   0.7151991E+000   0.1820285E+001
  -0.5070619E+001   0.2157151E+001   0.2657034E+001
  -0.1291156E+001   0.3162555E+001   0.3201787E+001
   0.1551789E+001   0.3025748E+001   0.3264106E+001
   0.2771101E+001   0.2618601E+001   0.3108711E+001
   0.4544604E+001   0.1468486E+001   0.2566228E+001
   0.3240131E+001  -0.8882421E-001   0.1846885E+001
   0.4194806E+000  -0.6725062E+000   0.1525132E+001
  -0.2905344E+000  -0.1074013E+001   0.1316449E+001
  -0.1788927E+001  -0.1673859E+001   0.1107644E+001
  -0.6970601E+000  -0.1986158E+001   0.1093941E+001
  -0.8862139E+000  -0.2834412E+001   0.1596077E+001
   0.2455319E+000  -0.1930903E+001   0.1753462E+001
   0.1551889E+001  -0.2483088E+001   0.2027088E+001
   0.8369567E+000  -0.2362206E+001   0.1620244E+001
   0.3314511E+000  -0.2860787E+001   0.1467321E+001
  -0.1709343E+000  -0.3709047E+001   0.1242351E+001
   0.6100277E+000  -0.2357635E+001   0.9454104E+000
   0.6885227E+000  -0.4402001E+000   0.4728537E+000
   0.2928868E+000   0.9860574E+000  -0.6145913E-001
   0.1065693E+001   0.1119937E+001  -0.9577536E-001
   0.6599802E+000   0.6786731E+000  -0.3080392E-001
  -0.3173635E+001   0.2687548E+000   0.6054900E+000
  -0.4150723E+001  -0.2748263E+000   0.1029426E+001
  -0.6927780E+001   0.4369111E+000   0.1092498E+001
  -0.7930979E+001   0.7469545E+000   0.9129233E+000
  -0.3774282E+001  -0.9282768E+000   0.4929122E+000
  -0.1950539E+001  -0.1295014E+001   0.7096128E+000
  -0.3480887E+001  -0.4005031E+001   0.6528510E+000
  -0.9873702E+000  -0.4328838E+001   0.3544273E+000
   0.2248249E+001  -0.8992282E+000  -0.2174462E+000
   0.1522883E+001  -0.1203974E+000  -0.3938673E+001
   0.4892393E+001   0.1245065E+001  -0.6746447E+001
  -0.2341684E+001   0.6091126E+001  -0.6113533E+001
   0.3500397E+000   0.4699875E+001  -0.8850632E+001
   0.4210672E+001   0.4399823E+001  -0.7335474E+001
   0.5147497E+001   0.4210209E+001  -0.4156010E+001
   0.9377107E+001   0.1800158E+001  -0.4091777E+001
   0.6943943E+001  -0.3889471E+000  -0.1650954E+001
  -0.2042873E+001   0.3748790E+000   0.9187354E+000
  -0.3315593E+001   0.1271734E+001   0.1398107E+001
  -0.3730175E+001   0.1791332E+001   0.1988344E+001
  -0.1165714E+001   0.2496487E+001   0.2444146E+001
   0.1119497E+001   0.2179521E+001   0.2458308E+001
   0.2312878E+001   0.1450810E+001   0.2206735E+001
   0.3296463E+001   0.8981580E+000   0.1769608E+001
   0.2262644E+001   0.9318709E-001   0.1339338E+001
   0.6292087E-001  -0.4228358E+000   0.1108476E+001
  -0.7310896E+000  -0.8638849E+000   0.1000014E+001
  -0.2554195E+001  -0.1956399E+001   0.1111830E+001
  -0.1023580E+001  -0.2983120E+001   0.1608569E+001
  -0.3199721E+000  -0.5285807E+001   0.2721644E+001
   0.5644511E+000  -0.5121634E+001   0.3167605E+001
   0.2530233E+001  -0.4404511E+001   0.3424869E+001
   0.7013905E+000  -0.2665859E+001   0.1651113E+001
  -0.3237388E+000  -0.2893427E+001   0.1017572E+001
  -0.4306449E+000  -0.2896948E+001   0.3587438E+000
   0.2043643E+001  -0.2095055E+001  -0.3595969E+000
   0.1178313E+001  -0.1854137E+001  -0.5300441E+000
   0.1466757E+000  -0.2593848E+001  -0.6494738E+000
   0.9840183E+000  -0.3112667E+001  -0.3526369E+000
   0.7516135E+000  -0.3191516E+001   0.2554110E+000
  -0.3072293E+001  -0.3079783E+001   0.1357240E+001
  -0.2954151E+001  -0.1936743E+001   0.1942801E+001
  -0.4816087E+001   0.2200048E+000   0.2261770E+001
  -0.6433262E+001   0.3252640E+001   0.1959035E+001
  -0.2920997E+001   0.5965487E+001   0.1209348E+001
  -0.1761864E+001   0.8225761E+001   0.1205988E+001
  -0.6651662E+001   0.9382423E+001   0.9941963E+000
   0.2175620E+001   0.8875807E+001   0.2717820E+000
   0.2511137E+001   0.8798683E+001   0.4599207E+000
   0.1357566E+001   0.7774400E+001  -0.2502421E+001
   0.5984872E+001   0.4854333E+001  -0.4375615E+001
  -0.2644140E+001   0.4338054E+001  -0.2716469E+001
  -0.2045101E+000   0.4541813E+001  -0.4984581E+001
   0.3244214E+001   0.3452879E+001  -0.4203974E+001
   0.5314803E+001   0.2788308E+001  -0.2065233E+001
   0.5937229E+001   0.2839091E+001  -0.2817723E+001
   0.5525034E+001   0.6529342E-001  -0.1578191E+001
  -0.1133525E+001  -0.1966917E+000   0.6438773E+000
  -0.2301102E+001   0.8461983E+000   0.1093599E+001
  -0.3286671E+001   0.1714063E+001   0.1822886E+001
  -0.1086181E+001   0.1706876E+001   0.1897871E+001
   0.5360712E+000   0.1285993E+001   0.1701241E+001
   0.1451144E+001   0.5346523E+000   0.1267850E+001
   0.2879326E+001  -0.2302491E+000   0.4711755E+000
   0.1827599E+001  -0.4485271E+000   0.1731599E+000
  -0.3801551E+000  -0.6553263E+000   0.2420918E+000
  -0.1676796E+001  -0.1461153E+001   0.2344350E+000
  -0.4994105E+001  -0.3859777E+001   0.7620286E+000
  -0.1090497E+001  -0.5565206E+001   0.2375358E+001
  -0.2901359E+000  -0.7061840E+001   0.4011191E+001
   0.7883369E+000  -0.7177707E+001   0.4645706E+001
   0.4377364E+001  -0.6404034E+001   0.5249403E+001
   0.2458463E+001  -0.3641978E+001   0.1840479E+001
  -0.6136017E-001  -0.2182762E+001  -0.3614945E+000
   0.4063816E+000  -0.1710407E+001  -0.1308699E+001
   0.2808919E+001  -0.1082741E+001  -0.1907857E+001
   0.4696179E+000  -0.1628862E+001  -0.1602306E+001
  -0.1098028E+001  -0.3155690E+001  -0.1060208E+001
   0.5024363E+000  -0.4389677E+001   0.5755326E-001
   0.7219320E+000  -0.4994003E+001   0.1118101E+001
  -0.2692013E+001  -0.4573700E+001   0.2430470E+001
  -0.1231115E+001  -0.2423732E+001   0.3522839E+001
  -0.1345339E+001   0.8876998E+000   0.3992587E+001
  -0.4027232E+001   0.3692746E+001   0.2899167E+001
  -0.1461379E+001   0.5025180E+001   0.1299903E+001
   0.5649813E-001   0.5031243E+001   0.5005707E+000
  -0.8318263E+001   0.5221228E+001  -0.8735733E+000
   0.2305789E+001   0.4691906E+001  -0.1485997E+001
   0.2688495E+001   0.4800592E+001  -0.1167782E+000
  -0.5701536E+000   0.3796312E+001  -0.1725566E+001
   0.3299579E+001  -0.7994503E+000  -0.2460930E+001
  -0.3903182E+001  -0.3027096E+001  -0.2471752E+000
  -0.4178865E+000  -0.3440356E+001  -0.1628885E+001
   0.2498885E+001  -0.4269333E+001  -0.8083036E+000
   0.7245498E+001  -0.1882132E+001   0.7765322E+000
   0.5692246E+001  -0.6127345E+000  -0.5379073E+000
   0.3688727E+001  -0.1399782E+001  -0.1860665E+000
  -0.7675945E-001  -0.7544964E+000   0.6249395E+000
  -0.1429943E+001   0.4867991E+000   0.8759873E+000
  -0.3063114E+001   0.9067554E+000   0.1913642E+001
  -0.1785177E+001   0.6449362E+000   0.1796928E+001
  -0.3718872E+000  -0.4409796E+000   0.1015274E+001
   0.4680298E+000  -0.1959602E+001  -0.1088857E-001
   0.2099688E+001  -0.3223474E+001  -0.1611398E+001
   0.1703222E+001  -0.4102865E+001  -0.2326618E+001
  -0.4732337E+000  -0.3849898E+001  -0.1810604E+001
  -0.2887577E+001  -0.3449636E+001  -0.1519124E+001
  -0.7396418E+001  -0.4722910E+001  -0.7131990E+000
  -0.1629468E+001  -0.6731886E+001   0.2631671E+001
  -0.3178867E+000  -0.6569996E+001   0.4325907E+001
   0.9906518E-001  -0.6976074E+001   0.5043716E+001
   0.5177117E+001  -0.8721300E+001   0.5421609E+001
   0.5216106E+001  -0.7409407E+001   0.9436592E+000
   0.5538855E-001  -0.5749046E+001  -0.3361939E+001
   0.7582418E+000  -0.6618035E+001  -0.4573501E+001
   0.2062416E+001  -0.7491410E+001  -0.4076180E+001
  -0.2177329E+000  -0.8392552E+001  -0.1794367E+001
  -0.2189910E+001  -0.8283554E+001  -0.2108314E+000
  -0.3931568E+000  -0.8507735E+001   0.1717209E+001
   0.1638954E+001  -0.7581731E+001   0.2811688E+001
  -0.6065638E+000  -0.4396403E+001   0.3143152E+001
   0.1848247E+001  -0.1256339E+001   0.4536839E+001
   0.1807688E+001   0.1434439E+001   0.4668092E+001
  -0.1927039E+001   0.3827726E+001   0.2983108E+001
  -0.8035303E+000   0.5560975E+001   0.1344922E+001
  -0.1610668E+000   0.4762854E+001   0.3257730E+000
  -0.8074269E+001   0.6501772E+001  -0.1023134E+001
   0.1909022E+001   0.6559850E+001  -0.1728165E+001
   0.1908459E+001   0.5164636E+001  -0.3130636E+000
  -0.3289266E+001   0.2905452E+001  -0.1872494E+001
   0.9346023E+000  -0.2109792E+001  -0.2011071E+001
  -0.4386314E+001  -0.3966546E+001   0.4016832E+000
  -0.2421735E+001  -0.4787306E+001   0.7768734E+000
   0.2371552E+001  -0.7306265E+001   0.3063719E+001
   0.8075715E+001  -0.5591014E+001   0.4217499E+001
   0.5113797E+001  -0.4622754E+001   0.2651948E+001
   0.4152296E+001  -0.4904151E+001   0.1760245E+001
   0.2385420E+001  -0.2245350E+001   0.4640372E+000
  -0.1131256E+001  -0.1219839E+001   0.3363743E+000
  -0.3534764E+001  -0.2465343E+001   0.1842862E+001
  -0.3071533E+001  -0.3990917E+001   0.1963181E+001
  -0.2137426E+001  -0.5831619E+001   0.1328181E+001
  -0.1459238E+001  -0.8459133E+001   0.2888612E+000
   0.1270480E+001  -0.9167020E+001  -0.1775338E+001
   0.2147756E+001  -0.8346539E+001  -0.2722231E+001
   0.9739641E+000  -0.6695880E+001  -0.2249133E+001
  -0.1293749E+001  -0.3666592E+001  -0.1885703E+001
  -0.8520495E+001  -0.1167184E+001  -0.1582094E+001
  -0.4409139E+001  -0.3943641E+001   0.1928152E+001
  -0.1225173E+001  -0.1820927E+001   0.4397333E+001
  -0.2697253E+000  -0.1974059E+001   0.5310939E+001
   0.3233500E+001  -0.1637103E+001   0.5237464E+001
   0.6994441E+001  -0.3003395E+001   0.7929396E+000
   0.1219232E+001  -0.1549173E+001  -0.4841610E+001
  -0.4434884E-001  -0.1825238E+001  -0.6149934E+001
   0.5316632E+000  -0.3843470E+001  -0.4676062E+001
  -0.2036837E+000  -0.4870552E+001  -0.1281690E+001
  -0.2504751E+001  -0.5302579E+001   0.1208865E+001
  -0.1110199E+000  -0.5882412E+001   0.3651139E+001
   0.3687439E+001  -0.5971146E+001   0.4034030E+001
   0.1940590E+001  -0.3919553E+001   0.3203762E+001
   0.4590511E+001  -0.2166585E+001   0.3943071E+001
   0.3200724E+001  -0.3349737E+000   0.2928403E+001
   0.6110223E+000   0.1474913E+001   0.1451876E+001
   0.1083552E+000   0.4139146E+001   0.8326878E+000
  -0.2530357E+000   0.4539580E+001   0.4987526E+000
  -0.6280461E+001   0.6521490E+001   0.5272164E-001
   0.7205887E+000   0.7309581E+001  -0.4930281E+000
  -0.8089299E+000   0.4741324E+001  -0.1426874E+000
  -0.7293870E+001   0.2134860E+001  -0.1464058E+001
  -0.6514267E+001  -0.1902526E+001  -0.1093506E+001
  -0.7179541E+001  -0.6715901E+001   0.1461375E+001
  -0.4564434E+001  -0.8791074E+001   0.3808324E+001
   0.1631721E+001  -0.1069640E+002   0.6628351E+001
   0.1227153E+002  -0.9964425E+001   0.6874356E+001
   0.7824265E+001  -0.8388389E+001   0.4632867E+001
   0.5045128E+001  -0.6454770E+001   0.2026826E+001
   0.4721037E+001  -0.4299770E+001  -0.1064921E+001
  -0.2513391E+001  -0.2386047E+001  -0.1193215E+001
  -0.6253647E+001  -0.2469819E+001   0.1180345E+001
  -0.4820678E+001  -0.4748295E+001   0.2970692E+001
  -0.3208149E+001  -0.5758179E+001   0.4144664E+001
  -0.2647255E+001  -0.7075923E+001   0.3809566E+001
   0.3553331E+001  -0.7873153E+001   0.1288622E+001
   0.4609486E+001  -0.5513497E+001  -0.9111240E+000
   0.2893734E+001  -0.3544779E+001  -0.1747650E+001
   0.1951573E+001  -0.2125212E+001  -0.2038690E+001
  -0.7995920E+001   0.1383245E+000  -0.1781259E+001
  -0.8011805E+001   0.4783998E+000   0.1448280E+001
  -0.1436415E+001   0.4968935E+001   0.4049344E+001
  -0.2284984E-001   0.5308666E+001   0.4736637E+001
   0.1367015E+001   0.4498072E+001   0.4986902E+001
   0.6214207E+001   0.1519299E+001   0.1689500E+001
   0.8571318E+000   0.5788509E+000  -0.3921718E+001
  -0.9539984E+000  -0.6162660E+000  -0.4700517E+001
  -0.2327083E+001  -0.2438853E+001  -0.2566120E+001
  -0.5996074E+000  -0.2955886E+001   0.3346560E+000
  -0.2843702E+001  -0.3392792E+001   0.2528040E+001
  -0.1945178E+001  -0.3901243E+001   0.4915404E+001
   0.4241867E+001  -0.4464478E+001   0.3859613E+001
   0.3355998E+001  -0.3611902E+001   0.2431947E+001
   0.6233147E+001  -0.2417693E+001   0.2805961E+001
   0.5069244E+001  -0.1035018E+001   0.1100818E+001
   0.2809882E+001   0.1983534E+000   0.2533823E+000
   0.2153380E+001   0.1032499E+001   0.2033920E+000
   0.9301321E+000   0.2036558E+001   0.1723049E-002
  -0.1965653E+001   0.4070169E+001  -0.1374231E+000
   0.1786127E+000   0.5684066E+001  -0.2940058E+000
  -0.3463539E+001   0.4996240E+001  -0.6127531E+000
  -0.9777176E+001   0.3526365E+001  -0.1524522E+001
  -0.9753514E+001   0.2701771E+001  -0.8005432E+000
  -0.8242117E+001  -0.3082480E+000   0.1639802E+001
  -0.5336686E+001  -0.1149023E+001   0.4832909E+001
   0.9766036E+000  -0.1751863E+001   0.7635398E+001
   0.1101375E+002  -0.2536140E+001   0.7383853E+001
   0.8279033E+001  -0.3072822E+001   0.4531927E+001
   0.5857426E+001  -0.2138450E+001   0.1231291E+001
   0.6184799E+001  -0.1449006E+001  -0.2052891E+001
  -0.1305001E+001  -0.1056271E+001  -0.1864630E+001
  -0.5411640E+001  -0.2261004E+000   0.1087821E+001
  -0.5593961E+001   0.9638638E+000   0.3993209E+001
  -0.3588104E+001   0.1222081E+001   0.5696858E+001
  -0.4234637E+001   0.2564523E-001   0.5457745E+001
   0.1815840E+001  -0.1441629E+001   0.2672549E+001
   0.5125505E+001  -0.3743138E+001  -0.8426533E+000
   0.3414073E+001  -0.3976957E+001  -0.2392486E+001
   0.4451657E+001  -0.2447025E+001  -0.2815023E+001
  -0.4429877E+001   0.1421939E+001  -0.2626683E+001
  -0.7927348E+001   0.4622147E+001   0.6223983E+000
  -0.8885432E+000   0.8615498E+001   0.2626620E+001
  -0.3329892E-001   0.9063485E+001   0.2814616E+001
  -0.1203593E+001   0.7681003E+001   0.2814722E+001
   0.3147673E+001   0.3147183E+001   0.1318631E+001
  -0.5563513E+000   0.3738366E+000  -0.2883160E+001
  -0.2762236E+001  -0.1343774E+001  -0.2905489E+001
  -0.4344945E+001  -0.2702039E+001  -0.5373627E+000
  -0.6546168E+000  -0.3832534E+001   0.1912109E+001
  -0.2276118E+001  -0.2108855E+001   0.3289282E+001
  -0.1648471E+001  -0.7862788E+000   0.4630457E+001
   0.5028978E+001  -0.5109365E-002   0.3052683E+001
   0.5098767E+001   0.1575457E+001   0.1319893E+001
   0.7208862E+001   0.2353314E+001   0.1862235E+001
   0.5363446E+001   0.1663335E+001   0.7387102E+000
   0.2719271E+001   0.1190087E+001   0.2604886E+000
   0.1546404E+001   0.3199170E+000   0.3025362E+000
   0.8353762E+000  -0.4876816E+000   0.1859225E+000
  -0.1627935E-001  -0.8044977E+000   0.2512682E+000
  -0.4478898E+000  -0.2051012E+001   0.1102373E+000
  -0.3607164E+001  -0.2863808E+001  -0.4399353E+000
  -0.9213472E+001  -0.1806697E+001  -0.1438172E+001
  -0.1000931E+002   0.1975552E+001  -0.9179061E+000
  -0.8104216E+001   0.5084108E+001   0.6285911E+000
  -0.5715724E+001   0.6613614E+001   0.3432510E+001
   0.5994579E+000   0.6771284E+001   0.6101641E+001
   0.8887142E+001   0.4115757E+001   0.5462724E+001
   0.7946728E+001   0.9101053E+000   0.3204787E+001
   0.5767036E+001  -0.5614281E+000   0.2947363E+000
   0.5926074E+001  -0.1692804E+001  -0.2928394E+001
  -0.1399835E+001  -0.2403539E+001  -0.2625190E+001
  -0.4145336E+001  -0.2014552E+001  -0.3206168E-001
  -0.3836709E+001  -0.1245244E+000   0.2906333E+001
  -0.2973084E+001   0.1863416E+001   0.5381961E+001
  -0.5952608E+001   0.1860060E+001   0.6059397E+001
   0.2676916E+000   0.2641697E+000   0.4273481E+001
   0.3619172E+001  -0.7784628E+000   0.9014037E+000
   0.3748716E+001  -0.1380964E+001  -0.1096879E+001
   0.7813967E+001  -0.4159138E+000  -0.1775613E+001
  -0.1183141E+000   0.4150958E+001  -0.2197495E+001
  -0.6262272E+001   0.7838684E+001  -0.2484273E+000
  -0.5158146E+000   0.8864662E+001   0.1869481E+001
  -0.1781763E-001   0.8877794E+001   0.1879312E+001
  -0.3731683E+001   0.9172049E+001   0.1639209E+001
  -0.1931183E+001   0.6260327E+001   0.1474430E+001
  -0.2420393E+001   0.3161262E+001  -0.6664041E+000
  -0.3851573E+001   0.2684479E+001  -0.2062014E+000
  -0.5302935E+001   0.1891623E+001   0.1521751E+001
   0.2288942E+000   0.1962688E+001   0.2335785E+001
   0.2583990E+000   0.2952526E+001   0.2938290E+001
  -0.3961565E+000   0.4867303E+001   0.3380661E+001
   0.5726726E+001   0.5375805E+001   0.1509687E+001
   0.4901044E+001   0.3664392E+001   0.6559530E+000
   0.5831261E+001   0.1829175E+001   0.1566241E+001
   0.3869233E+001   0.1719045E+000   0.9909872E+000
   0.1589128E+001  -0.1260548E+001   0.1285689E+001
   0.3819117E+000  -0.1884188E+001   0.1199014E+001
   0.1649618E+000  -0.1438088E+001   0.7679796E+000
  -0.5961641E+000  -0.2032322E+001   0.8070618E+000
  -0.5843043E+000  -0.1772467E+001   0.5775744E+000
  -0.2693666E+001  -0.9163402E+000   0.1724618E+000
  -0.6234956E+001   0.1013630E+001  -0.3824470E+000
  -0.7372043E+001   0.2392984E+001  -0.3177396E+000
  -0.6234914E+001   0.3196279E+001   0.5531307E+000
  -0.3841792E+001   0.4814691E+001   0.2133758E+001
   0.1173784E+000   0.6645524E+001   0.3281145E+001
   0.6732406E+001   0.5915957E+001   0.2598280E+001
   0.6036183E+001   0.4997481E+001   0.8491066E+000
   0.3217084E+001   0.2496049E+001  -0.1247513E+001
   0.4086046E+001  -0.1111367E+001  -0.3079564E+001
  -0.1442555E+001  -0.2064420E+001  -0.2669016E+001
  -0.2789940E+001  -0.1070240E+001  -0.6567864E+000
  -0.1139669E+001   0.1357112E+001   0.2138240E+001
  -0.1486680E+001   0.4353582E+001   0.4230257E+001
  -0.7135517E+001   0.6395620E+001   0.4904681E+001
  -0.1138766E+001   0.4419888E+001   0.4375595E+001
   0.2707911E+001   0.3163259E+001   0.1055728E+001
   0.3227309E+001   0.1460244E+001  -0.7954184E+000
   0.9223883E+001  -0.4291327E+000  -0.1065090E+001
   0.5394804E+001   0.1408591E+001  -0.1390291E+001
