#dalpdx  dalpdy   dalpdz
  -0.1294101E+001  -0.5015182E+000   0.4695602E+001
  -0.3120435E+000  -0.2685764E+000   0.3867154E+001
   0.3040856E+000   0.3731663E+001   0.3923507E+001
   0.2357379E+001   0.1458173E+001   0.5868981E+000
  -0.2526607E+000   0.3121337E+001   0.6540460E+000
   0.7671188E+000   0.2017753E+001   0.8692007E-001
  -0.1491275E+001   0.7604303E+000  -0.2958512E+000
  -0.1106844E+002   0.1007196E+002  -0.4256666E+001
  -0.1454619E+002   0.1086008E+002  -0.7828324E+001
   0.1068867E+001  -0.1482826E+001  -0.4163670E+001
   0.6103614E+001  -0.6591913E+000  -0.8768167E+001
   0.5970365E+001   0.1526622E+001  -0.2086394E+002
   0.1346966E+001   0.2914337E+001  -0.2268271E+002
  -0.1433362E+001   0.1189477E+002  -0.1596396E+002
  -0.1439882E+001   0.1236259E+002  -0.7653353E+001
   0.4472204E+001   0.5044452E+001   0.4381259E+000
  -0.2153773E+001  -0.1379028E+002   0.6884856E+001
  -0.1068426E+001  -0.1616582E+002   0.6541187E+001
   0.1688118E+001  -0.6910465E+001   0.4105799E+001
   0.2267212E+001  -0.7957990E+001   0.3956176E+001
  -0.3421320E+001  -0.8561771E+001   0.1656378E+001
  -0.2122155E+001  -0.5534982E+001   0.1772759E+001
   0.1432191E+001  -0.2694846E+001   0.2373103E+001
   0.7726117E+000  -0.1328010E+001   0.9180720E+000
   0.1466844E+001  -0.3539813E+001  -0.5213886E+000
   0.5792233E+001  -0.9329343E+001  -0.1345072E+001
   0.4635961E+001  -0.4827585E+001  -0.1543835E+001
  -0.1158354E+001  -0.6113160E+000  -0.1913861E+001
  -0.4795100E+001  -0.1664867E+001  -0.4011376E+000
   0.1586320E+001  -0.3034105E+001   0.4110938E+001
  -0.1639187E+001  -0.5481170E+000   0.3236612E+001
  -0.4210736E+001  -0.1971920E+001   0.1226528E+001
   0.2191512E+000  -0.8948879E+001  -0.2386444E+001
   0.4384261E+001  -0.7101136E+001  -0.4484646E+001
   0.1871592E+001  -0.2322419E+001  -0.1595108E+001
   0.6932769E+000  -0.7228948E-001   0.1317861E+001
  -0.1610672E+001   0.5146002E+001   0.5311950E+001
  -0.1622778E+002   0.7473132E+001   0.2639445E+001
  -0.1400064E+002  -0.1438769E+002  -0.6475737E+001
   0.2361486E+002  -0.2696347E+002  -0.9179356E+000
   0.5773353E+001  -0.4341167E+001   0.4410983E+001
  -0.3544853E+000  -0.4595377E+000   0.6245620E+001
   0.5051808E+001  -0.6246710E+000   0.1997249E+001
   0.2847386E+001  -0.3884210E+000  -0.2155717E+000
  -0.6788042E+000  -0.6769207E+000  -0.1259225E+000
  -0.1488689E+001  -0.1691253E+001  -0.2778178E+000
  -0.2045440E+001  -0.2216907E+001   0.8204003E-001
  -0.7655388E+001   0.1425640E+001  -0.2445023E+001
  -0.1139636E+002   0.1067889E+002  -0.6561720E+001
  -0.4851786E+001   0.7122941E+001   0.5663474E+000
  -0.7187427E+001  -0.2573482E+001   0.4809685E+001
   0.3002929E+001   0.3623338E+001  -0.5297006E+001
   0.1805625E+002   0.1469040E+002  -0.7614741E+001
   0.2897224E+001   0.7552277E+001   0.5028470E+000
  -0.2801001E+000   0.3559912E+001   0.2190047E+001
  -0.8619859E+001  -0.1307639E+002   0.7497660E+001
  -0.2051623E+001  -0.1398820E+002   0.7641437E+001
   0.8040415E+001   0.1387357E+001   0.2098255E+001
   0.1909310E+000   0.1171913E+001  -0.1961085E+000
   0.1082327E+001   0.4750550E+000  -0.9347222E-001
  -0.1688407E+000   0.4280138E+001  -0.3204348E+000
   0.1390938E+001   0.8483538E+001   0.1440511E+001
  -0.1657410E+000   0.9250230E+001   0.9155916E+000
  -0.2800709E+001   0.5152724E+001  -0.3346051E-001
   0.2324239E+000   0.2881645E+000   0.3798786E+000
   0.4954930E+000  -0.1006778E+001   0.2264697E+001
   0.7704627E+000  -0.8586049E+001   0.2251684E+001
   0.1737223E+001  -0.1220489E+002   0.1585564E+001
   0.5173830E+000  -0.6315255E+001   0.1923464E+001
   0.3960109E+001  -0.4118342E+001   0.2275527E+001
  -0.3804665E+001  -0.4198442E+001   0.1385810E+001
  -0.1315417E+002  -0.1039028E+002  -0.1642556E+001
   0.4080561E-001  -0.1022040E+002  -0.3072318E+001
   0.1055404E+002  -0.4378326E+001  -0.2788847E-002
   0.5784046E+001  -0.2346642E+001   0.5059407E+000
   0.2768497E+001  -0.3764508E+000   0.8308601E+000
   0.2273598E+001   0.2823459E+000   0.9359714E+000
  -0.1238732E+002   0.4841170E+001  -0.2793126E+001
  -0.3514350E+002   0.1590434E+002  -0.2024531E+001
   0.2202827E+002  -0.6323044E+001   0.7089012E+001
   0.1984864E+002  -0.1317609E+002   0.4134186E+001
   0.1005330E+001  -0.5186795E+001   0.2154826E+001
   0.2037017E+001  -0.4937320E+000   0.2232737E+001
   0.2629317E+001  -0.1852963E+001  -0.8134058E+000
  -0.1529490E+001  -0.3283630E+001  -0.1050330E+001
  -0.7059352E+000  -0.1710164E+001  -0.4337011E-001
  -0.8816810E+000   0.1364868E+001   0.1795659E+001
  -0.2794173E+001   0.1706015E+001   0.2596403E+001
  -0.4228496E+001   0.2048577E+001   0.4020560E+000
  -0.1046070E+002   0.8207014E+001  -0.3901288E+001
  -0.1175208E+002   0.8749358E+001  -0.2925132E+001
   0.8997498E+001   0.7821852E+001   0.4133796E+000
   0.1680609E+002   0.6895757E+001   0.1079968E+001
   0.6445686E+000   0.4716983E+001   0.1411228E+001
  -0.1128819E+002  -0.5379596E+001   0.4368837E+001
  -0.1046979E+002  -0.4796501E+001   0.7901904E+001
   0.1708081E+002   0.1488362E+002   0.1651040E+001
   0.8580140E+001   0.1494771E+002  -0.4984583E+001
  -0.3041722E+001   0.8665247E+001  -0.5422804E+001
   0.8475329E+000   0.6573317E+001  -0.2035733E+001
   0.2298237E+001   0.4952143E+001   0.1243299E+000
  -0.5877342E+000   0.1626919E+001   0.1880882E+000
  -0.4095420E+001  -0.1261848E+001  -0.6658262E+000
  -0.2660345E+001  -0.1218689E+001  -0.9587274E+000
   0.2890735E+001   0.5123500E+000  -0.1788209E+001
  -0.5357834E+001   0.1868450E+001   0.1153359E+001
  -0.8070678E+001  -0.4039902E+000   0.6593670E+001
   0.4928120E+001  -0.3523799E+000   0.5951887E+001
   0.4228891E+001   0.2783994E+001   0.2869216E+001
   0.3580285E+001   0.1573387E+001   0.2341542E+001
  -0.1276988E+002  -0.4046105E+001   0.5935296E+001
  -0.1376244E+002  -0.2889887E+001   0.5630128E+001
   0.8649938E+001   0.3009551E+001   0.2916478E+001
   0.1178311E+002  -0.3479552E+001   0.2478998E+001
   0.8234310E+001  -0.1417381E+001   0.2764248E+001
   0.4544162E+001  -0.8826947E+000   0.3807094E+001
   0.2575400E+001   0.4018324E-001   0.1822011E+001
  -0.9132510E+000   0.3282220E+000   0.8232147E+000
  -0.2776783E+002   0.1957421E+002   0.2330313E+001
  -0.9229868E+001   0.2289032E+002   0.8463032E+001
   0.2019814E+002  -0.2124138E+001   0.6541543E+001
   0.1155320E+002  -0.1114899E+001   0.2561876E+001
   0.3409071E+001  -0.6994196E+000   0.2535452E+001
   0.4541266E+000  -0.4615755E+001  -0.1751838E+001
  -0.1043721E+001  -0.5570456E+001  -0.6564095E-001
   0.6409507E+000  -0.8598903E+001  -0.3721950E+000
   0.2266603E+001  -0.6750431E+001  -0.3950355E+000
  -0.2532073E+000   0.3841205E+000   0.2263075E+001
  -0.6274507E+001   0.3063667E+001   0.6585934E+001
  -0.1270520E+001   0.3148535E+001   0.4735010E+001
  -0.1705401E+001   0.1459983E+002  -0.6080084E+000
   0.1454381E+001   0.2074317E+002  -0.7149523E+000
   0.7959713E+001   0.1007187E+002  -0.1053220E+001
  -0.7316301E+001  -0.1013618E+001  -0.2434936E+000
  -0.1070417E+002  -0.4149716E+001   0.3702539E+001
   0.1009908E+002   0.1312092E+002   0.2886324E+001
   0.1331869E+002   0.1060239E+002  -0.2096252E+001
   0.8600444E-002  -0.1480938E+001  -0.2141993E+001
  -0.5322501E+001  -0.5597693E+001  -0.2214597E+001
   0.5198674E+000  -0.7582280E+001   0.8244027E+000
   0.1259194E+001  -0.7569672E+001   0.5605650E+000
  -0.1098376E+001  -0.6494902E+001  -0.2250210E+000
  -0.2513713E+000  -0.1416487E+001   0.4784683E+000
   0.1957028E+000   0.2304760E+001   0.2758023E+000
  -0.2543541E+001  -0.8724168E+000  -0.1707596E+001
  -0.3656761E+001  -0.1118752E+001  -0.3441217E+000
   0.4602342E+000   0.6634265E+001   0.3074830E+001
   0.3891436E+001   0.5950233E+001   0.3712560E+001
  -0.1181690E+001   0.8420349E-001   0.3210993E+001
  -0.2728720E+001  -0.4757367E+001   0.7553211E+001
  -0.1669304E+002  -0.8027484E+001   0.1211996E+002
  -0.1014981E+001   0.9229922E+000   0.7828004E+001
   0.1016697E+002   0.1119632E+002   0.3925474E+001
   0.6764656E+001   0.6208549E+001   0.2962556E+001
   0.6000521E+001   0.1886705E+001   0.2123289E+001
   0.2885269E+001  -0.2389675E+001   0.5186994E+001
   0.3047320E+001  -0.5246097E+001   0.3843642E+001
   0.6504314E+000  -0.6430592E+001   0.4348820E+001
  -0.4364730E+001  -0.1562078E+001   0.3831429E+001
  -0.9766740E+001   0.1710543E+002   0.3954586E+001
   0.4485455E+001   0.2030342E+002   0.4133935E+001
   0.7867344E+001   0.7758107E+001   0.3725670E+001
   0.1279228E+000  -0.3586556E+001   0.1466727E+001
   0.5546928E-001  -0.9859020E+000   0.2533676E+001
  -0.4670863E+001  -0.2857000E+001   0.6428302E+001
  -0.2995411E+001  -0.4410442E+001   0.5468024E+001
   0.3709943E+001  -0.8206647E+001   0.1361707E+001
   0.8261690E+001  -0.6032701E+001   0.1673098E+000
  -0.2499140E+001   0.1325181E+001   0.3662620E+001
   0.1692777E+001   0.6662888E+001   0.4562681E+001
   0.4663637E+001   0.6954503E+001   0.1358861E+001
   0.3628194E+000   0.5120474E+001   0.4055239E+000
  -0.9999538E+000   0.2649878E+001  -0.1291294E+000
  -0.1313881E+002   0.2338920E+001  -0.2993789E+000
   0.7166932E+000   0.5134922E+001   0.6222666E+000
   0.1154001E+002   0.2807657E+001   0.1267799E+001
  -0.1876518E+000  -0.2428775E+001  -0.4484256E+000
  -0.4556535E+001  -0.8211193E+001  -0.3644083E+001
  -0.4964358E+001  -0.7635453E+001  -0.8323812E+000
   0.2477439E+001  -0.3501938E+001   0.1284656E+001
  -0.6772225E-001  -0.6415886E+001  -0.2673315E+001
   0.2966257E+001  -0.6573497E+001  -0.2743295E+001
   0.4166312E+001  -0.1232697E+001  -0.6469960E+000
  -0.1200719E+001   0.8403413E+000   0.2039043E-001
  -0.2148746E+001   0.2604400E+001  -0.1823287E+000
   0.2615564E+001   0.8015194E+001  -0.5720576E+000
   0.1848968E+001   0.8800001E+001  -0.5915711E+000
  -0.3767709E+001   0.2171660E+001   0.4870157E+000
  -0.8024268E+001  -0.5047376E+001   0.8161655E+001
  -0.6768882E+001  -0.1056510E+002   0.1212446E+002
  -0.5350590E+001  -0.3880207E+001   0.6159534E+000
   0.1019228E+002   0.8036897E+001  -0.2515661E+001
   0.7555726E+001   0.8676902E+001   0.1523022E+000
   0.1701741E+000   0.8501004E+001   0.5993451E+000
   0.4305856E+001   0.4501677E+001   0.1433305E+001
  -0.1435232E+001   0.3237439E+001   0.2478459E+001
  -0.4129983E+000  -0.1629980E+000   0.2106266E+001
  -0.9081761E+000  -0.2434899E+001   0.1685619E+001
   0.2580611E+001  -0.2534961E+001   0.1823864E+000
   0.2293111E+001   0.2607388E+000  -0.3367043E+000
  -0.2992477E+000   0.6684512E+000   0.1292747E+001
  -0.3619588E+001  -0.1879559E+001   0.1962277E+001
  -0.6040471E+000  -0.1683945E+001   0.1875161E+000
  -0.1137966E+001   0.8115834E+000   0.6034155E+001
  -0.1676721E+001   0.2396212E+001   0.7923403E+001
  -0.1726788E+001   0.9888951E+001   0.6958072E+001
  -0.2365776E+001   0.8104795E+001   0.2710622E+001
   0.7526057E+001  -0.4779963E+000  -0.4043913E-001
   0.4354227E+001  -0.1802767E+001   0.1083619E+001
   0.3280327E+001   0.1581393E+001   0.8717156E+000
   0.1370220E+001   0.2436560E+000   0.1388181E+000
   0.2372104E+000   0.1289018E+000   0.3438484E+000
  -0.7858036E+000   0.6859866E+000   0.2841845E+000
  -0.1024765E+002   0.2665682E+001   0.1174328E+001
  -0.7547273E+001  -0.9284884E+000   0.7122863E-001
   0.8428386E+001  -0.9578524E+001  -0.5507199E+000
  -0.1086457E+000  -0.8331123E+001   0.1099123E+001
  -0.6358987E+001  -0.7491753E+001  -0.4613928E-001
   0.3610504E+001   0.2708769E+001   0.3668247E+001
   0.2198516E+001   0.7955185E+001   0.2058005E+001
  -0.4345427E+001   0.4593830E+001   0.7414477E+000
   0.3451371E+001   0.2782650E+000   0.1818988E+001
   0.6440143E+001  -0.1950185E+001  -0.5235670E+000
   0.2140689E+001  -0.4562987E+000  -0.7156580E+000
   0.2731366E+001   0.3368905E+001   0.4436114E+000
   0.9611630E+000   0.3388880E+001   0.8153148E-001
  -0.1588772E+001   0.1061983E+001  -0.4492968E+000
  -0.5022778E+001   0.2306981E+001   0.1529211E+000
  -0.1736949E+002  -0.2639357E+001   0.1144965E+002
  -0.9234293E+001  -0.1053493E+002   0.9011922E+001
   0.1354539E+002  -0.1742733E+001  -0.1281536E+002
   0.1293780E+002   0.9179086E+001  -0.9192636E+001
   0.1328453E+000   0.3984528E+001  -0.1797990E+000
   0.3872281E+000   0.4377733E+001  -0.2279475E+000
   0.2127007E+001   0.2466004E+001   0.1002312E+001
  -0.1898758E+001   0.2246985E+000   0.1427445E+001
  -0.1426514E+001   0.1325168E+001   0.4634723E+000
  -0.1026735E+001   0.2851580E+001  -0.1964073E+001
   0.1737551E+001   0.1706365E+001  -0.5199318E+001
   0.2403924E+001   0.2342408E+000  -0.5391283E+001
  -0.2635843E+000   0.1257783E+001  -0.2659766E+001
  -0.4503128E+001   0.9892349E-001  -0.1068853E+001
  -0.2875419E+000   0.1515158E+001   0.2352734E+001
  -0.1390279E+001   0.4502231E+001   0.5091929E+001
   0.2874669E+001   0.6118206E+001   0.4319962E+001
   0.1875231E+001   0.5102622E+001   0.1442994E+001
  -0.3984092E+001   0.6174531E+001   0.1558380E+001
  -0.6631302E+000   0.4410214E+001   0.3950223E+000
   0.3626820E+001   0.1263449E+001   0.2579169E-001
   0.1474725E+001  -0.2457245E+001   0.7235933E+000
  -0.4246853E+000  -0.5789174E+001   0.1603901E+001
   0.1246765E+001  -0.6509370E+001   0.2753537E+001
   0.1260219E+001  -0.5435311E+001   0.3057037E+001
  -0.5901603E+001  -0.8407633E+000   0.3053420E+001
  -0.1338010E+002   0.4895251E+001   0.2977501E+001
   0.7201383E+000  -0.3118794E+000  -0.8819776E+000
   0.3964680E+001  -0.4966476E+001   0.7986938E+000
   0.4049719E+001   0.5020478E+001   0.2780471E+001
   0.7332966E+001   0.9652934E+001   0.2402685E+001
  -0.6215662E+000   0.5843724E+001   0.1032788E+001
  -0.5415885E+001   0.7272098E+001   0.4101419E+001
  -0.1215619E+001   0.6947332E+001   0.6414338E+001
   0.4080644E+001   0.1984831E+001   0.3072358E+001
   0.3308743E+001  -0.1057183E+001   0.8416503E+000
   0.4071140E+001  -0.1930738E+001   0.1147020E+000
   0.6115592E-001  -0.2032122E+001  -0.1069366E+001
  -0.2690527E+001  -0.4289137E+001  -0.1935161E+001
  -0.5652835E+001  -0.5598392E+001   0.1000215E+000
  -0.2569620E+002  -0.1233605E+002   0.1728352E+002
  -0.8289272E+001  -0.1660069E+002   0.8182151E+001
   0.2614010E+002  -0.2332502E+001  -0.1889790E+002
   0.1218641E+002   0.4049545E+001  -0.7177391E+001
   0.1762679E+000   0.3979391E+001  -0.6956148E+000
   0.1267892E+001   0.4782425E+001  -0.1657422E+000
  -0.1222504E+001   0.3035746E+001   0.1562978E+001
  -0.3145242E+001   0.2083882E+001   0.2719860E+001
   0.5516824E-001   0.5877624E+000   0.3004715E+001
   0.7386108E+000   0.1973710E+001   0.2034812E+001
  -0.2989737E+001   0.2996989E+000   0.8497150E+000
   0.1995666E+001  -0.4856866E+001  -0.3718836E+001
   0.1739214E+001  -0.3143677E+001  -0.4525089E+001
  -0.3516334E+001  -0.1175636E+001   0.1365807E+000
   0.1821036E+001   0.1537644E+001   0.4513119E+001
   0.7718083E+000   0.2589950E+001   0.2482060E+001
   0.1625686E+000   0.2857782E+001   0.1588107E+001
  -0.5503741E+000  -0.5018235E+000   0.1128146E+001
  -0.2823892E+001  -0.2720206E+001   0.1886644E+001
   0.9374876E-001   0.3371008E-001  -0.5567187E+000
  -0.3310456E+000  -0.6160957E+000   0.3032193E+000
  -0.1055165E+001  -0.3135282E+001   0.1064665E+000
  -0.7074537E+000  -0.1101669E+001  -0.3232574E+001
  -0.4875801E+000  -0.2868139E+001  -0.1983727E+001
   0.3101274E+001  -0.4338613E+001   0.1594077E+001
   0.8031786E+000  -0.8724410E+000   0.1930797E+001
  -0.7890610E+001   0.6646244E+001   0.2949263E+001
  -0.6088791E+001   0.5214188E+001   0.5272013E+000
   0.5020116E+001   0.1816403E+001   0.3812327E+000
   0.8754411E+001   0.2929129E+001   0.2637561E+001
   0.4934064E+001  -0.2727599E+000   0.1246851E+001
  -0.7141393E+000   0.1352825E+001   0.3318294E+000
  -0.2992219E+001   0.3239732E+001   0.1889692E+001
  -0.3014435E+001   0.4297030E+001   0.3466840E+001
   0.9679615E+000   0.1861667E+001   0.2443939E+001
   0.5173750E+000  -0.1197738E+000   0.1211359E+001
  -0.3237619E+000  -0.4720054E+001  -0.1002541E+001
  -0.3352796E+001  -0.1177849E+002  -0.5241133E+001
  -0.1182593E+001  -0.1057290E+002  -0.3770584E+001
  -0.1036928E+002  -0.9159123E+001   0.7374060E+001
  -0.3350743E+002  -0.1465764E+002   0.2837403E+002
   0.7412058E+001  -0.4565395E+001   0.5431017E+001
   0.3680207E+002   0.7764238E+001  -0.1992888E+002
   0.9166541E+001   0.4699975E+001  -0.5138093E+001
   0.5173311E+000   0.3241275E+001  -0.6853320E+000
   0.1848856E+000   0.2241497E+001  -0.1570038E+000
  -0.1036027E+001   0.2271282E+001   0.2620674E+000
  -0.3471142E+001   0.3907658E+001   0.2436020E+000
  -0.8980165E+000   0.4092682E+001   0.6374283E+000
   0.1632541E+001   0.2556879E+001   0.1646174E+001
  -0.7240425E+001   0.2411125E+001   0.4459511E+001
  -0.1206449E+001  -0.7888032E-001   0.3092588E+000
   0.4497336E+001  -0.1314187E+001  -0.4725360E+001
  -0.1013681E+001   0.1809363E+001   0.1481734E+000
   0.4475477E+001   0.2411950E+001   0.4161168E+001
   0.1076637E+001   0.6417986E+000   0.1659115E+001
  -0.7784241E+000   0.9904797E+000   0.1501701E+001
  -0.3372844E+001   0.4347098E+000   0.2756242E+001
  -0.5139450E+001  -0.3350866E+001   0.2434523E+001
  -0.7520883E+000  -0.1321287E+002   0.1863650E+001
  -0.2861586E+001  -0.2284328E+002   0.5564437E+001
   0.3204525E+001  -0.1693788E+002   0.8269397E+000
   0.2865937E+001  -0.6283763E+001  -0.7434776E+001
  -0.1509230E+001  -0.1978796E+000  -0.8945553E+001
   0.3812589E+001   0.2202161E+001  -0.4268193E+001
   0.3049023E+001   0.1624058E+001  -0.8683889E+000
  -0.3230534E+001   0.2418572E+001   0.6401758E+000
  -0.9208879E+001   0.3944749E+001   0.6741867E+000
   0.1820555E+001   0.3521971E+001   0.9638988E+000
   0.2703273E+001   0.6774751E+000   0.1754131E+001
   0.6037827E+001  -0.4444110E+001   0.2743041E+001
   0.3033068E+001  -0.2122212E+001   0.1651826E+001
  -0.1405792E+001   0.4392137E+000   0.3546421E+000
  -0.3133815E+001   0.4091246E+000   0.5377857E+000
  -0.2332598E+001   0.2333871E+000   0.4632015E+000
  -0.1598802E+001  -0.2805816E+001  -0.4331166E+000
  -0.4029735E+001  -0.3947449E+001   0.8299067E+000
  -0.5440727E+001  -0.3042435E+001   0.2268918E+001
  -0.1252557E+001  -0.8636861E+001   0.1805416E+001
  -0.7679544E+001  -0.6165765E+001   0.1039683E+002
  -0.2242611E+002   0.1415069E+002   0.2402511E+002
   0.1889398E+002   0.2701135E+002  -0.2721865E+001
   0.2792402E+002   0.1464941E+002  -0.1284965E+002
   0.3318485E+001   0.8632036E+000  -0.1372763E+001
   0.2284740E+000  -0.3292328E+000   0.2331107E+000
   0.3667857E-001  -0.2325467E+000   0.3205315E+000
  -0.3551528E+000   0.5254071E-001   0.4087923E+000
  -0.1145778E+001   0.9113274E+000   0.1338282E+000
  -0.1227599E+001   0.2395077E+001  -0.4736035E+000
  -0.1699228E+001   0.4316239E+000   0.5445933E+000
  -0.5172988E+001  -0.9049758E+000   0.2713595E+001
  -0.9650593E+000   0.3354571E+001   0.9841488E+000
   0.3493547E+001   0.2306140E+001  -0.1908728E+001
   0.1242760E+001   0.2847888E+001   0.1786080E+000
   0.3038706E+001   0.2623230E+001   0.2396382E+001
   0.8491431E+000   0.4560861E+000   0.1118581E+001
  -0.2905902E+000   0.1004010E+001   0.1044420E+001
  -0.3441327E+001   0.1651165E+001   0.2160309E+001
  -0.1664831E+002  -0.1988246E+001   0.4449292E+001
  -0.2624521E+002  -0.2471906E+002   0.7108203E+000
   0.4424850E+001  -0.3065195E+002  -0.8483291E+001
   0.2064812E+002  -0.8356606E+001  -0.6062809E+001
   0.8778230E+001  -0.4696742E+001  -0.7766954E+001
   0.4346422E+001   0.3049550E+000  -0.7937873E+001
   0.4300231E+001   0.2956847E+001  -0.4123217E+001
   0.1239381E+001   0.8276849E+000  -0.1079026E+001
  -0.4092741E+001  -0.4559157E+001  -0.1943004E+001
  -0.5093602E+001  -0.6786811E+000  -0.3331130E+001
   0.2000328E+001   0.5642106E+001  -0.8610218E+000
   0.5107677E+000   0.3660664E+001  -0.5910822E-001
   0.1357087E+001   0.1736144E+001   0.8109920E+000
   0.3324728E+001  -0.3664794E+001   0.7014035E+000
  -0.2508216E+001  -0.7213177E+001  -0.2775199E+001
  -0.1712759E+001  -0.6454085E+001  -0.1980695E+001
  -0.3132665E+000  -0.1800504E+001  -0.1294197E+000
  -0.3612249E+001  -0.1714382E+000   0.4600320E+000
  -0.1313796E+001   0.8198153E+000   0.4106369E+001
  -0.6263046E+001   0.4559665E+001   0.1207926E+002
  -0.1863793E+002  -0.5050059E+001   0.1275388E+002
   0.6264859E+001  -0.1451309E+002   0.2863081E+001
   0.4571238E+001   0.9511384E+001   0.9514555E+001
   0.1289714E+002   0.1909827E+002  -0.3466758E+001
   0.1144973E+002   0.6464578E+001  -0.6207373E+001
   0.2355138E+000  -0.2582351E+000  -0.4560189E-001
   0.9079622E-001  -0.1028582E+001   0.5717310E+000
   0.2979643E+000  -0.9781880E+000   0.5793009E+000
  -0.1017743E+000  -0.5811908E+000   0.5817892E+000
  -0.4911865E+000  -0.3562039E+000   0.5844514E+000
  -0.1402336E+001  -0.5043808E+000   0.4334159E+000
  -0.5171789E+001  -0.4081866E+001   0.1492920E+001
  -0.1152929E+001  -0.2157525E+001   0.9683332E+000
   0.1505706E+001   0.3093761E+001  -0.5893172E+000
   0.1146201E+001   0.1692402E+001  -0.6180585E-002
   0.2048075E+001   0.3156000E+000   0.1488180E+001
   0.2053395E+001   0.4159971E+000   0.1800220E+001
   0.1660786E+001  -0.3063410E+000   0.1306489E+001
   0.9859998E-001   0.3284256E+000   0.4054689E+000
  -0.2920260E+001   0.4153152E+000   0.8282809E+000
  -0.2381813E+002  -0.1110881E+000   0.3623776E+001
  -0.4538876E+002  -0.7999449E+001  -0.4529496E+000
   0.2134861E+002   0.1075933E+001  -0.1215757E+002
   0.2959816E+002   0.1259116E+002  -0.5134668E+001
   0.5334557E+001   0.7744062E+001  -0.3605224E+001
   0.6056035E+001   0.2297927E+001  -0.4862587E+001
   0.3170067E+001   0.1141593E+001  -0.2391066E+001
  -0.6210085E+001  -0.3917976E+001  -0.2334374E+001
  -0.1636846E+002  -0.1531137E+002  -0.1259948E+002
  -0.6010374E+000  -0.2329711E+002  -0.2132532E+002
   0.1280418E+002  -0.2418475E+002  -0.1704064E+002
   0.6647688E+001  -0.1357103E+002  -0.6130549E+001
  -0.3019214E+001  -0.5057063E+001  -0.1664091E+001
  -0.5342450E+001  -0.9439546E+001  -0.3578821E+001
  -0.3868280E+001  -0.9631551E+001  -0.2540856E+001
   0.3005639E+001  -0.7012376E+001   0.2088126E+000
   0.5193165E+001  -0.6171534E+001  -0.4073959E+000
  -0.2201141E+000   0.1606016E+000   0.1084835E+001
  -0.1360721E+001   0.4952846E+001   0.4710520E+001
  -0.3614675E+001   0.3855153E+001   0.9703217E+001
  -0.3243479E+002   0.1067364E+002   0.1402023E+002
   0.3844186E+001   0.2868898E+000   0.3283296E+001
   0.3001700E+002   0.6828413E+000   0.3931116E+001
   0.8674874E+001   0.6946919E+001  -0.7572315E+000
   0.3551123E+001   0.1219134E+001  -0.1110085E+001
  -0.6297451E+000   0.2674379E-001   0.1609871E+000
  -0.6044593E+000  -0.3201233E+000   0.3187488E+000
   0.2128617E+000  -0.1436061E+001   0.4127501E+000
   0.2076904E+000  -0.2224395E+001   0.2697699E+000
  -0.6798950E+000  -0.2722232E+001   0.1931968E-001
  -0.4872987E+001  -0.5212620E+001   0.2117133E-001
  -0.4560924E+001  -0.6557760E+001   0.1031131E+001
   0.5435865E+001  -0.7802101E+000  -0.5432420E+000
   0.1210626E+001   0.2401409E+001  -0.1311368E+001
  -0.1243520E+001   0.1071017E+001   0.9201380E-001
   0.9666682E+000  -0.1656678E+001   0.2753695E+001
   0.2902741E+001  -0.1832075E+001   0.3179542E+001
   0.2694768E+001  -0.8846105E+000   0.1874411E+001
   0.2928604E+000  -0.4393648E+000   0.4209100E+000
  -0.2879790E+001  -0.6109723E+000   0.6008040E+000
  -0.2725371E+002  -0.3232104E+001   0.2242325E+001
  -0.3019374E+002   0.6035360E+001   0.9519303E+001
   0.3380916E+002   0.1621915E+002  -0.1888033E+000
   0.2395471E+002   0.6147098E+001  -0.4074572E+001
   0.1337342E+001   0.6170420E+001   0.2037334E+000
   0.2059271E+001   0.2924922E+001  -0.1643482E+001
   0.2032302E+001  -0.8268943E-001  -0.1625868E+001
  -0.1169826E+002  -0.2848992E+001  -0.2413580E+001
  -0.1543799E+002   0.4943658E+001  -0.5830440E+001
  -0.4972867E+001   0.1427953E+002  -0.4087037E+001
   0.1929242E+001   0.6303993E+001  -0.1591606E+001
   0.4514659E+001  -0.4367241E+001  -0.1017954E+001
   0.3029736E+001  -0.1377945E+002  -0.2932599E+001
   0.5724001E+001  -0.7048551E+001   0.4999772E+000
   0.2768927E+001   0.7244139E+001   0.6578515E+001
  -0.3404029E+001   0.2653452E+001   0.4899870E+001
   0.5520276E+001  -0.3272175E+001   0.8158723E+000
   0.7688696E+001   0.1233097E+001   0.1777541E+001
  -0.1691506E+000   0.3083089E+001   0.2712884E+001
  -0.3695457E+001  -0.4814427E+000   0.1689192E+001
  -0.2156585E+002   0.3429993E+001   0.8680275E+000
   0.8702663E+000   0.1228905E+002  -0.2182775E+000
   0.3147528E+002   0.6743836E+001   0.1185037E+001
   0.4186672E+001   0.3431464E+001  -0.3172506E+000
   0.1269542E+001   0.3139172E+000  -0.1849726E+000
  -0.2297519E+000   0.4565043E+000  -0.9631461E-001
  -0.1038454E+001   0.8536365E+000  -0.3345170E+000
  -0.1299321E+001   0.1099573E+000  -0.3665152E+000
  -0.9041224E+000  -0.1102107E+001  -0.3437740E+000
  -0.1542952E+001  -0.1611171E+001  -0.6867808E+000
