#dalpdx  dalpdy   dalpdz
  -0.3301087E+001   0.1831188E+001  -0.3262092E+000
  -0.2952118E+001  -0.2366185E+001  -0.5991779E-001
  -0.1586097E+001   0.5960784E+000   0.7675515E+000
  -0.4757006E+001  -0.8593145E+000   0.9575237E+000
   0.1528388E+001   0.1207216E+001  -0.2841463E+001
  -0.7266269E+001   0.5649146E+001  -0.3722174E+001
  -0.3560025E+000  -0.2368330E+001  -0.8411924E+000
   0.2351503E+001  -0.8572098E+000   0.8127421E+001
   0.8084333E+000   0.1935240E+001   0.3298604E+001
  -0.1899381E+000  -0.4183880E+001  -0.1615260E+001
   0.1404774E+002  -0.4842931E-001   0.5596770E+001
   0.1450113E+001   0.6738914E-001  -0.6509581E+000
  -0.6148937E+000   0.1163382E+001  -0.1419482E+001
  -0.3291604E+001   0.3499063E+001   0.8843051E+000
  -0.1519070E+002   0.2331123E+002   0.4929281E+001
   0.1606694E+002  -0.6426246E+000   0.2864240E+001
   0.1445780E+001   0.1080451E+000   0.6893678E-001
   0.4062609E+000   0.2125040E-001  -0.1585312E+000
  -0.6511882E-001   0.3018493E+000  -0.3238979E-001
  -0.3308641E+000   0.4692734E+000  -0.1872551E-001
  -0.1921917E+000   0.5925803E+000  -0.2422064E+000
  -0.8657932E-001   0.2570996E+000  -0.2096281E+000
  -0.1477402E+002   0.3360183E+001  -0.5372411E+001
  -0.2659861E+002   0.1006166E+002  -0.4978202E+001
  -0.1095167E+002  -0.1723627E+001   0.1513295E+002
   0.4671036E+002  -0.2611078E+002   0.1049846E+002
   0.6837896E+001  -0.3718929E+001   0.4840167E+000
   0.9004445E-001  -0.1286128E+001   0.5261740E-001
  -0.6172143E+000  -0.2511551E+000  -0.2096883E+000
  -0.1140430E+002   0.6089882E+001  -0.5829919E+001
   0.4485909E+001  -0.6549939E+001   0.1761090E+001
   0.6187880E+000  -0.9506015E+001   0.1626469E+001
  -0.4806599E+000  -0.6277875E+001   0.3910761E+000
  -0.2068045E+000  -0.5813370E+001   0.4906391E+000
   0.7237746E+000  -0.3797219E+001   0.4067793E+000
   0.1433109E+001  -0.2331654E+000   0.7478785E+000
   0.1676242E+001   0.1875343E+001   0.3073053E+000
   0.4718204E+000   0.7392829E+000  -0.1404520E+000
   0.1110754E+000   0.2146377E+000  -0.2010738E+000
  -0.5412636E+000   0.1039428E+000  -0.6691995E-001
  -0.2867232E+001  -0.4624441E+000  -0.2306900E+000
  -0.3009031E+001   0.3861972E+001  -0.1877661E+001
  -0.1504373E+001   0.2083340E-001   0.8409437E+000
  -0.1332359E+001   0.1071222E+001  -0.3703966E+000
  -0.2429805E+001   0.1047150E+000  -0.3870231E+001
  -0.9895417E+001  -0.5440969E+001  -0.4427918E+001
   0.6013653E+001   0.4385083E+001   0.4841635E+001
   0.1381700E+002   0.5006771E+001  -0.4180165E+002
  -0.2460409E+001  -0.1868680E+001  -0.4912185E+000
  -0.7820694E+001  -0.8584251E+001  -0.8124897E+001
   0.1580319E+002   0.1346794E+001   0.6867697E+001
   0.1464739E+001  -0.1912025E+001  -0.1206683E+001
  -0.1717069E-001  -0.6433909E+000  -0.6439749E+000
  -0.6031951E+000  -0.2907750E-001   0.5263002E+000
  -0.5249212E+001   0.2279993E+001  -0.3507807E+000
   0.2029962E+001   0.3197586E+001  -0.3686605E+000
   0.3768121E+001  -0.6463770E+000  -0.2768218E-001
   0.3016473E+000  -0.1598560E+000  -0.1162749E+000
   0.1805275E-001  -0.2296305E+000  -0.1567250E+000
  -0.2390736E+000  -0.2696626E+000  -0.1756345E+000
  -0.1858667E+000  -0.2311179E+000  -0.2812538E+000
   0.7204003E-002  -0.6740965E-001  -0.3920923E+000
  -0.4465873E+001   0.2664282E+001  -0.1582266E+001
  -0.1649049E+002   0.2497277E+002  -0.5010863E+001
  -0.1470047E+002   0.3418713E+002   0.5044551E+001
   0.1777451E+002   0.9339166E+001   0.1743003E+002
   0.1977855E+002  -0.3132127E+001   0.7359565E+000
  -0.2107785E-001  -0.3996255E+001   0.2666227E+000
   0.9428324E+000  -0.1304374E+001   0.2404977E+000
  -0.4446178E+001   0.1891627E+001  -0.1079629E+001
  -0.6454146E+001   0.9591717E+001  -0.2259804E+001
   0.8031780E+001   0.4174595E+001   0.1802971E+001
   0.1043764E+001   0.4379511E+001   0.3314033E+000
  -0.3725872E+001  -0.3583839E+001   0.6028980E+001
   0.1064490E-001  -0.9384382E+001   0.1246194E+002
   0.5558894E+001  -0.8384618E+001   0.9963521E+001
   0.1723970E+001  -0.3141412E+001   0.7100861E+000
   0.1940629E+000  -0.1727922E+001  -0.2295034E+000
   0.6370545E+000   0.6103485E-001   0.9550297E-001
  -0.1709461E+001  -0.6166679E+000   0.3093775E-001
  -0.5175539E+001  -0.1886320E+001  -0.4890968E+000
   0.5275070E+001   0.5975912E+001   0.2814903E+000
  -0.4863430E+001  -0.1887556E+001   0.1161825E+001
  -0.3405911E+000  -0.1476993E+001  -0.1221525E+001
  -0.9803292E+001  -0.3179288E+001  -0.3962601E+001
   0.8014663E+001   0.1072086E+002   0.7230913E+001
   0.5528232E+001   0.9111220E+001   0.6492211E+001
  -0.7217611E+002  -0.1037266E+003  -0.5202508E+002
  -0.5444908E+001  -0.9418777E+002   0.8707096E+002
   0.4004941E+002   0.8358241E+001   0.8932423E+002
   0.1599653E+002   0.2964407E+001   0.2399627E+002
   0.1963850E+001  -0.2460057E+001   0.2917013E+001
   0.1971641E+001  -0.2567500E+001  -0.1362264E+001
  -0.6465655E-001  -0.1252620E+001  -0.2957071E+000
  -0.4349888E+001  -0.3427295E+001   0.1673759E+001
   0.1278282E+001  -0.1100282E+001  -0.4404545E+000
   0.3480685E+001   0.6566257E-001  -0.4842718E+000
  -0.4107565E-001  -0.7962514E+000  -0.1458745E+000
   0.1560223E+000  -0.1311685E+001  -0.6112040E+000
  -0.1617412E+000  -0.1220907E+001  -0.6877698E+000
   0.9349041E-001  -0.7210208E+000  -0.5829163E+000
   0.4540905E+000  -0.3135451E+000  -0.5455796E+000
  -0.2917283E-001   0.1223796E+000  -0.3975819E+000
  -0.2227999E+001   0.3293814E+001  -0.6875192E+000
  -0.5686804E+001   0.6924980E+001  -0.6956574E-001
  -0.6269356E+001   0.1576358E+002   0.2663761E+001
   0.1534000E+002  -0.7538880E+000   0.1902781E+001
   0.5905837E+001  -0.6345996E+001   0.6565756E+000
  -0.6124606E+000  -0.2386403E+001   0.1571008E+001
   0.1194061E+001  -0.3218079E+001  -0.1920013E+000
  -0.3648979E+000  -0.4287045E+000  -0.7261254E+000
  -0.9297473E+000   0.1066727E+000   0.8796739E+000
  -0.7506222E+001  -0.8361712E+001   0.5452419E+001
  -0.2716199E+001   0.1005269E+000   0.3942705E+000
  -0.1589054E+001  -0.3136828E+000   0.5365888E+000
   0.6256837E+001  -0.3079696E+001   0.1349266E+002
   0.5908158E+001  -0.1484258E+000   0.4351988E+001
   0.1768885E+001   0.3603333E+000   0.5304606E+000
  -0.2052675E+000  -0.8800510E+000   0.3341218E+000
  -0.3033702E+001  -0.1154957E+001   0.8757974E-001
   0.2172893E+001   0.7267725E+000   0.2613668E+000
  -0.1527971E+001  -0.1152020E+001   0.4752512E+000
  -0.3801715E+001  -0.1820836E+001   0.9989924E+000
   0.8150499E+000   0.3888421E+001  -0.1264884E+001
  -0.7433061E+001   0.1973052E+001  -0.6869190E+000
   0.5573348E+001   0.5633967E+001   0.2683099E+001
  -0.8492341E+001   0.2831487E+001  -0.1820439E+001
  -0.1169757E+003   0.4102315E+002  -0.5137157E+002
   0.7319207E+002   0.1684609E+003   0.1496714E+003
   0.4258439E+001   0.4367230E+002   0.1715192E+002
   0.2151556E+002  -0.2806493E+001   0.3923085E+001
   0.6447103E+001  -0.3230103E+001  -0.7132320E-001
   0.5269871E+001  -0.1949961E+001  -0.3878211E+001
  -0.2440810E+001  -0.2953093E+001   0.3021762E+000
  -0.2406179E+001  -0.5416908E+000   0.7985915E-001
   0.9105565E+001   0.5363928E+001  -0.3096799E+001
   0.5877763E+000  -0.2941573E+000  -0.1597529E+000
  -0.1126747E+001  -0.1916825E+001  -0.4148035E+000
   0.3353576E+000  -0.8384438E+000  -0.1004887E+001
  -0.2072449E+001  -0.1122363E+002  -0.7824453E+001
   0.1361891E+001  -0.1008394E+002  -0.6757929E+001
   0.1946039E+001  -0.2786161E+001  -0.1973048E+001
  -0.1704287E-001  -0.1909197E+000  -0.2899117E+000
  -0.6684289E+000  -0.5272774E+000  -0.2841145E+000
  -0.4749868E+001  -0.1111192E+001  -0.5137040E+000
  -0.7359783E+001   0.1915358E+001  -0.6241744E+000
   0.6083382E+001  -0.1534088E+001   0.6869489E+000
   0.8944545E+001   0.5542479E+001   0.1441972E-001
  -0.3951784E+001  -0.8566112E+000   0.3305414E+001
   0.4311101E+000  -0.3284226E+001  -0.5754224E+000
   0.1220375E+001  -0.6177689E+001  -0.3845590E+001
  -0.2380179E+001  -0.2088845E+001  -0.1184055E+001
   0.4114148E+000   0.4781029E+001  -0.7172400E+001
  -0.3916204E+001   0.1148925E+001  -0.7888352E+001
  -0.6550870E+001  -0.3964827E+001   0.2830986E+000
   0.1029378E+002   0.6572275E-001   0.1917491E+002
   0.6469641E+001   0.7528399E+000   0.6086790E+001
  -0.2503800E+000  -0.1505895E+001   0.1243333E+001
  -0.1554381E+000  -0.2619921E+001   0.1970210E+001
  -0.3810796E+001  -0.1321505E+001   0.4382060E+000
   0.3693696E+001   0.1282000E+000   0.8757351E+000
  -0.3130884E+001  -0.1643322E+001   0.7830970E+000
  -0.2089624E+001  -0.3464312E+000   0.1831160E+000
  -0.4318130E+001  -0.4632323E+000   0.4957539E-001
   0.7964620E+001   0.6544828E+001   0.2087810E+001
   0.6541975E+000   0.9796156E-001  -0.3511825E+000
  -0.1443160E+001  -0.4710785E+000  -0.1266921E+001
  -0.5386594E+002   0.7038881E+002  -0.3868143E+002
   0.4256590E+001   0.2049837E+002   0.2090790E+002
  -0.4232262E+002   0.4141271E+002   0.1131981E+002
   0.7865266E+002  -0.2464528E+002   0.9900796E+001
   0.1842239E+002  -0.8646495E+001  -0.1337739E+001
   0.2277657E+001  -0.8073398E+001   0.2048627E+000
   0.4594851E+000  -0.2200230E+001  -0.1483928E+001
   0.1618603E+001   0.4258771E+000  -0.1578265E+001
   0.9795591E+000  -0.1897101E+001  -0.5657062E+000
  -0.1613146E+001  -0.3137055E+001  -0.3037845E+000
   0.1689480E+001   0.5489230E+000  -0.5906191E+000
  -0.8704803E+001  -0.5001536E+001  -0.2580199E+001
  -0.1302801E+002  -0.2765696E+002  -0.1986649E+002
   0.2312073E+002  -0.4155036E+001  -0.2957392E+001
   0.6644231E+001   0.1545407E+000   0.5831158E-001
   0.8984474E-001  -0.2353492E+001  -0.3928059E+000
  -0.2555038E+001  -0.6530903E+001  -0.6208389E+000
  -0.2727275E+002  -0.4065114E+002  -0.7171402E+001
   0.2198589E+002   0.4035550E+001   0.4927293E+001
   0.6759237E+001  -0.7260621E+001  -0.2162064E+000
   0.4530352E+001   0.1633788E+001  -0.1154193E+001
  -0.5956657E+000   0.2116861E+001   0.2886970E+000
  -0.4806375E+001   0.6674265E+001   0.2428640E+001
  -0.3973702E+001   0.1797719E+001  -0.3912131E+001
   0.4354158E+001  -0.9368227E+001  -0.1508428E+002
  -0.1550969E+001  -0.6890854E+001  -0.9686850E+001
  -0.7346575E+001  -0.6960894E+001  -0.7570182E+001
  -0.4460046E+001  -0.5640708E+001   0.7320426E+001
   0.1371468E+002   0.2837626E+001   0.2241484E+002
   0.1123601E+001  -0.2483828E+001   0.7537528E+001
  -0.5401964E+000  -0.4944173E+001   0.7344614E+001
   0.3386392E+001   0.2013290E+001   0.1905097E+001
  -0.2445768E+001  -0.7287935E-001   0.8761318E+000
   0.1690666E+001   0.5196772E+000   0.5855911E+000
  -0.3487678E+001   0.7664033E-001   0.5070858E+000
   0.2700110E+001   0.2892703E+001  -0.9086012E+000
  -0.1131260E+001   0.1282465E+001   0.1318872E+001
   0.2761041E+001   0.1570914E+001   0.3438829E+000
  -0.4398862E+000  -0.7045283E+000  -0.4670097E+000
  -0.1848043E+001  -0.2095282E+001  -0.1290854E+001
   0.1568623E+001   0.9363127E-001  -0.2122121E+001
  -0.2450346E+001   0.1062710E+002  -0.6637397E+001
  -0.2235598E+001   0.2416895E+002  -0.1605025E+002
   0.4608655E+000   0.2997115E+002  -0.1996037E+002
  -0.6858710E+000   0.1776730E+002  -0.6449046E+001
   0.1593628E+001   0.1152388E+002  -0.3254188E+001
   0.9593227E+000   0.6957771E+001  -0.1360499E+001
   0.8628710E+000   0.3745915E+001  -0.9478545E+000
   0.3916545E+000   0.1000122E+001  -0.7539242E+000
   0.7089214E+000   0.6519231E+000  -0.1018584E+001
  -0.2925639E+000  -0.8759358E-001  -0.5032561E+000
  -0.4501720E+002  -0.2656812E+002  -0.5396521E+001
   0.3557865E+002   0.1591927E+002   0.1231489E+002
   0.3514615E+001   0.1416283E+002   0.1090383E+002
  -0.1377287E+000  -0.7164135E+001   0.5196330E+000
  -0.1608353E+002  -0.4524864E+002   0.1764513E+001
   0.1571592E+002  -0.3525872E+002  -0.3590424E+001
   0.1918659E+002   0.3115892E+002   0.8128246E+001
  -0.4400576E+002   0.2263670E+002   0.2536306E+002
   0.2029822E+002  -0.1103722E+003  -0.2327494E+002
   0.1357422E+002  -0.1679842E+001  -0.3938859E+000
   0.2089499E+001  -0.4198373E+000  -0.4340062E+000
   0.9183919E-001   0.1135103E+001   0.7680212E+000
  -0.8961247E+001   0.6622082E+001   0.5512491E+001
  -0.8296869E+001   0.1318586E+001  -0.2136126E+001
  -0.6657758E+001  -0.7754006E+001  -0.1320995E+002
  -0.2744511E+001  -0.1439000E+002  -0.6876467E+001
   0.1193714E+002  -0.4217137E+001   0.2621127E+002
   0.1243509E+002   0.3531639E+001   0.1968784E+002
  -0.5612823E+001  -0.8744568E+001   0.1445624E+002
   0.8912721E+001   0.4073166E+001   0.1961596E+001
  -0.2527430E+000  -0.1672930E+000   0.7857141E+000
   0.8416051E+000   0.1882634E+001   0.1880039E+000
  -0.3242978E+000   0.7384324E+000   0.2082429E+000
  -0.1520739E-001   0.2135292E+001  -0.5715352E+000
  -0.3659827E+000   0.2322398E+000   0.5008505E-001
   0.9485617E+000   0.1140095E+001   0.1085458E+001
   0.1500522E+000   0.3324077E+000   0.3256426E+000
  -0.2577366E+001  -0.7349580E+000  -0.1603781E+000
  -0.7251810E+001  -0.9940801E+001  -0.4314270E+001
   0.7616297E+001  -0.8783260E+000  -0.5076162E+000
  -0.6490501E+002  -0.6193712E+002  -0.2778291E+002
   0.9263827E+002  -0.1104372E+003  -0.5407960E+002
   0.6186373E+000  -0.3702351E+001  -0.2479354E+001
  -0.1632270E+002  -0.9795901E+002  -0.2844422E+002
   0.5487781E+001  -0.4419724E+002  -0.2716890E+000
   0.9407085E+001  -0.2475763E+002  -0.9058244E+000
   0.7475254E+001  -0.1410508E+002  -0.2059939E+001
  -0.1721143E-001  -0.1325887E+001  -0.7556923E+000
  -0.5550139E+000  -0.1117083E+001  -0.1010316E+001
  -0.7749310E+001  -0.3011773E+001   0.2736083E+000
  -0.1663424E+002   0.1125299E+002   0.8616335E+001
   0.8388926E+001   0.7070116E+000  -0.1909739E+001
  -0.1036369E+002  -0.1454296E+002  -0.4759901E+001
   0.1946131E+002   0.1874979E+002   0.1035108E+002
   0.3540330E+002   0.6776507E+002   0.5700639E+001
  -0.1494682E+002   0.2578329E+002   0.6523586E+001
   0.1445108E+001   0.2559007E+002   0.1563869E+002
   0.2065222E+001   0.1463071E+002   0.9852947E+001
  -0.1731655E+003   0.2975684E+002   0.3891646E+002
   0.1296232E+003  -0.4211985E+002  -0.3858477E+002
   0.8438009E+000   0.2027912E+001  -0.1951812E+000
   0.4355866E+000   0.1081033E+001   0.6794061E-001
  -0.2130991E+001   0.1734223E+001   0.1598076E+001
  -0.1493435E+002   0.9204199E+001   0.1126590E+002
  -0.1182236E+002   0.1837800E+001   0.7140700E+001
  -0.3368694E+001   0.9032639E+000   0.1251658E+002
   0.1758556E+002   0.3012599E+001   0.3655414E+002
  -0.3826305E+001  -0.7678667E+001   0.2381101E+002
   0.1236155E+002   0.3403919E+000   0.8131535E+001
   0.3778657E+001   0.4187610E+000   0.1052196E+001
   0.9073124E+000   0.1102103E+001   0.7026020E-001
   0.5764380E+000   0.9534602E+000   0.1248529E+000
  -0.8660195E-001   0.6526810E+000   0.7833335E-001
  -0.2245117E+000   0.1210345E+001  -0.3417958E+000
  -0.1110356E+001  -0.7674950E-001   0.4428867E+000
   0.2150203E+001  -0.2205877E+001   0.1219383E+001
   0.4860452E-001  -0.1008868E+001   0.2099125E+000
  -0.6126624E+001  -0.1840378E+001  -0.3354135E+000
  -0.3694585E+001  -0.1148494E+002  -0.5407726E+001
   0.4807796E+001   0.8806022E+000   0.1743084E-001
   0.1452493E+002   0.3018560E+002   0.7613972E+001
  -0.3635499E+002   0.6097995E+002   0.7365456E+001
  -0.5865084E+002  -0.5175207E+002  -0.3115294E+002
   0.1147420E+003   0.5697480E+002   0.5547291E+002
   0.5291116E+001   0.5216359E+001   0.5393788E+001
   0.3662589E+001   0.2791099E+001   0.1078539E+001
  -0.2528982E+001   0.1117216E+002   0.1823654E+001
  -0.4100080E+001  -0.6377298E+001  -0.1425162E+001
   0.3503264E+001  -0.1503670E+002  -0.2080897E+001
  -0.7813960E+001  -0.9773460E+001  -0.9290826E+000
  -0.7217910E+001   0.1613215E+001  -0.2550193E+001
   0.1008822E+002   0.2327607E+002   0.3756622E+001
   0.3144341E+001   0.6079461E+000  -0.5014291E+001
   0.3149740E+002  -0.7570565E+001   0.8791738E+001
   0.7617027E+001  -0.4472578E+001   0.2362314E+001
  -0.9362069E+001  -0.4148946E+001   0.5416764E+000
   0.5258086E+001  -0.1562594E+002  -0.3505055E+001
   0.1112305E+001  -0.1719654E+001   0.1402573E+001
  -0.1907671E+003   0.9777923E+002   0.1834696E+002
   0.1774813E+003  -0.8273939E+002  -0.5818712E+002
   0.4519894E+001  -0.7091850E+000  -0.7086171E+000
   0.2163182E+000   0.2501630E+000   0.2111965E-001
  -0.6528469E+000   0.4064185E+000   0.4898032E+000
  -0.5887579E+001   0.3061811E+001   0.4450682E+001
  -0.1746855E+002   0.1185892E+002   0.2234363E+002
  -0.4894078E+001   0.6478684E+001   0.3129497E+002
   0.6130110E+001  -0.4066924E+001   0.4555083E+002
  -0.1282504E+002  -0.2330997E+002   0.3614962E+002
   0.2390876E+002  -0.8625333E+000   0.3968528E+001
   0.1831119E+001   0.7960400E+000   0.9452396E+000
   0.8545603E+000  -0.4942526E+000   0.9649817E+000
   0.3654409E+000  -0.3686466E+000   0.7300126E+000
   0.3832429E+000   0.6552250E-001   0.3612006E+000
  -0.1575883E+000   0.2603906E+000   0.2020327E+000
  -0.3573064E+001   0.9000541E+000   0.2342635E+000
  -0.7004398E+000  -0.3315518E+001   0.1662075E+001
   0.1115776E+001  -0.4057836E+001   0.1934882E+000
  -0.1883411E+002  -0.6346250E+001  -0.2477211E+001
   0.2008809E+002   0.1515896E+002   0.6586053E+001
  -0.6806758E+000   0.1500960E+001   0.1233202E+000
   0.5310393E+001   0.3730040E+001   0.1917730E+001
   0.9890425E+000   0.2033464E+001   0.2048915E+000
  -0.5699980E+001   0.2805263E+002   0.5948169E+001
   0.1585958E+001   0.8836402E+001   0.1595245E+001
  -0.3814055E+002   0.4641025E+002  -0.3790685E+001
   0.5119836E+002   0.2485042E+002  -0.1812874E+002
  -0.4009824E+000   0.1141913E+001   0.2182538E+000
  -0.6777045E+001   0.1111773E+002   0.1277180E+001
  -0.5818432E+001   0.1139365E+002   0.9788156E+000
  -0.3048884E+001   0.1988213E+001  -0.5118884E+000
   0.8287853E+001  -0.2335183E+001   0.6726066E+001
  -0.1796518E+001  -0.1883958E+002   0.7950116E+000
  -0.8162272E+001  -0.6694586E+002  -0.2749845E+001
   0.5576187E+001  -0.2673347E+002   0.3084236E+001
  -0.7417860E+001  -0.5810153E+002   0.6091659E+001
  -0.7179797E+002  -0.1188186E+003   0.1847649E+002
   0.2096403E+002   0.1508631E+002   0.3668290E+001
   0.1778734E+000  -0.6253184E+001   0.6968574E+001
  -0.1233764E+002   0.8999387E+001   0.2583972E+001
  -0.6711156E+002   0.5742254E+002  -0.2172406E+002
   0.5943899E+002  -0.2290321E+002  -0.1703653E+002
   0.2934320E+000  -0.2368257E+000   0.3090633E-001
  -0.2503275E+000   0.4855925E-002   0.2510746E+000
  -0.2726599E+001   0.2816682E+000   0.1438827E+001
  -0.9397221E+001   0.3373002E+001   0.8884824E+001
  -0.1352836E+002   0.8512958E+001   0.2876454E+002
  -0.7660871E+001   0.3640387E+001   0.3748451E+002
  -0.6226508E+001  -0.6011591E+000   0.3639138E+002
   0.3257819E+002  -0.6349769E+001   0.6601485E+001
   0.2467407E+001   0.6431944E-001   0.3973023E+000
  -0.1275860E+000  -0.8632187E+000   0.1937433E+001
   0.6571828E+000  -0.1752478E+001   0.2094978E+001
   0.6816229E+000  -0.1490261E+001   0.1547007E+001
   0.2653871E+000  -0.7830435E+000   0.9267875E+000
  -0.2710156E+001   0.2722194E+000   0.5298220E+000
  -0.1063381E+002  -0.2891959E+001   0.1768094E+000
   0.8066917E+001  -0.4941218E+001   0.2597793E+001
  -0.9708244E+001  -0.1236364E+001   0.1548792E+001
   0.1386416E+002   0.5775011E+001   0.1661164E+001
  -0.1554253E+001   0.2952992E+000  -0.9669245E-002
   0.1074164E+001   0.4228697E+000   0.9334028E+000
  -0.9149984E+000  -0.6612318E+000   0.4674619E+000
   0.1690792E+001  -0.1548830E+001  -0.2153937E+000
   0.4062138E+000   0.1386663E+001  -0.6797497E-001
  -0.5058713E+000   0.2566800E+001  -0.4478257E-001
   0.1120755E+001   0.7946835E+000  -0.2501491E+000
   0.1653100E+000  -0.4445688E+000   0.1819377E+000
  -0.8449715E+000  -0.9289287E-001   0.9067261E-001
  -0.4053693E+001   0.1484051E+001  -0.8243016E+000
  -0.2945803E+001   0.4457624E+001  -0.2477890E+001
  -0.9779600E+002  -0.8442450E+002  -0.3616666E+002
   0.5782079E+002   0.6424796E+002   0.4426292E+002
  -0.2318907E+002   0.9159415E+002   0.3516033E+002
  -0.4449107E+002   0.7867978E+002   0.5556196E+002
   0.8390942E+002   0.1161183E+003   0.4003741E+002
  -0.1312519E+002   0.4719959E+002   0.4283448E+001
   0.2141976E+002  -0.4156922E+001   0.1015212E+001
  -0.4151139E+002  -0.1425931E+002   0.3140860E+002
   0.3467812E+002  -0.3057808E+002   0.1408295E+001
  -0.9298403E+002   0.1131796E+002   0.4232717E+002
   0.1585688E+003  -0.2307326E+000  -0.6308959E+002
   0.6986259E+000  -0.7613151E+000   0.1221336E+000
   0.1098204E+000  -0.1882984E+000   0.1837913E+000
  -0.2850106E+001  -0.3352165E+000   0.8919799E+000
  -0.4990944E+001   0.4071575E+000   0.3272611E+001
  -0.3519252E+001   0.7082659E+001   0.1028318E+002
  -0.8160070E+001   0.1950769E+002   0.1753171E+002
  -0.1292774E+002   0.2161471E+002   0.2120589E+002
   0.2464347E+002   0.4311380E+001   0.8270176E+001
   0.1679157E+001  -0.4381966E+001   0.1820327E+001
  -0.1086809E+001  -0.2969173E+001   0.3111288E+001
   0.2578668E+000  -0.3557161E+001   0.3933803E+001
   0.1622343E+001  -0.5234719E+001   0.3818935E+001
   0.1288197E+001  -0.3905241E+001   0.2695319E+001
  -0.9977968E+000  -0.3634044E+001   0.1838452E+001
  -0.2270011E+002  -0.2260955E+002  -0.5967154E+001
   0.1492738E+002   0.3332328E+001   0.2627962E+001
   0.1877461E+000   0.4127862E+001   0.2387554E+001
   0.6274787E+001   0.2754186E+001  -0.2484734E-001
  -0.2289555E+001   0.2401744E+000   0.1641412E+000
   0.2933409E+000  -0.2578635E+001   0.8124680E+000
  -0.3222238E+001  -0.1147111E+001   0.9853939E+000
  -0.7953430E+001  -0.3752558E+001   0.2478598E+001
   0.2407206E+001  -0.6742569E+001   0.3784487E+001
   0.4086449E+000  -0.5050631E+001   0.4655346E+001
  -0.7371947E+000  -0.3011307E+001   0.2744172E+001
   0.8772406E-002  -0.3373322E+001   0.2274584E+001
  -0.1263071E+001  -0.4481754E+001   0.6533158E+000
  -0.2683735E+001  -0.1817522E+002  -0.1287538E+001
  -0.2404959E+002  -0.8236252E+002  -0.3593374E+002
   0.8443948E+002   0.9919719E+002   0.5086913E+002
  -0.3266132E+001  -0.1057448E+002   0.1314523E+001
   0.8844643E+000  -0.7111684E+001   0.2325195E+001
  -0.5041831E+002   0.1013710E+002   0.3611973E+001
   0.2973863E+001  -0.1687903E+002  -0.6905392E+001
   0.1005401E+002   0.1582100E+002   0.2518730E+002
   0.2336351E+001  -0.5222179E+001   0.4798956E+002
  -0.1610374E+001  -0.1238967E+002   0.8037258E+001
  -0.2980463E+002  -0.2358324E+002  -0.2998476E+002
  -0.6444969E+002  -0.3629655E+002   0.2851317E+002
   0.8166266E+002   0.3109114E+002  -0.3397955E+002
   0.6532679E+000  -0.1671050E+001   0.8051527E+000
  -0.1704165E+000  -0.7331161E+000   0.1990815E+000
  -0.3693752E+001  -0.2977912E+001   0.8437215E+000
   0.1336737E-001  -0.2756664E+001   0.7576394E+000
  -0.9575075E+001   0.6298308E+001   0.3111998E+001
  -0.5076986E+001  -0.6715586E+001   0.6326017E+001
  -0.4483254E+001  -0.1014962E+001   0.8646559E+001
   0.1235881E+002   0.1405383E+002   0.5954623E+001
   0.6167925E+001   0.3807302E+001   0.1721983E+001
   0.1389073E+001   0.1891249E+001   0.1234878E+001
  -0.2329688E+000   0.4095807E+001   0.1671747E+001
  -0.2381732E+001   0.5333810E+001   0.2673295E+001
  -0.1628927E+001   0.6707248E+000   0.3135815E+001
  -0.2388939E+001  -0.4634530E+001   0.2067143E+001
   0.1555804E+002   0.2269561E+002   0.8356343E+001
   0.1982802E+001  -0.2957412E+001   0.2621541E+001
   0.6817477E+001   0.3341880E+001   0.1324151E+001
   0.4116853E+000  -0.1751837E+001   0.2530242E+000
  -0.4614553E+001  -0.1248865E+002   0.1509128E+001
   0.9658701E+000  -0.5358604E+001   0.1495406E+001
  -0.4469853E+001  -0.4489921E+001   0.1388012E+001
  -0.2596179E+002  -0.2691364E+002   0.2797453E+002
   0.1267526E+002  -0.1132018E+002   0.9385188E+001
   0.4282278E+001  -0.8991621E+000   0.6244849E+001
   0.1298670E+001   0.5583409E-001   0.4779638E+001
   0.4780610E+000   0.4312368E+000   0.1429183E+001
  -0.5741138E+000   0.2191192E+001   0.5870568E+000
  -0.8939546E+002   0.1442020E+002   0.2756371E+002
   0.4628385E+002   0.1347468E+003   0.6857783E+002
   0.5303387E+001   0.5672362E+001   0.2497967E+001
  -0.5143439E+002  -0.3163032E+002  -0.3249044E+002
   0.4212880E+002  -0.2832521E+002   0.1307672E+001
  -0.4352260E+002   0.4464960E+001   0.6701188E+000
   0.7332008E+002  -0.2776533E+002  -0.4860066E+001
   0.8133819E+001   0.2088780E+002  -0.5298058E+001
  -0.5626955E+001   0.2939808E+001   0.2509481E+002
  -0.1205891E+002   0.2586629E+001   0.2545535E+002
  -0.7621206E+002  -0.9460702E+001  -0.4624423E+002
  -0.1482905E+002   0.1840170E+002  -0.5648578E+001
   0.2705251E+002  -0.1232085E+002   0.1693057E+001
   0.4069840E+001   0.8854027E+000   0.7636866E+000
  -0.5546170E+001  -0.5924942E+001   0.9088233E+000
  -0.1027603E+001   0.2056346E+001  -0.1307169E+000
   0.1797299E-001   0.3051309E+001   0.2589426E+000
  -0.4196359E+001  -0.4866446E+001   0.1103463E+001
   0.8236390E+001  -0.1925585E+002   0.7142865E+000
