#dalpdx  dalpdy   dalpdz
   0.2484691E+000   0.6791878E+001  -0.5602640E+001
   0.5476698E+001  -0.3236704E-001   0.3085402E+001
  -0.1439655E+001   0.5974527E+001   0.1368125E+001
   0.1588484E+001   0.5073305E+000   0.1342140E+000
   0.1276375E+001  -0.3882983E+001   0.1991207E+001
   0.8431605E+000  -0.4958012E+001   0.2164150E+001
   0.7020364E+000  -0.5613768E+001   0.2388993E+001
   0.3509776E+000  -0.3578725E+001   0.1400431E+001
   0.2524044E+000  -0.1298261E+001   0.7346599E+000
  -0.4527227E+001  -0.4366652E+001   0.5366748E+000
  -0.6804080E+001  -0.6021677E+001   0.1189888E+001
  -0.9422766E+000   0.1579204E+001   0.1590537E+001
   0.2135508E+000   0.9867430E+000   0.1644744E+001
   0.2440419E+001  -0.1204354E+001  -0.1021878E+001
  -0.2087934E+002   0.2046835E+002   0.3211823E+001
   0.5903033E+001   0.6751559E+001   0.7964319E+000
   0.8437656E+001  -0.8036651E+001  -0.1614004E+001
   0.3404949E+001   0.1826151E+001   0.2756907E+000
   0.7198749E+000   0.7102006E+000  -0.5587079E-001
   0.2130183E+000   0.8275700E+000  -0.5893734E-001
  -0.3789673E+000   0.1377325E+001  -0.2121933E+000
  -0.7243264E+001   0.4468521E+001  -0.9339678E+000
  -0.2800157E+002   0.5412469E+001  -0.6354514E+001
   0.2320345E+002  -0.1887738E+002   0.5153081E+001
  -0.8863127E+000  -0.1880646E+001   0.2258445E-001
  -0.5055196E+001  -0.4120239E+001   0.2425800E+001
   0.3767713E+001  -0.2851691E-001   0.1714548E+001
   0.2409983E+000   0.6396280E+001   0.2783632E+001
  -0.1681055E+001   0.9847759E+001   0.4208165E+001
  -0.1196174E+001   0.7647507E+001   0.3790628E+001
   0.8508076E+000   0.3365548E+001   0.1600489E+001
   0.5273934E+001  -0.9292883E+000  -0.2261805E+000
   0.3371723E+001   0.6063247E+000  -0.1436298E+000
  -0.1487868E+001   0.1929214E+001  -0.7023655E+000
  -0.2004298E+001  -0.9219017E+000  -0.4495186E+000
  -0.8340917E+001   0.1482181E+001  -0.4578274E+001
   0.9723411E+001  -0.6929021E+001   0.1646168E+001
  -0.4318166E+001  -0.1482127E+002   0.4026828E+001
  -0.2944721E+002  -0.2315055E+002  -0.4277250E+001
   0.3148129E+002   0.2172518E+002  -0.2557783E+001
  -0.8985497E+001   0.2701107E+001  -0.5490594E+001
   0.6517446E+001   0.2302911E+001   0.3165051E+001
   0.1013422E+001   0.2200965E+001   0.7160817E+000
  -0.1193799E+001   0.2496117E+001   0.9427383E+000
  -0.2459136E+001   0.2224559E+001   0.1727030E+001
  -0.3410121E+001  -0.1232793E+001   0.3338691E+001
  -0.3916836E+001  -0.7179755E+001   0.7341063E+001
   0.4338314E+001  -0.1312911E+002   0.6114580E+001
   0.4336061E+001  -0.8433442E+001   0.2262102E+001
  -0.1199255E+002  -0.7571683E+001  -0.1478043E+001
   0.1293557E+002   0.1196425E+002   0.1626033E+001
  -0.1158249E+001   0.2523582E+001   0.1529936E+001
  -0.7373722E+000   0.2948553E+001   0.1919072E+001
  -0.6351061E+000   0.3335523E+001   0.1201571E+001
   0.1802456E+000  -0.7186085E+000  -0.1917779E+001
  -0.9678124E+001   0.4915257E+001   0.1511620E+001
   0.1001094E+002  -0.4345435E+001  -0.3298625E+001
   0.3961659E+001  -0.3370415E+001   0.2099358E+000
   0.3783382E+000  -0.2347310E+001   0.1810015E+000
   0.2858882E+000  -0.1339240E+001   0.1251117E+000
   0.2435932E+000  -0.7277916E+000  -0.1857172E-003
  -0.1400979E+001   0.3730665E+000   0.7393317E-001
  -0.1830100E+002   0.1300357E+002  -0.1824037E+001
   0.4268895E+001  -0.2309522E+001  -0.1734943E+001
   0.6038791E+001  -0.1487422E+002   0.3505399E+001
   0.7401061E+000   0.7942022E+001   0.4062846E+001
   0.7514638E+001   0.7549550E+001   0.8255027E+000
   0.3163112E+000   0.2141625E+001   0.7041241E+000
  -0.1207483E+001   0.2790840E+001   0.1095423E+001
  -0.4585986E+001   0.1695339E+001   0.6159654E+000
   0.3656735E+001  -0.1733651E+001  -0.5130044E+000
  -0.9470792E+000   0.2443728E+001   0.1416730E+001
   0.3296735E+001  -0.5948155E+001  -0.2526620E+001
  -0.1498249E+001  -0.6255918E+001  -0.2205693E+001
  -0.3792684E+001  -0.8814835E+001  -0.2343407E+001
  -0.5818651E+001  -0.4444095E+001  -0.3946359E+001
   0.8413311E+001   0.5589994E+001   0.4054400E+001
  -0.1242778E+002   0.9609868E+001  -0.3362357E+001
   0.2725787E+001  -0.5794197E+001   0.6042243E+001
   0.1069570E+002  -0.7209734E+001   0.1230012E+000
  -0.3302229E-001  -0.1419249E+001   0.3933274E+000
   0.5088664E+001   0.3293358E+001   0.4452825E+000
   0.7782757E+000   0.8701538E+000   0.4262068E+000
  -0.6757068E+000   0.7551555E-001   0.1111433E+001
  -0.2032474E+000   0.7539753E+000   0.1318355E+001
  -0.1958879E+001   0.4926714E+001   0.3986384E+000
  -0.2099128E+001   0.9929532E+001  -0.1286551E+001
  -0.8168670E+001   0.1295573E+002   0.2584186E+001
   0.1503074E+001  -0.4637127E+001  -0.2976996E+001
   0.7614056E+001   0.1078470E+001  -0.4481135E+000
   0.3856781E+001   0.1539346E+001   0.1036878E+001
   0.1127199E+000   0.3422585E+000   0.4431400E+000
  -0.9329668E+000   0.1251837E+001   0.9161690E+000
  -0.8205638E+000   0.1255662E+001   0.9153899E+000
  -0.6316761E+001  -0.2141300E+000   0.1435960E+001
   0.1744178E+001  -0.6905381E+001  -0.3395763E+001
  -0.1785236E+001   0.6308883E+001   0.6778037E+000
  -0.2986181E+000   0.3674482E+001  -0.1848139E+001
   0.1558459E+001  -0.7401204E+001  -0.1489201E+000
   0.3886715E+001  -0.9403592E+001  -0.2328775E-001
   0.3509099E+001  -0.2044510E+001   0.4991003E+000
  -0.8056397E+000  -0.7626618E+000   0.7843244E+000
  -0.2244100E+001   0.1070495E+001   0.6582463E+000
  -0.3176917E+002   0.2134108E+002  -0.2755609E+001
   0.2620459E+002   0.4812212E+001  -0.5803053E+001
   0.1265453E+002  -0.4982003E+001   0.5140566E+000
  -0.4372033E-001   0.1622571E+001  -0.1801306E-001
   0.2441969E+000   0.1312092E+001   0.3462986E+000
  -0.4014263E+000   0.2171268E+000   0.1563357E+000
  -0.6582429E+001   0.3474821E+001   0.9714090E+000
  -0.8410873E+000  -0.1163254E+001  -0.1924518E+001
   0.2809005E+001  -0.3397142E+001  -0.1075563E+001
  -0.6895137E+001   0.1833746E+001   0.2266126E+001
  -0.5581157E+001  -0.2293629E+001  -0.8223975E+000
   0.7967251E+001   0.3216391E+001   0.3138202E+001
  -0.1601496E+001   0.3151665E+001  -0.4290495E+001
  -0.3270813E+001  -0.5614402E+001  -0.6976978E+001
  -0.2418112E+002  -0.1756990E+002   0.2185042E+001
   0.1258439E+002   0.2095383E+002   0.6470751E+001
   0.1569409E+002   0.8443840E+001  -0.8425501E+001
   0.2733872E+001   0.7669627E+001  -0.2511067E+001
   0.5428838E+000   0.2822483E+001  -0.7245600E+000
  -0.1331361E+001   0.7341533E+000  -0.3097434E+000
  -0.4502981E+001  -0.1445367E+001   0.9310205E+000
   0.1482734E+001  -0.1113865E+002   0.4460964E+001
   0.2925756E+001  -0.4409107E+001   0.7916411E+000
  -0.1339743E+001  -0.1541714E+001  -0.6771389E+000
  -0.3752042E+001  -0.1127975E+001   0.9349458E+000
  -0.9500168E+001   0.7271881E+001   0.7472162E+001
   0.1251042E+002   0.2295653E+001  -0.9666126E+000
   0.3764805E+001   0.4906733E-001   0.2867412E+000
   0.2054205E+000   0.1778860E+000   0.2237540E+000
  -0.1884627E+000   0.4945876E+000   0.4247375E+000
  -0.9754315E-001   0.8625107E+000   0.5528112E+000
  -0.1465781E+002  -0.1990397E+001  -0.2902339E+001
   0.1568729E+001  -0.6991660E+001  -0.2815389E+001
   0.9058771E+001   0.5830810E+000  -0.2083839E+001
  -0.1373091E+001  -0.2286821E+001   0.6050082E+000
  -0.9104423E+001  -0.6472044E+001  -0.3476384E+001
   0.7679239E+001   0.2266383E+000   0.1038626E+001
   0.5180828E+001   0.3030966E+000   0.2158530E+001
  -0.7217663E+000  -0.1003586E+001   0.1619721E+001
  -0.4570237E+000  -0.1399716E+001  -0.3378693E+000
  -0.2206367E+002  -0.5683455E+001   0.4288596E+000
   0.2959414E+002   0.5868972E+001  -0.1282293E+001
  -0.3359096E+001   0.4135341E+001   0.1922518E+001
   0.6718115E+001  -0.5856424E+001   0.9733030E+000
  -0.6955114E+000  -0.3002136E+000  -0.2714987E+000
  -0.2555702E+001  -0.4183166E+001  -0.1895660E+001
  -0.1844612E+001  -0.5841779E+001  -0.2037309E+001
  -0.3891819E+001   0.2640557E+001   0.3592285E+000
  -0.4733814E+000  -0.2581703E+001  -0.6505913E+000
   0.3457208E+001  -0.4014683E+001  -0.1318129E+001
   0.2410637E+001   0.7690309E+001   0.2087730E+001
  -0.8393080E+001   0.6107231E+001   0.2150334E+001
   0.3092336E+001  -0.2571562E+002   0.1372784E+000
  -0.1991549E+001   0.6731177E+001  -0.1727194E+001
  -0.3461185E+001   0.2298885E+002   0.1173783E+002
  -0.6491066E+001  -0.4756666E+000   0.1061444E+002
   0.1237678E+002   0.2069115E+001  -0.4616524E+001
   0.7212407E+000   0.2631439E+000  -0.3043404E+000
  -0.1293508E+000   0.2425198E+000  -0.2032663E+000
  -0.1102505E+001   0.1134033E+001  -0.8500802E+000
  -0.1937108E+001   0.3740377E+001  -0.2020787E+001
  -0.1455938E+002   0.9586785E+001   0.4738437E+001
  -0.8850009E+001  -0.1399182E+002   0.1362236E+001
   0.8266969E+001  -0.4918350E+002  -0.4606879E+002
   0.8435816E+001  -0.6031956E+001  -0.9103509E+001
  -0.5762055E+000   0.3933174E+001   0.1648025E+001
   0.4976505E+001   0.4960600E+001   0.7951034E+000
   0.2919716E+001   0.4774834E+000   0.2043998E+000
   0.2431189E+000   0.2627994E+000   0.1441285E+000
   0.1233919E+000   0.3003092E+000   0.1964434E+000
  -0.3812866E+000   0.2072053E+000   0.6523314E-001
  -0.1836476E+002   0.5685032E+000  -0.5208392E+000
  -0.1042428E+001  -0.2022989E+002  -0.3623820E+001
  -0.2753795E+002  -0.8409554E+002   0.1457168E+002
   0.1090474E+002  -0.3680711E+002  -0.4676946E+001
   0.2039773E+002   0.3185024E+001   0.3749826E+001
   0.6256459E+001   0.6726934E+000   0.5963334E+001
   0.1617049E+001  -0.2157219E+001   0.2283341E+001
  -0.1750991E+001  -0.1782675E+001  -0.3708259E+000
  -0.4340929E+002  -0.7094609E+002  -0.4095593E+002
   0.1759082E+002  -0.5159776E+002  -0.1008314E+002
   0.2132425E+002  -0.3472811E+001  -0.1986019E+001
  -0.8455148E-001   0.7889034E+000   0.1970678E+001
   0.2395045E+001  -0.2137720E+001   0.8119050E+000
  -0.6937604E+001  -0.1531463E+002  -0.7322183E+001
   0.2782851E+000  -0.9522430E+001   0.1160559E+001
   0.4046841E+001  -0.2375091E+001   0.1885373E+001
  -0.8143838E+000  -0.1707983E+001   0.3860874E+000
  -0.2118548E+001   0.4266891E+001   0.1973223E+001
   0.2607108E+001   0.4313732E+001   0.2478567E+001
   0.4036483E+001  -0.3166226E+001  -0.1375577E+001
  -0.8263221E+001  -0.2848045E+001   0.2922530E+000
  -0.1025803E+002  -0.4498163E+002  -0.3627761E+001
   0.1770999E+002   0.3930249E+001   0.1604198E+000
  -0.7245899E+001  -0.1823530E+001   0.4842555E+001
   0.3657032E+001   0.1074779E+002   0.2564780E+001
   0.5656859E+001   0.1937231E+001  -0.2241940E+001
   0.4193850E+000  -0.4518998E+000   0.7574155E-001
   0.8604954E-001  -0.4227345E+000   0.4114987E-001
  -0.2947808E+000  -0.2341375E+000  -0.1482789E+000
  -0.1282425E+001  -0.1481604E-001  -0.4794905E+000
  -0.5309384E+001   0.2506614E+001  -0.1312247E+001
  -0.1133444E+002   0.1789596E+002  -0.6639776E+001
   0.1776936E+001   0.3104703E+002  -0.2686014E+002
   0.1119439E+002   0.6178272E+001  -0.7173571E+001
   0.7580587E+000   0.1532914E+001   0.1812589E+001
   0.2188637E+001   0.2639013E+001   0.5767388E+000
   0.1410481E+001   0.5832107E+000   0.2005104E+000
   0.2917741E+000  -0.4448007E-001   0.1181337E+000
   0.9961004E-001  -0.8609836E-002   0.4933436E-001
  -0.5228280E+000  -0.6268793E-001   0.5855043E-001
  -0.1770251E+002   0.1636098E+001   0.2711867E+000
  -0.4930548E+002  -0.3751217E+001  -0.1276825E+001
   0.1832061E+002   0.1621911E+002   0.2236716E+002
   0.3644684E+002   0.1219984E+002  -0.5288273E+001
   0.1456134E+001   0.1094541E+002   0.8620051E+001
  -0.6342447E+000   0.2484341E+001   0.8438923E+001
   0.5052468E+001  -0.2776747E+001  -0.4420346E-001
  -0.3260581E+002  -0.1077094E+002  -0.1433582E+002
   0.2232329E+002   0.5969151E+002   0.4306685E+002
  -0.3147818E+002   0.7137912E+002   0.3946086E+002
   0.2459204E+002  -0.3030372E+002   0.3536598E+002
   0.2760960E+002  -0.3810423E+002  -0.1102373E+001
  -0.1634820E+002  -0.1140363E+002  -0.9348387E+001
   0.7389404E+001  -0.3483160E+001   0.4384897E+001
  -0.5352599E+000   0.1209091E+002   0.7775616E+001
   0.8032378E+000   0.1078499E+001   0.2937260E+001
   0.7487065E+000  -0.1061477E+002  -0.2129095E+001
   0.8390333E+001  -0.1134558E+001   0.5179344E+000
  -0.7264650E+000   0.4650081E+001   0.2146755E+001
  -0.5436690E+001   0.5458516E+000   0.2186293E+000
  -0.9710684E+001  -0.4203342E+001   0.1660312E+001
   0.1910748E+002  -0.3035575E+000  -0.6599514E+001
   0.2017644E+002  -0.6158616E+001   0.1503929E+001
  -0.2458451E+001  -0.7772545E+000   0.3112102E+001
   0.5159276E+001   0.6115173E+001  -0.2063205E+001
   0.4161798E-001   0.1857999E+000  -0.1473453E+000
  -0.2872588E-001  -0.1319021E+001   0.4176696E+000
   0.1933959E+000  -0.1797293E+001   0.2988683E+000
  -0.2100191E+000  -0.1828410E+001  -0.2325891E-001
  -0.8030992E+000  -0.2076668E+001  -0.3008985E+000
  -0.1902073E+001  -0.2203235E+001  -0.8795078E+000
  -0.9581563E+001  -0.4896126E+001  -0.7019572E-001
   0.9535286E+001   0.2627323E+001  -0.2917722E+001
   0.1585779E+001   0.1259408E+001   0.2513707E+000
   0.1776003E+001   0.5994743E+000   0.1444957E+001
   0.1478318E+001   0.1581586E+000   0.7305545E+000
   0.6831166E+000   0.8183653E-001   0.2797409E+000
   0.3517900E+000  -0.2921856E+000   0.1671189E+000
   0.8393303E-001  -0.2117715E+000   0.6325120E-001
  -0.7226768E+000  -0.4091032E+000   0.1121834E+000
  -0.2148473E+002  -0.4878395E+001  -0.2083354E+000
  -0.1841216E+001   0.1605208E+002   0.7877215E+001
   0.4325641E+001   0.2291982E+002   0.1381017E+002
   0.1251171E+002   0.8168700E+001   0.4243817E+001
   0.3264319E+001   0.6168917E+000   0.9406606E+000
  -0.5097240E+001   0.5490459E+001   0.4882960E+001
   0.8773805E+000   0.1377853E+001   0.1027599E+001
  -0.3456509E+002   0.3989299E+001  -0.1142365E+002
   0.3403172E+002   0.9784099E+001   0.1052218E+002
  -0.9627891E+001   0.5403147E+001  -0.3936958E+001
  -0.2737851E+002   0.2364228E+002   0.3759625E+001
  -0.1831802E+002   0.2016731E+002   0.5442484E+002
   0.2470673E+002  -0.1020975E+002   0.1572044E+002
   0.3066610E+002   0.1475395E+002   0.1526314E+002
   0.2300319E+000   0.1716617E+001   0.6342353E+000
  -0.1729190E+002   0.2647494E+001   0.2429461E+001
   0.7113457E+001   0.6131568E+000   0.1639525E+001
   0.8832996E+001   0.3979659E+001   0.1546927E+001
   0.3651337E+000  -0.1689728E+001   0.4090294E-002
  -0.1404399E+002  -0.3140917E+001   0.2275289E+001
   0.8760188E+001  -0.5970127E+001  -0.1069887E+001
  -0.6530677E+001   0.5152610E+002   0.5712670E+001
   0.1103715E+002   0.3463757E+001  -0.9199457E+000
   0.3004705E+001   0.1973212E+001  -0.5665978E+000
   0.1797911E+001  -0.2945851E+000  -0.4965674E-001
  -0.8317540E+000   0.1219159E-002  -0.6757701E-001
  -0.1865046E+001   0.9249060E-001  -0.3191930E+000
  -0.2119273E+001  -0.1837516E+001  -0.3886858E+000
  -0.1884322E+001  -0.4645420E+001  -0.6690216E+000
  -0.3074351E+001  -0.6554962E+001  -0.8298452E+000
   0.3662773E+000  -0.2822881E+001   0.2567299E+001
  -0.8408160E+000   0.5759584E+001   0.2914441E+001
   0.4396969E+001  -0.9492410E-001   0.1160905E+001
   0.2047100E+001  -0.8838661E-001   0.6087057E-002
   0.5992671E+000  -0.6900142E+000   0.1446535E+001
   0.1865952E+001  -0.9576701E+000   0.1751545E+001
   0.7980554E+000  -0.4536274E+000   0.5657710E+000
   0.5441901E+000  -0.8581702E+000   0.3917776E+000
   0.8769941E-001  -0.5966622E+000   0.1808989E+000
  -0.1847522E+001  -0.1110114E+001   0.2624211E+000
  -0.1930812E+002  -0.1616511E+001   0.1983124E+001
  -0.3005327E+002  -0.1252327E+002   0.4213351E+000
   0.3960915E+002   0.1702121E+002   0.1619561E+002
  -0.6112359E+001  -0.1763100E+001   0.1923115E+001
   0.8604554E+001  -0.1636840E+002  -0.3568505E+001
   0.9928267E+000  -0.1664896E+001  -0.1179864E+000
  -0.4049850E+001   0.2898809E+001   0.1373347E+001
  -0.1495944E+002  -0.4171413E+000  -0.6716825E+001
   0.1928627E+002  -0.1630949E+001   0.2126671E+001
  -0.2449204E+001   0.6056185E-001  -0.1009269E+001
  -0.1816968E+002   0.1112255E+002   0.1360114E+001
   0.2978850E+001   0.3063412E+002   0.3723719E+002
   0.1204039E+002   0.2419438E+002   0.2774125E+002
   0.4454545E+001   0.9840372E+000   0.1965281E+001
   0.5051086E+000  -0.4091912E+000   0.3957154E-001
  -0.1241795E+002   0.2969948E+001   0.2520228E+001
   0.2586373E+001   0.7273408E+001   0.2830792E+001
   0.7870215E+001  -0.5983715E+001  -0.1450494E+001
  -0.4378308E+001  -0.4505423E+001   0.1566016E+000
  -0.1894097E+002  -0.1721173E+002   0.2657757E+001
   0.1739326E+002   0.8039525E+000  -0.6217213E+000
  -0.3565747E+002   0.1270470E+002   0.7583120E+001
   0.3349194E+002  -0.3967244E+002  -0.2612122E+002
   0.4210732E+001  -0.1244408E+000  -0.2266584E+001
   0.1595466E+001  -0.3543916E-001  -0.3937278E+000
  -0.4511174E-001   0.2023349E+000  -0.2635579E+000
  -0.1042754E+001   0.5181602E+000  -0.4119294E+000
  -0.8648512E+000   0.1900266E+001  -0.2207943E+000
  -0.1984393E+001   0.2122726E+001  -0.8653052E+000
   0.1646768E+001   0.5863391E+001  -0.1283795E+000
   0.1063824E+001   0.5034609E+001  -0.1055717E+000
  -0.1794681E+001   0.3631435E+001   0.1216971E+000
  -0.9370812E+001   0.2822888E+001   0.3403773E+001
   0.6974453E+001  -0.1575502E+001  -0.1444465E+001
  -0.1252683E+001  -0.1429386E+000   0.5956764E+000
   0.2375854E+001  -0.1730228E+001   0.2822180E+001
   0.1137549E+001  -0.1234636E+001   0.9696269E+000
   0.9931706E+000  -0.1222516E+001   0.8384668E+000
   0.1790737E+000  -0.9799128E+000   0.3985970E+000
  -0.3319043E+001  -0.1075910E+001   0.5358804E+000
  -0.1683212E+001   0.7343487E+001   0.1755418E+001
  -0.3845274E+002   0.3615858E+002  -0.6809285E+001
   0.3701711E+002  -0.2323548E+002   0.2733838E+002
  -0.7880491E+001  -0.2709528E+001   0.4465825E+001
   0.2714971E+001   0.1053922E+002   0.4138723E+001
   0.6700934E+001  -0.7378909E+001  -0.6999295E+000
  -0.1303904E+000  -0.8345536E+001  -0.1291883E+001
  -0.5190937E+001   0.2728637E+001   0.1313997E+001
   0.8627729E+001   0.3241850E+001   0.1059476E+001
   0.3238137E+000  -0.8131508E+000  -0.3292324E+000
  -0.7685594E+001   0.6866472E+001   0.4637545E+001
   0.6004306E+001   0.6459229E+000   0.4366759E+001
  -0.8908765E+000   0.2179375E+001   0.2164496E+001
   0.5266917E+000   0.5567439E+000   0.1349232E+001
  -0.8506806E-001  -0.9777195E+000  -0.2849522E+000
  -0.5698665E+001  -0.3700394E+001   0.1572900E+000
  -0.3799459E+001   0.8746725E+000   0.1485649E+001
   0.8216007E+000  -0.6574145E+000  -0.2516498E+000
  -0.3201913E+002  -0.3493858E+002  -0.8688996E+000
   0.2000784E+002  -0.7890708E+001   0.2738430E+001
   0.7926249E+001   0.5763333E+001  -0.1827167E+001
  -0.1283453E+002  -0.6072946E+001   0.2018823E+001
   0.1741810E+002   0.1872339E+002   0.1496223E+001
   0.9319696E+001   0.5856119E+000  -0.1602204E+001
   0.1242000E+001   0.4714891E-001  -0.5409909E+000
  -0.3110816E-001  -0.1362049E+000  -0.2404401E+000
  -0.5540483E+000  -0.2344320E-001   0.1236099E+000
  -0.2939289E+001  -0.1893259E+001  -0.2390207E+000
  -0.3540462E+000  -0.3806318E+001   0.1258548E+000
  -0.4870851E+001  -0.1234867E+002   0.2408988E+000
   0.4517721E+001  -0.1362515E+002  -0.3718777E+000
   0.2392846E+001  -0.5959249E+000  -0.2452124E+000
  -0.1177476E+002   0.2005459E+001   0.2539492E+001
   0.9927383E+001  -0.2404359E+001  -0.1075563E+001
  -0.2292590E+001  -0.2048432E+000  -0.5655904E+000
   0.1600496E+001  -0.2200826E+001   0.2819085E+001
   0.1635486E+001  -0.2323018E+001   0.1790392E+001
   0.3729689E+001  -0.2979856E+001   0.2615467E+001
   0.2879403E+000   0.1974366E+000   0.3932107E+000
  -0.4853012E+000   0.1326871E+001   0.3109268E+000
   0.8029861E-001   0.1823165E+001   0.2850025E+000
  -0.4069801E+001   0.5392596E+000  -0.3492985E+000
  -0.1731244E+002   0.9502414E+001  -0.1499735E+001
  -0.5663327E+001  -0.1949092E+002   0.1066741E+002
   0.2820141E+002  -0.8017592E+001  -0.9785664E+001
  -0.1590597E+001   0.5090850E+001   0.1081298E+001
  -0.8738560E+001   0.1216944E+002   0.4838236E+001
   0.6376487E+000  -0.1858561E+001   0.1781751E+001
   0.7606904E+001  -0.9597831E+001   0.5741164E+000
   0.2926669E+001  -0.4045523E+001  -0.1716335E+000
  -0.3753496E+001   0.2344630E+001   0.4064742E+000
   0.4537313E+001  -0.8803189E+000   0.4898911E+001
  -0.1146175E+000  -0.3016597E+000   0.6053101E+000
  -0.1619803E+001  -0.1249501E+001   0.1047946E+001
  -0.5159288E+000  -0.2189664E+001   0.6260274E+000
  -0.1550865E+002   0.1357087E+000   0.5725709E+000
   0.1033019E+002  -0.2207838E+002   0.3089387E+000
  -0.5924926E+001  -0.4089615E+001  -0.5099394E+000
  -0.6311765E+002  -0.2370763E+002   0.2484093E+002
   0.6472324E+002   0.3121239E+002  -0.7535685E+001
  -0.1474652E+002  -0.2705395E+001  -0.4076763E+001
  -0.1600750E+002   0.1393350E+001   0.4145690E+001
   0.2626806E+002  -0.1591644E+002  -0.1468859E+001
   0.6085785E+001  -0.1677870E+001  -0.4088648E+000
   0.1060132E+001  -0.6803277E+000  -0.4326678E+000
   0.1889925E+000  -0.5669127E+000  -0.1322234E+000
  -0.7374691E+000  -0.2470939E+000   0.2810193E+000
  -0.4108770E+001   0.6917244E+000  -0.3780235E+000
  -0.3281540E+000   0.4296801E+001   0.4760515E+000
   0.1699155E+001   0.1052261E+002  -0.7168381E-001
   0.1036936E+001   0.9634250E+001  -0.6414248E+000
   0.1336532E+001   0.4371374E-001  -0.8247132E+000
  -0.1110071E+002  -0.5542649E+000   0.2400131E+001
   0.7439706E+001   0.2402725E+001  -0.2524667E+001
   0.2581063E+000   0.8916682E+000  -0.8900446E+000
  -0.2726326E+001   0.1671338E+001  -0.3077078E+000
   0.1535466E+001  -0.3416235E+001   0.2786931E+001
   0.4178381E+001  -0.3523811E+001   0.3771548E+001
   0.3295638E+001  -0.1856329E+001   0.1167817E+001
   0.1195165E+000   0.2509051E+000   0.2242838E+000
  -0.1528606E+001   0.5199434E+000   0.1984332E+000
  -0.2216229E+001   0.2415071E+000   0.1043452E+001
  -0.1430996E+002   0.1286490E+002   0.2128344E+001
   0.1363031E+001   0.2270165E+002   0.9638203E+001
   0.1450101E+002   0.1620459E+002  -0.4347680E+001
   0.2444621E+000   0.3798498E+000   0.3767599E+000
  -0.1065728E+001   0.1862359E+001   0.6494952E+000
  -0.2218539E+001   0.7488294E+001   0.9134728E+000
  -0.5390293E+001   0.1193936E+002   0.1037217E+000
   0.3060979E+001  -0.1987607E+001  -0.7724931E+000
   0.4518901E+001  -0.4156485E+001  -0.1225235E+000
  -0.9408843E-001   0.1836341E+001   0.1920742E+001
   0.1395393E+001  -0.5837417E-001   0.1094291E+001
  -0.2974646E+001   0.1993041E+001  -0.2583729E+000
   0.6392537E+000  -0.1522743E+001   0.1395174E+001
  -0.5399325E+001   0.5237321E+001   0.3401493E+001
  -0.3070004E+002   0.2667332E+002   0.7326621E+001
   0.2484810E+002  -0.2356508E+002   0.4624440E+001
  -0.5402394E+002  -0.3786261E+001   0.5532205E+001
   0.2433147E+002   0.2219146E-001  -0.1708520E+001
  -0.9690183E+001   0.4728198E+001  -0.3719530E+001
   0.3601550E+001   0.1227705E+002   0.1972567E+001
  -0.4582887E+002   0.4784730E+002   0.1697557E+002
   0.3784361E+002  -0.2342444E+002  -0.4784976E+001
   0.7001976E+001  -0.1175772E+002  -0.2531899E+001
   0.2432726E+000  -0.5809935E+000   0.7591981E-001
   0.6142327E-001  -0.1109980E+000   0.1873646E+000
  -0.9630902E+000   0.1130892E+001   0.3682055E+000
   0.3878382E+000   0.1124455E+001   0.2602515E+000
  -0.1095834E+000   0.3469872E+000  -0.1477084E+001
  -0.1157200E+001  -0.2020478E+001  -0.7227700E+001
   0.2598726E+000  -0.2662648E+001  -0.6538741E+001
  -0.1131454E+002  -0.2681359E+001   0.3286368E+001
   0.1045722E+002   0.9581147E+000  -0.3303279E+001
  -0.1587778E+000   0.1667198E+001  -0.5517771E+000
  -0.2319346E+001   0.2616016E+001  -0.1267579E+001
  -0.3690478E+001   0.2605723E+001  -0.5725828E-001
  -0.2833601E+001   0.1529064E+001   0.8511517E-001
   0.5661342E+001  -0.6306526E+001   0.2880833E+001
   0.2232692E+001  -0.2664934E+001   0.8613627E+000
   0.5260897E-001  -0.1636958E+000   0.2758417E+000
  -0.7345299E+000   0.1379608E+001   0.6262173E-001
  -0.6140842E+000   0.5661082E+001  -0.2562602E+000
   0.2310617E-001   0.2271350E+001   0.3387832E+000
  -0.5453266E+000  -0.3243893E+001   0.8868911E+000
   0.1331813E+001  -0.2264281E+001   0.3561199E+000
   0.7434068E+000  -0.3009127E+000   0.1570185E+000
  -0.1021881E+000   0.5848759E+000   0.2206408E+000
  -0.4378132E+000   0.1019243E+001   0.1927684E+000
  -0.8198861E+001   0.6924080E+001   0.1370968E+000
   0.4629480E+001  -0.1343785E+001  -0.5174109E+000
   0.2608162E+001  -0.1170454E+000   0.1929948E+000
   0.1474138E+000   0.3716296E+000   0.8414038E+000
  -0.1604677E+001  -0.9180943E+000  -0.1620556E+000
  -0.2567915E+001  -0.6632875E+000  -0.6851858E+000
   0.5379644E+001  -0.7007810E+000   0.2100756E+001
  -0.5377799E+001   0.4798130E+001   0.1489195E+001
  -0.1802499E+002   0.1838273E+002   0.6618303E+001
  -0.6298235E+002   0.1130788E+002  -0.6138454E+001
   0.5593450E+002  -0.6215452E+001   0.4400121E+000
   0.1950137E+001  -0.2770392E+001  -0.4805051E+001
   0.8861933E+000   0.1180898E+001   0.7172424E-001
