#dalpdx  dalpdy   dalpdz
   0.2010112E+001   0.5945919E+000  -0.2848431E+001
  -0.1003928E+002   0.9420581E+000  -0.7687007E+000
  -0.5943357E+001   0.1641642E+001  -0.3684221E+000
  -0.2026033E+001  -0.6094973E+000   0.4386076E+000
   0.5218355E+001  -0.3583673E+001   0.4181345E+001
   0.9924001E+001  -0.7105099E+001   0.2855898E+001
   0.1415661E+002  -0.9457087E+001  -0.5187929E+001
  -0.4684263E+001  -0.7608661E+001  -0.3243854E+001
  -0.1989595E+002   0.1728593E+001   0.2984270E+001
  -0.5664204E+001   0.3544254E+001   0.1454686E+001
  -0.3252316E+001   0.1196029E+001  -0.3769623E+000
   0.1974925E+001   0.3454119E+001   0.5367361E+000
   0.1833538E+001   0.2730946E+001   0.1668649E+001
   0.1360575E+001   0.2707642E+001   0.3215194E+001
  -0.9592395E+000   0.1900477E+001   0.3910970E+001
  -0.1896811E+000  -0.1556814E+001   0.1388948E+001
   0.7173131E+001  -0.7712659E+001  -0.1746633E+001
   0.8284670E+001  -0.7512600E+001  -0.3049251E+001
   0.7328211E+000  -0.3848896E+001  -0.4478439E+001
  -0.7837588E+001  -0.4036017E+001  -0.5355382E+001
  -0.6687196E+001  -0.1718531E+001  -0.3590633E+001
  -0.4418168E+001   0.2807142E+001  -0.8960306E+000
   0.6643011E+001   0.6622028E+001  -0.2215742E+001
   0.4124189E+001   0.5318580E+001  -0.3644068E+001
  -0.1447472E+001  -0.2761479E+000  -0.3330194E+001
  -0.3509168E+001  -0.2706840E+001  -0.1984984E+001
  -0.5188699E+000  -0.2320265E+001  -0.1349580E+001
  -0.2489867E+001  -0.6294053E+001  -0.4796607E+000
  -0.2038258E+001  -0.7414166E+001   0.7629737E+000
   0.6018495E+000  -0.3936402E+001   0.1071291E+001
   0.2419015E+001  -0.8941091E+000   0.1107394E+001
   0.5036968E+001   0.5063306E+000   0.1315675E+001
   0.3971721E+001   0.1572455E+001   0.5047522E+001
  -0.9053835E+000   0.1806218E+001   0.9089787E+001
  -0.3878968E+001   0.1119666E+001   0.5402626E+001
   0.6461550E+000   0.4221152E+000   0.1861411E+000
  -0.1464431E+001  -0.3525734E+000   0.1027491E+001
  -0.4208557E+001  -0.1097233E+001  -0.2337533E+000
   0.2279946E+001  -0.9061091E+000  -0.3533027E+001
   0.8724490E+001   0.7134649E+000  -0.4819996E+001
   0.3414766E+001  -0.2194346E+000  -0.4680136E+001
  -0.7279039E+001  -0.3839437E+000  -0.8902789E+000
  -0.6080117E+001   0.2683618E+001   0.6879559E+000
  -0.5409478E+001   0.1328229E+001   0.1650670E+001
  -0.1087821E+001  -0.2016908E+001   0.7791891E+000
   0.3675045E+001  -0.7855600E+001   0.7803343E+000
   0.1504760E+002  -0.1672448E+002  -0.1059458E+001
   0.4502962E+001  -0.1391154E+002  -0.2045263E+001
  -0.1127949E+002  -0.5886640E+001  -0.6017838E+000
  -0.6180678E+001  -0.1143827E+001   0.3138469E+000
  -0.4489357E+001   0.1751943E+001   0.1142729E+000
   0.9545004E+000   0.1978594E+001   0.8036659E-001
   0.1309003E+001   0.3093353E-001  -0.3523658E-001
   0.1580787E+001  -0.3401058E-001  -0.6736972E+000
  -0.2389401E+001   0.1249393E+001   0.7781047E-001
  -0.3991604E+001   0.1389615E+001   0.4466789E+000
   0.3007619E+001  -0.2741423E+001  -0.6413636E+000
   0.4849688E+001  -0.9558879E+001  -0.1569571E+001
   0.1622448E+001  -0.1301170E+002  -0.3313024E+001
  -0.3549064E+001  -0.1064795E+002  -0.2901921E+001
  -0.1163892E+001  -0.3323242E+001  -0.6921370E+000
   0.2096994E+000   0.2915344E+001  -0.1284547E+000
   0.6162605E+001   0.3290388E+001  -0.1338109E+001
  -0.2306452E+001  -0.3177931E+001  -0.1602168E+001
  -0.3559975E+001  -0.5804984E+001  -0.2320413E+000
  -0.1307623E+001  -0.2895567E+001  -0.2763588E+000
  -0.6440007E+000  -0.7985420E+000  -0.1177240E+001
  -0.9322313E+000   0.2258719E+001  -0.1543191E+001
   0.3390520E+000   0.4718628E+001  -0.7248406E+000
   0.9407290E+000   0.3890662E+001   0.9846876E-001
  -0.4086443E+000  -0.1890089E+000   0.7106015E+000
   0.2438550E+001  -0.3823655E+001  -0.3910586E-001
   0.4204317E+001  -0.6237655E+001  -0.4311549E+000
  -0.6967789E+000  -0.6467311E+001   0.2125306E+001
  -0.3615443E+001  -0.5020226E+001   0.2737540E+001
   0.1287032E+001  -0.3494470E+001   0.1524627E+001
  -0.1094700E+001  -0.4248208E+001   0.1455115E+001
  -0.4364923E+001  -0.4046414E+001   0.4333555E-001
   0.7902693E+001   0.1654084E+001  -0.3103459E+001
   0.7051749E+001   0.1894514E+001  -0.9837602E+000
  -0.3606203E+000  -0.3429145E+001  -0.1945095E+001
  -0.4282798E+001  -0.5714641E+001  -0.2013436E+001
  -0.3320973E+001  -0.2393846E+001   0.3055480E+000
  -0.5633188E+001   0.6153324E+000   0.1704934E+001
  -0.2399388E+001   0.1574064E+001  -0.2158258E+000
  -0.2305699E+000   0.1157872E+001  -0.7305091E+000
   0.6534140E+001  -0.4584037E+001  -0.5961013E+000
   0.6375958E+001  -0.9105038E+001  -0.1028851E+001
  -0.2246743E+001  -0.9163322E+001  -0.6399167E+000
  -0.2504866E+001  -0.1576473E+001  -0.1815255E-001
  -0.2409056E+001   0.2114611E+001   0.1586242E+000
  -0.2210303E+001  -0.2171689E+001  -0.1042457E+001
   0.4136134E+000  -0.2110559E+001  -0.1818308E+001
   0.4767342E+001  -0.2237623E+001  -0.2855687E+001
   0.3990008E-001  -0.2545265E+000  -0.2203028E+001
  -0.5067404E+001   0.2919952E+001  -0.6394245E+000
  -0.1529633E+001   0.1673008E+001  -0.5511465E+000
  -0.3312281E+000  -0.2366849E+001  -0.4549258E+000
  -0.2955712E+000  -0.4931683E+001  -0.9962118E-001
   0.8898483E+000  -0.6912603E+001   0.7514724E+000
   0.2086963E+001  -0.6051398E+001   0.1280093E+001
   0.6487443E+001  -0.1205010E+001   0.8173844E+000
   0.1875653E+001   0.6868939E+000  -0.5425626E+000
  -0.7399419E+001  -0.1151432E+001  -0.7017557E+000
  -0.1291245E+001  -0.2906926E+001   0.4717187E-001
   0.1731864E+001   0.1153612E+001  -0.2130693E+001
   0.9040530E+000   0.2154190E+001  -0.2695485E+001
   0.6101363E+000   0.1796275E+001  -0.2562726E+001
   0.1088842E+001   0.1722260E+001  -0.2679988E+001
  -0.1399754E+001   0.1164601E+001  -0.1938364E+001
  -0.2514970E+001   0.8788084E+000  -0.2927131E+000
  -0.1292106E+000  -0.5827614E+000  -0.2323033E+000
   0.1297434E+001  -0.4310480E+001  -0.1177130E+001
  -0.2210936E+000  -0.6913971E+001  -0.5827854E+000
  -0.5184374E+000  -0.4920168E+001   0.1143725E+001
   0.1524583E+001  -0.1017160E+001   0.1873405E+001
  -0.2184860E+001  -0.4293394E+000   0.6610422E+000
  -0.3911310E+000   0.1956818E+001  -0.1113811E+001
   0.1068196E+002   0.7067289E+001  -0.2826896E+001
   0.3168602E+001  -0.3428971E+000   0.9162349E+000
  -0.6796169E+001  -0.6756453E+001   0.9421450E+000
  -0.2364267E+001  -0.3836312E+001  -0.1678505E+001
  -0.1300151E+001  -0.4716759E+001  -0.8394585E+000
  -0.2029564E+001  -0.1958889E+001   0.1422051E+000
  -0.9003148E+000   0.1850810E+001  -0.1295281E+001
   0.2977035E+000   0.3824228E+001  -0.2386767E+001
   0.4054731E+000   0.4871915E+001  -0.2648308E+001
  -0.4292664E+000   0.2055281E+001  -0.2055749E+001
  -0.1477983E+000  -0.1805597E+001  -0.9811362E+000
   0.2965631E+001  -0.2201253E+000  -0.4730557E+000
   0.1046566E+001   0.8642032E+000  -0.4466171E+000
  -0.1968202E+001  -0.2841917E+001  -0.1405970E+001
   0.5528911E+000  -0.1336507E+001  -0.1864585E+001
   0.4197508E+001  -0.2512188E+001  -0.1690884E+001
   0.2457042E+001  -0.2117759E+001  -0.8649521E+000
  -0.2514765E+001   0.1084947E+001   0.1161543E+000
  -0.3945582E+001   0.2186957E+001   0.3347336E+000
  -0.2820689E+001  -0.1181216E-001   0.7345291E-001
  -0.1518775E+001  -0.1290547E+001   0.7363842E-001
   0.5929079E-001  -0.1180187E+001   0.1622451E+000
   0.1656087E+001  -0.1957817E+001   0.4202962E+000
   0.9518341E+001  -0.4661904E+001   0.1793773E+001
   0.4688693E+001   0.4735710E+000   0.6815965E+000
  -0.5118155E+001   0.6783398E+001  -0.1033280E+001
  -0.2939594E+001   0.6814429E+001  -0.2080135E+001
   0.1384876E+001   0.1359254E+001  -0.2503508E+001
  -0.1253465E+001  -0.2246158E+001  -0.2411307E+001
  -0.6412791E+000  -0.4633167E+001  -0.2192336E+001
   0.1693552E+001  -0.4300317E+001  -0.3046278E+001
  -0.5012106E+000  -0.2204110E+001  -0.2472316E+001
  -0.1912740E+001  -0.4576925E+000  -0.9193900E+000
  -0.2178185E+001  -0.5450925E+000  -0.1942253E+000
  -0.2335528E+001  -0.1314843E+001  -0.7930654E-001
  -0.1227718E+000  -0.8417009E+000   0.2626527E+000
   0.3339708E+001   0.1339403E+001   0.1487961E+001
   0.2891467E+001   0.1338575E+001   0.1976294E+001
  -0.6108368E+000   0.4116331E+000   0.4951536E+000
   0.7229454E+001   0.5485299E+001  -0.1511455E+001
   0.3999659E+001   0.6667855E+001  -0.2122544E+001
  -0.5246027E+001   0.3355008E+000  -0.2804177E+000
  -0.6059483E+001  -0.4085029E+001   0.5193614E+000
  -0.2009589E+001  -0.1520150E+001  -0.6888493E+000
  -0.1376086E+001  -0.1349585E+001  -0.9412855E+000
   0.5351826E+000  -0.1341747E+001  -0.8478561E+000
   0.1055614E+001  -0.6713384E+000  -0.1588522E+001
   0.1939366E+001   0.1786603E+000  -0.2372408E+001
   0.1602958E+001   0.1372608E+001  -0.2757078E+001
  -0.5359775E+000   0.3699833E+001  -0.1914942E+001
  -0.1084077E+000   0.5347519E+001  -0.3154418E+000
  -0.3041974E+000   0.2499854E+001  -0.2059943E+000
  -0.1899271E+001  -0.2140989E+001  -0.9443647E+000
  -0.2693076E-001  -0.2098684E+001  -0.1338155E+001
   0.5836774E+000  -0.2041932E+001  -0.1437663E+001
   0.1357095E+001  -0.2157153E+001  -0.5884275E+000
   0.2667369E+001  -0.3621747E+001   0.2970049E+000
   0.1914765E+001  -0.3411575E+001   0.5406087E+000
  -0.2040111E+001  -0.6390920E-001   0.8267553E+000
  -0.3841642E+001   0.2531548E+001   0.4929190E+000
  -0.1712527E+001   0.3622107E+001  -0.2981919E+000
  -0.1007620E+001   0.3034663E+001  -0.3090192E+000
  -0.1442789E+000   0.9906849E+000  -0.9861863E-001
   0.6423669E+001  -0.2938298E+001   0.1150579E+001
   0.1120138E+002  -0.5250283E+001   0.1876408E+001
   0.1699822E+001   0.8683349E+000   0.8724495E+000
  -0.7133427E+001   0.5575626E+001  -0.1567252E+001
  -0.4544057E+001  -0.1125192E+000  -0.1762305E+001
  -0.2849888E+001  -0.3698554E+001  -0.1254851E+001
  -0.1255107E+001  -0.3742273E+001  -0.1048018E+001
   0.1937456E+001  -0.3898817E+001  -0.1530802E+001
   0.1796665E+001  -0.2955271E+001  -0.1225275E+001
  -0.8294270E-001  -0.1053341E+001  -0.3804537E+000
  -0.1592293E+001   0.4766436E+000  -0.3946633E-002
  -0.1144295E+000   0.3207408E+001   0.7413812E+000
   0.1235453E+001   0.5861021E+001   0.1322443E+001
   0.2269518E+001   0.4404419E+001   0.1809843E+001
   0.1220859E+001   0.1339692E+001   0.1700433E+001
   0.2291304E+001   0.4001434E+001   0.3821553E+000
   0.1195446E+002   0.8286782E+001  -0.3478601E+001
  -0.1095395E+001   0.2644374E+001  -0.3125276E+001
  -0.1344550E+002  -0.3095639E+001  -0.1326014E+000
  -0.3600396E+001  -0.2819073E+001   0.1354350E+001
  -0.1962762E+001  -0.2957814E+001   0.2254816E+000
  -0.7145547E+000  -0.1715298E+001  -0.3048425E+000
   0.9442611E+000  -0.3211067E+000  -0.1072052E+001
   0.8936639E+000  -0.4018779E+000  -0.1567988E+001
   0.1408730E+001  -0.2234417E+001  -0.1213989E+001
   0.2663746E+001  -0.3675425E+001  -0.1013142E+001
   0.2595761E+001  -0.1695018E+001  -0.1468922E+001
   0.6958617E+000   0.1268194E+001  -0.2234386E+000
  -0.4739694E+001  -0.3032384E+000   0.2112935E+000
  -0.4273487E+001  -0.2456488E+001  -0.9846945E+000
  -0.3029911E+000  -0.8705231E+000  -0.6300421E+000
   0.5630249E+000  -0.1370107E+001  -0.6956120E+000
   0.2256238E+001  -0.8784332E+000   0.7669288E+000
   0.3749373E+001   0.2330018E+001   0.2871843E+001
   0.1769304E+001   0.2525815E+001   0.2695520E+001
  -0.2142528E+001   0.4747587E+000   0.1134917E+001
  -0.7256536E+000   0.1801755E+001   0.4227154E+000
  -0.5428411E-002   0.5019085E+001  -0.5991495E+000
  -0.2702062E+001   0.4756781E+001  -0.1089299E+001
  -0.2621389E+001   0.2074345E+001  -0.1415018E+001
   0.7587733E+000   0.1632751E+000  -0.6558747E+000
   0.1016762E+002  -0.6117070E+001   0.1443887E+001
   0.6250567E+001  -0.4688375E+001   0.2059829E+001
  -0.4072318E+001  -0.1510944E+001  -0.1855978E-001
  -0.9843834E+001  -0.1918241E+001  -0.1199106E+001
  -0.3740798E+001  -0.1802204E+001  -0.7203711E+000
  -0.1052141E+000  -0.9400709E+000  -0.2008735E+000
   0.1764433E+001  -0.4826438E+000  -0.1892188E+000
   0.2940337E+001  -0.4383545E+000   0.3049292E-001
   0.1615031E+001   0.3618076E+000   0.6305236E+000
  -0.5496766E+000   0.1874859E+001   0.9045891E+000
   0.1324008E+001   0.2263483E+001   0.6816998E+000
   0.1547237E+001   0.1177996E+001  -0.4449698E+000
   0.5593960E+000   0.1978836E+001  -0.1914400E+000
   0.5402641E+000   0.1430187E+001   0.1633922E+001
   0.3843146E+001   0.3033497E+000  -0.6508282E-002
   0.8772760E+001  -0.2901919E+001  -0.6465081E+001
  -0.4161553E+001  -0.4587264E+001  -0.4781187E+001
  -0.1291672E+002  -0.4702441E+001   0.7093490E+000
  -0.3715238E+001  -0.3007508E+001   0.1661131E+001
  -0.1147797E+001  -0.2374572E+001   0.5954230E+000
   0.7275811E+000  -0.1027506E+001   0.3051256E+000
   0.2645787E+001  -0.1837411E+000  -0.2942095E+000
   0.1671159E+001   0.1882741E+001  -0.3148009E+000
   0.7628628E+000   0.5230187E+001   0.1185638E+001
   0.6813603E+000   0.7558565E+001   0.3479850E+001
   0.2629183E+001   0.3307847E+001   0.1331727E+001
   0.2919523E+000  -0.2319098E+001  -0.5377109E+000
  -0.4820926E+001  -0.2046323E+001  -0.3140571E+000
  -0.4565521E+001  -0.1027420E+001  -0.6439220E+000
  -0.5348602E+000  -0.3259932E+000  -0.2282276E+000
   0.2407752E+000  -0.5414044E+000  -0.7487710E-001
   0.3727784E+001  -0.5812586E+000   0.1631771E+001
   0.6827599E+001   0.2706515E+001   0.4128451E+001
   0.2730566E+001   0.8787955E+001   0.2938721E+001
  -0.1809199E+001   0.1639778E+002  -0.6495385E+000
   0.1777441E+001   0.1607073E+002  -0.2270556E+000
  -0.1676750E+001   0.7022285E+001  -0.6662900E+000
  -0.5443356E+001   0.1612395E+001  -0.3389350E+001
  -0.3873776E+001   0.1158220E+001  -0.3169511E+001
   0.1886777E+001   0.4556398E+001   0.1055402E+001
   0.5786788E+001   0.9641006E+001   0.4191205E+001
   0.3363774E+001   0.4921135E+001   0.3975926E+001
  -0.1385261E+001  -0.2615851E+001   0.9564659E+000
  -0.8581657E+001  -0.1727401E+000  -0.7730983E+000
  -0.2680540E+001   0.2680763E+001  -0.5731924E+000
  -0.6677619E-001   0.3595159E+001   0.4978524E+000
   0.1804300E+001   0.3876557E+001   0.9482881E+000
   0.1964085E+001   0.2185398E+001   0.3911254E+000
   0.1930896E+001   0.2595293E+000   0.2507045E+000
   0.4290446E+000   0.5703145E+000   0.3837367E+000
   0.2114299E+000  -0.7258923E+000  -0.6398835E-001
  -0.5883990E+000  -0.3545785E+001  -0.1477207E+001
   0.6800566E+001   0.2126502E+001  -0.2302314E+001
   0.1261853E+001   0.6604029E+001   0.1206912E+001
  -0.3108543E+001   0.2405171E+001  -0.2417923E+000
   0.4317107E+001  -0.8559698E+001  -0.7852918E+001
  -0.5114314E+001  -0.8977738E+001  -0.4651228E+001
  -0.8592636E+001  -0.4963624E+001   0.2130328E+001
  -0.2792974E+001  -0.1741378E+001   0.1436424E+001
   0.7272157E-003  -0.8030775E+000   0.4217583E+000
   0.1076773E+001  -0.7100055E+000   0.5241892E+000
   0.3165086E+001  -0.1266784E+001   0.6680310E+000
   0.4067351E+001  -0.5162055E+000   0.1367984E+001
   0.5930872E+001   0.2520377E+001   0.3531742E+001
  -0.3548592E+000   0.4572924E+001   0.8391974E+001
  -0.3528453E+001   0.1832265E+001   0.6102859E+001
  -0.3011929E+001  -0.2830553E+001   0.6063606E+000
  -0.3246402E+001  -0.3156558E+001  -0.6810339E+000
  -0.3112375E+001  -0.1194604E+001  -0.3280903E+000
  -0.4583696E+000  -0.2311015E+000  -0.1388325E+000
   0.3352373E-001  -0.3081346E+000   0.3234337E-001
   0.3879477E+001  -0.6999824E+000   0.1064713E+001
   0.1441979E+002   0.1975179E+001   0.2712932E+001
   0.1605746E+002   0.1420137E+002  -0.1636262E+001
  -0.3146266E+001   0.2061083E+002  -0.4062250E+001
  -0.1180385E+002   0.1032260E+002  -0.2212352E+001
  -0.7029368E+001  -0.8849759E+000  -0.2297937E+001
  -0.5500027E+001  -0.1340082E+001  -0.5011553E+001
  -0.1486613E+001   0.1106062E+001  -0.2040969E+001
   0.1014816E+002   0.7089388E+001   0.4802641E+001
   0.1159799E+002   0.1291076E+002   0.5856936E+001
  -0.2946876E+001   0.1459817E+002   0.2064679E+001
  -0.1016379E+002   0.1225845E+002   0.1954372E+000
  -0.7090903E+001   0.6245820E+001   0.2191893E+000
   0.3638657E+000   0.4643134E+001   0.7014586E+000
   0.8681459E+000   0.6695486E+001   0.6434258E+000
   0.8730443E+000   0.5229839E+001  -0.2491006E+000
  -0.3438546E+000   0.4210948E+001  -0.2611401E+000
  -0.6700077E+000   0.2282445E+001  -0.8515074E-001
  -0.1214219E+000  -0.7114027E+000  -0.8680103E+000
  -0.1092049E+001  -0.1877412E+001  -0.8856391E+000
  -0.1577736E+001  -0.2035294E+000  -0.2584129E+000
   0.2198504E+002   0.8645237E+001  -0.5198059E+000
  -0.2753645E+000   0.1201126E+002   0.1474065E+001
  -0.2186877E+002   0.6298958E+001  -0.1873980E-001
   0.1944824E+001  -0.4560240E+001  -0.5340767E+001
  -0.1956954E+001  -0.5324577E+001  -0.2436624E+001
  -0.4792239E+001  -0.2760130E+001   0.1535408E+001
  -0.1360654E+001   0.1484357E+000   0.3964178E+000
  -0.2406301E-001   0.4538075E+000   0.1746791E-001
   0.4785448E+000   0.1332080E+000   0.3198649E+000
   0.1701714E+001  -0.5937549E+000   0.8849898E+000
   0.4738095E+001  -0.2682657E+001   0.2429755E+001
   0.8744405E+001  -0.3111424E+001   0.4656557E+001
  -0.3107952E+000  -0.4088203E+001   0.8532833E+001
  -0.6754761E+001  -0.4203889E+001   0.6233051E+001
  -0.4333984E+001  -0.2639394E+001   0.9126888E+000
  -0.2141845E+001  -0.1893884E+001  -0.6388489E+000
  -0.1516181E+001  -0.8405429E+000  -0.2978177E+000
  -0.3879818E+000  -0.2098630E-001  -0.1633777E+000
  -0.2436700E-001  -0.3379914E-001  -0.5553699E-001
   0.3144157E+001  -0.1258345E+000   0.4748110E-001
   0.1913666E+002   0.9038928E+000   0.4210744E+000
   0.2613610E+002   0.4103481E+001  -0.7217742E+001
  -0.7080929E+001   0.1425400E+000  -0.9970250E+001
  -0.2321115E+002  -0.7299618E+001  -0.6169930E+001
  -0.8754890E+001  -0.7736501E+001  -0.3864192E+001
  -0.2226828E+001  -0.2240756E+001  -0.4541295E+001
   0.3283080E+001   0.9148483E+000   0.8483604E+000
   0.1108384E+002   0.2417346E+001   0.4507221E+001
   0.1035653E+002  -0.2674111E+001  -0.5310792E+000
   0.2866058E+000  -0.6703105E+001  -0.7382925E+001
  -0.3702800E+001   0.2471036E+001  -0.5506551E+001
  -0.6433610E+001   0.1405260E+002  -0.1769781E+000
  -0.5015033E+001   0.1397730E+002   0.1596704E+001
  -0.3895695E+001   0.4195869E+001  -0.1455213E+001
  -0.1483334E+001  -0.2125328E+001  -0.3676747E+001
   0.1991862E+001   0.6434781E+000  -0.1814455E+001
  -0.2392110E+001   0.2853764E+001  -0.4148042E+000
  -0.4011343E+001  -0.1894250E+000  -0.1066139E+001
   0.5212338E-001  -0.2208913E+001  -0.1307544E+001
   0.6240738E+000   0.1064226E+001  -0.2496611E+000
   0.2929189E+002   0.1021446E+001  -0.5109525E-002
  -0.1486456E+001  -0.7849482E+000   0.2008939E+001
  -0.3105919E+002   0.1062636E+000   0.1591290E+001
  -0.1851905E+001  -0.9593326E+000  -0.1175064E+001
  -0.1944331E+001  -0.2853337E+001  -0.3045832E+000
  -0.1514056E+001  -0.1517344E+001   0.6385318E+000
   0.1142681E+000   0.8357721E+000  -0.4361979E-001
   0.3424964E+000   0.2064367E+001  -0.1154393E+000
   0.6500292E+000   0.3152593E+001   0.1265275E+000
   0.1442788E+001   0.3807854E+001   0.3709525E+000
   0.3321260E+001   0.2868637E+001   0.1121449E+001
   0.4038363E+001  -0.2877059E+000   0.2249291E+001
  -0.1305042E+001  -0.3774965E+001   0.3051426E+001
  -0.4949189E+001  -0.3574572E+001   0.1582811E+001
  -0.1945856E+001  -0.1108130E+001  -0.5716407E+000
  -0.1540167E+001  -0.3065253E+000  -0.9831705E+000
  -0.9717918E+000  -0.8220940E-001  -0.5007829E+000
  -0.4579798E+000   0.3634389E+000  -0.2849595E+000
   0.1369698E-001   0.2984679E+000  -0.1151067E+000
   0.4007824E+001   0.9572824E+000  -0.1500631E+000
   0.1768587E+002  -0.4435449E+000  -0.9001697E+000
   0.1747261E+002  -0.8156478E+001  -0.7647899E+001
  -0.1174856E+002  -0.1431969E+002  -0.1024641E+002
  -0.1881140E+002  -0.9082021E+001  -0.5168068E+001
  -0.3075165E+001  -0.1814800E+001  -0.1898691E+001
   0.3124093E+000  -0.2054674E+001  -0.2236593E+001
   0.5829732E+001  -0.1099296E+001   0.1692754E+001
   0.3219152E+001  -0.3428928E+001   0.1105597E+001
   0.2069668E+001  -0.1334079E+002  -0.5205418E+001
   0.5213999E+001  -0.2005164E+002  -0.9405023E+001
   0.7875976E+001  -0.1201034E+002  -0.6092253E+001
  -0.1666479E+001  -0.6729948E+000  -0.3791393E+001
  -0.8565921E+001  -0.4831977E+000  -0.4642401E+001
  -0.1016378E+002  -0.4590664E+001  -0.5314160E+001
  -0.1614660E+001  -0.5938661E+001  -0.4098334E+001
   0.6095160E+001  -0.3188861E+001  -0.2419785E+001
  -0.1132937E+001  -0.4068793E+000  -0.1253629E+001
  -0.7081331E+001   0.2708145E+000  -0.5345769E+000
   0.1841321E+001   0.1093704E+001  -0.7288833E+000
   0.3390913E+001   0.3902991E+001  -0.6065132E+000
   0.2095087E+002  -0.4776133E+001  -0.1635347E+001
  -0.1453871E+001  -0.5852585E+001   0.1625336E+001
  -0.2131322E+002  -0.9308230E+000   0.4747402E+001
  -0.5798431E+001   0.2270086E+001   0.3969459E+001
  -0.2312125E+001  -0.8429142E+000   0.6315460E+000
   0.1175859E+000  -0.2012071E+000   0.1983355E+000
   0.1022005E+001   0.1937590E+000   0.1478512E+000
   0.1209575E+001   0.6469970E+000   0.2702197E+000
   0.1292754E+001   0.1113423E+001   0.4865794E+000
   0.9608844E+000   0.8084955E+000   0.3367780E+000
   0.1377777E+001  -0.4795759E+000  -0.4093501E-001
   0.2643344E+001  -0.2223413E+001  -0.5428945E+000
  -0.1553477E+001  -0.1437586E+001   0.1240461E+000
  -0.4029269E+001  -0.4394443E-002   0.3153611E+000
  -0.9296139E+000   0.2169972E+000  -0.9387285E+000
  -0.1268616E+001   0.7175179E+000  -0.1465791E+001
  -0.1125569E+001   0.6171479E+000  -0.9335183E+000
  -0.6997120E+000   0.9426106E+000  -0.5802151E+000
   0.1102101E+000   0.7554542E+000  -0.2828171E+000
   0.4768623E+001   0.1140771E+001  -0.4664204E+000
   0.1435603E+002  -0.2902031E+001  -0.1254554E+001
   0.7085999E+001  -0.5135793E+001  -0.7442733E+001
  -0.7952019E+001  -0.5056164E+001  -0.9619272E+001
  -0.1027958E+002  -0.1289720E+001  -0.5589551E+001
  -0.1283881E+001   0.3174188E+001  -0.5381225E+000
  -0.2193538E+001   0.2446087E+001   0.9905707E-002
   0.4232471E+001   0.5026792E+000   0.1189195E+001
   0.3713290E+000  -0.3307813E+001   0.1388496E+000
  -0.3221615E+001  -0.3419529E+001  -0.6589522E+000
   0.1472487E+001  -0.3400102E+001   0.3403488E+000
   0.8416911E+001  -0.1080987E+002  -0.1700572E+001
   0.3553985E+001  -0.1830650E+002  -0.8528140E+001
  -0.6261458E+001  -0.1607614E+002  -0.1095016E+002
  -0.8869634E+001  -0.6181323E+001  -0.5538109E+001
   0.5960136E-001  -0.8544760E+000  -0.1325829E+001
   0.6134286E+001  -0.2160845E+001  -0.1645562E+001
   0.8752796E+000  -0.2547719E+001  -0.1593851E+001
  -0.3022912E+001   0.1640022E+001  -0.2151283E+000
   0.5455433E+001   0.9710789E+001   0.7320773E-001
   0.2783146E+001   0.9171258E+001  -0.9022394E+000
   0.5387162E+001  -0.8152610E+000  -0.2473155E+001
   0.4130458E+001  -0.9712642E+000  -0.9433851E-001
  -0.7680680E+001   0.1579729E+001   0.5310006E+001
  -0.1347830E+002   0.3502914E+001   0.7184207E+001
  -0.2161835E+001  -0.1216763E+000   0.8743122E+000
   0.9653344E-001  -0.7672731E-001   0.2607951E+000
   0.1092644E+001  -0.4408353E+000   0.3096893E+000
   0.1654958E+001  -0.4100905E+000   0.4440553E+000
   0.1467579E+001  -0.1031803E+000   0.4909850E+000
   0.3735188E+000   0.6322667E+000   0.1661285E+000
  -0.6879565E+000  -0.4529832E+000  -0.2044336E+000
   0.2670869E+001  -0.2819179E+001  -0.1141484E+001
   0.7646630E-002  -0.1359516E+001  -0.7542092E+000
  -0.2431240E+001   0.7561106E+000  -0.1170891E-001
  -0.9744638E+000   0.8157559E+000  -0.5951239E+000
  -0.8643705E+000   0.1147509E+001  -0.1688886E+001
  -0.1444333E+001   0.1306608E+001  -0.1436831E+001
  -0.1217268E+001   0.1567173E+001  -0.1205686E+001
  -0.8343464E-001   0.7950314E+000  -0.5777544E+000
   0.3029785E+001  -0.2609803E+000  -0.6129389E+000
   0.8973788E+001  -0.4788750E+001  -0.6327422E+000
   0.6957960E+001  -0.8540754E+001  -0.3731602E+001
  -0.1684049E+001  -0.2414579E+001  -0.6839112E+001
  -0.7369458E+001   0.5932199E+001  -0.6328393E+001
  -0.1129427E+001   0.4159738E+001  -0.8495367E+000
  -0.3424929E+001   0.1444186E+001   0.1671314E+000
   0.2437975E+001   0.1550185E+001  -0.3259678E+000
  -0.3668257E+000   0.1276403E+001  -0.6637864E+000
  -0.3639104E+001   0.1060492E+001  -0.6272375E+000
  -0.3377459E+000   0.3218889E+000   0.1337523E+000
   0.2700250E+001  -0.2195310E+001  -0.2331375E+001
  -0.2660607E+000  -0.4527768E+001  -0.6049804E+001
  -0.2956083E+001  -0.4137775E+001  -0.5962670E+001
  -0.1444676E+001  -0.1498693E+001  -0.2248605E+001
   0.1839465E+001   0.1107897E+001  -0.5280155E+000
   0.4255710E+001   0.1573850E+001  -0.8531401E+000
