#dalpdx  dalpdy   dalpdz
   0.2699732E+000  -0.1083377E+001  -0.2427146E+001
   0.7178066E+000  -0.9132715E+000  -0.2412948E+001
   0.3930270E+000  -0.1231655E+000  -0.2099673E+001
   0.3261668E+000   0.5975420E+000  -0.1720501E+001
  -0.3599143E+000   0.1138924E+001  -0.9594017E+000
  -0.5408506E+000   0.1692264E+001  -0.9461603E-001
  -0.1725340E+001   0.1728054E+001  -0.1089709E+000
  -0.1364224E+001   0.1017204E+001  -0.1144887E+000
   0.3502379E+000   0.3641226E+000   0.1711390E+000
   0.1690647E+001  -0.4598064E+000   0.4396138E+000
   0.2489613E+001  -0.5744417E+000   0.3451775E+000
   0.1158629E+001  -0.3557754E+000   0.7195039E-001
   0.1344028E+001  -0.6243941E-001  -0.1527798E+000
   0.1139111E+000   0.1221050E+000  -0.4737509E+000
  -0.1739825E+001   0.4965325E+000  -0.8441547E+000
  -0.1731427E+001   0.3222109E+000  -0.1197922E+001
  -0.2318135E+000  -0.1990614E+000  -0.1216358E+001
  -0.4374242E+000  -0.3847747E+000  -0.1055828E+001
  -0.1078624E+000  -0.3240121E+000  -0.8395227E+000
   0.1958688E+000  -0.1689526E+000  -0.5491584E+000
  -0.2569165E+000  -0.2431002E+000  -0.3694478E+000
  -0.2579277E-001   0.1045594E-001   0.3980431E-001
   0.1770795E+001   0.9441397E+000  -0.1184252E+000
   0.3258530E+001   0.1011503E+001  -0.1112472E+001
   0.2905921E+001   0.9944374E+000  -0.1159793E+001
   0.1485288E+001   0.1010116E+001  -0.3900448E+000
  -0.2851863E+000  -0.1924294E-001   0.8065206E-001
  -0.1614512E+001  -0.1558588E+001   0.2738515E+000
  -0.3890434E+001  -0.2417667E+001   0.1490021E+001
  -0.3422102E+001  -0.2950812E+001   0.1717142E+001
  -0.2208502E+001  -0.3211334E+001   0.8688339E+000
  -0.4378148E+000  -0.2381504E+001  -0.1498931E-001
   0.3581155E+000  -0.1517805E+001  -0.3604144E+000
   0.1273798E+001  -0.3485961E+000  -0.3932022E+000
   0.7342244E+000   0.3759316E+000  -0.1496899E-001
   0.3644697E+000   0.8357613E+000   0.3356249E+000
   0.3847611E+000   0.9501461E+000   0.5834950E+000
  -0.3667483E+000   0.6396802E+000   0.8267570E-001
  -0.8064664E+000  -0.1007641E+000  -0.5487047E+000
  -0.2284079E+000  -0.7127712E+000  -0.1714995E+001
  -0.1836313E+000  -0.1881809E+001  -0.2157643E+001
   0.1485680E+001  -0.2122061E+001  -0.2144005E+001
   0.2309508E+001  -0.3259563E+000  -0.1702414E+001
   0.1660455E+001   0.1932538E+001  -0.1154999E+001
   0.6761711E+000   0.3043295E+001  -0.1305458E+000
   0.1684480E+000   0.4005217E+001   0.6089345E+000
  -0.1933423E+001   0.4693024E+001   0.5208780E+000
  -0.2673794E+001   0.3830534E+001   0.4540699E+000
  -0.1232092E+001   0.1664343E+001   0.8229819E+000
   0.1463464E+001   0.1158061E+001   0.9934881E+000
   0.2680395E+001   0.1622541E+001   0.8430327E+000
   0.1169614E+001   0.1649434E+001   0.5769705E+000
   0.1340655E+001   0.1470271E+001   0.3644042E+000
   0.5055916E-001   0.1162866E+001  -0.5891153E-001
  -0.2343222E+001   0.1042446E+001  -0.6755110E+000
  -0.2404893E+001   0.1184054E-001  -0.1056519E+001
  -0.3970582E+000  -0.3936970E+000  -0.1079740E+001
  -0.4222305E+000  -0.2838871E+000  -0.8926444E+000
   0.2573918E+000  -0.1738183E-001  -0.7701972E+000
   0.4691800E+000   0.2919433E+000  -0.5658341E+000
   0.1693552E+000   0.7538200E+000  -0.4539858E+000
   0.1272222E+001   0.1592836E+001  -0.2319932E+000
   0.2002665E+001   0.3410460E+001  -0.2569063E+000
   0.3038770E+001   0.3285451E+001  -0.1125709E+001
   0.2753272E+001   0.2875235E+001  -0.1019190E+001
   0.6856914E+000   0.2093722E+001  -0.2075871E+000
  -0.1593611E+001   0.7428685E+000   0.2650678E+000
  -0.2929540E+001  -0.1558403E+001   0.2805640E+000
  -0.4119241E+001  -0.2024393E+001   0.1431212E+001
  -0.3590503E+001  -0.2044470E+001   0.1582214E+001
  -0.2023551E+001  -0.1881841E+001   0.7438098E+000
   0.4749892E+000  -0.1232796E+001   0.1118214E-001
   0.1089462E+001  -0.8055717E+000  -0.4508863E-001
   0.1873570E+001  -0.2731255E+000   0.2119052E+000
   0.1083686E+001  -0.4082607E-001   0.6795838E+000
   0.6054187E+000   0.1465749E+000   0.1030389E+001
   0.2569564E+000   0.1838228E+000   0.1211213E+001
  -0.9216774E+000  -0.2706099E+000   0.5329309E+000
  -0.1423950E+001  -0.7943386E+000  -0.3054631E+000
  -0.7287748E+000  -0.1326273E+001  -0.1546138E+001
  -0.5149859E+000  -0.1312883E+001  -0.1292359E+001
   0.2173327E+001  -0.1143784E+001  -0.1253219E+001
   0.4955892E+001   0.4766428E+000  -0.7053142E+000
   0.2919161E+001   0.2341838E+001  -0.4029191E+000
   0.1574233E+001   0.3076957E+001   0.2079579E+000
   0.7464254E+000   0.3552038E+001   0.5247483E+000
  -0.1682501E+001   0.3875001E+001   0.4274677E+000
  -0.4347110E+001   0.3017386E+001   0.3845571E+000
  -0.2605820E+001   0.1570828E+001   0.9216823E+000
   0.1468502E+001   0.8475516E+000   0.1150395E+001
   0.3366985E+001   0.9531535E+000   0.1169730E+001
   0.1389989E+001   0.1834724E+001   0.1092688E+001
   0.9980641E+000   0.2153876E+001   0.1003062E+001
  -0.1144763E+000   0.1974858E+001   0.6028144E+000
  -0.2414672E+001   0.2226353E+001   0.6417039E-001
  -0.3387010E+001   0.2290502E+001  -0.3688705E+000
  -0.8699121E+000   0.1308681E+001  -0.5074360E+000
  -0.1435657E+000   0.8931952E+000  -0.4366541E+000
   0.4198294E+000   0.8501975E+000  -0.5167609E+000
   0.6916485E+000   0.6559544E+000  -0.5534543E+000
   0.6618610E+000   0.8709342E+000  -0.6579221E+000
   0.2952861E+001   0.1178672E+001  -0.8015308E+000
   0.2279248E+001   0.2624828E+001  -0.7627768E+000
   0.2690983E+001   0.2301008E+001  -0.1440617E+001
   0.1974260E+001   0.1560747E+001  -0.1159650E+001
  -0.5939184E+000   0.2532793E+000  -0.3707342E+000
  -0.2489685E+001  -0.3542745E+000   0.2575524E+000
  -0.4629970E+001  -0.2244278E+001   0.2034470E+000
  -0.4036608E+001  -0.2465601E+001   0.1072284E+001
  -0.3284639E+001  -0.1939200E+001   0.1001445E+001
  -0.1248363E+001  -0.9982910E+000   0.2864406E+000
   0.6673767E+000  -0.5743200E+000  -0.1930534E+000
   0.1653168E+001  -0.8004554E-001  -0.4955697E-001
   0.1975725E+001   0.6595480E-001   0.4467799E+000
   0.1146030E+001  -0.8724799E-001   0.1094420E+001
   0.7100458E+000  -0.1232529E+000   0.1387020E+001
   0.1379028E-001  -0.2840636E+000   0.1422881E+001
  -0.1472407E+001  -0.6816564E+000   0.7107683E+000
  -0.1767358E+001  -0.1081039E+001  -0.1295485E+000
  -0.1154097E+001  -0.1261268E+001  -0.1021984E+001
  -0.3743391E+000  -0.6104511E+000  -0.8343405E+000
   0.3174729E+001  -0.3593858E-001  -0.7530980E+000
   0.6611996E+001   0.1575699E+001  -0.6164326E+000
   0.3672952E+001   0.2233437E+001  -0.6783178E+000
   0.1916341E+001   0.2417338E+001  -0.2858636E+000
   0.9008684E+000   0.2408354E+001  -0.6778851E-001
  -0.2024547E+001   0.2184991E+001  -0.9746214E-001
  -0.5987075E+001   0.8736348E+000   0.1902992E+000
  -0.2923758E+001   0.3383501E+000   0.1148409E+001
   0.7004845E+000   0.9699076E-001   0.1233882E+001
   0.3699370E+001  -0.6536193E+000   0.1199160E+001
   0.2053279E+001  -0.5664578E+000   0.1067631E+001
   0.1683568E+001   0.1273215E+000   0.9542053E+000
  -0.1229248E-001   0.9745231E+000   0.3840695E+000
  -0.1694623E+001   0.1316634E+001  -0.1272330E+000
  -0.3468742E+001   0.2108925E+001  -0.6390820E+000
  -0.1298461E+001   0.2447761E+001  -0.8320152E+000
  -0.7923341E+000   0.2256869E+001  -0.7635466E+000
  -0.3540164E+000   0.1103822E+001  -0.8496941E+000
   0.5155543E+000   0.4284245E+000  -0.8294870E+000
   0.1042619E+001   0.6465618E+000  -0.8902205E+000
   0.3152174E+001   0.9057449E+000  -0.1034492E+001
   0.2292458E+001   0.1163392E+001  -0.9916946E+000
   0.2126138E+001   0.8740577E+000  -0.1096254E+001
   0.8283810E+000   0.4032909E-001  -0.6798286E+000
  -0.1448577E+001  -0.1158871E+001  -0.6561335E-001
  -0.2903699E+001  -0.1740703E+001   0.6263087E+000
  -0.5783381E+001  -0.2425576E+001   0.6607934E+000
  -0.3534921E+001  -0.2408929E+001   0.9830905E+000
  -0.2394004E+001  -0.1624985E+001   0.7333379E+000
  -0.3632207E+000  -0.4375205E+000   0.3285428E+000
   0.1097450E+001  -0.1977434E+000  -0.1301070E-001
   0.2081978E+001   0.1246913E+000   0.1303189E+000
   0.1783477E+001   0.2861195E+000   0.6087908E+000
   0.8487221E+000  -0.3543969E-002   0.1168923E+001
   0.4914108E+000  -0.2971829E+000   0.1284952E+001
  -0.3048067E+000  -0.3877310E+000   0.1189623E+001
  -0.1805534E+001  -0.5334998E+000   0.5943265E+000
  -0.1975152E+001  -0.8520162E+000  -0.7526954E-001
  -0.1071347E+001  -0.8025734E+000  -0.7386745E+000
  -0.1032224E+000  -0.9809877E-001  -0.7291809E+000
   0.4174030E+001   0.3289088E+000  -0.7246377E+000
   0.7698552E+001   0.1548667E+001  -0.1106481E+001
   0.3734142E+001   0.2142563E+001  -0.1323668E+001
   0.1998392E+001   0.2282346E+001  -0.9863258E+000
   0.7861752E+000   0.2396030E+001  -0.7943286E+000
  -0.2751048E+001   0.2071696E+001  -0.7436528E+000
  -0.7377727E+001   0.1041208E+001  -0.8889091E-002
  -0.2774995E+001   0.3882643E+000   0.1200507E+001
   0.2078880E+000   0.2921553E+000   0.1204909E+001
   0.2948034E+001  -0.5472537E+000   0.9908193E+000
   0.2106261E+001  -0.8918076E+000   0.8178334E+000
   0.2182645E+001  -0.8800744E+000   0.5433998E+000
   0.1325958E+000  -0.8085958E+000  -0.3236019E+000
  -0.1310188E+001  -0.7716589E+000  -0.9760930E+000
  -0.2546716E+001  -0.3267988E+000  -0.1336272E+001
  -0.7027125E+000   0.4284768E+000  -0.1548884E+001
  -0.1148490E+001   0.7838594E+000  -0.1487681E+001
  -0.1093779E+001   0.5154526E+000  -0.1325067E+001
   0.3956837E+000   0.3628830E+000  -0.1033779E+001
   0.1511035E+001   0.8643558E+000  -0.1090240E+001
   0.3132059E+001   0.1075503E+001  -0.1403188E+001
   0.2361006E+001   0.1332843E+001  -0.1307888E+001
   0.1241301E+001   0.7484748E+000  -0.9057157E+000
  -0.4737031E+000  -0.5720910E+000  -0.3855556E+000
  -0.2229852E+001  -0.1623031E+001   0.6375220E-001
  -0.3200159E+001  -0.2065348E+001   0.8195314E+000
  -0.6400365E+001  -0.2455835E+001   0.9947938E+000
  -0.2746872E+001  -0.2225289E+001   0.8720724E+000
  -0.1013877E+001  -0.7737932E+000   0.4194604E+000
   0.8418009E-001  -0.9958890E-002   0.2790364E+000
   0.1127298E+001   0.2275497E-001   0.1598203E+000
   0.2343052E+001  -0.1242991E-001   0.2966821E+000
   0.1657166E+001   0.1090834E+000   0.8319159E+000
   0.5280125E+000  -0.2124834E+000   0.1363488E+001
   0.3235372E+000  -0.4543272E+000   0.1359852E+001
  -0.2265886E+000  -0.4301048E+000   0.1112021E+001
  -0.1888521E+001  -0.2890513E+000   0.6049784E+000
  -0.2140560E+001  -0.3950361E+000  -0.5336644E-001
  -0.8722683E+000  -0.2821199E+000  -0.7281894E+000
  -0.3212225E-002   0.4921910E+000  -0.1085053E+001
   0.4132724E+001   0.1736474E+000  -0.1432562E+001
   0.8497900E+001  -0.1936993E+000  -0.2090273E+001
   0.3854473E+001   0.1590085E+000  -0.2307297E+001
   0.2319803E+001   0.1582611E+000  -0.2028874E+001
   0.8275472E+000   0.1631891E+000  -0.1903077E+001
  -0.2644026E+001   0.4695175E+000  -0.1450690E+001
  -0.7880558E+001   0.1242688E+001  -0.4177234E+000
  -0.3115585E+001   0.1031158E+001   0.8308774E+000
  -0.2248150E+000   0.8617101E+000   0.8858416E+000
   0.1842389E+001   0.3331316E+000   0.7961320E+000
   0.1965572E+001  -0.1534508E+000   0.6450096E+000
   0.2039194E+001  -0.5400846E+000   0.4235377E+000
   0.1229934E+000  -0.8362415E+000  -0.3364182E+000
  -0.1242568E+001  -0.8057325E+000  -0.9830252E+000
  -0.1664737E+001  -0.5456581E+000  -0.1256828E+001
  -0.4042082E+000   0.2783438E+000  -0.1496398E+001
  -0.1019048E+001   0.5062993E+000  -0.1503593E+001
  -0.1288006E+001   0.4256969E+000  -0.1447867E+001
   0.1183198E+001   0.1182135E+001  -0.1047590E+001
   0.1910461E+001   0.2296208E+001  -0.1195687E+001
   0.3245102E+001   0.2286473E+001  -0.1741600E+001
   0.2396978E+001   0.1889399E+001  -0.1408615E+001
   0.2969011E+000   0.1745430E+001  -0.6687442E+000
  -0.1812106E+001   0.6970658E+000  -0.1855102E+000
  -0.3202903E+001  -0.9980700E+000   0.2146288E+000
  -0.3360480E+001  -0.1213693E+001   0.1119104E+001
  -0.6490525E+001  -0.1007126E+001   0.1240755E+001
  -0.1812455E+001  -0.7689153E+000   0.7214243E+000
  -0.2672538E-001   0.7088034E-001   0.1914904E+000
   0.6967753E+000   0.7433895E+000   0.9101317E-001
   0.9766476E+000   0.1025145E+001   0.9176008E-001
   0.2166946E+001   0.8089909E+000   0.1457836E+000
   0.1134986E+001   0.2901975E+000   0.5279285E+000
   0.9971854E-001  -0.3117439E+000   0.8191712E+000
  -0.1154881E+000  -0.7783179E+000   0.8059360E+000
  -0.1136603E+000  -0.1017857E+001   0.5604899E+000
  -0.1535154E+001  -0.6976842E+000   0.9524605E-001
  -0.1743730E+001  -0.1222707E+000  -0.4948093E+000
  -0.6480183E+000   0.3662801E+000  -0.9855044E+000
   0.3244415E-002   0.5982937E+000  -0.1196964E+001
   0.3340760E+001   0.2647847E+000  -0.1628951E+001
   0.7750112E+001  -0.1206146E+001  -0.2378396E+001
   0.3271145E+001  -0.2601436E+001  -0.2635928E+001
   0.2038431E+001  -0.3081479E+001  -0.2534647E+001
   0.7236833E+000  -0.3299824E+001  -0.2367962E+001
  -0.1950392E+001  -0.3260883E+001  -0.1952396E+001
  -0.6810514E+001  -0.2080212E+001  -0.9781031E+000
  -0.2836065E+001  -0.7154182E+000   0.1884658E-001
  -0.2482632E+000  -0.9514465E+000   0.8134024E-001
   0.1235396E+001  -0.1402579E+001   0.1762933E-001
   0.1790251E+001  -0.1534137E+001  -0.9290860E-001
   0.1660861E+001  -0.1602033E+001  -0.1853797E+000
   0.2336708E-001  -0.1628244E+001  -0.7755762E+000
  -0.9799918E+000  -0.1345912E+001  -0.1272218E+001
  -0.1060951E+001  -0.8821805E+000  -0.1494945E+001
   0.2847576E+000  -0.4512840E+000  -0.1755781E+001
  -0.7213297E+000   0.6110030E+000  -0.1796370E+001
  -0.1245345E+001   0.1053352E+001  -0.1655139E+001
   0.3265322E+001   0.2684571E+001  -0.9280740E+000
   0.2107924E+001   0.3686690E+001  -0.1365837E+001
   0.2628675E+001   0.3573894E+001  -0.2002803E+001
   0.2457775E+001   0.1982725E+001  -0.1803599E+001
   0.1555075E+000   0.2115197E+001  -0.8309413E+000
  -0.4097911E+001   0.1117304E+001  -0.3796554E+000
  -0.3783229E+001  -0.3078355E+000   0.1445279E+000
  -0.3463431E+001  -0.1341864E+000   0.1222969E+001
  -0.6336828E+001   0.8229835E+000   0.1534380E+001
  -0.1575629E+001   0.1579012E+000   0.8122376E+000
   0.4190058E+000   0.2463932E+000   0.1162507E+000
   0.9823515E+000   0.4500782E+000  -0.5202573E-002
   0.9649654E+000   0.5842444E+000  -0.2841176E-002
   0.1882759E+001   0.4956844E+000  -0.8994727E-001
   0.6400066E+000   0.2676403E+000   0.5742846E-001
  -0.2562576E+000  -0.2799747E-002   0.2881312E+000
  -0.3168125E+000  -0.2139365E+000   0.3113068E+000
  -0.4256951E-001  -0.3386243E+000   0.1605945E+000
  -0.1093276E+001  -0.1797226E+000  -0.1741069E+000
  -0.1188155E+001   0.2810697E+000  -0.6198820E+000
  -0.4914050E+000   0.4954554E+000  -0.1073598E+001
   0.5496480E-001   0.4526220E+000  -0.1101617E+001
   0.2350461E+001   0.2128049E+000  -0.1510587E+001
   0.5336001E+001  -0.1593827E+001  -0.2617403E+001
   0.2464352E+001  -0.3827826E+001  -0.3027522E+001
   0.1677200E+001  -0.4448235E+001  -0.2815681E+001
   0.4893276E+000  -0.4733385E+001  -0.2565988E+001
  -0.1426992E+001  -0.4741324E+001  -0.2237981E+001
  -0.4973392E+001  -0.3451994E+001  -0.1190357E+001
  -0.2314650E+001  -0.1545394E+001  -0.2072792E+000
  -0.8279020E+000  -0.1657375E+001  -0.1719494E+000
   0.6659918E+000  -0.2328098E+001  -0.3714306E+000
   0.1530785E+001  -0.3224796E+001  -0.5788370E+000
   0.1634255E+001  -0.3684402E+001  -0.6849999E+000
   0.1942303E+000  -0.3712039E+001  -0.1259278E+001
  -0.4630671E+000  -0.3361871E+001  -0.1917153E+001
  -0.5633863E+000  -0.2896828E+001  -0.2073426E+001
   0.9086084E+000  -0.2212600E+001  -0.2261953E+001
   0.3124408E+000  -0.1555168E+001  -0.2327855E+001
  -0.4258213E+000  -0.5102747E+000  -0.2037664E+001
   0.5551039E+001   0.2054626E+001  -0.8107947E+000
   0.2152727E+001   0.2776858E+001  -0.1549979E+001
   0.1244883E+001   0.2790455E+001  -0.1940874E+001
   0.1806808E+001   0.9546070E+000  -0.2049734E+001
   0.3422328E+000   0.1068894E+001  -0.1153934E+001
  -0.6405780E+001   0.7899261E-001  -0.8332790E+000
  -0.3728459E+001  -0.8454436E+000  -0.9538491E-001
  -0.2800430E+001  -0.4397778E+000   0.8347472E+000
  -0.5402562E+001   0.1578371E+001   0.1395459E+001
  -0.2650199E+001   0.1630218E+001   0.9137332E+000
   0.3597479E+000   0.6868261E+000   0.1555706E+000
   0.1147042E+001   0.5165211E+000   0.9926424E-001
   0.1201584E+001   0.8820134E+000   0.3102292E+000
   0.1635680E+001   0.8913568E+000   0.1830747E+000
   0.5452955E+000   0.8869942E+000   0.1143666E+000
  -0.4602229E+000   0.8058526E+000   0.3492650E+000
  -0.5881736E+000   0.5893363E+000   0.3574373E+000
  -0.3514080E+000   0.5898778E-001   0.8056695E-001
  -0.6956875E+000  -0.1280742E+000  -0.2521986E+000
  -0.9439157E+000   0.1229149E+000  -0.4169423E+000
  -0.3408567E+000   0.3066423E+000  -0.9386938E+000
   0.1757162E+000   0.4456026E+000  -0.9432272E+000
   0.1463063E+001   0.2023635E+000  -0.1353269E+001
   0.3109679E+001  -0.1504641E+001  -0.2328264E+001
   0.1538524E+001  -0.2604103E+001  -0.2593170E+001
   0.1360187E+001  -0.2933173E+001  -0.2374152E+001
   0.3681410E+000  -0.3024542E+001  -0.2070199E+001
  -0.9742036E+000  -0.2918996E+001  -0.1748072E+001
  -0.2963652E+001  -0.1528383E+001  -0.9507529E+000
  -0.1907639E+001  -0.6385394E+000  -0.3767866E+000
  -0.1282932E+001  -0.8509048E+000  -0.2722751E+000
  -0.2003098E+000  -0.1359762E+001  -0.4046107E+000
   0.3843503E+000  -0.2239155E+001  -0.6344137E+000
   0.7323555E+000  -0.3494180E+001  -0.8143108E+000
   0.2769427E+000  -0.4428949E+001  -0.1247971E+001
  -0.1723142E+000  -0.4375643E+001  -0.1929745E+001
  -0.6090952E-001  -0.4081458E+001  -0.1967725E+001
   0.1592049E+001  -0.3716453E+001  -0.2060710E+001
   0.1704779E+001  -0.2808965E+001  -0.2137529E+001
   0.1623843E+001   0.2067376E+000  -0.2078034E+001
   0.7490236E+001   0.2494988E+001  -0.8003012E+000
   0.2073814E+001   0.2536207E+001  -0.1680804E+001
   0.1003212E+001   0.2549803E+001  -0.2071388E+001
   0.1355758E+001   0.2139676E+001  -0.2173204E+001
  -0.1614739E-001   0.7971276E+000  -0.1396077E+001
  -0.8436398E+001  -0.4916497E+000  -0.1312422E+001
  -0.3321855E+001  -0.3477219E+000  -0.5365445E+000
  -0.2526600E+001  -0.2383164E-001   0.2320858E+000
  -0.4087028E+001   0.8321476E+000   0.6796152E+000
  -0.3137943E+001   0.1181822E+001   0.4484392E+000
  -0.2124915E+000   0.6342504E+000  -0.2563313E-001
   0.1044468E+001   0.3405128E-001   0.1188390E+000
   0.1456020E+001   0.8209306E-001   0.9996158E+000
   0.1513561E+001   0.8868017E-001   0.1339629E+001
   0.7285548E+000   0.1309880E+000   0.1329073E+001
  -0.4399736E+000   0.4840566E+000   0.1668633E+001
  -0.7754148E+000   0.5625924E+000   0.1619864E+001
  -0.8613949E+000   0.3398745E+000   0.7781112E+000
  -0.5610732E+000   0.1080257E+000   0.3324340E-001
  -0.8556077E+000   0.3087680E+000  -0.8912835E-001
  -0.1212580E+000   0.2461134E+000  -0.6960285E+000
   0.5131809E-001   0.1175999E+001  -0.7686834E+000
   0.4759080E+000   0.1785079E+000  -0.1101806E+001
   0.1792637E+001  -0.1483568E+001  -0.1748211E+001
   0.1287856E+001  -0.2238121E+001  -0.2032734E+001
   0.1284255E+001  -0.2219634E+001  -0.1909965E+001
   0.3129067E+000  -0.2410807E+001  -0.1662080E+001
  -0.2840586E+000  -0.2096226E+001  -0.1319373E+001
  -0.1359927E+001  -0.7359109E+000  -0.8126700E+000
  -0.2043710E+001  -0.1384202E+000  -0.4124561E+000
  -0.1459122E+001  -0.3525987E+000  -0.2300832E+000
  -0.3062904E+000  -0.1007099E+000  -0.2579540E+000
  -0.6542281E-001  -0.7655790E-001  -0.2615988E+000
  -0.1027578E-001  -0.3665831E+000  -0.1244206E+000
   0.9546948E-001  -0.5711368E+000  -0.2397928E+000
  -0.9058094E-001  -0.5786045E+000  -0.7529129E+000
  -0.7153625E-001  -0.6557546E+000  -0.7007107E+000
   0.1338488E+001  -0.1019848E+001  -0.8394319E+000
   0.4328236E+001  -0.4987038E+000  -0.1197165E+001
   0.4242287E+001   0.3484592E+001  -0.1692429E+001
   0.8085545E+001   0.4759210E+001  -0.5183680E+000
   0.1671405E+001   0.4504576E+001  -0.1457021E+001
   0.1150400E+001   0.4274831E+001  -0.1656648E+001
   0.9562833E-002   0.3610903E+001  -0.1626855E+001
  -0.2337801E+001  -0.4802078E+000  -0.1064711E+001
  -0.8716706E+001  -0.1622439E+001  -0.1229507E+001
  -0.2766503E+001  -0.1310528E+001  -0.6871365E+000
  -0.2219424E+001  -0.7841956E+000  -0.2803545E+000
  -0.2919622E+001   0.4325203E-001  -0.1570843E+000
  -0.3063856E+001   0.9469932E+000  -0.1552721E+000
  -0.8494541E+000   0.7334226E+000  -0.3635234E+000
   0.6679852E+000   0.3511220E+000  -0.5140811E-001
   0.1504938E+001   0.1199040E+000   0.1263970E+001
   0.1266367E+001   0.1203604E-001   0.1934422E+001
   0.1090387E+001  -0.2877528E+000   0.1955455E+001
   0.2564633E+000   0.3056642E+000   0.2291317E+001
  -0.6539765E+000   0.1367685E+001   0.2203199E+001
  -0.1058921E+001   0.1746332E+001   0.1060225E+001
  -0.4425044E+000   0.1895441E+001   0.6593504E-001
  -0.8318284E+000   0.2268334E+001  -0.3380331E-001
  -0.6217290E+000   0.2087863E+001  -0.5127348E+000
  -0.8091455E+000   0.2443921E+001  -0.7835682E+000
  -0.8351510E+000   0.1775260E+001  -0.8808212E+000
   0.5355086E-001   0.7223236E+000  -0.1022968E+001
   0.7777516E+000  -0.5404429E+000  -0.1174287E+001
   0.8048261E+000  -0.1325376E+001  -0.1054685E+001
   0.2062241E+000  -0.1724729E+001  -0.8897683E+000
   0.3536290E+000  -0.1683003E+001  -0.7179274E+000
  -0.1413396E+000  -0.1192951E+001  -0.5008983E+000
  -0.1816689E+001  -0.4499566E+000  -0.2668186E+000
  -0.1017319E+001  -0.9117736E-001  -0.1732507E+000
   0.2873635E-001   0.3632550E+000  -0.2014040E+000
  -0.3851084E+000   0.3226044E+000  -0.9494603E-001
  -0.4391829E+000  -0.2078782E+000  -0.6920560E-002
  -0.6478597E-001  -0.5344029E+000  -0.1552105E+000
  -0.2539269E+000  -0.6945650E+000  -0.5974350E+000
  -0.3056566E+000  -0.7848560E+000  -0.5122965E+000
   0.1109452E+001  -0.9854443E+000  -0.6470402E+000
   0.6363824E+001  -0.9515786E+000  -0.9256925E+000
   0.6743995E+001   0.2223313E+001  -0.1481259E+001
   0.7967631E+001   0.2609199E+001  -0.8716642E+000
   0.1136982E+001   0.1524978E+001  -0.1654192E+001
   0.7559570E+000   0.1170220E+001  -0.1434449E+001
  -0.1634408E+001   0.5844599E+000  -0.1443211E+001
  -0.5895718E+001  -0.2097398E+001  -0.1231117E+001
  -0.8553997E+001  -0.3308709E+001  -0.8998957E+000
  -0.1841039E+001  -0.1969313E+001  -0.4937771E+000
  -0.1700703E+001  -0.1369693E+001  -0.5934501E+000
  -0.1760230E+001  -0.4660067E+000  -0.6018775E+000
  -0.2706435E+001   0.2659398E+000  -0.4113953E+000
  -0.1209265E+001   0.6311594E-001  -0.3963324E+000
   0.1320530E+000  -0.5737576E+000   0.4581382E-002
   0.1336144E+001  -0.1079724E+001   0.1427927E+001
   0.1037604E+001  -0.1171866E+001   0.2165164E+001
   0.1007244E+001  -0.1360177E+001   0.2244666E+001
   0.7310680E+000  -0.1235595E+001   0.2485675E+001
   0.5378135E+000  -0.6077400E+000   0.2316773E+001
  -0.3110039E+000   0.5983430E+000   0.1030464E+001
   0.1847730E+000   0.1310073E+001  -0.5702345E-001
  -0.2111967E+000   0.1942861E+001  -0.1990999E+000
  -0.6818750E+000   0.2482033E+001  -0.5957657E+000
  -0.8200033E+000   0.1010144E+001  -0.1351811E+000
  -0.1263096E+001   0.1194229E+001  -0.3429825E+000
  -0.8256037E+000   0.9995717E+000  -0.4493871E+000
   0.9539299E-001   0.7846146E-001  -0.7107517E+000
   0.2255097E+000  -0.5146684E+000  -0.5387543E+000
   0.1627217E+000  -0.5341064E+000  -0.2184801E+000
   0.6033092E+000  -0.3881278E+000   0.1840127E+000
   0.1925900E+000   0.4210494E-002   0.6393716E+000
  -0.1278550E+001   0.6503031E+000   0.9474618E+000
  -0.6960916E+000   0.1098324E+001   0.8918246E+000
  -0.1813656E-001   0.9268829E+000   0.6648407E+000
  -0.8827994E+000   0.3927672E+000   0.6163657E+000
  -0.1050110E+001  -0.4007149E+000   0.3256871E+000
  -0.2028583E+000  -0.9514918E+000  -0.2559086E-001
  -0.1696101E+000  -0.8768935E+000  -0.3775623E+000
  -0.4024797E+000  -0.7652667E+000  -0.2993426E+000
   0.6258198E+000  -0.1129353E+001  -0.4434732E+000
   0.7001540E+001  -0.1799564E+001  -0.7061347E+000
   0.9785462E+001   0.1610835E+001  -0.1085663E+001
   0.6069291E+001   0.9694921E+000  -0.1492433E+001
   0.7020360E+000  -0.1961574E+000  -0.2004216E+001
   0.3646008E+000  -0.6433913E+000  -0.1516183E+001
  -0.2406460E+001  -0.7506601E+000  -0.1538918E+001
  -0.9913272E+001  -0.3873216E+001  -0.1763449E+001
  -0.6814594E+001  -0.4578022E+001  -0.7274204E+000
  -0.8269451E+000  -0.2679778E+001  -0.3468935E+000
  -0.8390405E+000  -0.2050951E+001  -0.8247511E+000
  -0.8624320E+000  -0.1112250E+001  -0.9016704E+000
  -0.2521334E+001  -0.9196889E-001  -0.5108199E+000
  -0.1520850E+001  -0.6319205E-001  -0.3649087E+000
  -0.3050599E+000  -0.3274915E+000   0.7823180E-001
