#dalpdx  dalpdy   dalpdz
  -0.6850916E+000  -0.1729480E+001  -0.3289660E+000
  -0.1349133E+000  -0.1276291E+001  -0.6484859E-001
   0.7297634E+001   0.1086399E+001   0.6359777E+000
   0.2386313E+002   0.5704205E+001   0.3075025E+001
   0.2560020E+002   0.2917516E+001   0.3384713E+001
   0.9343769E+001   0.1426333E+001  -0.1633612E+001
  -0.1924124E+001   0.1089979E+001  -0.1163277E+002
  -0.1515253E+002   0.6709323E+001  -0.8636676E+001
  -0.1944558E+002   0.4370017E+001  -0.1035005E+001
  -0.2511068E+002   0.1499247E+001   0.5893438E+001
  -0.3447144E+001   0.3311141E+000   0.3187743E+001
   0.4741112E+001   0.6817424E+000   0.2937368E+001
   0.1357279E+002   0.1576926E+001  -0.1821299E+001
   0.1729287E+002   0.2687527E+001  -0.1044418E+002
   0.9118544E+001   0.7501420E+001  -0.1552366E+002
  -0.2110559E+001   0.9075851E+001  -0.1130275E+002
  -0.9464296E+001   0.1017746E+002  -0.3567529E+000
  -0.9842104E+001   0.5554125E+001   0.4889928E+001
  -0.1082358E+002   0.2292995E+001   0.4898189E+001
  -0.4377817E+001  -0.1317689E+001   0.3585122E+000
   0.3795715E+000  -0.3554578E+001  -0.1707561E+001
   0.1544603E+002  -0.8289903E+001   0.9044829E+000
   0.2151835E+002  -0.1659098E+002  -0.1271341E+001
  -0.1012840E+001  -0.2071422E+002  -0.5905732E+001
  -0.6614695E+001  -0.1687125E+002  -0.8067658E+001
  -0.1085315E+002  -0.4187681E+001  -0.6750093E+001
   0.4659272E+001   0.2237527E+001  -0.1704066E+001
   0.4118882E+000   0.7085378E+001   0.3140639E+001
   0.3552149E+001   0.7114002E+001   0.3218600E+001
   0.1425716E+002   0.3821219E+001  -0.2693711E+001
   0.3324329E+001  -0.5477865E+000  -0.3375807E+001
  -0.1726945E+001  -0.2382839E+001  -0.2003769E+001
  -0.6841334E+001  -0.4205221E+001  -0.2923376E+000
  -0.9007095E+001  -0.4653570E+001  -0.1285658E+001
  -0.8628907E+001  -0.4482955E+001  -0.2087276E+000
  -0.5107346E+001  -0.3373378E+001   0.1008222E+000
  -0.2757380E+001  -0.3985525E+001  -0.1971134E+001
  -0.2412938E+001  -0.3848993E+001  -0.2286728E+001
  -0.4830741E+000  -0.1513453E+001  -0.2254704E+001
   0.1126006E+000   0.2708656E+000  -0.1377708E+001
  -0.1346210E+000   0.1430895E+001  -0.8820949E+000
   0.5376382E+000   0.1737541E+001  -0.4891280E+000
   0.7867131E+001   0.1027303E+001   0.9497943E+000
   0.1861148E+002  -0.4032006E+001   0.3281389E+001
   0.2069636E+002  -0.6833179E+001   0.4237767E+001
   0.9696844E+001  -0.7189816E+001   0.9327729E+000
   0.1488344E+001  -0.8020901E+001  -0.5431920E+001
  -0.1530340E+002  -0.1462969E+002  -0.1096626E+001
  -0.1847500E+002  -0.1368015E+002   0.3829284E+001
  -0.2213153E+002  -0.5173759E+001   0.7032948E+001
  -0.2166113E+001   0.1599315E+001   0.2207255E+001
   0.4245641E+001   0.1368469E+001   0.1965599E+001
   0.1189694E+002  -0.1086026E+001  -0.1770896E+001
   0.1489254E+002  -0.5648077E+001  -0.9365091E+001
   0.8292765E+001  -0.1014432E+002  -0.1716997E+002
   0.8260501E+000  -0.1234595E+002  -0.1629005E+002
  -0.7047813E+001  -0.7882622E+001  -0.5450606E+001
  -0.9935162E+001  -0.5168390E+001   0.2605122E+001
  -0.1513307E+002  -0.2845773E+001   0.4173993E+001
  -0.5934745E+001  -0.3935302E+001  -0.7614256E+000
   0.2032909E-001  -0.2501421E+001  -0.1838605E+001
   0.6763184E+001  -0.4667821E+001  -0.1798693E+001
   0.8264670E+001  -0.1203452E+002  -0.3197787E+001
  -0.8638577E+000  -0.1947401E+002  -0.4519993E+001
  -0.4445923E+000  -0.1728918E+002  -0.4458043E+001
   0.1691424E+001  -0.1033282E+002  -0.4561899E+001
   0.8944406E+001  -0.4671139E+001  -0.2021851E+001
   0.4161833E+001  -0.1471898E+001   0.2275238E+000
  -0.1336164E+001   0.1718854E+001   0.2214717E-001
   0.6396350E+001  -0.3570724E+001  -0.2470619E+001
   0.3341541E+001  -0.4857525E+001   0.1652104E+001
  -0.2788878E+001  -0.6382612E+001   0.4852097E+001
  -0.5727776E+001  -0.3386380E+001   0.4367923E+001
  -0.8705811E+001  -0.2508448E+001   0.1999660E+000
  -0.7516555E+001  -0.7169544E+000  -0.5625847E+000
  -0.5610092E+001  -0.1936820E+000  -0.1245767E+001
  -0.2637324E+001   0.8410984E+000  -0.2356112E+001
  -0.6388955E+000   0.3106371E+001  -0.2426570E+001
   0.1264545E+001   0.3059945E+001  -0.1722962E+001
   0.2022549E+001   0.4390161E+001  -0.1085313E+001
   0.2039005E+001   0.6546036E+001  -0.8950843E+000
   0.1214926E+001   0.7966793E+001  -0.7165312E+000
   0.3647447E+001   0.5996877E+001   0.6217127E+000
   0.1000939E+002  -0.2559195E+001   0.3022738E+001
   0.1052516E+002  -0.2241089E+002   0.4771233E+001
   0.7047609E+001  -0.3708580E+002   0.6407348E+001
  -0.1565248E+001  -0.3838964E+002   0.5290876E+001
  -0.1167129E+002  -0.2930665E+002   0.7182452E+001
  -0.1130700E+002  -0.1701563E+002   0.5744841E+001
  -0.9428389E+001  -0.5785642E+001   0.3985610E+001
   0.1252909E+001   0.2673176E+001   0.8472222E+000
   0.1560859E+001   0.3159104E+001   0.1240987E+001
   0.4641396E+001  -0.4824413E+001   0.1035427E+000
   0.7628450E+001  -0.1852808E+002  -0.3459307E+001
   0.4940962E+001  -0.2562855E+002  -0.8297589E+001
   0.4836973E+000  -0.2468028E+002  -0.9244533E+001
  -0.1560243E+000  -0.1452042E+002  -0.3798947E+001
  -0.4701371E+001  -0.3971968E+001   0.2365845E+001
  -0.1080387E+002   0.3241366E+001   0.3725244E+001
  -0.6052136E+001   0.5966573E+000  -0.4026321E-001
  -0.9740848E-001  -0.9359893E+000  -0.1765795E+001
   0.1088833E+001  -0.3728124E+001  -0.2832287E+001
  -0.7539501E+000  -0.2070470E+001  -0.8838732E+000
  -0.5746208E+000  -0.3699897E+001  -0.6411455E+000
   0.1153753E+001  -0.3222882E+001  -0.5316472E+000
   0.6099731E+001  -0.3794372E+001  -0.2894104E+000
   0.8976499E+001  -0.5733805E+001   0.1616539E+001
   0.7429760E+001  -0.6719930E+001   0.1212408E+001
   0.1217236E+001  -0.2491364E+001  -0.1077160E+001
   0.4261142E+001  -0.2700164E+001  -0.2338955E+001
   0.9756595E+000  -0.4054964E+001   0.3355427E+001
  -0.4494718E+001  -0.8376284E+001   0.7058084E+001
  -0.6339060E+001  -0.1162209E+002   0.5322071E+001
  -0.6051147E+001  -0.1134318E+002   0.3937174E+000
  -0.1274291E+001  -0.2937345E+001  -0.2714315E+001
  -0.2801666E+001   0.4330183E+001  -0.3636462E+001
  -0.4876798E+000   0.6355457E+001  -0.3525937E+001
  -0.1577132E+001   0.3607244E+001  -0.1857449E+001
   0.9680522E+000   0.2733986E+001  -0.5659141E+000
   0.8313226E+000   0.1341182E+001  -0.4239530E+000
   0.6495262E+000  -0.4996232E+000  -0.5806595E+000
  -0.3020554E+000  -0.6412759E+000  -0.7399841E+000
   0.1015548E+001  -0.1432149E+001   0.3974667E-001
   0.1645682E+001  -0.3703670E+001   0.4146959E+000
   0.9351801E+000  -0.5644367E+001   0.1385820E+001
   0.4132555E+000  -0.5780425E+001   0.3064752E+001
   0.8921264E+000  -0.5321116E+001   0.4641913E+001
  -0.2935612E+001  -0.5758584E+001   0.3800041E+001
  -0.3376129E+001  -0.2912302E+001   0.1427379E+001
  -0.2382046E+000   0.1377565E+001  -0.3029544E-001
   0.4380608E+001   0.6186174E+001   0.8816906E+000
   0.3799920E+000   0.7493983E+001   0.1256524E+001
  -0.2852705E+001   0.4573670E+001   0.5990121E+000
  -0.3781717E+001  -0.2708445E+000  -0.8784362E+000
  -0.9263054E+000  -0.6010628E+001  -0.2016351E+001
   0.2609146E+001  -0.7700758E+001  -0.1687911E+001
   0.1621985E+002  -0.7474361E+001   0.1494454E+001
   0.2695822E+001   0.4044239E+001   0.3374260E+001
  -0.7129549E+001   0.7461918E+001   0.2417313E+001
  -0.1524742E+002   0.7565714E+001  -0.7179176E+000
  -0.1324429E+001   0.8646640E+000  -0.1877440E+001
  -0.1954804E+001  -0.1741251E+000  -0.1624926E+001
  -0.5522170E-001   0.8656280E+000  -0.2996291E+000
  -0.8858384E-001   0.1569919E+001   0.8564105E+000
   0.1039416E+001   0.1921687E+001   0.1145970E+001
   0.2700131E+001   0.4955768E+000   0.8584729E+000
   0.7644051E+001  -0.3873347E+001   0.1371130E+000
   0.6266223E+001  -0.5407169E+001  -0.2910865E+000
   0.3366651E+001  -0.1653470E+001  -0.1633826E+001
   0.5288096E+001   0.1060914E+001  -0.5079428E+001
  -0.1090837E+001  -0.2396759E+001  -0.5394648E+001
  -0.7123700E+001  -0.9458058E+001  -0.4260170E+001
  -0.1031250E+002  -0.9639751E+001  -0.2961907E+001
   0.2664958E+000  -0.8371166E+000  -0.4812488E+001
   0.2168464E+001   0.4843804E+001  -0.5459074E+001
   0.9715462E+000   0.5411422E+001  -0.3987336E+001
  -0.2958067E+001   0.1869019E+001  -0.1957232E+001
  -0.8782066E+000   0.9531217E+000  -0.8167502E+000
   0.3802460E+000   0.1820948E+000  -0.1679336E+000
  -0.5531211E+000  -0.8754784E+000  -0.1724602E+000
   0.6875878E+000  -0.8856378E+000  -0.6355938E-001
   0.1615968E+001  -0.5615468E+000  -0.2556606E-001
   0.1932488E+001   0.1971868E-001   0.6990890E+000
  -0.1014377E+001  -0.3866163E+000   0.1714887E+001
  -0.5399802E+000  -0.7623789E+000   0.1507971E+001
  -0.4468361E+000  -0.2953790E+001   0.7263638E+000
   0.1286040E+001  -0.4841047E+001   0.7901854E+000
  -0.1804717E+001  -0.4221822E+001   0.1760933E+001
  -0.2509942E+001  -0.1937861E+001   0.1067091E+001
   0.4865492E+001   0.1581541E+001  -0.1128717E+001
   0.7099989E+001   0.3188931E+001  -0.1471999E+001
   0.1773126E+001   0.4859886E+001  -0.1527851E+001
  -0.7818968E+001   0.3533752E+001  -0.3050244E+000
  -0.7086270E+001   0.2592011E+001  -0.4977137E+000
  -0.3167673E+001   0.8498132E+000  -0.1889690E+000
   0.2357135E+001  -0.7615760E+000   0.1798597E+001
   0.1471796E+002  -0.6194219E+001   0.8983899E+000
   0.9095296E+001  -0.6792932E+001  -0.4774137E+000
  -0.1245593E+001  -0.2174373E+001  -0.1250962E+001
  -0.1747554E+002   0.7055548E+001   0.1371424E+001
  -0.4946247E+001   0.6105514E+001   0.1955628E+000
  -0.4711746E+001   0.2024502E+001  -0.5460849E+000
   0.8552132E+000   0.2803142E+001   0.1196380E+000
   0.4784523E+000   0.3001492E+001   0.1393803E+001
   0.4335098E+000   0.3008565E+001   0.1764247E+001
   0.3272595E+000   0.1995664E+001   0.1510695E+001
   0.3533425E+001  -0.2750158E+001   0.3061773E+000
   0.6311526E+001  -0.5725140E+001  -0.3538711E+000
   0.6650978E+001  -0.6981193E+001  -0.6973869E+000
   0.3994530E+001  -0.6232738E+001  -0.2734658E+001
  -0.6142613E+001  -0.9240725E+001  -0.2976548E+001
  -0.6371830E+001  -0.7609018E+001  -0.2681913E+001
  -0.4043695E+001  -0.1091194E+001  -0.1981194E+001
   0.6117745E+001   0.2563548E+001  -0.3927521E+001
   0.1586523E+001   0.1783121E+001  -0.4572915E+001
  -0.1706166E+001  -0.1739926E+001  -0.2786214E+001
  -0.4081285E+001  -0.2746617E+001  -0.4997939E+000
  -0.8640330E+000  -0.2148200E+001   0.1198416E+000
  -0.1106331E+001  -0.3057543E+001   0.4901448E-001
  -0.1993597E+001  -0.4646159E+001   0.4473687E-001
  -0.3799601E+000  -0.5117995E+001   0.4710928E+000
   0.1302609E+001  -0.3766731E+001   0.3964240E+000
   0.2550106E+001  -0.2912190E+001   0.1118724E+001
   0.1568800E+001  -0.1933467E+001   0.2563130E+001
   0.1689840E+001  -0.6302571E+000   0.1575104E+001
  -0.6676057E+000   0.4566251E+000  -0.8508197E+000
  -0.3498829E+000   0.5046938E+000  -0.1654150E+001
  -0.1853971E+001  -0.1544613E-001  -0.3376503E+000
  -0.1447032E+001   0.4725544E+000  -0.8877006E+000
   0.8037252E+001   0.2590770E+001  -0.4039051E+001
   0.6064199E+001   0.7783400E+000  -0.3760571E+001
   0.2236081E+001  -0.4279663E+000  -0.3920182E+001
  -0.8083006E+001  -0.1735525E+001  -0.1700821E+001
  -0.6577052E+001   0.2245456E+000  -0.1472138E+001
  -0.4740276E+001   0.1370569E+000  -0.9809763E+000
  -0.1013675E+001  -0.1189063E+001  -0.8954938E+000
   0.6806373E+001  -0.7423831E+001  -0.2162229E+000
   0.9348139E+001  -0.1449181E+002  -0.1919827E+001
   0.4600229E+001  -0.1317250E+002  -0.3095256E+001
  -0.1065129E+002  -0.5878158E+001  -0.2013116E+001
  -0.4955668E+001  -0.5049681E+000  -0.1071691E+001
  -0.5095289E+001   0.1459176E+001  -0.2085273E+000
   0.9319547E+000   0.2345301E+001  -0.3738166E+000
   0.8926986E+000   0.2017529E+001  -0.1665975E+000
   0.5497961E+000   0.3733840E+001   0.1865537E+000
  -0.1489853E+001   0.3956769E+001   0.5167259E+000
  -0.1525935E+001   0.1850832E+001  -0.2430447E+000
   0.3050137E+001  -0.2739357E+001  -0.1502895E+001
   0.4733554E+001  -0.8454238E+001  -0.9761260E+000
   0.2575533E+001  -0.1130489E+002  -0.1534150E+001
  -0.3950650E+001  -0.1011427E+002  -0.1237151E+001
  -0.2302260E+001  -0.5230158E+001  -0.9328919E+000
   0.1552660E+000   0.4539600E+000  -0.7151786E+000
   0.5910872E+001   0.8169900E+000  -0.2054678E+001
  -0.2315642E+001  -0.2881269E+001  -0.2231060E+001
  -0.2369399E+001  -0.5052266E+001   0.1511731E-001
  -0.2594009E+001  -0.2821425E+001   0.1518141E+001
   0.4474234E+000   0.2218750E+000   0.4651498E+000
  -0.1557768E+000   0.2212489E+001  -0.6063774E+000
  -0.9666482E+000   0.3765399E+001  -0.5665035E+000
   0.1861068E+000   0.3643476E+001   0.1796687E+000
   0.3917611E+000   0.3734346E+000   0.1028678E+000
   0.2214240E+001  -0.3449750E+001   0.3896766E+000
   0.7095827E+000  -0.4461343E+001   0.1602952E+001
   0.2782496E+000  -0.4193154E+001   0.1179324E+001
  -0.9229816E+000  -0.4107975E+001  -0.5140119E+000
   0.3159614E+000  -0.4448828E+001  -0.1188918E+001
  -0.3553596E+000  -0.2974958E+001  -0.1588053E+001
   0.1154321E+000  -0.2370563E+000  -0.3173336E+001
   0.8374211E+001   0.2965115E+001  -0.6643697E+001
   0.4197305E+001  -0.3285565E+000  -0.4287927E+001
   0.1708356E-002  -0.3493470E+001  -0.4054248E+001
  -0.5336163E+001  -0.4289135E+001  -0.1661643E+001
  -0.5214077E+001  -0.8200858E+000  -0.1721888E+001
  -0.3950036E+001   0.8809172E+000  -0.1109696E+001
  -0.1342903E+001   0.2252732E+001  -0.2158205E+001
   0.5429267E+000   0.2222447E+001  -0.2080943E+001
   0.5946263E+001  -0.3799280E+001  -0.2552456E+001
   0.5227072E+001  -0.5782720E+001  -0.2868804E+001
  -0.2135479E+001  -0.5800997E+001  -0.2384433E+001
  -0.2449094E+001   0.7680635E+000  -0.1528168E+001
  -0.3929570E+001   0.1463814E+001  -0.4459864E+000
   0.4211496E-001   0.1703852E+000  -0.1622846E+001
   0.6503822E+000  -0.4182850E+000  -0.2444181E+001
   0.2384485E+001  -0.4292635E+000  -0.2664865E+001
  -0.1157108E+001   0.6755251E+000  -0.1324798E+001
  -0.2769843E+001   0.1799495E+001  -0.6102009E+000
  -0.1740287E+001   0.2967215E+000  -0.1284848E+001
  -0.3613842E+000  -0.3459880E+001  -0.1422958E+001
  -0.5368984E-001  -0.6912331E+001  -0.9230440E+000
  -0.8104511E+000  -0.7717501E+001   0.3638260E+000
   0.2203688E+001  -0.5436024E+001   0.8216296E+000
   0.5757802E+001  -0.1271817E+001   0.2706312E+000
   0.2036777E+001   0.3835818E-002  -0.4813402E+000
  -0.3660272E+001  -0.4278851E+000  -0.7066342E+000
  -0.2543914E+001  -0.6375964E+000   0.1786784E+000
   0.1797349E+001   0.2041271E+001  -0.6664842E+000
   0.1461190E+001   0.2482149E+001  -0.1563782E+001
   0.3084107E+000   0.1685959E+001  -0.1971904E+001
   0.7542729E-001   0.2244112E+001  -0.1427693E+001
  -0.1479475E+001   0.2217937E+001  -0.8087612E+000
  -0.2328420E+001   0.1462422E+001  -0.2685646E+000
  -0.5566746E+000  -0.3714695E+000   0.1294353E+000
   0.5715187E+000  -0.1606693E+001   0.3727191E+000
  -0.8477623E-001  -0.3090646E+001   0.1857122E+000
  -0.9042785E-001  -0.3215140E+001   0.5611492E-001
   0.6439100E+000  -0.1961379E+001  -0.6709750E-001
   0.2525707E+001   0.1091676E+001  -0.3633509E+001
   0.4354072E+001   0.6167761E+001  -0.5693858E+001
   0.4522250E+001   0.4046204E+001  -0.5902727E+001
  -0.2085071E+000  -0.5528236E+000  -0.5796152E+000
  -0.4034340E+001  -0.6458312E+001  -0.1043345E+001
  -0.1789409E+001  -0.4681737E+001  -0.9622352E+000
  -0.2763419E+001  -0.3225745E+001  -0.1777983E+001
  -0.1680182E+001  -0.7236161E+000  -0.1278461E+001
   0.1893123E+000   0.1503673E+001  -0.2253649E+001
   0.2329510E+000   0.2845311E+001  -0.2073102E+001
   0.3705930E+000   0.2091015E+001  -0.1426911E+001
  -0.2379460E+000  -0.2612449E+001  -0.8588915E+000
   0.1297487E+000  -0.5679781E+001  -0.6020886E+000
   0.9316502E+000  -0.4050389E+001  -0.7910050E+000
   0.2377154E+000   0.1647082E-001  -0.6716168E+000
  -0.1010898E+001  -0.2358576E+001  -0.2745352E+001
   0.3758192E+000  -0.2311362E+001  -0.3310606E+001
   0.2537385E+001  -0.3046736E+001  -0.3133639E+001
   0.1261059E+000  -0.2306693E+001  -0.1788416E+001
  -0.1432843E+001   0.1914811E+000  -0.5943891E+000
  -0.3591670E+001   0.7715040E+000  -0.3556960E+000
  -0.2372955E+001   0.3245665E+000  -0.4343632E+000
  -0.1668510E+001  -0.4494466E+000  -0.4371791E+000
  -0.9082026E-001  -0.2403365E+000  -0.2337403E+000
   0.2190716E+001  -0.1285451E+001  -0.1819623E-001
   0.7507644E+001  -0.3315567E+001  -0.2089936E+000
   0.3864153E+001  -0.3535695E+000   0.4595596E-001
  -0.7473408E+000   0.3381420E+001  -0.6405139E+000
  -0.2111172E+001   0.5669419E+001  -0.1056411E+001
   0.2484358E+000   0.1461756E+001  -0.2222475E+001
  -0.2967720E+000  -0.1927514E+001  -0.2258415E+001
  -0.5416808E+000  -0.3549034E+001  -0.2287758E+001
   0.9488211E+000  -0.2827996E+001  -0.2303642E+001
  -0.1219101E+001  -0.1475852E+001  -0.2092189E+001
  -0.2475215E+001  -0.2586303E+000  -0.1107001E+001
  -0.2318923E+001  -0.7964045E+000  -0.2992133E+000
  -0.1720397E+001  -0.2664985E+001  -0.1174467E+000
  -0.7154808E+000  -0.2647246E+001   0.1933537E+000
   0.1808129E+001  -0.7213812E+000   0.9867194E+000
   0.2962267E+001   0.1009817E+001   0.5050676E+000
   0.6897409E+001   0.3175715E+001  -0.5424346E+001
   0.6518590E+001   0.6959835E+001  -0.5913009E+001
  -0.3192340E+000   0.4212828E+001  -0.3502748E+001
  -0.6265954E+001  -0.4403961E+000   0.1881680E+001
  -0.5833166E+001  -0.4793693E+001   0.1178035E+000
  -0.9540395E+000  -0.3015114E+001  -0.5277770E+000
  -0.1421006E+001  -0.2500323E+001  -0.1533553E+001
   0.5391607E+000  -0.1375225E+001  -0.1741414E+001
   0.1439170E+001  -0.6775179E+000  -0.2056557E+001
   0.1235584E+001  -0.1728217E+000  -0.1879916E+001
   0.5796760E+000   0.9481363E+000  -0.9712020E+000
  -0.1042207E+001   0.2573458E+001   0.1428870E+000
   0.1481685E+000   0.3434268E+001   0.5703558E+000
  -0.3052483E+000   0.1470648E+001  -0.2458210E+000
  -0.3240205E+000  -0.1015316E+001  -0.1401831E+001
  -0.1456120E+001  -0.2681455E+001  -0.2715662E+001
  -0.2084680E-002  -0.2549248E+001  -0.2143823E+001
   0.1593153E+001  -0.3947886E+001  -0.1722739E+001
   0.1933601E+001  -0.4122849E+001  -0.8018005E+000
   0.6680185E+000  -0.2915701E+001  -0.1677308E+000
  -0.2076836E+001  -0.2201642E+000   0.2263431E+000
  -0.2157621E+001   0.1745046E+001   0.2852534E-001
  -0.1003389E+001   0.2914276E+001  -0.6563376E+000
  -0.1020278E+001   0.3416273E+001  -0.1194058E+001
  -0.1658482E+000   0.2231909E+001  -0.1397870E+001
   0.6271641E+001  -0.1569058E+001  -0.1445067E+001
   0.7191505E+001  -0.1973801E+001  -0.7499146E+000
   0.2652443E+001   0.3531938E+000  -0.3249812E+000
  -0.4011976E+001   0.2916288E+001  -0.8389803E+000
  -0.4606109E+001  -0.6551525E+000  -0.1892030E+001
  -0.2751693E+001  -0.3435587E+001  -0.1840252E+001
  -0.8692649E+000  -0.4789800E+001  -0.1653619E+001
   0.2021878E+001  -0.4592759E+001  -0.2401342E+001
   0.7032948E+000  -0.3250016E+001  -0.2485596E+001
  -0.8556811E+000  -0.1303329E+001  -0.1470022E+001
  -0.2187911E+001   0.6230332E+000  -0.2783545E+000
  -0.5530907E+000   0.2443693E+001   0.7907794E+000
   0.5906371E+000   0.4380928E+001   0.1426932E+001
   0.1879610E+001   0.3999490E+001   0.1799348E+001
   0.3944463E+001   0.3110822E+001  -0.6432012E+000
   0.1172978E+002   0.6664428E+001  -0.8249252E+001
   0.5741808E+001   0.7454138E+001  -0.6842303E+001
  -0.6274542E+001   0.2174778E+001  -0.1708290E+001
  -0.1282345E+002  -0.3446551E+001   0.4074917E+001
  -0.4457020E+001  -0.4183984E+001   0.1195405E+001
  -0.5253315E+000  -0.2728898E+001   0.9245081E-001
  -0.1149219E+000  -0.2313501E+001  -0.6017902E+000
   0.1481305E+001  -0.8672077E+000  -0.1177359E+001
   0.1036972E+001  -0.9861936E+000  -0.1381810E+001
   0.9541277E+000  -0.1870588E+001  -0.1115718E+001
   0.2017488E+001  -0.2030563E+001  -0.7407186E+000
   0.9082393E+000  -0.4058227E+000   0.4275663E+000
   0.2704114E+000   0.1039501E+001   0.1267919E+001
  -0.3045375E+001  -0.4504660E+000   0.1913600E+000
  -0.1572227E+001  -0.1716650E+001  -0.1476084E+001
  -0.1394542E+001  -0.1848091E+001  -0.1829311E+001
   0.3470906E+000  -0.1846227E+001  -0.1181621E+001
   0.1727865E+001  -0.9350118E+000  -0.9847727E+000
   0.2399212E+001   0.9886888E+000  -0.3092012E-001
   0.1321236E+001   0.1230821E+001   0.3288351E+000
  -0.8034866E+000   0.1742871E+001   0.2126468E+000
  -0.3970980E+000   0.2615984E+001  -0.1508326E+000
   0.2890342E+000   0.4228483E+001  -0.4472636E-001
  -0.1345217E+001   0.4043258E+001  -0.4822780E+000
  -0.2055736E+001   0.2779469E+001  -0.1284329E+001
   0.1160197E+001  -0.1063025E+000  -0.1955124E+001
   0.8683754E+001  -0.4091212E+001  -0.1273264E+001
   0.3952962E+001  -0.3004583E+001  -0.7520157E+000
  -0.1615053E+001  -0.1824293E+001  -0.7222196E+000
  -0.9006311E+001  -0.7173010E+000  -0.1394193E+001
  -0.3994685E+001  -0.1830749E+001  -0.1283533E+001
  -0.1056291E+001  -0.1270280E+001  -0.7866893E+000
   0.1953455E+001  -0.1724101E+001  -0.1026541E+001
   0.1981310E+001  -0.1561843E+001  -0.1184328E+001
   0.1178856E+001  -0.4218167E+000  -0.7439187E+000
  -0.1675387E+000   0.1271961E+001  -0.2575676E+000
   0.1082362E+001   0.2672869E+001   0.5527677E-001
   0.1525881E+001   0.3144352E+001  -0.4270588E+000
   0.8815532E+000   0.5052653E+001  -0.3409013E+000
   0.4722712E+001   0.4749597E+001  -0.4219206E+001
   0.1148039E+002   0.3403771E+001  -0.1161458E+002
   0.2172944E+001  -0.2115920E+001  -0.9330493E+001
  -0.9857000E+001  -0.4049578E+001  -0.1967592E+001
  -0.1402773E+002  -0.4754482E+001   0.3644796E+001
  -0.2850866E+001  -0.2543940E+001   0.1161688E+001
  -0.5780664E+000  -0.2300751E+001   0.3148919E+000
   0.7246346E+000  -0.1788286E+001  -0.6108063E-001
   0.2262366E+001  -0.1422038E+001  -0.3313787E+000
   0.1242576E+001  -0.6242132E+000  -0.1410145E-001
   0.1059020E+001   0.7796477E+000   0.9961710E+000
   0.2041256E+001   0.8667196E+000   0.6652589E+000
   0.1629310E+001   0.1910138E+000   0.7661577E+000
  -0.2002801E+000  -0.9959112E+000   0.3805244E+000
  -0.3811575E+001  -0.1259992E+001  -0.1439729E+000
  -0.2606537E+001  -0.1690346E+001  -0.1362936E+001
  -0.1143348E+001  -0.8028701E+000  -0.1043255E+001
   0.3731729E+000  -0.8592484E+000  -0.7940488E+000
   0.3699305E+001  -0.3015896E+000  -0.1113826E+001
   0.5478374E+001   0.3958252E+001  -0.6474093E+000
   0.6610228E+001   0.1400598E+002  -0.1301317E+001
   0.5364095E+000   0.1749424E+002  -0.1083884E+001
  -0.1849841E+001   0.1404388E+002  -0.9915214E-001
  -0.3181827E+001   0.5415851E+001   0.1298989E+001
  -0.3620490E+001   0.2314347E+001   0.6208513E+000
  -0.3639813E+001   0.1041261E+001  -0.6677554E+000
  -0.3738592E+000   0.2183480E+001  -0.6559018E-001
   0.7308219E+001   0.3288569E+001   0.1088104E+001
   0.2995943E+001   0.1521046E+001   0.1745881E+001
  -0.8947043E+000  -0.1059616E+001   0.9998047E-001
  -0.8159793E+001  -0.5705524E+000  -0.7356955E+000
  -0.2881116E+001   0.1666559E+001  -0.9674146E+000
  -0.7951560E+000   0.2660632E+001  -0.8468333E-003
   0.1421424E+001   0.2564256E+001   0.5157244E+000
   0.1945235E+001   0.1807709E+001   0.3582317E+000
   0.1899756E+001   0.7343223E+000   0.1640711E-001
   0.9752468E+000   0.9529987E+000  -0.4041298E+000
   0.1579611E+001   0.9866214E+000  -0.1218375E+001
   0.2712053E+001   0.9658458E+000  -0.3511447E+001
   0.2038059E+001   0.6285674E+001  -0.2706942E+001
   0.4175836E+001   0.5511347E+001  -0.6015064E+001
   0.4452859E+001   0.2000834E+001  -0.9960362E+001
  -0.8005844E+000  -0.8876277E+001  -0.9113509E+001
  -0.1068258E+002  -0.8702864E+001  -0.1470612E+001
  -0.1073724E+002  -0.5208178E+001   0.2684682E+001
  -0.1740994E+001  -0.1139032E+001   0.7507819E+000
  -0.3331778E-001  -0.6109813E+000   0.1246169E+000
   0.8510448E+000  -0.6295992E+000   0.2038985E+000
   0.2333260E+001  -0.1272580E+001   0.5230563E+000
   0.2229782E+001  -0.1077691E+001   0.1360660E+001
   0.2197259E+001   0.4995652E+000   0.3519143E+001
   0.1299955E+001   0.6618253E+000   0.3311504E+001
   0.1527813E+000  -0.7435744E+000   0.2060068E+001
  -0.1185991E+001  -0.2704144E+001  -0.3299456E+000
  -0.3190676E+001  -0.2308091E+001  -0.6463111E+000
  -0.2518368E+001  -0.1468353E+001  -0.9265339E+000
  -0.8008837E+000  -0.3386336E+000  -0.7290666E+000
   0.1866791E+000  -0.4754448E+000  -0.5940148E+000
   0.5267014E+001  -0.5707887E+000  -0.1087526E+001
   0.1418996E+002   0.3781977E+001  -0.1102618E+001
   0.1272966E+002   0.1341901E+002  -0.2627217E+001
  -0.1278878E+001   0.1542779E+002  -0.1898611E+001
  -0.1244577E+002   0.9210196E+001  -0.8654230E+000
