#dalpdx  dalpdy   dalpdz
   0.6944069E+000  -0.6272409E+001   0.1018419E+001
  -0.2025177E+001  -0.7372545E+001  -0.3353381E+000
  -0.4358493E+000  -0.1911667E+001   0.6189613E+000
   0.1290388E+001   0.7971504E+000   0.6514735E+000
  -0.2560426E+001  -0.6654299E+001  -0.1702037E+001
  -0.7200434E+001  -0.7063859E+001   0.2442148E+000
   0.1703215E+001   0.7366844E+001   0.3333229E+001
   0.6391215E+001   0.6015315E+001   0.3815751E+001
  -0.9737480E+000   0.5090838E+000   0.1023385E+001
  -0.3803014E+001  -0.6284572E+001   0.9996526E+001
  -0.1387398E+002  -0.1605674E+002   0.1699103E+002
   0.6797645E+001   0.1701806E+001   0.7655472E+001
  -0.6748593E+001   0.1521232E+002   0.5994888E+001
   0.1396589E+002   0.6655396E+001   0.3693773E+001
   0.5361801E+001   0.3030793E+001   0.1834810E+001
   0.2822865E+001  -0.3553570E+001   0.7069740E+001
   0.4315626E+001  -0.7162868E+001   0.4457073E+001
   0.7034429E+000  -0.7788999E+001   0.5190445E+001
  -0.1001977E-001  -0.5969841E+001   0.3988609E+001
  -0.1310838E+002   0.2386839E+002   0.2784670E+001
   0.3031028E+001   0.3737394E+002   0.3399338E+001
   0.9495176E+001   0.1311296E+002   0.2922392E+001
  -0.1747433E+001  -0.4288406E+001   0.2506807E+001
   0.2841896E+001   0.3130331E+001   0.4007627E+001
  -0.6250051E+001  -0.1188963E+001   0.8626955E+001
  -0.5192492E+001  -0.5745420E+001   0.5958608E+001
   0.6621057E+001  -0.1140852E+002   0.1250260E+001
   0.9672034E+001  -0.7795289E+001   0.5444480E-001
  -0.4752188E+001   0.1558632E+001   0.2778006E+001
   0.3669538E+001   0.8339562E+001   0.4118836E+001
   0.2468070E+001   0.4398455E+001   0.6866316E+000
   0.4019788E+000   0.3672116E+001   0.4103404E+000
  -0.9801120E+000   0.1946367E+001  -0.1296269E+000
  -0.1275505E+002   0.3157948E+001  -0.4471122E+000
   0.2579255E+001   0.6224686E+001   0.7151672E+000
   0.9508731E+001   0.5212315E+000   0.2038768E+001
   0.1474683E+000  -0.3597121E+001  -0.3107411E+000
  -0.3774245E+001  -0.9197996E+001  -0.4396751E+001
  -0.9393137E+001  -0.1119792E+002  -0.2446687E+001
   0.4676214E+001  -0.2975474E+001   0.1358540E+001
   0.7457085E+000  -0.6829443E+001  -0.4961020E+001
   0.2972249E+001  -0.5744456E+001  -0.5125858E+001
   0.5011382E+001   0.1496304E+001  -0.7190730E-001
  -0.2504084E+001   0.1140487E+001   0.5278163E-001
  -0.2590713E+001   0.6031999E+001   0.1603706E+000
   0.5622567E+001   0.1238536E+002  -0.5468520E+000
   0.1182552E+001   0.6339009E+001  -0.7260512E+000
  -0.4893980E+001   0.1557095E+000   0.8756305E+000
  -0.5028812E+001  -0.4191392E+001   0.7794055E+001
  -0.1464373E+002  -0.1471673E+002   0.2237993E+002
  -0.2502817E+001  -0.6682323E+001  -0.2852435E+001
   0.1485278E+002   0.1177596E+002  -0.3463115E+001
   0.6064616E+001   0.8793199E+001   0.2526029E+000
   0.4403514E+000   0.8892106E+001   0.1033838E+001
   0.5099376E+001   0.4317490E+001   0.2029505E+001
  -0.3727380E+001   0.5019322E+001   0.2623562E+001
   0.2709892E+000   0.7401623E+000   0.1727178E+001
  -0.2841592E+001  -0.2397065E+001   0.2463089E+001
   0.3933041E+001  -0.3563758E+001   0.5272791E+000
   0.3236562E+001  -0.2873844E+001   0.1651302E+000
  -0.4958654E+000  -0.2850968E+001   0.2329532E+001
  -0.3353668E+001  -0.2712932E+001   0.3435976E+001
  -0.9090475E+000  -0.1470274E+001  -0.1460119E+001
  -0.3112579E+001  -0.2608832E+001   0.4781359E+001
  -0.3353103E+001   0.1895415E+001   0.8379755E+001
   0.1169099E+001   0.1315575E+002   0.7332319E+001
  -0.6351458E+001   0.1312470E+002   0.2589855E+001
   0.1002405E+002   0.1527933E+001   0.1525711E+000
   0.3095685E+001  -0.3965698E+001   0.1180731E+001
   0.5296394E+001   0.2174302E+001   0.5538183E+000
   0.3319937E+000   0.4276667E+000   0.1847548E+000
   0.3435201E+000   0.3670478E+000   0.2711060E+000
  -0.4650639E+000   0.6770864E+000   0.2331923E+000
  -0.9067651E+001   0.2601562E+001   0.1130195E+001
  -0.1198687E+002   0.3424324E+000  -0.2716928E+000
   0.1383778E+002  -0.1541889E+002  -0.1813322E+001
  -0.6591523E+000  -0.4353472E+001   0.1541896E+001
  -0.1137674E+002  -0.9532703E+001  -0.8401395E+000
   0.8179344E+001   0.5872452E+001   0.7009848E+001
   0.9154793E+000   0.8432231E+001   0.6766215E+000
  -0.6093597E+001   0.3739245E+001   0.1697620E+001
   0.4226351E+001  -0.2342545E+001   0.3492927E+001
   0.8199072E+001  -0.4690986E+001  -0.1396657E+001
   0.1762457E+001  -0.1112388E+001  -0.1197001E+001
   0.3056166E+001   0.3220208E+001   0.6232181E+000
   0.5810264E+000   0.2896721E+001   0.1410874E+000
  -0.1906920E+001   0.1487477E+001  -0.4849407E+000
  -0.3105914E+001   0.3695504E+001  -0.8063366E+000
  -0.1964532E+002  -0.3173902E+000   0.1289608E+002
  -0.1691512E+002  -0.1477949E+002   0.1719858E+002
   0.2445013E+002  -0.3429974E+000  -0.2900694E+002
   0.1340707E+002   0.1394663E+002  -0.1172406E+002
  -0.3247750E+001  -0.1492731E+001   0.1376188E+001
   0.1252161E+001   0.4902836E+001  -0.4227066E+000
   0.1896938E+001   0.1165772E+001   0.5999406E+000
  -0.2393519E+001  -0.8982971E+000   0.1230116E+001
  -0.1150929E+001   0.1317792E+001  -0.1681187E+000
  -0.1149846E+001   0.3376985E+001  -0.2888795E+001
   0.2790149E+001   0.2427094E+001  -0.7500719E+001
   0.2273840E+001   0.1786703E+001  -0.6726488E+001
  -0.8013457E+000   0.2961828E+001  -0.3249076E+001
  -0.5403421E+001   0.6020106E+000  -0.1818512E+001
   0.1970152E+001   0.2135634E+001   0.2613926E+001
  -0.4579750E+001   0.5543630E+001   0.4668741E+001
   0.3532805E+001   0.6379013E+001   0.3908642E+001
   0.3531221E+001   0.2920297E+001  -0.9652900E-001
  -0.4367610E+001   0.5603063E+001   0.1933497E+001
  -0.2546019E+001   0.2963493E+001   0.2789291E+000
   0.4623028E+001   0.2164816E+001   0.4248938E+000
   0.1781763E+001  -0.3472656E+001   0.9326270E+000
  -0.7089354E+000  -0.1055549E+002   0.4223824E+001
   0.1999501E+001  -0.1004688E+002   0.5454555E+001
   0.1297423E+001  -0.5545421E+001   0.3136508E+001
  -0.5029763E+001  -0.1529260E+001   0.2579277E+001
  -0.1786287E+002   0.6168511E+001   0.5374761E+001
   0.2938636E+001   0.1846448E+001  -0.3794558E+001
   0.3357496E+001  -0.8826321E+001   0.1311288E+001
   0.3836752E+001   0.9198152E+001   0.3175898E+001
   0.9851933E+001   0.1156470E+002   0.2126725E+001
  -0.1208266E+001   0.4810343E+001   0.3555272E+000
  -0.5276787E+001   0.8086017E+001   0.4712089E+001
  -0.2486113E+001   0.8662068E+001   0.9243584E+001
   0.4411759E+001   0.2485975E+001   0.4116246E+001
   0.2576581E+001  -0.8674523E+000   0.5953440E+000
   0.5501524E+001  -0.2332949E+001   0.2023724E+000
   0.6164159E-001  -0.1258716E+001  -0.7979064E+000
  -0.3342503E+001  -0.4198671E+001  -0.2038775E+001
  -0.1850030E+001  -0.5881673E+001  -0.1765292E+001
  -0.3089186E+002  -0.1167807E+002   0.1808675E+002
  -0.1529798E+002  -0.1750495E+002   0.1274861E+002
   0.3969804E+002   0.2058537E+001  -0.3887005E+002
   0.4924138E+001   0.3771940E+001  -0.3468048E+001
   0.6847971E+000   0.5713510E+001  -0.1290773E+001
   0.2032915E+001   0.5772508E+001  -0.4317649E+000
  -0.1688586E+001   0.4008571E+001   0.2013368E+001
  -0.3593231E+001   0.2931181E+001   0.3805401E+001
   0.7960913E+000  -0.1039200E+001   0.4354189E+001
   0.4961373E+000   0.2807195E+001   0.2736715E+001
  -0.4793944E+001   0.1130311E+001   0.2211882E+001
   0.4790834E+001  -0.8638471E+001  -0.5889944E+001
   0.1313537E+001  -0.3066850E+001  -0.4281723E+001
  -0.7021140E+001  -0.2392805E+001  -0.6264185E+000
   0.7145280E+001   0.2008497E+001   0.5734993E+001
  -0.1121396E+001   0.2455171E+001   0.1458491E+001
  -0.6247235E-001   0.2901205E+001   0.1824386E+001
   0.8509141E+000  -0.9170827E+000  -0.2163663E+000
  -0.4529895E+001  -0.3101952E+001   0.3802119E+001
   0.7599540E+000   0.2127195E+001  -0.1200711E+001
  -0.2410605E+000   0.8191372E+000  -0.4121219E+000
  -0.3066437E+001  -0.3491733E+001   0.4795153E+000
  -0.5434473E+000   0.4224872E+001  -0.6668835E+001
  -0.2369484E+001  -0.6841722E+000  -0.4411493E+001
   0.5180598E+001  -0.7182247E+001   0.4013586E+001
   0.3207155E+001  -0.1778943E+001   0.2225369E+001
  -0.9660865E+001   0.7543312E+001   0.3757066E+001
  -0.6627300E+001   0.5245795E+001   0.1718851E+000
   0.7894572E+001   0.1487858E+001   0.2695607E+000
   0.1154427E+002  -0.1171021E+001   0.2828424E+001
   0.2910728E+001  -0.1156840E+001   0.6517418E+000
  -0.1266983E+001   0.1570910E+001   0.6289885E-001
  -0.2553026E+001   0.3004814E+001   0.1639395E+001
  -0.3073332E+001   0.4225198E+001   0.4085043E+001
   0.1114709E+001   0.2074141E+001   0.2845281E+001
  -0.1473361E+000   0.8712337E+000   0.1187456E+001
   0.1193369E+001  -0.5530082E+001  -0.1329890E+001
  -0.5050143E+001  -0.1719285E+002  -0.8822536E+001
  -0.2304137E+001  -0.1509234E+002  -0.6506917E+001
  -0.5105835E+001  -0.6560535E+001   0.6314472E+001
  -0.4656049E+002  -0.2311388E+002   0.3933028E+002
   0.4450092E+001  -0.1043599E+002   0.1058270E+002
   0.5459167E+002   0.1024065E+002  -0.3721447E+002
   0.3126725E+001   0.3104835E+001  -0.1790972E+001
   0.3599390E+000   0.2864961E+001  -0.5336935E+000
   0.7621881E-001   0.1883863E+001  -0.1568452E+000
  -0.9464696E+000   0.1898915E+001  -0.1015057E+000
  -0.3424014E+001   0.3990772E+001  -0.8822585E+000
  -0.2226579E+001   0.6384170E+001  -0.8821840E+000
   0.3452164E+001   0.2537530E+001   0.1648510E+001
  -0.8877309E+001   0.3413034E+001   0.5180634E+001
  -0.2138514E+001   0.5735664E+000   0.1140269E+001
   0.6723162E+001  -0.1979662E+001  -0.6032182E+001
  -0.4109196E+001   0.2296121E+001  -0.3069445E+000
   0.8671924E+001   0.2100207E+001   0.5859536E+001
   0.4048208E+000   0.2925206E+000   0.1208915E+001
  -0.9061850E+000   0.9962005E+000   0.1609860E+001
  -0.2792668E+001   0.7345246E+000   0.2335566E+001
  -0.7043066E+001  -0.3985679E+001   0.3134715E+001
   0.5110081E+001  -0.1063696E+002  -0.1050698E+001
  -0.6239940E+001  -0.1590412E+002   0.9191481E+001
   0.4505241E+001  -0.1284871E+002   0.2649075E+000
   0.4040210E+001  -0.6698075E+001  -0.7861214E+001
  -0.6386698E+001  -0.3528401E+000  -0.1437140E+002
   0.4873650E+001   0.4274382E+001  -0.8710667E+001
   0.4250276E+001   0.2444470E+001  -0.2065889E+001
  -0.2007358E+001   0.1944046E+001   0.7258887E+000
  -0.2206067E+002   0.5695298E+001   0.4774233E+000
   0.1285252E+002   0.2043711E+001   0.1472613E+001
  -0.9386589E-001   0.2870426E+001   0.1475998E+001
   0.8629264E+001  -0.7098357E+001   0.4016078E+001
   0.2568218E+001  -0.1825184E+001   0.1527868E+001
  -0.8824595E+000   0.6533802E+000   0.4051013E+000
  -0.3917482E+001   0.1088506E+001   0.8165715E+000
  -0.2460490E+001   0.3621347E+000   0.3759357E+000
  -0.9757587E+000  -0.4943218E+001  -0.1271704E+001
  -0.6766956E+001  -0.2200371E+001   0.1777362E+001
  -0.6880095E+001   0.7073398E+000   0.4628342E+001
   0.2908278E+001  -0.5337722E+001   0.4329987E+001
  -0.4093074E+001  -0.9665935E+001   0.9930731E+001
  -0.3982160E+002   0.1746654E+002   0.4152305E+002
   0.3018839E+002   0.3625970E+002  -0.8213573E+001
   0.3181381E+002   0.1503450E+002  -0.1801657E+002
   0.9477559E+000  -0.3382380E-001  -0.3525320E+000
   0.2437941E+000  -0.4139363E+000   0.2455191E+000
   0.7283388E-001  -0.3050340E+000   0.2958691E+000
  -0.2438964E+000  -0.1162907E+000   0.3852808E+000
  -0.8459316E+000   0.3677210E+000   0.3258358E+000
  -0.1274300E+001   0.1833760E+001  -0.3201003E+000
  -0.1108694E+001   0.6062670E+000   0.7230950E+000
  -0.6185304E+001  -0.2766699E+001   0.3010941E+001
  -0.1841098E+001   0.5349546E+001   0.1545237E+001
   0.5296810E+001   0.2051925E+001  -0.2705424E+001
   0.3062273E+000   0.3304947E+001   0.4258075E-001
   0.4165377E+001   0.2888910E+001   0.3022046E+001
   0.6776773E+000   0.4922719E+000   0.9439324E+000
  -0.2723651E+000   0.1097288E+001   0.9986562E+000
  -0.1950969E+001   0.1588116E+001   0.1918427E+001
  -0.1767359E+002   0.6680622E-001   0.4843499E+001
  -0.3345129E+002  -0.3158020E+002   0.6592114E+001
   0.7724027E+001  -0.5172746E+002  -0.2028665E+002
   0.2140042E+002  -0.1050060E+002  -0.1195136E+002
   0.1148628E+002  -0.7272608E+001  -0.1108576E+002
   0.4357704E+001   0.5504088E+000  -0.1304341E+002
   0.5031477E+001   0.3921807E+001  -0.6645416E+001
   0.1157510E+001   0.8051892E+000  -0.1159773E+001
  -0.3686826E+001  -0.2659036E+001  -0.5507657E-003
  -0.9549166E+001   0.2550222E+001  -0.1413132E+001
   0.5815822E+001   0.9411326E+001  -0.1562179E+000
   0.4431008E+000   0.3800063E+001  -0.1041706E-001
  -0.7979458E+000   0.3623492E+001   0.6654047E-001
   0.7253505E+001  -0.3949571E+001   0.2086592E+001
  -0.3728945E+001  -0.6579353E+001  -0.2914975E+001
  -0.2038908E+001  -0.7931024E+001  -0.2783732E+001
   0.5684190E+000  -0.2138613E+001  -0.8770508E-001
  -0.7447434E+001   0.2501852E+001   0.6052822E+000
   0.3043718E+001  -0.1701308E+001   0.3781140E+001
  -0.5913823E+001   0.5933631E+001   0.1434161E+002
  -0.2913896E+002  -0.5633847E+001   0.2184756E+002
   0.2659715E+002  -0.2365436E+002  -0.1168144E+002
  -0.1613912E+002   0.1380965E+002   0.2023714E+002
   0.2207620E+002   0.2398942E+002  -0.1081450E+002
   0.8336126E+001   0.4357802E+001  -0.5849750E+001
  -0.3178560E+000  -0.4425784E+000   0.2247243E+000
   0.1740753E+000  -0.1170320E+001   0.6403832E+000
   0.3101039E+000  -0.9450982E+000   0.5570827E+000
  -0.1215675E+000  -0.5825991E+000   0.6153589E+000
  -0.4558752E+000  -0.4056839E+000   0.6788125E+000
  -0.1029190E+001  -0.3797525E+000   0.5489851E+000
  -0.6613827E+001  -0.4629654E+001   0.1759530E+001
  -0.2289316E+000  -0.2799217E+001   0.1041089E+001
   0.8794732E+000   0.3487181E+001  -0.4851194E+000
   0.1544754E+001   0.1605322E+001  -0.1741483E+000
   0.2370238E+001   0.1711939E+000   0.1725928E+001
   0.2025558E+001   0.6127148E+000   0.1710671E+001
   0.1421354E+001  -0.2263535E+000   0.1055247E+001
   0.8714931E-001   0.2838254E+000   0.3187684E+000
  -0.2030530E+001   0.2793153E+000   0.6750441E+000
  -0.2329936E+002   0.1527587E+001   0.4076362E+001
  -0.6911251E+002  -0.5698723E+001   0.7805710E+000
   0.4448909E+002   0.4967378E+001  -0.1692093E+002
   0.2296261E+002   0.1357937E+002   0.1345018E+001
   0.5571697E+001   0.7404700E+001  -0.5241674E+001
   0.6695190E+001   0.1796189E+001  -0.6253986E+001
   0.2892351E+001   0.1140099E+001  -0.2417246E+001
  -0.3277499E+001  -0.1779660E+001  -0.8573077E+000
  -0.1838753E+002  -0.2159754E+002  -0.1575406E+002
   0.3844047E+001  -0.4223355E+002  -0.3643985E+002
   0.1113788E+002  -0.2299258E+002  -0.1591415E+002
   0.3777925E+001  -0.3421152E+001  -0.1663952E+001
  -0.3863326E+001   0.6672334E+000  -0.8052978E+000
  -0.4242079E+001  -0.1016805E+002  -0.3898170E+001
  -0.8237832E+001  -0.1569381E+002  -0.6389822E+001
   0.7637862E+001  -0.1051728E+002  -0.5998637E+000
   0.2935975E+001  -0.6701482E+001  -0.5380724E+000
   0.3202008E+000  -0.8939996E+000   0.1513278E+000
  -0.1050269E+001   0.6868890E+001   0.5307416E+001
  -0.5525533E+000   0.1840326E+001   0.8386628E+001
  -0.3324291E+002   0.2014235E+002   0.2529670E+002
   0.6328760E+001  -0.9198463E+000   0.2476974E+001
   0.2141231E+002   0.2156828E+001   0.1019761E+002
   0.1363310E+002   0.8983247E+001  -0.3024557E+001
   0.1784707E+001  -0.1288506E+000  -0.1754631E+000
  -0.8761669E+000   0.3873066E-001   0.1955419E+000
  -0.7268824E+000  -0.3893818E+000   0.4084606E+000
   0.6461272E+000  -0.1819243E+001   0.6018126E+000
   0.3246715E+000  -0.1870794E+001   0.3213608E+000
  -0.4809233E+000  -0.1830237E+001   0.1363815E+000
  -0.3592566E+001  -0.4233824E+001  -0.1527259E-001
  -0.9189643E+001  -0.8907525E+001   0.2092650E+001
   0.9833242E+001   0.1189912E+001  -0.1288076E+001
   0.1303576E+000   0.2663024E+001  -0.1528334E+001
  -0.1548473E+001   0.9892681E+000   0.1308106E+000
   0.1355241E+001  -0.2395414E+001   0.3399194E+001
   0.3206107E+001  -0.2057685E+001   0.3390492E+001
   0.2268197E+001  -0.7334240E+000   0.1491312E+001
   0.2729981E+000  -0.3598115E+000   0.3254743E+000
  -0.1929034E+001  -0.4207535E+000   0.5392915E+000
  -0.2316193E+002  -0.3459101E+001   0.1703425E+001
  -0.5429322E+002  -0.4294509E+000   0.1373341E+002
   0.5532817E+002   0.2746942E+002  -0.6628371E+001
   0.2806158E+002   0.5697767E+001  -0.5338865E+001
  -0.5540690E+000   0.7881938E+001   0.8325609E+000
   0.2383631E+001   0.2839233E+001  -0.1921155E+001
   0.3118845E+001  -0.5030041E+000  -0.1839220E+001
  -0.1590935E+002  -0.4385551E+001  -0.1627645E+001
  -0.1984208E+002   0.8032482E+001  -0.8309668E+001
  -0.9380869E+001   0.3199200E+002  -0.8200582E-001
   0.3744894E+001   0.6791545E+001  -0.2985383E+001
   0.1113311E+002  -0.2136938E+002  -0.3948745E+001
   0.5973123E+001  -0.3718152E+002  -0.6615647E+001
   0.4627737E+001  -0.1156129E+002  -0.8670492E+000
   0.4892827E+001   0.1602840E+002   0.1094388E+002
  -0.4778409E+001   0.6816117E+001   0.7146691E+001
   0.4940467E+001  -0.5358171E+001  -0.5202905E-001
   0.9140700E+001   0.1512485E+001   0.1970605E+001
   0.1075343E+001   0.4377864E+001   0.3166206E+001
  -0.4672581E+001   0.4867375E+000   0.1454808E+001
  -0.8107217E+001  -0.2385991E+001   0.9358064E+000
  -0.6884712E+001   0.1742496E+002  -0.3120596E+001
   0.2980394E+002   0.6459533E+001   0.1399445E+001
   0.4459795E+001   0.3325525E+001  -0.7877070E+000
   0.1110210E+001   0.2015996E+000  -0.1171983E+000
  -0.2111338E+000   0.4824231E+000  -0.8655212E-001
  -0.1098581E+001   0.1246236E+001  -0.4596949E+000
  -0.1739290E+001   0.5491005E+000  -0.5704597E+000
  -0.9563430E+000  -0.1590935E+001  -0.4911982E+000
  -0.1730244E+001  -0.2690698E+001  -0.9474169E+000
  -0.5807193E+001  -0.1527925E+001  -0.1222850E+001
  -0.5480076E+001   0.4921620E+001   0.2659282E+001
   0.1187671E+002  -0.3438798E+001  -0.1061514E+001
   0.1435414E+001   0.1234902E+001  -0.1584858E+001
  -0.4117239E+001   0.1821396E+001  -0.1002272E+001
  -0.1869017E+001  -0.1299685E+001   0.2468768E+001
   0.5579149E+001  -0.2108229E+001   0.5279561E+001
   0.2690167E+001  -0.2594055E+001   0.2161456E+001
   0.7730649E+000  -0.1458780E+001   0.7590703E+000
  -0.4000387E+001  -0.2042042E+001   0.6285773E+000
  -0.2825326E+002  -0.6213261E+001   0.3363663E+001
  -0.1421301E+002   0.1753351E+002   0.1610613E+002
   0.3099979E+002   0.9232028E+000  -0.7930266E+001
   0.2100426E+002  -0.4671161E+001  -0.3550110E+001
   0.3628649E+001  -0.4053061E+001  -0.1691893E+001
  -0.1231166E+001   0.2673165E+001   0.9089051E-001
   0.1179341E+000   0.2118981E+000  -0.7974116E+000
  -0.9404695E+001  -0.1210381E+001   0.9373406E+000
   0.9595492E+001   0.1099227E+002   0.1303143E+000
   0.2175268E+001   0.1144894E+002   0.3788308E+001
  -0.7316334E+001   0.2922568E+002   0.1029119E+002
  -0.1467030E+002   0.4407791E+002   0.1239126E+002
  -0.6705941E+001   0.2469223E+002  -0.4311975E+000
   0.2250211E+002   0.1188586E+002   0.7252355E+001
   0.4905523E+001   0.3743802E+001   0.3579103E+001
  -0.1688791E+002   0.4465823E+001   0.2867514E+001
   0.8780955E+001   0.3393248E+001   0.1939737E+001
   0.7103139E+001   0.1362408E+001   0.1662553E+001
  -0.2186099E+001  -0.3343386E+001  -0.3167443E+000
  -0.1205057E+002  -0.1508250E+002  -0.3233064E+001
   0.3876785E+001  -0.8435193E+001   0.1856547E+001
  -0.8039351E+001  -0.4774106E+001   0.4321679E+001
   0.3079643E+002  -0.5635646E+001  -0.3542710E+001
   0.1869196E+001   0.6548139E+000  -0.5364754E+000
   0.7601543E+000   0.3298295E+000  -0.2969026E+000
   0.5197552E-001   0.2361517E+000  -0.2074444E+000
  -0.8519615E+000   0.4812977E-001  -0.3682807E+000
  -0.1802778E+001  -0.3900034E-001  -0.2105471E+000
  -0.1061462E+001   0.7487038E+000   0.2940457E+000
  -0.2755488E+000   0.2470783E+001   0.1711351E+000
   0.4092110E+000   0.4775711E+001   0.9407905E+000
  -0.8566901E+001   0.7345876E+001   0.3335414E+001
   0.2834616E+001   0.4286850E-001   0.1975356E+001
   0.6346069E+001  -0.3423352E+001  -0.2310698E+000
  -0.3176358E+001   0.2747271E+000  -0.4576425E+000
  -0.4719920E+001   0.1219103E+001  -0.1269678E+000
   0.5392406E+001  -0.1447016E+001   0.4760784E+001
   0.2843584E+001  -0.6456854E+001   0.5149142E+001
   0.3047263E+001  -0.2757497E+001   0.2911637E+001
  -0.5277637E+001  -0.9137385E+000   0.1320726E+001
  -0.1222634E+002   0.1071758E+002   0.6399254E+001
  -0.1867136E+002   0.2978538E+002   0.1499279E+002
   0.3709300E+001   0.6567730E+001  -0.6214699E+001
   0.1815174E+002  -0.9056764E+001  -0.1330046E+001
   0.8317479E+001  -0.6838210E+001  -0.9808317E+000
   0.5663639E+001  -0.1076687E+002  -0.1564093E+001
  -0.2452582E+001  -0.8787659E+001   0.9103881E+000
  -0.1616024E+001  -0.3388321E+001   0.4253934E+000
   0.7235594E+001  -0.9553157E+000  -0.4087312E+000
   0.2000651E+001  -0.1244768E+001   0.9430140E-001
  -0.1269432E+001  -0.4138810E+000  -0.1293635E+001
  -0.1766424E+002  -0.6657446E+001  -0.1989634E+002
  -0.6551552E+000  -0.8461433E+001  -0.8821575E+001
   0.1597830E+002   0.2897333E+001   0.7702553E+001
   0.1456742E+001  -0.1412925E+001   0.2068980E+000
  -0.7886701E+001   0.2273548E+000   0.1449361E+001
  -0.4382001E+000   0.5424436E+001   0.2040189E+001
   0.4786831E+001  -0.1788916E+001  -0.7742245E+000
  -0.2455633E+002  -0.2357379E+002  -0.8599418E+001
   0.7844132E+000  -0.2993834E+002   0.2657048E+001
   0.9254989E+001   0.4151011E+001   0.1116782E+002
  -0.1222379E+002   0.3217799E+001   0.3333213E+001
   0.3260817E+002  -0.1254205E+001  -0.1573364E+002
   0.2744720E+001  -0.2389978E+000  -0.7594197E+000
   0.5931652E+000  -0.5682314E-001  -0.1864989E+000
  -0.3202243E-001  -0.1145529E+000  -0.1763275E+000
  -0.1451084E+001  -0.5524188E+000  -0.4345520E+000
  -0.2851396E+001  -0.1857054E+001   0.5826457E+000
  -0.2220253E+001  -0.4198030E+001   0.1613815E+001
  -0.3183257E+001  -0.6215972E+001   0.1396093E+001
   0.6393555E+001  -0.4970778E+001   0.3736251E+000
  -0.3465235E+001   0.3266753E+000   0.1283735E+001
  -0.3225558E+001   0.2446714E+001   0.1925297E+001
   0.6873361E+001  -0.4366143E+000  -0.3658501E+000
   0.2523144E+000  -0.4638672E+000   0.8620792E-001
  -0.5242991E+001   0.2672489E+001  -0.1822976E+001
   0.6595884E+000  -0.1816607E+001   0.2849101E+001
   0.1214677E+001  -0.2577101E+001   0.5542844E+001
   0.8306815E+001  -0.1883863E+001   0.5034362E+001
  -0.7309708E+000   0.2068069E+001   0.1051834E+001
  -0.5423778E+000   0.4575749E+001   0.1545530E+001
  -0.8073972E+001   0.2703111E+001   0.5638348E+001
  -0.2104663E+002   0.1033345E+002   0.9528755E+001
   0.2239426E+002  -0.7939561E+001  -0.2708813E+001
   0.9139078E+001   0.1256102E+002   0.8185296E+000
  -0.4325702E+001   0.8588970E+001   0.3435160E+001
  -0.3406944E+001   0.1899611E+001   0.2503514E+001
   0.2108705E+001   0.1360001E+001   0.1333070E+001
   0.5787625E+001  -0.3165321E+001   0.9197014E+000
   0.5736086E+001  -0.4148351E+001   0.2824997E+000
  -0.3961785E-001  -0.9588463E+000  -0.7997800E+000
  -0.1970369E+002   0.4963456E+001  -0.1034149E+002
   0.8054855E+001   0.1146119E+002   0.1570713E+002
   0.9790507E+001   0.6921898E+001   0.8048252E+001
  -0.2912874E+001   0.8633975E+000  -0.1998451E+001
  -0.1263651E+002  -0.4695547E+001   0.4638817E+000
   0.4075016E+001  -0.2213746E+002   0.2711038E+001
   0.2528524E+001  -0.1405296E+002   0.1840719E+000
  -0.6921786E+002  -0.2109716E+002  -0.2463444E+002
   0.5952410E+002  -0.3563163E+001   0.2695147E+002
  -0.9555809E+001   0.5147607E+001   0.8727203E+001
  -0.4751675E+001  -0.4052996E+001   0.2476990E+001
   0.2464738E+002  -0.1189781E+002  -0.1178127E+002
   0.4529436E+001  -0.2978307E+001  -0.7208215E+000
   0.6685271E+000  -0.9808500E+000  -0.2206097E+000
  -0.3194000E-001  -0.7986331E+000  -0.2846265E+000
  -0.2214245E+001  -0.9305288E+000  -0.3370102E+000
  -0.3695963E+001  -0.9623015E+000   0.1981292E+001
  -0.4716118E+000   0.2030137E+001   0.2883570E+001
   0.8685428E-001   0.7824718E+001   0.1372496E+001
   0.3360846E+001   0.5780169E+001   0.8677886E+000
  -0.4589852E+001  -0.2371719E+001   0.2686725E+001
   0.2731561E+000  -0.8433997E+000   0.1854631E+001
   0.4713716E+001   0.2559542E+001  -0.1002950E+001
   0.9089127E+000   0.1032874E+001  -0.2670753E+000
  -0.3094397E+001   0.2258681E+001  -0.1375499E+001
  -0.6287073E+001   0.3328231E+001  -0.1164750E+001
  -0.4776359E+001   0.5780570E+001  -0.1213095E+001
   0.8433940E+001  -0.2676583E+001   0.3503541E+001
   0.1596233E+001  -0.9311877E+000   0.9505536E+000
  -0.1954410E+001   0.5781830E+000   0.8642656E+000
  -0.6017259E+001   0.3258666E+001   0.2544093E+001
  -0.1870712E+002   0.1788388E+002   0.6376703E+001
   0.2112493E+002   0.2332048E+002  -0.5243271E+001
   0.4557603E+001   0.1528903E+001  -0.6687015E+000
  -0.6621928E+000   0.1673923E+001   0.8411799E+000
  -0.1906681E+001   0.7498873E+001   0.1172137E+001
  -0.2810897E+000   0.9689034E+001  -0.3837031E-002
  -0.2712248E+001   0.8227464E+001  -0.7690895E+000
   0.2526165E+001  -0.3814122E+000  -0.6062380E+000
